X0,X1,X2,X3
-0.547431,-0.336470,0.081685,-0.130974
-0.120876,0.045775,0.790115,0.375566
0.246044,0.737866,0.505539,0.204859
-0.983949,-0.557400,0.555909,1.133750
-0.079232,-0.172840,-0.039266,-0.876335
0.241231,0.018505,-0.656033,-0.903061
-0.238512,-0.745641,0.657889,0.055650
0.398826,0.387619,0.376054,-0.431445
-0.060768,0.581979,0.848637,-0.312297
-0.716795,0.322408,-0.236801,1.049463
0.145163,0.329522,0.176466,-0.629952
0.024003,0.031564,0.029979,0.547860
-0.089361,0.163006,-0.317734,-0.650099
-0.034013,0.587465,-0.820073,-0.073806
0.359375,0.530006,-0.162056,-0.768350
-0.015653,0.191686,-0.392556,0.100812
0.292673,-0.441519,0.632048,-1.063412
0.731000,-1.312908,0.182312,-0.899817
0.355452,0.659358,-0.242374,-0.743802
-0.004633,0.829549,0.601371,0.102214
-0.031142,-0.305922,0.454172,-0.251682
-0.150053,0.562312,0.088093,0.751250
0.022714,-1.086444,0.006428,-0.044706
0.053134,0.348354,-0.466400,-0.248673
-0.351382,0.194215,0.117344,0.301268
-0.256642,-0.331213,-0.064883,0.192176
-0.447787,0.979015,0.606957,0.894021
0.363049,-0.134579,0.240981,-0.451554
0.108322,0.462941,-0.143648,-0.284746
-0.018565,0.930655,0.665642,0.386827
-0.336530,-0.061553,-0.269259,1.481900
0.295083,0.439107,-0.197411,-0.725687
-0.328964,-0.024036,0.073395,0.545922
-0.354993,0.160220,0.337815,0.059924
0.359437,-0.487757,0.230904,-0.215265
-0.205815,0.064812,0.935385,0.915931
0.129258,0.084994,0.317879,-0.862500
-0.269840,0.056227,-0.876023,0.516916
-0.124485,0.577797,0.131754,-0.673407
-0.025838,0.138190,0.069475,-0.259946
0.514011,-0.515425,-0.415406,-0.720182
0.183395,0.267686,-0.068352,0.062806
0.240603,-0.296707,-0.631476,-0.854329
0.239644,0.090521,0.160959,-0.927202
0.505897,0.064625,-0.037313,-1.036757
0.811029,0.353924,-0.467744,-0.977197
0.267690,0.097252,-0.223246,-1.092401
-0.458197,0.300426,0.619388,1.798618
0.142968,0.072238,0.070296,-0.542965
0.654816,1.149664,-0.134804,-1.301211
-0.637365,-0.168899,-0.341526,0.165335
0.830224,-0.268347,0.316496,-0.836130
0.353682,0.309777,0.426397,-0.736690
0.158029,-0.214180,0.380561,0.069485
-0.144105,0.399866,0.336384,0.357137
-0.265482,-0.605239,0.539211,1.291745
0.508176,0.083726,-0.152503,-1.261861
-0.649372,0.237694,-0.347896,0.816218
1.100532,-0.548551,0.193252,-1.568756
0.457997,0.202107,0.072064,-1.632411
0.269558,-0.972642,-0.107769,-0.132411
0.192402,0.024282,0.042417,-0.405799
-0.341758,0.600203,1.012589,0.808349
0.104387,-0.421488,0.189299,-0.058834
-0.727885,-0.027478,0.387737,0.911783
-0.528117,-0.413648,-0.704798,1.346083
-0.793629,0.353395,0.606679,0.665982
0.039382,0.411125,0.042661,0.351492
-0.221473,0.275760,0.087867,0.458883
-0.096245,0.381806,-0.106810,0.932084
0.108228,-0.329748,-0.586369,-0.263703
0.623111,-0.043273,-0.766240,0.306569
-0.756837,-0.573981,-0.389168,0.759603
0.712052,-0.450425,1.764195,-0.719525
0.054028,-0.089499,0.771656,-0.379636
-0.233323,0.599355,0.082466,0.719485
0.129039,-0.425179,0.203527,-0.439364
0.201717,0.163711,0.759044,1.064694
0.582164,-0.430745,0.117375,-0.667716
-0.089620,-0.592181,-0.944682,0.071547
-0.643860,0.693468,0.643601,0.375481
-0.685804,0.575008,0.034542,-0.110308
0.356106,-0.386008,0.117594,-0.304176
0.254574,-0.162200,-0.009825,-0.873543
0.903904,0.091060,-0.103284,-0.821796
-0.710062,-0.497682,0.404999,-0.415268
0.232151,0.257620,0.080078,-0.844870
0.433804,-0.795919,0.119396,-0.531974
0.155305,-0.260009,-0.419450,0.492781
-0.083710,-0.173679,1.168353,0.066667
-0.152723,0.228587,0.665621,0.281779
-0.153004,0.629234,0.514355,-0.365976
0.126700,-0.526639,0.806678,-0.175647
0.599503,-0.074653,0.082368,-0.996565
-0.626533,0.281559,0.519850,1.635480
-0.186321,-0.048951,0.433333,-0.782607
0.753666,-0.107223,0.080550,-0.624148
-0.644740,0.393996,-0.026378,0.483335
0.222771,-0.943535,0.003082,-0.394801
-1.350603,-0.122213,0.108330,1.662468
-0.239712,0.015734,-0.638509,0.056928
-0.456366,-0.026168,0.334145,0.048903
0.563267,-0.405950,0.605829,-1.516288
-0.583212,0.431173,-0.268089,2.002000
-0.555102,0.132874,-0.239929,0.647695
-0.441637,-1.675309,-0.325607,0.058368
-0.265261,0.292995,-0.165501,0.699552
-0.217001,-0.086724,-0.561240,0.714856
-0.296383,0.430449,-0.212203,0.399781
0.141085,0.658473,0.523706,-0.697637
-0.549155,0.031081,-0.525429,1.185794
0.220660,-0.388935,-0.090603,-0.706457
-0.382193,0.449318,0.377632,0.040875
-1.052541,0.735300,0.199050,0.832365
-0.082163,0.161795,0.303408,-0.444612
0.224994,-0.028283,0.277545,0.066650
-0.480053,0.471126,0.108513,0.356322
0.041025,-0.428894,-0.557053,1.158999
-0.243887,0.049455,0.051793,0.445171
-0.293495,-0.222427,-0.305125,0.450822
0.298152,0.285477,0.426362,-0.267854
0.319181,-0.103460,-0.316196,-0.709766
-0.578873,-0.086469,0.512636,1.177976
-0.494788,0.283872,0.062056,0.218154
0.352422,0.691403,0.253600,-0.704043
-0.536986,0.320268,0.334377,1.138557
-0.458160,0.409732,0.698334,1.278475
-0.150111,0.524698,0.460843,1.233347
-0.303845,-0.152495,-0.163916,0.175181
-0.264502,0.103791,0.377181,0.618645
-0.139292,-0.053554,0.251211,-0.725577
-0.123366,0.005277,0.490223,0.948842
0.101549,-0.179925,0.097116,-0.216366
0.040571,-0.080520,0.799466,0.300266
0.860919,-0.138892,0.143889,-0.805328
0.308135,-0.365135,-0.724453,-0.166294
-0.039785,-1.228577,0.101534,-0.264141
0.819264,0.017518,-0.364320,-1.439811
-0.446411,0.777915,-0.149527,1.041086
0.960331,0.261385,0.005123,-1.512240
1.276912,-0.074803,0.301900,-2.019340
0.431352,-0.663355,-0.138089,-0.618090
-0.077512,-0.435206,0.805430,0.034032
0.483858,-0.912278,0.091929,-0.844011
0.610615,0.200598,-0.065501,-0.870830
-0.472017,-0.400735,0.549782,0.754187
0.398392,0.557371,0.196550,-1.025656
-0.114848,-1.164358,-0.662748,-0.432276
-0.409197,-0.271822,-0.501945,0.819493
0.161976,0.494211,0.913984,-0.007650
0.044522,-0.658366,0.049976,-0.228493
-0.671661,-0.664378,0.025264,0.598736
0.701760,-0.304478,0.681655,-0.519373
0.095753,-0.581470,0.044831,-0.713852
0.417272,-0.224401,-0.126905,-1.113011
0.465344,-1.150302,0.057102,-0.992110
-0.345106,0.570822,-0.124488,-0.772307
1.093438,0.373900,0.004030,-0.438197
1.053320,-0.298837,0.101917,-2.029643
-0.477243,-0.949143,0.262034,1.134430
0.026391,-0.474040,-0.063332,0.108899
0.107652,0.340635,0.024230,0.048425
-0.310431,0.359435,0.066708,1.236984
-0.179361,-0.344794,1.237938,0.461996
1.208858,0.196669,0.270367,-1.608206
-0.232147,-0.796589,-1.252298,1.047165
0.980382,-0.075577,-0.040983,-2.356570
0.621831,-0.676574,-0.603190,-0.174440
0.241033,0.149405,-0.133826,-0.266831
0.679375,-0.252103,-0.113972,-0.929628
0.473875,-0.166243,-0.766669,-0.742025
0.316114,-0.039594,0.934583,-0.235566
0.532437,-0.927339,0.094023,-0.944192
-0.230649,-0.019147,0.537081,-0.179033
-0.076572,0.544328,-0.318740,0.138284
-0.676699,0.027728,0.000958,1.238999
0.390336,0.509641,0.378485,-0.572454
-0.294125,-0.214177,-0.592799,0.626205
-0.719542,0.111206,1.315542,1.301274
0.322490,0.170113,0.630133,-0.089989
-0.111008,0.308231,0.123099,0.430887
0.846556,0.461985,-0.278681,-0.796842
0.462471,-0.701592,0.124456,-0.459627
0.718455,-0.391945,-1.063842,-2.004770
-0.016881,0.242039,0.204508,-0.337411
0.178275,0.182814,0.760366,-0.368677
0.502804,-0.013877,-0.704838,-0.246325
-1.213895,1.308102,-0.271262,1.346024
-0.766368,0.047065,-0.430606,1.491842
-0.010866,0.145049,0.589215,0.730697
-0.822588,-0.676042,0.274089,2.174415
-0.380800,0.471195,-0.279422,0.814308
0.317660,0.045808,0.002907,-0.747982
0.200706,0.031144,0.096342,-0.066834
0.364704,0.949110,-0.571552,-0.061722
-0.528160,-0.084515,-0.524843,-0.059100
0.472471,0.557750,-0.230143,-0.020265
-0.383985,0.550635,-0.431372,0.249204
0.307588,-0.096729,-0.050176,-0.300591
0.377597,-0.718045,-0.391226,-1.007633
1.084931,-0.318567,0.087874,-0.884827
0.891769,0.553637,-0.024866,-2.093992
0.380887,-0.195610,0.324441,-0.528538
-0.137339,-0.625213,0.147229,-0.069925
0.094820,0.070732,-0.945166,0.268792
0.211746,-0.538126,-0.214460,-0.489275
-0.280697,-0.467585,0.256215,0.990159
0.358224,-0.506229,0.625999,-0.613204
0.408741,0.489002,0.600447,-0.230340
0.408043,0.627509,0.658982,-0.183675
-0.530523,-0.681749,0.070067,0.887531
0.003525,0.102644,0.572238,0.265818
0.500748,0.252685,0.949260,-1.449143
0.401555,-0.348369,0.431454,-0.812272
-0.060880,-0.404624,0.170711,-0.169372
-0.006613,0.819830,0.290721,0.340147
-0.187002,-0.632847,-0.942081,0.833139
0.313731,0.299131,-0.214958,-0.271046
-0.803295,0.220324,-1.291656,0.898894
-0.464918,1.194388,-0.028487,0.620110
-0.272851,0.562921,-0.424172,0.508892
0.290850,-0.788228,-0.795392,-0.422320
0.739463,-0.617132,0.232266,-1.298485
0.197894,-0.349141,-0.346542,-0.837442
-0.580555,0.036620,-0.078839,0.254810
-0.097505,-0.874877,0.209356,-0.446870
-0.458584,0.173223,-0.739665,0.684887
-0.120393,0.127705,0.364026,-0.160311
-0.455713,-0.220965,0.029445,0.912183
-0.177950,0.580282,0.257238,-0.878303
-0.410037,0.289834,-0.385234,0.132299
1.028799,0.593349,0.537665,-1.433921
0.207948,1.307139,0.012299,-0.186750
-0.430645,-0.455859,0.091268,0.602072
-0.016169,0.257518,-0.197079,0.509683
0.884573,-0.289846,-0.721858,-0.414205
0.437297,0.355396,0.039901,-0.343012
-0.076748,-0.201858,0.306393,0.162230
-0.275618,-0.182823,-0.087692,0.628744
0.168983,-0.525208,-0.472216,-0.271771
-0.256254,0.260004,-0.205703,0.934764
0.584075,0.855518,0.276354,-0.785169
1.278310,-0.519077,0.413493,-1.767526
0.100388,-1.017103,0.473340,0.116726
0.058718,0.343561,0.497377,-0.410520
-0.583506,0.645658,-0.526312,1.531876
0.785548,1.292198,0.213527,-1.780496
0.284149,-0.061109,0.102620,-0.888348
-0.853327,-0.063484,-0.168344,1.664595
0.188749,0.303247,-0.896242,0.568791
0.003737,-0.434674,-0.202738,0.989976
0.083057,-0.357776,0.881499,-0.377110
-0.191314,0.454378,0.171909,0.208689
0.066569,-0.682706,-0.095885,0.074346
-0.524585,-0.503632,-0.437079,0.911989
0.062218,-0.738006,0.324635,0.455810
0.419424,-0.363539,0.821779,-0.322351
-0.081245,-0.173540,0.301633,1.403826
-0.341568,-0.131576,-0.596087,1.010066
0.727604,-0.112382,-0.479229,-0.342477
0.583721,0.380575,-0.575756,-1.196907
-0.504715,-0.085508,1.057557,1.119402
-0.191752,-0.404021,0.133830,0.831585
0.031738,-0.592679,0.361666,0.437018
0.160721,-0.186768,0.186457,-1.047787
0.329719,0.961238,0.217005,-0.801504
-0.134045,0.129637,-0.369638,-0.189245
-0.457530,0.853230,-0.497789,0.526509
0.150960,-1.039498,-0.579280,-0.332334
-0.351985,-0.472892,-0.008108,2.025426
0.308030,-0.912078,-0.241658,-0.631792
0.289506,-0.066174,-0.260453,-0.336240
0.909720,0.230896,0.052333,-0.854590
0.683143,0.463909,-0.823483,-0.818109
0.359776,0.369611,-0.612197,0.517954
-0.164237,0.477819,0.557872,0.495110
-0.398436,-0.115025,0.678228,0.416963
0.555432,-0.280224,0.775775,-0.848649
0.223096,-0.466278,-0.142060,0.215170
-0.377105,0.779126,-0.038826,1.182412
0.094526,0.390323,0.553589,0.201807
-0.063637,-0.194181,-0.787720,-0.145009
-0.136267,0.025783,-0.106282,-0.080762
0.086654,0.511938,0.212757,0.222665
-0.298037,-0.350454,-0.136712,1.230926
-0.581814,0.133306,0.548304,1.181340
0.949347,-0.095538,0.050321,-1.379397
-0.086024,0.635830,-0.609709,0.059930
0.316845,-0.154702,-0.199165,-1.386685
-0.762240,0.346992,-0.449177,1.598441
-0.657977,-0.493165,0.524731,0.308628
-0.445679,-0.549586,0.403286,1.177199
-0.457454,-0.612199,0.377364,0.683878
-0.491780,0.489346,0.374832,1.711959
-0.458596,0.323280,0.452218,1.161476
0.403841,0.667154,1.161928,-0.314717
-0.362016,0.316562,-0.124774,0.514808
-1.077027,0.065698,0.008602,1.129122
0.066802,-0.137403,0.007284,-0.019355
-0.236618,0.513766,0.141065,0.281433
0.765370,0.312685,0.165880,-1.709415
-0.031826,-0.399972,0.777804,0.712623
0.633875,-0.281610,0.770089,-0.939368
-0.122828,0.082258,0.125149,0.036971
-0.299128,0.007774,0.448171,-0.483322
0.298266,0.396657,-0.740425,-0.573897
-0.619569,0.338816,0.306833,1.204645
0.563412,-0.381794,0.961882,-1.095621
-0.191789,-0.540014,-1.545872,-0.223900
-0.777230,-0.823721,0.425450,0.909350
0.259255,-0.000244,0.496168,-0.260728
-0.106128,0.904142,-0.041258,0.663169
-0.602682,-0.104153,0.391709,1.436521
0.203347,-0.010268,-0.172585,-0.287784
-0.249993,0.128513,0.916946,-0.314051
0.355191,0.008586,0.530153,-0.737389
-0.068391,-0.608393,0.214200,0.604817
0.226475,-0.344575,-0.633642,-0.848135
-0.145184,-0.125076,-0.318140,0.524744
-0.758795,0.787446,-1.077271,2.172655
0.431089,0.601508,0.013455,-0.081502
-0.373196,-0.571625,0.191728,0.676652
-1.004816,0.669492,-0.109096,1.995945
-0.202293,0.872077,-0.122355,0.483875
-0.343424,0.222173,-0.171185,0.265197
0.449864,-0.301484,-0.403254,-0.477887
-0.330894,0.033584,-0.110363,-0.098067
-0.058904,0.784813,0.159049,-0.562336
0.271599,-0.564849,-0.825607,-0.418335
0.025904,-0.206274,0.785380,-0.382879
0.506441,0.201701,-0.170687,-1.018258
0.526584,-0.175034,-0.311961,-1.214790
-0.467655,-0.842641,0.467022,0.476116
0.181284,-0.577509,0.597779,-0.593440
0.812191,-0.684976,0.917612,-1.046487
-0.427501,-0.222438,0.714815,0.226499
-0.575111,0.900968,-0.637904,0.402549
0.342924,0.692555,0.227892,-0.550068
-0.377566,0.017985,0.500585,-0.330144
0.993591,0.323893,0.443374,-1.740498
-0.172764,0.088146,-0.719347,0.844167
-0.458000,-0.096018,-0.353798,0.939661
-0.265437,0.018833,-0.315071,0.353683
0.715759,-0.161090,0.418814,-1.691219
-0.639093,-0.635964,-0.213967,0.313338
-0.173816,0.015124,0.314156,0.100437
-0.128506,-0.399772,-0.061322,0.362685
-1.280428,-0.258575,0.425621,1.362326
-0.241122,0.230006,0.160098,0.596257
-0.095285,-0.796704,0.220170,0.044167
-0.433966,-0.556114,-0.892744,1.001910
0.361791,-0.005390,-0.395534,-0.261676
0.396797,-0.592965,0.399345,-0.077074
0.070145,-0.322093,-0.099306,-0.086107
-0.580268,0.426876,-0.485132,0.496843
-0.451995,-0.140528,-0.680810,1.016710
0.537687,-0.377836,-0.835238,-0.623934
1.160233,0.391622,0.261232,-1.422470
0.463639,-0.868106,1.038531,-0.369254
0.232858,-0.729311,-0.825168,0.276572
-0.488775,-0.689595,0.239300,0.850944
0.047954,-0.341292,-0.116979,0.465836
-0.654025,-0.787812,-0.038270,-0.299434
0.280549,0.919681,0.145009,-0.110274
-0.187869,-1.300280,-0.729700,0.956731
-0.592786,0.205858,0.073544,1.305688
-0.227417,-0.205904,0.914924,-0.196159
0.195802,0.028533,0.176129,-0.584280
0.098154,-0.287794,0.100077,0.741164
0.024351,-0.117852,0.108162,1.173812
0.164737,-0.499094,-0.045908,0.030475
-0.547425,0.590201,0.436210,2.484627
-0.510554,-0.660260,0.631007,0.567233
-0.446802,-0.081923,-0.100109,1.213145
-0.670881,1.193093,-0.682203,0.434337
-0.006758,0.391252,0.525412,0.255296
-0.746757,-0.619644,-0.019369,0.367305
0.110164,0.636569,-0.074604,0.177927
-0.792708,0.156127,0.514327,0.735915
0.361169,-0.228440,-0.062160,-0.941460
0.124725,0.397684,0.599036,0.588710
-0.761821,0.660397,0.682575,1.288222
0.227744,-0.369581,0.596894,-0.688146
-0.060228,-0.232734,0.262050,-0.248330
0.563815,-0.252755,0.049188,-1.495064
-0.068146,0.279262,-0.163077,-0.225819
-0.839580,0.440836,-0.474250,0.759924
-0.224592,0.317772,0.691861,0.493628
-0.100015,-0.484702,0.070215,0.232776
-0.268615,0.945004,-0.231882,-0.123493
0.259479,-0.414397,0.327629,-0.836127
0.508787,0.132464,0.762252,0.238106
0.236400,-0.090176,0.116991,0.129440
-0.513683,-0.527556,0.546186,1.137105
0.173988,0.121607,0.603822,-0.244293
-0.040783,0.037583,0.086707,-0.533457
-0.395406,0.351042,-0.104660,0.709305
0.717778,-0.018690,0.504113,-1.244854
0.039765,0.116278,0.175412,1.309568
-0.403034,0.903791,0.162732,0.146349
-0.065775,-0.092228,-0.005849,0.792746
0.107743,-0.821936,0.154219,-0.276598
0.834642,0.465791,-0.205928,-1.093239
0.258260,0.433544,-0.209178,0.383064
-0.326115,-0.701750,1.119236,-0.123062
0.330686,-0.612434,-0.008341,0.194434
0.072654,-0.252678,0.398199,-0.324286
-0.779736,-0.463049,-0.135363,1.357915
-0.671683,-0.176341,0.703753,1.362169
-0.397025,-0.150962,0.204587,0.918602
-0.496863,-0.049154,-0.051004,0.033127
-0.546538,0.635417,-0.915495,0.479510
0.225487,1.047294,-0.280158,-0.211043
0.471515,-0.627581,0.419174,-1.111885
-0.648139,0.054650,-1.072808,1.043836
-0.072723,0.547755,-0.418346,0.621795
0.599398,0.617724,-1.580555,-1.031918
0.438872,-0.724972,-1.111303,-0.114398
-0.159527,0.000808,0.144203,0.212052
-0.241707,0.458881,-0.628107,0.450681
0.758378,-0.418891,0.164689,-0.650641
0.686856,-0.310814,0.558894,-0.302688
0.750777,0.466649,-0.134759,-1.473695
-0.107685,-0.235734,-0.007641,0.607327
-0.110685,0.302793,-0.312213,0.593040
-0.553698,0.853212,0.146192,0.807031
0.129532,0.111100,0.005516,-0.687531
-0.214176,-0.171550,-0.619485,0.544497
0.001483,0.330138,-0.228896,0.218214
-1.153811,0.217783,0.668530,1.413488
-0.206067,-0.245797,0.670447,0.657292
0.660436,0.049378,0.068262,-1.195879
0.077915,0.394190,-1.364943,0.220397
-1.375056,0.134588,0.450438,1.829779
0.340890,-0.440287,-0.656472,-0.046180
0.627246,0.410021,-0.282484,-1.475118
-0.761852,-0.100862,0.026036,-0.383539
0.115165,-0.156442,0.760048,-0.796220
-0.150646,-0.813178,-0.123796,0.233657
0.242601,0.678788,0.316911,0.688692
0.349374,0.274594,-0.853590,-0.272810
-0.083987,-0.193584,0.122982,0.851306
0.034674,0.317281,0.511247,0.350780
0.901018,0.559735,-0.195065,-2.194112
2.022543,0.443880,-0.072327,-2.591616
0.401352,-0.168548,0.733209,-0.840157
0.151340,-0.473879,-0.178511,-0.646808
-0.274126,-0.278228,0.221702,0.385220
-0.022892,0.179465,-0.398436,0.222396
0.048325,-0.645608,-0.033120,-0.933460
0.089900,0.902371,-0.527007,-0.541301
-1.071708,0.163846,-0.775881,1.108060
-0.283742,0.538283,-0.238157,0.302372
-0.105580,-0.445332,0.594156,0.507922
-0.159810,0.080046,0.132257,-0.146757
0.201620,-0.291155,0.383146,-0.023891
0.913929,-0.903051,-0.560285,-0.175396
0.312075,0.303179,1.061105,-0.392464
0.252060,0.633631,0.481507,-0.150594
0.402212,1.191627,-0.490513,-0.645629
0.722897,0.149907,-0.231386,-1.317309
1.459049,-0.205955,-0.766508,-2.173465
0.168740,0.453269,-0.824169,0.160586
0.155742,-0.352762,0.198400,-0.754773
0.203019,-0.293446,-1.126633,-0.600943
0.216852,-0.035262,0.063215,-0.588214
-0.327922,-0.458793,-0.367538,0.663194
0.074230,-0.439313,0.269887,-0.254335
-0.333204,0.763173,0.057181,0.256506
0.530142,-0.437822,-0.712822,-0.856732
1.614004,0.288356,-0.128658,-2.005903
0.190292,-0.417858,0.064767,0.401024
0.462160,-0.074701,0.033998,0.095726
0.647375,0.178906,-0.051207,-1.434688
-0.491781,0.057892,0.613172,0.699151
0.424774,-0.418590,0.547438,-0.153542
0.242902,0.446624,-0.566789,0.612827
-0.721576,0.062180,-0.704378,0.384327
-0.059348,-0.851692,-0.652721,0.171759
-1.286550,0.456143,-0.107869,2.161634
-0.844927,0.037380,0.100146,0.816664
-0.623096,-0.080087,0.899577,0.554789
-0.715382,0.129413,-0.454499,0.710588
0.718709,-0.841015,-0.004259,-0.755595
-0.590279,-0.405884,-0.123042,0.632187
0.145999,0.089016,0.228132,0.044531
-0.052380,-0.499179,-0.036226,-0.232834
-0.063890,0.349561,-0.432991,0.687311
-0.230637,-0.638903,0.066442,0.543797
-0.355082,-0.080367,0.855365,-0.425622
0.377256,0.683623,-0.034325,-0.181765
-1.231808,-0.434487,0.830146,0.856946
0.514631,0.006004,-0.055775,-0.956646
-0.217152,-0.458229,0.592374,0.245375
0.108532,-0.772731,-0.292200,-0.393593
0.336552,0.307073,0.242168,-0.090234
0.653225,-0.025702,0.566913,0.154769
-0.371315,0.035536,0.417896,-0.544914
-0.214736,0.148234,0.889668,-0.008386
-0.786996,-0.417230,1.403137,1.121607
0.191650,-0.604610,-0.747327,-0.327242
1.018431,0.092080,-0.577477,-2.288283
-0.266374,0.739949,-0.721277,0.967973
-0.120688,0.159075,0.964563,0.230528
0.238691,-0.707147,-0.304783,0.068803
-0.043894,1.469406,-0.173782,0.339019
0.402657,-0.617891,0.261167,-0.671185
-0.022913,-0.915795,-0.021578,-0.612070
0.490625,0.879922,0.178472,-0.597156
-0.231779,-0.406630,-0.299276,-0.370272
0.048327,-0.247601,0.721716,0.471348
-0.477697,0.579888,-0.549350,1.215034
-0.322871,0.833984,-0.052279,0.628878
0.057086,-0.090810,0.132455,-0.163232
0.001405,0.370634,0.329550,0.525473
0.491007,0.905948,0.191938,-0.015728
0.167573,-0.590491,-0.156975,0.082844
-0.059152,0.144856,-0.353853,0.735556
-0.235611,-0.192574,0.871419,0.985368
0.076263,-0.604551,-0.653359,0.668559
0.468197,0.465278,0.417357,0.044506
-0.338355,0.598226,-0.620309,-0.866832
1.384819,0.320150,0.229276,-1.567873
-0.679059,0.287879,0.474854,0.961720
-0.404301,-0.137864,-0.674279,0.938633
-0.230818,0.160295,0.335462,-0.449776
0.468352,0.280001,-0.323206,-1.197499
0.729990,1.172190,-1.160525,-0.036815
-0.166691,-0.807215,0.400202,0.544899
-0.434545,-0.304341,-0.531274,0.731229
-0.453491,-0.095775,-0.341280,0.323212
0.477994,0.239530,-0.740563,-1.131559
-0.612774,0.744246,-0.359702,0.445168
0.149330,0.511200,0.702526,-0.548267
0.194537,-0.146005,0.887063,0.092317
0.174071,0.322023,-0.424471,-0.066702
-0.393419,-0.057202,-0.096619,0.072438
-0.626620,0.127744,0.127381,1.283970
0.001188,0.516388,-0.534014,-1.407537
0.310269,-1.328861,0.311594,-1.810652
-0.186064,-0.134734,0.706018,0.627966
0.318395,-0.487845,-0.618133,0.443598
-0.073219,-0.440718,0.675360,-1.292425
0.300817,-0.306040,-0.607165,-0.638976
-0.523145,-0.935484,-0.151881,1.580327
-0.111285,0.641748,1.247024,-0.655535
0.852516,1.276367,0.929264,-0.643177
-0.293681,0.096162,-0.686157,0.216011
0.179715,0.808695,0.416107,0.253697
-0.013142,-0.326994,-0.668085,0.626397
-0.253934,0.666420,0.256130,0.519743
0.415529,-0.230773,-0.203158,-0.973954
-0.338057,-0.285648,0.304542,-0.050014
0.544198,0.082099,0.162229,-0.960336
0.356998,0.908033,0.120670,-1.305282
-0.688916,0.579372,-0.099522,1.274180
0.401483,0.735949,1.120304,-1.481832
0.053469,-0.712692,-0.245307,0.675488
