X0,X1,X2,X3
0.887237,0.473061,-1.142811,-0.021570
-0.366335,0.090725,0.167537,-0.183951
0.441546,-0.505806,0.106352,-1.382513
-0.288820,0.019923,0.216398,-0.922551
-0.865048,-0.308495,-0.016664,-0.373419
-0.758736,0.361929,-0.305087,0.523493
0.068220,-0.321444,0.125983,-1.329452
0.674775,0.130279,0.473426,0.755376
-0.830563,-0.438529,-0.010268,-0.949670
-0.655144,-0.219969,0.282600,0.986864
-0.988456,-0.809163,0.137043,-0.918294
0.161750,-0.499593,-0.234811,0.201107
-1.039467,-1.304713,-0.251747,-2.322611
-0.268774,0.556315,1.212867,2.061665
-0.044084,-0.110699,-0.003303,0.000218
-0.625621,-0.389575,-0.706755,-0.985932
0.841800,0.028081,-0.144167,-0.726189
-0.017400,-0.140282,-0.115754,-0.348577
-0.201257,-0.076081,0.030420,0.157735
-0.235527,-0.568796,-0.779905,-2.058771
0.036527,-0.436546,0.251860,-0.471821
0.678155,-0.043196,-0.086881,0.094184
-0.407706,0.322279,0.334382,1.941433
0.225799,-0.432908,-0.253327,-0.841361
-0.511880,0.254344,-0.828847,-0.328470
0.252662,0.244398,0.276228,0.240471
0.051167,0.100931,0.241972,0.801106
0.105164,-0.308433,0.144980,-0.692336
-0.137987,-0.152048,-0.005233,-0.406384
-0.815250,0.308197,-0.676501,0.148495
0.472537,1.050376,-0.541666,1.203813
0.755603,0.089460,-0.580128,-0.130683
-0.475663,-0.173013,-0.229978,0.221877
-0.373131,0.522253,0.370812,1.554991
1.059019,-0.407996,0.231111,0.142543
-0.250368,-0.100019,-0.437142,-1.144732
0.410161,-0.450037,0.182973,-1.011535
-0.462199,-0.229984,0.038539,0.665385
0.473817,-0.117831,-0.217198,0.089485
1.030562,0.570417,-0.352512,1.084667
0.127698,-0.327998,0.082164,-0.259997
0.115503,-0.073262,-0.410512,-0.409222
1.194672,-0.595724,-0.194596,-2.258629
0.166095,-0.492626,0.006213,-1.306873
-0.529417,0.281050,-0.418430,0.596251
0.550663,0.842208,0.074639,2.358428
-0.331835,-0.247594,0.184783,-0.601057
-0.015997,-0.818299,0.375472,-1.403957
0.261273,-0.546814,0.468353,-0.659600
0.250108,-0.164855,-1.237601,-1.401094
0.075393,0.177759,0.405542,0.626040
-0.266985,0.594021,-0.759229,1.329526
0.036041,-0.522641,-0.218224,-0.181345
0.550913,0.481011,-0.018093,0.582131
-1.188497,-0.854992,0.418898,-1.054443
0.131791,0.443638,0.653655,0.759699
0.689851,0.003742,-0.031707,-0.189748
-0.380536,-0.156778,0.048814,-0.693928
-0.162793,-0.045825,0.013672,-0.210606
-0.434322,-0.300032,-1.060059,-2.286390
0.605145,-0.968587,-0.334781,-2.212250
0.406885,0.047500,-0.540990,-0.371298
-0.704081,0.579843,0.676179,0.538952
0.366674,0.507926,-0.339013,0.596286
0.965668,0.046228,-0.074659,-0.085373
0.592199,-0.578950,0.905832,0.065085
1.036101,0.875275,0.653348,2.616165
-0.181037,0.112985,-0.078307,1.022972
0.547756,-0.528127,0.075039,-0.948412
-0.879206,0.059156,-0.158257,-0.193028
-0.161859,-0.321596,0.108744,-0.898635
-0.754880,-1.108300,-0.075597,-2.600277
0.058026,-0.758616,-0.035657,-1.571418
0.134869,0.088598,-0.265137,-0.153462
0.129149,1.036832,0.728361,2.232901
-0.349130,0.072617,0.630657,0.714496
-0.665040,-0.637713,0.303658,-0.076069
0.388822,0.678978,-0.400562,0.992029
0.480402,-0.026767,-0.317113,-1.257833
0.043866,0.050221,0.537921,1.067782
0.519557,-0.522111,-0.260741,-1.759338
0.609033,-0.733552,-0.572470,-1.796514
-1.352133,0.241062,1.157052,1.983138
-0.278320,0.563738,-0.894308,0.071813
-0.666810,0.311463,0.041938,0.417327
-0.588158,0.258670,0.555515,1.781874
0.367809,-0.222772,0.028356,-0.854649
-0.483978,-0.408377,-0.026898,-1.748337
0.115780,0.003369,-0.389683,-0.499504
0.289114,-0.435517,0.607605,0.476371
-0.285327,-0.032818,0.504707,0.320169
0.382797,0.501506,0.216095,1.426407
-0.851719,-0.274766,0.368463,0.210031
0.867925,0.555125,-0.902722,0.250337
-0.143932,0.120897,-0.589847,-0.763224
-0.094410,0.202082,-1.148852,-1.112695
-0.286771,0.117585,-0.494976,-0.147183
-0.413837,-1.006544,-0.439693,-2.856802
0.057718,-0.028553,0.547187,0.690540
-0.200109,-0.451095,-0.751651,-1.132318
-1.512614,-0.344083,0.112073,-1.179941
0.216197,-0.234928,0.357869,0.664973
0.331146,0.016701,0.208762,0.193437
0.017396,-0.198124,0.382886,-0.055728
0.047063,-0.027527,-0.470956,-1.153304
0.729980,0.231506,-0.172618,0.144078
0.216733,-0.136114,0.171746,-0.571893
0.744820,-0.048236,-1.329889,-1.342584
0.290722,-0.343995,0.471865,0.501435
-0.244085,-0.674511,0.084223,-1.609644
0.309705,0.514047,0.501475,1.520671
-0.017797,0.336015,0.610631,0.757255
0.880497,0.627857,0.374044,1.588165
0.007717,-0.035801,-0.802374,-1.531880
-0.986333,0.207620,0.127921,0.946565
0.521214,-0.075789,-0.224893,-0.118135
0.125160,-1.045069,-0.484301,-2.242512
0.198434,-0.186402,0.251890,-0.832873
0.341170,0.239750,-1.150514,-0.969638
0.149407,0.565761,-0.577231,0.678224
0.399640,0.424016,-0.507551,0.745786
-0.090718,-0.014198,-1.114580,-0.918006
-0.394583,0.497606,-0.084975,0.648988
-0.492014,0.072288,-0.838643,-0.769307
-0.388615,-0.605435,0.497027,-0.646711
0.066606,-0.101470,0.387518,0.523803
0.189220,0.149383,-0.038621,0.439235
-0.232979,0.624878,0.276293,1.232277
0.353528,-0.588738,-0.589898,-1.354176
0.502772,0.448534,0.038167,1.600539
0.800349,-0.006862,0.419809,0.605251
0.147495,0.767659,-0.395545,1.985195
-0.057896,-0.393464,0.076681,-1.307385
0.779115,-0.166079,0.453876,-0.315511
-0.495098,0.547428,0.070501,0.890729
-0.855703,-0.401659,0.481930,-0.094613
-0.097889,-0.194435,-0.179137,-0.724074
0.382428,-0.205395,0.281363,-0.825908
0.233984,0.309711,-0.142572,0.245463
-0.658319,-0.482859,0.517748,-0.000310
0.420133,1.126330,1.661082,4.127129
-0.164684,-0.507075,-0.163723,-1.833241
0.577659,0.656069,0.506369,1.787480
-0.123157,-0.387703,0.320263,-0.630670
-1.248725,0.508470,-0.553877,0.774470
0.167682,-0.080745,0.493052,0.566234
0.192513,1.112408,-0.184105,1.665166
-0.234523,0.091119,0.054734,0.380638
-0.236066,1.110446,-0.127592,1.411938
0.556120,-0.355017,0.511256,-0.334615
0.086329,-0.044484,0.529516,0.366365
0.380305,-0.763704,0.125569,-1.784826
0.255821,-0.097145,0.858334,0.640842
-0.310931,-0.326300,-0.221562,-0.281101
0.577264,0.237383,0.106400,0.192998
0.560413,-0.283277,-0.171625,-1.173743
0.152394,0.956128,-1.015533,0.008289
0.479612,-0.197189,-0.925614,-1.382407
0.714300,-0.498667,0.050887,-0.866318
0.573646,0.040219,-0.464451,-0.044372
-0.502118,-0.572385,-0.318824,-0.970813
0.384352,0.567442,0.519733,1.533476
0.071244,0.377922,-0.271852,0.341669
0.317014,-0.467538,0.541791,0.377046
0.937072,-1.072686,0.712851,-0.524683
1.102836,-0.226878,0.077281,-0.215249
1.091221,0.226250,-0.710021,-0.847893
-0.534230,0.079629,0.496432,0.982791
0.911954,-0.606249,-0.221220,-1.413432
0.540332,0.652127,0.583587,1.867730
0.333839,0.053084,0.244327,-0.211423
0.615416,-0.236187,1.111704,1.203674
0.222523,-1.118813,-0.202893,-2.806046
0.182222,0.186188,-0.251473,-0.335802
-0.329949,1.469485,-0.395067,1.570188
-0.407640,0.308202,-0.252254,0.502012
-0.891212,-0.133477,-0.378918,-0.060678
0.553533,0.759196,-0.378595,1.092645
0.905087,-0.457065,0.189434,-1.709901
-0.193216,0.352652,-0.179907,0.111050
1.577194,0.689944,0.071753,2.268140
-0.776235,-0.669732,0.557441,-0.198373
0.312521,0.008147,-0.592283,-0.186115
-0.367853,-0.245404,-0.075784,-0.376564
0.122012,0.559839,0.720560,1.963054
0.774698,-0.711617,-0.725051,-2.044588
-0.068402,-0.687690,-0.561574,-1.761058
-0.082241,-0.357446,0.473306,0.558307
0.191177,-0.055611,0.243585,0.320955
-0.111936,0.578211,-0.500970,0.311531
-0.639083,0.679164,-0.149366,1.794246
-0.579928,-0.592608,0.317921,-0.417493
-0.321462,-0.485336,0.646724,0.577148
0.478695,0.125535,-0.695737,-0.537435
0.666002,0.277991,-0.223140,0.836878
-0.188768,-0.425889,-0.443755,-1.089697
0.555252,-0.711284,-0.038830,-0.583511
0.842628,-0.495026,-0.456695,-1.477505
-0.635255,0.015071,-0.219908,-0.138006
0.447297,1.109752,0.110815,2.044687
0.172539,-0.408037,1.387282,0.563283
-0.625942,-0.238344,-0.329972,-1.471412
-0.292096,0.424437,-0.366528,0.320502
-0.571394,0.635459,-0.367649,0.668010
0.119609,0.861793,-1.247111,-0.077796
0.861374,0.192229,0.813524,1.275260
0.544973,-0.668907,-1.360683,-2.992682
0.917450,-0.355916,-0.304781,-1.314808
-0.522713,-0.741428,0.984525,0.932042
-0.293351,0.062974,0.088861,-0.343334
-0.125794,-0.278929,-0.350488,-0.590762
0.184008,0.133605,-1.055613,-0.939807
1.082156,0.421433,-0.275002,1.571757
-0.021157,-0.660141,0.155575,-0.471942
0.832142,-0.100604,0.350983,-0.026498
0.567366,-0.786061,0.202625,-1.581150
0.100759,-0.664714,-0.119206,-1.841906
-0.568091,0.005648,-0.483596,-0.455712
-0.194331,-0.080754,0.010135,-1.151637
0.183178,-0.565775,0.326775,-0.718795
-0.456551,0.163877,-0.210304,-0.105142
-1.022914,-0.083189,0.354801,-0.072037
0.308566,-0.311638,0.185756,-0.635435
0.122110,-0.656890,-0.206220,-0.916191
-1.016835,0.382968,-0.754900,0.192474
0.013053,0.302182,-0.338550,0.330866
-0.322571,0.057244,-0.114377,0.002776
-0.045319,-0.288325,-0.631030,-1.449089
1.131121,0.025243,-0.326479,0.319246
-0.267108,-0.146673,0.247326,0.289761
-0.408735,-0.443008,0.290958,-1.050933
0.229536,-0.807893,-0.385281,-2.190952
0.719112,-0.043546,-0.342331,-0.894723
-0.817036,-0.340385,0.591327,-0.710993
0.209308,0.006185,0.174721,0.790851
-0.766711,-0.243907,0.191596,-0.661573
-0.008040,0.916866,0.304003,1.283789
0.351221,-0.149281,-0.586373,-1.177871
-0.476704,0.939188,0.163966,1.041658
0.227282,-0.986111,-0.182493,-1.642615
0.125594,-0.267061,-0.011056,0.325415
-0.519150,0.327956,-0.092134,0.325674
-0.106367,-0.141958,0.396976,-0.035600
0.187436,0.291022,-0.080042,-0.212271
-0.581679,0.305997,0.489002,1.044427
-0.613367,-0.557736,0.819627,0.046608
-0.491177,-0.149406,-0.187967,0.514624
0.376236,1.019209,0.268745,2.044945
-0.102256,-0.228198,0.767027,0.706534
-0.848906,0.113801,0.165055,1.041648
-0.211243,0.326384,0.125440,0.461682
0.505896,0.145332,0.583985,2.448610
-0.432376,-0.329195,-0.127273,-1.405636
-0.437482,0.336371,-0.138883,0.200010
-0.152136,-0.513890,0.231440,-0.906786
0.375626,-0.311379,-0.441884,-0.005905
0.534795,-0.403115,-0.221483,-1.473249
-0.139190,-0.110425,-0.497837,-1.796126
0.213355,-0.019590,0.226827,0.704621
0.804073,-0.064767,0.405911,-0.360537
0.366307,-0.148595,0.007371,-0.269242
-0.087050,-0.342531,-0.176386,-1.713174
0.177749,-0.728288,0.106219,-0.413447
0.233340,0.351930,-0.098792,1.472385
0.439881,0.076476,-0.378109,0.675241
-0.301670,-0.666142,0.723762,-0.775853
0.266858,0.153104,0.400953,0.931213
-0.112311,0.050911,-0.653892,-0.180239
0.281965,-0.956975,-0.297540,-1.276185
-0.151191,-0.236048,-0.253911,-0.601212
0.818531,-0.521595,-0.046537,-0.658781
0.888706,-0.752168,-0.137179,-2.795480
0.244915,-0.287152,-0.254594,-0.789868
-0.179446,-0.027858,0.337464,-0.282201
-0.063852,-0.199010,-0.182094,-0.693293
0.359517,0.433061,-0.605969,0.066399
-0.362843,0.024360,-0.045430,0.196956
-0.602492,0.189871,0.382089,0.732039
-0.115394,0.558791,-0.705572,0.794603
0.259414,-0.772275,-0.137603,-1.577011
0.271048,0.432199,-0.066226,1.183285
-0.095386,0.553444,0.849893,1.633693
0.510777,0.100366,-0.120955,0.090316
0.360595,-0.239008,0.239789,-0.245237
0.818604,0.764342,-0.582038,0.733098
-0.028740,0.196965,0.871900,1.128121
-1.475691,0.448761,0.104828,1.396421
0.515716,-0.117172,0.689580,0.617662
-0.386836,-0.366281,-0.171588,-1.035301
-0.260838,0.648319,-0.335216,1.106149
-0.641049,-0.059772,-0.094438,-0.079229
0.469182,0.006869,-0.608643,0.125566
-0.010484,0.169070,-0.026562,1.334433
-0.499956,-0.338969,-0.592853,-1.162468
-1.183934,-0.399939,-0.380826,-1.391812
-0.166045,-0.028287,-0.226545,-0.745936
-0.226957,-0.451585,-0.297196,-1.402365
-0.608996,-0.065524,-0.093334,-0.339543
1.137889,-0.057303,0.383811,0.514446
0.527443,0.131704,-0.186677,0.422657
0.419105,-0.504672,-0.515306,-0.861551
-0.990288,-0.441252,-0.292639,-0.592635
-1.040738,-0.695033,-0.329593,-1.235610
-0.470964,-0.478894,0.866465,-0.866808
0.129981,0.460116,-0.352247,0.874549
-0.121896,-0.034536,0.201724,-0.651638
-0.491836,-0.179766,0.145845,0.125072
0.701787,-0.589762,-0.408030,-2.009271
0.038909,0.323321,0.174998,0.122784
-0.181871,0.121328,0.492212,0.673790
-0.883385,-0.496602,0.243131,-0.103705
-0.609312,0.204284,-1.143659,-0.755916
-0.424879,0.003482,-0.045766,-0.449615
-0.226011,0.428127,-0.001111,0.242019
-0.533208,0.257816,0.822482,1.266237
1.062419,0.373381,-0.028717,0.623076
0.660624,1.465958,-0.298836,3.517333
0.078295,0.637700,0.247989,1.603688
-0.005874,0.279990,0.712649,1.755077
0.074094,0.915087,-0.538071,2.629461
-0.270577,0.375883,0.363157,1.792927
-0.359182,0.056069,-0.045399,-0.854373
-0.025471,-0.905261,0.149789,-1.985726
-1.011496,0.750804,0.604714,1.292861
0.202969,0.382419,-0.319749,0.357856
-0.332016,-0.919787,-0.464353,-3.451621
-0.205630,0.475386,-0.323581,1.206070
-0.234309,0.902145,0.350957,2.466409
0.194443,0.288248,0.101482,0.885140
0.178932,0.312549,0.542256,1.047208
0.503575,-0.487848,-0.455790,-0.677629
0.591677,-0.104948,-0.393851,-0.671825
-0.554213,0.044385,0.794423,0.509541
0.394028,0.810572,-0.797525,0.520937
-0.153418,0.411110,-0.782709,1.382935
-0.017792,-0.182706,1.418819,1.617473
0.398199,-0.361727,0.502079,0.276435
0.774029,-0.736144,-0.801337,-2.428901
0.171098,0.334817,-0.285620,0.635679
0.493644,-0.165400,0.238772,-0.619047
0.086795,0.411232,0.131131,0.738925
-0.540805,-0.744832,0.303422,-0.787373
-0.073639,0.364074,0.009156,0.202983
0.044127,0.138937,0.465220,1.209079
-0.143540,-0.000793,0.078778,0.058698
0.109388,-0.088127,0.338945,-0.469567
-0.272417,0.292790,0.401110,1.217166
0.192518,-0.098379,-0.100900,0.493189
-0.324505,-0.041927,-0.059666,-0.451845
-0.706981,1.015372,0.174185,2.168426
0.030957,-0.290760,0.800829,0.939990
0.537936,0.575925,-0.339490,0.903160
-0.094397,-0.613894,-0.694379,-1.556578
0.745834,-0.160565,0.055125,0.389957
0.397148,-0.396308,0.297117,-0.347061
-0.105878,-0.438512,0.911091,-0.527523
0.074575,0.013325,0.654444,-0.161225
0.591255,0.517193,1.099236,2.183584
0.401407,0.432204,-1.133258,-0.351034
-0.069958,0.632351,0.435846,1.007883
-0.590161,-0.228303,-0.177972,-1.056760
0.206450,-0.463862,1.239174,-0.191718
-0.405034,0.527916,-0.055089,0.917860
0.473008,0.968451,0.064827,2.152503
-0.466180,0.141361,-0.214952,-0.617653
-0.094523,-0.230593,-0.140582,-0.565743
-0.629618,-0.175793,-0.589170,-1.322679
0.378743,-0.212123,0.786588,0.719944
0.931826,0.025899,0.749339,0.534276
-0.512964,-0.099711,0.142809,-0.197010
0.262263,0.244451,-0.045100,0.565758
-0.018403,0.409401,-0.791178,0.004498
0.142805,0.333623,0.299763,0.780338
0.521319,-0.380581,0.114533,-0.392077
-0.427587,0.516372,0.185179,1.111887
0.402992,-0.432995,0.335081,-0.643881
0.445067,0.591101,-0.482719,0.838427
0.099726,0.624533,0.730811,2.417992
-0.032665,-0.417389,0.004275,-0.695573
-0.574892,1.012064,-0.232227,2.090447
-0.578555,0.422512,-0.378644,0.251985
-0.218223,-0.051483,1.021595,0.752888
0.174272,0.892210,-0.100274,1.812498
-0.131878,-0.054272,0.150594,-0.016957
0.488679,-0.488239,-0.304248,-1.402803
-0.359502,-0.166642,-0.242778,-0.267994
-0.927177,0.299155,-0.057380,1.340644
-0.066734,-0.064546,0.311420,-1.261682
-0.213301,0.646269,-0.379767,0.940512
-0.408487,0.832263,0.448153,2.423764
0.600509,-0.028806,-0.210098,-1.250377
-0.371521,-0.389857,-0.106120,-1.053924
-0.671490,0.407203,0.307077,2.273724
0.946211,-0.942732,-0.087169,-1.582188
0.324087,0.004295,0.351446,1.336093
0.524552,0.035330,0.670863,0.259184
0.050468,-0.017690,0.078373,0.242647
-0.220401,0.338622,0.558548,0.303560
0.880632,0.263729,-0.583883,-0.372622
-0.041288,0.069909,-0.779001,-1.049838
0.076089,-0.485636,0.148421,-0.735229
0.266159,-0.582389,-0.009496,-0.847832
-0.314919,-0.115800,-0.460044,-0.720536
0.150582,0.079246,-0.230269,-1.255008
-0.401345,0.266319,-0.770065,-0.070770
-1.091850,-0.166618,-0.989318,-2.000069
0.297612,0.300339,0.007669,0.217465
-0.654465,0.581933,0.405128,1.923158
-0.186449,1.232807,-0.274485,1.691894
0.346546,-0.514156,-0.349106,-1.194379
-0.298792,-1.174135,0.024518,-2.340500
0.259818,0.548131,1.227054,2.366875
-0.377987,-0.063100,0.223906,0.927295
0.420329,-0.148497,-0.044915,-1.015693
0.579180,0.114977,0.476823,0.828378
0.613622,0.334711,-0.207828,1.060347
-0.293023,0.354754,0.803507,1.703053
-0.239829,0.427196,0.529709,0.905668
0.382465,-0.901939,1.258353,-0.401741
-0.162870,0.078406,0.769837,1.820041
-0.182638,-0.159477,0.150759,-0.238784
-0.813587,-0.764807,-0.991310,-2.393862
0.570430,0.172980,-0.475256,0.892644
0.676926,0.539844,0.791608,1.502855
-1.316341,0.452748,-0.096478,0.508429
0.244124,0.071189,1.001145,0.833734
-0.024322,-0.283475,0.209431,-0.690334
0.344189,0.185525,-0.278302,0.250729
-0.016561,-0.107653,-0.296369,-1.018748
0.034333,-0.430283,0.128081,-0.794864
-0.382833,-0.475456,-0.009497,-0.849771
-0.432993,0.609515,-0.161761,1.298662
0.592390,-0.015822,-0.462572,-0.650335
0.332978,0.436052,-0.103136,0.671986
-0.434135,0.146728,0.098284,-0.094897
0.594913,-0.063093,0.410488,1.006300
-0.303480,0.759994,-0.261664,0.951616
0.029266,0.350777,0.306499,1.317130
-0.135861,0.009230,0.145756,0.380525
-0.369107,0.138126,0.093719,-0.210737
-0.775933,-0.051047,0.344958,1.151727
0.072215,-0.336491,-0.045309,-0.377480
-0.094465,0.962278,-0.210623,1.370169
0.266357,0.316286,-0.085327,0.110834
-0.201968,-0.246656,-0.088863,-0.797797
0.183589,0.046052,0.003301,0.464462
-0.281153,-0.092844,0.088972,-0.070342
0.442920,-0.713197,-0.942659,-2.324309
0.173655,-0.108296,0.286718,-0.292399
0.370484,0.511437,0.347407,1.790588
0.730507,0.133900,-0.884553,-0.994906
-0.263699,-0.262992,-0.428099,-1.233790
0.617582,-0.276958,0.261217,0.277899
-0.384359,-0.395866,-0.303253,-0.704655
-0.681682,0.763331,-0.982439,-0.228935
-0.565734,-0.152641,0.982074,1.127200
-0.613199,-0.260639,1.137539,0.540227
-0.164486,-1.085881,-0.442827,-2.201497
0.370534,0.622549,1.084828,1.251903
0.321055,1.322251,1.044105,2.946895
0.100512,-0.229418,0.630632,-0.626862
0.650568,-0.016898,0.299966,-0.513903
0.665690,-0.926842,-0.327089,-1.606790
-0.146014,-0.107905,0.003227,-0.929174
0.308499,-0.108147,-0.401265,-1.653217
0.270687,0.097366,-0.572651,-0.240028
0.647625,-0.672362,-0.100396,-0.874402
0.154318,0.443349,0.181635,2.375297
0.061919,0.404561,-0.114703,0.774606
0.087913,-0.337334,0.589091,0.846128
-0.199079,-0.504390,-0.069448,-0.720861
-0.437274,0.305877,1.151662,2.460964
-0.628211,-0.219188,-0.295249,-1.189792
0.244206,-0.444492,0.526922,-1.018763
0.239982,0.317956,-0.413777,0.838837
0.447609,-0.099026,-0.729443,-1.161903
0.097555,-0.282308,-0.168291,-0.216694
0.575326,-0.491017,-0.129045,-1.148862
-0.051650,-0.343719,-0.224817,-1.636889
-0.732201,-1.110641,-0.804692,-2.972295
0.158087,-0.995059,0.032219,-1.854793
-0.976086,0.119142,0.152537,-0.098691
0.982156,0.239133,-0.022085,-0.222180
0.020075,0.184889,-0.259740,0.083211
-0.005257,0.487621,0.569109,1.448966
0.291634,0.640261,-0.083104,1.750594
-0.031322,-0.045629,-0.160004,-0.179212
0.462750,-0.079183,-0.378938,-1.515086
-0.356690,0.659913,-0.462344,0.568063
0.047306,-0.408494,0.099903,-1.013058
-0.376702,-0.283417,0.520120,-0.865153
0.816229,0.592094,0.274403,1.752891
0.562821,0.277754,0.119510,1.437813
0.082906,-0.781128,0.314173,-1.202508
0.256645,-0.650754,0.764630,-0.634643
-0.532716,-0.002045,0.580988,-0.908096
0.343130,0.150049,-0.372679,-0.243317
-0.446181,0.163495,-0.259648,0.023741
-1.230877,0.198551,-0.000768,-0.140997
0.261381,-0.226899,-0.471547,-1.219075
-0.096122,-0.391738,-0.090815,-0.416252
1.072012,-0.448232,-0.154668,-0.840561
0.388340,-0.239841,-1.021173,-1.681520
0.507057,-0.072291,0.527657,1.217731
-0.014838,-0.263487,-0.208416,-0.851106
0.137262,-0.171527,0.007372,-1.070827
0.353668,0.172727,-0.353496,0.462381
0.632620,-0.923276,-0.489686,-2.024961
0.286912,-0.099727,0.568797,0.228197
-0.585571,-0.055987,-0.086068,-1.622294
-0.591385,0.353085,-0.147363,1.012331
-0.093505,-0.495087,-0.159884,-1.228206
-0.407491,0.099884,0.410951,1.070132
-0.064001,-0.560296,0.127180,-1.149026
0.076837,-0.379333,0.751795,-0.180514
-0.611959,0.619534,0.818367,2.502106
0.517875,-0.042503,-0.250704,-0.268969
-0.475150,-0.333721,-0.519943,-0.697510
-0.096293,-0.481759,0.374052,-1.149283
0.015006,0.474840,-0.512154,-0.219601
0.171185,-0.321354,0.032336,-0.542301
1.205964,0.273786,0.220730,0.477584
-0.320265,-0.804489,-0.060432,-2.516872
1.031691,-0.352015,0.057047,-1.344358
-0.452847,0.963692,-0.120758,1.483429
0.477035,0.215218,-0.219986,-0.391800
0.339776,0.103587,0.605645,0.955217
0.846222,0.779718,0.566835,1.539909
-0.905754,0.089355,0.351073,0.258015
0.744236,-0.486778,1.114723,0.473694
0.055506,-0.132174,0.750662,0.482749
0.794048,0.517202,-0.168325,1.230992
-0.326889,0.118188,0.857410,1.013182
0.518988,0.039804,0.453551,0.231509
-0.788477,-0.235811,0.389700,0.229873
-0.389006,0.229210,-0.149125,1.042284
-0.606169,0.431930,0.865508,2.349079
0.356304,0.662339,0.390512,1.915789
-0.722469,0.329559,-0.007893,1.309157
-0.010163,-0.229682,0.030193,0.584076
-0.259820,-0.265396,-0.078961,-0.824535
0.528995,0.762541,0.386773,1.191253
-0.142802,0.641336,-0.324585,0.823815
-0.624739,-0.357675,-0.478590,-1.759315
0.180744,0.200487,0.322542,0.371471
0.480173,0.418479,0.280587,0.878853
0.076564,0.313177,0.021970,1.004040
-0.744256,-0.397010,-0.132962,-0.744227
0.134012,0.094613,-0.115565,-0.469108
0.824770,-0.323831,-0.582706,-1.838695
0.445631,0.417736,-0.045568,-0.171421
-0.310373,0.057265,0.359546,1.187865
-1.438837,-0.081762,0.531408,0.922930
-1.360178,-0.421353,-1.094797,-1.608240
0.024919,0.396847,0.245158,1.162213
-0.055628,0.568649,-0.044309,1.917803
-0.765994,-0.117484,1.002598,0.717175
-0.385685,-0.805536,-0.062306,-1.577353
0.602144,-0.871814,0.616542,-1.327723
-0.030637,-0.348699,0.174477,-0.394755
-0.235598,-0.080076,0.103486,0.300185
0.033669,0.617473,0.459299,1.408801
