X0,X1,X2,X3
-0.577686,-0.633683,-0.477587,0.619819
-0.308490,-1.006274,-1.821688,-0.072297
-0.239014,0.568826,1.393818,0.418500
0.129873,0.116429,0.568846,0.391763
-0.385253,-0.235544,-0.746455,0.967981
-0.135048,-0.502798,-0.711305,0.571567
-0.197335,-0.981453,-1.672854,0.556900
-0.007871,0.229086,0.035287,-0.072775
-0.075001,0.711391,0.659349,0.392942
0.337308,-0.436078,-0.788993,0.603872
-0.169418,0.566591,0.788695,-0.606755
0.204714,0.221388,-0.224326,0.100570
-0.848070,-1.822913,-2.965090,0.564682
-0.727097,-1.784565,-2.971914,-0.318229
0.333877,0.334035,-0.080644,0.336355
0.048796,0.510985,0.450012,-0.736745
-0.706569,-1.782984,-2.761517,0.387232
1.233232,2.087235,3.055800,0.142544
-0.231975,-0.897073,-1.640985,-0.177784
-0.474312,-0.077640,1.028832,-1.086755
-0.345797,-0.146336,0.417986,0.241532
-0.324057,-1.042303,-1.442691,0.451757
-0.002795,0.522840,0.014872,0.515049
-0.695147,-0.930514,-1.931774,0.284779
0.448332,1.698807,2.075714,0.693924
-0.110883,0.017226,-0.669230,0.212126
0.120795,-0.404099,-1.438467,0.450887
-0.336982,-1.261011,-2.866481,-0.782075
0.249441,0.215335,0.999904,0.316369
0.329015,1.632446,2.276541,-0.704743
-0.308102,-1.620090,-2.077199,-0.495517
-0.078378,0.276256,0.434831,-0.121486
0.307892,0.130679,-0.207634,0.152325
0.434582,-0.018420,-0.118166,0.454207
-0.028470,0.618393,1.381039,-0.119912
-0.124038,0.200694,0.157556,0.087365
0.379086,0.944635,1.949451,0.112170
0.352922,0.138513,0.395458,-0.246010
-0.890179,-2.267168,-3.028675,-0.839903
0.519994,0.711668,1.524449,-0.019254
0.053924,0.464365,0.373749,0.206730
0.325101,0.876144,1.729901,-0.188154
-0.372051,-1.244539,-0.920622,0.696418
-0.233680,-0.361902,-0.579049,-0.154550
-0.205690,-0.679933,-1.813638,0.017494
0.239089,-0.033443,0.149481,0.271706
0.371103,0.915210,1.483209,0.356753
0.098706,0.547505,1.297181,0.208951
-0.031516,-0.210577,0.142117,0.015700
-0.167208,-0.202639,-0.282192,-0.416474
0.342026,0.792621,1.524539,0.158596
0.418901,1.129293,1.618659,0.499299
0.412667,1.388612,1.360990,0.640917
0.036740,0.647695,0.933158,0.442061
0.043200,0.106295,0.741323,0.451166
0.160851,-0.197778,-1.780190,0.145820
0.090662,-0.207685,-0.428388,-0.466042
0.222077,0.237331,0.369368,0.145046
0.183315,0.949540,0.303782,0.225449
-0.368933,-1.310440,-2.662161,-0.353310
-0.275872,-0.252244,-0.557166,0.364107
0.278502,0.806868,0.269272,-0.492590
-0.813546,-1.362848,-2.185661,0.692257
0.182003,-0.180083,-0.302478,0.319593
0.234155,1.031682,1.408831,0.105198
0.090735,-0.819460,-1.766154,0.067039
-0.054155,-0.925963,-1.041565,0.099583
0.450746,0.845908,0.501607,-0.599753
-0.537839,-0.995060,-1.892355,-0.605154
-0.600574,-0.866684,-1.597243,-0.306728
0.581873,1.265021,2.063716,0.147472
0.809123,1.798091,1.916809,0.919230
0.343963,0.859626,0.736553,-0.045282
-0.115801,-0.245005,-1.756025,-0.637856
0.188470,0.963631,0.875526,0.408843
-0.498376,-0.516412,-1.172364,-0.003502
0.272785,1.041369,1.955741,-0.623882
0.219840,0.447677,0.965931,-0.511858
0.279096,0.776740,1.596831,0.599982
0.429908,2.045390,2.551788,-0.117167
0.501323,0.664222,0.144472,0.202138
0.651371,0.437442,0.699232,-0.775750
-0.566149,-0.448884,-1.460531,0.640109
0.464585,0.874824,1.310292,-0.117284
-0.065796,-1.125304,-2.262990,-0.237443
-0.005308,-0.253965,0.168283,0.656673
-0.255378,-0.044008,-0.357666,-0.941691
-0.820374,-1.945228,-4.009338,-0.987609
-0.868872,-1.096129,-2.650165,0.632407
0.119690,0.618567,0.692061,-0.059111
0.456063,1.319925,2.310318,0.088488
-0.224733,-0.706098,-1.029743,0.229872
-0.235654,-0.210048,0.145383,-0.183432
-0.366871,-0.870190,-1.174475,-0.679227
-0.025561,0.381164,0.663442,-0.954514
-0.092791,-0.049307,0.287275,0.594369
0.723276,1.101921,2.085276,0.077294
0.061612,0.424654,0.367100,0.200698
0.524676,-1.217335,-1.457732,0.495643
-0.141430,-0.138547,0.390868,-0.919695
0.378614,1.197566,2.219124,-0.672757
0.347882,0.294875,0.325602,-0.934323
0.608956,1.546961,2.191669,0.243546
-0.268018,-0.209741,0.161538,0.127251
0.383617,0.384297,-0.032213,0.047909
0.010613,0.094275,0.907522,1.338371
-0.462458,0.024354,-0.387641,0.239095
0.144158,0.183466,0.025533,0.275315
-0.052925,0.126124,-0.030805,-0.458042
-0.253857,-0.444167,-0.724424,-0.179077
-0.166248,-0.330761,-0.395891,0.480390
-0.221521,0.092160,-0.516898,-0.493580
0.044887,-0.341007,-1.334391,-0.436384
-0.660975,-0.666900,-0.167515,-0.807040
0.009792,-0.513617,-0.854391,-0.137311
0.001881,0.428667,0.498424,-0.045947
-0.480812,-0.689399,-1.554941,-0.950118
-0.035146,-0.081668,-1.662698,0.138214
-0.176369,0.129502,0.539248,-0.898411
0.012245,-0.034053,-0.144464,0.035969
0.023046,1.375978,2.607395,-0.248503
-1.108032,-2.227628,-2.500279,0.193503
-0.353467,-1.185898,-2.282856,0.704034
1.637623,2.682004,4.033480,0.652582
0.543634,0.831797,0.941896,0.003112
0.326404,1.192431,2.339103,-0.391627
-0.794119,-2.252371,-3.213346,-0.261214
-0.373025,-0.897953,-0.644448,-0.165206
-0.701769,-1.632191,-2.891377,-0.317900
0.325024,0.232142,-0.159839,-0.222985
-0.626079,-0.928888,-1.363633,-0.126982
-0.873897,-1.271924,-2.122859,-0.006062
0.028686,0.134404,-0.663095,-0.321142
-0.704185,-1.601653,-2.677713,0.748722
-0.617273,-0.043737,0.017290,0.468790
0.099098,0.488716,1.389636,0.436866
0.726024,0.692594,1.426035,0.203973
0.465260,0.536144,0.532841,-0.298883
-0.267031,-0.066300,-0.406383,-0.131567
-1.028762,-2.021588,-2.750104,-0.985420
0.453803,1.199659,1.650125,-0.272940
0.065326,0.414185,1.191501,-0.147804
-0.122344,1.266740,0.996103,-0.304892
-0.339152,0.144023,0.604398,-0.927878
-0.307674,-1.407815,-1.530562,0.079211
0.516668,-0.043499,-0.001735,0.100868
-0.038918,0.421675,-0.064218,-0.357639
0.251197,1.261556,1.747435,1.178352
-0.335051,-0.810373,-0.664550,-0.640161
-0.424431,-1.068699,-2.060217,-0.146873
0.054355,-0.474020,-1.433485,0.664225
-0.155097,-0.080742,-0.865575,0.481384
-1.217866,-1.933436,-2.669454,0.133855
-0.290429,-1.114318,-1.102093,-0.490959
0.235481,0.658678,1.419149,-0.228350
0.588476,-0.223242,0.608924,-0.280462
0.337754,1.104737,1.094692,-0.768948
0.272267,0.654553,0.155340,0.889587
0.480117,1.175639,1.731395,0.509567
-0.262294,-0.264125,-0.077481,-0.475775
-0.259661,-0.932189,-0.669428,-0.164904
0.527959,0.633546,0.742879,0.124511
0.753871,1.689019,3.218883,0.113729
-0.306770,-0.401405,-0.161186,0.284971
0.101722,0.669344,0.221195,-0.936029
0.274840,0.682731,1.434927,-0.065485
-0.751234,-1.495331,-2.632504,0.683943
0.363909,-0.595919,-0.869873,0.414023
0.856879,0.751797,1.937840,-0.416991
1.140672,1.863491,2.132257,-0.168295
0.004909,-0.169834,-0.746910,1.169168
0.185363,0.368966,0.057111,-0.335839
0.049949,-0.460508,0.575658,-0.069779
0.563900,0.792328,1.584633,-0.095772
-0.747767,-2.002972,-3.152954,0.059779
-0.467574,-1.469523,-2.230124,0.965776
-0.610448,-0.901941,-1.804221,0.704780
0.464744,0.781842,1.071153,0.515236
0.481835,0.577142,0.675439,0.060578
-0.150003,-0.202150,-0.229308,0.309904
-0.708417,-1.222232,-2.098334,-0.875032
-0.570192,-0.135093,0.040271,-0.044642
-0.217756,-0.453354,-1.211947,-0.145885
0.052204,1.181095,1.327227,0.786116
-0.011013,-0.178056,-0.148241,0.027666
0.703254,1.080572,1.810445,-0.046575
-0.029721,-0.447008,-0.587861,0.244531
-0.264949,-0.652977,-0.936296,0.102320
0.037867,0.085555,0.783865,-0.059493
0.633579,0.505541,0.753291,-1.467396
0.598760,1.541555,1.948135,0.594712
1.089474,0.712928,0.757409,-0.343731
0.914452,1.932130,3.579896,0.110357
-0.663101,-1.722340,-2.531763,0.075468
1.555699,1.864373,2.531029,0.785070
-0.073986,-0.206371,-1.029168,-1.027820
-0.250518,-1.486751,-2.487810,0.116761
-0.214239,0.132671,0.259952,0.734985
-0.472783,-0.430150,-0.631966,0.241036
-0.140202,-0.824666,-1.160791,0.581963
-0.116474,-0.301233,0.092823,-0.213538
0.418876,1.382178,1.808842,-0.174968
-0.038265,-1.188770,-1.749060,0.474758
0.557991,2.351888,3.546097,-0.141644
0.714316,1.647886,2.644009,-0.096801
0.678223,1.133744,1.210270,0.357628
0.365878,0.885195,1.648112,-0.164178
0.253892,0.334580,0.567054,0.645813
0.335934,1.153932,2.542409,0.130549
1.066510,2.063210,3.348777,0.775243
0.713415,1.545480,2.712089,-0.045485
0.313681,0.155285,0.544466,0.061742
1.013836,1.918775,2.184525,0.759785
0.581823,0.463202,0.976645,-0.352371
1.184839,2.554700,3.944279,0.278198
0.183184,1.523065,2.090224,-0.176820
0.247128,-0.057318,0.873657,0.239485
0.389585,0.376860,-0.097760,-0.036857
-0.106501,0.346163,0.757116,0.420607
-0.071677,0.350487,0.747682,0.409899
-0.459957,-0.529296,-1.696851,0.031987
-1.418008,-2.306170,-2.569088,0.527315
0.364183,0.466075,0.043594,0.657141
-0.341131,-0.908163,-0.747453,0.772769
0.501068,1.089087,1.823269,0.087347
-0.215260,0.715649,1.284117,0.146942
-0.565740,-2.015564,-2.340797,0.175503
0.188606,-0.362099,-0.027940,0.242856
-0.256923,0.236747,-0.007507,-0.239472
-0.168660,-0.402125,-1.079181,-0.091414
-0.756633,-1.353462,-1.864278,0.428631
-0.012654,0.232347,-0.273425,-0.615182
-0.016629,-0.430562,-1.162625,-0.060747
-0.320838,-1.329118,-3.253023,0.340310
-0.457608,-1.219731,-2.019443,-0.656428
-0.581101,-0.696824,-0.868258,0.776981
-0.210637,0.202434,0.840547,-0.917794
-0.174574,-0.839581,-1.144185,-0.192527
-0.242660,-0.677286,-1.093184,0.254135
-0.384903,-1.643897,-2.467901,-1.223301
0.097463,0.678832,1.252956,0.315087
0.247713,0.082983,0.763189,-0.227615
-0.549428,-1.087783,-2.137758,0.001366
-0.584328,-0.699113,-1.508534,-0.095678
-0.436418,-0.169250,-0.305578,-0.403936
0.449123,1.303359,1.766032,0.616891
0.330906,0.660862,0.905150,-0.332255
0.849267,0.967938,2.110198,-0.776986
-0.042066,-0.746395,-0.458070,0.592729
-0.044533,-0.371719,-1.484954,-0.830679
-0.096836,-0.509340,-0.334857,-0.364946
-0.292242,-0.155932,-0.301329,0.366732
-0.501699,-0.402328,-0.875228,-0.031478
-0.456165,-0.646249,-0.607106,-0.177786
-0.469215,-0.252611,0.719324,-1.207992
0.216669,0.371846,0.149604,-0.704918
-0.512061,-0.126486,-0.364113,0.271304
-0.321328,-0.080245,-0.543451,0.526415
-0.321356,-0.739113,-1.221172,-0.107312
-0.085965,0.277110,-0.390497,0.774861
-0.111064,0.136725,0.524969,0.699392
0.016906,-0.338770,-0.373795,0.689409
-0.417511,-0.262219,-0.204322,-1.027753
0.454003,1.848486,3.568333,-0.434056
-0.987614,-0.899763,-2.028862,-0.511642
0.281995,0.383246,0.943967,0.113125
0.429773,1.341614,2.796586,-0.287910
0.065192,-0.007963,0.309959,0.178941
0.859563,2.157196,2.809723,0.101026
-0.311996,-1.425878,-1.829901,-0.087063
0.549563,1.721581,2.701565,-0.086550
-0.364237,-1.361506,-2.469630,-0.790367
-0.208375,0.715101,1.039867,-0.554222
0.413994,1.133311,1.491065,-0.509134
0.233432,0.970201,1.959314,0.124943
-0.292284,-1.131938,-1.838765,-0.005035
-0.708230,-1.729358,-3.269876,0.572537
0.485856,0.431594,0.269425,-0.748300
0.515837,1.237244,1.811586,-0.482795
-0.285168,-1.387842,-2.059664,0.135306
0.102649,-0.440324,0.036108,-0.027903
-0.482592,-0.183736,-0.331584,0.573971
0.690552,0.763304,1.091404,0.506513
-0.034848,-0.503741,-1.148188,0.077012
-0.033173,-0.385503,-0.026726,0.276949
0.219564,0.094506,-0.127948,-0.031384
0.265654,0.128371,1.066688,-0.445920
-0.198415,-0.225410,-0.825004,0.591595
-0.092294,0.424695,-0.136372,0.072665
0.372545,0.547995,0.583879,0.221648
0.077963,0.080653,0.235104,-0.143564
-0.531349,-1.390059,-2.475628,0.146006
-0.518603,-0.150293,-0.589627,-0.378743
0.054421,0.458250,0.500960,0.276691
0.179379,0.829457,0.479970,0.371347
0.247442,0.598622,0.828621,0.461833
0.212619,-0.171809,-0.722661,-0.491779
1.081863,2.706962,4.237716,0.164225
-0.435799,-0.510159,-0.685378,-0.088122
0.305006,0.254978,0.868214,0.112677
-0.131464,-0.625973,-1.748740,-0.216103
0.279156,-0.823669,-1.413603,-0.508008
-0.141788,-0.489147,-0.892658,-0.029609
-0.089920,0.608358,0.701087,0.365436
-0.114426,0.516556,0.473101,-0.904140
-0.320873,-0.527149,-1.055880,-0.009961
0.728215,1.179449,0.908171,0.186588
0.083367,0.077869,-0.189183,-0.554511
-0.046017,0.568365,0.849158,0.003488
0.197480,-0.136548,0.658932,-0.157027
0.152318,-0.383223,-0.660823,0.171672
0.386355,0.862752,1.592094,0.160552
0.075827,0.460354,0.231896,-0.973381
-0.207333,-0.930568,-2.126285,-1.229123
-0.660332,-0.564283,-1.456319,-1.224665
0.271010,0.751049,0.950587,0.278740
0.343194,0.563335,1.760068,-0.720586
0.865834,2.203643,4.073699,0.571931
-0.683565,-1.170702,-1.817911,-0.881707
-0.118736,-0.812507,-1.574133,0.178478
0.466055,1.168404,2.530352,-0.526304
-1.046447,-2.188803,-3.332398,-0.528520
0.378801,1.527433,2.847711,-0.348809
-0.049526,0.043524,0.491517,-0.516640
0.267731,0.860239,1.251451,-0.440761
-0.352196,-0.391700,-0.216690,-0.463418
-0.095079,0.671418,0.983269,-0.107839
-0.369693,0.662299,1.186731,-0.307202
0.989039,2.147081,4.179422,-0.253414
0.740043,2.124858,2.774880,-0.171483
-0.050461,0.099405,0.409713,-0.203778
0.090645,0.456109,0.411864,-0.006324
0.262702,-0.436674,-1.030865,-0.360931
0.023541,0.401435,0.756279,-0.339218
-0.329200,-1.125877,-1.733506,-0.116395
0.438114,0.832436,1.054877,0.820572
0.144958,0.210258,-0.118624,1.366636
0.193440,0.022787,0.483309,0.112020
0.217847,0.187381,-0.674045,0.380354
0.383582,1.064488,2.239527,0.184394
-0.737453,-0.649700,-2.317649,0.665860
-0.441201,0.123749,-0.258814,-0.311025
0.251016,0.664099,0.240891,0.088180
-0.206200,-0.199296,-0.999068,-0.028371
0.240383,0.448970,1.605370,0.341056
0.159975,0.203987,0.083680,0.563673
-0.460361,-1.432532,-2.847324,0.100695
-0.365955,-0.360466,-0.949981,-1.465831
0.456551,1.450662,2.585235,-0.290858
-0.601295,-0.955013,-1.025035,0.218692
-0.540905,-0.446029,-0.795681,0.415428
-0.195152,-0.108316,0.489190,0.296552
-0.246895,-0.373187,-0.679135,0.534389
0.127685,0.230331,0.258129,-0.724329
-0.090654,0.297536,0.262124,-0.402567
-0.123930,1.403211,2.428173,0.152491
-0.092866,-0.537976,-0.338704,0.000435
0.148309,0.091632,-0.602751,-0.086200
-0.537718,-0.909288,-1.360909,0.726986
-0.250938,-0.994862,-2.235348,-0.203622
-0.212295,0.129563,0.632883,0.343055
0.441814,1.013769,1.248502,0.289996
0.377364,0.489759,0.580996,0.528341
-1.019395,-1.298602,-2.170427,-1.239659
0.997086,1.752258,2.762360,-1.045544
-0.736397,-1.516346,-3.807018,-0.926793
0.512292,1.066144,1.592664,0.515603
0.212764,0.075849,-0.019318,-0.200788
-0.765920,-0.959566,-1.232351,-0.412926
-1.105275,-2.199410,-4.012207,0.134336
-0.047162,-0.759640,-1.059877,0.826135
0.148251,0.506278,1.262510,0.007184
-0.552424,-1.340106,-2.920638,0.664149
0.267800,1.161372,2.620245,-0.736863
0.342899,1.156243,1.651509,-1.117687
0.782724,1.952518,2.848373,-0.619433
0.313214,0.358909,-0.305258,-0.132928
0.927193,1.215373,1.852692,0.178320
-0.152645,0.005132,0.331547,-0.021882
0.405050,1.807581,3.027187,0.258517
0.475995,1.288010,1.629983,-0.604968
-0.257459,0.188489,-0.974089,-0.023538
0.216616,0.471080,1.306148,-0.006936
-0.522908,-0.020348,0.372619,-1.213209
-0.112579,-0.212869,0.130124,-0.288314
0.513085,0.670673,2.279852,-0.120620
0.328338,0.679568,1.223883,0.200751
-0.406364,-0.913865,-0.740679,0.519873
-0.302163,-0.271051,-0.804917,0.411105
1.006821,1.378255,2.668299,0.108200
-0.132311,-0.891680,-2.004458,0.842460
-0.399591,-0.652595,-0.856366,-0.423042
0.523624,1.235100,1.452279,0.752180
0.896284,1.015199,0.594864,-0.365759
-0.692458,-1.779750,-2.932385,-0.119400
-0.372238,-0.975142,-0.998197,0.050558
0.457554,0.903308,1.136107,0.541590
-1.238730,-2.087832,-3.486869,-0.911550
-0.209785,-0.010408,-0.127003,0.357949
-0.392779,-0.708128,-1.912560,1.085041
-0.085746,-0.416976,-1.204557,-0.093060
-0.113593,-1.342210,-2.507471,0.243412
0.903628,1.671144,3.224894,0.693715
0.583169,1.455043,3.537161,0.049404
0.256421,0.412842,1.503977,-0.486101
-0.246229,-0.203115,0.111660,-0.214011
0.767990,0.811680,0.906087,0.542123
0.515918,1.252726,1.489443,-0.191294
-0.799584,-1.137788,-2.062463,-0.162016
-0.598651,0.147659,-0.642869,-0.118083
0.236357,1.324200,1.479605,0.539445
0.690552,1.394181,1.740951,0.535438
-0.611937,-0.912570,-0.673212,-0.383729
-0.548891,-1.673384,-2.514660,0.457392
0.506265,1.230994,2.150865,-0.504304
