X0,X1,X2,X3
0.032739,0.194735,0.268861,-0.390754
0.164966,0.462245,1.010962,-0.547917
-0.036082,0.585052,0.741172,-0.257017
-0.236397,-0.383628,-0.653698,0.904049
-0.068344,0.217777,-0.191820,-0.029643
-0.509984,-0.658326,-1.896173,0.399674
0.118248,-0.390505,-0.512102,0.138907
-0.003941,-0.772196,-2.051597,1.218356
-0.040387,-0.175034,-0.319340,-0.725479
-0.456651,0.668744,0.629851,-0.096935
-0.494298,0.638542,0.412938,0.432194
0.599549,-0.491042,0.418785,-0.493628
-0.769185,0.541145,-0.829144,0.517963
-0.073454,-0.058204,-0.074039,0.138064
-0.209555,-0.196518,0.151026,-0.851251
-0.258465,-0.683067,-1.954394,0.397320
0.112078,-0.742836,-0.718640,0.637645
0.421305,0.170239,1.244330,-0.075707
0.385817,-1.217658,-1.727268,1.132173
-0.036922,-0.601668,-1.262151,0.447968
-0.148672,-0.222862,-0.154003,-0.371291
-0.104559,-1.340346,-2.031023,1.690021
-0.090117,-0.704284,-1.294722,0.590851
0.316645,-0.627897,-0.047824,-0.072750
0.194266,0.077522,1.246005,-0.950795
-0.073765,0.485479,0.388235,-0.565561
0.357769,0.462580,2.141893,-1.251826
-0.568535,0.617301,-0.065610,-0.321931
0.331433,1.019618,1.392104,-1.112320
0.037493,0.830303,1.401002,-1.452284
-0.115919,-0.223116,-1.513579,0.501266
-1.093833,0.429520,-0.997606,-0.211743
-0.433043,-0.362651,-0.708017,0.489581
0.141770,0.170910,2.089487,-1.181312
0.414157,-0.227947,0.577753,-1.270978
0.869820,0.033817,1.964776,-1.114523
-0.244494,0.167958,-0.991888,0.129625
0.679714,-0.232693,0.981198,-0.455468
-0.359410,-0.260664,-1.310308,0.485950
-0.841224,0.621531,0.506208,0.152889
0.451008,0.184925,1.733239,-0.301801
-0.060281,0.999871,1.912185,-0.885402
0.513271,-0.261894,0.018812,-0.326597
-0.549041,-0.031609,-0.974058,1.437009
-0.153401,-0.204951,-1.296300,1.086643
0.823430,-0.180908,1.193233,-0.597278
0.000963,0.342832,0.489145,-0.196039
1.142544,0.478794,1.785555,-1.011700
-0.554908,-0.058157,-0.810787,0.444127
-0.155818,0.115647,0.031134,-0.850452
0.304686,0.270079,1.189758,-0.652185
-0.927159,0.023623,-1.833614,1.065453
-0.609187,-0.151143,-0.899030,0.060415
0.523194,-0.088074,0.071401,0.003374
0.385282,0.094415,0.553137,0.037525
-0.542257,0.620765,-0.198810,0.006656
-0.431810,0.148059,0.495068,-0.900401
0.413107,0.191357,-0.327324,0.392093
-0.266376,-0.372713,-0.669251,-0.365378
-0.022940,0.519303,0.569310,-0.663365
0.152665,-0.730768,-1.320966,1.493873
0.532195,0.164198,0.722948,-0.127260
0.055647,0.578299,0.923379,0.330111
0.268120,0.256895,0.444859,-0.023191
-0.439439,0.399250,-0.083490,0.435363
-0.701012,-0.151760,-2.574262,1.131535
-0.057377,-0.693619,-2.136353,0.935641
-0.240941,-0.303922,-0.258742,-0.256886
-0.701251,0.227889,-0.984489,0.992358
0.028019,0.276290,1.347756,-0.063159
0.227877,-0.969457,-1.340972,0.661032
0.768444,-0.326422,0.779975,-0.803573
0.536155,0.489250,2.130923,-1.418341
0.445032,0.471558,2.029497,-1.644275
0.148524,0.343095,0.150681,0.352754
-0.515641,0.210566,-0.070371,0.766468
-0.159645,0.503016,1.530101,-0.889429
-0.540448,0.471716,-0.223391,0.678726
0.157011,-0.779128,-1.540207,0.373189
0.494136,-0.357572,-0.367215,0.063638
-0.411493,-0.552920,-1.413342,0.568799
1.942198,-1.111942,1.872608,-0.641419
0.522110,-0.005384,1.456910,-1.244360
0.326401,-0.856382,-0.768489,0.359833
0.401076,0.125351,1.434448,-0.010624
0.138368,-0.268346,-0.691315,1.000111
0.007211,-0.455852,-1.251329,0.998455
0.806197,-0.230997,1.421867,-0.819463
0.010689,-0.292231,0.166370,0.368843
-0.400582,-1.106766,-3.007114,1.815300
-0.098083,-0.461402,-1.415161,-0.019695
0.347096,-0.280411,-0.372874,-0.436133
-0.031509,-0.317363,-0.623033,-0.181283
-0.658948,-0.847092,-2.908371,2.078837
-0.271188,0.054999,-0.066579,0.524060
-0.104540,0.170849,-0.377213,0.754162
0.051211,-0.397761,-0.229511,-0.558797
0.356607,0.285306,1.421965,-0.533686
0.407939,0.524217,1.289306,-0.143323
-0.973429,-0.050160,-2.531435,1.296392
0.351218,0.153701,1.949746,-0.628684
0.116400,0.349486,1.299031,-0.167586
0.579019,0.309128,1.769194,-1.523459
0.874613,0.677526,3.041161,-1.656660
0.611120,-0.600268,-0.954912,1.385087
0.429542,0.360856,0.824488,0.744739
0.410309,-0.231942,1.187736,-1.112868
0.322155,-0.047399,1.355649,-0.763188
-0.080213,-0.125697,-0.647015,-0.832369
-0.147620,0.394680,-0.030134,0.303222
-0.111731,-0.961210,-1.264578,0.575664
0.064998,-0.513535,-1.117472,0.942397
0.428104,-0.033059,0.461332,-1.426858
-1.055075,-0.647140,-2.988805,1.924288
-0.178688,-0.634316,-0.852017,0.229303
0.120433,-0.332015,-0.814164,0.372998
-0.215098,0.408445,-0.070426,-0.125459
-0.898291,0.178768,-0.938476,-0.479879
0.037773,-0.264796,-0.399542,0.049831
-0.338030,0.238150,-0.011942,-0.668649
0.117897,0.382066,0.931917,1.262574
-0.154619,0.550309,0.735574,-0.132005
-0.611483,-0.048595,-0.475534,0.409560
-0.833129,0.462035,-0.564108,-0.193707
-0.087825,0.760385,1.196650,-1.450458
-0.621173,-0.894196,-2.283354,1.589964
1.046012,-0.237669,1.144615,-0.678579
1.075157,0.750118,4.108145,-1.846205
-0.022519,0.014446,1.433920,-0.368555
-0.429550,-0.197450,-0.530446,0.650305
-0.199343,0.707603,1.269056,-0.617923
0.658697,0.001058,1.469729,-0.736996
0.431466,-0.261042,-0.094638,0.789709
0.441041,-0.000844,0.474115,-0.915800
0.293234,-0.239413,0.323543,0.212715
-0.709750,-0.003655,-0.990465,0.572394
-0.315395,0.463141,0.074762,0.334601
-0.892300,-0.519402,-2.423511,0.754573
-0.288466,0.421679,-0.018843,-0.948229
-0.157115,-0.655038,-2.106170,0.718159
-0.199465,-0.468205,-0.732577,-0.091323
1.073224,0.262267,2.130022,-0.982945
-0.031829,0.517586,1.577101,-0.149321
0.169902,0.768876,2.620803,-1.226716
-0.175989,-0.140914,-0.474113,0.581716
0.353737,0.335169,1.449363,-0.618138
0.220867,0.301930,1.085096,-0.812963
-1.284637,-0.067984,-1.597178,0.699786
0.438743,-1.154089,-1.234905,-0.031460
-0.580098,0.218971,0.004476,0.243891
0.747150,0.026618,0.578667,-1.143635
0.609520,-0.387939,0.357058,-0.345824
-0.349666,-0.864906,-2.444225,1.743677
0.270883,-0.898802,-1.255593,0.361221
0.275704,-0.159100,0.490002,0.500468
0.238502,-0.619564,-1.610991,0.896369
0.974546,0.084385,0.882970,-0.151223
1.156514,0.186674,1.598023,-0.471603
0.175317,-0.177279,0.098693,-0.442741
0.180378,0.407673,0.844008,-0.863896
0.086474,-0.054452,0.367414,-0.382917
-0.101402,0.776047,1.917128,-1.557029
-0.211996,1.052555,1.334258,-1.230918
-0.102204,0.365449,0.926948,-0.500326
0.402366,0.596728,1.452895,-0.258215
-0.317914,0.727784,0.431661,0.169627
0.217157,-0.603606,-0.435184,0.842989
0.232802,-0.249043,0.382728,-0.285593
-0.432563,-0.003482,-2.025468,1.307457
-0.337159,0.389510,0.357998,-0.379102
-0.061917,-0.015023,-0.608430,-0.202712
0.233839,0.471386,1.940941,-0.825579
0.232188,-0.898151,-0.554451,0.224700
0.039564,-0.225170,0.728034,-0.270551
-1.050782,-0.659116,-3.333153,1.437092
0.617307,0.779348,1.800069,-1.824588
0.707274,0.435076,1.286189,-0.361404
-0.082664,0.375870,0.733050,-0.367560
0.187701,0.352099,0.566082,-0.691275
0.288601,0.264530,0.788815,-0.366007
1.225100,-0.469488,1.838162,-1.157067
0.263323,0.068785,1.069495,-0.383710
0.726251,0.243896,2.285894,-0.629691
-0.324075,-0.185202,-0.245113,-0.073933
0.147518,0.905313,2.045976,-0.375497
-0.161594,-0.134289,-1.899599,0.837368
-0.571591,-0.327581,-0.914333,0.378623
-0.096525,0.222369,-0.562592,0.375912
-0.881543,-0.198760,-1.546204,0.238309
-0.101224,0.534431,1.288941,-0.009712
0.238369,0.199104,0.341428,-0.191541
0.174051,0.196815,1.156087,-0.052741
-0.775852,0.079977,-1.762303,0.827353
0.309151,-0.397872,-0.401992,1.075434
0.075190,-0.024027,-0.138927,-0.435761
0.222488,-0.902748,-1.794782,1.871596
0.084158,0.178352,0.904212,-0.381746
0.783842,1.069721,3.318663,-1.330899
0.272618,-0.211169,-0.368103,0.077973
0.194381,0.429741,1.014569,-1.070952
-0.656357,0.707906,0.584401,-0.117805
0.017872,0.364198,0.307674,-1.083734
0.074978,0.044647,-0.663930,-0.097368
0.347380,0.186117,0.566787,0.147423
0.102708,-0.165864,0.021147,0.506851
0.195308,0.773919,1.334287,-0.705658
0.467365,1.049477,3.233615,-1.952936
-0.292621,0.280546,-0.597739,0.768047
-0.129994,-0.834302,-1.892038,1.017551
0.524665,0.275634,1.792294,-0.413461
0.230406,0.069217,0.595424,-0.753788
-0.038992,-0.584243,-0.934364,1.047147
-0.774198,-0.868284,-4.001377,2.716326
0.464144,-0.155286,0.752232,-0.954087
-0.056507,-0.136115,0.523408,0.134112
-0.017935,-0.261548,0.003667,-0.731553
0.736004,-0.888693,-0.078701,0.484593
-1.101802,0.080501,-1.917266,0.743366
-0.482745,-0.458519,-1.489417,0.153201
0.575130,-0.355651,1.486399,-0.985580
-0.574413,-0.884117,-2.762181,1.096452
-0.492172,1.045881,0.960142,-0.145590
0.017676,0.070234,0.705276,0.396330
-0.545669,0.473002,-0.730948,0.036801
-0.717521,-1.112710,-3.700060,2.100520
1.040347,-0.452479,1.655895,-0.662349
-1.084282,-0.083873,-1.942063,2.020277
-0.292686,-0.090439,-0.362757,0.731092
0.664706,0.808281,2.243914,-0.905316
-0.006266,0.065305,0.229237,0.487553
0.198866,0.872544,1.726819,-1.319234
0.614033,0.248373,0.895768,0.490617
-0.843056,-0.382530,-1.639950,1.191474
-0.584745,0.354758,-0.032245,0.623516
0.294489,0.700560,1.590414,-0.766601
0.265609,-0.077708,0.099170,-0.107525
-0.399399,0.560663,0.808238,-1.064268
-0.569119,-0.359821,-1.803579,0.866138
-0.355334,-0.443606,-2.275058,1.319106
0.190008,0.111365,0.125165,-1.112051
-0.082795,0.104905,0.222322,-0.189500
0.347750,0.191630,1.567910,-0.922784
-0.351808,-0.217797,-0.942878,1.230985
-0.718939,0.167961,-0.728012,0.229008
-0.255215,0.381518,-0.225292,1.139994
-0.185903,-0.198573,-0.987937,0.020199
0.383493,-0.002818,0.581227,-0.560157
0.362352,-0.019233,-0.081861,-0.447728
-0.370425,-0.806843,-1.713792,0.842615
0.302402,-0.086774,0.352746,0.154905
-0.324640,-0.239208,-1.098962,1.220186
-1.227063,0.274259,-0.889617,0.706567
-0.222408,-0.654421,-1.389866,0.902296
0.221931,-0.519902,-0.702049,0.690868
0.543342,-0.498988,0.167720,0.313781
0.297693,-0.072378,-0.278565,0.572159
0.480978,-0.758363,0.217401,-0.361484
0.173732,-0.404972,0.294740,-0.576929
-0.088560,-0.022206,0.908854,-0.358216
0.402659,-0.148503,0.740154,-0.146349
0.456175,-0.253052,0.985327,-0.489253
-1.078996,-0.207096,-2.314731,1.787502
0.500698,-0.180351,1.051483,-0.328539
0.094579,-0.460564,-0.906765,0.821698
-0.015739,-0.090893,0.522914,-0.190033
0.461198,1.122953,3.253286,-1.440046
-0.252159,-0.722294,-2.550240,1.897562
-0.451738,0.182858,0.068203,0.002584
0.350843,-0.270815,-0.213681,-0.165378
0.339082,0.330291,-0.157204,-0.255680
0.313639,-0.068212,-0.175413,0.083209
-0.062581,-0.266199,-1.274991,0.482627
-0.618695,0.334064,-0.860482,0.307134
0.449821,0.021261,0.523927,-0.354793
-0.542053,0.492816,1.110465,-0.200181
-0.433249,0.074975,-1.112785,0.002724
-0.552000,-0.656069,-3.606754,1.843323
0.187727,0.648909,0.785289,-0.940139
0.362538,0.001648,0.374709,0.115023
0.317861,-0.056256,0.330240,-0.172426
-0.428629,-0.360290,-1.122607,0.028312
0.653800,0.274252,1.386244,-0.056578
0.537586,0.547730,1.506248,-1.036654
-0.551438,-0.525240,-1.525094,0.084001
0.038253,-0.159313,-0.293635,0.393169
0.050119,-1.040084,-1.623002,1.419116
0.153114,-0.466916,-0.561147,0.281673
0.014259,0.182429,-0.103506,0.008075
-0.162022,0.148462,-0.051585,0.350913
-0.111124,-0.696777,-2.513485,0.868900
-0.490328,0.510340,0.490444,-0.156612
0.055503,1.069623,2.289009,-1.498097
0.029514,-1.339406,-2.931612,2.259094
-0.167717,0.157748,0.223737,-0.169906
-0.344264,0.674895,-0.337321,0.234352
-0.145329,0.332085,0.713883,-0.501506
-0.453397,-0.430934,-2.053458,0.415730
-0.065962,-0.279124,-0.729071,0.714973
0.100332,0.826580,1.071473,-0.862970
0.420812,-0.112104,0.220403,-1.035670
0.284461,-0.280302,0.085347,-0.853468
0.049000,0.163841,0.623131,-0.912869
0.351598,0.037547,1.113765,-0.489050
-0.310697,-0.187338,-0.795490,0.700441
0.651906,0.150704,1.691623,-1.167231
-0.632003,0.807539,0.099312,0.613780
0.270371,-0.483921,-1.733733,0.430493
-0.219217,1.046705,0.739662,-0.659023
1.082838,0.798505,3.571743,-2.281353
-0.288958,-0.555081,-2.015594,1.166819
-0.069138,-0.017036,-1.076238,0.498099
-0.167101,-0.415357,-1.196277,0.475252
-0.351402,-0.073004,-0.738016,0.498891
0.465343,0.203925,0.282939,0.003705
-0.817405,-0.229809,-2.272287,1.254415
-0.286006,0.204254,-0.832751,-0.068918
-0.568988,-0.221879,-0.734803,-0.628609
-0.108842,0.494202,0.726716,-0.380280
0.793582,0.270939,2.539504,-1.293165
0.833070,-0.787818,0.011054,0.477340
-0.080884,0.604841,1.105743,-0.211223
-0.185625,-0.566591,-1.883204,0.997411
-0.007796,0.211991,-0.715043,0.243757
0.382604,0.315102,0.947587,0.259427
-0.144973,0.190671,-0.007812,0.297349
-0.663918,-0.346163,-1.300497,0.944133
0.331917,-0.910399,-1.019712,0.185203
0.317170,-0.564122,-0.757679,-0.020728
-0.255714,0.029982,-0.571304,0.200099
0.143500,-0.829893,-0.844661,0.090876
-0.491552,0.046199,-0.026310,-0.573025
0.055794,0.000929,-0.147831,0.824515
0.273040,1.139767,2.792505,-1.058464
1.038048,-0.038220,1.760024,-0.927623
-0.550292,0.248072,0.052430,-0.683115
-0.629016,0.208059,-0.218801,0.655252
-0.419677,-0.610057,-2.121481,1.194042
0.516158,-0.008528,0.361546,0.064349
0.567595,-0.152159,0.544246,-0.350886
0.407910,-0.439278,0.342867,0.396178
0.615967,-0.184108,1.098832,-0.453811
0.508676,0.493758,1.339272,-0.805642
-1.378344,0.184661,-1.723102,0.780179
0.108270,1.397392,1.333873,-1.267697
0.310742,-0.441266,-0.009137,0.581805
-0.341801,-0.615305,-1.550293,0.456424
-0.676154,-0.399362,-2.047792,0.969486
-0.084190,-0.588752,-1.467407,0.211466
-0.543101,0.100066,-1.118229,0.775606
0.521439,0.126246,0.817370,-0.424141
0.179186,-0.109776,0.254359,-0.056991
-0.826115,-0.597124,-1.725715,1.506565
-0.021165,-0.350402,-0.893547,0.730196
-0.659369,0.165264,-1.039534,0.499055
0.204618,-0.615073,-0.893176,0.743866
0.727359,0.052819,1.490137,-0.623655
0.656205,-0.175815,1.465641,0.032515
-0.012703,-0.292563,-0.853356,-0.202912
-0.505727,0.212415,0.156401,-0.679461
0.214410,1.146054,2.919612,-2.080553
0.150786,0.217270,1.746114,-0.442635
0.068079,0.037976,0.165854,-0.684021
0.238251,0.068438,-0.138191,0.432605
0.065206,0.419597,1.155256,0.422547
1.245828,-0.483170,1.097899,-0.722831
-0.422397,-0.991860,-2.534292,1.234018
0.366978,-0.372422,-0.548663,-0.699854
0.742583,0.046591,2.267645,-0.941041
-0.271240,0.051867,0.332437,-0.530706
