X0,X1,X2,X3,X4
0.392325,0.024861,-0.680792,-0.078870,-0.166385
0.116583,0.359110,-0.262746,0.220747,-0.601159
-0.170322,0.919928,-2.020399,0.030617,-1.562333
0.468069,-0.740058,0.804227,0.464040,1.021857
-0.512386,0.934743,-1.932547,-0.295600,-1.022341
0.683132,0.858049,-1.210838,-0.289207,-1.730502
0.286429,-0.404018,0.435900,-1.604809,0.938747
0.014732,-0.198222,0.200049,0.141196,0.283311
1.246981,-1.031461,0.992927,-0.642666,2.116121
0.645234,0.060177,0.482669,0.696483,-0.130847
-0.533073,0.301266,-0.418283,-0.130504,-0.420843
0.344105,0.461928,-0.468142,0.344899,-1.241399
0.326742,-0.796104,1.996830,0.216852,1.075461
0.660239,-0.426321,1.312064,-1.276543,0.454688
0.631553,-0.668977,1.380551,0.776332,0.361873
0.020210,0.254203,-0.647625,-0.833259,-0.158710
-1.448604,1.273330,-2.805551,0.375859,-1.412959
1.047578,0.190431,-1.100804,0.160663,-1.356638
-0.405052,-0.147049,1.326735,-0.859898,0.096834
0.345288,-0.350245,0.351728,-0.034079,0.605329
0.299121,0.185991,-0.095728,-0.523837,-0.783692
0.144306,0.127461,-0.435598,-0.072167,-0.032326
0.734952,-0.699632,0.598492,-0.455464,1.306687
0.277137,-0.054971,0.766056,-0.559037,-0.253358
-0.071388,-0.607113,0.533300,0.034203,0.600440
0.291570,-0.260942,1.448801,-0.418596,0.992636
0.319106,-0.054022,-0.098699,-0.234447,0.847101
-0.498125,-0.044465,-0.346220,1.284061,-0.050303
0.662556,-0.250621,0.148192,0.011779,0.612520
0.135972,-0.024245,0.177964,0.282358,0.687046
-0.772964,-0.584066,1.319204,-0.111433,1.988974
-0.202905,0.065739,-0.214328,-0.600950,-0.194514
-0.174440,0.199828,-0.203693,-0.024447,-0.717739
1.661938,-0.084168,0.364198,-0.100277,-0.700169
-0.274731,-0.339823,1.063591,0.006904,1.485228
0.373749,-0.052957,0.040851,-0.639765,-0.215451
0.791602,-0.044361,-0.225187,-0.387147,0.506352
0.114818,0.060840,0.558494,-0.622090,1.290465
-0.025859,0.225756,0.338888,-0.047284,0.426468
-0.482488,0.174756,-0.524386,0.130293,0.043165
-0.194442,0.412437,-0.388525,0.070273,-1.272572
-0.411773,1.551992,-3.099377,0.724679,-3.123429
-0.142075,0.009955,0.673355,-0.414167,-0.039506
0.370160,-0.283447,0.781117,-0.451959,-0.213588
-0.023854,-0.172959,0.347842,0.377831,-0.039202
0.010976,-0.501965,-0.014097,-0.065939,0.968295
-0.145317,1.011462,-2.308606,-0.056957,-1.331801
-0.144741,0.259464,-0.394841,-0.231716,-1.854893
0.078087,-0.395641,0.523574,-0.339003,0.259464
-0.906965,0.495267,-1.266786,-0.626658,-0.866827
0.149763,-0.033241,-0.281030,-0.329054,-0.043215
0.912245,-0.385977,0.509066,-0.044101,0.331530
0.618479,-0.320003,0.486503,0.645069,-0.451113
0.221032,-0.312643,0.299891,-0.673766,-0.213784
-0.443277,0.514493,-1.300631,-0.015799,-1.236907
0.377645,-0.507209,1.548591,0.708974,-0.110326
-0.191023,0.042655,0.360128,0.440825,-0.197515
-0.532711,-0.355483,0.431372,-0.306017,0.539325
-0.029167,0.214628,-0.601737,-0.486544,-0.854642
-0.120599,-0.072330,-0.482401,0.896785,0.718007
0.267111,-0.070841,0.898306,-0.506931,-0.984656
0.125445,0.582795,-0.590768,0.128158,-1.090470
-0.362555,0.261372,-1.411562,0.136107,0.242540
0.915052,-1.087741,1.452594,0.005219,2.010885
0.491946,-0.516127,0.305273,0.382954,0.462479
-0.060002,-0.383802,0.457341,0.373115,0.780278
0.514117,0.515180,-0.612870,-0.620571,-1.753196
-0.372389,-0.801864,1.887297,-0.367505,1.384759
0.641761,0.235980,0.022874,-0.051017,-0.596897
0.324190,-0.140806,0.622416,-0.563658,-0.257763
-0.642797,0.318566,-0.856480,0.790720,-0.327958
-0.100308,0.240927,-0.233036,0.513214,-0.802927
0.839244,0.431082,-0.907244,-0.062745,-1.268623
-0.525877,-1.293716,2.688642,0.501235,2.715712
-0.308860,0.088407,0.919147,-1.172007,0.730688
0.155458,-0.011686,-0.835158,0.354551,0.209320
-1.011936,0.386292,-1.648471,-0.516809,0.522768
0.649792,-0.543063,1.055004,-0.289874,1.049803
-0.243427,-0.180457,0.994452,0.310359,0.991588
-0.081556,0.041052,-0.277079,-0.382181,-0.658659
-1.563814,0.078092,-0.470920,-0.086479,0.941504
-0.298526,-0.765527,1.027346,-0.005384,1.912960
-0.401982,-0.451873,0.727701,-0.515591,1.239127
-0.673435,0.605800,-0.994010,0.211822,-0.736692
-0.091894,0.408481,-0.572002,0.456335,-1.426693
0.936388,0.121262,-0.278009,-0.541558,-0.714550
0.250758,-0.098501,-0.219412,-0.082456,-0.708907
-0.393988,-0.248571,0.217363,0.093829,0.704063
-0.625256,0.559654,-1.512509,0.936606,-1.286696
-0.282676,0.547903,-0.291304,0.053673,-0.664625
-0.506503,-0.158618,0.088492,-0.301766,0.864955
0.503948,-0.548435,2.236616,-0.718412,0.753677
-0.353923,0.284352,-0.793371,0.030230,0.518451
-0.596994,-0.811699,2.283300,-0.746279,2.354365
-0.606778,-0.375507,0.352040,0.085777,0.683844
0.189998,0.126702,-1.050960,-0.322563,-0.133792
-0.135941,-0.121609,-0.591319,-0.243002,0.258316
-0.633033,-0.076223,1.226154,-0.475996,1.005231
-0.210138,-0.647509,1.548347,-0.847450,0.853049
0.353403,-0.185299,0.257390,0.379931,0.361214
1.086004,-0.623737,1.730777,0.451380,0.948268
-0.070763,-0.176026,-0.271802,0.055718,-0.228470
-0.111494,0.177800,-0.728997,0.287200,-1.056039
-0.603400,0.542309,-0.213788,0.291121,-0.224527
-0.560692,1.333836,-2.704058,-0.624203,-1.481450
0.632454,0.267788,-0.308131,-0.223783,-0.665504
0.490634,0.481485,-1.156116,0.394436,-1.631498
-0.010294,-0.570437,1.039404,0.623895,0.946352
-0.559468,1.008366,-1.312890,0.145999,-2.164615
-0.232316,0.844886,-2.239506,0.177507,0.381628
-0.065884,0.179190,-0.824438,0.259402,-1.110647
0.007629,0.626817,-0.965572,-0.820466,-2.335489
0.142616,-0.354399,0.360156,0.105734,0.431909
0.081565,-0.288919,0.689681,0.529892,-0.049333
0.782198,-0.737578,1.354297,-0.293972,1.318520
0.035764,-0.506926,1.576040,0.298226,1.011690
-0.637379,0.757785,-1.112041,-0.304142,-0.574907
0.601083,0.275486,-1.007808,0.468329,-1.623876
-0.053890,0.127405,-0.056659,0.230911,0.881828
-0.460586,-0.026066,0.274180,-0.017436,0.806665
-0.424202,0.697188,-1.766871,0.090826,-0.803395
-0.228803,-0.496378,0.254249,-0.148956,1.438740
-0.375680,0.257333,-0.153487,-0.284748,-0.192312
0.188486,0.086627,-0.118582,-0.280500,-0.008715
0.398181,-0.080881,0.877034,-0.002010,-0.485835
-0.421539,0.083272,0.286236,0.341814,0.435836
0.334078,0.141605,-1.228113,-1.203384,-0.210735
0.421754,-0.678985,2.331919,-1.153509,1.485729
-0.057941,0.131430,0.133374,0.202752,-0.359666
-0.320010,-0.515157,1.043911,0.428640,1.691806
0.648042,-0.578256,1.372919,0.798014,1.279742
0.309719,-0.052509,-0.375832,-0.780684,0.202038
-0.450187,0.575074,-0.374739,-0.269622,-0.917724
0.230158,0.366527,-0.245977,0.295740,-0.952968
0.364028,-0.068011,-1.234990,0.120107,-0.108264
-0.163481,0.612200,-1.267127,-0.756401,-1.484773
-0.366115,-0.659441,1.968632,1.021394,2.060619
0.119139,-0.365954,1.226718,0.217603,-0.109867
-0.072345,0.460091,-0.571155,0.579750,-0.322281
-0.075498,0.559370,-1.491536,-0.542025,-1.380956
0.923044,-0.739984,2.135975,-0.627769,0.902642
-0.296358,0.153416,-0.156291,-0.082063,0.024846
0.095440,-0.219047,0.803560,0.368365,-0.376475
0.148426,-0.430059,0.938250,-0.161678,0.286148
0.604344,0.126294,-0.053287,0.118117,0.032176
0.675965,-0.019225,0.181289,0.008718,-0.312715
0.242733,-0.525711,0.747477,0.272786,1.232428
0.610891,-0.472671,0.869645,0.777172,0.328280
0.030246,-0.455851,1.290473,-0.243411,1.237080
-0.210428,1.000340,-1.774223,-0.288493,-2.169686
0.201882,0.147196,-0.726013,0.202530,0.347939
-0.133346,-0.076526,0.335159,-0.337415,0.044999
0.333400,-0.105538,0.285740,0.336735,-0.163749
-0.601092,0.148924,0.037879,0.162871,1.230822
0.934948,-0.082798,0.582417,1.163915,-0.591908
-0.812591,0.125001,0.251626,-0.127030,-0.328108
-0.008498,0.280023,-0.483218,-0.252880,-0.639446
0.358420,-0.143253,0.001659,-0.779429,-0.155972
0.411790,0.126452,-0.095149,0.743646,-0.565717
-0.500404,-0.045990,-0.199391,-0.310144,1.043689
-0.523815,0.612349,-1.160431,-0.077965,-1.270896
-0.097735,-0.011297,-0.255226,-0.851888,0.395696
-0.701656,0.567613,-0.529663,0.477196,-1.936746
0.138238,0.196154,0.384390,0.231395,-0.035627
0.166262,-0.359049,0.359182,0.180668,0.844887
-0.678740,0.635637,-1.543037,-0.074870,-0.675540
-0.273425,-1.018161,1.852550,0.343332,1.897453
-0.810754,-1.052893,1.689350,-0.690510,3.413010
0.202948,-0.325918,0.172438,0.345075,0.408598
0.028000,0.294979,-0.723634,-0.700181,-0.374969
-0.190754,0.138210,-0.471942,0.486198,0.664923
-0.631191,-0.200833,0.233191,-1.120166,0.511961
-0.420059,0.589818,-1.339750,-1.501899,-1.079152
-0.025273,-0.382185,0.270073,-0.171921,0.141761
0.279718,-0.440302,0.308565,0.089459,0.530304
-0.669910,1.334987,-2.567770,0.011496,-2.169664
0.541487,-0.015383,-0.426355,-0.044934,-0.254590
0.115926,0.281858,-1.297106,-0.423295,-0.100555
0.363625,-0.092435,-0.190933,-0.079878,1.002622
-0.349109,0.705587,-1.616607,-0.376535,-2.137578
-0.196266,0.236616,0.581175,-0.036232,-0.651572
0.455909,-0.668854,1.881484,0.872755,1.652879
-0.230507,0.639758,-1.702966,0.107684,-1.340915
0.370946,-0.508320,1.551540,-0.189938,1.426507
0.446531,-0.779478,2.643472,-0.607064,1.782540
-0.903934,0.171630,0.353826,0.413252,0.334124
0.537225,-0.072395,0.033729,-0.936113,0.329900
0.042462,-0.139467,1.076960,-0.740213,0.789204
0.564378,0.131569,0.311331,0.520181,-0.529194
0.716854,-0.278762,0.335134,-0.917759,-0.087386
-0.047190,0.282257,-0.192680,0.377722,-0.824828
0.795574,-0.635595,0.788612,-0.712316,1.209286
0.051583,-0.626711,1.179993,0.601872,0.657493
-0.149603,0.324448,-1.268437,-0.003261,0.475641
0.160832,1.346429,-3.157857,0.145457,-2.826425
-0.072491,0.575668,-1.050300,1.008019,-0.590752
-0.811419,0.133199,-0.384023,0.466005,-0.148437
0.181113,-0.409222,0.940612,0.381844,1.054203
0.222263,-0.386299,0.982352,0.139910,0.111262
-0.199538,0.604843,-2.315780,-0.601532,-0.794700
0.323655,-0.562610,1.620290,0.281128,0.869224
-0.792971,0.791919,-1.286100,-0.173101,-1.726445
-0.030689,0.076456,-0.113288,0.434965,0.555130
-0.069342,0.186683,-0.614815,-0.032159,-0.593778
-1.031130,0.783308,-1.373643,0.511782,-1.024739
-0.278776,0.183286,-0.610119,-0.346015,0.617660
-0.717397,0.870856,-0.258681,0.435157,-1.095371
0.721890,-1.250606,2.812026,-0.987528,2.205712
0.537091,-0.850138,1.467066,-0.273509,0.416193
0.229401,-0.390667,0.800117,-0.559440,0.239286
0.529112,-0.329815,0.309976,0.797107,0.036671
-0.760897,-0.155208,0.365108,-0.503105,0.692569
-0.531245,0.049355,0.171056,-0.562443,0.316776
-0.143069,0.196184,-0.320104,-0.072762,0.636766
-0.348412,-0.009746,0.635187,-0.506754,0.642313
0.735636,-0.451167,0.541968,0.379410,0.225416
0.593832,-0.063233,0.619938,0.082891,0.377797
-0.337818,-0.029603,-0.607765,-0.359792,0.620196
0.012556,-0.382072,1.130484,0.007314,0.931614
-0.440203,0.450454,-0.457328,-1.098230,-0.403930
-0.343081,-0.151423,0.294386,-0.412737,0.622649
-0.237749,-0.102528,0.352137,0.785845,-0.065553
-0.255076,0.273416,-0.340241,-0.365510,-0.280276
-0.797157,0.223316,-0.688446,-0.375896,0.084550
0.629082,0.333790,-1.366191,0.517103,-1.102002
0.306631,-0.071456,0.164107,-0.535967,0.024996
-0.713655,-0.323917,0.597897,-0.168227,1.017623
-0.123005,-0.782250,1.198442,-0.369925,1.159233
-0.300625,0.640360,-1.249941,0.509527,-1.264791
0.306667,-0.003725,0.493866,-0.236118,-0.395169
0.681609,-1.103974,2.220863,0.725962,1.784473
-0.151641,0.187532,-1.305586,-0.199005,0.441063
-1.486592,1.133405,-2.124676,0.012093,-1.636499
-0.520442,0.334382,-0.886289,0.066397,0.065180
0.560551,-0.085370,0.482698,-0.330752,-0.062452
0.400830,-0.148853,0.880439,-0.052692,0.024308
-0.306532,-0.187225,1.047321,-0.525769,0.807754
-0.009976,-0.684509,2.535044,0.303742,1.319528
-0.124819,-0.010540,-0.062187,-0.577054,0.051956
-0.634695,-0.103505,0.706784,0.020518,0.726281
-0.190960,-0.140805,0.372257,0.564097,-0.206125
-0.337098,0.587087,-0.512986,0.261392,-1.510472
-1.652618,0.089790,-0.111591,-0.151356,0.832316
0.238941,-0.405935,-0.248498,0.177832,1.108742
0.402557,0.497739,-1.232733,0.108654,-1.781467
0.357137,-1.011804,2.018765,-0.286249,1.266416
-0.009822,-0.621678,1.076940,-0.077484,1.359254
-0.914728,1.171023,-2.468056,0.983322,-1.629375
-0.662735,-0.101502,0.073779,-0.487017,0.676716
0.073615,-0.477706,0.367392,-0.348601,0.754868
-0.896706,1.042738,-1.839778,-0.056710,-1.348322
0.306935,-0.232033,0.827475,0.462444,0.808210
0.450453,0.578967,-1.077014,-0.541032,-0.575686
-0.104885,0.387382,-1.187598,0.376363,-0.549053
-0.432076,0.754884,-1.580656,-0.298457,-2.073452
-0.355531,0.293013,-0.081563,0.058576,-0.481768
0.442594,0.276429,-0.351378,-0.066283,-0.799821
-0.093758,0.079760,-0.536857,0.727945,-0.201951
0.371410,0.668522,-1.034180,-1.094552,-0.908922
0.515542,-0.462319,1.334366,-1.048269,0.857022
1.239387,-0.846918,1.747535,0.764415,0.735733
0.453925,-0.578623,1.873366,0.269173,0.835439
0.390469,0.466026,-1.137896,0.285790,-0.984560
0.171756,-0.287040,1.017080,-0.296833,1.261109
0.324726,0.041232,-0.275374,-0.465945,-1.199539
0.365269,-0.748106,1.989607,-0.102316,1.511258
-0.981201,0.350838,-0.618280,0.388106,1.083907
0.422097,-0.277314,0.415918,-0.126298,-0.257529
0.356712,0.196406,-0.332912,0.610929,-0.705954
-0.746426,0.191748,-0.757719,0.209913,0.266191
0.528221,-0.049328,0.482610,-0.428444,0.041497
-0.010859,0.313714,-1.178240,0.190906,-1.021018
0.314548,0.280179,-0.182783,0.441111,-0.569291
-0.338836,-0.877770,1.601533,0.302175,1.490372
0.265926,-0.753944,1.462007,-0.263424,1.538261
0.163748,-0.462537,1.225772,0.704657,1.130820
0.367016,0.413629,-0.313385,0.165825,-0.799927
0.453906,-0.340728,0.461588,0.117572,0.212928
0.629607,0.933930,-2.421944,-0.316530,-1.435530
-0.328189,-0.215333,1.216240,0.953936,0.786145
0.003996,0.645861,-1.161375,0.204792,-1.115561
-0.257322,0.799280,-1.238049,0.597611,-1.223199
0.606146,-0.997408,1.853646,-0.690326,1.777130
-0.351308,0.739015,-1.487695,-0.611049,-1.707783
-0.805983,-1.053954,2.170268,0.196230,2.217313
0.151883,0.158810,-0.083427,-0.397687,0.154384
0.679676,-0.006509,0.685242,0.919024,-0.185749
-0.911787,0.585471,-0.364889,-1.098177,-0.554140
0.358077,0.402783,-0.924627,0.265296,-0.512118
0.191814,-0.042469,0.205039,-0.257011,0.422478
0.311857,-0.532182,1.570105,-0.077730,0.955149
0.236361,0.340123,-0.816295,0.023831,-0.910609
-0.039653,0.008547,-0.914796,0.052224,-0.309417
0.312904,0.593658,-0.846147,0.330890,-1.603212
0.085726,-1.173338,1.925829,-0.483912,2.503590
-0.258039,0.576011,-1.518136,0.439522,-0.176283
-0.124561,0.069053,-0.085127,-0.184788,0.691874
0.367749,-0.598732,1.984701,-0.286504,0.728263
-0.054394,-0.725722,0.916832,-0.964587,1.763714
-0.462231,-0.377553,0.780695,-0.826409,0.340668
-0.191779,0.528498,-1.603502,-0.262682,-0.935705
0.729920,-1.253323,3.174257,0.281015,1.935007
0.540428,-0.137980,-0.023526,-0.154492,-0.011003
-0.245183,0.771636,-1.670705,0.805895,-1.707973
-0.276855,-0.572777,1.216747,0.020972,0.615852
-0.573811,-1.109327,2.732405,-1.000398,2.441708
-0.614775,-0.410306,0.562379,0.050968,1.220494
0.033452,0.656054,-1.822444,-0.437393,-0.521599
-0.875631,-0.039486,-0.027483,-0.786813,0.486776
-0.572757,-0.360484,1.228244,-0.351618,1.362127
0.335678,0.213939,-0.702838,-0.512300,-0.657195
0.279996,-0.368434,1.265975,-0.308316,0.319706
0.556627,-0.045197,0.137987,0.425803,0.272169
-0.713874,0.073192,0.136479,0.051963,0.616457
0.125781,0.201786,-0.493514,0.382230,0.321183
0.004658,-0.134359,0.507079,-0.315821,0.097529
0.288036,-0.414968,0.714056,-0.137169,0.083043
-0.153223,-0.393030,0.713807,-0.049409,0.493058
0.111980,0.312139,-1.267302,0.008208,-0.759077
-0.704629,1.306058,-3.252739,-0.171463,-2.329645
0.716919,0.339811,-0.343353,-0.279675,-1.299096
-0.158594,0.171441,-0.128730,-0.677653,-0.711024
1.180438,-0.943259,1.115808,-0.835438,1.562850
-0.089256,1.376669,-2.156870,1.063188,-3.088286
-0.331871,0.466260,-0.915346,0.866936,-0.831481
-0.580505,-0.135537,0.567761,0.269001,0.780752
-0.079668,-0.049637,-0.050709,-0.831514,0.290599
0.095743,0.134936,-0.487026,0.656017,-0.733156
0.387594,0.031655,0.435288,0.035985,-0.721949
0.254627,0.102537,-0.554286,-0.352137,0.004346
-0.239892,0.825855,-1.698724,0.216027,-1.459683
0.192312,-0.443658,1.035474,-0.862691,-0.020189
-0.013103,0.712291,-0.822097,0.402404,-1.717222
-0.574904,-0.936541,1.011613,0.045949,2.676235
-0.321232,0.224758,0.209925,-0.207312,-0.250685
-0.386874,0.810480,-1.059086,0.754586,-1.788716
-0.557655,-0.242569,0.670241,-0.353002,0.575151
-0.132132,0.562134,-1.422056,-0.459234,-0.907809
0.037347,-0.005952,0.530499,0.615682,-0.010728
0.007892,0.177380,0.203432,-0.133524,-0.676433
-0.170050,0.734358,-2.105644,0.428764,-1.810318
0.596572,-1.582020,3.072929,-0.056102,3.687836
-0.171258,-0.488151,0.973704,0.558582,0.321617
0.373976,0.963164,-1.874455,-1.165101,-1.654330
0.313920,-1.008170,1.743967,-0.930689,2.148100
0.345574,-0.298077,-0.163786,-0.444612,0.967666
0.143465,-0.407623,1.274047,0.405676,0.731140
-0.030057,0.340582,0.163131,0.621434,-0.512930
-0.324803,0.071216,-0.257916,-0.650521,-0.145459
-0.216175,-0.792631,1.649677,-0.638270,1.696411
-0.873487,1.140706,-2.300217,-0.450826,-1.987716
-0.086946,0.606679,-0.813310,-0.325764,-0.541730
0.348023,0.424705,-1.216504,-0.153728,-0.903408
-0.448825,0.177992,-0.926211,0.389161,0.217649
0.245726,-0.486788,1.479082,0.682222,0.965195
0.291053,-0.822889,1.870593,0.063945,1.789972
0.221688,0.195545,-0.481432,0.276993,0.200905
-0.910381,0.127972,-0.774575,0.076813,0.940261
0.171277,-0.318436,0.135341,0.206633,1.307064
0.189819,0.058536,0.288406,-0.225077,-0.816418
-0.126645,-0.010527,-0.386201,-0.053107,0.101128
0.486359,-0.375096,1.148640,-0.019210,0.113252
0.364976,-0.519519,0.864119,-0.528183,0.771184
0.590491,0.145587,-0.464487,0.453230,-0.575365
0.389689,-0.701275,1.756569,-0.198830,1.801753
-0.767949,0.568828,-1.830418,0.035768,-0.566482
-0.396804,0.057393,-0.430567,0.210248,0.124483
-0.086787,0.343876,-0.761250,-0.330363,-0.770305
0.387830,-0.719565,2.036361,-0.654597,1.909226
-0.032330,-0.036930,-0.095057,0.168443,-0.888823
0.678432,-0.184472,-0.556459,0.034647,-0.235901
0.274469,-0.884774,2.426234,0.362030,1.661376
0.067897,-0.328100,0.215635,-0.078641,0.899168
-0.000881,0.135272,-0.236856,-0.225111,-0.134056
-0.192328,-0.083346,0.335715,0.674512,0.099620
-0.085418,-0.420942,0.973001,-0.611679,0.924003
-0.505732,0.856780,-1.568317,-0.470110,-1.861561
0.044702,-0.495859,1.728173,0.019677,0.232346
-0.322203,-0.483746,1.263694,0.138254,0.936700
-0.474781,-0.170640,0.209363,0.244970,1.043294
-0.053295,-0.870301,1.741912,-0.204783,1.833614
-0.858776,0.649919,-1.167153,0.459703,-0.785022
0.072201,1.197111,-2.263156,-0.475940,-2.099117
-0.318861,0.106922,-0.644628,0.534060,0.826141
0.591852,-0.606391,1.135499,-0.099481,1.215263
1.112978,-0.934320,1.793823,-0.460105,0.561837
0.710958,-1.074815,1.017698,0.083668,0.726708
-0.786883,1.443602,-2.643135,0.571148,-2.197793
-0.173735,0.424628,-1.063683,-0.539924,0.195796
-0.115879,0.465526,-0.713083,-1.039494,-0.426661
-0.490706,0.181058,-0.625244,0.734695,0.627941
-0.625084,1.497095,-2.588981,0.235775,-2.751500
0.444797,-0.003140,0.163975,-0.032786,0.006466
0.239695,1.062844,-1.087487,0.451243,-2.303930
0.058641,-0.487593,0.074350,-0.174161,0.765760
0.251028,-0.705974,1.911954,0.712852,1.550204
0.208819,0.510292,0.111110,0.178532,-0.848947
0.057765,0.863489,-1.941072,0.761315,-1.405702
-0.250011,1.229767,-2.707200,-0.235076,-2.445244
-0.417926,0.033459,-0.216900,-0.344891,-0.544949
-0.337684,0.076673,-0.032430,-0.549489,-0.429370
-0.417308,-0.470842,0.668630,0.464584,1.444083
-0.357216,0.345853,-0.803818,0.235777,-0.938063
-0.024235,0.102336,-0.571830,-0.140315,-0.147260
-0.160009,-0.035419,0.321576,-0.840395,0.662765
0.670293,-0.082109,-0.866307,0.791681,-0.462271
