X0,X1,X2,X3,X4
0.525493,-0.889469,1.229765,-2.708625,0.308459
0.701466,-1.047099,1.614472,-2.630391,-0.700934
0.408002,-0.357738,0.509900,-1.379329,-0.714956
-0.032526,-0.049392,0.487686,-1.035830,0.375751
0.422229,-0.246462,0.361546,-1.074691,0.177211
-0.133956,0.103578,0.152773,-0.084050,0.237971
0.507385,-1.076257,1.410320,-3.187055,-1.140308
0.304056,0.036660,-0.617910,0.666997,-0.683328
0.718127,-0.782355,1.026734,-1.431708,0.176170
0.281317,-0.954816,1.124736,-1.363093,-0.228165
-0.458598,0.296360,-0.490868,0.644404,0.345372
0.808207,-1.121894,2.748254,-3.416726,0.353598
-0.092910,-0.177606,0.317654,-1.112949,0.107014
-0.018066,-0.479491,0.742897,-0.618418,-0.733443
0.004109,0.144588,-0.221371,0.712925,-0.286635
0.567395,-0.434313,0.866428,-2.044446,-0.023836
-0.880292,1.295784,-1.564618,3.662450,-0.696398
-0.866680,1.288394,-1.730581,3.660646,-0.591359
0.276227,-0.521978,1.241236,-1.951624,-0.236057
-0.268991,-0.535231,0.299520,-0.063766,-0.081764
1.091550,-1.529785,1.741378,-3.357464,-0.056732
0.439813,-0.218500,0.243652,-0.527639,0.957148
0.475373,-0.209873,-0.563540,-0.429619,-0.330186
-0.767281,1.098933,-1.168837,3.344640,0.269868
-0.666566,0.303689,-0.823046,0.704051,-0.826090
-0.024141,0.265609,-0.321304,0.532816,-0.190777
0.853181,-0.926824,1.195706,-3.077176,-0.627610
0.955183,-2.212367,2.452285,-5.166715,-0.085451
0.725642,-1.192321,2.271976,-4.156289,1.227662
0.681369,0.064111,0.318815,-0.447635,-0.400281
0.393807,-0.037905,-0.112392,0.641492,-0.392618
0.435881,-0.775836,0.625188,-1.262350,0.080689
0.206873,-0.655349,1.262224,-1.887244,-0.303021
-0.377152,0.232946,-0.102974,0.603753,-0.381043
-0.649870,0.048925,0.247541,-0.219705,0.105992
-0.386792,0.954686,-0.773686,1.980047,-0.239249
-0.495415,1.528320,-1.661741,2.860271,-0.652362
0.472478,-1.146165,1.362184,-1.883151,-0.278411
-0.586800,0.815093,-1.669126,3.104099,-0.510975
0.257887,0.159251,-0.312196,0.774155,0.099857
0.221481,-1.399461,2.219803,-3.977142,0.743782
-1.228405,1.518172,-1.984772,3.434238,-0.374959
-0.644905,1.002172,-1.808437,3.610832,0.203868
0.148951,-0.223058,0.361832,-0.438973,0.546000
-0.609441,1.139360,-1.630397,3.150016,0.728274
-0.508979,0.637746,-0.203785,0.659778,-0.509915
0.049380,0.078546,-0.333509,-0.096340,-0.173034
0.150256,0.138485,0.429136,0.046471,0.375806
-0.288942,-0.098068,-0.249783,0.113202,-0.158805
-0.059037,-0.569085,0.913499,-1.231082,0.058901
-0.781075,-0.011273,-0.191775,1.233277,0.588335
0.326985,-0.324931,0.329736,-0.915171,-0.306091
-0.808142,0.929469,-1.786729,2.872546,0.447365
-0.020697,0.825801,-1.380186,1.308310,-0.003686
0.107375,-0.145784,-0.158109,-0.604079,-0.272500
0.306448,-0.980910,0.729403,-2.564363,0.002125
-0.070651,0.320720,0.496215,-0.886129,0.160248
-0.757399,0.794306,-0.463138,0.561571,0.397157
-0.138217,0.515465,-1.238075,1.878691,0.284210
0.483541,-0.526636,0.630622,-1.639764,0.186390
0.458193,-0.596300,0.743160,-1.261119,0.312212
0.056667,-1.299917,1.737480,-2.999979,0.159244
0.312108,-0.621597,0.840418,-1.125609,-0.602771
-0.723067,0.569189,-2.107536,2.556881,0.115249
-0.380915,0.238792,0.770044,-0.568105,-0.297938
-0.508877,-0.230785,-0.435366,0.623467,-0.121678
-0.984122,0.540377,-0.293182,1.330161,-0.404523
-0.329760,0.679320,-0.325323,0.376280,0.013774
0.013213,-0.396231,-0.004807,0.016337,0.314813
-0.371162,-0.394268,0.190232,0.110708,0.114830
-0.815287,1.418196,-1.378104,2.921542,-0.102904
-0.012014,-0.583166,1.198868,-2.003242,0.423774
0.102940,0.378427,-0.119185,1.287907,-0.707744
-0.443026,0.263954,-0.040815,-0.104495,0.599923
-0.348402,0.566041,-0.946619,1.921294,-0.126917
-0.039695,0.325567,-0.939941,0.541869,0.779574
1.147605,-1.389386,2.506946,-4.926057,-0.303000
-0.596784,0.300449,-1.051595,1.317265,-0.249789
-0.720814,0.555532,-0.846164,2.333270,-0.421223
0.016271,0.115784,-0.030573,-0.504877,-0.041185
0.930502,-1.321674,1.923960,-3.698604,0.080804
-0.672916,0.506073,-1.153696,1.030438,-0.827195
0.082640,0.517532,-1.141437,1.488901,0.782380
0.443518,-0.308177,0.140725,-0.562769,-0.401365
0.677952,-0.573769,1.177121,-2.056577,0.029626
-0.198575,-0.663349,0.608116,-1.363748,-0.091974
0.433264,0.407641,0.718328,-1.263594,-0.325177
0.868872,-1.650727,2.626218,-5.427564,0.679860
0.005411,0.267253,-0.852612,1.359016,-0.704903
0.202415,0.075480,0.273954,-0.119098,-0.174945
-0.523124,0.276326,-0.533816,1.662578,-0.284393
-0.779263,0.144188,-0.954743,1.716725,0.762839
0.195566,-0.682579,-0.010143,-1.160612,0.115040
-0.661640,1.141246,-2.074044,4.018975,-0.313853
-0.762785,0.663205,-1.084086,2.048661,-0.459737
-0.080294,-0.169572,-0.405113,0.300221,-0.343549
-0.396314,0.938268,-0.949268,2.626274,-1.063854
0.021974,-0.397698,0.563915,-0.273048,-0.052074
-0.529715,0.495795,-0.114827,1.772785,-1.027515
0.172957,0.333398,-1.155156,1.125711,0.452031
-0.026177,-0.281102,0.608135,-0.095123,-0.973373
0.188152,0.781301,-0.596202,0.602849,0.584518
0.025973,0.424952,-0.348344,-0.250059,-0.501698
-0.147816,-0.459600,0.751839,-0.288725,0.263782
-0.548796,0.624571,-1.762747,2.066413,-0.373377
-0.964075,0.222815,-0.906965,1.093166,-0.367078
-0.124020,-0.878110,0.378638,-1.090418,0.222988
-1.145906,1.075763,-1.056971,2.432409,0.074717
0.090781,0.353783,0.344755,-0.599306,-0.127583
-0.394526,0.019290,-0.182936,0.732170,0.018198
0.522843,-0.222290,0.549563,-1.056951,0.111754
0.213527,-0.889088,0.693212,-0.867719,0.185116
-0.591970,0.909451,-1.038946,2.249933,0.638220
-1.054732,2.279096,-3.735621,6.724471,0.064324
0.212090,-0.376073,0.619570,-1.161516,0.082255
0.616419,-0.291011,1.319929,-1.647552,-0.295180
1.177057,-1.027154,2.095084,-3.443811,-0.129037
0.575361,0.096949,0.039939,-0.735767,-0.346223
-0.373582,-0.408754,-0.440124,0.969376,-0.082061
1.278722,-0.854362,0.464438,-2.261529,-0.043485
1.057522,-1.160058,2.481084,-3.910091,-0.355358
-0.285240,-0.771802,1.415623,-1.575621,0.152940
0.056996,-0.336753,0.282830,-0.169156,0.232870
0.146307,-0.804808,1.409691,-1.821732,-0.208791
0.480342,-0.448908,0.326823,-1.134761,-0.046394
-0.966167,1.144654,-1.461206,2.758111,0.993607
0.005180,-0.316857,-0.671838,0.162711,-0.483795
0.235169,-0.626052,0.790836,-0.186531,-0.408334
0.029556,-0.349184,0.131142,-0.598337,-0.592126
0.049025,0.097750,0.177885,-0.091613,0.020019
1.006519,-2.117219,3.083331,-6.098755,-0.217549
-0.102048,-1.159492,1.397036,-1.291862,0.429284
-0.019390,-0.302451,-0.929129,0.608896,0.394054
-0.561135,0.386240,-0.404418,1.194492,-0.257278
0.507221,-0.436008,0.210334,-0.365969,-0.186150
0.321176,-0.670369,0.409497,-1.196776,0.221867
0.089723,0.527369,-0.314942,0.733922,0.236710
-0.407633,0.886802,-1.465898,2.415800,-0.853089
0.064565,-0.302071,0.223962,0.112588,-1.274421
0.017960,-0.753365,0.058115,-0.283365,-0.473109
-0.602072,0.558248,-1.450510,1.878342,0.031192
0.553859,-1.121623,2.414708,-3.268129,0.024402
-0.006785,-0.023626,-0.379067,1.221686,-0.531046
0.498274,0.046211,-0.860351,0.074597,-0.077519
0.059661,0.203133,-0.984961,0.688670,-0.066389
0.631267,-1.318981,1.174073,-2.899321,0.539815
-0.611070,0.477695,-1.169559,1.614762,0.355679
-0.995921,1.623576,-1.859594,4.570266,0.581236
0.290839,0.331569,-0.410733,0.086931,-0.043120
0.131862,-0.402692,1.091375,-1.379432,-0.335105
0.576545,-1.142877,2.247607,-3.032216,0.221594
0.857855,-1.560762,1.308945,-3.491262,0.686847
0.010945,0.004726,0.729890,-1.133795,-0.018858
0.311406,-0.537530,0.792527,-1.743900,0.154716
0.505009,-0.837746,0.804724,-2.107795,-0.767211
-0.397930,1.519146,-2.646495,4.523268,-0.146081
0.211619,-0.230774,0.210538,-0.126118,0.285239
0.164870,-1.155016,1.754491,-2.439494,0.838762
-0.071618,0.870226,-0.747831,1.735772,-0.838796
-0.300877,0.373766,0.234988,0.231176,0.166963
-0.222990,1.220605,-2.116547,2.499545,0.018173
0.366947,-0.760452,1.709418,-2.238367,-0.579169
-0.044695,-0.511127,0.616989,-0.787251,-0.264876
0.055976,1.193669,-0.902070,0.899783,0.492644
-1.032645,1.253027,-1.585121,3.700535,-0.078169
0.115285,0.731573,-0.888795,1.260626,0.436434
0.223769,0.439365,-1.058434,1.269838,-0.075233
-0.067417,-0.755692,0.841336,-1.242479,-0.899485
-0.029437,0.216742,0.016943,0.871009,-0.348075
0.281965,0.326487,-0.424628,-0.263230,-0.564643
-0.404157,-0.222522,0.141578,0.257924,0.035894
0.243509,-0.676589,1.224831,-1.340498,0.681073
0.648395,-0.800683,0.200793,-1.032622,0.324791
-0.765096,0.691639,-0.757617,0.659021,-0.614025
-0.689626,0.766981,-1.212555,2.263120,-0.539878
-0.091335,0.348339,-0.957849,1.328765,-0.379348
0.561755,-1.149708,1.719109,-3.108529,-0.779241
0.418163,-1.324581,1.882589,-3.297970,0.360258
-0.165130,-0.214322,0.337436,0.284811,-0.291047
0.321319,0.378268,-0.571948,0.897017,0.830922
0.407655,-0.915300,1.379867,-2.167375,-0.263885
-0.251468,0.412367,-1.072321,1.359489,-0.145813
0.008887,-0.533334,0.792197,-0.686853,-0.201612
0.177024,0.292312,0.060509,-0.201342,-0.236326
0.673546,-1.214865,1.260985,-2.886999,-0.206668
1.196325,-1.820589,2.940725,-5.599082,-0.858081
0.165435,0.196098,0.289831,0.066216,0.342221
0.416114,-1.398580,0.951772,-2.560108,-0.512420
0.316969,-0.885178,0.544290,-1.472225,0.749285
0.549505,-1.036329,0.886099,-2.469677,-0.041560
0.458492,-0.515470,-0.140108,-0.673032,0.531564
-0.994202,1.410671,-1.552776,3.348070,0.024048
0.779864,-0.826171,2.080981,-3.961974,0.640274
0.570343,-1.057986,2.944944,-4.215136,-0.627935
-0.637839,0.676363,-0.923662,1.692304,0.308939
0.176561,0.026814,-0.258806,-0.206603,0.289184
0.078596,0.389488,-1.097228,1.955598,-0.383525
0.816772,-0.775100,0.534987,-1.591065,0.428500
-0.615647,1.290312,-2.141945,3.840824,-0.268631
-0.233066,-0.747276,0.911036,-0.968795,0.211326
-0.115086,-0.772215,1.272314,-2.146311,0.968756
-0.184567,-0.229823,1.179335,-1.082252,1.237673
-0.195831,0.897337,-0.795146,1.298378,0.640537
-0.447299,0.879067,-0.821004,2.552535,-0.269177
0.246679,-0.512359,1.307873,-1.998014,-0.765068
0.353068,-0.921150,1.827243,-2.865046,-0.236217
0.354741,-0.491766,0.232912,-1.093001,0.385882
0.250441,-0.526736,1.244769,-2.712749,-1.178649
0.736710,-0.861530,0.869927,-2.415980,0.097340
-0.148069,-0.800939,1.592866,-2.781301,-1.039829
0.091982,-0.233864,0.551515,-0.448108,-0.435262
-0.684656,0.964287,-1.748871,2.597358,-0.579264
0.829196,-0.283707,0.287537,-0.532929,-0.000814
0.471415,-0.432242,-0.026487,-1.785741,0.123876
-0.252464,0.653980,-1.037216,2.181481,-0.024448
-0.052501,-0.461977,0.944072,-0.600709,0.013672
0.110285,-0.589641,0.616756,-1.253625,0.100011
0.345226,0.342971,-0.101166,0.007121,-0.137425
-0.571434,1.878017,-2.578964,4.568051,0.140879
-0.042242,0.121446,-0.409484,-0.315856,-1.240606
0.711428,-0.043441,-0.243021,-0.546766,-0.314352
0.361749,0.288495,0.154271,0.079844,0.464320
0.689260,-0.098703,0.587130,-0.565292,-0.553159
0.554254,-0.948697,1.005649,-2.039641,-0.153355
0.031097,-0.115726,0.193738,-0.795216,-0.211698
0.227936,-1.059800,2.049254,-2.761237,-0.598630
-0.054702,-0.773245,0.587097,-0.595765,0.618903
0.014486,0.984055,-1.828367,2.276924,-0.080560
-0.077068,0.548767,-0.685761,1.101567,0.130715
-0.259194,-0.076828,-0.913149,1.184422,-0.090518
0.001159,-0.114242,-0.246897,0.077221,0.226356
-0.637464,1.087029,-2.285852,3.648139,-0.322771
0.577562,-1.139213,0.710086,-1.993606,0.211064
0.137465,0.253892,-0.062902,0.776733,-0.435325
0.583439,-0.657104,0.796217,-1.208369,0.261842
-0.108993,0.204977,-1.304695,3.159339,0.089151
-0.255918,-0.159715,0.649603,-0.250385,0.150168
0.135633,-0.884647,1.650876,-1.624205,0.511618
0.258660,-0.686191,0.856568,-1.644302,0.075686
-0.663088,1.223832,-2.011403,4.318329,0.700951
-1.472092,1.872287,-3.449257,5.743845,0.532103
-0.096036,0.126053,-0.865718,0.067653,0.168310
-0.096485,1.099959,-0.683253,0.763757,-0.163441
0.349629,-1.019109,1.229954,-1.688028,0.727704
-0.583816,0.213013,-0.064565,0.449717,-0.544537
1.122484,-1.254078,2.012669,-4.048879,0.586928
-0.087859,-0.015459,0.293204,-0.454749,-0.132638
-0.611549,1.272330,-1.170012,3.635378,0.191722
0.424751,-0.970001,1.244393,-2.818785,1.142373
-0.702986,2.296260,-2.607720,4.603091,-0.831453
-0.101350,0.563126,-1.065731,1.769812,0.708576
1.274607,-1.751201,2.517729,-3.562087,-0.257514
0.319071,-0.801979,0.319700,-0.738788,-0.554815
-0.147671,0.106447,-1.002835,1.255603,-0.305879
0.059779,-0.010609,0.484349,0.397741,0.296106
-0.303159,0.677632,-1.464500,1.754789,-0.598267
-0.389632,0.647514,-1.147922,2.788835,0.452015
-0.336927,0.796270,-0.229000,1.145958,-0.298515
0.334887,-0.163941,0.784416,-1.581830,-0.412643
0.406477,-0.149414,0.468429,-0.650213,0.124736
-0.702984,1.732922,-2.656972,4.034911,0.381725
0.394407,-0.204117,-0.150116,0.010815,-0.451226
-0.951211,1.163375,-0.992580,2.110467,0.230324
-0.279503,-0.001949,-0.271145,1.204386,-0.079936
-0.222185,0.141640,0.236387,-0.200893,0.795570
-0.289358,-0.111643,-0.477113,1.097252,-0.348731
-0.192486,-0.125289,-0.003603,0.641792,0.007595
0.196929,-0.391716,0.132910,-0.646836,0.656116
-0.317603,0.363872,-0.571688,0.256205,-0.145231
0.952200,-1.111548,0.997495,-3.059825,0.738829
0.782292,-0.605902,1.385425,-2.345977,-0.129505
-0.682549,0.413569,-0.477856,1.753812,-0.146367
0.051822,-0.180804,-0.202744,-0.157042,-0.639273
-0.131018,0.844966,-1.034622,1.132204,0.556469
-0.122804,0.567287,-0.525209,1.992369,-0.394754
0.323049,-0.577723,1.021959,-1.788288,-1.154701
-0.151520,0.284863,-0.440609,0.932560,0.033856
-0.722403,1.666046,-2.344772,3.958460,-0.705973
0.253984,-0.778955,1.112559,-1.365414,0.025620
0.501087,-0.253030,0.418608,-0.571087,0.161454
0.537011,-1.176448,1.670286,-2.442699,0.007099
-0.173939,-0.175472,0.823030,-2.266873,-0.300465
0.503964,0.791214,-2.040601,2.226635,0.421811
0.755671,-0.447976,1.048514,-1.300774,-0.408002
-0.417130,0.609063,-0.910814,0.817919,-0.061301
0.649948,-1.380566,2.674679,-3.933343,0.025502
0.270793,-0.625188,1.729491,-1.039522,-0.225719
0.018356,-0.037345,-0.375254,-0.151933,-0.610844
0.041803,-0.598124,0.916266,-1.784999,-0.445722
0.431015,0.035635,-0.861555,0.650411,-0.189292
-0.823961,0.961130,-1.693973,2.671756,-0.360477
-0.110004,0.482139,-0.329387,-0.192701,-0.408176
-0.110364,0.431545,-0.171233,0.656636,0.252352
-0.055045,-0.097568,-0.461583,0.038563,0.143725
0.333651,0.408246,-0.798895,0.376813,0.152363
0.146213,-0.316168,0.347714,-0.099797,-0.020277
0.169647,-0.509969,1.027196,-0.489499,0.086761
-0.795402,0.617353,-0.804509,1.647300,0.662434
0.246829,-0.266237,0.713263,-0.742007,0.292684
-0.084666,-0.698008,1.044168,-2.015385,0.133115
-0.555757,0.765945,-1.439139,2.433698,-0.076785
-0.379630,0.085991,-0.251206,1.212650,-0.252560
-0.467292,0.410420,-0.295551,0.923939,-0.140747
0.048233,-0.324381,0.165561,0.083788,0.653420
-0.367932,0.346163,-0.589530,1.318673,0.001883
0.682336,-0.435110,0.799456,-2.881304,-0.231607
0.222463,-0.518809,-0.550471,-0.068982,-0.461800
-0.102835,0.319420,-0.864528,1.654040,0.139246
-0.787046,0.161187,-0.221338,1.445924,-0.325092
-0.025802,-0.260476,0.587342,-0.030224,1.322189
0.516655,-0.823031,-0.172984,-0.277579,0.333956
-0.337201,0.644996,-0.729253,1.155913,-0.052452
-0.324677,-0.342103,-0.016989,0.080869,-0.082979
-1.082504,1.246192,-1.444971,2.784491,0.462243
0.583131,-1.119430,1.027997,-2.482939,-0.082205
0.061643,-1.262071,0.759294,-1.388457,0.801148
-0.548517,0.755594,-1.521541,2.627027,-0.585205
0.572463,-0.147271,-0.012868,-0.483993,-0.264261
-0.170997,0.407963,0.405316,-0.636828,-0.726130
-0.107191,0.302847,-0.045206,1.611709,-0.113457
0.221386,-0.775885,1.172623,-1.582247,-0.298283
-0.272175,0.014593,0.481567,0.510070,0.232908
1.215715,-1.091110,1.260925,-2.215245,-1.027574
-0.485907,0.908206,-1.012488,2.381953,-1.252126
1.486277,-1.891012,3.357122,-5.448337,-0.587651
-0.214357,1.718563,-3.205290,4.452599,-0.513756
0.145584,0.458115,-0.911889,1.884238,-0.846219
0.213909,-0.503541,0.281603,-0.150467,0.026268
-0.699670,0.248495,-0.370962,1.138722,0.238461
0.587293,-0.450523,-0.556648,0.224400,0.150047
0.720894,-0.689904,1.085035,-1.931272,-0.568289
-0.076223,0.868648,-0.470715,1.013865,0.245386
0.514934,-0.562886,0.573080,-0.870847,0.573752
0.067438,0.014944,0.125323,-0.292214,-0.364226
-0.462854,0.420708,0.113928,0.552807,0.130891
0.169891,-0.029966,-0.746727,0.238029,0.641941
0.610172,-1.161147,1.562179,-3.220309,-0.042061
-0.941496,0.623618,0.506036,1.665023,-0.696397
0.147951,-0.110427,-0.119707,0.229829,-0.493494
0.226263,0.244886,-0.991605,1.450671,-0.737886
0.326801,-0.735798,1.247348,-2.586789,0.301001
-0.279665,0.026665,0.296775,-0.326054,0.332471
-0.647764,0.570816,-1.133683,1.475103,-0.399514
-0.360306,0.245305,-0.086329,0.720228,-0.464533
-0.428331,0.758438,-1.635976,2.465715,-0.876244
0.188959,-1.001742,1.022373,-2.165079,-0.939821
0.080525,0.200989,0.044475,-0.091706,-0.160387
-0.013518,0.447079,-0.221768,0.235698,1.190858
-0.456531,0.678181,-1.422447,2.183673,-0.477532
-0.591399,0.026998,-0.496375,0.656729,-0.301997
-0.915423,0.902562,-0.704168,2.359201,0.218618
0.319911,-0.587579,0.716675,-0.605463,0.112201
0.384630,0.512963,-0.725487,0.431054,-0.148482
0.659136,-1.130701,1.072049,-3.009618,0.305318
-1.003417,1.696037,-1.274700,2.841907,-0.151022
0.458080,-1.023263,1.688443,-2.840369,-0.463849
1.129147,-1.656041,2.614959,-4.236890,-0.273338
0.753482,-0.705401,1.385110,-1.670717,-0.151498
-0.141605,-0.097783,0.645658,-0.679684,0.483688
-0.203547,0.132003,-1.138853,0.783990,0.279654
0.118392,-0.185527,0.537009,-1.756858,0.425689
-0.574087,1.353854,-1.755646,3.401273,-0.333281
-0.616428,0.867473,-0.647823,1.057947,-0.484346
0.491871,-0.542035,1.618078,-2.133509,-0.671943
-0.185114,1.485504,-1.796030,2.627383,0.568341
0.696293,-0.747842,1.528409,-2.776979,-0.596423
0.579457,-0.912509,1.879228,-3.515260,0.211194
-1.077875,1.534035,-2.954065,4.517536,0.331166
-0.366808,0.481347,-1.514719,1.797707,-0.489996
0.028014,1.375749,-2.543794,3.814092,0.748033
0.019991,-0.137266,0.450692,-0.441536,-0.211710
0.193013,-0.090830,-0.139623,-0.316945,0.176334
-0.829819,0.490368,-1.912118,3.007540,0.297430
-0.439842,-0.108161,0.044701,0.275183,-0.160951
-0.586677,0.209008,-1.117695,2.598686,-0.311869
-0.134307,0.202572,-0.507711,0.499592,0.897351
0.326918,-1.691821,2.594896,-4.562936,0.155102
0.121427,-0.705249,1.304391,-1.409766,-0.148381
0.093596,0.333433,0.223440,-0.041075,1.056213
0.349894,-0.515596,0.323955,-0.993552,0.364951
0.384470,-0.515672,1.212648,-2.686742,-0.481016
0.373688,-0.561904,0.296226,-1.787745,-0.448102
0.779060,-1.151997,1.434243,-3.183115,-0.248143
0.334137,-0.466356,1.307628,-3.283775,0.557472
-0.500091,0.719266,-1.151482,1.997943,-0.054212
-0.556347,1.023233,-1.631249,1.968857,-0.402538
-2.017020,2.395557,-3.304998,7.085422,-0.182683
0.369568,-0.119827,0.133047,0.408257,-0.136977
0.283876,0.062748,0.228990,-0.815205,-0.581063
-0.083979,-0.707312,1.207675,-2.397457,0.625343
-1.327103,2.261294,-3.120222,6.446653,1.056645
-0.233910,0.127285,-0.256254,0.692962,0.179641
0.132521,-0.130646,-0.806014,0.630448,0.156837
0.071981,0.279498,-0.512578,0.652447,0.068097
0.470758,-0.438198,0.059051,-0.813359,0.671553
-0.353148,0.736607,-1.098680,1.662037,0.487629
0.545561,0.159905,-0.197588,-0.257445,-0.554610
-0.186424,0.516570,-0.203709,1.204114,0.216636
-0.403967,0.489246,-0.780143,1.333050,-0.622314
0.148725,-0.126846,0.419406,-0.946012,-0.664120
0.107899,-0.217522,0.272543,-0.150523,0.539262
0.447235,-0.149179,1.556619,-1.918081,-0.806701
0.214697,0.139039,-0.846278,1.120840,-0.019106
0.275274,0.353537,-0.158107,0.331544,-0.234535
1.336822,-1.825426,2.932818,-5.472692,0.466566
0.395068,0.650029,-0.870033,1.205713,0.671909
0.013317,-0.474699,0.515100,-1.127097,0.458501
0.165579,0.334462,0.471566,-0.156956,0.462837
-0.654813,0.460051,-0.465001,0.924629,0.282434
-0.067874,0.123416,0.386104,-0.486829,-0.531577
-0.879915,1.632140,-3.186437,4.643408,0.553208
0.294112,0.395721,-0.312581,1.271386,0.302690
0.061210,0.183032,-0.706745,0.887081,0.154497
-0.022012,0.306437,-1.087985,2.116122,-0.517073
-0.260005,0.650513,-0.684191,0.355549,0.617104
-0.267498,0.423818,0.086317,-0.082066,-0.175731
-0.041668,-0.300625,0.649691,-0.559330,0.324961
-0.369441,-0.329131,0.333049,-0.609486,0.234398
0.012749,-0.364479,0.479246,-0.639594,-0.396364
-0.379558,0.604018,-0.944139,1.225500,-0.204614
0.256110,0.253210,-0.169047,0.459630,0.555049
0.217080,0.113857,-0.688303,0.961254,-0.913332
0.501247,-0.708733,1.977980,-2.984204,-1.000058
-0.055452,-0.508690,0.548999,-1.483540,-0.970891
0.632080,-1.396141,1.956329,-4.561165,0.815847
-0.008629,-0.276316,0.085594,0.453067,0.027848
-0.485345,0.562517,-0.689509,0.983998,0.073024
-0.318028,-0.031047,-0.423916,0.634395,-0.358158
-0.630688,0.887842,-1.480267,2.385911,0.290831
0.173076,-0.969151,1.019210,-2.096425,-0.857684
-0.114280,0.061110,-0.933222,1.346473,-0.705852
0.400889,-0.796899,1.520545,-2.567691,-0.036461
-0.048021,0.723802,-1.147620,1.722483,0.181018
-0.231717,0.035696,0.440258,-0.375150,0.145658
-1.226125,1.456881,-2.673439,4.367670,-0.332445
0.391166,0.019036,-0.238523,-0.460638,-0.030728
-0.125923,0.729768,-0.448476,1.291537,0.282180
-0.355298,0.210382,0.201593,0.563721,0.166335
-0.351656,0.571985,-0.603035,1.358902,-0.491295
-0.339575,0.719566,-0.223390,0.426970,-0.367638
0.920764,-0.776787,1.163485,-3.171007,0.241699
0.131079,0.007980,0.280091,-0.955350,0.024262
0.154329,-1.453672,2.140804,-3.285131,1.199050
-0.171096,0.452178,-0.900373,1.435293,-0.545643
0.237008,0.113573,0.039475,-0.073822,-0.061681
0.228323,0.518853,-0.224611,-0.308893,-0.141144
0.948163,-1.146042,1.411405,-3.090560,-0.561626
0.076902,0.907878,-2.346466,2.500026,0.532059
-0.457422,1.138872,-1.456699,2.973344,-1.077685
0.129049,-0.851951,1.371484,-1.713673,0.139439
0.243066,-0.823628,0.431723,-0.573073,0.432303
0.008339,0.019456,0.957138,-1.214744,-0.860201
0.168315,0.046555,0.622160,-1.124531,-0.178560
-0.322574,0.546365,-0.873435,1.458844,0.021598
