X0,X1,X2,X3
-0.659434,-0.555993,-0.300518,-0.481073
-0.089689,0.540657,0.434522,1.386554
-0.568874,0.082503,0.611831,0.783859
-0.655769,-0.580867,-0.915687,-0.899281
-0.847014,-0.520922,-0.532959,0.108352
0.400358,0.229507,0.637509,1.321082
0.034531,0.923081,1.406397,1.907859
0.747069,0.211347,0.070599,1.023984
0.484832,0.538957,1.229645,0.582118
0.395179,0.998562,1.608224,3.132610
0.035110,0.251425,0.603065,0.901977
0.416387,-0.693017,-0.660638,-1.043060
-0.210020,-0.011832,-0.121734,0.153122
-0.820795,-1.023426,-2.348438,-3.649491
0.605449,-0.171389,-0.513906,-0.601726
-0.394519,-1.486536,-3.047256,-3.599869
0.347567,0.666343,1.145916,1.343360
0.727216,0.085462,0.155160,1.392049
0.279730,0.320010,0.631520,1.301925
0.249593,0.624241,0.410166,-0.043335
0.188150,-0.870048,-1.309995,-1.099338
0.089480,0.002707,-0.408773,-0.804848
-0.599704,-0.826800,-0.290461,-0.471671
-0.370227,-0.217977,0.428174,0.533000
0.025263,0.158873,-0.209688,-1.046004
0.638708,1.272673,1.942396,2.841286
-0.157355,0.230476,0.819819,0.989760
-0.224374,-0.173360,-1.075606,-1.702262
0.059103,0.311710,-0.876438,-1.360717
0.402904,-0.399031,-0.909972,-1.963794
0.343765,0.152107,-0.337547,-0.559068
0.456909,-0.182750,0.295101,0.483330
-0.108761,0.723775,1.401914,0.781535
0.262253,-0.133499,-0.387143,-0.881383
0.382216,-0.236637,-0.709302,-1.239648
0.051081,0.459968,0.961944,0.830826
-0.600999,-0.609353,-0.947776,-0.618955
-0.236082,-0.345493,0.111325,1.094851
-0.358808,-0.008622,0.197442,-0.005640
0.785461,1.208462,2.094142,2.695411
0.578451,0.252344,0.048507,0.767516
0.162169,1.137303,1.513434,1.623192
0.096722,0.547346,0.971750,1.365101
0.132079,-0.323976,-1.247606,-0.492822
-0.063646,1.369705,1.644822,1.522738
0.557421,-1.021731,-0.519433,0.133207
0.164146,0.004256,0.186662,0.539738
0.715242,0.682351,1.639510,1.864982
0.086500,-0.056067,-0.227573,-0.626601
-0.063732,0.476602,0.490726,0.572550
0.254873,-0.527045,0.128023,-0.211209
0.697009,0.323852,0.439654,0.076994
0.041536,0.050909,0.046120,0.009098
0.411206,0.065221,-0.347130,-0.163662
0.120576,0.119519,-0.519990,-0.569226
0.278566,0.271468,0.244565,-0.004451
-0.053631,-0.049008,-1.474480,-2.048540
0.288598,-0.189176,-0.515557,-0.429214
-0.060455,0.454888,0.661642,0.475383
-0.229359,0.669193,1.112861,1.676103
-0.031050,-0.434110,-1.132080,-1.087604
-0.377778,-0.591538,-1.138009,-1.767641
-0.222179,-0.624425,-1.218061,-1.364386
-1.246318,-1.380960,-1.159140,-1.497171
-0.319989,0.055756,0.968830,1.080543
-0.956353,-0.099113,0.707980,0.203013
-1.384621,-0.234365,0.252552,-0.774256
-0.299405,-0.096240,-0.320530,-0.112986
0.006386,-0.330221,-0.559026,-0.336025
0.863622,-0.148213,-0.772939,-1.052419
-0.337620,-0.232662,-1.361234,-1.419091
-0.227299,0.114842,-0.039299,-0.054198
-0.262808,0.151271,0.791887,0.587248
-0.853324,-0.614899,-0.094447,-0.901510
0.424138,0.144094,-0.448287,-0.285929
-0.222528,0.464927,0.300489,0.391131
-0.385340,-0.042788,0.210021,0.482933
1.068658,0.517585,0.212233,-0.108014
1.690095,0.774916,1.520155,1.877465
0.218546,-0.167597,-0.248530,-0.650262
0.989253,0.734361,0.616274,1.165536
-0.092217,-0.153767,-0.134162,0.545492
-0.011813,0.147985,0.550439,0.895821
-0.177729,0.162685,0.701992,0.707374
-0.233899,0.384665,0.038350,1.101527
-0.051826,0.201490,0.548246,0.061931
0.919539,0.782605,0.660018,0.425853
-0.945055,-1.717068,-2.818107,-3.454460
1.126996,1.529446,2.152086,3.367333
-0.291532,0.076813,0.576889,1.484990
0.355219,-0.120275,-0.464144,-0.402512
0.433611,0.789596,0.473684,0.398593
0.217879,-0.075933,-0.293833,0.538731
0.134266,-0.330364,-1.461694,-1.532628
-0.507852,0.367551,0.043167,-0.116611
0.094606,0.457652,0.590062,0.733579
-0.703561,-0.601235,-0.581467,-0.218289
-0.442299,0.130106,0.369831,1.023270
0.744189,0.752875,0.809334,0.763248
0.216926,-0.532970,-0.832502,-0.176463
-0.205578,-0.934116,-1.856077,-3.239643
-0.539115,0.186564,1.099906,1.263380
-0.008205,0.135487,-0.999653,-0.872214
-0.672600,-0.393539,-0.047833,-0.433466
0.335012,-0.327088,-0.359380,-0.077724
0.129067,0.030165,0.176365,0.560336
-0.305445,-0.716247,-1.196474,-0.851039
0.199895,0.521157,0.433388,0.038193
-0.721766,-0.684788,-0.680430,-0.600052
0.551529,0.708065,1.318486,2.139788
-0.285469,0.363836,1.205234,1.605581
0.754408,0.862772,1.497078,1.226894
-0.114206,0.732076,1.246523,0.889615
0.179689,0.136466,0.078734,0.007519
0.432061,0.335375,-0.848463,-1.440245
-0.826595,-1.179647,-2.324468,-2.341855
0.213197,1.436574,2.152082,1.959902
-0.785990,-0.356928,-0.570037,-0.706796
0.483461,0.682730,0.992026,0.682267
-0.207179,0.239220,0.661972,0.215117
-0.654137,-1.310334,-1.450624,-2.091720
1.157891,0.052278,-0.690571,-1.288148
-0.129234,0.343985,-0.190927,-0.059114
0.707695,-0.217958,-1.062436,-1.272413
0.404327,1.059103,-0.043982,-0.475293
0.144615,0.779651,1.407314,1.066250
0.094721,-0.319161,-0.010281,-0.337727
0.386923,1.129245,2.228871,1.967330
0.504074,0.030255,-1.014028,-1.322299
0.808749,-0.316698,-1.240182,-2.043620
0.075355,-0.205240,-0.346808,-1.023531
1.035753,1.424552,1.856196,2.735018
-0.657657,0.375775,0.203126,0.493192
-0.039472,-0.057716,0.301926,0.404692
-0.035085,-0.306111,0.367058,-0.270185
0.397146,-0.579704,0.110968,-1.315181
0.203464,0.256942,-0.474302,-1.166644
-0.544996,-0.371953,-0.536084,-0.668836
0.142895,0.064139,-0.051436,0.805211
-0.138146,-0.030094,-0.386451,-0.343488
-0.002609,0.062155,-0.336610,-0.059475
-0.216033,0.785558,0.133479,-0.062375
0.371587,1.150531,1.298817,1.711359
0.195963,0.581934,0.727345,1.208580
-0.245361,-0.242830,-0.747723,-0.544401
0.129604,-0.021112,-1.154233,-1.242248
0.488432,-0.460236,0.039028,0.733317
0.254425,0.641754,1.366236,1.533745
0.402336,1.015178,1.043158,0.607237
-0.200905,0.539841,0.070120,-0.456136
0.435653,-0.086745,0.233128,0.092107
0.207193,-0.429198,-0.937456,-1.930845
-0.091875,-0.287219,0.020024,-0.127373
0.820994,0.305704,1.104837,1.364920
0.379047,0.622046,0.667796,0.363435
0.490217,-0.294352,-0.147457,-0.163514
-0.656681,-0.310033,-0.458343,-0.922049
-0.234733,-0.429544,-0.469102,-1.344974
0.636748,0.898285,1.037481,1.923105
-0.459950,0.105702,0.365598,-0.195238
1.064048,0.242680,0.045398,0.134515
0.717044,0.761239,0.193859,0.569856
-0.077212,0.126177,1.020978,0.526547
-0.310572,-0.185690,-0.798490,-0.439147
0.070427,-0.122366,-0.100291,0.311238
-0.601210,0.006106,0.736360,1.190004
-0.490416,-0.360224,0.325191,-0.004410
0.124168,0.182430,0.967447,0.377216
0.357747,0.357047,-0.003244,0.326785
0.392853,0.919645,1.514545,1.637061
-0.492926,-0.681953,-1.069831,-1.148939
0.005678,0.405963,1.260282,1.363195
0.114226,-0.023283,0.777249,1.142110
-0.026158,0.056176,0.682222,0.637063
0.235938,0.091299,0.545888,-0.115491
0.053022,0.558612,0.293767,-0.271209
-0.634809,-0.872487,-1.494769,-1.296132
0.506423,0.870421,1.554889,1.833381
0.148916,-0.275537,0.010237,0.620390
0.199221,0.557825,1.581559,2.470260
0.947631,0.791476,1.504548,1.588750
0.475318,0.703597,1.520629,1.636042
0.026801,-0.745837,-1.131291,-2.197727
0.620955,0.804651,1.009459,1.506608
1.459258,0.355572,0.430985,0.495762
0.158457,0.816227,0.662344,0.286832
-0.370296,-0.357003,-0.442259,-0.015644
0.547354,0.003150,0.752654,1.284780
-0.407855,-1.014402,-0.854802,-1.447855
-0.489172,0.132980,0.381052,-0.596962
0.454262,0.985119,0.995011,0.251452
0.357973,0.551511,1.224849,1.739782
0.345843,-0.120334,-0.355006,-0.750110
-0.550553,-0.451686,-0.853431,-1.190253
-0.777359,-1.588786,-2.727149,-2.955596
-0.438973,-0.684968,-0.869475,-1.631238
0.088604,0.661989,1.350425,1.516817
-0.143830,-0.068351,0.173863,-0.695174
-0.449584,-0.811812,-0.227199,-0.117647
-0.064693,-0.165739,0.407839,0.130896
-0.442305,-0.819179,-1.092128,-1.092417
0.003751,0.173573,-0.605102,0.090494
-0.218627,-0.422636,-0.245952,0.019445
0.135330,0.638989,0.424939,0.905072
0.293930,-0.727753,-0.561133,-0.552893
-0.138060,-0.066666,0.053008,0.067204
0.243741,0.464530,0.940492,1.430264
0.669846,-0.180305,-0.552506,-0.643668
0.873510,0.925973,1.739169,2.485112
-1.203312,-0.701091,-1.173953,-0.718330
-0.572504,-0.965205,-1.969419,-2.600807
0.315109,0.185262,0.465903,0.845975
0.191109,0.049264,0.349802,-1.160733
0.076178,0.807649,0.618544,0.615855
-0.804487,0.075120,-1.147361,-0.918926
-0.841643,-0.965806,-1.242218,-1.583275
-0.141325,0.115377,0.096594,-1.077676
-0.757772,-0.817146,-1.658058,-2.532538
-0.025290,-0.152748,-0.161142,-0.660660
-0.384257,-0.459254,-0.282867,-0.865359
0.612762,0.093908,1.311379,1.176364
-0.600775,-0.093036,-0.125558,-0.278333
-0.491557,-0.698243,-0.950138,-0.483459
-0.699998,0.187405,0.419413,-0.153326
0.429075,0.244874,-0.009167,0.565175
-0.918821,-1.572550,-2.701924,-3.688654
0.623384,0.835718,0.348597,0.226243
0.323301,-0.270958,-0.736169,-1.338212
1.588080,0.109767,0.052412,0.665364
0.498748,0.107220,0.581194,0.056128
-0.200275,-0.373295,1.056817,0.795498
-0.437741,0.176724,0.548125,0.686280
-0.172030,-0.441690,-1.217419,-1.405432
0.163760,0.533594,0.873642,-0.150889
-0.324690,0.328301,1.059588,0.750466
-0.242628,-0.734241,-0.393173,-0.944256
-0.383332,-0.850137,-1.209637,-1.517928
0.741995,0.290047,1.330285,2.118310
0.596678,0.695654,1.140241,1.606400
0.149934,0.506169,0.374406,0.103799
-0.058390,0.547154,1.399440,1.551784
0.390024,0.283566,0.510915,0.940669
-0.655666,-1.118402,-1.096603,-1.913350
-0.431024,-0.863903,-1.151685,-0.910730
-0.496051,0.241511,-0.630112,-0.883676
-0.212327,-0.345347,0.136153,0.552136
-0.441394,-0.974633,-1.930456,-1.956523
-0.139542,0.459065,1.718516,2.186943
-0.699107,-0.395455,-0.284070,-0.242578
-0.279469,-0.384665,0.049173,0.717956
-0.186440,0.609440,0.670288,0.831669
-0.103535,0.925230,1.948135,2.063364
0.211835,0.674778,0.183311,1.188726
0.485785,1.075811,1.369919,0.959228
-0.462108,-0.120688,-0.366827,-0.221724
-0.676587,-0.805481,-1.442059,-1.109925
-0.175122,0.323896,1.434700,1.452227
0.767231,0.364863,0.347261,-0.122887
-0.514216,-0.301327,0.764170,0.703593
0.173827,0.212161,1.354749,1.707111
-0.060430,-0.032482,-0.736780,-1.660625
0.391477,-0.550596,-0.017739,-0.058393
-0.409897,1.096739,1.511638,2.068155
-0.116291,-0.929304,-1.553391,-2.291634
-0.134574,0.438555,0.907355,0.928021
-0.101651,-0.737949,-0.743250,-1.092751
-0.535876,-0.566226,-0.819223,-0.342247
0.342707,0.494341,1.004101,1.198932
0.664921,-0.371489,-0.592276,-1.085418
-0.277329,-1.042240,-2.331114,-2.578081
0.380507,-0.061726,-0.929952,-0.478854
-0.101373,-0.359251,0.004443,-0.981082
-0.179197,-0.404235,-0.776223,-0.264307
0.436705,0.058906,0.196295,0.728078
0.523563,0.415852,1.130637,2.552679
0.272056,0.458535,0.891676,1.525974
-0.169838,0.441537,0.546999,0.039288
0.956395,1.625944,2.158865,2.616279
0.254274,0.434965,0.547921,0.203485
-0.742394,-1.075198,-2.024066,-2.319304
-0.854695,-0.442177,-1.123645,-1.363985
0.389086,0.525669,0.110327,0.209745
0.604383,0.168243,-0.307697,-0.116070
0.121219,0.439531,0.413164,0.686199
0.454196,1.043587,1.331983,1.237991
-0.088409,0.165992,0.234811,0.036996
-0.307258,0.471090,0.813140,0.303871
0.149261,-0.688197,-0.396067,-0.068460
-0.222757,-0.505402,-0.574596,-0.432600
-0.444124,0.629686,0.742472,1.144811
-0.324622,-0.972189,-1.903732,-1.424931
-0.908335,-0.745860,-1.020153,-1.466727
0.598273,0.219934,1.145543,1.336807
0.497604,0.614076,0.639439,0.452035
-0.844224,-0.789502,-1.086101,-1.277950
-0.120099,-0.457389,-0.214057,-0.831684
0.456688,-0.177847,-0.569962,-1.073522
0.402112,0.848664,1.634548,1.871496
-0.256103,-0.210008,-0.053648,0.344161
0.435749,1.136130,1.886111,1.762908
-0.911619,-0.391847,-0.416492,-0.542961
0.497909,0.460501,0.212174,0.132680
-0.507879,-0.729205,-1.299766,-1.585359
0.545693,0.921646,2.183688,3.172248
0.421576,-0.377787,-0.219298,1.125937
-0.172160,-0.758050,-1.205606,-1.543039
-0.686007,-0.846449,-0.970014,-0.935726
-0.156623,1.087155,1.555708,1.592800
-0.468205,0.103800,0.099727,-0.105251
0.679753,1.503618,2.556981,2.700602
-0.840660,-0.892901,-0.532653,-0.308613
0.541466,-0.040567,0.043065,0.047323
0.494005,0.666957,1.008732,1.073966
0.261648,0.516835,1.199942,1.312561
0.053801,-0.726434,-1.088356,-1.357677
-0.470323,-0.651114,-1.015794,-2.057354
-0.195935,0.218766,-0.212142,-0.165269
-0.229190,0.129212,0.183754,1.263479
0.304361,1.509303,1.785877,2.299754
0.114057,0.112217,0.419370,0.533602
0.055777,0.463627,0.521505,0.505921
-0.570282,-0.263741,0.068381,0.433203
0.315717,-0.279069,-0.513064,-0.125713
-0.299161,0.562383,0.961453,2.016392
-0.220397,0.374223,-0.193062,-1.441618
-0.211688,-0.440418,-0.488240,-0.452884
0.294408,0.096133,0.309463,0.502384
0.032379,0.136773,0.870139,1.013678
-0.452298,-0.902924,-1.528332,-1.587543
0.165930,-0.701080,-1.054032,-0.893211
0.154183,-0.263575,0.107756,-0.076058
-0.388840,0.038166,0.200164,0.274760
0.147895,0.316037,1.532428,1.514021
-0.887702,-0.354423,0.300794,0.377264
-0.018433,0.674213,0.766330,0.861535
0.402739,0.764458,1.803513,2.715055
-0.125128,-0.010407,-0.025022,-0.525536
0.110140,-0.031433,0.032779,-0.110960
-0.201983,-0.310052,0.087717,0.087456
0.493393,0.619937,1.535081,2.539787
-0.549651,-0.295063,-0.305204,0.476169
-0.136857,-0.612608,-0.859161,-0.880275
0.266937,-0.707543,-0.766589,-1.438700
0.393247,-0.111003,-0.569789,-0.729904
-0.354632,0.069047,-0.386968,-0.723765
0.303751,1.129382,1.411499,0.923196
-0.336881,-1.196373,-0.989095,-1.113470
-0.764230,-0.013010,-0.317624,-0.493551
0.429157,0.394021,0.571935,-0.544002
-0.952416,-0.315774,0.154565,0.269857
0.825921,0.204152,0.954244,0.357585
0.695019,0.399849,0.206761,0.254198
-0.755448,-0.802671,-0.834799,-0.954404
0.245659,-0.016643,0.044387,-0.588930
0.518745,0.675340,0.764725,1.138947
-0.312390,-0.324949,0.213366,-0.428537
0.218793,-0.450162,-0.288283,-0.779184
0.661552,0.292693,0.060484,0.482485
0.836225,0.531605,0.332533,-0.090443
-0.243650,0.408609,0.103482,-0.568997
-0.542352,-0.218432,-1.146134,-1.561351
0.241864,-0.800193,-0.623235,-0.931216
0.583115,-0.459566,-0.276538,-0.285902
-0.776954,0.314522,0.958565,0.514774
-0.281676,-0.764285,-0.695219,-0.633073
-1.081174,-1.474877,-2.688220,-3.668218
0.782567,0.675045,1.121304,1.526574
0.264752,-0.209308,0.044495,-0.160475
0.150228,0.540364,0.181514,-0.368339
-0.199878,-0.885278,-0.674782,-0.632146
-0.440708,-0.127080,0.344013,0.753770
0.535178,0.349524,1.186782,1.519148
-0.556341,-0.640839,-0.117324,0.258421
0.108386,0.586013,0.950688,1.475029
-0.307525,-0.573620,-0.978191,-1.286317
0.424960,1.263815,0.824371,1.546033
0.433283,0.712071,1.069467,1.987462
-0.484991,0.000101,-0.494194,-1.020340
0.043154,0.410937,1.047805,1.430936
-1.230146,-1.505364,-2.367500,-3.336617
0.397928,0.668312,0.908649,1.145154
-0.328660,-0.460514,-0.176883,-0.550919
0.719878,0.390128,-0.468883,-0.401711
0.884398,1.239874,1.600558,1.992187
-0.408224,-0.392731,-0.648374,-0.907384
0.655311,1.644841,2.480692,2.902800
0.436341,1.000356,1.224238,1.598058
-0.332759,0.986686,0.790332,0.575457
-0.167934,0.484004,0.867760,1.507001
-0.152519,0.962660,1.582402,1.112643
0.524605,0.080686,-0.175940,0.148120
-0.882333,-0.185811,0.451118,0.477549
0.395788,-0.286895,-0.312736,-0.721699
-0.111514,0.289678,0.277993,1.366225
-0.153011,-0.382943,-1.397220,-2.046487
0.021327,0.143721,0.188071,0.768696
0.416023,0.125283,0.525413,0.248061
0.672726,0.554832,1.378039,0.681046
-0.100464,-0.102788,-0.025121,-0.020563
-0.543881,-0.201077,-0.384176,-1.622083
-0.353030,-1.730089,-2.992522,-3.255847
0.329346,-0.125130,-0.976850,-1.442423
-0.526205,0.216928,0.347018,0.963662
0.425829,1.094819,0.642761,0.956672
1.202430,1.394849,1.303980,1.429198
-0.045296,0.600538,0.924135,1.369751
-0.928187,-1.363172,-2.171079,-3.396732
0.224008,0.255743,0.788500,1.123626
-0.137201,0.047320,0.046322,-0.022339
0.407172,-0.280438,-1.074503,-1.420233
0.389352,-0.475294,0.343104,0.791758
-0.012489,0.041638,-0.079885,1.178197
0.643014,-0.665211,-0.972221,-1.048506
1.485950,1.095139,0.927383,1.825545
0.771077,-0.132845,0.376285,0.476473
-0.020455,0.367483,0.159037,-0.063880
-0.008593,0.294262,0.690229,0.855332
-0.447667,-0.358885,-0.268104,-0.157231
-0.722598,-0.497332,-0.134779,0.590455
-0.110812,0.112458,-0.704704,-0.992741
0.745074,0.241342,0.455329,0.823099
0.255620,-0.068565,0.474832,0.258932
-0.524729,-0.212544,-0.997200,-1.418392
-0.091536,0.243854,0.095709,0.876570
0.048775,0.158945,0.608630,0.235000
0.149720,-0.438473,-1.008761,-1.523177
0.422101,-0.426426,-0.561284,-0.486255
0.036193,-0.371395,-0.402134,-0.370874
-0.425185,-0.581013,-0.804503,-1.776769
0.252821,-0.460090,-0.688496,-1.062743
0.380502,1.457334,3.547698,4.730128
0.003887,0.120271,0.693534,0.944032
1.276438,1.026440,1.559684,1.527519
0.074599,0.392717,0.034969,0.350336
0.275703,0.444766,1.529296,1.319571
0.084811,-0.719903,-1.341159,-1.337926
-0.291508,-0.773594,-0.744749,-1.257621
0.133580,0.547281,1.638659,2.074711
-0.000016,-0.089274,-0.342934,0.280402
-0.061608,-1.660996,-2.990190,-3.234269
-0.391646,0.063485,0.822473,1.086877
0.009979,0.693805,1.723406,1.933712
0.022223,-0.326668,-0.267800,-1.285586
-0.317682,-0.879571,-0.788917,-1.022104
0.137403,-0.287288,-0.321514,0.384338
-0.499126,-0.437743,-1.278371,-2.214675
0.327560,0.339439,0.630079,0.729487
-0.151378,-0.692625,-1.022210,-1.323933
0.215876,0.424814,-0.028092,0.364691
-0.012204,0.765500,0.919890,1.479952
0.774520,0.367281,-0.280815,-0.905573
0.470868,1.011874,2.049793,2.667840
-0.353217,0.318016,0.591653,0.360324
-0.450452,0.386178,-0.850981,-0.612310
0.829226,1.150289,1.302342,0.763990
-0.799457,-1.227595,-1.979588,-2.854020
0.929515,0.308356,0.228096,0.100545
0.026293,0.260517,0.642405,0.394456
-0.002415,0.303479,0.717620,1.253324
0.541101,1.260497,1.323726,1.887900
-0.323677,-0.287677,-1.303082,-0.129512
-0.271808,-0.633141,-0.687135,-1.470108
0.438572,0.067817,-0.663298,-0.431070
0.247316,0.706352,0.781454,0.242278
0.322500,-0.689948,-0.881181,-0.009753
-0.486672,-0.193189,-0.268719,-0.088782
0.238496,1.267687,1.401148,1.306142
-0.199870,0.332331,-0.120397,-0.845284
-0.550579,-0.124605,0.269317,0.543611
0.304295,-0.238126,0.269084,0.730745
0.171760,0.248875,0.406904,0.459967
0.447407,0.445385,0.721336,1.041677
-0.618563,-0.949290,-1.171873,-1.267128
0.278911,0.112196,0.119261,-0.121709
-0.624767,-0.150278,-0.898458,-1.276539
0.010781,-0.334123,-0.660693,-0.838554
0.358906,-0.107172,0.660962,0.853306
-0.318370,0.221585,0.540055,0.362615
0.024142,-0.123103,-0.306508,0.304680
-0.402036,0.199162,0.378692,0.096387
-0.337572,0.904192,2.444397,2.675650
-1.653232,-0.848974,-1.189110,-1.193270
-0.066770,-0.039269,-0.058556,0.438531
0.839691,0.495834,0.729064,1.273539
-1.261508,-0.845552,-1.239308,-2.148749
-0.219529,-1.545696,-1.719040,-2.916992
0.424029,0.017123,-0.376788,-0.035646
-0.116229,-0.256337,-0.927785,-1.164041
-0.144000,0.148427,-0.168755,0.276439
0.136305,0.630798,0.696609,0.673171
-0.438308,0.392265,0.286170,0.162697
0.524617,0.534222,0.054611,-0.490474
0.481717,0.561357,0.707289,0.415355
-0.124360,-0.317698,-0.111320,-0.737798
-0.777472,-1.332957,-2.460939,-3.034200
0.239000,-0.014052,0.300299,0.701469
0.039247,-0.466518,-0.550984,-1.035699
-0.134687,-0.235280,-0.667450,-1.153567
-0.271539,-0.425953,-0.437189,-0.832331
-0.305718,-0.223377,-0.236631,-0.842147
