X0,X1,X2
-0.194316,0.266798,0.118448
0.847817,-1.029085,-0.541302
0.311379,-0.470338,0.069448
-0.312624,-0.065720,-0.746827
-0.336662,0.753651,-0.054756
0.247005,-0.902369,-0.037922
-0.261354,0.851078,0.499778
0.407259,-0.079385,-0.451209
0.379662,-0.736275,-0.563831
-0.853714,1.006180,-1.140830
-0.419666,0.254053,-0.143034
0.002115,-0.234029,-0.688367
-0.244713,0.293695,0.438572
0.443229,-0.527265,0.755931
-0.132503,0.990225,-0.138509
-0.102879,0.966668,0.054124
0.033616,0.009234,0.113194
0.205187,-0.486675,0.237604
-0.592569,0.289799,0.165476
-0.400513,0.796839,-0.872390
-0.269912,0.860659,0.994264
-1.098017,0.963474,0.065774
-0.885594,0.931603,-0.442357
0.672878,-0.577228,0.166165
-0.247829,0.458468,0.062810
-0.556841,0.928952,-0.360928
0.700643,-0.478218,0.147771
-0.707034,0.038029,-0.784968
-1.407700,1.968297,-0.131429
-0.424792,0.264704,-0.995883
-0.254768,-0.043481,0.216386
0.383882,-0.811677,-0.267990
0.045866,-0.308310,0.684763
-0.741756,0.064184,0.259156
0.238457,-0.478210,0.056333
0.508590,-0.637008,0.112275
0.558806,-0.885558,-0.207722
-0.316048,1.784927,0.119419
-0.752904,0.318262,0.029003
0.515614,-0.051548,-0.296149
0.371163,-0.451722,-1.125197
0.952542,-0.768564,-0.250655
-0.048067,-1.037731,0.068960
0.414431,-0.279055,0.064127
0.705727,-1.276473,0.464723
0.677384,-1.117038,0.517856
0.295494,-0.784595,-0.137577
0.974317,-0.286584,0.570416
-0.394512,0.916978,-0.414126
-0.346176,0.646692,-0.913455
0.170088,-0.551406,0.028336
-0.048643,0.002176,-0.810649
-0.531633,-0.110334,0.294225
0.123697,-0.603129,-0.786536
0.305602,-1.169215,0.283553
-0.237835,1.032090,0.764019
-1.278871,1.047923,0.374393
0.380108,-0.490860,0.256620
0.098312,-0.240310,-0.382893
0.129585,-0.421658,0.292107
-0.128709,0.331992,0.307393
0.474226,0.134805,-0.145564
0.479820,-0.615156,-0.141372
-0.003555,0.788771,-0.528569
0.507702,-0.476296,-0.159064
-0.326429,0.764406,-0.734780
0.043761,0.132648,-0.365330
-0.101050,0.006112,0.104289
-0.139629,-0.050446,-0.781572
0.232672,-0.337376,-0.063412
-0.316858,0.739730,-0.699523
0.140615,0.302570,-0.594113
-0.324447,-0.149714,0.125525
1.038292,-0.776997,-0.221840
0.207881,0.291048,0.353919
-0.429699,0.529620,0.206330
-0.063494,0.363720,0.409798
0.947523,-1.298934,0.421023
0.129297,-0.042059,-0.095398
0.081401,0.052127,-0.845063
-0.004339,-0.165713,0.708383
-0.161327,0.147746,-0.278333
0.422400,0.268308,0.077242
-0.145499,-0.746979,0.798056
0.224856,-0.518173,0.527800
0.559710,-0.806425,-0.584040
0.347129,0.069112,-0.117212
-0.115049,-0.424639,-0.253444
0.814144,-0.291685,1.294393
-0.487903,1.232111,0.614841
0.898677,0.210408,-0.215746
0.274466,-0.200689,-0.221713
-0.430059,0.032128,-0.629568
-0.377310,0.740103,-0.018092
1.011706,-0.440816,-0.202469
1.093268,-1.189160,0.267854
0.512285,-0.295903,-0.341610
1.127116,-0.859943,0.228300
-0.007179,0.601311,-0.015151
0.608476,-0.871684,-0.151410
-0.158354,0.028511,-0.699377
0.028278,0.965090,-0.971058
-0.121204,-0.149202,-0.150192
-1.107395,0.980823,-0.460019
0.253817,-1.005095,0.286553
0.468101,-0.555892,0.614422
-0.342190,0.762700,-0.126113
0.140122,0.285558,-0.802377
-0.394962,0.392701,-0.368293
0.170994,-0.179084,0.208883
-0.011374,-0.630478,-0.015918
0.058439,-0.304786,-0.563986
-0.255662,0.252025,-0.067821
0.275309,-0.107749,0.258499
0.179222,-0.409075,0.012039
0.440829,-0.599573,-0.183518
-0.464304,0.980090,0.017970
0.604446,-0.384782,0.067659
-0.688621,1.502666,0.007664
-0.389017,0.381336,-0.278401
-0.472585,0.541056,-0.003410
-0.757694,1.623104,0.392940
0.181999,-0.505934,-0.347766
-0.284050,0.145997,-0.171051
0.264851,-0.677753,-0.174701
0.490233,-1.427889,0.434129
0.456096,-0.835667,0.514000
0.410105,-0.325287,0.458858
-0.135185,0.161525,-0.981419
-0.090917,0.169039,-0.402476
-0.247504,0.705201,-0.414274
-0.107703,0.912372,-0.297278
-0.491415,0.515967,0.614613
0.595918,-1.243630,-0.699916
-0.686134,0.907706,0.439273
0.345204,-1.396679,-0.321135
0.701767,-1.174252,-0.071480
0.370804,-0.334507,0.302422
0.036469,0.353098,-0.675284
-0.312042,-0.201162,-0.398963
0.167334,-0.809477,0.866779
0.400410,-0.737057,0.556291
0.205528,-0.601634,-0.767764
-0.471091,0.876787,-1.258752
-0.840446,0.657497,-1.014154
0.597139,-0.328598,0.438517
-1.276895,0.959433,-0.522340
0.461511,-0.970592,-1.054655
0.583054,-0.526506,-0.707677
-0.224096,-0.315432,0.434209
-0.048099,0.239216,0.131095
0.547316,-0.909935,-0.433830
-0.283266,0.523252,-0.242936
0.170830,0.582740,-0.087078
-0.246599,-0.223758,-0.485599
-0.639157,1.369821,-0.809242
0.102957,-0.328478,0.927210
-0.444862,0.526065,0.404734
-0.101056,-0.132785,1.174999
-0.409259,0.499848,0.109801
0.447329,-0.176135,-0.286145
0.153139,-0.740417,0.125679
-0.213008,-0.050618,-0.058661
0.402851,-1.265784,0.170848
0.171908,-0.026565,-0.286111
-0.203463,-0.194801,0.163015
0.526797,-1.497298,0.623362
-0.291597,0.148656,-0.448903
-0.194326,0.476504,-0.027739
-0.883807,1.005402,0.017061
0.005229,0.981975,-0.028108
-0.056208,-0.017212,0.094046
0.096217,-0.148469,0.207117
0.531261,-0.866548,0.436184
-0.474965,0.946201,-0.118155
0.109958,-0.400263,0.218909
0.175356,0.022183,0.169107
0.609348,-0.360754,-0.455347
-0.010623,0.602280,-0.309994
-0.683037,0.101304,-0.063352
-0.660104,-0.084915,0.203351
0.314668,-0.702138,0.123003
-0.334519,-0.019409,-0.710078
-0.139562,0.172705,-0.829589
0.347747,-0.528100,-0.540442
0.041369,0.162738,-0.535253
-0.459860,1.076170,0.029043
-0.450520,0.665954,-0.997108
-0.315524,1.071651,0.586954
1.547763,-1.878524,-0.352213
0.463154,-1.745026,0.415249
0.471154,-0.819409,-1.608464
0.645693,-0.496191,-0.220138
0.567810,-0.866985,0.289763
0.122951,-0.891070,-0.376990
0.530433,-0.782296,-0.549617
-0.464062,0.660276,0.127208
0.364460,-0.697085,0.356775
0.432945,-0.650457,-0.770698
-0.255893,0.568144,0.117308
-0.234442,-0.147379,-0.504814
0.200319,-0.174289,0.228449
0.179794,-0.757377,-0.013787
0.999354,-1.176993,0.534697
0.098183,0.819817,0.356854
-0.288896,1.418382,-0.586774
0.869101,-1.953620,0.570935
0.353590,-1.533284,-0.249175
-0.393303,0.752583,0.744894
0.047830,-0.070654,-0.236294
-0.146057,0.011124,0.187433
-0.563801,0.433965,-0.806421
0.300269,0.104526,-0.467104
-0.204518,0.260443,0.330726
0.295425,-0.689421,0.668415
0.448950,-0.252998,-0.016241
-0.220661,0.359920,-0.560530
0.528970,-1.107064,0.083696
0.732261,-1.170748,0.057607
0.314482,-0.830014,-0.911353
0.208055,-0.481463,0.123238
-0.746582,0.130550,0.084920
0.174956,-1.436984,0.298450
-0.752169,1.044320,-0.351391
-0.845264,0.963663,-0.511662
0.699520,-1.057458,1.037625
-0.313312,0.429343,0.150535
-0.187247,-0.048018,-0.929701
0.224020,-0.523276,-0.483151
-0.076307,-0.008270,0.221687
0.120686,0.099189,0.509593
-0.015058,0.366360,0.577595
0.486766,-0.689066,0.367247
-0.898800,0.975630,0.096340
-0.663655,0.374466,0.031162
-0.027079,0.167853,0.241765
-0.235389,-0.174959,0.488571
-0.035460,-0.768262,-0.392161
-0.033819,0.503879,0.130112
0.533026,-1.216400,-0.512201
0.062415,-0.428204,0.672219
0.440851,-0.643574,-0.515186
-0.964264,0.841993,0.832253
-0.657340,0.222960,-0.504421
0.240145,-0.357492,0.491275
-0.442483,0.407053,0.230772
0.450055,0.131441,0.198788
-0.324144,0.709449,-0.566810
0.419135,-1.252564,-0.439465
0.115912,-0.336085,-0.121855
-0.007144,0.374646,0.361242
0.144173,0.369085,-0.491044
-0.638197,1.035551,-0.525779
-0.615366,1.123283,0.226361
0.660241,-0.526351,-0.331037
-0.490819,0.229459,-0.698028
0.053172,-0.255278,-1.121751
0.409406,0.190270,-0.437142
-0.265800,0.212921,0.748901
0.482612,0.032646,0.426704
-0.549580,0.449704,-0.133413
0.741215,-0.217442,0.991332
0.189719,0.659242,0.505933
0.102588,-1.438351,0.942711
0.290672,0.147887,-0.776793
-0.287461,1.153133,-0.268512
0.447008,-0.988684,-0.188599
0.835357,-0.866072,-0.154486
0.280067,-0.508759,0.702421
0.672116,-2.143139,-0.210742
-0.311595,0.199970,0.893453
0.598033,-0.507462,-0.588149
0.300559,-1.148283,-0.454999
0.173383,0.266520,-0.164844
-0.513148,-0.258235,-0.390508
0.245726,-0.288260,0.441340
-0.575796,0.365319,-0.134049
-0.499974,1.012283,-0.302451
-0.348180,-0.284490,0.347791
-0.398281,0.447655,0.225357
0.788357,-1.391343,0.445292
0.269357,0.026311,0.224588
0.347136,-0.963483,-0.407280
-0.541351,1.195163,-0.266693
0.172305,-0.399264,0.192472
-0.128332,0.402663,-0.928088
-0.153512,0.403204,-0.061724
0.476818,-0.797793,-0.273368
0.464471,-0.238505,-0.056932
-0.487314,0.865733,-0.385350
0.746323,-1.799097,0.953387
0.268104,-0.630828,-0.073338
-0.878117,1.708041,-0.381466
-0.174387,0.201756,0.902804
-0.657946,0.765931,0.725134
1.090841,-0.648935,0.589422
0.141718,-0.214257,-0.243291
-0.548809,0.752369,0.521721
0.454062,-1.723899,-0.099824
-0.210379,-0.585154,-0.856279
-0.122280,-0.197700,0.553509
-0.469517,-0.141632,-0.155136
0.336069,-0.242315,0.252391
0.496111,-0.285925,-0.009474
-0.538710,0.536422,-0.719264
-0.285294,-0.281868,-0.202734
0.063616,0.760733,0.062090
0.135191,-0.833827,-0.192247
-0.619907,0.943324,-0.416117
-0.264330,0.279596,-0.176675
0.001984,-0.462061,0.466968
-0.176337,-0.361328,0.845188
-0.375955,0.704532,-0.504261
0.679196,-0.527265,0.422376
0.013782,0.816244,-0.212564
0.331133,0.020799,-0.855027
-0.205539,-0.167322,-0.786812
0.123008,0.361590,-0.711848
-0.530329,-0.208763,0.004316
-0.005947,-0.079651,0.546839
-0.696243,1.164743,-0.769128
0.082280,-0.699637,-0.767796
0.171687,-0.237242,0.380964
0.265963,-0.149017,0.593134
-0.168766,-0.212162,0.795188
-0.108802,0.085765,-0.038488
0.892193,-0.418241,0.226726
-0.211138,0.699219,-0.441895
0.882145,-1.687384,1.075969
0.355812,-0.637205,-0.387651
0.458210,-0.410044,0.299365
0.759310,-1.238805,-0.598890
0.382444,-0.244695,0.093607
0.190111,-0.615254,-0.631871
0.115988,-0.333540,0.335346
0.141941,-0.739171,-0.886370
-0.003681,0.264331,0.372824
-0.656344,1.108040,-0.813988
0.249414,-0.394238,-0.150847
0.454839,-0.212008,0.210405
0.799420,-0.395046,0.053542
0.456241,-0.737542,0.487052
0.200681,-0.211332,0.765059
0.689459,-0.444248,-0.285005
-0.255628,-0.672964,0.488393
-1.337845,1.468285,0.004710
0.389746,0.591050,-0.451618
-0.278272,0.989211,-0.541606
-0.568203,0.624125,-0.425704
0.350008,-0.317506,-0.258473
0.181702,-1.134486,-0.642296
-1.072530,1.006181,-0.002702
0.429987,-0.257767,0.112931
0.613098,-0.110788,0.474120
0.128157,-0.328822,-0.190001
-0.248644,0.726805,0.286629
0.548054,0.079470,0.619953
-0.620762,-0.038065,0.126626
-0.239690,0.123976,0.405484
-0.019412,0.132549,-0.443127
0.229881,-0.152555,0.063006
-0.678792,1.064547,0.218410
-0.379018,0.853858,-0.654530
-0.273476,0.780610,-0.003276
0.331320,0.105357,0.536721
-0.157182,0.722641,-0.563925
-0.276424,-0.010619,-0.130043
-0.910548,1.682701,0.377669
-0.671221,0.320677,0.273113
0.581037,-0.586120,0.042711
0.488078,-0.485475,-0.767696
-0.734453,0.733724,-0.113811
0.134276,0.142562,0.477809
-0.322155,-0.422808,0.349906
-0.551018,-0.128400,-0.121761
-0.617567,0.527053,-0.237767
-0.003973,0.271719,0.073693
0.083563,1.029051,1.108574
0.406725,-0.255138,-0.125212
0.057239,-0.408951,-0.035191
-0.154163,0.683040,-0.472248
0.618343,-1.588118,-0.028518
1.089774,-1.031645,0.079557
0.062621,0.350289,-0.050105
0.195429,-0.066410,0.432097
-0.470798,1.566781,0.117205
-0.234870,0.160484,0.019976
0.053419,0.177685,0.523914
0.869012,-1.299715,-0.261462
-0.021135,-0.537034,-0.148779
-1.298855,0.791750,0.317549
0.217538,-0.344609,0.181807
-0.065224,0.344243,0.158767
-0.971508,1.135557,1.108856
0.362108,-0.103511,-0.346824
-0.235936,0.884211,0.264586
-0.250116,1.297215,-0.300477
-0.248172,0.368126,-0.126347
1.463000,-1.107580,-0.915601
-0.136633,0.374802,-0.011417
-0.670264,1.033327,-0.434835
-0.516875,0.453890,-1.149746
0.404304,-0.323415,-0.792234
0.658799,-1.378302,0.079903
-0.020622,0.260798,0.187801
-0.462489,-0.331830,-0.190816
0.169420,-1.344339,-1.052840
1.383961,-1.963912,-0.206167
-0.160711,0.353551,0.981288
-0.210095,-0.264915,0.020460
-0.048666,0.823492,0.464407
-0.050634,0.710289,0.380407
-0.178926,0.158047,-0.174573
-0.733710,1.160215,-0.239959
-0.268168,0.092659,0.438351
-0.444921,1.157068,-0.894481
-0.173595,1.193247,-0.210362
0.013292,0.515272,0.479257
-0.423502,1.287711,-0.486402
-0.282136,0.338676,0.301940
0.199568,0.669817,0.006727
0.829199,-1.233278,-1.326682
0.518011,-0.851058,0.521579
-0.139860,1.498050,0.907882
-0.890714,0.474601,-0.229551
-0.155235,-0.484545,-0.361367
-0.338048,0.265806,0.561595
0.392276,-0.211103,0.168304
-0.774553,1.267910,-0.647201
-0.626743,0.501630,-0.311884
-1.250388,0.936136,0.401663
0.329591,-0.811740,0.125638
-0.126201,-0.224476,-0.164074
0.227926,0.271346,-0.458727
-0.246065,0.674236,-0.348898
-0.540646,0.516276,-0.121859
0.100232,-0.116408,0.344496
-0.510270,0.329522,0.065899
0.353639,-0.443980,-0.137941
1.240103,-0.963960,-0.079950
-0.662439,1.118226,0.061998
0.367637,-0.504503,-0.172752
-0.427062,0.673092,-0.149824
-0.481115,0.850007,0.002620
-0.423058,0.747239,0.234726
0.392058,-0.067145,-0.112287
0.017159,1.101498,-0.832297
-0.587739,0.952328,0.357886
1.017750,-1.602560,-0.403765
0.457340,-0.553002,-0.100911
-0.760236,0.520567,-0.146738
-0.757322,-0.034586,0.269623
0.375138,-1.534663,0.165662
0.405561,-0.179810,-0.225691
0.671163,-0.981858,0.446794
-0.829524,0.703640,0.239199
0.612481,-0.234178,-0.094223
0.181824,0.397118,-0.273346
0.104939,-1.067738,0.266783
-0.541596,0.560878,0.416683
-0.097712,-0.070762,0.562920
-0.077870,0.652628,-0.485699
0.481484,-0.449110,-0.020090
0.166597,-0.196758,0.590623
0.177180,-0.002010,0.073879
-0.282352,-0.240671,-0.434306
-0.233764,0.093731,0.007880
-0.053929,0.510369,-0.333068
-0.006559,-0.105661,-0.189721
-1.020698,0.792210,0.524320
0.100673,-0.012722,1.297393
0.331517,-0.182061,-0.253135
-0.350574,0.650061,-0.637243
-0.387275,0.504938,-0.564913
0.612411,-0.396787,-0.077786
0.135788,-0.346075,0.468917
-0.779246,0.532460,-0.106269
-0.207242,0.541499,0.608417
-0.021665,0.412918,0.102857
-0.247101,-0.491430,0.169781
-0.851689,0.042821,0.066604
-0.588420,0.648521,-0.680144
-0.271635,0.335250,-0.413567
0.463631,-0.329041,0.073221
-0.141275,0.591713,-0.204376
0.200978,0.266104,0.230965
0.305734,-0.412137,-0.154594
-0.151055,1.126003,-1.090098
-0.019056,0.158228,-0.932134
0.283226,0.187403,-0.209567
0.219505,-0.308394,-0.305941
0.207154,0.970681,0.285016
0.307156,-0.881001,0.255508
-0.351425,0.019842,0.470409
-0.483371,0.286056,0.564729
-0.226572,0.853051,0.073546
0.457675,-0.628743,0.840000
-0.869777,1.167004,-0.687799
0.858098,-1.216670,0.168922
0.914869,-1.292822,0.368182
-0.330901,1.061557,-0.786595
0.061702,0.035411,0.277134
-0.327638,-0.029170,0.496284
0.523685,-0.461374,0.077770
0.498002,-1.168272,0.052753
-0.243751,-0.427764,0.281926
-0.230251,0.624419,-0.328796
-0.161958,-0.122620,-0.433536
-0.139936,0.288851,-0.990194
0.172196,-0.578627,0.971337
-0.553913,0.709912,-0.481276
0.222407,-0.700298,0.177218
0.204143,-1.175051,0.532401
-0.271498,0.034456,0.344058
0.579567,-0.292872,0.579420
0.842108,-1.248181,0.452371
-0.828357,1.723869,0.412700
0.104193,0.270570,1.015183
0.203488,-0.261920,-0.454338
-0.368692,0.775244,-0.190784
-0.234584,-0.026695,0.087172
-0.392155,0.141678,-0.333089
0.282629,-0.693901,-0.091924
-1.057748,1.502313,0.250047
0.048975,-0.342100,-0.297850
0.485520,-0.054163,-0.144439
-0.705217,0.606831,-0.056236
-0.576645,1.022449,-0.591281
-0.028803,-0.129401,0.044422
-0.085287,1.102155,0.367433
0.279259,0.016861,-0.436305
0.352454,-0.619437,0.889884
-0.075890,0.089245,0.153497
-0.608000,0.336536,0.138253
0.396806,-0.143504,0.867690
-0.120941,0.370683,-0.157842
-0.053701,0.928268,0.210974
0.533091,-0.822227,-0.306728
0.217907,-0.746565,-0.159850
-0.603298,1.387530,0.319306
0.575417,-0.579048,-0.106744
-0.917582,0.859302,-0.621699
-0.580299,0.018646,0.242187
-0.312380,0.268855,1.094806
-0.399635,0.933003,0.180057
1.013597,-0.651596,0.119662
0.530091,-0.339006,-0.730314
-0.117485,0.826986,1.060020
-0.903415,1.252785,-1.270356
-0.169311,0.838188,0.265090
0.380988,-1.110852,0.152652
-0.094237,0.104037,0.880302
-0.405686,0.327232,0.157873
-0.720889,0.142831,0.487668
-0.706067,0.414671,-1.313707
0.069017,-0.335617,0.310847
-0.180185,-0.472342,0.020628
0.340721,0.085076,-0.202127
0.541042,-0.732793,0.313485
-0.561488,-0.082601,0.162879
0.550074,-0.525610,0.438240
0.300042,-0.498986,0.259669
-0.242693,-0.129326,0.038291
-0.217461,-1.015428,-0.671088
0.664799,-0.948062,0.916906
0.149852,-0.047509,-0.113595
-0.426185,-0.005656,-0.541972
0.212379,-1.087503,-0.914738
-0.055888,-0.768681,-0.008196
-0.539937,0.139942,-0.343639
0.149843,0.125512,0.905101
0.030502,0.048825,-0.877615
0.047017,-0.406542,0.130275
-0.222406,0.684030,1.156299
0.598292,-0.517580,0.041018
0.282972,-0.330710,0.151101
-0.070670,-0.244227,0.664237
-0.476456,-0.300233,-0.911806
-0.342785,0.803085,-0.225828
0.217915,-0.183997,-0.049867
0.033845,-0.160255,-0.267844
-0.026183,-0.371986,0.224303
0.625500,-0.583538,0.140353
0.484108,-0.550919,0.010292
-0.573497,0.832058,-0.164836
-0.478495,0.236381,0.182488
-0.314275,-0.437460,0.063577
0.292687,-1.072763,0.100533
-0.796582,2.003009,-0.383042
-0.507795,0.302086,-0.749387
-0.536396,0.604976,0.765149
-0.592013,0.824094,-0.274543
-0.031760,-0.130767,0.291770
0.294175,-0.255389,0.179168
0.485284,-0.546820,-0.305969
0.297651,-0.494245,0.344034
0.460699,0.318857,-0.277708
0.176539,-0.070106,0.906529
0.262448,0.622703,0.514835
-0.242074,1.002913,0.560200
0.601958,-0.916347,0.087501
