X0,X1,X2,X3
0.066866,1.224618,-0.098175,-2.494215
-0.334139,0.483189,-0.332588,-1.490754
0.142019,0.854507,0.322241,-0.298245
0.164068,-0.737358,0.679981,2.373142
-0.010536,-0.180550,0.014409,-0.284800
0.272565,-0.416174,0.042310,0.820078
-0.040157,0.347355,-0.156487,-0.838119
-0.816456,0.607189,-0.425951,-3.566497
-0.251802,-0.098247,-0.514680,-1.700668
-0.209629,-0.135786,-0.254021,-0.674495
0.163892,0.053709,-0.093081,-0.742768
-0.258978,-0.368081,0.030770,0.537115
-0.146404,-0.830897,0.163790,1.373378
0.237577,0.493460,0.733305,1.412952
0.350707,-0.250254,0.296143,0.777423
0.197707,-0.123858,0.181061,0.437747
0.124898,0.343460,-0.420260,-0.605288
0.163560,-0.527606,-0.632987,0.475305
1.120186,0.935358,0.935823,0.989142
0.194076,0.245963,0.083178,0.814840
-0.109498,-0.344945,-0.192231,-0.337524
-0.086362,0.572842,0.424605,0.327172
0.702038,0.817425,0.068320,-0.167740
-0.358691,-0.885330,-1.149447,-0.550022
-0.013569,-1.631923,-0.868428,0.101250
0.305017,-0.100651,0.103629,2.792986
0.430436,0.013834,1.221648,2.554570
-0.865908,0.133885,-0.258018,-1.334022
0.156549,0.764846,0.681447,0.162732
-0.613557,0.150339,-0.889062,-2.404194
1.431299,-0.108105,0.845163,4.266477
-0.139651,0.445907,0.091300,0.104625
-0.183428,0.742607,0.673737,-0.397604
1.048947,-0.861403,0.958440,5.298781
-0.189596,0.629757,-0.605466,-2.205765
-0.418958,-0.157688,-0.662561,-1.148273
0.695003,0.556446,0.503268,1.143501
1.207514,-0.410492,2.095411,5.920187
0.009873,-0.434775,-0.034755,0.528888
0.014326,0.395657,0.589108,0.168091
-0.583449,0.582332,-0.247416,-2.299734
0.751206,0.741059,1.046788,2.160987
-0.170977,-0.749752,0.435513,2.168297
-0.372150,0.199498,0.274007,-1.467398
0.573933,0.436275,0.451996,0.736681
-0.736456,-0.771813,-1.291344,-2.851675
0.295315,-0.801919,0.182996,2.092878
-1.051781,0.150307,-1.254647,-4.507386
0.363290,0.100887,1.052413,1.438660
-0.014943,0.145586,0.209094,-0.085797
0.443880,-0.216743,-0.378074,-0.304368
-0.644719,-0.265433,-1.034655,-1.942217
-0.060108,0.941025,-0.317185,-1.947430
-0.494592,-0.189265,-0.082913,-0.989881
-0.648234,0.104629,-0.908034,-2.373278
0.248494,-0.538735,0.790431,2.246227
0.462615,0.517411,-0.109700,-0.194250
-1.234342,0.008750,-2.206087,-4.103694
0.568632,0.291410,0.660129,1.353706
0.737183,0.749592,-0.171426,-0.203666
1.049992,-0.011082,0.926726,3.503681
-1.005922,1.273801,-0.907869,-3.550074
0.694777,0.747578,1.223170,1.538350
0.099816,-0.017102,0.486303,0.743887
-0.138985,-0.318041,-0.731208,-0.586423
0.922348,-0.501710,0.399997,2.641106
-0.045677,-0.306039,-0.678485,-0.528108
0.006623,-0.728207,-0.286256,1.671313
-0.854700,0.494010,-0.187516,-2.545935
-0.932430,0.355777,0.539941,-1.426567
0.055563,0.049488,0.185851,1.201984
0.993851,0.427800,0.919804,2.115569
0.544902,-0.027639,0.384018,1.662069
0.484863,-0.197739,0.117021,0.308820
-0.722637,0.384540,-1.698109,-4.058701
0.296378,-0.232809,0.945620,2.429512
0.563471,0.575340,0.799023,0.506121
0.198607,0.091975,0.048244,0.228512
-0.889397,1.117977,-0.665361,-3.707935
0.924359,0.178826,1.110711,2.646794
0.197156,-0.457272,0.721533,1.883365
-0.691550,0.115087,-0.521544,-1.509073
0.846694,0.186700,0.778507,2.235979
-0.096685,-0.044998,-0.059040,0.166791
0.354596,0.418250,-0.036604,0.482596
-0.287812,0.640956,-0.785791,-3.097710
-0.433012,0.111587,-0.024676,-1.302930
0.427412,0.473027,1.384333,2.277478
-0.657901,0.077619,-1.109172,-3.294998
0.892601,-0.321387,0.092870,2.062579
-0.037719,-0.923333,-0.785031,0.327252
0.009533,0.844484,-0.264127,-1.327527
-0.006608,0.835491,-0.367399,-2.035364
0.252496,-0.449371,0.697281,3.069638
-0.439746,-0.830761,0.141351,2.110846
-0.029536,-0.130001,0.828189,1.030828
1.033870,-0.047880,1.721114,5.736766
0.392676,-0.575385,0.687131,2.299053
-0.231642,-0.185451,-0.764145,-2.010134
-0.466347,0.697525,-0.327846,-2.289917
-0.782355,0.060184,-1.123038,-2.842759
0.369255,-0.368045,-0.738998,-0.264615
-0.473370,0.252374,-0.487671,-2.024750
0.451975,-0.161844,0.190637,1.634144
0.039809,-0.469993,-0.559273,-0.935439
0.094609,-0.798594,-0.157904,1.085522
-0.132061,0.319387,0.829629,-0.025640
-0.316473,-0.675233,0.191047,0.592827
-0.360308,0.165885,0.571852,0.859718
0.242406,1.046406,0.310872,-0.600304
-0.468756,0.426314,-1.295185,-2.236617
-0.267384,0.090428,-1.165932,-2.642470
-0.416017,0.719423,-1.073245,-2.828698
0.781873,0.621517,1.920842,3.724364
-0.996739,0.910944,-0.901262,-5.252031
0.309320,-0.293313,0.457828,1.358366
1.064092,-0.466938,1.062292,4.782589
-1.030474,-0.731673,-0.814412,-1.551940
0.260856,0.460607,-0.316697,-1.184311
-0.444243,0.571550,-0.631970,-3.405774
0.418522,-1.223650,-0.532282,0.787929
-0.625378,0.581360,-0.443125,-2.147943
0.497034,0.218400,0.753716,1.045997
-0.286492,-0.356833,-0.669226,-0.117128
-0.623014,0.528230,-1.650021,-3.872165
-0.036222,0.177255,-0.206373,-1.969600
-0.368729,0.313655,0.092840,-0.697691
-1.189994,-0.483097,-1.850615,-4.377460
-0.656761,-0.473592,-1.148720,-2.165410
0.696026,-0.004940,0.652066,2.174096
-0.118016,-0.118562,-0.083248,-0.252510
0.313107,-0.111319,0.581970,1.744143
-0.479189,0.705508,0.252192,-2.082906
0.278868,0.211252,-0.151947,0.309505
0.069226,-0.329539,-0.506942,-0.968631
0.671526,0.055651,0.422049,1.478896
0.044436,0.979124,-0.504857,-2.389833
-0.111868,-0.331925,-0.560174,0.221239
-0.136159,-0.655161,-0.210105,-0.085085
-0.093655,-0.084195,-0.431969,-0.523311
0.237552,-0.316549,0.782972,2.449084
0.234590,0.155716,-0.394555,-0.098418
-0.596313,-0.022296,-0.657737,-2.078852
0.702470,0.237402,-0.064083,0.940032
-0.554661,-0.175213,-0.413013,-0.543744
-0.109410,-0.267432,0.024372,-0.114080
-0.058355,-0.024005,0.918767,1.190995
-0.086896,-0.640524,0.416204,1.531764
0.047402,0.437512,-0.774687,-2.223972
-0.460856,1.442255,-0.199052,-2.482091
0.054731,-0.128371,-0.042321,0.095479
-0.170187,0.746180,0.104542,-1.374489
0.729930,0.630161,0.342133,0.214373
-0.126020,0.199173,0.292749,0.175170
0.775523,-0.736771,0.751394,3.915812
0.158885,-0.683505,-0.130742,0.504200
-0.173291,-0.605667,-0.707592,-0.114797
0.751033,-0.742318,0.097706,2.917903
0.882265,-0.532413,0.447585,3.077991
-0.212012,-0.688475,-0.423033,-0.382273
0.107143,-0.157014,0.554266,1.116786
0.373993,0.813342,1.000712,0.088118
0.065240,-0.607373,-0.505225,-0.436497
-0.172549,-0.236451,-0.417795,-0.146544
-0.209616,-0.154754,-0.680695,-0.436054
0.757240,-0.306107,0.038195,1.564742
0.704187,-0.190578,0.771558,2.903327
-0.216141,0.345931,0.324064,-0.675771
-0.113368,-0.341107,0.294845,0.758723
-0.288341,-0.390698,-0.228960,-0.003390
0.773634,0.166609,0.887118,2.608827
-0.157869,0.282990,-0.425611,-1.571609
0.180882,0.130925,0.207495,0.815871
0.573016,-0.324859,0.064043,0.916616
-0.972152,-0.745671,-0.138871,0.128846
0.020921,-0.754956,0.800203,2.008292
-0.828163,-0.483717,-1.160641,-2.093895
0.800974,0.247905,1.110626,1.855806
-0.861694,0.305883,-0.709264,-3.549563
-1.028497,0.097194,-0.770948,-3.833473
0.875735,-0.162169,0.573785,1.878261
-0.309600,-0.386301,-1.070947,-0.968434
-0.643691,-0.509710,-0.057113,-0.495374
-0.738019,-0.084194,-0.181157,-1.024353
0.194498,0.041283,0.065518,0.631744
0.163924,0.054782,-0.765455,-0.693799
0.292017,-0.249143,-0.305481,0.971781
-0.091245,-0.140575,0.193544,0.257614
1.017285,0.080248,0.986813,2.822520
0.063411,0.035488,-0.290950,-1.141549
-0.114753,-0.199863,-0.232930,-0.190545
-0.581728,-0.006380,-0.853415,-2.271181
-0.725978,0.890576,0.067743,-2.949572
1.073503,-0.715462,0.100307,2.636129
-0.735741,0.429175,-0.378261,-2.831395
-0.576870,0.071506,-0.719532,-2.788746
-0.002651,-0.137070,0.218799,1.311265
0.794229,-0.030195,0.758059,2.791422
-0.522446,-0.700309,-0.198484,0.715181
-0.088961,-0.640477,0.272418,1.721920
0.201622,-0.045204,-0.474414,0.214713
0.120558,0.944224,0.219732,-1.804625
0.670601,-0.436623,0.276047,1.839235
0.266916,-0.066881,-0.642024,0.111459
1.198736,0.448300,1.695539,4.274668
0.296952,-0.560434,1.197368,3.641289
0.204964,-0.285842,0.114762,0.474837
-0.632801,-0.048416,-1.191405,-2.486712
0.192149,-0.149694,0.696560,0.990652
-0.421911,0.395694,-0.923759,-2.790378
-0.090372,0.761836,-0.947460,-2.540340
0.162113,-0.506239,-0.438716,-0.144923
0.289433,-0.145802,1.354431,2.841733
0.088745,0.489658,0.702694,0.332061
-0.521384,1.085833,-0.089151,-2.785041
-0.529720,0.501407,-0.745453,-2.978733
-0.589846,0.018553,-1.279405,-3.474513
0.284503,0.440901,0.000342,-0.662162
-0.090591,-0.085899,0.003308,0.133032
0.150706,0.540982,0.955951,0.241221
-0.568796,-0.044598,-0.648907,-2.117294
-0.322151,-0.184521,-0.273147,-0.510330
0.636924,0.225997,0.079852,0.800582
-0.166179,-0.249090,-0.779340,-1.467723
0.808698,0.596775,-0.039003,0.540117
0.331834,0.650182,-1.000334,-1.765910
-0.233985,0.156716,-0.079110,-0.357330
0.586347,0.305139,1.872099,3.288555
0.140708,0.158950,0.818139,1.849530
-0.548571,-0.649957,-0.283685,-0.521714
0.023978,0.420453,0.476111,-0.536935
0.033348,-0.857346,0.094975,0.958526
-0.370134,0.603424,-0.078553,-1.593150
-0.257847,-0.101375,0.163191,-0.564993
-0.934238,-0.498926,-0.909812,-1.665903
0.061843,0.023251,-0.902030,-0.883036
-0.232022,0.468627,0.269090,0.064611
-0.263062,0.582520,-0.645358,-2.071322
0.374177,0.557943,-0.021044,-1.116952
1.459415,-0.374016,1.316463,4.905710
-0.209472,-0.484976,-0.187198,0.060689
0.188940,-0.148222,0.640589,1.746568
0.528085,-0.054563,1.191123,2.726655
0.211780,-0.011856,0.404610,1.496972
0.025454,-0.698106,0.452420,1.688233
0.210856,0.004784,0.232144,0.773850
0.160796,0.322669,-0.341025,-0.681200
-0.262130,-0.228269,0.477302,0.717618
0.374902,0.019170,-0.224646,0.227914
0.061430,0.555552,-0.562180,-1.810874
-0.014276,-0.656380,-0.052468,0.939191
-0.126880,0.195240,-0.203826,-1.118650
0.305613,-0.910196,0.369937,2.139538
-0.065550,-0.615654,0.796833,1.686059
0.706442,0.849099,0.577947,0.662703
-0.400039,-0.366622,-0.897628,-1.783822
0.114781,0.100991,0.328523,-0.276873
1.091560,-0.738789,1.968246,6.662802
-0.055070,-0.145782,0.415633,0.563195
-0.639315,0.202236,-0.574355,-2.536241
0.363082,0.353766,0.306876,0.172245
-0.546802,0.277739,-0.084232,-1.774965
0.816594,-0.096150,0.170962,1.389653
-0.108398,0.409224,-0.333152,-1.607502
-0.090095,0.117295,-0.571957,-0.810842
-0.092230,-0.820191,0.755530,2.144661
-0.216108,-0.120112,0.872123,1.725067
-0.089599,-0.511291,0.627462,2.134310
-0.150311,-0.533306,-0.268055,-0.852385
-0.043521,-0.007391,-0.848502,-1.125133
0.207380,-0.481038,0.291608,1.040490
-0.123432,0.264164,-0.442807,-0.721772
1.513055,0.323477,1.504847,4.002627
0.079776,-1.260075,0.145781,2.070846
0.451989,0.503906,1.156925,1.715409
-0.375268,-0.016333,-0.312497,-0.759657
-0.074093,0.229011,0.109587,-0.964383
-0.203631,0.482911,0.493985,-0.200642
0.954090,-0.599706,1.121199,4.805382
0.197361,0.012779,-0.072427,0.285124
-0.259520,0.315326,-0.824665,-2.146392
-0.794555,0.054982,-0.574474,-2.709791
0.325181,0.809727,0.721678,0.457407
0.250795,-0.416419,0.463062,2.072750
0.599844,0.013201,0.839952,2.318576
-0.136587,-0.012733,0.789912,1.122742
0.178635,0.850082,0.289769,-0.243612
0.398693,0.222520,0.337845,0.905900
-0.465684,0.013994,0.191567,-0.797861
0.605427,1.074936,0.623028,0.430017
-0.808691,0.428273,-0.897860,-3.767838
0.273043,-0.263624,0.684509,2.017662
-0.222121,-0.036724,-0.636336,-1.647644
-0.126415,0.435824,-0.943083,-1.093885
0.396700,-0.403279,0.839482,3.263255
0.675318,0.439196,1.624690,3.373635
0.159510,0.642601,1.168452,1.253048
-0.110317,0.304883,-0.430021,-1.310466
-0.329154,-0.274087,-0.394344,-1.515365
-0.694984,-0.151569,-1.623321,-3.187898
-0.293703,0.341010,-0.386763,-2.083137
0.301485,0.219994,1.823989,2.722865
0.229807,1.226770,-0.040174,-2.162639
-0.079216,-0.379577,0.917010,0.795469
-0.115957,0.333770,-0.803721,-2.383402
0.571064,-0.113870,0.688610,2.196476
0.352193,-1.163360,0.433148,1.720269
0.199161,0.657650,0.716573,0.424431
-0.616582,-0.104338,-0.820764,-1.155989
-0.120928,0.675384,-1.063336,-3.129736
0.737204,0.434163,1.514329,3.265835
0.223302,0.425681,-0.242875,-1.077235
-0.947363,-0.157420,-1.449807,-2.144751
0.072878,-0.252458,-0.226421,0.322982
0.417015,1.088140,-0.179870,-1.344736
-0.175257,0.213847,-0.663464,-2.105329
0.188013,1.070648,0.144234,-1.247616
1.177815,0.041696,1.653268,4.283778
-0.756115,0.257914,-0.881348,-3.134497
-0.633723,0.344075,-1.263066,-4.236733
-0.344110,0.614972,-1.092870,-3.613454
-0.683428,-1.095548,-0.154642,0.789465
0.212972,-0.170397,-0.263169,-0.205671
0.167291,0.327041,0.424844,1.290131
-0.023838,0.808140,-0.209647,-0.767747
-0.067317,0.501100,0.170240,-1.169524
0.044949,-0.159737,0.392599,0.374698
0.024778,0.268466,0.209236,-1.143179
-0.397099,1.400840,-0.662548,-2.564753
0.065595,0.167235,0.078937,-0.090954
0.606266,-0.060835,0.402315,1.549311
0.228527,0.439870,0.794785,0.885452
-0.435895,-0.033744,-0.171019,-0.650176
0.017614,0.191520,-0.793247,-2.380809
-0.968778,0.309755,-0.527569,-2.556473
-1.119808,-0.232350,-0.931958,-2.243454
-0.082800,-0.226540,-1.191883,-1.504470
0.337514,1.011059,-0.029285,-0.958381
0.375161,-0.492536,0.930259,2.281403
-1.477011,-0.447274,-1.355096,-3.086859
1.287447,0.111484,1.938701,5.106598
-0.152216,-0.406680,0.134775,0.164571
0.042031,0.348132,0.209151,0.071387
-0.116231,0.191737,0.172070,0.363998
0.342608,0.426777,0.152075,-0.588036
-0.483373,0.633377,0.040129,-1.052017
-0.781855,0.258949,-0.717063,-2.761230
1.134995,0.635458,1.253035,2.930267
0.098431,-0.850998,0.782190,2.239175
-0.379955,0.035532,0.074658,-1.593005
0.075136,-0.857902,0.310141,2.114820
0.950348,0.213412,0.627802,1.600288
0.635700,0.720912,0.425512,-0.264323
0.469839,-0.599611,0.476249,1.885720
-0.520836,-0.927552,-1.380463,-1.094773
-0.354780,-0.310755,-0.016672,0.459773
0.109459,0.452153,-0.076055,0.072151
0.298146,0.140825,0.467793,1.606273
0.931675,-0.243173,0.620254,2.424102
-0.277537,0.149742,0.496394,-0.446111
0.178058,-0.709502,-0.492901,0.955489
0.394786,0.125444,-0.865929,-0.665812
0.102348,-0.315449,0.613729,2.032454
0.552193,0.446297,-0.225223,0.209430
1.380658,-0.678459,0.887677,4.657901
0.415914,0.074811,-0.589320,0.172795
-0.936084,-0.121071,-0.385320,-1.834256
0.423765,0.559372,0.821080,1.720585
0.544013,-0.354740,0.999858,2.586641
-0.364758,-0.972599,0.250522,0.516048
0.108184,0.340058,0.506992,0.343324
-0.467198,-0.605080,-0.649077,-0.887620
0.768176,-0.040687,0.859927,2.414600
0.632899,0.217982,1.034982,1.675823
-0.135976,-1.103198,0.064381,1.484583
0.296524,-0.542829,-0.065646,0.725448
-0.422753,0.560969,-0.397994,-2.614103
-0.854487,0.498467,-0.783611,-3.758004
0.377894,-0.036084,0.846026,1.020128
-0.672276,-0.522189,-0.547006,-1.231949
-0.564856,1.337592,-0.431198,-3.399953
-0.085140,0.186034,-0.463454,-1.687448
-0.238427,0.447896,-0.026503,-0.494588
-1.090986,-0.302944,-1.283784,-3.681407
-0.167787,-0.516121,0.113043,0.686635
-0.226713,0.541228,-0.299187,-2.033972
0.385774,-0.078582,-0.018131,0.026995
0.729095,0.133475,0.615808,1.653883
0.411649,-0.070552,0.139106,0.623750
-0.447790,0.744417,-0.654515,-2.943932
0.323245,-0.081894,0.275868,1.220786
0.388881,0.282087,0.369154,1.741633
-0.117400,0.092555,-0.878063,-1.531072
-0.300691,-0.713939,0.324412,1.199687
-0.716372,-0.405915,-0.966078,-2.127096
-0.626636,0.159062,0.171822,-1.693616
0.045140,-0.195074,0.292641,0.992080
0.317767,-0.114624,-0.247696,-0.042795
0.111876,0.750954,-0.330322,-1.490440
0.463339,-0.146950,0.624398,1.742944
-0.282579,1.098840,-0.772342,-4.732903
-0.427541,-0.107248,0.114735,-0.487223
0.071231,-0.287301,0.356898,0.919626
0.385659,0.775395,1.520000,2.100909
-0.235576,0.156657,0.008124,-0.172626
-0.657275,0.705407,-1.122584,-3.632697
0.607027,-0.580161,0.973489,3.151596
-0.266613,-1.015986,-0.217535,1.042945
0.577945,-1.304016,0.595115,3.649418
0.334104,-0.718836,0.584465,2.613108
-0.208353,-0.677435,-0.630986,0.334663
-0.322081,0.275984,-0.069749,-0.913326
0.000604,-0.097985,0.303393,1.664163
-1.228686,-0.161388,-1.064388,-2.869907
0.863255,-0.649715,-0.103419,1.786868
0.089879,0.444388,0.140505,-0.494415
0.387282,0.352735,-0.321378,-0.621616
-0.691098,-0.802364,-1.340660,-2.072536
0.828138,-0.186094,0.268012,2.178919
-0.267328,-0.405179,-0.374080,-0.920756
-0.108611,0.875904,-0.248518,-2.108441
-0.008116,0.110438,0.759690,0.744724
-0.463814,-0.005531,-0.025995,-0.877440
-0.322184,0.105342,0.295074,0.582730
0.561165,0.095982,1.001797,2.031317
0.442181,0.136721,-0.149846,-0.301865
0.129770,-1.061608,-0.231890,2.075074
-0.527875,0.001182,-1.850634,-3.541835
-0.238923,1.465284,-0.243660,-2.230917
0.117692,-0.478913,0.858627,1.867193
0.150128,0.464904,0.179811,-0.195905
0.403240,0.304656,-0.161860,0.015723
-0.598527,-0.049221,-1.007031,-2.126462
0.078091,-0.469791,0.317027,1.925934
0.752264,0.270683,0.510460,1.248544
0.090545,-0.189936,0.568205,1.179658
0.454432,-0.051079,0.863233,1.499792
-0.480735,0.220020,-0.603978,-2.255014
0.368306,-0.475609,-0.192538,2.839032
-0.067912,-0.185413,0.214336,0.256488
-0.969860,0.356214,-1.301244,-4.330533
1.298627,-0.018650,1.553277,5.130481
0.200071,-0.913443,0.510717,2.943732
0.726665,0.195915,0.463078,1.230280
0.427104,0.288337,1.226198,2.309801
-0.591515,0.341318,-0.723474,-1.767827
-0.232932,-0.105174,0.252942,1.179092
0.022919,-0.477489,0.426743,1.880071
1.514422,-0.613886,1.371357,5.063246
0.169237,-0.197035,-0.415890,-0.085385
-0.607029,0.363970,-0.590399,-2.582353
-0.480477,-0.351117,-0.079807,0.476286
0.719275,0.903516,0.623861,0.242068
-0.190898,-0.295127,-0.363691,-0.945294
-0.342031,0.699599,-0.110726,-2.392753
0.037630,0.200066,0.174362,-0.700338
1.242490,-0.266775,0.864439,3.725339
0.092399,-0.585373,-0.626567,-0.233848
0.607865,0.254561,0.908125,1.151840
0.268293,-0.066386,-0.110498,-0.059937
-0.287398,-0.373588,-0.526862,-0.610957
-0.127342,0.027078,0.407743,0.612792
0.368509,0.115977,1.690528,2.558774
-1.392319,-0.445179,-0.362152,-2.757573
-0.459797,0.052502,-0.447119,-0.922806
-0.506634,-1.094061,0.240708,0.939976
0.279263,-0.679509,-0.419252,1.785540
-0.330444,0.457059,-0.456877,-1.865925
-0.263883,-0.195843,-0.470802,-1.853982
0.104182,0.324650,-0.189546,-1.034592
-0.965713,0.265970,-0.863794,-3.344533
-0.889745,0.477745,-0.694198,-2.912741
0.411635,0.334551,0.233059,-0.123157
-0.288097,0.432481,-0.199552,-1.543521
-0.854676,-0.746806,-1.314612,-2.700812
0.185774,0.810113,-1.207445,-2.508210
-0.139487,0.292287,-0.073832,-1.465822
0.638108,1.240420,0.852011,0.399539
0.174658,-0.084843,0.639633,1.167143
-0.619704,-0.429646,-1.261034,-2.209718
-0.280406,0.562487,-0.988822,-3.057102
0.256289,0.422087,-0.790479,-2.084592
0.325580,-0.861539,0.508839,2.462281
0.475851,-0.040682,0.102138,0.276948
-0.352226,-0.318137,-0.680863,-1.705708
0.379689,-0.259500,0.675875,1.950364
1.133268,0.033825,1.848404,3.638608
0.508344,-0.464458,0.249239,2.317487
0.324518,0.539861,0.753422,0.942507
-0.187686,-0.402716,0.058077,1.332752
0.453781,-0.402910,1.212364,4.240171
-0.745343,-0.636040,-0.559476,-1.683700
0.084520,0.149245,-0.252865,-0.181316
-0.480184,-0.590088,-0.801160,-1.052690
-0.285851,0.282038,0.466819,0.328113
0.378256,0.552752,1.352761,1.631175
-1.189137,-0.255164,-1.640059,-4.249315
-0.684529,0.722512,-1.593907,-4.784319
-0.327832,-0.141718,-0.123607,-0.431322
-1.312065,0.576677,-1.919632,-6.059207
0.068834,0.410603,-0.562719,-1.170689
-0.292538,-0.319997,-0.706467,-1.397602
0.342035,0.052298,0.052706,-0.267442
0.123938,0.113785,-0.696772,-1.338286
-0.138011,-0.443119,0.248444,0.552975
-0.415234,-0.554842,-0.536138,0.444469
0.592066,-0.288213,0.819137,2.612828
0.288433,-0.357798,-0.050446,1.298952
0.579030,-1.234921,0.642889,3.721700
-0.104778,1.079340,-0.165679,-2.716911
-0.242207,-0.241083,0.010962,-0.535516
-0.264108,0.646077,-0.831852,-2.583075
0.909587,0.294050,1.350109,3.483533
0.939942,-0.378908,0.910805,3.806975
0.136618,0.412284,-0.231204,-0.668254
-0.736651,-0.428275,-0.642986,-1.243843
0.105651,0.966053,0.665539,-0.079425
0.170441,-0.328291,0.542770,1.787355
0.491770,-0.381880,0.938913,3.075176
-0.573364,0.601813,-0.545026,-2.572316
0.213516,-0.032495,-0.222927,-0.224040
