X0,X1,X2,X3,X4
0.432872,-0.241492,-1.481844,2.230376,-1.153869
-0.539527,-0.087323,-0.164581,1.636126,-0.199398
-0.200989,0.389944,0.155619,0.406502,-0.746257
0.244974,0.003693,0.406256,-1.261734,1.339197
0.113778,0.361550,0.186957,-0.295009,-0.155309
0.464101,0.362026,0.272570,-1.465759,1.364144
-0.335414,-1.080274,-1.130989,2.808410,-2.179525
-0.918790,-0.079501,0.901087,-0.570219,-0.300362
0.601099,0.625552,0.665331,-1.852884,1.766208
0.102192,0.422401,0.438529,-0.223011,0.882414
-0.486658,-0.821120,-1.348944,3.159311,-1.612793
-0.473408,-0.848561,-1.067296,2.947154,-2.334621
-0.759463,-0.067408,0.548733,-0.914510,-0.623621
0.057223,0.611044,0.952120,-2.531638,1.802105
-0.469984,0.203425,1.293269,-2.472550,1.409434
1.120158,0.945009,0.833542,-3.635999,2.578479
-0.265579,-0.259725,0.061050,0.306158,-0.488737
-0.407675,0.364906,0.566811,0.198358,0.044913
-0.027183,-0.121442,-0.468473,0.781794,-0.522547
0.439453,0.576766,0.161932,-1.425947,0.530095
-0.917393,0.160001,1.425488,-1.056504,0.568992
0.322961,-0.844577,-0.991915,0.723528,-0.466812
-0.487851,-0.379593,0.360614,1.393671,-1.223290
0.403847,1.479459,1.137631,-3.305415,2.303531
0.246531,0.541797,-0.274590,1.343587,0.384238
-0.445353,-0.251625,-0.215373,-0.009870,-0.413422
-0.351527,-0.735863,0.255073,-0.108478,-0.156898
0.187186,0.459015,0.490351,-1.507342,0.710954
0.257345,-0.565459,-1.725073,2.579837,-1.976227
-0.197121,0.528863,1.613167,-3.164873,1.980380
-0.105723,-0.748900,-0.816524,2.373572,-1.404041
0.404159,0.182614,-0.787764,1.236887,-0.945580
-0.679581,-0.157547,-0.250050,0.972453,-1.611092
-0.542258,0.497794,1.202389,-0.938445,0.155584
0.112423,0.042696,-0.229719,0.564779,0.012960
0.096377,-0.317907,0.112684,-1.355270,0.427841
-0.105998,-0.145725,-0.325739,1.130487,-1.588575
0.258896,0.581159,0.571040,-1.161238,1.031903
-0.155865,0.563376,1.758289,-2.804132,2.518385
-0.409704,-0.559035,-0.025204,1.649439,-0.207622
0.315730,1.361634,1.752326,-3.188984,3.647337
0.179142,0.618885,-0.265502,0.645035,0.658330
0.232318,0.514587,0.788020,-1.168061,1.440716
-0.134968,-0.547008,-0.809446,1.515263,-0.872683
-0.029239,0.088164,0.214794,-0.631632,0.512456
0.394448,-0.033213,-0.198056,-0.214558,-0.102337
0.383330,0.052121,-0.628052,0.840418,0.194243
0.314331,0.011501,0.152145,-0.548986,1.019642
-0.318968,-0.205699,0.454608,-0.329772,0.797047
0.531053,0.618526,0.679197,-1.781621,1.657122
-0.324909,-0.478524,-0.124111,0.806892,-0.555155
0.501715,0.788216,0.105868,-1.083277,0.796128
-0.644684,-0.371534,0.604448,0.815985,-0.049518
0.082804,-0.697045,-1.119105,1.712377,-0.281487
0.334500,0.255987,0.059858,-0.903298,0.520996
0.101954,-0.475137,-0.202216,0.034121,0.734741
0.118988,0.207064,0.142048,-0.325684,0.516602
-0.358875,-0.492359,-0.627041,1.893561,-1.185948
0.822822,0.606354,-0.870645,0.131685,0.225994
0.306667,0.788450,-0.115483,-0.207499,0.570272
0.246377,0.200638,0.671678,-1.549396,1.335095
-1.480435,-2.031323,-1.965997,5.641804,-4.653070
-0.537618,-0.025900,-0.699075,2.435425,-2.140706
0.101605,-0.039865,-0.056795,0.481270,-0.598851
-0.745414,-0.253125,1.481301,-1.614358,1.187103
-0.140303,0.393782,0.416374,-0.610413,0.744129
-0.412327,-0.044580,0.433195,-0.442295,-0.430688
0.201901,-0.048210,-0.728579,0.983376,-0.609147
0.523607,0.938409,1.356544,-3.435878,2.369902
0.372722,1.349470,2.463359,-4.518924,3.781779
-0.209994,-0.723715,-0.735557,2.012370,-0.937489
-0.156694,-0.219226,-0.473999,1.633924,-0.842888
-0.272489,-0.422382,0.458262,-1.119477,0.144446
0.083310,-0.044208,-0.155390,-0.208503,-0.397793
0.277068,1.024031,0.917651,-2.770155,2.441707
0.349851,1.561972,1.815852,-4.083789,3.353773
0.647561,0.538271,-0.415073,0.129294,0.102971
0.000886,0.168187,0.858644,-1.203737,0.610330
-0.155321,0.046574,-0.152453,0.485618,-0.116506
0.255908,0.458259,0.236645,-1.080542,0.473317
-0.257526,-0.335154,-0.803668,1.787811,-1.103817
0.499275,0.183593,-0.608054,1.028797,-0.968134
-0.691546,-0.758659,0.353653,0.636883,-1.237621
0.344172,0.401344,0.222316,-0.320514,0.722776
0.028812,-0.367117,0.048411,-0.717488,0.808468
0.534249,0.781066,1.299362,-3.166191,2.307713
0.709614,0.758963,0.534592,-2.746755,1.573363
-0.421185,0.203451,0.176478,0.460947,0.131048
-0.888222,-0.857209,-1.035511,2.759032,-3.103675
0.317495,1.203110,1.880612,-4.721426,2.760118
-0.111720,0.776651,1.297323,-2.679006,1.688091
0.957997,0.844927,-0.642047,-0.803689,1.196902
0.141825,-0.071373,-0.000384,-0.318158,0.535454
0.613253,-0.069993,-0.577884,0.488301,1.160101
0.444713,0.328710,0.745240,-3.060364,1.787241
-0.287334,-0.042251,-0.347619,1.601944,-1.424667
0.164699,0.057871,-0.185383,-0.179511,0.285170
0.215126,0.160730,-0.737733,0.798518,-0.142259
0.262936,0.589312,0.018315,-0.840363,0.597224
0.107725,0.060563,0.298986,-0.186261,0.096680
0.216131,-0.037772,-0.665188,1.183022,0.468277
-0.221338,-0.746525,-1.433906,3.131704,-2.303587
0.341856,0.436180,-0.122233,-0.135055,0.413065
-0.172272,-0.145650,-0.776477,2.317387,-0.537329
-0.160275,-0.256340,-0.209360,1.116471,-0.099434
-0.233950,-0.443668,-0.224986,1.130755,-0.555491
-0.860688,-1.194525,-0.935541,4.045301,-3.215629
-0.075832,0.278194,-0.039871,0.301845,0.265452
1.152092,0.171319,-1.311063,0.582417,-0.777371
-0.379094,0.171048,0.847445,-1.309387,0.410519
-0.414571,-0.469225,0.854485,-0.695736,-0.354392
-0.433142,-1.025906,-0.598628,2.031956,-1.411284
0.166841,0.683017,0.449622,-0.863234,1.098855
-1.140041,-1.254986,-0.769458,3.066558,-3.611943
0.249078,0.571522,-0.168568,-0.028097,-0.020653
-0.245432,0.520954,1.192177,-2.360887,0.165102
0.381265,0.432507,0.582544,-2.397215,0.831419
-0.587246,-1.206264,-1.298607,3.489727,-3.379042
-0.014379,0.412545,-0.144793,0.360066,-0.176039
0.521884,-0.018699,-0.693628,0.825287,0.299059
-0.155430,-0.644593,-0.902810,2.542713,-0.967335
0.093591,-0.445419,-2.028714,4.317845,-2.808885
0.483116,0.196910,-0.441343,0.785018,-0.247030
0.235067,-0.609690,-0.449831,-0.125288,-0.030892
0.067309,0.918894,1.255249,-1.341677,1.874977
-0.166942,0.057272,0.546157,-1.359408,0.579380
-0.417968,0.422125,0.955936,-0.467688,0.385575
-0.155624,-0.489721,-2.375453,4.769715,-4.156365
0.323662,0.037369,-0.506405,0.120667,0.204241
-0.731427,-1.369737,-1.545275,4.852977,-3.736908
0.382438,0.337898,0.752095,-1.735946,1.654875
-0.710225,-0.047741,0.919532,-0.327295,0.137783
-0.007013,0.358412,0.360363,-1.036527,0.703375
-0.068870,-0.646214,-0.527880,1.148359,-0.339740
0.932990,1.147448,0.391197,-2.214369,3.178535
-0.433160,0.106927,1.458513,-1.838571,0.692743
-0.010746,0.379959,0.147970,-1.341658,-0.037645
-0.114134,0.482063,1.333326,-2.403021,1.463559
0.815905,0.318902,-0.594473,0.427459,1.064510
-0.301886,-0.928154,-0.321617,1.334205,-0.698554
0.640478,0.152273,0.194808,-1.619659,0.855020
-0.293893,-0.136359,0.330306,-0.266905,-0.162963
0.471518,-0.255722,-1.156152,0.904069,-0.287565
0.051049,0.086066,-0.695509,1.498835,-1.256494
-0.562020,-1.645855,-2.008911,4.455904,-3.068132
0.298669,0.810091,-0.239561,-0.252271,0.071982
-0.864277,-0.031601,1.235628,0.214499,-0.264116
0.536204,-0.721263,-0.597727,1.075378,0.589948
0.004751,0.244348,-0.349269,0.960947,-0.124278
-0.326305,-0.023672,1.040264,-1.016542,0.842949
0.614809,0.803166,1.163211,-2.494815,2.891355
-0.390002,-0.624748,-0.964576,2.629375,-0.247578
0.264253,0.423807,0.708593,-2.145991,2.482072
0.665341,0.513646,-0.216327,0.035817,0.299995
0.410030,0.092484,-0.701727,1.165992,-0.417400
0.181051,0.318348,0.372789,-1.109460,-0.450107
0.021892,-0.148707,0.835148,-1.686404,1.949518
0.860064,1.451137,1.482223,-4.109552,3.617401
-0.001393,-0.560991,0.246601,-0.010834,0.598485
0.876526,0.598118,-0.131523,-2.174016,2.554818
0.621356,-0.132170,-1.152839,1.726450,-0.444179
0.203447,-0.113259,-0.459469,0.453571,-0.170090
0.212077,-0.887339,-1.588617,2.143055,-1.879519
0.362150,0.584080,0.475328,-1.093134,1.770303
0.120257,0.774365,1.428853,-3.004303,2.048123
-0.188754,-0.138639,0.051766,-0.538609,-0.616292
1.036265,1.041761,0.924374,-3.570526,3.113900
-1.122698,-1.201325,-1.022998,4.031483,-2.786382
0.242472,0.679794,0.581115,-1.958977,1.200306
0.113221,0.212359,0.275490,-0.956643,1.178540
0.207691,-0.133625,-1.174486,1.321683,-1.072562
0.796935,1.851229,2.312796,-6.225714,4.014963
-0.551645,-0.701302,-0.986656,2.813899,-2.562737
0.548051,0.671195,0.563425,-2.587192,2.093037
-0.688411,-0.960156,-0.398065,1.403429,-2.014646
-0.168305,0.319760,0.643702,-0.686877,0.643238
0.465898,0.530521,0.789169,-2.273107,2.191720
0.137325,-0.205705,-0.571427,0.641437,-0.600356
0.233411,0.211695,-0.167377,-0.279766,0.438839
-0.258589,0.459968,1.742004,-2.828408,1.490145
0.920691,-0.085511,-0.904733,0.005030,0.995510
-0.267585,0.107734,0.080622,0.289822,-0.117812
-0.062411,0.562827,1.555184,-2.480472,1.889438
-0.536875,-0.141123,0.995826,-0.769365,0.397621
0.734982,1.709195,1.634206,-3.444738,3.148010
0.589185,0.925717,0.859968,-2.107758,1.820383
-0.204957,0.379783,0.826494,-1.448054,0.880097
0.120624,-0.351800,-0.506752,1.412216,-0.734636
0.530875,0.577708,0.568650,-2.272903,2.387624
-0.031360,0.121878,1.186949,-2.347097,0.636786
-0.549616,-0.955911,-1.166393,4.633894,-2.635967
-0.226604,0.238553,-0.245566,0.146766,-1.089646
-0.599773,-0.728188,-1.211775,2.680012,-2.473712
0.516384,0.330077,-0.777378,1.202262,0.257315
0.808537,0.427538,0.042040,-1.167383,1.610808
-0.552983,-1.324759,-0.992806,2.454060,-1.494265
0.808953,1.057497,1.145636,-3.120363,2.035696
0.388843,0.476724,-0.112015,-1.332695,0.547535
-0.553778,-0.324349,0.302895,0.278786,-0.672223
-1.084089,-0.796929,-0.086355,1.547104,-1.733488
0.890355,-0.151812,-1.183418,1.192449,0.274991
1.312358,1.956029,1.208376,-3.790135,4.218223
0.031795,0.364940,0.596782,-0.484711,0.184486
0.362671,-0.084251,-0.440964,-0.056146,-0.014839
0.022437,-0.125626,-0.793840,1.455168,-1.627505
-0.054446,-0.429629,-0.943637,1.342982,-2.192593
0.352844,1.619099,2.484712,-5.810730,4.136877
-0.437609,0.434581,1.533389,-1.742473,1.575931
-0.054954,-0.107843,-0.144865,0.824741,-0.198074
0.369462,-0.920089,-2.259140,3.101868,-1.791015
0.424049,1.152924,2.731864,-5.755641,4.972980
-0.742566,-0.971178,-0.655659,3.057075,-1.998645
-0.543473,-0.824122,0.448616,-0.107845,-0.764042
-0.272446,0.211021,0.471127,-1.270940,1.009846
0.358812,-0.044316,-0.811248,2.149733,-1.208302
-0.331188,-0.270309,0.338490,-1.127451,-0.437388
0.312375,0.262944,0.357262,-1.201140,0.568247
0.642496,1.525242,1.150687,-3.419500,2.809249
-0.597615,0.000658,1.476701,-1.775545,1.405804
-0.903524,-0.272726,0.917954,-0.295057,-0.399122
-0.322663,-0.607434,-0.465344,1.368276,-1.583163
0.725454,0.635228,0.394704,-3.326885,1.265468
0.401007,0.440933,-0.285646,-0.093289,-0.308600
0.073585,-0.122096,-0.486579,1.525857,-0.653831
-0.299074,-1.250618,-0.609171,1.863739,-1.525546
0.179099,0.675255,0.905783,-1.754425,1.467235
0.347680,-0.483301,-1.571020,2.373728,-1.746894
0.604328,0.111301,-0.183010,-0.786580,1.177094
-0.396344,0.219117,0.466129,-1.029484,-0.611048
0.373089,0.324115,0.030390,-2.116251,0.831245
0.005957,0.104435,0.266557,0.481058,-0.244422
-0.479997,-0.385042,0.026489,0.929571,-0.439302
-0.292968,-0.762345,-2.044046,4.395771,-3.192327
0.324830,-0.118517,-0.282297,0.168528,-0.648426
-1.327722,-1.489871,-0.528261,2.993641,-3.170298
-0.509800,0.218448,1.338494,-1.509297,1.212383
-0.196597,0.200965,1.050440,-1.127144,1.811996
-0.281854,-1.362001,-1.067986,1.596069,-1.357419
-0.777315,-0.939328,-0.520191,2.016290,-1.750867
-0.207213,0.084845,0.055408,0.984972,-0.002716
0.177756,0.386670,0.479785,-1.059596,1.435290
0.002113,0.147137,-0.573180,0.836774,-0.706041
0.207011,-0.175116,0.171233,-0.051090,0.010832
0.216056,-0.424872,-0.837119,0.874975,-1.432288
-0.239499,-0.523712,-0.294532,0.993666,-1.050785
0.501842,0.567945,-0.318594,-0.314614,0.684692
0.290197,-0.007520,-0.708992,0.566594,0.033240
-0.487822,0.181274,1.116356,-0.854202,1.249386
-0.212725,0.347487,0.529260,-0.376914,0.920128
-0.054012,-0.013103,-0.484697,0.364786,-0.693501
0.533568,0.329192,-0.264425,-1.263114,0.466726
-0.271088,-0.642532,-0.420945,1.466627,-0.918273
0.659768,0.371292,-1.091617,1.399952,-1.308124
0.441976,0.126761,-0.511219,-0.601493,0.160869
1.036770,1.019440,-0.618762,-0.904317,1.261708
-0.409523,0.371440,0.917927,-0.002730,1.333689
0.661675,0.262808,-0.137833,-0.715993,0.628002
0.130801,-0.048912,-0.227512,0.769512,-0.142443
0.521912,1.458512,0.994484,-2.288923,1.606435
-0.074727,-0.333798,-1.318718,2.787285,-1.873407
-0.245789,-0.123614,0.300106,0.660149,0.952000
-0.207738,0.035491,-0.056547,0.709299,-0.400002
0.047551,0.793353,1.349294,-2.223407,1.262747
0.821185,0.604059,-0.204378,-0.946874,1.692225
0.304445,0.193708,-0.124658,0.376450,-0.029380
0.679229,1.748154,1.756018,-4.164205,3.837568
-0.291823,-0.148044,-0.526636,1.116580,-0.843846
-0.710679,-0.634182,-0.459899,2.658778,-1.850425
0.791536,0.847361,0.465490,-1.880436,1.854766
1.318562,2.236732,2.033103,-5.970847,4.499895
-0.658180,-0.758211,-0.557212,2.901397,-1.462571
0.066741,-0.019645,0.012805,0.927546,-0.171786
-0.098658,-0.143780,-0.390322,0.888455,-0.702174
-0.062720,-0.628628,-1.006278,2.316471,-1.956711
0.441670,0.515901,0.250597,-0.979306,1.424069
0.024336,-0.610963,-1.515155,3.186305,-1.421676
-0.503566,-0.806836,-0.783871,2.456556,-2.072822
-0.067677,-0.510570,-0.445197,1.204479,-0.530231
-0.055561,-0.519458,-0.506555,0.782177,-0.077062
0.161104,-0.370358,-0.982804,1.785508,-0.838115
-0.049688,-0.558599,-0.383463,0.389656,-0.307242
-0.231051,-0.349363,-0.090064,-0.816749,-0.993987
-0.409390,0.427469,1.195006,-2.015403,0.398471
-0.457487,-1.251608,-1.340897,3.974087,-2.668605
-0.007111,0.315347,0.710116,-1.373507,0.586067
-0.784791,-0.898471,-0.673024,2.483779,-2.279464
0.093793,0.236083,-0.273786,0.626371,0.365539
0.286776,0.622463,1.165735,-2.900820,2.186850
0.068070,1.062427,0.947763,-1.445204,1.147786
-0.255861,-0.903370,-0.640809,2.561173,-0.539881
-0.159305,0.097443,0.176499,0.013152,-0.614243
0.429784,0.227815,-0.250523,-1.199385,0.547698
-0.027704,0.334736,0.342027,-0.621259,0.408456
0.013473,0.040302,0.296703,-0.196661,0.309874
0.378421,-0.250116,-0.483407,0.606988,0.169619
0.007838,0.512949,0.693374,-1.003587,0.773177
0.598029,0.842043,0.657123,-2.302807,1.829506
0.182963,0.020082,-0.069300,-1.033407,-0.272664
-0.077642,0.972239,1.346099,-2.396601,1.894104
0.451201,-0.563774,-1.539111,2.069043,-1.742911
-0.440272,-1.066394,-1.161314,3.692886,-1.346628
0.553545,0.589983,0.874387,-2.997640,2.185313
0.360688,1.309490,1.903882,-4.585593,2.698214
0.668794,0.470682,-0.647517,0.584886,0.147956
-0.099208,-0.681834,-0.552983,1.218410,-0.701709
-0.342246,-0.297057,-0.855119,1.552757,-1.344274
0.201770,0.197843,0.964637,-2.885704,1.783834
-0.274371,-0.544619,-1.445296,3.008513,-2.304107
-0.332019,-0.736703,0.107488,0.960593,-0.117523
-0.473474,0.028114,0.661206,-1.174419,-0.378936
-0.143219,0.685227,1.161665,-1.692394,1.835884
-1.169367,-1.143098,-0.685045,2.953431,-2.894248
0.449383,-0.029916,-0.442823,0.287808,0.043531
-0.313618,0.267530,0.833014,-1.493417,0.537963
-1.053146,-1.302954,-0.677194,3.769004,-2.643936
-0.403757,-0.978674,-1.043970,2.460769,-1.167106
-0.401057,-0.639082,-0.601533,1.205848,-2.166366
0.098407,-0.657471,-1.191430,1.764651,-2.096833
0.665105,1.912331,2.780874,-6.242014,4.561173
0.297000,0.939964,1.361157,-3.177301,1.852533
0.122995,-0.480977,-0.778920,2.243550,-0.289901
0.233899,-0.352305,-1.010721,1.945510,-1.246680
0.451313,0.287947,-0.178303,-0.119136,0.415163
0.554848,-0.378393,-1.389250,1.811217,-1.067216
-0.504437,-0.241981,-0.361212,1.496891,-0.669087
0.102920,0.240506,0.004078,0.465197,0.011104
0.105241,0.623616,0.129050,0.386761,0.571209
0.026388,-0.508129,-0.932741,1.532586,-2.164134
-0.356932,-1.676932,-1.089089,2.554675,-2.189516
0.052408,-0.466940,-0.998314,1.892612,-1.190927
-0.021579,-0.883848,-0.920692,1.324679,-1.795632
-0.415830,-0.280480,-0.121991,0.604319,-1.137787
0.671801,0.941172,1.599803,-3.848952,3.482162
0.290768,0.048474,-0.385030,0.513232,-0.609344
0.866944,0.341513,0.655462,-2.872347,2.218066
0.243466,0.602272,0.228481,-0.995399,0.757906
-0.216939,-0.458604,-0.766564,1.580141,-1.111970
0.553090,0.509474,-0.141033,-0.414045,0.885994
-0.178022,0.033873,-0.078494,0.988604,-0.684803
0.253859,0.294309,0.212452,-0.469714,0.368404
0.071657,-0.016195,-0.425479,1.403131,-0.518495
0.697678,0.573665,0.110879,-0.781023,1.138123
-0.055658,-0.408993,-0.474203,1.104719,-1.326809
-0.441637,0.521842,0.591613,-0.622598,0.373071
-0.250689,-0.520432,-0.185410,0.528402,-0.002993
-1.236043,-1.834796,-1.790789,5.047636,-3.976685
0.339331,-0.142947,-0.246771,-0.575511,-0.082889
-0.628500,-0.793679,-0.001229,0.461014,-1.767576
-0.343208,-0.700481,-0.647038,0.954206,-1.174887
0.101200,0.647727,0.914639,-1.831241,1.724398
0.102313,-0.281088,-0.092192,-0.258860,-0.299996
-0.455082,-0.686963,-0.664814,2.041809,-1.376441
0.921523,1.858415,1.338424,-3.656984,4.022978
0.093150,-0.129548,-0.282454,0.521658,-0.236574
-0.105161,-0.301828,-0.156966,-0.418520,-0.767478
0.485205,0.131483,-1.543728,1.590843,-1.185031
-0.132380,-0.444436,-0.450890,1.371199,-0.905308
0.454837,0.326253,-0.364448,-0.677529,0.672735
0.494350,0.099983,-0.528585,0.122759,-0.291369
0.029833,0.263583,-0.465741,1.636372,-0.672382
0.819788,0.880059,-0.633644,0.143213,1.073279
0.055561,-0.689722,-0.771173,2.068021,-0.510533
-0.454177,-0.764307,-0.577261,2.104260,-1.553419
0.069285,0.329886,0.868319,-1.279299,1.730420
-0.397125,-0.761676,-0.987516,2.759566,-2.481499
-0.592871,0.105537,-0.222125,1.444490,-0.574362
-0.741247,-0.557774,-0.340936,2.360217,-1.804619
-0.258884,-0.390401,-1.383111,3.259902,-3.653762
-0.790225,-1.329747,-0.413993,2.479944,-1.385921
0.321223,-0.107867,-0.922228,0.934912,-0.247338
0.491574,0.379069,-0.143798,-0.118418,1.038123
0.560515,1.390369,1.682637,-3.817485,3.211702
0.102907,-0.262680,-0.640138,2.224877,-0.856299
0.617207,0.951908,0.688170,-1.839101,1.123279
-0.100681,-1.242757,-1.625751,3.311211,-0.998901
-0.458290,0.418649,1.267870,-2.385661,0.920937
0.206398,0.900979,0.732633,-1.715271,1.303292
0.200616,1.156044,1.364729,-2.511675,2.757026
0.035289,-0.830079,-1.121050,2.276240,-1.646797
0.228202,0.690640,0.393993,-1.123772,2.001073
0.466044,0.113272,-0.494373,-0.101556,1.081575
0.482223,1.205110,0.656595,-2.508588,2.592037
-0.386578,-0.610291,0.210854,-0.360361,-0.611146
-0.255378,-0.279685,0.150201,-0.027564,-0.674559
0.050175,-0.678315,-0.472909,0.797894,-1.033132
0.279341,0.158644,-1.002309,0.820897,-0.090080
0.984804,0.557031,-0.290916,-1.404107,0.776356
-0.068548,0.187885,1.031250,-1.138003,2.039067
0.330274,1.157593,1.009371,-1.330665,2.511875
0.325557,-0.831964,-2.393289,3.458809,-2.624865
0.229478,-0.110919,0.125570,-1.181210,0.800860
-0.887234,-1.077157,-0.254304,2.402377,-1.423808
-0.065716,-0.630533,-0.020785,1.028405,-0.102743
-0.416854,-0.299363,0.798882,-1.248530,1.478648
-0.292725,0.527920,2.205062,-3.274938,2.503661
-0.204299,0.272835,0.376875,-0.118021,-0.238158
-0.326678,-2.119648,-2.677030,6.024919,-3.318304
0.265088,0.799352,0.497682,-0.743336,0.752618
0.215879,-0.704992,-1.801744,2.875428,-1.595955
1.394311,2.251258,0.947026,-4.076907,2.409789
-0.197704,-0.089381,0.746506,-1.168408,0.837094
