X0,X1,X2,X3,X4
-0.166676,-0.280156,0.354590,-0.770895,2.577317
-0.003321,0.559885,0.377171,0.993329,-1.722145
-0.093685,-0.107456,0.025649,0.081139,0.550281
-0.953074,-0.110242,-0.064002,-0.424765,1.556126
-0.385567,0.439123,-1.228241,1.107394,-4.511461
-0.551653,-0.575517,-0.160201,-1.499901,2.631620
0.039547,-0.285261,0.644378,-0.784762,3.759688
0.260713,-0.878652,0.668793,-1.548338,3.306619
0.237413,-0.063909,0.369041,0.110438,0.147876
-1.288994,-0.748996,1.836390,-1.561365,5.014826
0.044230,0.536960,0.016647,0.421408,-0.848747
-0.506386,-0.277892,0.428917,0.166346,0.104029
0.412826,-0.056163,-0.030487,0.133339,0.278580
0.095350,-0.189764,0.204352,0.324178,-0.342220
-0.121081,0.773568,-0.749552,0.347558,-1.876690
-0.365631,1.327467,-1.179000,1.559239,-3.476744
-0.521915,0.378346,0.766660,0.812818,-0.932639
0.234111,-0.624875,-0.022515,-0.773444,0.652804
-0.249647,0.253702,-0.182865,0.551360,-1.366442
-0.274906,0.054963,0.011322,-0.165707,0.483120
0.962342,0.539597,-1.765690,0.995732,-5.571544
1.046929,-0.259639,0.627136,-0.597401,2.579431
-0.879126,-0.724031,1.574597,-2.493427,6.785628
-0.491600,0.644199,0.604162,0.883807,-0.970979
-0.153714,-1.032232,0.268474,-1.634080,3.189585
-0.509839,-0.608637,-0.035648,-0.686566,1.343703
-0.008170,-0.288102,-0.096705,-0.012313,0.245916
0.388873,0.397631,-0.514153,0.462587,-0.983611
0.244317,-0.050490,0.128995,0.523388,-1.847748
-1.100839,0.745528,-0.382943,2.168073,-3.838366
-0.336640,-0.268138,0.576611,-0.306699,1.585390
0.241176,-1.054212,0.033365,-2.252612,5.814325
0.196400,-0.251868,0.155347,-0.474806,1.828102
-0.791741,0.152388,-0.227786,0.612689,-1.453785
0.147019,0.826019,-0.254731,1.476378,-2.976784
-0.156119,0.315054,0.226007,1.344587,-1.820328
0.836183,0.868277,0.247150,0.787010,-1.295633
-0.142944,-0.178394,0.213122,-0.306416,1.110867
0.857104,-1.659771,2.012170,-2.697989,9.072616
0.184871,-0.328426,-0.030728,-0.652153,1.227555
0.255147,-0.561794,0.736866,-1.272061,3.251537
0.590890,-0.887558,0.807855,-1.012426,2.420489
-0.340460,-0.730496,0.431293,-1.710176,3.791164
-0.329791,0.785120,-0.176329,0.794230,-2.410720
-0.036711,-0.032891,-0.377922,-0.070779,-1.062896
-0.262563,-0.805205,0.017902,-1.460439,2.383083
0.863299,0.146152,1.099175,-0.254126,2.174458
-0.713438,-0.341302,1.061401,-0.803490,2.746147
0.197238,0.063398,0.014375,0.357741,-0.512959
-0.368833,-1.103378,0.625331,-2.152371,5.458461
-0.403400,-0.127242,-0.424274,-0.170682,-0.434169
0.260295,0.660802,-1.183379,1.590326,-4.410315
0.484722,0.157113,0.399730,-0.942945,2.025152
0.203039,-1.037274,0.550777,-1.099281,2.493483
0.344958,0.119338,-0.763483,0.466126,-2.361450
0.821818,0.105397,0.090626,-0.481216,1.537118
-0.158154,-0.260966,-0.678387,0.354472,-1.508452
0.281989,0.397705,-0.186452,1.291139,-3.562235
-0.187081,0.114661,1.081775,-0.033980,1.882605
-0.431088,-0.591271,-0.009490,-1.223993,2.715386
-0.528537,0.121570,0.631923,0.632895,0.261949
-0.367174,-0.381303,-1.340447,-0.528346,-0.536937
-0.277157,0.100820,0.229047,0.221914,0.309520
-0.926881,0.131259,-0.526335,-0.154898,-0.725673
0.053838,1.599699,-0.406429,3.273703,-7.512333
0.375348,0.095146,0.420841,0.556312,-0.767045
0.156393,0.796794,-0.668511,0.501132,-1.920531
0.692125,0.426169,-0.247295,0.686927,-2.050043
-0.009724,-0.321368,0.645254,-1.097767,3.603325
-0.893820,0.185694,-0.450377,0.733123,-1.892441
-0.454101,-0.288328,0.248772,-1.332597,3.482098
-0.163603,-0.370586,-0.570500,-0.475519,0.466462
-0.363639,-0.708354,0.307466,-1.395046,3.468808
-0.279229,0.899751,-0.471632,0.819167,-2.819485
-0.637718,0.001360,0.435505,0.246823,0.994404
-0.189026,-1.548114,0.309364,-2.559103,5.149467
0.804454,0.032060,0.181166,-0.329558,1.024178
-0.362203,0.549415,-0.574666,0.808617,-2.139739
0.330504,0.223799,-0.016078,0.636195,-0.881381
-0.140407,0.135216,-0.589075,0.691698,-2.553514
-0.035709,-1.508884,1.221372,-2.213468,5.286660
0.126798,-0.002014,0.586711,0.153126,0.541298
0.245931,0.615896,-0.280572,0.719856,-2.018499
0.509525,-0.324746,-0.018846,-0.268565,0.264351
0.324803,-0.309878,0.181731,0.130096,-0.363161
0.272105,0.695647,-0.797606,0.642420,-2.795695
-0.629824,0.318827,-0.478142,-0.296512,-0.525802
-0.633110,0.463208,-0.698553,0.801497,-2.474687
0.322746,0.120339,0.938157,0.476197,-0.239048
-0.032693,0.195887,-0.325106,0.189882,-0.610267
-0.565431,0.257417,-0.812097,0.934719,-3.563641
0.007501,0.562872,-0.290223,1.196964,-2.313075
0.578032,0.080486,-0.304659,0.070199,-0.457342
0.340372,-0.911304,0.236576,-1.186566,2.823398
-0.651232,0.062828,0.152937,0.171025,-0.238482
-0.914900,0.167291,0.212008,-0.263782,1.314195
-0.622045,-0.092895,-0.581147,-0.040398,-1.792247
0.580210,-0.157860,-0.078619,0.212080,-0.798502
0.128090,0.821349,-0.798278,1.327436,-2.742241
-0.202243,0.795823,0.332894,1.328690,-2.014605
0.421340,-0.113886,0.437230,-0.802235,3.089198
-0.412376,-0.370526,1.256981,-0.697457,2.842482
1.243865,-0.044684,0.578856,-0.521414,1.393205
-0.184423,-0.014996,-0.659713,0.075736,-0.862353
-0.079977,-0.793663,1.566403,-1.331926,4.814122
-0.485994,-0.137729,0.445699,-0.638609,1.820191
-0.207848,-0.621315,0.768455,-0.209069,0.925420
-0.139912,-0.422476,0.152861,-0.653464,0.943556
0.114311,-0.167812,0.317651,-0.239506,1.211011
0.682254,-0.281208,0.300230,0.417886,-0.282977
0.286140,-0.843730,0.812095,-2.407253,5.381043
0.432637,0.264242,0.629325,0.316096,0.639259
0.474163,-0.585448,0.327072,-0.545207,1.156817
0.025324,0.253749,0.659198,-0.411774,1.492556
0.467017,-0.175423,0.026555,-0.600940,1.239977
-1.056112,0.473584,0.242542,0.839180,-1.745860
0.950613,0.299405,-0.022229,0.795319,-1.830385
0.959828,0.269974,0.554473,1.184319,-2.301576
-0.140976,-0.158757,-0.061131,0.308146,-0.500115
0.664470,0.334099,0.338998,0.394561,1.019313
-0.133331,0.020794,0.139482,0.317456,0.264927
0.031529,0.379343,-1.057542,1.670369,-4.986980
0.028375,0.553245,-0.320814,-0.456391,0.575526
-0.464751,0.356521,-0.514417,0.340266,-2.124502
0.300247,-1.056232,1.230925,-1.975105,5.628181
-0.368093,0.203742,-0.539903,0.217759,-0.995123
-0.130716,0.139906,-0.500113,0.863398,-2.761922
-0.028868,0.403327,-0.437014,1.305184,-2.429708
0.533272,-0.154393,0.560579,-0.127805,1.192675
0.164019,0.057307,-0.612375,0.640679,-0.787867
-0.251590,-0.390045,0.309363,-0.242998,0.661793
-0.671223,0.111470,0.468680,0.357735,-0.429196
-0.005157,-0.495144,-0.203589,-0.878505,1.667627
-0.256387,0.599460,-0.407665,0.988482,-2.780405
0.805383,0.415021,0.364108,-0.052164,-0.334835
0.394274,0.206906,0.272019,-0.277442,0.646825
0.167366,0.295998,0.218452,0.554624,-0.587553
0.542477,0.315247,0.588406,0.321096,0.267933
0.098901,-0.450948,0.659559,-0.812358,2.264080
-0.323500,-0.341263,-0.171104,0.105989,-0.035748
0.446511,-0.443554,0.295818,-0.953998,1.827507
0.566559,-1.176451,0.960623,-2.306552,6.225201
0.287256,-0.191124,0.476500,0.424050,-0.276674
0.531352,0.313090,0.400074,0.936503,-1.643164
0.514914,1.170453,-0.563241,1.721240,-4.162689
-0.037803,0.651972,0.105000,0.822100,-1.563420
1.106242,-0.275183,-1.169356,0.155012,-2.236663
0.201321,-0.395370,0.534103,-0.310223,0.417819
0.125253,-0.508848,-0.257716,-0.444028,0.668265
-0.238487,-0.224612,0.584464,0.155855,1.632646
0.000534,0.453572,-0.381165,-0.107232,-0.053630
0.182358,-0.229380,0.537216,-0.172917,1.468693
-0.170432,0.108147,-0.469961,-0.388936,-0.403010
0.399280,0.020759,0.401371,-0.136387,0.585006
0.505207,0.373167,-0.642534,0.038461,-0.716497
-0.436820,0.054813,-0.667931,0.378844,-2.081352
-0.284287,-0.449876,0.957543,-0.721983,2.593221
0.059621,0.534161,-0.434972,0.796926,-2.600987
0.291516,-0.662726,0.468971,-1.112035,3.208217
-0.066771,-0.436091,0.339698,-0.541538,1.348530
0.186103,-0.577625,-0.426960,-1.299307,1.678395
0.042280,0.207468,-0.631249,0.427242,-1.643377
-0.171991,0.252351,0.665094,-0.415067,1.834390
0.164660,-0.125306,0.875100,-0.069956,2.183501
0.010086,-0.347777,-0.300513,-0.425614,0.277280
-0.586112,0.130244,-0.131524,-0.118789,-0.856336
-0.621999,0.740498,-0.662687,0.743868,-1.475990
0.071356,0.355178,-1.144095,0.198755,-2.068670
0.252696,0.572438,-0.947720,1.769331,-3.891078
-0.268885,-0.178984,-0.398467,-0.711633,0.448261
-1.182097,-0.833547,-0.341544,-2.088989,3.613986
-0.791020,1.177302,-0.507656,2.317920,-4.877894
0.268558,0.207415,0.334065,0.268012,0.869824
-0.257883,0.084403,0.332207,-0.038444,0.396807
-0.069183,0.397925,-0.707037,1.243113,-2.804296
-0.481268,0.618672,-1.053198,0.747211,-4.314727
-0.423032,-0.363840,-0.245836,-0.548388,1.392765
0.109830,0.055434,0.508492,-0.003001,0.589961
0.427905,-0.423941,-0.577352,-0.733181,0.406382
0.655178,0.151928,-0.245952,-0.195244,0.998150
-0.754899,1.369938,-0.585251,2.146231,-4.339212
0.060344,0.597337,0.080959,0.829376,-1.738959
0.370426,-0.443274,1.113938,-0.752002,3.027132
-0.027963,-0.262515,0.112960,-0.323389,1.573563
0.763727,0.146357,1.440127,0.497740,2.337749
-0.420837,0.797072,-1.086630,1.473834,-3.971944
-0.401337,0.637266,-0.090327,1.564663,-3.702609
0.593379,0.013575,0.286635,-0.474470,1.022024
-0.681944,0.602165,-0.193519,0.752593,-1.474570
0.219026,-0.651342,-0.094251,-0.868238,1.560280
0.120561,-1.337178,0.380654,-1.458051,3.128143
0.429964,0.250295,-1.164473,0.342347,-2.627447
0.096137,-1.145442,-0.130833,-1.166062,1.788437
-0.521490,1.095958,-0.781592,1.512178,-4.308748
0.273251,-0.560691,-0.044086,-0.876031,1.986239
0.106008,0.025469,-1.189995,-0.046803,-1.891101
-0.153066,0.032848,-0.301075,-0.266558,-0.730841
0.395685,-0.203945,-0.100629,-0.545993,1.239373
-0.182457,0.413592,0.145138,1.500840,-2.566451
-0.015263,-0.034333,-0.607845,0.251101,-0.815860
-0.569615,0.341974,-1.683778,0.749150,-3.359400
-0.825098,0.050849,-0.954627,-0.452519,-1.480285
-0.609111,0.438772,-1.304157,1.679603,-5.483674
0.127523,0.422357,-0.533698,0.671095,-0.782503
0.198789,0.151227,-0.869674,0.296830,-2.284048
-0.306253,0.637861,-1.277048,0.979162,-4.318652
-0.384138,0.068061,0.087016,-0.240074,0.361366
0.990166,-0.136151,-0.020342,0.067972,-0.020586
-0.243524,-0.899416,-0.155691,-1.575011,2.978652
-0.299261,0.137926,0.219194,0.461682,-1.169931
-0.484258,-0.068090,-0.206938,0.054207,0.562620
-0.161767,0.621422,-0.575129,1.374811,-3.416739
-0.251426,0.673386,-0.220531,0.923886,-2.085178
-0.211142,0.286152,0.255936,0.329483,-0.738364
0.164908,0.246063,0.005637,0.638500,-0.502633
-0.194188,0.110404,-0.692532,-0.296104,-0.369010
-0.222600,0.062393,0.415815,0.191703,-0.015983
-0.082843,0.570092,-0.027418,0.777518,-1.738086
-0.371863,-0.731228,1.169329,-0.745485,3.478559
0.654810,0.227673,-0.367625,-0.703143,0.587606
-0.057031,0.514564,-0.516365,0.394597,-1.662274
0.219849,-0.942895,0.581719,-1.447321,4.072175
0.557712,1.321372,-1.827880,2.211656,-7.575453
-0.103216,-0.017274,-0.146232,0.227721,-0.840420
-0.225174,-0.769417,0.261931,-1.141792,2.461548
-0.229278,-0.336197,-0.684531,-0.539178,-0.164074
-0.764168,-0.186044,-0.405439,-0.638225,-0.246319
-0.296166,0.314929,-0.686188,0.482405,-1.196649
-0.370477,0.199919,-0.234761,0.757595,-1.924829
0.127732,-0.967391,0.630615,-1.646065,4.823294
-0.511932,-0.563036,0.141528,-0.270803,0.359923
-0.615607,0.115941,-0.523539,0.585124,-1.924787
0.190587,-0.138848,-0.424396,-0.643523,0.378209
-0.343761,-0.075448,-0.295818,-0.675523,0.480946
-0.456716,-0.558116,0.030687,-0.595118,1.190103
-0.085643,0.580996,-0.663029,1.190891,-3.653996
-0.152779,0.704888,-0.672468,1.787078,-3.946900
0.388961,-0.202374,-0.006037,-0.912715,1.371458
0.936369,0.417305,0.331913,0.591158,-0.216193
1.080482,0.666106,0.424149,0.763611,-0.481153
-0.042888,-0.435236,0.046117,-1.317586,3.164418
-0.998659,-0.703788,0.103168,-1.255336,1.384399
-0.301772,0.099672,-0.253412,1.061799,-1.783367
-0.269919,-0.392512,0.466827,-0.711338,2.358054
0.083223,0.202500,-0.713351,-0.883623,1.646398
1.080729,-0.350763,0.297121,-0.466418,0.707004
-0.719342,-0.248898,-0.029043,-0.672800,0.999713
0.190467,0.349720,-0.009727,0.861192,-1.483326
0.703870,0.653318,-0.440842,1.599950,-4.483513
0.749657,-0.005464,0.135546,0.043444,0.290345
-0.036442,-0.615443,0.207025,-1.386267,3.288191
1.011779,-0.289914,-0.204109,1.102235,-1.508528
-0.014174,-0.223124,0.264590,-0.744675,1.450956
-0.064964,-0.221988,-0.109821,0.963522,-2.254390
-0.164496,0.269893,-0.698964,0.226362,-1.337399
-0.840258,0.791030,-0.758865,1.095162,-3.133639
-0.009654,0.701692,0.387292,1.946356,-2.901441
-0.579692,-0.705915,-0.260402,-0.917076,2.316626
-0.577321,0.012748,-0.277463,0.242190,0.025638
-0.151211,-0.242546,-0.132581,-1.380280,2.134046
-0.006371,0.019498,0.455309,0.049544,1.093033
-0.841417,0.259020,-0.203345,0.083686,-0.642535
0.699794,0.635296,-0.119398,1.950768,-4.240902
0.496785,0.162394,0.134212,0.439279,-0.938345
0.643665,-0.748872,-0.594395,-1.131493,0.822046
-0.087225,0.218380,-0.692307,0.509445,-1.576386
-0.007310,-0.279702,0.456345,-1.209683,2.128921
0.480061,0.299707,-0.148083,0.418530,-1.187117
0.664168,0.070521,-1.064566,-0.189244,-1.366465
-0.206990,-0.586491,1.030369,-0.548484,3.083999
-0.527306,-0.283129,-0.244145,-0.763184,0.913944
-0.190879,-0.150779,-0.818163,-0.717488,-0.109105
0.312112,-0.964803,0.915830,-1.569621,4.388228
-0.150880,0.240997,-0.263590,-0.020931,-0.698698
0.678049,0.837430,-0.215843,1.678498,-3.521461
-0.013248,-0.413011,0.989215,-0.530569,1.923813
-0.328322,-0.864418,0.460392,-1.069919,2.851310
0.711882,-0.205811,0.672528,0.604724,-0.587559
0.602181,0.720933,-0.357988,1.703631,-4.234493
0.239761,-0.307094,-0.135191,0.084822,-0.959238
-0.052561,0.656794,0.456773,1.156198,-1.777805
-0.251605,0.035924,-0.846183,-0.062330,-1.195143
0.102835,-0.287913,0.077600,-0.407604,1.850906
0.365463,0.553957,-0.084166,1.062687,-2.427202
0.528651,0.075472,0.747912,0.507844,-0.111890
-0.592109,-1.029374,0.418929,-1.048639,3.693640
0.746474,0.707730,-0.435824,1.697789,-4.582432
