X0,X1,X2,X3,X4
-0.126332,0.433500,0.468492,0.301857,0.008571
0.356855,-0.734940,0.137191,0.533667,-0.534203
-0.270436,0.697985,-0.142916,-0.798235,0.897539
0.034612,-0.233449,0.273880,-0.324109,1.352162
-0.139804,0.601835,0.281478,-0.001145,0.386653
0.179239,-0.157755,0.233118,0.722740,-0.873569
0.252226,0.580763,0.773057,-0.081341,0.943130
-0.534859,0.594035,0.836315,-0.533028,2.130813
0.278861,0.760838,-0.080329,-0.135934,-0.765572
0.689775,-0.149463,0.108033,-0.672093,1.064502
-0.398626,0.367336,0.288992,0.244803,-0.769756
0.329227,0.812764,1.127308,0.203973,1.130621
0.312147,-0.516764,-0.093348,0.309514,-0.689212
-0.967216,0.734865,-0.368132,0.438028,-0.641149
-0.351563,-0.485202,0.347081,-0.574617,1.122417
-0.633974,-0.344682,-0.564096,0.302488,-1.319998
0.294743,-0.344718,-0.922618,0.849880,-1.492562
-0.355680,0.572397,0.267801,-0.948074,1.059639
0.138820,0.281692,0.168723,-0.087689,0.017698
-0.279614,0.669415,0.733797,0.473135,0.475872
0.962223,-0.072956,-0.313474,0.329720,-0.708478
0.444900,0.260987,0.493042,-1.261506,1.396304
-0.366390,-0.995657,0.224729,0.040482,-0.696734
-0.130142,-0.357417,0.452658,-0.764745,1.102706
-0.436435,-0.562816,-0.207262,-0.067668,0.401811
0.182892,0.771042,-0.070301,0.713064,-0.779017
-0.580117,0.278506,-0.527764,-0.254731,-0.441886
-0.562727,0.285756,1.281026,-0.605219,3.012665
0.074681,0.778236,1.239911,-0.337025,1.875594
0.337488,-0.980801,0.302555,-0.248053,0.522121
0.461334,0.165468,-1.322010,0.597188,-2.790502
0.535415,0.149222,1.438657,-0.002930,1.845616
-0.346700,0.788745,0.701896,0.300200,1.123916
0.356359,0.623330,0.502000,-0.402299,2.328693
0.495487,-0.180622,0.176479,0.728677,0.282894
-0.657105,-0.383577,-0.154715,-0.341297,-0.235576
0.733651,-0.242411,-0.081801,-0.135758,0.386623
0.356668,0.907490,0.261335,0.582653,-0.741422
-0.296432,0.361326,0.458508,0.400100,0.418601
0.887660,0.325306,0.458829,-0.033359,0.009809
-0.001186,0.112297,-0.586463,-0.799932,0.666019
-0.925775,0.279828,-0.012240,0.106310,0.073296
-0.372185,-0.961937,-0.337637,0.185199,-0.909188
-0.065853,0.678777,-0.018613,-0.836190,0.566709
0.017962,0.365867,-0.426519,0.217181,-0.137086
-0.146474,-0.552617,-0.423117,0.762784,-1.807634
-0.291744,0.041021,-0.195200,-0.797031,-0.592348
-0.008635,-0.617131,-0.573665,-0.643713,-0.367833
0.215914,0.990464,-0.506123,-0.240072,-1.246046
0.141074,0.049338,0.260724,-0.342364,0.679449
-0.134443,0.822058,0.186499,0.362537,0.679425
0.002649,-0.039275,-0.108529,-0.411966,-0.189763
0.520306,-0.337901,0.190143,-0.056343,0.861984
-0.355456,0.603337,0.628877,-0.318071,1.194108
-0.409542,-0.542575,-0.445691,0.553286,-0.997021
-0.056926,-0.569620,0.616491,-0.473176,0.488963
-0.341266,0.355983,-0.231978,0.259053,-0.060253
0.255146,-1.542869,0.139184,-0.093540,0.210459
0.018316,0.031334,0.147404,0.131848,-0.856354
0.267583,-0.488459,0.373600,0.284046,-0.627515
0.578727,-0.326121,-0.406565,0.127760,-0.578362
-0.031005,-0.719005,0.354534,0.931064,-1.036710
-0.620245,0.548941,-0.818287,-0.094029,-1.207108
-0.304578,0.101811,0.706436,-0.292278,1.749147
-0.046109,-0.054896,0.068855,0.285273,-0.475945
-0.411467,0.433437,-0.247216,0.585252,-1.055966
-0.247311,0.599143,-1.263572,-0.140745,-1.190464
-0.230734,-1.364801,0.088832,0.805987,-0.747962
-0.724514,0.337894,-0.247571,0.372409,-0.453148
0.802913,-0.533055,-0.864589,-0.056752,-1.069735
-0.591367,0.688573,-0.200724,0.462963,-1.284015
0.101596,-0.303664,-0.126360,0.123339,-0.968604
-0.129268,-0.613147,0.332929,-1.706720,1.616444
-0.230236,0.111299,0.014776,0.232187,-0.341951
0.121659,-0.635793,0.112794,-0.822330,1.085216
0.684680,0.678648,0.421300,0.454939,0.842372
1.142074,-0.299843,0.203452,-0.376080,0.255065
-0.576108,0.245062,0.625326,0.560983,-0.367464
-0.419554,0.392742,-0.663814,0.411934,-2.086508
0.199310,-0.419061,0.219576,0.173726,-0.515077
-0.781128,0.389265,-0.862081,-0.014277,-1.368086
-0.143782,0.639393,0.116638,-0.557807,1.395614
-0.035261,0.771157,-1.031968,-0.283917,-1.631494
0.476904,0.232311,0.071942,-0.075837,-0.586848
0.411985,0.316451,0.090005,0.404619,0.387651
-0.491993,0.167440,-0.576603,-0.243506,-0.441881
-1.360918,0.238386,0.209160,-0.336274,0.463004
0.111116,0.089001,-0.814545,-0.172458,-0.441238
0.040727,0.328503,-0.875487,0.543787,-2.264244
-0.299702,-0.146975,-0.825940,0.244538,-1.513132
-0.063661,0.141934,0.595360,0.485321,0.362645
0.022746,1.024712,0.680714,-0.346380,1.487092
-0.561497,0.032932,0.153230,-0.623378,0.910931
-0.263132,-0.268754,-0.491280,-0.548289,0.167166
-0.964455,0.178470,0.120665,-0.346700,0.174597
-0.443476,1.518509,-0.175869,-0.343863,-0.345500
0.669920,-0.105108,-0.543848,0.647802,-0.726109
-0.755706,0.373785,-0.274952,-0.462461,0.841124
-0.481699,-1.063726,-0.192977,-0.681014,0.149232
-0.094234,0.012880,0.225076,-0.067364,0.320790
0.420847,0.624651,-0.418249,-0.830392,0.241859
0.356826,0.181710,0.189772,-0.076615,0.091842
-0.053762,0.192968,-0.251402,0.476104,-1.067937
-0.261109,0.444411,0.271633,-0.592505,1.728659
-0.466750,0.471517,0.120439,-0.373423,0.020964
0.096819,-0.346510,0.020446,-0.443921,0.261378
0.233532,0.213529,0.196330,0.148517,-0.497766
0.142113,-0.127611,-0.700863,-0.393882,-1.431651
0.394182,-0.566986,-0.592657,0.354778,-1.302920
0.070433,0.523121,0.580666,0.179297,1.271378
0.153604,1.145479,-0.409651,0.274934,-0.209900
-0.658186,0.138156,-0.858896,0.143067,-1.298533
-0.255484,0.580079,0.447868,0.619173,-0.147261
-0.276418,-0.068965,0.140616,0.165034,-0.244853
-0.000625,0.080609,0.533565,0.632920,0.114815
0.147385,0.596332,-0.055930,0.649634,-1.060310
0.149439,0.178416,0.423068,-0.183916,1.007891
0.759703,0.528586,0.525603,0.381437,-0.142775
-0.484282,0.173582,-0.304385,-0.367359,0.128781
-0.021768,0.069346,0.979800,-0.120482,1.957825
0.352049,0.379813,0.572000,0.364800,0.840953
-0.020720,0.291296,0.053611,-0.433546,-0.037319
-0.515101,0.506912,-0.259174,0.399609,-0.836189
0.081024,1.196467,0.319561,-0.156050,1.333357
-0.773960,-0.476642,0.400749,-0.242232,0.740350
0.392019,1.021685,-0.069037,-0.387796,0.328732
0.194218,-0.351905,0.345753,-0.574690,1.200830
0.145145,0.409151,0.265212,0.305289,0.673932
0.256146,-0.238365,0.309812,0.506144,-0.594685
0.451821,-0.789177,-0.550665,0.830384,-0.820438
0.698886,-0.845907,0.132610,0.210525,-0.448008
0.550860,0.401132,-0.631329,0.448595,-1.615077
0.966848,-0.011896,-0.078225,-0.270649,1.650551
0.038157,-0.100508,0.204478,0.002718,0.103498
-0.793462,-0.445868,-0.192258,0.226903,-1.015276
0.700488,0.444516,-0.384049,0.995879,-1.987413
0.209740,-0.386849,0.389506,-0.158931,1.351489
0.171637,-0.333342,-0.823210,-0.864353,-0.461633
-0.013385,-1.068320,0.502047,-0.602415,1.854372
-0.093427,0.036094,0.475231,0.687748,-0.875595
-0.302632,0.527574,0.250006,-0.112534,-0.289806
-0.005029,-0.160466,-0.224081,0.067865,-0.031086
-0.141126,0.007444,0.224051,0.916357,-0.791836
-0.667384,-0.510590,-0.079761,0.004116,0.523279
-0.380331,0.453090,0.188098,-0.309336,0.691732
-0.146488,-0.570730,-0.255343,-0.321372,-0.293808
0.397618,0.172462,-0.522150,0.834519,-1.249874
-0.262964,0.294167,0.487095,-0.079069,1.210516
0.112341,0.417863,0.087915,0.578510,-1.221481
-0.667310,-0.200238,0.053253,-0.280220,0.547907
0.565223,-0.785329,0.317049,-0.300213,0.790387
-0.499381,0.983962,1.419986,0.186684,0.643869
0.034061,0.719694,0.272866,-0.218829,0.833158
0.159184,0.848721,0.231990,0.249508,-0.746234
0.236379,-0.129542,-0.687671,-0.354175,-0.168892
-0.633640,-0.586582,0.430739,-0.439626,1.281668
-0.642109,0.284762,-0.069302,0.188488,-0.141138
0.269730,0.190998,0.249554,0.159243,0.030818
-0.092390,-0.116592,-0.316593,0.178325,0.218510
-0.100568,-0.322728,0.066480,0.149346,0.157479
0.448659,-0.046868,0.657529,-0.442214,1.833856
-0.070477,0.306867,-0.619837,-0.635746,0.423077
-0.103810,-0.314279,1.006925,0.003665,0.971340
0.159482,-0.312765,-0.335031,-0.230782,-0.097363
0.193229,-0.325303,0.316370,0.089865,-0.072996
-0.449022,-0.133658,0.339891,-0.383848,0.734138
0.149170,-0.043671,-0.148548,0.749236,-0.304175
0.639816,0.764746,0.204800,-0.045688,0.958410
-0.796307,0.606702,-0.120222,-0.000090,0.734282
0.081976,-0.573848,0.020531,0.549491,-0.615420
0.163174,-0.009670,-0.036705,-0.010948,-0.455110
-0.278588,-0.496006,-0.360680,0.701118,-1.201618
0.007950,0.645723,-0.872725,0.030623,-1.490956
0.200120,0.415566,0.547276,-0.852261,2.230398
0.881243,-0.299681,0.585432,0.454040,0.706290
0.351032,-0.834952,0.833679,0.991188,-0.225512
-0.311786,0.428726,-0.346242,-0.257251,-0.198255
0.581799,0.476552,1.323757,-0.269892,2.624963
0.017747,0.388785,0.351914,0.329031,0.442458
0.497129,-0.134931,-0.651020,0.186668,-0.750346
-0.415983,0.429170,-0.645481,0.036364,-0.869481
-0.493340,-0.917598,-0.355688,0.440260,-0.270723
-0.444683,-0.379021,-0.392870,-0.094791,-0.202237
0.045600,0.661111,-0.816707,-0.395656,-0.285265
-0.042990,0.387761,-0.156782,0.181169,-0.759751
-0.156858,-0.870068,0.413695,0.464954,1.144996
-0.679532,0.868137,-0.474134,0.058573,-1.205283
0.202614,0.084742,-0.371094,-0.124089,0.134167
-0.601826,0.079428,0.188205,0.278010,0.724780
-0.494923,0.288510,0.783004,0.200143,0.652729
0.131920,-0.218997,0.327575,-0.197383,-0.174177
0.915935,-0.991418,-1.343460,-0.067819,-0.792612
0.329712,0.015467,-0.466512,0.576279,-0.631813
0.111579,-0.085682,-0.481302,0.119911,-0.499625
0.199913,-0.203653,-0.559773,0.248036,-1.207285
-0.247192,0.050586,0.170144,0.581040,0.147761
-0.018746,0.127364,-0.202326,-0.180658,-0.215336
0.124122,0.344419,-0.402046,0.790433,-1.027384
-0.619682,0.428182,-0.058375,-0.227056,0.130754
-0.185606,0.069754,0.418132,0.164199,0.501021
0.179105,-0.513948,0.357849,-0.288266,0.281309
-1.110387,-0.116757,0.642227,-0.578151,1.670205
0.344799,0.326760,0.391183,-0.355414,0.872941
0.439221,0.300367,-0.585225,0.122867,-0.945980
-0.318336,-0.066061,-0.200102,-0.081643,-0.781082
-0.910562,0.753622,-0.661666,0.361956,-1.229351
0.017411,-0.420947,0.322860,-0.991872,0.926884
0.039956,-0.465574,-0.222358,0.781943,-0.972603
-0.049355,0.081713,0.275267,0.386321,0.475595
0.313357,0.191925,0.180125,0.056467,0.892689
0.986669,-0.622446,-0.051583,-0.664963,0.222444
0.674769,-0.451687,-0.553384,0.413318,-0.432822
-0.338750,-0.679020,-0.158231,0.308399,-0.324744
-0.262895,0.146407,-0.850953,0.583949,-1.644535
0.238683,-0.280750,-0.407928,-0.456816,-0.729509
-0.189084,-0.120145,0.034402,-0.272642,0.272039
0.461452,-0.298629,0.349943,0.382159,0.252054
0.886934,0.108334,-0.032971,-0.968156,1.042980
-0.470110,-0.681474,0.220012,0.106344,0.391050
0.298502,0.257100,0.319215,-0.670317,1.593945
0.184631,-0.417449,-0.509723,0.057218,-0.404318
0.177749,-1.385770,-0.316091,0.580058,-1.325423
-0.009211,-0.337913,-0.437156,-0.065669,-0.187667
-1.549005,0.110133,0.490539,-0.506040,0.666172
0.308687,0.079971,0.072116,0.448093,-0.669621
-0.129912,-0.094537,-0.233294,0.495602,-1.101561
0.889367,0.063473,0.505795,0.419752,0.741676
-0.171116,-0.441067,-0.706700,0.131101,-1.385668
-0.978841,0.763783,-0.099586,-1.007844,0.749905
-0.426545,-0.702541,0.021309,0.221750,-0.268231
0.002454,-0.171716,-0.057151,1.010412,-0.757320
0.092765,-0.079182,0.331300,-0.469113,1.494512
0.201282,0.656466,-0.397094,-0.065145,-1.191916
-0.540821,0.476729,-0.315436,-0.391663,0.146394
0.116314,-0.486111,0.036005,-0.189722,0.260808
0.093935,-0.150062,-0.919405,0.351321,-1.570081
0.702953,-0.278126,0.508687,0.819178,-0.316862
-0.082586,-0.519454,0.348069,-0.064207,1.309955
0.781059,0.695265,-0.444611,-0.143466,-0.739553
-0.358390,0.048381,-0.628150,-0.701355,0.620662
-0.901697,-0.837228,-0.569686,0.260331,-1.661246
0.188112,0.641733,1.054576,-0.750997,2.198092
0.422651,-0.600385,-0.385122,1.094537,-1.294816
-0.246808,-0.150372,-0.294952,-0.061130,0.133453
-0.922788,-0.439526,0.312611,0.871313,-1.077273
-0.009585,-0.404638,-0.018574,-0.009754,-0.000733
-0.360770,-0.616284,0.667129,-0.664337,1.328706
-0.596653,-0.157938,0.106620,-0.076101,0.478345
0.437492,-0.401636,-1.000311,-0.184821,-0.763703
0.099793,-0.662399,0.059107,0.527066,-0.219774
-0.430442,-0.322896,-0.366711,-0.492851,-0.271473
0.185006,-0.380419,0.025568,0.042700,0.055174
-0.171560,-0.036984,0.336664,-0.236954,1.003006
-0.228408,-0.017722,0.318835,-0.466509,0.630532
-0.519820,-0.422152,0.727227,-0.239921,1.046334
-0.553472,0.168113,0.454298,0.937903,-0.147555
-0.681583,-0.410022,0.417593,0.302967,0.081777
0.497251,-0.031201,0.551116,-0.513737,1.442918
-0.327876,-0.166515,0.069991,-1.090390,1.393079
0.460568,-0.193684,-0.117308,-0.283286,0.250631
0.483972,0.475878,-0.022425,-0.168767,-0.243637
-0.848680,0.101120,-0.279931,-0.491210,0.818265
-0.679453,-0.217090,-0.643230,0.089626,0.026022
0.205762,0.172762,-0.328809,0.302210,-0.696378
0.128928,0.336639,-0.524118,-0.016944,-0.030213
-0.323299,-0.108764,-0.152752,0.384250,-0.516201
0.098637,0.407983,0.964801,-0.195903,0.459810
0.454172,-0.285599,0.191918,0.744364,-1.102658
0.266224,0.004651,0.377949,0.447768,-0.291351
-0.517448,0.309346,-0.978058,-0.362908,-0.864117
0.119925,-0.514616,-1.064439,0.670545,-1.604203
-0.503938,0.232226,-0.139932,0.291323,-0.586185
0.303833,0.084849,0.151317,0.167215,0.071610
0.136242,-0.136874,-0.845721,-0.440540,-0.832088
0.011814,-0.831085,0.347314,0.287289,0.843090
0.021093,-0.394114,0.019154,0.429483,-0.346407
-0.087352,0.600943,0.098045,-0.016230,0.157447
-0.276449,-0.565234,-0.706244,0.413362,-1.503493
-0.030557,-0.054912,-0.867796,-0.934102,-0.160902
0.398878,-0.292176,-0.245993,0.719395,-0.957914
0.170652,-0.809611,-0.286187,-0.999916,0.171120
0.085348,-0.809899,-0.226126,0.740172,-1.073703
-0.581711,0.556225,0.202851,-0.766946,1.390973
0.216744,0.148785,-0.459468,0.008561,0.142410
-0.102607,0.066352,-0.148443,-0.325795,-0.720268
-0.461741,-1.028620,0.220969,0.547800,-0.432989
0.455873,-0.285149,0.137540,0.611471,-0.557551
0.564937,0.641056,-0.265491,0.208393,0.296132
-0.413580,-0.229486,0.118799,0.359932,1.112267
-0.240466,0.356207,-0.103945,0.223690,-0.523375
0.066117,-0.378826,-0.513704,-0.255437,-0.014558
-0.170903,0.425569,0.602089,-0.361955,0.836430
0.142999,0.264667,0.279310,-0.224580,0.882089
0.319656,0.729944,-0.413302,0.992193,-1.408336
-0.019296,0.229681,-0.626568,0.179446,-2.124598
0.541777,-1.050538,-0.385643,0.355195,-0.752838
0.798165,-0.153660,-0.040166,0.173090,-0.082081
0.118837,0.318557,-0.421510,0.328587,0.190776
1.021379,0.350147,0.002154,-0.433734,0.580974
-0.550719,-0.287236,0.229454,0.033691,-0.365249
0.331584,-1.062968,0.173294,0.253224,0.517599
-0.196671,-0.035620,0.844410,-0.917026,1.939899
-0.239357,0.329984,0.217981,-0.035663,0.038069
0.212502,-0.455736,0.220496,0.172419,-0.252229
-0.203798,-0.017686,-0.046097,0.788127,-1.241670
0.057454,0.174166,-0.690135,0.069918,-0.891407
0.556382,-0.156769,-0.156417,-0.193528,0.590714
-0.693763,0.606553,0.216950,0.168595,0.448866
-0.266469,0.552381,-0.067372,0.470943,0.131289
-0.405504,-0.758263,-0.753056,0.544200,-1.380242
-0.308987,-0.208275,-0.379545,-0.020284,-0.214161
-0.610083,0.190172,-1.371690,0.397646,-2.150615
-0.439165,-0.277535,0.668797,-0.315191,2.168614
-0.184093,0.421713,1.266956,0.144405,1.448961
0.339245,0.192007,0.893587,0.011561,1.041698
0.758852,0.114133,0.857877,-0.084909,2.134364
-0.253593,-0.517016,0.242144,-0.613685,1.613655
-0.887461,-1.068594,0.067624,0.401022,-0.810764
0.061282,-0.223625,0.577219,-0.287511,1.357374
0.273443,-0.506884,0.092243,-0.158087,1.135080
0.278800,0.231282,0.310588,1.327787,-0.996957
-0.303811,-0.074797,0.916589,1.182925,0.067764
-0.900731,0.380894,0.030839,0.000511,0.482124
-0.004560,0.352737,0.538393,0.058896,0.962215
-0.157406,-0.642854,-0.287681,-0.561698,0.538592
-0.394236,-0.046785,-0.595104,0.771427,-2.159883
0.269371,-0.726653,0.011587,0.419704,0.414112
0.328161,-0.159915,-0.678706,-0.429780,0.230081
0.132333,0.078991,-0.141160,-0.678855,1.366468
-0.562685,0.772271,-0.437573,-0.148480,-1.518289
-0.186198,0.000194,-0.007018,-0.431154,0.135187
0.601587,-0.856387,0.592740,-0.755056,1.428117
0.334996,-0.705915,0.279154,0.295396,-0.081198
0.982078,-1.180455,0.352289,-0.107846,0.485480
0.041342,-0.331575,0.603701,0.336713,1.401944
0.422814,0.095507,0.428761,-0.424147,0.322382
-0.479651,-0.057128,-0.043988,-0.408438,-0.380519
-0.285426,-0.257122,0.227275,-0.254840,1.028490
-0.122664,-0.870406,-0.395902,-0.060246,-0.060952
0.384286,-0.192717,-0.484087,1.010966,-1.950180
0.109976,0.337700,-0.143997,-0.553753,0.892735
-0.709645,0.183999,0.102675,-0.519705,0.966330
-0.755131,0.470555,-0.265731,0.067281,-0.943473
0.110514,-0.296353,-0.343198,-0.213464,-0.527580
0.311365,-0.042277,0.890796,-0.083677,0.346057
-0.659521,-0.577386,-0.037451,0.733236,-0.472588
-0.586195,0.141527,-0.249950,-0.627979,0.031596
0.047317,0.269999,1.323395,0.941111,1.035337
-0.470922,-0.308226,0.210478,0.245733,-1.005242
0.570992,0.618396,-0.060186,-0.187766,0.445185
0.628199,-0.722095,0.907759,0.122493,0.314275
0.715866,-0.938183,0.586964,-0.637749,0.983888
-0.043587,0.257715,0.213936,0.039966,0.620083
-0.406420,-0.169433,-0.176427,-0.028471,-0.112916
-0.565236,-0.136011,-0.254773,-0.162365,-0.324265
0.540243,0.011018,0.152506,0.005397,0.239736
0.428876,0.749075,0.133487,-0.219688,-0.229116
-0.493811,-0.379928,0.043928,-0.701056,1.326280
0.017226,-0.258250,1.031883,-0.348156,0.885010
-0.647925,0.229513,0.185777,0.363985,-0.148529
0.455142,-0.016046,-0.021535,-0.514534,0.868377
-0.377480,-0.468511,0.543538,-0.347644,1.869597
-0.261745,0.562777,0.324697,-0.812116,1.494547
0.155343,0.807937,0.399449,0.289372,0.807698
-0.419514,-0.072708,0.158702,-0.250313,-0.255045
-0.151787,0.922928,-1.211809,-0.195015,-2.535442
0.231977,-0.532473,-0.146920,0.336099,-1.118506
0.079216,0.020649,-0.078086,-0.074170,-0.639898
-0.185022,-0.575097,-0.148861,-0.440496,0.399302
0.385826,-0.519574,-0.567443,-0.864836,-0.023624
0.866164,-0.012178,0.451309,-0.203893,0.676976
0.098538,0.503683,0.342183,0.046158,0.302934
0.151450,-0.116358,0.019085,-0.429231,-0.317687
0.462543,-1.025525,1.372492,-0.365384,1.306395
0.195551,-0.612241,-0.013315,-0.509402,1.280705
0.450535,-0.582390,0.680090,0.661930,-1.167401
0.041583,0.608539,-0.160040,0.266936,0.027904
-0.719376,-0.467534,0.069882,0.646820,-0.106557
-0.516847,0.153750,0.049328,-0.230055,0.806659
0.195464,0.230850,0.691055,-0.119376,1.185632
0.119834,-0.391357,-0.214806,0.656869,-0.943524
0.044744,-0.347493,0.152688,-0.340841,0.150181
-0.337187,-0.613947,0.463715,-0.015647,0.860736
0.220190,-0.154003,0.637848,0.173315,0.164251
-0.798120,0.088065,0.177341,-0.543747,0.539835
0.209659,0.353162,-0.245282,0.185577,0.080434
0.403459,-0.866943,0.588088,0.129367,0.774442
1.201063,0.150948,0.915146,0.259891,0.542395
0.780633,0.590733,-0.308835,-0.770845,-0.859373
1.162939,-0.247826,0.581048,-0.173678,0.155615
0.002722,-0.311059,-0.118085,0.449171,-0.054937
0.363091,0.008002,-0.183985,-0.408488,0.383462
-0.587902,-0.640578,-0.727450,-0.288930,-0.875466
-0.136075,-0.128975,0.730683,0.806809,0.584728
0.005793,-0.117397,-0.122549,-0.459042,0.054019
-0.307797,-0.524591,0.076760,-0.272485,0.185604
-0.484348,-0.125277,-0.110968,0.080309,-0.915188
-0.514054,0.219380,-0.029883,0.361991,0.272944
0.348214,-0.491552,0.141924,-0.405799,1.293086
-1.153244,-0.277368,0.249210,-0.570203,0.856580
0.003697,0.234815,0.137232,-0.148802,0.676860
-0.069966,-0.366592,0.384533,-0.260462,0.763955
0.636312,-0.941594,-0.462946,-0.480503,-0.612794
0.287370,-0.742895,-0.092236,-0.020828,0.438595
0.026584,-0.462435,0.238874,0.187369,-0.177357
0.186173,-0.064340,0.122037,0.304853,-0.664940
0.599643,-0.241857,0.368865,0.591434,-0.356034
0.112312,-0.927220,0.593545,0.316400,1.475478
0.092638,-0.230781,0.590132,-0.407794,1.892077
0.036281,-0.518943,0.079017,0.200111,-0.126395
0.513796,0.406655,-0.103868,-0.022211,-0.030473
-0.602200,-0.362742,-0.996217,-0.201059,-0.518807
0.412834,-0.884237,-1.251216,-0.163182,-2.274172
-0.394674,-0.008659,0.412915,0.074848,-0.072144
0.831143,-0.374743,-1.009488,-0.397954,-0.484503
0.010731,-0.111893,0.153220,0.129087,0.452884
-0.450915,-0.240331,-0.841702,0.026875,-1.428726
-0.115067,0.190033,-0.236582,-0.200587,0.105900
0.190976,0.465232,0.374584,0.094893,0.188728
-0.430945,0.317312,-0.249567,0.789645,-0.025795
0.148319,0.085570,0.137554,-0.309822,0.779916
1.472227,0.284705,-1.051461,-0.099700,-0.891213
0.421603,0.108300,0.028314,0.478774,-0.331101
-0.028593,-0.161780,1.286021,-0.434470,1.928108
-0.860594,-0.051959,0.181591,0.506955,0.164848
-0.542001,-0.842722,-0.267397,-0.641218,0.518990
0.618332,-0.548609,-0.183730,-0.422602,0.625855
0.586190,0.562550,-1.079771,-0.070494,-2.261089
0.162131,-0.029485,0.645139,1.208477,-0.565119
-0.769025,0.243956,0.708481,-0.234315,0.392422
