X0,X1,X2,X3,X4,X5
0.952403,-0.547314,0.058387,2.368134,-0.133971,-3.553584
0.564854,0.248488,-1.036434,1.934628,0.564495,-3.246561
-0.433137,0.700430,0.130514,-1.548601,-0.099591,3.112700
-0.378371,-0.447357,-0.227132,0.544935,-0.614329,-0.895906
-0.091912,-0.304995,0.217472,-0.055682,0.018255,0.339566
-0.131554,-0.356666,-0.387685,1.389116,0.089830,-1.153158
-0.494044,-0.057105,0.236479,-1.930841,0.146445,3.060454
0.433867,0.556702,-0.803372,1.466403,-0.495356,-2.480843
-0.979265,0.545125,0.587496,-2.933563,0.211518,4.863606
-0.345083,-1.160492,0.982592,-0.247664,-0.829655,-0.153275
0.112918,-0.204227,-0.659557,1.539525,-0.378048,-1.405949
-0.657250,0.284357,1.189653,-4.208999,-0.845473,6.099747
-0.173600,-0.513935,0.176249,-0.107211,0.275438,0.492446
0.492734,-0.272937,-0.518274,1.999844,-0.567470,-2.590305
-0.094802,0.547719,0.282195,-1.496502,0.370324,2.570115
0.143759,-0.307007,-0.202670,2.549532,0.202937,-3.904327
-0.632367,-0.357481,1.534609,-3.540065,-0.803999,5.779701
-0.138972,-0.867631,0.214181,1.007985,-0.372264,-1.996729
0.073340,0.241394,-0.479134,1.274139,-0.083613,-1.133847
-0.299212,0.136090,-0.358112,-0.220691,-0.457146,-0.725907
-1.003496,-0.574681,0.090517,-1.259541,0.106860,2.521444
0.066155,0.686502,0.258965,-2.227162,-0.038984,3.698397
-0.596592,0.390328,0.058406,-1.360075,-0.010941,1.227620
-0.791652,0.596672,0.047060,-3.367859,0.543232,5.087777
-0.043992,-0.228292,0.342099,-0.872888,-0.047294,1.481922
-0.639198,0.307027,0.878146,-2.993022,0.278122,4.507634
0.087523,0.269267,-0.750000,1.411089,-0.447885,-2.172897
-0.869508,-0.290451,1.402827,-3.705019,-0.207087,5.085386
0.619161,0.239764,-0.445391,0.899766,-1.271682,-1.711966
-0.209418,-0.604687,-0.085733,0.810322,-0.267062,-0.895834
0.301572,-0.005321,-0.476254,1.958513,-0.400462,-3.682088
-0.558012,0.390564,0.364557,-2.181178,0.441558,3.016178
-0.858642,0.329940,0.151618,-3.220245,0.255584,5.305580
0.549767,-0.620298,-0.295474,2.792472,0.256588,-4.234742
-0.030039,-0.472844,-0.643591,2.098015,0.285863,-3.662678
-0.009209,0.228525,0.691205,-1.553469,-0.221177,2.729680
-0.580392,0.460723,0.313872,-2.877446,-1.286264,5.198549
0.479559,0.326716,0.395412,-0.297026,-0.832340,1.051740
0.842234,-0.164123,-0.908611,3.710052,-0.090353,-6.085793
0.575937,-0.035628,-0.579253,2.490918,-0.193404,-2.955552
0.774162,-0.472771,-0.953645,3.625423,-0.287040,-4.942882
0.978635,0.204902,0.347569,0.955244,0.485635,-0.715852
-0.343513,-0.191848,-0.453476,0.560767,0.148806,-1.093481
-0.029040,-0.717276,0.254918,0.512961,0.791229,-0.776831
0.076437,-0.670869,-0.274125,2.051180,-0.912246,-2.916042
-0.698498,-0.002774,0.730939,-2.728935,-0.649106,3.698700
0.155664,-0.149367,-0.723866,1.333772,-0.317620,-2.556669
0.582862,0.370949,-0.280910,0.477333,-0.102963,-0.991076
-0.030994,0.933110,0.002977,-1.701988,0.026865,3.371097
-0.559669,0.262700,1.536548,-4.295300,-0.819700,6.643530
0.875556,0.551308,-1.727484,4.238113,0.142089,-6.714024
0.494515,-0.898272,-0.163163,2.751482,0.548682,-4.211363
0.473436,0.144404,-0.708928,1.578672,0.638621,-2.866312
-1.061151,0.134969,1.907004,-6.471074,-1.043076,8.609827
0.016940,-0.042356,0.699043,-1.784119,0.190369,3.657551
0.686572,-0.839032,-1.270207,4.485220,-0.326227,-6.794836
0.112382,-0.441636,-0.124403,2.292487,-0.477804,-4.265435
1.076747,-1.150268,-0.807488,6.114567,0.674084,-9.808583
-0.165276,0.354458,-0.166037,-0.074789,-0.454755,0.571932
-0.895596,-0.040485,0.237100,-1.647975,0.652733,2.436346
0.335125,0.051014,0.472332,-0.231485,0.422633,-0.032039
-0.104051,0.995205,0.292008,-2.343618,-0.190349,3.928398
-0.220193,-0.262172,0.540683,-0.375229,0.522823,0.946718
0.505182,-0.574843,-0.361797,2.606113,-0.056765,-3.364757
-0.046660,0.587470,-0.991136,1.495999,0.957694,-2.108652
0.391741,0.506939,-0.694515,0.513679,0.288714,-0.815866
-0.130217,0.725993,0.098756,-1.854730,-0.260107,2.613548
0.370205,0.628871,0.022122,-1.499782,0.737532,2.641302
0.093758,-0.630292,0.619142,0.588221,-0.549880,-0.385319
0.934597,-0.123165,-0.282051,2.705172,0.179419,-4.514030
-0.558140,-0.431411,0.645137,-1.709754,-0.066520,2.522475
0.151063,0.217043,-1.090728,2.702438,0.460765,-3.255722
0.443079,0.589109,-0.949890,1.621857,-0.293860,-2.900564
-0.043280,-0.626707,0.879504,-0.005306,0.686157,-0.024116
-0.617429,0.441059,0.197637,-1.610325,-0.042025,2.440481
-0.014365,0.087493,-0.231274,0.353028,-0.237851,0.049872
-0.380732,0.043351,-0.710136,0.709388,-0.227839,-1.039153
0.064296,0.245138,0.350452,-1.128688,-0.060563,1.178097
-0.312631,1.148501,0.420797,-2.547630,-0.518161,3.360688
0.235894,0.744009,0.414397,-1.535689,0.192174,1.567438
0.842260,0.227345,-1.004443,3.314956,-0.690753,-4.054082
0.103244,-0.620687,-1.595513,3.654724,-0.889702,-5.834780
0.270837,-0.167189,-0.649515,2.598655,0.493408,-4.316884
-0.332392,-0.242229,-0.587976,1.545928,0.420962,-1.813700
-0.192535,0.128747,-0.065387,-0.771834,0.639046,0.893215
-0.035767,-0.272771,0.082105,0.876994,0.550917,-1.044696
1.472918,-0.130705,-1.022753,4.053156,0.258141,-6.320197
0.309021,-0.028533,-0.435019,0.837650,-0.302692,-1.481475
-0.664707,-0.080171,0.469296,-1.832532,-0.191431,2.626028
-0.443979,-0.211975,1.369386,-3.226452,1.085299,3.850347
0.245110,0.952500,-0.327956,0.056480,-0.328188,-0.559227
0.292580,-0.602155,-0.506741,2.357843,1.126328,-3.086649
0.412000,0.724509,0.203437,-1.074174,0.266245,2.486649
0.707223,0.655173,-0.958267,2.215197,-0.224092,-3.398202
-0.864322,-0.868210,1.212683,-3.718931,-0.137407,5.928498
-0.752841,0.307097,0.727545,-2.274058,0.266592,4.763432
0.730990,0.822203,-1.552458,3.614659,-0.089502,-4.947986
-0.400192,0.158521,0.996955,-2.088431,-0.477099,3.814052
-0.588526,0.667343,-0.386243,-1.957703,-0.228765,2.921230
-0.124374,-0.985931,0.162191,0.402943,-0.138546,-0.062450
-0.145661,0.025745,-0.165050,0.572522,1.239606,-0.915650
0.014015,0.012037,-0.408347,-0.164962,0.394965,0.886860
-0.305430,0.028153,0.211792,-1.224683,1.175146,1.958947
0.086382,-0.155460,-0.076835,0.530499,-0.531340,-0.722798
-0.863097,0.057635,1.170434,-2.816368,0.348550,4.517231
0.075734,0.494637,0.942296,-1.989907,-0.409225,2.136969
-1.230485,-0.760176,1.407714,-3.720003,0.265021,5.845605
-0.945277,-0.496916,0.355508,-1.232027,0.516380,2.458593
0.444662,0.002650,0.017983,0.233382,0.919772,-0.043229
0.043309,0.730877,-0.089746,-1.098308,0.353808,1.056139
-0.796880,0.264969,0.256648,-1.433074,-0.005918,2.168785
0.043554,-0.042847,-0.547017,0.860493,-0.094348,-0.369112
-0.136220,-0.107659,0.259947,0.075607,0.137804,0.278552
0.266507,0.414596,-0.337173,0.451518,0.176835,-0.692084
-0.114908,-0.105017,0.236737,0.195483,0.688111,-0.703306
0.312346,1.305308,-0.178850,-2.094272,-0.109118,2.458713
-0.320502,1.073462,0.198315,-3.131242,0.231370,5.076777
-0.541609,0.364657,-0.198875,0.423795,0.279077,-0.774973
0.321679,0.071487,-1.042040,2.252305,-0.019260,-2.529371
-0.322982,-0.057667,-0.264657,-0.611499,-0.098638,0.802441
-1.574584,-0.277513,1.116226,-4.864153,0.324176,6.516142
-1.023766,0.356025,0.208703,-3.054571,0.448323,4.544350
0.147404,-0.192956,-0.212440,1.095246,-0.232136,-2.316425
0.316328,0.824405,0.924672,-2.362195,0.221835,3.362821
-0.255240,-0.761566,-0.162276,0.621932,0.134513,-0.624115
0.146742,0.407790,-0.589775,0.540128,0.531086,-0.863470
-0.017949,-0.275038,-0.179702,0.721219,-0.429117,-1.172081
-0.008416,0.471207,-0.137085,-0.883372,-0.334093,1.479339
-0.082977,0.576051,0.574743,-3.041344,0.296157,5.529949
-0.226857,0.093101,1.036680,-2.177155,0.030531,3.194922
0.157978,0.196903,-0.050956,0.697622,-0.056334,-0.750031
0.303561,0.341304,-0.733770,1.562105,-0.027004,-2.907430
-0.580665,0.718038,-0.170330,-1.603024,0.005983,2.327739
0.156900,0.523397,0.145037,0.085272,0.667628,-0.829881
-0.388710,0.879343,0.578925,-2.967520,-0.417697,4.408414
-0.235984,0.172549,0.454783,-1.046418,-0.630289,1.438899
-0.407823,0.201336,-1.178704,1.765238,-0.575197,-2.895610
-0.003037,0.421862,-0.336695,-0.428506,0.607109,0.144611
1.108689,-0.122402,-0.520617,3.548821,-0.884354,-5.461439
-0.282911,0.142548,0.171201,-0.939226,0.192152,0.722893
0.323505,-0.674514,-0.911577,4.065514,-0.495730,-6.560205
0.351181,-0.013445,-0.760334,1.986665,0.085231,-3.648526
0.037815,0.124541,-0.389524,0.309998,0.553024,-0.859280
0.244352,0.073403,-1.375282,2.544401,-0.358989,-3.673290
-0.704686,-0.817906,0.455283,-0.506441,0.678019,-0.118036
-0.231788,-0.543728,-0.345348,2.161716,-0.431471,-3.207845
-0.038815,-0.522558,0.568033,-0.207527,0.598304,1.585878
0.675280,0.316034,-0.566518,2.054676,-0.348947,-2.986249
0.287332,0.237777,-0.513592,2.059178,-0.655172,-3.225339
-0.024274,0.344501,-0.533197,-0.280939,-0.392170,1.435955
0.064102,-1.349635,0.022807,2.107639,-0.857452,-3.346703
-0.701693,0.792631,0.989359,-3.591156,0.619749,6.198389
-0.112183,-0.330394,-0.287796,0.729792,0.508161,-1.130322
-0.002900,-0.181280,-0.270591,0.535122,0.153605,-1.088420
-0.208958,-0.182441,-0.335433,0.543222,-0.035785,-1.395657
0.072035,0.729428,0.124046,-0.865555,-0.412318,1.695066
1.010707,-0.048187,-0.926949,3.990422,0.091799,-5.961765
-0.365224,0.991208,0.175094,-1.956916,0.174418,3.481763
0.270800,-0.236255,0.093161,0.097258,0.724541,-0.065269
-0.150256,0.417554,-0.020371,-1.238565,0.571482,1.818394
-0.150134,-0.076790,0.494105,-0.684784,0.188893,1.155111
-0.094886,1.111757,-0.253883,-1.720747,0.740348,2.485163
-0.396652,0.259516,0.154511,-0.517863,-0.661459,0.248128
0.044588,0.128788,0.247752,-1.039323,0.050001,1.122740
0.470660,0.457511,-0.522470,1.368927,0.009880,-2.616832
0.690739,0.697281,-1.147492,2.987696,-0.245425,-4.085025
-0.254889,-0.298002,0.241204,-0.390012,-0.889954,-0.032449
0.288538,0.681960,-0.662479,0.670996,-0.422773,-0.399038
-0.258439,0.384550,-0.018229,-0.784387,0.956840,1.527664
0.255577,0.376503,0.142569,-0.916354,0.004555,2.192180
0.182483,-0.370729,0.515615,0.847214,-0.410258,-1.461296
0.038137,-1.212833,0.631157,0.515676,0.176268,-0.822621
-0.127515,-0.524825,0.588860,-1.289914,-0.423871,1.789063
0.094912,-0.132504,0.205662,0.867871,0.797097,-0.693365
-0.426292,-0.656306,0.001337,-0.045339,0.866913,-0.092555
1.078583,0.111161,-0.681448,2.282830,-0.138156,-3.658924
0.537706,-0.093364,0.276971,-0.364021,-0.531714,-0.033921
1.058151,-0.113315,-1.057318,3.935615,0.394316,-5.866850
-0.597720,-0.117209,1.162253,-3.076723,0.189733,5.870559
0.034593,-0.151728,0.421277,-1.919170,0.047469,3.398987
0.108142,0.379912,0.453020,-1.643053,0.095572,2.105470
-0.179967,0.366078,0.021321,-1.145347,-0.886839,2.446802
0.144185,-0.281603,-0.281685,1.172329,0.287130,-2.176839
0.190420,0.598874,0.001439,-0.049158,-0.066365,0.842825
0.477675,-0.144297,-1.278810,3.034063,-0.586458,-4.338118
0.463188,1.102890,-0.485368,0.446934,0.409315,-0.966583
0.426477,0.653037,-1.158907,1.416067,0.192931,-2.036521
-0.079001,0.666899,-0.570799,0.009471,0.279574,-0.295998
-0.388884,-0.034640,0.118857,0.127994,-0.325308,-0.294502
-0.307543,0.073061,-0.537699,0.646839,0.424580,-0.262112
-1.144678,-0.512150,0.619402,-2.593527,0.009167,2.895744
-0.425148,-0.286227,0.542707,-1.762438,-0.497643,2.759631
-0.093150,-0.822817,0.259773,0.358205,0.139617,0.000544
-0.491901,-0.030643,0.403901,-1.184802,-0.489300,1.418086
0.728452,0.503204,-0.815289,2.300680,-0.010698,-4.206299
-0.835359,0.008924,1.048143,-4.557186,0.391345,7.449176
0.451390,-0.155162,-0.411199,1.919662,0.364351,-3.206155
-1.017102,0.423203,0.441152,-2.801592,-0.694610,4.959900
0.302137,-0.033998,-0.263617,0.714167,0.318406,-1.093339
0.007142,0.039202,-0.113895,1.475717,-0.894849,-2.782677
1.038467,-0.891940,-0.615223,5.101233,-0.225949,-7.325891
-0.797898,0.846728,1.594865,-5.133790,0.537719,8.243261
-0.228389,0.143341,-0.234611,-0.505887,0.323382,1.245402
0.641161,0.439221,-0.066258,1.055925,-0.638134,-2.223441
-0.196528,0.211587,0.591251,-1.702121,0.012583,2.333125
1.441067,-0.078871,-1.636681,5.373499,-0.400080,-8.332341
-0.341455,0.518901,0.428968,-2.156406,0.240607,2.851184
0.016110,0.060453,-0.296222,0.015275,-0.769790,0.231246
-0.362211,-0.805151,-0.013551,-0.551616,0.745156,1.584681
-0.308508,0.272882,0.798157,-3.227613,-0.726061,5.116661
0.077559,0.314072,0.023064,-0.243254,0.676180,0.659338
0.981107,0.002397,-0.138696,1.815585,0.519563,-2.651997
0.731061,-0.799275,-2.157445,7.185296,0.585896,-11.619809
-0.408146,-0.797670,0.395701,0.274805,0.041475,0.148077
0.640127,0.005197,-0.187728,1.266192,0.466756,-1.300631
-0.360928,-0.790391,-0.258223,0.839506,0.537050,-1.881815
-0.802179,-0.248477,0.057556,-0.127824,0.049297,0.149815
0.256791,0.887433,-0.256491,-0.454226,0.397067,1.228291
0.009147,0.722565,-0.256337,-0.176864,0.039381,0.900848
0.029051,-0.937196,0.301924,-0.013090,0.147756,-0.420250
0.219562,-1.009969,0.259636,1.471675,0.361754,-1.998895
-0.265913,-0.051512,0.462369,-2.386232,-0.333969,4.108666
0.589064,0.041102,-0.888591,2.541831,0.262137,-3.939895
0.541833,0.996323,-0.545205,0.053179,0.302114,0.238058
0.077291,0.117212,0.078411,0.152784,0.344445,-0.107515
-0.157892,-0.298822,-0.827540,2.897833,0.259545,-4.674450
-0.197822,-0.053235,0.372994,-1.771925,0.945916,2.579961
-0.493376,-0.240671,0.385348,-1.105682,0.346666,2.044155
-1.252483,0.192498,1.096681,-4.001457,-0.037765,6.023380
-0.083142,0.548119,0.014191,-0.460221,0.887898,-0.020361
-0.735450,0.323475,0.924866,-2.836629,-0.231810,4.813379
-0.169329,-0.475305,-0.552981,1.278683,0.127283,-1.560077
0.640876,-0.188186,-0.277988,1.803126,-0.530956,-2.841999
0.530517,-1.043490,0.528407,1.638133,0.460103,-2.720512
0.047808,0.387462,0.394908,-1.362711,0.197599,1.614100
-0.118332,0.379031,-0.080616,-0.640355,0.263011,0.796557
-0.306613,0.018076,-0.089955,-0.718987,-0.184345,-0.029959
-0.511949,0.496966,0.320635,-1.984072,0.240915,2.478790
-0.595766,0.408027,0.576514,-3.343654,0.678681,4.179822
0.039406,-0.244255,1.003357,-1.918521,0.183552,3.881929
0.179443,-0.172853,-0.156526,1.036384,-0.258201,-1.778611
-0.198402,0.393546,-0.066676,-0.523243,0.243975,-0.641828
-0.336743,0.404844,-0.266758,-1.129317,0.738912,2.374802
0.021211,-0.999844,0.414881,2.232483,-0.624043,-3.621571
0.337208,1.105561,-1.040577,0.603323,0.427810,-0.311102
-0.009968,0.097284,-0.240284,1.451431,-0.436962,-2.480248
-0.264278,-0.018260,-0.121442,-0.038463,0.020678,-0.422426
-1.376157,-0.078362,1.003447,-4.029232,0.453980,6.410242
0.087630,-0.077952,-0.131348,0.580465,0.255909,-0.639848
-0.211092,0.690214,0.008673,-1.290144,-0.851389,1.636370
0.400313,0.733044,-0.739423,1.547366,-0.283637,-2.264520
0.719324,-0.472544,-0.802622,4.107847,0.575584,-6.485015
-0.202735,-0.170686,-0.668033,1.457340,-0.429031,-2.189775
-0.554393,1.328737,0.212920,-2.848094,-0.471065,4.786172
0.262688,-0.604151,0.518465,0.127649,0.239778,-0.785429
-0.365282,-0.604924,-0.007977,-0.054342,0.495156,-0.024716
0.402090,-0.684910,0.604336,0.405444,-0.329663,-0.457306
-0.487140,0.611526,1.253847,-4.484118,-0.008647,6.725474
-0.136049,0.205314,-0.672990,-0.022476,0.119245,-0.123824
0.641529,0.161375,-0.834854,2.424273,0.157053,-3.695678
0.478929,-0.452774,-0.502366,1.735000,-0.275868,-3.690512
-0.385987,-0.137186,0.711236,-2.290941,-0.367709,3.455851
0.115108,0.709782,-0.023570,-0.600566,1.169168,0.429870
0.669435,0.234809,-0.152520,2.128672,0.340564,-3.812500
0.555742,-0.243528,-0.392677,1.948236,0.198993,-3.474243
0.296157,0.550100,0.071874,-0.056019,0.054851,-0.481360
-0.060183,-0.379195,-0.048880,1.106692,0.371117,-1.529018
0.430126,0.250663,-1.428786,3.408894,0.318594,-5.438327
0.444381,-0.300438,-0.564635,1.341756,-0.547730,-2.367071
0.169059,0.123048,-0.275860,-0.025067,0.009735,-0.746357
0.148221,-0.489947,-0.604056,1.103696,-0.239304,-0.978812
0.363420,0.082604,-0.089706,1.011999,-0.365976,-1.854050
-0.082372,-0.575168,0.348511,-0.149430,-0.722629,-0.816201
-0.399961,-0.476327,-0.230304,-0.140407,0.551656,-0.055555
0.014935,0.342351,-0.851739,1.246062,0.749397,-0.710225
-0.198063,0.627675,0.176522,-1.251354,-0.231183,2.101114
0.337692,0.447518,0.014747,-0.124442,1.038882,0.418109
-0.171042,0.327534,-0.190853,0.344097,-0.376343,-0.738836
0.160721,-0.050748,0.035663,-0.088813,-0.322087,1.260804
-0.348402,0.486389,1.209093,-3.162326,-1.069165,4.256467
0.353781,-0.054402,-0.821168,2.345681,0.658257,-3.037465
-0.631032,1.069828,-0.093003,-2.298984,0.322675,3.900109
0.281516,1.055440,-0.338961,-0.195110,0.106035,0.842055
0.224783,0.479449,-0.987467,2.462069,0.681530,-3.793638
0.330395,0.179958,0.379677,0.298903,0.149889,-0.214498
-0.403821,-0.501842,1.253356,-3.092257,-0.173074,3.549619
-0.657773,-0.253746,-0.204721,0.087672,0.013668,0.767556
-0.942129,0.048354,-0.038802,-1.731406,-0.387183,2.993872
-0.120111,-0.660860,-0.342555,1.742473,0.945084,-1.895530
0.896239,0.113017,-0.574444,2.686460,-0.470770,-4.612323
-0.001482,-0.118542,-0.171366,0.497764,-0.572191,0.628085
0.401508,-0.559920,0.118829,1.677198,0.159435,-3.131665
-0.801340,1.027365,-0.341646,-2.221409,0.351086,4.130869
0.170409,0.109998,-0.469502,1.263001,0.123231,-1.902105
1.370821,0.071689,-1.780386,6.316470,-0.371320,-9.487466
0.171242,0.163371,0.827464,-1.485669,-0.654243,2.467719
0.262083,0.320429,0.145013,-0.508613,-0.200259,1.053915
1.022180,-0.308881,-1.903550,5.423396,-0.026363,-8.309091
-0.126079,-0.248610,0.578821,-1.064140,-0.732613,1.901743
-1.068340,0.208151,1.296053,-4.737606,-0.129413,6.159505
-0.593330,-0.236342,0.658455,-2.580677,-0.267960,3.071964
-0.108445,-0.280531,-0.231653,1.148806,0.103404,-1.382886
0.171098,0.350385,0.223484,-1.271075,-0.880393,1.386050
-0.711185,1.035421,-0.192924,-2.638812,-0.312622,3.570223
0.457789,0.259249,-0.625071,2.073988,-0.814772,-2.537219
0.178366,0.082499,-0.083789,1.520767,0.030256,-1.887249
-0.027271,0.367812,-0.456053,0.152998,-0.051556,0.073034
-0.211514,-0.220850,0.613629,-0.315383,1.079415,0.238801
0.563202,-0.408310,0.265508,1.950287,0.120683,-2.891357
0.576177,-0.140644,-0.277946,1.505880,0.595684,-2.190011
0.278821,0.410914,-0.228846,-0.376517,0.300268,0.038458
-0.102426,0.976400,0.525038,-1.798338,-0.096881,3.343971
0.624347,-0.990944,-1.021076,4.622771,0.157606,-6.163117
-0.750520,0.257225,0.605596,-2.775056,-0.238740,3.397999
0.948680,-0.043799,-0.519190,2.386521,1.130766,-3.591521
0.241744,0.984584,0.569089,-1.405111,-0.243706,1.861457
0.763392,0.752060,-0.379233,0.702009,-0.259259,-0.783031
0.035247,0.373855,1.094957,-2.633934,-0.543050,3.835257
-0.134272,0.145346,0.011239,-0.738067,-0.306867,1.897495
0.794329,0.032606,-1.506284,5.014125,0.408510,-7.249970
-0.629566,0.010252,-0.405325,0.377649,-0.247108,0.455150
0.394205,-0.643843,-1.346156,3.924519,0.189249,-6.481142
0.061207,-0.288239,0.732307,-1.514941,-0.226339,1.431895
0.156770,-0.027458,-1.298391,2.102330,0.350446,-2.917849
-0.038006,0.143657,0.585227,-0.730117,-0.806028,1.820561
0.223584,0.037479,-0.544073,1.830863,0.449612,-2.996243
-0.473477,-0.178679,0.736775,-2.156205,-0.988571,2.979030
0.349020,0.164558,-1.002408,1.930918,0.921151,-3.183310
-0.862879,1.049316,0.841922,-4.710909,-0.493152,8.088417
0.672783,0.591277,-0.089243,0.997039,0.284008,-2.449525
0.459318,0.632009,0.584632,-1.397769,0.194873,2.160749
0.637481,0.437307,-1.221957,3.063576,-0.502222,-4.380737
0.903501,1.009397,-1.021633,2.172012,0.032738,-3.455193
0.499310,0.060248,-0.127085,0.710049,-0.747890,-1.440852
-0.170990,0.695450,0.301160,-1.776639,0.759338,1.626577
-0.893139,0.150623,0.882272,-3.593956,0.762471,5.577347
-0.237715,-1.347002,0.109297,1.644596,-0.583066,-2.402219
1.384881,0.213567,-1.112622,4.732969,-0.013144,-7.057516
0.280247,0.198003,0.242586,0.472534,0.777805,-1.301621
-0.888204,-1.095053,0.978466,-1.558380,-0.539066,2.350144
0.002524,-0.226772,0.098355,-0.062939,-0.009825,0.178629
-0.674393,0.271527,0.301451,-1.690526,0.605785,2.447510
0.541216,-0.598132,0.000615,2.551579,0.355755,-4.697263
-0.059788,0.062970,0.755805,-1.882008,-0.306431,3.235798
0.240576,0.161462,-0.961271,1.813098,-0.088782,-2.599173
-0.938233,0.447260,1.012460,-4.527754,-0.202538,7.279198
-0.555554,0.736339,0.790250,-3.960330,0.543177,6.985501
0.386838,-0.957397,0.029433,1.825720,0.285556,-3.278097
0.589377,0.478715,-1.056500,2.246460,-0.336598,-3.749613
0.564505,0.711988,-0.136245,0.655516,-0.110123,-2.068336
