X0,X1,X2
1.133679,0.621255,-2.140505
-0.711937,0.291093,1.553723
0.490942,-0.065554,-0.622607
-0.745759,-0.149914,1.315410
0.444747,0.992021,0.296836
0.860421,-0.504006,-2.325367
-0.463024,0.534979,0.143120
0.083102,0.840254,0.310241
-0.218519,0.212207,0.556913
0.393764,0.269649,-1.380195
-0.619793,0.154570,1.109334
-0.374462,-0.589553,1.656453
-1.269164,0.274291,2.350916
0.384049,-0.033136,-0.115139
0.093687,0.609915,-0.405984
-0.756270,-0.455766,1.198193
0.040848,-0.389910,-0.234129
-0.511818,1.024647,0.995266
-0.089253,0.971611,0.477100
0.245643,0.157150,-0.946696
0.411265,0.510360,-0.573416
0.058793,0.051345,-0.385192
0.301560,0.594178,-0.651764
0.623359,0.134058,-1.915467
0.964917,-0.067150,-1.880559
-0.593875,0.123090,1.687623
0.219764,-0.201040,-0.626217
0.438514,0.688204,-0.647891
0.060302,-0.239108,0.043485
-0.747908,0.359606,1.037878
0.950060,-0.050367,-1.323266
-0.755601,0.441645,1.667690
-1.246041,-0.947790,1.634348
0.192874,0.217479,0.363558
0.030397,-0.365511,1.135124
0.059502,0.028674,-0.341916
-0.124073,-0.071651,0.825040
-1.578228,0.373394,2.937136
0.530188,-0.153052,-1.856460
-0.254216,0.002765,0.676416
-0.341975,-0.433179,-0.025505
-0.755244,0.543526,1.522658
0.303452,0.688992,-0.640586
-0.709299,0.747191,1.326969
-0.211014,0.496228,0.590495
0.920065,0.305513,-1.182895
-0.057953,0.114894,-0.406078
-0.048699,-0.312247,0.393251
-0.088783,0.110730,0.082050
0.839434,0.470805,-1.012401
-0.153728,0.600755,-0.811479
0.335748,-0.552634,-0.544370
-0.141955,-0.226280,0.436735
0.188382,0.405971,-0.394352
-0.268714,-0.143329,0.925136
0.013397,-0.826361,-0.236565
0.857752,-0.924344,-1.824039
0.364948,-0.198846,-0.775697
-0.271589,-0.401112,0.434482
0.338379,-0.195702,-0.318029
-0.523808,-0.300398,1.051000
0.715336,0.212820,-0.082876
-0.006162,-0.010116,0.457889
0.889291,0.155537,-1.455801
-0.320082,-0.286248,0.611279
-0.329072,-0.322577,0.362250
0.296062,-0.069584,-0.221214
-0.969722,0.116173,1.465392
-0.088226,-0.016698,0.375023
0.390110,-0.341115,-0.745821
0.296553,-0.472162,-0.152049
-0.586521,0.280729,1.516441
0.104364,-1.029931,-0.354615
0.834405,-0.025980,-0.853133
-0.425147,-0.166384,0.669907
-0.587960,1.030926,0.887718
0.479060,-0.548588,-1.177448
-1.372624,0.205229,1.573359
0.990684,0.042585,-1.338963
-0.124277,0.723245,-0.246277
0.366421,-0.186201,-0.353442
0.113642,0.242970,0.093357
-0.166026,-0.295930,1.319662
0.102642,0.717861,0.551674
0.059677,0.986876,0.000643
-1.383770,0.469306,2.716518
-0.042716,0.237836,0.284343
-0.290393,-0.713036,1.544399
0.305396,-0.202793,-0.623111
-0.363943,0.243308,0.207027
-0.207084,0.229525,0.161541
0.032930,0.113933,-0.176661
0.054992,-0.359377,-1.764924
0.117070,0.305795,-1.120674
0.214141,-0.265262,-0.616280
0.595084,-0.128749,-0.470635
1.194607,0.786422,-2.600645
-0.519514,-0.594189,1.488935
-0.261866,-0.810286,0.841563
0.652785,-0.603087,-1.644690
0.700315,0.289745,-1.804169
0.448165,0.689667,-0.943151
0.034285,0.198024,-0.454887
0.317533,0.067297,0.285570
0.592251,0.583362,-0.777543
-0.761011,0.238626,1.751728
0.090038,0.071107,-0.220720
0.377652,-0.022719,-0.728256
-0.055729,0.233295,0.289157
0.751606,0.034228,-1.671527
-0.279131,-0.343316,0.608217
0.401503,0.426514,-1.479117
0.091105,-0.578028,0.463478
-0.090579,-0.707697,0.347837
-0.345601,0.144420,0.988610
-0.465141,0.121000,0.995136
-0.805362,0.198727,1.339834
-0.275369,0.558557,-0.002075
0.551133,-0.403942,-0.471478
-0.148895,-0.404217,0.673101
-0.785054,-0.022663,1.074935
-0.220068,-0.120240,-0.032621
0.116612,0.224467,0.169319
0.403794,0.471282,-1.154279
0.034085,-0.094050,0.456091
0.367153,-0.499712,-0.293615
0.018012,-0.145038,0.882343
0.273193,-0.624875,-0.379414
-0.923963,1.224019,1.541369
0.075097,-0.342822,-0.801297
-0.412867,-0.493877,0.589909
0.101907,-0.864538,-0.183562
0.590667,-0.173667,-1.142524
-0.426147,0.183712,0.704830
-0.004438,-0.698852,0.134516
0.167466,-0.261196,0.654468
0.663729,0.291882,-0.878496
-0.711508,-0.292989,2.039728
-0.120558,-0.252335,-0.759688
0.523116,0.163266,-1.304308
0.224238,-0.588839,-1.042894
0.497606,0.007998,-0.874658
0.002556,-0.198755,0.318500
0.010427,0.688606,-0.567797
-0.343034,0.135578,0.712141
0.759407,-0.563222,-1.341740
0.047910,-0.630379,0.687332
-0.445599,0.391517,0.510953
-1.349227,0.060125,2.590605
-0.277702,0.450309,0.257850
0.108582,-0.200440,0.491610
0.709164,-0.588980,-1.740120
0.866577,-0.435156,-1.015125
0.080553,-0.336392,-0.548914
0.346924,0.299690,-0.763141
0.072279,0.574185,-1.137866
0.755005,0.366721,-1.188330
-0.291657,-0.356674,1.786614
0.500406,-0.635752,-0.779578
-0.694684,0.378345,1.794349
-0.255980,0.442280,-0.177283
-0.004862,-0.040688,-0.491236
0.718602,0.180655,-2.094835
-0.595086,0.237997,0.283935
0.085553,0.373919,-1.484291
0.465373,-0.766847,-1.176128
0.258118,0.739076,-0.562362
0.299242,-0.655199,-0.617253
0.521182,-1.387504,-1.413398
0.443443,-0.304060,-1.108741
-0.145700,-0.260374,0.548265
1.369500,0.118861,-2.893947
0.235602,0.287738,-0.273788
0.687170,0.030699,-1.374555
0.086302,0.261182,0.130871
-0.000726,-0.501872,-0.494701
-0.676851,-0.182467,0.887887
-0.136035,-0.480268,1.208391
0.066605,-0.927605,0.096824
-0.654312,-1.299066,1.658375
0.982590,-0.063771,-1.663278
-0.131085,-0.659517,0.502773
0.147175,-0.420906,0.281601
-0.278409,0.138990,0.313405
0.639526,-0.210798,-1.025084
-0.516762,0.057257,1.434351
-0.589707,0.731460,1.249099
0.286472,0.485772,-0.097118
0.535430,0.531063,-0.575240
-0.613028,0.520328,0.515556
0.145544,-0.792095,-0.627147
-0.372087,0.272741,1.168796
0.161145,-0.467678,-0.773546
0.158333,-0.325862,-0.727983
-0.088836,-0.550185,-0.000833
-0.378038,-0.090528,1.072233
-0.344529,-0.668636,1.202920
-0.272523,0.754015,0.735612
0.364060,0.341720,-0.496339
0.234429,-0.131093,-0.056991
0.213501,-0.088411,-1.241716
0.154832,-0.492298,-0.112511
-0.026293,-0.199710,0.501774
0.160294,0.002871,-0.330097
-0.934126,-0.830070,1.254924
0.104555,0.056965,-0.250416
0.628039,-0.261809,-2.076577
0.664329,-0.122889,-0.823191
-0.769759,-0.278735,1.009196
-0.606231,1.106304,1.273221
0.319791,0.114657,-0.815917
-0.231017,0.030746,0.387188
-0.008807,0.376535,0.009951
-0.600376,-0.203956,1.374684
0.040212,-0.154768,-0.356069
-0.059053,-0.821066,0.234105
0.595706,-0.582815,-0.757741
0.050255,0.066200,0.071926
-0.000320,0.559376,-0.071689
-0.828349,0.075970,1.905643
0.000621,0.094866,-0.069331
-0.539614,-0.357796,0.477287
-0.259685,0.219237,-0.062591
0.219305,-0.336898,-0.622980
-0.120789,-0.961664,0.114680
-0.250474,-0.324620,0.250269
-0.034325,-0.012687,1.185229
0.398934,0.137856,-0.834245
-0.407387,-0.129451,0.442876
0.807567,0.147872,-2.578657
-0.442262,0.552433,0.380694
-0.174801,-0.175266,1.147833
-0.785290,-0.951157,1.241323
-0.325845,0.020091,0.332044
-0.351936,-0.616962,0.375692
0.201870,-0.428872,0.059404
-0.416086,-0.066912,0.104637
-0.148407,-1.063666,-0.510610
-0.078806,0.404400,-0.078035
-0.227516,0.150262,1.550661
0.621533,0.361408,-1.412109
-0.364946,0.976956,0.910502
-0.908829,-0.652157,1.869654
0.357320,0.323424,-0.438536
0.226759,-0.126213,-0.371340
-0.176340,-0.036241,0.052410
-0.526868,0.185595,1.026844
0.498295,0.138331,-0.312211
-0.314690,0.208577,-0.523848
0.480019,0.665992,-0.909344
0.689018,0.269304,-1.215653
-0.247597,0.312737,0.228392
-0.180801,-0.203934,0.053310
-1.498144,0.592651,2.866444
-0.064593,0.606414,-0.423284
-1.098289,-0.149320,2.055996
0.489221,-0.342183,-1.383438
-0.613481,-0.671946,0.826616
-0.271761,0.124852,-0.627161
0.388189,-0.510029,-0.711238
-0.350196,0.414882,0.593896
0.704320,0.322354,-2.282790
-1.036726,0.731813,1.510846
0.112422,1.411304,-0.370036
0.170157,-0.462122,-0.983972
-0.178197,0.030465,0.262825
0.376340,0.782583,0.310293
0.686962,-0.645993,-1.929289
0.209475,-0.545950,-0.177966
-0.518925,-0.717790,1.495483
0.195392,-0.384809,0.742589
-0.436654,0.167991,0.587414
-0.364265,-0.277854,0.972290
0.753349,-0.612840,-1.653322
0.365453,-0.931921,-0.665800
0.558089,-0.096075,-1.437018
-0.467240,0.038049,1.856632
-0.524174,0.432025,1.338784
0.105065,0.668864,0.088177
-1.091953,-0.376448,1.697119
0.901497,0.386934,-2.267345
0.447299,-0.485404,-1.100702
0.172736,-0.666438,-0.024820
-0.050791,-0.449579,-0.001523
-0.344214,0.726031,0.042787
-0.791994,-0.169244,1.233890
0.265356,0.485373,-0.162848
-0.862562,0.169803,1.150163
-0.081867,0.396484,-0.039782
-0.745247,0.565436,1.472892
0.283210,-0.751999,-0.352176
-0.689238,0.503964,0.367498
0.216414,0.134995,0.200524
-0.019736,-0.740945,-0.747006
-0.783408,-0.576432,1.137787
0.140140,-0.464032,-1.126763
0.394768,0.091675,0.010154
-0.231270,0.766695,0.717222
0.518049,-0.156935,-1.077109
-0.042810,-0.253578,0.430045
-0.072133,-0.439652,0.128045
-0.529658,-0.345676,1.202104
0.403764,-0.325918,-0.803268
0.018901,-0.243522,0.103909
0.133966,0.537905,-0.852619
0.401965,-0.135634,0.381902
0.589048,0.468785,-0.468584
-0.192044,-1.203650,1.062239
-0.321105,0.092446,-0.789780
-0.389381,-0.180613,0.862333
-0.276235,-0.582314,0.279615
0.783060,0.048251,-0.423557
-0.129745,0.374678,-0.351929
0.092614,0.394676,-0.925050
-0.068873,-0.310369,-0.234818
0.370876,0.250873,-0.977539
-0.162151,0.381304,1.145166
0.537063,-0.149463,-0.359856
-0.121376,-0.333287,-0.052293
0.172311,1.004817,1.062434
0.486256,0.721668,-0.758733
-0.251680,-1.115465,0.118066
-0.070167,0.992127,0.483338
-0.006227,-0.844744,-0.092087
0.377645,0.104049,-0.803302
0.638274,0.311590,-0.085427
0.417572,0.300232,-0.238497
-0.214709,0.300788,0.189332
0.762683,0.187228,-1.844546
0.190072,-0.340091,-1.115638
0.140445,-1.100793,-0.160258
0.101574,-0.044102,0.905681
-1.121202,-0.611857,2.484435
-0.511091,-0.189009,1.135012
-0.283398,-0.184769,1.305251
-0.518781,-0.336922,0.461224
0.578349,1.850826,-1.271963
0.175615,-0.240056,-0.187175
-0.547793,0.199090,0.428651
-0.593336,-0.120680,0.934346
-0.065092,-0.399259,-0.079297
-0.040989,0.565003,-0.076248
0.866063,0.680319,-1.926808
-0.381676,-0.615307,0.546779
0.646034,0.039716,-1.484077
-0.602971,0.002752,1.410620
-0.236284,0.225787,0.521846
-0.567416,0.572905,1.437703
0.137865,-0.386862,-0.706964
0.057724,-0.045922,-0.474495
-0.209157,0.661975,1.159853
0.525693,0.115149,-0.412780
-0.495262,0.334245,0.747582
-0.244346,-0.569983,-0.258778
0.076852,0.367425,-0.251802
0.251294,-0.730277,-0.603334
0.044469,-0.679978,-0.675927
0.128984,-0.088180,0.122213
-0.769481,-0.349806,0.813077
0.426879,0.444059,-0.241829
-0.514426,-0.401441,1.085906
0.541825,-0.544719,-1.152234
0.250768,-0.036013,-0.090628
