X0,X1,X2,X3,X4,X5
0.301095,-0.339977,-0.229106,-0.542733,0.348112,0.002006
-0.613275,-0.064830,0.058643,1.487288,0.054494,-0.718411
-0.374064,-0.150798,-0.475211,0.016330,-0.479926,-0.242629
0.944158,-0.078072,0.024089,-0.270906,0.307277,0.245856
0.332043,-1.258591,-0.226689,-0.499571,-2.076053,-0.118996
-0.831716,0.304533,-0.164937,-0.428628,0.030029,0.318444
-0.283279,0.927037,-0.206799,-0.339758,1.301493,-0.946003
0.277838,-0.407519,0.918349,0.096666,-1.376187,0.076171
0.309331,0.194381,0.151702,-0.063434,0.433530,0.339947
-0.995329,-0.001623,-0.036590,-0.496105,-0.734423,0.060289
0.552122,-0.112164,0.763334,0.557489,-0.058843,-0.237722
-1.394703,-0.346946,-0.922666,0.278837,-0.171806,0.884139
0.712823,-0.175799,-0.076058,0.121401,0.633689,0.346020
-0.112116,0.974288,-0.353411,-0.288987,1.428348,-0.069579
-0.399599,0.298809,-0.555849,0.615921,0.483187,-0.052814
0.209182,0.046241,0.369208,0.015404,0.145049,-0.023472
0.831737,0.253939,0.327117,-0.670778,-0.133974,0.096227
0.287950,0.039198,-0.163978,-0.013029,-0.075747,-1.156001
-0.400097,-0.260508,0.494291,0.278857,-0.152868,-0.196385
-0.605439,0.811636,0.583815,0.480747,1.566227,0.497323
-0.256364,0.548127,-0.189088,0.612851,1.395200,0.487307
-1.718754,-0.439646,0.307470,-0.358190,-0.435538,-0.339474
0.625744,-0.329162,-0.749698,0.740761,-0.444894,-1.162152
0.603855,-0.269271,-0.434996,1.358767,-0.501952,0.521080
0.019326,0.060699,0.156216,-0.889815,0.591584,0.098758
-0.163229,-0.008945,-0.561581,0.146294,-0.380553,-0.252598
-0.160556,0.355236,0.808394,-0.231296,-0.391433,-0.257437
0.656273,0.094105,-1.282858,0.529615,-0.072226,-0.611767
-0.887617,0.038007,-0.159846,-0.642824,-0.663744,-0.197986
-0.261724,0.632927,0.307139,-0.833090,1.010710,0.335904
0.280512,0.755417,-0.044995,0.179689,1.451481,0.271264
-0.534959,0.694924,0.460121,-0.763806,1.056094,-0.078053
-0.018891,0.653368,-0.180197,-0.491256,1.406151,0.417591
-0.524723,0.455317,0.419971,0.207825,1.360117,-0.315041
0.234857,-0.029957,-0.459213,0.282654,0.269982,-0.299296
-0.254116,0.084115,0.209108,0.431921,-0.055765,0.320854
0.121841,0.096672,0.711087,-1.191701,0.265626,-0.029614
0.204943,-0.053777,0.285141,-0.108546,0.836149,0.191130
0.017964,1.501624,0.047055,0.937704,1.985805,0.607582
-0.046216,0.653716,0.072318,-0.680516,1.013666,0.169581
0.304835,-0.282287,-0.068809,-0.127869,-0.225682,-0.507633
0.234491,0.182218,-0.327387,-0.653177,0.909444,-0.086539
-0.482547,0.554743,-0.395098,-0.283638,0.015421,0.837617
0.786330,0.784817,0.792671,0.207170,1.038954,0.314114
-0.228184,-1.234013,0.249458,-0.661567,-2.677289,0.779762
0.416593,0.538388,-0.050857,-0.500778,0.632000,0.292898
-0.355381,-0.096838,-0.815747,0.336756,0.589303,0.159316
0.139913,-0.269120,0.685696,0.352909,-0.029520,0.328535
-0.782164,0.604011,0.183734,0.658444,1.371712,0.243231
-0.852849,0.058172,0.515846,0.573494,0.523604,0.022183
0.039570,-0.077339,0.055466,-0.541956,0.801774,0.385249
0.992950,-0.886197,0.384859,-0.733085,-1.296972,-0.051111
0.149159,0.547532,0.829687,-0.252658,1.034951,0.027757
0.391431,1.102606,0.173097,-0.544543,1.692185,0.181690
-0.406945,-0.523324,0.739417,0.421441,-0.914118,-0.118142
0.378014,-0.105210,0.204495,-0.570313,-0.026406,0.328663
0.338307,0.430220,-0.361395,-0.165541,0.108056,0.571632
0.212194,0.466324,-0.408121,0.586079,1.316895,0.393802
0.373629,-0.184292,-0.235374,-1.073360,-0.410941,-0.100862
0.164500,0.536173,0.084627,-0.299056,0.633162,-0.690479
-0.186259,0.302646,0.094469,0.291631,0.360513,0.230491
0.514860,-0.421792,-0.444136,0.070968,-1.230549,-0.274000
0.700689,-0.057054,-0.844679,0.007918,-0.428065,1.140336
0.010744,-0.481801,-0.526639,0.541998,-0.152084,0.276027
-0.120309,1.103721,-0.433493,0.198523,0.740082,-0.071392
0.078483,-0.337197,0.129376,0.333420,-0.981462,-0.252693
0.232349,0.254267,-0.124169,0.004262,-0.187997,-0.044108
0.692320,-0.056633,0.494939,0.149195,0.104217,1.140366
0.434961,-0.479220,-0.546873,0.066715,-1.642411,0.523540
-0.303455,-0.243072,-0.325793,-0.970564,-0.461710,0.581092
-0.908752,0.174107,-0.014196,0.764651,-0.224400,0.272282
0.061075,-0.229726,-0.827243,-0.699648,-1.470927,0.015652
-0.093444,-0.059750,1.049175,-0.134601,0.153584,0.146723
0.550685,-0.176431,0.356196,-0.017177,-1.135826,-0.336306
0.115506,-0.238225,-0.116628,-0.288260,-0.645036,-0.221882
-0.323226,0.027472,-0.036640,0.258449,-0.112892,0.306781
-0.241838,0.103043,-0.117890,0.204765,0.235623,-0.089550
0.583870,0.646166,-0.082750,-0.124763,0.287653,-0.513716
0.301350,0.707791,0.265989,-0.075303,0.672812,-0.450257
0.198888,0.849108,0.919514,-0.953077,0.909713,-0.519129
-0.324531,0.095397,0.382617,0.461484,0.230815,0.018478
-1.316666,0.896282,-0.321223,-0.835208,0.689790,-0.707316
0.573430,-0.442348,-0.068484,0.285950,-0.364724,0.538811
-0.811356,-0.187564,-0.295931,0.271298,0.514227,-0.427758
0.206816,-0.521653,-0.532109,0.270170,-1.039009,-0.045251
-0.280231,-0.040819,0.203022,0.212366,0.580865,0.266063
-0.228691,0.621894,0.097722,-1.103031,1.193198,0.665155
-0.405641,-0.113876,-0.125230,0.182149,-0.623956,0.159552
-0.320577,-0.331112,-0.083262,-0.959227,-0.544390,-0.562890
0.402477,-0.080218,0.579424,0.082082,-0.497008,-0.572293
0.099443,-0.250908,-0.712722,-0.022614,0.138976,0.741085
0.521809,0.635589,0.097748,-0.227623,0.821903,0.133805
0.256621,0.394783,0.401639,-0.019280,1.321019,0.081708
0.656448,0.435220,-0.403951,0.177288,0.404772,0.263986
0.715103,0.133809,0.622095,-0.726936,-0.212030,-0.247034
0.635769,0.184134,-0.313095,0.051625,0.770472,-0.756541
0.252847,-0.401781,-0.436426,0.884320,-1.477628,-0.053956
0.540742,-0.030564,-0.777875,0.187507,0.224492,0.617469
-0.347525,-0.163836,-0.762979,0.488734,-1.091140,0.477468
-0.062915,0.567710,-0.649779,-0.145190,0.957944,0.716623
-0.306983,-0.043584,-0.790549,-0.339328,0.199467,0.881079
-0.472311,-0.193529,-0.783117,0.093517,-0.097064,0.495310
-0.206353,-0.108562,0.789780,-0.143711,-1.102937,-1.061428
-0.145963,-0.860681,0.145992,0.336935,-1.085992,0.337118
0.137684,-0.431568,-0.152567,0.484640,-0.173698,-0.594903
-0.301952,-0.267516,0.046663,-0.631535,-0.479470,0.908704
-0.308049,-0.389537,-0.353482,-0.639711,-0.006775,-0.285119
0.199638,-0.010088,0.443895,-0.514223,-0.261643,0.141821
0.116597,0.546663,0.871567,0.179058,0.301002,0.364933
-0.231417,-1.171871,-0.560966,-0.678943,-2.064938,-0.791713
-0.377357,-1.043964,0.299208,-1.423469,-1.789191,-0.189548
-0.117825,0.173300,0.065072,-0.206731,0.114580,0.139495
-0.434772,-0.554118,-0.086241,0.259829,-0.754377,-0.531100
-0.001349,-0.545112,0.413903,0.011463,-0.838213,0.771584
-0.402974,0.367384,0.464553,0.084543,0.036465,-0.952190
0.421844,-0.142844,0.235742,0.271242,-0.791162,-0.113423
0.001708,0.046536,-0.545766,-0.604801,-0.211606,-0.559042
0.126584,0.053386,-0.018873,0.796417,0.761663,0.351637
0.231041,0.968801,0.197417,-0.021865,1.947253,-0.718887
0.058844,-0.011897,0.102925,-0.007123,0.075637,-0.548650
0.328997,-0.040818,-0.009522,0.706413,-0.539600,-0.284992
0.582177,0.298171,0.165344,0.353553,0.436881,-0.290035
-1.027785,-0.204370,-0.203322,0.695591,-0.753349,0.602844
-0.320729,-0.337532,-0.227203,-0.167351,-1.529015,0.241316
0.597997,0.693612,1.205444,0.318904,1.908242,0.314653
-0.181963,-0.639857,-0.152493,-0.082595,-0.894906,0.662322
0.583867,0.814707,-0.684908,-0.406986,0.975373,0.154934
0.583032,0.016838,0.584134,-0.464744,0.672578,-0.213952
0.695168,0.063386,-0.330943,0.357194,0.431278,-0.296324
0.182197,-0.153249,0.316127,-0.266119,0.159346,0.411578
-0.076453,-0.398461,-0.180291,0.305237,-0.045773,-0.326064
0.528666,-0.609445,0.014308,0.015395,-1.178703,-0.276456
-0.053343,0.402518,-0.365824,-0.284796,0.818395,-0.483986
0.524359,0.137011,0.534794,-1.058525,0.567964,-0.070032
0.573974,0.138732,0.410255,-0.650401,-0.115453,-0.047596
-0.218496,-0.491266,-0.602203,-0.686238,-0.283250,0.484055
-0.054795,0.009945,0.069477,0.777189,0.434458,0.156074
-0.320856,0.162518,0.231187,-0.658406,0.304718,-0.312696
-0.443357,-0.902569,-0.954907,0.226142,-1.087590,1.125771
0.323176,0.300510,0.734999,-0.537242,1.005666,0.361885
-0.023839,0.261661,-0.750741,-0.266480,0.223063,0.198473
0.502283,0.151121,0.620991,0.690090,-0.344904,-0.320587
-0.486751,0.559215,0.221495,-0.764699,0.008595,0.099258
0.263734,0.407721,-0.120996,-0.649504,1.065115,1.128676
0.372605,-0.164468,0.441116,-0.514856,-0.666016,0.508793
1.002782,0.373243,-0.843304,-0.094430,1.781423,0.518536
-0.925648,-0.000297,-0.072874,0.613538,0.172796,0.170189
-0.710488,-0.073340,-0.330715,-0.192385,-0.777264,0.715678
0.322254,0.664729,0.215789,-0.147239,1.302328,-0.246690
-0.102386,0.062056,-0.362255,-0.023467,0.038068,0.390512
0.177813,-0.413688,-0.254953,0.678812,-1.557395,0.271741
0.321913,0.371801,0.143214,-0.462180,0.790874,0.098026
1.106947,-0.125525,-0.944352,-0.530944,-0.112785,-0.796664
0.176107,-0.037193,-0.063340,-0.137517,0.604412,1.010833
-0.869981,-0.283003,-0.188017,-0.602939,-0.603467,-0.037985
0.356500,-0.526868,-0.392239,0.513020,-0.793785,0.457971
0.220413,-1.376895,0.221829,0.062784,-1.534093,-0.655998
-0.099515,-0.233988,0.566331,-0.553849,-0.618316,0.430795
-0.515939,0.248918,0.132689,0.570975,0.567964,0.082040
0.211186,0.146882,-0.113792,0.362848,0.796786,0.687240
0.195895,-0.044588,-0.583803,-0.292485,0.100802,-1.058826
-0.083572,0.120783,-0.071621,0.651848,0.674796,0.618141
0.303077,-0.434148,-0.231394,0.620891,-1.166179,-0.989247
1.039442,-0.263248,1.181802,0.880463,-0.937839,-1.353439
-0.604473,0.930284,0.198835,-0.068247,0.150330,0.663385
0.025511,-0.392458,0.018209,-0.777945,-1.102790,0.742427
0.193677,-0.019933,-0.042975,-0.059676,-0.116341,0.028974
-0.611067,0.687388,0.292513,0.419775,1.329228,-0.315259
0.084959,0.164700,0.353384,-0.191732,0.353094,0.163922
0.639489,0.220678,-0.011051,0.293441,-0.364681,-0.102349
-0.817275,-0.151234,0.147980,0.553084,1.767752,-0.282095
-0.077728,-0.139294,-0.854367,-0.493626,-0.000396,-0.628626
-0.547384,0.214365,-0.512446,0.468495,-0.897912,0.273797
-0.226652,-0.082403,0.266381,0.202015,-0.596687,-0.964291
0.169063,-0.106213,-0.013834,-0.807805,1.083534,0.368457
0.257438,-0.102612,-0.303189,0.257890,-0.662159,-0.054159
1.320689,0.245984,0.139222,-0.042844,0.426477,-0.527682
-0.596962,-0.250084,-0.051577,0.772627,-0.664058,0.254146
-0.953508,-0.394499,0.512055,-0.743997,-1.339818,0.443878
-0.277982,0.489740,-0.252313,-0.165179,1.452776,0.206911
-0.284468,-0.238906,-0.604887,0.206479,-0.513261,0.498811
-0.636181,-0.081762,-0.126339,-0.530543,0.455292,0.622429
0.306483,0.027651,-0.556361,-0.121210,-0.265528,0.243524
0.277801,0.119116,-0.118279,-0.057921,-0.130699,-0.246606
-0.540434,0.618131,0.437536,-0.043781,1.398982,0.281661
0.495074,-0.208798,-0.119796,0.138233,-1.226658,-0.037816
0.262243,-0.368205,-0.106081,-0.050031,-0.319195,-0.020953
0.215443,-0.125061,-0.240493,-0.188712,0.374983,0.335571
-0.083787,0.783750,-0.007640,0.398476,0.947430,-0.318504
-0.281313,-0.353056,0.046875,0.292301,-0.799741,0.137419
-0.259775,0.755702,0.199749,-0.591248,1.716917,-0.379491
1.051548,0.738605,0.166185,-0.036262,0.800693,-0.011147
0.537738,0.191690,-0.039159,-0.802926,1.801023,-0.021064
0.659796,0.346112,0.253724,-0.094269,0.600213,-0.535796
-0.868569,-0.066365,0.329916,0.457814,-0.750145,0.143314
-0.541393,-0.788963,-0.867540,-0.521888,-1.067585,0.716664
-0.926705,-1.075818,0.328804,0.199956,-2.031712,-0.150797
-0.911305,0.819242,0.539160,0.392115,1.073070,-0.001297
0.565815,0.382691,0.368464,-0.043429,0.710071,0.293457
-0.044066,-0.770281,-0.120381,0.835369,-1.571307,-0.263494
-0.562589,0.005233,0.386449,0.113912,0.497781,0.719745
0.695928,-0.148936,0.766577,0.073879,-0.627114,0.082224
-1.028196,0.164938,-0.488514,0.417003,0.813507,-0.248781
-0.800599,0.040242,0.112523,0.233067,0.694299,-0.528435
0.325462,-0.372985,-0.210917,0.477692,-0.522037,-0.003937
-0.457361,-0.106278,-0.353106,0.320474,0.251018,-0.148989
-0.366428,0.073926,0.099751,0.035159,0.234552,-0.502129
0.522815,0.446501,0.616355,0.006281,0.599982,0.508590
-0.369648,0.511671,0.187197,-1.025374,0.423235,-0.280011
-1.092668,0.741479,0.020376,0.568351,0.457822,0.179511
-0.224527,0.058409,-0.630320,0.148188,0.902773,-0.009125
-0.101521,-0.227736,0.984486,0.410618,-0.692314,0.278878
0.145296,1.094031,-0.447449,0.182888,2.012077,-0.554413
-0.027990,-0.057990,-0.440358,-0.334143,-0.184561,-0.710380
0.351557,0.268239,-0.267520,1.481199,0.082888,0.112825
0.529912,0.207327,-0.203221,-1.010595,0.240568,0.714239
0.703611,-0.607000,-0.801936,-0.940659,-1.008527,0.300467
-0.056370,0.580634,-0.618011,-0.110488,1.800574,-0.244307
-0.454587,-0.755730,0.632666,0.598811,-0.835568,0.441223
-0.657991,-0.098699,0.445427,0.057922,-0.447549,-0.285005
-0.508117,0.752609,-0.043732,-1.168913,1.191510,-0.310328
-0.342654,0.345457,0.296397,0.803797,1.610643,-0.144085
-0.886229,-0.075545,0.152085,0.772151,-0.279701,-0.341049
0.653418,0.666672,0.688656,0.629467,1.285334,0.063061
-0.347193,-0.261602,-0.051884,-0.318994,-0.828870,-0.014205
0.249532,-0.562277,-0.291284,0.754101,0.109337,-0.604494
0.289498,0.532509,0.623345,0.646538,1.429714,0.270941
-0.278358,-0.569955,-0.851645,-0.537171,-0.761604,0.220046
-0.686827,-0.686655,0.660100,0.011718,-1.450128,0.377611
-0.306060,-0.265795,-0.327623,0.459868,-0.681442,0.064381
-0.335716,-0.181157,-0.125092,0.252452,-0.554440,0.412023
0.586476,0.162264,-0.271411,-0.046797,0.432985,0.033924
-0.708802,-0.614726,-0.407113,-1.541312,-0.269236,0.232050
0.393496,-0.548858,0.267666,0.096180,-0.881983,-0.243001
-0.037012,-0.157232,0.187720,0.799240,-0.305172,0.489877
1.073750,0.202993,-0.427395,-0.273398,-0.259886,-0.246793
-0.067437,0.344755,-1.811664,-0.573860,0.944036,0.157953
