X0,X1,X2,X3
-0.383732,-0.807072,-1.073070,1.622854
0.505313,0.139211,0.316660,-0.056722
-1.111409,-0.215224,-1.342830,1.749991
0.509101,0.048736,0.638860,-0.752667
0.600529,0.091286,0.329394,-0.894788
-0.259195,0.555007,0.779750,-1.272965
0.676733,-0.024160,0.473826,-0.949510
-0.843149,1.374479,2.435949,-3.865026
0.217878,0.102076,-0.034122,-0.059721
-0.471041,-0.355466,-0.096157,-0.246730
0.555525,-0.219905,0.741929,-0.908959
-0.496398,0.856914,1.597830,-2.636205
0.529973,-0.833100,-1.992346,3.308876
-0.431067,-0.062406,-0.429259,0.626960
0.146658,0.145297,0.613138,-0.054221
-0.462728,0.082505,-0.036893,-0.331119
-0.511806,-0.512986,-0.058488,-0.255124
-0.256709,-0.037469,-0.398069,0.474699
-0.346893,0.457070,1.132638,-1.944371
-0.049916,0.148866,0.657186,-1.442867
-0.127009,-0.509387,-1.282823,2.825383
-0.457296,0.670202,0.928284,-1.853493
-0.176790,-0.441949,-0.385749,0.929461
-0.427105,0.473996,0.785267,-1.106882
0.357473,-0.710377,-1.838871,3.153337
-0.234360,0.317857,0.997234,-1.435089
0.321018,-0.278069,-0.929204,1.342848
0.358444,-1.251300,-1.193522,1.950022
-0.219266,0.449248,0.046217,0.301000
-0.206807,0.433693,0.314439,-0.334148
0.726673,-0.536699,-0.942941,1.198466
0.868956,-0.542273,-0.242909,-0.023915
-0.693635,0.436757,-0.198169,-0.630508
1.067100,0.512753,0.283346,-0.900046
1.303887,-0.101862,-0.018625,0.311538
0.239593,-0.193819,-0.560180,1.980621
-0.013563,-0.341029,-0.715856,1.348166
-0.195162,0.660242,0.926562,-1.019438
0.523239,-1.143363,-2.082282,3.726337
0.108699,-0.429424,-1.584176,2.486956
-0.573872,-0.566936,-1.173675,2.386808
-0.014775,0.431429,0.547836,-0.390985
-0.218094,-0.296133,-0.093346,1.225515
-0.890012,0.318576,0.208349,-1.231910
-0.033547,0.492960,0.577382,-1.499086
0.095517,-0.626851,-0.585959,0.557126
-0.001511,-0.805171,-1.594336,2.727738
0.528523,-0.961705,-1.415522,2.631527
-0.099196,0.809261,0.833474,-0.817430
-0.220313,-0.761581,-1.056750,2.175383
0.021899,0.019967,-0.418025,1.006950
-0.755072,0.088832,1.197002,-1.978846
-0.335037,0.387061,0.558742,0.013815
0.607882,0.111640,1.218484,-2.621142
0.209798,-0.632787,-1.131097,1.729793
0.041693,0.043244,-0.439366,1.008575
0.519180,-0.229631,-0.411442,0.069068
0.040075,0.590961,-0.203919,0.812335
0.060654,0.428263,-0.287933,0.534842
0.637900,-0.339786,-0.131155,0.148996
0.464526,0.592534,1.020328,-2.043010
0.567215,-0.050740,-0.009185,0.147014
-0.369412,0.452176,0.348054,-0.122596
0.151910,-0.160914,0.188716,-0.403185
0.852419,0.538061,0.686624,-0.408893
0.794005,-0.257426,-0.644975,1.793561
0.550818,-0.533899,-1.086558,2.438199
0.903517,-0.363118,-1.109690,1.855310
0.002622,0.773623,1.036088,-0.792799
0.009257,0.110356,-0.497357,0.599755
-0.659495,-0.254738,0.188411,-0.420796
-0.295574,-0.078033,-0.308596,-0.044098
0.465615,-0.443994,-1.238577,1.745228
0.677418,0.153099,-0.173646,0.735648
0.137780,0.062566,-0.396063,1.030385
-0.342690,0.249663,0.123221,-0.065421
-0.786583,-1.230797,-1.941756,2.904747
-0.792821,-0.109688,-0.037925,-1.017621
-1.238945,-0.659270,-0.572845,1.264047
0.287584,-0.977716,-1.002395,1.392779
-0.518963,0.205456,-0.103222,0.319527
-0.733609,0.203814,-1.091982,2.649622
0.733096,-0.369511,-0.487604,0.677439
0.152598,-0.007782,-0.641284,1.557558
-0.284394,-0.109898,-0.343209,0.563495
-0.455154,0.131969,0.037994,0.589475
0.285211,-0.191004,-0.315941,0.554739
-0.883142,-0.204778,-0.440138,0.656497
0.141996,0.392798,0.004951,-0.693898
0.284409,0.579321,0.360180,-0.527994
0.017048,-0.518164,-0.588492,1.189347
0.438754,-0.137015,-0.745769,0.925605
-1.028423,-0.240922,-0.023152,0.906507
-0.414014,0.192667,0.617022,-0.992201
-0.759589,0.804839,0.703177,-1.073083
-0.287111,0.227168,1.377568,-1.896742
-0.235430,0.022613,-0.491409,1.023591
-0.353565,0.004986,0.163245,0.155052
-0.731888,-1.207184,-0.764377,1.849054
0.728545,-0.889252,-1.168108,2.345915
-0.029734,0.529363,0.241407,-0.060599
0.084805,0.891365,1.279663,-2.052403
-0.141248,1.047249,2.052004,-3.300687
-1.268416,-0.312361,-0.827012,2.020678
-0.162463,0.611642,0.284624,-0.181732
0.197241,-0.779625,-0.704703,1.772263
-0.277430,0.119785,-0.418542,0.250234
-0.889692,-0.824997,-2.517323,3.944232
-0.323813,-0.507637,-0.185601,0.321041
0.777012,-0.380643,-0.360382,1.792777
0.299437,0.075830,-0.045795,0.998830
-0.260366,-0.314639,0.056669,-0.117747
0.641876,-0.136143,-0.362556,0.001986
-0.141120,-0.093248,-0.718721,0.981613
0.024102,0.199985,0.361482,-0.582694
1.037747,-0.157272,0.033120,0.612697
0.124357,0.761888,1.937627,-2.418888
-0.445190,0.050690,0.970560,-1.641683
-0.116053,-0.277765,-0.658984,0.925398
-0.244767,0.847114,0.977306,-0.925507
-0.855161,0.198063,0.984409,-1.231641
-0.011531,-0.736689,-1.084003,1.686547
0.537181,0.041168,0.003472,0.845608
-0.366446,-0.327156,1.204015,-2.679809
-0.673951,0.441991,0.141149,0.103569
0.656182,0.402674,0.540215,-1.084640
-0.507573,0.259338,-1.085817,1.933038
0.772656,1.067595,0.973172,-2.113442
-0.077657,0.818593,1.600442,-2.467671
-0.558235,0.057340,0.209218,-0.655217
0.098384,0.398348,0.204682,-0.982307
-0.059794,0.021117,0.880476,-1.140271
0.798632,0.271659,0.513431,-0.305102
-0.121269,0.664816,0.189486,-0.556675
-0.917270,0.363164,-0.050460,-0.126487
-1.125678,0.131889,-0.509049,0.471132
-0.133157,0.365277,0.238087,-0.851792
1.237036,0.552473,1.075378,-1.985109
-0.245152,-0.053506,-0.635457,1.543290
-0.945162,0.237792,0.922863,-1.361762
-0.015918,-0.632307,-0.608322,1.161819
-0.191138,0.096319,-0.427814,1.437989
-0.240898,-0.322253,-0.735597,1.323959
-0.265280,0.008277,0.399211,-1.064579
-0.285488,0.440537,0.914437,-1.753268
0.414514,-0.325979,1.177823,-0.991965
0.607901,-0.044254,0.507513,-0.406959
-0.490544,-0.414678,-0.753582,1.098994
0.639384,0.318045,0.274178,-0.663297
-0.830984,-0.183360,-0.152811,0.256401
0.159042,-0.542097,-0.919297,2.177540
-0.862326,-0.306132,-0.572554,1.152046
-0.188665,-1.053695,-1.533646,2.746719
-0.173265,-0.013143,-0.267973,1.510520
-0.627604,0.408498,0.569533,-0.855066
0.821824,-0.866911,-1.787390,2.478498
-0.427154,0.880214,1.554135,-1.889823
-0.314986,-0.253334,-0.025050,0.055567
-0.155796,-0.772291,-0.632412,2.027789
0.149093,-0.566947,-0.518590,0.691444
0.490554,0.165170,0.342484,-0.399686
-0.086739,-0.833400,-1.566483,2.187147
-0.305841,0.570155,0.559669,-0.574610
-0.171750,-0.484660,-0.958204,1.681116
0.308022,0.370720,0.586449,-0.674743
-0.184693,-0.152950,-0.713896,0.820882
1.220806,-0.208695,0.017050,-0.564974
0.672670,0.321306,1.080455,-1.708062
0.135275,0.324729,0.734349,-1.358635
1.046985,-0.454317,-0.743449,0.749876
0.017064,0.688592,1.068350,-1.272393
-0.861695,-0.546383,0.099227,-0.338031
0.187107,0.244227,0.319611,0.004756
-0.224550,-0.601488,-0.838326,1.106573
-0.121050,0.031914,0.711460,-1.295281
0.287221,0.069618,0.229874,-0.467163
0.065962,-0.755238,-1.462251,1.922907
-0.032341,0.494933,-0.041688,0.013713
-0.285346,-0.142815,1.184308,-1.045960
-0.142460,-0.015588,0.906199,-0.807163
0.561809,0.354765,0.887374,-2.114009
0.559458,0.741049,1.005896,-1.313229
-0.671753,0.708286,0.328405,-0.523811
-1.265775,-0.409981,0.793733,-1.132848
0.035168,0.477515,0.692144,-1.503320
0.456258,-0.267135,-0.311011,0.268430
0.699274,0.279120,0.248039,0.161127
-0.098893,-0.911647,-1.308265,1.270701
-0.102310,0.095587,0.547525,-1.254876
-0.316707,-0.426906,-0.873598,1.514289
-0.875738,-0.123524,-0.044978,0.694605
0.669549,-0.689643,-1.433867,1.612601
0.560682,-1.103200,-1.681672,3.103973
0.676233,-0.060053,0.358685,-0.746588
-0.297515,-0.158061,-0.116794,-0.513772
-0.296210,-0.277365,-0.942332,2.002616
0.475128,-0.057939,0.494711,-0.982116
-0.096508,-0.038067,1.109953,-2.413337
-0.229048,0.721798,0.462048,0.138982
-0.027271,-0.409373,-1.139195,1.474229
0.792171,-0.415904,-0.740872,1.751027
0.398435,0.440742,0.273960,0.104036
0.269892,0.592760,1.308261,-2.126380
0.007215,-0.110376,0.102269,0.173431
-0.039837,0.362220,0.740424,-1.250405
-0.234517,-0.009292,-0.275748,-0.101885
0.149581,0.317515,1.089674,-2.083938
0.362166,0.625982,1.074240,-2.543924
-0.691017,0.198917,0.415076,-0.557367
-1.044631,1.104397,1.192923,-1.962241
0.274863,-0.534262,-0.841381,1.733594
-0.573760,0.304068,0.622541,-0.911797
1.094439,-0.882974,-2.132839,3.472581
-0.044520,0.465558,0.703389,-2.072918
-0.467075,-1.183331,-0.984338,2.565174
0.335704,-0.626625,-1.103325,2.021789
0.204725,0.366389,0.746580,-1.512589
-0.394471,-0.676405,-1.017217,2.741639
0.787758,-0.306464,-0.131082,0.576392
0.032104,-0.294386,-0.555446,0.198403
0.058833,-0.006997,0.371249,-0.359343
0.232214,0.629573,0.675946,-0.900506
-1.036947,-0.154813,-0.129628,0.029128
-0.214341,-0.385919,-1.395309,2.284269
0.173202,-0.014600,0.166309,0.008281
-0.986073,0.220569,0.590946,-1.113307
-0.002746,0.535190,1.140355,-1.963729
-0.022519,-0.539553,-0.602303,0.995609
-0.125595,-0.168623,-0.305776,1.168250
-0.486840,0.555811,0.537025,-1.068988
0.094952,-0.531924,-1.272497,2.676291
-0.430495,0.876854,0.761679,-1.649178
-0.249667,-0.561456,-1.392455,2.547450
-0.411697,-0.880518,-0.579429,1.347705
-0.213246,-0.363751,-0.492975,0.883571
0.376962,-0.042704,-0.679770,1.175195
0.547442,-0.042647,-0.436362,0.373291
-0.116555,-0.387305,-0.536584,0.391123
0.183957,0.041125,0.109174,-0.692186
0.044710,-0.234962,-1.076123,1.184795
0.510214,-0.130379,0.009765,-0.336995
-0.264041,-0.025113,0.295928,-0.331652
0.596642,0.046956,0.678161,-0.866977
0.024159,-0.406862,-0.980196,0.913524
-0.210881,0.783296,0.282317,-0.650398
-0.352340,-0.197102,-1.040784,2.073028
-0.643490,0.345051,0.975348,-1.975021
0.253060,0.288325,0.099300,-0.504547
-0.581913,-0.859033,-2.111393,4.238025
-0.009769,-1.116498,-1.379286,2.023453
0.585142,-0.646599,-0.090084,-0.005484
-0.469101,0.704567,1.056981,-1.627011
0.314366,0.239968,0.296627,-0.664072
-0.465048,-0.060974,-0.412507,-0.158297
-0.155775,-0.633658,-0.584454,1.096867
-0.303617,-0.586472,-0.805013,0.854501
0.125862,-0.008322,0.347713,-1.069466
-0.955918,0.255193,0.256811,0.022065
-0.014133,0.031049,0.164935,0.233912
0.838031,1.152814,1.251374,-2.147932
0.039140,-0.698709,-1.316451,1.334453
0.193666,-0.367598,-0.923155,2.231166
-0.563428,0.651739,1.826192,-2.942840
-0.346078,0.774109,1.078078,-1.420734
-0.934163,-0.891147,-0.934472,0.263907
-0.545949,-0.053450,-0.307891,-0.235236
-0.335450,0.037627,-0.658462,1.001147
0.743644,0.196241,0.334513,-0.039889
0.759236,0.183908,-0.856695,1.494143
-0.128182,-0.027500,0.405218,-0.299509
-0.921776,-0.194348,0.170047,0.140443
-0.684307,-0.484654,-0.298641,0.896014
0.300774,-0.268304,0.328496,-1.038148
0.122341,-0.456393,-0.414103,-0.023349
0.049198,-0.011757,0.280510,-0.681633
0.054273,0.392871,0.165632,-0.004952
0.530569,-0.123157,-0.035838,0.397277
-0.681925,0.799962,1.138421,-1.606991
0.299074,0.043977,-0.809417,1.517791
-0.091037,0.325966,0.650986,-1.636834
0.136647,0.687541,0.964847,-1.130177
-0.421818,0.245720,-0.142168,-0.438753
-0.384039,-0.160162,0.627151,-1.005711
-0.965808,0.376628,0.047457,1.111106
-0.866462,0.478763,0.448252,-1.170536
1.001281,-0.856274,-1.604686,2.405126
0.045223,0.594723,0.466453,-0.863443
-0.684921,0.167928,0.340334,-0.372752
0.150841,-0.246913,-0.744619,0.921987
-0.309678,-0.438945,-0.397123,1.356196
-0.494554,0.198341,1.298800,-2.335526
-0.391083,0.309696,0.354412,-0.238489
0.198482,0.420769,-0.083005,-0.442908
-0.317796,-0.344825,-0.115610,-0.033823
0.654510,-0.450934,0.917617,-2.321936
-0.153301,0.853005,0.560561,-0.805714
0.464572,0.403537,0.319176,0.357006
1.357410,0.502629,1.117310,-1.268707
0.256483,-0.398760,-0.000663,-0.367619
-0.897087,-0.357896,-0.190173,1.043975
0.052209,0.164116,-0.161315,-0.367399
0.161864,0.321395,0.877739,-1.957812
-0.446771,0.388134,0.965777,-2.066616
0.640175,-0.412434,-0.866501,2.077656
-0.300784,-0.467308,-1.111469,0.811662
0.451699,0.106359,0.671480,-0.437133
-0.853212,0.326139,0.376084,-0.421982
-0.390305,0.360223,0.624504,-1.703331
-0.280064,0.157870,0.876221,-2.066074
0.081223,0.028817,-0.941661,1.833207
0.327571,0.574740,0.330657,-0.664694
0.744020,-0.402717,-0.075545,0.404262
-0.759625,-0.076326,0.482749,-0.462479
-0.034917,0.315724,-0.360330,0.185677
1.279502,0.191890,0.262384,0.540733
-0.950308,0.359460,1.218998,-2.874252
-0.194866,1.023432,1.156770,-2.114025
0.665334,-0.504054,-1.115878,1.864915
-0.189887,1.360955,1.150835,-1.994882
-0.903724,-0.164507,0.386732,-1.409286
0.083840,-0.294308,-0.893376,2.162643
-0.347473,-0.088315,-0.089860,0.472438
-0.286714,0.350441,0.100365,0.403918
-0.026775,0.310094,0.352408,-1.244931
0.272462,0.769628,0.743238,-0.837663
0.197079,-0.327070,-0.047888,0.145793
0.192655,-0.252313,0.171351,-0.373481
0.209289,0.201449,1.014491,-1.122013
-0.085897,-0.325464,-0.807716,0.968452
0.074494,0.453704,0.597493,-1.124945
-0.516633,-0.146163,-0.120521,-0.497832
-0.269221,-0.816405,-1.433345,2.413369
0.694120,-1.127869,-2.135338,5.063400
-0.191455,0.791678,0.878448,-1.550513
0.186946,0.336542,0.162909,0.201554
0.375560,0.208607,0.894328,-1.871767
-0.005802,1.125828,1.440248,-2.478899
0.356490,-0.476564,-0.692798,1.241258
-0.015255,0.859825,0.968125,-2.154078
0.271333,-0.592215,-0.987241,0.869003
-0.367929,-0.455057,-0.524218,0.803071
-0.450231,0.222146,-0.023359,0.020927
-0.220968,0.558172,0.575754,-1.241945
0.474353,0.396943,0.760433,-1.065808
0.657995,-0.165474,-0.144233,0.165760
0.429155,0.748192,1.374412,-1.941320
-0.295537,-0.484795,-0.085499,0.525237
0.161665,0.294316,0.688086,-1.219636
-0.061858,-0.426602,-0.474470,0.432114
0.867431,-0.639025,-1.099712,1.123959
0.196326,0.048505,-0.163527,-0.190569
0.028969,-0.175729,0.343053,-0.440042
0.488080,-0.031502,-0.197052,0.905945
0.123469,0.430184,1.021224,-0.971966
0.070267,-0.340767,0.014275,0.613671
0.340002,0.007393,-0.984189,2.257556
0.409737,-0.299627,-0.472526,0.132318
-0.371906,-0.403942,-1.365480,2.466122
-0.370645,0.912718,0.572289,-1.738605
0.169557,-0.334293,0.674175,-0.858784
-0.569115,-0.091283,-0.178263,0.717240
-0.346703,-0.419570,-0.683534,1.302045
1.345308,-0.338758,-0.734008,0.709145
1.140294,0.450760,0.722575,-1.146824
0.048715,-0.149879,0.274286,-0.163135
-0.347777,-0.396574,-0.974975,0.828295
-0.346533,-0.811922,-1.748247,2.165767
-0.185624,-0.298032,-1.130641,1.765860
-0.044413,0.383349,-0.574636,1.305763
0.271673,0.004514,0.307064,-0.329804
0.327085,-0.218160,0.639583,-0.019881
0.866557,-0.589306,-0.744856,1.158653
-0.333485,0.126438,-0.592783,0.776107
0.058959,-0.897748,-0.273284,-0.163965
-0.413367,-0.156338,0.144145,-0.988248
0.622038,-0.128869,-0.171008,-0.195521
0.894881,-0.086905,-0.479521,0.024675
-0.311340,-0.117677,-0.879262,1.118827
-0.102018,0.134518,-0.486796,0.139721
0.788739,-0.835665,-1.324920,1.461775
-0.761228,0.891088,1.516871,-2.657762
0.929542,0.059768,0.510921,-0.771329
0.417971,0.062033,0.492711,-1.170859
0.721236,-0.612276,-1.673196,2.622540
0.471398,-0.960241,-0.960466,1.770823
0.320963,-0.299646,-0.207512,1.194658
0.439010,0.667806,1.193506,-1.272864
1.087323,-0.748274,-1.171447,2.304735
0.321226,0.216994,-0.983508,2.147105
0.645069,-0.223003,-0.567091,1.099460
-0.254731,-1.084640,-1.579624,2.752383
0.728030,0.342368,0.883894,-1.407649
0.957350,0.036086,0.405689,-0.401325
-0.440806,-0.112888,0.266119,-1.123676
-0.884550,1.059457,2.022860,-3.391444
0.960663,0.228275,-0.168049,0.798790
0.127536,0.006672,-0.126777,-0.926306
-0.124652,0.966323,0.639543,-2.439068
0.527046,-0.247087,-0.094642,0.416695
-0.659740,-0.490202,0.054998,-1.005286
-0.132426,0.171856,0.735608,-1.073676
-0.513546,0.755307,0.984987,-1.847372
0.389084,-0.557094,-0.438434,0.391359
0.406182,-0.055721,-0.839665,1.234781
0.483608,0.003569,0.104447,0.439613
-0.821054,-1.207732,-1.636299,2.580712
0.900179,0.255896,0.604119,-0.909613
0.380749,-0.513066,-1.066849,3.069470
-0.392251,-1.094220,-1.636315,2.009526
0.203733,-0.195695,-0.415743,0.358248
-0.128378,1.226872,1.987370,-3.199273
-0.521971,0.198684,1.245117,-1.531911
0.232539,0.876094,1.290330,-2.121882
-0.321844,-0.927131,-1.279171,1.725050
0.710698,-0.872755,-1.624112,2.315833
0.575105,-0.173809,0.455160,-0.837545
-0.294359,-0.310231,0.161758,-0.293485
0.468925,0.149110,0.757808,-1.195902
0.070378,1.217247,2.318633,-3.744747
-0.255463,0.085753,0.525950,-0.876425
0.177538,0.285285,0.223129,-0.204690
-1.231872,-0.699689,-0.410646,0.281762
-0.832827,0.433555,-0.012072,0.119328
0.538291,-0.214921,-0.274036,0.544078
-0.016366,0.051247,-0.583234,1.206589
-0.409433,0.370533,-0.549534,0.760704
-0.103931,0.454899,0.386872,-1.046904
0.747968,-0.400154,-0.248597,1.328571
-0.102000,0.589215,0.710394,-0.570363
-0.331953,0.770949,1.403875,-1.651433
0.520290,0.300137,-0.029539,0.290590
-1.085704,0.826300,1.512819,-2.411748
0.708435,-0.480680,0.154132,0.945836
0.708390,0.236345,0.156683,-0.310620
0.625881,0.355690,0.050641,-0.213047
-0.298640,0.376640,0.310782,-0.013222
0.207657,0.300907,0.242753,-0.846872
-0.093393,-0.643315,-0.488325,1.099708
0.579218,-0.197346,-0.658081,0.476562
0.055195,0.033740,-0.496939,0.708417
-0.050887,-0.677362,-1.302537,2.174366
0.175157,0.399610,0.842105,-1.812782
0.545273,0.178433,-0.905016,1.150847
-0.030844,-0.402861,-0.146077,-0.122880
-0.556635,0.025779,-0.390322,-0.106011
0.659886,0.679263,0.854997,-1.334891
1.033437,-0.660312,-0.762185,1.522577
-0.626237,0.249536,0.792409,-1.263045
-0.249577,-0.351970,-0.295853,0.398149
-0.026388,-0.083149,-0.587367,1.073318
0.036265,0.819199,0.846542,-2.023324
0.125403,0.886936,1.753831,-2.952306
0.251665,0.223039,0.682331,-0.559081
0.367770,-0.893397,-1.053011,1.916836
-0.422307,0.103031,0.394450,-0.223798
0.207970,0.096459,0.696786,-0.657403
0.670346,0.353359,0.711149,-1.541892
-0.226140,0.194543,0.221523,0.026029
0.226363,0.267223,0.117294,-1.150828
-0.101530,0.346565,0.537541,-2.263624
0.921168,0.052164,0.005691,-0.240866
0.289987,-0.125712,-0.611801,0.460624
-0.293511,0.131861,0.346415,-0.304749
0.298132,-0.597767,-1.048653,1.709872
0.408039,0.448653,0.636847,-1.088283
0.124905,0.518382,0.459594,-0.049949
-0.919214,-0.581976,-0.699279,2.008968
-0.006677,0.605729,0.797923,-0.748934
0.061192,-0.150492,-0.629808,0.707478
0.434893,-0.549984,-0.562534,0.916773
-0.300681,0.134798,0.161638,0.000169
-1.004695,0.273319,0.744635,-0.802111
0.062632,-0.887082,-1.068542,1.524063
-0.926802,0.206351,-0.254856,1.470139
0.025626,-0.482409,0.676745,-1.421551
0.111434,0.074491,-0.255599,-0.037489
0.430503,-0.310505,-0.051498,1.234658
0.665442,-1.218152,-1.744206,3.479500
-1.031399,-0.164035,-0.249048,0.062234
-0.181417,-0.116582,-0.017291,-0.899108
-0.167135,0.332585,0.298627,-0.303337
-0.175347,-0.456893,-0.746425,0.663553
0.694974,0.427888,0.777946,-0.692906
-0.870179,-0.125234,-0.900014,1.355529
-0.346602,-0.821148,-1.538917,2.469674
0.899447,0.198755,-0.399769,0.838694
-0.050415,-0.033798,0.443352,-1.232495
-0.113738,-0.774932,-1.214704,2.125595
0.033283,0.845207,1.478698,-2.775709
-0.342079,0.719947,1.237100,-1.618725
-0.475482,-0.021759,0.473763,-0.589778
-0.277155,-0.114013,-0.136031,0.656821
-0.521664,-0.519013,-1.491741,2.843918
0.662283,0.392412,0.162135,-1.062247
-0.435837,0.154697,0.111522,0.012207
0.525375,-0.154423,0.037330,-0.166337
-0.089568,0.614354,1.658599,-2.100125
-0.525997,0.078036,-0.052057,0.276176
0.792037,-0.150337,0.242228,-0.172911
-0.564249,0.050109,0.128991,0.452372
-0.696366,0.743160,1.575674,-2.425954
-0.948770,1.005527,0.558737,-1.502501
-0.606259,0.853931,0.695793,-0.307132
0.457190,-0.010089,-0.239102,-0.555342
