X0,X1,X2,X3
1.000790,0.250855,-0.058047,1.633876
0.198891,0.404497,0.564062,2.198329
0.081623,-0.463691,0.309707,-1.847428
0.502796,0.292510,-0.362385,0.817367
0.350289,0.280541,-0.245115,-0.545550
-0.192140,0.209650,0.169694,0.590465
0.438529,1.149796,-0.662154,1.918746
0.761584,-0.037729,0.289967,0.139401
-0.599699,-0.001940,0.194126,0.078204
-0.221099,-0.369022,0.475484,0.203739
0.253256,-0.283177,-0.826514,-0.147516
0.533229,0.247381,-1.478416,1.417692
0.171495,0.283392,-0.211988,0.870988
-0.094871,0.606563,0.195053,0.886067
-0.330407,-0.184775,0.789934,-0.185766
0.536671,-0.277000,1.084339,-0.283365
-0.872599,0.163408,0.081580,-0.132788
0.493645,0.318513,-0.231866,0.307089
-0.749112,0.363783,0.474183,0.827339
-0.160053,-0.355291,0.139640,-1.083709
-0.190304,-0.321697,-0.503212,-0.502869
0.366290,-0.622906,0.756817,-0.603809
0.327501,0.202674,0.619225,0.648927
-0.404816,0.305319,-0.879070,0.615644
-0.124194,0.751398,0.372221,1.881899
0.090810,-0.363478,-0.125871,-2.110360
0.119154,-0.143041,0.504467,0.363441
0.473830,0.793945,0.076089,1.555388
0.366090,-0.382454,0.446824,-0.938993
0.450603,0.752295,0.083491,0.501839
0.194590,0.351116,0.188228,-0.038869
0.478321,-0.460392,0.597508,-1.254469
0.448554,-0.432200,-0.374717,-1.039201
-0.436019,0.434282,0.485533,0.304877
-1.034856,0.926113,-0.282028,1.389936
0.691633,-0.620902,-0.413807,-1.855872
0.063424,0.231664,-0.637157,0.461647
0.895073,-0.294532,-0.587949,-0.778739
-0.530590,0.167498,-0.863708,-0.033242
-0.408197,0.564967,-0.468771,1.319241
-0.598148,0.683942,-0.104123,1.594472
0.454332,0.008254,0.583259,0.073875
-0.048200,0.208025,0.660447,-0.901308
-0.100306,-0.501226,0.247740,-1.347740
0.249848,0.316038,0.376381,0.939104
0.360885,-0.153782,1.412381,-0.187162
-0.395260,-0.002166,-0.144148,0.440993
0.525123,-0.245504,-0.921107,-1.053071
-0.091499,-0.199456,0.903465,0.186056
-0.754217,-0.126278,0.231156,-0.254698
1.240160,-0.173512,0.228669,-0.429862
-1.345998,-0.376826,0.397089,-1.551814
-0.032389,-0.661540,0.258298,-1.389090
-0.046364,-0.195463,0.174657,-0.307397
-0.091250,-1.056092,-0.465358,-2.432281
-0.350016,0.731021,0.874411,1.533716
-0.297149,0.757963,-0.078849,2.147154
0.417047,-0.588348,0.132765,-1.581383
0.934311,-0.144294,0.788949,0.133053
-0.479948,-0.598685,-0.171229,-2.015578
0.085937,0.442113,0.992822,0.175540
-0.324511,-0.282886,-0.278737,-0.977162
-0.695990,0.646769,0.231469,1.404713
0.378172,-0.045543,0.310444,-0.820611
-0.479775,0.697443,0.401489,0.586334
0.915485,-1.196438,-0.035748,-2.383491
-0.616413,-0.180940,-0.201550,-0.532820
-1.055765,-0.028440,-1.111200,0.191493
0.113434,0.802203,0.046306,1.706782
0.089165,0.041838,-0.305617,0.167730
0.878882,0.031349,0.174262,-0.489586
0.344252,0.583934,-0.422862,0.819282
-0.248470,0.486442,0.694276,1.875251
0.434017,-0.521001,-0.228450,-1.129086
-0.138549,0.845247,-0.556041,1.774131
-0.462981,0.788614,-0.280890,1.245263
0.146085,-0.498669,-0.631089,-1.206468
0.545911,0.224982,0.232173,0.586799
0.166475,0.256446,-0.341158,0.253545
0.193663,-0.429704,-0.659713,-0.731168
-0.342982,-0.016128,0.270457,0.445245
-0.678558,0.443404,0.178728,0.347361
-0.818573,0.244552,-0.570755,1.175630
-0.198206,-0.245786,0.156020,-0.268335
-0.190440,0.275501,0.097657,0.545945
-0.145287,-0.641520,0.414405,-1.465675
0.472652,0.452660,-0.010534,1.929296
-0.168073,0.135377,-1.530698,0.413219
-0.395476,-1.253375,-0.339366,-3.430798
0.235339,0.582287,0.568950,0.852019
-0.362156,0.325088,-0.200673,0.673760
-0.461839,-0.839574,-0.154024,-1.211269
-0.245560,0.057510,-0.134447,0.234891
-0.458961,-0.760961,0.142083,-1.616663
0.347457,0.032128,-0.251725,0.128803
0.399321,-0.138947,-0.072000,-0.527010
-0.166930,-0.247994,-0.518816,-0.106350
0.629960,1.000488,0.411781,2.697210
-0.714356,0.332625,-0.059960,0.163526
0.351641,-0.472802,0.291813,-0.280582
0.226290,-0.501785,0.615847,-0.465865
0.408774,-0.099564,-0.615820,-0.398168
0.079476,-0.170878,-0.750775,-0.484346
-0.111523,-0.273180,0.162506,-0.782095
-0.042770,-0.316402,0.191414,-0.419566
0.208308,0.064476,0.709234,-0.326248
0.000384,-0.170086,0.448081,0.256193
0.172793,-1.187566,-0.290948,-1.837119
0.432644,0.457479,-0.116637,1.118200
0.202482,-0.045711,0.186909,0.051327
-0.809248,-0.424282,0.104126,-0.831880
1.162510,-0.291076,-0.023082,-0.781612
-0.319825,0.185996,0.405212,0.772317
-0.543283,-0.245350,0.458457,-0.088297
-0.240350,0.797615,0.233590,1.847366
-0.291157,-0.170583,0.072615,-0.746753
0.152712,-2.020586,-0.072358,-3.659995
0.268823,-0.212470,-0.080488,-0.551628
-0.115848,-0.272080,0.259920,-0.861698
0.494330,0.329687,0.168355,0.829760
0.671622,-0.495326,0.294034,-0.861262
0.160925,-0.409465,-0.475203,-1.268705
0.225675,0.020120,-0.497023,-0.074955
0.411143,0.426179,-1.132725,0.928293
0.091185,0.317341,-0.071129,0.521700
0.520888,0.665728,-0.937758,2.285535
-0.075384,0.286069,-0.280676,0.238097
0.034695,-0.131129,0.246549,-0.263554
0.241107,0.594767,-0.324488,0.873256
-0.326745,0.435731,0.485802,0.888433
-0.796347,0.228977,0.164182,0.909694
-0.222695,-0.244558,-0.230361,-0.670472
-0.544346,0.255290,-0.246551,0.912438
-0.586715,0.306717,0.791716,0.809215
0.724623,-0.235964,0.159849,0.267572
-0.339269,0.337584,-0.774944,0.960507
-0.745615,0.037568,-0.416687,0.008924
0.498314,-0.342955,0.983922,-0.362289
0.326703,0.313781,-0.545893,1.458008
-0.447723,-0.523776,-1.227832,-1.668097
0.468563,0.124637,-0.154172,0.631282
-0.491803,-0.464672,0.226047,-0.498246
-0.188117,-0.445982,-0.587538,-0.803768
0.110018,0.345054,0.592193,0.606854
0.288135,-0.508749,0.444831,-1.897280
0.690950,0.216351,0.351332,0.044593
-0.386626,-0.284967,-0.363090,-0.234813
1.011014,0.677738,0.069232,2.050879
-0.198534,0.068415,-0.329916,-0.618577
0.269626,-0.743936,0.351690,-1.678510
0.502530,0.917721,-0.004103,1.725737
-0.127874,-0.035130,-0.695114,0.184634
0.531419,0.137336,0.020802,0.727541
0.270008,0.694676,-0.547583,1.648232
0.448776,0.261765,-0.099553,0.415375
0.752120,-0.327629,-0.362433,0.039496
0.141421,-0.675972,0.429968,-0.367503
-0.600501,-0.572557,0.482879,-0.935196
0.399428,-0.337237,0.246430,-0.964684
-0.739219,-0.092039,-0.171710,-0.264534
-0.414103,-0.094975,-0.268596,-0.313500
-0.193346,-0.450690,-0.539004,-0.990945
-1.145404,0.172457,1.130269,-0.055745
0.864676,0.462741,-0.459536,0.854683
-0.448210,0.609645,0.095073,1.083271
0.273768,-0.280609,-0.114327,-1.015594
0.254547,0.901269,-0.248656,1.363231
-0.231735,-0.260534,0.381545,-1.105160
-0.968198,0.495565,0.581550,1.153030
-0.228717,0.163063,0.326554,-0.672263
0.568787,-0.217020,0.963521,-0.061217
0.361139,0.426924,0.286158,0.365679
0.140830,0.668624,-0.009266,-0.025878
-0.686038,-0.044946,-0.883506,-0.235011
-0.816070,0.145763,-0.166720,0.757637
-0.018798,0.311195,0.208256,-0.456083
-0.128796,0.204235,-0.040199,1.250075
-0.130465,-0.019665,-0.489217,0.149758
0.119346,0.279655,0.192401,0.338674
0.083241,-0.442892,0.255354,-1.830702
-0.176922,-0.062222,-0.213622,0.171966
0.677687,0.607611,0.071325,1.560569
0.382426,-0.473517,-0.571388,-1.267998
0.188332,0.272836,-0.321357,0.708026
0.478015,-0.184141,0.602573,-0.830829
0.018142,-0.320937,0.017538,-0.381014
-0.491822,-0.038313,0.382973,-0.261226
0.294914,0.324216,0.213775,0.744280
-0.840856,-0.656551,0.025687,-1.492646
0.141880,0.480311,0.319084,1.034837
0.037042,-0.028501,0.025886,-0.307644
0.395196,-0.178510,0.241503,0.050945
0.362167,-0.229895,-0.550728,0.432846
0.582041,0.634272,-1.021841,1.643376
-0.245476,-0.262401,0.129319,-0.425143
0.406163,0.213556,-0.934063,0.727315
-0.125805,-0.956408,-1.280672,-1.019018
-0.058887,0.098114,-1.304513,0.736617
0.721152,-0.705305,0.156637,-0.890324
0.449229,-0.219389,0.354604,-0.204979
0.531169,0.500751,0.476052,1.367324
-0.123612,0.028744,0.421452,0.287540
1.138013,0.181251,-0.274854,0.423489
-1.238246,-0.358305,-0.218520,-0.773423
0.461981,0.522517,-0.512257,1.463622
0.282344,0.157502,0.071444,-0.380329
0.051841,-0.043266,-1.269508,0.208807
0.422719,-0.211002,0.715930,-0.502913
0.619581,-0.368263,-0.470036,-0.859587
0.064236,-0.008214,0.501518,-0.387277
0.482268,-0.294868,-0.035867,0.283924
0.538191,-0.132511,-0.795549,-0.418584
0.650071,0.312329,-0.397522,0.259081
0.249856,0.077836,0.168171,0.237430
0.754070,-0.043845,0.142717,-0.357553
0.535220,0.563649,-0.513161,0.913048
-0.495656,0.108031,0.625674,-0.071192
-0.880319,0.016520,0.616535,0.118965
-0.571045,0.445657,-0.102991,0.509519
0.029521,-0.496679,-1.704530,-0.962559
-0.431904,-0.654955,0.222085,-1.647427
0.614683,-0.414625,-0.265813,-0.971435
-0.359339,-0.133316,0.095757,-0.065787
-0.769713,0.220306,-0.277047,0.160826
-0.685909,0.087269,-0.347292,0.121848
0.387323,0.628903,0.699848,0.936314
0.723671,0.624538,-0.309333,0.946515
0.371573,-0.179754,0.061744,-1.384860
0.323393,-0.431474,-0.329557,-1.386520
-0.780390,-0.303388,-0.707181,-0.367391
0.394996,-0.427042,-0.205127,-0.587986
0.572181,-0.119995,-0.104479,-0.480833
-0.323007,0.144441,-0.446572,0.768876
0.183627,0.297633,0.109736,1.341020
0.684477,-0.044656,0.096519,0.213524
0.789207,0.540944,0.028868,1.180317
-0.079916,-0.452513,-0.000163,-1.553168
0.349380,0.089587,0.011842,0.165937
-0.104739,0.778430,-0.595570,0.675575
-0.152660,-0.364492,-0.305641,-0.199879
-0.154331,0.150631,0.075263,0.597588
0.229031,0.065547,-0.231181,0.200556
-0.273378,-0.150683,0.071914,-0.264268
0.194231,-0.083836,0.502758,0.266403
0.020693,0.121359,-0.734033,0.296249
-0.460031,-0.256562,-1.109242,-0.790682
0.207924,0.195227,0.929290,0.192905
0.080979,0.449875,0.009136,0.832999
0.123611,0.134309,-0.084721,0.029805
-0.282430,-0.675309,-0.477606,-1.721801
0.098925,-0.758083,-0.093908,-1.370084
0.813934,0.789535,0.649117,2.089462
-0.414108,-0.701486,0.679068,-0.544008
0.338112,-0.290569,1.307495,-0.561040
0.151248,-0.453509,-0.276630,-0.561928
-0.387260,0.008661,0.269111,-0.117475
0.207360,0.238461,0.366846,0.005260
0.630940,0.012537,-0.442946,-0.036133
0.322777,-0.222734,-0.309517,-1.121200
-0.459275,-0.000285,-0.629521,-0.474505
0.124316,-0.263625,-1.178610,-0.393402
-0.069435,-0.315950,-0.274781,-0.206879
0.265869,-0.130203,0.764430,-0.389996
-1.367128,0.008190,0.903171,-0.792241
0.400802,-0.960763,0.530020,-2.277643
-0.593308,0.497931,-0.487530,0.824072
-0.770277,-0.058470,-0.221295,-0.415753
0.227639,-0.265660,-0.322355,-0.295553
-0.041402,-0.393127,-0.540527,-1.334899
0.605487,-0.456685,0.625451,-0.782370
0.011345,0.002058,0.160053,-0.643162
-0.266856,-0.523488,0.470534,-0.635446
-0.623790,0.498720,-0.195558,0.778871
-0.131668,0.077287,-0.422168,0.631365
-0.254113,0.035677,0.870306,-0.028354
-0.261676,0.221296,0.346247,-0.064632
0.218419,-0.193862,-0.006611,-0.308889
0.001989,-0.214617,0.435553,-1.116528
-0.171006,-0.328850,-0.079800,-0.394256
0.479689,0.072181,-0.231692,-0.266557
-0.496344,-0.782000,0.413238,-1.454025
0.117837,0.267503,-0.893906,1.027709
0.444780,0.387805,0.435186,-0.018512
0.830001,-0.220453,-0.070838,-0.560621
-0.145000,-0.511097,-0.691647,-1.048117
-0.565312,0.115141,0.163349,0.219672
0.275357,-0.547946,0.282442,-0.718575
-0.547194,-0.024260,0.499214,1.241364
0.340342,0.616332,0.194503,0.524262
-0.014618,0.723827,-0.307447,1.423940
0.379428,-0.166900,-0.673173,0.001287
-0.560351,-0.404221,0.384139,-0.936109
-0.774167,0.072865,-0.277513,0.291687
-0.085905,-0.076481,-0.562255,-0.576243
0.530736,0.689403,-0.171545,1.115587
-0.427961,-0.675419,-0.251600,-1.425435
0.103293,0.363164,-0.015872,1.133526
-0.420321,0.725885,-0.614002,1.507180
-0.686149,0.140157,0.597399,0.538692
-0.399987,-0.404379,0.525133,-0.269323
0.166663,-0.043443,0.256113,0.726061
-0.520222,-0.415862,0.202047,-0.809605
-1.094762,-0.563322,0.120485,-0.915319
-0.232535,0.280994,0.662972,1.209440
0.238328,0.112942,0.096635,0.186597
0.101620,-0.658491,-0.786564,-0.790633
0.450312,-0.827560,-0.591899,-1.550425
-0.459834,-0.029201,0.201673,-0.174422
0.204672,0.712361,-0.031210,1.493987
-0.119516,-0.300552,0.930340,-0.117618
0.039228,-0.554553,-0.188580,-1.245651
0.144879,1.055624,-0.267462,0.817914
-0.630457,-0.578420,0.970183,-0.588200
-0.229218,-1.149701,0.167310,-2.034654
-0.284615,-0.307235,-0.229189,-0.948897
-0.386255,-0.437103,0.461454,-0.997747
-0.459563,0.032031,0.063984,0.983532
0.209637,-0.387419,-0.172739,-1.490212
-0.538710,0.081290,-0.724330,-0.082603
-0.010464,-0.800687,0.843091,-1.688426
-0.642267,0.069441,0.037679,-0.208263
-0.074366,-0.294458,0.680788,-1.329812
-0.075322,1.154763,-0.253606,3.148315
-0.821087,0.670760,-0.238635,1.455641
-0.597794,-0.228877,0.040496,-0.666777
-0.920843,-0.872968,-0.468227,-1.514533
-0.014194,0.227826,0.245575,0.636416
0.338879,-0.697055,0.343548,-0.787913
-0.003161,-0.363364,-0.025908,-0.853197
0.634845,0.072907,0.243784,1.038929
-0.482999,-0.681679,0.016807,-2.268793
-0.141750,-0.704872,0.654667,-0.703956
-0.856884,0.707708,-0.221723,1.599459
0.269690,0.075054,-0.870160,0.219582
-0.186302,-0.420169,0.184797,0.069196
-0.144823,1.093076,-0.788371,2.670876
0.025943,-0.473115,-0.074892,-1.101261
0.100150,0.000301,0.109595,0.966101
0.244813,0.293252,0.014984,0.180278
-0.123912,0.465718,0.635090,0.816944
-0.636965,-0.043508,0.369626,-0.833007
0.270031,0.707902,0.014075,1.268051
-0.207866,-0.236465,0.581642,-0.518522
0.312499,0.167144,-0.317269,0.313281
-0.144478,0.218251,0.412255,-0.155219
1.020761,-0.518756,-0.303449,-0.578443
-0.469882,-0.331408,0.619261,-0.938783
0.343321,0.883750,0.300193,1.701724
-0.386014,0.874184,0.227078,2.075102
-0.201246,-0.166420,-0.452542,-1.153045
1.028262,0.429207,0.270911,0.250154
0.079835,0.054906,0.122378,-0.454800
0.688628,0.137931,-0.125161,0.598903
-0.182232,-0.390807,-0.841497,-0.503648
0.095692,0.121809,0.084177,0.496448
-0.284425,-0.603863,-0.436919,-1.542722
0.413220,0.120921,0.934108,0.354921
0.219866,0.795450,1.407097,1.218727
0.068890,0.325635,-0.884400,1.498735
0.842999,0.122788,-0.347909,0.164254
-0.590779,-0.032923,-0.121515,-0.161420
-0.452823,0.522495,0.179187,0.860609
-0.241044,0.240122,-0.443813,0.290440
-0.491501,-0.590572,0.206025,-1.101147
0.007343,-0.278532,0.331226,-2.067417
-0.122313,0.904180,0.219818,1.301633
0.013077,-0.186459,0.182264,-0.802063
0.241778,0.254264,0.215524,0.198539
-0.425713,0.522892,-0.145906,0.690284
0.534123,0.221663,0.098200,0.584981
-1.050535,0.484303,0.257725,0.993041
0.462617,0.929854,0.577378,1.315928
-0.041873,0.139254,-0.109318,-0.003677
0.769649,-0.014622,0.651331,-0.276432
0.065428,-1.139899,0.632074,-2.028805
0.359500,-0.950815,-0.559198,-1.936539
0.045505,-0.120804,-0.407857,0.310374
-0.025079,-0.281889,-0.176329,-0.452619
-0.212387,0.893791,-0.048293,1.869170
0.478454,0.349884,0.128227,0.756914
0.337303,0.949172,-0.316031,1.426617
1.345374,0.788073,0.113677,1.678049
-0.235693,0.849113,-0.034946,1.580777
-0.599078,-0.625787,-0.802343,-0.888676
0.591062,0.183949,0.215321,1.155975
0.272130,-0.442665,-0.044655,-0.172167
1.045542,-0.307676,0.621122,-0.029652
-0.334161,0.277058,0.451867,0.296991
0.196207,0.112611,0.683007,-0.466071
-0.537592,0.170587,0.284322,0.528876
-0.786242,0.761340,-0.112268,1.182913
0.224606,-0.254879,0.145415,-0.280289
-0.287621,0.562909,0.380574,0.936172
-0.376457,0.500080,-0.626412,0.570254
0.749162,-0.439142,0.646981,-1.006756
-0.074211,-0.374280,-0.337527,-0.692910
-0.955290,0.543846,-0.361973,0.684857
0.331104,0.120357,-0.562258,0.849021
-0.407003,-0.044873,-0.176147,-0.376220
-0.078719,0.968131,-0.452495,2.345251
0.147813,-0.562593,0.413239,-0.500573
-0.657436,0.880686,0.004160,1.604068
-0.655413,-0.201450,-0.447318,0.582922
0.275424,0.710364,-0.560106,1.420344
-0.191003,-0.821163,-0.421926,-2.044416
-0.108058,0.113069,-0.322722,-1.389780
-0.649675,-0.313383,0.034308,-0.435918
-0.363161,0.243665,-0.997014,0.430689
0.351531,0.188472,0.555828,0.061247
-0.198032,0.183475,-0.031810,-0.748201
0.100728,0.792162,0.711124,1.530262
0.317764,0.215824,0.452963,0.490192
0.336697,0.232192,0.657903,-0.123016
0.072964,0.396712,-0.126030,0.445330
-0.098756,0.324435,-0.388986,-0.166985
-0.064250,0.296810,0.252567,0.514439
0.267574,-0.810548,-0.444795,-2.020969
-0.836446,-0.376005,-0.609106,-1.544218
0.783963,-0.197659,0.014901,0.232775
-0.745372,-0.530226,0.648549,-1.189218
-0.625879,0.350118,0.236310,1.222451
0.077954,-0.750244,-0.138494,-2.193387
0.609744,0.517132,0.389180,1.280825
-0.090073,0.712502,-0.944743,1.292890
-0.157868,-0.269613,-0.603926,-0.587744
0.009606,-0.091689,0.793195,-0.063021
-0.217777,0.297894,0.569694,0.688008
0.641401,-0.668908,0.389130,-1.220935
0.429864,-0.155014,-0.593199,-0.577958
-1.128708,0.596345,-0.222938,0.440294
0.456162,0.013521,-0.189017,-0.648235
0.049785,0.596558,-0.083186,1.245855
0.198826,0.528687,-1.179905,1.287624
-0.621672,-0.444845,0.349880,-0.416682
-0.064554,0.188606,-0.823863,1.485729
-0.259048,-0.790997,-0.553677,-1.608664
0.621401,0.356966,-0.011348,0.472071
-0.165855,-0.338004,-0.938416,-0.774434
-0.134870,-0.201434,-0.296437,-0.747695
0.228647,-0.523018,0.792464,-1.949460
0.528631,0.289902,-0.965990,-0.218624
-0.758956,-0.368541,0.593297,-0.256534
0.107550,0.772914,-0.710384,0.803724
-0.360435,-0.043513,0.421743,-0.327573
0.239499,0.609693,-0.108351,1.327971
-0.408073,0.314979,-0.532000,0.925049
-0.293781,-0.454311,0.140378,-1.573728
0.564363,0.040238,-0.627506,-0.307835
0.902885,-0.289687,-0.853649,0.027721
0.097217,0.044362,0.092572,0.232238
0.122318,0.177876,-0.804519,0.188324
0.351156,0.265616,-0.787163,-0.388514
-0.164513,0.361404,0.216189,0.459695
-0.221087,0.473304,-0.271763,0.575096
-0.243161,-0.199210,0.263684,-0.247843
-0.375876,-0.625705,-0.599048,-0.879159
-1.032670,0.370145,-0.184942,0.336529
0.562235,-0.868941,1.164151,-1.494961
-0.412641,-1.034810,-0.089035,-2.546357
-0.466950,0.314048,0.065419,0.369602
-0.857570,0.330230,0.147234,1.386463
