X0,X1,X2,X3,X4,X5
-0.289866,-0.553324,-0.375350,-0.190269,-0.592336,0.426207
0.336120,0.451453,0.010280,0.337712,-1.027635,0.908307
-0.626093,-1.950559,1.031265,2.710875,-1.304340,-0.489340
0.119077,0.630537,0.349629,-0.710762,0.190258,-0.668768
0.115214,0.484360,0.266329,-0.966664,-0.108934,0.144085
-0.117395,-0.392792,-0.497078,0.298575,0.725582,0.458287
-0.005170,-0.082522,-0.284562,0.995230,-0.108912,0.341527
-0.152820,0.027714,-0.191534,-0.878557,-0.006610,-0.012647
-0.246245,-0.839692,-0.086506,2.139503,0.635240,-1.557975
0.277543,0.455344,-0.596111,-0.726548,-0.503779,0.315478
-0.189969,-0.426602,0.535100,0.806871,0.319641,-1.268599
0.402400,0.501079,0.105854,-0.866660,-0.723742,0.300112
0.876509,1.754644,0.300646,-2.214312,0.434589,0.784004
-0.105268,0.165489,0.407178,0.347919,-0.877630,0.605897
-0.131481,0.455939,-0.022563,-0.606136,-0.725913,1.447717
-0.946376,-1.316378,0.034208,1.982729,0.606502,-0.815238
0.069700,-0.200925,0.034344,0.572477,0.461314,0.430742
-0.524925,-0.421139,-0.056525,0.294865,0.619341,-0.581622
0.762386,0.454883,-0.292413,-1.447317,-0.463550,1.011970
-0.380895,-0.946278,0.528241,1.583143,-0.338977,-0.214818
0.187493,0.396779,0.422184,-0.757810,-0.023627,-0.071365
-1.029549,-1.455693,-0.345987,1.833734,0.879378,-0.335970
-0.117617,-0.523711,-0.125998,0.950809,-0.039913,0.419553
-0.187367,0.104320,-0.111336,-0.137305,0.157458,0.285106
-0.109130,0.307366,0.376931,0.103246,0.279037,-0.281723
-0.037125,0.013807,0.159626,-0.575221,-0.767194,0.448409
-0.199858,-0.634356,-0.619922,1.104919,0.540366,-0.875211
0.298240,0.826520,0.437384,-0.460752,-0.813484,0.930000
-1.207670,-1.177118,-0.030315,1.229210,0.033251,-0.943914
-0.075439,0.238482,0.439505,-0.669939,-0.045301,0.362389
0.042531,0.408278,0.612769,-0.329389,0.181150,-1.590943
-0.782558,-2.041327,-0.281365,2.577118,0.628226,-1.281395
0.580892,1.186539,0.701743,-2.228289,-1.107700,0.793418
-0.544259,-1.451209,-0.144073,1.858063,-0.602120,0.481249
-0.282874,0.248287,0.080606,-0.761233,-0.068814,0.564419
0.049435,0.265982,-0.477397,-0.425504,0.042855,0.692352
0.770627,1.299771,-1.067755,-1.187583,0.927437,1.037330
0.319324,0.556242,-0.626946,-0.011162,0.914787,0.072613
0.725795,1.327505,0.240675,-1.727550,-0.706760,1.836563
0.720634,1.322631,-0.014340,-2.115965,0.913973,0.284189
0.340410,0.766900,0.319519,-1.026060,0.556000,-0.757718
-0.063031,-0.044748,0.860205,0.708031,0.580913,-1.137783
-0.124454,-0.572704,-0.141860,0.745263,-0.405196,0.127959
-0.218930,0.859481,-0.043803,-1.456038,0.705399,-0.113174
-0.772058,-1.441753,-0.008600,1.923048,-0.350088,-0.941344
-0.565417,-0.421977,0.240810,0.270349,-0.566724,0.570810
0.297399,0.315999,-0.178958,-0.645577,0.365340,-0.249616
-0.870728,-1.396904,-0.124351,1.504732,-0.235936,-0.431874
-0.649131,-0.895647,0.504423,1.299847,-1.414391,-0.018416
-0.048880,-0.608261,0.027730,0.914036,0.219499,-0.048593
-0.052431,-0.413326,0.245145,0.013854,0.485118,-1.739095
-0.223569,0.675432,0.748005,0.053610,-1.042207,-0.022478
0.306848,0.285617,0.922837,0.963188,0.115933,-0.506372
-0.609650,-1.854268,0.584790,1.858177,0.838825,-1.565342
0.408323,1.443527,-0.402840,-1.540444,0.867683,0.940064
1.116371,2.205083,1.143788,-3.328104,-0.459264,0.546855
0.266273,0.888344,-0.915161,-0.677418,0.634099,-0.206292
0.104341,0.142795,0.318176,-0.214983,-0.155235,-0.614853
0.018528,-0.470933,0.055240,0.827167,0.018561,-0.229448
0.266668,0.099850,0.502417,-0.076963,0.160294,-0.610993
-0.030626,0.031600,0.633600,-0.462333,0.044910,-0.308213
-0.260595,-1.273290,0.229811,1.106125,0.597559,-0.842151
0.378076,0.200060,0.079728,-1.433374,-0.636087,0.987199
-0.375894,-0.708963,-0.213736,0.833372,-0.014638,0.871408
0.362300,1.240101,0.113872,-1.776014,-1.030970,1.102675
0.089232,0.623570,0.085072,0.404038,-0.531662,0.218184
-0.124127,-0.899723,-0.091914,1.514153,-0.316633,0.097427
-0.158892,-0.597982,0.086860,0.817632,-0.165417,-0.553957
-1.194395,-2.263332,0.138712,2.714750,-0.646279,-1.036414
-0.351433,-0.318502,0.265686,1.128921,-0.072461,-0.546731
0.661803,1.093182,-0.112304,-0.817673,0.920169,0.550926
-0.774048,-0.006497,-0.408208,-0.598683,-0.016272,0.492458
0.056561,0.137920,-0.097483,-0.282581,0.353417,-0.919002
-0.001143,-0.884641,-0.276857,1.502403,0.385791,-0.554241
0.407765,1.144142,-0.639958,-0.290284,1.073937,0.655511
-0.239755,-0.592065,0.915119,1.503239,-0.242458,-0.394646
0.259985,0.693164,-0.799020,-1.599496,0.739887,0.782073
-0.223929,-0.233096,0.282670,-0.148783,0.014946,-0.105300
-0.101452,-0.433921,0.536618,0.160765,-0.087058,-0.470595
-0.776867,-1.297482,-0.598517,1.763195,0.629791,-0.440970
-0.719362,-1.265226,-0.042172,1.032813,0.094348,-0.326220
-0.576206,-0.585498,-0.205986,0.058751,0.089443,-0.149649
-0.137355,-0.739215,-0.575194,0.686246,0.244017,0.332779
-1.567978,-3.312818,-0.776118,4.314627,0.137735,-1.695823
-0.201244,-0.441355,-0.295922,0.531019,0.599775,-0.392736
-0.714116,-1.104496,-0.627611,1.112740,0.045881,0.503895
0.537045,1.392819,0.567594,-1.356866,0.154691,-0.396207
-0.058575,-0.004359,0.285761,0.196450,-0.004840,-0.040709
0.254921,0.039860,-0.540996,0.300009,0.205932,1.593214
-0.730694,-1.177412,-0.261919,0.909162,0.346942,-0.046056
-0.458282,-0.334489,0.808310,-0.190805,-0.316513,0.014388
-0.549669,-0.629570,0.365989,0.825734,-0.032469,-0.890063
-0.786946,-1.847365,-0.516780,2.296163,0.751214,-0.954906
0.248928,0.808156,-0.134133,-1.482236,0.405408,0.409277
0.842533,0.491069,1.037426,-0.800567,-0.885772,0.028544
-0.026975,-0.141538,0.099299,0.963069,-0.242724,-0.115107
0.205326,0.066560,-0.393955,0.677125,0.653057,-0.180568
-0.031832,0.172593,-0.429231,-0.720119,0.181595,-0.146882
0.337693,0.464583,-0.523376,-1.148312,-0.361958,0.282853
-0.131609,-1.293820,-1.058298,1.129783,0.906815,0.187208
0.104969,-0.446773,0.215283,0.726013,-0.216388,-0.265703
0.292079,0.450635,-0.324480,-0.732751,-1.321272,2.045116
-0.421711,-1.396144,0.274841,1.411455,-0.399335,-0.828408
-0.290583,-0.299135,0.243131,1.436273,0.973501,-1.189913
0.336667,0.191397,-0.163171,-0.687038,0.861851,0.201198
0.184803,-0.667625,-0.422447,0.475796,0.273966,-0.585065
-0.011013,0.367054,-0.134054,-0.154888,0.253712,-0.274319
0.629375,0.817404,-0.726354,-0.977351,0.299606,0.333868
-0.194194,0.790914,0.181318,-1.104915,-1.128988,0.671224
-0.023979,-0.067491,0.068221,0.298040,0.257857,-0.188628
0.248949,0.268450,-0.401133,0.455874,0.267536,-0.750296
0.588245,0.935318,0.566992,-1.650671,-0.237949,1.044170
0.229715,0.778911,-0.156202,-0.270136,0.069214,0.648202
0.282099,0.218139,-0.663956,-0.133288,0.551258,0.188596
0.645574,0.783899,-0.039618,-0.013687,0.199207,0.711526
-0.022441,-0.634724,-0.096328,0.747111,0.420404,-1.400616
-0.095997,-0.546472,-0.795774,0.981031,0.307013,0.100916
-0.691331,-0.907761,-0.442624,2.089460,-0.050727,-0.086798
-0.483274,-0.777382,-0.071013,1.242059,-0.062392,-0.218850
-0.439125,-1.084051,-0.881684,1.796579,0.099482,0.900988
-0.216493,-0.134493,0.005998,0.221871,-0.176179,-0.033715
0.208719,-0.114628,-0.789387,0.507515,0.227348,0.376857
0.413801,-0.064491,-0.461153,0.342026,0.187605,0.120236
0.095268,-0.011130,-0.009361,0.403109,-0.313852,0.185327
0.243238,0.972224,-0.371943,-1.169579,0.487767,-0.282165
0.565104,1.107470,-0.608677,-1.108010,0.896745,0.392345
-0.289351,-1.467481,0.081662,2.249635,0.018905,-0.165027
-0.198558,-0.351346,0.541713,0.482747,-0.705096,-1.224659
0.456495,0.193129,-0.735821,-0.923329,-0.381626,0.362284
0.126363,0.687440,-0.147900,-1.027906,-0.341019,0.838225
-0.051496,0.773850,-0.178077,-0.143119,-0.672444,1.525125
0.042508,0.378767,-0.471539,-1.244216,0.493898,0.005948
-0.058457,-0.539478,0.285788,0.719979,-0.467427,-0.376050
0.482931,0.898885,-0.026061,-0.962915,-0.271788,-0.396838
-0.212962,-0.289520,0.824547,0.191571,-0.336013,-1.186974
-0.133640,0.391231,-0.445676,-1.071833,1.249617,-0.304079
0.344655,-0.799408,0.406653,0.470748,-0.361920,0.966738
0.303918,-0.202545,-0.402110,1.264575,0.469740,0.607583
1.411222,3.010279,-0.579746,-4.040532,0.705883,1.705557
-0.572227,-2.115685,-0.370850,3.394512,-0.186207,-0.635125
-0.119076,-0.164102,-0.332421,-0.098639,-0.084354,-0.219350
-0.141710,-0.328637,-0.194549,0.035942,-0.711883,0.738080
0.309485,1.212610,0.149222,-1.691571,0.248505,0.274579
0.180269,-0.153639,-0.066930,0.627309,0.654050,-1.278666
-0.710961,-1.104293,0.219892,1.233924,1.071454,-1.295067
-0.225355,-0.962141,0.481111,1.171155,-0.403061,-0.389560
-0.291266,-0.280100,-0.133034,0.235096,-0.369425,1.012864
-0.443519,-0.680056,0.728953,0.470260,-0.457247,-0.550338
0.620259,1.313640,-0.378720,-1.919557,1.095213,0.236453
0.361237,0.714056,-0.179968,-0.852757,-0.019008,0.885569
-0.770666,-1.308207,-0.086598,1.055307,-0.312886,0.022411
0.523768,1.372688,0.578580,-1.857554,-0.396098,0.809049
-0.006459,0.473968,0.141771,-0.701719,-0.155960,0.232925
-0.309614,-0.797286,-1.104638,0.734056,0.221471,0.004005
-0.046141,0.196405,0.845463,-0.586963,-0.490405,-0.732410
-0.155579,-0.404706,0.443424,0.471237,-0.345541,0.856441
-0.362922,-0.443944,0.076269,0.096611,-1.325471,0.707090
-0.650457,-0.729343,-0.038406,0.283705,0.726540,-0.763609
-0.061869,0.612697,-0.524387,-0.759137,-0.088668,0.704916
-0.289902,-1.277206,0.239150,0.891058,-0.264934,-1.585359
0.041582,-0.005836,-0.727864,-0.115386,0.765632,0.371449
-0.978502,-1.067591,0.115788,1.479767,0.706453,-0.353672
-0.020964,0.322242,0.180551,0.092158,-0.675616,0.471827
-0.765929,-0.744777,-0.176051,1.333624,0.753171,-0.644520
-0.165404,-0.157614,-0.187228,-0.190633,0.483648,0.070292
-0.993172,-0.923406,-0.581402,1.424618,1.448325,-1.267381
0.245597,0.166135,-0.197073,-0.264484,0.092111,0.557769
-0.280535,0.195984,-0.031111,-0.239946,0.683160,-0.916041
-0.616859,-0.859262,-0.462839,1.373472,-0.379158,-0.354840
-0.566948,-0.705979,0.548943,1.024536,-0.117798,-0.734635
0.220488,0.571075,0.128046,-0.931595,0.518018,-0.141406
0.608017,0.579608,-0.548070,-1.965312,-0.317222,0.500098
-0.316514,-1.289812,-0.969017,0.443409,0.156790,-0.327130
1.158804,1.967456,0.053123,-2.809545,0.648049,0.040387
0.096491,-0.001672,0.193824,0.419729,-0.765813,0.473699
-0.410419,-0.410992,0.322092,1.180733,-0.074478,-0.297819
-0.578948,-0.940252,-0.548157,1.018141,0.304086,-0.131536
0.298643,0.220785,-0.283053,-0.157106,0.486563,-0.753752
0.323519,0.282079,-0.065745,0.334313,0.677465,0.452343
0.806240,1.500208,0.286191,-2.093470,0.383777,0.433014
-0.348703,0.054700,0.087469,-0.579277,-0.049787,0.073139
-0.101595,-0.089691,-0.395435,0.194578,0.789148,0.499860
0.072921,-0.147368,-0.620031,0.101950,0.600511,-0.468735
0.552501,0.838970,-0.073570,-0.743945,0.009171,0.035487
-0.868833,-2.434125,-0.888377,2.995457,0.811301,-1.190589
-0.528280,-0.738308,0.114237,0.592636,-0.226525,0.231518
-0.829913,-1.972906,-0.238511,2.395458,0.220713,-1.048381
-0.279350,0.006917,-0.966790,0.110941,1.080456,0.452234
-0.419027,-1.496224,-0.821931,1.820119,0.728777,-1.319631
-0.273556,-1.750174,0.082372,2.045689,0.308114,-1.013287
0.161675,0.081382,-0.478279,0.214872,0.270068,0.311109
-0.900281,-0.663721,-0.038572,1.983908,-0.251105,-0.736112
0.616199,0.433799,0.319090,0.095098,-0.283907,0.031562
0.000724,-0.369736,0.467049,0.674438,-0.206560,-0.872271
0.248831,0.121756,0.612769,-1.028159,-0.068430,-0.174185
-0.303473,-0.741417,-0.126349,0.293939,0.996495,-0.296024
0.455664,1.181710,0.187264,-2.703538,0.065690,0.099310
-0.322460,-0.299579,0.209869,0.392634,-0.808708,0.126366
0.391312,0.058612,0.883318,-0.571649,-0.209845,0.137634
0.963535,0.841208,-0.473623,-2.024279,0.128219,1.071689
0.256407,0.547668,0.831820,-0.620727,0.100811,0.052864
-0.727988,-0.457565,-0.034003,0.664930,-0.516906,0.009204
0.604623,1.358300,-0.146324,-1.029159,0.295664,-0.428368
-0.750910,-1.053746,-0.089625,1.484518,0.134641,-0.666302
0.217899,-0.162038,0.216952,0.412205,0.151005,-0.179389
0.202472,0.103799,0.524274,0.638494,-0.255967,-0.553993
-1.188349,-1.519394,-0.072722,2.026965,-0.680567,0.455115
0.555676,0.741425,-0.160335,-0.650081,0.621584,-0.244849
0.297175,1.232869,0.247469,-0.876033,-0.284535,0.628637
0.467793,0.413304,0.199742,-0.823689,-0.320267,0.659057
0.207305,1.268092,-0.795855,-1.037824,-0.007434,0.284085
-0.049108,1.205887,0.900677,-0.548917,-1.046791,0.966902
0.224551,-0.077254,0.159826,0.060683,1.119267,-0.008411
0.620476,0.432492,-0.677286,-0.097413,0.949619,-0.177521
0.047842,0.224414,-0.165575,-0.326043,0.977614,-0.235132
0.422867,0.845236,0.442490,-0.972375,-0.196773,1.652411
-0.145227,-0.939760,0.267618,0.736727,-0.560287,-0.428717
-0.393860,-1.317827,-0.125268,0.740065,0.103132,0.408396
0.441758,0.240038,0.880834,-0.127922,-0.638477,-0.578771
-0.282745,-0.265148,0.689709,0.442514,0.192729,-0.672757
0.813585,1.335301,-0.172040,-1.811651,-0.264008,1.773189
0.643668,1.454578,0.094202,-2.503262,0.348984,0.645500
0.594087,1.207822,0.210175,-1.418322,0.472663,-0.292251
-1.188515,-2.082967,-0.047125,3.619089,-0.559328,-0.683057
0.522138,-0.095593,0.496853,0.849978,-0.509134,0.508573
0.493854,1.224023,-1.215583,-1.676595,1.124242,1.157887
0.481168,0.971041,-1.071135,-0.669586,0.422493,1.133414
0.818638,0.746918,-0.371720,-1.594400,1.070464,0.348144
-0.055446,-0.215154,0.160796,-0.827337,0.161891,0.932531
0.605091,1.492596,-0.034938,-2.974769,-0.416501,-0.401664
0.807754,0.974617,-0.395452,-1.651833,0.555343,0.761891
0.002082,0.122157,-0.261309,0.372117,0.320819,-0.152488
-0.232360,-0.342612,-0.805642,0.479896,0.365172,0.900810
-0.506862,-0.982329,0.381435,0.922263,-0.008073,-0.517372
-0.606914,-1.907091,-0.525094,2.378907,1.039363,-2.268961
-0.022734,0.316128,-0.239806,-1.094887,0.074096,-0.023492
0.746951,1.868917,-0.534419,-1.182137,0.340542,1.331828
-0.258629,-0.432208,0.259335,0.110173,-0.939462,0.746035
-0.297223,-0.380998,0.114664,-0.033658,0.793765,-0.079576
-1.183131,-2.256178,-0.928230,2.742314,-0.336269,0.025137
0.011618,-0.564743,-0.940655,-0.893566,1.242392,-0.781295
0.524136,1.594080,0.503529,-2.201605,-0.213535,-0.029825
0.085705,0.747185,1.012979,-1.597242,-0.396662,0.385313
0.715701,1.407379,-0.076317,-1.859369,-0.140116,0.529165
0.241983,0.317885,-0.609628,-0.774620,-0.182497,0.944931
-0.264802,-0.137148,0.270982,-0.098496,-0.128026,-0.620575
-0.337152,0.567143,0.103529,-1.845287,-0.150502,-0.027302
0.695352,1.413378,0.080816,-1.071164,0.024995,1.052808
0.412587,0.606854,0.629345,-0.991367,-0.138089,0.305735
-0.526746,-1.377386,-0.025019,1.796056,0.481996,-0.632306
-0.667102,-1.493959,0.268074,2.635436,-0.412913,0.031272
-0.024336,-0.067171,0.264053,1.419386,-0.454287,0.446225
0.342235,0.987056,-0.179537,-1.292425,0.019350,0.511630
0.566671,0.910976,0.002208,-1.061858,-0.659827,0.946932
-0.803222,-0.755493,0.519257,0.908173,-0.036377,0.388426
0.305884,-0.456376,-0.272092,0.255468,0.322164,-0.599029
0.010688,-0.072567,0.086884,0.253686,-0.320272,0.387078
-0.133026,-1.222142,0.108097,1.381031,-0.697691,0.535359
-0.264902,-0.369342,-0.768361,0.183304,0.133445,1.240052
-0.122438,-0.312441,-0.581213,-0.325345,1.073313,-0.870965
-0.320229,-0.667547,0.080333,1.197522,0.383650,-1.069581
0.560591,1.850397,-1.249296,-1.387436,0.816720,1.410324
-0.328535,0.088017,0.321803,0.099381,0.354092,-0.728977
-0.375868,-0.135311,-0.244925,0.249197,-0.649146,0.241042
0.215598,0.887638,0.280107,-1.359378,-0.506376,0.513108
-0.037789,-0.080042,0.476308,0.554525,-0.237827,-0.216237
-0.405199,-1.032672,-0.256353,0.913033,-0.146961,0.210426
0.266833,0.717828,0.127025,-0.665165,-0.897712,0.581005
-0.011680,-0.262970,0.001739,0.435456,-0.247611,0.497093
-0.476127,-0.925422,-0.441938,0.081930,0.718095,-0.503619
-0.054830,0.039334,0.237011,-0.352924,-0.461908,0.054430
-0.013699,0.882051,1.264563,-0.625734,-0.216168,-0.878820
0.214750,0.608613,1.059130,-0.183025,-1.045341,0.952624
0.607885,1.584794,-0.712202,-0.737422,-0.068442,0.943033
0.243837,-0.302137,0.148376,0.086183,-0.342440,0.365751
-0.352782,-0.384722,0.366589,0.119276,0.585353,-0.863588
0.818368,0.786723,0.158048,-0.667798,-0.632768,0.928928
0.054492,0.441546,-0.751928,-0.573158,0.925097,-0.054465
-0.892147,-0.957880,0.185637,0.908374,-1.194290,-0.105663
-0.539429,-0.799387,0.097009,1.319922,0.604041,-0.756275
-0.133410,0.196691,0.027199,0.172402,0.773814,-1.190447
-0.622074,-1.926357,0.458266,3.328394,-0.188912,-0.993080
0.111255,0.067628,0.206844,-0.397095,-0.130255,0.127591
-0.254867,-0.727299,0.582620,0.413214,-0.105691,0.060691
-0.055554,-0.214737,0.089433,1.029672,0.457474,-1.317275
-0.824303,-1.537634,0.086554,1.437162,-1.041644,-0.958756
-0.254243,-0.619218,-0.792773,1.484198,1.500738,-1.650221
-0.145493,0.087460,-0.523522,-0.587935,0.949886,0.304246
0.385475,0.889956,-0.571237,-1.732121,-0.250418,-0.060784
0.237929,0.593625,0.700090,-0.399372,-0.452111,-0.502369
-0.032135,-0.222633,0.293958,0.222711,-0.080526,0.552570
0.381067,1.127877,0.375813,-1.534079,0.055290,0.071619
1.311294,2.072542,0.291686,-2.671917,-0.262031,1.637522
1.317454,2.102466,0.970415,-3.389079,-0.993092,1.250044
-0.224999,-0.383715,0.198897,0.019250,1.160917,-0.590510
-0.230779,-0.461305,-0.556838,0.548887,0.628474,-0.202049
-0.703608,-1.684732,0.160273,1.870079,-0.268287,-0.784376
0.095061,0.640023,0.153603,-1.526523,0.710360,-0.042173
1.065547,1.940190,0.039693,-2.395809,0.203286,0.312070
-0.269112,-0.962621,0.189090,1.736491,0.018172,-1.287891
-0.010899,-0.296217,0.284503,0.876651,-0.371778,0.335621
0.111601,-0.171538,-1.107551,-0.633246,0.631156,0.354029
-0.232108,0.465173,-0.668217,-0.565424,0.391589,0.503798
-1.083614,-1.407629,-0.649911,1.282864,0.245591,0.284077
1.235417,2.154033,0.178164,-3.502516,-0.478104,1.482538
0.553777,0.849408,-0.199176,-1.613780,-0.111204,0.467872
-0.372176,-1.041085,0.204852,0.415648,0.609812,-1.669286
-0.133301,-0.523814,-0.338591,-0.425530,-0.345956,-0.335305
-0.494278,-1.421016,-0.236869,1.793093,0.760179,-1.695836
0.454572,0.401756,0.065925,-0.420655,-0.620271,1.164849
-0.731888,-1.783808,-0.238465,2.696764,-0.623522,-0.613962
0.294126,0.638778,0.707889,-0.392815,-0.356023,0.392800
0.250670,0.503542,0.514214,-0.234655,-2.116449,1.641658
0.006858,-0.725480,0.248284,0.637789,-0.469022,0.905173
0.521433,0.716137,-0.406131,-1.558286,0.442408,-0.016848
-0.808494,-1.450684,-0.286881,2.086914,-0.286547,0.038427
0.043587,-0.583126,0.708944,0.700420,0.350348,-0.408431
-0.102503,-0.399331,0.548685,-0.534010,-0.041849,-0.923950
1.308498,2.338949,1.368833,-3.114349,-0.848660,0.405592
-0.210929,0.002318,0.485780,-0.392262,-0.751510,0.270431
-0.463712,-0.795172,0.020156,0.956370,-0.075961,-1.651336
0.349862,0.722457,0.289037,-1.225768,-1.073014,0.403078
-0.434506,-1.714135,0.349067,2.460637,-0.065982,-1.811775
-0.974931,-1.736380,0.239107,1.953924,-0.249236,-0.686073
-0.222969,-0.368800,0.028044,0.849941,-0.817371,1.076534
0.357074,0.826879,0.173013,-0.282591,0.081125,0.071688
-0.043904,0.287919,0.899236,-0.751537,-0.590127,-0.497891
0.661974,0.441636,0.072410,-0.938643,0.199915,0.681530
-0.755240,-1.674887,-0.112398,2.307538,-0.437369,-0.354823
-0.480694,-0.414888,-0.413589,0.054027,0.272992,0.371879
0.277969,0.569706,0.036242,-1.441994,0.658631,-0.576492
0.362254,0.269818,-0.793664,-0.118432,1.461417,-0.772218
-0.121907,-0.589380,-0.741048,0.601264,0.370162,0.568923
-0.898694,-2.404159,-1.023858,3.851751,0.864650,-0.502715
-0.184479,-0.162453,-0.801897,-0.111222,0.375148,-0.631075
-1.335986,-2.695598,0.909794,3.350201,-0.611286,-1.442132
0.062578,0.082390,0.366622,0.068917,-0.162322,-0.633471
0.018021,0.623771,-0.236118,-0.492517,1.129914,-0.265972
0.942176,1.169973,0.318883,-1.583640,-0.433332,0.703442
0.153569,0.603205,-0.633665,-1.061550,0.617943,0.537458
0.170113,-0.432436,-0.204449,0.705566,0.511044,-0.951373
-0.568332,-0.331949,0.892876,1.131507,-0.448498,-0.786569
0.033572,0.241171,-0.415661,-0.938756,0.492999,0.793085
-0.144422,-0.345940,0.330306,-0.064830,0.421144,-0.717141
0.310353,-0.091362,-1.182024,-0.142495,1.119643,-0.010727
0.100026,0.711678,0.281123,-0.717986,0.162921,-0.089973
0.293349,-0.061082,-0.581091,0.616416,0.326563,0.363591
0.466621,0.738090,0.107622,-1.305289,0.337414,0.342148
0.020216,-0.427439,-0.230760,1.043554,0.007386,-0.160780
0.149713,0.740337,0.337876,-0.808959,-0.116904,0.486385
0.066674,0.035583,-0.095803,0.113807,0.774008,-0.722764
0.085840,-0.890797,-0.377790,0.380651,0.365171,0.327249
-0.349352,0.495652,-0.193036,-0.720488,-0.005208,-0.127270
0.533993,0.970115,0.729863,-0.491823,-0.329284,-0.149278
0.200437,0.931737,-0.970197,0.025692,0.472710,0.518055
0.244505,0.189003,0.094818,-0.102838,-0.024810,0.001204
0.602259,1.261231,1.024282,-1.067728,-0.447406,0.144313
-0.540082,-0.660424,0.197583,1.373320,0.255579,-0.580840
1.001530,2.143822,1.043712,-3.005593,-1.081228,0.816552
