X0,X1,X2
-0.071040,-0.730641,-0.545649
-0.416190,-1.077637,-0.106033
-1.689035,0.636267,1.008862
0.390225,-0.329840,0.114049
-0.114922,-0.526941,-0.223553
2.026281,-0.496834,-0.684264
-0.509374,1.089451,1.105864
0.141409,0.202263,0.140859
-0.346601,0.440573,1.035540
-0.050087,-0.063874,-0.702473
-0.090367,-0.027733,0.130207
0.315518,-0.019937,0.340363
-0.301954,0.026131,-0.104120
-0.088857,-0.056544,-0.310398
0.167633,-0.118191,0.205923
0.433688,0.295935,0.466861
-0.608932,-0.262688,-1.027727
-0.861058,-0.227311,0.673222
-0.216454,-0.154330,0.119175
-0.060197,-0.436723,-0.760318
0.158435,-0.461517,-0.490589
-1.126052,-0.338735,-0.751043
-0.585757,-0.246668,-0.060865
-0.314217,-0.075526,-0.550384
-0.359295,-0.176512,0.256475
0.717897,-0.067574,0.785685
0.385050,0.442022,-0.097316
0.731243,0.116027,0.997644
0.441642,-0.331815,-0.008331
0.461556,0.727655,1.893862
0.593267,1.354528,1.234380
1.081016,1.233015,0.690931
0.560004,1.193290,1.495073
-0.172909,-0.832697,-0.788876
0.195682,-0.373022,-0.516401
0.150426,0.088389,-0.132718
0.405608,0.498412,1.257573
-0.371695,0.947895,0.733206
0.539411,0.059578,0.212235
0.931572,-1.253206,-1.231420
-0.335727,0.099009,0.288604
0.161928,-0.703003,-1.590094
-0.174077,0.028217,-0.021854
0.112001,0.121776,-0.007505
-0.658169,-1.060443,-2.416336
-0.729460,0.228086,0.322234
-0.084124,-0.919151,-0.961324
0.112450,-0.545210,-0.720890
-0.826622,-0.450782,-1.083278
0.263341,0.219284,0.220642
0.408768,-0.169320,-0.965836
-0.229247,-0.294282,-0.270757
0.503072,0.019495,-0.140465
-0.141180,-0.632968,-0.936938
-0.273168,-0.847548,-1.057450
-0.215407,-0.404331,-0.108095
0.226474,0.306994,0.058860
-0.715213,-0.883340,-1.347308
-0.017252,-0.412029,-0.831086
0.141141,1.153274,1.398554
-0.020704,-0.199104,0.523241
-0.282688,0.696212,0.626215
-0.967848,0.413136,0.387764
0.708752,-0.572629,-0.830226
-0.132118,0.057659,-0.112879
0.495305,-0.892940,-1.073946
-0.141540,0.108846,0.046841
-0.106625,-0.238608,-0.339180
-0.332890,0.993029,1.878321
0.300677,0.397031,1.363876
0.245625,0.533799,0.537084
-0.281734,-0.283169,-0.475262
0.609586,-0.222667,0.286966
-0.141303,0.955898,0.006294
0.015656,-0.156145,-0.419776
0.340573,-0.519523,-0.763503
0.679991,0.064319,-0.189685
0.462281,-0.928506,-0.775879
-0.911113,0.020007,-0.537673
-0.224164,0.633118,1.564073
0.376454,-0.006223,-0.334245
0.563424,0.966990,1.132608
0.131323,-0.578771,-0.841024
-0.809446,0.021517,0.694050
0.323455,0.764893,0.755503
0.622632,0.471673,1.453748
0.167508,0.445139,1.063381
-0.419119,-0.842760,-1.158198
0.158479,-0.002428,-0.283085
-0.274279,0.251425,0.378171
-0.445309,-0.451179,-0.157687
0.514777,0.186145,1.201004
-0.379745,0.414851,0.914672
0.794524,1.214818,1.830140
0.255175,-0.208456,-0.818568
-0.220375,0.314858,0.305594
0.211013,0.294425,-0.409652
-0.839592,-0.279110,0.466640
-0.292871,0.238096,0.485368
0.781541,-1.153884,-0.846335
-0.058609,0.428074,-0.272203
-1.130407,0.041346,0.156293
-0.497493,0.625687,0.428987
0.431882,-0.529918,-0.772616
0.391791,0.447556,0.675135
0.512988,-0.010228,0.051858
0.129332,-0.073246,-0.561431
0.470483,-0.824781,-1.900488
-0.519506,0.191432,0.123683
-0.139807,0.903925,0.366352
-0.015137,-0.448377,-0.657875
0.296032,0.181101,0.325377
-0.226368,1.002800,1.210000
0.674274,-0.291062,-0.762820
0.023084,-0.131029,0.355166
-0.107042,-0.514645,-0.690615
0.022099,0.468506,0.952700
-0.575705,-0.604289,-0.657234
-0.244896,-0.048119,-0.148689
-0.459527,-0.275233,-0.997675
0.000668,0.750840,1.043319
0.841995,-0.235978,0.356348
-0.836752,-0.991159,-0.632536
0.327022,-0.037129,0.953968
0.722030,0.040367,-0.158750
-0.191868,-0.474331,-0.795095
-0.154957,0.081886,-0.224094
0.209027,-1.103754,-1.359801
0.413730,-0.083156,0.527329
0.457364,0.190153,-0.305795
-0.539696,-0.167071,0.569415
0.035827,-0.552991,-1.363857
-0.059827,0.182465,-0.083098
-0.107142,0.276126,0.625229
-0.289996,1.189106,1.774378
0.231068,-0.139532,0.025023
0.562432,-0.546838,-1.152402
-0.459786,-0.176615,-0.756791
0.006763,0.241834,1.129689
0.373146,-0.434010,-0.376902
-0.410062,0.904199,1.282384
-1.242633,0.043780,-0.564418
0.103717,0.013029,0.345103
0.725274,-0.520364,0.190337
0.481892,0.847884,1.356035
0.178821,0.186661,0.969267
0.056891,1.247310,1.280248
0.025917,-0.661060,-0.683558
-0.749076,0.454072,0.431826
0.564900,0.193815,0.290722
-0.068416,0.912425,0.992410
0.724744,-0.122856,0.668099
-0.612458,0.423157,0.003919
1.169216,0.211041,0.042631
0.312771,-0.056815,0.211288
-0.373625,0.343414,0.617819
0.274388,-0.098212,0.911001
1.165109,-0.428192,-0.997631
0.415290,0.263395,-0.594322
0.263493,-0.882787,-1.079215
0.408938,-0.412239,-1.246118
-0.443898,0.091223,-0.254595
0.079877,0.583999,-0.187892
0.430097,0.696486,0.674855
0.089381,-0.067662,0.528349
-0.001791,0.819876,0.573490
-0.286375,-0.295833,-0.806983
-0.136457,0.181442,0.511325
0.652806,0.130541,-0.163623
0.853796,-0.338935,0.009335
0.857717,-0.345029,-0.764564
-0.994112,-0.151440,-1.140747
0.463905,-0.700476,-0.782744
0.266077,-0.400572,-0.457233
-0.173307,-0.616756,-0.208358
-0.394902,0.051309,-0.265914
1.007645,-0.388154,-0.858452
-0.189901,-0.329742,-0.215165
0.717786,-0.405234,-0.866130
0.819515,0.117875,0.225776
0.231951,-0.349689,0.196476
-0.398634,0.026732,0.117828
-0.395732,0.627026,0.343606
0.109309,0.310402,-0.466553
-0.335071,-0.447308,-1.033247
-0.218672,-0.021971,0.019043
-0.271404,-0.078299,0.974458
-0.238357,-0.045009,-0.083142
-0.001972,-0.493848,-0.529265
0.410161,0.316356,1.740168
-0.108660,0.611895,-0.029975
0.084604,-0.318991,-0.391311
-0.575005,0.004275,-0.463727
0.055124,-0.800657,-0.629211
0.014965,0.187922,0.391938
-0.530548,-0.910448,-1.042102
-0.655593,-0.602524,-1.288389
0.180380,-0.171680,-0.525369
0.786229,0.893166,0.626211
0.003634,-0.621770,-0.145416
-0.619275,-0.931848,-1.226529
0.183609,-0.069090,0.171723
0.144643,0.033675,0.164893
-0.769969,-0.124654,-0.455992
0.176356,-0.630689,-0.885098
-0.095341,-0.832848,-0.667294
-0.714612,0.087926,0.232810
0.664419,-0.578867,-0.413277
-0.143187,0.295530,0.753010
0.278848,-0.449666,-0.292314
-0.075988,0.166434,-0.121438
0.340169,-0.465884,-1.151330
0.283666,-0.132201,0.587846
-0.519835,0.300156,0.147357
-0.463600,0.243056,0.628982
0.284012,-0.274469,-0.383647
0.713182,-0.656650,-1.237999
-0.020112,0.052036,0.533769
0.041895,-0.716069,-0.627898
0.600807,0.128555,0.419218
-0.445750,-0.163192,0.008141
0.236838,-0.317155,-0.419216
0.431768,0.521737,-0.560414
0.736897,0.106055,0.231805
-0.502025,-0.905674,-1.606491
0.142877,-0.261680,-1.130445
-0.315773,-0.576359,-1.476492
0.042978,0.715023,1.333220
-0.441506,0.097462,0.481564
-0.580131,-0.921585,-1.230564
-0.614469,0.445829,0.830492
0.492452,0.879994,0.709757
0.389525,0.335167,0.649028
0.711112,0.224653,0.167991
0.692911,-0.509328,-0.527353
-1.058536,-0.802300,-0.146200
0.070068,-0.250484,-0.329533
-0.209525,-0.070589,0.006933
0.055834,0.601873,0.890052
0.037089,-0.937568,-0.552254
-0.983186,-0.096500,-0.043575
0.035329,0.482535,0.055098
-0.925694,-0.198978,-0.143698
-0.547511,0.239933,-0.114405
-0.169051,0.694872,0.339086
-0.348329,-0.736330,-0.747231
-0.145346,0.849536,0.999390
-0.032237,0.071324,0.571338
0.446225,0.220231,-0.506729
0.044935,-0.840776,-1.309078
-0.142506,0.922695,0.982544
0.555961,-0.433124,-1.155776
0.189524,-0.629525,-0.238745
-0.118929,0.090450,-0.330990
0.611294,-0.439075,-0.024494
1.340253,0.243258,0.135735
-1.420336,-0.351530,0.159051
0.227272,-0.277284,-0.696917
1.001306,-0.089059,0.163207
-0.182333,0.206951,0.738220
-0.200003,-0.701341,0.220001
0.515743,0.205604,0.084000
0.526049,-0.495751,-0.718800
-0.582565,0.310775,0.599493
-0.503433,-0.248521,-1.108784
0.719203,1.122948,1.062454
-0.124952,-0.429497,0.416653
-0.485654,0.335229,0.434882
0.332248,-0.782991,-0.840648
0.854044,0.648909,0.950321
-1.108500,-0.610501,-0.589978
-0.354240,0.991290,1.294077
0.380374,0.412971,0.244489
0.288660,-0.549817,-0.504558
0.325339,-0.003212,-0.072909
0.817895,0.680983,0.651829
-0.630442,-0.017863,0.562570
0.563932,-0.136793,0.250237
0.376641,0.774869,0.897814
0.382083,-0.347622,-0.571322
0.265840,0.240979,0.076773
0.191727,-0.213458,-0.518802
0.051816,-0.236602,-1.175908
1.313544,0.665149,0.866100
0.490161,-0.444145,-0.577609
0.911936,0.249331,0.034228
0.120557,-0.406495,-1.144701
-0.199846,-0.648692,-0.758732
0.347183,0.084241,0.581849
-0.815472,-0.021947,0.269978
0.399081,-0.515887,-0.536754
0.461450,0.314806,0.205703
0.526564,0.609557,0.785156
-0.058922,-0.284687,0.018343
0.253900,0.214418,0.344330
0.621594,-0.057254,-0.831305
0.573981,-0.063352,0.066204
0.472139,-0.796204,-0.813784
-0.416388,-0.244326,0.072121
-0.352971,-0.380384,-0.284138
0.812732,0.367067,0.109785
0.164127,0.549124,0.615139
0.475245,0.239916,0.775147
-0.379094,0.178577,0.930435
0.877819,-0.154763,-0.144458
0.857029,-0.066001,0.215201
0.439316,0.630978,0.856968
0.141504,-0.362897,-0.264005
-0.092147,-0.497368,-0.429388
0.358089,-0.099329,-0.369692
0.091118,0.149420,-0.858144
0.411095,0.407719,-0.263869
-0.542234,-0.434904,-0.117578
0.330974,0.237760,0.255630
-0.521745,1.129192,1.295227
0.081825,0.208248,0.105896
-0.660205,-0.760528,-1.248872
0.843305,-0.000788,-0.175942
-0.984021,-0.021914,0.117340
-0.373901,-0.591425,-1.223698
0.318405,-0.424098,-0.654923
0.034982,0.230608,0.780648
0.496468,-0.210978,-0.273183
-0.056058,-0.690278,-0.163917
-0.477859,-0.154456,-0.149794
0.088354,0.424882,0.286170
-0.252244,-0.092841,-0.111303
-0.945400,-0.030848,0.152955
-0.413989,0.453233,1.592162
-0.035325,0.583579,0.639064
-0.543515,-0.191109,0.264811
0.131512,0.062105,-0.002463
-0.172474,0.259309,1.126363
0.109014,-0.340229,0.672683
-0.212442,-0.451032,-1.087615
0.556121,0.391725,0.612833
-0.177891,-1.186868,-1.538223
-0.288304,-0.345821,-1.118782
0.334229,-0.373059,-0.478017
-0.138419,-0.285518,-1.129444
0.560608,-0.202525,-0.062336
0.776164,-0.024569,0.199775
-0.334784,0.055516,0.045089
-0.201976,0.356259,0.528361
-0.704494,0.410542,0.300338
-0.402972,-0.495810,-1.166680
0.074461,1.381391,1.361692
-0.813811,-0.372634,-0.552777
-0.390621,0.271729,0.080250
0.626288,0.312023,-0.180973
-0.479608,0.491876,0.787979
-0.154755,0.508138,0.464053
1.360352,0.021897,0.311922
0.208256,-1.369897,-0.143544
-0.470446,-0.813713,-0.980235
-0.073594,0.560149,0.114805
-0.066644,-0.266480,-0.116419
-0.025347,-0.503920,-1.544709
-0.661729,0.236442,-1.139045
-1.090771,0.420122,1.186449
0.683268,-0.020503,-0.243736
0.059698,0.178951,0.314000
1.148326,-0.863147,-0.883068
-0.176295,0.223215,-0.306553
-0.013125,0.316847,0.679868
-0.101244,-0.296330,0.033819
0.235116,0.447207,-0.546580
-0.507919,-0.714902,-0.766694
-0.423540,-0.451687,0.100437
0.138362,0.037751,-0.090315
-0.315423,-0.357495,-0.398064
-0.309383,-0.473346,-0.563863
0.046133,0.131699,0.762837
-0.127443,-0.609117,-0.697345
0.683107,0.534994,0.341675
0.118841,0.089334,0.776680
0.877481,-0.699582,-0.791190
-0.442995,-0.113081,0.694620
-0.434279,0.174055,-0.256940
-1.177741,-0.357554,-1.087211
0.386224,0.258620,-0.525208
0.246310,-0.338211,0.284463
0.263203,0.673533,0.838860
0.516288,-0.619123,-0.819973
-0.803165,0.462721,0.603825
-0.594292,0.068703,0.570156
0.090701,-0.706512,-1.241097
-0.439562,0.452794,1.472097
-0.680249,-0.684157,-0.039679
0.604759,0.445681,-0.192534
-0.013672,-0.131394,-0.602827
0.270608,0.659827,-0.543127
-0.146281,0.117757,-0.157649
0.394258,-0.218549,-0.214374
-0.561596,0.102889,0.468946
-0.283674,0.035805,0.155032
-0.162003,0.181226,0.405397
0.257684,0.136989,0.207284
0.285102,0.928461,1.302978
-0.309138,-0.213582,-0.229332
-0.519322,-0.395979,-0.506159
-0.330572,0.055506,-1.102535
-0.137353,-0.120085,-0.626503
-0.798862,0.103261,0.105031
-1.116479,-0.481693,-0.257608
0.170101,0.476249,0.157471
0.404232,0.815986,-0.446640
-0.333094,-0.758982,-1.160517
-0.582693,-0.331021,-0.114033
0.289259,0.775471,0.719602
-0.449051,0.327989,0.274312
0.015079,0.162239,0.215502
0.214813,0.230293,-0.939810
-0.228032,-0.748675,-0.923600
-0.035069,0.117286,-0.131444
-0.421822,-0.091235,0.147135
0.505423,0.308678,-0.394867
-0.169294,-0.557605,-0.321419
-0.065751,-0.997625,-2.117316
-0.375347,0.195122,1.248205
0.688599,-0.105246,0.214640
0.078110,-0.353048,-0.034568
0.974492,0.467669,0.223591
-0.519351,0.162009,0.461896
0.778389,-0.230104,-0.806063
0.309252,0.845077,0.395437
-0.779059,-0.344826,-0.292724
-0.231694,0.112238,0.819398
-0.112345,-0.111051,-0.639817
-0.045451,-0.464671,-0.470458
-0.641600,0.072904,0.111743
-0.396472,-0.415699,-0.513259
0.715592,-0.084072,0.546211
-0.230012,-0.248455,0.495604
-0.079841,-1.335788,-1.163831
-1.198175,-0.163712,0.122807
-0.051385,-0.754015,-1.882623
0.204163,-0.930819,-1.128903
0.497187,-0.128849,0.077283
-0.348068,-0.811793,-0.732580
0.168642,0.437409,0.053907
-0.334710,0.453103,0.438187
0.498191,0.595312,0.957252
0.429236,0.952953,0.924532
-0.110336,0.327196,-0.213931
-1.186814,0.261588,0.152805
1.427270,0.505489,0.713498
-0.071214,-0.228335,-0.451733
-0.394876,0.272975,0.494908
0.277848,-0.977614,-1.607732
0.581645,0.087128,-0.040129
-0.734420,-0.116438,-0.273844
0.220665,0.315620,-0.045934
-0.426007,-0.058199,0.379686
-0.191135,0.544007,0.708751
-0.527317,0.327874,-0.025464
-0.039140,0.344863,0.696117
0.184439,0.614285,1.805955
-1.119497,0.032350,-0.239671
-0.805663,-0.168697,-0.516084
-0.642782,0.248841,-0.009513
0.411465,-0.677043,-0.506557
0.250318,0.537068,0.162319
0.289417,-0.656859,0.485755
-0.693345,-0.077842,0.399287
-0.541404,-0.274679,-0.502949
-0.301923,0.534088,-0.390746
0.403198,1.092166,2.170548
-0.067970,0.121142,-1.743696
-0.060250,-0.081924,-0.129050
0.689641,-0.238293,-0.353859
-0.063439,-0.301445,-0.387415
0.946201,-0.080961,-0.195690
-0.312533,0.415756,0.632854
-0.241658,-0.091957,-0.496029
0.671336,-0.665393,-0.553846
0.510679,0.349785,0.289716
-0.198238,0.334568,1.158051
-0.558999,-0.251433,0.174632
0.695345,0.173335,-0.001228
-0.051310,-0.264150,-0.252839
-0.848699,-0.003217,0.096215
0.462509,0.692031,1.398475
-1.010616,0.811156,0.602421
-0.265461,-0.022892,-0.576186
-0.621713,0.281802,-0.843847
0.659428,-0.199805,0.240869
0.200104,-0.618881,-0.575035
-0.185136,0.730882,1.700085
0.165897,0.340865,0.215067
-0.258110,-0.254165,-0.560103
0.550300,-0.171304,-0.734538
0.526839,0.828641,0.513885
-0.034586,-0.446173,-0.391376
-0.932351,0.441821,1.295351
0.409661,-0.653802,-0.523928
0.443815,0.595092,1.262616
-0.509373,0.434841,0.132575
-0.610765,0.598536,0.785408
0.045071,1.160369,1.664008
-0.162987,0.210024,-0.031631
0.170276,-0.557438,-0.049074
-0.748863,-0.355175,-0.660979
-0.480854,0.305462,0.758049
0.088452,-0.291585,0.004173
-0.456065,-0.092638,-0.584792
0.510680,-0.318558,-0.262020
0.366175,-0.030002,0.171602
-0.603184,0.100119,0.280941
0.721233,-0.279925,-0.070985
-0.002714,-0.258954,0.432272
0.503456,1.024413,0.158687
0.734429,-0.778699,-1.340664
-0.238591,-0.446736,-0.810135
0.282079,-0.244513,-0.965008
-0.426447,-0.129906,-0.370410
0.176152,-0.270855,-0.412092
0.271969,0.710157,1.264640
-0.472514,0.129062,-0.264114
-0.185850,1.175758,0.912314
0.079229,0.783403,1.022171
0.443494,0.534231,1.356778
0.136868,0.642316,-0.214079
-0.155891,-0.310365,-0.611477
-0.505681,0.275197,0.105530
-0.929097,-0.421777,-0.648620
0.897299,-0.629738,-1.177804
-0.137629,0.509312,1.029444
-1.124239,0.862622,1.835698
-0.158063,0.359864,0.270327
0.386338,0.010909,-0.360841
0.177423,-0.276321,-1.005748
-0.020326,0.197129,0.552354
0.427960,0.072518,-0.427206
-0.410545,0.497250,1.016153
0.855892,0.119269,-0.631376
1.176548,-0.179038,-0.084255
-0.626551,-0.012609,0.133677
-0.229606,-0.085430,-1.246695
0.657289,-0.014022,-1.111056
0.086280,-0.645757,-0.408119
-0.231809,0.474057,0.710521
-0.796609,-0.505273,-0.576411
0.490933,-0.171523,0.525013
0.245821,0.054605,-0.555982
0.392461,-0.168016,-0.038709
-0.326661,-0.151015,-0.569717
-0.618534,0.237011,1.304833
-0.795934,0.449562,1.071399
-0.273469,-0.225957,-0.471488
0.524654,-0.296861,-0.122200
0.367015,-0.726578,-0.582800
0.165820,-0.417173,-1.323226
-0.373910,0.316387,0.660966
0.244193,-0.171200,0.051595
0.022418,0.320593,0.267388
-0.642449,-0.016114,1.067294
-0.940124,-0.142363,-1.056674
-0.197733,-0.361741,-0.462075
0.067911,0.504394,0.292077
0.054916,-0.926764,-0.935767
0.659720,0.305750,0.186011
-0.090506,0.435065,0.405703
0.471326,0.321000,1.009540
0.510393,-0.286834,0.068302
-0.199645,-0.288960,0.210444
0.254430,0.766686,1.148485
0.195110,-0.054356,-0.354733
0.018443,-0.059303,-1.220962
0.222189,-0.169195,0.565139
1.093927,0.357120,1.107570
-0.859675,0.766220,0.103910
-0.387604,-0.764620,-1.325186
-0.251842,0.350989,0.218832
0.515183,-0.472700,-0.746149
-0.068936,0.057577,-0.075398
0.379198,-1.439322,-2.455005
-0.228942,0.226620,-0.287889
0.339335,0.411591,0.838864
-0.276341,0.355458,0.691268
0.730354,0.476787,1.718762
-0.636417,-0.346420,0.152503
-0.189561,0.186407,0.217211
-0.672176,-0.488466,-0.579989
-0.465469,0.112177,-0.351808
-1.184635,0.694657,-0.101882
0.080397,-0.201884,-0.362246
-0.224923,0.324615,0.393671
0.056163,-0.525485,-1.678140
0.049143,-0.285919,0.143125
0.281524,0.374822,1.586286
0.909490,-0.964767,-0.250320
-0.163673,-0.526619,0.569167
0.792184,0.055832,0.879538
0.907114,-0.329033,-0.989440
-0.660233,0.061597,-0.061775
-0.863047,0.082433,-0.391351
-0.362171,-0.033359,-0.363177
-0.225558,-0.287715,-0.528701
0.382881,-0.302306,-0.718463
1.391389,-0.125207,-1.671186
-1.062243,-0.118223,-0.073843
-0.418265,0.510756,1.448098
0.114071,-0.327059,0.167295
-0.002737,0.595680,0.764830
-0.133952,0.454910,-0.050437
-0.595762,-0.618995,0.419837
0.712918,0.368275,0.477966
0.060375,-1.515432,-1.791906
0.557969,-1.221745,-1.548936
-0.199602,0.160550,0.452188
0.084945,0.390248,0.138855
-0.801645,0.394205,0.635113
-0.675733,0.550134,1.024493
-0.296996,0.846411,0.910161
0.374389,0.380940,-0.400429
-0.631359,-0.313181,-0.325352
-0.264808,-0.096886,-0.713692
-0.035706,0.656950,1.652218
-0.175639,-0.269570,-0.111017
0.049926,0.521693,-0.283413
0.132842,-0.223556,0.300603
0.043000,-0.658217,-0.533202
0.045835,0.050373,0.301040
-0.218991,-0.422513,0.158066
0.810937,-0.008430,0.630815
-0.697481,-0.435364,-0.812949
-0.645547,-0.550395,-1.221402
0.652949,-0.385966,-1.480629
-0.103286,-0.072795,-0.525720
0.507484,0.147152,-0.479983
-0.952989,-0.062536,-0.108421
-0.110678,-0.488193,-0.534367
-0.563290,0.250630,0.466076
1.531823,0.030308,-0.501835
0.130561,-0.121699,0.229346
0.339811,0.162860,-0.391309
-0.824330,-0.338619,-0.304470
-0.396159,-0.228033,0.076428
0.101139,0.006825,-0.694415
0.245145,0.045855,-0.135556
0.002022,-0.334589,-0.419484
1.075141,-0.562470,-1.361401
0.574631,0.082260,-0.021273
-0.437199,0.817589,0.877643
0.129878,0.009130,0.034778
-1.095840,0.417567,0.177701
0.412595,0.027951,-0.451776
-0.057964,-1.372781,-2.032089
-0.217524,-0.263355,-0.749729
0.004192,0.060601,0.064560
0.642120,-0.361755,-0.713983
0.302021,-0.125092,0.668175
-0.021503,0.189667,-0.254780
-0.399836,0.063392,0.374255
-0.623835,0.533167,0.365051
-0.597150,-0.418549,0.039341
0.675169,0.096552,-0.064108
0.182011,-0.152461,0.221094
0.869422,0.050555,0.416900
-0.093013,0.684578,0.142945
-0.148436,0.496745,-0.288400
0.380912,-0.209534,-0.330694
-0.328773,0.030101,-0.768787
0.043946,-0.086211,0.615837
-0.432864,-0.016632,-0.320376
-0.190746,0.388960,0.945674
0.373399,0.305674,0.427467
-0.950445,0.219095,-0.546041
-0.049165,0.137141,-0.774698
-0.197113,0.105267,-0.985137
0.514730,0.161135,0.054877
-0.428329,-0.401881,-0.609737
-0.589074,0.005733,0.340157
-0.009504,-0.037070,0.049775
0.288490,0.697290,0.984986
0.738283,0.286393,-0.191062
-0.781626,0.015421,0.422550
0.941369,-0.110904,0.027224
0.538961,-0.287635,-0.417493
0.132998,0.502863,1.144903
-0.009485,-0.108820,-0.437230
0.162211,-0.275563,-0.362511
0.016297,0.364479,0.915152
-0.291478,1.121293,1.677982
0.202210,-0.014551,0.431455
0.560938,0.013566,0.053566
0.120291,0.107483,0.421853
0.313129,-0.229936,0.162810
0.221192,0.161679,1.089911
-0.363912,-0.135217,0.284359
0.068551,0.300848,0.874088
0.943522,-0.545684,-0.327827
0.335524,-0.731182,-1.131339
-0.326793,-0.069378,-0.470799
-0.309539,-0.207041,-1.461849
-0.335490,0.241087,-0.404359
-0.429729,0.006899,-0.624822
0.142560,0.289771,0.358435
-0.047465,-0.135380,0.598227
0.293399,0.343918,-0.262109
-0.322523,0.144270,0.168797
-0.493675,-0.289834,0.079039
0.259089,-0.578673,-0.962070
0.947990,0.098932,-0.448873
0.042785,1.129585,1.482725
0.807061,0.493703,1.258666
0.314874,-0.681437,-0.945656
0.481967,-1.280796,-0.882505
-0.470309,0.050322,0.425595
-0.614320,-0.880913,-0.579873
-0.808463,0.225227,-0.439574
