X0,X1,X2
0.331653,-0.941715,1.587907
-0.427410,0.554724,-1.499623
-0.152970,-0.178796,1.172504
-0.219849,-0.877917,1.170683
0.082040,-0.216872,1.425930
0.305728,-0.245491,0.459178
0.305742,-0.295893,0.397976
-0.900577,0.105955,0.233607
0.166467,-0.856197,0.426469
-0.029728,0.012211,-0.503570
0.080149,-0.243923,0.231080
-0.175168,-0.042460,0.132359
-0.406774,0.434182,0.050141
0.476817,0.491849,-0.494638
-0.108608,0.780097,-0.146198
0.603318,-0.967548,-0.156613
-0.022921,0.165277,0.754122
-0.009985,0.371896,-0.597779
-0.353252,-0.308458,0.748368
-0.014415,-0.029533,0.679011
0.455854,0.648965,-1.376332
-0.069850,-0.119932,0.907921
0.099084,0.631782,-0.321371
0.808994,-0.043615,0.982970
-0.603280,0.210890,-0.165060
-0.469887,0.445033,-0.480385
0.149467,-0.563318,0.335574
-0.857643,0.196736,-0.539321
0.254943,-0.257970,0.315240
-0.401115,0.590823,-0.358286
-0.226735,-0.169194,0.618600
0.422797,-0.175838,-0.254391
-0.629029,-0.431762,0.500816
-0.997308,-0.034734,0.197583
-1.060064,0.265452,-1.345245
0.140710,0.028901,0.439576
0.419319,1.101617,-1.381959
-0.537952,-0.227101,0.315883
0.530209,-0.437829,1.284421
-0.035223,-0.066404,-0.378102
0.016327,0.170413,-0.594513
0.458224,-0.638088,-0.353722
-0.895725,0.654687,-0.767998
0.317793,-0.128313,0.734054
-0.928219,0.848001,-2.015912
-0.821013,0.666940,-1.266332
-0.741992,0.330509,-0.272312
0.280584,-0.010877,-0.184353
0.309609,-0.505836,0.402055
0.416249,-0.315454,0.481082
-0.046721,-0.538032,1.584077
-0.216839,-0.559424,0.711763
0.220285,0.143630,-0.015170
-0.105161,0.162973,0.082897
0.070736,-0.778144,-0.025854
-0.070486,-0.244073,0.482741
-0.062138,-0.405005,-0.261306
0.982262,0.728548,-0.808901
0.417762,-1.048224,1.812610
0.205264,0.959152,-1.302218
-0.225725,0.290192,0.229454
-0.003520,-1.280418,0.674822
0.456637,-0.320600,0.548554
0.057302,0.223205,-0.082679
-0.234471,-0.340439,-0.914827
-0.867056,-0.136569,0.450175
-0.217875,1.137794,-2.797384
0.308479,-0.211440,0.366050
-0.663741,-0.540923,0.890666
0.698729,0.457958,-0.720209
0.089632,-0.701283,0.938987
0.667355,0.351284,0.750447
-0.073643,0.292082,-0.586559
-1.134656,0.913022,-1.627649
-0.233571,0.207321,0.807638
-0.369341,-0.117010,0.263885
-0.467097,-0.014601,0.624395
0.200228,1.069081,-2.049669
-0.494315,0.031440,-1.249581
-0.761727,-0.106876,-0.291209
-0.358912,-0.032613,-0.034090
0.372267,0.237861,-0.525218
-0.177723,-0.188276,-0.025310
-0.499033,-0.516730,-0.313976
-0.251024,-0.335680,0.519120
0.496932,-0.442498,0.402756
0.192823,-0.076741,-0.997306
0.216259,-0.306873,0.218619
0.185334,-0.089691,0.051189
-0.877129,-0.075752,0.631035
-0.113026,0.131672,-0.411515
0.451041,-0.481554,1.063832
-1.146779,0.851439,-0.558930
-1.025479,0.622695,-1.132171
-0.593035,0.269760,0.031007
-0.428298,0.368082,0.149397
-0.035130,-0.567810,1.224253
-0.703552,-0.291921,0.528188
0.195933,-0.236526,0.232706
1.060615,-0.710498,0.159200
-0.340699,-0.189017,0.822453
-0.760102,1.136017,-2.060363
-0.269785,0.053362,-0.139669
0.216357,0.765551,-0.351655
0.020788,0.731865,-1.355165
0.313705,-0.471759,0.554721
-0.194102,0.018140,-0.806721
0.109040,-0.198418,0.054858
1.228263,0.465924,-1.044128
-0.254515,0.235144,-0.667145
-0.059813,0.832882,-0.690506
0.170907,0.103135,0.211786
1.194723,0.413211,-0.769892
0.373927,-0.321751,0.518400
-0.001691,-0.732817,0.634703
-0.284579,0.335537,-0.568160
0.619246,0.074186,-0.661525
-0.097214,0.276823,-0.582463
0.708249,0.707734,-1.813613
-0.185383,0.168268,0.859087
-0.352477,0.414767,0.117278
-0.782495,0.510846,0.628221
0.202410,-0.073730,0.656545
-0.960180,-0.299882,0.510870
0.572198,0.989221,-2.251489
-0.773092,0.193001,0.297693
-0.965385,0.143575,0.511419
-0.077331,-0.491601,0.015045
0.423173,0.123592,0.140876
-0.113585,0.161171,-0.106266
0.327679,-0.468175,0.522070
0.105456,0.369374,-0.152181
0.287538,-0.127765,0.390670
0.733891,-1.105058,0.808306
-0.406685,-0.261895,0.799629
0.023357,0.484217,-1.291677
-1.030041,-0.448937,0.778015
0.630212,1.209193,-1.267067
-0.223945,0.238875,-0.650111
-0.025916,1.118194,-0.683756
-0.215666,-0.551114,-0.292285
-0.393138,-0.605031,0.851965
0.323589,-0.119616,0.244315
0.230271,-0.634151,1.542048
-0.330231,-0.228139,0.602852
0.813315,0.793972,-2.039784
0.373972,-0.153951,-0.046694
0.752274,-0.795780,1.747899
-0.986681,0.150753,-0.254020
-0.367400,0.661354,-1.331853
0.433043,-0.935369,1.074177
-0.664492,-0.675305,1.632699
-0.259006,0.027935,-0.456828
-0.566127,-0.598668,0.179684
0.148595,-0.083730,-0.015423
-0.220994,0.720298,-1.171174
-0.555382,-0.188765,0.590479
0.817934,0.228877,-0.445126
0.277073,0.264666,-0.135208
0.266899,-0.396643,1.280865
0.051661,-0.527537,0.145911
0.380910,0.497440,-0.066177
0.231044,0.024529,0.423768
-0.955227,0.104478,-0.743429
0.932668,-0.017765,0.709264
0.850284,-0.064021,-0.539744
-0.252869,0.096904,-0.841844
-0.855710,-0.558657,0.236360
-0.566986,0.194743,-0.631036
-0.550571,-0.500865,0.415569
0.127699,1.162978,-1.921006
-0.225343,0.306238,-0.075522
-0.324895,0.141110,-0.230808
0.294063,-0.532723,0.718101
-0.073530,0.552064,-0.309648
0.461842,-0.237048,1.040448
-0.041685,0.302458,-0.572401
0.832981,-0.334195,0.085488
1.108377,-0.957380,1.525250
0.107224,0.770689,-0.278393
-0.169791,0.289578,-0.300507
-0.043548,-0.195898,0.265456
0.519025,0.983122,-1.260328
0.425491,-0.009281,-0.297383
-0.963488,0.604697,-0.907787
0.267303,-0.816733,0.919548
-0.204936,-0.164061,0.523750
0.127708,-0.145939,0.590507
-0.011825,-0.493456,0.121930
-0.210392,-0.442331,0.551618
-0.844453,0.074265,-0.446013
-0.804571,-0.087201,-0.025948
-0.150569,-0.098074,0.180193
-0.079066,-0.255352,0.779846
-0.043152,0.510212,-0.669702
0.120681,-0.622467,0.953719
-0.421082,0.026907,-0.565904
-0.709495,-0.225450,-0.302536
0.483219,-0.265287,0.182293
0.269425,-1.089284,2.948554
-0.361207,-0.020198,-0.369479
0.425565,-0.306956,0.437381
-0.512472,0.138404,0.041390
0.103352,1.536568,-1.789790
0.109514,0.086262,-0.400285
-0.326210,0.232563,0.004564
0.239099,-0.391734,0.004955
-0.657403,0.086973,0.087835
-0.021494,-0.056271,-0.225238
-0.019788,-0.413193,0.983685
-0.560073,-0.455254,-0.359117
0.310443,0.237134,-0.333691
0.555630,-0.336511,-0.163735
-0.036999,-0.471335,0.967283
0.034783,0.659213,-0.354747
-0.146292,0.764635,-2.211935
-0.053092,-0.464671,-0.075271
-0.262724,0.528627,-0.155482
-0.003424,-0.819764,0.896558
-0.137207,-0.476033,0.864597
0.808685,-0.607619,0.705419
-0.123287,-0.250863,0.374926
-0.488755,-0.000910,0.495446
-0.878319,-0.628614,0.142950
0.488626,-0.218676,0.035846
0.706164,-0.474039,0.039262
-0.601152,0.116011,-0.000477
0.290118,0.058119,-0.721920
0.248438,0.693609,-0.353617
-0.008925,-0.875397,0.761436
-0.574756,0.565110,-0.408425
0.236653,0.567304,-1.037186
0.642806,-0.270722,0.722070
0.687027,-0.186027,0.812350
0.244042,0.162720,0.189553
0.420185,0.501860,-1.031059
-0.922429,-1.028101,1.938165
0.288753,-0.232634,0.619049
0.295993,0.216114,-0.571681
-0.176024,0.032876,0.100799
0.032409,0.011056,0.755335
-0.275715,-0.816110,0.511296
-0.787753,-0.250616,-0.167527
0.296345,-0.196586,0.166604
0.934322,-0.446229,-0.175945
-0.446327,0.553925,-0.596632
0.028242,-0.187807,0.585898
-0.673039,-0.428988,0.589545
0.105222,0.979284,-1.513690
-0.327163,0.223351,0.191463
-0.078561,0.079872,-0.179257
0.488270,-0.066112,-0.317322
0.139816,-0.337430,0.525859
-0.065771,-0.419633,1.095490
-0.471339,-0.586798,0.399919
0.341825,-0.167685,0.997233
-0.561726,-0.758011,0.929744
0.659934,0.449989,-0.465189
0.052320,-0.337007,0.453494
-0.518298,0.428182,-0.780033
-0.758379,-0.417930,-0.142367
-0.166021,0.193061,0.751064
-0.180423,-0.702814,0.236056
0.227280,-0.319760,0.997235
-0.513844,-0.260930,1.171345
0.393089,0.124672,-0.503347
-1.266788,-0.628906,1.048524
0.040891,0.724939,-0.506800
-0.362086,-0.012028,0.360448
0.046136,-0.033059,-0.276639
0.602218,-0.727704,0.661545
0.452069,0.152049,0.223431
0.166843,0.547266,-1.462970
0.664240,-0.466935,-0.451836
0.684646,-0.302753,0.407884
0.767854,-0.132006,0.090584
-0.304113,-0.161637,0.268685
0.372579,-0.478231,0.200935
0.383255,0.197845,0.159970
0.004142,0.585555,-0.263926
0.516514,-0.036801,0.125122
0.017976,-0.452576,-0.129295
-0.744793,-0.559816,1.178700
0.634753,1.210265,-2.300813
-0.306005,-0.220883,-0.371401
-0.877582,0.250669,0.085045
1.594872,-0.833096,0.416176
-0.540973,-0.378744,0.076890
0.319457,0.538079,-0.565709
-0.529624,-0.441369,0.979312
-0.211766,-0.413897,0.776850
-0.349657,0.178493,0.450874
-0.498069,-0.330587,0.163536
0.433614,0.271029,-0.751771
1.135643,-0.331840,-0.251045
0.002906,-0.051978,0.116988
-0.887890,0.323888,-0.243525
-0.522622,-0.230687,1.495306
-0.417757,-0.628870,1.045628
0.050523,-0.219234,-0.599106
-0.208141,-0.497915,1.160179
1.057805,-0.248235,-0.130727
-0.048565,0.002613,-0.659379
0.403463,0.002172,0.514857
-0.085488,0.451638,-0.110333
-0.020459,-0.392236,1.005909
-0.179604,-0.010667,-0.299570
-0.002706,0.683490,0.308377
-0.248180,0.161919,0.267774
0.018553,0.471791,-1.029609
-0.277989,-0.028567,1.142626
1.134199,0.401628,-0.183178
0.196522,-0.092292,0.100011
0.289683,-0.705104,0.549337
-0.084692,0.322620,-1.986451
-0.737690,0.183998,0.166145
-0.674743,0.019312,-0.332792
-0.087105,-0.473920,0.439271
-0.103624,0.777506,-0.962875
0.195344,0.397045,-0.898121
0.092761,-0.317337,0.631734
-0.235247,0.710788,-1.256051
1.325284,0.683930,-1.605096
0.173809,-0.101369,0.151714
-0.220783,-0.428236,0.212997
-0.187949,0.235542,-1.256224
0.360635,-0.097772,-0.499396
-0.112244,1.346028,-1.498343
0.476499,-0.516013,0.676369
-0.043119,0.782349,-0.223858
-0.192766,-0.203727,0.826699
-0.718890,-0.116961,0.357157
0.519528,-0.420889,0.141991
-0.543215,0.059294,-0.342678
0.375170,-0.436659,0.732147
-0.298719,-0.116047,0.633074
0.430198,-0.631348,1.014159
0.641599,-0.998806,0.939385
-0.376623,-0.114147,0.238213
-0.420236,0.651306,-0.894016
1.109205,0.122141,-1.200258
0.229416,-0.087879,-0.003036
0.361267,1.303952,-1.737898
-0.676318,-1.163846,1.765540
-0.509028,0.137697,-0.713718
0.105860,-0.443188,0.026667
-0.189802,0.018088,0.507320
-0.502340,-0.396244,0.005333
0.139545,-0.340385,0.055427
-0.854129,0.132255,0.092950
0.151737,-0.097297,0.471016
-0.450269,-0.369425,1.132430
0.354304,-0.676336,0.617746
0.050580,0.377024,-0.591942
0.263974,-0.123608,0.063663
0.669927,-0.620985,0.428388
-0.333825,-0.854650,1.221454
-0.489411,0.132111,-0.319852
0.600750,-0.161310,-0.421383
0.846347,0.078840,-0.976066
0.640707,1.262474,-1.546780
-1.165447,0.398350,-0.157898
0.301006,-0.023124,-0.315969
-0.467055,-0.845613,0.340790
0.447929,0.808525,-0.183030
-0.126397,0.032952,-0.215913
-0.168051,1.218642,-0.982430
-0.196334,-0.410457,1.008717
-0.299942,-0.648709,1.517589
-0.639560,0.714436,-0.868175
-0.191279,0.121251,-0.857286
0.065635,0.620016,-1.684724
0.747648,-0.613982,0.589019
0.256096,-0.620296,1.577351
-0.144837,-0.514967,0.642195
-0.181803,-1.390114,2.312534
-1.493055,-0.261501,-0.178407
-0.195945,-0.936638,1.827164
0.067172,0.037601,0.293147
-0.305851,-0.048261,0.121916
-0.263370,-0.447993,0.995960
-1.240998,0.255064,-0.584192
-0.695244,0.079431,0.138060
-0.550073,0.664499,-1.203655
-0.361563,0.923580,-1.390795
-1.520218,0.066362,-0.536780
-0.094930,0.216150,-0.700885
-0.045038,0.291866,-1.211513
0.205466,0.963408,0.005255
-0.214955,-0.704579,0.227004
0.412365,-0.284540,0.851121
0.892212,-0.689827,-0.033299
-0.703828,-0.314689,0.081052
-0.623930,-0.193539,0.048447
0.167533,-0.438512,1.226404
0.293034,0.208647,-0.079730
-0.609409,0.251279,-0.831467
0.843421,-0.003867,-0.117704
-0.471280,0.161398,0.403508
-0.122622,0.887214,-0.517608
0.333739,0.179791,-0.545536
0.717535,-0.666499,0.048239
-0.497801,-0.396827,0.145260
0.370491,-0.434817,0.850538
-0.054902,0.707702,-1.709357
-0.733858,-0.252190,0.209737
-0.306313,-0.515001,-0.004300
-0.602288,-0.571628,0.428769
0.341095,-0.287526,0.593570
-0.712034,-0.307674,0.329260
0.217875,-0.382067,0.796681
-0.008117,0.437260,0.098453
0.165536,-0.146490,2.037404
-0.002964,-0.040495,0.501373
-0.441409,0.373715,-0.138274
0.188115,0.411316,-0.811077
0.061586,-0.305884,0.806688
-0.260792,0.602708,0.073756
1.278003,-0.011819,-0.323789
-0.594171,-0.295218,0.066825
0.250126,0.455619,-0.859567
0.293800,0.196117,-0.891977
-0.146664,0.146867,-0.180563
0.121619,-0.181153,-0.461083
0.220772,-0.000786,-0.048753
-0.039120,-0.365367,0.589340
-0.281444,-0.106070,0.266024
-0.042167,-0.210347,-0.000663
-0.305092,0.121916,-0.917815
0.683713,0.768990,-0.294426
0.435657,-0.088094,-0.780319
0.036009,0.392569,-0.402635
-0.374017,0.066609,0.664551
-0.160584,0.573725,-0.628412
-0.297035,0.851537,-0.361495
-0.051258,-0.256031,0.555825
-0.805105,-0.853804,0.306780
-0.281069,-0.623124,1.388119
-0.551055,0.492614,-0.873628
-0.353642,0.159266,-0.401509
0.911926,-0.488740,0.916339
-0.164118,0.801236,-1.415620
0.094324,-0.159101,0.656948
-0.114661,-0.179447,0.421710
0.311930,-0.146372,0.999273
-0.197169,0.632709,-0.169955
-0.276951,-0.382705,0.347307
-0.344673,0.640397,-0.960853
-0.372654,0.281533,-0.696769
0.750716,0.682799,-0.927550
0.190225,0.382834,-0.900878
-0.308844,0.175939,-0.361361
0.419172,0.348160,-1.041826
0.574041,0.046825,-0.542153
-0.357135,-0.352549,1.098145
-0.146941,0.330815,-1.058949
0.004001,-0.035900,-0.672098
-0.385107,0.631520,-1.105074
-0.247588,0.613810,-0.038691
-0.247114,0.291913,-0.813622
-0.073672,0.495847,-0.736912
1.529860,0.246573,-0.149461
-0.451464,0.251112,-0.032417
-0.735730,-0.316499,0.316812
0.489269,0.126821,0.044633
0.091644,0.222640,0.219414
-0.153604,0.183972,-0.861057
0.432889,0.136458,-0.501907
-0.611875,0.105526,-0.544861
0.157369,1.040690,-1.408591
-0.094081,0.067899,0.540144
0.017251,0.371722,0.049268
0.025043,0.015918,-0.061863
1.191913,0.170792,0.201197
-0.251734,-0.421502,1.553470
-0.421494,-0.284628,-0.288914
0.267961,-0.236117,-0.054985
0.510851,-0.690270,0.675595
-0.675758,0.070804,0.104828
0.195134,-0.436748,0.771100
-0.583530,-0.527876,0.089421
-0.677236,1.087173,-1.188322
-0.110970,0.588632,-0.268903
-0.331730,1.040570,-1.833151
-0.644685,-0.016727,0.094697
-0.425585,-0.130921,-0.153073
-0.259848,0.220874,-0.981327
0.310301,0.215884,0.236992
-0.490848,-0.143423,0.401473
0.036141,-0.351109,-0.036474
-0.921925,0.327220,0.073585
-0.109773,-0.761653,1.955114
0.367020,0.321480,-0.324900
-0.239106,-0.119427,-0.550815
0.267296,0.419386,-0.643487
-0.958822,0.566929,-1.636349
-0.558086,0.316880,-0.432461
0.280949,-0.553793,0.458770
0.315735,-0.721906,1.239375
0.934255,-0.761059,0.595539
0.352510,-0.223714,0.710618
0.579439,-0.716133,0.441464
-0.479445,-0.008053,-0.050078
-0.002526,-0.434125,-0.192942
-0.689928,-0.274007,-0.212072
0.542957,0.005608,0.385242
-0.145117,0.204326,0.295021
0.242515,-0.392216,0.133940
-1.148949,-0.207391,0.503323
-1.259258,0.182333,0.175569
0.881192,-0.056850,-0.467099
1.728271,-0.071584,0.309814
0.176582,0.345511,-0.399973
0.774263,-0.444714,0.698032
-0.367943,0.418133,-0.552054
-0.787578,1.145344,-2.411520
0.825607,0.143702,-0.085293
-0.067176,-0.221070,0.176862
-0.106217,-0.721155,0.681196
0.832119,-0.246189,-0.531665
-0.172795,0.183180,0.285251
-0.589077,-0.056949,0.087289
-0.693466,-0.025876,-0.980933
-0.001898,-0.053910,0.743674
0.436121,-0.247419,0.504000
-0.143956,-0.028131,0.493825
-0.056569,-0.403823,0.326257
-0.388980,0.049501,-0.064759
-0.258587,0.078244,0.440344
0.785605,0.698999,-0.603945
-0.068997,-0.384121,0.382362
-0.387599,0.366909,-0.750221
0.821584,0.423549,-1.778436
-0.141091,-0.125115,0.604059
-0.088802,-0.333480,0.864053
-0.129890,0.668217,-0.412111
-0.815481,-0.650339,1.335243
-0.213581,-0.406471,0.014510
0.099152,-0.536053,0.457209
-0.218056,-0.337792,0.159229
0.486325,-0.117826,-0.840037
-0.506122,0.741672,-1.170303
0.135744,-0.210580,0.332596
-0.265617,1.051702,-0.712123
0.461243,0.450189,-0.269494
0.758112,-0.251967,-0.018313
0.603788,-0.246319,0.768002
0.029408,0.098042,0.038275
-0.024465,0.038159,-0.860640
-0.058384,-0.582181,0.789158
-0.545377,-0.365203,0.836988
0.442559,-0.773516,1.191311
-1.070008,0.879276,-1.605225
-0.206420,0.069881,-0.537297
0.799477,-0.155830,1.234972
-0.824506,-0.334752,-0.041860
0.231492,-0.278846,0.374172
0.371266,-0.733097,-0.381929
-0.294212,0.081526,0.578349
-0.531937,0.388112,-0.042162
-0.850512,0.783696,-0.038437
-0.245049,0.396466,-0.973744
-0.403030,0.374193,0.188899
-0.733020,0.583057,-1.186775
0.485425,-0.077914,0.885391
-0.444142,-0.670605,-0.398189
0.216285,0.388981,0.083327
-0.444712,-0.357148,0.457428
0.256073,-0.044991,0.412706
0.092454,-0.505717,0.895284
0.507074,0.576775,-0.430004
-0.809730,0.425022,0.735749
-0.393374,-0.701164,1.763590
0.449940,0.050811,0.251780
-0.335734,0.520419,-0.483397
-0.206473,-0.063355,0.841297
0.262127,-0.007455,0.811830
-0.160256,0.483360,-0.484589
0.044133,-0.132357,0.214623
-0.071402,-0.042876,-0.400378
-0.179773,0.392859,-0.275770
-0.699497,-0.503481,0.731498
-0.244432,-0.341727,0.922838
0.259665,-0.855387,1.940289
-0.170445,1.003933,-0.532710
0.235373,0.058819,0.487869
-0.174471,0.525108,-0.700895
0.231385,-0.596445,0.527455
-0.319223,0.619600,-0.324481
-0.593962,-0.147201,0.493385
0.422814,0.688430,-0.429235
-0.560495,-0.100696,-0.343726
-0.357386,-0.542000,0.172027
-0.006097,0.543340,-0.868978
-0.912351,0.029794,0.348468
-0.297729,-0.586280,0.713448
-0.340216,-0.822487,1.756753
-0.146819,0.207555,-0.729897
-0.130801,-0.013837,-0.463020
-0.248242,0.102970,-0.212390
-0.098317,0.116911,-0.396761
0.718735,-0.071280,-0.309914
1.161896,0.189954,-0.172635
0.240040,0.360473,-0.355844
-0.173935,-0.074307,-0.535229
-0.463051,0.259618,-0.594928
-0.380702,0.286265,0.028725
-0.130278,0.534867,-0.758541
0.554194,-1.116236,0.905965
-0.526161,-0.214895,0.076804
0.166716,0.275500,-0.932486
-0.274032,1.047832,-0.338098
0.467509,0.590614,-0.248775
-0.201376,0.601249,0.523160
-0.393093,1.328677,-1.510704
-0.359969,-0.042593,-0.123986
0.854054,1.035608,-1.647248
-0.038606,0.341575,-0.172221
0.530407,-0.490019,0.352080
0.158509,-0.855028,0.524996
0.287430,-0.113295,0.795208
-0.203506,0.330667,-0.369122
-0.072707,-0.132638,0.286872
-0.546143,0.058854,0.040954
-0.519998,0.958507,-0.920087
-0.135558,0.022854,-0.901048
-0.187406,0.982207,-1.730045
-0.090356,0.386852,0.466479
0.367684,0.532842,-0.649609
0.909148,-0.112556,0.338604
-0.513806,-0.036771,0.441763
0.170792,0.008554,-0.197542
-0.313720,-0.043839,-0.483168
-0.847793,0.325391,-1.065567
1.160801,0.645396,-1.262612
-0.055729,1.231315,-1.791405
-0.209613,-0.349476,0.029871
0.425772,-0.000710,-0.643317
1.182838,0.497388,-0.124231
0.133344,0.030746,0.700672
1.249788,-0.647859,0.294074
-0.026676,0.397426,-1.322970
0.491513,-0.401572,0.501711
-0.421610,0.098095,0.641834
-0.415479,0.860317,-1.676285
0.138661,0.352831,-1.066073
0.647384,0.315225,-1.554385
-0.263071,0.746461,-0.748169
0.453853,-0.062122,-0.427057
0.178021,0.171146,0.238922
-0.147365,-0.089043,0.467144
0.353875,0.392884,0.285655
-0.402981,-0.665767,1.330730
0.508467,-0.443741,-0.270590
-0.119416,0.016503,-0.158876
0.359867,0.301652,0.215121
0.103446,0.951888,-1.802931
0.044301,-0.446783,0.336078
-1.693686,-0.032162,0.072566
-0.284074,0.127677,-0.174998
-0.497862,-0.574943,0.823584
0.275651,-0.374440,0.100282
-0.115696,-0.897719,0.586842
-0.836126,0.276986,-0.100055
0.282646,-0.402428,0.383576
-0.082899,0.613694,0.335659
-0.029639,0.209350,-0.801231
0.230094,-0.096192,0.083949
0.126407,-0.375153,-0.221505
1.006637,0.192011,-0.042619
0.455375,-0.127264,0.045757
0.035108,0.269676,-0.054693
0.165007,0.577398,-1.035703
-0.108110,-0.379597,-0.473480
-0.243063,-0.216695,0.892929
0.441396,0.639673,-0.302032
0.807698,0.695292,-0.345644
-0.082659,-0.482567,1.011671
0.272699,-0.419521,0.542796
-0.453876,-0.424831,0.805051
0.323828,0.118908,-0.593026
-0.462796,-0.695665,0.609142
0.102664,0.016778,0.547925
0.222900,-0.020045,1.038438
0.660490,-0.307129,0.525100
-1.028200,0.044983,-1.706270
0.803036,0.044166,0.125741
0.607982,-0.178565,0.919253
0.265859,0.840558,-1.139834
-0.152944,-0.203780,-0.262478
0.534995,0.021042,0.455738
0.945128,-0.301104,0.176624
-0.132102,0.485027,-0.750889
0.729600,-0.567023,-0.168477
0.496382,0.074280,-0.912241
0.627028,-0.453505,0.950994
0.394196,-0.857446,0.389554
0.012668,-0.334647,1.277688
-0.587285,-0.317517,1.370262
-0.237954,0.268689,-0.837661
0.346271,-0.422958,0.151868
-0.095294,-1.037416,1.571783
-0.949428,-0.994074,1.931859
-0.292259,0.081341,-0.011148
-0.551395,0.233929,-0.600533
0.132169,0.087788,-0.296418
0.435302,-0.212637,0.305976
0.113676,0.158206,-0.454779
-0.737906,-0.923884,1.695658
-0.186695,-1.006697,0.836266
-0.517905,-0.728870,1.086208
-0.064458,-0.090135,0.486879
0.387360,0.390743,-0.454301
0.055784,-0.503414,0.478555
0.023845,-0.446951,0.513210
0.797117,0.315696,-0.806661
