X0,X1,X2,X3
-0.297183,0.894912,-0.065901,-0.112654
-0.076280,0.154665,-0.436798,-0.080094
-0.538307,0.663007,0.114075,-0.023698
0.998632,0.238321,-1.424647,0.235384
-0.526152,0.432507,0.209577,-0.129591
-0.698403,-0.545766,0.575703,0.359737
-0.083631,-0.262091,0.745333,-0.937243
-0.406314,-0.154842,0.158924,-0.821250
0.239711,-0.187672,-0.990614,0.463798
-0.433378,0.726635,-1.082615,-0.264932
0.425192,-0.197590,-0.893483,0.518783
0.234742,0.134660,-0.390549,0.879597
-0.508129,0.157716,-0.160426,0.239501
-0.224422,-0.118963,0.954966,0.508827
-0.691161,-0.263667,0.759268,-0.980525
0.203248,0.748473,0.068581,-1.048477
-0.213348,0.129127,-0.042547,0.036911
-0.239206,-0.854567,0.231577,-1.001010
0.185244,0.210720,1.082045,-0.513988
0.014030,-0.177878,0.327544,0.358019
-0.132195,-0.584001,0.422104,-0.292873
0.202105,-0.131998,-0.838434,-0.633751
-0.227013,0.080208,0.490158,0.450892
-0.115012,0.184105,0.238368,-0.871086
-0.040364,0.180807,-0.538774,-0.753578
0.076679,0.402280,-0.265926,0.317266
-0.084062,0.230165,0.038740,-0.071588
0.340202,-0.390789,-0.566158,0.209893
-0.499040,-0.541856,0.466440,-0.938815
-0.500094,0.545369,0.895625,-0.482096
-0.742274,0.524475,1.071079,-0.528464
0.259845,-0.200817,-0.226658,0.583823
-0.144372,0.624473,0.365505,-0.125585
-0.027904,0.385389,-0.076995,0.705640
-0.880975,-0.204748,0.800168,-0.641802
0.236040,-0.214602,-0.945501,-0.607752
-0.013747,-0.302826,-0.402847,-0.492735
0.152569,-0.051307,-0.334693,0.328248
0.893095,-0.293596,-0.259264,-0.546491
-0.314050,-0.550563,0.176415,-0.451201
-0.396033,-0.323428,0.338597,0.193765
0.263315,-0.138551,0.164977,0.708701
-0.049480,1.220830,-0.112407,-0.296226
-0.479711,-0.474628,0.332072,0.564901
0.250727,0.213843,-0.045344,0.116067
-0.320335,-0.269048,0.117924,-0.843831
-0.800481,0.243983,0.180424,-0.272484
-0.209118,-0.227286,-0.563290,0.679637
0.595503,-0.282014,-1.194970,0.186048
0.389336,-0.911629,-0.422260,-0.493618
0.557623,0.847741,0.179202,-1.386415
-0.127969,0.249359,-0.857836,-0.394281
-0.228737,0.612419,-0.012456,0.366881
0.431236,-0.018630,-0.056435,-0.796087
-0.791178,-0.125896,0.628214,-0.123035
0.434846,-0.417831,-0.318880,-0.841490
-0.194466,-0.043679,0.020216,0.325432
-1.437238,-0.003785,1.179375,0.250768
0.108129,1.166578,-0.871581,-0.166085
0.037209,0.311640,0.004871,-0.549833
0.742518,0.346681,-1.140107,-0.013211
-0.064480,0.315987,0.075262,-0.545929
-0.085531,-0.503854,-0.264227,-0.381827
1.511955,0.345933,-0.910528,0.692021
0.016155,0.143201,0.508774,0.379402
0.463083,0.359858,-0.051043,0.830527
-0.756236,0.112855,-0.270652,0.508257
0.678510,-0.116841,-0.682035,0.343398
-0.068924,-0.489690,0.790985,0.282879
-0.507722,-1.038094,0.657539,0.097117
-0.053960,0.084887,0.009971,-0.668835
0.504733,0.347874,-0.166664,0.687541
0.443192,-0.127685,0.004065,0.013142
-0.566483,0.038764,1.044757,-0.007484
0.115471,0.023259,0.188276,0.521560
0.065289,0.938867,-0.689821,-1.057534
-0.659314,-0.546190,0.600514,0.574891
-0.677851,-0.266717,0.500959,-0.225240
0.311517,0.040003,0.014726,-0.040671
-0.047164,0.317418,-0.215159,0.601257
0.159295,-0.222426,0.575796,0.994310
-0.079750,0.710210,-1.093461,0.631837
-0.162118,-1.174598,0.329130,-0.256904
0.010505,0.521633,0.387478,-0.463738
0.078677,0.076337,0.713182,-0.173894
-0.333213,-0.337343,-0.655496,0.150075
-0.392679,-0.240806,0.065866,0.020114
-0.361948,-0.397125,-0.281912,0.036383
-0.089445,0.686123,-0.657246,-0.068885
0.008834,0.220777,0.282936,-0.052415
0.287613,-0.694034,-0.514254,0.546381
0.396320,-0.649966,-0.738090,0.648141
0.052506,0.031420,-0.805047,0.483239
-0.106868,-0.497261,-0.236346,0.814611
0.288108,-0.693053,-0.087687,-0.044205
-0.906767,0.316110,1.030772,0.121733
0.339439,0.833566,0.105171,-0.016465
0.018608,0.095510,0.669716,0.557212
-0.331271,0.162478,-0.495836,-0.283072
0.071018,-0.887131,0.053958,0.760896
-0.134108,0.809240,0.510296,0.465385
-0.444578,-0.289143,0.584163,-0.625404
0.374088,-0.444566,-0.565592,0.970410
0.030246,-0.048017,-1.526334,0.323788
-0.213120,-0.577194,0.341985,0.179359
-0.357727,0.324603,0.076780,0.438825
1.196011,0.161991,-0.827585,-0.268453
-1.098142,-0.074454,0.889837,-0.019149
-0.147078,0.297003,0.116548,0.184697
-0.876175,-1.346758,0.601442,0.023848
-0.168297,0.146475,0.247316,-0.444585
-0.357661,-0.195491,-0.163426,0.251786
0.627937,0.023575,-1.144403,-0.332777
-0.385453,-0.078550,0.516806,0.142799
0.815079,-1.046679,-1.321182,0.292182
0.568662,-0.267307,-0.862600,0.115755
-0.308147,-0.229629,0.090366,-0.730353
0.300694,0.071924,0.006466,1.324745
-0.657789,0.661429,0.300111,-0.132549
0.278825,-0.320604,-0.244869,-0.208743
0.749264,-1.238036,0.245305,0.494420
0.134716,0.432422,-0.826987,-0.404618
-0.187054,-0.060742,-0.026004,0.517093
-0.041573,0.121612,0.216790,0.431616
-0.340538,-0.934576,-0.348379,0.327063
-0.752753,-0.275631,-0.777915,0.580915
-0.665356,-1.052523,0.281781,0.127057
0.322891,0.217647,-0.096505,-0.437321
-0.828984,0.021910,0.148315,0.700206
0.373629,-0.205764,-0.789450,-0.238188
1.252430,-0.156650,-1.226177,0.059439
0.529206,-0.544763,0.337517,-0.949102
0.903341,0.880431,-0.745135,-0.242635
0.547464,-0.323390,-0.743459,0.755475
-0.616715,0.093320,0.817974,-0.346283
0.590575,0.160271,-0.161024,-0.197163
-0.186719,1.288919,0.484020,0.089209
0.304651,-0.574917,-0.750332,-0.246770
-0.006862,-0.368713,-0.323617,0.633185
-0.096010,-0.623920,-0.107127,0.557439
-0.802417,-1.689443,0.758007,0.727040
0.137194,0.471734,-0.638923,-0.417763
-0.498691,-0.268988,0.941444,0.265346
-0.181762,0.277364,0.482748,-0.281885
0.339824,-0.133996,0.535831,0.619012
-0.416254,0.528382,-0.270283,0.726891
-0.466479,-0.926945,0.747500,-0.363241
0.219484,-0.537382,0.204999,-0.371652
0.277000,-0.033562,0.326832,0.031634
0.008507,-0.861677,-0.097879,0.060687
0.635157,0.021886,-1.333408,-0.079929
-0.084203,0.474273,-0.169059,-0.174924
0.144790,-0.124981,0.800542,0.352119
-0.379989,-0.271622,0.773065,0.305054
-0.028059,0.871187,-0.491691,-0.102564
-0.956179,-0.489009,0.939760,-0.668754
-0.850646,-0.234962,0.457294,0.206531
0.314741,-0.013185,-0.651694,-0.295152
-0.600887,-0.133892,0.864038,-0.374654
-0.128315,0.147939,-0.088969,-0.579524
0.144577,-0.076924,-0.790532,0.532771
-0.506228,0.200364,0.513391,0.412810
-0.099129,-0.042281,0.629178,-0.453109
-0.319666,0.880812,0.909286,0.016600
-0.788668,-0.462156,0.362243,0.469220
0.189293,0.378842,-0.692547,-0.163749
-0.583852,-0.545324,0.131226,-0.120299
-0.018127,0.435905,-0.174119,0.290584
1.227706,-0.183148,-0.579957,0.517742
-0.310976,-0.557104,0.174886,-0.179436
0.607516,0.729384,-0.016045,-0.248229
0.321316,0.136714,-0.837409,-0.523465
-0.917737,0.502199,0.629144,-0.025738
-0.509908,0.379671,0.876892,-0.704428
0.711642,-0.583835,-0.914478,-0.717435
0.491543,1.139797,-0.501668,-0.474548
0.036726,-0.075823,-0.033288,0.388679
0.497674,0.093118,-1.171882,0.246708
-0.230450,0.318994,0.359552,-0.088368
0.510189,-0.135555,-0.474308,0.674836
-0.105812,0.770336,0.233397,-0.549613
0.101505,-0.112193,-0.705430,0.004581
-0.483335,-0.165051,-0.899989,1.409887
-0.480297,-0.414284,0.519407,0.175600
0.478250,-0.067275,-0.705334,0.352179
0.209450,0.523141,-0.460735,0.302411
-0.044075,0.286540,-0.505738,0.551394
-0.243150,-0.391522,0.059322,0.224148
0.437000,0.323520,-1.053608,0.196130
-0.630408,0.252664,0.940066,0.738873
-0.120587,0.445630,-0.212640,0.597447
0.647878,0.400343,-1.181723,0.028771
-0.208631,-0.221612,0.607594,-0.400850
-0.205257,-0.120153,0.838635,0.202086
-0.698080,-0.089279,0.229335,-0.411096
0.429262,0.800415,-0.966025,-0.649906
-0.591962,-0.209981,1.481232,0.282477
-0.108889,0.032105,-0.310609,-0.392656
-0.365793,-0.162842,0.220509,0.135440
0.018664,0.638549,-0.137698,0.528187
-0.020835,-0.073001,-1.006237,-0.691267
-0.895117,-0.993254,0.507360,0.386194
-1.052028,-0.842794,1.496860,0.061870
0.102964,0.272888,-0.439597,0.254888
0.263562,0.578093,-0.268029,0.641780
0.043126,-0.806497,0.056958,-0.545514
-0.026519,0.316716,0.211359,-0.098042
0.224363,-0.404866,-0.387544,0.209386
-0.157468,0.226480,0.733259,0.040702
-0.301002,0.698343,0.058489,-0.232350
0.473841,1.123096,-0.619665,-0.490605
0.961231,0.059135,-0.434863,0.330534
0.610350,0.179284,-0.794707,0.731844
-0.131022,0.102187,0.281985,-0.598236
0.792608,0.018441,-0.632909,0.074096
-0.704816,0.074729,0.441913,-0.235181
-0.581321,0.210932,-0.045505,-1.170167
0.969762,0.260222,-0.391090,1.173606
-0.014357,-0.269872,-0.269612,0.029554
-0.279097,0.282179,0.090320,0.027571
-0.939740,0.704926,0.528957,0.439509
0.428757,0.801170,-0.621717,0.571141
-0.016501,0.545481,0.074664,-0.487875
0.231994,0.117396,-0.059748,-0.305530
0.584381,-0.011427,-0.777085,0.330762
0.603431,0.698450,-0.990267,1.286976
0.052618,-0.090617,-0.186372,-0.522216
0.351133,-0.747878,-0.888886,-0.192777
-0.312932,-0.226444,0.413637,-0.278060
-1.020342,-0.560466,0.432964,-0.138697
-0.314563,0.984911,0.894554,0.469051
-0.243702,-0.106468,-0.370009,-0.207291
-0.355255,0.156625,0.604233,-0.013236
-0.178979,-0.126173,0.005209,0.119991
-0.180361,0.257658,0.065308,0.439728
0.037738,-0.062556,0.212165,-0.225885
0.118204,0.357962,0.285559,-0.906287
-0.887367,0.044675,1.867150,-0.472213
-0.084208,0.002245,0.987401,-0.182445
0.354251,-1.142419,-0.321297,0.144586
0.472205,-0.133601,-0.697335,0.016413
0.207462,-0.083774,-0.070256,-0.165394
-0.188953,0.395638,1.064679,0.138398
-0.166201,-0.020762,0.032522,0.169128
-0.548935,1.116850,0.648909,0.538075
0.230792,0.300816,-0.818867,0.220269
0.489737,-0.336506,-0.311099,-0.158412
0.186383,-0.737609,-0.454840,-0.826904
0.360739,0.719533,-0.482721,-0.117014
0.083762,-0.331342,-0.082605,-0.456020
-0.531885,0.739204,-0.171337,-0.373726
0.567424,-0.021614,-0.292742,0.092306
-0.294309,0.500755,-0.184517,0.840873
0.040363,-0.507036,1.137552,-0.327959
-0.124204,1.092813,-0.043913,-1.271176
-0.188740,0.199351,-0.921418,-0.064979
-0.155655,0.633525,0.157179,-0.916449
0.244653,0.580583,-0.150738,-0.021342
-0.286118,-0.211059,0.707706,0.682313
1.003170,-0.639916,-1.188725,-0.554774
-1.147757,-0.249161,1.274705,-0.173381
-0.033046,-0.369971,0.187899,-0.041072
0.100773,0.649763,0.246003,0.241590
-0.617174,-1.062554,1.440320,-0.031501
0.357651,0.045896,-1.128062,-0.660828
0.483476,-0.058513,-0.714251,0.100839
-0.122712,-0.068363,0.694087,0.464803
0.178341,-0.318883,-0.847095,0.077164
-0.758929,0.290695,0.851535,0.844347
-0.529265,-0.011826,-0.014956,0.353187
0.182923,0.405390,-1.697737,0.233386
-0.248568,0.865974,1.234879,0.526238
-0.422137,0.928603,0.586231,0.792869
-0.387634,0.606490,0.344819,0.149637
-0.930497,-0.425561,0.918545,-0.876525
-0.323428,-0.276836,0.805732,0.208426
0.639051,-0.093678,0.302071,-0.034524
-1.380767,-0.229376,1.565501,-0.205906
-0.089968,-0.046112,-0.820081,0.742044
0.757149,0.904676,-1.498962,0.224735
-0.306145,1.100716,0.588309,-0.252848
0.393230,0.582094,0.376169,0.370666
-0.297934,-0.773215,0.811451,0.446547
0.226881,0.125210,-0.908169,-0.802455
-0.730857,-0.952672,0.482127,-0.915258
0.878286,0.081414,-1.376569,0.522520
0.273179,0.596283,0.162779,-0.025347
-0.841583,0.440416,0.197410,0.571859
-0.080944,-0.125075,-0.102781,1.057929
-0.403174,-0.146059,0.150308,0.148931
-1.320470,0.319777,0.917653,0.096061
0.131815,0.097811,-0.589182,-0.167026
-0.501038,-0.117580,0.878707,0.058382
-0.705535,0.820549,0.637090,-0.556848
-0.152366,0.047445,0.500066,0.193175
0.230636,0.270880,-0.676792,-0.700918
0.271790,-0.310461,-0.292060,-0.230566
-0.349650,0.113241,0.459088,0.218735
0.801654,0.008368,-0.044993,0.059436
0.293890,-0.396527,0.227695,0.491967
-0.274649,-0.544864,0.804390,-0.276079
-0.685232,0.569410,0.845023,0.005202
-0.063234,0.271254,0.169646,0.459581
-0.245632,-0.190736,0.156331,0.292226
1.035965,0.392919,-1.711955,1.620889
-0.683910,-0.165350,0.548409,0.565656
-0.175492,-0.648120,-0.426888,0.203118
-0.028858,-0.218440,-0.226166,-0.888675
0.532735,0.373184,-1.030298,0.327557
0.419474,0.577382,0.161771,-0.229833
0.259938,-0.784257,0.329530,-0.278176
-0.185752,0.553051,-0.523671,0.895372
-0.039493,-0.205819,0.449750,-0.129939
0.310127,0.091049,-0.434778,-0.375572
-0.514364,-0.840749,0.652813,0.793874
-0.601089,-0.199833,0.085460,-0.118230
-0.025633,-0.198357,-0.393722,0.155887
0.454636,-0.632230,-0.628710,-0.071646
0.286031,0.183519,-0.197968,0.057508
-0.250604,0.151919,0.417961,0.539657
0.072134,-0.139574,-1.009962,0.032430
0.316405,0.135829,-1.009884,0.221164
-0.704392,-0.866485,1.298594,-0.206227
-0.781263,0.285080,0.359825,0.640513
0.288275,-0.394442,-0.597582,-0.548703
-0.356344,-0.107993,-0.127104,-0.162744
-0.122458,-0.284061,-0.185207,-1.217377
0.630484,0.255964,-0.651065,-0.410641
0.675181,-0.366792,-0.182548,0.531965
0.077214,-0.039060,0.666375,-0.411323
0.166136,-0.282997,-0.009382,-0.207888
-0.210377,-0.364311,-0.093554,0.044567
0.058387,-0.255996,0.017540,-0.207804
-0.057272,-1.306146,-0.016256,0.028637
-0.185727,-0.279831,-0.038055,0.106350
-0.445314,0.708316,0.893596,0.399933
-0.406685,-0.165932,0.582655,0.038771
0.233315,-0.400709,-0.364204,-0.705570
0.107771,1.008043,-0.536982,-0.372335
-0.173668,-0.776991,0.658458,0.414954
-0.402789,-0.573349,1.187596,0.031861
0.141191,-0.866797,0.639221,0.715013
-0.247553,0.075921,0.031245,-0.166226
0.183321,-0.492169,0.023722,-0.382040
-0.968329,-0.209322,1.189177,0.178659
0.452052,0.422130,-0.439817,-0.025617
0.540320,-0.895691,-1.694635,-0.977263
0.405927,0.831402,-0.136985,-0.171185
0.208983,0.356369,-0.139785,-0.070721
-0.281628,0.455750,0.548305,0.397993
0.658521,-0.727809,-0.667235,0.127440
0.384121,0.115976,-0.508548,0.438730
-0.343081,-0.100880,1.330222,-0.261832
-0.361240,1.213100,0.279704,0.835874
0.356416,0.482771,-1.119492,0.470046
-0.307888,-0.295242,-0.626322,-0.752493
0.814846,-0.088292,-1.258437,0.454764
-0.304271,-0.540052,-0.304385,0.285032
0.079734,0.110887,-0.307114,-0.143038
0.292545,-1.070946,-0.162877,0.961963
0.202357,-0.286402,-0.682278,-0.562620
-0.001691,0.212520,-0.759196,0.591250
-0.144245,0.167160,-0.216076,-0.099703
0.802887,-1.000659,-0.942667,-0.741407
-0.690318,-0.960680,0.493213,-0.474517
1.115526,0.815229,-1.337071,-0.777000
-0.773128,0.124542,0.415754,0.276878
-0.039519,0.428080,0.216225,0.262916
0.136501,-0.580560,-0.920069,-0.351679
-0.045816,0.156184,-0.221851,-0.858689
0.310278,-0.030293,0.279358,-0.746922
0.224788,-1.197956,0.427587,0.222544
-0.151859,-0.195525,-0.383947,-0.955387
-0.008546,-0.586640,-0.482165,-0.896534
-0.071216,-0.109620,0.194587,0.000918
-0.145771,0.688089,0.299420,0.250291
-0.039417,0.370467,0.120655,0.034498
-0.057660,0.240521,0.616176,0.269721
-0.143652,0.205479,0.548806,-0.044873
-0.497145,-1.247423,0.591173,0.444308
-0.053729,1.021112,1.243296,-0.518469
-0.045362,-0.054206,-0.205923,0.896789
-0.112276,0.159308,0.355065,0.402807
0.039924,-0.305964,0.580723,1.087373
0.196849,-0.526514,-0.071060,-0.496943
0.107692,0.625546,-0.267580,-0.310972
-0.536472,-0.596658,0.861820,-0.264234
0.177737,-0.584924,-0.817672,-0.700216
-0.360443,-0.234603,0.275371,0.319825
-0.285771,0.549077,0.119250,-0.803435
-0.293373,-0.027485,-0.303864,-0.480801
0.072886,-0.721631,0.330466,0.534314
0.280417,-0.049023,-0.723811,0.330522
-0.784049,-0.738968,-0.266884,0.327614
1.313138,0.047927,-1.304207,-0.337600
0.438870,-0.700753,-1.166780,0.080066
-0.113671,0.335377,-0.614049,-0.162359
0.223818,0.823509,-0.430314,-0.259335
-0.297941,-0.731863,0.138448,0.826972
0.365366,0.227187,-1.373796,-0.741352
0.386436,0.475467,-0.546366,0.210080
0.402756,-0.703035,-0.484296,0.167282
-0.390473,-0.223472,0.205120,0.264559
0.142690,-0.203046,-0.654532,-0.443183
-0.013398,-0.203787,0.390940,0.158152
1.624997,0.167919,-2.427723,-0.058677
-0.538466,0.411890,0.324720,-0.003088
0.007361,0.061843,-0.378771,0.282597
0.360175,-0.691904,-0.511725,0.191282
0.542704,-0.714092,-0.161590,0.096172
0.605562,0.327478,-0.778088,-0.285014
0.480149,-0.110219,-1.067511,0.127492
0.086347,-0.671891,-0.518710,0.399830
-0.332728,-0.261518,1.295604,-0.201478
-0.907117,-0.234167,0.129625,-0.347557
1.015557,0.325938,-1.254122,-0.592221
0.847280,-0.568148,-1.016943,0.024639
-0.102565,0.103952,0.820468,-0.731439
0.803278,0.397215,-0.423783,1.576700
-0.586996,0.017060,-0.188722,-0.242992
-0.245129,-0.523204,0.381628,-0.223567
-0.789925,0.227655,-0.076952,-0.324621
0.556422,0.242000,-0.372575,0.387683
0.401116,-0.320607,-0.306545,0.135863
-0.033368,0.451579,1.165110,-0.004426
0.220655,-0.461831,-0.366181,0.550729
-0.716233,0.185470,2.150411,0.186524
-0.216042,0.264778,-0.469938,-0.850939
-0.242924,0.374562,0.107749,-0.138068
0.335091,0.247388,-0.294910,0.565636
0.681407,-0.452685,-0.249835,-0.354486
1.418680,-0.993000,-0.732803,-0.107798
0.782134,-0.583286,-0.677499,0.207980
1.016729,0.497539,-1.322635,-0.597199
0.249104,0.092180,0.201795,0.110051
0.152299,0.078942,-0.156180,0.078233
-0.225945,1.329527,1.195710,0.274690
0.157756,-0.555770,-0.179575,-0.288299
-0.355018,0.392686,0.180530,0.577415
-0.448805,-1.158681,1.409573,-0.488236
0.802196,0.191116,-0.492951,-0.564797
0.305755,-0.003652,-0.074241,-0.058337
0.181525,-0.514109,-0.444778,-0.353270
-0.566822,0.558130,1.044770,0.919270
0.398083,0.134574,0.146745,-0.273473
-0.324526,0.385839,-0.162984,0.617582
0.567137,0.240277,-1.490890,-0.031072
0.299168,-0.008790,-0.337871,-0.748905
-0.099120,0.031390,0.400279,-0.392391
0.691424,0.471529,-1.231345,-0.150093
0.224887,0.899661,-0.247384,0.539958
-0.219210,-0.487345,0.240639,-0.123614
-0.668162,-0.084672,0.517636,-0.194811
0.527758,-0.171026,-0.628538,-0.414099
-0.393885,-0.554822,0.848361,-0.309086
-1.023167,-0.594032,1.518083,0.227705
-0.018733,0.025294,0.177451,0.502657
-0.072754,0.921075,-0.051815,0.335512
0.678833,-0.046274,-1.152004,0.495146
0.060085,-0.672683,-0.163658,-0.760753
0.366070,-0.142853,-0.377501,-0.160535
-0.422050,-0.401385,0.704587,0.559436
-0.230754,-1.039751,0.733230,0.953920
0.260475,-0.805152,-0.581741,-0.394448
