X0,X1,X2
-0.199930,-0.274646,0.244673
0.118229,1.028427,-0.725073
0.078814,-0.846611,2.063824
-0.271811,0.199213,0.110237
0.588253,-0.307630,-0.275335
-0.729111,0.261263,0.214766
0.927492,-0.498979,-0.199853
-0.172123,0.169912,-0.932879
0.810997,-0.224040,-0.771697
-0.859194,0.093475,0.694969
0.496907,0.521790,-0.264268
1.461472,0.292529,-0.533056
0.029892,0.106416,0.390378
-0.632495,0.401888,-0.057090
0.064422,0.235285,-0.483397
-0.722267,0.387694,0.652219
-0.218813,0.735984,0.135943
0.246723,0.469424,-0.158773
-0.293411,0.418431,-0.801286
0.475341,0.139784,-1.067482
1.079335,-0.624202,-0.129087
0.797815,-0.251837,-0.477301
0.377211,-0.435881,0.371726
0.392091,0.655924,-0.700004
-0.226530,0.155371,-0.614008
0.237551,-0.282006,0.481659
0.509037,-0.207897,0.166480
-0.277029,0.113960,0.587932
-0.471576,-0.130983,-0.440078
-1.599163,-0.628449,1.686491
-0.267048,0.093558,0.253674
-0.471989,0.620879,-0.690641
0.107285,0.336527,-0.163860
-0.381992,0.470005,0.819011
0.228038,-0.231245,-0.284006
0.381694,0.558913,-1.362559
0.268759,0.578793,-0.860562
0.485043,-0.354229,-0.215930
0.351675,-0.389693,-0.446893
0.071610,-0.298627,-0.405567
-0.134859,0.154954,-0.162635
0.073191,-0.543259,0.858481
0.271329,-0.202543,0.029324
-0.243457,0.202097,0.611765
-0.309120,0.991070,0.049803
-0.088916,-0.241090,-0.345210
-0.059036,-0.569776,0.657426
-0.443381,0.076552,0.115787
0.027233,-0.097927,0.034140
-0.607812,-0.543216,1.381166
-0.675622,-0.047796,0.743546
0.093104,0.047182,-0.013749
-0.163062,0.305941,-0.205156
-0.101865,-0.390966,0.493790
-0.127974,0.828858,0.109559
0.164941,-0.446557,0.253762
0.764400,0.499601,-1.647755
-0.408795,0.004886,1.388336
-0.448097,0.550875,-0.309525
-0.578505,0.564024,-0.295870
-0.568720,-0.474454,1.026519
0.104547,0.093509,-0.029440
-0.474137,0.636919,-0.160363
0.111540,0.240793,0.589102
0.216299,-0.216308,0.028781
0.037715,-0.055287,-0.599040
-0.223960,-0.567178,0.890661
0.599756,-0.306951,-0.435137
-0.916298,0.542141,0.385659
0.109102,-0.094424,0.317267
0.494609,0.482377,-0.648483
-0.013641,0.500853,0.126162
-0.383239,0.117321,0.335656
0.286990,0.078826,-0.709360
-0.469240,0.030884,0.523937
0.041502,0.295117,-0.251874
0.086257,-0.837335,1.555166
0.230509,-0.117653,-0.285668
-0.647129,0.176970,1.308292
-0.065206,-0.901664,0.635657
0.730156,-0.019124,-1.186060
-0.180372,-0.105906,0.922065
0.707665,0.095629,-0.970701
-0.251294,-0.142589,0.602173
-0.712184,-0.488851,0.969638
1.101932,-0.407905,-1.024841
-0.499945,-0.771002,1.563574
-0.337862,0.589834,0.253105
-0.008427,-0.109098,0.504365
0.571327,0.147934,0.024701
-0.561587,-0.371866,0.758618
-0.325619,-0.458207,1.493960
-0.623230,-0.223828,0.899617
0.466024,0.041409,-0.873614
-0.580175,-0.443117,0.977215
-0.427461,0.486069,-0.219483
-0.517720,0.639612,-0.254006
-0.758286,0.380457,0.057939
-0.641034,-0.726455,1.263273
0.433306,0.661283,-0.946856
-0.744454,-0.915099,0.924726
-0.202210,-0.056904,0.721264
0.246017,0.608937,-0.349438
-0.499787,-0.016092,0.678160
-0.064006,0.217154,0.037158
-0.298766,-0.426741,0.954828
0.184592,-0.485020,-0.080248
-0.836822,-0.401153,1.378833
-0.389949,0.183264,0.059328
0.462841,-0.457921,-0.241668
-0.395280,-0.545578,1.176643
0.228298,0.216786,-0.213557
-0.360489,0.050156,1.020507
-0.800240,-0.087379,0.562800
0.995261,-0.510208,-1.009699
0.157132,-0.570760,0.024018
-0.114237,0.770057,-0.422496
0.469945,0.562000,-1.328150
-0.152754,0.316453,0.001177
0.048659,0.924446,-1.131766
0.851227,-0.760831,0.329633
0.258817,0.210591,0.654789
-0.210972,0.429977,-0.392999
0.336866,-0.965326,1.144064
-0.858934,-0.516205,0.952877
-1.107103,0.103801,0.890250
-0.440156,0.173954,-0.161528
-1.361779,-0.049902,0.563035
-0.758075,0.877901,0.090643
-0.303022,0.212328,-0.140125
0.481654,0.538749,-0.854112
-0.444777,-0.647693,1.383129
0.162212,0.583297,-0.089365
-0.433647,0.623150,-0.669602
-0.063149,0.156434,0.360121
-0.113988,0.476765,0.405856
0.068725,-0.131134,0.126930
-1.292849,0.105319,0.643326
-0.033042,0.639924,-0.327942
0.353026,-0.060726,0.597115
-0.319012,0.687909,0.089995
-0.425133,-0.013585,-0.293761
0.199094,0.401871,0.070809
0.153462,-1.582442,-0.328547
0.354018,0.646520,-0.255454
-0.256480,-0.590270,0.742024
-0.668958,-0.286089,0.583177
-0.277609,0.134660,0.248000
-0.478284,0.115133,0.217442
0.103000,0.634444,-0.795111
0.102620,0.693866,-0.644977
-0.454194,0.655554,0.562556
-1.104306,-0.228527,1.377057
0.066709,-0.601073,0.925704
-0.042078,0.261249,-0.133780
0.426824,-0.262505,-0.344388
0.170077,-0.199272,-0.316618
-0.189114,-0.178035,-0.523207
-0.906755,-0.265360,1.016926
0.611695,0.234594,-0.410103
-0.083710,-0.755869,1.300310
-0.186384,-0.240666,0.237821
0.055602,0.536178,-0.083971
0.453046,0.485411,-1.251400
-0.288132,-0.357610,0.652525
-0.337310,0.126130,-0.287868
0.012040,-0.943906,1.027159
0.527578,-0.552816,-0.343716
-0.530926,0.163618,-0.263246
-0.723537,-0.837201,1.291904
0.760087,0.154871,-0.520879
0.810711,1.119823,-1.874827
-0.055180,0.458943,-0.260080
-1.183573,0.059143,0.922294
0.749141,0.017386,-1.101841
-0.535004,0.295881,0.624396
0.167823,0.054510,0.059075
0.700889,-0.155572,-0.850116
1.042642,-0.105565,-0.846384
0.235738,-0.064714,-0.638243
-0.085085,-0.692636,0.831146
-0.376359,-0.650306,0.248812
-0.374346,-0.193251,0.289047
-0.289934,0.341142,0.671163
0.749751,-0.335862,-0.426965
-0.260491,0.218090,0.289614
-0.265630,-0.381452,0.734086
-0.069345,-0.086468,0.709672
0.491989,0.140620,-1.757738
-0.323550,-0.153809,1.348361
-0.452467,-0.155557,0.656512
0.476937,1.073439,-1.503666
-0.352794,0.197112,-0.196912
0.984368,0.381362,-0.077741
-0.590966,0.143381,-0.012600
-0.394573,-0.420109,1.055222
-0.670110,-0.146718,0.772801
-0.795476,0.073566,1.250761
-1.062821,0.164416,0.720011
0.173095,0.685812,-1.450074
0.800854,-0.283582,-0.521845
-0.553503,-0.312052,0.218347
-0.097224,0.104605,-0.468471
1.074715,-0.266316,-0.677722
-0.188346,0.611973,-0.274199
0.912948,0.160233,-0.909701
-1.117418,-0.616928,1.863346
-1.190857,0.608642,0.611206
-0.508655,0.275063,-0.249608
-0.193761,0.287867,-0.341926
-0.240270,-0.419655,0.419545
0.394924,-0.746430,0.364297
-0.226651,-0.323317,0.649384
-0.211968,-0.451528,0.761350
0.051063,-0.510845,-0.797517
-1.075532,0.235882,1.125241
-0.532002,-0.140172,1.169862
-0.662282,0.304457,0.222663
-0.511080,-0.188156,0.524159
0.600746,0.353559,-0.307966
-0.339842,0.402430,0.372467
0.224373,-0.009552,-0.607270
-0.378478,-0.212956,0.246362
-0.078413,-0.130008,0.141952
-0.835132,0.471623,0.682343
0.521149,-0.875200,0.523181
0.315571,0.685870,-0.652510
1.157108,0.122457,-1.851420
-0.523299,-0.769768,0.656329
0.272294,-0.343297,-0.590222
-0.691507,-0.034342,0.846450
0.263867,-0.307122,0.808858
1.281964,0.126261,-1.925017
0.371846,0.367029,0.091137
-0.472954,-0.329545,1.196012
-1.102857,-0.482091,0.927842
0.503550,0.469302,0.541201
0.291726,-0.369132,-0.331689
-0.008925,-0.403055,1.205486
-0.998248,-0.407417,1.689385
-0.106302,-0.163804,-0.821502
0.496599,-0.506872,-1.108531
0.768311,0.641882,-0.936438
-0.777332,0.085518,0.120921
-0.368342,0.279877,0.050774
-0.630313,0.096504,-1.092857
0.398092,0.429429,-0.952751
-0.362610,0.409333,0.928260
-0.419552,-0.881208,0.761803
-0.419706,-0.366279,0.873733
-0.500466,-0.616238,0.377566
0.929305,-0.215631,-0.693196
0.188722,-0.425861,-0.807751
0.182591,1.172290,-1.143912
-0.071857,-0.263290,0.735448
0.101393,0.217373,0.350059
-1.027495,-0.487365,0.834105
0.151529,-0.734002,0.753671
-0.161526,0.088555,-0.385021
0.477998,-0.068184,-0.263951
-0.004186,-0.118668,0.890248
0.282642,-0.237862,-0.319302
0.183904,0.199968,-0.225020
0.294429,-0.252858,0.328285
-0.466780,-0.602540,1.901187
0.688961,-0.594841,-0.619428
-0.250597,0.659208,-0.135389
-0.845764,-0.290587,0.923695
-0.743637,-0.164036,0.050948
0.358577,-0.182070,-0.374325
-0.453470,0.664698,0.084352
0.840395,0.590242,-1.125509
-0.405738,-0.065440,-0.145895
0.596161,0.192895,-0.881200
-1.014526,-0.464041,0.427566
-0.474931,-0.602890,0.079606
0.295687,0.187338,-0.416123
-0.267992,-0.366802,0.919815
0.172441,0.114032,0.632314
-0.159965,0.355738,-1.431944
-0.535967,-0.862427,0.606962
-0.669755,-0.413556,0.295820
0.503965,0.264257,-0.502958
-0.087251,0.337210,0.138535
-0.215307,0.144346,0.337819
-0.762773,-0.214426,0.845092
0.263085,-0.199778,-0.420098
0.299232,0.132240,-1.486760
1.023199,-0.102841,0.056551
0.405413,0.059518,0.396130
-0.450094,0.944764,-0.923200
0.731157,-0.487307,0.322789
0.614596,0.071144,-1.006852
0.262343,-0.903643,0.892661
-1.345729,-0.201371,1.110751
0.107934,1.434739,-1.521597
0.284548,-0.044935,-0.244342
0.033534,0.863965,-1.460609
-0.606127,0.003386,0.154179
0.295189,0.674108,-0.242939
-0.361672,-0.432945,-0.395206
0.856950,-0.064840,-0.374409
0.251296,0.020198,0.039038
1.030113,0.114615,-1.695102
-0.523319,-0.117253,0.764218
0.090931,-0.130446,-0.290199
-0.376969,0.282707,-0.022036
0.017364,-0.051257,-0.474336
0.021183,-0.164098,0.104725
1.162277,0.007885,-0.389679
-0.063655,1.376221,-1.283367
0.183098,-0.007286,-0.322499
0.437436,1.190536,-1.204118
1.452518,-0.141139,-1.903716
-1.279144,0.103554,0.836490
-0.126390,-0.157521,-0.251739
0.400821,0.054117,-0.633969
0.404640,0.226636,-0.055635
0.454918,-0.642773,-0.272950
-0.564099,0.481156,-0.245865
-0.194634,0.347784,-0.945806
-0.780657,0.250803,0.088643
0.667966,-0.131413,0.226256
-0.035090,0.256829,0.218122
-0.322270,0.909518,-0.413329
-0.031289,-0.616964,0.736482
0.345839,0.387830,-0.969916
-0.133891,0.590929,-0.477219
-0.770528,-0.007874,0.703255
0.045333,-0.388281,0.431771
0.301924,0.936344,-0.879071
0.004647,-0.482092,-0.031555
-0.514483,-0.458090,0.492947
-0.157872,-0.418711,1.229668
-1.037611,-0.555864,0.999059
0.338867,0.713475,-0.722399
0.648405,-0.379628,-0.393253
0.118943,-0.102280,0.208761
0.510479,0.011538,0.116532
0.291777,0.963636,-0.475972
0.060219,0.724751,-1.187875
-0.549911,-0.350597,0.780919
-0.038446,0.174372,-0.733311
-0.227981,0.723692,-0.647669
-1.063623,0.050745,0.841645
-0.710297,-0.525179,0.964958
0.804268,-0.173023,-1.057265
-0.338895,1.089262,0.226789
-0.164238,-0.080743,0.132023
-0.044372,-0.058038,0.591647
-0.707432,0.647215,0.106972
-0.718168,-0.457179,1.423020
-0.468591,1.087190,-0.914934
-0.224520,0.138805,0.605011
-0.052003,-1.563146,2.080435
0.466519,-0.110661,-0.161040
-0.653537,0.296398,0.313151
0.022508,0.245271,-0.101003
-0.611390,-0.300043,1.238847
0.250341,-0.948384,0.790918
-0.098717,-0.530964,1.393498
-0.051892,0.256274,0.346338
0.156348,0.659912,-1.518316
0.217555,0.148871,-0.543801
0.245416,0.409659,-0.327883
-0.477315,-0.108934,0.908859
-0.200861,0.072721,0.387393
-0.352366,0.261087,0.074761
-0.220212,0.013368,0.475866
0.013149,0.177499,0.547018
0.274310,0.300487,-1.470860
-0.411878,-0.254014,0.376274
-0.804684,-0.016823,0.341960
0.428149,1.133024,-1.690546
-0.749960,-0.628368,2.404161
0.219529,0.079348,-0.949613
-0.243802,1.054529,-0.954397
0.813493,-0.160292,0.148746
0.334858,1.080203,-1.451345
-0.964460,-0.061654,1.455642
0.959938,-0.512127,-0.248164
-0.240910,0.432206,-0.361352
-0.244824,0.310586,-0.148583
0.462742,0.559341,-0.252057
0.048217,-0.191475,-0.396072
0.227804,-0.577393,0.655547
0.766680,0.109420,-0.562243
-0.344110,0.091487,0.277888
0.477177,-0.112149,0.162979
-0.033628,-0.831314,0.500621
-0.507299,-0.289524,0.735829
-0.924291,-0.844821,1.648964
0.909971,-0.275238,0.056233
-0.277678,-0.132854,1.143794
0.200700,-0.427917,0.641496
0.098830,0.534267,0.082865
0.328767,0.005887,-0.371860
-0.873409,-0.156764,0.471479
-0.490785,0.288721,0.646752
-0.168125,-0.287893,0.227451
0.542606,0.173924,-0.904328
0.813294,0.258025,-1.213805
-0.420954,-0.723456,1.537754
0.038923,0.503600,-0.273584
0.526541,0.681716,-1.452979
0.284973,0.412309,-0.378091
-0.473866,-0.328164,0.761751
-0.605261,0.111541,0.172356
-0.619540,0.177412,0.482383
-0.309540,0.094610,-0.785676
-0.081090,0.367408,-0.368719
0.039832,0.337311,0.175361
-0.211295,-0.253312,-0.506606
0.189378,-0.186648,-0.266280
-0.289138,0.132683,-0.214526
0.366657,0.308135,-0.335831
-1.161313,0.327338,1.584440
0.132064,0.021603,0.102788
-0.247791,-0.046277,0.801253
0.286237,0.589935,-0.216846
-0.497901,0.311689,0.742837
-0.559083,0.060865,0.621434
0.348481,0.049986,-0.193840
-0.208557,-0.447421,0.462447
-0.546461,-0.349627,0.318280
-0.220619,-0.644435,1.044275
-0.176318,-0.135558,0.453401
0.541457,0.606777,-0.484619
-0.639661,1.282296,-0.741284
-0.204131,1.230291,0.454474
0.456485,-0.872216,0.494240
-0.348974,-0.126585,0.111002
0.029958,0.056281,-1.000171
0.341165,-0.804291,0.830295
0.096246,0.113208,-0.022225
-0.092971,0.935243,-0.838000
-0.717300,0.936521,-0.093873
0.119825,0.151453,-0.294515
0.516915,0.852099,-0.963619
0.144246,0.494471,-1.191123
-0.632033,-0.096496,0.839670
0.474125,0.130096,-0.182578
-0.480605,1.054041,-0.514900
0.832993,-0.043499,-0.628331
0.726625,-0.721094,-0.581076
-0.023978,0.126065,0.623376
0.537184,-0.043927,-0.393615
0.423499,-0.405309,-0.396076
-0.086426,-1.209865,0.481639
0.490785,-0.665916,-1.231164
0.398289,0.353495,-0.494221
1.190085,-1.103383,-0.173266
0.074535,-0.316838,0.338741
0.219079,-0.587977,-0.672338
-0.261805,-0.360615,1.245591
0.035782,-0.503151,0.524000
0.268195,0.133001,-0.670882
-1.507294,-0.404865,1.600761
-0.334019,0.197869,0.781762
-0.343576,-0.138864,0.674832
0.857923,0.112500,-0.942746
-0.544149,0.212301,0.518470
0.857531,-0.413610,-0.408521
0.185039,0.102775,0.285710
0.633133,0.394642,-0.043787
-0.097781,0.205547,-0.853349
-0.655738,0.175429,0.962090
-0.076980,0.079154,0.385307
0.240984,-0.605636,0.239763
1.078792,-0.796938,-0.561612
0.411188,-0.485392,-0.111957
-0.264115,0.152060,0.143689
0.053028,-0.769343,1.063823
-0.393629,0.500536,-0.339151
-0.576265,-0.533680,0.118814
-0.821149,0.626624,-0.224325
0.373015,0.903335,-0.316031
-0.119902,-0.397323,0.277162
-0.161025,-0.660135,0.867371
0.458359,0.429606,-0.679529
0.317865,0.371833,0.411140
-0.455961,-0.242371,0.791562
-0.050665,0.734750,-1.012394
0.213968,0.590721,-0.736559
0.138512,0.365812,-0.233692
0.203255,0.583506,-0.890149
0.755367,0.153628,-1.827624
-0.297912,0.403428,0.007399
-0.009846,0.196044,-1.215298
0.517515,-0.057486,0.275892
-0.141604,0.709346,-0.711180
0.572853,0.065508,0.154626
-1.000486,0.143338,0.899186
0.886310,1.200804,-1.140911
0.870959,0.069911,-0.874158
-0.453799,0.438814,0.604987
-0.310731,-0.179700,0.750882
-0.137731,-1.114834,0.676645
0.114469,0.839978,-1.575286
0.676534,0.173777,-1.023939
-1.043539,0.005350,0.995161
-0.608889,0.555482,-0.574788
-0.741198,-0.156461,1.579713
0.535457,0.182300,-0.354130
-0.231993,-0.178850,0.456056
-0.803502,-0.074965,0.566091
0.840444,0.244738,-1.208258
0.543494,0.253080,-1.231423
0.744836,0.048279,-1.747390
-0.090415,0.080420,-0.210616
-0.363567,-0.167238,0.115297
-0.345817,-0.479573,1.659911
0.617741,-0.797486,0.591895
-0.119713,-1.171957,1.422952
0.669429,-0.904950,-0.110906
0.076542,-0.116159,-0.575298
0.285082,-0.189280,-0.204682
-1.357561,0.368545,0.758935
0.975141,0.691451,-1.131921
-0.016894,-0.313555,-0.144286
-0.679331,0.520088,-0.401655
-0.081714,-0.299191,0.841584
0.462337,1.111879,-1.075857
-0.042548,-0.089720,-0.267180
1.104549,0.278296,-0.507507
0.464450,0.212344,-1.013622
-0.329393,-0.084717,0.575599
0.382383,0.156581,0.292375
0.580973,0.887763,-1.497304
-0.038117,-0.240492,0.546340
0.501264,0.203088,-0.255522
0.132611,0.552801,-1.924090
-0.325335,-1.239109,1.603367
-0.408847,-0.122195,0.319942
0.483777,0.444620,-0.824441
-0.211717,1.129851,-0.954740
-0.507629,0.215079,-0.171707
0.754835,-0.449112,0.060060
-0.126140,0.196233,0.055486
0.035877,-0.255627,-0.657852
0.856642,0.219925,-0.828926
0.652513,0.551467,-2.031571
0.193814,0.662261,-0.707777
-0.472345,0.696120,-0.134919
0.610817,1.033697,-1.618358
-0.012389,0.059893,0.241491
0.067174,0.547950,-0.147752
0.431248,-0.281245,0.101104
1.205123,0.387461,-1.502087
0.764759,0.925615,-1.133414
0.996506,0.364458,-1.491128
0.621263,-0.911853,-0.445310
0.403702,-0.088212,-0.004079
-0.552678,0.552834,0.104456
-0.078799,-0.178559,0.074773
0.098262,0.229023,-0.067892
0.430127,0.090063,0.348914
0.055294,0.053363,0.138333
0.274681,-0.012910,-0.249390
-0.334026,-0.407372,0.588156
1.242319,-0.382019,-0.011772
0.225795,-0.586948,-0.271817
