X0,X1,X2,X3
0.478451,-1.079518,1.549962,-2.683041
0.776916,-1.136605,1.122175,-1.597860
0.812168,-1.740256,1.840494,-3.317158
-0.894192,1.450717,-2.298418,4.301436
-0.635631,1.472858,-2.042454,2.735821
0.188140,0.002075,0.255372,-0.429077
0.368256,-1.188268,2.215062,-4.077071
0.144620,-0.641392,0.367509,-0.845514
-0.169952,0.919113,-0.620003,0.978781
0.109181,-0.598838,0.623094,-2.139745
-0.809477,1.504726,-2.200971,3.389260
-0.005056,0.008795,0.604174,-1.595531
-0.869799,1.686625,-2.114671,3.434901
-0.353361,1.057826,-0.096397,0.438338
-0.518849,0.718446,-1.337235,1.882213
0.161283,-0.941206,1.445246,-2.238658
0.665216,-0.884687,1.452417,-2.693840
-0.171993,-0.259213,-0.190760,0.750200
-0.754845,1.563643,-1.505688,1.634709
1.531932,-2.172917,2.708935,-3.258408
-0.042774,-0.335547,0.788053,-1.116684
0.023793,-0.558089,1.638266,-2.608007
0.400969,-1.456828,2.230285,-4.201171
-0.147775,-0.383829,0.509254,-0.648860
0.263635,-0.124402,-0.831609,0.878059
-0.419439,1.607168,-1.671474,2.829430
0.108978,0.784576,-1.573141,3.033118
0.103554,0.336427,-1.772981,3.230005
0.017242,-0.313785,0.070663,-1.038938
-0.005955,-0.104545,0.358867,-1.178073
0.214399,-1.079213,1.610857,-1.631298
-0.873626,1.387582,-1.006435,2.112411
-0.098907,-0.001381,0.305069,-0.553848
-0.296924,0.392121,-1.202648,2.070658
-0.426520,1.101731,-0.618242,1.011732
0.103222,-0.850201,0.490196,-0.731709
-0.188914,0.157517,0.395003,-0.572694
-0.177493,0.200450,1.078288,-1.638538
0.111649,-1.129284,1.778410,-2.361305
0.703601,-2.206555,3.017522,-4.888534
0.772924,-1.874105,2.536606,-4.689541
0.236252,-0.894047,0.712672,-1.300757
0.432387,-0.614866,0.550200,-0.499087
-0.081818,0.776972,-1.193849,1.818828
0.174598,-0.058940,-0.607499,1.020162
-0.427542,0.895102,-1.165610,1.626941
0.413893,-0.410143,0.775229,-1.177494
1.006859,-1.669627,1.656897,-2.426397
0.052466,-0.139527,0.212870,-0.421512
-0.629866,0.673166,-0.332261,0.862295
-0.404442,0.679200,-0.247929,0.903337
0.439552,-0.790433,-0.037100,-0.392345
0.183424,-0.605423,2.333881,-4.047235
0.237317,-1.116222,1.758673,-2.180541
0.830121,-2.148309,2.116156,-3.488345
0.115351,-0.638727,1.082122,-1.705043
0.219104,-1.458340,2.852830,-4.807372
-0.587092,0.443308,0.068051,-0.023305
-0.158841,0.876498,-1.278653,2.615979
0.639832,-1.017176,1.829500,-2.785404
-0.167416,0.000321,-0.484882,1.757641
-0.220442,0.654853,-0.465746,1.567866
-0.643146,1.564888,-1.542898,1.244196
-0.505921,1.729705,-1.800359,3.002189
-0.407628,0.569361,-0.769144,1.561478
-0.548363,0.475831,0.793943,-0.850686
0.838847,-1.019275,0.039634,-0.764938
-0.004730,-0.448761,0.817336,-1.304221
-0.745661,0.690212,-0.504231,1.409177
-0.718127,1.330118,-1.131774,1.581548
-0.137027,-0.240989,0.271518,-0.232677
-0.168056,0.055114,1.102191,-1.556927
-0.075154,1.516314,-1.904695,3.246538
1.273854,-2.502458,2.689763,-4.386096
0.145597,0.022331,-1.029991,1.969674
-0.277563,0.107639,0.258834,-1.202350
0.417823,-1.328059,0.839878,-1.887420
0.742044,-0.918460,0.912296,-1.454807
-0.706078,1.624763,-1.447038,2.441364
-0.457949,0.392190,0.164133,-0.633503
-0.095623,-0.278106,0.443518,-0.445462
-0.025415,0.187249,-0.916577,1.726993
-0.777104,1.868056,-2.006922,3.951797
0.711170,-1.044053,1.303648,-2.152615
-0.179054,0.295455,-0.356678,0.052970
0.812899,-0.491410,-0.446792,0.430201
0.074201,-0.431870,0.227629,-0.458882
-0.015168,0.010910,-0.129941,0.323998
-0.722613,1.420428,-1.132398,1.698996
-0.085451,0.051690,-0.160515,-0.207814
0.109416,-0.302455,0.109774,-0.801923
-0.268802,0.339923,-0.035921,0.178016
0.908312,-0.984938,0.026236,-0.286581
0.138713,-0.522668,1.141763,-1.686459
-1.371832,2.884085,-2.823740,4.423193
0.444747,-0.484956,0.314218,-0.205297
0.313187,-0.320576,-0.799359,1.671837
-0.016223,0.104480,1.056213,-2.584509
0.306684,-0.576333,0.814521,-1.048014
0.682594,-0.683611,-0.087964,-0.688263
-0.087958,0.674843,-0.734058,1.208517
1.036875,-2.439070,3.410822,-4.859989
0.066870,-0.713989,1.274675,-1.693151
-0.206490,0.948149,-1.185356,1.918296
0.311352,-0.006380,0.225241,-0.529956
-0.633248,0.600729,0.425560,-1.360683
-0.017620,-0.759975,1.173977,-1.874838
0.952947,-2.180073,3.587465,-6.100540
-0.285383,0.423521,-0.844353,1.507886
-1.449164,2.372535,-2.376319,2.788038
-0.011368,-0.699851,0.903143,-1.703780
0.206896,-0.816200,1.385521,-2.687919
0.659132,-0.542565,0.059757,0.159686
-0.564577,1.801081,-1.328086,2.841833
-0.206639,0.784355,-0.850658,1.529627
0.638965,-0.343003,-0.270781,0.177490
-0.604138,0.435274,0.673688,-1.766536
-0.076523,0.070370,0.350871,0.319451
-0.019323,0.138141,-0.269226,0.844503
-0.218092,0.908691,-1.259764,2.528123
0.863014,-1.764123,2.369605,-4.737653
-0.583036,1.400535,-1.893693,3.204256
0.172955,-0.936926,1.719087,-2.619666
-0.309516,0.798153,-0.505845,0.782014
-0.745052,1.505032,-0.778516,1.085800
0.011836,-0.623721,1.791726,-2.396115
1.092004,-3.015825,3.786359,-7.241485
1.318901,-2.898032,3.584095,-5.760472
0.984658,-1.770649,1.449530,-2.028561
0.335326,0.127660,-0.660011,1.260668
-0.135183,0.170417,-0.764682,0.855151
-0.934832,1.579283,-0.984148,1.258220
-0.504145,2.021323,-2.952843,4.829443
0.355254,-1.108005,0.895067,-1.574751
-0.215111,0.466433,-0.502939,1.312035
-0.142698,-0.482828,0.121475,-0.630923
-0.605724,0.936015,-0.463433,1.009459
0.022530,-0.284997,-0.276205,0.557212
0.510750,-0.295085,0.170427,-0.469938
0.351973,-0.484344,-0.051369,-0.989487
-0.008930,-0.363119,1.118097,-2.254433
0.494604,-0.285574,-0.008097,-0.654705
0.530346,-0.798659,1.210378,-1.971932
-0.205605,0.063268,-0.195030,0.698408
0.344247,-0.109269,-0.366124,0.408878
-0.210464,0.614588,-1.550991,2.865822
0.253121,0.164865,-0.463614,0.810170
0.487294,-1.474727,0.975994,-1.496526
0.481183,-1.520176,2.202288,-3.050772
0.115076,-0.199215,0.614434,-1.082314
-0.837122,1.588322,-2.326312,3.834069
-0.229560,0.587560,-0.419808,-0.058854
-0.512186,1.469018,-1.195092,2.271140
-0.384181,-0.273162,0.640210,0.270299
-0.203188,1.009448,-2.237276,3.495162
0.022022,0.026219,0.075926,-0.500586
0.537075,-1.024783,1.669592,-3.191893
-0.479906,0.093618,-0.271549,-0.099119
0.080447,0.838371,-1.369819,1.383195
-0.535238,1.250990,-1.427422,2.695987
-0.027980,-0.282007,0.482650,-1.055859
0.306917,0.264830,-0.886549,1.448885
0.455398,-0.896411,1.359167,-1.986066
0.441496,-0.298356,-0.025746,-0.272030
-0.101158,0.864715,-1.432915,1.707605
-0.283726,0.534542,0.088804,0.259419
0.688503,-1.195487,1.620937,-1.439792
-0.134415,0.589196,-1.450520,2.335262
0.352915,-0.792221,0.767371,-0.939108
-1.003896,2.144962,-2.974134,5.234819
0.356691,-1.833183,2.723571,-4.374181
-0.490346,0.711899,-0.808235,0.438162
-0.166498,0.618493,-0.239880,0.215532
0.355963,-0.502832,0.005750,-0.109138
-0.891194,1.401650,-1.162197,2.402275
0.733130,-1.059565,0.090414,-0.542243
0.490999,-0.104778,-0.520218,0.586049
-0.127104,-0.027186,0.095577,0.326391
0.365343,-0.747205,0.407767,-0.399030
0.148909,-0.851976,1.113034,-1.675742
-0.401793,0.438067,-0.435803,0.158843
-0.499590,0.924065,-0.520788,0.979035
0.327489,-0.169994,-0.420169,0.713441
-0.081515,-0.250219,0.431506,0.542360
-0.637762,0.528377,0.648098,-0.376647
0.848317,-1.187435,0.515492,-1.106047
0.516770,-1.141407,0.613562,-0.582333
-0.355576,0.273210,0.236289,-0.808184
0.434444,-1.664106,2.379856,-4.138601
0.029086,0.366042,0.245564,0.161650
0.520711,-1.187239,1.069034,-2.098983
-0.323685,0.442466,-0.548306,1.486650
-0.108569,1.265104,-1.328507,2.221775
-0.196349,0.969950,-0.664085,1.455692
0.199153,-0.526202,0.209825,-0.477402
-0.132098,0.177639,0.419165,-1.246539
-0.285439,1.160493,-2.131351,3.753528
0.290020,-0.854697,2.413769,-3.858710
-0.686154,1.623490,-1.446389,2.592939
0.151745,-0.764272,0.770093,-0.655170
0.076880,0.099838,-0.082642,-0.081914
0.080856,0.174321,-0.314894,0.520689
-0.028623,-0.931237,0.908027,-1.528675
-0.084457,0.195962,-0.053302,0.411502
-0.390016,1.188275,-1.652375,2.182783
0.363989,-0.673616,1.485155,-2.836040
-1.226765,1.577310,-1.376060,1.872581
-0.248087,1.104927,-1.774056,3.791026
0.291140,-0.124852,0.249448,0.288931
-0.144316,0.224658,-0.513050,1.608850
-0.293062,0.050831,-0.395303,-0.058175
0.258616,-0.722703,0.171215,-0.300686
0.546104,0.358761,-1.682504,2.933296
-0.157046,0.917607,-2.163510,3.033987
-0.735342,2.019182,-2.599697,4.746502
0.014810,0.498171,-0.053456,0.128223
0.269083,-0.371287,0.394079,-0.017329
-0.194417,0.198651,0.117255,-0.144148
-0.178390,0.532510,-0.405595,0.542350
-0.154490,0.781888,-1.071188,1.436851
0.320106,-2.225467,2.549352,-3.713529
-0.259877,0.851983,-1.534254,2.926712
-0.175952,0.481946,-1.202599,2.231643
-0.413857,0.628054,-0.450641,-0.264784
0.280555,0.048216,-0.836178,1.379214
0.424300,-1.496096,2.475055,-4.274855
1.304754,-1.662035,0.151163,-0.434969
0.441274,-1.424323,2.054432,-3.863071
0.252268,-0.398195,0.177634,-0.037563
0.044203,-0.610906,1.832496,-2.416391
0.008641,0.880101,-1.132626,1.360666
-0.167766,-0.069449,0.670671,-0.911461
0.532083,-0.944546,1.421231,-2.484111
0.424553,-0.374443,-0.196009,0.370714
-0.192498,-0.571240,0.576983,-1.177272
0.513192,0.279783,-0.421026,0.866241
0.787641,-0.864051,0.455180,-0.549610
-0.231055,0.528590,0.024612,0.548510
-1.309074,2.072033,-1.712260,3.518213
0.136934,0.161703,0.037259,-0.192994
-0.725672,1.416240,-1.988112,3.311361
0.329276,0.049345,0.885351,-1.593868
-0.015139,-0.013768,0.862553,-1.224313
0.180798,-0.622804,1.722984,-2.932210
-0.246382,1.142176,-1.524126,2.433328
-1.178717,1.556928,-0.641454,0.087759
-0.896600,1.330681,-1.709800,2.476053
0.800896,-1.221156,0.937566,-1.603644
0.299133,-1.378774,2.596003,-3.356983
-0.405445,0.824422,-0.426432,0.721463
0.833336,-0.965298,0.576712,-1.452201
0.183903,0.962977,-2.612348,4.464931
0.189995,-0.321899,0.320124,-0.848680
0.335428,-0.293180,-0.146207,0.638794
0.084827,0.536240,-0.865177,1.277971
0.974959,-1.737590,1.466306,-2.692669
0.512189,-1.398801,2.331532,-4.305865
-0.543393,0.814219,-0.365169,1.254260
-0.557475,0.508123,-1.099224,1.432294
-0.246066,1.056819,-1.266701,2.711109
-0.001875,-0.048364,0.167049,0.150951
-0.467406,1.099375,-1.325621,2.604810
0.881374,-1.611300,0.548603,-1.036365
-0.144882,0.250646,0.089714,-0.251594
-0.959713,1.497841,-1.253910,1.724300
-0.677222,1.381202,-0.783115,2.269561
0.229537,-0.344810,-0.613764,1.088269
-0.281532,0.442269,-0.316546,0.697333
0.359081,-0.985047,2.029831,-2.991963
0.413583,-1.485665,1.953165,-2.804412
-0.137085,0.200091,0.192565,-1.008267
-0.214747,0.002465,0.326662,-2.105541
-0.222554,0.631022,-0.828108,1.210717
0.278114,0.017920,-0.722033,0.878546
-0.514792,1.044286,-1.262298,2.457196
0.540113,-1.501083,1.813432,-3.775472
0.913581,-0.744314,-0.092314,0.020797
-0.963588,1.173002,-0.503054,1.132627
0.115397,0.368978,-1.005264,1.673777
0.867189,-1.389653,1.367497,-2.524820
-0.392026,0.817417,-1.140467,0.990669
-1.424339,2.956523,-2.456387,3.713518
0.171980,-0.426262,0.872452,-1.515701
1.008076,-1.140638,0.411937,-0.505930
0.010428,0.296080,-0.909544,1.225757
0.515202,-0.410007,-0.493275,1.267680
0.576323,-1.406366,0.949855,-1.839195
-0.421040,0.510993,-0.726344,1.780738
-1.194097,2.313740,-2.537445,3.425423
-1.058586,1.844659,-1.295445,1.898552
0.346857,-1.088808,1.039888,-1.566466
0.049430,0.313275,-0.303365,0.368286
-0.113895,-0.242023,0.291748,-0.342407
-0.120140,0.370948,-0.040901,0.019903
0.756674,-1.394674,1.923828,-3.852628
-0.370167,0.759158,-0.780589,0.728878
0.415234,-0.200758,0.300895,-0.896336
-0.897009,1.404327,-1.203716,1.791162
-0.341550,0.687607,-0.578714,0.462653
-0.161188,0.068659,-0.668077,1.691168
-1.126667,2.504247,-2.862090,4.488967
-0.198061,-0.037890,-0.806469,1.385881
0.109601,-1.772936,2.745891,-3.900452
0.153087,-0.099964,-0.494892,0.293335
-0.428627,-0.273250,1.638920,-2.550995
0.795884,-1.605776,2.120964,-3.671409
-0.197845,-0.260425,0.054118,0.043136
0.047158,-0.547003,1.346584,-1.987449
-0.313694,0.985452,-2.346971,3.323134
0.906663,-1.197790,0.806016,-2.284321
0.683528,-0.559402,0.416626,-0.048639
0.161885,-0.992066,1.342484,-1.782347
-0.355304,0.969575,-2.070039,3.605544
-0.734568,1.706594,-1.377262,2.324154
0.929148,-0.549005,0.045895,-0.609919
0.776001,-1.568150,1.775792,-2.848061
-0.532241,1.947106,-2.506608,4.223811
-0.318446,1.076699,-1.250096,2.432094
-0.196434,0.126770,0.423870,-0.135030
-0.426930,0.002573,0.146121,0.254242
0.329348,-1.183005,1.866307,-2.343804
-0.264579,0.694347,-0.313562,0.949684
-0.519337,0.972727,-1.336045,2.314604
0.067291,-0.092119,-0.249562,0.044584
0.264912,-0.680118,0.601035,-1.040212
1.012823,-1.740147,2.054046,-3.013914
-0.497827,0.426324,0.045719,-0.783288
0.117704,-0.508428,0.540384,-0.254950
0.405070,-0.809180,1.753515,-3.609465
0.046803,0.458885,-0.383787,0.243987
1.419085,-2.797541,2.878500,-5.200501
-0.229482,0.797008,-1.996722,3.705147
-0.674780,0.744208,-0.669118,1.350895
0.263692,0.328014,-1.944782,3.064591
0.247660,-0.280719,0.831981,-1.211863
-1.078306,1.907992,-1.589823,2.638526
-0.170448,0.160995,-0.037474,0.644205
-0.148828,0.061302,0.232653,-1.377721
-0.410542,1.140255,-1.074614,2.402816
0.689596,-1.075355,0.506327,-1.537274
-0.350914,0.791044,-1.320547,3.239398
-0.589028,1.676685,-1.011809,1.838541
-0.766137,1.681066,-2.981165,5.198524
0.061755,-0.066325,0.624605,-0.880394
0.017013,-0.647074,1.404333,-3.005151
0.185495,-0.859264,1.891405,-2.520342
-0.569413,0.702718,-0.660532,1.666326
0.939395,-1.550675,0.642472,-1.200606
-0.978668,1.578336,-0.895513,1.593720
0.260520,-0.502348,1.966899,-2.878287
0.079769,-0.023666,-0.316452,0.352592
-0.248102,0.242646,-0.240713,0.510512
-0.352439,0.591704,-0.794176,1.397227
-0.134047,0.491811,-0.417301,0.921780
0.904387,-2.186844,3.267928,-5.238291
-0.216167,0.134869,-0.098375,0.617749
-0.850053,0.993270,-1.119262,1.874796
-0.151963,0.133553,-0.951696,2.115880
0.424200,-0.905864,1.509619,-2.542180
0.702452,-0.894687,0.891837,-1.588063
0.392644,-0.690490,0.529728,-1.108227
0.113261,-0.901730,1.733053,-4.006796
0.970681,-1.406913,1.684259,-3.342791
0.894171,-1.714322,1.765277,-2.601910
-0.738893,1.772613,-2.469816,3.707931
-1.040550,2.020841,-1.789953,2.807886
-0.655873,1.292904,-1.348321,2.053675
0.617512,-0.162051,0.238310,-1.000616
-0.111326,0.814324,-1.636508,3.595215
-0.835265,1.641371,-2.136786,3.198874
-0.308447,0.549157,-1.280250,2.132150
-0.264144,-0.178875,1.013437,-1.233362
0.074158,-0.679888,1.014573,-1.915241
0.568251,-0.801286,0.142834,-0.539821
0.377286,-0.858879,0.851445,-0.910808
-0.320673,0.578136,-0.471836,0.898847
1.107737,-2.127936,1.692074,-2.704623
-0.391112,1.117145,-0.835492,1.047460
-0.900949,1.470309,-0.285076,0.031268
0.067135,-0.313309,0.195317,0.172111
0.508900,-0.796900,0.953757,-2.290789
-0.179889,0.745709,-1.401159,2.411297
0.046465,0.840532,-1.394195,1.771953
0.726377,-1.196707,0.827269,-1.149508
-0.062930,0.355763,-0.384598,0.934767
0.474461,-0.792559,1.291439,-3.084978
-0.974518,1.274103,-0.069189,0.612749
-0.591026,1.028408,-1.550543,2.723735
0.229920,-0.295675,0.325929,-0.342482
0.203562,-1.023881,1.131373,-2.583361
-0.392355,0.783144,-0.654819,0.964764
0.642504,-1.147691,1.276906,-2.284902
-0.226776,-0.215206,0.602299,-1.291818
0.813419,-1.851731,3.463098,-5.939093
-0.074386,0.589203,-0.574571,1.436216
-0.495121,0.657429,-1.165767,1.582663
0.657048,-1.227024,1.023700,-1.781790
0.619582,-1.031106,-0.066447,0.187027
0.392954,-1.217055,1.142340,-2.279982
-0.178520,-0.284117,1.448900,-2.118480
0.050776,0.239436,-0.079967,0.360533
0.378229,-0.562475,-0.177525,0.519173
-0.248317,0.632234,-0.768935,1.559174
-0.288531,0.531226,-0.510173,1.109063
0.432543,-0.811269,1.010679,-1.507320
0.418403,-0.044454,-0.146372,0.914393
0.669734,-1.205069,1.842311,-3.042476
-0.615969,1.217011,-1.689736,2.357283
0.687172,-0.829340,0.374796,-1.383027
0.549074,-0.130424,-0.588907,0.764987
0.285463,-0.765515,0.936266,-1.045966
-0.690847,1.456679,-1.825793,1.866009
0.076894,-0.090976,0.261096,0.767078
-0.159695,0.048402,-0.408828,1.217696
0.303972,-0.384455,1.371661,-2.566875
-0.302969,0.864725,-1.340514,1.921976
-0.108885,0.638557,-1.312586,2.565205
0.430661,0.040783,-1.067279,1.152003
-0.319319,0.218510,0.393737,-0.147843
-0.084537,0.168051,-0.692098,1.488956
0.152133,-1.093639,1.513660,-2.533816
-0.527762,-0.240431,1.736680,-2.696126
-0.320324,-0.103691,0.217368,-0.208562
0.549791,-0.661131,1.124668,-2.375370
-0.184941,0.068796,-0.736737,1.435419
-0.827201,1.625707,-1.327600,1.886300
0.212781,0.664129,-2.277308,3.793714
-0.294554,1.036317,-1.854310,3.267972
-0.787705,0.362812,0.376292,0.097989
0.095664,-0.403390,1.150867,-2.272867
0.104649,-0.937900,1.648595,-3.578952
0.093495,0.095219,-0.085944,0.365469
0.171191,-0.568211,0.860236,-2.314782
0.291313,-1.006457,1.154503,-2.006242
1.045159,-2.148893,2.777313,-4.183123
0.262661,0.348534,-1.167634,1.956533
0.594491,-1.228859,1.739528,-1.910616
-0.499442,0.715898,-0.699706,2.061712
0.802506,-0.747396,-0.348413,1.257228
0.942686,-1.763330,2.172548,-4.079804
0.052316,0.182040,-1.136596,1.772858
0.583350,-0.506109,-0.723960,0.755239
0.341410,-0.792147,1.137123,-1.248303
0.479834,0.098175,-1.202942,1.610756
-0.272095,0.971739,-1.734007,2.220815
0.117260,-0.377191,0.681452,-1.516565
0.601423,-0.398092,0.223603,-0.511943
0.162075,-0.449755,0.419523,-0.694382
0.288087,-1.057093,2.076918,-3.877860
0.496018,0.095664,-1.305906,2.167527
-0.498873,1.085446,-0.534700,0.548863
-0.047730,0.144646,-0.337935,0.328611
1.257376,-2.132501,0.794175,-1.459457
-1.076256,1.478252,-0.646961,0.740131
-0.428964,0.014180,0.076065,-0.034602
0.682616,-0.234329,-0.008747,0.138235
-0.177739,0.065258,-0.115492,0.235799
0.684798,-1.445492,1.455440,-2.342900
0.359999,-1.270065,1.571083,-2.319081
0.252478,-0.561624,0.169183,0.054856
0.004730,0.033736,-0.456512,0.897763
0.372409,0.082624,-0.312776,1.047252
0.660737,-1.319460,0.616588,-0.777486
0.161696,0.280258,-0.684267,0.963862
0.236369,-0.291465,0.257768,-0.925066
-0.349571,0.469013,0.120911,0.474872
0.274350,-1.145788,1.073345,-1.422938
-0.138619,0.016991,0.085937,-0.209532
-0.177065,-0.001823,-0.182282,0.158302
0.190454,-0.114978,0.783903,-1.969290
-0.652440,1.295289,-0.851289,2.130776
-0.615704,0.358809,0.741549,-0.753500
0.078789,-1.265278,2.776318,-3.792266
0.404473,-0.734463,0.890909,-0.864387
-0.266552,-0.289827,0.178095,-0.170953
0.056873,-0.671101,0.224199,-0.440981
-0.103790,-0.725150,1.009528,-2.400299
0.453600,-1.380285,2.109590,-3.455500
0.232768,0.746503,-1.482812,2.939559
-0.148632,1.139634,-2.379020,4.554325
-0.138154,0.979110,-2.084016,4.662127
-0.322880,0.389846,-0.313363,1.116127
0.231979,-0.275597,0.503745,-0.274131
-0.776434,1.244829,-1.549266,2.818401
0.059348,0.366888,-0.685944,0.329988
0.134905,-0.949197,0.825018,-0.762495
-0.152058,0.944042,-1.022935,1.636977
-0.212417,0.694703,-0.597568,0.131986
0.512458,-1.270238,1.481144,-3.326753
0.081772,0.034789,-0.701517,1.736209
0.238287,0.131774,-0.521939,0.712515
0.134846,-0.620880,1.062932,-1.501657
0.095176,0.236241,-1.877761,3.278074
-0.737308,0.739370,-0.241264,-1.100327
-0.207360,0.833600,-1.203231,1.644529
-0.297811,0.664259,-0.265956,0.109688
0.547675,-1.408188,1.381442,-1.911487
-0.220411,-0.028932,0.758035,-1.386421
-0.722953,2.032912,-2.254903,3.556711
-0.293173,0.744186,-0.886192,1.471344
1.096881,-1.919115,1.912685,-2.635848
0.768925,-0.533528,0.240342,-0.398793
0.532963,-0.812504,0.854458,-2.451471
0.029296,-0.038275,-0.405248,0.603975
-0.388035,0.702285,-1.346092,2.174367
-0.377418,0.947933,-2.265229,3.528812
1.509597,-1.833734,1.997974,-3.429291
-0.055337,-0.360133,0.013273,0.253115
-0.581719,0.491778,-0.032419,0.828957
-0.321316,1.112597,-1.805370,3.470268
-0.083861,-0.288308,0.575989,-0.786162
1.068369,-2.443281,2.005753,-4.045339
0.599997,-0.936955,0.379240,0.230154
-0.458161,1.455932,-1.694859,2.908834
0.309811,-0.991238,0.534874,-1.659254
0.210091,0.020870,0.598804,-2.021723
0.234594,-0.221840,0.356679,-1.515521
-0.099929,0.267082,-1.020255,1.867414
0.702632,-1.551459,1.241830,-2.192502
0.324147,-0.770402,0.897464,-1.716517
0.684145,-0.784540,0.047919,-1.002430
-0.307530,1.027488,-0.870301,0.693511
0.278848,0.066291,-0.226925,0.291459
0.861246,-2.190097,1.995421,-3.095896
-0.240138,-0.086713,1.026415,-2.163061
0.218459,-0.978358,2.000571,-2.955151
-1.125581,3.105311,-4.507483,7.320368
0.004473,0.659599,-1.551383,2.190885
0.882502,-1.696663,1.157834,-2.491058
0.036386,-0.020479,-0.212252,-0.540792
0.497323,-1.298235,2.487356,-3.243820
0.559029,-1.278074,1.515176,-2.597415
0.338798,0.072123,-1.633752,2.899371
-0.041161,-0.633612,0.646324,-1.322920
0.109545,-0.346856,0.092576,-0.443155
