X0,X1,X2,X3,X4
-0.090994,-0.243183,-0.339146,0.536345,0.555732
0.825900,0.359985,0.370655,-0.808706,0.198070
0.724708,0.102357,0.183592,0.687490,-0.304817
-1.034733,0.273833,1.428522,-0.314181,1.123008
-0.018264,-0.821518,-1.603385,-0.587619,-0.602191
-0.394882,-0.658689,-1.260394,-0.255716,-0.756114
0.007627,0.840393,0.889485,1.235298,-0.119264
-0.089243,-0.010451,-0.072526,-0.151777,0.382287
0.780726,-1.075104,-2.469082,-0.667364,-2.325172
-0.231425,0.383370,0.687525,0.094190,0.146013
-1.040897,-1.185518,-1.632180,-0.549253,-0.752765
-0.185600,0.228772,0.439316,-0.424150,0.620537
-0.688264,0.457233,1.125666,-0.299911,0.264168
0.455367,0.345820,-0.305313,0.752019,0.719337
0.686582,0.117318,-0.848742,0.394240,-0.358862
-0.065914,0.153129,0.703618,-0.184378,0.642037
-0.241362,-0.645787,-1.396817,-0.002032,-0.972894
0.050455,-0.575311,-0.133620,-0.037347,0.734629
0.472551,0.335718,0.160598,-0.331900,-0.488984
-0.485744,-0.218409,0.517853,-0.138308,0.822148
0.513692,-0.069260,-0.628271,-0.139015,-1.087712
0.251467,0.189011,-0.042032,0.254439,-1.026768
-0.893583,-0.209572,-0.330176,-0.319046,-0.977811
0.167870,0.040285,-0.099434,0.313163,-0.395311
0.760230,-0.337865,-1.167245,-0.013053,-0.461570
0.067748,-0.317521,-1.392979,-0.586312,-0.158093
0.058611,0.348169,-0.117872,1.170117,-0.318375
0.245842,-0.010619,-0.770646,0.784564,-0.661418
-0.602039,0.353979,1.482267,0.858149,0.445093
1.075927,0.191845,-0.571765,0.380102,-0.985060
-0.161032,0.037617,0.249593,0.153749,-0.558433
-0.091467,0.444193,1.321896,1.651312,0.500144
-0.095806,0.602047,2.122385,-1.330866,0.364773
-0.223726,0.221006,0.352328,-0.240428,-0.664787
-0.735518,-0.975361,-1.877330,-1.297542,-1.102197
-0.344044,-0.389889,0.120571,-0.044254,0.345093
-0.213222,-0.367340,-0.813020,0.467028,-0.311171
-0.357885,-0.032488,1.394847,0.033164,0.875401
-0.034846,0.125124,0.241532,-0.610866,-0.184195
-0.294041,0.368205,0.986009,-0.164976,0.599718
-0.117792,-0.748446,-1.637047,-0.694244,-1.906517
0.003439,-0.223603,-0.367619,-0.574397,-0.752002
0.959422,0.635663,0.655616,-0.328179,-0.701566
0.537936,0.704087,1.232169,0.052892,0.803381
-0.076525,-0.032688,-0.510914,-0.805313,0.285130
-0.617513,0.034678,0.636830,0.154096,0.695575
0.304497,0.425353,0.573064,0.020985,-0.053533
0.247090,-0.498555,-1.886968,-0.396074,-1.494521
0.543217,0.984724,1.513733,0.901230,0.446462
-0.811197,0.337617,1.346902,0.182578,1.556545
-0.844640,0.700728,1.516249,0.791852,0.536724
-0.081027,-0.135727,-0.038273,-0.273658,-0.411818
-1.128106,-0.201459,-0.311922,-0.247878,-0.662538
1.212413,0.131636,0.318477,-0.079565,0.180522
0.730700,1.158371,1.335630,0.782197,0.726831
0.442204,-0.381036,-1.322883,-0.270870,-1.539076
0.081424,-0.258364,-0.533595,-0.062636,-0.541372
-0.118520,0.465028,0.319383,0.059446,0.470166
0.208462,-0.682180,-1.932469,0.465742,-1.731235
0.320818,0.442172,0.877615,-0.231767,1.641908
0.302870,0.235699,0.300050,0.395890,-0.004739
-0.241010,0.227647,0.395748,0.598243,0.374796
0.644573,-0.040437,-1.281945,-0.005059,-0.914877
-1.033558,-0.662039,-0.034873,-0.483020,-0.484561
-0.377500,0.536618,1.969882,1.206538,1.490915
-0.041062,-0.319010,-0.476942,0.384819,-0.412598
0.180025,0.421862,0.700499,-0.113089,0.550520
-0.655855,-0.517186,-0.000805,-0.307072,0.592475
0.234876,-0.073063,0.081710,-0.259198,-0.252569
-0.861674,-0.712773,-0.232758,-0.884987,-0.124046
0.009390,-0.560507,-1.280142,-0.286797,-0.957819
-0.912414,-0.896335,-0.314891,-0.140615,0.053518
-0.176510,-0.837082,-2.412335,-0.920415,-2.024678
-0.043903,0.075349,0.489073,-0.959991,0.657339
-0.039891,0.275317,0.900432,-0.186261,0.363284
0.101164,0.144676,-0.595801,-0.370254,-1.587096
0.659797,0.665204,0.134920,-0.243647,-0.859529
-0.174143,0.355469,-0.300458,0.615066,-0.100388
0.071102,0.504584,0.251972,0.248157,-0.819067
-0.478953,0.433342,1.308188,0.195471,0.753384
0.369273,-0.182934,-0.522843,-0.479693,-0.279987
0.271423,-0.318800,-0.357903,0.298145,-0.667444
0.078900,0.385918,0.732011,-0.243660,0.587191
-0.174065,-0.231513,-0.016501,-0.169580,0.043094
-0.098568,-0.512644,-0.194963,0.124848,0.181803
-0.137901,-0.506944,-0.740459,-1.391939,-1.483382
-0.363840,-0.524268,-0.491833,0.378542,0.061988
0.311101,0.483508,0.013616,-0.071996,-0.355440
-0.539218,0.179630,2.011798,-0.273340,0.758846
0.492786,-0.560586,-1.248206,0.162119,-1.340981
-0.192858,0.418432,0.479997,0.637579,-0.228886
-0.909241,-1.377393,-1.485067,-1.343064,-1.644729
0.807811,-0.376407,-2.358230,-0.113528,-1.796859
0.231384,-0.717746,-2.263529,-0.055085,-1.696542
0.319755,0.568992,0.380203,1.021694,0.094293
-0.750678,-1.281254,-1.794525,-0.781846,-0.830883
-0.261199,-0.186431,0.016996,-0.543609,0.487931
-0.980473,-0.893030,-0.607684,-0.179895,-0.124341
0.219049,0.527055,0.778177,0.023161,1.593322
-0.480441,0.220045,0.953273,0.145422,0.663722
0.301543,0.174980,-0.212456,0.477720,-0.541460
-0.175699,0.917570,0.973912,0.078057,1.356202
-0.079526,-0.093308,-0.778250,0.360688,-0.961376
0.265309,-0.163673,-0.411691,-0.143785,0.108828
-0.731095,-0.528708,-0.940657,0.148720,0.418136
0.070868,-0.040708,-1.188217,-0.217542,-0.779098
0.027810,-0.068577,-0.257363,-0.148986,-0.173683
0.488186,0.533545,0.603591,-0.449431,0.556696
-0.236878,1.150473,2.238180,0.769094,2.017485
0.237342,-0.169715,-0.298024,-0.518931,-0.833134
0.268355,-0.191360,0.171640,-0.120395,0.473841
-0.429188,-1.176800,-1.936649,-0.670647,-1.191399
-0.027478,0.178357,-0.359144,0.477995,0.468302
0.463067,0.361922,-0.551216,0.096298,-0.245918
-0.095247,-0.471146,-0.324900,0.393601,0.232214
0.480640,-0.771104,-2.400002,-1.271343,-1.525945
-0.521702,0.037553,1.581195,0.848841,1.037960
0.437424,0.535770,1.054041,0.092526,0.174999
1.462858,0.627894,0.010149,0.398345,-0.075750
0.301809,0.769141,2.003553,0.292248,0.865784
-0.470620,-0.216818,-0.560377,-0.663920,0.290992
-0.019589,-0.043808,0.125443,0.477017,0.372233
-0.536154,-0.339189,-0.700382,0.360357,-0.369610
-0.346515,-0.489241,-0.861913,0.111700,-0.269606
-0.110577,0.169225,0.940018,0.729177,0.386690
1.071830,-0.008985,-0.727337,0.981488,-0.417800
1.150631,1.323842,0.877293,0.472455,0.777788
-1.385339,-0.490777,0.743865,-0.015004,1.645570
-0.528115,0.249241,1.179070,-0.382678,0.433002
-0.914957,0.030820,0.242266,-0.141135,-0.080102
-0.537910,0.203219,0.605809,-0.022933,0.464282
0.285830,0.044957,-0.787437,-0.156840,0.321005
0.018111,-0.718811,-1.008861,-0.519322,-0.390989
0.506270,0.167877,0.225647,-0.169974,0.183812
0.786522,0.462413,0.630963,0.755899,1.063909
0.298392,-0.397740,-0.976140,-1.088561,-1.601890
-0.037658,0.178357,-0.115361,-0.355285,-0.480507
-0.527002,0.430565,1.666934,0.196473,1.639102
-0.316104,-0.616617,-0.826243,0.398218,-0.361996
-0.658083,-0.109549,-0.064029,0.420804,0.439038
1.041369,0.431727,-0.458252,0.459430,-0.727569
-0.276624,-1.370174,-2.161565,-0.402587,-2.029757
0.261636,-0.307530,-0.670576,-0.325009,-0.168554
-0.855809,-0.715965,-0.524727,0.058907,-0.786122
0.584964,0.484247,0.765444,1.224544,0.952313
-0.431342,0.752053,0.543965,0.727559,-0.098934
0.841560,0.247733,-0.207149,-0.150359,-0.947084
-0.525948,0.153615,1.578849,-0.439861,1.509193
0.411453,0.398862,0.465539,-0.462810,-0.369032
-0.449798,-0.973017,-1.843970,-0.860813,-1.218866
0.202179,0.123087,0.383211,-0.184593,0.348135
0.093960,0.886720,1.403085,0.739148,1.005854
0.700264,-0.120683,-0.762397,0.492115,-0.808714
0.307750,0.474167,0.720146,-0.192297,0.936214
1.031159,1.449581,1.909849,0.439239,1.223264
-0.596888,0.273560,1.062767,-0.276574,0.944185
0.341084,-0.185355,-1.063928,-0.230451,-0.425302
0.636184,-0.604808,-1.621516,-0.768295,-1.359492
-0.854580,0.205731,0.650493,0.536309,0.876480
0.422198,0.515059,-0.676748,-0.363817,-0.353063
-0.318282,-0.400840,-1.338848,0.456097,-0.671640
-0.549889,-0.442161,-0.534663,-0.144885,0.148267
-0.228925,0.902878,1.927744,0.232059,1.688559
0.283506,-0.990604,-1.700882,-0.153587,-1.691190
-0.810952,-0.033447,1.623454,0.281250,1.484711
-0.483531,-0.001685,0.774696,-0.065352,-0.092495
-0.954980,0.302113,0.649925,-0.693597,0.844326
0.276027,0.336778,0.397833,0.472882,0.235926
-0.038796,-0.099071,0.383328,-0.193802,0.060947
0.361817,-0.566381,-1.557922,0.481583,-0.364739
0.217159,-1.401462,-2.995585,-0.991379,-1.539285
-0.149315,-0.082371,0.436932,-0.427457,-0.546462
0.171228,-0.430942,-0.865853,0.812405,-0.483199
-0.111386,-0.729037,-2.177682,-1.101961,-2.062040
0.169183,0.743247,1.451335,0.457217,0.490764
0.003106,0.330834,-0.041649,-0.266802,-0.087570
-0.118129,-0.137278,-0.343661,-1.238580,0.114772
0.071918,0.371518,1.091562,0.197824,0.420945
0.446066,-0.299378,-0.764003,-0.406537,-0.714569
0.350656,0.017932,0.039180,-0.307877,0.159295
0.475045,0.074127,-0.684731,-0.649004,0.117404
-0.832036,-0.840844,-0.405825,0.855787,-0.311162
0.789701,0.387504,0.036290,0.581429,-0.432124
0.181898,0.669563,1.727967,0.782770,1.193022
-0.684600,-0.185194,0.076770,-0.235021,0.310575
-0.141576,0.222487,0.403120,-0.032137,0.320106
0.390788,0.191978,0.410578,1.006268,-0.625632
-0.846369,-0.661447,-0.196846,0.079560,0.198164
0.610341,0.450317,0.833789,-0.445394,0.515486
0.411811,0.352795,0.314205,0.714141,0.897028
0.174688,-0.388265,-0.684695,-0.309320,0.653442
1.080870,0.957900,0.886915,0.816615,0.750396
0.533315,0.615045,0.756405,-0.007714,0.833359
-0.441536,-0.738180,-1.118656,0.331740,-0.489615
-0.330443,-0.690882,-1.229266,-0.855285,-0.873387
0.001162,-0.075350,-0.441034,0.231114,-0.527050
0.010020,-0.038698,0.383527,-0.034198,0.387690
0.226724,-0.282311,-0.486504,-0.197911,-0.151135
-0.075479,-1.277539,-2.879509,-0.104033,-1.775140
-0.727678,0.314281,0.454546,0.045629,-0.037786
-0.258350,0.292991,0.773136,0.094425,0.304324
-0.100305,-0.244631,0.154134,0.256111,-0.264309
-0.245156,-0.127291,0.236705,0.461432,-0.037525
0.682140,-0.252665,-1.011397,0.059623,-0.701449
-1.370538,-0.422860,0.207178,-0.617627,0.359588
0.072070,0.702679,1.609135,0.101078,1.096940
-0.288427,-0.454159,-0.693223,-0.377932,0.576759
1.232747,0.380534,0.188745,-0.356319,-0.569587
0.107734,0.032016,-0.593142,-0.195112,-0.245777
1.069572,0.737462,0.510893,0.191580,0.954712
-0.695132,-0.130417,1.010595,-0.186731,0.292520
0.547867,0.581737,0.152182,0.257015,-0.035780
-0.289759,-0.754999,-0.462175,-0.349306,0.267832
-0.227067,-0.122711,-0.254184,0.405918,-0.586896
0.388694,0.080195,-0.116426,0.868580,-0.510981
-0.134564,-0.049865,0.265697,-0.606572,-0.054472
0.136240,-1.009103,-0.458504,-0.508452,-0.567627
-0.269941,-0.114467,1.475592,0.033862,1.260977
0.363072,0.270485,-0.338656,0.232208,-1.134129
0.141777,-0.118867,0.155778,-0.661435,-0.198378
0.113700,-0.059603,0.251566,-0.098967,-0.040892
0.607242,1.273742,1.070109,0.690659,0.645451
-1.429247,-0.665639,-0.124901,-0.798648,-0.363578
-0.438140,-0.880168,-0.982190,-1.200280,-1.269268
0.461919,0.854018,0.311205,0.485295,-0.058781
-0.952510,-1.047537,-0.680835,-0.748898,-0.440637
-0.790271,-0.284156,-0.084018,-0.004674,-0.140248
0.238951,-0.335441,-1.114989,0.120552,-0.869806
-0.853248,-0.596473,-0.610792,-0.025610,0.303353
0.030219,-1.250819,-3.060180,-1.116922,-2.562866
-0.287312,0.882159,1.360151,1.389187,1.575807
0.154351,0.872422,0.983747,0.818805,0.510650
0.004788,-0.577369,0.029703,0.181532,0.278879
-0.008513,-0.559334,-1.597169,-0.325978,-0.672156
0.259691,0.393203,0.309593,0.326351,-0.067849
0.534056,0.024608,-0.738454,-0.665369,-0.182540
0.745339,0.828963,0.773962,0.699801,0.540375
0.631553,-0.548000,-2.193830,-1.025414,-1.898482
0.310820,-0.047752,-0.265839,0.461558,-0.824883
0.548551,-0.071578,-0.928911,-0.221789,-0.655584
0.570752,-0.263184,-1.461151,-0.515143,-1.537464
0.048391,-0.023240,-1.045649,0.056984,-1.301776
-0.362870,0.543324,1.101105,0.498337,1.019506
0.732744,0.973252,0.645289,-0.086316,-0.239437
0.853474,1.137950,1.664952,0.581217,1.435108
0.247601,0.380527,1.419181,0.844234,1.282012
0.601827,-0.364702,-1.389859,-0.202152,-1.489059
0.667615,-0.099994,-0.721067,-0.153697,-0.314325
0.368405,1.360589,1.669770,0.737194,1.726383
-0.015961,0.720276,1.042312,0.730714,0.908005
0.436117,0.088548,-0.890286,0.601229,-0.841153
0.145342,0.695767,1.052022,-0.359364,0.588168
0.497849,0.215751,0.219360,-0.529509,0.542357
0.750892,0.794636,1.841402,1.322745,0.668392
0.519617,0.137446,-0.284093,-0.108918,-0.579633
0.203360,-0.150704,-0.890492,0.755074,-0.434910
0.522703,0.194980,-1.601031,-0.202589,-1.552087
0.911953,-0.318850,-0.517807,-0.079127,0.058438
-0.261023,-0.499139,-0.975564,-0.762525,-0.924618
-0.264263,-0.439883,0.165580,0.384857,0.950752
-0.236863,-0.164818,-0.344678,0.389126,0.391938
0.400539,0.048077,-0.117285,-0.326556,-0.448210
0.223886,0.546457,0.408974,0.534979,-0.394120
-0.193527,-0.963610,-0.525843,0.068998,-0.581030
-0.131046,0.101539,0.472599,-0.464036,0.984290
-0.138789,0.276982,0.827129,0.930123,1.065956
0.079125,0.578475,0.309999,0.676187,0.172032
-0.832078,0.344876,1.342117,0.312168,0.745771
0.112321,-0.462070,-0.549380,-0.272096,0.362265
0.760686,0.914625,0.907794,1.238548,0.891927
-0.683912,0.330855,0.998823,0.272865,0.946198
0.046580,0.093957,0.288100,-0.597064,-0.062108
0.595869,0.683636,0.449875,-0.482353,0.739050
-0.101961,0.031229,-0.298888,0.045041,1.060112
1.184773,0.035512,-0.738097,-0.718536,-0.918632
0.354862,-0.151836,-0.365792,0.428427,-0.278462
-0.150578,0.269461,0.931031,0.369257,-0.302906
0.648650,-0.358027,-0.613586,-0.034985,-0.502013
-0.741125,-0.135032,-0.925493,0.608838,-0.824882
0.343318,-0.012878,-0.323328,-0.234277,-0.596838
0.005787,-1.030165,-1.707783,-1.004657,-0.876472
-0.131128,0.006159,-0.350109,-0.551490,-0.351323
-0.220799,0.103018,0.726685,-0.099915,1.016796
0.293035,0.777170,1.152830,0.369737,0.483932
-0.551295,-1.406071,-2.274494,-0.622534,-0.737403
0.428191,0.419716,0.347251,1.192871,0.097988
0.295557,-0.524407,-0.816094,0.082225,-0.456615
-0.364845,-0.156318,0.503841,0.434701,0.082765
0.543846,-0.009859,-0.430675,0.380911,-0.697994
-0.006346,-0.035181,0.142371,-0.437129,-0.656823
0.568939,0.220816,0.103517,-0.392305,0.149360
-0.234472,-0.677581,-0.900159,-0.284275,-1.016709
-0.124818,0.235563,0.620736,0.009446,0.762076
-0.030650,0.435537,1.306467,-0.176710,1.321261
-0.156627,0.754143,1.673473,0.492353,1.412793
0.890616,0.305196,-0.130318,0.397635,0.228158
0.575731,0.431908,-0.466009,0.545847,-1.390879
0.345791,-0.373242,-0.903710,-0.805930,-0.181632
0.099954,0.358810,0.883168,0.848423,0.606130
0.858811,0.549047,-0.062895,0.210841,-0.419539
-0.039699,-0.305773,-0.384778,-0.119542,-0.004630
0.009176,-0.524010,-1.430962,-0.170895,-1.000460
0.848664,-0.429691,-1.963700,0.563254,-0.714649
0.306670,-0.285851,-0.943864,-0.326464,-0.139322
-0.654012,0.327475,0.372506,1.128920,-0.519074
-0.206178,0.365240,0.554090,-0.289516,0.054279
0.308666,0.553232,1.504760,0.685286,1.506494
0.863324,-0.387422,-1.951584,-0.887982,-2.679788
-0.989880,-0.064514,0.839097,-1.479602,0.500150
0.832134,0.329476,0.022045,-0.390953,-0.319420
-0.483861,-0.359874,0.540082,-0.193713,-0.429024
0.286981,0.252729,0.573704,0.251736,0.349177
0.195896,0.699998,1.336481,0.505428,1.124358
-0.272269,1.017670,1.614158,0.626496,1.887244
0.669323,-0.554506,-1.755686,-1.094577,-0.865437
0.473941,0.045859,-0.494037,1.235116,-1.159419
0.420531,0.075685,-0.236746,-0.289269,-0.876486
-0.531870,-0.690958,-1.313796,-0.434115,-0.932396
0.092327,0.618158,0.160212,0.390332,-0.146334
-0.271905,0.907674,2.684996,-0.258199,2.179034
0.125934,0.041577,0.508381,0.154099,0.372096
0.040717,-0.904843,-1.730987,0.199331,-1.555538
-0.317496,0.248792,0.370006,-0.116304,-0.408302
0.555955,-0.036638,-1.007493,-0.094812,-0.615130
0.149830,-0.335672,-0.990376,0.049384,-0.931637
0.002373,0.334147,1.512221,0.723914,-0.313816
-0.819015,0.210090,1.099449,0.200364,1.086165
-0.745075,-1.133446,-0.644008,-1.228609,-0.363130
-0.364825,0.267689,0.761718,-0.161287,0.822662
-0.098733,-0.187708,0.378265,0.418670,0.294975
0.573140,0.864397,1.677833,0.602364,0.499567
0.103370,0.197375,0.679930,-0.985760,0.485790
0.172952,0.042879,0.311112,-0.145829,-1.049610
0.271427,-0.391735,-0.764056,0.454304,-0.783995
0.153891,-0.155805,-0.238705,-0.029044,-0.449560
-1.000619,0.088935,1.749844,-0.467762,1.398736
-0.058005,-0.245805,0.113373,0.352884,-0.080402
0.060209,0.243309,0.808807,0.197565,0.870577
-0.159550,-0.130533,0.805910,-0.314256,0.631115
0.484008,-0.106426,-0.981549,-0.959246,-1.025939
0.814039,0.234662,-0.788201,0.323202,-0.272219
0.027310,-0.716613,-0.744288,0.013417,-0.411426
-1.049572,-0.967918,-1.411077,-0.841811,-1.265081
-0.457298,-0.013621,0.151171,0.009447,0.304285
0.011614,-0.288183,-1.485908,-0.593931,-0.145837
0.399123,0.022348,0.403060,-0.395453,0.706639
-0.284498,-0.354243,-0.534810,-0.648376,-0.314390
0.331381,-0.543087,-0.529689,-0.018629,-0.106601
0.144473,-0.200261,-1.348520,-0.318593,-0.697750
0.331962,0.079467,-1.069980,1.118463,-1.350220
-0.086074,0.369084,1.133664,0.018907,0.787897
-0.095047,0.304979,1.765120,-0.366629,1.416486
1.167380,0.012686,-0.757341,0.508326,0.172173
-0.275255,-0.687734,-1.460055,0.056564,-0.932630
-0.219582,0.104009,0.831603,0.615600,0.347535
0.762632,-0.340891,-1.898617,-0.482545,-0.798550
0.192632,-0.101504,-0.933348,-0.111488,0.023290
0.157261,-0.240325,-0.415383,-0.142920,-0.253651
0.886608,-0.117836,-1.188354,-0.741444,-1.452843
0.140673,-0.861821,-0.966204,-0.131502,-0.817130
0.022523,0.981647,1.749665,0.203662,1.728041
0.456108,0.167498,-0.172164,-0.262071,-1.533772
-0.333301,-0.360007,-0.705628,-0.599821,-0.877831
-0.595077,0.269885,1.161298,-0.161845,0.817015
0.131624,-0.323018,-1.747712,0.390496,-1.284034
0.662061,0.283065,-0.675710,0.465157,-0.519176
0.695530,-0.157336,-1.117652,-0.119559,-0.903235
0.103315,0.384815,0.388614,0.698319,0.519831
0.256480,0.250465,0.791677,0.507434,0.582551
0.590453,-0.025322,-0.465998,-0.470478,-0.227477
-0.017495,0.312282,0.643064,0.138415,-0.155054
-0.228728,-0.334700,-0.552311,-0.341649,-0.366129
-0.014398,-0.597904,-1.719813,-0.150456,-1.091476
0.151412,0.404429,1.295583,0.074454,1.132467
-0.993545,-1.011006,-1.009800,-1.447556,-1.154393
0.147059,0.185148,0.594492,0.023271,0.570947
-0.275043,-0.572694,-0.960841,0.362519,-0.194181
0.290876,0.861727,0.985365,0.471089,1.540996
0.571334,0.824024,0.058299,0.846624,-0.362561
0.163239,0.899819,1.564412,0.259569,1.011904
-0.511936,-0.211072,0.208634,0.438895,-0.648892
0.061622,0.364862,0.432148,-0.143714,0.807127
-0.607404,-0.336855,-0.292190,-0.048122,-1.362879
-0.690585,-0.570264,-0.383803,0.615246,-0.593727
0.370810,0.047298,-0.571365,0.578174,-0.606470
0.292475,-1.466599,-3.359905,-1.997784,-1.639743
0.318761,-0.208224,-0.952686,0.605631,-1.271924
-0.156949,0.212398,0.399931,0.402081,0.222110
-0.461015,-0.568447,-1.552976,-0.234511,-1.559482
-0.280448,0.330059,1.817367,1.472614,0.933028
0.011628,0.243291,0.257123,-0.253632,0.204724
0.609306,0.017945,-0.320689,0.025075,-1.136753
0.631332,-0.258732,-0.561370,0.294045,-0.103292
-0.226388,0.502792,0.063197,0.310156,0.349476
0.038133,-0.155445,-0.185415,-0.112783,-0.703914
0.791041,-0.849467,-2.820407,-0.249891,-1.052312
-0.160254,-0.588072,-1.101012,-0.706587,-0.486078
0.325953,0.788164,1.046850,-0.017738,0.686054
-0.443538,0.070487,1.678774,0.957800,0.772103
-0.257272,-0.412892,-0.270364,-0.414568,-0.802869
-0.265749,-0.389197,-0.394591,0.337119,-0.377450
0.630418,0.418332,0.467959,-0.206701,-0.678976
0.365066,0.865797,1.348391,0.380229,1.129466
0.721269,0.476893,0.449271,0.696503,0.392980
-0.023227,0.371864,0.288422,0.330513,0.229971
-0.073948,-0.360901,-0.644004,-0.375326,-0.777513
-0.252192,-0.317845,-0.318026,-0.540729,0.231634
-0.276468,-0.632034,-1.217109,0.170308,-1.028399
0.095444,-0.790481,-0.688009,-0.780189,-0.854107
-0.182181,0.079736,-1.125553,0.429005,-0.501690
-0.407950,-0.445492,-0.235683,-0.776932,-0.292855
0.212486,0.306277,-0.926778,-0.458779,-0.377900
0.502733,0.116409,0.098893,-0.262282,-0.145737
-0.167725,-0.196258,0.592899,0.327379,0.692720
0.004825,-0.026048,0.401051,1.014704,-0.019910
0.481749,-0.318543,-0.980186,-0.408332,-0.346508
0.644497,1.151234,1.442654,0.388759,0.690137
0.552817,0.569602,0.824970,-0.231799,1.232915
0.267057,0.638597,0.945777,-0.401786,-0.073476
0.042510,0.216420,-0.059218,-0.210385,-0.166042
0.401323,-0.204086,-0.633887,-0.734901,-0.340210
0.373628,0.731998,1.937940,-0.022336,1.423566
0.352857,-0.654935,-1.540310,0.729812,-0.378971
0.611224,0.903461,1.441937,1.081134,1.525563
-0.272578,0.510785,0.513874,0.364760,1.034514
0.405328,0.026271,-0.454804,0.198723,-0.100026
0.279262,-0.522148,-1.091920,-0.481173,-0.377554
-0.555840,0.299699,1.087099,0.103756,0.949859
-0.076881,-0.539451,-0.263602,-0.021386,-0.549672
0.215286,0.076941,-0.036812,0.252267,-0.492742
0.046649,-0.633783,-0.560485,0.000098,-0.163796
-0.163882,0.034883,0.166699,0.169740,-0.017390
0.008594,0.507213,0.737042,0.066975,0.591812
0.512500,0.149571,-0.796109,0.493100,-0.521879
0.245927,0.755981,1.366679,-0.042888,1.088432
-0.159904,0.392310,2.028200,0.508286,0.782929
1.168714,-0.101641,-1.077755,0.066921,-0.709620
-1.213581,-0.599252,-0.241659,0.079892,0.425175
-0.364456,-0.356917,0.250861,-0.309467,-0.752537
0.534930,0.334754,0.069244,0.533345,0.389951
-0.549325,-0.288336,-0.162509,-0.093307,0.391978
0.476343,0.374384,-0.358698,-0.050150,-0.338700
0.186007,0.017756,0.304740,-0.123268,-0.526719
-0.435749,-0.992426,-0.966996,-1.016290,-0.194280
0.247917,-0.758800,-1.243809,0.424867,-1.217079
-0.548773,-0.170471,-0.327922,0.020708,0.390064
1.172674,0.749969,-0.686870,0.480904,-0.252880
0.321892,-0.110477,-0.124700,1.006374,0.270423
0.203394,-0.370619,0.050722,-0.898640,0.189058
0.732133,-0.156445,-1.592758,0.736825,-0.149432
0.491586,-0.516091,-1.314836,0.173411,-1.084031
-0.370884,-0.732897,-0.552836,-0.926820,-0.139123
-0.217606,-0.053984,0.559936,0.779225,-0.119592
