X0,X1,X2,X3,X4,X5
-0.495483,-0.250836,0.556391,-0.598207,-0.980893,-1.142235
0.191850,0.332767,-0.161109,0.581969,1.120078,2.795247
0.214914,0.651657,0.179628,-0.081458,-0.116826,1.575392
-0.096888,-0.168327,0.523969,0.382256,0.665772,0.652880
0.533990,-0.597396,-0.954703,-0.211948,-0.323638,-0.790630
0.031219,-0.244219,-0.697560,0.114235,-0.157227,-1.517425
-0.513051,-0.351549,-0.014148,-0.057539,0.461482,0.165744
-0.446276,0.561982,-0.101495,0.185798,-0.369857,-0.183902
0.438095,0.240235,-0.412512,1.185366,1.418980,0.637253
0.259543,-0.856365,-0.004685,-0.707421,-0.908739,-1.836213
0.204657,-0.614250,0.016423,0.086323,0.228547,-0.046758
0.574643,0.102720,-0.735237,-0.962215,-1.903176,-1.680196
-0.034601,-0.326141,-0.712182,0.198074,0.012208,-1.494027
0.449894,0.423488,0.060568,-0.041817,0.106727,1.311683
-0.144303,-0.294976,0.212305,0.355878,0.729640,0.303464
-1.311370,-1.130029,0.444648,-0.119441,-0.240150,-3.329374
-0.024758,-0.082508,-0.085502,0.241148,-0.679762,-1.519226
-0.234337,0.181327,-0.076212,-0.736753,-1.549200,-1.266313
-0.088437,0.369231,0.425690,-0.394689,-0.490420,0.175904
0.566459,-0.720509,-1.319974,0.448612,1.379752,0.760661
0.276994,-0.799855,-0.332029,0.522844,1.266797,-0.042581
0.211288,0.091260,-0.466526,-0.137663,0.207877,0.441333
-1.016142,0.055349,0.231509,0.892361,2.012990,1.923111
0.136205,0.010924,-0.387392,-0.412319,-1.331336,-1.535997
-0.615498,0.062849,-0.396593,-0.567460,-1.635512,-2.351253
-0.229441,0.361822,1.546721,-0.333564,-0.763229,0.623670
-0.786700,-0.345668,-0.068187,0.470923,0.940222,-0.160035
0.827588,0.538946,0.231850,-1.414497,-2.257414,0.248771
0.590230,-0.640127,-0.097983,-0.350843,-0.872066,-2.025593
0.022504,-0.885848,-0.517741,-0.331516,1.045997,0.180615
-0.476581,-0.998343,1.130404,-0.511084,-0.423287,-1.250490
0.587152,-0.091498,0.330908,0.282458,-0.382662,-0.867623
0.296379,0.140882,1.792762,-0.546506,-1.382306,0.140668
0.851175,0.497447,-0.881896,0.096936,0.676275,2.176872
-0.727400,-0.597862,-0.551093,0.432885,0.189666,-2.105266
1.160967,0.333063,1.072068,0.409633,0.564324,3.655855
-0.071486,-0.072527,0.778960,-0.142420,-0.135393,0.002362
0.445516,-0.456663,-0.897069,0.730709,1.215515,0.344128
-0.439036,-0.409713,0.038221,-0.154969,-0.500180,-1.176615
0.107868,0.548168,0.064695,-0.432215,-0.952486,0.025225
0.067148,-0.276352,-0.931207,0.950971,1.362333,0.978177
0.970753,0.781299,0.898665,0.986825,2.391455,5.409882
-0.431322,0.381688,-0.332648,0.240429,0.355694,-0.099599
0.563010,-0.365178,-0.839782,-0.294614,-0.906715,-1.596297
0.241920,0.349963,0.044137,-0.419269,-1.097324,-0.452347
-0.759352,0.252510,0.366360,0.470446,0.565012,0.017642
0.113252,0.062901,-0.259823,-0.135517,-0.585013,-0.517362
-0.062463,1.188023,-0.022087,0.664485,1.933402,4.870664
0.540244,-0.039194,0.117953,-0.249157,0.059308,0.952412
0.629196,0.156341,0.062519,1.020302,1.352535,1.765830
0.254586,-0.609492,0.160336,0.387025,0.746332,0.824805
-0.617112,0.422005,-0.142463,0.463961,0.528608,1.062089
0.385898,0.388864,-0.946857,-0.092364,0.056323,0.777987
-0.382973,0.078403,0.117301,-0.092596,-0.799946,-2.225661
0.577531,-0.472186,-0.313222,-0.103389,-0.995049,-2.317276
-0.071845,-0.370059,-0.876679,0.410642,0.569494,-1.244607
-0.021951,0.281153,0.541059,0.225843,0.005120,0.765398
-0.646867,-0.547791,-0.376369,-0.232961,0.605128,0.199295
0.349303,-0.353923,-0.812312,0.487111,0.973222,-0.733888
0.425994,-0.590438,0.283858,0.281167,0.618012,1.072060
0.189215,0.953943,0.551922,-0.002194,0.775416,3.260002
-0.460632,-0.502995,0.517842,-0.268076,-1.149434,-1.768708
-0.233797,0.312729,0.278918,-0.879946,-1.437325,0.214456
0.522707,-0.900893,-0.199851,-0.708749,-1.699684,-3.608647
-0.225765,-0.061912,-0.102409,-0.702306,-1.507658,-1.816856
0.029451,-0.717210,-0.239071,1.049895,1.887086,0.670267
0.351251,0.093243,0.190649,0.071907,-0.035715,-0.091003
-0.587171,-0.402845,0.071249,-0.177858,-0.597447,-1.942084
0.421456,-0.480695,0.302354,-0.107286,-0.868402,-1.028570
-0.531457,0.949272,-0.137645,0.766630,1.812334,3.095227
-0.222822,0.401863,-0.305458,-0.948776,-2.098687,-2.487579
-0.030681,1.065537,0.709501,0.523080,1.053114,2.227844
0.016386,-0.214142,-0.823835,0.091546,0.178124,-0.567651
-0.410068,-0.165568,-0.102596,0.115696,1.745674,1.406228
0.407884,-0.483345,0.684026,0.887813,1.970774,2.269678
0.215932,0.698650,-0.587761,-0.281450,-0.383433,0.569926
0.119889,-0.108631,0.214674,0.196955,-0.797263,-1.807000
0.088276,0.455795,0.496163,0.131433,-0.067327,0.705710
-0.053670,-1.102980,-0.087477,-0.000190,0.153660,-1.602796
0.033504,0.495410,-0.268859,-0.866870,-1.352975,-0.786431
1.258295,0.398592,0.408535,0.784346,1.627889,4.946768
0.749977,-0.472703,-0.097390,0.198224,0.258632,0.673125
0.506023,0.564450,0.599899,-0.110543,-0.881016,0.906002
-0.412459,-0.054751,0.112280,0.369164,1.421513,1.624733
0.144690,0.784393,-0.295834,0.620532,0.897926,2.097393
0.325951,0.637877,0.528594,0.151450,-0.330301,0.817645
-0.044832,-0.791771,-0.190481,0.735553,1.505387,0.216415
-0.340799,-0.247769,-0.534429,-1.077938,-1.170431,-1.171220
-1.107168,-1.414548,0.387914,0.361591,0.955752,-2.177605
-0.074906,0.417218,0.746377,0.151138,0.672623,1.869922
-0.296608,-0.759590,-0.008358,-0.554278,-1.331270,-2.440072
0.451622,0.485742,-0.839446,-0.180760,-0.157563,0.647926
-0.703003,0.265091,-0.435809,0.433652,1.239393,1.980167
0.095380,-1.049354,-1.209127,1.450259,2.660316,1.289435
0.920748,0.006000,-0.708341,-0.217022,0.008127,1.465306
0.171939,-0.176592,-0.083779,0.307590,0.580432,0.138621
-0.558818,-0.626317,0.075221,0.405513,1.251316,-0.741635
-0.167276,0.043053,-0.125761,-0.201261,-0.120908,0.628082
-0.018879,-0.076657,-0.220552,0.069312,-0.012221,-0.354183
-0.037116,0.109261,0.647089,-0.449757,-1.326034,-1.735972
0.771956,0.260020,-0.007441,-0.912812,-1.160082,-0.022696
-0.053495,-0.111011,-0.081472,-0.296277,0.076273,0.515728
0.768957,-0.588038,0.256422,0.294702,0.454625,1.033266
-0.366929,-0.117858,-0.163614,-0.163909,-0.357213,-1.161111
0.059363,0.336414,-0.127265,0.723489,2.593118,4.179683
-0.155734,0.325012,-0.934933,1.138221,2.621757,2.620983
0.303529,-0.432262,0.133467,-0.345757,-0.694345,-0.850653
0.557529,0.076617,-0.260360,0.786256,1.434546,2.111197
-0.061829,0.042055,-0.293313,0.057707,0.524734,0.537835
0.166951,0.554898,-0.415960,-0.029741,0.189428,1.686868
-0.397502,-0.257297,0.099037,-0.375969,-0.188512,-0.447403
0.169753,0.383193,-0.704472,0.167655,0.346212,1.171531
-0.765427,-0.114408,0.563253,-0.293054,-0.508206,-1.097211
0.345371,-1.054138,0.344233,0.561906,0.372171,-1.078717
0.232878,0.607741,-0.113640,0.153266,0.348607,1.828949
-0.450385,0.044373,-0.575049,0.040129,0.168685,-0.721794
-0.366601,-0.201247,-0.126637,-0.338965,-0.340827,-1.178336
-0.033203,0.288434,0.063228,-0.496621,-0.473060,1.196857
-0.965725,0.237099,0.128927,1.201488,1.912412,1.205431
0.764952,-0.065342,-0.022871,0.368830,0.171931,0.939226
-0.076779,-0.671534,0.102570,0.300598,1.047458,0.105725
0.876206,0.075653,0.290737,-0.435465,0.107920,2.087688
-0.153593,-0.215782,-0.745753,0.879699,1.107986,-0.159908
0.130941,0.453977,0.244873,-0.119102,-0.129195,1.598938
0.797324,0.690639,-0.315811,-0.182735,-0.968100,-0.110759
0.169153,0.310376,-0.306265,-0.488746,-0.497637,0.154349
1.226138,-0.568211,-1.005450,-0.051791,0.026238,-0.218649
-0.139736,1.165504,-0.291031,0.181607,1.056794,2.941485
0.225339,-0.002708,0.342218,0.090578,-0.118061,0.096293
0.350296,-0.058850,0.744255,-0.056957,0.349924,1.943000
-0.164482,0.115827,-0.765501,-0.631103,-0.623648,-2.499436
-0.439145,0.951654,0.399516,-0.331284,0.883611,2.721889
0.547335,0.520613,-0.289715,0.735531,1.433885,2.413308
0.280054,0.483398,0.392542,0.218267,0.214126,1.864316
0.684222,-0.248799,-0.562076,0.319758,1.023914,2.265112
-0.028753,-0.534288,-1.004568,-0.270850,-1.128002,-3.261757
-0.093488,0.440896,-0.358879,0.036599,0.093652,0.636657
-0.857827,-0.265801,-0.888270,0.428613,1.054273,-1.026348
0.264995,-0.829810,-0.665328,-0.003556,0.052464,-0.874696
-0.006326,-0.036531,-0.370653,0.206742,0.693314,0.076618
-0.229988,0.050365,-0.630610,-0.133391,-0.872426,-2.894343
-0.305157,-0.065243,-1.236180,-0.746372,-1.622263,-3.458788
-0.263697,0.126869,0.361231,0.006741,-0.086253,-1.191856
0.165972,0.118290,0.600922,-0.359349,-0.990464,-0.440304
-0.876819,-0.335466,0.269607,0.673527,1.066497,0.144203
0.293605,0.145384,0.256436,-0.557785,-1.309071,-1.815448
0.888512,0.462731,0.268156,-0.717792,-1.228389,0.509916
-0.470723,-0.392855,-0.420985,-1.187543,-2.152680,-4.732542
-0.117146,1.176082,0.556525,-0.738134,-1.077560,0.987879
-0.575300,-0.318263,0.048252,0.306910,-0.514437,-1.753055
0.822319,0.109441,0.098121,0.433087,0.623919,2.842537
-0.465638,0.322252,1.044375,-0.390564,-0.510365,1.120198
0.335503,0.233776,-0.108909,-0.070466,0.314132,1.833194
-0.591163,-0.323508,-0.394492,-0.786226,-0.645118,-1.987863
-1.318595,0.442920,-0.658478,0.024675,-0.582300,-2.666424
-0.008428,-0.393648,0.379700,0.849274,0.616996,0.267747
-0.353732,0.014366,0.328703,-0.410887,-0.794272,-0.132192
-0.097906,-0.461538,-0.932495,0.588039,1.266559,-0.199852
0.090495,0.799696,0.361248,0.758656,0.915192,3.134629
-0.413020,1.078608,0.362520,-0.183736,0.573765,2.799220
0.212363,-0.584642,-0.660159,-0.166705,-0.148203,-0.429886
0.089990,-0.033190,-0.238636,0.181271,-0.487598,-1.108309
0.711002,-0.078995,0.749510,0.327120,0.833257,2.846151
-0.565690,1.264863,-0.895605,-0.038170,-0.725683,0.118619
-0.030650,-0.210518,0.713341,-0.134415,-0.173307,-0.271592
-0.121095,0.664984,0.887938,-0.514880,-1.093796,0.992078
0.071966,0.348418,-0.318191,0.101761,0.426410,1.965185
0.471585,-0.386942,-0.588032,0.232993,-0.167849,-0.297687
-0.605161,0.562357,-0.278560,0.638619,0.576944,0.011996
0.288718,-0.063029,-0.002903,0.348373,0.871194,1.420213
0.605808,0.357457,-0.391359,0.119879,-0.851879,-0.299039
0.193751,-0.774631,0.268526,-0.557840,0.254055,-0.356308
0.053454,0.243654,0.435460,0.850406,1.416872,1.901028
-0.318268,0.283128,-0.035705,1.243987,2.399080,3.594221
0.047410,0.292788,0.961640,0.481887,1.808675,4.099583
0.666749,0.963130,-0.019263,0.376077,0.200914,2.251603
-0.576301,-0.105737,0.401363,-0.380775,-1.378060,-2.845879
0.105362,-0.444816,-0.487489,0.458812,0.863160,-0.406280
0.395007,-1.164344,0.282523,0.404392,0.923242,0.127101
-0.618725,0.208379,0.510097,0.731395,0.827300,0.559890
-0.406632,-0.188598,-0.476511,0.036988,0.080535,-1.312828
-0.408607,0.520849,0.298394,-0.013765,-0.483078,0.207681
-0.531850,-0.201700,0.184647,0.079281,-0.745537,-2.473102
0.075540,0.472468,0.722471,-0.123107,0.191695,1.433729
-0.179141,0.211515,-0.460955,0.181930,0.120646,0.543739
-0.040512,-0.709689,0.537101,-0.102412,-0.290499,-1.635733
-0.571531,-0.292792,-0.434115,-0.550069,-0.450316,-1.572839
-0.373209,-0.566208,-0.231151,-0.585027,-0.681019,-2.615376
-0.426043,-0.363904,0.323421,-0.347548,-0.648020,-0.882687
0.438296,0.839031,-0.275607,0.054068,0.067973,1.161552
0.150378,0.192813,0.527608,0.076751,0.806550,2.159980
-0.073009,0.877477,0.215563,-0.623936,-1.263753,0.784722
0.491280,-0.183005,-0.452910,-0.492477,-0.792178,-1.352043
-0.196861,-0.295371,-0.396886,0.518347,1.251924,0.669732
0.399078,-0.048561,0.487310,-0.063023,-0.328640,-0.207581
0.490826,-0.539973,1.023458,0.641747,0.007809,-0.013112
-0.163900,0.345512,-0.334804,0.294768,0.636463,1.139608
-0.082763,-0.330303,0.002941,-0.152813,0.235154,-0.160519
-0.246600,-0.384580,-0.297579,0.073913,0.109234,0.057457
0.073304,-0.286885,-0.119777,0.157759,0.391846,-0.520570
0.565764,0.438129,0.357151,-0.008783,-0.058387,1.489280
-0.181442,-0.482839,-0.071070,0.743843,0.638197,-0.305819
0.720001,-0.389411,0.129492,-0.202131,0.067471,-0.346207
-0.850991,1.379397,0.476126,0.202461,0.335792,1.549902
0.399816,0.182087,-0.070297,-0.124529,0.523875,2.343428
-1.119622,-0.152421,-0.880590,-0.610953,-0.546323,-2.063375
-0.480058,-0.683687,0.608197,0.310184,1.193369,0.559150
0.677013,-0.932992,-1.031652,0.304408,-0.680306,-3.518231
-0.348002,0.295668,0.371742,-0.114369,-1.129071,-1.271781
-1.527793,-0.026393,-1.081305,-0.749867,-1.815224,-5.021580
0.063647,-0.195752,0.651798,-0.661297,-1.000841,-1.089543
-1.163651,-0.510424,0.082598,0.044068,-0.144465,-3.540506
-0.173230,0.925714,-0.231517,-1.084068,-2.213748,-1.381071
1.409325,0.240598,-0.345857,0.193300,0.608853,2.105165
0.463481,-0.033306,-0.758606,-0.719786,-1.381302,-1.063881
0.748773,-0.192916,-0.086538,0.364622,0.238226,0.642878
-0.586396,0.944343,1.185537,-0.277341,-0.192261,1.630817
0.098345,-0.486603,0.004595,-0.486951,-0.015446,-0.503187
-0.345429,-0.589987,-0.153354,0.532742,0.665843,-0.662187
0.098124,-0.443749,0.541348,-0.199560,-0.469660,-1.167807
0.508414,0.415032,-0.145883,0.598181,1.024971,2.382159
0.383874,-0.636925,-0.518230,0.252280,0.339689,0.297978
-0.561015,0.159494,0.551075,-0.428678,-0.725538,-0.139907
0.244155,-0.235631,-0.038396,-0.359417,0.175401,0.118136
0.474724,0.539324,-0.219601,-0.053035,-0.367225,0.375507
-0.560751,-0.370815,-0.133236,-0.455072,-0.870875,-2.887547
-0.554036,1.266377,0.699096,0.171120,0.054691,2.889783
0.754810,-0.072964,-0.046812,0.344754,0.466881,1.212579
-0.217282,-1.211707,-0.177260,0.388964,0.913622,0.253188
0.545735,0.705379,0.250672,0.505815,1.799239,4.331770
0.947122,0.445651,0.342936,0.782013,1.112313,2.990930
0.722548,0.799840,-0.167267,-0.120112,0.486806,3.213057
-0.193341,0.911286,-0.000696,-0.654747,-0.902017,0.442960
1.268862,-0.193499,-0.874004,-0.168506,-0.370470,-0.275443
-0.078798,0.127918,-0.149764,0.574859,1.720734,2.471878
0.440891,-0.555758,0.851362,0.004887,0.439016,0.656555
-0.177771,0.078522,-0.118535,-0.481647,-1.614636,-2.758787
0.977920,0.492730,0.258955,-0.348210,-0.400479,1.866058
-0.547278,0.373842,0.290578,-0.219892,-0.299322,0.641186
0.246725,0.096890,-0.392722,0.135631,-0.442133,0.272371
-0.075873,0.133009,-0.166536,0.375739,0.785411,0.779386
-0.564119,0.059743,-0.646774,0.473237,0.042013,-1.257445
0.123147,-0.094074,-1.478658,-0.169765,0.294843,-0.376763
-1.217722,0.326866,0.187962,0.161181,0.452447,1.017805
0.234029,0.165694,0.372963,0.463222,0.961772,2.547875
0.125611,-0.173702,-0.359201,-0.108870,-1.155849,-2.396459
-0.629524,0.467748,-0.078813,0.093599,0.456941,0.908083
0.138753,-0.274615,0.402080,0.227564,0.628646,1.672880
-0.374253,0.422144,-0.016066,-0.031529,-0.647469,-0.872671
-0.496224,-0.202908,0.013232,-0.184310,-0.188033,-1.053826
0.381378,0.349382,1.199942,-0.256280,-0.796557,0.278713
-0.707213,0.081124,-0.012098,0.189427,0.741346,0.657575
-0.807737,0.504313,0.411075,-0.325117,0.041021,0.857149
-0.383442,-1.434266,-0.646224,0.664740,1.078378,-2.835251
0.986694,-0.176646,-0.166268,0.097904,0.531121,2.581165
0.215127,-0.697082,-0.084654,-0.374367,-0.215960,-0.484716
-0.146378,0.389493,0.231755,-0.686793,-1.510342,-0.313915
-0.345396,-1.192850,0.074184,1.144189,1.785912,-0.761259
