X0,X1,X2
-0.395056,0.412071,-0.607727
0.258612,0.108720,0.093297
0.070594,-0.420266,0.337955
0.257143,0.063699,0.097609
-0.336294,0.304996,-0.985167
1.400808,0.495325,0.902814
1.140741,-0.135700,0.753124
0.515972,0.800697,0.789219
-0.630806,-0.143496,-0.472654
0.276539,0.334155,-0.516943
-0.057513,-0.261002,-0.524240
0.775194,-0.094547,1.027847
0.103025,0.208543,0.805307
-0.446856,-0.095137,-0.615723
0.366836,-0.134688,0.362488
0.463742,0.737180,0.387421
-0.313581,-0.747569,-0.516141
-0.145803,-0.889057,0.603341
0.361465,0.530391,0.595923
0.046228,0.015053,-0.114126
-0.695198,-0.068112,-0.337808
0.090224,1.019050,0.982298
-0.655721,0.234674,-0.411873
0.746100,-1.464863,0.585749
0.053244,0.311143,-0.153633
0.211507,-0.648141,-0.324267
-0.372257,-0.558857,-0.121667
0.038624,0.163322,-0.841392
0.236588,-0.198277,0.053901
0.477664,0.434806,-0.563087
0.374722,0.963024,0.196783
0.522919,0.008389,0.156792
-0.448297,0.056260,-0.379821
-0.064458,-0.484887,-0.906123
0.503376,-0.416478,0.667475
0.201683,-0.558527,0.730274
-0.156961,0.009087,-0.578894
0.089007,-0.473515,0.761494
-0.131230,-0.088569,-0.451713
0.176243,-0.008826,0.009169
-0.560955,0.266780,0.237097
0.864378,0.128674,0.660574
-0.284681,0.658717,-0.454284
-0.313573,-0.877287,-0.320380
0.922164,-0.248107,1.429240
0.213252,-0.968140,0.442775
0.266615,-0.299899,0.235756
-0.503756,-0.278919,-0.401507
-0.286056,1.588455,0.051132
0.115654,-0.355810,0.693597
0.721740,0.183832,-0.012957
-0.203370,0.229530,-0.370721
-0.227159,0.514163,-0.226570
-0.181947,-1.041106,-0.976756
0.012808,-0.728711,0.096437
0.026600,0.533562,-0.944810
0.447927,-0.081083,1.353715
0.197400,0.197587,-0.046525
0.321568,-0.311729,0.331890
0.738265,0.145936,0.483652
-0.316895,0.330686,-0.256439
0.644810,0.590054,0.825460
-0.653626,-0.562740,-0.314801
-0.234644,0.769612,-0.034458
-0.458430,1.102477,-0.882883
-0.291892,0.548586,0.142205
0.422903,0.771447,0.796552
-0.473202,0.427232,-0.839266
-0.107554,-0.216750,-0.962442
-1.015399,-0.211864,-1.020264
-0.060077,0.386102,0.063215
-0.414354,-0.127972,0.591364
-0.044035,0.116364,-0.079415
0.144331,-1.030473,0.500023
-0.474396,0.253626,-1.165905
0.782355,-0.225834,0.661166
0.218465,-0.230011,0.108231
0.244864,-0.188135,0.294785
-0.403770,-0.553789,-0.160672
0.301683,-0.073397,-0.310990
0.192317,0.419516,-0.058376
-0.581608,-0.388269,-0.941582
-0.475777,-0.216174,-0.550919
-0.002806,0.350599,-0.032644
-0.067055,-0.389561,0.007816
0.560092,0.054802,1.193953
-0.042806,-0.089791,-0.386867
0.373663,0.551641,0.269939
1.132004,0.159495,0.463553
0.103875,-1.371158,0.085329
0.908883,1.325444,1.067916
-0.369886,0.426164,-0.536260
-0.761132,-0.481839,-0.946550
-0.288127,-0.556545,0.182749
0.418586,0.269129,0.202121
0.000444,-0.195687,0.355554
0.270338,-0.444298,0.958347
-0.445945,-0.610775,-0.769804
-0.824753,0.192760,-0.690797
-0.249430,0.092950,0.238890
0.283792,0.079960,0.049674
0.754785,0.883178,1.197773
-0.138942,-0.795128,0.394726
0.452764,-0.276594,0.413906
0.824761,0.299817,0.483635
-0.022548,0.078638,-0.314363
0.347877,-0.731555,0.049220
0.379679,-0.259932,-0.136794
-0.025790,-0.165058,-0.784823
0.738759,-0.252935,0.757578
0.011010,-0.005499,0.235036
0.636040,0.732602,0.474750
-0.545426,-0.051231,0.293406
-0.485415,0.115005,-0.469280
0.215219,-0.133204,0.105112
-0.016474,-0.008003,-0.056909
0.742488,0.008467,0.797496
0.106349,-0.611582,0.193845
0.066186,-0.461874,-0.094475
-0.503878,-0.362958,-0.015917
-0.051940,0.570248,0.066829
0.003957,0.224441,0.776161
-0.325908,-0.331702,0.377815
0.064430,0.202854,-0.051762
1.042160,-0.190820,0.547486
-0.785581,-0.669123,0.056787
-0.022596,0.126738,0.746213
0.072076,0.845066,0.919145
0.659607,0.051989,0.439738
0.532423,-0.362333,-0.166911
0.370881,-0.736124,0.363975
0.118038,0.166058,0.204527
0.180014,0.122128,0.471786
0.360618,0.039558,0.119601
-0.154764,-0.606629,0.303255
-0.821703,0.116278,-0.094053
-0.281977,-0.173149,0.227954
0.037240,0.131696,0.138884
0.048243,0.368966,-0.347653
-0.092534,-0.080864,-0.706944
1.315290,0.316941,1.119646
-0.292568,0.336832,0.004400
-0.824228,-0.142578,-0.986326
0.032589,0.225586,0.227121
-0.181380,-0.065116,-0.156195
-0.736045,0.304893,-0.205714
-0.717697,0.576796,-0.434820
-0.791601,0.290873,-0.318084
0.121275,0.301517,0.473896
0.570251,0.110949,0.231408
0.794171,-0.319344,1.054359
0.740923,-0.244980,0.255609
-0.969806,0.499288,-1.510330
-0.309960,0.385253,-0.918782
-0.226513,0.518316,0.004898
0.250680,-0.096453,0.230427
-0.263622,0.852124,0.072860
0.128756,-0.935722,0.550069
0.575848,0.489365,0.258075
-0.299476,0.345055,0.438175
-0.030213,-0.313691,0.065903
-0.107802,0.497594,0.240700
-0.233981,0.217269,-0.454322
-0.082447,0.095673,-0.541997
-0.333366,-0.942048,-0.014748
-0.031508,-0.098877,-0.259115
-0.193978,0.170239,-0.102818
-0.060609,0.966661,0.338631
0.170785,-0.650940,-0.034464
0.345127,0.383146,0.469120
-0.448316,-0.423191,0.020106
0.031027,-0.146576,0.329671
-1.178110,0.282925,-0.223718
0.432640,-0.354870,0.580599
0.164687,-0.204176,-0.318351
0.243494,-0.796458,0.179872
-0.258370,0.459716,-0.814226
0.180187,-0.038657,-0.128024
0.913388,0.462314,0.584299
-0.393336,0.644733,-0.189991
-0.250897,0.308516,0.193999
-0.670134,-1.113214,-0.901510
-0.229282,0.244848,-0.307696
-0.882185,0.330079,-1.693544
-0.279284,-0.275774,-0.104841
1.082055,0.820510,0.585001
0.356947,-0.568217,1.140259
-0.582749,-0.636962,0.264938
0.375945,-0.145167,0.764731
-0.547799,0.192478,0.271010
0.218144,0.255170,0.425339
0.098767,-0.532711,-0.286949
0.102347,0.115481,-0.357082
0.428852,-0.076795,1.217353
-0.273926,-0.729008,-0.701683
-0.795455,-0.383227,-1.105302
-1.422804,-0.131543,-1.327738
0.211067,0.085466,0.963050
-0.630689,-0.087835,-0.383200
0.851709,-0.571947,0.304904
0.129093,-0.308193,-0.126567
0.009229,0.894924,-0.099961
-0.650760,-0.073020,-0.973905
-0.052971,0.138751,0.041610
0.068513,-0.351921,0.290079
-0.344827,0.453373,0.394726
-0.452036,0.174610,-0.134523
0.195334,0.283485,-0.258684
0.293551,0.155057,0.508577
0.383936,-0.182005,1.293211
0.471012,0.169445,-0.006949
-0.116585,-0.870790,-0.386989
0.340649,-0.691666,0.352716
-0.241240,0.342402,0.212710
1.495860,0.015446,1.287624
-0.553897,-0.031702,-0.827261
-0.280470,-0.214315,-0.503670
0.134950,0.143816,-0.150095
-0.067500,1.129789,-0.187050
0.064647,-0.561160,-0.063334
-0.122582,0.756531,0.328807
-0.219543,0.374947,0.111042
0.073099,-0.202126,0.052164
-0.253799,-0.312182,-0.989366
-0.057110,-0.272817,-0.314174
-0.242774,-0.051433,0.296157
-0.552363,0.283877,-0.075332
-0.010604,0.205172,1.285744
-0.424049,0.310796,-0.866314
0.599732,0.179180,0.923850
-0.081187,0.268527,0.128055
0.161994,0.671823,-0.412792
-0.672177,0.319982,0.055923
-0.586751,0.374373,-0.971344
0.278486,0.819471,0.677579
-0.110539,0.856261,0.050506
0.121649,0.057101,0.153549
0.057678,0.166803,-0.338473
-0.266873,-0.008836,0.350271
-0.420761,-0.403519,0.023013
-0.639519,0.248986,-0.918181
1.085189,0.701928,1.535027
0.181500,-0.186036,-0.571882
-0.337713,0.503214,-0.300614
0.355149,-0.019584,-0.897811
0.479279,-0.487182,-0.201165
-0.489640,-0.493494,-0.506574
-0.192670,0.107893,0.280608
-0.498597,0.600730,-0.799110
-0.323664,0.484948,-0.858644
-0.151291,0.272790,-0.097816
-0.515556,0.948665,-1.048922
-0.297446,-0.121280,1.016628
0.233749,-0.145478,0.815553
-0.626067,-0.551301,-1.287563
0.474321,-0.393547,0.437318
-0.871835,0.525737,-1.174539
0.429892,0.393535,-0.405185
1.352706,-0.592100,1.393274
0.380497,-0.612073,0.546561
0.084409,0.556008,-0.368681
-0.236056,0.180146,-0.114879
0.161880,-0.474468,0.318952
-0.068215,0.309706,0.632725
0.226782,-0.755820,1.070423
0.107267,0.028520,0.040335
-0.332859,0.792438,-0.296562
-0.484409,-0.325850,-1.205168
0.039245,0.361678,-0.098020
0.829537,-0.177678,0.842490
-0.567233,-0.143210,-0.163462
-0.439791,0.414492,0.757823
-0.388404,-0.518401,0.586602
0.709159,0.126785,1.687296
-0.459243,-0.402536,-0.155300
0.087008,0.387118,-0.054542
0.330857,0.768992,0.006323
-0.824072,-0.145714,-0.839434
-0.291347,0.033685,-0.497580
-0.428618,-0.668158,0.165269
0.603032,0.816667,0.059723
0.106473,0.481377,-0.431594
0.549631,0.026422,0.679300
0.206237,0.179119,0.697741
0.276486,-0.069858,-0.204376
-0.501444,-0.517895,0.762093
-0.162660,0.215711,-0.858368
0.248133,0.245835,0.546208
-0.341307,0.405722,-0.640774
0.677728,-0.179491,1.392802
-0.554869,0.050418,-0.016309
-0.225263,-0.548093,1.132212
0.234324,0.300549,-0.158810
-0.299024,-0.331369,-0.032411
-0.487891,-0.001334,-0.509615
-0.337136,0.109014,-0.250345
-0.736338,-1.002280,-1.265518
-0.462527,1.398640,-0.561352
-0.390741,-0.223529,-1.270507
0.439718,-0.601326,0.565107
0.968860,0.230768,1.924248
-0.520869,-0.008414,-0.741527
-0.711746,0.131743,-0.334683
-0.369464,0.347140,-0.541394
-0.306154,0.245243,-0.702536
-0.208454,0.215307,-1.039318
-0.569300,0.370040,0.017671
-0.548160,-0.375900,-0.302861
0.416473,0.626179,0.390160
-0.235546,-0.265830,0.188272
0.032288,-0.471208,0.030412
-0.058223,-0.352984,-0.319142
-0.163202,0.015577,0.136328
-0.195754,-0.288021,-0.047615
0.728650,0.410469,0.454150
-0.261298,-0.253348,0.485813
0.132378,-0.403484,0.245352
0.143926,0.175172,0.204733
-0.603216,0.358866,-0.441584
-0.198606,0.735885,-0.296294
-0.212426,-0.765738,-0.309505
0.346559,-0.105868,-0.233752
-0.668389,0.182135,0.129077
-0.400593,0.770408,-0.633494
-0.037570,0.724883,-0.465038
-0.091311,-0.724507,-0.323969
-0.050014,-0.283256,-0.318282
0.274152,0.156711,0.283730
-1.074900,-0.120769,-0.367567
0.082281,0.389435,0.522027
0.616466,0.407492,0.760033
0.895138,0.719257,0.747297
0.521941,1.113931,1.002284
-1.145174,-0.711494,-2.162717
-0.545586,-0.866949,-0.572424
1.439888,0.112966,1.036303
-0.231305,-0.059609,-0.212823
0.364782,-0.811612,1.287099
0.302591,-0.002267,0.170120
-0.439874,0.386038,-0.279904
-0.467890,0.172813,-0.467530
0.591861,0.214086,0.728755
-0.503806,-0.020368,-0.835602
-0.349741,0.591636,-0.171055
0.498054,0.774437,0.235808
0.620252,0.250322,-0.103835
0.595944,0.680390,0.597409
0.312342,-1.100432,0.035786
-0.126032,1.097386,-0.864318
0.478250,-1.306290,0.679345
-0.176804,0.437078,-0.062012
0.155523,-0.151309,0.297105
0.287484,-0.562335,0.680999
0.151861,0.380613,1.412210
0.442365,1.075133,0.119318
0.637572,0.224034,-0.531353
0.838655,1.060725,0.706064
-0.520709,0.150087,-0.844655
0.450236,-0.297876,0.508940
-0.927798,0.430672,-0.742093
0.891819,0.751451,0.641016
-0.710501,0.907652,1.171640
0.394809,0.117304,1.129206
-0.678369,0.340647,-0.992989
-0.121441,0.192779,0.203171
0.191277,0.844138,0.120365
0.961744,-0.060054,0.457436
0.355141,-0.081277,0.469415
-0.034103,0.350628,0.116924
-0.087665,0.021991,-0.955246
-0.629526,0.788144,-0.510268
0.420589,-0.545163,0.160537
0.412387,-1.351869,0.739413
0.256429,-1.030625,1.206496
0.126757,-0.675520,1.438162
0.671753,0.251686,1.179551
0.223499,0.064243,0.243493
-0.203200,-0.177431,-0.883736
0.024539,0.033268,0.951185
0.235842,-0.492086,0.146713
-0.510706,0.555666,-0.005300
-0.070250,-0.338238,-0.099254
0.064961,0.399935,-0.255667
0.311282,-0.635529,1.395181
0.948375,-0.465540,-0.381200
0.147155,-0.434193,0.355358
0.303996,0.207531,0.947645
0.319505,-0.115359,1.530515
0.325540,0.524059,0.326612
-0.742646,-0.353521,0.592232
0.418627,0.038710,0.340435
0.707082,-0.190533,0.895438
0.610763,0.277958,0.507354
-0.626747,0.122790,-0.152402
0.189926,0.616339,-0.489795
0.684151,-0.478996,1.038440
0.453708,0.551145,0.447175
-0.311872,0.330086,-0.264878
-0.229412,-0.085614,0.128713
0.413184,0.239995,0.292437
0.373512,0.007768,0.661298
0.540379,-0.256164,0.614708
0.156359,0.311991,1.289964
-0.363172,0.429688,0.122286
-0.431538,-0.203945,0.760377
-0.172749,0.578887,-0.147329
0.217983,-0.071701,-0.264184
0.039829,-0.716605,0.216020
-0.027962,0.020684,-0.394581
-0.006285,-0.326597,0.078119
0.590036,-0.506775,1.045804
-0.090273,-1.076386,0.374351
-0.005446,-0.453695,-0.281336
0.667934,-0.414663,0.438457
-0.550575,0.213682,-0.009915
0.191457,0.248997,1.103218
0.490157,-0.312425,0.909296
0.111254,0.215567,0.541860
0.353342,0.058235,-0.197348
-0.536029,0.899352,-0.351013
1.106667,1.090456,0.517824
0.506885,0.111039,0.694858
-0.868824,-0.007889,-0.429574
0.059436,0.079913,-0.902668
0.366104,-0.545984,0.060652
-0.434446,0.175551,-0.073018
-0.528568,0.727851,-1.050450
-0.065244,0.015188,-0.044419
-0.224828,-0.047158,-0.380355
0.036617,-0.220578,-0.136478
0.135832,-0.957739,-0.590469
0.034277,-0.383407,0.191070
-0.410700,0.216062,-0.183848
-0.891126,-0.834211,-0.027758
-0.279782,0.246339,-0.946488
-0.162582,0.286718,0.573498
0.345661,-0.125369,0.384983
0.418740,0.391763,0.589944
-1.374598,-0.505907,-1.355745
0.052897,0.217450,-0.358847
-0.786215,-0.540717,-1.213737
0.358584,-0.219984,0.148670
-0.810223,-0.015415,-0.407011
0.207782,0.140455,-0.811173
0.519847,0.243105,0.921531
-0.326147,-0.166990,0.521309
-0.081632,-0.187716,-0.552954
0.039127,0.515113,0.590775
-0.392633,0.054109,-0.368953
0.178991,0.420948,0.023919
-0.610061,0.874984,-1.052567
-0.264040,-0.843759,-0.471259
-0.191696,0.604299,-0.535164
0.426839,-0.445632,-0.627397
0.538566,-0.587700,1.149825
0.577496,-0.434356,0.048982
0.151431,0.462894,0.648392
-0.180585,-0.175094,-0.317600
1.355745,-0.557931,1.452968
0.182540,0.887946,0.722319
0.557906,0.287482,0.240447
0.088976,0.092352,-1.089907
0.030266,-0.522493,-0.243344
0.105545,0.009149,0.527576
0.023223,-0.297359,0.093861
-0.470932,-0.394158,0.116790
1.000582,-0.372969,1.088234
-0.235013,-0.160655,0.103659
-0.642184,-0.734977,-0.992944
-0.051643,0.184836,-0.482512
-0.542486,0.228368,-0.351526
0.439189,-0.542424,0.192337
-0.170835,-0.581856,-0.327433
-0.724791,0.248344,-0.834139
0.991685,-0.695389,0.701633
0.381197,-0.898716,-0.307913
-0.110338,-0.706570,0.227434
-0.460118,0.266548,-1.203118
-0.480894,0.096358,-0.914802
-0.176104,-0.380889,-0.128952
0.031931,-0.617732,-0.304295
0.152342,-0.139640,-0.005367
0.644622,0.228931,1.456337
0.064989,0.713130,0.766045
-0.066034,-0.076933,-0.260789
0.023329,0.373079,0.486307
0.336164,-1.057843,1.260734
0.283179,-0.373341,0.381429
-0.276494,0.738865,-0.697535
-0.562288,0.027145,-0.403208
0.345296,0.400734,0.910417
-0.692668,0.339431,-0.628377
-0.064289,0.254628,0.056173
0.227050,-0.290513,0.225354
0.381042,0.500380,0.170991
-0.151618,0.151660,0.214931
0.205856,0.130878,-0.370026
-0.129335,0.362944,0.111528
0.533672,-0.443977,-0.279691
-0.355472,-0.189860,-0.867669
-0.235525,0.490393,-0.252987
0.220323,-0.381608,0.735659
-1.402746,0.120714,-0.731648
0.239353,-0.194089,0.001560
0.107026,0.756542,0.871141
-0.600514,0.914397,-0.106483
-0.151497,0.242824,-0.046173
-0.574123,0.763082,-0.556026
-0.076286,-0.104416,0.053674
0.627428,0.624372,0.021011
-0.113383,0.534005,-0.308313
-0.174635,0.770904,-0.300224
-0.724881,-0.182075,-1.071111
0.122524,0.915056,0.191163
-0.431520,-0.201595,-0.616956
0.209455,0.334315,-0.078343
-0.507242,-0.108983,-0.369775
0.058348,0.179599,-0.253462
0.557913,-0.278100,1.420540
0.997207,0.784315,0.513050
0.198483,0.805144,0.130593
0.344904,-0.078009,-0.132299
-0.371768,0.257865,0.737567
0.317166,-0.012083,0.944124
0.143978,-0.021410,-0.280753
-0.159936,-0.211191,0.015219
-0.099453,0.520152,-0.546000
0.329345,-0.553178,0.482116
0.023724,-0.372074,0.635464
-0.134535,-0.541151,-0.344951
1.328921,0.174408,1.389970
0.167915,0.288084,0.594394
-0.720113,0.785321,-0.977806
-0.484953,-0.609492,0.161955
-0.399416,-0.281888,-0.825516
-0.147016,0.810001,-1.280571
-0.240269,-0.486152,-0.468257
0.410437,0.215991,0.764007
0.296939,0.522854,0.136641
0.371168,0.273110,0.469805
0.098071,-0.010150,-0.550064
0.213348,0.153131,0.027503
0.190356,-0.378265,0.045537
0.135730,-0.468582,-0.417034
-0.274591,0.068577,0.000110
0.014144,0.516950,0.744859
0.124968,-0.148072,0.378565
-0.367869,0.329260,0.249102
-0.399431,0.535559,-0.457111
0.694526,-0.248889,0.139174
-0.167754,0.143207,0.060017
0.039262,-0.508395,-0.564448
0.305796,-0.012676,0.046892
0.203075,0.085602,-0.444086
-0.304105,-0.133178,0.279193
0.679890,0.288272,-0.053184
0.862698,0.327872,0.979640
0.393973,0.136702,0.726261
-0.148083,-0.195896,-1.156764
-0.098009,-0.384677,-0.570680
0.003243,0.010419,0.060214
-0.153124,-0.208873,-0.039457
0.053331,-0.911779,-0.598679
-0.090795,-0.444900,-0.159954
-0.066698,0.322779,0.915225
-0.381998,-0.039357,0.616265
-0.169040,-0.702627,0.225502
0.541082,1.186313,-0.081444
-0.190982,0.067022,0.155264
-0.586954,0.105628,-0.834038
-0.028661,-0.789614,0.628648
-0.106389,-0.494345,0.938603
-0.061391,-0.043255,0.090857
-0.165408,0.016491,-0.186845
-0.280679,0.629801,-0.768941
-0.419782,0.387172,0.164183
0.284799,0.478553,1.338320
0.039893,0.530382,1.544057
-0.174915,-0.372534,0.096345
-0.289591,0.473173,0.045715
0.086124,0.009239,0.035217
-0.818423,0.822491,-0.973248
0.953452,0.385383,0.199429
0.125099,0.188300,0.341963
0.113092,0.031883,0.320298
0.100576,-0.457619,-0.064697
-0.465711,0.354120,0.182235
0.209897,0.177142,0.814286
-0.149234,0.636719,-0.490947
0.002546,-0.105988,-0.653197
0.106375,-0.355640,-0.061706
-0.406926,-0.793880,-0.569557
-0.319000,-0.422836,-0.129932
-0.219691,-0.515313,-0.240801
-0.788849,0.780969,-0.438363
0.892955,-1.278938,0.889843
-0.478843,-0.187021,-0.129225
0.195199,-0.109203,0.391335
-0.209602,0.565281,-0.262989
-0.153301,-1.013758,0.291206
-0.560301,-0.156931,-0.417267
0.033028,0.272632,-0.222417
0.295131,-0.553668,0.250751
0.209356,-0.064354,0.142747
-0.833060,-0.076671,-0.194511
0.615620,0.250324,0.537652
-0.816009,-0.049889,-0.549843
-0.331497,-0.099757,-0.951764
-0.509900,-1.212586,0.163882
0.101959,0.867843,-1.009857
-0.236083,0.098507,-0.125948
-0.014290,0.478010,0.837108
0.048033,-0.484799,0.004387
0.560418,0.215290,0.001071
0.461237,0.363761,0.295615
-0.168798,0.005711,-0.852664
-0.163545,0.324860,0.335708
0.398534,-0.374639,-0.038247
-0.384046,0.118214,-0.161445
1.056044,0.169545,1.089005
-0.210438,-0.273091,0.049935
-0.688261,-0.421165,-0.840732
-0.102300,0.738091,-0.781735
-0.217565,0.022377,-1.002209
0.166224,-0.781269,0.318069
-0.022670,-0.262251,0.448022
0.908876,0.252070,1.100654
-0.066552,-0.727598,0.567103
-0.026770,0.069778,-0.096074
-0.511817,0.578106,-0.819814
0.395423,0.178343,0.825930
-0.938202,-0.235505,-1.516242
-0.267815,0.432543,-0.241047
1.105240,0.480197,0.402877
-0.547710,0.240170,-0.255438
0.636112,-0.508152,0.712301
0.002927,-0.382029,0.319242
0.606702,0.671404,0.105533
0.181904,-0.119253,-0.121474
0.194370,0.459137,-0.124525
0.198300,-0.526065,0.093714
-0.032213,-0.468480,-0.624624
-0.322797,0.167202,0.068649
-0.473360,-0.112133,-0.120457
1.256692,0.535214,1.039353
0.269439,0.476938,0.263477
-0.320359,-0.045626,-0.379725
0.130499,0.275919,-0.235372
-0.225305,-0.147879,0.803699
-0.869002,-0.632112,-1.230732
0.110019,0.419642,-0.178365
0.317936,-0.186987,-0.377629
0.538345,0.071839,0.885193
-0.393701,0.323282,-0.663615
-0.511949,0.305098,-0.238503
-0.395399,-0.756618,-0.486823
0.122719,0.137388,0.423419
0.230056,0.920510,0.386711
-0.721116,0.344382,-0.721301
0.640773,-0.107509,0.878046
-0.226130,0.665550,0.101974
-0.335773,-0.440287,-0.349638
0.466817,0.205687,-0.037506
-0.037466,0.312068,-0.632704
-0.379822,-0.545851,0.086869
-0.886057,0.120664,-0.154750
-0.204796,0.408215,-0.492637
-0.427490,0.391709,-0.434487
-0.364139,0.777305,-0.425192
-0.328808,-0.113891,-0.500196
-0.640869,-0.298336,-0.375398
-0.274928,-0.940331,0.198232
-0.093259,0.383479,-0.464226
-0.330178,0.003197,-0.026162
0.150293,-0.752473,-0.711244
0.103899,0.296665,-1.228341
-0.222335,-0.286534,-0.536071
0.174416,0.118784,-0.490111
0.630598,-1.037552,0.724930
0.180643,0.643769,-0.315649
-0.833141,0.347455,-0.900926
0.104298,-0.000568,0.271277
0.584167,0.688514,0.136575
-0.068999,0.083344,-0.129674
-0.488950,-0.437142,-0.921031
-0.008801,-0.732274,0.449799
-0.105618,-0.024801,-0.343763
-0.048014,0.034056,-0.241899
0.246956,-0.508424,0.218946
0.491711,0.316236,0.368156
0.649996,-0.716774,-0.321847
0.085919,-0.293512,0.588138
-0.863624,-0.585563,-0.641227
-0.948809,0.825310,-1.029025
-0.379224,0.941255,-0.535251
-0.682697,-0.016083,-0.305186
-0.214605,-0.460393,-0.147776
0.510665,-0.571217,0.526764
-0.140343,-0.194887,0.251718
0.490377,0.093370,-0.256344
0.721057,0.981961,0.329576
-0.521015,-0.308791,-0.620837
0.792811,-1.270316,0.925124
0.172329,-0.317645,-0.673186
0.066743,-0.882702,-0.949710
0.379076,0.479294,0.563246
0.628656,0.180039,0.648446
0.130745,-0.419691,0.084451
-0.425957,-1.037404,-0.676001
-0.037459,0.505476,0.299401
-0.041838,-0.134113,0.403561
0.409792,-0.229736,0.609341
-0.286998,0.360001,0.204163
0.092741,-0.355845,0.581900
0.436616,-0.014580,-0.024809
0.095760,0.129974,-0.132166
0.070084,-0.274591,1.175692
0.380665,0.723098,0.291219
0.616507,0.191040,0.232143
0.350779,-0.438275,0.669477
-0.085171,0.055121,-0.272595
-0.044869,0.655967,-0.011691
-0.335415,-0.469410,-1.359188
1.219412,0.411475,0.758152
-0.689440,0.513800,-0.941195
0.074004,-0.382038,0.818036
0.334397,0.427442,-1.068720
-0.009248,-0.087951,0.576137
-0.820382,0.178824,-0.190135
-0.007262,0.605380,0.462553
0.208815,-1.114643,-0.257371
-0.325222,-0.680444,-0.043000
-0.276206,-0.806215,0.669140
-0.126295,-0.457350,0.733842
0.869426,-0.189154,1.224147
0.352335,-0.106293,1.012893
-0.128634,0.118948,-0.247704
-0.508709,-0.109577,-1.050848
0.303103,-0.070860,-0.221882
-0.489400,-0.756322,-1.042466
0.349172,-0.742310,0.464015
-0.487400,-0.018264,0.010276
-0.485020,0.679617,-0.379717
-0.313478,0.078592,-0.491951
0.158814,0.467705,0.351407
-0.182503,-0.105810,-1.122146
0.171149,-0.009437,0.181838
-0.019001,0.232342,-0.137944
0.275154,-0.720657,0.125241
-0.278838,0.332746,-0.163268
-0.299406,-0.503981,-0.335513
-0.446479,-0.856966,-0.635649
-0.132686,-0.252140,-0.721188
-0.384185,-0.151191,0.253650
-0.297620,-0.449686,0.553376
0.950092,0.046868,-0.009078
-1.073403,-1.177278,-1.421282
0.515669,0.331576,0.817979
-0.038488,-0.105341,0.550764
-0.834243,-0.859168,-0.786821
-0.207465,-0.139066,0.503983
0.373661,0.717252,-0.814442
0.247898,-0.099773,0.890181
-1.279041,0.051144,-0.907129
0.432595,-0.796990,1.332547
0.154817,0.425804,0.500641
-0.155415,-0.105581,-0.239883
-0.001583,-0.822130,0.337326
0.238606,-0.194272,0.005065
-0.146507,0.113458,-0.352114
0.572850,0.538727,0.426615
0.522777,-0.244575,0.733808
-0.720639,0.039277,0.325679
-0.611212,-0.213888,-0.486111
-0.085994,0.209377,0.462995
-1.230372,-0.409940,-0.740245
0.645714,-0.155057,1.018909
-0.193760,0.210765,-0.042760
-0.323572,-0.264085,-0.505686
-0.007505,-0.620732,-0.954153
0.661345,-0.466751,0.780980
-0.657454,-0.073424,-0.665044
0.542333,0.885643,0.616036
-0.577700,0.532186,-0.650235
-0.680747,1.074858,-0.813796
-0.316598,0.197854,-0.739205
-0.663296,0.506265,-0.538677
0.115838,0.361149,0.666584
