X0,X1,X2,X3
0.043732,0.221442,-0.349431,1.282208
-0.066205,-0.701123,0.426558,-0.612681
0.125410,-0.798784,-0.227819,-0.386935
-0.527229,-0.320504,-0.569987,0.488491
0.366917,0.573432,0.147592,-0.862964
-0.506860,-0.419948,0.167746,-0.036957
0.859406,-0.748751,-0.519156,0.470746
0.088841,-0.345996,-0.248190,-0.058114
-0.605494,0.196788,-0.725470,1.432381
0.807869,-0.341402,-0.042551,1.127019
-0.347736,0.268290,0.432584,-0.722437
-1.040319,-1.059147,-0.890607,1.149729
-0.376296,0.372988,-0.313530,0.517227
0.096740,-0.048562,0.680709,-0.924718
0.382675,-1.375216,-0.420583,0.796373
-0.124687,0.347082,0.056564,-0.636910
-0.734767,0.894778,0.383645,-0.290081
0.658062,0.482747,0.533045,-0.718430
-0.556628,0.838019,-0.965523,1.657995
0.499846,-0.287206,-0.279186,0.536647
0.521170,-1.164329,-0.476945,0.836164
0.463480,-0.239719,-0.338907,1.080572
0.058841,-0.066901,-0.045923,-0.029265
-0.367300,-0.210755,-0.278063,0.385266
0.751602,0.026408,0.073825,0.639607
-0.086841,-0.850643,0.015186,0.436528
-0.336498,-0.084182,-1.063875,1.360502
0.304139,-0.244381,-0.090216,0.148353
-0.048166,0.200474,0.558871,-1.784530
-0.172786,0.520355,-0.712082,1.340663
-0.606043,0.948893,-0.997098,1.146790
0.047406,-0.199493,0.207701,-0.415797
0.215416,1.518544,0.051350,-0.441850
-0.039649,-0.347627,0.877251,-1.220513
0.522959,-0.999542,-0.588893,0.801677
0.146711,-0.022427,0.628728,-1.437787
-0.662158,-0.455236,0.622658,-0.352619
-0.498922,-0.716012,0.251741,-0.852459
-0.275483,-0.169106,-0.003961,0.574494
0.088086,0.862244,-0.364745,0.002401
0.704802,-0.074334,0.420276,0.008843
-0.606001,-0.120881,-0.428666,0.195895
0.672535,-0.019090,-1.303349,1.572105
-0.220053,0.656479,-0.046423,0.053934
0.861664,-0.866554,-0.467825,-0.804405
-0.184552,-0.655796,0.278173,-0.664167
0.068168,0.863979,-0.640573,0.483681
0.722983,-1.093384,0.215066,0.692486
0.611755,-0.226592,0.493170,-1.222765
-0.164391,-0.067705,-0.559714,0.998988
0.256571,0.093053,-0.219453,0.235298
-0.565573,0.013066,-0.940002,0.829770
-0.239270,0.744733,0.368147,-0.363616
0.542978,0.947847,-0.359161,0.031846
-0.544630,0.287760,0.213052,0.495643
0.176054,0.590488,0.011598,-0.488494
0.583164,-0.621306,-0.785010,0.812494
-0.776778,0.337841,0.007753,0.214033
-0.947959,-0.227095,-0.634124,0.070841
-0.441124,0.192563,0.667637,-1.017354
0.742858,0.845752,0.311310,-0.185372
0.744091,-0.097813,-0.910075,1.279744
0.191748,0.001187,1.082078,-0.442513
-0.438969,0.182445,0.630139,-0.755350
0.625643,0.437562,0.053330,0.910222
-0.381171,-0.267269,-0.551881,1.468501
-0.506134,-0.080016,0.435408,0.143475
0.092406,0.219126,-0.027347,-0.499494
0.265291,-0.033934,-0.248629,0.252574
0.012022,-0.102153,0.213282,-0.506036
1.832952,0.357271,-0.131726,0.063455
-0.343594,0.415773,0.444077,-0.320438
-0.639199,0.730915,0.109864,-0.701911
0.092921,0.058439,0.757424,0.127309
-0.069333,0.974576,-0.134452,-0.502853
0.296139,-0.644098,-0.343346,-0.320126
0.306395,0.976412,0.396844,-0.584457
-0.872907,-0.986762,0.693061,-0.511324
-0.521850,-0.184758,0.108837,-0.185641
-0.360478,0.126549,0.587852,-1.202856
-0.443882,0.772391,-0.640258,0.029403
-1.566341,-0.399741,0.237463,0.135619
0.314982,-0.878302,-0.296829,-0.592975
-0.335445,0.077630,1.214325,-0.779277
-0.456062,0.407508,-0.461125,0.459419
0.599707,-0.229380,-0.632399,1.150716
0.075952,0.304480,-0.084260,1.138293
0.822245,-0.566075,-0.123673,-0.763089
0.547886,-0.294957,0.544473,-0.589223
-0.142483,0.299415,0.164775,0.109046
0.090608,0.227574,-0.451360,0.736360
0.392500,-0.506633,-0.454452,-0.026476
0.180174,0.180322,0.311170,-0.271163
0.416055,0.491749,0.019309,0.024003
-0.172581,0.780747,0.120327,-0.369509
-0.410528,0.410209,-0.462688,0.559348
0.307914,0.123144,0.293110,-0.495646
0.275922,0.067949,0.713833,-0.865731
1.099034,-0.097387,0.171946,0.797752
0.753151,0.037036,-0.094903,0.227347
-0.047252,-1.122394,0.116313,-0.105213
-0.250288,0.484445,0.382138,0.053253
0.334496,-0.643977,0.708139,-1.991984
0.278579,0.551720,-0.074783,0.508035
-1.249801,-0.698333,-0.499767,-0.227846
-0.360641,0.058652,0.584850,-0.259852
0.435897,0.845980,-0.142036,0.644310
-0.336930,-0.176308,0.396881,-0.517941
0.884432,1.051578,0.150065,-0.522388
-0.113817,0.141645,0.077054,1.004593
0.739228,-0.162374,0.115880,-0.463952
0.175185,0.622231,0.191310,0.069269
0.094139,-0.074917,-0.159564,0.393247
0.237756,0.296461,-0.438893,-0.025545
0.646958,0.634011,0.143501,-0.597856
0.622801,0.359486,0.020716,0.356549
-0.403286,0.730960,0.218673,-0.371389
-1.263867,0.454754,-0.461131,-0.120648
0.311939,-0.978552,-0.418053,0.717176
-0.478627,0.212964,0.283938,-0.953080
0.352917,-0.135260,0.187713,0.392366
0.239324,0.120299,-0.442109,0.040084
0.013308,-0.516942,0.403388,-0.826764
0.117138,0.571012,-0.840173,0.483138
-0.008532,0.286591,-0.803944,1.835693
0.109837,0.214073,-0.159131,0.071105
-0.175191,0.963162,-0.531813,0.475725
0.418010,-0.568502,-0.269343,1.242340
0.443877,-0.043419,0.102856,0.021784
-0.234469,-0.091999,0.530851,-1.148610
0.029661,0.078738,-0.386564,0.160795
0.419081,-0.040888,-0.855231,0.911262
0.663902,0.315803,0.277510,-0.416092
0.484083,-0.795712,0.494678,-1.446865
-0.984218,-0.355456,-0.554558,0.322013
0.186082,0.420577,0.207224,1.033900
0.864221,0.140945,0.445345,-0.397983
-0.899836,0.240080,-0.886371,1.356518
-0.531633,0.428605,-0.190461,0.710007
0.271691,-0.261856,-0.647390,1.154237
0.041686,0.240910,-0.114932,-0.280468
-0.998177,0.219104,-0.116036,0.019361
-0.638637,0.046999,0.070831,1.517011
-0.453791,-0.091291,-0.251078,-0.116946
-0.365114,0.002538,1.135828,-0.553333
0.306223,0.048963,-0.250150,0.329166
-0.061373,-0.797961,0.965923,-1.532300
0.630686,0.772659,-0.634926,0.878474
-0.190936,-0.123648,0.148621,0.445526
0.004186,0.137021,0.381965,-0.353921
-0.261377,-0.833263,-0.156861,0.097768
0.187420,-0.734933,0.639399,-0.413568
-0.263957,1.370677,0.363539,-0.556966
-0.186410,-1.101352,0.513548,-0.568904
0.058763,0.140522,0.367995,-0.125216
-0.796752,0.073213,-0.453175,0.972245
0.239908,0.093360,0.295160,0.578222
0.548281,-0.085795,-0.771828,-0.013550
0.176943,0.040598,0.362898,-1.015111
0.071993,-0.198664,-0.068058,-0.296458
-0.095228,0.329583,0.581253,-1.673530
-0.147958,0.094308,-1.000693,1.074860
0.389036,-0.124691,-0.156201,0.629265
0.096031,0.955143,0.385565,-0.469152
0.080197,-1.155796,-0.590757,0.144196
0.461337,-0.077211,0.418659,-0.393457
-0.488947,0.572314,0.371248,0.215441
0.300598,0.189731,0.518668,0.292636
-0.864866,0.245087,0.880249,-0.398555
-0.033282,-0.493792,1.060845,-2.145013
-0.373886,0.539347,0.071720,0.070223
0.748939,-0.324594,-0.190550,0.128779
-0.056227,0.654974,-0.200189,0.020314
-0.135601,-0.073993,-0.606017,1.390130
-0.135900,1.092341,0.686916,-0.425108
-0.160411,-0.146799,-0.805576,0.751167
-0.508133,0.079159,-0.081809,0.301791
0.438174,-0.004166,0.463449,-0.840382
-0.111197,-0.741971,-0.046177,-0.261053
0.889382,0.290575,-0.246358,0.923143
0.627712,0.095383,-0.346914,-0.320677
0.008349,-0.395782,-0.839247,0.604672
0.377826,-0.040788,-0.362578,-0.194783
-0.274998,-0.566276,0.381334,-0.828518
0.749324,0.479455,-0.591141,1.033440
0.511510,0.068251,1.055868,-1.163696
-0.389919,-0.780036,-0.336731,0.794427
-0.649142,-0.683871,-0.159191,0.908959
0.283332,0.331166,-0.438848,1.201747
0.808895,0.240016,-0.284032,0.089511
0.124616,-0.502021,0.127615,0.876777
0.102967,-0.082605,0.630181,-0.081290
-0.582520,0.790584,-0.133043,-0.127235
-0.329282,0.153301,0.229047,-0.086830
-0.457261,-0.317669,0.283266,-0.498408
0.313073,-0.261819,-0.110720,0.110072
-0.244016,-0.240037,1.054035,-1.024680
-0.017317,0.078368,0.689156,-0.459029
-0.308222,-0.815207,0.485599,-0.243162
-0.748136,-0.149374,0.816314,-0.848695
-0.635352,-0.946340,-0.033350,-0.533798
-0.117152,0.010637,0.867393,-0.976482
0.228170,0.462834,0.209138,0.078766
-0.415142,-0.532919,0.590597,-0.531868
-0.504171,0.243194,-0.104348,-0.206223
0.616003,-0.219645,-0.041120,-0.421011
-0.395555,0.620164,1.358771,-1.713748
1.266592,0.078797,1.136876,-1.307447
-0.372009,0.971787,0.827878,-0.617961
-0.460158,-0.268213,0.074064,0.416156
0.459601,-0.460876,-0.128203,-0.741821
-0.193114,-0.869831,-0.585093,0.418210
0.263633,-0.237401,-0.027466,0.127185
1.156114,-0.134189,0.304384,-1.599892
0.027927,0.213240,0.052648,-0.565172
0.219728,0.077009,0.396864,-0.001785
0.337753,0.213921,-0.292412,0.308296
0.123328,0.204624,-0.029568,-0.474375
-0.299210,-0.200978,-0.358875,0.481323
-0.223670,-0.229562,0.413180,-0.327533
0.131506,0.328282,-0.074830,-0.375651
-0.236405,-0.904031,-0.560110,0.349675
0.286574,0.266543,-0.446099,0.087005
0.237215,-0.225201,0.909338,-0.983325
-0.802968,-0.076439,0.625294,-0.523882
0.189915,0.868454,0.360281,-0.710450
0.173001,-0.175785,-0.412568,-0.150297
0.056846,0.450387,0.299386,-0.457040
-1.136593,0.151901,0.682662,-0.787253
-0.147823,-0.335957,-0.101042,0.662188
-0.011609,0.083368,-0.699367,0.281945
-0.534074,0.636854,0.215996,-0.471953
-0.406376,0.598976,0.640678,-0.526799
0.301577,-0.881901,-0.395036,-0.021481
0.475124,0.157679,-0.390731,-0.865358
-0.113967,-0.185470,-0.278659,1.362722
0.221279,-0.157592,0.174776,0.233981
0.212387,-0.306803,-0.344094,0.640262
-0.044000,-0.133944,-0.546366,0.480969
-0.126853,-0.047659,-0.165278,0.768972
-0.539152,0.471455,-0.203058,0.302838
0.057324,0.433188,-0.401241,0.655974
0.259258,0.175144,-0.710828,0.739267
0.272265,-0.207465,1.057076,-1.445121
0.298429,-0.157977,0.228839,-0.256039
-0.646117,-0.565602,0.260804,0.112612
0.622057,0.143406,0.788451,-1.223609
-0.886636,0.399556,0.063045,0.057813
0.345761,-0.469624,-0.423316,0.747111
0.164840,-0.528931,0.137245,-0.147700
-0.261509,-0.082676,-0.020312,0.070925
0.438183,-0.163157,-0.320392,-0.097647
0.140539,0.339473,0.665751,-0.657102
1.024636,0.777521,-0.085081,-1.058266
-0.447499,0.250823,-0.129377,-0.788713
0.389403,-0.309778,-0.843762,0.850022
0.529278,0.313139,0.260235,0.136113
0.557448,0.088791,0.360745,-0.935404
-0.120980,-0.333391,0.700097,-0.155681
0.050206,-0.243852,-0.692048,1.465698
0.368962,-0.010679,-0.204837,0.252421
-0.225397,0.462220,0.469793,-0.504229
1.298278,-0.325364,1.141299,-1.420000
0.138874,-0.128804,-0.130796,-0.258991
0.277833,-0.612468,0.009575,0.334314
-0.307745,0.013460,-0.556780,0.612762
0.008482,0.500958,-0.352950,0.684303
0.589306,0.444775,-0.417728,0.094395
-0.330639,-0.323539,0.629835,-0.933502
0.317808,0.797033,0.659404,-0.105308
0.070684,-0.095060,0.019648,-0.920538
0.777794,-0.588361,-0.200060,0.960499
0.118397,0.246568,-0.609283,0.534886
-0.153860,0.205414,0.206495,0.601705
-1.091313,-0.925422,-0.081430,0.850168
-0.727264,0.042429,-0.540101,0.743449
-0.403171,0.432787,0.163341,0.461382
0.225959,0.001317,-0.477606,0.626043
0.605676,-0.630849,0.510092,-0.737186
-0.338283,-0.090992,0.040894,0.001033
0.217843,-0.940554,0.478041,-0.984229
0.511535,-0.003225,-0.134316,0.000177
0.139575,-0.109655,-0.815945,0.724714
-0.186486,-0.183894,0.406128,0.445761
0.467686,0.103638,0.536060,-0.708593
0.972709,0.712857,0.040000,-1.234016
-0.045170,-0.527515,-0.079936,0.292762
0.756941,0.179323,-0.122529,0.529799
0.026503,-0.200981,-0.383895,-0.029679
0.738106,-0.163585,-0.086001,-0.104685
0.143550,-0.569871,0.371416,-0.378614
0.246785,-0.485621,0.575472,1.028368
-1.158508,0.423707,-1.156705,1.995898
0.329702,-0.044804,1.006165,-0.701560
0.794285,-0.210785,-0.119684,-0.398389
0.340934,1.160418,0.987840,-1.972441
0.373945,0.295741,0.582017,-0.720005
0.129276,0.037473,-0.383485,0.839372
0.151593,-0.455528,-0.834580,0.827233
-0.137571,-0.466655,0.575932,-0.673404
-0.878147,-0.988301,-0.924792,0.815371
-0.321557,-0.033555,0.444135,-1.242594
0.642807,0.212008,-1.005622,0.951568
-0.099653,-1.100407,0.805529,-0.205965
0.040032,-0.474125,-0.424959,1.000560
0.662541,0.018900,-0.541070,1.292914
0.799119,-0.680630,0.121448,0.539535
-1.246304,-0.493837,0.429599,-1.395084
-0.406790,-0.387928,-0.731663,0.636911
0.180647,-0.194859,-0.861402,0.636680
0.773050,-0.093915,0.722962,0.087524
-0.372981,-0.514705,0.055594,-0.519184
-0.182869,-0.039115,0.618992,-1.399546
-0.617138,-0.528169,0.368615,-0.314703
0.773330,0.400982,-0.328532,0.968058
-0.444533,0.737496,-0.196500,0.223156
-1.220121,-0.449550,1.401710,-1.374722
-0.003367,-0.913822,0.503959,-0.298469
-0.133363,0.150701,0.304413,-1.043322
0.384417,-0.334858,-0.240264,0.030381
0.527189,-0.166929,-0.385349,-0.128174
0.306352,0.072090,-0.931936,0.572533
0.465893,0.192290,0.198519,0.306987
-0.603386,-0.724538,-0.138128,-0.193085
-0.102501,-0.668814,-0.060180,0.583516
-0.290836,-0.189247,-0.132276,0.210382
-0.305279,0.254851,1.159125,-1.128212
-0.087677,0.061698,-0.373471,0.776299
