X0,X1,X2,X3,X4
1.109650,1.080362,-0.692015,1.365555,-0.127482
0.707013,0.438103,-0.031281,0.870180,0.232179
0.897033,1.585666,-0.639885,1.830748,-0.438514
-0.477909,-0.901312,1.425522,-0.887918,0.868732
0.286268,0.045654,-0.196759,0.229570,-1.092834
-0.259495,0.353968,-0.210220,0.155473,-1.133701
0.772901,2.035821,0.391773,1.916420,0.594110
-0.163443,-0.468215,-0.068767,-0.296231,0.000520
0.295410,0.350213,-0.211906,0.314878,-0.367508
0.324241,0.841948,-0.232980,-0.164094,-0.126998
-0.592181,-0.353333,0.412451,-1.508605,-0.602852
-0.367381,-0.169061,-0.697873,0.638585,0.290890
-0.694467,-0.701263,0.048118,0.113233,0.604234
-0.941420,-0.952820,0.758750,-0.958154,0.015105
0.731206,0.386784,-0.894575,0.256566,0.206435
-0.257212,0.331604,0.183224,0.266228,-0.050224
0.354651,-0.173257,-0.009696,1.240932,-0.100019
0.740655,0.843823,-1.358920,0.502290,0.003030
0.329401,0.710952,-0.567336,0.835602,0.503266
0.524842,-0.179062,-0.188311,0.233494,-0.263176
-0.503651,-0.430982,0.211461,-0.538313,0.137105
-0.327412,-0.467428,0.411236,-0.078363,-0.048383
-0.235229,0.124514,0.251391,0.450894,-0.125803
0.183953,0.815140,-1.176976,0.224972,-1.256541
-0.764598,-0.947270,-0.440507,-0.835631,-0.051322
-0.151559,-0.253871,-0.118012,0.740098,0.135987
0.276394,-0.134901,0.416512,0.299987,-0.078506
-0.191996,0.066465,0.445199,-0.517592,-0.297954
-0.106963,0.047410,-1.009694,0.257015,0.157131
0.207755,-0.340351,-0.763163,0.695197,0.563715
0.403846,0.371724,-0.491608,0.677220,-0.485610
-0.540679,0.063418,0.628618,-1.219408,-0.114937
0.209138,-0.904246,-0.200073,0.350471,-0.337379
-0.363719,0.367597,0.262781,-0.956164,-0.050952
-0.154832,0.354782,0.491916,-0.193673,0.601108
0.096603,0.717763,-0.036439,-0.241442,0.021936
-0.113040,0.115898,0.158213,-0.312254,1.020486
-0.421724,-0.631878,0.158016,-0.176808,0.910553
-0.354765,-0.689604,0.449170,-0.314081,-0.061036
-0.335822,-0.679291,-0.511994,0.172509,0.055360
-0.013444,0.169069,-0.550949,0.379274,-0.027067
-0.839814,-0.773369,0.189870,0.056540,-0.088045
-0.217165,-0.342065,-0.170959,-0.922834,-0.716952
-0.059913,-1.325189,-0.001906,-0.908695,0.526095
-0.017907,0.475877,0.301388,-0.295548,0.542882
-0.420958,0.140182,0.448148,-0.297672,0.496124
0.795941,0.193981,-0.289259,0.321367,0.414546
-0.663520,-0.846500,0.510770,-1.078744,0.684726
-0.171902,-0.629680,-0.283772,0.681536,-0.840822
0.123635,-0.300414,0.680818,-0.480690,0.472455
0.038978,0.388026,-0.097544,-1.034627,-0.250306
-0.014127,0.170486,0.106666,-0.082647,0.211915
0.464488,-0.447155,-0.229143,0.230461,0.033871
-0.664758,-1.281395,0.783490,-0.571156,0.067814
0.082638,0.181222,-0.198589,-0.058581,0.226571
-0.080347,-0.140633,-0.052356,0.105455,-0.240607
-0.541931,-1.169915,1.076634,-0.029227,-0.304227
0.326019,1.424734,-0.281658,1.090205,-0.283660
-0.647733,-0.727667,0.877977,-0.496783,0.800513
0.569828,1.218761,0.151475,0.774018,-0.290851
-0.238020,-0.864512,0.453825,-0.460656,0.244604
-0.912934,-0.250212,0.197971,-0.417094,0.118865
0.165629,0.683704,-0.438221,0.361166,-0.202501
-0.252408,-0.113364,0.224974,0.028136,-0.091280
-0.492169,-1.174501,-0.062177,-1.966443,0.565697
-0.063779,-0.801307,-0.518344,-0.700614,0.149333
0.122983,0.991362,0.819525,0.115239,-0.510901
-0.255528,0.380354,0.063974,0.188865,0.126989
0.143145,-0.179411,-0.328547,-0.559638,-0.668150
0.235673,0.275959,0.205204,0.551272,-0.768509
0.394606,0.156316,-0.053128,-0.294993,-0.203888
0.285178,0.124066,-0.731452,0.546166,0.610786
-0.053262,-0.149066,0.149207,-0.083007,-0.251278
-1.012307,-1.213575,0.506274,-0.584766,-0.318720
0.115375,0.234930,-0.250767,-0.918407,0.630754
-0.004826,-0.120353,0.314342,-0.522030,-0.129193
-0.281492,0.682586,0.167251,0.018730,0.064130
-0.129065,-0.762842,1.429921,0.299590,0.617029
-0.220578,-0.756287,-0.184368,-0.644790,0.497377
0.042499,0.194947,0.121772,-0.332692,-0.004694
-0.505461,-0.859046,0.661078,-0.946024,-0.618629
0.350315,0.071238,-0.320550,0.330366,-0.116978
-0.006553,0.310529,-0.315754,0.039286,-0.240407
-0.619578,-0.313964,1.112060,-0.252205,-0.726227
0.628679,0.256427,0.024632,1.092773,0.019663
0.227295,1.091687,0.665058,0.600293,-0.016850
0.489338,-0.307986,-0.202977,-0.396009,-0.224508
0.082807,-0.420686,0.132824,-0.140898,0.593942
-0.505256,-1.124923,-0.353979,-0.597007,0.258022
-0.581892,-1.133385,0.274056,-1.057959,-0.534768
0.245425,0.261997,-1.249704,-0.320978,0.204032
0.925003,0.738351,-0.642117,1.034127,-0.173755
-0.611415,-1.233103,0.081900,-0.040420,0.925839
0.082732,0.475419,-0.442784,0.198051,0.668022
-0.106725,0.206459,0.101030,-0.355266,0.564373
0.154486,-0.613202,-1.121986,-0.240499,0.179707
-0.309652,-0.199080,0.054860,-0.097057,-0.267903
-0.572673,-0.179479,0.703440,0.686897,1.233568
-0.031338,-0.193477,0.431409,0.040694,-0.662537
0.542304,1.131558,-0.894119,0.154795,-0.199118
0.131310,0.255432,-1.269813,-0.045999,0.088260
0.722975,1.246572,-1.526383,0.917652,0.457508
-0.028299,-0.684172,-0.078802,0.288311,-0.734319
0.118752,0.314410,-0.382030,-0.608551,-1.582318
0.117236,0.049241,0.099721,0.507206,0.464479
0.741135,0.874701,0.348619,0.459608,-0.235450
-0.207358,-0.758820,-0.455857,-0.964862,0.706104
1.270468,0.426589,-0.939290,1.044726,-0.312837
0.066754,0.058592,-0.069607,0.353547,0.709351
-0.224248,-0.367708,0.678894,-0.392145,0.030685
0.177876,-0.085326,-0.649975,-0.412815,0.140128
-0.370821,-1.199652,0.193927,-0.471626,0.603725
-0.319031,0.100824,-0.482730,0.372735,-0.126011
0.123656,0.296734,-1.658073,-0.398071,0.317995
0.222981,0.018273,0.416517,0.814168,-0.997395
1.040562,1.320700,-1.047357,1.738952,-0.192078
-1.051220,-1.676667,0.732770,-2.503651,-0.266424
-0.256670,-0.330042,0.093727,-0.303100,0.838964
0.254125,0.260991,-0.294659,1.583851,0.789113
0.095135,0.154255,0.300941,1.423063,0.072522
-0.146017,-1.049873,0.295523,-0.751252,0.117985
-0.383379,-1.237771,-0.198837,-0.720953,-0.051740
-0.174841,-1.222181,0.237668,-0.894306,0.352608
-0.477516,-0.829474,-0.181263,-1.059172,0.094132
0.659723,0.553592,-0.580664,0.710456,1.281879
0.022658,0.091535,-0.298790,-0.847344,0.334745
-0.419204,0.095154,1.078048,-0.116666,0.213980
0.157651,0.200919,0.836409,-0.907009,0.964801
-0.247344,-0.353059,-0.143589,-0.265306,-0.875545
-0.238965,0.009389,1.587118,-0.416650,-0.480452
0.246542,0.202518,-0.475660,-0.198353,-0.139235
0.122514,0.322157,-0.109257,0.658647,1.117649
0.027897,0.270753,-0.879792,-0.529462,0.117376
0.249151,1.101794,0.390851,0.981858,0.717941
0.002552,0.385671,-0.543990,0.627318,-0.195064
0.622866,0.774114,-0.948099,1.235583,0.084823
0.758052,1.252841,-0.209393,1.715485,0.185579
-0.040007,-0.186289,-0.424625,0.682136,-0.548948
0.103389,-0.027658,0.909611,-0.965056,0.498938
-0.199556,0.436807,0.299048,-0.215262,-0.120639
-0.306145,-0.156858,0.497664,0.720018,-0.245948
0.619147,0.022155,-0.674371,1.792534,0.325984
-0.526651,-0.054636,-0.100056,-0.759944,0.307497
-0.461948,-0.418511,0.808980,-0.317653,0.055611
-0.044109,0.296182,-0.839109,0.727237,-0.375460
-0.081370,-0.462961,-0.289861,-0.058355,0.669164
0.107547,-0.905659,-0.521416,0.229577,-0.081841
-0.885881,-0.594100,0.411769,-0.019741,0.029985
-0.889380,-0.134873,0.075545,-0.672924,0.252353
-0.009094,0.581509,0.434057,0.950193,0.009804
-0.392765,-0.254007,0.149145,-1.430475,-0.186493
-0.217316,-0.049251,-0.349901,-0.259953,0.103363
-1.091331,-0.591814,0.907311,-0.836265,-0.427223
0.806326,1.126763,-1.145307,0.911827,-0.195342
0.893190,1.487661,-0.842801,1.466695,-0.083922
-0.289905,0.187155,-0.496360,-0.422691,-0.372802
0.167880,-0.239330,0.397577,-0.139342,0.270175
-1.175932,-1.546985,1.420054,-1.311456,-0.044956
0.243994,0.369979,-1.076873,-0.095268,-1.215634
0.266163,0.300285,-0.551992,0.141771,0.015894
-0.917016,-0.272759,0.556575,-0.346395,0.032550
-0.444920,-1.167505,-0.569225,-0.090414,-0.447484
-0.488976,-0.412888,-0.045138,-0.659532,-1.077844
0.068176,0.673294,0.039624,0.554498,0.264219
-0.657629,-0.274262,0.204744,-0.860645,-0.200408
0.403234,1.160850,0.281427,0.983251,-1.019416
0.198143,0.240351,0.669482,-0.060244,0.364765
0.319970,0.955265,-0.536445,0.519362,-0.464155
0.379199,0.052221,-0.268660,0.464906,0.064578
-0.319509,-0.360814,-0.611738,0.344517,0.199596
0.137522,0.144571,-0.202920,0.491377,-0.692302
-0.268604,0.185420,0.627861,0.123600,-0.415505
-0.131509,0.032142,0.399826,0.544665,-0.697340
-0.259812,-0.183592,-0.519436,0.707840,0.290664
-0.052642,0.319189,0.364979,-0.218721,1.373135
-0.956380,-1.051639,0.783987,-0.797695,-0.088641
-0.398646,0.246222,0.136576,-0.234474,0.832279
0.547948,0.074609,-1.178603,0.522670,0.221434
-0.870686,-0.415199,0.421994,-0.698189,0.447290
-0.716334,-0.740124,0.100433,-1.332442,0.304239
0.677565,0.950977,0.025401,0.704453,0.559916
-0.595209,-0.133178,0.266638,0.689547,0.238026
0.832780,1.122979,-0.084700,0.581235,-0.530001
-0.470923,-1.107817,1.042190,-2.001963,0.428851
0.452839,0.294558,-0.903222,-0.034085,0.181265
0.645882,1.223009,0.317457,1.172053,0.315740
-0.489146,-0.690912,0.727448,-0.536092,0.019295
0.537159,1.537775,0.100177,0.534817,-0.335362
-0.396041,-0.797751,-0.076681,-0.757001,-0.363643
