X0,X1,X2,X3,X4,X5
0.792537,-0.965814,-1.231644,1.883634,3.034469,2.090996
-0.237999,0.074573,0.043599,-0.038082,-0.505121,-0.257183
-0.162765,0.245247,0.678529,-0.682412,-0.437386,-0.546040
0.411086,-0.670471,-0.831502,1.137392,2.644074,1.669396
0.316239,0.026812,0.038461,-0.606808,-1.041982,-1.458329
-0.248571,-0.395563,0.253118,-0.185477,-0.264268,0.302821
0.583785,-0.835476,-0.612736,0.870202,0.796832,1.018772
-0.459371,0.582760,0.601014,-0.769314,-0.954952,-0.874162
0.041754,-0.505522,0.254564,-0.581212,-0.909399,-0.185437
-0.588021,-0.061080,0.330297,-1.607693,-1.521365,-1.248544
-0.017355,0.474091,-0.586215,0.842784,1.039022,0.680234
0.225053,-0.475577,0.047097,0.438798,0.680376,1.053268
-0.266505,-0.115677,0.498554,-0.878134,-1.066448,-0.892870
-0.102790,0.190030,-0.031439,-0.059199,-0.109787,-0.586738
0.057665,-0.382373,0.062355,-0.561295,-0.606871,-0.970027
0.121955,-0.493119,-0.815571,1.911094,2.253560,2.524660
-0.316026,0.300401,1.034574,-2.544701,-3.141627,-2.812162
0.815028,-1.188727,-1.703164,2.916766,3.775600,2.426021
0.006281,0.633800,-0.052807,0.984353,1.066993,1.803747
0.217638,-0.087092,-0.451265,0.371236,0.709806,0.918956
-0.662682,0.386559,1.778824,-2.781149,-3.054385,-2.744747
0.139140,0.478062,-1.111812,1.811963,2.920943,1.897799
-0.574087,0.564791,0.122645,-0.929647,-1.680978,-0.590241
0.486222,0.217173,-1.730007,3.504342,4.122440,3.195474
0.107019,-0.606699,-0.060232,-0.883737,-0.829644,-1.650318
-0.331458,0.111003,0.348243,-0.633916,-0.341538,-0.767968
-0.061295,-0.690295,0.925517,-0.343587,-0.612351,-0.431167
0.370613,-0.750370,-0.344045,0.574762,1.267786,0.683408
-0.061505,1.853176,-0.636175,0.334456,-0.598824,-0.764692
-0.239434,0.171994,0.260033,-0.775798,-0.835834,-0.817498
0.229675,-0.007862,-0.021706,0.465472,1.357305,-0.547007
-0.008570,-0.318556,-0.018940,0.010691,0.008651,0.226784
0.653915,-0.885032,-1.196420,1.501253,1.547802,0.610936
0.759423,-0.881808,-1.467392,2.421581,3.350260,3.264114
-0.729021,1.319252,1.127341,-1.978170,-2.379227,-1.990363
-0.164644,0.047574,-0.271170,0.954833,0.354492,1.297497
1.221112,-0.974955,-1.914983,3.116560,3.965649,3.496474
0.274762,-0.703964,-0.239491,0.512774,0.193614,0.964597
0.414873,-0.573930,-0.816886,0.931259,1.438328,1.588530
0.147980,-0.365745,-0.186423,0.614002,1.171079,-0.068668
0.141496,0.019837,-0.203633,-0.168766,0.463172,-1.101397
-1.175386,1.595211,1.680242,-3.048941,-3.288667,-2.936344
0.283759,0.447005,0.079149,-0.506718,-0.214128,-0.857947
0.780112,-0.480196,-2.343287,4.448958,5.131184,4.830059
-0.570152,0.730199,0.172260,-0.100460,0.460053,0.165622
-0.394269,0.232867,0.883951,-1.395343,-1.092845,-0.871692
-0.057311,-0.080599,0.509374,0.023618,0.525982,0.344384
-0.835155,0.726751,1.122760,-1.598868,-1.447593,-1.195793
-0.206750,0.212467,0.770509,-0.997113,-1.546877,-0.928181
-0.601433,1.390850,0.626537,-0.685290,-0.140629,-1.147229
0.229505,0.273657,-0.705901,1.054028,1.598344,1.598238
0.089985,0.620221,0.036958,-0.208358,-1.601059,-1.200437
-0.170265,-0.305785,0.581074,-1.109789,-0.584226,-0.608234
-0.233462,0.752430,0.366572,-1.425350,-1.735192,-1.828512
0.039170,-0.471578,0.754028,-2.017039,-2.228315,-1.839035
0.523850,-0.436860,-0.503269,0.971567,1.012122,0.932253
-0.285425,0.212155,-0.846072,2.071489,2.812874,1.581476
0.021569,0.218142,-0.001470,-0.137308,0.023171,0.085336
0.690966,-0.212294,-0.806246,0.660921,0.700035,0.971512
-0.413018,0.401083,1.187083,-2.593831,-3.921350,-3.272284
0.518373,-0.970506,-0.156583,-0.598791,0.159352,-0.274486
-0.136959,-0.123689,0.470563,0.030639,-0.063518,0.169506
0.912508,-0.525351,-1.372714,2.323376,2.163893,2.357363
-1.320756,1.793903,2.275992,-3.765557,-3.066191,-3.974101
-0.369487,-0.021526,0.710298,-0.727806,-0.266648,-0.782043
0.109729,0.059665,-1.487737,2.330542,2.465481,2.395504
0.109985,0.258586,0.108277,-0.275529,-1.007933,-0.184423
0.401402,0.885704,-1.348205,2.337538,2.696273,2.453706
-0.073608,-0.459896,1.176364,-1.573751,-1.131023,-2.047185
0.649118,-0.740600,-1.168032,2.113227,1.829181,1.713229
0.390291,-0.831031,-0.368246,0.810290,0.840439,1.072360
-0.496703,1.234712,1.152852,-2.336589,-2.066684,-2.918479
0.587177,-1.015426,-0.488063,0.441812,-0.448309,0.723606
0.177846,-0.493491,-0.024701,0.322495,-0.149047,0.387856
0.339650,-0.229741,-0.446978,0.954730,0.980232,1.126006
0.698532,-1.078725,0.133357,-0.499355,-0.762982,-0.082472
-0.883697,1.761653,2.030048,-3.733687,-4.143599,-4.175906
-0.828475,2.045004,0.832162,-1.326637,-2.615587,-1.758976
0.264709,-0.889963,-0.549755,0.597123,0.977602,0.734837
-1.223573,1.900917,3.259679,-6.172996,-7.325240,-6.602003
-0.083034,0.672977,-1.042733,0.936951,1.294034,1.378338
0.091223,-0.386514,-0.319608,0.915870,0.525720,0.828807
-0.197449,0.594891,-0.233573,0.249176,-0.504892,1.511880
0.591633,-0.110070,-1.364781,2.130561,2.168524,1.845712
0.096738,-0.475519,-1.008021,1.860899,2.140847,1.928285
1.215345,-1.845017,-1.612200,2.816930,3.080002,3.117467
-0.569165,0.584913,1.385358,-2.908233,-4.037590,-2.868863
0.376836,-0.469834,-0.508849,0.712044,0.294726,1.091510
0.351939,-0.681688,-0.566939,1.247488,1.150906,2.266817
-0.087524,1.104040,-0.156078,0.304177,1.392441,0.811269
0.238912,-0.182305,0.156876,0.206050,0.745400,0.239244
-0.019991,-0.247847,0.584021,-0.710015,-0.795032,-0.211538
-0.704886,1.187999,1.909105,-3.118805,-3.685514,-3.495565
0.095880,-0.398459,-0.782285,0.570945,1.262487,0.090962
0.851747,-1.442745,-1.630612,3.650990,4.284832,4.903779
0.828700,-0.841185,-1.347881,2.425350,2.837704,2.708337
-0.481488,-0.154650,1.157305,-1.690538,-2.548605,-2.363122
0.046589,-0.157488,-0.220704,1.171917,1.942989,2.260396
0.722350,-1.406492,-0.796003,1.537157,1.541695,2.006673
-0.613056,0.980633,0.096216,-1.107025,-1.708524,-0.912941
0.077023,-0.184470,0.205935,-1.344074,-1.573434,-2.226417
-0.445874,0.462125,0.374295,-1.473324,-0.876189,-0.922266
0.500840,-1.313875,-1.386118,1.822065,2.237805,1.326136
0.133515,0.396460,-0.228542,0.962925,0.632834,1.940826
-0.388111,0.330912,0.914410,-1.278975,-1.630910,-1.746738
-0.215559,0.113028,-0.267856,0.612417,1.107554,0.069034
0.538711,-1.515633,-0.112144,0.088929,0.465864,0.862583
-0.095029,0.742260,-0.207045,1.156741,1.164729,0.329064
-0.442302,0.393300,1.914625,-3.421624,-4.889382,-3.554248
0.340762,-0.581566,-1.080715,1.149146,1.408195,0.946231
0.140701,0.609645,-0.668928,0.969684,1.377350,1.859728
-0.025716,-0.388614,-0.445976,1.133837,1.468178,1.031062
-0.195612,0.274034,0.283779,-0.230990,0.471208,-0.133844
0.145813,0.293445,0.364248,-1.728503,-1.170869,-2.816114
0.391176,-0.402253,-0.921550,1.475278,2.496443,1.731821
-0.428941,0.516427,0.605555,-0.275609,-0.706064,0.426190
-0.354609,0.650977,0.288104,-0.889357,-0.885405,0.039091
0.160049,0.015485,0.035389,-0.505393,-0.913317,0.181276
-0.036347,-0.055819,0.180981,-0.290333,-0.439837,0.584691
-0.004333,0.299413,1.421433,-1.767875,-1.810819,-1.865249
-0.370778,0.956077,0.751753,-1.949470,-2.756624,-2.205285
0.315949,-0.511588,-0.251049,0.612879,0.821890,0.444153
-0.430406,0.899256,1.078243,-2.073288,-3.054135,-2.871734
0.558717,0.401732,-1.772590,2.270929,2.710719,2.821118
0.623609,-0.342403,-1.438070,2.447696,2.589305,2.995422
0.709581,-0.896496,-0.916660,1.392392,1.392404,1.694150
1.035564,-1.742643,-0.896912,1.605464,1.862875,2.204918
-0.208028,0.018109,0.151119,-0.586680,-0.540550,-1.217748
0.632123,-1.172359,-1.098665,1.829257,1.647860,1.957014
-0.307883,0.193079,0.256946,-0.827315,-0.804273,-0.426610
-0.704912,1.520627,1.259414,-1.521972,-1.859261,-2.376869
-0.588078,1.347377,1.745081,-3.659869,-4.620670,-4.420485
-0.408162,1.449419,0.433243,-0.765129,-0.730355,-0.410984
-0.810421,0.618563,1.955504,-3.674822,-3.840510,-4.544134
1.007949,-1.318469,-2.647743,4.422540,6.183839,4.898805
-0.105898,-0.723628,0.651380,-1.237405,-2.091542,-2.072333
0.614224,-0.255445,-0.836670,1.099225,1.890470,0.843775
0.647826,0.123134,-1.120005,0.957073,0.885588,2.336987
-0.375977,-0.043195,1.029144,-1.102211,-1.128239,-1.657007
0.056086,0.972370,-0.092666,-0.109187,-0.729055,0.128158
-0.694148,1.004750,0.105726,0.277388,0.582513,0.506059
0.201392,0.176654,-0.406510,0.229876,-0.105416,-0.035161
0.285973,-0.918836,-0.454211,1.201977,1.408337,1.591355
0.840808,-0.702634,-1.462347,2.248559,2.258602,1.316549
-0.055358,0.696024,-0.098842,0.136175,-0.168915,1.088708
0.421798,-0.860098,-0.881123,0.863700,0.625777,0.651041
-0.315195,0.619137,0.324233,-1.286378,-0.575390,-2.011449
0.798107,-0.818154,-1.625642,2.423821,2.378383,2.245573
0.338949,-0.379966,-0.688267,1.713061,2.441474,1.209789
-0.697285,1.575296,1.350190,-1.836182,-2.296912,-2.144858
-0.547691,0.691540,-0.152305,0.409830,0.126697,0.692260
0.046857,0.358194,-0.225232,1.192992,1.535703,1.012564
0.113070,0.428598,-0.206185,0.285652,0.808668,0.136281
-0.243458,-0.599706,0.399193,-1.054335,-1.706565,-0.452180
0.101514,-0.140442,-0.737646,1.048763,2.358020,0.969007
-1.078766,1.066402,1.870354,-3.013471,-2.624498,-3.048929
-0.455668,0.375863,0.706309,-1.413257,-1.665310,-2.520130
-0.427759,0.186813,0.381253,0.018799,0.258398,0.259180
0.553333,-0.912660,-1.274322,1.957458,2.456582,2.135449
-0.423138,-0.384562,0.842677,-0.984553,-1.117329,-1.115510
-0.966886,0.882352,0.758223,-1.086268,-0.904837,-2.019913
0.386121,-1.044412,-0.455489,1.127916,0.976714,1.405561
0.467142,-0.959217,-0.578230,0.474086,1.182578,0.628911
-0.770579,1.302812,0.350201,-1.796321,-2.268408,-1.702684
-0.064547,0.739996,0.123496,-0.172452,0.090720,0.492262
-0.747780,1.146226,0.622656,-1.390442,-1.673531,-2.271693
-0.147972,0.430580,1.110464,-1.774642,-2.404937,-1.917077
-0.186888,-0.171650,-0.323518,0.791434,0.358918,0.533382
0.696063,-1.236937,-0.360770,0.334168,0.246205,1.280963
0.578259,-0.729532,-1.047803,1.406268,1.536529,1.467798
-0.287057,0.335035,0.602234,-1.048569,-0.680763,-0.563486
0.210536,0.047081,-0.179887,-0.705320,-1.117588,-1.165299
-0.235283,0.512588,-0.416522,0.506907,1.106911,0.429413
0.262369,-0.109877,-0.694672,1.141221,0.626775,0.418642
0.003667,0.922602,-0.218691,0.604567,0.408604,1.071045
-0.220977,0.281265,-0.453816,0.321572,0.862091,-0.506629
0.543639,-0.336888,-0.976441,1.640366,2.223559,1.827632
-0.070183,0.864568,0.126952,0.148373,0.228877,0.581789
0.899999,-0.958084,-2.069009,3.768014,3.644246,4.315579
-0.272942,0.266440,1.112301,-1.562251,-1.436554,-2.797780
0.324633,-0.978772,-0.949988,1.145338,1.056877,1.107123
-0.476356,-0.025392,0.049559,-0.357607,-0.172315,0.220405
0.318449,0.009773,0.009499,0.087458,-0.069036,0.373552
0.831969,-0.901807,-1.875569,2.780996,3.103558,2.975679
0.370631,-0.057515,-0.968404,1.492848,1.512946,1.147343
0.864327,-1.145309,-0.916535,2.074861,3.369114,2.528673
-0.505271,0.289957,0.437037,-0.710603,-1.098787,-1.010534
0.326933,-0.923955,0.007473,0.280088,-0.226075,-0.151621
-0.080474,0.204856,0.119326,0.569370,0.903580,0.514227
-0.563254,0.443634,0.562785,-1.200194,-2.375787,-0.997492
-0.030369,-0.230730,0.235060,0.329333,-0.064912,0.039403
0.634933,0.224388,-1.350377,2.182328,3.258636,2.418702
-0.029862,0.655118,0.615098,-1.810499,-2.232818,-2.164359
0.308625,-0.628363,-0.507808,0.987752,0.923921,0.498902
-0.424656,1.041429,0.998470,-1.979624,-1.294502,-2.361317
0.442555,-0.768694,-1.434780,1.777364,2.094181,2.013879
0.022959,0.364791,-0.432631,0.410163,0.114041,0.521991
-0.029303,0.430502,-0.666845,0.758484,1.179622,1.391866
0.137899,-1.300295,0.474640,-0.539852,-0.824193,-0.491923
1.119948,-1.450431,-1.954828,4.249732,4.930416,4.221454
0.712880,-0.752904,-1.637214,3.008720,3.438854,3.662509
-0.477703,0.304355,0.467649,-0.626532,-1.612605,-1.002227
0.169023,-0.423560,-0.670263,0.759366,1.219807,0.389249
-0.178629,0.112452,1.145537,-2.348201,-1.665805,-1.783950
0.021205,-0.129052,0.195285,-0.130401,-1.210459,0.015918
-0.221966,-0.232097,-0.287751,0.715463,1.512896,0.696105
0.123944,-0.243155,-0.457451,1.356828,1.484234,1.246086
0.760604,-1.437443,-1.132715,1.780385,1.727061,2.432793
-0.659653,0.951160,1.218990,-2.458503,-2.713083,-2.008016
-0.166037,-0.454590,0.252017,0.698975,1.153021,1.301981
-0.108270,-0.496178,-0.365348,1.064372,1.336791,1.645369
-0.379962,1.278550,0.878347,-1.157906,-1.761718,-1.076206
-0.233082,0.929906,0.360477,-1.246443,-1.610520,-2.147031
-0.581401,1.383301,1.134772,-1.877849,-2.147145,-2.303380
0.460357,-0.321585,-1.823088,3.761597,4.566587,4.479284
-0.723161,1.268976,1.238165,-1.793533,-1.551776,-2.228695
1.099832,-0.072159,-1.143103,2.448667,2.101202,2.345959
-0.107038,-0.812312,0.125207,-0.358821,-0.322685,-0.515505
-0.451819,0.786036,0.576558,-1.517984,-1.835388,-2.284044
-0.527914,1.379235,0.400274,-0.976287,-1.135286,-2.002672
0.297539,-0.920606,-1.530100,2.866833,3.804647,3.106910
-0.153212,-0.017829,0.203322,-0.598558,-1.062889,-0.415484
1.030656,-1.736654,-1.937081,3.802575,4.045615,4.296144
-0.194834,-0.323531,0.917646,-1.543203,-2.430021,-0.755175
0.514121,-1.484580,-1.442300,2.464125,2.923328,3.189063
-0.126204,0.323366,0.210348,-0.419110,-0.951821,-0.245817
-0.404082,1.018034,0.802642,-2.237018,-3.059531,-2.030444
0.383342,-0.274864,-0.467716,0.221629,0.391074,-0.809157
0.725968,-1.035458,-1.600094,3.369205,3.693798,2.878945
-0.559993,0.685921,0.669399,-1.295280,-1.750849,-1.250562
-0.740406,0.848284,1.327673,-2.548950,-2.743949,-2.156687
-0.143743,0.906374,0.093490,-0.815768,-1.327219,-1.769294
-1.529513,1.656497,2.548295,-4.201629,-4.706247,-5.515141
0.054044,0.320676,-0.918377,0.611919,1.264643,1.049840
-0.554972,2.451920,0.698557,-1.004170,-1.488052,-1.114383
-0.259040,0.410160,0.710293,-2.345338,-2.247518,-2.526650
-0.008083,-0.791281,-0.107885,0.162569,-0.325301,-0.067159
0.825147,0.194207,-2.374699,4.583769,6.339366,4.656239
0.128087,-0.715649,-0.151234,0.097209,0.341431,-0.143961
1.034768,-0.716497,-1.765885,3.030265,3.270059,3.297340
0.506813,-0.194121,-1.256415,2.756724,3.737737,2.350946
0.195942,-0.423216,0.140644,-1.026700,-1.656318,-1.867549
1.067694,-1.798747,-1.294588,2.114290,1.660823,2.143151
0.241403,0.475388,-0.684748,0.825831,0.459489,1.787496
0.152625,-0.301656,-0.149003,0.155837,-0.493692,-0.391052
0.348239,-1.094081,-0.588995,0.956543,0.410089,1.148959
1.245681,-1.054043,-2.349433,4.567035,5.689071,4.972963
0.184714,0.020517,0.299637,-1.266836,-1.134543,-1.957421
-0.014775,-0.858068,-0.273118,0.675685,0.466580,0.573015
-0.892519,1.546756,1.305745,-1.474670,-0.999625,-1.643039
0.195746,-0.101730,-0.508773,0.593821,0.091748,0.799764
-0.495487,1.013571,0.898858,-1.465846,-1.122659,-1.863382
-0.859549,2.277802,2.156034,-4.248955,-5.432281,-4.280132
-0.115655,-0.354250,0.688775,-0.318296,-0.255782,-0.620656
0.762316,-0.808374,-0.223324,-0.582375,-0.913609,-1.197462
0.501355,-0.635057,-0.377677,0.553703,0.584369,1.579796
0.379340,-0.073055,-0.339822,0.569147,0.746422,0.658226
0.574337,-1.006664,-2.193083,2.823891,3.032288,2.682143
-0.880158,1.283668,1.589772,-3.515610,-4.154515,-3.240565
-0.356175,1.143965,0.293131,-0.887530,-1.419213,-1.808343
0.141102,0.801323,-0.744358,1.083387,0.622280,1.349697
-0.562818,0.944833,0.654572,-1.100866,-2.182954,-2.093869
0.188370,-0.821709,-0.496060,-0.320270,-0.327108,-1.467776
-0.220073,0.831921,-0.260497,0.804019,1.818369,0.581132
0.780830,-1.771819,-1.418276,2.262041,2.245086,1.808320
-0.820462,0.021837,2.377076,-4.099765,-4.460551,-3.610333
-0.942821,0.786852,0.755837,-1.496827,-1.208599,-1.961123
0.521113,-1.121779,-0.663831,0.705696,0.624189,0.569893
0.085295,0.015156,0.028811,0.302898,0.006353,0.292257
0.594529,-0.207683,-0.750793,1.910437,2.404199,2.143167
-0.471728,0.820054,0.748376,-0.655736,-0.378794,-0.695761
1.022052,-2.156050,-1.379070,2.614846,3.446905,3.321650
0.403898,-1.231073,-1.334341,1.740567,1.532235,2.424255
-0.105842,0.047556,-0.077353,-0.096869,0.877754,-0.187280
-0.000326,-0.021284,-0.110324,-0.238435,-0.354599,-0.133303
-0.156524,0.616579,1.232958,-2.413782,-2.873982,-2.096272
-0.410293,0.907046,0.441980,-1.469415,-1.620267,-1.744556
-0.143678,0.436196,-0.254453,1.124038,1.866151,1.046416
0.106733,-0.598967,0.213971,-0.387236,0.777112,-0.710722
-0.080843,-1.309380,0.630541,-1.490917,-1.681293,-2.091875
-0.828219,0.397785,1.326791,-2.058057,-2.870470,-2.120798
0.457698,0.081461,-1.612328,2.578877,3.175441,3.565510
-1.279402,2.871362,2.040304,-3.579485,-3.874185,-4.186410
-0.933887,0.237900,1.153657,-2.482834,-3.162027,-2.452414
0.248592,-1.010031,-0.309156,0.029529,-0.585272,0.551185
-0.139829,0.966249,-0.153765,0.750238,1.545104,1.541328
0.372099,-0.421516,-0.633972,1.399214,2.264700,1.966794
-0.108125,0.582605,-0.147345,0.876730,1.124942,1.149374
0.734102,-1.522890,-2.141441,3.559463,4.831724,3.732568
-0.472573,0.547833,1.272298,-2.271910,-2.725767,-2.895861
0.235918,0.635777,-0.895505,1.797428,1.480577,2.099901
0.704417,-0.942216,-1.068962,1.542512,2.357143,1.955493
0.210384,-0.284874,0.473482,-1.470428,-1.736038,-2.474399
0.457033,-0.171049,-1.124518,2.180551,3.639000,2.793239
0.175969,0.567339,-0.021439,-0.226231,-1.091695,-0.816309
0.412353,-0.232996,-1.158775,1.887823,2.469393,2.526004
-0.569217,0.921790,1.152487,-1.306247,-2.097247,-1.545645
0.142421,-0.512055,-0.490063,0.557839,1.130638,0.843051
-0.112528,0.526511,-0.835419,1.607849,2.431089,2.225470
-0.159664,0.500326,0.578092,-1.063398,-1.627963,-0.943885
-0.974610,1.606039,1.429173,-2.461985,-1.982644,-3.022408
0.395799,0.035751,-0.458564,-0.062956,-0.947527,0.671869
0.387574,0.066589,-0.576211,1.239180,1.709880,1.277327
0.552426,-0.413524,-1.265343,2.986199,3.722767,2.948387
-0.222037,-0.068699,0.840422,-0.810170,-0.674036,-0.670492
-0.502606,1.043730,0.947933,-1.758366,-1.538352,-2.351242
0.473135,-0.001447,-1.089964,2.848267,3.499167,2.528635
-0.302810,0.551794,0.441836,-0.197805,-0.013400,-0.547949
-0.252297,0.138983,1.155428,-2.102124,-3.004477,-2.340476
0.147856,0.060812,-0.367863,1.422118,1.268335,1.236913
-0.488902,0.321659,0.652524,-1.217264,-1.563881,-1.514202
-0.344239,0.040600,1.232258,-1.938536,-1.697444,-3.260556
-0.047209,0.127589,1.253579,-1.471530,-1.445082,-1.006210
0.627845,-0.713168,-1.454816,2.260995,2.766003,2.559744
-0.357457,0.048424,0.506046,-0.949444,-2.382809,-1.449109
-0.162458,0.521632,0.199741,-1.168811,-2.052589,-0.643706
0.750453,-0.705915,-0.707332,0.929922,1.258629,0.324294
0.046537,-0.537920,0.756764,-1.067897,-1.499858,-1.678543
0.159991,0.122164,-0.374933,0.645107,0.630006,0.461415
0.316794,-0.587906,-1.411681,2.771153,3.680896,2.732915
-0.288451,0.959214,0.430960,-1.743047,-1.977605,-2.179601
0.691346,-1.371241,-1.142948,2.161834,1.776663,2.711068
0.268184,-0.348259,0.067103,-0.544949,-0.892998,-0.144603
0.002099,0.053842,-0.651896,1.567041,1.990290,2.252105
-0.149703,0.238441,-0.022925,-0.462512,-0.132004,0.178475
-0.469172,1.538820,1.303834,-1.831624,-2.485340,-2.402971
0.007283,0.455297,0.195118,-1.066246,-0.770934,-0.976001
0.040555,0.127245,0.003217,0.140809,-0.950982,-0.207488
-0.191081,0.289614,0.519321,-0.916061,-1.130081,-1.396540
0.503818,-0.107244,-0.866270,1.607588,1.076526,1.037255
0.034793,-0.678973,-0.641232,0.998330,0.723089,1.884128
0.306823,0.091158,-0.503123,1.259312,1.837334,2.038669
-0.051006,-0.123922,0.127534,-0.101164,-0.343711,1.035266
0.398344,-1.033511,0.341708,-0.530586,-1.064313,-0.181076
-0.039557,0.152931,-0.086228,0.174405,-0.201341,0.421452
0.267746,-0.487927,-0.161662,-0.282809,0.329804,-0.544151
-0.831177,1.483311,1.491262,-2.476013,-2.473407,-2.180813
-0.201290,0.154087,0.850361,-1.930649,-2.270625,-1.932079
-0.054051,0.539608,0.069414,0.361434,-0.401301,-0.228663
0.359943,-0.138384,-1.006060,1.594390,0.932433,1.838789
-0.080065,-0.122018,1.814154,-3.221075,-4.080944,-4.258007
-0.235187,-0.068285,-0.410228,1.166907,1.186117,1.485419
