X0,X1,X2
0.028756,-0.599236,0.665135
-0.521744,-1.195826,-0.364452
-0.852731,-0.256170,-0.436957
-0.155017,0.066611,0.186108
0.430816,0.376033,-0.248310
0.116431,0.206476,-0.075578
-0.319421,-0.016226,0.164468
0.572002,0.701548,-0.584377
0.647204,1.072368,0.232110
0.232058,0.256722,0.996954
-0.233202,-0.617251,-0.730399
0.461194,0.406724,-0.365942
0.466789,1.280179,-0.161411
0.412272,1.197106,0.692598
0.594146,0.064016,0.814054
-0.054838,-0.534697,-0.065737
-0.244837,-0.599958,-0.149569
0.049573,0.484908,0.591544
0.037194,0.200677,0.347166
-0.025278,-0.020422,0.377817
-0.167728,0.033449,0.292470
-0.420911,-0.692214,-0.514672
1.224258,1.539852,0.543945
0.102498,-0.681738,-0.483661
0.240836,0.561505,-0.439596
0.149574,0.041885,0.529522
-0.073142,-0.758931,-0.858027
0.831717,1.669224,0.749547
-0.557713,-1.016114,0.097391
0.153857,0.565166,-0.035877
-0.307756,-1.044081,-0.173230
-0.159559,0.080632,0.263752
0.330688,0.033920,-0.306243
0.291143,0.123277,0.149032
0.880782,0.643781,1.106439
0.000229,0.827674,0.208096
-0.816393,-0.769859,-0.372792
0.103096,1.267318,-0.073877
0.833263,1.370704,0.691744
-0.512123,-0.428871,0.062724
-0.330331,-0.900039,-0.612813
0.827436,0.539878,0.328332
0.601618,0.381492,0.434961
-1.276026,-2.315289,0.367192
-0.211453,-1.060779,-0.662938
0.004382,0.014120,-0.349231
0.099488,0.509237,0.973295
-0.085524,0.069554,0.210755
-0.117321,-0.770758,-0.386903
0.336822,-0.092086,0.725276
-0.376966,0.228085,-1.371893
-0.836700,-0.845416,0.379852
-0.160723,-0.432649,-0.142834
-1.164303,-1.519856,-0.526125
1.393370,1.757752,0.000242
-0.642362,-1.489145,0.559231
-0.163158,0.586841,-0.825457
0.972430,1.571611,-0.001861
-0.200739,0.335749,0.101474
0.551447,-0.021394,-0.431771
0.442602,0.783580,-0.412740
-0.829404,-1.403960,-0.404714
0.563213,1.365421,-0.160114
0.053447,0.369377,0.329532
0.122687,-0.346279,0.426902
-0.223510,0.041006,-0.004376
-0.221825,0.001349,-0.167784
0.622547,0.989979,0.224657
-0.020640,-0.110242,-0.460147
0.119795,-0.451960,-0.480395
0.031191,-0.067820,-0.673057
0.213750,0.332919,0.457800
0.735685,0.933953,0.711638
0.009779,0.515789,0.797987
0.090871,1.030582,1.192152
0.108872,-0.043635,-0.234389
-0.311571,-0.604209,-0.621484
0.188461,1.207927,-0.392418
0.176364,0.758993,-0.493455
-0.015126,0.109326,0.474858
0.440444,0.531597,0.917038
0.383132,0.539547,0.263011
-0.407652,-1.233589,-0.058740
0.133237,0.702142,-0.128928
0.082505,0.585289,-0.692127
0.084694,-0.630314,-0.799738
0.245796,1.406136,0.032889
-0.206575,-0.649485,0.251316
-0.013525,0.308149,0.469577
-1.006270,-0.999893,0.133473
-0.457327,-1.056434,0.847593
-0.070781,0.799120,-0.860099
0.252868,0.204469,-1.233670
-0.579709,-0.769391,-0.722097
0.669236,1.041677,-0.920716
0.409243,-0.192696,-0.812427
-1.229461,-1.534375,0.546525
0.242260,0.705767,-0.651976
0.138878,1.222806,-0.637190
0.185005,-0.072762,0.690466
0.703664,0.667517,-0.111585
-0.218821,-0.057191,-0.653482
-0.677564,-0.973427,0.258303
-0.623140,-0.803499,-0.006283
0.082981,-0.434797,-0.761153
-0.378968,-0.269888,0.020123
-0.464587,0.102725,-0.734463
-0.526372,-0.100819,0.184801
0.728947,1.426844,-0.018879
0.065321,0.286801,-0.978406
0.336315,0.239925,0.144638
-0.107896,-0.392144,-0.261827
0.669119,0.306228,-0.760148
0.631600,1.580269,-0.682167
-0.013790,-0.229404,0.183869
0.060487,0.192386,0.339319
-0.927595,-1.769673,0.027680
-0.491626,-0.823346,-0.008145
-0.379517,-1.165720,0.137827
-0.646966,-0.750595,-0.632002
-0.610448,-0.139246,0.430896
0.523955,1.422766,-0.189024
-0.191157,-1.100308,0.058738
0.296744,0.798159,-0.796241
0.076246,-0.280684,-0.070464
-0.041136,0.656054,-0.542279
0.005276,-0.171567,0.806116
0.551470,1.480598,-1.319153
-0.664686,-0.302971,-0.149439
-0.525167,-0.323730,0.286404
-0.027220,-0.027815,0.816954
0.226444,-0.029837,0.709025
0.197735,-0.076693,-0.219771
0.214053,0.236772,-1.077738
-0.058315,-0.203751,0.286002
-0.448367,-0.580396,-0.410391
-0.461255,-1.051414,-1.079391
0.190017,0.693057,0.482547
-0.435609,-0.918043,-0.784999
0.315830,-0.086101,-0.406721
0.082685,-0.037029,0.357645
-0.109889,-0.155183,-0.140057
0.444184,0.853292,0.077551
-0.180516,0.291324,-0.029561
-0.602787,-0.380524,0.129132
-0.184176,0.125971,0.065708
1.499367,2.903184,0.614360
0.867217,0.373157,0.187728
-0.132198,-1.359852,0.326832
1.036536,1.531618,0.061929
0.075633,1.118657,0.224807
-1.339643,-3.020043,-0.262099
-0.233641,-0.650876,0.465631
-0.460635,-0.141484,0.688357
0.067550,0.764114,0.928804
0.879519,1.537172,0.078085
-0.416512,-0.301689,0.259433
0.285806,0.633710,0.382068
-0.414259,-0.131237,-0.456218
-0.532314,-0.854039,0.329345
0.031943,0.756423,0.475470
-1.298797,-2.471273,-0.097224
-0.608075,-2.090162,-0.432091
-0.496445,-1.828733,0.038211
-0.440708,-1.188681,0.737275
-0.011155,-0.118231,-0.872471
0.798870,0.971858,0.011046
-0.005350,-0.070417,0.472342
-0.876571,-2.149788,-0.470375
0.075166,-0.373851,0.008522
0.467723,0.784998,-0.899022
0.059555,0.276889,-0.707126
-0.186649,-0.565064,-0.775386
-0.602405,-0.822392,0.386808
0.236529,0.180956,0.661138
1.112356,1.191687,1.153856
0.284609,0.036481,-0.446966
-0.263523,-0.628011,-0.098868
0.223954,0.387656,0.203724
-0.070194,0.209373,0.522502
-0.554643,-1.406699,-0.682419
-0.431373,-0.546197,-0.307552
0.400524,0.492559,0.624551
-0.247733,-0.643905,0.565055
-0.145110,-0.123602,-0.493235
0.352479,-0.429504,-0.470023
-0.490464,-0.207126,0.150846
-0.138886,-0.521658,0.571743
0.357245,0.818486,-0.594188
-0.019843,-1.998147,-0.019590
-0.107618,-0.133551,-0.225744
0.123131,-0.157389,0.058879
0.170541,1.048473,0.606351
-0.202720,-0.130835,-0.507342
-0.390597,-0.843090,-0.148220
0.022602,0.169757,0.036554
0.015724,0.202342,-1.228649
-0.638172,-0.975298,0.258646
0.526614,0.847958,0.429777
-0.504578,-1.547498,-0.603188
-0.379883,0.489061,-0.483511
-0.434934,-0.380406,-0.898487
-0.404721,-0.358020,-0.276768
-0.728138,-1.330506,0.169437
0.298964,0.679997,-0.103797
0.887930,1.848022,-0.133839
0.548080,1.595575,0.351202
0.723651,1.717517,-0.504308
-0.162479,-0.224648,-0.149813
-0.314834,-0.419640,0.592571
-0.882459,-1.000797,-1.156144
-1.001614,-1.422230,-0.526670
-0.240478,-0.095585,-0.726377
0.495405,1.373569,0.315521
0.718031,0.137073,-0.208115
0.954063,1.439918,0.321962
0.415390,0.931623,0.481108
0.599488,0.846405,0.166241
0.905810,1.234036,0.431284
-0.590081,-1.094524,0.511123
0.071059,-0.411602,0.618581
-0.051145,-0.794250,-0.338801
0.246384,0.073304,0.522273
-0.046769,-0.187295,-0.386406
-0.042518,0.071963,0.858817
-0.283202,-0.682159,-0.187699
0.304404,-0.148415,0.531000
-0.347515,0.050876,0.144607
1.394070,1.330318,-0.389639
-0.171589,0.221932,-0.429318
0.675011,0.730220,1.079607
-0.520311,-0.323907,-0.144009
0.848757,1.601802,0.397493
0.521963,1.216934,1.099461
0.923421,0.552231,0.395586
-1.154840,-2.065438,-0.271346
-1.336555,-2.807961,-0.392562
-0.061943,0.204965,-0.774478
0.327131,-0.031455,1.074418
0.352190,-0.130646,-0.460886
-1.336026,-2.559040,0.122543
0.054134,-0.631704,0.573809
-0.635749,-0.905696,0.643432
0.723215,1.175347,0.291679
0.414363,0.889155,-0.012711
-1.285156,-1.678829,0.022285
0.017852,0.101179,0.041712
-0.138998,-0.095552,0.422059
0.299759,0.810428,-0.110156
0.244763,1.018930,-0.558122
0.062799,0.845077,-0.905645
0.076823,-0.973809,-0.587743
0.125579,-0.223914,0.516587
0.059204,0.286523,0.826239
0.096497,-0.411371,-0.205889
0.444210,0.449278,0.228130
0.114802,-0.188922,0.245366
0.378865,0.677216,-0.353540
-0.018421,0.006998,0.386822
0.242591,0.429829,-0.610020
0.088394,0.307240,0.071856
0.607941,-0.123746,0.790853
0.257084,0.315881,0.555155
0.163703,-0.036706,0.402105
0.518333,0.904583,-0.509080
-0.174902,-1.265879,0.461502
-0.008932,-0.338405,-0.477796
-0.185915,-0.333474,-0.587096
0.408673,0.829561,0.036112
0.714989,1.207077,-0.097820
0.338906,1.019587,-0.741745
-0.232856,-0.275688,0.033032
-0.077301,-0.130848,-0.759640
-0.563238,-0.534941,-0.666829
-0.017287,0.680020,-0.259949
0.685395,1.194789,-0.750855
1.048680,1.509012,0.372462
-0.265923,-0.068890,0.724325
0.579584,0.452125,-0.285618
0.026001,0.344622,-0.571341
0.362159,0.374261,0.864844
0.681445,1.217726,0.663154
0.554409,1.438642,-1.310418
0.169911,0.404879,0.494538
-0.230259,-0.242059,-1.069362
0.784267,0.718286,-0.253614
0.995580,1.664447,-0.673570
-0.842195,-0.951694,-0.203752
0.510665,1.239144,0.027468
0.518276,1.365955,0.534852
0.333478,1.021755,0.057728
0.178687,-0.156662,0.590533
-0.007945,0.327190,-0.023641
-0.038569,-0.416306,-0.102875
-0.965025,-1.588887,-0.550393
-0.277219,-0.746189,-1.062773
0.161702,0.601069,-0.939727
-0.505079,-0.935679,0.337808
0.092925,0.770999,0.268909
0.857126,0.767850,0.445250
-0.020529,0.601074,-0.325596
0.766042,1.352150,0.287196
0.008425,0.558927,0.058670
0.442516,-0.091308,0.297179
0.047366,-0.145340,-0.360570
-0.132904,-0.030139,0.687480
-0.425666,0.024739,0.996994
-0.050380,-0.097674,0.706238
-0.415947,0.008757,1.223893
0.078888,0.535749,-0.214772
0.253570,-0.138588,0.427762
-0.200608,-1.363133,-0.044244
-0.393456,0.149418,0.045838
-0.001938,-0.410442,0.160274
-0.847542,-2.109948,-1.108391
0.050063,-0.026687,0.055678
-0.478081,-0.171131,1.227270
0.273303,-0.000517,-0.943408
0.728887,1.619084,-0.406880
0.031059,-0.295770,-0.211624
-0.368306,-0.508867,0.409730
-0.478576,-1.273864,0.210738
0.545449,0.706192,0.295043
0.554506,0.080426,-0.156806
-0.571655,-0.265532,0.139729
-0.499069,-1.150185,0.417451
-0.727526,-1.530368,-0.920875
0.023960,-0.844472,0.332127
0.226593,0.463765,0.036072
0.652322,1.091005,0.170054
0.468189,0.089593,-0.507946
-0.887095,-0.540332,0.312425
0.325713,0.468559,0.297768
-0.707746,-1.734957,0.914630
0.070328,-0.202795,-0.414187
0.216240,0.398343,-0.947190
0.215021,-0.009394,-0.318075
-0.445226,-0.960111,-0.377555
0.134620,1.144671,-0.330192
0.368264,0.304385,0.701493
-0.479720,-0.677638,0.433413
0.441721,0.826628,-0.401680
-0.812296,-2.138165,-0.237919
0.201033,0.294993,0.051349
0.090083,-0.579173,0.152833
-0.678071,-1.006582,-0.383884
-0.813327,-1.357812,-0.090043
0.110044,-0.079732,-1.123362
0.776434,1.088817,-0.266869
0.090080,-0.133264,0.726064
0.329890,-0.183198,-0.102393
-0.171403,-0.478318,0.288247
0.364300,1.441042,-0.124023
-0.191759,-0.129884,-0.114403
-0.244109,-1.084890,0.170616
-0.394499,-1.392926,0.393624
-0.122139,1.500380,0.029494
-0.590030,-0.709013,0.582679
-0.098790,0.572459,0.168964
-0.873373,-0.221191,0.531063
0.916452,1.215723,0.432611
0.411592,0.933619,0.986542
0.446467,0.323332,-0.063777
-0.451018,-0.862530,-0.356279
0.204297,0.164698,-0.144915
-0.733057,-0.930197,0.190037
0.264779,0.849729,0.224558
-0.184598,-0.004927,0.516428
-0.909796,-2.023187,-0.137159
0.542881,1.293214,0.428140
0.582694,0.628478,-0.419840
0.729921,1.296387,-0.391696
0.963201,1.113656,-0.528613
-0.216899,0.230767,-0.516718
0.865357,1.149401,0.104412
-0.138416,0.179769,-0.188697
-0.160522,-0.350367,0.388054
-0.018202,1.021986,-0.129915
0.266007,-0.141348,-0.235478
-0.290230,0.082414,0.740966
0.201729,0.231009,-0.278823
0.256079,1.155098,-0.901209
-1.132711,-1.528094,0.198232
-0.044972,0.430502,0.013928
0.417123,0.277348,0.777627
0.068973,1.157029,-0.158746
0.281471,0.301290,-0.267607
0.118821,0.234647,-0.382567
0.887314,0.834831,-0.157198
0.827092,1.214458,-0.746805
-0.354716,-1.158727,0.295011
-0.360578,0.299840,-0.421379
-0.298381,-1.520669,0.146199
-0.257600,-0.209427,-0.142425
-0.167010,-1.322626,0.494312
0.955771,1.394453,-1.489680
0.108050,-0.670492,-1.209082
0.914897,1.544340,-0.124934
0.209062,0.109225,0.381499
0.248380,-0.132178,-0.203884
0.122896,-0.200049,0.057898
0.454238,0.916216,-0.207805
0.104318,0.188708,-0.081756
0.749795,0.797127,1.018392
-1.446105,-2.540764,0.047962
-0.168792,-0.009154,-0.882645
-0.557789,0.000558,0.039064
-0.029574,-0.551154,-0.000782
-0.288196,-0.374095,-0.013121
-0.505577,-0.589437,-0.887590
-0.913657,-1.739681,-0.505344
-0.104753,-0.137752,0.409999
-0.339636,-0.149738,-1.169150
-0.358753,-0.528581,0.030266
-0.532223,-0.814385,-0.091491
-0.589604,0.075925,0.249408
0.375326,0.824110,0.338727
-0.939746,-1.119850,-0.088515
-0.478708,-0.666437,-0.170731
0.303219,0.627331,-0.886782
0.926673,2.299729,0.495627
-0.143385,-0.336294,0.755634
0.122694,0.298890,0.358215
0.004477,0.480083,-0.130094
-0.113789,-0.225030,0.127357
-0.818739,-1.209205,-0.981054
-0.382476,-0.517654,-0.369693
0.507410,1.167156,0.538617
0.469497,1.753741,0.337965
-0.247156,-0.733778,0.111511
-0.756835,-1.037753,0.410261
0.275395,-0.099028,-0.340012
0.042316,0.479479,1.016532
-0.398628,-0.732923,0.030478
0.411283,1.196433,0.225313
-0.249329,-0.901459,0.008634
-0.320639,-0.928452,0.214328
-0.010116,0.615920,-0.221083
-0.603156,-0.605339,0.303074
-0.957283,-1.537963,0.029341
0.663426,0.811306,0.454783
-0.332697,0.163248,0.884912
0.156450,0.185584,0.027609
0.859956,2.074344,-0.570234
0.121397,-0.161338,0.092592
-0.060279,0.105590,0.547741
-0.483826,-0.183665,0.247262
0.693653,1.843849,0.378682
0.014898,-0.415304,0.344913
0.007825,0.423470,-0.102431
0.440423,0.696509,0.114272
0.225937,-0.219125,-0.638644
0.169673,1.320700,-0.961718
0.175024,-0.040215,0.234286
0.533032,0.755729,-0.617829
-0.214564,1.003660,-0.538678
-0.206557,-1.319272,0.784483
-0.361077,-0.358478,0.462182
-0.096684,-0.277354,-0.238890
0.298703,0.834708,-0.006759
0.473102,1.035989,0.341619
0.992823,1.352891,0.110785
-0.259222,-0.184488,-0.458210
-0.509667,-0.548324,-0.225251
-0.310666,-0.099651,-0.304561
-0.297191,-0.404825,0.302682
-0.325377,-0.163712,-0.728922
-0.452173,-0.714883,-0.366512
-1.072634,-3.209558,0.678355
-0.200694,0.141447,0.166076
-0.313452,-1.485988,-0.326422
0.113888,0.006048,0.719556
-0.401735,0.138444,-1.044912
-0.341472,0.500168,-0.495280
-0.911500,-1.759289,-0.055392
0.102248,-0.363996,-0.227255
0.117512,-0.131105,0.345181
-0.313898,-0.056874,0.322725
-0.002885,0.349160,-0.062603
0.592518,0.298403,-0.213591
0.786589,0.907441,-0.116607
0.665109,0.378794,-0.183787
0.313086,0.188790,-0.494882
-0.244588,-0.077869,0.024249
-0.022824,-0.069408,0.521421
0.220248,-0.422086,0.827495
-0.920214,-1.356784,-0.402285
-0.541350,-0.335218,0.281047
-0.786238,-1.534731,-0.390533
0.447847,0.632720,0.212226
-0.507356,-0.535900,0.215125
0.202453,-1.145608,0.322848
-0.012637,0.031168,-0.659636
-0.003772,-0.018013,0.014840
-0.199681,-0.549387,-0.449037
-0.648552,-0.965712,-0.099487
0.206068,0.768420,-0.669085
-0.430126,-0.548895,-0.109363
0.658306,0.242104,0.397520
0.306781,-0.452007,-0.352209
0.156614,-0.267277,-0.369227
0.574791,1.253329,-1.011257
-0.575221,-0.442183,-0.013065
-0.243164,-0.310647,-0.484099
-0.062110,0.370599,0.903950
0.133869,0.314737,-0.015634
-0.275239,-0.933517,0.077119
-0.223869,0.203323,0.114129
0.417864,0.148484,-0.430928
0.817769,0.779598,0.099544
0.103418,0.263179,-0.036236
0.283266,-0.113116,0.954393
-0.441655,-0.066351,0.080653
-0.278077,0.189698,0.309381
0.628602,0.829943,-0.011222
-0.321318,-1.170330,0.633393
-0.414781,-0.253887,-0.411572
0.151761,-0.248658,0.054441
0.621451,1.694364,0.283807
-0.520813,-1.525472,-0.356564
-0.111954,0.500635,-0.647909
-0.002319,0.414195,-0.018006
-0.105853,0.009735,-0.937183
-0.396860,-0.166437,0.010346
0.304454,0.370270,-0.375676
0.021271,-0.667740,-1.035122
0.660192,1.333341,-0.069246
-0.366784,-1.113515,0.401027
-0.004569,-0.063482,0.037840
0.514176,0.375939,-0.686773
0.641229,0.665480,0.271304
0.317437,0.876839,0.729938
0.674373,0.190458,0.050508
0.267795,0.300180,0.081574
-0.248306,0.474922,-0.318578
0.025408,0.557702,0.043544
0.173141,-0.077862,-0.122575
-0.244917,-0.833678,0.026433
-0.996048,-1.851468,0.007547
0.387254,0.473212,0.096645
0.853738,1.235780,0.082194
-0.301482,-0.213455,-0.124630
-0.386764,-0.044469,-1.326158
-0.436880,-0.517520,-0.124012
-0.086007,0.369717,-0.247687
-0.591994,-0.576901,0.479691
-0.169201,0.147788,-0.398261
-0.545737,-0.536395,0.059922
0.308337,0.231183,-0.307483
0.353594,0.493592,0.056742
-0.481425,-0.690137,-0.934903
-0.357213,0.363230,-1.231280
0.118797,0.242566,1.007211
-0.279430,-0.787864,-0.446430
-0.579179,-0.698740,-0.572263
-0.024418,0.052387,-1.137749
0.043901,-0.119551,-0.063311
-0.068127,-0.368056,0.346169
-0.323521,-0.558182,-0.942925
-0.537326,-0.724322,-0.194813
-0.720682,-0.966090,-0.274721
0.153574,-0.007983,1.283327
-0.099064,0.209743,0.591464
0.295279,-0.239014,-0.029808
-0.148524,0.454891,-0.661093
-0.081893,-0.889662,0.442238
0.278484,0.424616,0.583816
0.170674,0.195639,0.159059
0.249355,1.035063,-0.736467
-0.005983,0.086287,-0.052982
0.044145,0.584619,-0.016098
0.388045,0.448757,-0.401943
-0.193975,0.075982,-0.286180
-0.047711,0.095554,-0.246123
0.649661,0.547786,-0.364728
-0.500656,0.108628,-0.916275
0.143845,0.678194,0.273305
-0.476484,-1.726723,-0.141003
-0.128131,-0.515222,0.366878
0.340979,-0.065029,-0.186346
-1.089012,0.099805,-0.538005
1.240182,2.283566,-0.358122
-0.086745,-0.197466,-0.691885
-0.161206,-0.666186,-0.318939
0.768698,0.703818,0.255887
0.772562,0.154356,-0.140405
-0.159396,-0.719429,-0.327221
0.592178,1.238200,-0.040832
0.311027,0.643710,-0.361084
0.284549,-0.038350,0.871937
0.242654,0.407238,0.424666
0.425961,0.454347,-0.278008
-0.446853,-0.583308,-0.942477
-0.506726,0.057825,0.131542
-0.323743,-0.502858,-0.049964
0.221797,0.896017,0.220653
0.548550,1.358175,0.548476
0.349973,0.468960,0.242458
-0.503579,-0.945626,0.520704
0.360270,0.106291,-0.647482
-0.260290,0.147369,0.130052
-0.499681,-0.993735,0.107580
0.489540,-0.595875,-0.572065
0.475142,-0.469878,0.865613
0.311594,0.577634,0.445176
0.282988,0.874005,-0.358848
0.499321,0.986261,-0.598367
-0.636011,-1.627462,-0.588773
-0.603292,-2.065124,0.219576
0.101528,-0.568013,-0.122636
0.758281,1.434664,0.245645
-0.243583,-0.192451,-0.059057
