X0,X1,X2,X3
0.395786,0.991671,-1.762505,-1.053832
0.286713,-0.721889,1.518930,0.307773
0.248420,-0.163792,1.686894,0.071069
-0.141749,0.262055,-0.233717,0.139507
1.063804,0.035665,-0.632660,-0.437382
0.477243,-0.265463,0.701339,-0.552533
0.079893,-1.028118,1.737372,-0.345777
0.982280,0.272775,-0.537420,-0.490845
0.584057,0.750741,-1.435913,-0.656093
0.492803,0.190729,-0.088489,-0.027530
-0.779130,-0.140759,0.184713,0.546896
-0.208526,1.145501,-1.880585,-0.232652
0.108777,-0.304907,0.665258,-0.138232
0.070132,0.598436,-1.202854,1.237892
-0.716632,0.799863,-0.851440,-0.111318
-0.699895,-0.211902,0.682545,0.470145
0.559574,-0.600339,1.102570,-0.021218
0.286475,0.063512,0.194687,-0.473198
0.409489,-0.175754,0.112881,-0.306478
0.117853,0.329625,-0.327341,0.440527
-0.194005,0.094641,0.540633,0.210182
0.706190,0.056460,-0.451400,-1.006094
-0.865462,0.904039,-1.426437,0.416369
-0.283303,0.966865,-1.522878,-0.235534
0.749705,0.720332,-0.983237,-0.630408
-1.045852,-1.146985,1.866508,0.500418
0.463966,0.296172,-1.151178,-0.324617
0.624358,-0.478563,0.997666,-0.180037
0.404924,0.187175,-0.313549,-1.158386
-0.047086,0.070773,-0.352929,0.459748
-0.231269,-0.069451,0.174095,0.026429
0.001439,-0.558822,-0.030683,-0.366094
0.678061,0.917426,-2.067712,-0.343120
0.174757,-1.063125,1.645592,0.272319
-1.389666,0.284196,-0.024788,0.760545
-0.185101,0.216501,-1.076314,-0.459613
0.497640,-0.803398,0.977663,0.201930
-0.069429,-0.370276,1.285596,-0.596795
-0.012528,-0.163433,0.508569,0.528500
0.082915,0.498393,-1.596731,0.459619
0.178898,-0.510023,0.820768,0.523644
-0.331371,-0.166879,0.427418,0.424010
-0.259775,-0.506615,0.830584,-0.863851
0.539293,-0.044553,1.082056,-0.408349
-0.488535,-0.257486,1.319582,0.801319
-0.192177,1.255468,-2.496239,-0.079478
-0.316661,-0.114984,-0.891845,0.038644
0.422318,0.145954,-0.147909,-0.342568
0.064416,-0.331978,0.768747,0.557920
-0.147292,0.042730,0.044515,1.034416
-0.188164,0.178543,0.241110,-0.050478
0.486224,-0.639332,1.410727,0.341772
-0.363191,0.066249,-0.273057,0.039177
-0.087942,0.746557,-0.540081,-1.202414
-0.069862,-0.188580,0.617471,0.388995
-0.146877,-0.572578,0.687671,-0.340348
0.260534,0.175523,-0.145576,0.244738
0.152249,-0.771788,1.142465,0.747751
-0.038936,0.366123,-1.613880,0.445689
-0.633138,0.184122,-0.129441,0.917250
-0.499846,-0.136952,-0.007232,0.144861
0.082347,-0.245820,0.469470,-0.278227
-0.723348,0.015930,0.732774,0.856450
-0.028900,0.002337,0.078369,-0.464589
0.071658,0.404175,-1.014334,0.614347
-0.467829,0.335908,-0.041354,0.425392
-0.020678,1.349935,-2.832751,0.549111
0.130452,-0.857117,1.741882,-0.610578
-0.303333,-0.747253,1.496861,0.759681
0.321079,0.171325,0.567899,-0.560098
-0.808989,-0.755264,1.649740,-0.201502
-0.453758,0.108406,-1.145008,-0.103495
0.039611,-0.144394,0.097905,-0.369502
0.414683,0.490016,-1.119606,-0.411426
-0.765569,-0.138153,-0.258714,0.702799
-0.045728,0.211513,-0.362003,-0.209598
-0.414791,0.098651,-0.331704,-0.449327
0.300623,-0.225060,-0.054177,-0.283965
0.112885,0.178407,-0.415187,0.359782
-0.919539,0.578964,-0.766878,0.275493
-0.085224,0.058872,-0.681031,0.218987
-0.262066,-0.304421,0.823939,0.577411
0.404909,0.480847,-0.652898,-0.341589
1.398863,-0.666463,0.818582,-0.732814
-0.400844,0.663473,-1.312919,0.451388
0.786532,-0.698760,1.525829,-0.366792
0.380472,-0.345554,0.336765,-0.465460
-0.847011,0.521030,-0.963284,-0.552591
0.008501,-0.199286,-0.112932,-0.477274
0.459721,0.258388,-1.087548,-0.408568
0.161064,-0.008291,0.325390,-0.428762
-0.086753,-0.607047,1.526164,0.243900
0.368186,-0.508464,1.652929,-0.379991
1.249349,-0.413832,0.536273,-1.462282
0.433129,-0.497328,0.365343,0.345036
0.368528,-0.368796,1.191937,-0.139818
-0.510114,0.728609,-0.946264,0.131934
-0.164842,-0.058012,0.470553,0.030587
-0.153847,-0.665578,1.349183,-0.641049
-0.216992,0.142171,0.112361,0.189051
0.382837,0.402154,-0.383519,-0.503496
0.306866,-0.018116,0.480479,0.103729
-0.390590,-0.128646,0.490430,0.372840
-0.515736,-0.546626,1.596201,-0.306773
-0.954206,0.758790,-1.544180,0.390688
0.627964,0.408579,0.138944,0.004427
0.659163,0.121758,-0.690311,-0.078849
0.148581,-0.240331,0.790569,0.231906
-0.480471,-0.187947,0.438787,0.474132
0.895532,0.257130,0.211059,-1.367452
0.101254,-0.280843,0.541638,-0.250542
0.186603,0.226757,-0.263444,-0.581852
0.331162,0.239839,-0.062276,0.188690
0.671580,-0.427756,0.882286,-0.034064
-0.505470,-0.108324,0.447223,0.891372
-0.557651,0.134180,-0.215188,0.201082
1.051052,0.284319,-0.485977,-0.853080
-0.461464,-0.252664,0.435082,0.714332
0.689825,0.379062,-0.691195,-0.643805
0.224814,0.312293,0.105271,-0.066198
-0.096371,-0.160637,0.205859,0.307522
-0.451354,-0.121975,-0.022969,0.272924
-0.097780,0.004307,0.243345,0.506977
-0.042115,-0.235977,0.447110,-0.038508
-0.910089,-0.781321,1.533747,1.345969
0.360917,0.043875,-0.346001,0.047467
0.093200,0.852374,-1.740716,-0.523325
-0.283574,0.271424,0.848704,0.594474
-0.815069,0.834803,-1.688769,0.868260
0.835277,-0.963829,2.495085,-0.478262
-0.074253,0.525858,-0.322159,-0.156669
0.079657,0.464949,-1.000852,0.229434
-0.571679,0.125240,-0.048752,0.908824
0.649654,-0.381723,1.719311,0.172625
-0.812880,-0.508649,1.589143,0.321639
-0.085890,-0.633113,0.701376,0.050437
0.191166,-0.443309,0.736318,-0.367918
-0.426149,0.291287,-0.184222,0.457463
0.481035,0.373855,0.094289,-1.009050
0.256548,0.266585,-0.839496,-0.430367
-0.092564,0.324446,-0.815684,-0.104726
0.332811,-0.167002,0.617508,0.371916
0.522142,-0.226913,0.102700,0.126503
0.075134,-0.632952,1.140963,-0.733477
0.830717,-0.591530,2.194866,-0.143368
-0.474385,0.247137,-0.931373,-0.389942
-0.183408,-0.716929,1.006114,-0.051881
0.291759,-0.240054,1.724946,-0.550717
0.279002,-0.094517,0.097969,-0.825531
-0.722269,-0.106103,0.778822,0.211469
0.141689,-0.562828,0.798804,-0.473340
-0.683917,-0.286015,0.883917,1.336672
-0.154174,0.516541,-1.250415,0.123388
0.092418,-0.452038,0.505925,-0.584211
0.249718,-0.134413,0.130088,-0.197042
-0.073719,0.695131,-1.216089,0.075145
0.451785,0.042584,0.213868,-0.767246
0.114590,0.260249,-0.633007,0.053765
0.493105,0.306718,-0.580297,-1.015038
-0.226804,-0.742633,1.496008,0.341646
0.705998,-0.250024,1.184329,-0.188474
0.294451,0.167111,-0.390837,-0.446348
0.368003,0.727952,-2.008285,-0.023988
-0.170948,0.118221,-0.273904,-0.105427
0.205373,0.290326,-0.771229,-0.937769
0.455313,0.220216,-0.361655,0.177685
-0.180473,0.355616,-0.376810,1.320421
-0.064619,-0.453029,1.173941,0.075414
0.041108,-0.249841,-0.141040,-0.243195
-0.251284,-0.399511,0.882194,-0.215229
0.198772,-0.002437,0.568744,-0.165545
-0.752637,0.152730,-1.374062,1.093965
0.200361,0.200951,-0.201064,-0.477815
0.698213,-0.405062,0.176669,0.236021
0.022969,-0.081056,-0.217067,-0.691917
-0.421190,-0.313140,0.093648,0.258770
0.577588,-0.985795,1.356751,-0.730971
-0.900419,-0.569134,0.745597,1.263348
0.040247,-0.275891,0.744393,0.004961
0.352202,-0.987145,1.875433,0.103079
0.369912,0.697907,-1.713629,-0.207046
-0.771941,-0.156622,0.899148,-0.196178
0.113858,0.041608,-0.406524,-0.143079
-0.585125,0.788370,-2.255586,0.973528
0.427935,0.517018,-0.676642,0.228216
0.037955,-0.163749,0.438919,-0.011236
0.040767,0.308194,-0.732116,-0.095271
-0.814951,0.192548,-0.140112,0.505961
-0.399545,-0.360893,1.211907,1.364439
0.190756,-0.401527,1.309085,-0.226166
0.361239,-0.112849,-0.378552,0.070640
0.112541,-0.232735,1.247950,-0.030405
0.647557,-0.126124,-0.300251,-0.844045
0.604969,0.374898,-0.621500,-0.229479
-0.482601,-0.232555,0.524943,0.197449
-0.022788,0.410836,-0.633349,1.203611
-0.341693,1.047437,-2.447360,0.194870
-0.246181,0.592980,-0.562110,0.538043
0.180024,-0.127374,-0.706782,-0.176514
-0.338809,-0.979882,1.054420,0.374682
-0.252463,0.359023,-1.210568,0.040524
-0.966948,-0.516039,1.508243,0.731364
0.379979,-0.131323,0.096295,0.013441
-1.082912,0.599988,-1.408369,0.357511
0.864073,-0.145749,0.116998,0.632596
-0.904657,-0.134626,-0.098434,0.351817
0.285894,-0.029780,-0.211040,0.028989
-0.421332,-0.487993,0.595968,-0.011326
0.082500,-0.866848,1.870274,-0.986783
0.087282,-0.274233,0.256358,-0.275164
-0.294885,0.162996,-0.680253,0.197417
-0.122942,-0.341356,0.540626,0.303982
-0.544325,0.584541,-0.716993,0.061088
0.194971,-0.604404,0.603248,-0.409118
-0.281849,0.472191,-0.207732,0.400510
-0.184209,1.062408,-2.115423,1.317540
0.060754,0.388355,-1.405189,0.212715
-0.123695,0.265909,-0.435558,-0.207717
-0.000472,-0.237469,0.472553,0.269347
0.422973,-0.625339,0.876782,-0.873203
0.665433,-0.030175,0.030848,-1.529214
-0.290341,0.051158,0.090097,0.902722
0.131787,-1.071948,2.273072,0.172929
-0.806898,-0.215381,0.743058,0.953972
-0.413892,-0.152722,0.230929,0.278703
0.110222,-0.570910,1.261919,-0.001364
-0.395404,0.199826,-0.997237,-0.093290
0.299930,-0.475323,0.164036,-1.094405
0.080573,-0.120809,1.008775,0.451247
-0.463679,0.057478,-0.544414,1.353818
0.993629,0.482196,-0.741143,-0.357020
-0.340507,0.535861,-0.913479,0.219519
0.195502,0.029101,-0.893454,0.549500
0.160060,0.540464,-1.836366,-0.239247
0.378684,-0.430229,1.008654,-0.898601
0.420522,-0.606023,0.758015,0.327221
-0.549995,0.645046,-0.922260,0.121295
0.074827,0.454648,-0.801138,-0.818512
-0.055416,-0.651426,0.418608,0.148726
-0.677494,0.146985,-1.418397,0.122175
-0.429962,0.019634,-0.012226,-0.058168
0.602550,-0.553509,0.506821,-0.176085
0.041618,0.230445,-0.663785,-0.491464
-0.633387,-0.286510,-0.060772,-0.144884
-0.434179,-0.356203,0.056552,0.364790
-0.772784,0.816599,-1.102220,0.076778
0.342047,0.568474,-0.857164,-0.090876
0.005387,0.446126,0.045235,-0.530298
0.572491,0.320670,-0.614228,-1.103883
-0.326839,0.464041,-0.724994,0.134664
-0.146038,-0.436606,0.564134,0.310516
0.017391,-0.385084,0.812113,0.187057
0.349302,0.970660,-1.242946,-1.118598
0.318736,0.372319,-0.264991,0.271332
-0.340622,0.658554,-1.375444,0.193514
0.497636,-0.371853,0.471602,-0.119074
0.231343,-0.855303,1.457634,-0.581749
-0.395943,-0.901461,1.533933,0.014222
-0.345694,-0.983502,2.155671,0.358593
-0.411999,-0.777042,1.156143,0.115450
0.030265,-0.013501,0.975956,0.566846
0.648523,-0.232619,0.377644,0.318112
0.135084,-0.072048,-0.094916,-0.398967
-0.711087,-0.558549,0.011925,0.250669
0.096576,-0.088487,0.082890,-0.528580
-0.797442,0.379067,-1.250502,0.971818
0.052386,0.204139,-0.331963,0.265922
0.167150,0.562816,-0.685547,-0.691018
0.249361,0.580761,-1.545446,0.055979
0.465733,0.185491,-1.211364,-0.854829
-0.287463,-0.617025,0.389667,0.246481
-0.620649,-0.214619,-0.196054,0.401693
-0.080864,-0.279242,0.730458,0.171725
-0.889507,-0.245612,0.018463,-0.305515
0.674138,-0.515877,1.450437,-0.831228
-0.289741,0.073814,0.617788,-0.537902
0.258780,-0.116226,0.014064,-0.201473
0.344012,0.250315,-0.688010,-0.502571
0.433146,-0.295337,0.512977,-0.657191
-0.956203,-0.668426,0.824131,1.001267
-0.545417,-0.307893,0.944501,1.077027
0.320553,-0.370487,0.522434,0.232178
0.353883,-0.369013,0.795356,-0.762389
0.083448,-0.368527,0.752808,-0.130080
0.251719,0.345745,-0.607495,-0.021626
-0.628257,-0.269686,0.643407,0.434924
0.500527,-0.353265,0.653317,0.232357
0.675884,0.372851,-0.932062,-1.062759
0.303030,0.444192,-0.650181,-0.245378
-0.453733,-0.068473,0.676027,1.109862
-0.114609,0.271343,-0.200945,0.021238
0.312104,-0.110203,0.035479,0.250901
-0.935227,-0.123764,1.457879,1.494260
-0.718583,-0.133635,0.216310,-0.013473
0.402088,0.560982,-1.358182,-0.945476
0.455143,0.639320,-1.130164,-0.046642
-1.058431,0.237396,-1.655754,0.275770
-0.038418,0.487593,-0.625942,0.183316
0.322517,0.134243,0.256870,-0.434200
-0.105411,0.117058,0.167382,-0.030955
0.167322,-1.085337,1.849082,0.298047
-0.296574,-0.087423,0.035501,0.319283
-0.275584,0.289422,-0.362464,0.636505
-0.572525,-0.222290,0.439955,0.313641
-0.395808,-0.957616,0.716490,-0.759840
0.455063,0.779258,-0.881948,-0.051001
0.875291,-0.143049,0.561900,-1.497851
0.813720,0.442956,-0.985000,-0.656148
-0.488274,0.186266,-0.390285,0.900539
0.137240,-0.460242,1.537315,-0.147333
-0.502573,0.191423,-0.993085,-0.370994
-0.279713,-0.364173,0.345943,0.629741
-0.159423,0.003325,-0.662205,0.112390
-0.569097,0.266439,-1.004654,0.539883
-0.117054,-0.093184,0.290277,0.164272
0.569993,-0.401379,1.398668,-0.436994
-0.434241,-0.431508,1.046708,0.516806
-0.303908,0.825169,-1.857480,0.538737
-0.160894,0.277107,-0.542499,0.702346
-0.333280,0.225551,-0.986491,0.336598
0.130832,0.606231,-0.860872,-0.270989
0.127749,-0.152960,-0.035995,-0.093117
0.327476,0.454186,-0.618449,-0.885955
0.037494,-0.088791,0.434208,0.582778
-0.692406,0.978386,-1.723005,0.390422
0.317885,-0.055166,-0.083292,-0.635371
-0.871781,0.821035,-1.390772,1.147241
-0.391412,0.547252,-1.243506,1.056377
0.021198,0.130057,-0.779655,0.250207
1.362165,0.619652,-1.556704,-1.325886
-0.269303,0.828037,-1.099605,1.176512
0.606988,-0.050655,-0.281314,-0.660035
0.491655,0.180074,-0.765615,-0.546877
0.558695,0.957763,-1.298939,-0.136655
0.459177,0.029817,0.352716,-0.315685
-0.230173,-0.126109,-0.355314,0.324563
0.575606,0.107610,0.594627,0.009356
0.867133,-0.450347,1.283975,0.201792
-0.164614,0.295519,-0.730043,0.320851
0.164043,-0.538076,0.902983,0.486453
0.005566,1.171635,-1.951322,0.245098
-0.235977,0.952320,-1.593414,-0.182985
-0.677226,-0.288947,0.521874,0.407693
-0.344747,0.121806,1.011652,0.116481
-0.467519,-0.778218,1.740831,0.519778
-0.368495,0.321605,-0.129754,0.745455
-0.167677,0.301266,-0.964026,-1.171309
-0.211634,-1.458306,2.305788,0.043134
0.746217,-0.319040,0.826987,-1.001502
-0.123335,0.564425,-0.628071,0.099191
0.201265,1.286009,-2.239715,-0.674323
-0.470129,0.055457,-0.305562,-0.258644
0.676508,-0.440687,0.826131,-0.891914
0.492047,0.075758,-0.597916,-0.452583
-0.854203,-0.281414,-0.058821,0.204359
0.322618,0.227292,-0.670066,-0.912225
-0.469789,-0.761321,2.220355,-0.466544
-0.186615,-0.402441,0.740541,0.014013
-0.419131,0.897072,-1.703121,0.709481
-0.350120,-0.144144,0.588958,0.752487
0.309263,0.052364,-0.744715,-0.269408
-0.143116,0.097000,0.236669,0.876344
0.371202,-0.348901,0.397099,0.344471
-0.044598,-0.469665,0.738066,-0.445090
-0.407377,-0.661240,1.149070,-0.240578
-0.357144,0.840135,-0.615798,0.375843
0.239274,-0.580096,0.632483,-0.323057
-0.483414,0.258993,-0.579643,0.779191
0.192550,-0.268895,0.067199,0.108268
-0.080240,-0.459447,0.968251,-0.164673
-1.223394,-0.868083,1.015568,1.014796
0.565098,-0.375371,0.148152,0.731889
0.053039,0.345122,-0.728509,0.681765
0.830901,-0.059463,0.244185,-0.691249
0.342006,-0.342083,0.580683,-0.762728
0.257778,0.393705,-0.561660,0.519017
0.160348,-1.024245,0.776056,0.267513
0.628777,-0.306098,0.455331,-0.560500
0.283580,-0.854212,2.487273,0.004822
0.438623,-0.400284,1.391603,-0.261505
-0.871035,-0.461463,0.556869,1.078677
-0.178920,-0.410403,0.455796,0.113470
0.551395,0.315617,-1.234436,-0.460309
-0.315047,-0.229963,0.366520,-0.285306
-0.115548,0.340476,-0.798692,0.368813
-0.324006,-0.590521,1.134546,0.379225
0.027483,0.398019,-1.181261,-0.043120
0.356069,0.844142,-1.305870,-0.739617
0.081870,-0.067021,0.027479,-0.399102
-0.514309,-0.511125,0.584876,-0.065850
-0.693321,0.446507,-1.545900,-0.376726
-0.386668,0.131399,-0.142622,0.015568
-0.976359,0.313955,-1.449920,0.449300
0.699824,-0.536320,2.099503,-0.802966
0.111365,-0.029779,0.012578,0.759863
0.762625,-0.084915,-0.046786,-0.073231
-0.021404,-0.048912,-0.610740,-0.140855
0.103514,-0.211916,-0.641328,-0.845706
-0.749259,-0.183850,0.636849,0.768620
0.569660,-0.073147,0.734712,-0.514492
0.797812,-0.007137,-0.517789,-0.567508
-0.477552,-0.120207,0.977120,0.571269
-0.413000,0.823434,-1.628754,0.896353
0.383415,0.259103,-0.563827,-0.265731
0.268354,-1.304991,2.680511,0.874008
-0.173968,1.007028,-1.510613,-1.146818
-0.190318,-0.905461,0.724503,-0.030493
0.458341,0.226906,-0.533170,0.293502
0.918407,0.948684,-1.962375,-1.274604
0.450708,0.474561,-1.280692,0.180510
0.593379,-0.901543,1.317836,0.040174
0.320164,-0.149569,0.198589,-0.406541
-0.888545,0.177923,0.077496,-0.384361
0.857612,0.268456,-0.800727,-0.335442
0.343198,0.594688,-0.834917,-0.815863
-0.185109,0.408832,-0.380709,0.214052
-0.456987,-0.260327,-0.654581,1.290675
-0.257179,0.408172,-1.156168,0.012014
0.265777,0.576079,-0.526954,-0.778319
-1.056609,-0.375653,1.601892,0.740242
0.174421,0.352237,-0.468126,-0.599339
0.374890,0.644668,-1.635135,0.067131
-0.746175,-0.570994,1.608252,0.672425
-0.303427,0.438599,-0.516893,0.605009
-0.560718,-0.397859,0.333323,0.150306
0.284120,-0.629913,0.626316,-0.628292
1.002473,0.482320,-0.476434,-0.235279
-0.237281,0.361203,-0.888632,-0.446158
-0.051210,0.622921,-0.495527,-0.255060
-0.137536,-0.240553,0.892434,-0.664392
-0.622908,0.038799,0.208871,0.059702
-0.447919,-0.286929,1.002742,1.089756
0.277455,-0.904872,1.233269,0.434657
-0.070158,-0.429104,0.492207,-0.426268
0.583985,-0.167415,0.519525,0.077177
0.077645,-0.523213,1.111791,0.940056
0.028442,-0.336295,1.105740,-0.186520
0.137151,0.691677,-1.108673,-0.136788
0.956431,-0.565642,0.026949,-0.094027
-1.062372,-0.213153,-0.503001,0.279057
-0.495547,1.457583,-2.821424,0.780426
0.044429,-0.116276,-0.471325,-0.122198
-0.032884,0.002790,-0.370106,0.940553
0.521997,-0.238233,0.452632,-0.348740
0.028480,-0.023083,1.201410,-1.018987
0.325531,-0.105132,0.421740,-0.845505
-0.142719,-0.165250,0.471218,-0.334000
0.204790,-0.382266,0.213211,0.151313
0.461044,-0.046950,0.934635,-1.104231
-0.552359,-0.256985,0.428277,-0.081373
-0.138551,0.174523,-0.139865,0.595851
-0.307621,-0.359183,0.585425,0.531820
0.256280,0.243727,-0.439333,-0.986319
0.292818,0.192657,-0.742489,-0.409628
0.298873,0.161415,-0.929352,-0.239173
0.115628,0.163305,-0.709339,0.462486
-0.043958,0.549630,-0.843730,-0.025857
-0.307074,0.469411,0.102135,-0.091943
0.390845,0.616478,-0.274098,-0.595731
0.052260,0.047359,-0.110656,0.848468
-0.063634,-0.883091,0.679213,0.469937
0.821725,1.036305,-2.017397,-0.991702
-0.357785,-0.357413,0.599016,0.623085
-0.494486,-0.241682,-0.095862,-0.401156
0.038281,0.748649,-1.607021,0.576282
-0.904763,-0.580687,0.996972,0.848205
0.123960,-0.414667,-0.199865,0.059011
-0.179188,0.297864,-0.567799,-0.684643
1.194040,0.664615,-1.627056,-1.319193
0.447258,-0.150432,0.922965,0.320884
-0.164427,0.799283,-0.463373,0.425434
-0.084274,-0.201769,-0.284530,0.650132
0.930118,-0.532830,1.057377,-0.392137
0.653376,0.345320,-0.043752,-0.695323
0.415812,-0.578316,1.657870,-1.161633
0.836443,0.552253,-0.207490,-1.441192
-0.206749,0.441430,-1.179917,0.615640
0.667428,-0.334623,0.058105,-0.928580
-0.047896,0.461121,-0.790595,0.420443
-0.117805,0.567626,-1.010724,-0.642034
-0.337725,0.326378,-0.055661,-0.261596
0.120512,-0.788484,1.326932,-0.360040
0.203998,-0.234592,0.464387,0.572267
-0.095274,-0.074008,0.132860,0.010000
-0.434956,-0.162841,-0.557906,0.293071
0.187008,-0.131995,0.668382,-0.853263
-0.509833,-0.608381,1.830474,-0.671832
-0.916063,0.481395,-1.251566,-0.455760
-0.407945,-0.049228,-0.608881,0.682999
0.588316,-0.729928,1.017226,-0.990862
1.130015,0.250043,-0.364394,-0.082390
-0.061312,-0.537418,0.473668,-0.700996
-0.419298,0.216065,-0.174868,0.351630
0.270428,0.169278,-0.827901,-0.313908
0.474110,-0.482062,0.673266,-0.921975
0.356760,0.244420,-0.025372,-0.586050
0.125846,0.575546,-1.197934,0.116220
0.606295,0.163008,-0.361015,0.308308
0.300602,-0.086526,0.464463,-0.120554
0.148629,0.462928,0.143210,0.005696
-0.771261,-0.622399,0.693418,0.022949
0.472609,0.242068,-0.542619,0.279036
0.533208,-0.437481,-0.919643,-0.330243
-0.025827,-0.455454,-0.099652,0.118973
-0.447985,-1.127771,2.225884,1.347066
-0.211275,0.011551,-0.136680,-0.389631
0.008364,-0.186817,-0.910180,-0.330645
-0.216862,0.036052,0.733196,0.005940
0.242723,-0.225049,0.104744,-0.167720
0.462581,1.191154,-1.501374,-0.539979
-0.449790,-0.119393,0.097761,0.159853
-0.584411,0.128565,0.143639,0.627168
-0.482017,0.348130,-0.291491,0.519109
-0.630625,-0.017100,-0.370395,-0.042352
0.625363,0.696615,-1.519695,-1.777744
0.110679,-0.238154,0.122976,-0.366077
0.392026,-0.308043,0.800388,-0.730476
-0.851203,0.523162,-0.206363,-0.121803
-0.394086,-0.822776,0.496289,0.624388
0.376304,0.230385,-0.284235,-0.972818
0.077510,0.165133,-0.244898,0.121004
0.153693,-0.000755,0.578908,0.776791
-0.618247,-0.432517,0.794099,0.703795
-1.151995,-0.196624,1.068501,0.019950
-0.186063,-0.229973,-0.211581,0.044268
-0.656687,-0.101167,0.395674,0.577320
0.844915,-0.734852,1.588044,0.232240
0.557749,-0.038711,0.366006,-1.071544
-0.027014,0.298667,-1.226869,-0.370516
-0.360417,-0.134147,0.712444,0.191782
-0.413493,-1.025539,1.858295,0.526742
0.332320,0.473806,-1.021587,-0.610199
-0.828312,0.398732,-0.230877,0.892890
0.248319,0.125692,-0.167715,-0.008981
0.008910,0.011308,-0.021288,0.103552
-0.764416,-0.037853,0.472616,0.829570
0.100019,0.826283,-1.498471,-0.113495
0.018128,0.901191,-1.331118,0.758010
-0.290641,0.457118,-1.049048,0.791262
-0.495242,-1.113662,1.762044,0.886119
0.295703,0.241555,-0.644089,-0.717133
0.674073,-0.349757,0.654052,-0.638816
-0.177119,0.291516,-0.098151,0.569594
-1.137945,0.019320,0.399083,1.081291
-0.142545,0.048932,-0.211653,0.589845
-0.250443,-0.242335,0.517341,0.040619
-0.505074,-0.592092,1.896819,0.089627
-0.132357,0.048745,-1.499989,-0.319671
0.284398,0.198558,-0.318580,-0.856583
0.658678,0.016052,-0.325412,0.135142
0.579049,-0.012975,0.613719,-0.437741
0.641083,0.383222,-0.385991,-0.265822
-0.716709,-0.124207,-1.019946,0.104593
0.075214,0.813306,-2.043293,-0.270995
0.154378,0.145794,0.228946,0.016004
-0.208177,-0.248333,0.357319,-0.038711
-0.738122,0.359496,-0.911111,0.184534
-0.736152,0.266226,-0.160643,0.779292
0.003399,0.258922,0.077022,-0.112090
0.169241,-0.528416,1.195749,-0.490070
0.459522,0.560889,-0.480285,-0.679593
0.314229,-0.779626,1.380172,-1.115838
-0.983163,-0.457875,0.157674,0.645838
-0.054566,0.424522,-1.264455,-0.699949
-0.763323,0.363562,-1.735084,0.762219
0.239885,-0.517507,1.003241,-0.147547
0.393656,-0.192898,0.328985,0.349112
0.427240,-0.147861,-0.251690,0.224883
0.293530,0.358782,-0.866527,-0.775482
-0.851604,0.180590,-0.234094,0.439590
-0.573358,-0.259719,0.653266,-0.440286
-0.172683,-0.550163,1.723832,-0.473273
-0.293734,1.158858,-0.835806,-0.729053
