X0,X1,X2,X3,X4
0.532337,-0.929094,-1.240951,0.276119,2.116228
0.767074,-1.408886,-2.115549,-1.113032,0.344309
-0.043978,0.297032,-0.431347,0.121547,0.424039
0.333622,-1.324706,-1.370375,-0.264945,0.761814
0.256925,-0.320738,-0.401017,-0.123682,0.133920
0.220604,-1.443206,-2.363113,0.136150,2.519919
-0.199881,-0.026786,0.347486,0.798920,1.718782
-0.093453,0.421457,1.171987,0.003298,-0.749483
-0.637292,1.249923,1.763866,0.459811,-1.864676
-0.009412,-0.273681,-0.319400,-0.315629,-0.380299
0.017938,0.485764,1.311120,-0.720586,-2.025221
-0.608313,0.473893,0.287693,0.712372,0.021800
-0.182567,-0.012480,-0.569087,0.849183,0.894055
0.160634,0.723915,0.713238,-0.337035,-2.434403
0.212812,-0.540101,-0.662892,0.345698,1.450368
0.657117,-2.149044,-3.250496,0.667605,3.569465
-0.188995,0.285868,0.190054,0.223421,-0.462548
-0.087184,0.051060,0.181203,-1.063093,-1.882366
-0.141074,0.670143,0.619591,-0.302430,-0.428703
-0.682137,1.454545,1.700728,-0.394572,-3.758102
0.498161,-1.094200,-0.776670,-0.491316,1.184281
0.489298,-0.363938,-1.317811,-0.070149,-0.068477
-0.020588,-0.777194,-1.389009,-0.700864,-0.891997
0.853410,-1.886905,-2.689355,-0.498593,1.618734
0.033529,-0.425541,-0.754393,0.446807,1.408660
-0.358641,-0.583141,-0.880011,-0.692960,-1.332926
0.125871,0.679256,1.622851,-0.027423,-0.687076
-0.029913,-0.011600,0.019884,-0.188826,-1.027938
-0.649416,1.164831,2.224082,-0.155447,-1.860085
0.236594,-0.429819,0.478776,-0.932822,-0.807266
0.506704,-1.243665,-2.018394,-0.188224,1.025255
0.421026,-0.859025,-0.783234,-0.309603,0.584490
0.017914,-0.569484,-0.580470,0.841585,1.825816
-0.329095,-0.091523,-0.370920,-0.261470,-0.440315
0.143991,-0.403943,-0.805718,-0.076289,-0.426662
0.541892,-0.904376,-1.453988,0.458859,1.888814
0.047647,0.387518,0.825282,0.393415,-0.381855
0.135323,-0.304475,-0.186072,0.537107,1.665190
0.611980,-0.975357,-1.614111,-0.779773,0.032103
-0.211448,0.607688,0.960498,0.218543,-0.498812
0.375067,-0.753172,-1.471321,0.202243,1.052288
-0.576138,0.808673,0.880254,-0.285959,-1.538487
0.090426,-0.064028,0.137571,-0.275630,-0.346271
0.317444,0.666194,0.456347,-0.289562,-1.221105
0.200011,-0.406663,-0.091502,-0.447678,0.127585
0.213336,-0.178955,-0.922532,0.238591,0.561464
-0.207977,0.089727,-0.334856,-0.054814,-0.367596
-0.117901,0.325125,0.689491,-0.107074,-0.014730
-0.262122,0.123785,-0.238913,0.516391,0.783789
-0.021700,-0.184434,0.092589,-0.529225,-1.533447
-0.403807,0.466751,0.669390,0.776122,1.122134
-0.990256,1.795318,2.844877,0.040457,-2.110338
-0.166747,0.309744,0.375320,0.365912,-0.301750
-0.231546,0.008093,0.708304,-0.478903,-0.754913
0.129266,-0.250438,-1.007735,-0.414903,-0.361532
-0.383311,0.130071,0.316996,-0.026054,-0.665098
0.105477,-0.037058,0.840864,0.321323,1.553528
-0.980482,1.250498,2.229537,0.546243,-2.212091
0.165342,-0.096685,0.175190,0.004504,0.215090
0.240988,-0.995279,-1.336899,-0.067832,1.479906
-0.832226,1.537380,2.390211,0.495611,0.172683
-0.465600,1.163402,1.455351,0.313756,-0.331575
-0.612434,1.397510,2.052453,0.052997,-2.649105
0.707312,-1.400812,-2.177763,-1.239570,0.078515
0.412743,-1.294161,-1.743895,0.064607,1.988852
0.049902,0.700476,1.536299,0.367052,-0.317117
0.171931,-0.204193,-0.606698,0.276705,0.986521
0.178361,-1.001877,-2.088353,0.731633,3.085584
0.596206,-0.394211,-0.608830,-0.255085,1.086681
0.116478,-0.715552,-0.235265,0.869074,2.898212
0.267715,-0.163883,-0.913678,-1.288563,-1.748761
0.541815,-0.828406,-0.964420,-0.872390,-0.200263
0.409978,-1.022942,-1.529874,-0.307748,0.872993
-0.881421,0.363862,0.696503,-0.151866,-0.718166
0.787148,-0.698533,-0.668806,-0.495014,0.174673
0.648473,-1.300458,-2.368758,-1.073317,-0.205199
-0.388012,-0.237048,0.353938,0.096733,0.033363
0.756041,-1.080677,-0.999579,-0.548462,0.366368
-0.389234,0.510039,0.053086,0.707991,0.602000
0.123003,0.377004,0.446674,0.187409,-1.325592
-0.244840,1.286522,1.608601,-0.119730,-1.739140
0.209365,0.231824,0.078819,-0.267627,-0.108362
0.291014,-0.748817,-1.285768,0.627975,1.717427
0.581102,-1.411975,-1.000943,-0.159863,1.288893
0.070756,-0.488266,-0.706431,0.006244,0.203934
0.371461,-0.725597,-0.767549,-0.367994,1.197241
-0.124029,-0.160736,0.551289,-0.349078,-0.821248
0.095526,-0.086194,-0.210162,-0.313943,-0.290401
-0.072963,-0.676728,-0.508131,0.025612,0.753569
-0.176408,0.708661,1.409906,0.421426,0.209855
-0.282226,0.432233,1.246649,0.229503,-0.042561
-0.388981,0.174155,0.389641,0.820231,1.252165
0.714035,-0.482505,0.191450,-1.378450,-1.820971
0.140210,-0.481580,-0.770977,-0.130795,0.594155
-0.247616,0.350358,0.707765,-0.276168,-1.701175
0.651614,-2.021167,-2.673962,-0.867194,0.787424
-0.323202,-0.692422,-0.141917,-0.159004,0.712336
-0.569070,0.610179,0.132701,0.330674,-0.233057
0.608397,-0.987788,-1.568450,-0.002358,1.391174
0.556172,-0.517625,-1.139028,-1.169676,-1.676375
-0.533218,1.220347,1.445830,0.450116,-0.853096
0.143711,0.273803,0.858189,0.560448,0.257015
-0.665486,0.599970,1.628574,-0.226156,-1.030943
0.004843,-0.017845,0.974360,0.241695,1.105238
0.020056,-0.114102,-0.493142,0.056479,0.244571
0.559995,-0.565698,-0.997246,-0.256817,0.678681
0.013430,0.178394,0.532029,-0.079988,0.166123
0.127510,-1.041647,-1.486422,0.547247,3.110348
-1.036914,0.741457,0.772702,0.619026,-0.351961
0.844422,-1.091382,-0.895523,-0.589780,1.396129
-0.375940,0.435935,0.960624,0.391053,-0.328809
-0.048309,-0.458368,-0.481170,0.891757,1.554041
-0.077184,-0.145863,-0.654615,-0.036213,-0.317306
-0.086150,-0.223424,0.307030,0.527559,1.962384
0.270974,-0.050198,0.087260,-0.148889,0.563534
0.608745,-0.722064,-1.200933,-0.451636,0.668863
-0.647066,1.429475,1.255472,0.291459,-1.016375
-0.306045,0.703356,0.567769,-0.596401,-2.933418
1.047203,-1.322778,-1.482173,-0.380732,0.282368
0.298485,-0.337575,-0.533391,0.632226,1.173093
-0.505759,1.018289,1.430933,0.008003,-2.609834
-0.425747,0.824600,0.983496,0.331786,-0.462640
-0.368276,0.681923,0.491843,-0.051848,-0.883593
-0.534944,1.809127,2.754514,0.012675,-2.711502
-0.610757,1.152551,1.994052,0.060533,-1.265907
-0.832673,0.783578,1.739894,0.184198,-0.453959
-0.235990,0.039511,0.206708,-0.275086,-0.413937
-0.459737,1.026941,0.824839,0.212538,-1.011814
-0.691842,1.809667,2.412415,1.048889,-1.088600
0.034985,0.421529,0.069850,0.002988,-0.232869
-0.496840,1.331166,1.923750,-0.085498,-1.955436
-0.938734,1.714190,2.429314,0.060360,-2.567130
0.233424,-0.742160,-0.482474,-0.030908,0.355440
0.361984,-0.069824,-0.804161,0.330334,0.998935
-0.562146,0.393413,-0.624906,-0.501948,-0.664286
-0.392264,0.312319,0.402153,-0.143896,-0.830722
-0.380878,-0.183693,0.416095,0.504938,0.918520
0.009932,0.191630,0.248175,0.573557,1.296635
0.314056,0.235688,-0.370148,-0.594624,-1.147138
0.616710,-0.696709,-0.548844,0.543753,1.816162
-0.302903,0.687264,0.435267,-0.402658,-1.520725
-0.801270,0.375780,0.025500,-0.200525,-1.602299
1.327910,-1.598534,-2.245759,0.064020,3.406196
0.712163,-1.332644,-2.397199,-0.908161,0.084985
0.035026,-0.155865,-0.570877,-1.618399,-3.366246
0.555668,-0.239798,-0.161895,-0.847695,-0.560397
0.231763,-0.676698,-1.292671,-0.123040,0.563205
0.334611,-0.972150,-2.121475,-0.829591,-0.091742
0.129682,-0.655854,-1.368156,0.027784,0.773032
0.488018,-1.132184,-2.714554,-0.407552,0.810227
-0.357475,0.074148,1.013335,0.383753,0.523691
0.206622,0.061947,-0.574897,-0.621143,-1.272801
-0.601484,0.401338,-0.131110,1.439893,1.443031
-0.709016,0.762957,1.225685,0.854958,-0.278610
0.309136,0.394462,0.547517,-1.272861,-3.857130
-0.214795,0.384916,0.742703,-0.556897,-0.480817
0.208467,-0.545845,-0.026227,-0.495576,-0.294992
0.853961,-1.119705,-1.461814,-0.063594,2.350668
0.366087,-0.115635,-0.036484,-0.637303,-1.266882
0.402147,-1.678967,-1.657065,0.224745,3.853930
-0.364833,0.635447,-0.653236,0.364585,-0.282918
0.320122,-0.897195,-1.049250,-0.311081,0.837658
0.484446,-0.699674,-1.031566,0.055147,1.900230
0.435588,-0.409426,-1.030666,0.261906,1.370876
0.162875,0.015152,-0.647142,-0.290667,-0.592787
-0.218499,0.182030,-0.208281,-0.009804,-0.223697
-1.004349,1.265090,1.530482,0.651696,-1.077686
-0.558839,0.850127,0.840466,1.080386,0.981037
-0.353880,-0.274522,-0.398971,0.088215,0.516996
-0.235168,0.249057,-0.148887,-0.157110,-0.588721
0.363760,-0.558531,-0.718415,0.277063,1.540207
0.782067,-1.471270,-1.793333,-1.052388,1.349057
0.057756,-0.571357,0.220140,-0.029211,0.381662
-0.414966,-0.388596,-0.176356,1.009362,2.167954
0.821564,-1.459836,-1.675252,0.039829,2.192803
0.038779,0.135133,-0.215759,-0.832205,-1.474426
0.228064,0.281624,0.145063,-0.610000,-1.674744
0.426726,-0.629771,-0.874851,-0.033949,0.788077
0.182959,-0.770015,-0.158256,0.617080,3.094712
-0.940263,0.860553,0.741085,0.494760,-0.167056
0.216910,-0.774548,-1.303605,-0.272706,0.226035
0.644082,-1.504448,-1.735016,-0.750846,1.297486
-0.078632,0.801563,1.032299,0.064094,-1.259426
0.122448,-0.643438,-0.004738,-0.216899,0.922417
0.513171,-0.226222,-0.726922,-0.908028,-1.845559
-0.155105,1.067344,1.529907,0.638598,-1.004097
0.254688,-0.747485,-0.620497,-0.187139,0.904528
-0.598728,-0.682474,-0.732910,-0.356173,-0.015692
-0.638988,0.167445,0.005556,0.226421,0.441689
0.058426,-0.194629,0.096008,0.035150,0.349155
1.086547,-1.097564,-1.360740,-0.701713,0.368730
0.272205,-0.903570,-0.782149,0.707460,2.734145
0.206076,0.083636,0.774098,-0.116551,0.541679
-0.088064,0.701790,-0.675863,0.538958,-0.578026
0.436768,-0.785592,-1.276906,-0.295673,-0.506894
-0.281638,-0.120994,-0.477979,-0.178211,-1.327988
0.471998,-0.616179,-0.824473,0.135088,1.631081
-0.590344,0.345076,-0.220583,0.836487,0.634792
0.080495,-0.007631,-0.271718,0.215584,0.490183
-0.106587,0.827347,1.062057,0.004723,-0.994610
-0.050184,-0.464740,-0.923607,-0.006552,0.435051
-0.318469,0.828641,1.736374,0.253377,-1.033550
1.093246,-1.928910,-1.318847,-0.597338,1.854988
0.852453,-1.175048,-1.674880,-0.921629,0.357459
0.036563,0.534877,0.352628,0.545302,-0.090075
0.187807,-1.161438,-1.461521,-0.480518,1.634787
0.124341,-0.465386,-0.324998,-0.402508,0.125712
0.954323,-0.506309,-0.239507,-0.572691,-0.245087
-0.896227,0.787854,1.011607,1.119201,-0.007141
-0.812671,1.382497,1.469424,-0.370745,-2.710388
-0.190744,0.460320,0.422199,-0.742454,-1.706076
0.090229,-0.380768,-0.686554,-0.150362,0.297584
0.463162,-0.277403,0.039595,-0.363505,-0.244312
-0.060454,0.565733,0.565413,0.615523,0.378928
0.378298,-0.227560,0.537866,-0.446318,-0.650305
0.734303,-1.671485,-2.328260,-0.230150,1.834741
0.353446,0.633978,0.910974,-0.592910,-2.940767
0.054188,-0.656026,-0.573483,0.819746,1.867628
-0.110353,0.391919,0.431200,-0.390744,-1.918222
0.792049,-0.854935,-1.413302,-0.447409,0.865109
0.000844,-0.375005,-0.723917,-0.678018,-0.058057
0.391205,-1.193167,-2.353140,-0.828219,0.829511
-0.358427,0.182201,-0.157731,0.386801,0.444447
-0.482887,1.680616,1.734471,0.050091,-2.162690
0.308192,-0.390693,0.090322,0.032575,0.676898
0.342613,-0.653676,-1.109031,-0.371602,0.313582
-0.014630,-0.065160,0.225209,0.136519,1.202589
0.421043,-0.249761,-0.266232,-0.915330,-1.186537
-0.399333,0.656224,0.914566,-0.260477,-1.917178
-0.109641,0.417080,0.681600,0.355954,-0.075683
0.016438,0.633872,1.307374,0.365717,-0.560460
-0.475998,-0.440109,-0.080936,0.180014,1.566547
0.326370,-1.357238,-1.421521,-1.093335,0.232823
0.212541,-0.476910,-0.070728,0.261752,1.103997
-1.151330,0.999155,0.978698,0.000474,-1.779893
-0.102126,0.553400,0.475257,0.684853,1.148572
0.028328,0.064097,0.039377,0.267076,0.163799
0.159138,-0.224107,-0.667627,-1.135310,-1.076351
-0.238287,0.226116,0.502445,0.446489,0.137015
0.012775,0.109517,-0.609236,-0.231878,0.244793
0.518072,-0.311494,-0.618947,-0.340390,0.530760
0.270343,-0.150923,-0.736538,0.541008,0.761115
0.185348,-0.482775,-0.017989,-0.708161,-1.043203
0.046000,0.356874,0.180913,0.021755,-0.493317
0.468790,-0.248456,-0.155053,0.910472,1.383160
0.148109,0.492291,0.917573,0.303845,-0.331283
0.253401,-0.581882,-0.460704,-0.331127,-0.574127
-0.387317,-0.183458,-0.622692,0.078177,-0.201389
-0.330510,0.856845,1.231501,0.476346,-0.356024
-0.925762,1.277657,0.584388,0.490276,-0.928381
-0.227183,-0.215023,-0.831870,0.038653,0.546949
-0.289707,1.439227,1.635435,-0.395207,-2.507539
0.226522,-0.456897,-0.904347,-0.451411,0.374047
-0.422848,-0.159112,-0.987054,0.282619,0.510520
-0.728804,-0.403146,-0.417340,0.206757,1.134884
-0.154333,0.847251,0.427494,-0.498198,-2.368850
0.544083,-0.543978,-0.577547,-0.647849,-0.365762
-0.818744,1.228387,2.465703,0.277292,-1.314641
-0.415234,0.509468,0.710117,-0.006914,-1.577658
-0.049415,0.020536,-0.549079,-0.383752,-0.366159
0.165154,-0.588457,-1.075706,0.771828,2.650692
0.255119,-0.388441,0.513132,0.459250,1.352308
0.400086,-1.335428,-1.437706,0.454547,3.336681
0.783019,-0.662033,-0.956205,-0.238129,0.227900
-0.313213,0.977045,1.561691,1.142464,0.577195
0.372274,-0.499404,-0.778216,0.713146,2.264522
-0.163456,0.304426,1.488860,0.953776,1.756523
0.739447,-0.546723,-1.633806,0.558080,2.062179
-0.014570,-0.242516,0.240914,0.990079,2.860732
0.275311,-0.288218,-0.671755,-0.942064,-0.866160
-0.824796,0.272696,0.279449,0.346482,-0.218422
0.314287,-1.090386,-2.071880,-0.296639,0.791539
0.667292,-1.238174,-1.615201,-1.093213,-0.299187
-0.499062,0.847499,0.489353,-0.501646,-1.522789
0.210350,0.100940,0.893761,-0.091009,-0.248987
0.276073,0.062597,0.566722,0.344788,0.822369
0.221989,-0.634239,-0.689851,0.352964,1.131364
0.621064,-0.591899,-1.567648,-0.473147,-0.605442
-0.345316,0.549527,0.580552,0.855227,0.675155
-0.138127,0.569150,0.786301,0.368860,0.147722
-0.022870,0.542521,1.274194,-0.710666,-2.928003
0.229904,-0.482225,-0.271196,-0.094313,0.419583
0.453180,0.173054,-0.333844,0.073798,0.689588
-0.071649,0.184044,0.118334,0.272699,-0.561199
-0.120738,0.520291,1.609450,0.462860,0.112185
0.180979,-0.517084,-1.470377,-0.708217,-0.657592
0.193491,-0.020389,-0.332877,-0.562425,-0.667623
0.805753,-0.892739,-0.447816,-0.957900,-0.298916
0.658046,-1.060974,-1.584568,-0.090587,1.105842
-0.555201,1.057997,0.751096,0.850366,-0.244216
-0.326431,0.697016,-0.645599,-0.140577,-0.486191
0.208089,-0.097248,-0.691118,-0.390674,-0.059034
-0.250224,-1.177611,-1.917998,0.666969,2.633706
-0.233842,-0.403325,-0.365114,0.209728,0.666819
-0.003256,-0.368842,-1.290071,-1.151314,-2.400847
0.253654,-0.648532,-0.867079,0.551495,1.805227
-1.041554,1.498733,1.939852,0.654739,-1.134330
0.145693,-0.220101,-0.205203,0.252877,0.658931
0.011092,-0.545546,-0.354585,0.093463,1.779859
0.400027,-0.240822,0.024820,-0.309227,-0.604133
0.485967,-0.599987,-0.702787,-0.252831,0.849911
-0.246425,-0.480542,0.478705,-0.206902,0.640748
0.213810,-0.229999,-0.669841,-0.339137,-0.841743
0.424572,-0.586586,-1.282178,0.086709,1.444571
-0.072510,-0.034605,-0.338940,-0.640075,-1.485499
0.898785,-0.604722,-1.320960,-0.114350,0.991804
0.065095,-0.596404,-1.305760,-0.370177,-0.218189
0.250944,-0.750434,-0.859974,-1.070644,-0.572384
-0.006423,0.516642,1.168807,0.258403,0.022569
0.572409,-0.932443,-1.678912,-1.370648,-1.035039
0.468697,-0.628305,-0.678820,0.603109,2.085878
-0.684770,1.660110,2.351404,1.042941,-1.047916
-0.529494,0.287190,0.039850,-0.225956,-1.072052
-0.018061,0.244306,-0.228262,0.259956,0.391068
-0.992769,1.032231,2.335793,1.578393,0.504446
1.466668,-2.147315,-3.406939,-0.840147,1.426590
-0.231817,0.641741,1.471533,0.678353,-0.738660
0.088448,-0.766406,-1.003507,0.251313,2.067598
-0.937437,1.676090,1.701469,0.773783,-1.377293
0.119196,-0.946485,-1.803200,1.086884,2.431535
0.094864,-0.398639,-0.700682,-0.394238,-0.036848
0.347300,-0.474827,-0.605735,0.278029,1.699807
-0.292488,0.169577,-0.869467,1.298471,1.935296
-0.812057,1.534444,1.968745,0.827819,-0.946689
0.417530,-0.949412,-1.662188,-0.137184,1.162456
-0.200976,1.527284,1.516458,0.018285,-1.495035
-0.588040,0.253395,0.524615,0.311848,-0.242471
0.043707,0.458223,0.501350,0.211753,-0.170267
0.617546,-0.733234,-0.010020,-0.167314,1.252311
-0.392655,1.281217,1.813849,0.341944,0.081855
0.163594,-0.176771,-0.263809,0.029904,-0.380863
-0.056653,-0.502045,-1.314371,0.402221,0.541367
0.432942,-0.048877,0.537252,-0.126637,-0.831624
0.602825,-1.293468,-1.929289,0.446038,3.045756
-0.026835,-0.681982,-0.562261,-0.724972,-1.168798
0.340132,-0.006346,-0.324950,0.004397,-0.134865
-0.426326,0.896371,1.497781,-0.113977,-1.166725
0.359425,-0.328832,-0.308123,-0.486002,-1.260566
0.108026,-0.042303,-0.025405,-1.015606,-1.131984
0.200650,0.547294,0.910798,0.143127,-0.834610
-0.697841,0.847713,0.958010,0.443777,-0.861475
0.155916,-0.648992,0.276706,0.332675,1.348178
0.672986,-0.034876,0.405338,0.383371,1.055059
-0.082860,0.284753,1.268545,0.264537,-0.212303
0.328707,-1.197594,-1.635486,-0.583490,0.471654
0.301119,-0.293683,-0.828598,-0.151287,0.988883
-0.536610,-0.342210,-0.275722,0.195141,0.961941
-0.283389,1.496003,2.350857,-0.253442,-2.918028
-0.061206,0.280943,1.219079,0.093742,-0.761271
-1.093198,0.935085,0.297489,0.303642,-0.876198
-0.448247,1.001368,1.377876,0.067517,-1.826115
-0.462027,0.493867,0.369086,0.989961,1.374182
-0.018925,-0.443616,-0.706942,-0.770834,-1.105187
0.693803,-1.823897,-1.885048,0.882300,4.754686
-0.590191,0.657002,0.837763,0.142237,-1.219427
0.182816,0.399142,0.703969,-0.226106,-1.702972
-0.977660,1.491984,1.572586,1.306886,-0.604710
0.071755,0.314015,-0.599222,-0.344178,-1.298732
-0.363193,0.513314,1.461776,-0.586339,-2.156333
0.001638,0.039767,-0.277500,0.070338,0.262479
0.446475,0.090198,-0.750521,0.846076,1.892931
-0.142555,-0.829341,-0.863460,0.688882,1.977177
-0.149993,-0.087457,-0.282799,0.158600,0.614834
0.373347,0.039424,1.283673,0.370497,0.506377
-0.154815,0.179733,0.220908,-0.501807,-1.589378
-0.022588,-0.354181,-0.415026,-0.583017,-1.183143
-0.686404,1.172442,1.405012,-0.394889,-3.410568
0.116883,0.062835,0.450990,0.062185,0.072305
-0.380406,-0.279326,0.628584,0.089544,0.289733
-0.336288,0.467699,0.769810,-0.301870,-0.486493
0.052886,0.473266,1.389879,-0.500498,-2.179312
-0.576593,0.985421,1.135023,0.506704,-0.865713
0.782307,-1.407392,-1.697667,-0.758247,1.016933
-0.168085,0.027950,-0.033139,0.337773,0.189936
0.544565,-0.377987,-0.946607,0.245868,0.912353
-0.006147,0.310508,0.036300,-0.348791,-1.356791
-0.470531,0.822329,0.025373,-0.630106,-1.517467
-0.754396,0.953638,1.386714,0.856429,0.305161
0.345620,0.437696,0.670319,-0.344471,-1.312301
0.391369,-0.410888,-0.762335,-0.539185,-0.076952
0.415093,-0.297581,-0.955117,-0.202550,0.150577
-0.191621,-0.356063,-0.595208,-0.228598,0.184196
1.050547,-1.133961,-2.406245,0.150658,2.518512
-0.386773,0.656838,-0.212992,0.616679,0.347042
-0.928495,1.354990,1.343210,0.564935,-1.328025
0.168777,-0.235666,0.309244,-0.810330,-1.461987
-0.041744,-0.294149,0.490835,0.592861,1.049020
0.416235,-0.392589,-0.655081,-0.094627,0.188430
-0.370684,0.416256,0.458390,-0.129239,-0.697067
0.764096,-0.470530,0.642657,0.023798,0.501331
-0.356412,0.444291,0.498622,-0.980338,-2.782885
-0.433635,1.222064,1.512161,1.087722,-0.124522
0.272092,-0.049766,-1.091777,-1.037174,-2.828444
-0.570361,1.248366,1.377711,0.355512,-1.660635
-0.731288,1.289339,2.020842,0.543159,-0.900150
-0.746820,1.371988,2.040921,0.626282,-0.658384
-0.068478,-0.001364,-0.849949,0.240106,1.340809
-0.898300,0.785851,0.800368,-0.047422,-1.287462
0.532740,-0.388198,-0.036165,0.623888,2.019440
0.052302,0.264697,0.666716,-0.369137,-0.861914
0.053461,-0.727141,-0.748671,-0.086018,0.406485
-0.486533,0.846374,2.170489,0.892172,0.907153
0.087935,0.514369,0.664306,0.358933,1.006192
0.845206,-0.785940,-0.961314,0.185032,1.120581
-0.210461,-0.039914,-0.318634,-0.451636,0.048060
0.201764,-1.057000,-1.673529,-0.122862,1.761429
-0.657783,0.777625,0.852709,1.381612,1.438253
-0.410095,0.143239,0.416457,-0.325713,-0.385305
0.871025,-0.862258,-0.793447,0.461181,1.665278
0.371011,-1.447479,-1.793894,-0.884745,0.299225
0.151218,-0.532307,-0.677649,-0.678493,-1.069050
0.603593,-1.639380,-1.686054,0.018994,3.022766
0.038610,0.282208,0.342986,0.377223,-0.171632
0.005560,0.289059,0.654426,-0.589425,-1.164126
