X0,X1,X2
-0.228603,-0.559707,0.692283
0.039619,-0.017784,1.684778
-0.330156,-0.804238,-0.467803
0.546922,-0.066590,-0.183128
-0.155669,0.030153,-0.177981
-0.293962,0.372615,0.207381
0.030978,-0.588148,-0.154594
-0.836516,0.169939,1.397220
0.270523,0.284850,0.202629
-0.154903,-0.011029,-0.219889
1.383785,0.223712,0.109466
-0.309100,0.134940,-0.350399
-0.133668,-1.300343,-1.437273
0.508619,-0.461063,-0.286110
0.391001,1.071378,1.659594
0.517958,0.328015,0.595088
-0.139869,-0.300803,-0.378229
-0.573488,0.183314,0.259788
1.334086,0.355490,1.420628
0.258163,0.770561,0.453954
0.112852,-0.194660,-0.534625
0.402913,-0.298010,-0.102844
-0.651606,-0.248876,0.206452
-0.228218,-0.285696,0.076887
-0.521500,-0.302504,0.587209
0.083456,0.093695,0.093007
-0.689062,-0.210525,-1.268359
0.336884,-0.031041,0.221608
0.591768,0.936179,0.632594
0.573369,-0.478946,-0.050984
0.220209,0.168416,-0.346800
0.096113,-0.567802,0.735435
-0.208993,0.463506,-0.330503
0.224273,0.559492,-0.233220
-0.054906,-0.433836,-0.314007
-0.934821,-0.347934,0.503126
-0.308372,0.333357,0.838228
0.396152,-0.137243,0.256960
-0.562867,0.708578,0.772658
-0.572694,-0.600916,-0.927702
-0.099848,0.538524,-0.602150
-1.084453,1.118763,0.328692
0.364798,0.196043,0.533008
0.320591,-0.318446,0.309329
0.473586,-0.388551,-0.613305
0.110619,-0.081011,-0.525862
-0.426442,0.338031,0.739829
-0.615029,-0.746792,-0.248454
0.275478,-0.154891,-1.107105
0.357719,0.065807,-0.531804
-0.558383,0.777080,0.600066
-0.625338,0.930851,-0.164922
-0.009516,-0.065802,-0.522438
0.068300,-0.554182,-0.728931
0.467435,0.070072,0.469699
0.331191,0.087979,0.035711
-0.040016,0.593063,1.111020
0.517754,-0.221844,-0.316537
-0.174771,-0.494502,-0.332954
-0.154277,-0.005823,0.164608
0.424131,-0.170055,-0.390568
0.478781,-0.183318,-0.883578
0.491863,-0.434148,-0.376009
-0.089746,-0.627730,-0.663112
0.035808,0.305180,0.077010
-0.433177,0.132005,-0.238355
0.449974,-0.401769,0.040523
-0.295653,0.409968,0.012639
-0.998282,-0.921301,-1.231830
-0.220531,-0.203997,-0.405163
-0.427892,0.107676,-0.551592
-1.353490,0.553924,1.215648
-0.286741,-0.277753,-0.104754
0.391228,0.562018,0.592141
0.206844,-0.325864,-0.197850
0.205906,0.410730,1.105897
0.712842,0.841082,-0.243525
-0.289426,-0.499971,-0.625808
-0.572696,0.075717,0.591272
0.246980,0.270310,-0.134477
0.178536,-0.622128,-0.660329
-0.633116,0.216245,-0.181242
-0.088055,-0.283208,0.835622
0.269249,-0.421458,0.828388
0.137399,-0.211658,0.107491
0.365938,-0.248044,-0.015763
-0.336090,0.400344,0.575903
-0.709211,-0.000454,0.196037
-0.456659,1.155363,0.619386
0.432177,-0.268044,-0.348616
0.517831,0.236942,-0.198830
-0.083766,-0.075333,0.213417
0.756301,-0.638089,-0.223991
-0.081051,0.795220,1.100092
-0.256226,0.059784,-0.101998
-0.705462,-0.390480,-0.642230
-0.037851,0.199927,-0.638575
0.530251,0.516706,-0.146369
0.634257,-0.424431,-0.914272
0.534637,0.025175,0.585376
0.249748,0.520169,0.026742
0.798366,0.082538,-0.345938
-0.484345,0.277086,0.367356
0.592508,-0.132029,0.913793
0.140620,-0.786441,-0.575205
0.105285,-0.125894,-0.624941
-0.711526,-0.280316,-0.326765
0.170672,-0.054505,-0.954454
0.577011,-0.274838,0.130898
-1.064359,0.085145,0.327634
0.397775,-0.173358,-0.299462
-1.142538,0.404425,-0.374157
-0.708693,0.307834,1.341771
-0.047151,-0.462219,-0.827336
0.791355,0.628281,-0.086054
-0.064045,-0.361632,-0.149310
0.234983,-0.562159,0.171784
-0.454926,0.527678,0.167419
-0.097135,-0.296153,-0.118561
-0.027440,0.048913,0.328498
0.814608,-0.643910,1.306616
-0.373646,-0.183016,-0.373787
-0.329588,-0.057685,-0.281495
0.538413,-0.196273,-0.144111
-0.123409,-0.256904,0.221313
0.056585,0.020486,1.272019
0.217594,0.495016,0.172378
-0.318254,-0.470811,0.060742
-1.026166,-1.263736,-1.660938
0.537579,0.619760,0.317429
0.058072,-0.329158,-0.158481
-0.638488,-0.286565,0.377725
0.389049,-0.272686,-0.384110
1.004617,-0.664177,-0.916753
0.596302,-0.197453,0.024005
1.040470,-0.139905,-0.843900
-0.613888,0.217624,-0.301739
0.124770,-0.273839,-0.098480
0.177420,-1.220688,-1.759940
-0.058381,-0.668678,-0.435477
-0.163872,0.557743,1.046835
-1.479767,-0.420077,-0.998738
0.846247,0.272908,-0.216153
-0.808390,-0.356725,0.130119
0.451853,0.406416,0.594687
0.005483,0.049542,0.051765
-0.015244,-0.725667,-0.426990
-0.102740,-0.585471,0.557379
0.099509,-0.744889,-0.236318
0.320389,0.456234,-0.318951
0.475848,-0.629385,-0.229474
-0.062950,-0.184630,-0.152391
-0.602745,-0.040131,-0.237787
-0.619905,0.111000,-0.789537
0.519466,-0.230517,-0.109593
-0.135657,-0.787762,-0.071153
-0.512391,-0.603399,0.097641
-0.370876,-0.525983,-0.236417
-0.046950,-1.324114,-0.591382
-0.641685,0.215793,-0.180696
-0.015570,0.252716,0.600248
0.626531,-0.535901,-0.841087
-0.059345,0.652266,0.039560
-0.883787,-0.053200,-0.427408
0.433890,0.423745,0.139091
0.555095,0.387950,0.834865
0.581459,-0.067080,-0.624718
0.029496,-1.014657,-0.327165
1.165739,0.099521,0.196554
0.367986,0.263204,-0.360945
1.494899,-0.326280,-0.246399
0.675795,0.080410,-0.411385
0.599256,-0.014337,0.043755
-0.311327,-0.476642,-0.278400
-0.474001,-0.049941,0.729431
0.057755,-0.254604,-0.499784
-0.096264,0.187535,0.000293
-0.268791,-0.295003,-0.322526
-0.065074,-0.355834,0.514658
-0.099021,-0.818869,-0.622888
-0.320067,1.103224,0.061954
0.328596,-0.226285,-0.492081
-0.375839,-0.565257,-0.656292
-0.021573,0.301756,-0.151794
-0.607200,0.093464,-0.384885
0.050043,0.274099,0.133839
0.100660,0.327047,-0.498850
-0.480664,0.548532,0.540651
0.035236,-0.532380,-0.224330
-0.048910,0.073288,0.844602
-0.230381,-0.789521,-0.129784
-0.225658,-0.153360,0.112394
0.223897,0.335327,1.159046
0.014168,-0.447605,0.011298
0.478821,1.115435,0.405774
-0.518182,0.009015,-0.430459
-0.093781,-0.905163,0.310025
-0.307205,0.352618,-0.341964
0.030233,1.110096,-0.059073
0.134588,-1.118212,-1.081970
-0.590956,0.357220,-0.211889
0.296508,-0.494671,-0.205860
1.081396,-0.027017,-0.143476
0.085310,-0.654587,-0.038455
-0.433907,0.426750,-0.348691
-0.145995,-0.159212,-0.509136
-0.162086,0.580194,0.343689
-0.333642,-0.514807,-0.718926
0.361362,-0.103292,-0.728603
-0.911576,-1.156880,-1.297146
0.136237,1.298854,0.573278
0.645240,0.959829,0.407156
0.613001,1.089634,0.443307
0.512253,0.766552,0.961130
-0.330054,-0.295452,0.015180
0.728772,-0.022072,-0.009983
0.183313,0.145721,0.741047
0.711632,0.187227,0.573640
0.540781,-0.547754,-0.616954
0.157197,-0.572905,0.153709
-0.122361,-0.668540,0.578914
1.182054,-0.213265,0.790215
-0.889938,-0.159974,0.414770
-0.086731,-0.226337,0.089865
-0.702704,0.125611,0.202903
0.058496,-0.691441,0.410500
0.178357,-0.427188,-0.865369
-0.321464,-0.380159,0.458919
-0.283859,0.409476,0.253585
-0.660305,0.098745,-0.415920
0.225956,0.169099,-0.513205
-0.233165,-0.466972,-1.067640
0.211207,0.020247,0.291560
-0.261885,-0.387207,0.783093
0.123584,-0.370092,-0.419854
0.369788,0.184788,-0.341976
0.239251,-0.323447,0.455431
0.105325,-0.052757,0.032479
-0.051704,-0.134946,0.565100
0.238592,-0.587114,-0.758025
-0.301352,-0.288752,0.193451
-0.097787,-0.280750,0.778430
0.173294,-0.190841,-0.612758
0.768601,-0.901456,-0.575096
-0.305991,-0.364642,-0.348549
-0.442604,0.455927,0.584514
0.142605,0.218694,0.730935
0.603563,-0.199728,-0.432768
0.405884,-0.589871,0.977656
0.010927,0.050200,0.051335
0.612816,0.483840,-0.061233
-0.905076,0.758521,1.062793
0.505721,-0.261996,-0.050498
-0.157093,-0.530042,-0.431957
0.314994,0.240880,-0.160361
0.503990,0.179554,1.133708
0.096857,0.005218,-0.494544
0.035070,-0.317603,0.416801
-0.195747,-0.654419,-0.706882
0.845750,0.337298,-0.156192
0.172237,0.448269,0.165255
0.111172,-0.179988,0.149909
0.754721,0.855271,-0.428899
-0.251254,0.118111,-0.217880
-0.124887,-0.087478,0.474301
0.468715,-0.591434,0.240189
0.887178,-0.850235,-0.536315
0.022267,-0.255980,-0.705413
0.193292,0.184376,0.192588
-0.794214,1.166791,0.953550
0.641106,0.033781,0.106318
-0.541580,0.296129,0.838925
-0.269717,-0.413625,-0.325169
0.094202,0.104326,-0.610991
-0.324517,0.038990,-0.279459
-0.969761,-0.472737,-0.216715
-0.617854,0.669091,-0.043906
0.049222,-0.067027,-0.290635
0.748141,0.552681,0.735118
0.707901,0.004824,-0.403950
0.191010,-0.165699,-0.742786
0.078360,-0.390639,0.225269
0.398824,-0.175180,0.242104
0.662832,0.732349,-0.181675
0.058530,-0.449336,0.146999
0.075709,0.333161,-0.412030
0.101774,-0.155591,-0.433345
0.504802,0.294747,-0.416610
-0.684239,0.103436,-0.181614
0.008194,-0.666645,-0.024661
0.200300,0.082845,0.173043
-0.946634,1.082868,0.091311
0.458570,0.153739,0.165453
0.538091,0.463531,0.404297
-0.973054,0.148614,0.546095
-0.206679,0.394114,0.360948
-0.190040,-0.359014,0.203685
-0.444426,-0.060716,0.004470
-0.375476,0.440038,-0.204993
-0.261206,-0.175082,0.000362
0.304972,0.536082,0.854429
0.623716,-0.501771,0.403074
0.275910,0.029405,-1.277202
-0.456930,-0.129435,0.254919
0.395516,1.319138,0.359759
0.301999,-0.194892,0.110646
-1.466559,0.210110,-0.586291
0.619953,-0.995700,-0.673148
0.066764,-0.583913,-1.070705
0.085329,0.152879,-0.145989
-0.871455,-0.131946,0.243089
0.806959,-0.122324,0.166248
0.168482,-0.162489,0.998205
0.387556,-0.092513,-0.300079
-0.661895,-0.855748,-0.832841
0.255889,-0.043386,0.673001
0.265854,-0.109653,-0.908605
-0.077781,0.533239,0.341914
-0.646587,0.417574,0.443542
-0.030725,-1.414367,-1.805780
-0.477530,-0.367320,-0.714132
-0.349109,0.901050,-0.268099
0.580017,0.452959,0.624969
0.043374,0.245429,-0.208326
-0.040437,-0.251365,-0.245825
-0.587725,0.370050,-0.636535
-0.022900,-0.757652,-0.753497
-0.075091,-0.282966,-0.525234
-0.490818,0.172419,-0.029749
0.542502,0.303806,-0.013194
0.518564,0.108198,0.784876
-0.387247,0.196787,0.436374
0.197915,0.082092,-0.850440
-0.926360,-0.157627,0.436250
0.159120,0.670348,0.748431
0.390672,0.925675,0.459922
-0.561389,-0.025396,0.481187
0.007509,-0.587631,0.330939
0.063803,-0.117462,-0.296938
1.444563,0.043423,-0.589903
1.290406,-1.104992,-0.225930
0.160960,0.669237,-0.099868
-0.331847,-0.319144,-0.014666
0.122229,-0.413390,-0.709187
0.563133,-0.169778,0.408911
-0.836982,-0.236374,-0.488458
-1.045719,0.028340,-0.092438
-0.572982,0.394828,0.044049
0.381173,0.637774,-0.414725
0.410319,0.395268,0.721602
0.221147,-0.471389,0.425695
0.555378,-0.054519,-0.096802
-0.090793,0.052335,-0.355697
-0.135476,0.153603,-0.046336
0.192549,0.244638,-0.140464
0.855643,0.038897,0.006527
0.205573,-0.043214,-0.175737
-0.047873,0.455368,-0.244108
0.201417,-0.066395,0.535157
0.711435,0.478470,0.113074
-0.179910,0.406724,1.152939
-0.223963,0.726370,0.386291
-0.237019,0.108875,-0.152313
0.407636,0.721845,0.191019
-0.389626,-0.151748,-0.253439
0.320332,0.172809,0.026431
-0.735552,0.382506,0.287967
-0.129849,-0.505335,-0.793461
-0.029128,-0.196386,-0.601025
0.893938,-0.333935,0.236460
0.485149,-0.028797,0.243086
-0.177973,-0.266352,-0.910068
-0.259295,0.053273,0.285797
-0.337103,-0.038969,0.402265
-0.561113,-0.139718,0.061941
0.807864,0.075401,-0.792351
-0.378030,-0.341192,-0.825515
0.860428,-0.431095,-0.221828
0.049641,-0.596624,0.666698
-0.041244,-0.893983,-0.680470
0.048797,-0.339851,0.146389
0.604993,0.269409,-0.198047
-0.427202,-0.098854,0.804493
0.254096,0.006092,0.023543
-0.019400,-0.202348,-0.699413
0.201648,0.966109,0.036685
-0.102227,0.082774,-0.410063
-0.180490,-0.284343,-0.072642
0.262623,-0.528422,-0.591261
-0.690289,0.856597,0.146480
0.696966,-0.700951,0.650677
0.053977,-0.397377,-0.476006
-0.274741,-0.397084,-0.094451
0.184297,-0.017351,-0.144466
-0.347253,0.177526,0.057074
0.039421,0.034220,0.349167
0.042510,-0.182324,-1.182982
0.629077,-0.698590,-0.246231
0.139421,0.928311,0.238988
-0.559798,0.132456,0.148698
0.290599,0.283806,0.028871
0.360507,-0.338007,-0.252700
-0.806127,-0.148552,0.079435
-0.594094,0.586427,-0.005310
1.004915,-1.102602,0.476293
-0.165849,0.381750,-0.305415
-0.154104,-0.123510,0.662753
-0.017476,0.207992,-0.524937
-0.320413,0.832451,0.251179
-0.886267,-0.238905,0.045474
-0.561122,-1.351006,-1.087927
-0.319477,-0.545683,-0.751929
-0.251487,0.006461,-0.137464
-0.384702,0.824550,0.827223
-0.745951,-0.194085,-0.048307
-0.276769,0.774021,1.303462
0.557630,-1.162304,-0.252382
-0.335963,-0.251789,-0.344494
-0.091153,0.518947,-1.108305
0.721924,0.471934,-0.558309
-0.343697,-0.977111,-0.582201
1.528555,-0.420021,-0.975695
0.445980,-0.069198,-0.128142
0.038631,-0.332052,-0.041102
-0.124029,0.584644,0.122647
0.671044,0.006438,-0.132691
-0.346596,-0.722181,0.646578
-0.216346,0.230345,0.138845
0.803638,0.256839,0.049278
-0.187756,-0.574623,-0.761505
-0.233344,-0.445498,-0.206576
-0.331205,-0.355840,-0.402964
-0.966186,0.683293,1.215208
0.507416,-0.044140,0.264377
-0.021494,-1.104674,0.201992
0.534828,-0.601707,-0.172579
-0.084446,0.357935,0.787601
-0.211042,-0.204106,-0.594253
-0.331712,-0.613698,-0.157528
0.341987,-0.189222,-0.521665
-0.402102,0.490655,0.005912
0.192251,1.088060,0.521377
0.019060,-0.028983,-0.491923
-0.521310,0.244796,-0.618457
-0.224133,-0.050096,0.468795
0.005032,0.109473,-0.789938
-0.155246,-0.462502,0.632268
0.947635,0.722509,-0.075440
0.117506,-0.229198,0.177812
-0.098047,-0.549727,0.059634
-0.181556,-0.384568,-0.729737
-0.114623,0.332485,0.383015
-0.303904,-0.349447,-0.074940
-0.411549,0.758342,0.664508
0.299307,0.319778,0.751902
0.769998,0.430758,0.605013
-0.225355,-0.209356,-0.530501
0.214691,-0.310723,-0.210959
-0.332137,0.016463,-0.404439
0.051885,-0.593577,-0.560989
-0.654246,0.236206,0.352644
-0.426748,0.458630,0.513537
-0.444589,-0.346012,0.131834
-0.072613,0.344882,0.302565
-0.584930,0.127326,0.278891
-1.120256,0.558124,0.029403
-0.685034,0.821804,1.053641
-0.087275,0.390873,0.513843
-0.396267,-0.028141,-0.023459
-0.289557,0.602884,0.840488
0.132239,0.023655,-0.246705
-0.410533,-0.132775,-0.001296
-0.040041,-0.304886,0.307183
1.068332,0.048880,-0.586551
-0.190502,0.502577,1.342551
-0.102760,-0.515742,-0.531698
0.190230,-0.620077,-0.511527
-0.408860,-0.610147,-0.270644
-0.295870,0.510941,0.605074
-0.047704,0.199117,0.509406
0.097044,0.737237,1.088743
-0.465231,-0.259498,-0.151310
0.279073,-0.611354,-0.116219
0.773326,0.778492,-0.410946
-0.956515,-0.367724,-0.704556
0.195768,0.337932,0.109807
-0.045672,-0.667110,-0.127973
-0.148538,0.090389,0.018504
0.163137,-0.081568,0.224601
0.689635,-0.711975,-0.355929
0.128557,0.945971,0.318214
0.479589,-0.444169,0.995783
-0.019493,-0.467600,-0.346718
0.182539,-0.327179,0.355703
-0.271945,-1.089555,-1.154111
0.018948,-0.163578,-0.013617
-0.135979,-0.327044,-0.487721
0.053409,0.496157,1.218263
-0.827614,0.157968,-0.206126
-0.557556,-0.633902,-0.307077
0.594059,-0.326681,-0.562035
0.697037,1.077861,0.054046
-0.865731,-0.455939,-0.247845
-0.283506,0.411769,0.370714
-0.373923,-0.340052,0.372370
0.126673,-0.501522,-0.520258
-0.041883,-0.270935,-0.422539
0.340120,0.735198,0.980786
-0.675629,-0.733676,0.459422
0.174975,0.328289,0.108952
-0.166929,0.609719,0.513351
-0.368623,-0.275992,0.707818
0.220859,0.498511,1.553754
-0.123574,0.420697,0.402972
-0.050358,-0.403287,0.191126
0.668172,-0.474903,-0.152038
0.035449,-0.076980,-0.775484
0.972487,0.054085,0.198140
-1.164880,-0.184872,0.600543
-0.004783,0.282524,-0.246601
-0.555801,-0.386891,-1.105227
-0.464044,-0.455812,0.085724
-0.327790,0.001974,-0.877234
0.461290,0.114243,-0.733485
-0.203333,0.655963,-0.515503
-0.570785,0.227164,-0.896938
0.329862,0.354708,0.691869
-0.591190,-0.172508,-0.010211
0.836008,-0.169123,0.950538
-0.645519,-0.317775,0.221148
-0.143656,0.091402,1.072768
0.962204,0.072793,-0.288505
-0.162307,0.048420,0.203486
0.211818,-0.101302,-0.683679
-0.054764,-0.021319,-0.148468
-0.000661,0.828429,1.098412
-0.409244,0.137164,0.042839
0.226596,0.291707,0.016785
0.663667,0.234436,0.096770
-0.971045,-0.087113,0.031702
-0.462171,0.268438,0.195909
-0.276312,0.010405,0.671318
-0.443652,-0.625145,-0.648120
0.321338,-0.290319,-0.236918
-0.302993,0.996748,0.507522
0.040479,0.583413,-0.183346
0.745552,-0.149433,-0.292104
-0.897412,0.337464,0.538462
0.158500,0.109345,-0.361746
-0.061366,0.871388,1.787767
-0.059889,-0.064794,0.788498
-0.452531,0.112237,0.140093
-0.190296,-0.398533,0.104467
-0.003965,-0.067199,0.354354
-0.092042,-1.370582,-0.350523
0.348558,0.129854,0.107456
-0.546992,0.501763,1.606766
-0.698421,0.846117,0.030084
-1.003099,0.240486,-0.082864
0.070666,-0.182696,-0.047720
0.378226,-0.410721,0.133562
-0.586676,-0.237654,0.896562
-0.631276,-0.799244,-0.368517
0.944279,-0.125916,0.231340
0.638690,-0.612821,-0.089130
0.666877,-0.298613,-0.178713
0.174604,-0.102171,0.573871
0.352697,0.164685,0.289972
-0.143523,-0.825564,0.114519
-0.711867,-0.171556,-0.225479
-0.686590,0.343011,-0.112538
0.001593,0.699874,0.150389
0.462503,-0.037167,0.132381
-0.083740,1.098597,1.064256
0.304505,0.350146,1.209435
-0.044853,0.030836,0.101680
0.152188,0.621712,1.217662
0.385423,-0.253546,0.196463
0.665426,-0.523934,-0.575237
0.142673,0.464436,0.273115
0.969689,0.265335,0.506702
-0.116548,0.522118,0.663512
0.661851,0.510570,-0.004920
0.291253,1.005155,0.284385
-0.915298,-0.725718,-0.501451
0.706817,-0.177248,-0.180353
-0.459092,-0.143939,0.086467
-0.124426,0.583355,1.212408
0.436574,0.186373,-0.124839
-0.372267,0.585295,-0.550524
-0.035537,0.141569,-0.786840
0.328605,-0.009239,0.404158
-0.411107,0.340359,-0.115986
-0.117921,0.130642,0.194911
-0.176717,0.194879,-0.264125
0.481980,0.325946,0.075836
0.784159,0.216873,-0.062753
-0.550024,0.491372,-0.117354
0.038860,0.025902,0.630098
-0.262063,0.084803,0.693957
0.015512,-0.500454,0.089665
0.883362,0.491537,1.248061
0.189913,0.855653,-0.264141
-0.281521,-0.901057,-0.520014
-0.684126,0.320483,-0.027142
0.499546,-0.072986,0.321116
-0.229593,-0.092176,-0.672709
-0.387995,0.313830,0.478094
0.151997,-0.014857,-0.728312
0.289501,0.196269,0.464225
-0.184262,-0.179841,0.494714
-0.472967,0.752389,-0.219825
0.684279,-0.116496,-0.237175
0.341769,-0.380615,0.420015
0.493627,0.173484,0.775752
-0.178482,-0.417469,-0.905888
-0.414832,0.117414,0.242323
-0.266376,0.823544,0.705684
-0.761823,-0.022408,-0.014934
-0.167261,-0.677169,0.406506
-0.337676,-0.207556,-0.368954
-0.038850,0.406226,-0.020563
0.024515,0.053444,-0.304998
0.045353,0.350643,0.284092
-0.292679,-0.316337,-0.279838
-0.594123,-0.205980,0.341385
-0.721096,0.316823,-0.028007
0.097683,0.805449,0.287655
0.067678,-0.193637,0.037344
-0.696036,0.018699,-0.380131
0.713232,0.549953,0.787761
0.417376,0.065525,0.399628
-0.510743,0.318887,0.499885
0.132741,-0.370074,-0.653791
-0.068430,0.001776,0.800419
0.131793,-0.310691,-1.041926
0.085997,-0.842785,0.009382
0.335835,-0.442234,-0.106394
0.739593,0.224105,0.464095
0.149591,0.275912,0.046715
0.266476,0.384296,0.246630
0.732413,0.254483,0.494624
-0.268925,-0.111001,-0.023797
-0.466534,-0.916551,-0.286073
0.335976,-0.572055,-0.111327
-0.611448,0.552373,1.379182
-0.403807,-0.421071,-0.964449
0.752492,-0.037249,0.659125
-0.858942,0.031375,0.268888
0.151426,-0.692600,-0.126250
-0.721103,0.166105,-0.531419
0.205262,0.763890,0.955855
0.916204,-0.009377,-0.542961
-0.506366,-0.134645,0.702452
-1.051661,-0.579195,-0.510280
0.178301,-0.136942,0.701374
-0.313789,0.270632,-0.202227
-0.092043,-0.003186,-0.440355
0.182356,-0.219855,-0.122373
0.281469,0.502949,-0.112776
0.286384,-0.130787,-0.151465
-0.013730,-0.213922,0.771572
0.217863,0.070605,-0.217538
-0.093990,0.653497,0.414374
-0.164487,-0.077270,0.786961
-0.008141,-0.442769,-0.057866
0.288628,0.272908,0.715080
-0.323513,-0.165878,0.228488
0.107411,0.277420,0.653712
-0.229509,-1.024354,-0.478329
-0.367977,0.018410,0.325844
0.525707,-0.124309,0.873310
0.185562,-0.479795,-0.359742
0.190174,-0.606476,-0.043472
-0.472680,-0.140028,-0.377421
-0.123301,-0.534715,0.298677
0.300373,-1.482918,-1.491219
0.186105,-0.587645,-0.392407
1.282302,-0.609298,0.248856
0.109948,0.014630,-0.043601
-0.332486,-0.594409,-1.143046
-0.217579,-0.000333,-0.359686
-0.428257,-0.476573,-0.535733
-0.323183,0.391251,0.992321
0.049863,0.187325,0.506801
-0.231882,-0.150059,0.402634
0.668040,0.071966,-0.557475
0.440504,0.287376,0.159087
0.432034,0.030573,0.816907
-0.125942,0.070588,0.505182
0.456910,-1.053662,-0.714030
0.511563,-0.259178,0.298274
0.797926,-0.389288,-0.796655
-0.270568,0.525418,-0.162347
0.005805,-0.195208,-1.006864
-0.375417,-0.337368,-0.186828
1.319642,0.290456,0.474839
-0.100933,-0.759495,-0.806799
0.637904,-0.043090,-0.041289
0.078300,-0.988192,-0.849877
0.439713,-0.360136,-0.436907
-0.007243,-0.231465,-0.605225
0.461582,0.728533,0.980165
0.138158,-0.074455,-0.355451
0.852583,-0.445245,-0.305119
0.153097,-0.066740,-0.268964
-0.361233,0.720317,0.513352
0.259053,-1.027276,0.797010
0.004627,0.386289,1.595194
-0.493296,0.189658,0.002268
0.189618,-0.058332,0.206611
-0.308400,-0.155298,0.434437
-0.117885,0.718555,0.983584
0.020543,0.359198,0.508543
-1.013668,-0.518819,0.339845
-0.215667,0.011170,0.236969
0.461906,0.622614,-0.002666
-0.096140,0.268942,0.699149
-0.950888,0.131179,0.155449
-0.040840,-0.651550,-0.106529
0.241481,1.156677,-0.119288
-0.148914,0.360717,-0.192465
-0.132739,0.891732,0.244264
-0.223152,0.150641,0.359280
0.310308,-0.009118,0.920018
-0.411035,-0.322188,0.267658
0.273133,0.487613,0.159345
-0.133961,0.748795,-0.123308
0.626569,0.520663,0.889486
-0.242656,1.127834,0.704441
-0.555376,0.065528,-1.543932
0.309418,-0.310442,0.404447
0.246380,0.128644,0.272125
0.205941,0.402039,-0.863740
0.423241,-0.131384,0.276603
-0.500916,-0.021716,0.058250
-0.394192,0.106916,-0.582910
0.659843,0.246787,1.158769
0.217755,0.067399,0.276093
-0.227828,0.105459,-0.168113
-0.881805,0.317954,-0.219981
-0.622122,0.384325,0.106279
-0.478723,-0.247502,-0.168085
-0.280612,-0.918147,-0.109224
0.152748,-0.519113,-0.333568
-0.682912,0.230521,-0.075853
-0.263909,-0.365410,-0.064188
-0.631736,0.132775,-0.132478
-0.210683,-0.028622,-0.046483
1.192328,0.033473,0.730814
0.594629,0.245677,-0.104326
0.286774,0.594997,0.210567
-0.261125,-0.008323,-0.385625
-0.538463,-0.521057,0.312879
-0.043339,0.155489,-0.773241
-0.776729,0.356477,-0.251264
0.324062,-1.126830,-0.161503
-0.099109,-0.361164,-0.241348
-0.013768,0.014619,0.448128
-0.832102,-0.240150,-0.207052
0.024906,0.067230,-0.305136
-0.119525,-0.312040,-0.204713
-0.478327,0.468539,-0.430286
0.112229,0.025694,-0.401057
-0.199254,-0.899886,0.042283
0.147345,0.365694,0.038854
0.309157,0.397451,0.167732
-0.542416,-0.018668,0.053719
0.053506,-0.919686,-1.207317
0.044076,0.450979,-0.571894
0.621835,-0.511009,-0.044295
0.420497,-0.180649,-0.288309
-0.174165,-0.287080,-0.242148
-0.212862,-0.719762,-0.023483
0.074821,0.003066,-0.465913
-0.561817,0.101374,-0.236743
-0.486813,0.056698,-0.150223
-0.233945,-0.104665,0.120143
-1.190823,-0.372488,-0.351091
-0.494831,0.734549,0.021508
