X0,X1,X2,X3,X4
0.303719,0.269705,0.221386,0.994417,-1.123100
0.683190,-0.474250,0.980485,0.539720,-0.492690
-0.019094,0.499080,0.054715,0.612961,-0.080883
0.339789,-0.209731,1.039877,0.200539,-0.476884
-0.520645,0.362794,-0.070449,-0.681952,0.354644
0.123050,0.663851,1.070744,1.059231,-0.616109
0.017265,0.426905,-0.183373,0.430857,0.506626
0.043978,-0.474017,-0.103651,-0.497857,-0.929916
-0.426390,0.216437,0.484770,-0.906537,0.938535
-0.176631,-0.075741,-0.509143,-0.564984,-0.579427
0.595866,-0.004156,0.377287,1.053575,-0.990712
-0.523033,0.145933,-0.927466,-1.002489,1.191915
-0.693761,-0.290715,0.063425,-1.405857,1.103525
-0.269012,-0.145050,0.261898,-0.570649,0.887427
0.024692,-0.965538,-0.356802,-0.468156,0.285035
0.046656,0.085437,-0.330651,0.309780,-0.617866
-0.236074,-0.054926,0.321270,-0.704544,1.351527
-0.826041,-0.399237,-0.492675,-1.412341,1.039595
0.161580,0.252294,-0.374893,0.334622,-0.148491
-0.363749,0.269579,-0.435713,-0.633951,0.680237
-0.070743,0.295785,-0.303202,0.436522,-0.070014
0.387244,0.334863,1.119044,0.904209,-0.287470
0.746571,-0.262636,0.324577,0.538484,-0.150349
-0.111211,0.211159,0.120295,-0.313016,0.219852
-0.345502,-0.163533,0.253357,-0.430397,0.091070
0.179986,-0.201191,-0.248286,-0.960217,0.508047
-0.668572,-0.852009,-0.636043,-1.949784,2.776503
0.186902,0.413896,-0.078555,0.923358,-1.713668
0.368852,0.271829,0.713513,1.103435,-1.142942
0.749656,0.425037,0.436754,2.076312,-2.178580
-0.478124,0.382067,-0.548434,0.118005,0.369383
0.418813,0.909768,0.024739,1.611311,-1.370006
-0.608298,0.420752,0.143963,-0.625307,0.616722
0.466963,-0.741877,-0.307698,0.197495,0.319546
-0.255838,0.523339,0.285419,0.049860,-0.997158
0.556931,0.561306,0.527291,1.622997,-0.667877
0.134084,0.958162,-0.772260,2.253045,-2.046664
-0.019884,0.361993,0.611827,0.100691,-0.191992
0.254755,0.287425,-0.317811,1.155861,-0.985216
0.016135,0.246070,-0.243381,-0.662549,1.393802
-0.075068,-0.392564,1.060522,-1.086246,0.098426
-0.090694,0.371789,-0.059964,-0.844266,1.595282
0.143875,0.488450,0.176795,0.425239,-0.591775
0.828421,-0.488797,-0.085905,1.344442,-1.189208
-0.611346,0.450266,-0.828168,-1.122625,0.193748
-0.065134,0.083933,0.988207,-0.268359,0.065893
-0.782564,0.508119,-0.760310,-1.589221,1.651682
-0.572375,0.435884,0.538918,0.225334,-1.212012
-0.247724,0.398438,-0.455036,0.904952,-1.005838
-0.614112,0.027525,0.004011,-1.460928,1.987469
0.116428,-0.406343,0.351134,-0.484587,0.472539
-0.417713,0.879821,0.262921,1.687836,-1.367031
0.252182,-0.143412,-0.078472,0.179430,-0.065088
-0.300502,0.595137,-0.937667,0.525179,-0.827633
0.813324,0.130819,-0.012485,1.967221,-1.844953
-0.060638,0.101309,-0.020502,0.085051,0.855913
0.687094,0.601154,0.686216,1.954309,-1.221201
-0.051628,-0.153055,1.064736,-0.597899,0.761300
0.001804,-0.764739,-0.119462,-0.300420,-0.029415
-0.015745,0.362053,0.309041,0.259315,-0.356143
-0.779596,-0.207402,-0.527595,-1.631200,1.049173
-0.064777,0.241243,-0.432847,0.135900,0.645454
0.285794,-0.335387,0.112164,-0.218027,-0.153143
-0.036807,-0.466562,0.426346,-0.587836,-0.318120
-1.028617,-0.095579,-1.116963,-2.117514,2.090799
-0.176574,0.323388,0.324285,0.124393,-0.677103
-0.622140,-0.213752,0.212827,-1.300796,0.187676
0.192900,0.665505,0.101700,0.496198,-1.001284
0.412642,0.864189,-0.140164,1.187431,-1.515201
-0.927451,0.459001,-0.118792,-1.546949,1.025822
0.421695,-0.136629,-0.271709,0.688729,-1.190570
-0.359958,-0.637421,-0.716674,-0.766058,0.476206
0.083740,-0.577346,0.309562,-0.431607,1.066167
-0.238859,-0.148684,0.553016,-0.866263,1.897267
0.378870,-0.340979,-0.379823,-0.368541,-0.379166
-0.394089,0.614622,0.332857,0.226091,-0.280503
-0.428616,-1.239630,-0.468375,-3.141633,2.362615
-0.260229,0.737658,0.227197,-0.122377,0.535148
-0.346895,0.300130,-0.139834,-0.178157,-0.137443
-0.117490,0.705794,0.529977,-0.390625,0.529138
-0.138075,-0.817988,0.024645,-1.592496,2.174040
0.895754,0.817671,-0.045272,3.363330,-2.701190
-0.119186,0.113658,0.310852,-1.236178,0.771060
0.580202,0.541819,0.251137,1.630763,-0.909998
-0.072937,-0.416169,0.076223,-0.349591,-0.644621
-0.337267,-0.419836,0.433574,-0.932331,0.937355
0.198364,0.365908,-0.172433,0.693170,-0.862649
-0.412403,0.745497,-0.213674,0.194976,-0.515249
-0.381156,-0.520659,-0.238045,-1.190915,1.157236
-0.395112,0.284313,-0.079667,0.364781,0.077074
-0.079941,-0.819893,0.687153,-1.094588,1.265290
0.387871,0.146579,0.466741,-0.074157,0.008716
-0.143070,-0.423537,0.215195,-0.041554,0.256064
0.651667,-0.407784,-0.576170,0.789768,-1.142038
-0.381272,-0.457846,0.023009,-0.819212,-0.109083
1.001764,0.301040,-0.876550,1.816977,-1.713046
0.394132,-0.859671,0.391573,-0.378591,0.705686
0.464719,-1.330723,-0.241136,-0.337772,0.688608
-1.033710,-0.254289,0.239574,-1.773051,1.636963
0.490520,-0.297172,-0.309438,0.787493,-0.776866
0.545304,0.093036,-0.205784,1.431624,-1.954978
-0.449395,-0.763389,-0.087554,-1.456251,1.547715
-0.507422,0.981750,-1.217612,0.001164,0.027565
0.113361,0.342714,0.454093,0.719827,-0.728867
0.217559,0.083491,-0.210746,0.731988,-0.393556
-0.038344,0.035741,-0.525486,-0.061022,-0.599413
-0.132910,-0.448672,0.239692,-0.791190,0.915777
-0.211083,-0.155692,-0.129332,-0.976038,0.805670
-0.121566,0.215281,0.052766,-0.544234,0.785731
0.184384,0.268859,-0.115444,-0.253560,0.534454
0.607806,1.120022,0.922171,2.031827,-2.203090
0.440026,-0.047388,0.463526,0.603950,-0.477151
0.183254,-0.251746,-0.003699,0.637188,-0.119896
0.088357,0.176205,-0.327086,0.073691,-0.482530
0.472611,-0.390040,-0.683019,0.750401,-0.805168
-0.282416,-0.494060,-0.671811,-0.311143,-0.147999
-0.881139,0.499821,-0.151352,-1.733376,1.582740
0.024705,-0.452673,-0.200740,0.031615,-1.349357
-0.004090,0.269461,-0.468094,-0.292470,0.299835
0.261526,-0.123335,-0.165443,-0.184164,-0.240686
0.742807,-0.236353,-0.233350,1.269123,-0.955200
0.016694,-0.259392,0.590896,-0.418638,0.126743
-0.685857,1.061605,0.269819,-0.240332,-0.185958
-0.412503,0.480475,0.052199,-0.617306,0.652252
-0.713352,-0.103159,0.023390,-1.503745,1.555408
1.657896,-1.040088,0.744818,1.648959,-2.088672
-0.101145,-0.198769,-0.084183,-0.550720,0.152648
-0.193794,0.248259,0.210656,0.269721,-0.056687
-0.345869,-0.404391,-0.096443,-0.084129,0.287354
0.204130,0.336797,0.014104,0.513356,-0.148031
-0.451173,0.385274,-0.369212,-0.485399,0.767508
0.319980,-0.208170,-0.510198,1.282364,-1.577800
-0.111593,-0.936579,-0.525126,-0.902729,0.826820
0.906714,0.559378,-0.409255,2.511706,-1.822843
0.278967,0.340738,-0.075463,1.979090,-1.630238
-0.075343,-0.365584,-0.241091,-0.829466,-0.097492
0.464032,-0.293987,-0.836274,0.653037,-0.540082
-0.753389,0.038415,0.319236,-1.317193,0.201007
0.304803,-0.002953,-0.375780,0.729418,-0.673792
-0.635254,0.667648,0.208753,-0.456166,0.377584
-0.513588,-0.008955,-0.058247,-1.558474,1.120707
-0.240840,-0.238609,0.307144,-0.557097,-0.077967
-0.414724,0.796570,-0.706692,-0.351525,1.377804
-0.508808,-0.358440,0.109691,-1.673541,1.834303
0.486767,-1.181548,-1.170846,0.036897,0.772091
0.419975,-0.544584,1.014158,0.644613,-0.946816
-0.050037,-0.022397,0.219381,-0.586180,1.392053
-0.490860,0.606771,0.069777,-0.310054,-0.747747
-0.343203,0.424217,0.682087,-0.692976,0.375827
-0.284461,1.064562,-0.322655,0.285151,0.665398
-0.579602,0.601059,0.029462,-0.584057,0.050805
0.908851,0.267127,0.578313,2.295349,-2.544116
-0.674968,0.137407,0.006049,-0.978542,2.010876
0.087897,0.784077,0.356694,1.017015,-0.532869
0.354807,-0.877792,0.313039,-0.388366,0.679914
0.192207,0.355878,0.065105,0.323583,0.071775
-0.181940,0.152767,0.046671,-0.404687,0.080477
-0.045775,-0.074445,0.006950,-0.529154,0.876492
-0.227507,-0.258601,0.251070,-0.055058,1.005918
-1.148277,-0.202002,-0.517234,-2.680960,1.251656
-0.513679,-0.170067,0.628383,-0.961583,0.830962
-0.179009,0.496900,-0.494074,0.810911,-0.425822
0.128305,-0.127491,0.028776,0.422992,-0.773791
-0.577008,0.522097,-0.020049,-0.345141,-0.453200
-0.082932,-0.367028,0.385098,-0.776158,0.647556
0.267637,0.382327,-0.037128,1.117991,-1.170825
-0.506394,0.160456,-0.577271,-1.653581,1.218968
-0.018359,0.932485,0.795838,1.321604,-0.993515
-0.265850,0.059778,-1.022271,0.168031,0.228354
-0.023467,0.181117,0.153370,0.648989,-0.535704
0.063873,0.206590,-0.092069,0.381296,-0.653178
-0.321098,0.518331,0.434745,0.263163,-0.635748
0.610870,0.797421,-0.179458,1.428417,-1.406095
0.332358,0.165096,0.028547,0.924222,-0.222680
0.150481,-0.054639,0.691658,1.084008,-1.517002
0.040190,0.973757,0.277234,1.429733,-1.327279
0.397460,-0.574884,0.228122,0.082136,0.284589
0.071961,0.115174,0.298341,0.643330,0.088302
-0.216248,1.369837,-0.018179,1.120398,-0.870551
0.129247,0.475657,-0.393538,-0.732507,0.139724
-0.356333,0.455184,0.248864,-0.264298,0.532526
0.223305,0.038973,0.037718,-0.391737,0.633363
-0.394687,0.398036,0.651132,-0.505981,0.393467
-0.566845,0.013403,0.622598,-0.675802,0.563406
0.021194,0.085606,-0.020428,0.435033,-0.835879
0.153762,0.197110,0.428343,1.005890,-1.058888
-0.417853,-0.096941,0.599154,-0.396841,1.310663
0.526058,-0.693969,-0.117643,0.704966,0.066244
-0.034047,0.435145,-0.168773,-0.532023,-0.501059
-0.069853,-0.242764,-0.129631,0.154353,-0.033251
0.496607,-0.177243,-0.151372,0.840419,-0.943690
-0.013437,0.030511,-0.487342,0.449760,-0.404134
-0.111848,-0.475069,-0.495331,-1.097519,1.261605
-0.367760,-0.070895,0.023875,-0.810611,1.400082
-0.678881,-0.092274,0.203084,-2.131256,2.528745
-0.784563,-0.542928,0.499316,-1.615261,1.885578
0.144501,0.391974,-0.718557,1.042557,-0.796533
0.727815,-0.094019,-0.013288,1.594813,-1.769102
-0.269450,0.583210,-0.277546,0.094687,0.477554
-0.273889,0.200743,0.249846,-0.108085,1.081231
-0.103386,0.097763,-0.270250,0.548406,-0.190520
-0.299289,-0.587801,-0.223857,-1.423819,2.167478
0.156668,-1.054638,0.363232,0.216693,-0.395083
0.400802,0.422762,1.021403,1.317759,-1.241988
0.322094,-0.149729,-0.141029,-0.272004,0.126059
0.716144,-0.004951,0.020514,0.949187,-0.674643
-0.394490,-0.988987,-1.007963,-1.969854,1.946875
-0.075342,-0.147309,-0.136653,-0.335815,0.259020
0.245153,0.228315,-0.136760,0.295023,-0.860427
1.430708,-0.657972,0.506695,1.511897,-0.416831
0.263268,0.297434,-0.293940,1.381897,-1.166599
0.124637,-0.507261,0.207577,-0.632610,0.951619
0.487111,0.542722,-0.420748,1.229448,-1.467238
0.806769,-0.127027,0.431387,1.834642,-2.044274
0.000589,-0.102807,0.451500,-0.130964,-0.034815
-0.189956,0.141561,0.005486,-0.499046,1.342911
-0.471943,0.684552,0.528058,-0.853303,1.694145
0.465180,-0.525396,0.051299,0.312117,-0.129113
-0.418645,0.108122,0.469013,-0.518960,1.179643
0.423274,-0.191163,-0.718475,0.815952,-0.452341
-0.074701,-0.519432,0.242118,-1.525242,2.040917
-0.600126,-0.061761,-0.269231,-1.220509,1.619343
-0.005327,-0.313037,-0.062678,-0.182950,0.307398
-0.229442,-0.131424,1.060132,-0.753749,0.298626
0.882005,0.588254,0.445254,2.664640,-2.822344
0.187419,0.088510,0.249450,1.253694,-1.529724
0.963203,0.109643,-0.349277,1.372955,-0.982350
0.427474,0.231077,-0.176404,0.930019,-0.370651
-0.084863,-0.566162,0.127890,-1.698581,0.878844
0.317411,-0.269448,0.320458,-0.257413,0.715586
0.096632,-0.038009,-0.076193,-1.499008,1.808041
0.060097,0.038771,-0.077060,0.337867,-0.503518
1.119444,0.304429,-0.762448,2.646207,-2.935571
-0.498669,0.149722,-0.936574,-1.023860,1.215822
-0.770281,-0.566227,-0.109178,-1.693256,1.845367
0.450839,0.159730,0.436697,1.038012,-0.412331
0.583493,0.417176,-0.035528,1.157079,-0.963366
-0.210182,-0.389257,0.100921,-1.583833,1.401653
0.459328,-0.237146,-0.166967,1.164248,-0.813552
-0.326003,-1.090321,-0.919528,-1.716530,1.610148
0.333450,-0.041120,-0.033184,0.364491,-1.185011
1.046942,-0.230429,0.182518,1.495219,-1.165313
0.373497,0.344520,0.293161,0.444240,0.340884
-0.209924,-0.137492,0.130400,-0.593261,0.813158
0.024151,1.334408,-0.183173,1.262909,-1.479097
0.774049,0.642837,-0.801230,2.823678,-2.320242
-0.324155,0.441603,-0.142789,0.005363,-0.331145
0.765076,0.343695,-0.349061,1.878244,-1.747370
-0.096465,-0.591931,0.647176,-0.560251,1.096939
0.447860,-0.050100,-1.173116,0.269564,0.070516
1.113735,-0.044525,-0.577167,3.080001,-2.220979
0.291829,0.784751,0.042173,1.572615,-1.064516
0.378416,0.229309,0.351974,0.798837,-1.478785
0.424881,0.296382,-0.719040,1.162019,-0.485899
-1.315480,0.371936,-0.320635,-1.969636,2.295172
0.325332,-0.354173,-0.726566,0.122336,-0.191966
-0.033462,0.784175,-0.163431,0.740597,-1.139809
-0.814345,-0.203175,0.129073,-1.768812,1.844139
-0.168813,0.496771,-0.092855,1.087077,-1.291286
-0.271309,0.518733,0.794659,0.117595,0.169780
-0.182508,-0.271184,-0.104939,-1.251586,0.890976
0.729946,0.160542,-0.058864,1.358095,-0.515673
-0.543042,0.144616,0.243001,-0.891055,1.047965
0.437026,-0.065811,-0.592884,1.157895,-0.790031
0.263391,0.365001,0.028481,0.383045,-0.221652
0.702884,0.193022,-0.560056,1.813296,-2.357987
0.246275,-0.211826,-0.249805,0.594054,-0.892680
0.384716,0.138128,0.116125,1.805476,-0.905124
-0.946151,-0.343814,-0.143478,-2.368524,1.788114
0.866121,1.082207,0.170714,3.442552,-2.894926
0.217029,-0.672631,0.270673,-0.352593,-0.131108
-0.235873,0.122227,-0.682191,-0.253209,0.034126
0.407232,-0.181995,0.115091,0.521387,-0.523258
0.638557,0.068214,0.724214,1.850257,-1.586082
-1.208216,-0.394394,0.183429,-1.731305,2.653701
-0.141710,0.236608,-0.399781,0.345861,-0.393152
0.191474,0.512554,0.062021,0.039716,0.590423
0.361061,0.139400,0.048845,0.310396,-0.410178
-1.123910,0.902156,-0.023218,-0.840801,0.339209
-0.969549,-0.425197,0.107402,-2.219721,2.439557
1.226612,0.660551,0.486296,2.706805,-2.443336
-0.447033,-0.165088,0.333686,-1.251401,1.292024
0.816737,0.142631,-0.209629,1.204109,-0.756857
-0.438237,0.599853,0.025301,0.174791,0.699758
0.204811,0.005092,0.766265,0.460475,0.041793
-0.093518,-0.934332,0.763920,-0.438128,0.713029
-0.365347,0.171742,0.099334,-0.561054,0.631304
0.253146,0.126497,-0.166074,-0.123269,0.073158
-0.077425,-0.455690,-0.264596,-0.015404,0.301907
0.357725,-0.554041,0.094801,-0.113830,-0.776515
-0.402515,0.494830,0.447488,-0.352101,0.792913
-0.574000,0.306116,0.347332,-1.113227,1.426807
-0.275721,0.038175,-0.178998,-0.638328,0.904887
-0.352175,-0.102546,-0.409987,-0.770940,0.926339
0.035399,0.521015,0.372681,0.379475,0.321200
-0.072286,0.672907,-0.352257,-0.705759,0.989530
0.078839,-0.823241,0.347818,-0.409229,0.708035
0.299392,0.722312,0.348624,1.482771,-1.538280
0.509276,0.080632,-0.420865,1.523225,-1.130813
0.456097,-0.490716,0.214415,-0.235191,0.506195
-0.021265,0.594765,0.068346,0.054702,0.628592
0.021954,0.304428,0.438724,0.701594,-0.926270
-0.044104,-0.196972,-0.278018,-0.005969,0.714604
-0.831735,-0.641520,1.328506,-1.520848,0.518206
-0.666150,-0.419174,-0.982158,-1.609020,1.948452
0.299595,0.236827,1.863903,1.302108,-1.394038
0.598960,-0.968380,-0.108587,0.405059,0.388759
0.128701,-0.202825,-0.722408,-0.122869,0.922843
0.041797,0.067764,-0.311700,1.083316,-0.692131
-0.448188,0.331688,0.201784,-1.112845,1.408908
-0.405162,0.322887,-1.433913,-1.031319,0.639130
0.842907,-0.066261,0.302626,1.895455,-1.400034
-0.344513,0.174901,0.256160,-0.525240,-0.342113
-0.078588,0.483049,0.511636,-0.137792,-0.533901
-0.455826,0.056241,-0.531898,-0.324114,0.848025
0.158717,-0.935511,-0.142076,-0.562787,0.435609
0.705945,-0.942858,0.735165,0.847487,-1.160626
-0.035788,-0.211115,-0.441404,-0.176976,-0.526659
0.036661,-0.207484,0.099302,-0.647277,0.536597
0.002756,0.561817,-0.799244,1.054060,-0.695546
0.714847,0.387823,0.324622,2.169716,-1.802350
0.065601,-0.423440,0.586002,-0.988407,1.231661
0.092234,1.033506,-0.123725,1.209079,-2.209129
-0.106369,0.484140,-0.020283,-0.260390,-0.218653
-0.779417,-0.234561,0.144587,-2.174957,1.856940
-0.315864,0.343341,0.405657,0.306780,-0.687636
0.893802,0.166330,-0.294075,1.524218,-1.193923
0.356904,-0.414908,0.145513,0.335662,-0.507939
-0.675818,-0.999469,0.284910,-2.297178,2.088717
-0.003928,0.467747,0.430393,0.356586,-0.933937
-0.619430,-0.581356,0.002863,-1.198528,1.298284
0.388840,0.320507,0.304480,0.785135,-0.404532
-0.032905,0.011900,-0.820062,0.442276,-0.115835
-0.410328,0.177221,0.639421,-0.312232,0.127264
-0.024971,0.131392,0.692606,0.251776,0.077300
-0.415433,-0.298058,-0.281412,-1.558947,1.136057
0.038244,-0.054638,-0.557694,0.130752,-0.545076
0.218577,-0.638998,-1.025635,-0.462679,1.159665
1.414835,-0.043077,-0.056051,2.500827,-2.757056
0.498984,-0.260854,-0.265526,0.366724,-0.509408
-0.300199,-1.008375,0.137481,-1.316690,0.430027
-0.852263,-0.573326,-0.109978,-2.129420,1.848982
-0.173747,-0.693028,-0.646176,-1.327870,0.936057
-0.732021,-0.371639,0.486056,-1.122707,0.679906
-0.318304,-0.288750,0.586245,-1.895651,1.660308
0.505956,0.474521,0.452710,1.744501,-1.016897
0.190255,-0.067588,-0.264205,0.267880,-0.864416
0.279463,0.209193,0.159429,0.461222,0.275177
1.458350,-0.177944,-0.003332,2.419611,-3.007733
-0.052210,-0.057891,0.793685,-1.226455,1.242376
0.074188,0.258038,-0.859588,-0.005026,-0.231309
-0.082164,0.422519,-0.501887,0.297217,-0.173545
-0.506254,-0.640097,0.152739,-1.471553,1.398095
-0.335455,-0.546399,0.317488,-0.931776,0.432221
0.223716,0.528675,0.062009,0.350251,-0.030352
0.225882,-0.658383,-0.052902,-0.101239,-0.020394
-0.009830,0.162183,0.549683,-1.082290,0.312827
-0.272299,-0.614146,0.486698,-1.010081,1.144210
-0.738522,-0.452783,0.328564,-1.571333,1.619875
0.025951,-0.290817,0.653325,-0.607715,1.853528
0.384381,-0.039734,-0.360638,1.116381,-0.125996
0.184761,0.008389,0.199300,1.270616,-0.682790
-0.281064,0.714239,-0.035051,0.200614,-0.361354
0.192928,-0.356906,-0.653736,1.330183,-0.871631
0.467394,0.011577,0.264951,1.215049,-0.687637
0.525040,0.102276,0.302657,1.555570,-2.265439
0.299231,0.946215,0.127562,2.827773,-2.657875
-0.483300,0.293135,-0.113122,-1.299532,0.522767
0.385641,0.384875,-0.634521,1.175958,-1.602645
-1.476128,0.749573,0.096941,-1.988737,1.907857
0.131007,1.231425,0.059818,2.455777,-1.782726
-0.164411,0.204643,-0.096724,-1.024999,1.900892
0.789227,-0.327190,-0.488322,0.864860,-1.393224
0.073179,0.783023,0.742194,0.930457,-0.791221
0.155784,0.290384,0.008244,0.761229,-1.653078
0.932722,0.475204,0.720020,2.023647,-1.579879
-0.208507,0.136254,-1.173496,-0.159340,-0.280439
-0.132603,0.524606,0.061938,0.429775,0.684094
0.122263,-0.794957,0.880157,0.410292,-0.017784
-0.631914,-0.032846,-0.111116,-0.068207,0.732407
-0.021181,-0.621301,-0.344918,-0.710906,0.748275
-0.580830,0.121911,-0.662096,-0.355647,0.356566
0.549432,0.537686,0.406319,1.964816,-1.304701
-0.730439,0.612593,-0.170570,0.010404,0.797843
0.645006,0.502489,-0.138299,2.116108,-2.257582
0.656973,-0.773429,0.752283,0.835766,0.135620
-0.254178,-0.393306,0.157605,-1.675646,1.040578
-0.547900,0.638627,-0.451795,0.083109,0.987719
-0.221910,-0.718127,0.243983,-1.235873,0.595656
0.585367,0.072449,-0.538118,1.071070,-1.052678
-0.089792,-0.262024,-0.461791,-0.683100,0.645022
0.188337,-0.379896,-0.629260,0.074249,0.292345
0.609866,-1.343290,1.448418,-0.040343,0.688254
0.651274,-0.209634,-0.231971,0.359271,-0.825028
-0.735785,0.346513,-0.281920,-0.273393,-0.354956
-1.301153,-0.202322,0.171442,-3.020200,2.953932
0.177404,0.297248,0.919856,0.688905,-1.307912
-0.807638,0.198285,-0.547596,-1.125765,0.824193
-0.042373,-0.014712,-0.888485,0.015120,-0.093532
-0.065793,-0.383696,0.769510,-0.003194,1.071364
-0.316961,-0.264425,0.326464,-0.938819,1.382371
0.822043,-0.111956,-0.086264,1.264632,-0.853912
-0.114889,-0.644500,0.108350,-0.082759,0.334693
0.224488,-0.712251,-1.501625,-0.542284,1.376744
0.618640,0.157066,-0.220895,0.820118,-1.223920
-0.182351,0.238458,0.032271,0.077167,0.217665
-0.123699,0.224469,0.342164,0.191435,-0.824866
0.709545,-0.585120,-0.362585,0.315692,-0.163765
-0.217452,0.095235,0.760407,-0.299016,0.325437
-0.130508,0.384918,-0.472791,0.681393,-0.277101
0.164536,-0.300826,1.024837,-0.033316,1.422578
0.007517,-0.020110,-0.597375,-0.639533,0.839761
-0.028103,0.028156,0.175724,-0.282812,-0.262893
-0.688758,0.425461,0.713228,-0.506406,1.271468
0.796584,0.149189,0.446243,2.221961,-2.614028
-0.472290,0.501858,0.002192,-0.858402,0.486458
0.174748,0.182486,-1.455861,0.641980,-0.436958
0.851414,-0.430749,-0.299551,1.383745,-1.215396
0.365746,-0.507528,0.275430,-0.669136,0.528075
0.448087,0.270763,0.352266,1.471297,-1.125728
0.323213,-0.757806,0.439228,-0.913242,0.866159
-0.405306,1.133338,-0.539239,0.409054,0.117669
0.280742,0.540853,0.126455,0.582343,-1.241797
-0.011763,-0.419790,-0.214482,0.241246,-0.960028
-0.378978,-0.497203,0.318501,-1.261826,0.605400
-0.589833,-0.853359,-0.024967,-1.762331,2.062958
0.333005,1.182503,0.197481,2.244653,-1.917631
