X0,X1,X2,X3,X4,X5
0.343682,-0.336833,-0.651835,0.591755,-0.140937,-0.246966
0.060979,-0.631168,-0.166488,0.074881,-0.422762,-0.506044
-0.101409,-0.259434,-0.071248,0.846961,0.225838,0.810465
-0.096556,-0.378351,-0.102510,0.485333,0.437746,-0.013424
0.212462,-0.241909,-0.344334,0.627861,-1.108349,-0.711206
0.752583,0.292206,0.451022,-0.369896,-1.473084,1.459238
0.178244,0.381718,-0.795880,0.085684,0.197057,-0.808399
-0.352238,-1.198943,-0.100317,1.011611,0.158067,0.860512
-0.372671,0.051276,-0.092415,0.234937,0.269307,0.575133
0.478512,2.233055,-0.049179,-1.923733,-0.480441,-0.747327
-0.461971,-0.856693,0.335046,0.008217,0.066930,1.160621
0.241003,0.335153,-0.183266,-0.076948,-0.238241,0.273954
-0.184763,-0.817254,0.307435,0.429696,1.376024,-0.280354
0.312413,0.178326,0.071283,0.342266,-0.420432,1.042619
-0.447526,-1.209372,-0.024891,1.908123,-0.196198,-0.476922
0.898711,0.978391,0.289318,-0.744090,-2.195151,0.269645
-0.673335,-0.635365,-0.040600,0.347980,0.721233,-0.427770
-0.572129,-0.647076,0.474607,0.548900,0.531545,0.357221
0.885673,0.947178,0.410996,-0.508487,-1.649536,-0.120757
0.568276,0.427009,-0.147790,-0.661150,-0.711490,0.033595
0.096992,0.803975,0.263111,-0.711365,-0.216017,-0.021372
0.508733,1.524083,0.182874,-1.193026,-0.536199,0.382145
-0.382572,-0.719820,0.716637,0.902105,-0.400904,1.197292
0.043210,0.106417,-0.609266,0.161163,0.137309,-0.923039
0.587959,1.413151,0.634021,-1.546986,-0.643627,1.101481
-0.536858,-0.701906,-0.397524,0.551347,1.810499,-0.235716
0.130711,0.008181,-1.330878,-0.378547,-0.302043,-1.755121
0.098868,0.066893,0.556115,0.018399,-0.205859,0.137444
-0.393722,-0.306254,-0.230387,0.500537,0.046488,-0.297317
0.839915,0.607696,0.253324,-0.510017,-0.175727,0.279574
-0.315876,-0.564504,-0.622814,0.809775,0.664378,-0.426042
-0.434012,0.184330,0.023224,0.104662,-0.182748,0.263599
-0.106655,-0.175940,-0.259466,-0.305650,0.289583,-0.228056
0.517253,0.746906,-0.320937,-0.715519,0.320547,-1.024581
-0.617580,-0.307834,0.388995,-0.090520,0.341478,-0.415319
0.016017,0.880521,-0.366118,-0.656275,0.348269,-0.166396
-0.263847,-0.352988,-1.200046,0.625217,-0.532733,-1.768841
0.585386,0.832854,-0.497226,-1.083292,-1.002561,-0.242165
0.222540,0.392110,-0.457578,-0.936847,0.191988,-0.009833
-0.894473,-0.626738,-0.434385,0.592428,1.128981,-0.147656
1.253422,1.661634,-0.603978,-1.204773,-1.015815,0.735161
-0.708269,-1.133619,-0.592838,0.641901,0.301723,-0.558875
-0.498713,0.089831,-0.616161,-0.701052,0.726760,0.048951
-0.315273,-0.599406,0.450666,-0.205738,-0.563838,1.025014
-0.808540,-1.416878,1.084479,0.011714,1.769835,0.479491
-0.330068,-0.025224,0.170941,-0.027451,0.688949,0.857054
0.222174,0.774971,-0.700369,-0.621408,-0.258279,0.045556
-0.553178,-0.925620,0.260529,-0.155814,1.137093,-0.325281
-0.071124,0.254960,0.239024,-0.602243,0.569208,0.591976
-0.248998,-0.878255,-0.408247,0.187343,0.530229,-1.021311
-1.177107,-0.705213,0.082883,1.204417,2.482571,0.635323
-0.234999,0.062415,0.476514,-0.001502,0.331310,-0.615944
-0.071536,0.202281,0.150581,0.016264,0.551732,-0.440119
-0.488902,-0.641308,-1.302639,0.260232,-0.040914,-1.276848
-0.704777,-1.228132,-0.581198,1.401680,1.326401,-0.152195
-0.542458,-1.141799,-0.409251,-0.024937,0.213077,-0.151266
-0.004357,0.545711,0.003696,-0.744770,-0.112577,0.368679
0.398333,0.354361,0.051865,-1.126064,0.145180,0.084815
-0.288018,-1.083814,-0.284509,0.432542,0.310266,-0.041409
-0.077232,-0.536007,0.391931,0.115080,-0.339800,0.531506
0.117573,0.234825,0.850862,0.267152,-0.122211,1.962624
-0.269752,-0.411015,0.123604,-0.680455,-0.441862,-0.143562
0.233648,0.351566,1.235105,0.492068,-0.177564,2.060972
-0.646264,-0.797239,0.145928,0.804037,1.590639,0.542194
-0.660858,-0.524833,0.049860,0.939964,1.489010,0.976688
-1.048198,-1.823102,-0.270739,1.853199,2.761531,-0.612696
-0.889931,-1.646782,0.356620,1.531044,1.551423,0.784157
0.196619,0.153768,0.162758,0.133783,-0.446365,0.463654
-0.536086,-0.613033,0.070840,0.359956,1.360987,0.226800
0.243278,0.169120,-0.421295,0.629783,0.166082,-1.151745
-0.125513,0.108208,-0.042733,-0.069850,0.725366,-0.402667
-1.227303,-1.921051,-0.278227,1.548270,2.352681,-0.935748
0.007078,0.213634,-1.115801,-0.342272,0.725938,-0.926663
-0.342229,-1.043089,-0.411738,1.061790,0.787111,-0.291506
-0.397836,-1.101048,0.336529,0.444741,0.852584,0.977743
0.086741,-0.324539,-0.442985,-0.298996,-0.299488,-0.580382
1.020319,1.972882,-0.684303,-1.215291,-0.610614,-0.491511
0.052710,0.080732,-0.255162,-0.726866,-0.691120,-1.153467
0.330987,0.510109,0.059649,-0.888879,-0.470302,0.367077
-0.083281,0.136086,-0.109374,0.382061,0.723190,-0.593540
-0.556903,-0.403617,-0.146205,-0.243100,0.872284,-0.239334
0.946687,1.298409,0.214322,-0.648420,-1.902613,0.344202
-0.256005,-0.400105,0.263075,0.448197,-0.095447,0.598525
0.359726,0.537442,-0.632983,-1.035265,-0.283466,-0.967120
0.228329,-0.051641,0.173213,0.313158,-0.724654,0.102714
0.614778,0.532436,-0.616985,-1.080706,-0.573192,-0.097297
-1.360817,-2.478973,0.332226,1.712021,1.836077,0.942050
0.527519,-0.079619,-0.379357,0.179692,-0.717407,-0.404261
0.155292,-0.415169,-0.509167,0.453636,0.467692,-0.037414
0.688136,2.023792,-0.436707,-1.765793,-0.935648,-0.166061
0.552286,1.217340,-0.064864,-0.890431,-1.145665,0.182245
-0.863346,-1.887012,0.697791,1.608550,1.715252,0.308835
0.093693,-0.354756,-0.346958,0.128882,-1.002787,-0.436492
0.257268,-0.080157,-0.026412,-0.425466,0.011815,-1.103415
-0.057980,-0.115934,0.401883,-0.377877,0.186623,0.721851
-0.812652,-0.546564,0.046585,-0.452448,1.054707,0.740138
-0.004323,0.087298,0.420555,0.220795,-0.094532,0.298792
0.093234,0.454523,-0.290423,-0.389570,-0.109549,-0.220366
-0.025372,-0.276163,0.187414,0.854573,-0.093581,0.677728
-0.916685,-1.027908,-0.322708,0.544825,0.807926,-0.182774
0.813300,1.005599,-1.062862,0.322913,-0.134134,-1.133201
-0.654309,-1.668491,-1.041086,1.202629,1.120046,-0.922610
-0.409234,-1.323263,-0.235422,0.224157,0.560795,-0.955798
1.206397,2.160903,-0.019596,-1.220393,-1.718789,0.347472
0.411969,0.860405,0.924465,-0.212879,-0.413075,0.324007
-0.010378,0.169722,-0.592556,0.537277,-1.115687,-0.647184
0.028843,-1.174120,-0.031289,0.771447,-0.246033,-0.067308
-0.292013,0.304248,-0.744647,-0.034561,-0.146719,-0.657595
0.520763,1.269090,-0.373814,-1.667480,-1.213687,-1.382004
-0.824684,-1.160911,1.168370,1.320303,1.584589,2.079946
-0.034007,0.021422,0.648068,0.232660,-0.133162,0.480430
0.912825,2.305163,0.817191,-1.727694,-1.281619,0.359059
0.692125,0.443582,0.068447,0.189939,-0.513794,-0.642823
0.049545,0.241113,0.075475,0.015327,-0.396845,0.491551
-0.011022,-0.295555,0.653649,0.153709,-0.296196,0.946749
-0.269547,-0.213659,0.519466,0.817173,0.025432,1.454039
-0.333054,-0.030164,0.418802,0.994825,0.777839,1.066367
0.308606,-0.072925,-0.733696,-0.008895,-0.072280,-0.509290
0.092527,-0.943753,-0.167121,0.156835,0.115283,0.098396
0.718712,0.057966,-0.586913,-0.137084,-0.569704,-0.269080
0.687485,0.266145,-0.148926,-0.575313,-1.638901,0.332974
-0.224919,-1.440074,0.078269,1.568732,0.703895,0.255320
0.072568,-0.178422,0.198852,-0.389771,-0.473255,0.019408
-0.251769,-0.633081,-0.247538,0.114192,0.666232,-0.255117
0.902791,1.160007,0.078522,-0.980975,-0.976293,1.134152
-0.765655,-1.885211,-0.914322,1.628990,1.147821,-1.323486
-1.203561,-1.646648,-0.060893,0.209485,1.759992,0.231445
0.252695,0.005566,0.162250,-0.207358,0.478543,0.636734
0.844066,1.041883,-0.759168,-0.264141,-0.581009,-1.744046
0.092022,-0.730996,-0.530265,-0.264983,-0.095270,0.194836
0.495053,0.988041,-0.211616,0.170534,-0.881025,0.166808
-0.065316,-0.127345,-0.050955,-0.542599,0.379086,-0.651219
-0.224505,-0.671547,0.273118,1.591650,-0.583900,0.297531
-0.623453,-1.172832,-0.464266,1.260179,1.779548,-0.497121
0.083663,-0.124561,-0.230313,0.107842,0.545424,0.379154
-0.010668,0.387548,0.671336,-0.417098,0.495247,1.487706
-0.478550,-0.629844,-0.560501,0.423613,1.275052,-0.994825
0.100095,0.474358,0.189168,-0.928951,-0.792087,-0.164840
-0.322396,-0.164815,0.007521,-0.617105,0.262733,0.799494
-0.228837,0.239095,-0.133722,-0.257247,0.971723,0.343464
0.735982,1.617463,-0.176546,-0.734882,-1.206393,0.221160
0.630326,1.071169,-0.191744,-1.011741,0.143545,-0.387039
0.762778,-0.102244,0.219837,-0.128804,-0.167518,0.170918
0.366548,0.279806,-0.443555,-0.305130,-0.444080,-1.317165
-0.265925,0.002674,0.310614,-0.679951,-0.197713,-0.551860
0.322920,0.838144,-0.070459,-0.367069,-0.134845,0.175981
0.174734,0.534361,-0.030116,0.481905,-0.375123,-0.901426
-1.621111,-1.942596,-0.386356,1.010256,2.906339,-0.058711
-0.201898,-0.408743,0.003807,0.934215,-0.449263,1.014798
0.153491,-0.184256,0.769456,-0.240092,-0.044044,1.150642
-0.540892,-0.875331,-0.390396,1.111984,0.297801,0.424527
0.090984,0.443684,0.064577,-1.062376,0.500087,-0.401796
-0.604894,-1.094693,0.214158,0.567863,0.345188,0.519296
-0.016195,0.115863,0.597417,0.119655,0.566772,0.439267
-0.366951,-0.565705,-0.005274,0.369031,0.978869,-0.219636
-0.218206,-1.052016,0.133964,1.291855,-0.390979,-0.042594
0.045991,-0.467570,0.238048,0.509682,0.163703,0.096866
-0.058135,-0.089651,0.264109,0.183503,0.946541,0.399318
0.583699,1.678957,-0.766018,-1.662786,-0.701314,-0.372422
0.307412,0.716831,-0.248236,-0.433949,-0.366341,0.258668
0.862373,0.400084,0.001435,-0.180358,-1.133295,-0.595555
-0.232672,-0.815696,-0.084810,0.182211,0.923423,-0.466550
-0.756516,-1.645268,-1.270259,0.217309,1.552106,-1.625038
-0.334582,-1.142184,-1.687417,0.978852,0.091233,-2.772019
-0.848981,-2.014023,0.733089,1.710853,2.726396,0.915167
-0.347612,-0.412534,-0.338080,-1.052384,0.445262,-0.094891
0.206804,0.573044,-0.537729,0.349911,-0.183550,0.341466
0.368463,1.005369,-1.464057,-1.316288,-0.486022,-1.253378
0.423516,0.355063,-0.033409,-0.497551,-0.878710,-0.262528
0.013626,-0.896017,-0.104951,1.031311,0.808029,0.635043
1.119396,0.957965,0.128714,-0.834492,-0.829645,0.947070
-0.478651,-0.748392,-0.511631,0.904940,0.362399,-0.110161
0.899071,1.909921,-0.233945,-1.706500,-1.227962,0.145849
-0.459792,0.126246,-0.068969,-0.340442,0.995910,0.192107
0.299714,0.670195,0.256327,-0.858089,0.362754,1.146370
0.279816,0.643828,0.303456,0.182028,-0.118924,1.075957
0.020588,0.593706,0.448029,-0.834188,-0.017145,-0.887003
0.106691,-0.757893,-0.548298,0.589744,-0.341250,-0.731271
0.528426,1.049843,-0.175565,-0.633181,-1.042900,-0.214618
0.556734,1.064396,-0.952802,-0.293644,0.242036,-0.748635
0.125692,-0.168257,0.163259,0.138094,0.882003,-0.694197
1.005987,1.861953,-0.745701,-0.077009,-0.747226,-1.032041
0.053345,-0.379168,-0.181038,1.010779,0.148116,-0.705607
0.877028,0.542199,-0.866800,-0.525640,-1.258644,-1.826508
0.081702,0.688242,-0.104810,0.504101,0.166124,0.154470
-0.181330,-0.742122,-0.289439,1.358347,-0.136758,-0.936100
-0.170823,0.270813,-0.752019,0.553505,0.319536,-1.792372
-0.675539,-0.243470,-0.289179,-0.759225,0.820503,-0.703780
0.700706,1.193076,0.069352,-1.093557,-0.749012,0.366286
0.432210,0.875716,0.481322,-0.184757,-0.722936,0.068574
0.067167,0.327625,-0.475760,-0.533818,0.121293,-1.474904
-0.861442,-1.101823,0.255167,0.735357,1.324310,-0.589103
0.103056,0.033888,-0.015442,-0.113677,0.436034,0.601046
0.255393,0.620062,0.855157,-0.451549,-0.432804,0.397706
-0.019109,0.637310,-0.946950,0.751893,0.006630,-0.671935
-0.518878,-0.664546,-0.302099,-0.396374,0.949554,0.236229
-0.023323,0.530702,0.799808,0.499754,-0.261816,0.922334
-0.374345,0.482844,0.313285,-0.286994,0.290153,0.697120
0.255850,0.065092,0.056438,-0.815462,0.217768,0.342658
-0.129703,-0.870607,-0.454090,0.809462,0.331540,-0.972299
-0.563664,-0.710575,-0.185297,1.155356,1.501989,-0.819427
0.734530,1.942574,0.375655,-1.905520,-1.016397,0.446860
0.012964,-0.056728,0.474248,0.354672,-0.235729,0.677520
-0.328324,-0.516363,-0.332191,0.937399,-0.315700,-0.824741
-0.181819,0.049217,0.603341,-0.570157,-0.272534,0.463033
0.618227,1.686967,0.645525,-1.014097,-1.306020,1.294790
-0.263622,-0.766201,1.151202,1.121709,-0.242367,1.406415
-0.092196,0.108705,0.066580,-0.432602,0.612274,0.730009
-1.120234,-0.948854,-0.763444,0.680356,1.387192,-0.905521
-0.000087,-0.268951,-0.766801,0.076773,-0.310892,-0.288968
-0.220228,-0.232970,-0.543288,-0.137074,0.462408,-0.567047
-0.351453,-0.806127,-0.023764,0.279038,0.046674,0.092111
-0.466439,-0.467250,0.530951,0.212622,1.088429,0.137313
0.352633,-0.317468,-0.210895,0.224026,-0.583457,-0.357109
-0.930390,-1.932977,-0.170453,0.493493,1.467338,-0.223704
0.779637,1.607368,-0.194905,-1.841385,-1.700492,0.081645
0.003441,1.016678,-1.015049,-1.542147,-0.004214,-0.873239
-0.768376,-0.986623,0.025593,1.352553,1.952502,0.402357
-0.726371,-0.349667,-0.029357,0.867173,0.888865,0.506257
0.382291,0.705626,0.369673,-0.727240,-1.085594,0.125987
0.112018,0.167096,-0.858179,-0.544594,-0.344593,-0.726638
0.233099,0.689795,-0.171583,-0.527215,-0.433827,0.128935
0.042992,-0.562724,-0.440312,0.146941,-0.193133,0.142764
0.494169,1.478649,0.208168,-1.259604,-1.115858,-0.064145
-0.972751,-1.736006,-0.161399,1.173325,0.517151,-0.228071
-0.013420,0.897128,0.490702,-0.356354,0.560362,1.491725
0.142736,-0.181659,0.484134,0.349677,0.022597,0.455276
-0.808359,-1.918482,1.434244,1.807712,1.332071,1.060043
-0.071198,-0.226587,0.399613,-0.385800,-1.079637,-0.452759
-0.077390,0.536008,0.309354,0.830046,1.225007,-0.764110
0.988440,0.913414,-0.206380,-1.183821,-1.108507,-0.141092
0.131603,0.103863,0.328683,-1.072477,-0.461163,0.551008
0.070921,0.955751,1.119531,-1.194050,-0.576522,1.635894
-0.558298,-0.018876,-0.069611,0.028247,0.425086,0.134211
0.309371,0.802588,0.216494,-0.414032,-0.290112,0.730935
-0.771305,-1.604275,0.539466,1.969063,0.216358,-0.418790
-0.059126,0.437635,0.183006,-0.217721,0.226209,-0.090932
0.606814,0.766337,-0.294750,-1.093433,-0.578243,-0.242105
0.008577,0.346066,0.194609,-0.543846,0.085960,-0.453774
0.577500,1.058662,0.002321,-1.306235,-0.686733,-0.005118
-0.338410,-0.486202,-0.079692,-0.215131,0.395314,0.857952
-0.496403,-1.107231,-0.285970,0.519617,1.826442,0.306385
-0.398603,0.182824,0.363713,-0.114040,1.193341,0.143804
0.613647,0.903653,-0.657622,-0.601823,-1.002607,-0.514728
-0.506397,-0.000331,0.647900,0.684799,0.260659,0.716625
-0.408042,-1.554233,0.018057,1.785730,0.943628,-0.028360
0.677184,0.762927,0.607755,-0.361300,-0.713454,0.933723
0.567237,1.344471,0.009418,-0.379712,-0.415781,0.248863
0.745826,0.797420,-0.552443,-1.200551,-0.685004,-0.098787
1.128066,1.685792,0.473929,-1.344920,-0.951859,-0.563438
0.040462,0.029632,-0.181785,-0.948544,0.501485,-0.161333
-0.248489,-0.662178,0.412438,0.407118,-0.513853,0.935458
0.049740,0.627669,-0.017921,-0.507095,0.144654,-0.010797
-0.251458,0.377408,-0.096121,-0.180995,1.351338,-0.247296
-0.394174,0.510662,-0.800633,-0.497729,0.693935,-1.019339
0.507802,1.510012,0.998326,-1.780861,-0.734350,0.344367
-0.228028,0.425908,0.648887,-0.309944,-0.053241,0.718697
-0.843900,-1.144109,-0.330523,-0.203739,0.985176,-0.861360
0.722231,1.228568,0.548603,0.018795,-0.951165,0.639086
-0.170507,-0.220431,0.429210,0.064885,0.786514,0.253745
0.059834,-0.543315,0.288832,0.303112,-0.707023,1.334977
-0.006697,-0.637520,0.032272,-0.367446,0.119917,0.144965
-0.331167,-0.025712,0.632770,-0.439750,0.465832,0.935972
-0.416146,-0.039089,0.372089,-1.052059,0.112522,-0.488336
-0.388037,-0.273740,-0.480996,1.165827,1.060810,0.558786
0.374435,0.226416,-0.233094,-0.210781,-0.529540,-0.668073
0.895565,1.712793,-0.195677,-0.940146,-1.315597,-0.939373
-0.493739,-1.093614,0.461809,0.980294,0.510889,0.568739
0.730021,1.796689,-0.664487,-1.548027,-0.939318,-1.356825
0.024800,0.279228,-0.316633,-0.707618,-0.062729,0.343151
-0.608356,-0.814045,-1.336963,0.550305,0.674818,-1.727665
0.154799,1.282553,-0.333051,-1.319720,-0.405774,-0.400243
0.067851,0.512544,0.823397,-1.132458,-1.362053,0.336796
-0.146140,-0.256999,-0.455003,0.554396,0.387479,-1.359324
0.218686,0.456689,0.103909,-0.322671,-0.116643,0.213522
-0.203039,0.178347,0.625383,0.057053,0.405440,0.101712
0.627642,0.895433,-0.089372,-1.143965,-0.375205,-0.731719
0.625788,0.138902,0.160705,-0.354824,-0.818794,-0.064558
0.266811,0.065848,-0.087729,-0.210738,0.352711,0.296242
-1.062412,-1.016647,-0.023687,1.192738,0.697749,0.914906
0.992749,2.104910,-0.223100,-1.594867,-0.961715,0.414574
0.089192,0.334952,0.495376,0.066964,-0.329270,1.042146
0.008797,0.532837,-0.606189,-0.224103,-0.036005,-0.380671
-0.233399,-0.574664,0.249325,0.832733,0.391217,0.253606
-1.182592,-1.525634,0.719471,0.249255,1.561957,1.833483
0.480010,0.035289,-0.834777,-0.039002,0.056313,-1.005907
-0.258536,0.057041,0.781890,-0.751456,0.258126,0.771847
0.077050,-0.167709,-0.247484,0.705478,0.913584,-0.785369
-1.200596,-1.553049,-0.214864,1.117809,2.281798,0.219632
-0.300195,-0.360765,0.901692,0.437992,-0.229375,0.896642
-0.622597,-1.348524,-0.132082,0.507810,1.301640,-0.102713
0.312443,0.195356,0.679413,-0.335449,0.346488,1.311739
-0.472377,-0.445883,0.202747,0.170711,0.062609,0.412944
0.262508,0.408580,-0.011764,-0.853181,-0.750833,0.095839
-0.109885,-0.310765,0.734998,0.440624,0.595705,0.926229
0.986761,0.982573,0.571318,-0.646970,-0.744504,0.901400
-0.331870,-1.522373,0.098522,0.804777,0.448809,1.104841
-0.823655,-1.604140,0.041720,1.550763,-0.120500,0.801071
0.541555,1.314411,-0.026124,-0.496208,0.205014,0.604119
-0.334811,-0.146250,-0.505630,0.257005,0.311519,-0.198886
0.133096,0.766040,0.714081,-0.134514,-0.746252,0.607941
-0.097398,-0.115104,1.356583,0.054449,0.316405,0.726167
-0.139789,0.306641,-0.724646,0.466777,-0.262976,-0.230999
-0.031556,0.742457,-0.047266,-0.848080,-0.101616,-0.478140
-0.031336,-0.310695,-0.566530,0.807851,-0.333083,-0.125723
-0.490082,-0.721354,0.732246,0.754070,-0.173040,1.950863
0.284109,0.792335,0.016440,-1.566980,-0.581682,-0.018851
-0.347430,-0.395457,0.179709,-0.021170,-0.031780,0.158245
-0.701653,-1.695211,-0.486232,1.527562,1.234924,-0.304239
-0.213797,-1.047933,-0.206467,0.715520,0.162748,-0.812162
0.317001,-0.029306,1.114301,0.311810,-0.770775,1.715512
-0.162683,-0.969281,-0.122373,0.086747,-0.249773,-0.792878
-0.490643,-0.042989,-1.056899,-0.190083,1.050474,-1.301503
-0.196610,-0.401016,-0.337730,0.496827,0.117464,-0.746086
0.891715,0.811464,-0.278668,-0.770550,-0.692884,-0.969845
-0.633997,-0.704212,-0.514152,0.906384,0.739627,-0.877263
-0.678418,-1.044848,0.651921,1.110158,1.187958,0.831993
1.137780,1.242969,0.341220,0.023511,-1.845781,-0.020382
0.632646,0.829666,-0.182022,-1.441998,-0.576860,0.814287
0.125353,0.038008,-0.948354,-0.089055,-0.203961,-0.518169
-0.169748,-0.575428,0.635506,0.915449,0.154321,1.032849
0.669912,1.515844,0.511070,-1.739970,-0.662389,1.108265
-0.402743,-0.699922,0.117197,0.293525,0.625375,-0.702095
0.250320,0.233711,0.277281,0.628366,-0.653174,-0.179103
-0.203964,0.143053,-0.206446,-0.175778,-0.265781,-0.401567
0.309197,0.988798,-0.143231,-0.639049,-0.733774,0.370900
-0.929963,-0.815514,-0.006987,0.182571,0.798673,-0.250777
-0.124985,-0.038623,0.219058,-0.148392,0.430245,0.554564
0.174942,1.264360,-0.573501,0.035372,-0.617969,-0.715863
-0.859075,-1.576778,0.055669,1.068719,1.808583,0.700310
-0.066483,0.881199,0.186594,-1.630324,0.330563,0.030055
0.639688,0.878592,0.194266,-0.995970,-0.724077,0.712911
-0.449497,-0.150441,0.509159,-0.357583,0.486194,0.409850
-0.322298,0.042596,-0.117596,-0.043451,0.767615,-0.022130
1.018408,1.658777,0.475496,-1.673241,-1.090457,0.152955
-0.666145,-0.058875,-0.116087,-0.103574,1.257833,-0.402700
-0.012923,0.173680,-0.259392,-0.508024,0.243262,-0.274275
-0.160828,-0.826302,0.257867,1.127369,0.334464,1.928625
-0.160100,-0.630590,-0.134042,1.151385,0.015088,-0.149328
0.725154,1.154009,-0.298029,-1.187169,-1.403958,0.343771
0.357989,1.004741,-0.383274,-1.142888,0.091748,-0.335605
-0.714549,-1.947331,-0.300570,1.108243,1.682638,-0.565806
-0.467530,-0.013154,-0.525088,0.383512,0.997670,-0.755679
-0.333464,0.395715,-0.614288,0.131401,0.090103,-0.271942
-1.021645,-2.039117,-0.042049,1.872701,0.828462,-0.023169
-0.162907,-0.754558,-0.714041,0.645895,-0.639470,-0.752194
0.164659,-0.514377,0.584187,-0.207441,0.367051,0.272834
-0.543262,-1.281752,-0.621839,0.456236,1.139862,-0.629170
0.716197,0.962584,-0.218751,-0.606593,-1.337449,-0.137474
-0.072725,-0.547330,0.293107,0.992527,0.150549,1.199688
-0.233338,-0.290932,1.201781,-0.006166,0.791793,1.110047
-0.571910,-0.921872,-0.231309,1.334046,0.858137,-0.064213
0.859074,0.772727,-0.110497,0.068221,-0.328888,-0.630425
-0.009901,0.044735,-0.071578,-0.504610,0.282271,-1.006096
0.043102,-0.004645,0.140563,0.073980,-0.678188,-0.677648
-0.306536,0.031054,0.448562,-0.129153,0.583049,0.199309
-0.134446,0.597941,0.313691,-0.132489,0.089895,0.709534
-0.548369,0.272775,-0.338872,-0.748919,0.632154,-0.519137
0.243286,0.479221,0.189943,0.207383,-0.834722,-0.344800
0.518620,0.728276,0.219552,-0.685953,-1.037025,0.679394
0.401974,0.462371,0.225613,0.261012,-0.277640,0.423359
-0.603297,-0.471773,-0.965889,-0.132843,1.107306,-0.751127
0.243117,1.047624,-0.402710,-0.553687,-0.560270,-0.529367
0.182689,0.733123,0.177757,-0.252988,0.230565,0.118420
0.363253,0.407875,-0.122282,0.403087,-0.702616,-0.374732
0.520100,-0.015836,0.237519,0.540527,-0.750015,0.453526
0.583474,1.453996,-0.410647,-1.272046,-1.337122,-0.787066
0.685370,1.165612,0.064726,-1.131763,-1.245329,-0.025005
0.501476,0.957548,-0.282732,-0.885895,-0.858682,-0.636363
0.231686,0.895021,0.645815,-0.237186,-0.335404,1.204755
0.228754,0.789070,0.097340,-0.019573,-0.612786,0.522786
0.417014,-0.132646,0.594625,0.726672,-0.745591,0.588443
0.532482,0.589455,-0.319039,0.025814,-1.132499,-0.119850
-0.108542,-0.433928,0.519226,1.130208,0.578922,0.268447
0.709827,0.850899,1.412696,-1.729238,-0.691062,1.510064
0.104476,1.155511,-0.135927,-0.684467,0.249170,-0.711471
0.998041,1.738218,-1.078104,-1.319862,-1.463850,-1.551683
-0.480055,-0.704727,0.137925,1.220871,0.628313,0.518642
-0.921159,-0.757996,0.633688,0.111615,0.571147,-0.040252
-0.441225,-1.322579,-0.263447,1.300592,0.420713,-0.067542
-0.400050,-0.556047,0.847759,0.536317,0.572807,0.537545
-0.332327,-0.594377,0.491498,0.193218,-0.057023,0.820148
0.051830,0.340557,-0.446109,-0.505885,-0.320179,-0.802099
-0.592162,-1.142135,-0.221649,1.284969,0.920438,0.165554
0.208345,0.658152,-0.439914,-0.310731,0.582788,0.494721
0.666657,1.174503,-0.112933,-0.891361,-0.797462,-0.089708
-1.041096,-1.885379,0.040155,0.715528,1.443694,0.214314
