X0,X1,X2,X3,X4,X5
-0.541948,-0.189108,1.069710,0.127352,0.128872,0.392969
-0.666073,0.110743,0.666667,-1.159243,0.211959,0.074723
0.397730,0.037887,-0.877556,0.302945,0.228639,-0.316998
0.145025,0.104919,0.030645,0.687588,-0.739274,0.712315
0.039748,0.612683,1.051198,0.632638,0.234678,0.137139
-1.296358,-1.859146,0.173719,-3.009277,-3.670411,-1.014675
1.027738,0.865326,-0.511626,0.763463,1.988956,0.792885
-0.447136,-0.415214,0.916480,-0.884815,0.224349,0.273209
1.025906,0.113474,-0.172609,-0.075740,0.343807,-0.245155
-0.724621,-0.234073,1.579944,-0.693217,-0.236492,0.837771
-0.406201,0.388183,-0.175916,0.214577,-0.271562,0.397746
-1.101425,-0.091993,0.021718,-0.273762,-0.229144,0.820978
0.181062,0.032978,0.527140,-0.091988,0.939033,-0.285430
-0.550628,0.132135,-0.339681,1.135657,0.237345,-0.391170
-0.536500,0.136143,0.153248,0.007522,-0.105480,0.358104
-0.686257,-0.424729,0.289049,-0.466267,-1.430739,0.994643
0.388678,-0.130728,0.335695,-0.484917,0.520344,-0.481826
0.355732,-0.120097,0.140287,-0.475297,-0.191043,-0.508551
0.906017,0.921991,-0.196413,0.533511,0.319258,0.242383
-0.342853,-0.211442,-0.040408,-1.103468,-0.736787,-0.089317
0.109410,-0.462342,0.556186,-1.298370,-1.239330,-0.249735
-0.644668,-1.200382,2.315278,-1.712253,-1.625114,0.075365
-0.167520,0.322901,0.424212,1.023387,0.523103,0.035575
-0.259423,-0.417433,0.171512,-1.520709,-0.793836,-0.681412
0.232225,0.294136,-0.757851,0.167531,0.770593,-0.364026
0.508511,0.902203,-0.557245,0.672511,1.211323,-0.091431
0.495533,-0.379318,-0.339273,-0.702230,0.038439,-0.089723
-0.421406,-0.256554,-0.069650,0.152300,-0.511849,0.750220
0.499234,0.191852,-0.242192,0.064900,1.771870,0.716851
-0.022043,0.177632,0.899347,0.243212,-0.051508,0.765198
-0.162298,0.529464,0.699706,1.523366,0.236085,0.523270
-0.354256,-0.861426,0.086739,-1.065720,-1.632104,0.069572
-0.279968,0.129447,-0.472828,-0.185495,0.062676,-0.197780
0.871157,0.999471,0.260089,1.581601,0.438499,-0.345024
0.153705,-0.007844,-0.096619,-0.425563,0.137093,0.230337
0.087306,-0.020247,-0.904199,0.179811,-0.978952,0.375495
-0.131123,0.136419,0.417715,0.462699,0.258037,0.364820
1.222989,0.851472,-0.060770,0.596130,0.430398,-0.557505
0.652505,0.653479,-1.518996,1.069714,0.658193,0.128309
-0.360531,0.080456,-0.243179,0.062134,0.406779,0.776925
-0.136808,-0.566948,0.008939,-0.579750,0.415578,0.495667
-0.107122,0.435654,0.417499,1.070435,0.026894,0.027519
0.072936,0.623889,-0.292082,1.176392,0.735245,-0.446559
-0.350613,-0.101636,-0.251624,-0.304349,-0.493900,-0.286325
0.219408,-0.625252,0.260677,-0.473050,-1.247109,-0.429757
0.726044,0.345762,-0.574694,0.083128,0.091643,-0.166464
-0.656814,-0.267492,0.579090,-1.062285,0.064573,0.526774
-0.564073,-0.885501,-0.291193,-2.928497,-1.394254,-0.478076
-0.241579,-0.314206,-0.562860,-0.507302,0.716517,-0.153841
-0.218398,-0.825950,0.480069,-1.652125,-0.864882,0.210381
0.999233,0.858469,-0.342406,1.489103,0.610107,-0.855842
0.500855,0.361076,0.226314,-0.442938,0.285670,0.013448
0.472161,-0.560725,-0.487752,-1.166324,-1.129280,-0.345560
-0.132183,0.102338,-0.335556,0.388943,0.532967,-0.308002
-0.143157,-0.107742,0.747504,-0.676848,-0.959342,0.084769
-0.725853,-0.144822,-0.421036,-0.013030,-0.858592,0.491064
0.390870,0.021264,0.442402,-0.246553,-0.268152,-0.583080
0.245527,-0.264411,0.545094,-0.413798,-0.001985,-0.221067
0.642999,-0.028398,0.128462,0.254898,0.579642,-0.027420
-0.105415,-0.327617,-0.294461,-0.015989,0.264712,-0.338214
-0.070890,-0.029949,-0.375013,0.001235,0.225999,-0.800075
0.085023,0.121188,-0.144906,-0.224867,0.115973,-0.802833
0.445949,0.152252,-0.856681,-0.000193,0.595082,-0.390220
-0.735108,-0.619827,-0.136063,-0.613085,-1.377378,-0.360525
0.368028,0.028645,0.149753,-0.467574,-0.885119,-0.323396
-0.010248,1.248172,0.329481,1.786894,1.839639,0.836635
-0.529319,-0.679266,-0.276523,-1.213837,-1.385175,-0.474230
-1.042303,-0.857723,0.826928,-1.340787,-1.146797,0.282199
-0.068237,1.609039,0.259156,1.913646,2.149882,1.093878
0.723856,0.612427,0.415436,-0.005532,0.919575,-0.090048
0.837342,-0.225057,-0.108167,-0.077876,0.176557,-0.524085
0.177688,0.520005,0.445950,1.263601,1.091500,-0.150638
0.981003,0.089681,-0.221577,-0.761302,0.213992,-0.183913
-0.021471,0.442609,0.500035,0.849678,0.353922,0.856610
0.476652,0.159179,-0.867120,0.780828,0.260648,-0.459097
-0.225615,-0.345171,0.044947,-0.220815,-0.746466,-0.287135
-0.257299,0.661717,0.101189,0.786186,0.761327,-0.584860
-0.338755,0.095108,0.037010,-0.328807,1.432627,0.189189
-1.030264,-0.085558,0.705164,-0.088100,-0.020041,-0.284233
0.643546,0.574788,0.015350,0.987764,0.971746,-0.493373
-0.320816,-0.400355,0.346600,-0.553805,-0.872784,-0.323990
-0.400719,0.083178,0.099476,0.034945,0.618082,0.699879
-0.589986,0.277019,-0.091147,-0.124983,0.739971,-0.014479
-0.102180,0.010634,0.596518,0.227326,0.397489,0.239982
0.881746,1.390410,-0.238695,2.325128,1.913525,-1.160311
1.046889,1.006527,-1.000325,1.613160,1.824529,-0.359612
-0.830433,-0.355106,0.292651,-0.478205,0.174576,-0.264164
-0.177224,0.027340,-0.788527,0.880715,0.177063,-0.140816
-0.517179,-0.218544,0.260255,-0.640648,-0.341185,1.315738
0.494169,-0.351233,-0.330968,0.112836,-0.008950,0.265300
0.143297,0.034529,-0.354443,-0.315117,-0.407211,-0.122430
-0.318285,-0.066134,0.941584,0.455080,-0.444885,1.728794
0.036287,-0.187895,-0.595096,0.334290,-0.270717,-0.472331
-0.238709,0.036296,0.465157,-0.091976,-0.823532,0.679599
0.807123,0.458808,0.714793,1.520041,1.009768,-1.094282
0.273480,0.538695,0.410365,1.044144,0.218284,-0.233080
0.334912,0.517515,-0.172852,0.339158,0.436484,-0.809974
-1.333459,-0.656824,0.058392,-1.174245,-0.959825,0.670440
-0.033394,-0.702149,-0.665368,-0.488905,-0.892416,0.041554
1.041605,1.473711,-0.694315,2.676431,1.742458,-0.577051
0.663065,0.297220,-0.654495,-0.082316,0.352390,0.276616
-0.923545,-0.553240,0.073393,-0.901115,-0.748448,0.091699
-0.156713,-0.258275,-0.089654,-0.286410,-0.559003,0.227100
-0.600760,-0.577777,0.230648,-1.122166,-1.137103,0.654374
0.855551,1.247072,-0.158669,3.053174,2.160628,-1.089232
0.122139,0.760840,-0.676184,1.260328,-0.063906,-0.423834
-0.383898,0.009038,-0.161064,-0.017323,-0.091118,0.182913
0.017079,-0.044267,-0.087847,0.528895,-0.291951,0.308137
-1.303683,-0.414309,0.513718,-0.805288,-0.328773,1.240323
-0.542481,-0.264313,1.172649,0.106467,-1.070477,0.112477
0.018222,-0.084994,0.107577,-0.961607,-0.360296,-0.165639
0.422838,0.403833,-1.005117,0.380109,0.473381,-0.608103
-0.970657,-0.759535,0.664354,-0.616999,-0.451565,0.559383
-0.190578,0.020314,0.362218,0.815630,0.192480,-0.071125
0.504843,0.382424,-0.299348,0.188112,-0.094993,-0.342141
-0.725727,-0.101491,-0.266314,-0.597445,-0.375570,0.247928
0.114591,-0.245942,0.825281,-0.085912,0.123558,0.229254
0.032987,0.373384,-0.550414,0.249657,-0.115378,-0.295268
0.857190,0.022798,-0.071658,-0.100025,-0.009709,-0.734367
-0.115068,-0.350175,0.153995,-0.088089,-0.459421,0.262616
-0.085800,-0.312103,0.340648,-0.741123,-0.598299,-1.478001
0.427480,-0.298668,0.652930,-1.431593,0.959919,-0.475530
-0.663174,0.139605,0.591865,-0.440725,-0.025026,-0.306198
-0.110442,-0.545849,-0.227532,-0.815400,-0.484150,0.646503
-0.227863,-0.475979,0.659869,-1.647078,-1.001425,-0.127883
-0.069456,0.589139,-0.282973,0.736859,1.029139,-0.252137
0.424203,-0.049753,-0.117183,-0.770824,0.370767,-0.196671
0.277081,0.059777,-0.776500,0.909811,-0.216334,-0.410268
-0.374341,-0.713867,-0.341065,0.009673,-0.954632,-0.049224
0.068350,0.454427,-0.006364,0.153877,0.142640,0.020784
0.745221,0.837151,-0.165484,1.386566,0.515220,-0.513814
-0.415683,0.138666,-0.656229,-0.271796,0.698518,-0.045711
0.072583,0.309067,0.214600,0.309851,0.124463,-0.534570
-0.096580,-0.016832,-0.364416,0.876438,-1.228670,-0.537650
-0.031503,-0.279680,0.654619,-0.653686,0.519386,0.043118
-0.815329,-0.860195,0.206428,-1.435839,-1.518402,0.484579
0.705381,1.036615,-0.892653,1.086704,1.223330,-1.000684
-0.387176,0.167423,0.219498,0.824722,1.037929,0.537286
0.513036,-0.061790,-0.698744,-1.724499,-0.151133,0.173570
-0.310688,-0.152593,0.780193,-0.450737,-0.279880,0.613581
-0.312752,-0.323713,0.146954,-0.509464,-1.034575,0.277020
0.606562,-0.227313,-0.360331,-0.672176,-1.112686,0.072087
0.496942,0.364752,0.062822,0.979973,0.390604,0.890599
0.104333,-0.149816,-0.551409,0.375850,-0.013199,-0.193153
0.380575,-0.264954,-0.823076,-1.104230,-0.191401,-0.677479
-0.144276,-0.819676,0.271845,-0.185179,-1.305352,-0.708408
-0.004184,-0.784225,-0.547873,-1.890271,-1.008544,0.879537
-0.330812,-0.369396,-0.394846,0.089136,-1.398434,1.018807
0.452032,0.208443,0.206363,0.388191,0.500841,-0.645967
-0.346707,-0.630159,0.425146,-1.198941,-0.737845,-0.222789
0.742578,0.737685,-0.975203,0.904012,1.945050,-0.463715
-0.157917,-0.120457,-0.235501,-0.197795,-0.152728,0.676292
0.010254,0.294136,-0.456675,0.546278,-0.089265,-0.647818
0.379364,0.119186,0.710228,-0.280948,0.129456,-1.137450
0.011932,-0.386933,0.447409,-0.698507,-0.666509,1.078909
-0.148954,-0.025648,-0.140559,-0.423883,0.184039,0.216709
-0.015012,-0.639672,0.295138,-1.568913,-0.817460,0.233306
0.446909,0.517865,-0.887705,0.369664,0.042710,-0.284138
-0.331426,-0.652598,-0.180876,-1.555803,-1.665568,0.367555
-0.063119,0.424070,0.082036,0.427274,0.682302,-0.731457
0.005143,-0.166372,0.223703,-0.033810,0.475447,-0.422550
0.432293,0.771297,-0.251486,1.219567,1.041554,-0.123067
-0.049923,-0.589031,0.147422,0.101895,-0.358476,-1.115161
0.904150,0.163143,-0.384901,-0.860033,0.718320,-0.518627
-0.078269,0.147009,-0.045078,0.455615,0.324353,-0.150280
-0.118842,0.519262,-0.092333,0.783629,0.267252,-0.103058
-0.085516,0.785822,-0.173023,1.588877,1.118401,-0.240795
-0.658321,-0.344849,0.424738,-0.160054,0.155594,-0.230461
-0.518363,0.631052,0.448533,0.865937,1.084654,-0.700398
-0.265333,-0.292158,0.223628,-0.352770,-0.005378,0.180182
0.567915,0.864718,-0.855665,0.927583,0.891956,-0.380814
-0.016563,-0.480287,-0.491695,-0.415002,-0.725048,-0.680911
-0.242322,0.075551,0.313096,-0.825889,0.038774,0.129725
0.613267,-0.830331,0.448199,-0.859523,-1.104231,-0.396654
0.775589,-0.130151,-0.287563,-0.207196,0.414919,-0.545644
0.627691,0.581863,-0.500237,0.630974,-0.417773,-1.333487
-0.426545,-0.893058,0.312231,-1.458478,-1.144773,0.514695
-0.247624,0.075982,-0.452269,0.034598,0.058949,-0.515912
0.906868,0.956766,0.229127,2.086613,0.557046,-0.336838
0.120570,-0.183714,0.036747,1.340636,0.097248,-0.453123
-0.133814,-0.558776,-0.271967,-0.229871,-1.088075,-0.139993
0.359174,-0.037662,-0.251860,-0.339267,-0.227438,0.430209
0.503650,-0.203255,-0.499743,0.009410,0.660371,0.061169
-0.285725,-0.209255,0.789847,0.022167,0.233174,0.681114
0.109720,0.111967,-0.152582,-0.294301,0.432684,0.120612
0.463280,0.104231,-0.139607,-0.473748,0.325779,0.009835
-0.580144,0.515056,0.558965,0.742457,0.586694,-0.654849
0.006173,-0.356275,-0.373278,-0.131605,0.536904,-0.161271
-0.557195,0.386335,0.358193,-0.225266,0.902916,0.113941
-0.491790,-0.793685,0.367880,-1.553310,-1.405737,0.811653
-0.281550,-0.119941,-0.644985,0.106061,-0.855850,-0.138717
0.238560,0.724013,0.014458,1.109009,1.223879,0.035500
-0.161011,0.476277,0.052637,1.423952,0.590728,0.178300
-0.324209,-0.390146,0.217045,-1.292049,-1.221251,0.710568
0.025777,0.291848,0.005725,1.614712,0.593390,-0.077346
-0.573481,-0.107835,0.398562,-0.931066,-0.274587,0.646907
0.214402,-0.150923,0.568112,-1.241411,0.069290,-0.939547
0.565693,0.622075,-0.855078,0.905485,1.028918,-1.036859
-0.039602,0.909257,-0.152502,0.799329,0.876952,-1.125581
-0.101324,0.179590,0.380833,0.250535,0.549702,0.434162
0.186720,0.386854,0.152886,0.544555,0.253554,0.260967
-1.014235,-0.227075,0.705405,-0.439167,-0.511401,0.860511
0.268409,-0.581455,1.250898,-1.295097,-1.021419,-0.447739
1.550943,1.091271,-0.420364,1.856442,1.982999,-0.911943
-0.061338,-0.542438,0.594238,-0.973919,-0.844888,-0.035601
-0.059563,-0.328015,-0.125600,0.058845,0.260144,0.746051
0.371804,1.287414,-0.670842,1.844719,2.564036,0.695845
0.822666,0.330154,-0.543010,0.013877,0.059495,0.062644
0.487484,-0.099412,0.127338,-0.993266,-1.589630,-0.032561
-1.077803,-0.022158,0.708931,-0.119356,0.493473,1.105617
0.281699,-0.317425,0.069501,-1.111673,-0.583307,-0.242380
1.285965,0.490321,-0.710323,0.061941,0.203811,-0.717976
0.311221,0.797331,-0.332872,1.462068,0.741338,-0.190964
-0.577301,-0.299162,0.180840,-1.338457,-0.596005,-0.254792
0.140915,-0.702556,0.296145,-0.349802,-0.263992,-0.144760
-0.640344,-0.083555,0.720701,-0.045720,-0.028579,-0.298524
0.616402,0.144023,-0.792229,0.194537,0.828879,0.262051
-0.477941,0.504550,0.605338,0.240924,0.902497,0.466038
0.037122,-0.282482,-0.342772,-0.042367,-0.521546,0.699698
-0.428890,0.287472,0.435621,0.430601,0.178235,-0.640378
-0.273224,0.736142,0.032166,0.763328,1.237019,1.061863
0.743075,-0.012880,0.434373,0.080554,0.393482,-1.088159
0.051729,-0.067884,-0.233299,-0.943419,0.410218,-0.620172
-0.279601,0.039064,0.220446,-0.758952,-0.080026,-0.196805
-0.572614,-0.746616,0.571867,-1.682211,-0.882218,0.886521
-0.935851,-0.384482,0.001959,-0.403090,-0.207405,0.493036
-0.625640,-0.459846,0.257013,-0.692750,-0.789302,0.132292
0.055980,-0.091451,-0.159548,0.387044,-0.686261,-0.419059
0.490117,0.296606,-0.486784,-0.014214,-0.017858,-0.887109
-0.280176,-0.119935,-0.088452,0.107079,-0.276308,0.680153
0.785272,0.517961,0.187695,0.721529,1.003912,0.080253
-0.358750,-0.498609,-0.131012,-1.220901,-0.018182,0.821990
-0.119006,-0.343664,0.339021,-0.323852,-1.124427,0.246763
-0.539788,-0.359011,0.410472,-0.572577,-0.765011,-1.101728
0.495381,0.252681,-0.930836,0.065204,0.149290,-0.823571
1.048755,0.362895,-0.232308,0.566409,0.868743,-0.193688
-0.880908,-0.327153,-0.293588,-0.556457,-0.689013,0.173067
-0.173081,-1.003484,0.395225,-1.585019,-1.518347,-0.209096
0.632390,-0.014100,-0.550203,-0.227487,-0.724311,-0.808562
-0.723473,-0.541671,0.343511,-1.466573,-0.461903,0.767752
0.283342,-0.270732,-0.780035,-0.369512,-0.432369,0.112971
0.610736,1.153709,-0.225260,1.332598,1.171594,0.002445
0.039114,0.031149,0.445130,-0.463349,-0.089295,-0.332694
0.275132,0.241151,-0.532526,0.242086,0.876742,-0.023646
0.880451,0.247254,-0.716538,0.738621,-0.181272,-1.026622
0.974213,0.533041,-0.229620,0.893935,0.271567,-0.460750
-0.030984,-0.624830,0.254341,-1.204653,-0.185500,-1.251376
-0.266189,-0.232710,-1.092240,-0.635421,-0.264392,-0.675902
-0.459990,-0.723913,1.223450,-0.770090,-0.605453,0.025744
0.488482,0.132527,0.035166,-0.999188,0.373023,0.989082
-0.685888,-1.660796,0.670158,-2.097393,-2.174967,-0.621686
-0.126287,-0.634122,-0.012538,-1.890055,-0.997846,-0.570478
0.051345,0.760472,-0.951759,0.435240,1.403598,0.087525
-0.251501,0.275553,0.455322,0.157007,0.939099,0.986900
0.139910,0.737205,-0.348215,2.193036,1.499690,0.044239
1.282257,1.405832,-0.329445,2.951589,1.233377,-0.169927
-0.060799,0.302735,-0.080884,0.808236,1.045695,-0.144098
-0.217703,-0.347314,0.221128,-0.343720,-0.630112,-0.166855
0.507666,-0.236745,-0.625606,-1.286951,-0.685036,-0.165179
0.119792,0.639887,0.376009,1.040090,0.746520,-0.377818
0.719668,0.431879,-0.931732,0.374476,0.976555,0.069724
0.082344,1.292733,1.084163,1.534564,1.949434,-0.836593
-0.124212,-0.251517,1.177233,-0.300614,-0.454403,0.495462
-0.891862,0.491243,1.234656,0.502753,1.056935,0.382032
-0.809867,-0.528074,1.017588,-0.359013,-0.616014,0.221700
-0.917849,0.158390,0.388221,-0.729927,-0.080745,-0.448558
0.189670,0.953660,0.494313,1.470798,0.884743,-0.566960
-0.681125,-0.889669,0.271377,-1.776666,-0.950522,0.876076
0.627789,0.106080,-1.071208,-0.045387,0.096534,-0.359379
0.015123,-0.508092,0.744508,-0.611319,-1.347742,0.133054
-0.122093,-0.682764,0.621677,-1.584807,-0.463300,-0.390158
-0.421928,0.099259,0.182225,0.231296,-0.111205,0.156908
0.311129,0.074440,-0.758520,0.005710,0.892754,-0.812492
-0.402249,-0.197165,-0.104435,-0.626620,-0.957603,0.213380
-0.492689,0.004555,-0.679489,-0.228441,-0.084438,0.385507
0.594175,-0.598779,0.193857,-0.977204,-1.127775,-0.081114
0.177311,0.741834,-0.884818,0.731014,0.475898,-0.523836
-0.117465,-0.239769,0.198509,-0.356811,-0.554845,-0.123298
0.320716,0.444278,-0.572271,0.528634,1.462381,0.138286
0.004466,0.312836,-0.715446,0.164532,0.478045,-0.107533
0.191507,0.791732,0.029356,1.984846,0.632570,-0.221464
-0.408424,-0.279206,0.024662,-0.212009,-1.276990,1.117682
1.035199,-0.487026,-0.066440,-0.923326,-1.493306,-0.896110
-0.289810,-0.132353,-0.497874,-0.125988,-0.440152,0.657963
0.778008,0.532341,-0.743563,0.286667,0.374644,-0.893456
-0.094434,-0.569565,-1.149529,-1.074407,-0.851865,0.365761
0.403549,0.297815,-1.281448,0.287559,-0.749243,0.190109
0.367112,0.023329,0.726911,-0.588335,-0.015537,-0.404345
0.573426,-0.352983,0.772848,-0.336835,0.055356,-0.841729
-0.420312,0.102365,0.243500,-0.098958,0.944388,-0.814438
0.537818,0.016760,-0.664165,-0.152544,-0.925453,-0.526079
0.923220,0.309427,-0.582238,0.180690,0.001235,-0.112007
-0.129346,-0.303109,0.497454,1.023991,-0.820842,-0.486259
0.017353,0.627375,-0.265334,0.611598,0.887792,0.041424
-0.261723,-0.165780,0.241572,-1.283495,-0.825226,-0.631873
-0.173218,-0.056629,0.074866,-0.885076,0.767573,-0.046563
0.855711,0.254814,-0.685757,0.762622,0.352754,-0.921209
-0.502117,-0.047366,-0.027591,0.597037,-0.123100,0.165027
-0.471059,0.413104,0.367599,0.279971,1.332960,-0.059142
0.805450,0.771156,-0.866221,1.798475,0.993673,-0.922448
0.312274,0.516823,0.079400,1.147549,0.871482,-0.456318
1.060185,0.891781,-0.733043,1.245553,0.782985,-0.897846
-0.225219,-0.815174,0.169317,-1.355380,-1.744126,-0.565453
0.063141,-0.403001,0.662367,-0.515250,-0.828661,0.515718
-0.330338,-0.285914,0.070841,0.009017,0.722099,-0.045866
0.071651,-0.323148,0.426296,-0.287025,-0.103244,-1.130225
-0.887048,-1.024801,-0.479968,-1.878617,-1.193903,0.048779
0.342477,-0.745928,-0.395812,-1.208188,-1.457113,0.318203
0.161737,-0.583460,-0.062014,0.113726,-0.302263,-0.446395
-0.028777,-0.144241,0.975163,-0.091179,-0.866210,0.760565
-0.195182,-0.143088,-0.888431,0.219610,-0.969393,-0.349026
-0.447377,-0.644932,0.161726,-0.699351,-1.117182,0.433479
0.363856,0.241493,0.557686,0.499629,1.290935,0.370479
-0.585545,-0.542040,-0.117875,-0.760303,0.244862,0.463012
0.255948,0.687402,-0.226466,1.481818,0.667285,-0.791242
1.037226,0.495105,-0.320616,1.103434,0.306020,-0.892673
0.742761,0.760582,-0.256120,1.275056,0.167781,0.283242
-0.752564,-0.316253,1.135857,-0.822191,-0.371783,-0.096529
-0.268369,-0.850047,0.350109,-1.084789,-1.023167,0.596880
0.210725,0.071676,0.565051,0.074220,0.487882,-0.300763
-0.035141,-0.637324,-0.163522,-1.111987,-0.372502,0.084997
-0.699703,-0.442569,-0.042084,0.674233,-0.673589,-0.408755
0.192658,-0.265592,-0.203223,-1.168695,-0.066979,-0.382413
-0.005008,0.188201,-0.577202,0.762110,-0.105855,-0.435618
0.957163,-0.139714,-0.207178,-0.641317,0.087039,-0.276108
-0.126614,-0.062952,-0.133554,-0.029015,-0.335387,0.098044
0.584002,0.610474,-0.609806,2.201799,1.022707,-0.005963
-0.633544,0.102023,0.546478,-0.327850,0.321774,0.012156
-0.514005,-0.667484,-0.330777,-1.365124,-0.832630,-0.256268
0.360831,0.209226,0.216012,0.305698,0.669046,-0.055246
0.541865,0.392943,-0.493317,0.166962,-0.274784,-0.734962
-0.478696,0.507768,0.804069,1.205172,0.127109,0.733712
0.012039,-0.733981,-0.202015,-1.370393,-1.088438,-0.062153
-0.690790,-0.839111,0.639953,-0.934128,-1.811599,0.117610
-0.090610,1.351920,0.132280,1.367259,1.552651,0.267904
0.418461,0.095801,0.175682,-0.759432,-0.062873,-0.208209
-0.217479,-1.066252,0.156977,-1.717004,-0.730172,-0.740661
-0.124517,-0.360413,-0.773297,-1.325933,-0.396894,-0.480122
-0.564898,-1.698095,0.769348,-1.792999,-1.691035,0.758380
-0.324179,-0.059540,0.108207,-0.854386,0.073498,0.173661
0.879055,0.892987,-0.017541,0.823261,0.892116,-1.197956
0.036462,-0.435585,0.328021,-0.447848,-0.498948,0.161241
-0.501154,-0.513627,-0.151594,-1.065132,-0.302465,-0.076004
-0.157386,0.374439,-0.383580,-0.196435,1.083080,-0.373302
-0.798714,-1.318592,0.702295,-0.961782,-1.778947,-0.247908
-0.507080,-0.942341,0.086209,-1.917098,-2.047814,0.705998
0.680170,0.263606,0.149198,0.298054,-0.516489,-1.259111
-0.071241,-0.415724,-0.055687,-0.729404,-0.703213,-0.389820
0.945365,0.377979,0.068304,0.923234,-0.677973,-0.324051
-0.047674,-0.658346,0.234013,-0.758278,0.042390,0.808552
-0.017989,0.097168,0.152425,-0.267363,0.424684,0.284238
0.320447,0.103311,-0.337303,-0.007643,-0.183637,-0.553214
-1.336294,-0.467380,0.742970,-0.815905,-1.161929,1.307631
0.102470,0.157096,0.548365,0.610585,0.718120,-0.719197
-0.024493,0.089745,-0.015620,-0.449279,-0.440244,0.142620
0.743019,-0.310593,-0.082908,0.542253,-0.912560,-0.058007
0.482340,0.514114,-0.203050,0.393091,0.284838,-0.636539
-0.566846,-0.480174,0.328167,-0.726046,-0.566680,0.579114
0.621069,0.261549,0.570408,-0.186903,0.650139,-0.509294
-0.131157,0.451307,0.662381,0.029208,1.182564,0.400862
-0.452227,-0.610816,0.251808,-1.355233,-0.270937,-0.736052
0.098552,0.730313,0.061004,0.612354,0.949030,0.127445
-0.101385,0.665944,-0.303383,0.793745,1.375292,-0.164859
0.769233,0.803508,-0.447276,0.718140,0.708220,0.262302
0.170311,-0.395745,0.074819,-0.247005,-1.424489,-0.091190
0.102829,-1.036051,0.377077,-1.948613,-1.681349,0.582834
0.450324,0.789459,0.163397,0.739601,0.622342,0.070834
0.546436,0.359100,-0.810922,0.343221,0.150462,-0.285778
0.391803,-0.155051,0.304726,0.263387,-0.681092,0.234640
0.709732,0.980859,-0.377269,1.581609,1.043537,0.108656
