X0,X1,X2,X3,X4,X5
0.265218,0.262399,-0.366588,0.210064,-0.624707,-1.620391
0.808345,1.265158,0.660644,-3.170534,0.671797,0.004419
-0.295639,-0.704626,0.260455,1.072156,0.326533,0.516181
0.350976,0.484162,-0.661561,-0.723467,0.120214,-2.188725
-0.549635,-1.675139,-0.758315,2.474796,-0.653228,-0.186312
-0.235653,-0.374248,-0.275933,1.408303,0.161555,0.171998
0.012507,-0.228034,0.536667,-0.007358,-0.115677,0.776321
0.873982,1.750868,0.672492,-3.589884,-0.004958,0.031668
-0.345941,-0.852136,-0.024613,1.705031,-0.131797,0.199394
0.416928,0.755454,-1.152879,-0.007444,-0.100801,-2.913127
-0.438523,-0.796401,-0.962721,2.348584,0.348152,-1.373178
0.468076,0.343144,-0.976186,0.274286,-0.039366,-2.292691
0.723665,1.559128,0.105955,-2.087637,0.219936,-1.155516
0.028444,0.443491,0.594161,0.341818,-0.207884,0.505672
-0.353322,-1.154271,0.671241,1.242743,0.179038,1.740487
-0.757452,-2.235633,-0.486458,4.236904,-0.176821,0.808313
-0.586283,-1.191663,-0.441404,1.796657,-0.109541,-0.066919
-0.873685,-1.928442,0.327675,3.240926,-0.526175,2.821235
0.000319,0.131020,-0.367753,-0.711274,-0.183541,-1.254101
-0.232155,-0.892806,0.364042,1.447217,1.037147,0.793515
0.631108,1.899313,-0.708360,-2.429523,0.090494,-2.720530
0.868938,1.006765,0.081959,-0.591387,0.926512,-2.008847
0.403686,0.119621,0.612492,-1.097162,0.376126,0.127063
0.893640,1.771420,0.774545,-2.894452,-0.050199,-0.525904
-0.062034,0.312911,-1.455020,1.263596,0.966015,-2.609102
-0.478880,-0.045097,-0.332550,1.005481,-0.532384,-0.029972
0.277179,0.394522,-0.569858,-0.031787,-0.215616,-1.681993
-0.197206,0.215481,-0.002421,-0.521418,-0.350752,0.299370
-0.905080,-1.557484,-0.112716,2.709832,0.335792,1.019802
-0.105846,-0.946697,0.144869,1.873637,-0.311143,0.353139
-0.807989,-0.648565,-0.295832,0.753142,-0.358582,0.419982
0.499635,0.457433,-0.136361,-0.490136,-0.509996,-1.176674
0.436147,1.219290,-0.513621,-1.394436,-0.433917,-1.200229
-0.572807,-1.146382,-0.119733,2.435779,-0.249822,0.641754
-0.287387,-1.100035,0.470170,1.329519,-0.502479,1.517334
0.017523,0.139532,0.165853,-0.769202,0.019312,0.596588
-0.037047,0.322473,0.121300,0.292918,-0.343186,0.786863
0.223866,-0.949271,0.105720,0.294460,0.641013,-1.234973
-0.539521,-0.640328,-0.717560,2.406677,-0.018111,-0.729009
-0.311247,-0.397924,-0.704921,1.134149,-0.214714,-0.909713
-0.241951,-0.448270,-0.336025,0.678635,-0.224941,-0.767095
-0.178653,-0.653289,0.008102,0.505568,-0.351663,0.327392
0.149139,0.897532,-0.077244,-1.414502,-0.534682,-0.781971
-0.611199,-0.957459,0.110546,0.651880,-1.221616,1.376211
0.155354,-0.049351,-0.036213,0.034483,0.582259,-0.433801
0.754028,1.466187,-0.942126,-0.916724,0.324698,-2.516890
-0.968607,-2.582007,-0.063775,3.192783,0.475989,1.702196
-0.425346,-0.551879,0.641078,0.550202,-0.121083,2.217720
-0.093254,0.070691,0.419383,-0.152229,-0.366146,1.509846
0.329510,0.533792,-0.750315,-0.906045,-0.452853,-2.335346
0.305450,1.222303,0.639153,-1.898118,0.101939,1.044380
0.520677,0.941116,0.127869,-1.563881,0.366053,-0.896008
0.536763,0.828721,-0.637554,-0.800500,-0.806005,-3.024995
-0.601808,-0.807325,0.181345,0.109788,-0.269690,1.703738
0.023486,-0.933658,0.456135,0.802584,0.473125,0.359594
0.281915,0.609477,-0.101841,-1.468693,0.450198,-0.480934
-0.173288,-1.054562,0.145083,0.725995,0.413757,1.199794
-0.319512,-0.505032,0.187825,0.444585,0.393291,1.053471
0.390824,1.458754,-0.241140,-1.275357,-0.433210,-1.590232
0.194276,0.264905,-0.001038,-0.476516,-0.022868,-0.018774
0.636195,0.545724,-0.263915,-0.254377,-0.476310,-0.836700
0.288114,0.441537,-0.323237,-0.986586,-1.025707,-0.541962
-0.115991,-0.498737,-0.371323,2.128565,0.044267,-0.584818
-0.427549,-0.912447,-0.359848,1.181947,-0.643720,1.058880
0.292106,0.904981,0.202657,-2.031367,0.927971,-1.237177
0.153545,-0.621902,0.463453,0.169955,-0.130413,1.587547
-0.360770,-1.214334,0.221201,1.886272,-1.031906,1.270633
-1.176020,-2.233452,0.032912,3.030133,-0.205364,1.966914
-0.062824,0.278881,-0.008045,0.163713,0.915643,0.060444
0.014306,-0.173087,0.478581,0.331864,-0.191639,1.555074
0.263126,0.490431,-0.098854,0.087414,-0.309193,-0.650519
0.488725,1.333484,-0.056209,-1.743148,0.005883,-0.616773
-0.948067,-1.673747,0.436699,1.816017,0.059113,2.353562
0.268935,0.875471,0.136499,-1.685290,0.234461,-1.370723
0.225136,0.819841,0.097519,-1.298500,-0.157133,-0.168142
0.317764,0.501198,-0.369552,0.118268,-0.138613,-1.409810
-0.294862,-0.322629,0.235147,0.453170,-0.471341,0.586135
0.225765,0.540464,-0.207416,-0.667037,-0.592274,-0.761852
-0.301217,0.213137,0.153526,0.050343,0.126621,1.136894
1.194289,2.535546,-0.248955,-2.877033,0.317306,-2.811612
-0.455092,-0.848523,-0.228145,2.260178,-0.138105,0.677077
-0.555796,-1.379678,-0.769564,2.968787,-0.371711,-0.264718
0.191296,0.454693,1.792601,-2.380709,0.116505,2.146894
0.349501,1.539166,0.194246,-2.556992,-0.040055,-0.456572
-0.277313,-0.551786,-0.077242,0.902172,-0.391098,-0.085142
1.621152,2.389662,-0.013371,-3.684768,0.373651,-3.776192
0.025730,-0.495129,-0.316305,1.469646,0.689437,-0.615579
0.099114,0.555540,-0.670922,0.286955,0.687492,-0.503126
-0.060369,0.364528,0.132703,0.138993,-0.272387,-0.663963
-0.076786,-0.366254,0.549470,0.188611,-0.134943,1.787984
0.138690,0.076071,-0.056917,1.170755,-0.164980,-0.344174
-0.034029,0.248544,0.853381,-1.225483,-0.079739,2.184294
1.103571,2.239140,-0.267876,-2.093414,-1.038901,-1.884622
0.030272,0.561807,0.045969,-0.657401,-0.244850,0.765527
-0.287487,-0.357903,0.513512,-0.875163,-0.894037,1.756168
0.038944,0.156723,-0.694330,0.537098,0.095180,-1.812708
0.243941,0.266071,-0.218302,-0.884700,0.296024,-1.130567
-0.467998,-0.330459,-0.317917,0.034465,0.216692,0.435281
-0.572434,-1.311052,-0.161472,2.182875,0.238421,0.531378
-0.533814,-0.891990,-1.131603,2.447807,0.615074,-0.333959
0.480582,0.397670,0.751324,-1.326021,-0.614232,0.732254
-0.147404,-1.036721,0.345068,0.705261,0.615668,1.465734
-0.230664,-0.969294,0.976926,-0.229718,-1.168053,1.834470
0.571459,1.059716,-0.160978,-0.598376,0.142157,-1.037238
0.114289,0.486901,-0.411507,-0.253508,-0.574802,-1.494874
0.494435,0.388122,-0.280152,-0.532408,0.379079,-1.322007
0.073897,0.350373,-0.449355,0.141572,-0.072147,-0.929315
0.203326,-0.224312,-0.715997,0.843680,0.438739,-1.815990
0.543008,0.929894,0.682588,-2.362387,0.296997,-0.028212
1.178796,1.192176,0.425182,-1.798296,-0.058979,-2.034229
0.232454,0.442374,0.437714,-0.270569,0.161097,-0.260574
0.014405,-0.292679,0.439406,-0.428812,-1.080490,1.811686
-0.153421,-0.853468,0.134206,1.397831,0.251592,0.893876
-0.121429,-0.296301,0.163106,0.346019,0.540452,-0.127476
0.753269,1.505542,-0.647208,-1.554678,0.702881,-2.513743
-0.653295,-0.426365,-0.626301,1.228050,0.115438,-0.064675
0.618873,0.988266,-0.052518,-1.089887,-0.561300,-1.298676
0.214462,0.404278,-0.023942,-0.329465,0.138552,-0.670662
-0.225887,0.150175,-0.218079,0.396994,-0.865068,0.194631
0.843893,1.033428,-0.046605,-1.294089,0.665333,-1.599075
-0.039609,0.803247,0.720843,-2.047114,-0.035475,1.937793
-0.136623,-0.506678,0.029785,0.275012,-0.531050,0.901846
-0.800307,-1.728262,-0.713525,4.159886,0.080889,-0.314912
-0.532497,-1.951151,-0.134589,2.437390,-0.097501,0.897577
-0.353267,-0.049716,-0.539516,-0.095358,0.143323,-1.213053
-0.118987,-0.675472,0.295465,0.740893,-0.154451,0.289199
0.578482,1.375338,-0.074199,-1.708063,-0.198229,-1.361703
-0.033744,-0.183839,-0.424580,-0.228905,0.070500,-0.344921
0.675489,1.934084,-0.067068,-2.301652,0.369583,-1.378276
0.484294,1.094767,-0.247013,-0.907205,-0.316144,-2.181975
0.330626,0.170692,0.497467,-1.114530,0.423956,-0.447986
-0.003392,-0.199905,-0.389312,0.986269,0.698790,-0.214735
0.021146,0.373599,-0.219626,0.133214,-0.671748,-0.159120
-0.391171,-1.164591,-0.631734,2.709717,-0.049501,-0.266794
1.024311,1.518214,0.100341,-1.738843,-0.466643,-2.326303
-0.215769,-0.034480,-0.125370,0.508763,0.594980,0.126166
-0.304279,-0.302753,0.671130,-0.067132,0.438158,0.850757
-0.521135,-1.557289,0.355735,1.752736,-0.423483,2.554258
-0.895709,-3.169719,-0.024319,4.930798,0.310390,1.791876
-0.537446,-0.315014,-0.903468,2.145841,0.149466,-2.020008
0.463272,-0.394145,0.161092,0.687757,0.722307,-0.065965
-0.009171,0.503057,0.574440,-1.844919,-0.742827,1.506472
-0.328605,-0.596928,0.936504,0.450967,0.848547,2.880199
-0.177437,-0.025377,0.253296,0.407554,-0.504461,0.676814
-0.501544,-0.871047,0.194770,0.548995,1.029544,0.720967
0.403501,0.491558,0.297354,-0.823876,0.161132,-0.954869
0.146333,-0.028236,-0.007336,-0.051079,0.155139,-0.150411
0.278725,1.011333,0.474479,-1.577383,-0.375083,0.775226
0.311313,-0.730413,-0.388197,1.744392,-0.255312,-1.724363
-0.034068,-0.579354,0.385583,1.402516,0.041185,0.069702
0.589662,1.502896,0.106036,-1.780270,0.219957,-0.973158
0.053233,0.375218,0.281311,-0.850639,-0.408614,0.468814
0.203425,0.630625,0.222626,-1.480423,0.074995,1.027372
-0.381498,0.320093,-0.518064,0.447254,0.269969,-0.665862
0.908542,2.292544,-0.755163,-2.819203,-0.432303,-3.114725
0.153849,1.816244,0.197309,-2.828713,-0.112189,-0.164463
-0.305207,0.122820,0.431116,-0.186564,0.046780,1.553319
-0.546804,-0.637994,0.333335,0.825554,0.560036,1.218762
-0.687431,-1.725686,0.415320,1.848762,0.252882,1.851374
0.142956,0.415255,0.160284,-0.210476,-0.485672,0.557956
-0.901190,-1.172845,-0.410445,2.432537,-0.653497,0.562903
0.141480,1.045733,0.077189,-2.873632,0.338365,-0.613915
0.465181,0.594389,-0.243292,-0.684211,-0.401255,-0.999032
0.643492,1.440046,-0.183188,-2.263196,0.532546,-1.783231
-0.620655,-0.506023,0.310248,0.611300,-0.666591,0.809729
-0.190975,-0.419413,0.536659,0.444071,-0.163348,0.852426
0.555620,0.706309,-0.610855,-0.465122,0.240530,-2.312271
-0.798904,-1.153979,-0.218765,0.809539,-0.262850,0.529299
0.836966,1.878076,-0.065139,-3.329271,0.542063,-2.135163
0.190314,0.619371,-0.934011,1.326749,0.711480,-2.172421
-0.113559,-0.406730,1.206795,-1.124878,-1.089115,2.834235
-0.162104,0.048115,0.719172,-1.083351,-0.581630,1.878101
0.005352,-0.494038,0.023318,0.038923,-0.118023,0.421817
-0.034491,0.903117,0.153102,-0.208037,0.405335,0.456850
-0.140335,-0.855397,0.096430,1.071176,-0.495813,-0.039700
-0.448506,-0.751898,-0.025946,1.443575,0.067265,1.894728
-0.178058,-0.479303,1.068579,0.363691,-0.232527,1.849827
-1.014296,-1.950074,-0.663478,4.113443,-0.191967,0.358986
0.138919,0.585282,-0.036314,-1.203794,0.212924,0.723529
-0.051942,0.519501,-0.126325,-1.118690,0.308780,-0.567547
-0.249230,0.009932,-0.846678,1.089912,0.290685,-0.550208
-1.252123,-2.076064,0.188623,2.257871,-1.054676,2.868766
-0.318238,-0.771064,0.825410,0.325060,0.538349,2.283310
-0.457112,-0.714497,-0.218216,1.042951,-0.536003,0.172629
-0.238377,-0.201702,-0.373564,0.458933,-0.762391,-0.264968
-1.157895,-3.249640,0.231022,4.984640,-0.074641,2.398555
-0.148339,-0.911730,0.578402,0.879197,-0.008547,0.610624
0.361633,1.289717,-0.027339,-1.952019,0.005479,-0.419526
0.721690,0.777292,0.485012,-2.170151,-0.869441,-1.109473
-0.397613,-0.723198,0.496768,0.508517,0.336032,1.588280
-0.472210,-1.706228,0.164249,2.348307,-1.062445,1.245979
0.299439,0.478324,-0.119599,-0.966589,-0.073018,-0.617862
0.064681,-0.215591,0.023179,0.564711,0.379627,0.105717
0.572948,0.965019,-0.931070,-0.895070,-0.223698,-2.430895
-0.852237,-1.333957,0.913712,1.154500,0.603021,2.528025
-1.198789,-2.341645,-0.820387,3.318311,0.313312,0.690810
0.227111,0.671435,-0.697691,-1.117006,-0.048961,-2.221492
1.504551,2.624859,-0.611996,-2.751420,0.151434,-3.200979
0.591370,0.868353,-0.542579,-0.685114,-0.018286,-2.316485
0.198130,0.127297,0.800884,-0.669480,-0.180078,0.322383
0.625925,1.327920,-0.446784,-0.101092,-0.103587,-2.015047
-0.654058,-1.891443,-0.585284,4.092488,-0.370326,-0.413920
0.404630,0.279554,0.038724,-0.478222,0.624239,0.204925
0.236600,-0.102204,-0.303943,-0.552445,0.079401,-1.583532
-0.177209,-0.128379,-0.426310,0.903776,0.243516,-0.175381
0.066639,-0.088357,-0.061879,0.685700,0.638912,0.318277
-0.374182,-0.573167,0.965465,-0.658253,0.794761,1.848712
0.080876,0.272579,0.183489,-0.742437,0.743235,0.835277
0.221675,0.066836,-0.022222,0.132232,0.485208,-0.433706
-0.301090,-0.019564,-0.454790,0.655557,0.257747,-1.209287
-0.508674,-0.289769,-0.068427,0.537020,-0.356101,0.240467
-0.140211,-0.961377,-0.556990,2.435917,0.365192,-0.135719
0.396341,0.210406,0.192993,0.008715,0.023120,0.106344
-0.907604,-1.117405,-0.200334,1.009147,0.185737,1.696263
-0.273104,-1.059929,-0.099605,1.027819,-1.297812,0.044177
0.446052,0.402275,0.504882,-0.769266,0.709382,0.344425
0.810975,0.997702,-0.180286,-1.296890,0.401175,-1.255371
0.030613,0.286349,0.785007,-1.483886,-0.025984,1.655895
0.048190,-0.525965,0.074049,-0.039895,-0.803808,0.136514
-0.690007,-1.290083,-0.382173,1.620110,0.818298,0.934291
-0.249231,-0.666961,-0.030652,1.579187,-0.787740,0.743582
0.534056,1.610378,0.320577,-2.600881,0.441138,-1.237506
-0.779180,-1.677261,0.243238,2.508759,0.124440,1.314693
0.788082,1.292704,-0.637879,-2.360082,-0.206319,-3.793034
0.277915,0.572010,-0.112525,-0.743958,-0.878911,-0.225411
1.023526,2.735824,1.093232,-5.646103,0.105710,-1.144557
-1.042931,-2.231632,0.107775,2.603831,0.010301,2.665588
-0.161410,0.021075,0.404753,-0.322610,0.399977,0.631877
-0.141927,-0.405265,0.021555,0.255620,-0.503875,0.628585
0.588776,1.430722,-0.021839,-1.851047,0.239190,-0.774055
-0.313799,-0.797803,-0.298740,2.015294,-0.145729,0.518309
-0.318269,-1.599305,-0.501715,3.174889,-0.630561,0.444141
0.271561,0.213423,-0.732981,1.174251,-0.375133,-1.044441
0.491401,2.196515,0.088432,-3.765513,0.359030,-1.159095
0.164964,0.141198,0.253002,0.162495,-0.933632,-0.866084
-0.545110,-2.149957,0.668125,2.578288,0.242598,2.227220
0.718074,1.529199,-0.240753,-2.022809,-0.829502,-2.328268
-0.760034,-1.647820,-0.661585,2.671971,-0.599011,0.198246
0.080257,0.157459,0.161636,0.004635,-0.094801,0.333326
0.443094,1.075764,-0.016314,-1.362688,-0.891698,-0.308912
0.135496,-0.172916,0.362229,-0.272565,0.100789,0.957465
-0.109816,-0.452143,0.182603,0.358428,0.319115,0.867297
-0.139243,-0.133634,0.234783,0.407714,0.576277,1.319647
0.341730,0.739389,0.153069,0.128133,0.350371,-0.628291
0.098850,-1.212918,0.275077,0.918234,0.093629,-0.470155
-0.357602,-1.205520,0.235928,0.979233,-0.486005,0.622737
-0.409362,-1.069676,-0.175877,2.433941,1.502293,0.664471
0.829793,1.506444,0.166060,-2.230321,0.042401,-1.601631
-0.232431,-1.597205,0.034740,1.720967,-0.150199,0.226949
0.504818,0.660390,0.343036,-1.667305,-0.161454,-0.634504
0.349638,0.991992,-0.295116,-0.964239,0.393001,-1.804341
-0.381376,-0.638028,0.549879,0.327366,0.469531,1.524145
0.323778,0.287617,0.040980,-0.463675,0.003515,-0.286482
-0.675606,-1.189963,0.328611,1.795076,0.976944,1.176973
-0.195925,-0.121620,0.104029,0.439230,-0.163517,1.414929
0.152698,0.302234,-0.450465,0.102671,0.245912,-0.607960
-0.481502,-1.728228,-1.237378,4.155008,0.123590,-1.833507
0.046071,0.934475,-0.157089,-1.022726,0.400978,0.427500
-0.939995,-2.047298,0.689591,1.579537,-0.049048,2.888881
-0.268138,-0.615865,-0.403369,1.307681,-0.202954,-0.038792
-0.517485,-1.365170,-0.915806,3.618722,-0.266622,-1.132295
0.036499,0.678630,-0.203460,-0.597277,0.358602,0.451460
0.628121,0.832869,0.414753,-1.391737,-0.049362,-0.144145
0.370088,1.063549,0.127411,-1.105624,-1.092784,0.141695
0.272336,0.329334,0.174312,-0.420870,0.506965,-0.308317
0.341086,0.229264,-1.526709,0.898327,-0.239802,-3.694155
0.234732,-0.243641,-1.380802,0.760066,-0.648569,-2.968127
0.076923,0.216971,-0.431793,0.650011,-0.338037,-0.652491
0.454009,2.156778,1.233163,-3.904706,-0.001604,0.965107
-0.041235,-0.028776,-0.565424,0.433540,0.559017,-0.734910
0.041700,1.002864,-0.029310,-0.967112,-0.031563,-0.359010
0.377871,1.521581,-0.560256,-0.550506,0.194653,-1.530433
-0.084878,-0.872198,0.288263,0.883430,0.338633,0.221113
-0.043362,0.689335,0.428031,-0.643690,-0.249977,0.576525
0.460427,0.572610,-0.716669,0.071194,-0.660898,-2.402445
0.067673,-0.007071,0.361716,-0.056444,-0.603614,1.209934
-0.172828,-0.486847,-0.047317,-0.136006,-0.381550,0.114483
-0.138091,0.234148,0.564149,-0.856498,-0.590384,2.512005
-0.517020,-1.223918,-0.737036,1.971093,0.059192,-0.613039
1.095194,2.945033,0.042893,-4.277388,0.382808,-1.614259
0.163706,0.376369,0.117976,-0.661832,0.157755,1.024333
-0.109975,-0.491364,0.330278,-0.128892,-0.011286,1.297165
-0.404971,-0.862014,0.014363,1.152162,0.034670,0.915013
