X0,X1,X2,X3,X4,X5
0.083306,-0.572541,0.212780,-0.673315,0.848273,1.944652
-0.919322,2.800383,-1.355514,-0.691963,-0.337735,-0.463290
-0.588641,1.212002,-0.824039,-0.581173,-0.312491,-0.323649
-0.326054,-0.289546,0.019065,0.574686,-0.476669,-1.218918
-0.453360,0.760682,0.015187,-0.532838,-0.727064,-1.238758
-1.028683,1.708226,0.086521,1.476709,-0.654240,-0.066559
-0.245019,0.688803,-0.420264,-1.102974,-1.055120,-2.705540
-0.635612,0.344248,-0.739295,0.885835,-0.342444,0.617079
-0.237381,0.300547,0.049158,0.919017,-0.230509,0.415312
-0.546077,0.773035,0.533751,2.129190,-0.483057,0.438827
0.288860,-0.284573,-0.041718,-1.077316,0.203944,-0.412852
-0.382083,0.750368,-1.283396,-0.991431,-0.091773,-1.023538
-0.481627,1.195476,-0.177739,0.137750,-0.405146,-1.286890
-0.071008,0.516898,-0.195121,-0.194766,-0.712485,-1.687041
-0.741785,0.895293,-0.154244,0.847365,-0.338807,0.213560
-0.025318,0.131373,-0.006531,0.428555,-0.155418,-0.476978
0.558383,-0.649153,-0.534485,-2.180409,-0.162931,-1.984067
0.023001,0.243766,-0.036975,1.039600,-0.032425,0.508367
0.388009,-0.956638,-0.401149,-1.035489,0.407699,0.515487
0.353221,-1.051270,1.544718,0.947396,0.813288,1.136393
-0.367148,0.349390,-0.130840,0.132948,-0.379088,-1.377038
0.322114,-0.493782,0.807917,-0.325798,0.569845,1.225475
0.967181,-0.742621,0.504172,-0.830675,1.015701,1.550388
-0.121736,0.010090,-0.122796,-0.304297,0.331671,0.428020
-0.225983,0.408964,-0.339712,0.209572,0.330875,1.572515
0.645356,0.124939,0.419381,-0.268924,0.928981,1.867383
-0.260187,1.149236,-0.664942,-0.397052,-0.146515,-0.781422
0.209072,-0.451686,0.639978,0.438337,0.273409,1.100644
0.267932,0.293975,-0.344058,-0.947393,-0.075781,-0.949834
0.607484,-0.630445,0.010681,-0.243075,0.602625,1.741823
0.251491,-0.542112,-0.418134,-0.791571,-0.501954,-1.669925
-0.050993,0.537385,0.850942,0.721494,0.405030,1.069929
0.314574,-0.737921,0.290709,0.840389,0.718846,2.295063
-0.036029,-0.587545,0.414497,0.232380,0.083560,-0.161566
0.096331,-0.453109,0.028156,-0.201912,0.083945,0.358117
-0.207042,1.140471,-0.694035,-0.592852,-0.312253,-0.671243
0.277682,-0.176990,0.120429,-0.536903,-0.078161,-0.187705
0.109276,0.034529,-0.111049,-0.575667,0.764143,1.067032
0.813062,-1.165625,0.609279,-0.181575,0.673312,1.418703
0.102280,0.276040,-0.503406,-1.620449,-0.395012,-1.854292
-0.581313,1.371197,-1.643468,-2.043742,-0.433480,-2.450746
0.415698,-0.929603,0.439862,-0.483086,0.424380,0.668780
-0.385293,0.323356,0.442501,1.413265,-0.517309,0.362615
0.013235,-0.477070,0.295950,-0.692761,0.273734,0.449990
0.479551,-0.498978,0.469885,-0.691478,0.419201,1.136961
-0.358308,0.754756,-1.916006,-1.797630,0.141320,-0.870044
0.414676,-0.166137,-0.035608,-0.341860,0.666773,1.641663
-0.758919,1.942522,-1.505565,-1.214132,-0.600187,-1.480530
-0.620851,0.290374,-0.164830,0.149600,-0.588277,-0.459797
-0.397463,1.290263,-0.437989,0.014402,0.136865,-0.098288
-0.177955,0.788718,-0.996862,-1.392758,-0.920056,-2.707477
0.724866,-0.826619,1.147636,0.448662,1.483905,3.055928
-0.037058,0.057681,0.527185,0.332072,-0.076083,-0.244156
-0.211360,0.824303,-0.405954,0.630403,-0.961324,-1.064044
-0.217594,0.304206,-0.095154,0.651976,-0.114606,0.110844
-0.216593,0.753368,-0.308675,0.181514,0.571903,1.315227
0.133131,0.284815,-0.738772,-0.529917,0.476381,-0.060022
0.907648,-1.210502,0.470901,-0.923841,-0.008486,-0.418847
-1.302833,1.834411,-0.622416,1.218433,-1.596563,-2.683047
0.189748,-0.275889,0.071708,-0.097748,-0.243979,-1.866899
-0.702067,1.574642,-0.494176,-0.079309,-0.769585,-1.191344
0.154905,0.025877,-0.487070,-0.654908,0.189225,-0.459517
0.022396,0.622557,-0.189366,-0.303744,0.303372,0.308107
-0.081508,0.113147,0.173560,-0.064932,-0.779322,-0.504773
0.114810,-0.009356,-0.456334,-0.153468,0.233344,0.395504
-0.365563,0.906037,-0.211044,0.242321,-0.392800,-0.297401
-0.051215,0.133222,-0.164720,-0.210989,0.095964,0.168866
0.309700,-1.146419,0.160261,-0.026826,-0.111651,-0.099990
0.168635,1.115032,-1.211305,-2.349680,-0.225233,-1.385451
0.144907,-0.435470,0.217801,0.041661,0.748052,1.527523
0.237923,-0.598344,0.201280,-0.519113,0.534082,0.689556
-0.261509,0.158361,-0.051078,0.278321,-0.021991,-0.148545
-0.092057,-0.298062,-0.018702,0.229811,-0.463850,-0.993243
1.093573,-1.926253,1.269088,0.027065,1.448986,2.529884
-0.316536,-0.067397,0.320007,0.812061,-1.512287,-2.807909
1.045949,-1.956316,0.930058,-0.491930,0.818438,0.896891
-0.413127,0.639822,-0.209611,-0.101481,-0.179856,-0.691410
-0.376632,0.081270,0.128121,0.341200,0.046331,0.586424
-0.455938,0.826036,-0.295796,0.177964,-0.897845,-1.627183
0.150210,-0.096413,0.105677,0.282606,0.106044,-0.508581
0.119583,0.217333,0.344423,-0.100355,-0.039581,-0.410486
-0.264068,0.441530,0.100488,0.167300,0.176258,1.229945
-0.197829,1.080739,-0.467866,-0.142266,0.494421,1.067712
0.163707,-0.734365,0.053099,-0.454192,0.145509,0.329899
-0.136316,0.941318,-0.437965,0.438581,0.287352,0.939783
-0.055013,0.145657,0.525442,0.539534,0.903903,2.115945
-0.454459,0.561626,0.145376,0.502275,-0.392737,-0.318576
0.821137,-0.788534,0.671049,-0.289595,0.937822,1.359117
0.246134,-0.804057,0.048894,-0.614080,-0.313902,-0.799055
-0.200471,0.720689,0.261360,0.494517,-0.254674,0.225274
0.205328,-0.523868,0.214564,0.017697,-0.044710,0.447041
-0.766134,1.226622,-0.986678,-0.419629,-1.149943,-2.546931
-0.519473,0.077163,-0.062650,1.228416,-0.824961,-0.549351
0.612192,-0.312902,0.115716,-0.678679,0.694876,0.338455
-0.694930,0.602559,0.450555,2.218187,-0.919331,-0.575923
0.422165,-1.168672,1.400811,1.952908,0.503117,2.583777
0.112733,0.101758,0.076446,-0.026805,0.212444,0.843650
0.758854,-1.733764,1.629095,2.297443,-0.135504,0.854432
0.592392,-0.258855,-0.150191,-0.301875,0.803924,1.283718
0.238506,-0.731549,-0.501190,-0.087960,0.216194,0.116715
-0.047991,-0.112044,1.079700,2.207224,0.729992,2.893705
1.190933,-2.174044,1.261746,-0.314551,0.459312,0.973692
0.205547,-0.923867,0.941391,0.228960,-0.104746,-0.106516
0.280403,-0.606985,-0.496282,-1.294972,0.445830,0.012726
-0.555369,0.565962,-0.223331,0.528823,0.252290,1.399885
0.002844,0.212773,-0.052458,-0.621658,-1.604497,-4.484616
-0.160202,-0.055663,-0.308140,-0.949354,-0.960917,-1.663932
-0.081007,0.439371,-0.513089,0.209040,-0.897861,-1.014105
0.954582,-1.504244,0.392032,-0.904121,0.867088,1.781688
0.210025,-0.872935,0.946606,1.609750,0.563803,1.225999
0.412305,-0.276033,0.032106,-0.858184,0.736159,0.702099
-0.017633,-0.100746,0.550620,0.904813,0.046205,0.946633
-0.093763,-0.059529,-0.670118,0.291823,0.401245,0.374850
-0.736414,1.119012,0.236228,1.264124,-0.811450,-0.461727
-0.006186,0.651356,-0.687904,-0.800848,0.307093,-0.005677
0.263945,0.335730,-0.215426,-0.158602,0.298730,1.075450
0.639901,-0.391248,0.364019,-0.272155,0.769171,1.199015
-0.345874,0.321614,-0.078932,0.391125,-1.111752,-2.880537
0.712961,-0.963513,-0.351763,-0.022315,0.887644,1.911323
0.738702,-0.166360,0.408096,-1.004864,0.944123,0.588561
0.215039,-0.371773,0.299090,-0.151919,-0.708264,-0.353411
-0.568661,1.093892,-0.387532,1.019771,-0.230285,0.836275
-0.384351,-0.327492,-0.400426,-0.802155,-0.054088,-1.517795
0.766521,-0.737200,-0.225056,-2.269959,1.462809,1.825439
0.503903,-0.471122,0.914184,0.278932,1.200978,2.108832
0.382861,-0.472904,1.249575,0.562301,0.723823,2.114496
-0.352472,0.928568,-0.608740,0.183968,-0.420790,-0.851224
-0.430944,0.168492,-0.809575,0.172015,0.808894,1.396016
-0.907152,0.256609,0.134727,2.554786,0.047627,1.748499
-0.542247,0.373949,-0.429085,0.203741,-0.187500,-0.520616
-0.049065,0.776408,0.551676,1.012991,0.308907,0.882953
-0.133727,0.050271,0.001453,0.059866,-0.646556,-1.770207
-0.814173,-0.554778,-0.489082,0.477062,-0.147555,-0.545719
0.348762,-0.950857,1.046770,1.316110,0.851830,2.352577
-0.090567,0.205858,0.456324,0.110227,-0.251759,-0.304985
0.620618,-0.051614,0.628163,0.685143,1.512854,3.607567
-0.333018,0.122326,-0.194958,0.354744,0.364842,1.233263
0.210393,-0.348712,0.138326,0.144532,-0.262238,-0.037143
-0.400800,1.006149,-0.223710,0.262501,-0.336067,-0.862181
0.187230,0.202119,-0.207130,-0.143647,0.337082,0.723994
-0.098961,0.057874,-0.265222,0.321199,-0.801233,-2.786886
-0.369289,0.158273,-0.215570,0.763806,-0.589075,-0.011674
0.196069,0.661009,-0.419107,-1.254903,1.027866,1.822739
-0.688659,0.451962,-0.655795,0.895105,-0.843611,0.029160
0.219434,-1.067816,1.223319,0.547764,0.172837,0.115733
0.257897,-0.058074,-0.147118,0.032950,0.519143,1.612848
-0.588689,1.125110,0.065946,0.972536,0.031207,0.860438
0.427914,-0.519379,-0.752698,-1.756813,0.471099,0.367853
0.115131,-0.217248,0.039526,0.117428,-0.714686,-1.542755
-0.074551,0.170227,0.213610,-0.305312,0.728833,1.478030
-0.529882,0.960586,-0.521512,0.196816,-1.009945,-0.892859
0.739091,-1.397871,-0.069668,-0.322501,0.986856,1.577516
-0.632905,0.657183,-0.574168,0.597535,0.083206,1.026329
0.175431,0.494734,0.442005,0.327010,1.439257,3.263820
0.812413,-0.519067,-0.034555,-0.017930,0.732717,0.954905
-1.031392,1.048111,-0.945425,0.929892,-1.505988,-2.881199
0.553980,-0.429700,0.447670,-0.761714,0.811443,1.092374
-0.587525,0.841391,0.050025,0.598728,-0.721878,-1.213688
0.043771,-0.459128,0.302528,0.038995,-0.426056,-1.476091
-0.577240,1.469776,-1.301822,-1.663095,0.112934,0.050253
1.034245,-1.006109,-0.345961,-2.101405,0.877702,-0.042889
0.407382,0.032408,0.431484,0.220549,-0.397009,-0.762006
-0.345080,0.030214,0.418709,2.002846,-0.823753,-0.842453
0.597038,-0.568479,-0.394206,-0.950199,0.749927,0.404019
0.059896,0.875728,-1.326909,-2.249734,1.037228,-0.035299
-0.103120,0.481713,-0.260199,-0.438031,0.185840,-0.293322
0.404080,0.102117,0.076430,0.342628,0.442455,1.212320
-0.172850,0.724322,-0.809097,-0.750868,-0.566596,-1.304244
0.132352,0.094249,0.399431,0.148374,-0.344914,-0.687393
-0.786282,1.586703,-0.734964,0.153572,-0.188383,-0.721754
0.421106,-1.452346,0.466971,0.359171,0.077143,0.424564
0.308759,-0.960886,0.963477,0.415029,-1.142828,-1.405433
-1.021720,1.919800,-0.624158,1.475017,-0.151191,1.339256
-0.229541,0.634091,0.633548,1.544364,-0.811553,0.312416
0.764709,-1.269908,0.469642,0.325754,0.867874,2.711573
-0.390651,0.061174,-0.721008,-0.103093,-0.583650,-0.954500
0.920984,-0.885586,0.830883,-0.033842,0.842527,1.565699
0.528537,-1.703637,1.192019,1.015591,0.294325,1.071595
0.024562,-0.674666,0.521928,0.276189,-0.224587,-0.291004
0.467332,-1.995441,0.530629,-0.249829,0.695086,1.281247
0.639025,-1.175879,0.150872,-0.284146,0.422922,0.196570
-0.232988,0.167827,0.127073,-0.143600,-0.044440,-0.623942
-0.106114,-0.013232,0.501977,1.376349,0.104980,1.230745
-1.213815,2.824819,-1.204912,0.558624,-1.053769,-1.645759
0.095173,-0.061459,0.051592,-0.180436,0.628711,1.375735
-0.056906,-0.225289,0.216949,0.988157,-0.991770,-1.657722
0.169462,-0.292605,0.376266,0.150376,-0.671584,-0.671616
0.412511,-1.621022,0.183867,0.173475,0.254516,0.619603
1.673670,-2.275241,1.398306,-0.343232,1.698280,2.376323
0.073544,0.234948,-0.700545,-0.353782,-0.953024,-2.162843
1.109831,-2.078006,0.727273,-0.403946,1.203205,1.520793
0.304588,-0.332190,0.675201,0.497033,1.066949,2.262085
0.166394,0.283565,-1.136251,-1.317359,-0.657521,-1.871281
1.000702,-1.687692,0.464326,0.186888,1.465533,2.503081
-0.141362,0.776636,-0.005423,-0.722606,0.154432,-0.357604
-0.481720,1.304127,-0.592517,0.418535,-0.005982,0.062155
0.368233,0.019961,0.616930,0.885935,0.446572,1.504692
-0.026528,0.532142,0.925374,0.904132,0.525587,2.125564
0.335682,-1.210106,0.553897,0.842102,0.539663,1.837308
-0.333765,0.115898,-0.178716,0.245216,-0.766618,-1.470846
-0.137443,0.189845,-1.230032,-0.878007,-0.182525,-0.324895
0.449613,-1.338158,1.122098,0.722368,0.651622,0.944490
0.221514,-0.513187,-0.257986,-0.362155,0.899788,2.037731
-0.183524,-0.439793,0.097429,0.434215,0.436441,1.194204
-0.253378,1.213241,-0.602654,-0.895606,-0.847107,-2.572950
0.262330,0.484721,-1.087285,-1.273259,0.604638,0.210284
0.097976,-0.395868,-0.063877,0.187397,-0.249509,-0.461597
0.028016,0.737256,-1.158315,-0.789781,-0.051429,-0.696397
0.035188,-0.533906,1.268081,1.178860,0.514796,1.989142
0.729117,-0.965673,1.106966,0.490264,1.701707,2.780203
-0.388845,0.371392,0.759219,2.005623,-0.522550,0.396480
-0.361956,1.101623,-0.833819,-1.233507,0.476898,-0.050095
-0.007840,0.196290,0.071205,-0.665005,0.141135,0.122710
0.335839,-0.448889,0.055973,0.378181,1.093236,3.679299
-0.702583,2.636839,-0.120737,0.867636,0.072142,1.457856
0.433439,0.256907,0.379746,0.065790,0.011124,0.035571
-0.558212,0.536325,-0.372016,0.184239,-0.425764,-1.719908
-0.259800,-0.010911,0.326528,0.809052,-0.181849,-0.287215
0.257923,-0.557078,0.736925,1.666056,0.261340,1.562190
-0.357456,1.302183,-0.550454,-0.270499,-0.756560,-1.281184
0.089699,0.412686,-0.869712,-1.478952,0.601019,0.099830
0.259691,-0.865367,-0.016554,-0.908445,0.700523,-0.496494
-0.314424,0.549442,-0.133424,-0.011683,-0.360508,-0.745678
0.216333,0.012222,0.004052,-0.197634,-0.010793,-0.802768
0.555194,-0.499108,0.092744,-0.153759,1.002594,1.632833
-0.077174,0.849664,0.322235,0.197605,0.063106,0.618876
0.013103,0.816196,0.751714,1.322805,0.661734,3.103575
-0.021839,-0.343778,0.043197,-0.115167,-0.394142,-0.689115
0.444078,-0.466448,0.778949,0.208542,-0.084133,0.130124
0.343730,-0.160486,0.156300,0.416759,0.597492,1.124563
0.170942,-0.687970,-0.054272,0.097734,1.046700,2.380318
-0.055342,-0.375300,0.264672,0.441628,-0.600024,-1.622783
-0.234399,-0.009690,-0.274440,1.154624,0.654987,1.441521
-0.116157,0.599539,-0.257268,0.405968,-0.165250,0.266435
-0.741630,-0.272730,-0.423130,-0.226232,-0.869427,-1.568885
-0.321175,-0.195880,-0.208144,-0.559407,-0.250610,-0.784193
-0.784785,1.773848,-0.551413,0.267327,-1.171481,-2.308083
-0.664439,0.456425,0.303982,1.956260,-0.651496,0.096341
0.515497,0.167782,-0.258186,-0.316870,-0.003265,-0.669209
0.899589,-0.466630,0.483545,-0.593901,0.396850,0.237848
-0.206442,-0.027267,-0.007043,0.393783,-0.667562,-1.570437
-0.182624,0.893381,-0.846039,-1.622666,-0.812518,-2.271788
-0.085851,0.159935,-0.232404,-0.382273,-0.117201,-0.385282
-0.321215,0.837404,-0.596178,-0.553865,-0.284893,-1.231329
-0.056655,0.322673,-0.069892,-0.512568,0.073853,-0.035802
0.355592,-0.832007,0.161937,-0.574075,-0.423257,-1.583683
-0.162796,-0.213210,-0.671696,-0.945294,0.542970,0.653294
1.134547,-1.833332,1.133467,-0.376050,0.899828,1.024049
0.444435,-0.988111,0.548375,0.012445,1.003642,1.796513
0.084458,0.140549,0.269601,0.417135,-0.390448,-0.647668
-0.314336,0.702731,0.092866,0.475725,-0.982625,-1.726046
0.297803,-0.989974,0.890844,1.674878,-0.037157,1.437389
0.634720,-1.865162,0.607696,0.459709,0.973665,2.590429
0.723474,-0.537026,0.559063,-1.292869,0.304563,0.428922
-0.051637,0.526369,0.499972,0.540840,-0.216184,-1.657780
0.328931,0.016541,0.354440,-0.202492,1.048114,2.134397
-1.177603,1.557582,-0.803395,0.697842,-0.989573,-1.295430
1.095585,-1.662499,0.883207,-0.502614,0.090311,-0.096775
-0.506929,0.899357,-0.172938,1.040362,-0.209561,-0.023508
-0.066844,0.359430,-0.190813,-1.235456,-0.066071,-0.605001
0.680479,-0.531161,-0.063446,-1.299170,1.443260,1.922436
0.217610,-0.460220,0.768331,-0.540975,0.521973,0.525771
-0.502863,0.787179,-0.857735,-0.000281,0.047294,-0.106274
0.152713,-0.050365,0.339726,0.760315,1.503760,3.915495
-0.520280,1.144701,-0.726334,0.426386,-0.338367,-0.512133
0.485404,-1.374111,-0.159107,-1.802550,0.716676,-0.313371
-0.480752,0.487473,-0.342385,0.278438,0.095821,0.968317
0.798869,-0.134876,1.234593,1.230549,0.693205,2.619055
-0.532200,0.680986,0.405332,2.028853,-0.954122,-0.436610
0.269865,-0.467769,0.309107,0.358260,0.520404,1.197179
-0.439078,0.194807,0.107870,0.533838,-0.758847,-0.658727
0.069042,-0.368100,0.086230,0.733970,0.963134,2.827445
0.392658,-0.244198,-1.041853,-2.239036,-0.429741,-2.166421
0.911899,-1.429147,0.742618,-0.513975,0.794313,1.295362
-0.261859,0.963435,-1.296995,-1.443003,-0.209117,-1.145599
0.066703,0.712410,-0.516997,-0.874297,-0.480982,-1.839080
-0.519895,1.057205,0.172395,1.090851,-0.254696,0.517901
-0.469563,0.683017,-0.150440,0.649734,-0.916028,-1.116278
-0.220069,1.214556,-0.229272,-0.486645,0.025472,-1.014296
0.065603,-0.160969,-0.339862,-0.473404,0.129660,-0.529013
1.054742,-1.059180,0.041498,-0.595889,1.034626,1.561980
-0.927300,2.100894,-0.685883,0.513455,0.099659,1.020854
-0.049647,0.002021,0.425874,0.362543,-0.449187,-0.691693
-0.770246,1.002617,-1.218849,-0.553987,-0.873102,-1.730970
-1.057480,1.840353,-0.928904,1.408321,-0.161592,0.579241
0.401667,0.613238,-0.054358,-0.836012,0.870640,1.023460
-0.105884,0.230728,-0.035561,-0.226822,-1.395449,-3.250193
-0.248087,0.321645,-0.198335,0.185364,-0.706373,-1.604623
0.903724,-1.767374,0.715228,-0.251025,0.331324,0.444149
-0.414093,1.054644,0.889545,1.565902,-0.941298,0.184262
0.420366,-0.474505,0.442048,0.192089,1.153039,1.895089
0.343610,-1.242831,0.093560,-0.230564,0.116402,0.123938
-0.418606,0.943706,-0.091875,0.634534,-0.841569,-0.954755
-0.470506,0.850037,-1.399444,-0.470205,-0.849480,-2.015952
-0.335407,0.202522,-0.568413,0.000179,-0.822533,-1.856245
-0.655258,1.291910,-0.764743,-0.108757,0.006316,0.590825
0.105389,-0.169763,-0.447617,-1.186974,0.870431,0.142014
-0.339606,0.429259,-0.359408,-0.542798,-0.790385,-2.933041
-0.550560,0.315172,-0.584498,-0.244018,-1.309527,-2.939543
1.052537,-2.781299,0.804189,-0.631682,1.545849,2.483713
1.212326,-1.049167,0.369631,-0.954957,0.636467,0.344666
0.593137,-0.926465,1.324272,1.245048,1.233519,2.863649
0.641931,-1.048112,-0.116085,-0.496384,-0.146669,-0.133926
-0.266799,0.510080,-1.390470,-0.885625,0.044008,0.486697
-0.338876,0.533363,0.161512,0.482601,-1.410828,-2.440113
0.129751,-0.134343,-0.211881,-0.276630,0.667234,1.125933
-0.164076,0.450126,-0.580338,-0.645707,0.214524,-0.161154
0.125371,-0.323996,0.124037,0.043931,-0.080321,0.173536
0.647696,-1.383135,1.528056,1.016870,0.242084,1.505764
1.152429,-1.958995,1.533125,0.171488,1.099401,1.971939
0.653254,-0.491123,-0.986765,-1.564010,-0.362035,-2.485969
-0.208014,-0.107361,0.576065,0.684125,-0.618884,-0.693346
0.824514,-1.624022,0.828651,0.406128,1.073220,2.637870
1.217615,-1.645829,1.062838,-0.573756,0.828069,1.666082
0.620482,-1.966844,0.314887,-0.429350,1.671525,2.732644
-0.765533,1.069993,-0.313094,0.690429,-0.177148,0.536953
-0.367310,0.571314,-1.091339,-0.268617,-1.193803,-1.830586
0.055869,-0.292149,-0.773866,-0.766465,0.064998,-0.808064
0.915175,-1.423290,0.781157,0.197818,0.750042,2.037348
1.070405,-1.574507,0.839375,-0.046805,0.146408,0.386856
-0.234460,0.143663,-0.042550,0.705324,-0.338671,-0.323463
0.053408,0.019632,-0.477075,-0.500089,0.073761,-0.160973
-0.484224,0.694027,-0.968079,-0.059504,-0.936381,-1.021828
-0.571725,1.754871,-0.588200,0.044386,-1.007298,-2.180066
-0.263856,-0.141350,-0.299540,0.334824,-0.071361,-0.119244
0.296747,0.003279,0.402928,-0.202996,-0.087436,-0.433529
-0.217598,0.287979,-0.738184,0.317511,-0.654568,-0.711384
0.177848,-0.171015,0.008061,-0.799161,0.613437,0.291931
0.864361,-1.502244,1.224036,1.477495,0.354840,2.014327
0.263266,-0.527499,0.122076,0.015737,-0.160662,-0.216304
-0.541002,0.785874,-0.405495,-0.137465,0.164826,-1.367570
0.532311,-0.589719,0.276701,0.404128,-0.901866,-1.762464
0.128491,0.273996,-0.007341,-0.087141,0.258350,1.267454
-0.340685,0.678822,0.049210,0.900539,-0.844145,-1.394603
0.224498,-0.173362,0.732906,0.102480,1.189903,2.753598
-0.860426,0.396401,-0.656020,0.685358,-1.512004,-1.923872
0.604873,-0.926865,1.332852,1.576555,-0.312427,0.017876
-0.440839,1.396724,-0.311658,0.384096,0.063013,0.527464
1.637454,-1.899073,0.970959,-1.167075,1.414334,1.453083
-0.539671,0.424986,0.097940,1.626164,-0.489956,-0.119619
0.389008,-1.804384,0.382179,0.116356,1.059613,1.894812
0.327851,-1.328261,-0.003236,-0.351095,0.314423,1.167430
-0.424935,0.577800,-0.448525,0.484513,-0.377756,0.424525
