X0,X1,X2,X3,X4,X5
0.100067,0.019944,0.046556,0.762605,0.030027,0.154944
-0.536305,-0.076058,-0.717220,1.752514,-1.951916,-0.778129
-0.328893,0.245827,-1.522984,3.124072,-3.215220,0.223354
-0.663128,-0.032071,-1.199153,2.553886,-3.156160,-1.195686
0.175380,0.296628,-0.512744,0.512963,0.054853,0.604545
0.326519,-0.292429,1.525534,-3.105028,2.488620,-0.190510
-1.018653,-0.357646,-2.008301,2.509407,-5.837253,-1.579056
-0.382867,-0.178941,-0.416091,0.865594,-1.573747,-0.308701
-0.250276,-0.007021,0.214235,0.502024,-0.260598,0.425466
0.399797,-0.625179,0.629465,-1.628820,0.954318,0.403086
0.734623,0.612094,0.904233,-1.298890,3.757935,1.739667
0.150871,0.756212,-1.540400,3.837735,-1.659122,0.392997
0.120114,0.071928,-0.575557,1.713914,-0.519316,-0.619191
0.337270,0.021950,0.883954,-1.570297,1.699756,1.532234
0.267441,0.209655,0.721866,-1.182269,1.771515,-0.275328
-0.151360,0.002698,0.218372,-0.279685,-0.026353,-0.885517
-0.617430,-0.041422,-0.602303,2.415229,-2.279736,-0.273364
-0.068478,-0.464263,1.499881,-3.179802,1.732259,-0.627894
-0.118706,-1.457702,1.639887,-3.354140,-0.513844,-1.246500
0.031328,0.224995,0.336852,0.490295,-0.081305,0.742661
0.737645,0.037218,1.012389,-2.192135,2.974124,0.372805
0.393114,-0.665223,1.633157,-3.988500,1.923555,0.839011
-0.208700,0.544070,-1.041033,3.204019,-1.327662,0.860944
-0.804515,0.525622,-1.229178,2.849795,-2.912237,-1.424875
0.048360,0.528745,-0.873104,2.257682,-0.469213,-0.313788
0.486559,-0.687683,1.556175,-2.161492,2.939688,0.466627
0.371635,-0.328148,1.254666,-2.112969,2.301786,0.100645
0.088075,-0.745291,1.131276,-2.028672,1.366981,-1.042451
-0.330702,-0.317813,0.464166,-0.928343,-0.718280,-0.573545
-0.761536,-0.191384,-0.943861,1.126714,-2.865857,-1.375584
0.141963,0.252452,0.139657,0.129870,0.687681,-0.874563
-0.640200,0.713175,-2.781444,5.827495,-4.336187,-0.897651
0.653551,-0.405728,1.507078,-2.562337,3.095727,0.669978
-0.549066,-0.080594,-0.664285,1.213530,-3.008857,-0.709421
-0.319701,-0.360646,-0.774972,0.467483,-2.865756,-0.565783
-0.511543,-0.914991,0.982592,-2.042828,-0.762002,-2.151371
-0.408227,0.077738,-0.653233,1.207163,-0.294938,-0.322876
-0.301603,0.615192,-0.727687,2.399166,-0.639065,0.585209
0.210056,-0.749092,0.876599,-2.136465,1.639636,-0.039697
-0.384016,-0.289833,-0.036493,0.059155,-0.671372,-0.283302
0.054274,0.051324,0.239969,-0.212239,0.739437,1.081715
0.475961,0.600530,-1.081897,2.310215,-0.173258,0.895670
-0.455680,0.409572,-1.217508,1.805596,-1.825564,0.156811
0.593755,0.218638,-0.058898,1.224370,0.635982,0.655181
-0.153386,-0.107757,0.232462,-0.076719,-0.232876,-0.152038
-0.162193,0.159407,-1.289126,2.086841,-2.792209,-0.291570
0.480004,0.112351,0.576998,-0.448929,1.467930,0.823443
-0.420767,1.157635,-1.658683,4.854014,-2.133946,0.790708
-0.185425,-0.149507,-0.903663,1.433546,-2.004017,0.070728
-0.573389,0.235388,-2.472296,4.848498,-4.182562,-0.221186
-1.008849,0.818775,-2.959781,6.812096,-5.575111,-0.925342
0.279983,-0.862867,1.724753,-3.641277,2.155469,-0.318289
-0.232711,-0.174612,0.291177,-1.337437,-0.440537,-1.245076
-0.373294,0.245648,-1.657716,3.056666,-3.482533,-0.631228
-0.466904,0.606871,-1.180925,3.122483,-2.408476,-0.186172
0.018535,-0.405711,0.320869,-0.432239,-0.557497,0.322642
0.640146,-0.690327,1.238391,-3.488036,1.818227,1.021360
0.286811,0.180651,0.017321,-0.253532,0.980654,0.117284
0.022126,0.162200,-0.244555,-0.033750,0.056126,0.096030
-0.377397,0.578596,-1.141435,3.020060,-1.604173,-0.153394
0.248924,0.862700,-1.254460,2.284302,0.018335,0.942480
-0.242684,-0.088819,-0.205669,-0.207490,-0.836903,0.431961
0.504662,0.233456,0.164393,-0.688438,1.416170,1.252840
1.268425,-0.553351,2.315470,-4.454779,5.176178,1.753369
-0.633668,0.119916,-1.195986,2.326118,-2.504899,-0.735752
-0.261079,-0.122606,-0.605363,0.867754,-1.196584,0.308106
-0.054323,0.696310,-0.310107,1.558008,0.966385,-0.075597
-0.031397,0.198854,0.424784,-0.128847,1.638461,-0.202621
-0.197285,0.301176,-1.332276,2.655614,-0.807171,0.432626
0.493055,-0.776659,2.097321,-3.597646,2.690075,0.324094
0.311383,-0.002758,0.212698,-0.445786,1.475846,0.046117
-0.712481,0.032926,-1.470281,1.587156,-2.911331,-1.250498
0.532689,-0.121588,2.184328,-2.998580,4.142280,0.117030
0.446527,-0.393476,1.162752,-2.568129,2.244006,0.705926
0.954720,-0.501271,2.632458,-4.571839,5.322833,0.532819
-0.407038,0.824954,-2.174747,3.775411,-2.125129,0.622562
-0.480587,-1.173027,1.223580,-3.917016,-0.511762,-1.043083
-0.501218,-0.161584,-1.153125,2.127042,-3.332628,-0.727517
0.045750,-0.401489,0.398764,-1.393822,-0.277239,-0.128937
0.411426,-0.195872,1.726645,-3.346390,3.142730,1.468042
-1.063613,0.305272,-2.093608,4.328505,-4.576141,-1.215044
-0.668745,0.584240,-1.677768,3.346352,-3.637724,-0.903220
-0.136617,0.139531,-0.923059,1.315187,-1.593499,0.707003
0.337552,-0.023614,0.821971,-2.168260,2.406140,-0.440930
-0.214888,-0.793112,0.976826,-2.126292,-0.739932,-0.744120
-0.444536,-0.241552,-0.355289,-0.326408,-1.866116,-0.360792
-1.260577,0.055559,-1.785242,3.718236,-4.703105,-1.178394
-1.135196,-0.018401,-2.254499,4.232986,-6.212095,-1.075672
0.931467,-1.123763,2.660124,-6.745651,3.577946,1.300090
1.223337,-0.967396,3.103036,-6.162200,5.638273,1.044281
0.802217,-0.071633,0.771465,-1.296504,1.849858,1.369326
-0.760449,-0.370366,-0.623564,1.277321,-2.548999,-0.826124
0.892420,0.030379,0.606858,-1.112999,3.410908,1.155237
-1.029107,-0.171731,-1.639445,2.380264,-4.751562,-2.123778
-0.736937,0.535263,-1.976556,3.568736,-3.887765,-0.598027
0.265101,-0.827770,1.389404,-2.762605,1.316435,0.070159
-0.548797,0.453188,-1.738009,3.656145,-3.183169,-0.915363
1.035377,-1.267329,3.141120,-6.581011,4.530511,0.085630
-0.813473,0.951461,-2.400914,5.648759,-4.327317,-1.285563
0.543448,-0.178127,0.960231,-1.498681,1.943560,0.687994
-0.041560,-1.073300,1.180728,-3.142072,0.868959,-0.134383
-0.164053,0.780611,-0.803904,2.123004,0.385351,-0.020311
-0.602769,0.689405,-2.449889,5.379331,-2.166836,-1.378666
0.853705,-0.440016,1.728630,-3.145671,3.256932,0.482449
0.058900,1.006119,-1.468355,4.100884,-0.434301,1.612530
-0.076844,0.906417,-0.925493,2.984947,-0.312574,0.809871
0.186151,-0.068487,0.225064,-0.270782,-0.154030,-0.174816
-0.287618,-0.273030,0.228715,-0.515449,-1.221512,-0.282677
0.837268,-0.241847,1.278370,-2.405885,2.668252,0.453052
0.583849,-0.234327,1.002953,-2.009975,1.950371,0.997196
-0.136485,-0.030265,-0.408422,0.637781,-1.041576,0.348163
-0.111192,-0.442527,0.612006,-1.820135,0.393002,0.426644
-0.341079,0.029903,-0.064496,-0.797682,-0.647347,0.601847
0.138273,-0.006676,0.100648,-0.240228,-0.246755,0.122750
-0.459834,0.514662,-1.066150,2.507110,-1.448548,-0.250281
-0.173515,0.028107,-0.376572,0.249879,-1.062117,-0.387762
-0.861149,0.031723,-1.800889,2.263682,-5.463134,-1.146155
-0.101595,-0.037126,0.210875,-0.799027,-0.139329,0.531879
0.163796,-0.437125,0.657103,-1.891667,0.343942,-1.094207
-0.083595,-0.947463,1.302131,-3.165886,0.501532,-0.250925
0.385021,0.961864,-0.943746,2.474578,1.604192,0.548413
-0.997222,0.224621,-1.953161,3.934693,-4.103553,-0.882286
-0.022106,0.384216,-0.751046,1.599297,-0.611823,1.171641
-0.511613,0.986893,-2.390057,5.848131,-2.833688,-0.136448
0.571564,-0.590468,1.639213,-3.305871,3.847564,0.229938
-0.900564,0.151779,-1.312632,2.686091,-2.888101,-1.622017
0.330594,0.977026,-1.554994,3.424788,-0.658904,1.272908
0.322913,0.599602,0.132732,-0.214894,2.526718,0.972181
0.376684,-0.097315,0.915000,-2.635622,1.972371,1.057791
0.511566,-0.671879,1.854081,-3.574009,3.016093,-0.043963
0.018877,0.051820,-0.632054,0.502584,0.066980,0.306916
0.289899,-0.108712,0.591822,-1.418938,1.374654,-0.084185
0.726537,-0.144655,1.520766,-3.375206,2.366221,0.693584
0.639032,-0.237876,0.937795,-1.085759,1.543575,1.182247
-0.244784,0.280809,-0.531628,1.279514,-0.538278,0.232003
0.897487,-0.469412,2.838045,-5.538168,5.023592,0.669810
0.340548,-0.648508,1.248998,-2.188687,1.462154,-0.130906
1.205454,0.146705,1.979556,-3.014566,6.609191,2.141610
-0.707352,-0.015187,-1.302759,2.845913,-3.768684,-0.795568
-0.099904,0.213459,-0.469382,1.467471,-0.935945,-0.095019
-0.790506,0.195446,-1.655626,3.386600,-3.968883,-1.008760
-0.340930,-0.309664,-0.301732,0.818338,-1.607178,0.295463
-0.161722,0.680379,-0.740999,2.051280,0.252913,-0.105419
0.318584,0.270034,-0.205592,0.669242,0.136209,0.690979
0.010377,0.591942,-0.982037,2.515822,-1.199683,0.923790
-0.497747,0.450645,-1.292355,3.288537,-2.057335,-0.759525
-0.526355,0.288674,-0.811197,2.082841,-1.482379,-0.268798
1.219871,-0.497509,2.323457,-4.331207,4.624679,1.083876
0.760934,-0.146397,0.946735,-1.807206,2.719137,1.166157
-0.506565,0.120501,-1.024125,1.690879,-2.916680,0.092882
1.093786,-0.754323,2.187342,-5.454372,4.003763,0.311897
0.303769,-0.074103,0.838391,-2.474385,2.093649,0.527158
-0.337829,0.560148,-1.463679,3.313248,-2.469656,0.699713
0.006599,0.088134,-0.470152,1.082649,-1.025803,0.888429
-0.243920,-0.293645,1.164573,-1.694542,1.226964,0.643799
-0.204498,1.097819,-2.560849,5.150164,-2.775797,0.560087
-0.253223,0.761078,-1.381258,3.809221,-1.292116,-0.165432
0.322037,0.695751,-1.294217,3.157594,0.758739,0.860652
0.468378,1.001729,-1.389461,3.609649,-0.492272,0.830828
0.516866,0.227644,0.461986,-0.691865,2.423954,0.802024
-0.087512,0.122530,0.494290,-0.773279,0.994818,0.630747
0.321440,-0.480465,1.450304,-3.202480,1.596563,-0.039252
0.058442,0.804739,-2.384250,3.898432,-3.093383,-0.194458
-0.216445,0.269482,-1.106675,1.492952,-1.569837,-0.294123
-0.649820,0.923867,-1.229258,3.994992,-0.726588,-0.781119
-0.245923,-0.076369,0.018292,0.226136,-1.344614,0.252620
0.088391,0.048619,-0.191191,0.340154,0.435462,-0.712011
-0.186770,-0.004474,-0.569714,1.112613,-1.072010,-0.099350
-0.077711,-0.479090,0.927987,-2.170476,0.137407,0.139520
0.538244,-0.269756,1.180368,-2.084239,2.432633,1.320116
0.427141,-0.740042,1.430728,-3.609565,1.312587,-0.323950
0.034888,-0.037923,-0.093485,-0.205995,-0.139170,0.333202
-0.031517,-0.154519,0.963040,-2.026677,1.171911,0.182187
0.263088,0.057227,0.457438,-1.473413,1.350646,-0.025411
-0.170741,-0.246127,0.518542,-0.619119,0.238353,0.241614
0.344981,-0.359702,0.587199,-1.927969,1.617447,0.480078
-0.360875,-0.741804,0.676539,-1.670944,-0.980121,-0.328917
0.431757,-1.379578,2.709210,-6.749473,2.619640,-0.519632
0.485853,-0.575673,0.996328,-3.432606,1.148545,1.217088
-0.576387,0.181174,-1.621302,3.067971,-2.664817,-0.617977
-0.114650,0.126933,-0.407771,1.019409,-0.720573,0.564803
-0.131215,0.631651,-1.445588,2.151082,-2.000280,0.472335
-0.632193,0.421429,-2.060320,4.400590,-2.652011,-0.937172
0.003884,-1.012365,0.304174,-1.957017,-0.416785,-0.943844
-0.780046,-0.094888,-1.453540,2.262661,-3.726002,-0.828074
-0.113308,0.877318,-1.952802,4.633174,-1.580510,0.411859
-0.801623,-0.277202,-0.606804,0.958446,-3.132780,-1.370299
-0.317703,-0.327380,-0.472788,0.300405,-1.458866,-0.917094
0.369750,-0.693760,0.636551,-1.670307,0.705955,0.537564
0.593065,-0.123868,1.212629,-2.368069,2.899222,0.093492
-0.701382,-0.249764,-0.755700,0.245494,-2.934441,-0.304440
-0.149233,0.532857,-1.276499,3.250811,0.018207,0.816545
0.408578,-0.149194,-0.498071,0.108145,0.423733,0.281036
-0.661071,0.440234,-1.399624,3.471114,-2.717542,-0.121934
-0.457937,0.285661,-1.184501,2.351372,-2.715938,-1.180927
-0.101823,-0.225446,0.180492,-0.793396,-0.341877,-0.083592
-0.736706,0.169397,-0.761119,1.629597,-2.219045,-1.180381
0.260315,-0.304101,0.986173,-2.384421,1.342349,0.665203
-0.636906,-0.228055,0.221301,-0.407384,-1.828522,-1.442105
-0.526356,1.123580,-3.024590,5.690602,-3.083002,0.728103
-1.167298,0.278809,-2.410399,5.049955,-4.681294,-1.854345
0.211884,0.234827,0.161489,-0.412301,0.647214,0.915607
-0.547601,0.261125,-0.610964,0.956813,-1.676134,-1.049531
-0.952930,0.883746,-3.209328,6.927318,-4.952325,-0.612093
0.660757,0.459223,0.431053,0.382376,2.393492,1.263949
0.773649,0.073607,0.645180,-0.581960,2.486298,1.785822
-0.772731,0.456794,-2.478199,4.750863,-3.990483,-1.074685
-0.044432,-0.288217,0.295276,-2.007608,0.074379,0.455356
0.808883,-0.254684,1.684873,-3.205660,3.388051,0.731632
0.116902,1.446972,-1.177899,4.476290,0.481489,1.460956
0.224349,0.184036,0.420603,-0.747470,1.594966,-0.350084
-0.120942,0.021228,-1.113103,1.558473,-1.906410,0.667970
-0.956330,0.360216,-2.623759,4.941818,-5.160659,-0.931946
-0.289316,0.254974,-1.038818,1.183202,-2.136145,0.766852
0.352713,-0.349722,0.599263,-1.561604,0.511076,0.790257
0.597178,-1.945342,3.892775,-8.459030,4.226067,-0.729296
-0.758657,0.428597,-2.161081,4.990761,-3.387281,-1.324666
0.559177,-0.764987,1.955010,-4.625365,3.489774,0.786963
-0.030672,-0.031860,-0.682859,0.334103,-0.669612,-0.119134
0.349140,0.036431,0.520678,-0.791185,1.701156,0.072953
0.176201,-0.647383,1.595746,-4.020437,2.218204,0.185634
0.079501,0.213520,-0.700784,1.431817,-0.806586,0.454882
-0.078949,-0.141440,-0.870264,1.358195,-1.668782,-0.626944
0.231249,-0.052521,0.759370,-1.120336,2.390726,-0.165691
-0.339638,0.644051,-1.667498,3.620108,-2.602627,0.401215
-1.341502,0.467123,-2.736408,5.725976,-6.236456,-0.671950
-0.192392,1.008998,-1.325503,4.061237,-1.448602,-0.035083
0.349721,0.193137,0.162483,-0.616064,0.755707,0.707988
0.423500,-0.391579,0.743481,-1.545729,1.106095,1.063296
-0.387721,0.322969,-0.595978,0.764298,-1.838417,0.025465
-0.113689,0.524634,-1.031415,2.349287,-1.083657,0.460864
-0.536977,0.514832,-1.310333,2.685799,-2.383197,-0.655265
-0.484141,0.591487,-1.390716,2.667737,-1.562419,-0.028594
0.520146,-0.482154,2.159592,-4.311995,2.670426,-0.520922
0.008651,-0.221746,0.902077,-2.477000,0.774619,0.275534
0.635215,0.212970,1.178275,-1.889735,2.732932,0.990463
0.384611,-0.083430,0.933861,-1.446145,2.403642,0.185508
0.980647,-1.569306,4.004743,-8.342483,5.836451,0.160790
0.672907,-0.160480,1.420536,-2.543198,2.454681,0.953110
0.211750,-0.607295,0.358448,-0.333327,0.488052,0.230849
-0.459188,0.535071,-0.656315,1.544815,-1.154677,-0.076201
-0.614063,0.037764,-0.023186,0.856358,-1.040864,-0.634250
-0.341011,1.019058,-2.454809,5.748026,-3.375989,0.483392
0.657360,-0.573048,1.602993,-3.206346,2.235971,0.033545
-0.183945,-0.327302,-0.209740,-0.491511,-1.543369,-0.906398
-0.268036,-0.809671,0.471550,-1.886870,-1.138455,-1.587903
-0.347652,0.516196,-1.549778,3.712730,-3.035244,-0.315411
-0.377734,0.564699,-1.942648,4.498636,-2.916824,0.249491
-0.107225,0.931910,-1.793910,4.314504,-1.260432,0.696891
0.062918,0.060177,-0.476936,0.726914,-0.954993,-0.755970
-0.242852,0.179594,-1.102628,2.707737,-1.667787,-0.404882
-0.553185,0.131051,-0.850327,1.041948,-2.151029,-0.635066
0.378284,-0.353577,0.615902,-1.733239,1.041068,0.262227
-0.542417,0.187191,-1.395624,2.758517,-3.602872,0.059223
-0.405684,0.273902,-0.919355,2.174435,-1.844010,-0.147225
-0.444753,0.818305,-2.260472,4.277678,-2.804015,0.690821
0.573301,-1.095371,2.460019,-5.511789,2.885536,-0.387510
0.380466,0.943806,-0.258143,2.716223,1.815541,1.245875
0.288406,-0.972152,1.649759,-3.982847,1.070486,-0.811549
-0.020622,0.340685,0.087475,0.247124,0.782827,0.640316
-0.142459,0.831369,-1.403754,3.309064,-0.324019,1.143309
0.088121,0.745140,-1.680154,4.340639,-0.643650,0.321550
0.086674,-0.089079,-0.460532,0.653149,-0.781618,0.558418
-0.384704,-0.427948,0.594239,-1.266305,-0.093379,-0.275838
0.956550,0.345029,1.603791,-2.466378,4.260565,2.214325
0.974762,-0.696050,3.475402,-6.187312,6.370085,0.707838
0.444187,-0.961350,1.545352,-3.886752,1.723076,0.706648
0.420050,-0.257385,1.032757,-1.104256,2.261126,0.762139
0.346507,0.381614,0.179923,-0.363962,1.509025,0.655817
0.361358,-0.761162,1.245993,-2.754850,1.667300,0.216844
0.392274,-0.600493,0.465291,-1.072492,0.169303,0.001758
0.311229,-0.226234,0.773054,-1.837092,1.285057,-0.616415
1.117982,-0.346818,2.246668,-3.156584,3.804570,0.151300
0.824088,0.084533,0.400432,-0.358868,1.890202,1.019396
-0.020311,0.006085,-0.284488,0.575394,0.628755,-0.724701
1.443208,-0.648714,3.576582,-7.408844,6.900662,2.317758
-0.033606,0.126448,-0.277367,0.093222,0.091864,0.483149
-0.717410,-0.357949,-0.891836,0.554727,-3.468756,-1.753547
-0.105222,0.286131,-0.848122,1.891793,-1.399606,-0.269018
-0.519235,0.672024,-2.542819,5.345668,-2.877041,-0.055795
0.054964,-0.406933,0.935530,-2.217068,1.344570,-0.145491
0.975276,0.932077,-0.025387,1.263612,2.475839,1.801238
-0.136438,-0.341206,0.906020,-2.677191,0.592099,-0.847807
0.648036,-0.587735,1.311417,-3.174633,2.290582,0.461428
-0.394149,0.691653,-1.045318,2.367380,-0.439679,0.291398
-0.276467,0.358896,-0.600378,0.763283,-2.249181,0.461551
-0.442378,0.123908,-0.915946,1.482243,-1.747989,-0.701898
0.219642,-0.908224,1.292405,-2.487792,1.319224,-0.177118
0.488078,-0.915400,2.310070,-3.895894,2.888094,-0.106392
-0.077307,0.359067,-0.175257,1.109180,0.544764,-0.232499
-0.004149,0.738218,-0.783825,1.307774,-0.155711,-0.067171
0.344825,-0.422315,1.124337,-2.490005,1.094519,-0.100468
-0.563547,0.657934,-0.409136,0.825827,-0.076576,-0.293461
-0.733429,0.384553,-0.785141,1.346561,-1.837831,-0.979355
-0.322965,-0.069885,-0.591930,0.576852,-1.745136,-0.715674
0.216657,0.110127,-0.273505,0.852572,-0.367669,0.140666
0.745928,0.398587,0.961012,-2.026688,3.155555,1.573645
0.395324,-0.409087,1.114991,-2.216978,0.994382,0.835289
0.209420,-0.176611,0.762232,-1.660248,1.895379,1.732284
0.575772,-0.847288,2.285698,-4.484609,3.192165,0.767191
-0.061016,-0.038311,-1.008839,2.135853,-1.768812,0.197977
0.445969,0.385746,-0.010587,1.299453,1.445383,0.932334
-0.616478,-0.443046,-0.807867,0.986944,-3.547467,-0.846630
-0.325093,0.660349,-1.478315,3.225404,-2.490012,0.306760
0.513339,-0.992290,1.597357,-2.771651,1.680157,0.214530
-0.587240,-0.266002,-1.075398,1.943824,-3.390916,-0.718780
0.067796,-0.525321,0.148015,-0.272755,-0.594160,-0.043995
-0.818793,1.341067,-3.097889,7.087993,-4.070810,0.024962
-0.207446,0.908444,-1.749246,4.726856,-1.879877,1.339972
-0.484598,0.733151,-1.872039,3.583492,-2.186607,-0.513157
0.304409,0.182911,0.667610,-0.938229,1.704802,1.191314
-0.435661,1.131751,-1.164758,3.418569,-0.707808,0.537296
-0.459351,0.578256,-2.103335,3.866242,-3.102901,0.016263
-0.996308,1.127491,-3.485710,7.808074,-5.647934,-0.268611
-0.731940,0.887333,-1.337347,3.026211,-2.774048,-0.948527
-0.194997,0.670472,-1.246939,3.205767,-1.641045,1.205281
-0.223615,0.520469,-1.734907,3.227231,-1.868161,0.305860
-0.020821,0.847670,-1.592409,3.837110,-0.543423,0.145468
0.121201,-0.105403,-0.333951,0.496453,-0.414989,-0.057730
0.263358,0.521653,-0.258897,1.040690,0.353536,1.143670
-0.495606,-0.576384,-0.022296,-0.811663,-3.661058,-0.747158
-0.444631,0.026077,-1.246363,2.409321,-2.989445,0.544888
0.186169,0.371504,-0.708460,1.284297,-1.266502,1.225693
-0.647509,-0.051597,-0.745400,1.367654,-2.545761,-0.563592
0.148176,-0.739861,1.604461,-2.600105,1.574343,-1.460087
0.812840,0.031250,1.496634,-2.420637,4.595418,0.933562
-0.023399,0.770441,-1.230932,2.972122,-0.921351,0.841141
-0.987450,-0.308839,-1.880481,2.275961,-6.096886,-0.651480
-0.708842,0.997400,-2.170803,4.352704,-3.419894,-0.257648
-0.383051,-0.026267,-1.415460,2.540661,-3.158907,-0.262155
0.146039,-0.472628,0.903177,-2.417462,1.140400,-0.979493
0.753824,-0.512006,2.261714,-5.270392,3.666594,0.544570
0.319325,-0.471154,1.401944,-2.767009,1.212777,0.426410
-0.116887,0.442067,-1.043954,2.393645,-1.614814,-0.212286
0.149772,-0.478312,0.677138,-1.652355,-0.438615,0.469298
-0.070762,-0.431816,0.045549,0.110699,-0.776976,-0.606302
-0.379228,-0.136928,-1.848765,3.935634,-3.656802,-0.532670
0.753700,0.295345,0.916658,-1.576770,3.034505,0.738936
0.222796,0.401587,-0.485111,0.877835,0.367992,0.479722
-0.364292,0.186561,-0.567989,0.917973,-0.993673,-0.353414
0.250504,0.162229,-0.320871,0.805064,0.637695,0.440181
0.433675,-0.460250,1.523784,-3.213965,1.938656,0.765650
-0.097687,0.073465,-0.221757,1.487167,-0.283286,-0.916431
0.358971,-0.383965,1.293390,-3.047142,2.293855,-0.218717
-0.714415,-0.851400,0.254204,-1.101772,-2.672878,-1.973061
-0.305988,0.687266,-1.655122,3.747296,-2.369625,-0.040277
-0.230878,-0.220205,0.041810,-1.066938,-0.559414,-1.913514
0.834001,0.215311,0.674564,-0.856807,3.036025,1.383979
-0.616892,0.945996,-1.556995,3.650191,-0.954595,-0.840072
0.886718,-0.902978,2.634635,-4.964707,3.904843,0.666684
-0.477500,0.128513,-0.441523,1.003303,-1.876516,-0.119067
0.262931,-0.558694,1.459080,-2.687157,1.786514,-0.509998
-0.097194,0.495692,-1.005089,1.936652,-1.411318,-0.599394
0.410290,0.003387,-0.051500,-0.152214,0.359179,0.901333
0.251105,0.176847,-0.374670,1.491083,-0.099972,0.163748
0.160083,-0.285375,0.410000,-0.455343,0.089184,0.318918
-0.293342,0.339201,-0.717675,1.680564,-0.619631,0.371758
0.130149,-0.570823,0.969190,-2.499733,1.744371,-0.656814
-0.096342,-0.413119,0.503426,-1.523027,0.763275,-0.349470
-0.450199,0.560114,-0.825016,2.316185,-0.127330,-0.083495
-0.151214,0.108003,-0.845127,1.908927,-1.711406,-0.434597
-0.114652,-0.033282,-0.221391,0.926752,-0.951764,-0.293968
-0.164784,-0.291652,0.313453,-0.800037,-0.436858,-0.754135
0.009635,-0.118273,-0.758042,0.900773,-2.444577,0.370916
0.409215,-0.472827,1.547075,-2.855669,1.697576,0.749701
-0.495720,0.160943,-0.675368,2.029459,-1.569355,-0.360773
-0.239048,0.846495,-1.763880,4.105737,-2.148225,1.994526
0.201089,0.814561,-1.314259,3.486323,-0.104123,0.833237
-0.799295,0.160443,-1.146235,2.217201,-3.638925,-1.447203
0.241481,-0.154529,0.408002,-0.908816,1.335072,0.534361
0.024583,0.327595,-1.198788,1.442210,-2.608478,0.255010
0.186857,-1.035746,1.329657,-3.466837,0.575263,-0.963287
0.009281,-0.026577,0.124890,-0.129150,0.440309,-0.106391
-0.790082,1.318010,-2.408141,4.684140,-2.843225,-0.596015
0.413576,-0.300517,1.016794,-1.773037,2.357314,0.848098
0.049800,0.614406,-1.374462,3.048297,-0.167651,0.642367
-0.022799,-0.448987,0.364895,-1.105741,-0.062977,-0.231478
-0.424681,0.696559,-1.568244,2.785476,-2.410837,-0.120183
0.084318,-0.240278,0.907571,-2.099043,1.845839,-0.099176
-0.581007,0.351897,-0.979288,1.423938,-2.200611,-0.240190
