X0,X1,X2,X3
-0.665040,0.506559,0.697232,-0.649148
-0.095713,0.397200,-0.318874,-0.368430
-0.059157,-0.055748,0.797745,0.581893
0.110452,-0.330915,1.287688,1.068003
0.071708,0.772855,0.258612,-0.603194
0.273610,-0.969414,0.362293,1.612185
0.063992,0.705430,-0.219882,-1.117476
-0.215692,-0.143116,0.812883,1.158962
-0.162857,0.623195,-0.505159,-1.799544
0.287465,0.174497,-0.019591,0.183289
0.087507,0.271845,0.171240,-0.648318
-0.570089,0.648847,-0.098826,-1.399750
-0.233169,0.547946,0.207043,-1.540404
-0.808262,1.392674,0.341949,-2.772355
0.250487,0.401127,0.356814,-0.576222
0.105777,0.458953,-1.583568,-2.179534
0.371979,0.043337,0.172962,0.520012
-0.554875,0.030886,-0.038114,0.149223
0.383998,-0.592880,0.188659,1.157674
0.762784,-1.123657,0.695953,1.608874
0.367862,0.555447,-1.195865,-0.687221
0.693382,-0.459418,-0.585337,0.699570
0.066481,0.355080,-0.491518,-1.115688
0.753596,0.112302,0.237842,0.943619
0.522638,-0.044247,0.052005,0.231799
0.625786,-0.395890,0.226744,0.548735
-0.579327,-0.106101,0.014277,1.042426
0.210858,0.206500,0.318997,-0.186102
0.272543,-0.908600,-0.730299,0.776981
-0.286256,-0.015585,0.038660,0.710346
0.103409,0.060703,0.092757,-0.316337
0.790597,-0.104379,0.790903,0.380475
0.096213,0.078036,0.618231,-0.329843
0.099819,-0.202553,0.777652,0.253157
-0.972327,-0.275019,-0.738365,-0.325764
-0.099541,-1.339304,-0.136279,1.745483
0.219647,0.769206,0.946608,-1.627707
0.291627,0.263517,-0.119275,0.171164
-0.175350,0.075727,0.547774,0.473474
-0.152836,-0.424332,-0.185502,0.449876
0.283749,0.610239,-0.836128,-0.729652
0.337560,0.034375,-0.568783,-0.578626
-0.181698,0.110033,-0.891406,-0.457766
-0.100221,-0.459993,0.069097,0.551840
-0.693769,-0.385734,0.233507,1.111077
0.546885,0.246645,-0.241214,-0.351779
0.258434,-0.014577,-0.128060,0.347474
-0.673686,1.020712,0.827970,-1.976645
-0.139782,0.028492,0.518263,0.800047
-0.640559,-0.141095,-0.024625,-0.273229
0.054497,0.207969,0.400731,-0.590805
0.084335,0.489901,-0.609018,-1.156140
-0.831357,0.156841,-0.508934,-0.094291
-0.589872,-0.576902,0.164002,1.430946
0.145860,-0.788980,0.956930,1.822277
0.030056,-0.056023,0.421303,-0.077282
-0.680756,0.283143,-0.427936,-0.374598
-0.199717,0.260727,-0.329068,-0.893600
0.331255,0.111142,-0.458937,-0.106877
-0.007868,0.479765,0.346087,-0.666793
0.515430,0.398898,-0.851432,-0.906370
-0.146580,1.009526,1.371949,-0.650342
-0.631598,0.742612,-1.001825,-2.077048
-0.082822,-1.485589,-0.743645,1.878301
-0.144841,0.443199,-0.382306,-1.029365
-0.393874,-0.527993,0.282991,1.822903
-0.613332,0.735761,0.082328,-0.871950
-0.516748,-0.006411,0.199254,-0.168542
-0.037920,-0.732200,0.063786,1.327951
1.057610,0.648181,-0.389058,-1.017039
-0.506264,0.227874,-1.083821,-0.384969
-0.677380,0.149463,-0.589207,-0.544962
0.508997,-0.353958,-0.026126,0.513172
-1.041371,0.017268,0.434734,-0.625021
0.082217,0.023537,-0.303827,0.382813
0.494102,0.416070,0.335597,0.032274
0.079525,0.228621,0.033785,-0.384347
0.256191,-0.382691,-0.483286,0.752983
0.551213,-0.196373,-0.060831,-0.149290
-0.028918,0.258741,-0.102441,-0.926622
0.447572,-0.085028,0.113817,-0.150295
0.291213,0.203049,0.394847,-0.198812
-0.693911,-0.622778,-0.937541,0.552798
0.149322,-0.716178,-0.481405,1.404719
0.104445,0.354634,0.121797,0.386645
0.515644,-0.344132,0.275758,0.484484
-0.397121,-0.652843,0.112345,1.628659
1.330435,-0.030158,0.328630,0.829572
-0.018753,0.134010,0.019865,-0.248157
0.155514,0.059005,0.199315,-0.111722
-0.509999,0.390349,0.311580,-0.082262
-0.025173,0.006893,0.148494,0.905203
0.216898,-0.528270,0.749683,0.276627
-0.216082,-0.087316,0.433726,0.247437
0.421050,-0.033335,0.405579,1.080902
0.395314,0.457355,0.001253,-0.775025
1.067722,0.805841,-0.313539,-0.484388
0.108439,-0.130948,0.324355,-0.187400
1.032830,-0.894359,-0.092098,0.265325
-0.225833,-0.365741,-0.361460,0.509328
-0.386148,-1.057988,0.774103,1.920004
-0.257523,0.894025,0.243025,-1.390614
-0.226470,0.244700,-0.746036,-0.702296
-0.373010,-0.307323,-0.169478,1.459277
-0.035234,-0.926983,-0.534892,1.717568
0.206118,0.236339,0.809985,0.541134
0.627469,-0.090452,-0.037337,0.037469
-0.788892,0.224316,0.088890,0.001830
0.256435,0.388210,0.746205,-0.201910
0.154024,-0.582012,0.194198,0.652117
-1.086066,-0.512482,0.231234,1.257559
-0.460665,-0.272126,-0.780768,0.137913
0.362948,-0.255434,-0.407292,0.303730
-0.386559,-0.081524,-0.492420,0.068638
-0.491042,-0.237661,-0.091697,0.483918
0.388038,0.156822,0.167240,0.202838
0.193676,0.232962,1.160139,0.731795
-0.093612,-0.350053,-0.114115,0.453001
0.316779,-0.173883,-0.065785,-0.085331
-0.172316,-0.095912,0.342140,0.117146
-0.761852,0.137519,-1.319205,-0.456312
0.062471,-1.260753,-0.474441,1.683904
-0.206553,0.134761,0.908258,0.094041
-0.539222,-0.329870,-0.066756,0.263915
-0.294934,-0.143846,0.410224,0.416291
-0.687400,0.378882,0.505541,-0.434814
-0.695809,0.233070,0.597771,-0.751916
0.109642,0.285839,0.025691,-0.831336
-0.449895,-0.034011,-0.893784,-0.562833
0.365238,0.189366,0.219933,-0.555623
-0.117376,0.240268,-0.860747,-0.440500
0.461426,0.514673,0.859255,-0.428138
-0.394646,-0.222685,-0.304553,0.239601
-0.093143,0.389576,-0.317278,-0.263352
0.058303,0.242479,0.395607,0.082559
0.187856,-0.083664,1.116960,0.492887
-0.498843,-0.117549,-0.036411,0.156996
-0.214648,-1.147624,0.342012,2.558869
0.505305,-0.381849,-0.967550,-0.492480
0.844837,0.205650,0.316742,0.055210
-0.043241,0.110744,0.538998,-0.305507
-0.565041,-0.095102,0.610830,0.515194
-0.592958,-0.846533,0.893395,2.080909
-0.670446,-0.469856,0.448328,0.685999
0.467897,0.193486,-0.870727,-1.291941
0.546566,0.054235,-0.427482,-1.132680
-0.162427,-0.551612,0.049916,0.357320
0.166913,0.579522,0.497033,-0.996773
-0.532042,-0.181345,0.043467,0.572758
-0.320036,-0.433660,-0.100456,1.056187
0.109899,-0.486038,-0.308345,1.086912
0.839113,0.962692,-0.047265,-0.324244
0.211980,-0.144127,-0.140105,0.643554
0.199186,-0.597310,0.028467,0.460502
1.000041,-0.681829,-0.539806,0.598405
-0.487827,-0.514766,0.775957,1.006792
-0.185638,-0.818380,-0.885166,1.465591
-0.225953,-0.144031,0.347214,-0.496040
0.657421,0.214151,0.731212,-0.413909
0.009484,-1.034734,0.798158,1.903950
-0.041108,0.467145,-0.005187,0.415069
-0.575022,-0.404078,-0.462980,0.278613
0.006986,0.313961,0.466923,0.237448
-1.352360,0.634352,-0.005043,-1.073636
-0.105435,0.234026,0.184560,-1.032504
-0.847393,-0.266497,0.134210,0.998525
-0.124686,-0.256183,0.044588,0.484507
0.025209,-0.446284,-0.620787,0.743015
-0.239651,0.277531,-0.409948,-0.527129
-0.163885,-0.482308,0.098123,0.397110
0.619176,-0.244903,-0.596216,0.740311
-1.247756,-0.928511,-1.054129,0.978239
0.565139,0.788255,-0.497446,-1.524317
-0.206287,-0.143231,0.442821,1.467245
-0.314021,-0.273941,0.706273,0.331399
0.168259,1.442882,-0.554948,-1.693606
0.345559,-0.433164,0.263900,1.128592
0.766280,-0.323780,-0.620303,0.037863
-0.245911,0.240314,-0.482304,-0.881730
-0.285227,-0.080857,-0.188218,0.819135
0.588017,0.691386,-0.150961,-1.384282
-0.190779,-0.140250,-0.724332,-0.244556
-0.537756,-1.626831,0.899289,2.835977
0.440665,-0.413201,-0.038447,1.531589
0.490850,1.108454,-0.328890,-1.006440
-0.403442,0.461872,-0.194406,-0.171829
0.119379,0.127196,0.191167,-0.822885
0.450598,-0.839705,-0.082569,1.453016
-0.425201,0.406161,-0.572697,-0.857665
-0.807521,-0.472156,-0.271321,0.406516
0.463628,0.154819,-0.177492,-0.359278
0.326181,-0.176372,-0.116126,0.024341
0.388788,-0.036591,0.375816,0.179427
-0.116699,-0.331760,-0.049508,0.013621
-0.425684,-0.285388,-0.966833,-0.947631
-0.345858,-0.014635,1.276964,0.399760
1.087096,0.220349,-0.518383,-0.532933
-0.725100,-0.287127,-0.437432,0.468761
0.080418,-0.395868,0.396974,0.706041
-0.454138,-0.118729,-0.335235,-0.297748
0.169371,0.428354,0.762804,0.330624
-0.161758,-0.232683,-0.889240,-0.576997
0.246766,0.430117,-0.483875,-1.024684
0.328610,1.080992,0.099614,-1.073827
-0.210416,0.454718,-0.565797,-0.859788
0.381918,1.312245,-0.546335,-1.690251
0.082662,-0.277970,0.335001,-0.065132
-0.277954,0.183703,-0.547585,-0.799117
-0.306752,0.035461,0.567027,-0.627233
0.550928,0.183609,-0.081758,-0.222672
-0.240227,-0.681214,0.655461,0.995729
-0.068896,-0.079838,-1.253570,-0.015463
0.290743,0.186877,0.022033,-0.340999
0.596529,-0.093229,0.455479,-0.779880
-0.357525,-0.259321,-0.579444,0.430852
1.299630,0.367451,-0.052741,-0.763061
-0.243881,0.702907,-0.685868,-1.624640
-0.465276,0.204331,-0.098062,0.092636
0.474764,-1.064173,0.024119,1.391023
-0.336563,-0.199995,-0.294683,0.748403
-0.606300,-0.205697,-0.457646,-0.108725
0.856143,0.091356,0.552265,-0.281045
0.162738,-0.098273,0.518347,-0.194713
0.333739,-0.033774,0.288519,0.650169
0.628351,0.489686,-0.340169,-1.500059
-0.770068,0.161682,1.207081,0.735288
-0.436090,0.286677,0.090034,0.364828
0.367872,0.694883,-0.736397,-1.730581
0.389080,-0.324768,0.772951,0.685966
0.002101,0.456579,0.342869,-0.999198
-0.990120,0.292681,0.080888,-0.204862
-0.351600,0.141482,-0.505985,-0.101244
-0.429370,-0.666917,-0.668630,1.337975
-0.218963,0.097051,-0.722136,0.227855
0.655074,0.662058,-0.659314,-1.456963
-0.492493,0.611025,0.146435,-0.874223
-0.155684,0.255337,0.438913,-0.606978
-0.124630,-0.093180,-0.130936,0.202717
-1.289730,-1.548269,-0.226495,2.074552
0.856043,-0.484342,-0.242594,0.458892
0.552748,0.046312,-0.170614,-0.358391
-0.251781,-0.208675,-0.627369,-0.706052
0.334733,0.538887,-0.078307,-0.986534
-0.602526,0.487538,-0.489975,-1.229815
0.147268,0.326188,-0.171057,-0.336021
0.849911,-0.478433,0.242719,1.535327
-0.519049,-0.120428,0.296403,-0.642061
-0.584080,0.308711,-0.798562,-0.998234
-0.337737,-0.310416,0.178870,0.179922
0.158332,-0.123987,0.548703,0.705807
0.030433,0.224219,-0.445239,0.009521
-0.697535,-0.206928,0.354450,0.949189
0.249002,-0.565396,-0.339941,0.450006
-0.151429,0.156887,-0.335631,-0.055665
-0.298720,-0.078829,0.909821,0.973207
0.887889,0.172302,0.662199,0.863807
-0.781410,-0.095356,0.130019,-0.164398
0.127602,0.583559,0.291490,0.325340
-0.278270,-0.243590,-0.899274,-0.332414
-0.458082,-0.353879,-0.354104,0.844243
0.086115,-1.681779,-0.062773,2.673033
0.541399,-1.185837,0.388824,1.535166
-0.000417,-0.166510,0.163809,0.243454
-0.836916,-0.099813,-0.243850,-0.479349
0.789281,-0.098850,0.159869,0.928253
0.395170,-1.366157,0.068262,1.062161
-0.299460,0.289340,-0.005359,-0.233223
0.530465,-0.943742,0.943469,1.565833
0.123348,0.306674,0.253592,0.407092
0.075350,-0.617819,1.357805,0.822603
0.910732,-0.025669,0.271643,-0.705895
0.822190,-0.259126,0.746490,0.463841
0.399918,1.118060,-0.004972,-0.906623
-0.398903,-0.130282,0.372117,1.068347
-0.073130,0.059161,-0.524485,-0.675946
0.988797,-0.783441,0.590959,1.874055
0.328441,-0.091396,0.420769,1.007495
0.094575,-0.486345,0.321987,1.385663
-0.790803,0.058259,0.779811,0.299256
0.434847,-0.608948,0.045229,0.689132
-0.163971,-0.146385,-0.015832,-0.067001
-0.021464,-0.960992,-0.462725,1.483885
-0.347329,-0.380981,0.065320,0.428143
0.641233,0.771612,0.016585,-1.023432
-0.236947,-0.168766,0.183637,0.426727
-0.541144,0.257130,-0.504304,-0.062843
-0.382806,0.675804,0.252011,-0.360613
-0.601280,-0.209589,0.005577,0.596516
1.440757,-1.002033,-0.242706,2.035151
1.025443,-0.640246,0.245401,1.239104
0.368402,-0.724686,0.618934,0.581594
-0.171141,-0.795179,-0.204374,1.248331
0.465166,-0.062345,-0.192117,0.489489
-0.281559,-0.120291,-0.071870,-0.173511
-0.030968,0.002640,0.352637,0.221943
0.438323,-0.157961,-0.268613,-0.786870
-0.358459,0.826679,-0.529788,-0.710753
-1.057505,0.176567,0.181082,0.412395
-0.062310,0.542926,-0.117012,-0.666983
-0.409434,0.497853,-0.333498,-0.118107
0.001673,0.247230,-0.390847,-0.589909
0.346785,0.267410,-0.788255,-0.080441
0.086877,0.682706,-0.444735,-1.592707
0.613481,-0.372933,0.323304,0.283372
0.037142,0.627881,-0.104447,-0.306336
0.167888,0.482504,-0.618565,-1.141988
0.791262,0.212375,0.604336,-0.150141
0.936645,0.413407,0.844100,0.351787
-0.368044,0.114127,0.328516,-0.513243
1.180725,-0.274897,0.242858,0.765614
-0.215912,0.635729,-1.101880,-0.953789
0.447112,-0.529095,-0.731260,0.751534
-0.165436,1.010478,-0.028615,-2.292973
0.390116,0.172369,-0.081423,-0.585573
-0.128367,0.265631,-0.508621,-0.192255
-0.831440,0.423517,0.494201,0.379787
-0.048809,0.665216,0.079292,-0.838176
0.529280,0.292025,-0.517084,-0.495023
0.054521,0.080191,-0.022800,0.019165
0.511591,-0.014184,0.070802,-0.497185
-0.215810,-0.133610,-0.049743,-0.083514
-0.119557,1.170071,-0.226212,-1.593364
-0.167386,0.046626,-0.409962,0.360836
0.136223,-0.322104,0.099098,0.427514
0.632370,0.137252,0.013875,-0.805461
0.265355,-0.287977,-0.313728,0.279396
-0.440133,-0.664858,0.424450,1.487430
-0.115840,0.894411,-0.012388,-1.957091
-0.566020,1.209009,0.481634,-1.125826
0.107219,0.742607,-0.466181,-1.295136
-0.262304,-0.367831,-0.031020,0.541163
-0.459842,0.629687,-0.704883,-1.589984
0.061190,0.444229,0.167967,-0.676416
0.472350,-0.244124,-0.698527,-0.407414
-0.423929,0.203870,-0.082360,-0.623161
0.061727,0.276687,0.152602,0.180427
0.475847,0.563770,0.595111,-0.398623
-0.866391,-0.219155,-0.019314,0.677850
-0.827041,0.868443,0.580973,-1.099267
-0.310868,0.934128,0.341009,-1.868119
0.143917,-0.350807,-0.404997,0.115979
0.037663,0.240497,-0.086960,-0.326405
-0.835640,0.143476,-0.039371,-0.649333
0.000621,-0.097148,-0.309592,0.014204
0.715999,-0.738218,0.336016,1.869151
0.605117,-0.094249,0.343017,0.788034
-0.805823,-0.484399,0.061955,0.923959
0.104518,0.134031,-0.700734,-1.591000
-0.154097,0.141458,-0.589253,-0.354175
0.317099,-0.569738,-0.833514,0.858071
-0.237516,0.243837,-0.012529,-0.880438
-0.114016,-0.291480,0.522273,0.334040
0.161987,0.325136,0.019382,0.444314
-0.809830,-0.155080,0.830701,0.718311
-0.459795,0.146323,-0.493415,0.243109
-0.653539,-0.764265,-0.681727,0.409681
-0.852433,-0.037287,0.078717,-0.155018
-0.192491,-0.751494,-0.522360,1.305010
-0.195311,-0.220191,0.813044,1.173027
0.525740,-0.274952,-0.352589,-0.352442
0.148867,-0.702793,0.718851,1.275179
-0.669259,-0.080883,0.152459,0.327574
0.017401,-0.467011,-0.013995,0.927607
-0.412999,0.630556,-0.012825,-1.642854
0.368188,0.283758,-0.207738,-1.195416
-0.427046,-0.866682,0.417427,1.803768
-0.324529,-0.081117,0.430261,0.504794
0.049749,0.579259,-0.088565,-1.249241
-0.734127,0.093275,-0.590741,-0.347739
-0.513476,0.401726,-0.639708,-0.993803
-0.017415,-0.174217,-0.371817,0.534078
0.109785,-0.177365,-0.234154,0.721950
-0.128736,-0.587583,-0.561699,1.052559
-0.180698,-0.347979,0.217338,1.301271
0.247984,-0.550728,-0.101094,0.753925
0.439582,-0.349613,0.250262,0.455954
-0.853241,0.766302,-0.073121,0.159807
-0.687704,0.335613,-0.578328,-0.347853
0.445937,-0.639200,-0.212855,0.622371
0.422558,0.025158,0.154305,0.014637
0.368861,-0.163646,0.329153,0.117313
-0.153069,0.669856,0.569657,-0.911407
-0.141268,1.056039,-0.600054,-2.274708
0.542955,0.312755,-0.253442,-1.181373
0.011431,-0.024203,0.285886,0.080026
-0.148805,-0.374292,0.297588,0.608151
-0.815284,-0.112372,-0.138532,0.505674
0.522056,-0.049546,-0.071774,0.949573
0.330800,-0.523651,-0.059436,0.392575
0.454972,-0.083962,-0.248214,0.866101
-0.519640,0.823550,0.070582,-2.053863
0.005320,-0.170588,-0.378112,-1.039292
-0.403915,0.184808,-0.679481,-0.075867
0.188340,0.611986,0.316654,-0.169586
0.198341,0.115356,-0.296565,-0.337584
0.143680,-0.353617,-0.857297,0.390304
0.574715,0.573062,0.341202,-0.789160
-0.254918,0.393380,-0.233451,-0.754826
-0.791084,1.314799,0.762251,-1.512136
0.058273,-0.286481,-0.110633,0.047285
0.565800,-0.097959,0.011647,-0.163883
-0.085486,0.093274,-0.285997,0.352454
0.399879,0.276975,0.316916,0.041197
-0.404920,-0.464275,0.106653,1.483751
-0.357822,-0.506513,1.326345,2.139737
0.771427,0.065916,-0.730867,-0.287250
0.946292,-0.166080,0.144133,-0.083747
0.335804,0.189416,0.533425,0.420209
-1.180995,-0.257186,-0.042161,1.008913
-0.762101,0.170434,0.080727,-0.591388
-0.200474,0.333492,-0.541723,-0.277498
-0.003033,-0.423407,0.890533,0.958890
0.717567,-0.116725,0.120871,0.856446
-0.622694,0.188243,-0.016810,0.047036
0.626979,0.230478,0.515324,0.009820
-0.577800,-0.347229,0.426459,0.231413
0.657538,0.444638,-0.806780,-1.204728
-0.735997,0.493584,-0.203311,-1.405231
-0.115305,-0.019950,0.148836,0.170669
-0.031282,-0.043510,0.219622,-0.351550
0.783052,-0.420102,-0.092906,0.156690
-0.257811,-0.286871,0.334355,1.146192
0.666588,0.484883,0.579894,-0.786443
0.314173,0.514583,0.044202,-0.928533
0.720603,-0.344044,-0.200864,1.560730
-0.638145,0.719222,0.097530,-0.927494
-0.120224,-0.165937,-0.589625,0.190477
0.459705,0.740284,-0.326791,-1.652043
0.283205,0.173756,0.142978,-0.325776
-0.856669,-0.204841,-0.190210,-0.167032
-0.631012,-0.440778,0.519985,0.993625
-0.531156,0.437360,0.226829,-1.173407
-0.079681,1.033592,-0.289159,-2.512756
0.205573,-0.133181,-0.574106,0.077894
-0.490633,-0.297156,-0.448454,-0.620077
0.934864,0.101388,0.195045,0.156319
0.151263,-0.005083,0.607785,-0.217393
0.803421,-0.756566,0.712044,2.163095
-0.479258,0.988743,0.905000,-0.938664
0.376770,-0.487200,0.174637,0.233798
0.155864,1.056747,-0.865661,-1.694618
0.300351,0.441904,0.123596,0.001985
0.118652,-0.773139,0.372310,1.499887
-0.350911,-0.217865,-0.676309,1.272819
-0.390077,-0.112014,0.115537,-0.309049
0.239870,0.143852,0.314101,-0.131520
-0.458531,0.064985,-0.603951,-0.250440
0.058194,0.296864,-0.076699,-0.206336
0.606914,-0.301562,-0.341904,0.429799
0.389506,-0.125585,-0.193487,-0.628061
0.341079,-0.113195,-0.211765,0.204435
-0.476924,0.293034,0.984020,0.301803
0.677393,0.004247,-0.726295,-1.355835
-1.272578,-0.375244,0.105750,-1.037322
-0.041051,-0.085558,0.038927,0.847832
-0.016348,-0.060255,-0.216901,0.771232
-0.078350,-0.462341,0.231644,0.473171
0.434385,-0.039696,-0.694250,-0.530832
0.128421,0.262458,0.254355,-0.472487
-0.251771,-0.189453,0.173562,0.861389
-0.245782,-0.201927,-0.777800,-0.970441
-0.780623,0.092676,-0.724097,-0.382333
-0.439008,0.261224,0.593715,0.042631
-0.113463,-0.093670,0.351196,0.014962
-1.059136,0.075764,0.035196,0.195732
-0.412632,-0.136759,-0.585957,0.219961
-0.649597,0.300813,0.635833,0.243125
1.075050,-0.348101,0.425349,0.932969
-1.374702,-0.524535,0.414585,0.712803
-0.199319,0.817559,-0.227540,-1.194931
-0.515675,-0.370252,-1.153332,-0.396976
-0.291746,-0.034197,-0.508257,-0.808388
0.774740,0.328201,0.370767,0.187630
0.382740,-0.306851,0.047219,0.560733
0.094015,0.293988,0.088887,-0.683692
-0.430107,-0.485878,0.594753,0.536609
-0.481611,-0.059091,0.048478,-0.105861
0.480082,-0.094395,0.079974,0.321265
