X0,X1,X2
-0.109614,0.222562,0.576319
0.167252,0.766058,0.209422
0.234857,-0.197714,0.663328
-0.538815,-0.139884,0.605410
-0.294156,0.474716,0.143769
0.253140,0.345113,-0.351631
0.069695,-0.006934,-0.276147
-0.306285,0.966682,0.411050
-0.045445,-0.521693,0.483328
0.905202,-0.878404,0.016761
0.744925,0.343840,-0.091595
0.253528,-0.119391,-0.744486
0.473582,0.658006,-0.770940
0.255437,-0.504556,-0.259193
-0.084402,0.115046,0.568279
-0.550580,-1.221676,-0.356774
-0.348502,0.413498,0.397102
0.588801,-0.008636,1.033960
0.776637,-0.482093,0.045944
0.373819,-0.347790,-0.340604
-0.663913,-0.676862,0.114937
-0.050415,-0.174881,-0.926943
0.970521,0.573792,0.507064
0.200836,-0.658995,-0.082592
-0.122236,-0.861402,0.412350
-0.905337,-0.735205,-0.008926
0.046265,0.132102,0.504629
0.486986,0.153585,0.282514
0.220659,0.884615,0.381162
0.557174,0.050987,-0.076950
-0.128736,0.065132,0.141360
-0.604198,0.081209,-0.265907
-0.174156,0.062989,-0.190229
-0.412132,0.030899,0.302219
-0.249205,0.138072,0.055710
-0.177889,-0.431121,0.088086
-0.759392,-1.383233,-0.445526
-0.171742,-0.122641,0.262642
-0.359394,-0.200785,-0.480473
0.675533,0.043384,-0.331818
-0.273099,-0.280812,0.306811
0.950733,0.687398,0.284382
0.172482,-0.576428,-0.384671
0.436695,-0.278040,-0.228147
-0.182298,-0.130064,0.228509
0.115160,-0.371038,-0.180141
-0.140711,-0.063680,0.371576
-0.590478,-0.334212,-0.322796
-0.308506,-0.636859,0.009555
-0.081332,0.740840,-0.745314
-0.163157,-0.359423,0.032402
0.014078,0.816939,0.289507
0.240919,0.410335,0.051975
-0.450687,-0.507352,-0.126219
-0.604118,-0.651067,-0.755530
0.637663,0.497078,-0.485149
-0.282490,0.034628,-0.569984
0.149686,-0.213159,0.321387
0.768088,1.028691,0.401068
-0.358941,-1.424977,-0.312838
-1.084200,-0.375438,-0.182019
0.650768,0.688520,-0.501443
-0.275172,-0.521007,0.014527
-0.318487,-0.799734,-0.047997
0.115012,-0.245560,0.625360
-0.524533,-0.022210,-0.241365
-0.061160,-0.343562,0.055951
-0.024095,-0.100472,1.091361
0.339015,-0.119226,-1.126878
0.715842,0.215469,0.283485
-0.015015,0.513228,0.301489
-0.075827,0.394779,-0.345519
-0.005334,-0.025849,-0.512376
-0.907401,-0.299939,-0.265746
-0.042715,0.244698,0.744235
-0.756144,-0.346992,-0.334350
0.029242,-0.159554,-0.366225
-0.616668,-0.467457,-0.684980
0.259927,-0.190652,-0.405076
-0.055076,-0.281566,0.502370
-0.106735,-0.968546,0.014090
-0.190929,0.010359,-0.420847
-0.721019,0.385856,-0.316430
-0.596753,0.085834,-0.232432
0.163787,0.303150,-0.441762
0.332738,1.242840,0.039687
0.146818,-1.013699,-0.405625
-0.127358,-0.100105,-0.386089
-0.234971,0.442163,0.859066
0.806360,0.476445,-0.309702
0.546153,0.559038,-0.633808
-0.213631,-1.216166,-0.080487
-0.503842,-0.058289,-0.551048
0.382925,0.859519,0.230396
-0.821912,-0.555359,0.459115
0.832789,0.545191,-0.435610
0.345569,-0.013975,0.237329
0.902584,1.316389,0.553305
0.556913,0.027570,0.008231
0.403115,0.065343,0.534950
-0.358785,0.182893,-0.312505
-0.439950,0.141175,-0.590300
0.589505,0.424586,-0.678576
0.419442,0.526090,-0.894238
-0.047402,-0.335155,-0.828511
0.186165,0.837317,0.038757
-0.074609,-0.069527,-0.470193
0.319270,-0.161579,-0.663409
-0.534948,0.203833,-0.304026
0.018319,-0.352287,0.488284
-0.214444,0.418934,-0.148964
-0.140816,-0.114465,-0.540522
0.615669,0.168282,-0.099785
-0.402801,0.706194,0.361459
0.190379,0.551294,0.126361
0.332686,0.460670,0.025131
-0.644008,-0.924383,0.325544
0.375810,0.976937,0.145377
-0.909275,0.069429,0.843235
1.184337,0.494474,-0.430753
0.077550,-0.377265,0.254001
0.436659,0.147606,-0.150726
-0.435635,0.281471,-0.439184
-0.258839,-0.030541,-0.617347
-0.493421,-0.319030,-0.449340
-0.784975,-0.508456,-0.062779
0.157582,0.063304,-0.045775
0.177362,-0.458503,-1.081952
-0.461525,-0.300860,-0.188831
-0.437690,0.517132,0.203672
-0.136492,-0.468083,-0.324825
-1.009181,-0.237193,-0.727655
-0.456438,-0.697860,-0.004004
0.311497,0.879212,0.509565
-0.534598,-0.653856,1.244737
0.258687,0.108308,-0.284294
0.230040,0.384449,0.372653
0.259103,0.030921,0.060425
0.498829,0.464678,-0.832295
-0.947006,-0.882497,-1.342012
0.474547,0.672304,-0.364310
0.931121,0.497529,0.580573
-0.102706,0.524478,0.462087
0.488792,0.726947,-0.133472
-0.343283,0.720247,0.348898
0.526776,1.053924,-0.238683
-0.273209,-0.335717,0.121745
-0.148928,0.148035,0.311674
-1.375185,-0.131008,0.335540
1.171255,0.211439,0.475007
-0.049380,0.598186,0.063374
-0.310552,0.781797,-0.682317
0.422941,-0.801918,-0.496379
-0.122628,-0.651223,0.445637
-0.751677,0.263239,0.487635
0.647646,-0.382624,-0.293132
-0.131643,0.295505,-0.191108
-0.182896,0.941658,-0.459339
0.371967,-0.270835,-0.400138
0.006955,-0.197164,0.063755
-0.009100,-0.102510,0.544686
-0.367610,-0.126241,0.589862
-0.092853,0.455909,-0.885771
-0.484973,-0.224602,-0.923488
-1.054390,-0.796077,-0.314954
1.110441,0.001863,0.916244
-0.923541,-1.103613,-0.691569
0.010670,0.352577,-0.044295
0.630019,0.059846,0.773830
0.654025,0.824705,0.837864
0.914398,0.381280,-0.690515
0.380128,0.226780,0.173272
0.071462,-0.407549,-0.583027
-0.331743,-0.562884,0.497394
-0.285612,0.158521,0.030290
-0.099780,-0.110416,-0.186859
0.160982,-0.336057,-0.475321
-0.233393,-0.366784,0.451364
0.127621,0.125501,-0.378163
0.507652,-0.328454,-1.045707
-0.446556,-0.345055,-0.210281
0.004676,0.324638,-1.293480
0.061634,0.068106,1.111894
-0.774950,0.050978,-0.748214
-0.196582,-0.438433,-0.163468
0.303079,-0.089494,-0.564081
0.183616,0.254291,-0.501274
-0.257572,-0.545042,0.725610
0.108147,0.290575,-0.229155
-0.297290,0.878781,0.624865
-0.934189,-0.312091,0.384577
-0.806276,-0.163236,0.052440
-0.039080,0.239029,-0.107142
-0.273648,-0.404072,-0.144880
-0.157083,-0.653474,-0.589351
-0.596267,-0.412294,-0.311124
-0.286944,0.426371,0.317575
-0.300958,-0.209838,-0.400234
-0.997673,-0.586477,-0.903037
0.011119,-0.166941,-0.081868
0.483240,0.641393,0.221586
0.429260,0.334375,-0.554512
0.140863,-0.085463,0.900284
0.081381,0.583092,-0.105543
-0.210293,-0.348514,-0.385098
-0.840038,-0.801046,0.137958
-0.632727,-0.452979,0.557219
0.045900,-0.028988,-0.066037
-0.611317,-0.835232,-0.496064
-0.398008,0.044533,0.093111
0.075456,0.364520,-0.758697
-0.212286,0.113941,-0.781088
-0.440186,-0.277395,-0.040332
0.187672,0.713786,0.097109
-0.154356,0.226216,0.194076
-0.280174,0.098249,0.275948
-0.386472,-0.639289,0.291157
0.489326,-0.257512,-0.258783
0.386458,1.136694,0.726269
0.426333,0.681849,-0.610888
0.466294,0.780141,1.287327
-0.221583,-0.051142,0.579675
-0.332785,-0.106915,0.116792
0.911412,0.526422,-1.165622
-1.055426,-0.164651,0.286042
0.451341,-1.029988,-0.334220
-0.245706,-0.708051,-1.252509
-0.012255,0.236231,-0.116009
-0.299998,-0.418193,0.018790
0.139929,0.351715,0.091388
-0.259786,-0.289416,0.594221
0.335730,0.358274,-0.023983
0.516712,-0.174258,0.392478
-0.010441,0.718646,-0.321089
0.350911,-0.357827,-0.056205
0.188867,1.137371,-0.745104
0.760850,-0.209612,-0.474756
-0.667940,-1.274045,-0.329592
-0.058595,0.213220,0.353535
-0.013296,0.418121,-0.553499
1.163542,-0.281229,-0.896651
-0.004913,-0.423552,0.267505
0.950422,0.308225,-0.363255
0.522088,0.004622,0.526678
-0.635240,-0.076350,0.768153
-0.284745,-0.307692,0.031464
-0.110782,-0.569440,-0.102913
0.652199,0.943920,-0.328005
-0.339834,-0.154904,0.590359
0.052690,0.107543,0.290429
0.751919,1.131883,-0.752703
0.345190,0.331770,-0.599568
0.854217,-0.010299,-0.459369
-0.208629,-0.165258,0.501039
0.267278,0.544217,-0.572212
-0.115458,-0.127236,-0.439915
0.512435,0.293456,-0.251299
0.497743,0.011727,-0.152766
-1.092259,-0.639941,-0.545391
0.005480,0.439250,-0.499721
-0.283372,-0.201121,-0.544137
-0.164489,-0.160382,-0.109750
0.309289,0.401653,-0.052638
0.314508,-0.077392,-0.355856
0.694279,-0.338291,-0.020664
0.796775,0.501869,-0.501078
-0.024654,-0.091021,0.228193
-0.486153,-0.067549,0.872496
0.457108,0.363827,-1.027987
-0.242408,-0.776436,0.632624
0.681203,0.287673,-0.399089
-0.805422,-0.781096,0.178140
-1.087029,-0.716645,0.571682
-0.175547,-0.599661,-0.078313
-0.199988,-0.269399,0.409943
0.907329,0.367714,-0.601896
0.038756,0.022154,-0.687603
0.908163,0.535880,0.146040
-0.392425,-0.204168,0.474321
0.264221,1.250077,-0.840364
0.020928,0.576436,-0.396816
0.079528,1.274136,-0.044403
-0.442944,-0.645948,0.359984
0.621023,0.926397,-0.534290
0.063553,-0.560329,1.067600
0.359443,0.602611,0.053015
-0.187055,-0.208051,0.704619
-0.172768,-0.207153,0.083370
0.674800,0.509876,1.126144
-0.745915,0.074525,-0.066144
0.246163,-0.113455,1.546840
0.148898,0.457768,0.723317
-0.178144,0.098833,0.774483
0.105973,-0.208954,0.655805
0.483306,0.452734,-0.488605
-0.332306,-0.151216,0.291054
0.192727,0.970602,0.694029
0.026669,-0.748196,-0.218417
0.847592,0.292310,-0.384023
0.555883,0.919601,0.564817
-0.239178,-0.171042,0.412308
0.504610,-0.811158,0.385800
-1.072682,-1.007841,-0.847262
0.259319,0.310830,0.402425
0.469719,0.412287,0.382690
0.597080,0.151799,-0.367988
0.543102,0.119811,0.017154
0.987502,0.076014,-0.073079
-0.596166,-1.460216,-0.128814
0.122830,-0.142862,-0.320316
0.288111,-0.329099,-0.033087
0.197927,0.303249,-0.371030
0.271047,0.028303,-0.701370
-0.608362,-0.706587,-0.290697
-0.386850,0.674409,0.437212
-0.206642,0.104830,0.295593
0.313748,-0.892995,0.137475
0.358783,0.673977,-0.595433
1.390876,0.601178,-0.419303
-0.321947,0.253255,0.698569
0.337735,1.000181,-0.118410
0.516117,-0.384393,1.027388
0.249405,0.146197,0.120724
0.352715,0.130570,-0.048501
-0.425865,0.223426,-0.058626
-0.109453,-0.123528,0.960962
0.407789,0.165727,-0.191777
0.572138,0.487322,-0.606119
-0.012114,0.618268,0.176827
0.702842,1.201309,1.110457
-0.849721,-1.157674,-0.077319
0.362995,0.048368,0.012783
0.035220,-0.591249,0.495804
0.241689,-0.185717,-0.390062
-1.319934,-0.944681,0.141222
-0.242540,0.066007,-0.005999
-0.034665,0.373631,0.072022
-0.208298,0.033068,-0.166242
0.338108,0.820268,0.693174
-0.455036,-0.221467,-0.537557
0.523807,-0.497495,0.042673
0.249663,-0.412059,-0.383913
-1.346035,-0.540286,-0.478312
0.789258,0.506444,0.460331
0.628172,0.892455,-1.001436
0.375405,-0.301210,0.361312
0.629520,0.781910,-0.287034
-0.076959,-0.227485,-0.056547
0.525803,-0.013319,-0.138672
-0.170467,0.739017,0.130644
0.001267,-0.588065,0.718906
-0.403308,-0.641844,-0.129009
0.719322,0.055176,-0.384113
0.178805,-0.755998,0.533895
-0.322902,-0.231913,-0.388002
0.330517,0.844208,-0.036725
0.427375,0.319564,-0.200167
0.023273,0.194770,-0.116957
-0.185416,-0.405625,0.315672
0.080963,0.292855,0.073677
-0.190734,-0.403292,-0.402043
-0.271034,0.071987,0.057192
-0.275375,-0.138182,-0.146031
0.522262,-0.012466,0.190416
0.100162,0.341087,0.668675
0.947048,0.156844,-0.994644
0.246984,0.869193,-1.164077
0.213979,-0.436041,-0.234791
-0.247877,-0.194214,-0.603493
0.158552,0.378078,0.511236
0.509239,-0.333426,0.520374
0.749998,0.211728,0.043270
-0.393879,-0.193790,0.135406
-0.466157,-0.442328,0.691065
-0.457921,-0.378897,-0.643489
0.717251,0.205873,0.092752
0.348475,1.391995,-0.234762
-0.053240,0.261206,-0.088567
-0.043297,-0.431225,-0.572050
-0.180244,-0.568964,-0.420754
0.570747,0.612502,0.719493
-1.149648,-0.220467,0.396251
0.033040,-0.772191,0.070406
0.025123,0.146059,-0.202704
-0.694463,-1.652012,-0.248944
0.072087,-0.455051,0.802850
0.259619,0.288320,-0.315550
0.174410,0.534672,0.631895
0.710645,0.087559,-0.278326
0.978323,0.058374,-0.072491
-0.104588,-0.239105,0.777852
0.450525,0.207536,-0.045319
-0.254544,-0.560370,0.069923
0.176387,0.313359,0.166842
-0.011851,0.593005,0.458615
0.271950,0.648808,-0.226960
-0.304842,0.667558,-0.677876
-0.307049,-0.433504,0.719385
-0.263305,0.407275,0.128712
0.931334,0.475083,0.650158
-0.663106,0.838497,-0.178019
0.434062,0.374446,-0.207409
0.299367,0.205069,0.666757
0.426414,0.953007,0.219725
-0.053038,0.036521,-0.203083
-0.046916,-0.273800,0.193035
-0.135253,0.681439,0.495694
-0.112355,-0.253992,0.160527
0.346546,-0.352114,-0.668094
0.961863,0.877068,-0.039546
0.539225,0.120804,-0.273047
-0.902000,-0.140676,-0.696435
-0.269301,-1.057465,0.891501
-0.352435,0.072251,-0.750662
-0.801953,-0.892498,-0.386376
-0.348145,-0.652624,-0.154331
-0.463890,-0.770970,-0.002228
0.187441,1.687664,0.497636
0.529662,0.504170,-0.490375
0.035502,-0.958283,-0.232414
-0.099792,0.850484,0.278959
0.873870,0.441240,0.220263
-0.405278,0.431285,-0.077279
0.173179,0.669919,-0.120723
0.693388,0.426876,-0.275847
0.660317,-0.345654,-0.138249
-0.190424,0.008033,-0.616101
0.136148,-0.275014,-0.647357
-1.094725,-0.792196,0.597308
0.506765,1.377098,-0.539116
0.889007,0.409517,0.925080
-0.711420,-0.213774,-0.504947
-0.643702,-0.284051,-0.327167
0.348869,1.020118,-0.495688
0.599733,0.848467,-0.390748
-0.063820,-0.492023,-0.047090
0.126643,0.594302,-0.320310
-0.113908,-0.434483,0.215275
-0.315384,-0.329002,0.153193
0.615841,0.446238,0.348049
-0.216170,-0.084410,-0.094994
-0.562031,-0.949345,-0.248329
-0.389374,-1.179649,0.411005
-0.719387,0.552878,0.170206
0.913998,0.463716,0.144123
0.007869,-0.020223,0.052782
-0.369385,-0.167786,-0.085512
-0.062168,1.289721,0.352404
0.030774,-0.544134,0.874916
0.016065,-0.500421,-0.277541
-0.450107,-0.194314,-0.804045
0.586320,0.203152,-0.441261
-0.367508,0.467493,-0.319971
-0.303737,-0.759673,-0.539489
0.311617,0.379304,0.510082
-0.136662,-0.160433,-0.910766
-0.116934,-0.154888,0.971710
-0.023691,-1.079446,-0.460090
0.478070,-0.319463,-0.551558
0.269015,0.405229,-0.006678
0.202992,0.123060,0.194898
0.263244,-1.069857,-0.909717
-0.631256,-1.102308,-0.177668
0.209689,0.357482,-0.455611
-0.449217,-0.811766,0.055783
0.431759,0.593626,0.449759
-0.328030,0.834533,-0.257603
-0.349713,-0.943019,0.470186
-0.220825,-0.832849,0.416423
0.074152,-0.091223,0.188758
-0.974606,-0.412036,0.102246
0.035847,0.819983,-0.144185
0.222322,-0.262374,-0.376370
-0.635888,-0.715508,-0.402752
0.147130,-0.028972,0.739981
0.730654,0.456587,-0.167268
0.119357,0.757808,-0.317110
0.067777,1.114669,0.456741
-0.151182,0.405362,0.334943
-0.526355,-0.084677,-0.505150
-0.473476,0.523534,0.430687
-0.323268,-0.103318,0.262614
0.165590,-0.919562,-0.788264
-0.013759,0.485933,0.423159
0.241546,0.387992,-0.620472
-0.725266,-1.591849,-0.643206
-0.505128,-0.259652,0.044376
-0.441811,0.632727,-0.458642
0.499119,0.993175,0.262820
-0.041447,-0.862824,0.150873
0.157029,0.079791,0.310602
-0.336714,-0.187602,0.279265
-0.031600,0.292194,-0.344278
-0.026214,-0.121499,-0.382612
0.210778,0.372651,-0.475765
-0.398559,-0.052419,-0.439711
-0.435306,-0.480066,0.072334
-0.709309,0.151389,-0.161237
-0.813397,0.600743,-0.252330
0.126847,0.822150,0.038403
-0.886061,-0.538171,0.267774
0.468933,-0.283907,0.130212
-0.458128,0.086347,0.214209
0.300205,0.372385,0.166723
-0.098174,-0.384988,-0.570718
-0.633177,0.306562,0.929993
0.630879,0.589303,0.252456
0.217465,-0.397507,0.061302
-0.392704,-0.427280,0.397531
-0.147032,0.093168,-0.467594
-0.147880,0.476124,0.273978
0.152240,-0.261431,-0.240696
-0.069263,0.735622,-1.442485
-0.729725,0.920305,-0.906512
-0.500665,-0.427877,-0.353538
-1.344799,-0.337898,-0.137340
-0.033146,-0.081490,-0.179607
0.272446,0.908586,-0.323043
-0.153351,0.405053,-0.399951
-0.030072,-0.609128,0.018802
0.353888,-0.516670,0.013855
1.031524,0.410642,0.893268
0.446900,0.428697,0.209382
-0.296693,0.376748,0.284552
0.429842,0.514982,-0.319372
-0.436222,-0.208161,0.389367
-1.033368,-0.181435,-0.113366
0.274939,0.119429,0.855344
-0.722314,0.062564,-0.208554
-0.720379,-1.428050,0.640353
0.633408,0.589617,0.009897
0.015923,0.629381,-0.404809
-0.559937,-0.915374,0.618703
1.087163,0.853676,-0.380854
0.031952,0.008654,-1.095601
0.397108,0.565089,-0.319307
-0.198843,0.248068,-0.337889
0.891994,0.851265,-0.289282
-0.075419,-0.007797,0.135771
0.897400,0.316269,-0.761523
-0.252541,0.010286,-0.216299
-0.148022,0.915316,0.818502
0.322891,0.803571,0.304699
0.421298,0.753084,-0.377510
0.377766,0.047533,-0.455143
0.342647,0.319391,0.075204
0.509589,0.705456,0.100729
0.119227,0.046276,0.106646
-0.854007,0.369084,0.639497
-0.116812,-0.080584,-0.179745
0.589347,1.284071,0.291251
-0.505459,-0.461703,0.361050
-0.546878,-0.134500,-0.092856
-0.696350,0.299667,-0.331135
0.857304,1.358939,0.534665
-0.748454,-0.337251,0.345806
-0.356012,-0.410136,-0.003332
-0.847889,-0.540088,0.448476
-0.823784,-0.969572,0.325958
0.003755,-0.436972,0.189857
-0.387247,-0.328737,0.487207
0.445254,0.132453,-0.024954
-0.081345,-0.264370,0.114244
0.412427,0.023208,-0.239173
-0.016201,0.061094,-1.052865
0.238933,0.857359,0.274294
-1.030884,0.124963,0.056187
-0.327496,-0.101084,0.060756
-0.870242,-0.800413,-0.336277
1.157846,0.994129,-0.863398
-0.756066,-0.615136,0.077067
-0.257316,-0.376777,-0.539825
-0.400828,0.273574,-0.130405
0.678209,-0.598903,-1.285231
-0.318471,0.485421,-0.549935
1.578249,0.442076,0.173673
0.131070,-0.937397,-0.132770
-0.411209,0.524736,-0.029423
0.038750,0.478491,-0.264342
0.099663,0.069595,-0.192940
-0.190482,0.328794,-0.001556
-0.445115,-0.278941,-0.214427
0.371884,1.278011,-0.071484
-0.054845,-0.479020,-0.211676
-0.028503,-0.386381,-0.538239
-1.278040,-1.350266,-0.551770
-0.750701,-0.046600,0.348024
-0.223339,0.289811,-0.155893
-0.027894,-0.935356,0.034489
0.384604,0.170683,-0.031036
-0.380081,-0.347714,-0.220673
0.224859,0.443714,0.600883
-0.252623,-0.440004,0.112144
-0.376220,-0.671295,-0.090428
0.491538,-0.252338,-1.192805
0.521586,0.187951,-0.194655
-0.927349,-0.264805,0.498056
-1.330579,-0.293773,-0.164401
0.218134,1.432948,-0.061824
1.164617,0.111998,0.498926
0.199676,0.001607,0.050394
-0.226904,-0.684219,-1.042782
0.278659,-0.664127,-0.262624
-0.134206,0.024791,0.300392
-0.261569,0.483442,-0.189784
-0.469154,0.417264,0.516773
-0.156242,-0.249681,0.518342
0.193242,-0.389351,-0.322201
0.238526,-0.371243,-0.286846
-0.230282,-0.826350,0.232615
-0.580831,-0.607744,-0.516177
-0.380219,-0.656198,0.066489
-0.495880,0.555124,0.665454
0.022033,0.089460,-0.406269
-0.092725,-0.420349,-0.342303
0.754491,-0.399761,0.670213
-0.070623,-0.415438,0.050027
0.563229,0.102931,0.293515
-0.204790,-0.701935,0.157693
-0.105099,-0.001266,-0.832718
-0.593566,-0.575728,-0.150943
-0.372072,-0.485514,-0.826799
0.316910,0.130268,0.026453
-0.410994,-0.161677,-0.394336
0.684900,0.717678,-0.687016
0.350486,0.425197,0.086076
0.924323,0.393895,-0.405364
0.222925,0.198988,0.001922
0.336792,-0.372064,-0.535759
-0.350480,-0.047397,0.169371
-0.116186,-0.174650,-0.353901
-0.447872,0.159971,-0.188725
0.636932,0.381628,-1.069263
-0.261113,-0.387333,0.217002
0.096024,-0.765220,-0.101141
-0.422633,-0.416530,-0.302088
-0.352409,0.990898,0.129680
-0.391661,0.120104,-0.724865
0.169247,-0.168916,-0.089324
-0.135663,0.316421,-0.088051
-0.449888,-0.634777,-0.896349
0.516961,-0.395171,0.644207
1.178574,1.331828,-0.476437
-0.951480,-0.230163,0.429139
0.107912,0.519838,-0.252012
-0.005251,-0.486450,0.107946
0.484426,0.618793,-0.196097
-0.666156,-0.397502,-0.463294
0.237187,-0.898799,-0.153937
0.665752,0.989768,0.957151
-0.459681,0.133960,-0.209392
-0.043275,-0.310154,0.001124
0.239238,0.972081,0.281653
0.455083,0.457833,0.886237
0.327799,-0.597406,-0.110049
-0.490246,0.411717,-0.056490
0.325363,0.579434,-0.106474
0.513988,-0.308040,1.384352
-0.276995,-0.098499,-0.242977
0.171864,-0.300154,-0.198115
-0.854686,-0.382670,-0.283044
0.920741,0.457723,0.110096
0.250477,-0.562575,-0.039086
-0.738255,0.138849,-0.272828
0.596007,0.543472,-0.318274
0.299786,-0.162127,-0.065644
0.621594,1.334764,-1.003518
0.253887,0.153141,0.273107
0.758161,0.051193,-1.375939
-0.510511,-0.551406,-0.312982
0.452432,-0.319561,0.576127
0.395902,0.487505,-0.017433
-0.028033,-0.265959,-0.555211
-0.967391,-0.993710,0.380872
0.152638,-0.002064,-0.593115
0.378141,0.350430,0.016498
-0.585468,0.060500,1.114120
0.021452,-0.386113,-0.614561
0.530474,0.448398,-0.295306
-0.226517,0.461638,0.456126
0.113886,0.258720,0.424850
0.077704,-0.239318,-0.529809
1.077255,0.735162,0.119461
-0.299349,-0.077025,-0.160011
