X0,X1,X2
-0.147471,0.019714,-0.681340
0.428997,0.362874,0.579614
0.008976,0.067858,-0.542460
-0.929196,-0.515494,-0.974918
-0.337631,-0.476665,0.513765
0.546158,1.109826,0.443085
0.115312,0.023624,0.372429
0.027532,0.490251,0.195756
0.222382,0.035110,0.767751
-0.086689,0.693904,-0.181481
-0.302374,-0.692063,0.750720
-0.329469,0.482492,-0.459612
-0.311939,-0.559175,0.135585
-0.188733,-0.548841,-0.461626
0.491906,0.510334,0.216176
-1.362261,-1.383672,0.268838
0.953384,1.503936,0.305523
0.701213,0.609414,0.403856
0.553277,2.021051,0.413707
0.318877,0.174482,0.005562
-0.956709,-0.551978,-0.116821
-0.374449,-0.238509,-0.278003
0.846837,1.281919,-0.456751
0.039614,0.398820,-0.314062
0.368088,0.204801,-0.660103
-0.106296,0.637785,0.233140
-0.736749,-1.480161,-0.683421
-0.324327,-0.299664,0.494180
-0.120655,-0.065819,-0.156685
0.202225,0.446156,-1.164932
-0.287343,-0.152172,-0.644180
-0.074982,0.067748,-0.765397
-0.259062,0.490673,-0.045103
0.437247,0.492186,-0.507988
-0.032501,0.442772,-0.253796
0.228057,0.388321,0.638069
-0.489583,-0.634306,-0.454456
-0.638541,0.418926,-0.568484
0.229663,1.245606,-0.587434
0.371817,0.378155,0.008660
0.248497,-0.332715,0.000823
-0.493180,-0.635109,-0.016311
0.187701,-0.742616,0.073993
0.282086,0.909820,-0.271593
-0.113787,0.634737,-0.851793
1.025340,1.545237,-0.303832
-0.379273,0.413970,-0.409223
0.513306,0.854894,1.074979
0.720227,1.126331,-0.083184
-0.277246,0.600388,-0.245836
0.248688,-0.211271,-0.752363
-0.020654,-0.149563,0.099625
-0.110859,-0.206452,0.160597
0.563175,0.419357,0.171799
-0.846292,-0.448827,-0.786505
-0.263389,-0.542477,-0.402647
-0.876501,-1.247173,-0.176611
-0.333914,0.345789,-0.049435
-0.795716,-0.833975,0.281397
-0.361505,-0.846353,0.162583
-0.117624,-0.134736,0.930735
0.064011,-0.015504,-0.578499
0.034389,-0.029372,-1.101658
0.141900,0.025989,-0.087688
0.431832,1.630096,0.215467
-0.133710,-0.542441,-1.225353
0.301210,0.000987,-1.148131
-0.198242,0.494821,0.002623
0.244419,-0.335010,0.500142
-0.321070,0.335033,-0.251166
1.198414,1.181134,1.776903
0.452373,-0.351495,0.436928
-0.321852,-0.417729,-1.174128
-0.228454,-0.392175,0.226932
-0.243395,-0.495329,-0.649441
0.780572,0.199869,0.869643
0.610573,1.081918,0.644724
-0.202079,-0.600998,0.161914
-0.557961,-0.926521,0.704510
-0.227081,-0.820690,0.370551
-0.146589,0.450963,-0.046238
-0.051104,0.130418,0.929291
0.377516,1.470156,0.060268
-0.266476,-0.534503,-0.076317
0.363270,1.205028,0.039638
0.256121,-0.301624,0.871838
-0.466951,-1.186573,0.138332
0.027898,0.321572,0.282367
-0.188568,-0.530464,0.302624
-0.061834,0.235329,0.607347
0.629189,0.715660,-0.323530
1.018690,0.890162,0.474438
0.422234,0.710321,0.679263
-0.302789,-0.214048,-0.661625
-0.515629,-0.524798,0.334172
0.018476,0.053456,-0.278131
-0.494806,0.080529,0.329881
-0.195414,-0.848570,-0.756745
0.408441,0.254140,0.408612
0.223365,-0.293396,-0.403281
0.239467,0.376824,0.827811
-0.393122,-0.467862,-1.333373
-0.130506,-0.125322,-0.935991
-0.581475,-0.364131,-0.202716
-0.280841,-0.367456,0.064373
0.254106,0.288815,-1.019552
-0.474870,-1.546127,0.180789
-0.914010,-0.878520,-0.366372
0.673395,1.179982,-0.416894
-0.058185,0.370096,0.171334
0.204185,0.121529,0.175053
-0.666201,-0.689281,-0.112841
-0.382781,-0.238694,-0.323537
0.486645,1.112360,0.668600
-0.079781,0.467466,-0.259733
-0.196707,-0.361812,-0.117829
-0.536194,-0.310042,-0.807662
-0.270554,0.206058,-0.313266
-0.254093,-0.868571,-0.149614
-0.567253,-0.083640,-0.066710
-0.227853,0.608803,0.763171
-0.222925,-0.323161,0.365410
-0.215346,-0.405798,0.155678
0.355579,0.155244,0.156390
-0.290783,-0.071696,0.307581
0.317726,0.099867,0.066645
-0.035748,0.304343,0.424534
0.002592,-0.407080,0.558983
-0.447454,-0.915405,0.406235
-0.006887,-0.161350,0.241854
-0.641935,-1.044454,-0.637369
-0.245486,0.295873,-0.013329
0.363453,0.031721,-0.359615
0.198530,0.529789,0.052282
-0.544260,-1.096154,0.410545
-0.252559,-0.010339,0.154146
0.244264,0.085924,0.280609
-0.331306,-0.487381,-0.098506
-0.853155,-1.194051,-0.463401
0.081296,-0.000454,0.029622
0.122412,-0.655463,0.372724
0.684985,1.265721,0.164522
-0.001197,-0.030894,-0.028803
-0.352553,-0.811982,0.279596
0.303800,-0.118069,0.028392
0.817973,0.380690,1.126471
0.274499,1.285222,0.245557
-0.575306,-0.421844,-0.531479
-0.380253,-0.340192,-0.519215
0.161828,0.648584,-0.483111
-0.773123,-0.863654,-0.405390
-0.131539,-0.091193,-0.135432
-0.597476,-1.211218,-0.210082
-0.119821,-0.917452,1.348730
-0.092027,-0.355114,0.735017
0.257711,-0.253979,-0.048210
0.401585,0.630908,0.837953
-0.136854,0.406055,0.367901
0.876226,0.938566,0.889924
-0.684918,-0.829908,-0.850827
0.451858,1.271331,0.971501
-0.396889,0.437913,-0.259713
0.452901,1.330740,-0.598819
0.028347,0.650801,0.719679
0.404634,-0.816610,0.653687
0.469161,0.766389,0.550171
0.337707,1.166644,-0.154489
0.767433,1.611981,0.539494
0.041734,-0.373948,-0.865069
0.431664,0.217000,0.141413
-0.185206,0.028869,-0.033550
-0.923871,-1.956827,-0.115955
0.159900,1.608151,0.761754
-0.159339,0.130808,0.259250
-0.136618,-0.592311,0.682079
-0.459581,-0.566658,0.028603
-0.955808,-0.837289,-0.024640
-0.270467,-0.361004,0.424594
0.501240,0.561179,0.296982
0.326479,1.047905,-0.008056
-0.421785,-0.851718,-0.999148
-0.314127,-0.564020,0.300392
-0.171679,0.493705,0.135683
-0.819159,-0.822778,0.515824
-1.078985,-1.296895,-0.775104
1.773993,2.452389,0.143065
0.505234,0.569866,-0.593390
-0.489556,0.481617,0.608597
-0.021384,1.084336,-0.819065
0.097955,0.297016,0.222357
0.492768,-0.288979,-0.996185
-0.464776,-0.462415,-1.346874
0.046324,0.792907,-0.588773
0.631915,0.515790,-0.136465
0.031123,0.075387,0.152000
0.433387,-0.409394,-0.177833
0.846828,1.447801,0.423701
0.224042,0.117530,0.914932
0.274372,-0.433799,-0.928933
0.147167,0.312426,-0.287265
0.132846,-0.184045,-0.282911
-0.801082,-0.423843,-0.959268
-0.749591,-1.900365,-0.520226
0.334302,-0.016301,-0.336272
-0.771220,-0.692282,-0.346645
-0.171646,-0.845180,-0.048589
-0.590170,-0.165246,0.290880
-0.395930,-0.101424,0.409337
0.704712,0.818372,1.107217
0.717320,0.647087,-0.132008
-0.228234,-0.832164,0.091803
-0.147834,-0.111097,-0.135958
0.333579,0.359102,-0.113554
-0.033415,0.320700,0.789326
0.311389,0.637890,-0.273954
0.792096,1.160240,0.836109
0.494899,0.615835,-0.074416
0.766916,0.899626,0.167592
-0.728715,-0.049286,-0.573430
1.106913,0.899330,0.324259
0.374229,0.549908,0.064077
-0.350993,-0.778163,-0.833896
0.456773,0.462385,-0.398614
-0.118370,0.691083,0.437050
0.818496,1.032642,-0.358221
-0.123603,0.092666,-0.377730
-0.239533,-0.755033,0.323440
0.202147,-0.158136,0.235238
0.296270,1.114461,-0.068303
0.568531,1.103000,0.458189
0.155978,0.341879,0.183063
0.121002,0.343102,-0.045180
0.550379,0.829206,1.288209
0.883466,0.299692,0.503082
-0.044201,-0.564012,-0.360399
-0.735436,0.405408,-0.459025
0.182813,1.091338,0.216412
1.266075,1.078193,0.863049
-0.435256,0.081989,-0.916108
-1.028271,-0.244603,-0.769331
0.038635,0.923428,1.121053
-0.579085,-0.382587,-0.042820
-1.033175,-0.440895,-0.056138
0.928395,1.814291,0.555514
-0.354723,-1.003551,0.257620
0.367142,-0.554010,0.022940
-0.259616,0.944640,0.531446
-0.206456,-0.452742,-0.855386
-0.694854,-0.813414,-0.218945
-0.178374,-0.033746,0.789678
-0.184523,0.858369,0.460698
-0.337003,-0.386447,0.099533
0.703087,0.781922,0.712941
0.970102,1.146982,1.019426
0.498647,0.473886,-0.557229
-0.227669,-0.016401,0.485287
0.070273,0.317511,0.180493
-0.016084,-0.440422,0.183639
-0.637372,-0.708471,-0.598571
-0.125975,-0.264097,-0.496360
0.460789,0.801098,0.552933
0.133267,0.503855,-0.382160
-0.138584,-0.011730,-0.343682
-0.869237,-0.926348,0.153144
0.229176,0.440434,-0.227872
-0.171779,-0.741527,0.263799
0.170884,0.144975,0.062532
1.043974,1.866374,0.254061
0.518852,0.700661,0.523057
0.824879,1.524328,1.097135
0.269022,-0.429586,0.777989
0.195292,0.129004,0.166117
-0.086887,0.061342,-0.338629
-1.466889,-2.601440,-0.849348
0.207005,0.556543,0.894826
0.473560,0.232839,0.709656
0.763141,1.456002,0.935254
-0.160455,0.344798,-0.616602
-0.260620,-0.178027,-0.162166
-0.777996,-0.620491,0.159795
-0.737050,-0.761692,-0.017507
0.286573,0.871025,-0.134161
0.134527,-0.176050,-0.151066
0.351157,1.243631,-0.184512
-0.143119,-0.526736,0.956514
-0.747786,-0.359514,-1.432691
-0.830201,-1.265718,-0.103413
-0.078435,0.143447,-0.232862
0.270320,0.560615,0.028189
0.235809,0.358782,0.146724
0.099016,0.052791,-0.498835
0.087139,0.663178,0.305744
0.098110,0.538985,-0.471993
-0.592109,-0.675429,-0.858042
-0.353084,-0.937495,-0.271459
0.092696,0.251376,-0.629986
0.251246,0.362987,-0.529444
-0.537278,-0.917313,0.998828
0.594298,1.395650,0.302323
0.419080,0.025531,-0.427216
-0.040557,0.320160,-0.074257
0.289111,0.377743,0.196649
-0.291920,-0.250311,-0.352935
0.141607,0.046886,-0.740353
0.021504,1.041558,0.131933
-0.623210,-0.181562,0.301571
0.664609,1.551562,0.552936
0.164462,0.410672,0.963378
0.153583,-0.033796,-0.621834
-0.055039,-0.473835,-0.571847
0.789666,1.245043,0.215854
0.012042,-0.028660,0.709329
-0.065465,0.251943,-0.544122
-0.659683,-1.838609,-0.806315
0.186947,0.167820,0.190623
-0.607254,-0.520123,-0.160921
-1.432367,-2.037639,-1.361730
0.026933,-0.235577,0.344155
-0.432190,-0.370663,0.809804
0.000217,-0.317272,0.216907
0.774472,0.917425,0.878042
0.080874,0.087837,0.070366
-0.194911,-1.147054,-0.283025
0.023625,0.089122,0.451272
-0.114121,-0.361167,-0.437993
0.548998,1.274209,0.113327
-0.098040,1.191807,0.579847
-0.024377,-0.498226,-0.255325
0.777527,0.694867,0.643391
-0.020895,0.571308,0.369870
-0.095401,-0.549555,0.478877
-0.813730,0.147712,-0.178500
-0.281690,-0.364033,-0.642324
-0.340192,0.440521,0.095098
-0.017278,0.640007,0.522046
0.203208,-0.777019,-0.126442
0.079277,-0.117996,0.099587
-0.185215,0.356133,0.114563
0.029651,0.068506,-0.498813
-0.566990,-0.591828,0.212953
0.722739,0.414554,0.855017
-0.639963,-0.953610,-0.807170
-0.069292,0.101208,0.169736
-0.711657,-0.808624,-1.010945
-0.082727,-0.554475,-0.399933
0.427080,0.713447,-0.396614
1.149020,0.210946,0.880396
-0.106023,0.249741,-0.126948
0.449421,0.453680,-0.174536
-0.100455,0.182005,-0.183384
0.561332,0.716062,0.419949
0.102246,0.148784,-0.612755
0.253042,0.589917,0.583044
-0.616987,0.032177,0.304372
-0.675330,-1.596436,-0.432308
-0.389153,-0.330965,0.172681
-0.502590,0.257338,0.079334
-0.256217,-0.523244,0.428927
0.425466,0.176010,-0.294209
0.049882,-0.580039,1.213388
0.079089,0.644444,0.204527
0.072354,-0.194176,0.348707
0.866088,1.572686,-0.067690
-0.257055,-0.284535,-1.075517
-0.750119,-0.098985,-1.033342
-0.748326,-0.294394,0.588376
-0.154391,-0.610145,-0.340357
-0.111961,0.298581,-0.591200
0.204560,0.228817,-0.759826
0.299330,0.033450,-0.345752
0.596575,0.484029,0.114990
0.429096,1.029164,0.012775
0.542933,0.015513,0.259676
0.059579,0.669482,-0.506442
-0.484418,0.039241,0.459428
0.738464,0.886138,-0.304247
0.061851,0.441927,-0.209417
-0.196588,0.167686,-0.356532
0.524619,0.731930,0.103164
0.709836,1.431083,0.924020
0.120473,-0.328973,0.188130
-0.179119,0.754816,-0.122148
-0.078390,-0.332128,0.059754
-0.407848,-0.795249,0.174523
0.041154,0.195511,-0.154444
0.947522,0.717587,0.630234
0.234387,0.234095,-0.291954
0.621680,-0.224423,0.461737
-1.284462,-1.173608,0.453909
0.395096,-0.116987,-0.264957
0.043226,-0.938551,0.362899
0.730236,1.192138,0.304483
0.393466,1.427936,0.810283
0.237089,-0.499025,0.864808
-0.273802,-0.175528,0.027882
0.069542,0.169252,-0.216165
-0.221414,-0.650215,0.308123
-0.659416,-0.979477,-0.034979
0.801738,0.932610,0.802601
0.638554,1.240053,-0.567032
0.136683,0.677428,1.511967
-0.457079,-0.864482,0.237263
0.594814,0.845171,0.430874
-0.387315,0.221270,-0.516293
0.464974,0.774156,0.066394
0.084960,-0.282754,0.049321
-0.363658,-0.650239,0.609019
0.876404,0.763454,1.153148
0.043487,0.107931,-0.032491
-1.138158,-1.431622,-0.540468
-0.762024,-0.654453,-0.562581
-0.311933,-0.222294,-0.820155
-1.143071,-2.116016,-0.814267
0.366060,0.461411,0.349675
-0.163316,0.214400,-0.340131
0.211148,0.561261,0.316405
1.007149,0.879528,0.727541
-0.343787,0.085780,0.053877
0.241678,-0.469785,-1.238501
-0.751551,-0.168323,0.318489
-0.211728,-1.836296,0.696579
-0.555848,-0.029972,-1.005244
0.095374,0.113040,-0.249820
0.045016,0.025870,-0.003475
-0.281946,-0.271978,0.276265
-0.252290,-0.466349,0.362224
0.501053,-0.365824,0.531050
0.527243,1.253430,0.408291
0.229348,0.098035,-0.217393
-0.300786,0.136786,0.222878
-0.374987,-0.685094,-0.248015
-0.160440,-0.042585,-0.023701
-0.003020,0.899976,-0.122834
0.622375,1.479672,0.133409
-0.310121,-0.293194,-0.136902
-0.662583,0.352394,0.032514
-0.360061,-0.421582,-0.568051
-0.724506,-0.978013,-0.514217
0.143355,0.300234,0.139042
0.479791,1.053433,-0.368707
0.300038,0.046896,0.128023
0.326348,0.796139,0.304321
-0.509454,-0.772371,0.365087
-0.574816,-0.865293,-0.879578
-0.077091,-0.469802,0.326058
0.197026,-0.262453,-0.811652
0.067019,-0.204008,-0.551231
0.165792,0.185098,-0.316347
0.293676,0.101700,-0.897739
-0.332037,-0.688488,-0.080662
-0.094684,0.694219,-0.091438
0.285166,0.035904,0.452238
0.267554,1.094355,0.400783
-0.522116,-1.131380,-0.187757
1.068822,0.185892,-0.159469
0.172852,0.355817,1.001070
-0.914435,-2.007279,-0.462654
-0.601241,-1.266858,0.272786
0.031895,0.105163,-0.886924
0.013238,0.212916,-0.297999
-0.118432,-0.599406,-0.545694
0.208864,0.662166,-0.343895
0.128743,0.491231,0.235541
0.272888,-0.388495,0.768362
-0.532367,-1.059968,0.129048
0.177279,-0.731947,0.349081
-0.277055,-0.606995,0.091066
0.003056,0.557944,-0.328252
0.007029,-0.132051,-0.255278
-0.805183,-0.541873,-0.140888
0.356791,0.392262,-0.422092
-0.938014,-0.346173,-1.176742
-0.276801,-1.001596,-0.071750
-0.452888,0.065702,-1.051553
0.065747,0.822499,-1.200108
0.563088,0.792802,0.086632
0.953330,1.383567,0.807348
-0.047282,-0.561615,-0.577604
0.652858,0.932899,1.190011
-0.251225,-0.181269,0.809451
-0.700578,-1.072648,-0.490779
-0.436459,-0.915059,-0.269025
-0.384691,-0.831002,-0.423929
0.826721,0.895361,-0.135450
-0.155688,0.365431,0.171842
-0.502350,-0.447908,-1.240424
-0.439990,-0.400308,-1.471898
-0.291919,-1.088133,0.239314
-0.757682,-0.289245,-0.184885
-0.430061,-0.966934,-0.364337
-0.073528,0.475593,0.574156
-0.630379,-0.187231,-0.086944
0.097958,0.557353,-0.130012
0.733204,1.376060,0.349632
-0.141201,-0.021575,0.499530
1.073411,1.663227,0.086379
0.244964,0.238563,-0.158111
0.211350,-0.561959,0.064711
0.270099,1.165328,0.353402
0.445071,-0.691666,0.214965
0.638960,1.201583,0.475645
-0.378274,-0.360099,-0.735734
-0.091266,-0.152176,-0.928710
-0.075516,-0.102617,-0.131077
-0.124636,-0.327884,-1.194654
0.728194,0.761222,0.676998
-0.210972,0.339941,0.586509
-0.506456,-0.908611,-0.237285
-0.835604,-1.063990,-0.673802
-0.492371,-1.208424,-0.150872
0.109209,-0.849552,-0.049131
0.451056,1.401345,-1.034815
0.910304,1.887147,0.409863
-0.028159,0.681801,-0.389433
-0.047395,-0.147610,0.346323
0.268261,0.282000,0.317672
0.143244,-0.332294,0.413961
-0.029236,-0.170486,0.295942
0.061260,0.183029,-0.330502
0.136749,0.466586,-0.090745
0.814758,0.945903,1.124703
-0.504446,-1.549309,-0.228282
0.219882,0.425078,0.205116
-0.482252,-0.423703,0.996652
-0.043336,-0.304626,-0.392307
0.515949,0.806985,0.312984
0.325552,-0.759894,-0.542657
-0.048533,-0.138599,0.360106
1.349413,1.237110,0.273267
0.797998,0.641626,0.181561
0.281881,0.542640,-0.065648
0.205272,-0.074385,0.404775
-0.723741,-1.131285,-0.497224
-0.447851,-0.302779,-0.081935
0.039747,0.800646,-0.162009
-0.077939,-1.188581,0.351616
0.340892,0.448439,0.122461
-0.080458,-0.054170,-0.461912
-1.006465,-1.308988,-0.346095
0.038684,-0.029581,-0.493990
-0.084624,-0.275783,-0.793825
-0.762681,-1.529265,-0.502352
0.467104,0.812797,0.850345
-0.623385,0.213036,-0.221732
0.765198,0.251641,0.888429
-0.778668,-1.057370,0.262915
-0.072137,-0.296679,-0.524110
-0.591408,-1.382414,-0.631448
-0.941009,-1.402087,-0.511569
0.755164,0.651139,0.615936
-0.488869,-0.804322,0.037523
0.651598,1.256283,0.161736
-0.023980,-0.120448,-0.141278
-0.240600,-0.081809,0.235091
-0.139878,0.337083,-0.538073
0.038233,0.860434,0.018401
-0.289404,0.181213,-0.381131
-0.049164,-0.648002,0.756759
0.006406,-0.229527,0.019759
-0.348101,-0.232595,0.224301
0.796130,1.781242,1.583154
0.345815,0.196325,0.031160
0.225788,0.053829,-0.124059
0.551954,0.851812,-0.029095
0.484585,0.869775,-0.398226
-0.560671,-0.790187,0.569379
-0.431688,-1.061715,-0.176262
-0.262741,-0.765674,-0.833225
-0.558522,-0.868201,-0.288670
0.353807,1.121340,-1.235503
-0.398365,-0.120996,0.379903
0.714774,0.241475,0.378023
0.323510,0.027996,0.900328
0.209119,0.791010,0.248858
0.122458,0.097713,0.031114
0.390973,0.254367,-1.229730
-0.549450,-0.806661,-0.728689
-0.436665,-0.259820,-0.373032
0.477390,0.521507,-0.229694
0.005485,-0.723681,1.372856
-0.889019,-0.853590,-0.051452
0.491316,0.722872,0.232037
0.634939,0.492484,0.323721
0.617754,0.494833,0.940963
0.006775,0.131796,0.249145
0.838731,0.216595,0.262845
0.013485,0.028774,-0.384640
-0.071544,-0.317382,-0.163555
0.737616,0.804843,0.280906
0.067231,-0.799155,0.188287
-0.294345,-0.335285,-0.400649
-0.467875,-0.950831,-0.278011
-0.767051,-1.431399,-1.684673
0.022670,-0.189823,0.969467
0.119225,0.661380,0.518837
1.154417,2.559373,0.510646
-0.049148,-0.294840,-0.192867
0.456435,0.500500,-0.206434
0.650327,0.401895,0.178508
0.679476,0.653889,0.803464
-0.093587,-0.789460,-0.176215
-0.117484,-0.465895,-0.319687
0.631901,1.449777,0.821289
0.294148,0.120672,-0.242537
-0.481895,-1.202192,-0.021401
