X0,X1,X2
-0.862584,-0.889892,0.988878
-0.099090,0.015277,0.945788
-0.389439,0.156310,0.001566
1.004984,-0.211491,-2.046582
-0.355740,-0.312100,0.454851
-0.550579,-0.773953,1.119357
0.160968,-0.205563,-0.485137
-0.184246,0.324930,0.503105
-0.774940,-0.012601,0.312909
-0.309736,0.337334,1.029373
0.200762,1.038917,0.162071
-0.043684,0.070867,-1.682599
0.153917,0.717032,-0.994784
0.110857,0.171689,-0.481955
0.116706,0.028120,-0.720447
-0.171872,0.004513,-0.089419
0.568154,-1.255172,-0.576886
-0.429937,-0.345192,0.578143
0.011518,-0.035531,-0.522625
0.102544,-0.007476,-0.129180
0.629998,-0.767090,-1.255498
-0.897737,-0.253016,1.484738
0.503089,0.541598,-0.244016
-0.958773,0.467333,0.700753
-0.237640,0.273675,0.497422
-0.242563,1.262815,-1.004848
1.125416,0.517468,-2.189413
0.689866,0.645818,-0.873251
-0.019573,0.342895,0.373698
0.379317,0.658959,-0.911621
-1.035985,0.180950,1.694744
-0.098031,0.629970,-0.043211
-0.344769,-0.676442,0.350458
-0.423872,0.362389,0.388186
0.379572,0.262878,-0.195595
-1.065055,0.017807,0.924924
0.301668,0.905409,-0.321020
0.265310,0.390382,-1.368706
0.739571,-0.020067,-1.056455
0.296279,0.046030,-0.458571
-0.909760,-0.209536,1.403101
0.256176,-0.577421,0.962309
-0.265952,-0.447294,0.924150
-0.107718,-1.017068,1.177226
0.065501,-0.367946,-0.367006
0.476025,0.269616,-2.056999
0.749766,0.201752,-1.519508
0.795213,-0.040163,-1.144569
0.327489,-0.655766,-0.708936
0.060034,0.900740,0.477327
-0.214706,-1.762988,0.655660
0.952453,0.088865,-1.397133
0.166767,1.483978,-0.130765
-0.141484,0.395363,0.015996
0.806833,-0.375360,-1.631997
1.111932,0.307734,-2.624065
-0.763596,0.196950,1.500956
1.165542,0.108980,-2.251685
0.585500,1.165932,0.067134
-0.693169,0.446348,0.335206
0.460673,0.125053,-1.776419
-0.299669,0.333545,1.174785
-0.006503,-0.039848,0.346460
-0.556387,-0.334724,0.561270
0.994190,-0.274254,-2.043934
-0.832492,0.413244,0.720234
-0.879540,0.218417,1.734966
0.026947,-0.329028,-0.081794
0.147183,0.611925,0.053474
0.444419,0.027305,-0.689460
-0.854293,0.519618,1.006455
-0.656558,-0.269189,0.633430
0.386838,0.042831,-0.595743
-0.794019,-0.038804,0.697267
-0.436339,-0.062495,1.198587
0.114652,-0.239181,-0.665171
-0.042619,0.226678,0.437607
0.823354,0.022016,-1.386649
-0.555835,-0.065537,1.064551
0.781382,-1.098919,-1.235731
0.388259,0.209839,-1.094584
0.354142,0.036203,-0.600591
-0.203851,-0.372595,-0.121858
0.542179,-0.163386,-0.471499
0.432386,-0.714245,-0.829291
0.415349,-0.021404,-0.603265
0.220747,-0.015931,0.137504
0.406752,-0.449996,-0.432027
-0.453796,-0.507708,0.502607
0.026502,-0.260670,-0.292306
-0.628056,0.880999,1.758927
-0.045634,0.046131,0.504250
-0.058749,-0.172986,1.347295
-0.386305,-0.664075,0.937716
0.563439,-0.659949,-0.358319
0.113525,-0.269297,-0.555459
0.033941,-0.129729,0.191353
0.631851,-0.089237,-1.175527
0.977380,-0.590341,-2.559576
-0.607596,0.061459,0.365145
-0.924033,-1.091218,1.773560
0.350030,0.112243,0.104122
-0.532843,-0.659766,0.866931
-1.029654,-0.357277,2.613249
0.803767,-0.232992,-1.239405
0.704191,0.860164,-1.562977
0.028554,-0.580846,-0.373136
-0.449546,0.642311,1.521576
-0.222935,0.113462,0.530432
-0.029141,0.056231,0.039140
0.070516,-0.651217,-0.163595
1.162652,0.030369,-1.050989
-0.188821,0.049873,0.463038
0.638271,-0.520294,-1.272839
0.071687,-0.120514,-0.517101
-0.539001,-0.413046,0.810322
0.561733,-0.073220,-1.144618
-0.416064,0.423934,1.001742
-0.285890,-0.585903,-0.293329
-0.229337,0.006571,0.157055
0.475871,-0.549523,-1.385927
-0.796211,-0.354855,0.809492
0.287470,-0.336350,0.245125
-1.461339,-0.705484,2.213889
0.903022,0.558394,-1.960062
0.787111,-0.218162,-2.094653
-0.539707,0.157535,1.003369
0.125091,-0.433019,-0.440788
0.519378,0.543804,-0.270173
-0.392617,-0.178290,1.184218
-1.174751,-0.405806,2.023937
0.594310,-0.064286,-1.306729
0.174312,-0.084971,0.122797
-0.073523,0.172745,0.140498
0.332203,0.030225,-0.480657
0.599481,0.541421,-0.965616
-0.042172,-0.806357,-0.057463
0.156304,-0.154457,-0.832258
-0.488360,0.236613,1.218172
-0.222480,-0.195430,0.770918
0.559978,-0.110622,-0.404026
0.708217,1.058293,-1.907247
-0.553745,-0.921274,1.385212
1.333839,0.665644,-2.246593
-0.147788,-0.595084,0.306078
-0.216681,-0.563475,0.421421
0.719930,0.153370,-1.356605
0.168436,-0.799525,0.596867
-0.460661,-0.586547,0.387297
-0.419848,0.090904,-0.045528
0.414250,0.211676,-1.296899
-0.334592,-0.751165,0.243497
-0.494401,1.017566,0.274931
0.112888,-1.125011,0.226036
-0.435226,0.027605,-0.054487
-0.664335,0.017537,-0.015536
-0.545650,0.468576,1.078877
0.374543,1.279974,-0.451460
0.129713,0.550626,-0.476474
-0.255780,-0.026047,0.347801
-0.584580,-0.241107,0.315522
-0.935774,0.452449,1.304800
-0.311390,0.013920,0.308761
0.239613,0.193761,-0.827294
-0.452596,-0.147940,1.678586
-0.113770,-0.437414,0.553043
0.532072,-0.298863,-0.600481
0.044364,-0.287160,-0.198381
-0.032461,0.885309,0.001874
0.464454,0.406210,-0.423401
0.849366,0.172886,-1.472170
-0.342562,-0.437094,1.246984
0.115264,0.412071,-0.702972
0.312935,-0.377303,-0.329790
-0.473763,-0.350501,0.743490
0.418143,-0.514041,-1.565490
0.016461,-0.086980,-0.103330
-0.389604,-0.045098,0.420009
-0.110462,0.234311,-0.054383
-0.514468,0.164267,-0.347981
1.013804,0.743727,-1.256308
0.706429,0.428788,-1.072358
0.127866,-0.091083,0.035822
-0.201237,0.254112,0.005875
-0.475162,0.844535,0.879264
0.326929,0.018594,-0.938101
0.517422,-0.007100,-1.347837
0.225420,-0.341368,-1.289924
-0.550968,0.259073,0.688894
-0.739430,-0.032767,0.527493
-0.558747,0.448941,0.675543
-0.236786,-0.607156,-0.470089
-0.767491,0.182291,0.125371
0.452280,-0.140957,-1.520798
0.165849,0.226613,-0.096435
-0.589481,0.744698,0.720994
0.336972,-0.211640,-0.301744
0.005552,-0.549125,-0.393153
1.142679,0.270266,-2.265380
-0.307688,0.348337,0.724184
-0.187536,0.690581,0.706614
-0.043316,-0.366390,0.373432
0.117048,-0.320355,0.072570
0.392871,0.183735,-0.801114
-0.217222,-0.536201,0.839086
0.403825,-0.407082,-0.778977
-0.174010,0.255726,-0.108735
0.209423,0.558817,-0.476186
1.198280,-0.540803,-2.427605
-0.363219,-0.387196,0.698783
-0.493370,-1.594897,1.859488
-0.655993,0.518930,0.998869
-0.950756,0.672136,1.259158
-0.630489,0.038232,1.536439
0.323381,-0.962318,-0.752685
-0.035025,0.404664,-0.430992
-0.320336,0.634904,0.892039
0.373854,-0.610104,-0.336288
-1.082923,0.448280,1.698564
0.646684,-0.583972,-1.165998
-0.058300,0.387192,-0.430261
-0.127709,-0.455810,0.268808
0.436040,-0.028010,-1.045253
-0.311506,-0.033030,0.881696
-0.002589,-0.194806,0.337019
0.019816,-0.390443,-0.322200
0.338902,0.209694,-0.368031
1.503810,0.556881,-2.613013
0.030669,0.873855,-0.858503
1.009780,0.232238,-1.122214
-0.214446,0.113295,0.115297
-0.444183,-0.632092,-0.031489
1.149920,0.002209,-2.719653
-0.137177,-0.529958,0.661988
0.238641,-0.039712,-0.275034
0.001126,-1.095497,-0.733992
-0.093732,-0.363960,-0.310674
-0.189938,-0.185947,-0.098289
-0.641457,0.526174,-0.043655
-0.301846,-0.050887,0.900593
0.498114,-0.131686,-0.770639
-0.120327,0.250272,0.084290
-0.174271,-0.194418,0.071540
0.765831,0.357730,-1.556766
-0.170250,-0.319781,-0.092354
0.635690,-0.321067,-0.551091
-0.255410,0.331777,0.611097
-0.285629,0.043103,0.108094
0.106312,0.494539,-0.031322
0.264547,0.468755,-1.240653
-0.255516,0.292642,0.146499
0.702696,0.052893,-1.206983
-0.332441,0.340786,-1.030776
0.093151,0.148201,0.297547
0.290315,-0.065637,-0.718470
0.325551,-0.536890,-0.171771
-0.181095,0.215351,-0.390587
-0.447689,0.101796,1.065850
0.439958,0.121992,-1.076863
-0.326792,0.589148,1.058047
0.375490,0.222963,0.022670
-0.561121,-0.305297,0.700770
-0.219549,1.008371,0.728115
-0.482001,-0.107801,0.133904
-0.368237,0.400311,0.911392
-0.646652,0.434110,0.813300
0.249708,0.585348,-0.613588
-0.502303,1.266576,0.997083
0.320521,0.184460,-0.947847
-0.157123,-0.357098,0.111972
-0.104290,0.497798,0.267311
0.147233,0.565689,-0.426060
0.259887,-0.291266,-1.234193
0.345990,0.100353,-0.795170
0.513800,0.379150,-0.996434
-0.860866,0.019296,2.107536
0.182319,0.935943,-0.040155
-0.731087,0.415720,1.662947
-0.477879,-0.454041,0.066995
0.473208,0.092104,-1.311469
-0.408012,-0.361470,0.392153
-0.076683,-0.741315,-0.172869
0.297776,-0.412184,-0.659144
-0.445423,0.588518,0.851340
-0.643592,0.248883,1.790086
0.141290,-0.245169,-0.534170
-0.409030,-0.621428,0.581167
-0.610880,-0.330638,1.438904
0.238465,0.605404,-0.282820
0.880197,0.514592,-1.778266
-0.684687,0.774557,0.646752
-0.169384,-0.041675,0.145796
-0.797479,-0.361481,1.863194
0.054133,0.113585,0.346823
-0.522572,0.651454,0.600652
-0.514431,1.145376,0.763803
-0.366479,0.283850,0.990217
-0.493506,0.365427,1.431773
-0.272923,0.457167,1.430200
0.045618,0.317932,0.216078
-0.378733,0.258793,0.176758
0.022735,-0.528095,-0.263000
0.412763,0.583287,-0.315393
-0.187310,0.323077,0.914113
-0.753215,-0.004055,0.040552
0.516450,0.133121,-0.834372
0.259654,-0.538090,-0.055848
0.344890,-0.292216,-0.629656
-0.355551,0.672584,1.223477
-0.012346,0.470644,-0.569988
-0.304974,0.187604,-0.215415
0.652757,-0.303517,-0.296945
-0.047508,-0.474713,0.630203
-0.257326,-0.570930,0.560986
0.296020,0.321964,-0.844306
0.088783,-0.012458,-0.673715
0.196256,0.086962,-0.241161
0.006604,-0.010293,0.542481
-0.274641,-0.075213,0.439051
-0.355011,-0.249580,0.856669
0.610427,0.308919,-1.075022
0.207882,-0.285216,-0.835777
0.836595,-0.271394,-2.118566
0.061309,0.165428,0.335545
-0.070260,-0.196993,0.410113
-0.184678,-0.512971,0.443085
0.011550,0.608661,0.281322
-0.109795,-0.385535,-0.833608
0.850274,0.053656,-1.922489
-0.083667,-0.476257,0.321604
-0.955398,-0.644768,2.494261
-1.399571,0.863320,2.200856
0.221976,0.029637,-0.649947
0.247593,-1.540726,-0.721811
-0.268412,0.742149,0.259891
-0.496328,-0.600829,1.298573
-0.160828,-0.440633,0.607134
0.181599,0.463376,-0.811639
-0.608779,0.024879,1.276252
-0.353055,0.758159,0.771488
-0.167551,-0.424177,1.181035
-0.369738,0.261169,0.477993
0.119308,0.478447,0.021014
-0.078750,0.753276,-0.604529
-1.340381,0.036580,2.560493
1.607913,-0.509750,-2.701762
0.181277,-1.036855,0.004171
0.277525,0.854293,-0.286103
0.123411,0.123704,0.241815
-0.070673,-0.117572,0.225643
0.077069,0.220560,0.322582
0.617804,-0.194430,-0.229026
0.014017,0.136313,0.626314
-0.784994,0.579502,0.842950
0.044343,-0.140622,0.251059
0.100854,-0.707389,0.320088
0.202925,0.018436,-0.095141
0.224527,0.078110,-0.289291
0.746008,-0.141694,-1.406283
0.609344,0.559186,-1.087724
-0.023766,0.126909,-0.318503
-0.531017,0.252859,0.948951
-0.006272,0.601685,0.959676
-0.681817,0.551555,1.002578
-1.465954,0.248950,3.043623
0.291696,0.536620,-0.083159
-0.573390,-0.889294,0.933350
-0.020181,-0.693196,0.286687
-0.829843,-0.391731,1.905286
0.350489,-0.147267,-0.620649
-0.642100,-0.282791,0.539667
0.942484,0.368846,-2.301993
0.150048,0.155628,-0.444430
-0.059722,-0.298495,0.068568
0.499136,-0.894504,-0.557321
-0.431603,-0.179885,1.019159
0.459558,0.939289,-1.059684
-0.123260,0.895561,0.267223
0.209925,0.316043,0.406804
0.430053,0.071912,0.327851
-0.899170,0.473547,2.521401
-0.400081,0.003383,0.987961
0.050164,-0.425956,-0.270113
-0.556693,-0.261889,1.347656
0.385269,-0.234857,-0.665586
-0.338182,0.367058,1.451193
-0.216491,0.132182,0.472535
0.013371,0.136674,0.192527
0.532984,1.013697,-1.948447
0.920365,0.182322,-2.335527
-0.384295,-0.136530,1.222333
0.322609,-0.644706,-0.433201
0.161510,0.192360,-1.013437
0.077196,-0.152216,0.272468
-0.127771,-0.162424,0.793885
-0.501736,-0.784113,0.257616
0.295783,-0.528096,0.170151
-0.787080,0.887964,1.556762
-0.725638,0.388595,0.813497
-1.588335,-0.136310,2.302734
-0.093093,-0.351921,0.757602
-0.682920,-0.235939,1.219536
0.066121,0.473113,-0.082227
-0.318663,-0.561558,0.001698
-0.039101,0.187416,0.406329
0.179162,0.461050,-0.895933
0.334865,0.003899,0.648530
-0.573573,-0.231871,2.180957
0.011299,0.511297,0.701785
0.023159,-0.221154,0.128047
0.052326,-0.053668,-0.299483
-0.071888,-0.040672,-0.234398
0.246015,-0.028588,-0.399707
0.569103,0.221972,-1.472427
0.694892,-0.457541,-0.188537
0.583668,-0.384019,-0.687023
-0.431335,-0.371510,0.768175
1.930717,1.377857,-3.139410
-0.924263,-1.101531,1.335600
0.187606,-0.242440,0.021815
0.106075,-0.358004,0.647596
0.564122,-0.089750,-0.920410
-0.795862,-0.400673,1.180817
1.029090,0.544726,-1.961774
-0.176322,0.013005,0.148757
-0.169666,0.507366,0.239074
0.434475,-1.053304,-1.956352
-0.546446,-0.542282,1.081358
-0.210123,-0.378289,-0.227936
0.081524,0.727483,0.110658
0.448791,0.655412,-1.553764
-0.371483,-0.083099,0.982646
0.950115,0.353080,-1.122683
0.495296,-0.851253,-1.293749
-0.095171,0.459309,0.609965
0.227185,0.013239,-1.213449
-0.000286,0.197449,0.591069
-0.319439,0.047559,0.318798
0.721587,0.343263,-0.898836
0.683353,0.095371,-1.071687
0.193436,-0.006944,-0.275081
-0.063563,-0.061901,0.536844
0.114594,-0.252111,-0.398381
-0.509255,-0.209208,1.094228
0.159075,-0.439754,-0.284231
0.435210,0.336459,0.004873
0.351849,0.643839,-0.962437
-0.797022,-0.225516,1.834117
0.448822,-0.546974,-0.892796
-0.650988,-0.464763,1.198417
1.056168,-0.930170,-1.997120
0.078802,0.205365,-0.879513
-0.250324,-0.555815,0.263023
-0.170229,0.170322,-0.052646
0.277302,-0.007648,-0.196958
0.159386,-0.092372,-0.573789
-1.105453,-0.204343,1.241425
0.881244,0.013324,-0.509912
0.246811,0.466525,-0.308496
-0.391118,0.553024,0.963327
-1.104094,-0.482518,2.561756
0.880752,0.107522,-1.891995
0.062789,-0.510117,-0.597861
0.125618,0.036699,0.765396
-0.373316,-1.941626,0.479477
-0.591654,-0.542469,1.302940
0.477108,0.656199,-0.792735
0.248243,-1.539430,-0.208928
-0.129584,0.876142,0.340435
0.521273,0.531471,-0.446356
-0.067020,0.095261,-0.488217
-0.643071,0.764167,1.414931
-0.681124,-0.663550,0.791209
-0.457790,-0.476190,1.203910
-0.160240,0.108848,-0.670169
0.127351,-0.339774,-0.268079
-0.138433,-0.769287,0.622833
0.774293,0.663227,-1.595013
0.000921,0.071291,0.618262
0.424507,-0.233525,-1.065761
-0.052637,0.226947,-0.275733
0.184216,-0.051371,0.179515
0.191659,0.251007,-0.377454
0.031343,0.117510,0.607637
0.504911,-0.870512,-0.722733
-0.847768,0.326315,0.930324
0.010181,-0.236414,0.716140
-0.247395,-0.137676,0.686061
-0.195395,0.163158,0.246921
-0.206825,-0.132989,0.210648
-0.394508,-0.715690,0.625212
-0.541436,0.277221,0.996769
-0.782955,0.357087,0.998439
-0.336446,-0.559703,1.156177
0.527567,-0.614490,-0.253894
0.146335,-0.463165,-0.094045
0.609267,0.293473,-1.071040
-0.270860,-0.364484,0.463113
0.555158,0.058193,-1.170188
0.292515,0.920698,-0.362604
-0.117508,0.079695,0.485466
0.456962,-0.066776,-0.396575
0.225609,-0.268432,-0.331359
0.035234,0.566801,-0.266956
0.301170,0.171634,-1.052295
0.135029,-0.149950,-1.095572
-0.847354,-0.549164,2.058184
0.067724,-0.750337,0.421719
0.021077,0.355853,0.010258
0.101151,-0.106538,-0.147359
0.471983,0.280313,-1.522383
0.558836,-0.513890,0.110404
0.109168,0.911939,0.171826
0.137691,-0.331605,-0.223329
0.687093,-0.317901,-0.406365
0.169713,0.373031,-1.191912
0.682665,0.470927,-1.315705
0.242739,-0.654074,-0.425963
-0.640984,-0.791755,0.771975
0.131567,0.027436,0.952380
-0.243048,0.004083,0.009831
0.357040,0.133870,-0.550574
-0.008945,0.544509,1.076890
-1.162661,0.526501,2.673177
0.198426,-0.446640,-0.598573
0.153721,0.673381,-0.617255
-0.030534,-0.094975,-0.547817
0.742889,-0.310224,-0.373294
-0.007666,0.238787,-0.020460
-0.222164,0.409211,-0.314129
0.242620,0.096296,-0.873053
-0.658218,0.443204,0.374053
-0.288445,-0.153915,-0.211718
0.199609,1.016425,0.076199
-0.576958,-0.233133,0.611736
0.194517,0.235433,-1.186587
-0.857078,0.026482,1.571798
0.652572,0.135516,-1.333798
-0.595392,-0.440810,0.973129
-0.392641,0.177454,0.434211
-0.256423,0.932583,0.298799
0.463639,-0.862504,-0.554235
-0.517304,0.202307,1.338575
0.124131,-0.039880,0.484017
0.048488,0.629221,-0.310897
0.299988,0.794351,-0.535664
0.319541,-0.070751,-0.469491
0.173629,0.030264,0.184933
0.536260,0.910774,-0.696642
-0.371132,0.966535,0.260537
0.211945,1.095114,-0.339416
0.180084,-0.297688,0.337033
0.877805,-0.311090,-1.561502
-0.388644,0.577024,0.636602
0.391695,0.463046,-0.566276
-0.345178,0.075336,-0.163032
-0.175487,0.694561,0.436179
-0.134379,-0.520198,0.250978
-0.451191,-0.295614,1.464374
-0.184316,-0.151084,0.554863
-0.748577,0.253335,0.484551
0.120229,0.573989,0.584168
-0.336009,0.171063,0.806298
-0.920429,-0.582043,0.437428
0.025303,0.510564,-0.078978
0.059450,0.179748,-0.487757
-0.216260,0.026547,-0.224104
-0.931355,-0.525786,1.914453
-0.642034,-0.359862,0.547309
0.436345,-0.282589,-1.037453
0.091078,0.630858,0.269658
-1.027701,0.545583,1.597312
0.288945,-0.534637,-0.840250
-0.000387,0.515006,-0.339259
0.898622,0.210802,-1.353001
-0.210273,-0.371184,0.608315
-0.270547,0.080788,0.195676
0.650202,0.713784,-1.194100
0.637511,-0.645742,-0.863603
0.568250,0.082759,-0.720314
-0.144363,-0.442334,-0.695330
0.608947,0.292910,-0.596735
0.219722,-0.684978,0.002263
-0.458205,-0.173108,-0.040911
0.273560,-0.270343,-0.391850
-0.284474,-0.055354,0.859333
-0.911123,-0.154620,0.891677
-0.044340,0.499390,0.484760
0.143466,-0.485521,-0.039874
0.014924,0.396728,-0.296789
-0.393561,0.149509,0.980278
-0.097550,0.329176,0.427990
-1.039318,-0.875686,0.747823
-0.241051,0.063743,0.060294
0.450167,0.709329,-0.703150
0.187033,0.172619,0.207699
0.176819,0.172603,0.107184
0.187992,0.101643,0.037107
-0.312237,0.242381,1.135285
-0.013745,-0.612780,0.336618
-0.616311,-0.279812,0.600319
-0.715968,-0.764851,0.347459
0.293713,-1.242248,-1.252910
0.332457,0.036320,-0.851748
-0.429889,-0.113267,1.124155
0.184985,0.007909,-0.296735
-0.690723,0.092133,1.717180
-0.387556,-0.530935,0.259206
0.572360,-0.936142,-1.111714
0.385805,-0.134451,-0.008094
-1.431263,-0.259027,2.476966
-0.377123,0.664977,0.880488
0.562638,-0.519404,-0.868348
0.317710,0.410032,-0.472021
-0.038917,-0.504339,-1.096447
0.699854,-0.278824,-1.504897
-0.733639,-0.366391,1.644480
-0.011447,-0.725302,-0.025517
0.718247,-0.501534,-0.920042
-0.249889,0.262611,-0.047767
-0.378968,0.163041,0.609520
-0.530267,0.148173,0.929653
0.232168,-0.024126,-0.107083
0.124613,0.281727,-0.454888
0.353819,-0.015397,-0.245806
-0.313006,-0.147828,0.862636
-0.061224,-0.133449,-1.267880
-0.028567,-1.126098,1.033252
-0.623851,-0.254661,1.871759
-0.410561,-0.203774,0.792408
0.313422,-0.305686,-0.870531
-0.536315,-0.488107,1.367984
0.231084,0.184889,0.101624
-0.286853,-0.802663,0.753583
-0.331119,-0.105071,0.891980
-0.165186,0.084969,0.843661
0.257672,-0.658786,-0.127761
0.145311,-0.607393,0.240565
-0.337765,-0.073447,1.145405
-0.437259,-0.470986,0.682303
-0.530317,-0.792354,0.865910
0.327812,-0.070931,-0.623721
0.033787,-0.089348,-0.789928
0.065469,-0.046705,0.157923
-0.304278,0.450074,0.886397
0.753033,0.337480,-1.687030
0.134197,-0.389828,-0.253325
-0.182876,-0.408002,-0.220544
0.184952,-0.504202,0.035827
0.094404,0.250898,-0.320023
-0.144246,0.201268,-1.121768
-0.238841,0.194785,0.707877
0.199422,0.215666,-0.555585
-0.426346,0.187741,0.442555
0.146397,0.002827,-0.250419
0.398533,0.880146,-0.151995
-0.146907,-0.271415,-0.081840
-0.518801,-0.410633,1.113561
0.250610,-0.816085,-1.656260
-0.133550,-0.133404,0.876036
-0.664379,-0.269354,1.153517
1.153809,0.298922,-1.912084
-0.481378,-0.570548,0.220095
-0.511934,0.432526,0.200313
-0.991430,0.112062,1.481680
0.384222,-0.481527,0.090385
-1.072616,0.263460,1.454504
-0.378045,0.647923,0.480720
0.249398,-0.525157,-0.621180
0.156514,0.567048,-0.531544
0.544535,0.142687,-1.424071
-0.130990,0.521054,-0.188138
0.457411,-0.038202,-1.215382
-0.024339,-0.196908,0.966301
-0.411378,0.242227,0.381218
0.073219,-0.487995,-1.043294
0.238457,0.087599,-0.606285
0.196247,-0.138247,-0.109894
0.862228,-0.442045,-0.649658
0.598945,-0.960049,-1.472245
0.276731,-0.620840,-0.348200
-0.326065,-0.348549,0.868698
-0.347942,0.233820,0.850595
0.458680,-0.559234,-1.469470
0.350587,-0.291977,0.054539
0.357384,-1.110640,-1.039548
0.347170,-0.233228,-0.128052
-0.448042,-1.021348,1.578418
0.581266,0.453820,-1.234564
0.368181,-0.145822,0.025120
-0.106665,0.241862,0.384522
1.238317,-0.322568,-2.369048
0.234724,0.630674,-1.556377
-0.113868,-0.871028,0.453250
0.175326,0.434152,-0.638954
0.093184,-0.037966,-0.246378
0.566714,-0.029529,-0.901922
-0.530263,-0.476156,0.850267
0.097698,0.026815,-0.550007
-0.682647,0.443399,1.194540
-0.063023,-0.602704,-1.285563
-0.244802,-0.704711,1.089634
0.861264,0.591963,-1.044086
0.049824,-0.083490,0.619060
0.748996,-0.909689,-1.540515
-0.210301,-0.507919,0.784078
-0.186948,-0.453945,1.139641
-0.936590,0.031424,1.600041
0.907476,-0.604462,-0.952105
-0.084351,0.109436,1.108884
0.747433,0.285476,-1.043037
0.116411,0.136845,-0.094528
0.287739,0.005736,0.068087
0.605979,0.242724,-0.802616
