X0,X1,X2,X3,X4,X5
0.306429,1.180186,-0.997010,-1.158622,0.222523,1.474927
0.231192,0.901417,-1.088448,-0.805896,-0.892553,0.035611
-0.332183,-0.297367,0.025971,-0.224347,-0.357931,-0.223938
-0.612245,0.303464,-0.654585,-0.069535,0.144080,0.535173
-0.227427,0.319205,0.450419,-0.111376,0.316711,0.493977
1.236154,-0.124321,-0.378377,0.545242,0.368646,-0.496598
0.371691,-0.039100,0.736447,0.999194,0.120972,-1.941218
-0.824740,0.701919,0.437638,-1.202013,0.295145,0.967311
0.744832,0.178150,-0.326121,-0.257727,-0.011507,0.459309
0.054482,-0.545021,0.515634,1.004798,-0.993905,-2.011692
-0.770080,0.789890,-0.683420,0.228913,-0.891334,-0.090074
0.608628,1.079907,-0.533874,-0.608528,0.294395,0.040448
-0.032355,0.502706,-0.515580,0.239818,0.541329,0.305392
0.405705,-0.653655,0.211743,0.596046,-0.903787,-0.501349
0.450771,0.603263,0.738320,0.161191,0.041247,0.516708
-0.446568,-0.168187,0.496513,-0.256003,-1.003057,-0.158493
0.558214,0.253554,-0.590709,-0.104274,-0.072843,0.924073
-0.360678,0.047265,-0.078225,-0.288273,-0.307351,0.991166
0.200139,-0.305308,0.040128,0.462890,0.327298,-0.578688
-0.527779,-0.106703,-0.965847,0.732763,0.798697,-1.360086
0.036440,-0.285668,0.631813,0.853667,0.513844,-0.662843
-0.259121,-0.373180,-0.749561,1.602711,0.225616,-1.952952
0.120070,0.194453,0.233797,0.143658,-0.295023,0.003126
-1.464240,-0.320999,0.324803,0.133076,-0.619983,0.575358
0.898799,-0.417297,-0.138087,1.046979,-0.840619,-0.458000
0.354368,0.304404,-0.763403,-0.896900,0.236866,0.821790
0.688419,0.067516,-0.426749,-0.974169,0.291674,1.378949
0.233763,-0.397804,1.024924,0.392459,-1.053345,-0.056674
0.030515,-0.771232,1.085032,0.124056,-0.728957,0.890382
-0.094521,0.179400,-0.406122,-0.111630,-0.146392,0.400224
0.716311,0.079391,-0.066257,1.546021,-0.561192,-1.770265
0.024508,-0.781830,0.473734,0.513599,0.642159,-1.407607
0.437131,0.450854,-0.742492,-0.245332,-0.360299,0.139499
0.013163,-0.093162,0.509795,-0.200721,-0.188571,0.267884
0.265378,-0.130282,-0.215584,0.462397,0.141731,-0.223562
0.198081,-0.606274,0.743962,0.490816,0.056992,-0.193626
-1.045910,0.109707,-0.113310,-0.416601,0.077758,-0.412537
0.861204,1.227035,-0.513004,-2.259615,0.745618,2.659956
0.486262,-0.215202,-0.200874,-0.376184,-0.301908,0.600933
-0.764606,0.081499,0.292589,0.063363,-0.522102,0.259331
0.423167,-0.624829,0.054204,0.380401,0.007272,-0.165911
0.313472,-0.872764,0.954316,0.066317,-0.008053,-0.139246
0.184333,0.190403,-0.380027,0.119228,-0.004067,-0.147960
-0.077989,-1.233355,0.897550,1.510640,0.725959,-1.859684
-0.412098,0.743875,-1.323767,-1.059165,0.199934,0.626831
0.272122,-0.311337,0.142694,0.607338,0.465161,-1.563802
0.096704,0.775123,-0.940519,-1.085371,0.544117,1.414873
0.502988,0.474586,0.051454,-0.079349,0.929572,0.336021
-0.606261,0.286946,0.301355,0.012111,-0.775296,-0.289849
0.241221,-0.052510,0.082507,0.721331,-0.551717,-0.745674
-0.151490,-0.305978,-0.525387,0.580870,-0.843566,-0.470165
0.087677,-0.418685,1.178501,0.402228,0.605269,-0.784995
-0.293384,-1.056314,0.828267,0.748483,-1.066220,-0.540696
-1.215880,0.571178,-1.027601,-0.615412,-0.414707,0.101072
0.275288,0.268839,0.290764,0.676489,0.128548,0.020219
-1.243092,0.306724,-0.398546,-0.758016,-0.945050,0.216110
0.240642,-0.257355,-0.507837,0.081641,1.208124,-0.322773
-0.537225,0.078187,0.194291,0.597068,-0.391966,-1.546251
-0.314052,0.493182,-0.111487,-0.513784,0.289695,1.618565
0.837253,0.741290,-1.080178,-1.293057,-0.732417,1.736637
0.197253,-0.252413,0.709306,-0.633543,0.897019,1.026091
0.012857,-0.591942,0.252488,-0.296260,-0.446955,-0.782845
-0.327163,-0.342100,-0.724822,-0.615802,0.551731,-0.010930
-0.027296,0.102910,0.209058,0.520282,0.437190,-0.710669
0.317041,-0.684554,0.572790,-0.396006,1.337666,-0.049203
-0.594750,-0.002779,-0.346455,0.260359,-0.135746,-0.133394
-0.188945,-0.043710,0.870316,-0.149734,-1.388420,-0.272590
-0.265720,0.740837,-1.070773,-0.261031,0.099809,1.074933
-0.411971,0.102668,-0.163351,0.069133,0.094813,-0.134744
-0.426151,-0.238207,0.089332,1.096212,-0.148168,-2.109154
0.724513,-0.043395,0.398089,0.181414,-0.428781,-1.307785
0.167144,0.133821,-0.414397,-0.358647,0.587640,0.662142
0.431307,0.606944,0.296288,0.371034,0.448747,-0.197422
-0.059296,0.484944,0.236869,0.012765,-0.115877,-0.100143
0.501221,0.422486,0.982130,0.014604,-0.099672,-0.042915
0.987119,-0.418036,-0.001601,0.506513,0.179108,-0.768917
-0.933614,-0.450691,0.566693,0.958622,0.042530,-0.817810
-0.660039,-0.659583,0.912403,1.574148,0.199397,-1.990345
-0.401953,0.638304,-1.035510,-1.353383,-0.290803,2.008081
-0.904271,-0.281275,-0.349383,0.414315,-0.108829,0.217750
0.456544,0.224121,0.176585,-0.388797,-0.189098,0.886400
-0.347050,-0.259533,0.128495,0.186281,-0.662059,-0.302854
0.622458,0.343069,0.095756,-0.591631,-0.167403,0.372447
0.165338,0.498021,0.163795,0.097037,-0.529935,0.482895
-0.609348,-0.306454,0.746847,1.355090,0.009120,-1.869682
0.160844,-0.105416,-0.303104,0.014474,-1.226197,-0.183849
0.332807,-0.241341,-0.687304,0.675393,0.258130,-0.934374
-0.327817,0.229797,1.298067,-0.510405,-0.596204,0.364317
0.255129,0.431034,-1.057681,-0.029753,0.006932,0.513461
0.282320,-0.394097,0.946530,-0.053821,-0.207374,-0.132571
-0.109807,-0.676727,0.529613,1.008549,-0.257885,-2.167303
-0.065794,-0.560850,1.285126,1.372504,0.240489,-1.928435
0.352256,-0.352386,0.237284,-0.753123,0.555172,0.931953
-0.127711,-1.141701,0.733170,1.310581,-0.751639,-1.419664
0.202522,-0.495063,0.783870,0.712962,0.996020,-0.501200
-1.337555,0.034020,0.367932,0.245360,0.264978,-0.204165
0.268623,0.358408,0.129406,-0.057627,-0.133668,0.182516
-0.776171,-0.474112,0.004375,0.299957,-0.058691,-0.857492
-0.188764,0.305281,0.597409,-0.369275,-0.039171,0.324306
-0.512205,0.277912,0.313309,-0.300150,-0.402149,1.143328
0.585758,-0.378010,-0.204817,0.688371,1.023928,-0.257447
0.468354,0.168705,-0.221032,-0.114648,0.082522,-0.768745
-0.857784,0.519474,-0.339314,-0.157307,0.337705,-0.625600
-0.044498,0.115405,-0.304814,-0.492208,-0.356992,0.078915
1.381509,-0.519045,0.289856,0.264902,-0.173757,-0.092660
-0.726614,0.082321,0.075058,-0.098860,-0.480287,-0.147404
0.343408,-0.137872,-0.259868,0.520905,0.708063,-0.941160
-0.002879,0.236446,-0.417225,0.146047,0.004467,0.391129
-0.295506,0.010650,-0.811081,-0.342575,0.118159,0.891568
-0.104883,0.753599,-0.323725,-1.215139,0.156664,2.423815
-0.168739,0.399567,-0.656717,-1.006198,-0.206263,1.276366
0.704995,0.916634,-0.158595,-0.612348,1.359553,1.292043
0.136870,-0.062908,-0.412402,-0.335991,-0.356076,0.101024
0.220570,-0.484972,0.583504,0.768801,0.144819,-1.232403
0.347486,0.234317,0.862991,-0.969808,0.450964,1.126774
-0.380211,-0.167566,-0.143989,-0.399872,-0.055567,1.872026
-0.231354,0.444958,-0.570305,-0.323631,-0.001453,0.307408
0.131264,0.151611,0.032782,-0.620752,-0.339947,0.331176
0.266381,0.506438,-0.531392,-0.052184,0.055555,-0.652554
-0.595496,0.068120,0.162364,0.294817,0.934387,-0.543571
0.799001,0.257414,-0.364805,0.152334,-0.514611,0.238399
0.088294,-0.313729,0.494259,0.492321,0.112258,-0.189849
-0.516888,-0.384743,-0.518683,-0.099931,-0.280815,-0.882490
-0.651932,0.493713,-0.109944,-0.203179,0.847363,-0.086839
0.395527,0.144371,-1.325498,0.391408,0.486885,-0.521911
-0.143104,0.211365,-0.287011,-0.266063,-0.103724,-0.309815
-0.109918,0.100286,-0.343601,0.426472,-0.243921,-0.281411
0.500129,-0.610380,1.168304,0.550142,0.536358,-0.816643
-0.341134,-0.958900,1.125338,0.892204,0.693937,-0.573985
-0.022302,0.274333,-0.675515,0.029063,0.156510,0.271347
-1.125237,-0.060035,-0.054363,1.123137,0.103344,-1.840130
-0.626147,0.106363,-0.836939,0.357487,-0.730039,0.104668
0.322950,0.181322,0.141822,0.042951,0.182562,-0.584196
-0.570373,0.187451,-0.688654,-0.479869,-0.699388,0.881116
0.793410,0.043743,-0.485164,0.702595,-1.179906,-0.578091
-0.405754,0.135861,-0.616086,-0.014959,-0.291568,-0.459232
-0.449409,-0.229020,0.246252,0.374533,0.017378,-0.489190
0.735539,-0.022913,0.226996,-0.186943,0.531810,0.393784
-0.197098,-0.819940,0.583023,0.601392,-0.916646,-1.040163
0.166188,-0.075567,-0.312313,0.127925,0.292779,0.403922
0.154149,-0.127709,-0.215602,0.514112,0.188600,-0.475618
-0.006740,-0.484412,-0.021799,-0.411154,-0.460962,-0.342353
0.566128,-0.378972,-0.050456,0.060893,-0.125996,-0.514828
0.272122,0.317946,0.351003,-0.891074,-0.315590,0.188695
0.240266,-0.000974,0.057303,-0.141371,-0.541591,0.536019
0.020280,-0.261844,1.186418,0.381462,-0.391765,-1.168840
0.654396,0.204837,0.562975,-0.048513,0.092000,0.575904
-0.698079,-0.661144,0.297878,0.976895,1.038232,-1.615134
-0.167050,0.311136,0.166619,0.011378,0.337960,-0.199402
0.562797,0.860743,0.583572,-0.866059,0.078559,1.217072
-0.850714,-0.203238,-0.037208,0.446116,0.251105,-0.190442
0.817840,-0.165648,0.290642,0.013672,0.524898,-0.374425
-1.049282,0.638728,-0.035574,0.118456,-0.380559,0.735756
0.015630,0.198128,-0.506169,-0.139380,-0.334109,-0.896111
-0.230035,0.648946,-0.573375,-0.644571,0.164212,1.532743
0.431815,0.318566,-0.539906,-1.337853,0.365823,2.463941
-0.126060,-0.111835,-0.564919,0.302777,-0.410878,-0.513029
-1.531540,-0.209543,0.594245,0.349635,0.163700,-0.117698
0.438760,-0.336925,0.934083,1.154234,0.277116,-2.218505
0.432348,0.471009,-1.049756,-1.024128,0.184070,1.244152
0.126232,-0.155288,-0.327773,0.172039,0.288685,-0.937185
-0.122525,-1.115802,0.772981,1.795723,-0.414715,-2.390495
0.388598,0.527778,-0.452735,-1.248262,-0.494455,1.670104
-0.109608,-0.391650,-0.762847,-0.069166,0.279140,0.647897
0.420594,-0.475591,0.263736,0.260945,-0.499384,0.117674
0.248844,0.403309,0.129172,0.444703,0.131943,0.822632
0.483166,0.354435,-0.876507,-0.150520,-0.262401,0.430822
0.529693,-0.112467,0.408285,0.172483,-0.338387,-0.434495
-0.516485,-0.229975,0.245207,0.449191,0.137702,-0.830684
0.146160,0.639258,-0.265451,-0.409840,-0.294778,1.385771
0.091616,-0.609901,0.180089,0.940714,-0.032315,-0.510008
-0.078465,-0.508665,-0.205936,0.228115,0.746023,0.694179
0.683603,0.443227,-0.245367,-0.275023,0.616104,0.674911
-0.141477,-0.196387,-0.434454,0.790461,-0.252908,-0.747582
-0.423539,0.409119,-0.038175,0.201261,0.347639,-0.522478
-0.399916,0.821139,0.115346,-2.011077,-0.248838,2.641543
0.324545,1.098182,-0.077156,-1.264156,-0.401831,1.606084
0.187677,-0.088495,-0.192042,0.426917,-0.196710,0.023826
-0.178158,0.746279,-0.032607,-0.510267,0.532474,0.782106
0.405556,-0.376722,-0.495561,1.122664,0.204334,-1.617645
-0.026470,-0.172769,0.118585,-0.539859,0.307782,0.323807
0.649011,-0.150303,0.943276,0.895053,0.305835,-1.675872
-0.547791,-0.556252,1.243283,-0.434579,-0.769003,0.378576
0.271725,-0.545805,1.793373,0.353054,-0.064528,-0.228509
-0.829231,-0.303444,0.076329,0.994572,0.491652,-1.939700
-1.972407,0.900360,-0.787810,-0.879074,0.402694,1.327761
-0.236101,0.241291,0.497485,0.097914,0.225719,-0.427885
-0.044756,0.295641,0.275072,-0.272615,0.062390,-0.515194
-0.249418,0.131825,0.630391,-0.183080,-0.115484,0.734325
-0.055010,0.427041,0.135924,-0.293751,0.566868,0.405501
-0.049230,-0.068034,0.906985,0.452731,0.258890,-0.741104
-0.393746,0.165740,0.056585,-0.635147,-0.314255,0.317391
-0.040384,0.709315,-1.101239,-0.293570,0.921091,0.699678
-0.052137,0.194595,-0.121393,-0.299856,-0.646198,0.284343
0.481220,-0.883260,1.294115,0.815882,-0.369083,-1.981625
-0.044017,-0.512623,0.472229,0.472391,0.066526,0.093135
1.722010,-0.064610,0.638106,-0.171806,-0.543957,-0.107170
-0.608005,-0.033218,0.794395,-0.232576,-0.193997,0.172359
-0.506190,0.487722,-0.839188,-0.432778,-0.333555,0.733783
-1.086396,0.254314,-0.139567,-0.063145,0.745583,0.447415
-0.042083,0.082571,-0.003787,0.377140,0.098943,-0.285235
0.214346,0.303365,-0.373038,-0.338154,-0.366689,0.160970
0.205221,-0.013076,-0.302665,-0.302648,0.148851,0.497560
0.379972,-0.086011,0.233294,0.282204,-0.766904,-0.120258
0.741265,-0.250631,0.101739,0.288819,0.567561,-0.605337
0.004462,-1.477962,0.986921,2.198087,-0.550106,-2.865343
0.204899,-0.054712,-0.502181,0.249984,0.403895,-0.041279
-0.507439,-0.164603,0.371406,0.211641,-0.034719,-0.898975
0.044193,0.900067,-1.137639,-1.166559,0.089549,1.584484
0.212961,0.277301,-0.275411,-0.008004,0.194585,0.017485
-0.773373,0.607308,0.407263,-0.049084,-0.238315,0.368186
0.068549,-0.381832,0.253719,1.299736,-0.212468,-1.799107
0.242148,0.298593,0.011218,-0.114539,-0.017705,0.227658
0.182268,0.761155,-1.158998,-0.808369,0.060529,1.188843
-0.365265,-0.243301,0.689475,-0.028097,-0.362261,1.261678
-0.274640,-0.529229,1.054940,1.769007,-0.543197,-2.195980
-0.199989,-0.297623,-0.454658,-0.433985,0.665606,0.579347
-0.235839,-0.365221,-0.657552,-0.782524,0.067972,1.743771
0.754302,0.025364,0.111850,0.520285,-0.026869,-0.983410
0.385249,0.479614,-0.412454,-0.896993,0.569997,0.904909
-0.446353,0.795185,-0.999090,-1.381944,-0.700283,1.684398
-0.084690,0.149173,-0.678099,-0.616575,0.151111,0.580240
0.344646,-0.011428,-0.136387,-0.313283,0.749018,-0.083260
0.193100,-0.318643,-0.510090,1.201014,0.735626,-1.071443
-0.124501,0.363704,-0.137457,0.271331,0.504442,0.029568
0.840469,0.122636,-0.407128,-0.155831,0.322598,-0.126369
-0.278607,-0.842139,1.090088,-0.689461,-0.346782,1.375677
-0.306371,0.035655,-0.219355,-0.369760,0.092788,0.928474
-0.902211,0.584268,0.181403,-1.279534,0.721024,1.254087
-0.493651,-0.749728,0.661178,0.611526,0.172455,-0.752175
-0.438629,-0.921636,-0.482539,1.282195,0.602862,-1.290562
-0.234188,0.206633,-0.250893,-0.674985,0.109054,0.657226
-0.682015,-0.200168,0.784076,1.445031,-0.753214,-1.246891
0.809758,0.116458,-0.106457,-0.483242,-0.185043,1.221311
-0.468424,-0.266091,0.298649,-0.390444,-0.189125,0.040306
-0.088990,0.396931,0.002106,0.088491,0.515968,0.598789
0.150132,-0.351034,-0.685391,-0.151026,0.095945,-0.498542
-0.386452,0.544601,-1.425144,-0.289132,0.921031,-0.370651
0.837817,0.598314,-0.244955,-1.913067,1.148554,2.887823
-0.041868,-1.166186,0.968307,0.955891,-0.582075,-1.401013
0.110921,-0.583279,0.798980,0.764370,-0.514654,-0.661088
-0.582728,-0.041323,0.349531,0.833966,0.450612,-1.029290
1.386126,0.532048,-0.171587,-0.427749,-0.028738,-0.072070
1.564641,0.795907,-0.219717,-0.390822,0.525671,1.234892
-0.601213,0.082129,-0.464480,0.048937,0.729644,-0.865635
0.289136,0.507204,-0.252426,-0.834210,0.713866,0.926373
-0.765743,1.150147,-1.137749,-0.940932,0.798188,1.493231
0.349932,-0.484829,1.058247,0.379434,-0.372710,-0.316349
-0.468774,0.312755,0.373368,-0.041137,-0.965483,-1.210838
0.131420,0.380067,-0.488132,-0.308684,-0.439611,0.318633
-0.275485,-0.264441,-0.127070,1.375797,-0.811839,-1.387613
-0.622377,-0.390730,0.419152,-0.009759,-0.111138,-0.230604
1.130530,0.198359,0.521482,0.113419,-0.135551,0.142614
0.152555,-0.502463,0.182452,1.185319,-0.950838,-1.541165
0.395775,-0.358362,-0.111849,1.530120,0.498587,-2.067394
-0.328673,-0.135905,0.350679,-1.024729,1.049861,1.347055
0.133947,-0.525355,1.905767,0.753486,-0.615325,-0.169761
-0.164585,-0.781605,-0.152594,0.325114,-0.397866,-0.580090
-0.232756,0.583094,-0.633067,-0.198861,-0.497331,0.995570
-1.038629,-0.193492,0.775649,0.096599,0.377700,-1.076272
0.389291,0.181982,-0.233716,-0.505809,0.852187,1.128727
0.137473,-0.039981,-0.301564,0.248175,-0.203301,-0.603752
-0.247997,0.803871,-1.089392,-0.719703,0.487870,0.432205
0.139538,-0.113266,0.161006,0.296869,-0.211916,-0.186601
-0.657848,-0.240149,-0.779089,-0.056476,-0.023647,0.275089
-0.843071,-0.399528,0.670854,-0.569317,-0.278463,1.520355
-0.170867,-0.268157,0.457882,0.199173,0.260207,-0.882561
0.303836,-0.618254,0.233635,0.763084,0.323963,-0.588361
-0.046069,-0.137232,0.034301,0.463259,-0.476769,-1.163814
-0.806977,-0.576851,-0.306556,0.955521,0.238523,-1.799715
-0.103284,0.448430,-0.322526,-0.152476,-0.229740,0.560722
0.379820,-0.248951,0.012085,0.488403,0.304350,-0.313771
0.416077,-0.496071,-0.181910,-0.181341,-0.198089,-0.827270
-0.761797,0.032425,0.708024,0.385108,0.918610,-0.821277
0.007916,0.131306,1.088367,-0.447202,0.137247,0.923396
0.689452,-0.636365,0.449800,0.174645,-0.007290,-1.183610
-0.033337,-0.944016,0.450712,0.902562,-0.040316,-1.695270
0.319449,0.237441,-0.261096,-1.535953,-0.998241,2.639639
-0.412898,-0.047578,0.000377,0.117540,-0.317701,0.175665
-0.503655,-0.050901,0.354598,0.581925,0.024600,-1.234798
-0.397565,0.069527,-0.508738,0.045406,0.476971,0.926048
0.006884,-1.045158,0.534531,1.213073,-0.374581,-1.467437
0.361289,-0.544972,0.941984,0.434078,0.348612,-0.561771
-0.165106,0.080717,-0.206379,0.098493,0.384856,-0.443215
0.039532,-0.670100,0.171331,0.991317,-0.274260,-1.209199
0.776753,0.325543,0.023005,0.022102,0.689306,0.208319
0.399013,-0.381993,0.698284,0.622217,-0.041554,-1.764883
-0.439577,-0.094523,-0.329984,0.049129,0.117786,0.139351
-0.180988,0.017382,0.622243,0.380672,-0.123089,0.049095
0.625359,0.634648,-0.646900,-0.318136,0.459703,0.261703
0.324849,0.560046,-0.917923,-0.411320,0.244096,-0.083827
0.432605,-0.574571,1.238456,0.604762,-0.706878,-1.973332
-0.092712,0.088825,0.399168,0.074907,-0.423997,0.287825
-0.065523,0.190731,-0.917003,-0.296837,0.421117,0.713538
-0.779021,0.593113,-0.183507,-0.271830,-0.486551,1.208624
-0.320809,0.361009,0.241791,-0.136997,0.317221,-0.002355
0.696161,-0.098901,-0.025560,0.253852,-0.475136,-0.415583
-0.286861,0.029726,-0.579144,0.014285,-0.560993,-0.435663
0.041472,0.523344,0.051898,0.153334,-0.568705,-0.285730
1.747373,-0.664850,1.229072,0.257141,-0.238532,-0.384990
0.573136,0.381545,-0.357217,-0.467105,0.289316,-0.194261
0.248458,0.567697,-0.426003,-0.316401,-0.514494,-0.222338
0.854558,0.500142,-1.040860,-0.011891,-0.101035,0.187671
-0.230689,0.480725,-0.549617,0.199135,0.465680,-1.087271
-0.421004,0.648005,-1.054159,-0.873241,-0.651261,1.559208
0.178368,0.381669,-1.285577,-1.397819,-0.396977,2.751619
-0.071761,-0.699238,0.446058,0.437597,-0.604252,-0.464340
0.341482,-0.292550,0.377598,0.311911,0.492810,-0.831361
-0.187671,0.308813,-0.480532,-0.298428,-0.305930,-0.330285
-0.551431,0.821969,-1.339413,0.333282,0.156822,-1.019460
0.748865,0.428527,-0.848202,-0.753191,-0.513113,0.948454
0.055471,-0.174675,-0.409672,-0.102447,-0.132854,-1.260989
-0.622299,-0.378603,0.848562,0.000417,-0.303711,0.333720
-0.062920,0.562621,0.027848,-1.061988,0.110451,1.354107
0.013669,-0.633728,0.476083,0.522919,0.216418,-1.540680
0.533679,0.127539,-0.497926,-0.531665,-0.568493,0.729524
-0.334228,-0.909141,0.991943,1.255366,0.699865,-0.982576
-0.341564,0.204665,-0.342678,0.249749,-0.050910,-0.696695
0.956002,-0.251045,-0.001965,0.152666,0.801709,0.309305
0.971225,-0.618760,-0.608222,1.166152,-0.508496,-1.416081
0.404499,0.624633,-1.271050,0.215730,0.200750,0.618356
0.103220,-0.426669,0.248727,0.486464,0.332046,-0.449351
0.285765,0.582347,-0.270171,-0.452239,-0.670852,0.822969
-0.180061,0.091857,0.526370,0.665363,0.766910,-0.692632
0.501886,0.257098,-0.312723,0.278957,-0.653627,-0.587443
0.371731,0.629252,-0.443607,-0.907037,-0.277613,1.563010
0.289028,-0.584176,-0.616371,0.996594,-0.922726,-0.947399
0.523581,0.075458,-0.421075,0.003464,0.654819,-0.357455
-0.016984,-0.668072,-0.022913,-0.468620,0.429776,1.156700
-0.104331,-0.583371,0.456560,-0.180997,0.275683,0.741159
-0.420652,0.098309,0.393396,0.327313,0.426852,-1.052426
0.396481,0.246223,-0.117142,-0.383724,-0.081150,0.441295
-0.315407,0.098523,-0.159141,-0.800212,-0.207139,0.513026
-0.139555,0.661003,-1.088985,-1.257948,0.201517,1.585347
-0.466661,0.857541,-0.901542,-0.718607,0.222765,0.665983
0.424611,0.281236,0.028570,-0.018736,0.762375,-0.073178
-0.219335,-0.235263,0.125103,1.064304,0.027789,-2.053410
0.192738,0.565201,-1.437156,-0.353143,0.216298,0.182524
0.249773,-0.502967,0.414276,-0.271195,-0.004679,0.011360
-0.187638,-0.733183,0.695994,1.308057,-0.705098,-1.103616
1.457134,0.018827,-0.690160,1.015022,-0.036690,-0.787358
-0.605252,0.219288,0.198688,0.388998,-0.296729,-1.453018
-0.382098,0.100461,0.184851,-0.032892,0.260537,0.140536
-0.641721,0.367831,0.191930,0.479637,0.297549,0.132210
0.312617,-0.377922,0.455607,0.240372,0.110357,-1.054836
0.801687,0.075706,0.400086,0.233518,-0.666616,-1.282681
0.273796,0.604305,-0.469692,-1.184553,-0.449665,2.178287
0.023168,0.433529,0.028989,-0.522547,-0.313972,0.056772
0.646717,-0.814010,0.505353,0.253954,0.068349,-0.464272
0.763310,0.506742,-0.712978,-0.073262,-0.241171,0.936696
-0.351272,0.781705,0.194711,-0.453554,-0.166602,-0.429404
