X0,X1,X2,X3,X4,X5
0.533142,1.146087,0.546151,1.892040,0.049794,-1.125825
0.107029,0.698999,0.545594,0.080890,-0.688981,0.100615
0.202513,0.527630,0.101200,1.162526,0.461142,0.001123
-0.244563,-0.476588,-1.263548,-0.296941,-0.021997,1.051110
-0.825118,-1.736589,-0.944147,-2.638259,0.166123,1.062351
-0.221260,0.185649,-0.246946,-0.116583,0.350662,0.165979
-0.215309,-0.317324,-0.551897,0.057802,0.543675,0.616745
-0.248866,0.013942,-0.208606,-0.010566,1.036555,1.018735
0.153255,0.806198,0.575451,1.355381,1.296004,-0.364330
0.155196,1.293241,0.627296,2.037503,0.207087,-0.657119
0.266160,-0.147404,-0.270946,0.483084,0.283745,-0.687063
0.966458,0.808450,2.010880,2.157853,-0.025616,-1.167797
0.445413,-0.540186,2.286069,-0.424421,0.220026,-0.841144
0.296087,0.487125,1.468696,0.968136,-0.419649,-0.616311
-0.108086,-0.220221,0.390819,-0.097781,-0.673890,-0.270241
0.838681,2.323365,1.328185,3.723175,1.633809,-1.004352
0.584966,1.750934,0.939822,2.253005,-0.034941,-0.981694
0.332237,0.247498,0.158933,0.331251,-0.435552,-0.408101
-0.100468,0.005731,-0.334432,-0.107940,0.197501,-0.233017
0.383484,1.072336,0.377556,1.296383,1.597227,-0.602174
-0.173797,-0.842343,-0.429499,-0.671584,-0.172051,0.468980
0.047418,-0.021626,-1.028595,-0.310581,0.223374,0.515315
-0.135343,-0.247902,0.150240,-1.379006,-1.436976,-0.016604
1.431600,1.000190,1.978438,2.211540,-1.581841,-2.156870
-0.182149,-0.783151,0.700666,-1.432540,-0.052541,0.532155
0.402859,1.293032,0.848120,2.592811,0.771817,-0.441772
-0.016326,0.375380,-0.654425,1.017557,0.055480,0.881156
0.007916,-0.777455,-0.052893,-1.238348,-0.885842,0.307201
0.848472,0.462221,2.256691,0.662155,-0.889965,-1.599635
0.564542,1.623727,1.762816,2.073335,-0.099194,-0.688034
-0.689073,-1.570213,-1.062447,-3.793014,-0.610555,1.707029
-0.128925,0.746972,-1.438077,1.742154,1.939674,-0.125959
0.567699,0.421608,1.028013,0.965483,-0.792703,-0.527843
0.191981,-0.195455,1.249759,-0.743417,-0.644170,-0.832008
-0.102702,-0.548025,-0.089008,-1.573836,-0.681554,-0.044199
-0.276799,-0.988684,-0.916616,-2.341755,-1.539637,0.849665
-0.541726,-1.354876,-1.997602,-2.674009,-0.309626,1.452782
-0.160871,0.532407,-0.891618,0.943226,0.846649,0.427438
0.387019,0.325514,0.988120,0.379939,-0.564682,-0.401977
0.071386,-0.228480,0.356607,-0.164030,-0.510155,-0.394465
0.391623,1.238827,0.361470,3.638627,1.385326,-0.354391
0.412969,0.372066,-0.067636,0.238131,-0.775736,-0.062155
0.028917,-0.059016,0.306950,-0.560846,-0.368660,-0.590103
0.341001,0.626466,0.047234,0.856772,0.015285,-0.812555
0.442913,1.390285,0.095689,2.161323,0.901868,-1.029829
1.015219,1.977641,1.156210,3.187022,0.875362,-1.635820
0.921859,0.652676,1.774865,-0.166922,-1.533590,-1.706054
0.349085,-0.482238,0.803537,-0.853381,-0.837137,-0.427533
0.223472,0.308778,-0.261973,0.755740,-0.366641,-0.913237
0.049881,-0.371383,-0.047437,-0.840745,-0.803487,-0.107465
-0.255637,-0.256687,-0.683036,-0.102100,0.632011,0.756851
-0.532022,-1.242950,-0.677338,-1.809068,-1.137219,0.375112
0.060132,0.100108,0.252924,0.463430,0.284375,-0.558281
0.699133,1.444203,1.136560,2.322016,0.685366,-0.947419
0.293276,0.524279,0.150461,0.802034,-0.539532,0.012902
0.071265,0.128825,-0.136108,0.221475,-0.446201,-0.042081
-0.193071,-0.595006,0.672177,-1.389237,0.277634,0.161094
0.056362,0.340393,-1.426617,-0.298381,-0.139902,-0.360109
0.251622,0.581370,-0.037901,0.919212,0.795782,-0.103358
-0.561744,-1.774979,-1.012091,-2.922271,-0.742795,0.666394
0.952517,1.513036,2.014892,2.176923,-0.425922,-1.627295
-1.069785,-2.209340,-2.257430,-4.296455,-1.225379,1.333305
0.323627,0.918617,0.286813,1.704968,0.261950,-0.123522
-0.464358,-0.327208,-1.410745,-1.194614,-0.200347,0.786466
0.588048,0.779922,0.028325,1.072154,-0.282869,-0.505795
0.545640,1.158398,1.285481,2.220706,0.717835,-0.639660
0.019440,-0.176467,0.343799,-0.658530,-0.370798,0.740525
0.040194,0.755015,0.425297,1.549222,0.735646,-0.013178
0.464684,0.814196,1.682247,1.269002,0.213908,-1.258547
-0.316759,-0.904359,-0.268800,-2.109303,0.048517,0.525573
0.282973,0.647064,-0.048693,0.944284,-0.310744,-0.477562
0.733190,1.093546,1.930989,1.680576,-0.351074,-1.019996
-0.169627,0.444324,-0.372282,1.040696,1.382045,0.963952
0.180526,0.480465,-0.331831,-0.463564,-0.977790,-0.603039
-0.314763,-0.285504,-0.581217,0.093744,0.461786,0.606995
1.158763,2.188190,1.332597,3.471318,0.603879,-1.834051
0.276025,1.163228,0.527013,1.804710,-0.194220,-0.044114
0.514806,0.742262,-0.062688,1.553908,-0.021621,-1.516544
0.366102,0.688582,1.776551,1.965288,-0.053815,-0.597918
0.205866,0.817557,0.226128,1.268081,0.811763,-0.628861
-1.095824,-1.131357,-2.487401,-1.859726,1.013816,2.300741
0.052487,0.696303,-1.004402,0.893257,0.426211,-0.182982
-0.436283,-0.389638,-0.911455,-0.552603,0.235740,0.579912
-0.027805,-0.175557,0.133181,0.502088,0.284629,0.147783
0.592119,0.661814,0.848409,0.920469,-1.130748,-0.848326
0.492821,0.620443,0.711633,0.369979,-0.876861,-0.652566
0.082593,0.516930,0.775214,1.317037,-0.324585,0.348795
-0.338582,-0.335714,-0.905750,-1.049359,-0.252468,1.270781
-1.108849,-2.255343,-1.448189,-3.541135,-0.137526,1.378520
0.063239,1.010642,-0.172967,0.856126,0.261554,-0.839374
-0.384407,-0.583583,-0.646678,-1.142358,0.653496,1.343629
0.132166,-0.401940,1.166479,-1.045306,-0.809743,0.334948
0.034542,-0.251044,-0.007260,-0.358708,-0.120778,-0.044516
-0.324094,-0.240267,-0.744475,-1.022309,-0.197610,0.858260
0.463708,0.892760,1.130668,1.303860,0.563694,-0.141212
-1.208800,-2.036128,-1.587493,-3.363315,0.369192,0.735327
-0.091021,-0.680176,-0.052472,-1.542601,-0.572597,0.391262
-0.235935,-0.774202,-0.180982,-0.798786,-0.395247,0.217305
0.309331,0.493487,1.104936,-0.343368,-0.201977,-0.685701
-0.932730,-2.033387,-2.642354,-2.594544,0.745083,1.440082
0.504182,1.096293,0.549588,1.202636,-0.275680,-1.321355
-0.288838,-0.438448,-0.455655,-0.708569,0.396800,0.661774
0.004827,0.060700,-0.051389,-0.067662,-1.162230,-0.326509
-0.147480,-0.437995,0.030168,-0.405414,0.562936,0.576196
0.118122,-0.688173,-0.276518,-1.282993,-1.194584,0.390768
-0.827863,-0.929008,-1.457149,-1.790586,0.100400,1.442502
0.419129,0.322567,0.548198,0.468828,-0.548680,-0.132786
-0.204497,-1.776758,0.243161,-2.724268,-1.594088,1.209108
0.081244,-0.372799,-0.366405,-1.305537,-1.660901,0.289939
-0.138925,0.198783,0.241652,-0.069136,0.101099,0.065449
-0.228954,-0.034443,-0.848374,-0.371197,0.725358,0.192014
0.459474,1.402328,0.373394,1.441204,0.707537,-0.136377
0.298332,-0.330650,0.053140,-0.364035,-0.233032,0.102682
-0.446623,0.228118,-1.047747,0.384224,1.421120,-0.229397
0.555034,0.562655,0.682949,1.091868,-0.215851,-1.202990
-0.095183,0.185999,-0.198021,0.791477,1.035984,0.393898
0.143020,0.996880,-0.734491,1.292055,1.843768,-0.827564
-0.105034,-0.580569,0.582019,-2.373878,-1.283493,0.652984
-0.551422,-0.176464,-0.944282,0.082428,0.807328,1.071130
0.476231,0.945424,1.316588,1.886103,1.004296,-1.187038
0.759400,1.155129,1.090561,1.521408,-0.585939,-1.183075
0.495357,0.722331,1.232594,1.544842,-0.335188,0.072304
-0.458919,-0.029566,0.316162,0.097042,0.403728,1.108382
0.542770,0.111353,0.277266,0.470168,-0.497024,-1.190654
-0.240903,-1.224293,-0.925484,-2.747742,-0.873488,-0.244319
-0.095411,0.005113,0.480855,-0.110536,-0.311094,-0.070696
0.089013,-0.412757,0.904321,-0.977848,-0.330145,0.148847
-0.386192,-0.338657,-0.310868,0.382416,0.802810,0.066779
0.364769,0.811660,0.747770,1.608942,-0.758651,-0.939814
0.326813,0.523527,0.793555,0.446154,-0.484736,-1.429913
0.718846,1.603782,1.640132,3.404646,0.700227,-0.677424
-0.852550,-0.685911,-0.951168,-1.239110,2.171543,1.545311
-0.595187,-1.458955,-0.676303,-1.297175,0.097040,0.964642
0.629185,0.732120,1.075945,1.118738,0.220512,-1.316243
0.766211,1.285662,1.715611,2.630936,-0.088089,-0.936028
-0.156832,-1.035534,0.554411,-1.897869,-1.508430,-0.656373
0.485170,1.480035,1.021788,3.037510,0.924575,-0.944462
0.273358,0.883662,-0.325695,1.214419,0.353211,-0.897796
-1.241884,-1.205296,-2.241430,-1.544056,1.834608,1.307147
-0.567578,-0.069760,-0.239967,0.409871,0.940004,0.021237
0.143848,0.119137,0.100360,0.777874,0.007607,-0.359406
-0.714215,-1.144935,-1.164606,-1.986191,0.407403,1.022199
-0.396346,0.353853,-1.666968,0.548038,0.880876,0.791219
0.344266,0.367549,1.405888,-0.432295,-0.276622,-1.064267
-0.398290,-1.435358,-1.672329,-2.795568,-1.461845,0.787430
-0.021117,-0.624391,0.034720,-0.653386,-0.281585,0.567641
0.498093,0.851292,1.062237,2.090437,-0.481541,-1.183304
0.154319,0.442574,-0.501339,0.704040,0.443325,0.249795
0.286991,0.646708,0.648567,1.445197,0.885794,0.107707
0.236959,0.847056,-0.491287,1.351646,1.017442,0.491576
0.189363,-0.126584,0.549144,0.114923,0.752679,-0.062243
0.065706,0.324177,-0.151600,1.645372,0.624859,0.862876
-0.714975,-1.806423,-1.436296,-2.696804,-0.307921,0.784998
-0.329236,-1.069346,0.407915,-1.788879,-0.675593,-0.040950
0.306695,0.294902,0.066844,0.009829,-0.651973,-0.572408
0.144333,-0.277066,0.117495,-1.056098,-2.311546,0.632686
-0.161828,-0.542376,-0.450257,-0.881111,-0.398634,0.386331
-0.526039,-0.481898,-0.822555,-0.337332,0.450912,0.808708
0.477831,1.027746,0.186230,1.729033,0.319948,-0.637729
0.654734,1.275484,0.955548,2.382563,0.787544,-1.617962
-0.058851,0.636950,0.805958,0.908789,-0.571996,1.608290
0.559397,1.949367,0.994343,3.107799,0.804592,-0.764931
0.089153,0.786747,-0.223714,1.639996,0.688478,-0.608886
0.024614,0.318813,0.080381,0.893282,1.268050,0.750540
0.053411,-0.943497,-0.192527,-1.795745,0.119542,-1.181405
-0.166100,-0.179497,0.232210,-0.224003,1.128231,-0.056109
-0.784086,-1.572704,-1.297614,-2.346937,0.498522,1.555089
-0.265580,-0.737169,0.105277,-0.922975,-0.063575,0.746753
0.201116,0.382258,-0.017700,-0.182839,-0.023101,0.101797
-0.040900,0.344443,0.001693,-0.043433,0.722321,-0.342655
-0.157029,-0.470549,-0.262261,-1.058532,-0.623812,-0.319500
0.603757,1.400944,2.057153,2.338999,1.178731,-0.496767
-0.010526,-0.182941,0.181402,-0.335827,0.488980,-0.063252
-0.433253,-1.177778,-0.776677,-1.942505,-1.214202,1.586720
-0.359556,-0.211891,-1.243622,-0.391334,-0.213561,0.005918
-0.258828,-0.914916,-0.957896,-1.926520,-0.481050,0.710007
1.086026,1.830213,2.547099,3.454250,0.400490,-1.125150
-0.812937,-0.805788,-1.527440,-2.153728,-0.451004,1.277704
1.298901,2.191217,2.166792,3.265921,-1.139996,-1.571518
-0.667670,-2.201018,-1.392018,-4.309848,-1.042740,0.015685
-0.239985,-0.176825,-0.624963,-0.996690,-1.128694,-0.070084
1.105081,2.090876,1.889614,3.856738,0.281493,-2.053381
-0.482832,-0.950385,-1.130377,-2.024868,0.341265,0.818556
0.804207,1.904519,0.283543,3.848856,1.319795,-0.689875
0.114427,-0.726903,0.388445,-1.140222,-1.025409,0.398933
-0.076812,-0.486362,-0.398993,-1.313229,-0.657147,0.939890
0.428826,0.791323,0.926518,1.175166,-0.010900,0.033301
-0.851800,-1.857192,-1.153534,-4.032589,-0.879858,1.178524
-0.189179,-1.408924,0.510049,-2.327842,-2.454350,0.121454
0.243148,0.586218,0.522030,1.215946,-0.466378,-0.203342
0.501063,1.299048,1.492894,1.778718,-0.853714,-0.394988
-0.335493,-0.185148,-1.119774,-0.289016,0.675017,1.463199
-0.414884,-0.625652,0.092289,-0.658052,0.157378,0.469194
-0.300054,-0.800890,-0.887016,-1.483352,-1.072375,1.252251
0.209354,0.809130,-0.088312,1.575730,0.126982,-0.192512
-0.896326,-2.001099,-1.478062,-2.804187,-0.167255,1.218145
0.082227,0.341205,-0.193600,0.497307,0.371927,0.112367
0.100308,-0.323056,0.610266,-1.450145,-0.450545,-0.988768
-0.534604,-0.512020,-0.755986,-0.590373,0.820740,0.776535
-0.366644,-0.807676,-0.269856,-1.834630,-0.844013,0.706769
0.630883,1.092299,1.092327,1.886137,0.328479,-1.091276
0.903433,1.478828,1.739211,2.956864,0.168626,-1.046817
-0.264659,-0.316255,-0.752548,-0.690948,-0.423430,0.942137
0.200677,0.903781,0.296124,2.069597,0.318193,0.292130
0.197791,1.239831,0.041866,1.845888,1.251033,-1.219585
-0.376525,-0.963733,-0.118906,-0.938213,0.196277,0.397218
1.343999,3.156462,2.056967,4.317535,-0.056133,-1.748884
-0.170082,0.732745,-0.257305,0.726960,0.810645,0.920706
-0.095921,-0.437336,0.389984,0.387441,-0.776521,-1.248478
-0.504835,-1.418084,-1.103200,-3.302821,-0.151825,0.257733
-0.021258,-0.249402,0.329685,-0.656092,-0.321310,0.243190
-0.139287,-1.558189,-0.875331,-2.861366,-1.535393,0.038587
-0.763940,-1.234092,-0.326160,-1.685601,0.431225,0.814169
0.114096,1.368251,-0.762433,2.591541,0.717765,-0.687995
-0.673782,-1.342521,-1.237419,-2.308569,-0.220864,1.250304
0.258619,0.795892,-0.018517,1.603145,1.349561,-0.288226
-0.200047,-1.194415,-0.933033,-2.274210,-0.955438,-0.140274
0.634613,1.892437,1.766874,2.700242,0.604233,-0.602145
0.487834,0.730265,0.809374,1.281871,0.348474,-1.386591
-0.675135,-1.485156,-1.305558,-2.500638,-0.452163,0.666827
-0.151543,-0.185028,0.419516,0.011293,0.090667,0.309537
-0.018454,0.004323,-0.331403,0.001458,-0.156207,-0.019297
-0.397249,-0.373410,-0.266826,-0.702996,0.094469,0.706227
0.480673,1.128204,1.370963,1.916271,-0.561746,-0.497020
0.457893,1.162232,0.570715,2.076838,1.060670,-1.641028
0.173812,0.265636,0.313690,1.133463,0.359558,-0.834046
-0.408323,-0.261747,-0.155526,-1.079358,0.600114,1.514300
1.290475,1.687316,2.240566,2.925274,-1.981197,-1.837598
-0.096389,-0.161628,0.489454,0.717482,1.058004,0.516854
-0.609649,-0.678042,-1.140590,-1.176497,0.279065,0.353787
-0.018109,-0.301241,-0.384912,-0.908062,-0.771757,-0.324427
-0.641794,-1.290447,-0.630203,-2.875492,-0.513634,1.003643
-1.189048,-1.339101,-1.583583,-2.953525,-0.245988,2.110354
-0.663953,-0.202865,-1.548653,-0.491894,0.836950,2.025099
-0.121974,0.522623,-0.791157,0.489287,0.387052,0.394293
-0.010556,-0.318115,-0.445777,1.348460,0.111823,-0.242282
-0.266427,-0.588641,-0.387899,-0.717857,-0.499104,0.739974
0.208709,0.095145,0.273045,0.235810,-0.554286,0.086551
-0.096064,0.043015,-0.458139,-0.195185,0.112729,0.532695
0.311906,1.410356,-0.179917,2.119523,0.318387,-0.934288
-0.069237,0.600968,0.787811,1.724246,1.538103,-0.116223
-0.291715,-0.193118,-0.500299,-0.365039,-0.113083,0.005319
0.119901,-0.150236,0.893592,-0.166924,-1.549460,0.198995
0.526655,0.973915,0.322892,0.274606,-0.265464,-0.876805
-0.368053,0.169239,-0.238513,0.211348,1.294431,1.540327
0.269909,0.516458,-0.519934,1.104002,-0.261778,-0.657554
0.825687,1.789892,1.289774,2.742759,-1.042460,-0.981707
0.142521,-0.116990,-0.556032,-0.204943,-0.335632,-0.174514
0.279003,0.890118,0.597758,1.513159,0.178633,-0.730980
0.357181,0.323155,0.057246,0.971417,-0.261431,-0.127638
-0.517011,-1.981696,-0.424659,-3.557821,-1.188043,0.206009
-0.281190,-0.738502,-0.178814,-0.947199,0.211115,0.277668
-0.212364,-0.721911,-0.677966,-0.718146,-0.535880,-0.747933
-0.288143,-1.361568,-1.233049,-2.231787,-0.142623,0.079498
-1.275401,-1.737590,-3.092041,-2.975944,0.373932,1.728311
0.311875,0.288212,0.209667,0.961388,0.305408,-0.531969
-0.378129,-0.315215,-1.083811,-0.376521,1.401679,-0.836313
0.183299,1.175264,0.236284,1.364404,0.507572,-0.441041
-0.544876,-0.331155,-0.251726,0.243565,1.350489,0.545824
0.270263,0.156814,0.613643,-0.339317,-1.048964,0.040991
0.284510,0.695806,0.586263,1.200280,0.739901,0.049278
0.252744,0.773025,0.138211,1.228634,0.805094,-0.558827
-0.176661,-0.590495,-0.007793,-0.427798,-0.424010,0.033836
0.568330,0.706278,1.479367,0.684389,-0.613675,-0.899004
0.109786,0.097433,1.652269,0.910021,0.746442,0.075981
0.455381,-0.289480,0.886839,-0.687922,-1.152062,-0.455309
0.811450,1.313715,1.753362,2.941325,0.276137,-1.079122
0.310620,0.818182,0.296623,1.147020,0.051293,-0.526077
0.278893,0.905251,1.064996,0.446600,0.049601,0.188631
-0.259943,-0.187691,-0.328725,0.286394,0.966742,0.428935
-0.349302,-0.181215,-0.824431,0.661407,1.439391,0.314378
0.725333,1.321828,0.843780,2.476214,-0.524474,-0.617744
0.081778,0.367791,1.185664,-0.043217,-0.473886,0.130099
0.167239,1.068256,0.460090,2.128703,0.860577,0.407509
-0.542673,-1.211463,-0.947220,-1.924900,1.084863,0.965655
-0.339758,-0.270544,-0.273262,-0.642062,-0.301825,0.099806
-0.446767,-0.522752,-0.905710,-1.122100,-0.110233,0.091881
0.022803,0.471380,-0.046955,-0.288364,-0.556727,0.731240
0.437738,1.268754,0.153171,1.892312,0.848268,-0.939493
0.298565,0.028834,0.183094,0.065597,-0.770444,-1.396019
0.591919,1.221745,0.616609,1.644060,1.259227,-1.071053
-0.480771,-0.700662,-0.339331,-1.403785,-0.580660,0.936875
-0.181500,-1.037230,-0.068905,-1.838024,-1.520203,0.596520
-0.594568,-0.494918,-2.169729,-1.420099,0.389402,0.325104
0.110321,0.206470,0.484110,0.480408,-0.641803,-0.290429
0.331764,0.188571,1.079290,0.489483,-0.569297,-0.434599
-0.114889,-0.654410,-0.236800,-0.692870,0.101564,0.492487
-0.854997,-0.981296,-1.643591,-1.874300,0.570617,0.803658
0.748644,1.345875,1.648020,1.985219,-0.441655,-1.201046
0.514532,-0.668667,1.303323,-0.499990,-1.932637,-0.351139
-0.470956,-0.847089,-0.302451,-1.325442,0.362127,-0.003732
0.086236,-0.445282,-0.781693,-1.205262,-0.347424,-0.855749
0.342003,0.474867,0.862777,0.477276,0.181901,0.210967
0.015936,-0.850812,0.350683,-1.749625,-1.021268,-0.902703
0.216140,0.152764,0.896899,-0.096849,-0.414851,-0.644956
0.078989,-0.109090,-0.273513,-0.478031,0.457894,-0.848851
-0.061864,-0.441072,0.476660,-1.223451,-0.923603,0.087987
0.025853,0.204667,0.688843,0.934846,-0.048193,-0.320794
0.661888,0.855991,1.498669,0.872378,-1.270327,-0.319414
-0.273584,0.200729,-0.426426,1.090681,0.485931,0.298807
0.474890,1.423038,1.448483,2.555331,0.788979,-0.048595
-0.070823,0.918869,-0.455707,0.857008,0.303514,0.334120
0.649388,1.304088,1.272034,1.765383,-0.465417,-0.799170
-0.323109,-1.080184,0.233237,-1.245211,-0.827367,0.510857
0.885054,1.530209,1.409019,2.028208,-0.929432,-1.850878
-0.097104,-0.476368,-0.412050,-0.960446,-1.949895,0.121219
-0.087215,0.441408,0.464238,1.432261,1.069134,0.648955
-0.463569,-1.517002,-1.459405,-2.125618,-0.404775,1.112444
0.090719,0.330297,0.539177,0.167008,-0.431153,0.027513
-0.309872,0.348806,-0.614842,0.232473,0.840129,0.321372
0.023545,0.290586,0.227521,1.105258,0.772654,-0.014747
0.870517,1.936330,1.800276,3.855934,0.197472,-1.336515
0.410816,0.810776,1.135885,0.627334,-0.336499,-0.025214
0.912394,1.130897,1.505930,1.818910,-0.856905,-1.824093
-0.551867,-0.884754,-1.311895,-0.634454,0.467967,0.759724
-0.585629,-1.255821,-0.623182,-2.412393,-0.542842,1.662999
-0.246484,-0.689076,-0.213319,-1.452542,-0.912504,-0.177035
-0.724761,-0.544208,-1.455679,-0.148251,1.746532,0.264963
-0.690900,-1.591200,-2.707681,-2.406026,1.168223,0.824888
-0.576881,-1.231742,-1.407338,-2.000663,-0.199611,0.300554
0.064862,-0.036847,-0.512822,-0.431273,-0.055741,0.173900
-0.409144,-1.272773,-0.691988,-2.280822,-0.662275,0.869680
0.655685,0.996841,1.082242,1.067418,-0.017871,-1.146086
-0.144489,0.596112,0.580629,1.618856,0.973855,0.139478
0.600775,0.413645,0.363208,1.045086,-0.911613,-0.807790
-0.597001,-1.778709,-1.220273,-2.446284,-0.487277,0.944297
-0.360762,-0.871885,-0.134096,-1.645432,-0.541811,0.038175
-0.446505,0.186282,-0.745215,1.014950,0.418335,1.122543
-0.085014,-0.593588,-0.767301,-0.651682,-0.755630,0.004777
