X0,X1,X2,X3
0.496355,-0.768207,-2.957994,-0.185464
-0.033828,-0.578678,-0.983166,-0.997710
-0.589068,-0.247685,0.107414,0.197817
0.154358,1.291742,1.950690,-0.203150
-0.988858,0.549497,1.886753,0.569505
-0.310269,0.104378,0.881747,0.041778
-0.167523,-0.287377,-0.848389,-0.251347
-0.255516,0.305097,1.378174,0.022361
0.200627,0.623519,1.629835,-0.577689
0.118416,-0.700646,-1.202747,0.231890
-0.038549,0.726446,0.708154,-0.608018
-0.269132,0.376198,-0.334082,0.444430
-0.039061,0.115665,0.725476,0.309062
-0.258027,-0.283642,-0.755531,-0.004848
0.346072,0.075235,1.099472,-0.601191
-0.905045,-0.125725,0.826661,-0.638302
-0.229991,0.918043,1.653204,-0.272488
-0.330619,-1.098053,-1.902450,-0.172633
-0.780960,0.555676,1.250510,-0.109557
0.094041,0.370869,1.187277,0.422306
-0.327935,0.290955,1.261228,-0.530288
0.724059,0.346169,0.341280,0.535768
-0.257208,0.110432,-0.257000,0.430140
-0.990782,0.155201,1.036050,0.937588
-0.313454,-0.123389,-1.080761,-0.016471
-0.322960,0.109671,0.261550,0.046602
-1.119651,-0.080117,-0.631892,-0.122266
-0.317717,0.143699,0.764530,0.106247
0.490590,0.324225,-0.194606,0.446451
-0.406916,0.467892,1.578858,0.014944
-1.302458,-0.450133,-0.071561,-0.045398
0.471583,0.519053,0.574432,-0.141702
-0.154924,0.302058,1.861533,0.660089
0.945721,-0.200323,-1.397905,-0.535390
0.561151,0.033309,0.466471,-0.185360
0.307949,-0.532915,-0.180563,0.007321
-0.246021,0.601092,1.485765,0.492263
-0.602387,-0.662397,-0.541994,-0.334805
0.613938,0.187784,0.417284,1.278268
0.290336,-0.339548,-0.504866,0.748768
-0.269788,-0.569367,-0.304101,-0.588744
-0.544154,0.322543,0.529954,-0.374663
1.339751,0.428244,-0.029274,0.499688
0.157620,-0.018175,-0.196250,0.459056
-1.114206,0.017420,1.160179,0.030702
-0.881495,-0.082718,0.425116,0.126470
0.520525,1.271579,2.749192,-0.176417
0.601404,-0.873575,-1.393048,-0.127686
-0.441290,0.031286,0.140575,-0.767994
0.063670,0.221743,1.121780,0.558715
0.378328,0.385910,0.239549,-0.285688
-0.224642,0.486831,1.207211,-0.191623
0.533390,0.531856,0.157347,-0.526854
0.448248,-1.098284,-2.851249,-0.858656
-0.102096,0.205237,0.313172,0.131348
-0.491408,-0.233131,-0.853803,0.423729
-0.433001,0.190926,0.056144,-0.327670
-0.079343,0.314164,0.168768,0.031620
0.073664,-0.132390,0.239736,0.827920
-0.487617,-0.686714,-1.410243,0.560790
-0.447018,0.038571,-0.030746,0.177933
-0.110428,0.069302,-0.074274,-0.530456
-0.399018,0.254544,0.863665,-0.831727
0.484123,0.125851,0.295660,-0.108377
0.122590,0.545266,1.042826,-0.021916
0.026185,-0.090327,-0.258195,-0.567368
0.318591,-0.136430,0.404043,-0.319948
0.098837,-0.399951,0.007352,0.419880
0.068321,-0.094613,-1.222364,0.164294
0.429542,0.487317,-0.119138,0.476367
-0.051576,0.120304,0.488442,0.037517
0.427404,-0.118331,-0.324108,-0.446609
0.306896,0.033460,-0.082126,0.171314
0.211295,-0.696363,-0.655453,-0.909729
0.090791,-0.001843,-0.740977,0.317995
-0.736854,0.206721,0.466672,0.390797
0.594402,-0.104432,-0.831824,-0.578261
-0.534895,-0.323022,0.175910,0.245274
1.009812,-0.013065,-0.133414,-0.305631
-0.206717,-0.886161,-1.786458,0.130240
0.358378,-0.051513,0.186744,-0.010840
0.940449,-0.256553,-1.095881,0.401223
-0.296118,-0.144731,-0.121436,-0.043845
-0.213377,1.398003,3.269449,0.151208
-0.244614,0.084732,0.773302,-0.439915
-0.464668,-0.032740,0.668142,-0.787408
-0.191384,0.597613,1.608170,-0.338795
-1.301342,0.375085,0.921827,0.208786
0.026599,-0.117503,0.814951,0.743468
1.071976,-0.270551,-1.758025,0.134722
-0.854704,-0.290788,-0.188072,0.100656
-0.470446,0.447979,1.389650,-0.674594
0.075350,-0.655098,-0.965257,0.029378
-0.935246,-0.946379,-2.025122,-0.358694
0.283352,-0.349478,-0.650492,-0.091727
-0.847366,-0.781178,-1.120341,0.203172
0.056339,0.245193,-0.098470,-0.058842
0.542650,0.339931,0.746372,0.011502
0.509674,0.168863,1.072214,0.110966
-0.303877,-0.259867,-0.407203,-0.359824
0.077966,0.629457,1.300328,-0.462284
-0.435913,0.181695,-0.626170,-0.321098
1.010149,-0.487367,-1.087211,-1.474049
0.227876,-0.064038,0.013661,0.335713
0.483917,-0.429333,-1.564919,0.180843
-0.022880,0.590843,1.316918,0.248599
-0.667572,-0.068290,-0.061560,-1.307961
0.102614,-0.171554,0.432576,0.179965
-0.410768,-0.727520,-2.302309,-0.555102
0.245693,-0.012263,-0.537272,-0.350607
0.050818,0.407199,-0.170469,0.047167
-0.436911,0.130527,0.709923,-0.267746
0.745050,-0.004097,-0.026442,0.191688
-0.307689,0.357595,0.776201,-0.357696
0.253457,-0.351552,-1.648481,-0.876144
1.264110,0.480242,0.361820,-0.186488
0.724851,-0.747279,-2.532348,-1.178152
0.386076,0.253945,-0.061378,-0.481918
-0.474170,0.672178,0.850252,-0.471604
-0.436389,0.547565,1.111325,-0.460975
-0.403726,-0.024685,0.178406,0.579149
-0.435946,0.268845,0.279776,0.372306
-0.762706,-0.318968,-0.220721,0.909754
0.584144,-0.056480,-1.290092,0.275395
0.051520,-0.056242,0.010204,0.540725
0.012492,0.004702,0.054990,0.654967
-0.892138,0.609098,1.469845,-0.010811
0.360497,-0.725911,-0.918208,0.147887
-0.347371,-0.023786,-0.881491,-0.224548
-0.357268,0.062672,-0.157934,-0.057405
-1.279200,0.392189,1.838621,-0.765601
0.436402,1.045793,2.125386,0.408129
0.493264,0.922868,1.673726,-0.308520
0.535015,0.111965,0.340935,-0.180023
-0.008681,-1.237127,-2.833853,0.153779
-0.299117,1.141972,2.716220,-0.452529
0.576999,0.730444,0.863441,-0.376787
-1.145560,-0.753361,-0.655899,-0.242889
-0.072619,-0.705472,-1.697580,0.577501
0.268305,0.356432,0.043307,0.675047
0.906778,0.324792,0.992725,0.145417
0.264471,-0.146529,-0.550372,0.126889
0.403597,-0.276895,-0.859944,0.125956
0.248118,-0.563900,-0.890392,0.383943
-0.112262,0.204222,0.907846,-0.270458
0.727274,0.097366,-0.051935,-0.187837
0.265962,-0.092803,-0.524963,0.009602
0.799534,-0.382962,-1.236045,0.258320
0.269144,0.045458,0.950682,0.004586
0.375198,0.145312,0.298806,-0.231049
-0.295840,0.117476,-0.669772,0.372733
-0.460178,-0.816669,-1.074293,-0.050519
-0.917561,-0.421934,0.183576,-0.408845
-0.349943,0.666072,1.428220,-0.870299
0.473227,-0.003874,-0.763905,-0.155260
0.013650,0.264787,0.429000,-0.600134
-0.124934,0.302257,0.720776,-0.882722
0.659347,-0.409704,-0.751031,-0.585790
0.264923,0.296950,0.589512,0.101058
-0.469749,0.042657,-0.244192,-0.079656
-0.061725,0.647021,1.368068,0.423814
0.044912,-0.037568,-0.168072,-0.486792
-0.994087,-0.455397,-0.957194,0.024215
0.090240,0.019660,0.226017,-0.434325
0.125162,0.335140,0.397009,-0.383493
0.217943,1.347639,2.079723,0.199016
0.111620,0.021227,0.703676,0.309713
-0.257362,-0.288240,-0.252437,-0.679754
-0.251008,0.276559,0.060489,-0.170733
0.540995,-0.694723,-2.171571,-0.102773
0.124580,-0.368817,-1.241705,-0.942914
0.062001,-0.209745,-0.064629,-0.323337
-0.154155,0.273075,0.781760,0.206663
-0.295810,0.161085,0.546230,-0.108376
-0.134882,-1.135195,-1.957589,-0.041282
0.786907,0.509061,1.054325,0.523872
-0.037794,-0.097523,-0.417162,-0.272665
-0.323139,-0.126214,-0.585231,0.047137
0.483129,0.214392,-0.334596,0.708814
-0.071905,-0.494829,-0.617804,0.328428
-0.251878,-0.763723,-0.973906,-0.360808
-0.235984,-0.671004,-0.679666,-0.086410
0.158542,0.644379,1.094980,0.515199
-0.007196,-0.439547,-1.700012,0.869013
-0.294177,-0.056123,0.340333,-0.380366
-0.244934,-0.199307,-0.172614,0.324241
0.003292,-0.781830,-1.707321,-0.383150
-0.014913,0.013400,-0.396362,-0.703252
0.374572,0.548927,1.763282,-0.602840
0.978412,0.870858,1.741163,-0.337941
-0.487566,-0.997360,-1.856829,-0.285062
-0.399311,-0.149237,-0.304158,-0.287992
0.142987,0.378392,1.247414,-0.048898
-0.240718,-1.477453,-2.396639,0.144348
0.286890,-0.127046,-1.104836,-0.252916
1.100526,0.460211,0.547457,-0.465496
0.069554,-0.603893,-1.936390,-0.473526
-0.597621,-0.208476,-0.024581,-0.433554
-0.391156,-0.457887,-0.528911,0.050918
-0.169528,0.119079,-0.039969,0.037895
-0.402253,-0.247686,-0.403230,0.958325
0.388604,-0.600308,-1.238235,-0.218129
0.362279,0.404715,0.207622,-0.430739
0.344883,-0.185916,-0.315675,-0.611754
0.531861,-0.245580,-0.948712,-0.971309
-0.033361,0.311719,-0.065534,0.192951
-0.110259,0.069614,-0.593204,0.275210
-0.229994,-0.218265,-0.100819,-0.122500
0.386510,-0.354768,-0.451598,0.098377
0.758058,-0.207250,-0.086732,-0.620482
0.133368,0.658855,0.785878,0.059937
0.446516,0.345835,1.226526,-0.413843
-0.532237,-0.206426,-0.718056,0.300592
0.244463,-0.622121,-1.113853,0.183137
-0.070016,0.412724,0.411721,-0.492971
-0.752259,0.607806,0.918169,-0.009166
-0.149625,0.486076,0.611209,1.033364
0.868124,-0.088675,-0.437647,0.186387
0.248379,-0.442140,-0.988812,-0.289561
0.081212,0.574487,1.014004,0.007444
0.575497,0.684441,0.076826,0.409442
0.631789,-0.269153,-0.348331,0.072069
-0.358176,-0.760826,-1.133450,-0.247964
-0.095090,0.071638,0.632490,-0.163298
-0.143962,0.363831,1.775290,0.455770
0.118351,0.659054,1.416115,0.271556
0.699959,0.068022,-0.559328,-0.154542
0.242976,-0.969894,-1.635960,-0.327021
0.068823,0.016748,0.240565,0.429288
0.577947,-0.322316,-1.102980,0.040642
0.151890,-0.044335,0.523332,0.689078
0.411995,-0.388680,-1.356555,0.033078
0.206462,0.081076,-0.537976,0.986218
0.481183,0.054924,0.008331,0.223906
0.852703,-1.025724,-2.055531,0.626844
-0.461534,0.768658,2.101402,-0.002371
-0.416606,0.024597,-0.519260,0.018569
0.051131,0.298619,1.003179,-0.013384
-0.310320,0.151286,1.138684,-0.440268
-0.015222,0.636635,1.349929,-0.210345
-0.282017,-0.357806,-1.909598,-0.229185
0.303123,-0.867362,-1.594861,0.067927
-1.122860,-0.177459,0.091550,-0.156038
0.587060,0.736908,0.669969,-0.093626
-0.342585,-0.391661,-1.028762,-0.250273
0.353617,0.056107,0.441123,0.492794
0.405198,-0.412936,-1.080735,0.355733
0.112406,-0.356779,-0.278350,-0.004494
0.396470,-0.027099,-0.730904,-0.564211
-0.673721,-0.400649,-0.440313,-0.178762
-0.182590,-0.355937,0.067527,-0.064175
-0.093972,0.162936,0.541430,0.839632
-0.664299,-0.552063,-0.879682,-0.416292
-0.231558,0.212404,0.667578,0.087812
0.182970,0.263753,0.821504,0.226895
-0.279274,0.343368,1.266907,0.507145
-0.254091,0.583633,0.648593,0.654656
-0.200716,0.201779,1.105943,-0.361606
0.077541,0.172395,0.856977,-0.174575
-0.752497,-0.493663,-0.987964,0.445020
-0.333011,0.013535,-0.283181,-0.401209
-0.428562,0.016977,1.312561,-0.068139
0.743685,0.180354,-1.101940,-0.199071
-0.112164,-0.808769,-1.567111,0.889483
-0.444289,0.055140,-0.126250,0.739220
-0.436552,-0.363558,-1.028323,-1.397520
-0.186696,-0.432229,-0.977275,-0.268129
0.923022,0.502874,0.607093,-0.373816
0.113136,-0.423543,-0.972702,0.817733
-0.014665,-0.542715,-0.559365,0.534362
0.167645,-0.045515,-0.575141,0.165505
-0.305227,0.663797,1.541384,0.224667
-0.834633,-0.579837,-0.973950,-0.361415
-0.023912,0.022457,-0.067348,0.244984
-0.471281,0.044462,1.521335,-0.387202
0.553266,0.099861,0.246599,-0.250216
-0.453992,-0.061516,0.214128,0.573315
-0.316216,0.260027,1.024662,0.451334
-0.050956,0.079742,0.596620,0.475562
0.119957,-0.016811,-0.304171,-0.574677
0.090829,-0.595401,-1.508548,0.094039
1.171282,-0.332964,-0.377361,-0.014249
0.607232,0.412820,0.479954,0.309535
-0.577015,-0.356890,-0.593768,-0.112074
-0.565474,0.128842,0.594405,0.145704
0.415905,0.322823,0.353654,0.516720
-0.040700,-0.168247,-0.094758,-0.265765
-0.051403,-0.143772,0.126178,0.079647
0.201579,0.254541,0.454081,-0.268846
-0.206478,-0.280442,-0.897662,-0.712479
-0.558830,-0.691107,-0.925307,-0.498006
0.189805,-0.031148,-0.191521,-0.205698
-0.118649,0.694243,1.968498,-0.693781
0.321544,-0.478009,-1.395944,-0.333410
-0.662909,0.275918,0.893740,0.036467
0.320493,0.476992,0.541670,0.332100
-0.675134,-0.309892,-0.771969,0.600354
-0.162002,-0.187894,0.271979,-0.107466
0.927923,-0.647428,-2.692135,-0.532442
-0.304816,0.147080,0.719044,0.072120
-0.312301,-0.708556,-1.054574,-0.187916
-0.114029,-0.260424,-0.845079,0.464314
0.545864,-0.226465,-1.210014,0.582570
0.370851,-0.129365,-0.362775,0.474212
-0.067399,0.153755,0.491806,-0.232147
0.399835,0.505815,0.412528,-0.029689
0.212400,0.051785,-0.102978,-0.235078
0.108485,0.375090,1.468950,-0.208869
-0.607687,-0.463879,-0.899896,-0.009013
-0.854767,-0.167022,-0.530423,-1.504726
0.756022,-0.483435,-1.997572,-0.236635
-0.333917,-0.337775,-0.440789,0.259825
-0.469293,-0.058571,0.204028,0.244225
-0.752037,-0.005569,-0.349510,-0.490942
0.173731,-0.495768,-0.541771,-0.110063
0.178320,-0.419837,-1.663184,0.187007
0.286846,0.653941,0.823033,-0.224580
0.577555,0.200657,0.154593,0.707550
1.092339,-0.173232,-1.081897,-0.507880
-0.552359,-0.340879,-0.361108,0.338718
0.052568,-0.665869,-1.395118,0.347517
0.665090,0.999720,1.247437,1.106507
0.895241,0.171672,-0.467493,0.663279
1.458026,0.119255,-0.796260,-0.540320
0.430929,-0.406011,-0.665348,0.091259
0.591930,-0.119315,-0.749089,-0.991813
-0.938141,-0.264715,0.058133,-0.096092
1.021815,0.369107,0.402493,-0.244419
0.110152,0.776927,0.185893,0.144024
-0.012334,-0.446845,-2.240988,0.172302
0.063344,-0.249091,-0.527297,-0.032028
0.123715,0.458115,0.609153,0.178929
-0.100327,-0.216643,0.172291,0.904479
-1.203900,0.197024,-0.443665,1.241952
0.736330,-0.027257,-1.471615,0.286073
-0.348907,0.478036,0.495255,1.108144
0.424246,-0.222624,-0.335116,0.237602
0.478694,0.489354,0.680893,-0.970633
0.207280,0.184705,0.917655,-0.325334
-0.090008,0.113288,0.729534,-0.312889
0.356812,-0.403651,-1.225568,-0.245387
0.178242,0.501994,0.417411,-0.742499
0.176073,0.417564,0.524713,0.392695
-0.183293,-0.064213,-0.023327,-0.048946
0.127540,-0.889056,-1.580004,0.744265
0.200446,-0.108732,-0.411682,-0.044060
0.650301,0.418271,0.119823,-0.383577
-0.040637,0.176259,0.571588,0.084408
0.034694,0.884182,0.882973,0.054523
-0.270491,-0.492612,-0.684723,1.329196
-0.006068,-0.567156,-1.155574,-0.046907
-0.960356,-0.584291,-0.877868,0.114882
0.575583,0.415143,0.431554,0.210232
-0.335153,-0.362358,-1.473741,-0.334336
0.017151,0.262646,1.329955,-0.562145
0.203832,-0.401571,-1.084315,0.771498
0.133749,-0.341752,-0.704928,-0.590298
0.034227,0.117751,-1.617826,0.313978
-0.289389,-0.396569,-1.589750,-0.275161
-0.609731,-0.226017,-0.453947,-0.317778
0.034697,-0.368723,-1.326636,-0.006261
0.002744,-0.441078,-0.621516,-0.383926
0.380933,0.175876,0.450416,0.081842
-0.564536,0.777507,1.885720,0.258726
-0.339719,-0.944648,-0.984840,-0.204794
-0.319524,-0.715270,-1.026920,-0.064680
-0.064529,-0.231299,-0.568554,0.514036
0.494900,0.106573,0.262477,-0.519089
0.256763,-0.619033,-0.775780,0.394383
-1.158840,0.276436,2.028093,0.241149
-0.555362,-0.200574,-0.750752,-0.570312
-0.286682,-0.766333,-1.723728,-0.207102
0.036108,0.054219,-0.549244,0.133397
0.393497,-0.044679,-0.066610,0.142125
1.113013,0.779783,0.416634,-0.054884
-0.040102,0.212320,0.424128,0.399807
-0.102289,0.139823,-0.932990,0.383417
-0.277557,0.447673,0.335190,0.427279
-0.543889,-0.710832,-0.513009,0.118647
0.514875,0.333459,-0.205151,-0.323936
0.735540,-0.158429,-1.107788,-0.425029
0.402740,-0.253079,-0.137060,0.183442
0.166744,0.837423,1.217319,-0.054944
-0.124055,0.901224,2.181512,-0.175617
0.423412,-0.864689,-1.652717,0.548472
-0.442438,0.383437,1.495769,0.892979
-0.073894,0.321162,0.271021,0.532575
0.690704,0.016286,-0.528110,0.198753
-0.224838,-1.417513,-2.117677,-0.598337
-0.072187,0.014434,-0.253208,-0.973063
-0.015362,0.936981,2.573747,0.273113
-0.916650,-0.376461,0.001649,-0.430251
0.599785,0.468998,0.477980,-0.118475
0.669787,-0.016252,0.215888,0.402704
0.275761,-0.765839,-1.914479,0.035003
-0.746500,0.683477,1.766458,0.119135
-1.018488,-0.280287,0.852153,0.587024
0.390016,0.977276,2.033285,-0.589287
-0.080280,0.125651,1.001453,-1.052407
0.053284,0.850405,1.749363,0.585877
0.032976,-1.302000,-3.868673,0.495668
0.028814,0.510796,1.635864,0.707741
0.047370,0.052474,0.217557,0.488346
-1.016412,0.285100,0.141384,0.011027
-0.188817,-0.133862,-1.123426,-0.387323
-0.969211,1.096930,2.507469,-0.399058
0.721348,-0.385355,-0.751131,-0.085103
0.363192,-0.091080,-0.562223,0.001793
0.891000,0.105584,-0.116560,0.063139
-0.274253,0.498989,1.486611,0.268012
-0.160646,0.667548,1.225050,0.298253
-0.045201,0.216014,0.452617,0.648898
-0.183458,0.127862,1.142440,0.152055
0.310676,0.326762,0.642973,0.256014
0.380432,-0.419860,-0.806839,0.875731
-0.417496,-0.038377,0.682311,0.020428
-0.474556,0.979732,1.734781,-0.050338
-0.474219,-0.287898,0.137518,0.779188
-0.226572,0.352325,0.793446,-0.651342
0.102029,-0.633003,-1.491134,0.736607
1.222123,-0.180914,-0.522761,-0.292056
-0.104661,0.940061,1.315530,-0.135383
0.074483,0.345022,1.039648,0.053342
0.049638,-0.200440,0.127491,-0.513763
-0.643443,-0.577132,-0.551121,0.347426
-0.344390,-0.070331,0.644573,-0.097496
-0.130701,-0.814270,-1.525455,0.270559
0.042012,-0.863063,-0.303463,0.441138
-0.107138,0.787716,1.197695,-0.025815
0.027168,0.058693,0.513442,-0.263659
-0.826769,0.308023,2.744931,0.099347
0.404224,-0.083254,-0.061351,-0.357397
-0.540387,0.539441,1.062128,0.702019
-0.313294,1.069822,1.875723,-1.014745
0.749277,0.053675,-0.208576,-0.540044
0.758086,0.451143,0.131471,0.809026
-0.545829,0.652141,0.734793,-0.486445
1.068167,0.180862,-0.770873,0.047184
0.150071,-0.324046,-0.447782,0.033275
0.530677,0.203226,-0.774601,-0.153592
0.008853,0.490710,0.836631,0.106755
-0.455172,0.475486,1.532732,0.685583
1.315909,0.562575,-0.019068,0.831207
-0.594468,0.347759,0.898961,1.167620
-0.783090,0.108610,-0.291918,-0.121804
0.522636,0.220085,0.643078,0.172291
-0.087870,0.325431,0.423088,0.467573
-0.098561,-0.403657,-0.694117,-0.117098
0.290344,0.834452,1.833476,-0.100451
0.352581,0.549237,0.174861,-0.217262
-0.153855,-0.138759,0.232758,0.340526
0.004020,-0.241024,-0.473985,-0.558649
0.423322,-0.219482,0.083138,0.276280
-0.084928,-0.271515,-0.054125,-0.060857
-1.061290,-0.412723,-0.822040,0.549017
-0.624479,-0.022333,0.676243,-0.018592
0.658475,0.647684,0.922889,0.910612
0.113167,0.539962,0.556650,0.513044
-0.463656,-0.673689,0.069404,-0.439331
-0.096013,0.761755,0.780524,0.585496
-0.244372,-0.108312,0.328402,-0.735188
1.044713,-0.192301,-0.734699,0.009143
-0.626549,0.715561,2.029750,1.109410
1.434938,-0.531927,-1.584211,-0.388744
-0.648520,-0.258704,-0.509431,-0.104676
-0.116055,0.210774,1.514016,-0.540114
0.255030,0.283095,0.204198,0.132933
-0.081528,-0.148827,-0.126167,-0.875051
0.016615,0.004415,0.156790,-0.562905
0.545618,0.255451,0.330437,0.524353
-0.247363,-0.081138,0.329960,-0.151607
-0.334760,0.180306,1.495161,-0.106367
-0.243925,-0.425840,-0.385657,-0.075272
0.098339,0.510620,1.675269,-0.350732
0.972585,0.848502,0.938347,0.180821
-0.050606,0.295452,1.092924,-0.347658
-0.030086,0.700124,2.182247,-0.288559
0.144230,-0.170967,-0.256276,0.571142
-0.632053,-0.779965,-1.189133,-0.586199
-0.185965,-0.743762,-0.721549,0.045421
-0.365483,0.577367,1.664093,-0.211958
0.959162,-0.178947,-1.444903,0.299247
-0.425350,-0.538701,-1.435070,-0.387796
0.159289,-0.020486,0.318258,-0.189146
-0.367410,0.032620,0.569162,-1.077959
0.543763,0.254230,0.577303,0.573331
-0.332549,-0.048484,-0.275078,-0.354245
-0.229458,0.497364,0.524098,-1.113344
-0.263548,-0.466553,-0.495050,-0.497489
-0.057500,-1.062730,-1.718832,0.758255
-0.941994,0.067703,0.929253,0.185664
0.023536,0.068715,0.480870,0.050372
-0.670622,0.450509,0.723057,0.552210
-0.153673,-0.551597,-0.494098,-0.313560
0.076735,-0.177285,-0.580716,0.330379
0.056623,-0.102627,-0.189783,0.049880
0.602602,0.441362,0.143819,0.241134
-0.099840,-0.000560,0.858156,0.641492
-0.681155,-0.625390,-0.017759,-0.268785
0.267669,0.493411,-0.213385,-0.377827
1.605553,0.419393,-0.139229,-0.544474
0.115116,-0.501293,-0.070285,-0.069056
0.681662,-0.110239,-0.213556,-0.007623
-0.443052,0.231914,0.494904,-0.683478
-0.298083,-0.079866,0.354846,-0.710832
0.385600,0.286888,0.046599,0.004720
-0.015323,-0.120322,-0.427108,-0.162555
0.133863,-0.142479,0.376260,0.234648
0.373770,0.713895,0.752706,0.002911
-0.174197,-0.586264,-1.109848,-0.294610
0.629116,0.101644,0.120297,0.240549
0.420914,-0.006246,-0.383837,0.008376
-0.149473,0.836382,1.760894,-0.386712
0.113147,-0.824212,-1.180589,0.647685
-0.224837,0.115664,-0.198154,1.545969
0.733563,-0.292047,-1.454717,-0.785130
-0.151566,-0.277006,-0.578736,0.307356
-0.285541,0.026639,-0.027631,-0.210340
0.601399,-0.208689,-0.782277,0.104618
-0.399980,0.216108,0.841750,0.136105
-0.274660,0.486184,1.022098,-0.434272
-0.814326,-0.175052,0.786395,-0.153290
0.793723,0.376996,-0.112241,0.348792
-0.874641,0.277871,0.725308,-0.877466
0.308662,0.178230,-0.081911,-0.313570
-0.189011,-0.025667,0.117956,0.445089
-0.092654,-0.145522,-1.276775,0.096946
0.652651,-0.000958,-0.336662,0.033284
0.965841,0.244247,0.031572,0.688714
-0.955905,0.099344,0.657147,-0.699596
0.393142,-0.237303,-0.278716,-0.064190
-0.196608,-0.052354,0.704008,-0.165270
0.790774,-0.068298,-1.085822,0.518427
0.279355,-0.610635,-2.272966,0.029540
-0.333317,-0.558592,-0.978786,-0.836134
0.480003,-1.275496,-3.322336,-0.231135
-0.957236,0.512127,1.243260,-1.429671
0.689085,-0.413542,-0.991841,-0.263214
-0.551980,0.241747,1.129834,0.233943
-0.591337,0.138128,0.591974,0.100388
-0.838071,0.132338,1.169785,0.502896
-0.975348,-0.350183,-0.446227,-0.311628
-0.336826,0.269758,0.928107,0.325951
0.403951,-0.186445,-0.977841,-0.025480
0.459036,0.484202,0.244557,-0.197502
0.811180,-0.259579,-0.991372,0.099206
0.522520,0.390351,-0.179297,-0.881113
0.272361,0.383705,-0.043540,0.432062
0.202314,0.616508,2.248064,0.348161
-0.731428,0.079548,0.595581,-0.440217
-0.068686,-0.141415,-0.283724,0.217847
0.274001,0.219100,0.448605,-0.442890
-0.220238,-0.008924,0.465334,1.172258
-0.116355,0.440507,0.846880,-0.858759
-0.019766,0.273928,0.374273,0.042044
-0.271617,-0.560805,-1.176647,1.153555
0.035553,-0.350577,-1.605095,0.295978
-0.118036,0.088834,1.183182,-0.525090
-0.179192,0.742768,2.264651,0.130383
-0.212022,-0.375410,-0.000170,-0.153246
0.378108,-0.196789,-0.629159,-0.492984
-0.370855,0.653208,0.946371,0.089898
-0.624405,-0.911437,-2.149282,-0.333460
0.028111,-0.381677,-1.088067,0.409835
-0.669488,-0.004164,0.470007,-0.183837
0.099701,0.766527,0.687450,0.367772
0.875385,0.044688,-1.307485,0.346396
