X0,X1,X2,X3
0.678588,-1.503098,-3.176933,0.236995
0.008450,-0.844414,-1.429758,0.408854
0.331965,-1.173869,-2.325106,0.511793
-0.123181,-0.525528,-0.643796,0.028628
0.178553,0.117226,0.144963,-0.587730
0.165868,-1.041756,-2.137711,-0.276924
0.001015,0.892537,1.763512,0.555093
-0.299499,0.277270,1.133347,-0.455872
0.434344,-0.452585,-0.431168,-0.546184
0.634144,-0.711331,-0.647105,0.427052
1.109160,-1.444234,-2.103699,0.008080
0.399700,-0.407718,-0.197837,0.110439
-0.325247,0.657838,0.576360,-0.131163
0.912318,-2.887235,-5.737856,-1.214790
1.208193,-1.919887,-3.518696,0.174219
-0.798572,1.170174,2.466575,-0.771769
-0.287889,0.648006,0.888042,-1.110812
-0.633817,0.824133,0.730498,0.580368
0.156221,-0.222094,-0.266375,0.361733
0.075878,0.142594,0.573854,-0.572500
-0.114017,0.076190,-0.393822,0.092497
-0.640202,1.441423,2.460348,-0.171674
-0.880217,1.405436,1.900230,0.133132
-0.212134,-0.555576,-0.725312,0.213931
1.077032,-1.742282,-3.477078,0.242432
0.784740,-1.544585,-2.513049,0.403141
0.818194,-1.857294,-2.902936,0.572291
-1.340861,3.010732,5.952663,0.659250
0.085298,-1.035180,-2.567676,0.884619
1.201504,-2.285965,-4.571055,1.363077
-0.356493,-0.351724,-1.929982,-0.030711
0.020296,-1.519013,-3.005669,0.610620
-0.015288,0.254426,0.849491,-0.119817
0.104653,0.113498,-0.267604,0.213830
0.074525,-0.601191,-0.498586,0.314147
0.658272,-1.395925,-2.089702,0.280684
-0.259614,-0.338392,-0.533637,-0.535733
0.009578,-0.254253,-0.290145,0.118238
-0.715145,2.042794,3.412884,-0.890707
-0.370510,1.445251,2.034731,-0.829206
0.045523,-0.266739,-0.942520,-0.588297
0.229328,-0.776799,-0.730409,0.032078
0.135069,-0.484498,-1.407971,-0.109858
0.039074,-0.552299,-0.535546,-0.365892
-0.487438,0.709607,2.119133,0.510768
-0.062529,0.171022,0.644923,0.589785
0.087072,-0.000085,-0.734878,-0.658148
0.190036,-0.703484,-0.226995,0.052915
0.397290,-1.359674,-2.511334,-0.364466
-0.193916,1.021611,1.814816,0.488578
-0.162881,-0.137412,-0.655753,-0.563991
0.455477,-1.427981,-2.413562,-0.898508
0.041861,0.503311,1.513372,-0.224957
-0.234820,1.378969,2.844092,0.355921
-0.381355,-0.006924,0.018826,-0.655081
0.533411,-1.141816,-1.917658,0.391211
0.326793,-0.907730,-2.023164,0.200241
-0.182009,0.780214,1.578763,-0.106398
-0.091648,0.194523,0.982289,0.199216
0.198653,-0.161332,-0.061816,0.605250
-0.689653,1.265016,2.762678,-0.279264
0.942349,-1.338076,-3.274720,-0.668633
-0.643800,0.944716,2.089763,-0.288620
0.680807,-1.924142,-3.865747,-0.750425
-0.164553,0.827296,1.522486,1.415804
0.419399,-0.840608,-1.693862,0.472046
-0.081696,0.708794,1.399219,0.398199
-0.526336,1.055037,2.003199,-0.121938
0.007913,0.282447,0.213952,-0.509669
0.357881,0.073214,0.392360,-0.669570
0.529303,-0.886606,-1.209840,0.417740
0.263704,-1.488274,-2.608696,0.096186
-0.204372,0.627431,1.373818,-0.510083
-0.422747,0.655251,0.653560,-0.720613
-0.590011,2.248286,3.645609,-0.128521
-0.409777,-0.028200,1.051494,-0.545509
0.783825,-1.010476,-2.478617,-0.068008
0.497527,-0.858956,-1.634215,0.624759
-0.625168,1.123332,2.184826,-1.149202
-1.091259,2.258728,3.657966,-0.133901
-0.846918,1.317247,1.950928,0.583226
-0.060763,0.328101,0.778188,0.151669
0.582082,-1.717041,-2.316382,1.058572
0.403548,-0.312148,-1.317922,0.002858
0.045728,0.807825,0.641790,0.846498
-0.659412,1.014773,1.030620,0.227374
0.089725,-0.056760,-0.005832,-0.224343
0.035112,0.718817,1.285211,-0.041187
0.347250,-0.593910,-1.841858,0.355231
0.122153,0.391040,0.576453,0.042497
-1.074195,2.128685,4.788729,0.325931
-1.150743,2.134606,4.013769,-0.647382
0.189218,-0.179566,-1.196290,0.254165
-0.943352,0.804346,1.871831,-0.350105
0.010971,0.376245,1.655347,-0.435486
-1.409890,2.532871,4.531888,0.151645
0.320612,-0.103929,1.333088,-0.407393
0.693660,-1.238639,-2.681104,0.830681
0.460991,-0.718719,-1.394948,-0.120734
0.057113,-0.201949,-0.240329,-0.687868
0.243725,1.082144,1.070635,-1.047170
-0.401064,0.752072,1.192639,-0.141697
0.047223,0.595460,1.334867,-0.067595
-0.618241,2.501883,4.355318,-0.641232
-0.477712,0.495298,1.591198,0.108276
0.440723,-1.537863,-2.444964,-0.116145
0.100441,0.048269,-0.685780,-0.291885
-1.022461,1.545833,3.362025,-0.780247
0.080952,-0.084025,0.246544,-1.481525
0.105443,-0.058722,-0.153321,-0.109501
0.321587,-0.950102,-1.805436,0.264468
-0.577726,1.476218,3.450842,-0.022787
-0.078140,0.101520,-0.823118,0.050599
0.538852,-0.596222,-0.569274,-0.379878
0.411250,-0.418376,-0.298834,-0.111268
-0.489046,1.572916,3.598205,-1.103329
-0.399092,1.464219,2.946945,0.566068
0.077622,0.263029,1.259682,-0.668873
0.057751,0.084651,0.059194,0.369104
-0.035742,0.701166,1.837790,0.068142
0.862065,-2.472356,-4.471539,-0.416974
0.636877,-2.113547,-4.239921,0.277710
0.594749,-2.331888,-4.265007,0.338307
-0.051822,0.269798,0.380913,-0.006208
-0.083984,0.017474,0.789974,-0.376073
0.371536,-1.142360,-1.650102,-0.521223
-0.082463,-0.195700,-0.935901,-0.754558
-0.053091,0.297702,0.554089,-0.307569
-0.390873,-0.087018,-0.573734,-0.049077
-0.450027,0.808962,0.981819,0.291255
-0.100235,0.546529,1.128790,0.341684
0.178678,-0.515798,-0.725726,-0.208315
0.683928,-1.371872,-1.814802,-0.086602
0.580615,-0.324830,-0.768923,0.228142
-0.498656,0.501117,1.446271,-0.405730
-0.166145,0.994444,2.276531,0.142882
0.739090,-2.156799,-3.799244,0.299463
0.454891,-1.407078,-2.640828,-0.079755
0.507728,-1.611007,-3.529316,-0.202551
-0.518153,1.590042,4.020204,0.745260
0.118596,-0.305631,-0.298524,-0.378467
0.170779,-0.501547,-0.331962,-0.154087
0.125753,0.366313,0.772652,0.274425
0.487638,-0.816368,-1.281583,-0.516014
-0.643981,1.244315,2.294852,-0.545263
-0.193808,0.313306,0.197612,0.069287
-0.289268,0.569269,1.169115,-0.323221
0.661416,-0.819862,-1.427792,0.748706
0.202416,0.044013,-0.489464,0.661160
0.499746,-0.021180,0.716046,-0.138764
-0.362071,1.161865,1.287152,0.194669
-0.721913,1.275798,2.572954,-0.147434
-0.567662,0.694704,1.670124,0.014068
0.623312,-0.870811,-1.731071,0.563294
0.546361,-1.084362,-2.040466,0.017615
0.249513,-0.912568,-1.517666,-0.242242
0.267696,-0.035725,1.288549,-1.420544
-0.033760,-0.128833,-0.301624,-0.639420
-0.293054,0.257883,0.169546,0.741637
0.031864,0.252197,0.438162,0.602664
-0.798949,1.583978,2.601572,-0.568069
-0.224858,0.958224,0.513922,-0.258620
1.331598,-2.986190,-6.068193,-0.201257
-0.037696,-0.444149,-0.686215,-0.214227
-0.064583,-0.371392,0.131942,-0.584643
0.216106,0.665157,1.227647,-0.493679
-0.394075,1.687663,2.983077,-0.120803
-0.541248,0.125287,0.032623,0.010738
0.190357,-0.849682,-0.818412,-0.831247
0.113006,-0.283994,0.194458,0.727957
-0.202794,0.329418,-0.155788,0.073732
-1.406282,2.997112,5.120608,-0.000016
1.162473,-2.008507,-4.192447,0.336411
1.024160,-2.169184,-4.010062,-0.318159
0.726047,-1.249781,-2.816986,-0.706918
-0.473853,0.635891,1.036628,-0.895602
-0.482177,1.554829,2.463704,0.363487
-0.201416,1.048833,1.485910,0.309601
-0.391542,-0.383318,0.260436,0.470068
-1.073309,1.495065,1.526082,0.638000
-0.209574,0.919438,2.162587,-0.114762
-0.017436,-0.286440,-0.592600,1.149864
-0.657479,1.167056,2.276784,-0.266829
0.086664,-0.487585,-1.002352,-0.613460
0.051035,-1.051985,-1.069781,-0.411508
0.555124,-1.037515,-1.498895,0.744168
-0.150110,0.400078,1.006773,-0.025859
0.981368,-1.435768,-1.557232,0.570572
0.146883,-0.171046,-0.460367,0.706190
-0.115088,0.388072,0.835068,-0.567306
0.762678,-0.987850,-1.727462,-0.275893
0.220118,-0.838135,-2.145897,-0.514534
-0.264821,0.229104,0.789304,0.366328
0.012436,0.238542,0.799706,0.272397
0.550539,-0.889562,-1.118946,0.221881
0.224308,0.672834,1.705887,-0.489374
0.281005,-0.747373,-1.510881,0.339905
0.554526,-0.445563,-0.835251,-0.186731
-0.485495,1.160295,1.947561,0.166358
-0.200280,0.640043,2.198383,-0.104263
0.328805,0.457467,0.627563,-0.288320
0.804737,-2.435499,-4.316251,0.142805
0.152244,-0.636264,-1.011687,0.389291
0.632528,-1.959065,-4.726791,0.522229
0.043170,0.066633,-0.928731,-0.701708
0.486873,-0.989238,-0.927376,-0.478453
-0.198553,0.694771,0.939118,-0.546716
0.526719,-1.225231,-1.891055,-0.805338
-0.248529,0.798850,1.480116,0.626119
0.321416,-1.216305,-2.685046,-0.745254
-0.785481,1.957092,3.476174,-0.448757
-0.341513,-0.719044,-0.784863,0.066692
0.316714,0.122465,0.260488,-0.096700
-0.761804,1.522013,4.538491,0.432715
-0.646890,1.108929,1.697687,0.239074
-0.380879,0.934157,2.169737,0.656105
-0.268192,0.589248,1.413232,0.505406
-0.340055,0.050971,-0.306260,-0.064089
-0.374972,1.013793,1.550401,-0.184182
-0.054967,-0.334784,-1.184858,-0.084401
0.217602,-0.701888,-1.895009,-0.527851
-0.424456,0.854513,1.056197,-0.487334
0.563939,-1.204104,-2.241570,-0.151793
-0.289966,0.119272,-0.950188,-1.390254
0.218803,0.033008,-0.386439,-0.053911
-0.516344,-0.227172,-0.409835,-0.240984
-0.546990,0.069539,0.082986,-0.004436
-0.054828,-0.738779,-1.511789,-0.457043
-0.831937,1.542762,2.898207,0.087088
0.308351,-0.806755,-2.042073,-0.708200
-0.269804,0.617884,1.053579,0.549440
0.433921,-1.193260,-1.271259,0.106264
-0.257002,1.694463,3.412353,-0.208693
0.361667,-1.381918,-3.007086,0.362647
-0.295273,0.820342,1.268711,-0.579352
0.526875,-1.111223,-1.622501,0.509783
0.207629,-0.389395,-0.745236,0.627897
0.133024,-0.065166,-0.424887,0.290117
0.581497,-1.622508,-3.052677,-1.163039
0.809750,-1.371651,-2.587146,-0.085455
0.706649,-1.868996,-3.561033,-0.626726
0.634722,-0.975644,-2.098604,-0.077795
0.323451,-1.079615,-2.627951,0.874364
0.339525,-0.442944,-0.889772,-0.285650
0.203648,-0.620831,-0.992395,-0.529884
-0.108188,0.104004,0.275434,-0.359893
0.233221,-0.631552,-1.328653,-0.364755
0.670650,-1.897508,-2.802454,-0.559545
0.128388,-0.153387,-0.835820,-0.444702
-0.079770,-0.348646,-1.444955,-0.583177
0.700087,-1.627823,-4.011568,-0.410658
-0.729225,1.527621,2.087391,-1.092597
-0.141769,-0.012632,0.360148,0.473892
0.082490,0.363549,0.501015,0.186952
0.719900,-1.071954,-2.145101,0.768170
-0.634687,1.695125,3.082349,-0.095070
0.177882,-0.471994,-1.218938,-0.112639
-0.026766,0.400230,0.370597,0.008887
-0.310220,0.746432,1.638257,-0.363371
-0.777830,2.537074,4.553908,-0.795455
0.553423,-2.076232,-4.412827,0.439518
-0.362360,0.573975,0.844638,0.082316
0.872531,-1.504833,-2.438057,-0.162012
0.058824,-0.679593,-1.229943,-0.134558
-0.272072,0.186955,0.953537,-0.110472
-0.122468,0.552127,1.246920,0.370991
-0.265647,0.079502,0.062334,-0.337921
0.242138,-0.358680,-0.528854,-0.514577
0.124147,0.008310,-0.244676,-0.089106
-0.019494,0.280446,0.591075,0.054165
0.621288,-0.828992,-1.360682,-0.032233
-0.358471,0.652860,0.871566,-0.528880
-0.289327,0.677935,1.310927,-0.658656
0.185310,0.682185,1.912169,0.283774
0.098314,-0.423425,-0.735047,0.066935
0.638745,-0.648588,-1.448520,0.022628
-0.343603,0.869599,2.430505,0.660931
0.181615,0.027449,0.005072,-0.279884
0.897929,-1.734483,-2.187263,0.205000
-0.266285,0.610254,1.300033,0.392661
-0.895542,1.681988,3.160894,0.123331
0.186361,-0.552709,-0.801057,-0.045396
-0.267994,1.066614,2.730171,-0.152322
0.762118,-0.934045,-2.474323,-0.016220
-0.153584,0.159620,-0.921099,-0.463358
-0.150232,0.532798,0.163397,0.133892
0.607122,-1.560267,-3.250160,0.627555
0.264042,-0.718290,-1.403821,-0.733478
-0.756267,0.311856,0.822763,0.895711
0.548833,-0.332319,-1.089857,-1.231464
0.468823,-0.757545,-1.476136,-0.092074
0.102393,-0.352903,-0.528779,0.146681
-0.219600,0.594598,0.974141,-0.799818
-0.605321,-0.017177,-0.131053,-0.382473
0.362167,-0.749575,-1.537243,-0.760763
-0.467140,-0.103360,1.102451,-0.273736
-0.051074,0.598357,0.962885,0.294886
-0.921376,2.395331,5.623006,0.644488
-0.308593,-0.153341,0.226697,-0.286866
0.667566,-1.063123,-1.684142,0.932458
0.281861,-0.736226,-1.517286,-0.706690
0.557851,-1.892612,-3.201613,0.556164
-0.196182,1.637611,2.337361,-0.097222
0.320467,-1.249407,-2.627472,-0.262303
0.189465,0.173123,-0.225189,0.328182
-1.160121,1.863836,4.119471,0.491402
-0.606285,0.292210,1.149004,0.753449
-0.420108,0.775296,1.563141,0.496283
-0.239054,0.999829,1.541784,-0.031673
0.131908,-0.856283,-2.191184,0.401308
-0.156363,0.460805,1.331517,-0.182034
-0.125913,0.383632,0.611745,0.181519
-0.219050,0.463469,1.083536,-0.579011
-1.142129,3.451741,6.469209,-1.338832
0.335999,-0.977462,-2.179011,0.732505
-0.461578,1.467072,2.509546,0.389244
-0.286713,0.134853,0.971371,-0.026337
0.875659,-2.186484,-4.729950,0.957435
0.034398,0.132938,-0.537624,0.697704
0.150933,-0.087090,-0.402836,-0.043466
-0.755012,1.940650,3.971792,-0.907041
-0.302461,0.597423,1.004675,-0.447325
-0.827024,0.835526,1.883712,0.211933
0.222172,-0.790254,-1.188582,-0.759446
0.440141,-0.550640,-1.367552,-0.714051
0.120800,-0.540664,-1.526345,-0.015264
0.100647,-1.235616,-2.590511,-0.154320
0.752494,-1.200184,-1.103816,0.250147
-0.420159,0.676313,1.778839,0.603357
0.274001,0.236204,0.006918,0.415879
-0.309574,1.279990,2.570742,-0.472268
0.926966,-3.058234,-5.134483,0.767417
-0.022438,-0.003872,-0.422963,0.083641
-0.556367,1.553248,3.458400,0.017032
0.384421,-0.483350,-0.678235,0.568841
0.729459,-2.041305,-3.422618,-0.742753
0.219726,-0.468860,-0.611927,0.665776
-0.089675,-0.448915,-0.706697,-0.364620
0.367974,-0.420739,-0.690227,0.405969
0.683496,-1.360964,-2.093725,0.085812
-0.561309,2.046028,4.659637,0.039319
-0.060970,0.026359,-0.275418,0.222685
-1.007873,1.900713,3.075616,-0.644423
0.521530,-2.363970,-3.637407,-0.069405
-0.920254,2.246472,4.489334,-0.046388
-0.153720,-0.107861,-0.278651,-0.809961
-0.128004,-0.548203,-0.774105,-0.076685
0.672792,-1.629785,-2.904921,-0.066823
0.612395,-1.217836,-2.765674,0.668944
-0.342683,1.565372,3.133064,0.134438
0.197643,-0.190025,-0.613845,0.211189
0.135281,0.141246,-0.042524,0.687805
-0.228212,0.126575,1.352758,-0.002613
-0.290158,1.879732,3.838293,-0.254972
0.046748,-0.431483,-0.637560,0.049224
-0.284661,0.329632,0.090720,-0.125513
-0.405040,-0.180444,-0.587514,-0.260195
-0.127871,0.013447,0.572528,0.126687
-0.042875,0.137986,-0.271898,0.074055
0.633837,-0.908940,-1.355198,-0.352308
0.819154,-1.466069,-2.901166,1.114590
-0.488873,1.338341,3.226127,0.135187
-0.061168,-0.430861,-0.589446,0.099733
-0.401298,0.296767,1.545141,0.273791
-1.547894,3.649772,5.720069,1.259304
-0.513215,1.701117,3.649403,-0.492957
-0.661160,1.694972,3.066159,-0.987466
-0.723755,1.734755,3.505502,0.381352
-0.359901,0.339170,1.534262,0.617894
-0.708265,2.078192,3.600387,-0.386356
-0.155353,0.190643,0.569559,-0.363002
0.083764,0.299528,0.765535,-0.441680
-0.325452,0.365787,-0.483615,0.789031
-0.672427,1.689523,3.081579,0.325055
0.120848,0.030268,0.802610,0.966742
0.622926,-0.890429,-1.131410,-0.238282
-0.186807,0.985649,1.919849,0.285617
-0.388020,0.497186,1.569779,0.455155
0.420505,-1.551609,-3.880254,0.119049
-0.020163,-0.335936,-1.020111,-0.475005
0.476967,-0.725797,-1.289686,1.021392
-0.070421,0.545836,0.827551,0.563231
-0.727879,1.781289,3.095901,0.356044
0.567442,-0.747227,-1.542289,0.241888
-0.651716,1.151269,2.482350,0.928089
0.397694,-1.393137,-2.274936,-0.071419
-0.060080,0.785399,1.654288,0.517132
1.137461,-2.695781,-5.125960,0.016167
-0.258170,1.148175,2.927108,-1.251035
-0.423316,0.823663,1.189516,-0.485245
-0.092377,-0.380146,0.217949,-0.078643
0.168384,0.144017,1.160344,-0.062384
0.009539,0.186336,0.140825,-0.603258
-0.865897,1.292447,1.918343,-0.171323
0.814045,-1.780027,-3.256437,0.091571
0.390668,-1.064729,-2.665872,0.791875
0.108126,-0.419458,-0.552076,-0.361141
-0.096704,0.592802,1.157737,-0.361470
0.266299,0.002145,0.107253,-0.534572
-0.449502,1.246852,2.582398,0.325365
-0.099725,-0.137053,-0.658783,0.561401
0.564924,-1.592411,-3.369642,0.740477
0.193047,-0.270437,-1.191007,0.178459
-0.497564,0.866686,1.851040,0.279478
0.483476,-1.542065,-3.903509,-0.261664
-0.379483,0.808149,1.086162,-0.796519
0.094479,-0.771445,-1.412529,-0.384274
0.073888,0.208256,0.131349,0.426353
0.156384,-0.673620,-0.332238,0.169659
0.484516,-1.347979,-3.431889,0.167471
-0.792159,1.016431,1.121313,0.728455
-0.405544,0.695041,0.978154,-0.519283
-0.522551,1.014526,1.617988,-0.142658
-0.544505,1.077920,2.294158,-0.928808
-0.965163,1.563087,3.233415,-1.028259
0.158866,0.227405,1.354011,-0.395117
-1.275478,2.948115,5.651636,0.712967
-0.423671,0.731496,0.686899,0.202152
0.406358,-0.716554,-2.088404,-0.041328
0.904258,-1.973471,-2.958359,0.132717
0.951489,-1.587474,-2.390155,0.473416
0.481674,-0.825732,-1.883367,0.196135
-0.713415,1.490533,2.234374,0.106663
0.095969,0.279640,0.331921,-0.318802
0.106329,0.093721,-1.032270,0.058339
-1.097718,1.712431,3.709009,0.022213
-0.790925,1.512229,3.144269,-0.328188
1.178943,-1.910002,-3.509527,-0.097092
-0.924357,1.163886,1.320410,-0.153710
0.024637,0.907348,1.753870,0.540361
1.229654,-2.258480,-3.085897,0.338973
-0.249943,0.793380,0.379989,-0.439861
0.842912,-1.715883,-3.067237,-0.213673
-0.097046,0.322406,-0.235218,-0.166952
-0.603433,1.263427,1.614836,0.143293
0.085604,-0.202854,0.110414,0.310237
-0.556723,1.381595,2.216247,-0.491589
-0.079820,0.140625,-0.071194,-0.903844
-0.166718,0.131717,0.877794,0.499575
0.543556,-1.408979,-2.577501,0.139743
0.034132,0.697892,0.703469,-0.386910
0.427878,-1.568543,-3.134992,-0.173954
0.048696,-0.682228,-1.313073,0.085816
0.258759,-0.599601,-0.843894,-0.349306
-0.067493,-0.320521,-0.960048,-0.081352
-0.342585,0.609718,1.575037,-0.387521
0.199339,-0.725413,-1.476759,0.290015
-0.014236,0.283029,0.827193,0.412444
-0.008894,-0.218787,-0.327063,0.252288
0.329313,-0.266242,-0.987379,0.415909
-0.419176,0.485499,0.979721,-0.867147
-0.591759,1.882399,3.756604,0.027532
-0.780934,1.629270,4.506083,0.283031
-0.306354,0.564140,1.343900,0.015915
-0.451939,2.241190,3.736068,-0.331775
-0.187802,0.653836,0.530080,0.876432
-0.771413,1.707661,3.181980,0.446012
0.036321,0.576340,1.781834,-0.200808
-0.110020,0.443259,1.264524,0.479522
0.414124,-1.231075,-2.404645,-0.557368
0.935549,-2.195808,-4.940832,0.060216
0.675926,-0.735492,-0.986977,-0.845362
-0.712899,2.064798,3.656529,0.229052
-0.905124,0.749606,1.691051,-0.944462
-0.338411,0.793672,1.656647,0.062031
-0.067458,-0.421180,-1.059056,0.262406
0.158325,-0.551696,-0.759699,0.944545
-0.035206,-0.167488,-0.222803,-0.520516
-0.179596,-0.172295,-1.314742,0.163917
-0.224468,0.263364,0.972949,-1.287103
0.206522,0.205141,0.038791,0.770819
-0.288373,1.218774,1.603129,0.692401
-0.495137,1.087901,2.126443,-0.435412
-0.063649,-0.268950,-0.656188,-0.695394
0.529637,-0.665757,-0.918762,-0.200839
0.089643,-0.618189,-1.456087,0.408236
0.264462,-0.639352,-1.085584,-0.392572
-0.099135,0.664356,1.263813,-0.689312
-0.186408,0.442498,0.537392,0.092125
-0.118703,0.369049,0.906198,0.578521
1.069480,-3.006756,-5.269994,0.786979
0.354132,-0.151313,-0.110174,-0.292256
1.131494,-1.897043,-2.624249,-0.576203
0.707605,-1.645132,-2.580627,-0.408065
0.781341,-1.472729,-1.879019,0.649318
0.463634,-0.653604,-1.388851,-0.100758
0.053919,-0.621592,-1.504801,-0.092601
0.161149,-1.077612,-1.729862,-0.271600
0.377150,-1.533022,-3.747459,-1.561660
-0.633250,1.397024,1.592781,-0.135873
-0.226597,0.274666,0.901068,-0.064184
-0.943319,1.660920,3.008701,0.383074
-0.212012,0.012169,-0.397046,-0.109906
0.352072,-1.513916,-2.898611,0.114342
0.349289,-0.689944,-0.159736,-0.192836
-0.377813,0.511126,1.003925,0.455187
-0.516758,0.691638,0.940621,0.254122
-0.082262,0.363556,-0.182588,0.357802
0.179281,0.247748,-0.040496,-0.519438
0.705338,-1.651265,-2.713924,0.183559
0.303240,-1.540666,-3.202837,0.159493
-0.476140,0.770049,1.377356,-0.088784
-0.777664,0.609195,1.154078,-0.474925
0.220672,-1.067656,-2.228600,0.521516
0.243820,-0.023926,-0.337177,-0.131366
0.275976,-0.311310,-1.243020,0.298403
-0.136522,0.715017,1.597238,0.116360
0.331857,0.067805,0.261380,0.356913
-0.230168,-0.197753,-0.314630,0.269854
-0.304901,0.279883,0.547268,-0.348368
0.389471,0.417955,0.440364,-0.486830
0.305284,-0.038512,0.177279,0.022174
-0.429350,1.505767,3.684023,-0.023340
0.341548,-0.555741,-1.551596,-0.220860
-0.757068,0.828864,1.789409,0.439076
-0.054306,0.313749,1.208144,-0.006863
1.180771,-2.151786,-4.768133,0.918411
-0.770885,1.160350,1.840644,0.739006
-0.724577,1.313663,2.575436,1.014081
-0.771938,1.564127,2.508102,-0.044000
0.590383,-1.133324,-2.072104,-0.238683
0.449964,-0.052135,-1.219526,-0.429908
-0.589942,0.560024,0.472794,-0.188447
-0.330371,1.236899,2.475911,0.555652
-0.297069,0.781571,1.537735,0.033661
1.095543,-1.389392,-2.640750,-0.296220
0.366824,-0.940022,-1.277997,1.299361
-0.642170,1.552058,2.936071,0.297743
-0.136619,-0.481910,-0.628602,-0.431686
0.581718,-0.734739,-1.334326,-0.176937
0.336601,-0.391553,0.142157,-0.338926
-0.290086,0.994062,2.158821,-0.599915
0.022719,-0.197361,-0.711212,-0.095201
0.028519,0.046702,0.159571,-0.625267
0.190261,0.515952,0.967488,-0.336094
0.809654,-1.148851,-1.538226,-0.824430
0.119646,0.138307,-0.279145,0.266200
-0.443001,0.359473,0.638344,0.472027
0.031629,-0.333610,-1.207524,0.272502
0.020884,0.325739,0.006538,0.295796
-0.140718,0.219893,0.461665,-0.265088
-0.154939,-0.490065,-0.383274,-0.227372
0.389807,-0.701510,-1.615905,-0.366672
0.231760,-0.820444,-1.906931,0.989446
-0.571537,1.443535,3.426722,-0.375096
-0.013101,-0.259464,0.236500,-0.425053
0.531632,-1.189786,-2.363318,-0.715922
0.607847,-1.256902,-1.963861,0.457656
0.011629,0.659097,1.300793,0.368792
-0.796660,1.847679,3.626515,-0.609707
0.041773,-0.081408,-0.536721,-0.538868
0.376026,-0.307451,-0.039224,-0.002224
-0.072726,-1.143524,-1.839188,0.011305
0.467750,-0.890934,-0.945143,-0.781658
-0.285119,0.832144,1.368147,0.450950
0.076891,0.013224,0.234311,0.563957
0.425527,-1.219278,-2.065065,-0.551805
0.152874,-0.183999,-0.658998,0.640687
0.384872,-0.826129,-1.158520,-0.048184
-1.019125,2.531168,4.245747,-0.131038
-0.711518,1.084791,1.999084,0.027597
0.345322,0.311822,1.523724,-0.147475
0.111107,-0.420578,-1.015518,0.417247
-0.876307,1.684417,2.904240,1.047789
0.250519,-0.800390,-1.137389,-0.680434
-0.087348,-0.319114,-0.133141,-0.010379
-0.377088,0.285624,0.542163,-0.580489
0.025055,0.312069,1.169641,-0.557042
-0.000626,0.562117,1.658020,-0.416788
-0.535833,0.079585,0.653626,-0.164564
-0.515769,0.687165,0.713274,-0.013734
0.125839,-0.485157,-0.481915,-0.178200
-0.904214,1.800278,3.594029,-0.164533
0.283699,-1.027397,-1.835868,-0.699960
-1.138255,2.681641,5.250959,0.153884
-0.146752,0.080809,0.622305,0.124266
-0.097799,0.936289,1.548879,0.159447
-0.429710,-0.110729,-0.085983,-0.290680
0.015844,0.157788,0.276250,-0.815685
-0.303134,1.216559,2.273288,-0.171001
