X0,X1,X2
-0.034193,0.529254,0.063844
0.456039,0.485464,0.307466
-0.405786,-0.171621,-1.134338
-0.027717,0.095155,-0.342232
-0.581245,-0.490212,-1.094346
0.047345,-0.006796,0.830149
-0.834387,0.529021,-2.607367
-0.578127,-0.376616,-1.183762
0.002902,0.813418,-0.459850
-0.999507,0.736656,-2.116052
-0.408545,-0.301649,-1.441217
-0.562539,-0.152809,-1.308918
-0.418699,-0.648765,-1.116053
0.207231,0.165002,0.030433
-0.088079,0.583908,-0.699910
-0.455730,-0.045933,-0.328688
-0.151615,0.173022,0.439615
0.797875,-0.297634,2.344913
-1.123610,-0.534998,-1.994602
-0.139862,0.062767,0.024568
-0.290970,-0.137442,-1.133798
0.482835,0.172258,1.352222
0.322743,-0.832236,1.680789
-0.259332,-0.187599,-0.775692
0.604452,-0.261099,0.814953
1.419702,0.203673,3.207423
-0.411426,0.317905,-0.889904
0.504973,-0.255389,0.966351
-0.302821,-0.673776,-0.146792
-0.254484,-0.331737,0.309489
-0.924689,0.086153,-2.068548
0.228022,-0.671498,1.600987
-0.171986,-0.078358,0.362062
-0.581916,-0.229453,-1.891265
-0.548899,-0.471279,-1.010936
0.782020,-0.263302,2.262441
-0.138179,0.056907,0.760010
-0.629164,-0.310611,-1.182778
-0.777392,1.360507,-1.484444
0.833464,-0.348144,0.937790
0.393615,0.507433,1.017291
0.098231,-0.016063,0.598065
-0.650463,0.458327,-1.466908
-0.001337,0.298737,-0.382086
-0.098126,0.711766,-0.974598
0.031214,-0.181253,-0.147393
-0.057422,-0.805966,-0.179570
-0.218485,0.220843,-0.352571
0.335649,0.065673,1.474184
0.065118,-0.267051,0.026273
0.716391,0.188732,1.628705
-0.259853,-0.418153,-0.202219
-0.010314,0.096665,0.092630
0.067748,0.295061,-0.158250
0.041759,0.175378,-0.923284
0.206721,-0.448826,1.099193
0.423196,0.426149,-0.121854
-0.222279,0.503298,-0.977448
0.829896,0.393544,1.956977
-0.062516,0.726074,-0.636658
-0.152171,-0.020510,0.488889
0.465061,-0.324911,0.786748
0.325263,0.892054,0.599939
0.074534,0.715288,0.088769
0.762103,-1.114677,1.438309
0.664159,-0.458954,1.295012
0.258916,-0.469921,0.801724
0.890235,0.116424,1.504007
-0.197682,0.160136,-0.678683
0.495444,0.250695,0.438688
0.627939,0.710435,1.378087
-1.186736,0.219491,-1.810055
-0.133779,-0.565328,1.006265
-0.127035,0.178045,0.316911
0.400502,-0.183947,0.882782
0.227263,-0.020846,0.122960
-0.370015,0.847035,-1.765762
0.523732,-0.425437,1.290928
0.758142,-0.609566,1.385270
-0.203591,-0.078272,-0.256700
-0.779414,0.196932,-0.228733
0.153992,-0.043055,0.499780
-0.030174,-0.188975,0.258372
-0.216308,0.478529,-0.136992
0.833426,0.801806,1.583929
-0.607656,1.111096,-0.597916
0.094716,0.276889,0.730456
0.517315,-0.674957,1.893150
-0.081649,0.552810,-0.545898
0.089604,-0.060170,0.507911
-0.195531,-0.400146,-1.058664
0.613657,-0.801356,0.099737
0.374644,-0.691069,0.342105
-0.541242,-0.194159,-0.847374
0.391832,0.220200,1.768384
-0.030246,0.716723,0.081576
-0.158122,-0.195724,-0.283108
-0.368105,0.267708,-0.793882
-0.395747,-0.877861,-0.194372
-0.471600,-0.598984,0.213492
0.472108,-0.534986,0.656450
-0.866748,-0.974523,-1.850980
-0.821250,0.252872,-1.378971
-1.139300,-0.122280,-1.671271
-0.453750,0.510530,-0.331401
-0.354363,0.560310,-0.756673
-0.254881,-0.064663,-0.941357
0.449446,0.324052,0.275052
-0.543043,-0.657520,-0.707272
-0.601050,-0.329101,-1.759723
0.349721,0.209312,0.953129
0.252623,-0.602129,0.760575
-0.838073,0.073264,-1.427539
0.146441,-0.722167,0.513138
-0.131440,0.337565,-0.541038
-0.398056,0.027090,-1.184544
0.437043,-1.023747,0.376699
0.106495,0.911622,-0.084922
-0.914434,0.526890,-2.674353
0.181633,0.315832,-0.253780
0.157992,-0.426155,0.210930
0.931355,0.755467,2.131765
-0.814776,-0.385149,-1.392729
0.208917,-0.187243,0.087450
0.141067,0.087143,-0.298932
0.143176,0.559479,-0.711917
0.020706,-0.629748,0.446313
-0.419409,0.734471,-1.654416
-0.072776,-0.135316,-0.053363
0.946217,-0.523323,1.803089
-0.296046,-0.040366,-1.565409
-0.247795,-0.474629,0.019706
-0.087336,0.657756,0.343559
0.475837,-0.496354,1.179458
-0.152263,-0.256071,-0.729915
0.361305,0.369110,0.691700
-0.569162,-0.195837,-1.039714
0.200047,0.559655,1.489022
0.312794,0.339221,0.852748
0.139021,0.184378,-0.552510
-0.019784,0.292247,0.706133
0.834773,0.140752,2.026712
-0.303381,0.518056,-0.464353
0.120508,0.090980,-0.315919
-0.430600,0.315190,-0.298944
0.536831,0.097712,0.658479
-0.570125,0.123438,-0.402902
-0.325138,-0.122536,0.027682
0.343355,0.928171,0.959400
-0.276742,0.294579,0.476916
-0.021507,-0.126403,0.663246
-0.715147,0.612978,-1.106567
0.418580,-0.248603,1.311182
0.531794,-1.356932,1.203208
0.176955,-0.027527,0.384343
-0.022512,0.122063,0.640623
-0.457857,-0.780142,-0.600873
-0.064818,-0.670644,-0.993578
-0.365241,-0.389961,0.705395
-0.148048,0.490514,0.415329
0.924468,0.181349,2.455191
0.122827,0.054769,-0.422626
-0.073793,0.130854,0.358460
-0.001694,-0.225937,-0.690514
-0.549720,-0.018735,-1.373672
-0.047127,0.004068,-0.122505
0.215151,0.234676,-0.029435
-0.244220,0.189695,-1.418951
-0.250292,-1.043741,0.119494
-0.400905,-0.201762,-0.848450
0.400150,-0.727486,1.327778
0.300558,0.743388,-0.125529
0.314134,0.147349,-0.412759
-0.397221,-0.465808,-0.901732
-0.143992,-0.608881,0.019936
-0.231110,-0.788572,-0.803902
-0.169267,-0.360830,-0.727559
1.348330,-1.058970,1.866436
-1.096201,0.145243,-2.435105
-0.862057,0.293063,-1.835860
0.198935,0.437142,0.789511
0.367688,0.539077,1.498609
-0.600620,0.830898,0.129733
-0.533029,0.005264,-0.243938
-0.019539,-0.384134,-0.790653
0.170942,0.449432,0.145366
0.247366,0.352403,0.707284
0.914698,-0.045121,1.215588
0.252072,-0.420482,1.352422
-0.433388,0.500734,-0.684261
-0.517854,0.262217,-0.317263
-0.493609,0.339972,-1.050612
0.616241,0.005471,1.731014
-0.587647,0.077042,-1.398300
-0.308297,0.641622,-0.193188
0.740138,0.395072,1.858292
0.679244,-0.521762,1.736774
0.252031,-0.599143,0.768657
0.008619,0.033252,-0.112622
-0.842331,1.201370,-1.709440
-0.219343,-0.383013,-1.018231
0.815585,0.328837,1.519978
0.186211,-0.592712,0.001600
0.094854,0.269339,-0.398839
-0.325562,-0.587751,-0.297339
0.307036,0.198599,-0.142094
0.048004,-0.104095,0.258417
-0.092955,0.323820,-0.909793
0.116627,0.071202,-0.241911
-0.385142,-0.139018,0.162461
-0.540265,0.830939,-1.804108
-0.578667,0.754753,-1.578554
0.534442,-0.431055,0.631316
-0.431417,-0.447283,-0.813377
0.140758,-0.697269,-0.538822
1.278735,0.238563,2.887590
0.858543,-0.157526,1.258152
0.007010,-0.499577,0.716331
-0.123225,0.281798,-0.209918
0.204794,-0.188961,0.082546
-0.528061,0.160613,-1.588764
-0.113732,0.575998,-0.769347
0.338216,-0.398940,2.005390
0.017626,0.608579,0.354985
-0.051666,-0.828107,0.036316
0.245940,0.227205,0.707371
0.681879,-0.478846,1.295034
0.699733,0.618030,-0.293785
0.733477,-0.419315,1.249831
0.422399,0.131465,0.442746
-0.537748,0.481301,-1.407891
-1.191325,-0.100249,-2.432350
0.453177,-0.768517,0.626957
-0.006772,-0.205271,-1.323778
0.972070,-0.346391,1.752806
-0.612246,0.475075,-1.190077
-0.245228,0.401168,-0.393792
0.540580,0.082603,1.233290
-0.411838,0.750977,-0.952402
-0.515975,-0.468094,-0.352461
-0.367214,0.601286,-1.270063
0.672743,-0.588053,1.671806
0.092935,0.168612,0.419618
0.534844,-0.093456,1.581305
0.847188,0.481388,2.040605
0.782942,-0.195236,1.089670
0.757926,-0.245854,1.544654
-0.063237,0.432515,0.040399
-0.001977,-0.069460,-0.438720
0.501907,-0.013606,0.655480
-0.411884,0.466705,-0.626737
0.836160,-0.053195,1.301183
-0.549505,-0.163431,-1.123989
0.099578,0.272774,-0.166206
0.550285,0.342902,1.837160
0.255322,0.061298,1.374692
-0.948695,0.966573,-2.116150
0.426375,-0.206610,1.811361
-0.340558,-0.822440,0.047698
-0.572114,-0.672591,-0.844111
0.224670,-0.251493,1.185143
-0.491747,0.602139,-0.902119
-0.509772,-0.272605,-1.032467
0.043190,0.107649,-0.452243
-0.119698,-0.869802,-0.243140
-0.424188,0.437751,-0.587920
-0.033965,-0.049442,-0.316445
0.584191,-0.204150,0.378890
0.907065,-0.421363,1.013818
-0.672712,-0.109658,-0.414129
-0.760723,-0.203449,-0.279702
0.239835,0.982067,1.041159
0.454896,0.176417,1.342293
1.378390,0.436874,2.030905
