X0,X1,X2,X3
-0.197567,1.027885,0.168022,-2.677233
-0.499758,0.795998,0.302964,-1.893757
1.111085,-0.524548,1.790328,-1.218252
-0.546312,-0.084831,-1.747378,2.165232
-0.907860,-0.444364,-0.907281,1.039085
0.099157,0.842769,0.262825,-2.621499
0.084615,-0.448145,0.198883,0.779739
0.501265,0.648825,1.198920,-1.752070
0.596940,0.719261,-0.122998,-1.240229
-0.128341,-0.588765,0.251394,0.380739
0.227973,-0.822175,0.361431,1.268112
0.107811,-0.977539,-0.594982,2.475039
-0.591595,0.508018,0.565557,-0.951776
0.130314,0.357263,0.339250,-0.802998
0.744617,0.272880,1.238870,-2.715233
0.462238,0.623855,0.907465,-2.105616
-0.255546,-0.308137,-0.256534,0.407891
0.179708,-0.067736,0.513043,-0.583978
0.427148,1.242613,1.370634,-4.943119
-0.563177,0.266871,-0.890766,-0.068359
0.080499,-0.848295,0.065637,0.730277
-0.678833,0.481588,-1.060498,0.262675
-0.872698,0.882576,-0.530081,-1.280007
-0.374374,-0.410124,-0.697857,1.439905
-1.005431,0.705494,-2.195562,1.018449
-0.107523,0.041291,-0.088155,-0.358229
-0.051612,-0.200496,-0.634193,0.915953
-0.317122,-0.226923,-0.514146,1.106379
0.461668,0.190238,1.018942,-0.419516
0.223980,-0.382024,0.757234,0.857685
0.098345,-0.145003,0.243774,0.294149
0.032371,0.517779,0.561048,-1.847682
-0.651979,0.224275,-1.181990,1.803293
0.084975,0.331442,0.145660,-0.165394
-0.498479,-0.317025,-0.387854,1.435265
-0.747732,-0.073204,-1.518609,2.135318
-0.233342,0.337507,-0.403146,-0.483783
-0.953548,0.162193,-1.447015,0.348890
-0.811058,0.465059,-0.157057,-0.749442
0.270123,0.104605,0.160963,-0.116672
-0.021374,-0.592536,0.648845,0.450727
-0.603372,0.236027,-0.020742,-0.811941
0.301144,-0.628395,0.737890,1.543113
0.065699,-0.025472,-0.133427,0.661764
-0.771576,0.744351,-0.826579,-0.783856
-0.328774,-0.140905,-0.768633,2.385919
0.240130,-0.470553,0.554405,-0.497615
0.332249,0.120842,0.646747,-1.321158
0.299781,0.347851,0.738078,-0.816960
-0.086728,-0.286556,-0.504643,1.357867
0.432692,0.149273,1.112265,-1.978287
-0.035863,0.386144,0.237118,-0.670151
0.569027,-0.820641,-0.201589,1.325388
0.794230,0.157830,1.354265,-2.080646
0.056427,0.008456,-0.288750,0.766842
0.839939,-0.362330,0.387824,-0.038822
0.026333,0.389746,-0.728494,0.108917
-0.488502,0.965596,-0.848482,-1.761537
0.996623,-0.489859,1.989433,-2.111091
0.185332,0.414343,-0.018443,-2.133899
0.052006,-1.017164,-0.221074,2.393457
0.655899,-0.841795,1.544625,-0.270065
0.703114,0.147686,0.657566,-1.179857
-0.083996,-1.082973,-0.859953,2.435996
-0.124921,-0.148032,0.651745,-0.713959
-0.931959,-0.184028,-0.949380,1.173178
0.481374,0.517131,1.794584,-1.947949
0.289519,-0.891524,-0.298748,1.137513
0.066985,-0.109519,0.509773,-0.607888
-0.562343,-0.090776,-1.213211,1.805932
0.989112,-0.527995,0.948126,-0.513490
0.508644,-0.332583,1.661525,-1.215606
0.145659,-0.050334,0.596724,-0.436846
-0.510557,0.917209,0.508975,-2.457418
0.606556,-0.436881,-0.016666,-0.027086
-0.024785,-0.198665,-0.460219,0.269249
-0.661813,0.910927,-1.209156,-0.621482
-0.005891,0.079389,-0.003154,-0.276995
-0.233913,-0.147040,0.491723,-0.179348
-0.113547,0.720548,0.143164,-1.115012
0.334316,-0.664631,0.217132,1.974585
1.239057,0.398631,2.433525,-2.642453
-0.325994,-1.105109,-1.123755,3.745726
-0.136770,-0.730047,-0.654664,1.760911
0.397266,0.283613,0.540597,-1.453005
0.405965,-0.460444,0.264848,0.842155
0.417029,-0.215653,0.597261,-0.493293
0.758346,-0.423739,1.135566,-0.046510
-0.635839,0.070242,-0.239660,0.508793
0.167034,0.958315,0.520336,-2.395712
-0.298064,-0.988225,-0.633217,2.256688
-0.521685,-0.449249,-1.184927,1.737170
0.380952,0.041812,0.686729,-0.965447
-0.316961,-0.386676,-1.152296,1.271528
-0.231815,0.160612,-0.252684,-0.230714
0.129940,0.471970,0.478338,-1.316213
-0.533007,-0.356771,-0.793647,0.263133
0.987005,-0.576492,0.605396,0.415565
0.309693,0.597317,0.358137,-1.481812
-0.148832,0.329339,0.533246,-2.025055
-0.081054,0.299208,-0.406407,0.185575
0.489116,0.063097,0.764006,-0.304454
-0.490681,0.613047,-0.745895,-0.058056
-0.689615,-0.371078,-1.273530,1.154541
0.149222,0.292895,0.403569,0.024793
0.397547,0.645764,1.208251,-2.489310
0.050253,0.421228,-0.147696,-0.767364
-0.522443,0.445330,-1.005159,-0.221312
1.187010,-0.340660,2.409169,-1.795537
-0.466491,0.074959,0.103743,0.339716
-0.183317,-0.869230,-1.348928,2.957257
0.123307,-0.247317,0.233991,0.107066
-0.218597,0.062438,-0.988888,0.808063
0.422359,0.213891,0.554371,-2.242411
0.582575,0.342375,1.666203,-2.244968
-0.175003,0.205120,-0.407879,-0.589578
-1.262548,-0.031344,-1.366845,0.822438
0.027065,-0.686892,-1.255497,2.650811
0.567996,-0.067320,1.316318,-0.857463
0.269520,-0.004561,0.502555,-0.875356
0.309303,-1.156868,-0.010510,2.402523
-0.306113,0.831401,-0.442278,-1.051380
0.577816,0.803303,0.649812,-1.765455
0.039601,-0.082780,-0.208296,0.236358
0.236919,0.175777,1.912833,-2.632020
0.514845,0.397953,0.769759,-1.889718
0.220687,0.591986,0.285838,-1.433496
0.323942,1.048219,0.936529,-3.022356
-0.224766,0.787301,0.148019,-1.759957
-0.267208,0.201717,-0.469894,0.386710
-0.095469,-0.114971,-0.186016,-0.856067
0.461252,0.558736,1.100110,-1.766464
-1.042801,0.154300,-1.200080,1.262493
-0.253823,-0.045648,-0.466472,0.389952
-0.655963,-1.125368,-1.598889,3.603072
0.197079,-0.523987,-0.798410,2.008889
-0.667505,0.855711,-0.721141,-0.955554
-0.554830,0.181325,-1.023953,0.633508
-0.394640,-0.068449,-0.983209,0.735542
0.039723,-0.327874,0.041174,-0.078997
0.292370,0.077089,0.215531,-1.159054
-0.298648,-0.226167,-1.104800,1.833082
-0.077833,0.388051,0.793296,-1.755672
0.676368,-0.385745,0.678506,-0.185741
-0.221883,-0.252456,-0.129800,-0.178232
0.268747,-0.797002,-0.311069,1.729763
0.958271,-0.305230,0.884482,0.211164
0.143741,-0.286498,-0.644637,0.340703
0.326802,-0.234542,1.189600,-0.494653
0.653868,0.524105,1.675385,-2.407169
1.438268,-0.316999,1.674240,-1.466174
0.691129,0.761769,2.580510,-3.893754
1.168647,0.186987,1.069621,-1.477412
-0.532398,0.204161,-0.624518,0.050191
0.627530,-0.254215,0.163770,0.823001
0.274193,-0.136492,-0.242814,0.990131
0.658607,0.334240,-0.212275,-0.549448
0.621669,-0.357113,0.698971,0.289217
0.173880,0.937291,1.039851,-2.995321
-0.194492,0.037481,0.161646,-0.925174
-0.502839,0.151764,-0.443229,-0.023775
0.103350,-0.123311,0.132988,0.118051
-0.588528,0.364778,-0.106555,-0.432915
0.096009,0.701983,1.122925,-2.543814
0.593544,0.602709,0.914976,-1.269749
-0.191859,-0.108903,0.007755,0.267883
-0.606315,0.648181,-0.178151,-0.966522
0.613958,-0.514123,0.132449,0.319938
-0.566924,-0.284137,-0.968690,1.802873
-0.202903,0.321111,-0.806587,-0.173713
-0.245507,0.896159,-0.004464,-0.945769
0.055977,-0.347500,0.171745,0.165193
0.032275,-0.233287,0.317360,0.409843
0.182877,-0.114666,-0.192187,1.537992
-0.065906,0.907800,0.532334,-1.474717
-0.392945,-0.404132,-0.335178,1.523117
0.265843,-0.040041,0.289212,0.270792
-0.873994,0.539740,-1.179716,-0.361843
0.930488,-0.440065,1.837252,-0.827804
0.159104,0.349707,0.798297,-1.276798
0.346208,0.794948,1.153318,-1.973256
1.408504,-1.142339,0.648114,2.229516
0.054307,0.446104,0.482578,-1.020424
-0.183528,1.038473,0.188171,-1.943281
0.122456,0.189991,-0.128653,-0.543951
0.509962,-0.046876,0.782410,-0.676392
-0.021418,-0.041556,0.559103,0.189955
-0.375152,-0.805483,-0.002770,1.375966
-0.145029,0.787731,0.621672,-2.582042
-0.008263,-0.204543,-0.639803,1.134528
-0.040919,0.476686,0.044828,-0.839601
-0.357536,0.604521,-0.398129,-0.521159
-0.028494,-0.150028,-0.559979,0.573278
-0.410498,-0.296092,-0.449801,0.482392
0.576089,0.296174,0.877759,-1.326620
0.341885,0.869281,0.397253,-1.791174
1.428006,0.256741,2.456862,-1.933632
-0.219802,-0.511931,0.213685,0.995881
-0.460316,-0.290178,-0.654506,1.352922
0.056769,0.478701,0.091463,-0.900175
0.265959,0.162125,1.366614,-1.936740
-0.489182,-0.485579,-1.082014,1.716748
0.362495,0.571481,1.002541,-2.007008
-0.475142,-0.131119,-0.695844,1.567235
0.165846,0.199256,1.258445,-2.085270
-0.064384,-0.662889,-0.536896,1.776658
0.961592,0.136421,1.306968,-1.882857
-0.165644,-0.382248,0.073149,0.970684
0.149136,-0.151833,0.972197,-0.907975
-0.788439,-0.154178,-1.344762,1.906014
-0.272754,-0.402693,-0.854290,1.949333
0.003730,0.247116,0.384208,-0.916954
0.402320,-0.323871,-0.722506,1.156558
-0.100118,0.122313,-0.283283,-0.049204
0.475812,0.124023,0.183113,-0.567069
-0.539336,0.281115,-1.437945,0.398390
0.097830,-0.315764,-0.744137,1.547196
-0.114576,-0.397022,-0.435702,1.870960
0.107683,-0.109893,-0.296730,0.779381
-0.018398,0.501080,-0.377073,-0.267481
0.475591,-0.305856,0.552665,0.098704
-0.459461,0.552524,-0.479016,-0.457766
-0.563825,-0.159214,-0.755782,0.776929
-0.320481,-0.357265,-0.487004,1.515542
-0.232862,0.310511,-0.337398,-0.194657
-0.223752,-0.362014,-0.232234,1.210266
0.889959,-0.487598,0.768619,1.039338
-0.200636,0.243520,-0.354958,0.081786
1.107209,0.379368,2.002949,-2.288404
-0.133054,-0.250298,0.005436,0.108767
0.349617,-0.019823,0.360346,0.054480
0.075001,-0.584181,-0.964335,1.623388
-0.379458,-0.738846,-0.486119,2.058014
-0.243516,-0.603954,-1.131769,2.510817
0.459658,-0.075407,0.975757,-0.275506
-0.964344,-0.910639,-2.507569,4.344985
-0.066899,0.415223,-0.901573,-0.103804
-0.712403,-0.153356,-1.402113,1.023498
0.459306,0.774858,1.585565,-2.336499
-0.839453,-0.097357,-1.980648,2.279011
-0.811798,-0.526627,-1.705197,1.939408
-0.073942,1.149322,0.928103,-2.081639
-0.228273,-0.739352,-0.583194,2.095933
0.225520,-0.071303,2.045485,-1.499893
-0.184795,-0.100581,-0.010896,-0.433420
-1.010681,-0.231656,-1.584215,1.222781
-1.602809,-0.321738,-2.848948,3.695753
-0.170847,-0.102156,-0.620023,1.049969
1.184965,0.208436,1.998197,-1.356953
-0.795086,-0.277759,-1.097926,2.227047
1.112410,0.625208,1.309294,-3.034160
-0.189500,-0.253196,-0.654330,0.689133
-0.322734,-0.272851,-1.252588,1.106014
0.131537,0.138066,-0.233735,-0.919263
0.190171,0.205793,1.045921,-1.116315
-0.201117,0.212935,-0.039529,-1.266575
-0.406732,0.063850,-0.013364,0.033846
-0.036342,-0.649790,0.061502,1.842626
-0.290948,-0.315942,-0.979712,1.341954
0.056289,0.132738,0.041118,0.455530
-0.378275,-0.528273,-0.358897,1.769600
0.581780,0.690697,0.777144,-2.155653
-0.522890,0.703407,-0.317483,-0.553105
-0.798064,-0.605455,-1.906587,3.498595
0.323070,-0.371591,-0.048272,2.355131
0.607477,-0.253009,0.881700,-0.209120
-0.065920,-0.710673,-0.550673,1.972092
-0.340894,-0.377836,-1.071663,2.566669
-0.421770,0.351768,-0.314380,-0.345609
-0.412807,0.533074,0.287249,-0.733189
0.328890,-0.071498,-0.542514,0.696575
0.673766,-0.433852,0.327930,0.821840
0.052154,-0.171391,-0.463692,-0.049240
-0.419587,-0.138802,-0.287089,1.020948
-0.432581,-0.000960,-0.513293,0.247995
-0.325858,-0.321242,-0.781203,2.154388
-0.011189,-0.035793,-0.782254,0.217101
-0.240007,0.194965,0.584700,-0.242936
-0.254430,0.740981,-0.461068,-0.534266
-0.542849,-0.032910,-1.466346,1.817591
-0.687015,0.495240,-2.188163,1.511183
0.399738,0.363365,0.436645,-1.695465
-0.132117,0.128288,-0.351991,0.461428
-0.017991,0.112579,-0.160452,0.215932
0.741254,-0.135268,1.346499,-0.860486
-1.205137,0.523010,-1.420184,-0.039099
-0.341420,-0.272370,-0.467302,0.421494
-0.422658,0.416963,-0.939141,-0.266248
0.149530,-0.332076,0.445633,-0.177087
-0.909186,0.086620,-1.304942,1.297148
0.864781,0.548518,1.520836,-2.360704
-0.832460,0.260060,-1.736194,1.087962
0.130827,-0.366385,0.094382,1.316892
-0.464788,-0.137209,-0.445193,0.800742
0.692084,-0.508070,1.146120,0.190886
0.254756,0.054456,0.220514,0.155972
-0.482132,0.553432,-0.055765,-0.383233
-0.031319,0.321234,-0.903931,0.872683
0.675147,0.444839,1.200207,-1.628944
-0.035175,0.339153,0.817914,-0.981771
-0.935451,-0.528418,-1.690986,2.845939
0.317315,0.426027,0.284716,-0.671041
0.630680,-0.770221,-0.407753,0.450759
-0.591811,-0.313448,-1.457879,1.599692
-0.091470,0.350256,-0.095982,0.191628
-0.502984,-0.903199,-1.089796,2.845273
-0.572165,0.364634,-0.434577,0.364848
-0.215942,-0.019771,-0.046455,0.102533
-1.166441,-0.073602,-1.731420,1.874023
-0.264179,-0.435341,-0.405793,0.857872
-0.290805,-1.156555,-0.604238,2.826394
-0.824119,-0.104146,-1.078274,1.609616
0.194654,0.284198,0.606704,-1.779154
0.701952,0.733696,1.534470,-3.409679
1.052929,0.354166,1.972518,-2.154575
0.110998,0.863969,0.678622,-1.526767
-0.697602,-0.129646,-1.313545,1.180491
0.303719,-0.467735,1.640312,-0.952444
0.426642,0.244606,0.466897,-1.303065
-0.267624,0.804543,-0.034509,-1.323374
0.484628,0.094721,0.358139,-0.650706
-0.512862,-0.672064,-0.108696,2.001426
-0.305918,-0.280403,-0.435181,0.681126
-0.638912,0.155839,-0.266236,-0.551964
-0.157854,0.224708,0.943050,-1.748949
0.194046,-0.090004,0.497646,-0.156981
-0.187500,-0.257021,-0.052213,0.581823
0.469814,-0.413395,1.204315,-0.395824
-0.233179,-0.178871,-0.609802,0.622674
1.252105,-0.000379,1.772695,-1.637583
0.629514,0.144143,1.199428,-0.382497
0.182637,-0.488180,-0.147027,0.036823
0.323784,0.290211,0.374270,-1.182800
1.438167,-0.496399,1.832149,-1.116952
0.050608,-0.411544,0.033520,0.357488
0.237508,-0.223397,0.353189,0.316060
-0.105748,0.291339,-0.383290,-0.448909
-0.445750,0.788601,-0.430342,-1.656111
-0.316038,-0.485233,-0.957222,1.332210
-0.110623,0.456152,-0.535003,-0.237459
-0.026582,-0.454830,-0.258415,1.174799
0.126219,0.534295,0.089535,-0.897814
0.508765,-0.024588,1.590356,-1.780986
0.533003,-0.617919,0.573906,0.342913
1.162715,0.631787,2.352125,-3.159260
-0.832224,-0.322914,-1.140085,1.994479
0.126488,-0.356414,-0.527677,1.139595
0.582785,0.144482,1.122563,-2.236356
-0.277245,-0.302221,-0.788452,2.248617
-0.256185,-0.124909,-0.260628,0.570431
0.790314,-0.151801,1.067016,-0.873945
0.862323,0.653898,1.483720,-3.007559
-0.026718,-0.869058,-1.192091,3.899385
-0.070843,-0.519617,-1.469467,2.510827
0.272953,0.214623,1.113656,-0.701912
-0.594870,0.303504,-0.921604,0.021863
0.167298,0.052628,0.373453,-0.618060
-0.949300,-0.824168,-1.964323,2.671922
-0.615757,-0.078889,-2.237270,2.758155
-0.493943,-0.759815,-1.617094,3.760797
0.286152,1.055667,1.340434,-4.096759
-0.034943,0.186588,0.536409,-1.050385
0.043813,-0.321907,-0.143628,1.608903
0.109083,0.916163,0.171667,-2.145161
0.460571,0.837286,1.628633,-3.270616
0.138106,0.592307,1.234841,-2.011421
0.498544,0.574034,1.233942,-1.435517
0.325740,-0.247890,0.161484,0.562309
-0.716071,0.450651,-1.362290,0.467432
0.383119,-0.311395,0.370959,1.321838
-0.925193,0.502454,-0.814335,-0.330168
0.040213,0.168314,-0.197930,-0.660257
-0.605420,0.650378,-0.361032,-0.844436
0.048644,0.225768,-0.113828,-0.474986
-0.454019,0.186236,-0.735625,0.118087
-0.193026,-0.427653,0.405977,0.491290
0.070902,-0.774974,-1.030177,2.630006
0.257798,-0.536564,0.252559,0.462580
-0.094358,-1.388747,-0.921046,3.033446
0.228387,-0.031665,0.302778,-1.402226
0.953498,0.069293,1.707904,-1.988752
-0.541454,-0.576144,-0.980488,2.451853
-0.281100,0.748437,0.048907,-1.432835
0.442602,0.539835,0.775473,-1.760851
0.009606,0.068184,0.364090,-0.313638
0.833358,0.311319,1.080920,-1.727170
-0.065426,-0.072759,-0.162897,1.357427
-0.356897,0.413662,-0.120298,-1.018709
-0.425426,-0.152169,-1.254038,1.827551
0.537076,0.402241,1.143209,-1.130461
0.314795,-0.364931,-0.342441,0.819047
-0.749894,1.005286,-0.393162,-0.960261
-0.209916,-0.135515,-0.526692,0.322670
0.144732,-0.661151,0.239859,0.641767
-0.036560,-0.640794,-0.556554,1.976296
0.397568,0.243901,0.435318,-0.984712
-1.049920,0.149289,-1.837128,2.104962
-0.202546,-0.509644,-0.564021,2.065386
-0.901149,0.405763,-1.418521,0.171509
0.291223,0.094532,0.659792,-1.138642
0.550495,0.373836,1.879912,-3.086639
-0.162555,-0.342118,-1.032319,2.221347
-0.486983,-0.117112,-0.905485,0.977778
0.002157,0.365771,0.381208,-0.454791
0.585461,1.006342,1.028426,-2.027364
-0.164159,-0.443771,-0.238240,1.425638
-0.375400,-0.158461,-1.637937,0.768864
0.272917,-1.171775,-0.088313,2.898720
0.333041,0.198822,-0.256953,-0.090947
-0.244890,-0.924603,-1.025765,2.292504
0.555435,-0.440191,0.279378,0.417476
-0.087740,-0.032706,-0.529774,-0.000883
-1.071574,-0.393475,-2.064431,2.425379
-0.287917,0.303623,-0.294680,-1.065076
-0.340108,0.462563,-0.202834,-0.465748
-0.661584,-0.121937,-0.912603,1.345650
0.304008,-0.314848,-0.287625,1.647171
-0.626841,-0.776076,-0.421770,1.092041
-0.008284,-0.081529,-0.557895,-0.217668
-1.434022,-0.346139,-1.862809,1.519674
-0.198216,-0.254677,0.632491,-0.317747
-0.148819,0.484646,0.800820,-1.932867
0.270380,-0.330955,0.134508,0.080003
0.423790,-0.914776,0.499961,1.775966
-0.397802,-0.399302,-0.579329,1.413429
0.511512,-0.383202,0.090249,0.466379
-0.707946,-1.018822,-2.661880,4.521110
-0.005212,1.070514,0.890691,-3.442252
0.439021,-0.483391,0.653972,-0.087014
-0.140961,-0.117503,-0.369633,0.052889
-0.480459,0.281324,-0.267254,-0.332760
-0.364480,0.620424,-0.148740,-0.385653
0.518666,0.241996,1.613956,-1.746695
0.048029,0.665608,-0.865425,-0.169894
0.020827,-0.635631,0.921374,0.601260
0.168926,-0.361260,-0.232299,0.472578
0.193279,0.275776,0.098287,-1.286807
-0.463274,-0.304214,-0.058941,1.156119
-0.243719,-0.537345,-1.167155,1.890834
0.065749,-0.416292,0.384474,1.049083
0.408304,-0.380131,1.208586,-0.073583
0.263225,-0.479227,0.523481,0.398531
-0.145380,-0.168761,0.272752,1.653456
0.151622,-0.878239,0.129433,1.391556
0.699356,-0.712032,0.967906,-0.377778
-0.496974,0.098827,-1.312289,0.753639
1.020477,-0.350685,1.583097,-0.902464
0.595050,-0.111446,0.533629,-0.715304
-0.685334,-0.413393,-1.005288,1.743742
-0.326626,0.455975,-0.360038,-0.954375
-0.243840,-0.579296,0.073370,2.020043
0.308591,-0.354495,-0.184704,0.762061
-0.578050,0.397419,-0.459077,-0.578271
1.031562,0.319667,1.782744,-1.740862
0.202033,0.166915,1.134458,-1.167358
-0.532564,-0.061396,-0.868373,0.265062
-0.298806,0.066670,-0.844505,0.905662
0.390795,-0.403940,-0.169649,0.175112
0.580495,-0.679002,0.262619,1.065079
-0.812511,0.366833,-1.499813,0.000870
1.218652,0.258603,2.391397,-2.137988
-1.014806,-0.048960,-1.849058,2.177559
-0.750194,0.488340,-1.551531,0.599738
0.442998,0.456041,0.981127,-1.884761
-0.034881,-0.024181,-1.014124,0.847764
0.070214,0.348188,0.932788,-2.150199
0.042071,0.138698,-0.099047,0.094562
-0.699846,0.147242,-0.190978,0.039650
-0.283584,-0.313249,-0.175985,0.147339
0.230291,0.778585,0.765863,-1.808840
-0.328182,-0.519593,-0.319408,1.854496
-0.442184,-0.604887,-1.846795,2.632793
0.586800,0.269875,0.965067,-1.784838
-0.044143,0.322228,0.082822,-0.873251
0.054657,0.861418,0.352439,-2.172265
-0.568537,-1.147980,-2.088484,3.934885
1.166712,0.314611,2.072239,-2.603944
0.424585,0.036554,1.070218,-1.235951
-0.559356,0.660034,-0.423760,-0.892789
-0.029361,-0.615004,-0.372974,1.687330
-0.278626,0.367361,-0.477355,-0.291617
0.028067,-0.348232,-0.139537,0.419440
0.666561,-0.541143,0.062526,0.967012
0.232833,0.712677,0.487056,-1.715922
0.958082,0.211001,0.852160,-0.677717
-0.359010,0.425270,-0.324773,-0.777175
0.306038,-0.654308,0.586733,0.609958
-0.929359,0.512940,-1.392360,0.870490
0.285845,-0.022109,-0.001908,0.116211
-1.178770,0.217983,-1.818436,0.522961
-0.875144,-0.461272,-1.658697,3.207844
0.693268,0.198059,1.035378,-1.326729
0.617555,0.571397,0.945804,-1.605766
-0.227780,-0.240110,-1.301025,1.866140
-0.099494,-0.097794,-0.213647,0.765568
0.068645,0.534759,0.986453,-1.478140
-0.211197,-0.808544,-0.993391,2.933407
-0.297131,0.574558,-0.499813,-1.041891
0.037157,-0.557798,-0.352963,1.638884
-0.170710,0.638205,-0.249453,-1.454634
-0.094674,0.798019,0.535564,-2.467247
0.840329,-0.440763,0.689728,-0.167141
0.090992,0.291292,1.375413,-1.984952
-0.319740,-0.107689,-0.487087,0.723584
-0.428402,0.128376,-1.226786,0.446739
-0.024905,-0.746387,-0.323062,1.892756
0.603278,-0.559370,-0.000804,0.839617
-0.215781,-0.353592,-0.718981,1.478982
-0.013951,-0.521278,-0.946508,0.672065
0.291299,-0.466484,-0.675624,0.868483
-0.534070,-0.007799,-0.095290,0.218847
-0.544231,-0.310488,-1.398771,1.797872
-0.522660,0.006118,-1.176602,2.052063
0.273547,0.103389,-0.043748,0.963075
0.348655,-0.044487,0.297383,-1.192576
0.033360,-0.671953,-0.209875,0.811067
-0.457396,-0.080779,-1.269619,0.780549
0.128917,-0.524254,-0.457049,0.666279
-0.074841,0.387205,-0.060016,-0.838075
0.330500,-1.034399,-1.095901,3.338646
0.568696,-0.787285,0.796182,0.959986
-0.192676,-0.491350,-0.165282,1.371169
0.109805,-0.627921,-0.324662,0.847843
0.326994,-0.002536,0.842812,-1.054599
-0.113395,0.179836,0.490681,-0.897557
-0.225469,0.437125,-0.896438,-0.126175
0.942747,-0.020004,-0.231626,-0.522108
-0.183254,-0.803693,-0.576482,1.186019
-0.475515,-0.593169,-1.342970,2.042793
0.418426,-0.074845,0.167550,-0.248754
-0.428881,0.282077,-0.048388,-0.624891
0.296857,-0.211123,0.947164,-0.628242
0.065876,-0.360153,0.518340,-0.072953
0.506717,-0.465329,0.435181,0.652807
0.285878,0.367543,1.317043,-2.399517
-0.336089,-0.600606,-1.288022,2.723341
-0.032885,0.570932,-0.214105,-1.130984
0.275368,-0.181712,0.221351,0.045806
0.856669,0.109087,1.321337,-1.568072
-0.713036,-0.135904,-0.771536,0.836143
0.667307,0.459564,1.511494,-2.162354
0.418357,-0.372887,-0.150975,1.214089
0.645008,-0.204010,0.674609,-0.311249
-0.114164,0.101348,-0.040914,-0.196858
-0.803075,0.335258,-0.882412,0.466325
0.394230,0.155968,0.315247,-1.029451
0.902015,-0.062923,1.715702,-1.883859
0.367185,-0.300832,0.436140,0.388494
-0.937401,-0.373007,-2.439710,3.301068
-0.033929,0.676459,0.260409,-1.202668
-0.092803,-0.681934,-0.459851,1.660743
0.171960,-0.025556,0.437041,-0.717211
-0.093466,-0.265775,0.284798,0.830146
-0.030556,-0.401557,0.037706,0.290979
0.039302,-0.379979,0.690769,0.261047
-0.288051,-0.689236,-0.321759,1.018787
-0.823052,0.365919,-1.332578,1.477244
-0.216081,-0.342422,-0.887153,1.007851
0.340049,0.272698,0.762839,-1.107805
-0.248632,-0.245137,0.082201,-0.502406
0.323702,-0.419632,-0.622537,2.444938
-0.048825,0.028495,0.389147,0.224158
0.360343,0.729596,1.282201,-2.112764
-0.272387,0.059113,-0.564833,0.021383
0.899528,0.252200,1.674759,-1.551546
-0.213040,0.499020,-0.347951,-1.084147
0.204268,0.580046,1.000904,-1.537648
-0.088836,-0.190954,-0.489593,-0.059028
-0.084660,-0.016148,-0.101225,-0.187673
-0.472773,-0.145493,-1.141438,0.650234
-0.785792,-0.029447,-0.647143,0.670210
0.765442,0.547910,1.519087,-3.298005
-0.062948,0.474280,-0.103018,-0.416894
-1.135409,0.184675,-2.312056,2.041309
