X0,X1,X2
-0.189939,-0.619833,0.816842
-0.317917,-0.552351,1.256735
-0.679805,-0.991524,2.111399
-0.739549,-0.204536,0.455019
-0.618996,-0.622653,0.942006
0.312931,0.968738,-1.650344
0.471600,-0.257801,0.545777
0.163138,-0.393661,0.971196
-0.293202,0.492829,-1.048010
0.423850,0.586218,-0.698339
-1.015847,-0.822454,1.042756
0.112904,-0.633824,0.926237
0.184723,-0.463731,1.978248
-0.014550,-0.438431,-0.036601
-0.592337,0.309156,-0.717007
-0.196021,0.121289,-0.061440
-0.323280,0.712101,-0.976376
0.846575,-0.093312,0.626561
0.247818,-0.074424,0.527159
-0.184572,0.258088,-0.994360
-0.313113,0.262804,-0.435033
0.175704,-0.717695,1.387091
-0.704506,-0.529223,0.799633
0.317236,-0.200129,0.348611
0.440829,0.146842,0.909371
-0.275471,0.176440,-0.095497
0.503421,0.138139,-1.411063
0.468950,0.003374,-0.375979
0.386736,0.438549,-0.903425
0.062790,0.130353,-0.226496
0.877700,-0.222498,0.571865
-0.270198,-0.506595,0.352184
-0.559007,-0.686335,0.550828
-0.530428,0.049725,-0.975488
-0.734198,-0.734719,0.889643
0.079521,0.167839,-0.443649
0.197974,-0.158622,-0.218077
0.363827,0.456434,0.142957
0.012855,-0.705096,0.448170
-1.630642,-0.500207,0.032988
-0.270105,-0.077214,0.590286
0.705956,0.450095,-0.403795
0.608776,0.382787,-0.443458
0.426083,0.253592,-0.816018
-0.330528,0.301882,-0.577493
-0.769351,-0.274899,0.537373
-0.252353,-0.192358,0.317812
0.160692,0.395832,0.201723
0.090173,0.254663,-0.771945
0.169775,0.197714,-1.421642
0.150962,0.683380,-0.607175
-0.747884,-0.159531,0.266482
0.377137,0.271544,-1.160486
-0.184752,-0.646397,1.123817
-0.237895,0.126583,0.162003
-0.069119,-0.013672,0.259076
0.492290,0.479459,-0.974046
-0.179875,-0.016522,0.086122
0.028495,-0.244997,0.137842
0.866810,0.794174,-1.304093
0.102377,-0.172511,1.243028
-0.094257,-0.125583,-0.542504
-0.439518,-1.104098,2.325681
0.229983,0.447664,-0.961305
0.543638,1.538663,-1.255177
0.025928,0.114002,-0.363630
0.373499,-0.223763,-0.741786
0.415171,0.546164,-0.803493
-0.393672,-1.167727,1.536880
-0.552244,-0.857815,0.402571
-0.373699,-0.195380,0.117170
1.035406,0.933188,-1.513997
0.533128,-0.109908,0.145136
-0.281393,-0.744342,1.088562
0.174769,0.119452,-0.776307
-0.194777,0.566452,-1.192879
-0.694810,-0.543422,-0.051469
0.967283,0.189674,0.068610
0.772798,-0.085924,-0.141343
0.099530,-0.632432,1.330512
0.334152,-0.565878,1.322414
0.095458,-0.119287,1.620554
0.552840,-0.169577,-0.810533
0.001027,-0.409424,0.302656
0.316300,-0.735268,1.809807
0.209820,0.266382,0.512215
-0.565254,0.087338,-0.869376
0.151111,-1.015299,1.798584
-0.527207,0.245259,0.238031
0.550205,0.015963,0.590633
0.122825,-0.219816,1.279954
-0.245263,0.314366,-0.675517
-0.059576,0.885133,-0.591394
0.097629,0.249168,-0.940640
-0.669240,0.051377,0.312954
-0.825388,-0.402899,1.067283
0.331944,0.307318,0.036705
0.277245,0.248615,-0.065569
-0.941217,-0.223270,0.181853
-0.132221,-0.303028,1.449382
0.902210,0.373443,-0.832513
0.416905,0.684623,-0.477606
0.214872,-0.247765,0.559061
0.353738,0.352924,-0.764376
-0.424057,-0.479237,1.255569
-0.403312,-0.041711,-0.277703
-0.593196,-0.272103,0.793817
0.465311,-0.120264,0.134525
-0.287439,-0.102474,0.413760
0.345501,0.316444,-0.630001
0.321923,0.155503,-0.577609
0.057106,0.201432,-0.012173
0.700046,0.538784,-0.729846
-0.364517,0.140950,-0.989649
-0.099577,-0.036164,0.718430
-0.009529,0.306383,-1.098431
0.872212,-0.518099,0.575359
0.125080,0.253018,-1.175954
0.039202,-0.943794,1.318816
0.152138,-0.188230,0.727961
-0.604497,0.117284,-0.444840
0.118365,0.098120,-0.659136
0.121798,0.353417,-0.290885
0.143388,-0.491919,1.303102
0.059963,0.122085,-0.178721
0.446785,-0.278237,0.671584
0.394303,-0.291049,0.462933
0.219347,-0.229693,-0.038148
-0.428797,-0.499671,1.393357
-0.129888,0.721771,-2.125209
-0.512093,-0.860772,1.247361
0.548040,0.029467,0.468373
-1.413285,-0.116732,0.250421
0.202296,-0.042281,-0.195165
-0.615555,-0.460007,1.192122
-0.006588,0.504241,-0.679440
0.615377,-0.006149,-0.308308
-0.044570,0.311360,0.172238
-0.515340,-0.775132,1.013079
-0.506613,0.036231,-0.263773
0.041412,-0.338907,0.579728
1.419493,0.139125,-1.132017
0.514841,0.269661,-0.129491
-0.311333,0.843764,-1.562618
-0.220284,-0.967889,1.696852
0.382592,0.471294,-0.678225
0.105434,0.217847,-0.800017
0.723010,1.156542,-1.982374
-0.352313,0.019894,0.663506
0.898024,0.227969,-0.657934
0.146117,0.309160,-0.063325
-0.150461,-1.063012,1.487869
-1.004633,-0.310390,1.475602
0.531798,1.094544,-0.859356
-0.274393,-0.143879,1.366333
-0.033251,-0.872986,0.183415
-0.536763,-0.997120,2.029315
0.014981,0.384354,-0.436963
-0.254060,0.957528,-1.279082
-0.373988,-0.724215,0.685363
-0.875569,0.758555,-1.080135
0.260915,-0.316159,0.906167
-0.404843,-0.433641,1.050126
0.970255,1.250366,-2.056511
0.243966,-0.085483,-0.606274
0.063109,-0.040664,-0.019359
0.138301,-0.173832,1.453503
-0.752698,-0.359762,0.997989
1.012821,0.761224,-1.010636
0.040369,0.270553,-0.234784
0.200477,-0.364276,1.225148
0.225705,-0.709986,1.248334
-0.520694,-0.077904,-0.217157
0.246028,-0.300293,0.793923
0.625296,-0.262341,1.339417
0.174868,0.046633,-0.394948
-0.233807,0.339076,-0.016268
0.457924,-0.557086,0.157863
-0.164167,-0.605462,1.176092
-0.183061,-0.109048,0.507378
-0.061911,-0.629070,1.225288
-0.794662,-0.012844,0.182572
-0.570029,0.556160,-0.670306
-0.198570,-0.533378,1.211210
-0.378525,-0.615241,0.450368
0.083449,0.840872,-2.151452
0.525265,0.273758,-0.030148
0.339271,0.901398,-1.222135
-0.033945,1.013461,-1.472258
0.722004,0.733629,-1.613676
-0.180996,-0.739610,1.327478
0.093841,-0.128038,-1.213440
0.175321,-0.603078,0.547071
0.064655,-0.084210,-0.415512
-0.333681,-0.188975,-0.152873
0.304097,-0.421913,0.421979
0.138382,0.798692,-0.906023
-0.022335,-0.354329,-0.000276
0.861915,0.119122,0.152754
-0.100183,0.164711,-0.260932
-0.649045,-0.400435,0.933037
-0.307517,-0.917047,1.380416
-0.008886,0.582755,-0.934357
-0.140063,-0.412761,0.910365
1.000135,1.056720,-1.047453
-0.832826,-0.488175,1.999759
0.345441,0.500614,-0.244254
-0.126118,0.196969,-0.197492
0.160486,0.827498,-1.669338
-0.147748,-0.719087,1.617538
-0.152427,-0.600569,0.796902
0.635187,-0.068542,-0.486784
-0.235851,-0.533628,0.914703
0.137243,-0.123623,-0.356372
0.470415,0.396349,-0.266066
-0.021423,-0.432248,0.797136
0.437319,-0.285764,0.124994
0.995006,-0.353865,1.086986
0.346112,0.468857,-0.815359
0.515065,-0.270396,0.343492
0.176117,-0.064361,-0.117772
-0.048335,0.521825,-0.440978
0.617976,-0.056551,0.350008
-0.053752,0.267283,-0.255377
0.159450,0.062813,-0.052033
-0.165622,0.153592,-0.195850
1.335749,0.291852,-0.741562
0.248395,0.408448,-0.727398
0.509338,2.094878,-3.235839
-0.624006,-0.207683,0.125960
-0.955065,-0.141544,0.105214
-0.108018,-1.164618,1.403809
0.594018,-0.094465,-0.100632
0.299762,0.390040,-0.678253
-0.966252,-1.118582,1.300438
0.278016,-0.069695,0.215330
0.139858,-0.217752,0.177338
0.631843,0.139713,0.091272
0.405083,-0.057006,-0.675078
0.322655,-0.519698,0.755860
0.414999,-0.205008,0.336845
-0.403357,0.094554,-0.333628
0.412840,-0.022548,-0.542527
0.060430,1.177187,-2.271860
0.187091,-0.110800,0.013483
0.701472,-0.276224,0.296992
-0.597039,0.121917,-0.743008
0.014655,-0.402923,-0.336734
-0.199555,-1.037850,1.828971
0.087885,0.299363,-0.733222
0.134170,0.030878,-0.296952
0.150865,-0.788098,0.673030
0.211329,-0.105826,0.327312
-0.346655,0.260774,-0.746267
-0.586733,-0.267731,-0.183268
-0.567310,0.532056,-0.718651
0.178566,-0.204479,0.043105
0.474402,0.272067,-0.119494
-0.035027,-0.252218,-0.303218
0.267820,0.795462,-1.730920
0.620867,0.439064,-0.647759
-0.521202,-0.264377,0.812403
0.438637,0.411814,-1.174593
-0.532105,0.127217,-0.283373
0.829523,0.631930,-0.862900
0.212097,-0.481196,1.263829
0.692606,-0.312773,0.496011
-0.309904,-1.348403,2.364229
-0.828009,-0.062413,0.570547
-1.048212,-0.613596,1.082168
-0.084641,0.138368,0.735399
0.124261,-0.925673,0.918866
0.030821,0.255414,-0.362769
0.757821,0.294464,-0.238863
0.019209,0.056154,-0.406192
-0.065856,-0.075739,0.650203
0.038086,-0.032031,-0.332639
1.097010,1.856958,-2.722151
0.062494,-0.288256,0.194615
0.662353,1.177971,-2.416247
0.397635,0.697240,-1.031744
-1.031327,-0.556797,1.029259
0.131575,0.238752,-0.789009
-0.013069,-0.937120,1.144691
-0.238091,0.713914,-1.158872
-0.060456,0.688581,-0.822591
-1.122364,-0.588188,1.296141
-0.072534,-1.255114,2.170851
0.061983,0.143046,-1.337593
0.056210,1.133870,-1.497212
0.699414,1.347040,-1.619284
0.184480,0.276970,-0.452507
0.084119,0.301489,-0.668710
0.397946,0.175321,-0.732086
-0.559826,0.096761,-0.095951
-0.233073,-1.049690,1.398720
0.019956,-0.898667,2.287574
-0.059179,0.099230,-0.056950
0.334140,0.728950,-0.688032
-0.559907,0.038616,0.045956
0.377530,0.657191,-1.815888
0.584349,-0.068410,0.129674
0.330329,0.012962,0.232065
-0.440549,-0.647647,1.149297
0.111626,-0.128991,-0.675549
-0.106195,-0.768282,1.804018
-0.460417,0.338289,-1.352219
-0.379827,-0.447009,0.797820
-0.030190,0.229225,-0.466222
0.399587,0.918513,-1.955445
0.302385,0.113559,-0.314109
0.550419,0.212375,-0.872702
0.793413,-0.002822,0.241491
0.718625,-0.017227,0.014250
0.708999,0.819910,-1.231853
0.186690,-0.412152,0.639660
0.172518,0.016969,-0.693966
-0.239694,-1.209607,1.677301
-0.983304,-0.724238,0.864319
-0.641528,-0.782514,0.720498
-0.947739,0.819193,-2.234916
0.766216,0.963044,-0.681113
0.280425,0.105573,-0.079665
-0.426076,-0.169345,0.966279
0.536447,-0.327237,0.691831
-0.821871,-0.464717,0.323421
-0.281908,-0.325301,-0.288915
-0.615378,-0.260611,0.369537
0.346077,0.362151,-0.500417
0.123189,0.135672,-0.643377
0.513679,0.812014,-1.365675
0.130613,0.381598,-0.495377
0.212921,0.795431,-1.788654
0.228272,0.779415,-0.890909
0.463634,1.082274,-1.503524
0.538443,0.590265,-1.917606
0.368620,0.429034,-1.467984
0.488311,-0.359108,-0.214863
0.523847,0.180072,-0.743998
-0.488958,-0.390884,1.054634
-0.233973,0.111634,0.202134
-0.441504,0.491048,-0.759732
-0.210077,-0.156203,0.566235
-0.464245,0.065555,-1.063968
-0.501767,-0.193823,0.486621
-0.261637,0.058751,0.395767
1.173905,0.604062,-1.882656
-0.762457,-0.689506,0.681280
-0.018174,0.466223,-0.413462
0.876183,-0.643468,0.697271
-1.236343,-0.646212,0.859254
-0.755215,0.770343,-1.552647
0.419763,-0.476843,0.443710
0.317463,-0.737572,1.678262
-0.097880,0.174091,-0.095088
0.288832,0.034821,-0.190628
-0.692329,-0.266401,0.218809
0.098406,0.231460,-1.667535
-0.384903,-0.994820,1.789500
0.616281,-0.012578,-0.148484
-0.256152,-0.045545,-0.613989
0.291175,-0.642122,0.893519
-0.436280,0.129909,-1.344496
-0.800743,-0.257072,0.501776
-0.030990,0.688681,-1.165742
-0.008667,0.227832,0.255509
-0.714264,0.303682,0.442108
0.242541,1.194441,-1.100177
-0.601411,0.399069,-1.330750
0.759597,-0.068576,0.518020
-0.420253,-0.454865,0.248052
-0.055430,0.121435,0.587451
-0.622443,-0.375828,0.438791
-0.229976,-0.571194,0.615941
-0.048546,0.677353,-0.821936
0.065135,0.378501,-0.221379
-0.557420,-0.247981,-0.523893
0.609273,0.373402,-0.861060
-0.242264,0.510571,-0.386039
0.246736,0.118833,-0.613324
-0.328844,-1.310523,2.122289
0.210790,-0.043338,-0.647851
-0.318441,-0.126609,0.698020
-1.079921,-0.965914,1.768905
-0.206808,-0.122029,0.079981
0.144326,0.007814,0.274180
-0.034456,-0.167246,0.430421
-0.140325,-0.476837,0.474626
-1.178306,-0.519653,1.044261
0.767501,0.530967,-0.616676
-0.841193,-0.412830,1.200989
-0.148502,-0.200906,0.429962
0.195180,0.569603,-0.336702
0.069457,0.338793,-0.195733
-0.186972,-0.585181,0.819042
-0.077713,0.434194,-0.307887
0.299912,-0.359586,0.346007
0.008683,0.183116,0.019402
0.380499,0.534710,-1.552427
-0.641040,-0.001965,-0.392392
0.002008,-0.180983,-0.920922
0.297062,-0.721585,1.452211
-0.105031,0.346020,-0.204659
0.069700,-0.261948,0.355297
0.094180,0.627500,-1.369026
0.112347,0.442640,-0.854639
-0.738471,-0.343289,0.293225
0.973025,1.196120,-1.857087
-0.473816,0.698010,-1.441069
-0.960209,0.190429,-0.334101
-0.190689,0.346227,-0.272474
-0.629795,-0.206237,0.246821
0.463176,0.554295,-1.670885
-0.098651,-0.517806,0.111012
-0.405657,-0.277191,-0.742434
-0.413932,0.352301,-1.002151
0.314413,-0.546130,0.707940
0.081344,-0.181792,0.543450
-0.664622,-0.810140,0.841816
0.710723,0.604360,-0.522417
-0.408648,-0.794528,0.921269
-0.326993,0.400742,-1.232603
-0.098156,0.785683,-0.640176
-0.068925,-0.207904,0.441269
0.244373,0.037616,-0.547395
-0.508096,0.010319,0.092358
0.111594,0.363296,-1.115310
0.116991,0.638144,-1.705275
-0.337172,0.089380,-0.602632
-0.484851,0.090422,0.226611
0.423450,-0.501872,0.112108
-0.040629,0.769171,-1.526418
0.077200,-1.100392,2.166141
0.629174,0.649428,-1.825539
0.620228,-0.015334,0.555530
0.377403,0.214489,-1.200628
-0.090246,0.148707,-0.584954
-0.289371,-0.746803,0.970377
0.172220,0.718704,-1.513654
0.015791,-0.693027,1.808747
-0.636045,0.013273,0.204081
-0.305940,0.056180,-0.437853
0.416690,-0.069652,0.573332
-0.356031,-0.677935,1.277814
-0.112353,0.113019,0.186418
-0.083754,-0.011858,0.069257
0.712432,0.582951,-0.774872
0.349434,-0.192900,-0.804584
-0.197308,0.693580,-1.647860
-1.078233,-1.160170,1.029768
0.090541,0.109291,-0.433429
-0.093788,-0.558503,1.494311
0.324578,0.085116,-0.511554
-0.451089,-0.338368,0.912764
-0.939420,0.112817,-0.544944
0.605174,-0.752157,1.245365
-0.683224,0.013790,0.648778
-0.072336,-0.494588,0.827639
0.871250,0.500359,-0.679576
0.548625,0.368658,-0.040211
-0.114972,-0.696757,0.952036
-0.201689,-0.130899,0.331338
0.142973,-0.122742,0.222502
-0.036756,1.054359,-2.146429
0.094523,-0.432884,1.149986
0.454864,0.042947,-0.403003
0.470407,-0.201635,0.199997
0.033393,-0.141767,0.432819
0.819775,-0.060533,0.375360
-0.599043,0.123136,-0.340974
0.164572,-0.290182,0.591415
0.741327,0.283335,-0.116149
0.191809,0.235739,-0.270711
0.324729,-0.067548,-0.452720
0.412762,-0.553532,1.005799
0.022250,-0.395954,0.538641
-0.215970,-0.171430,1.106183
-0.402865,-0.036873,-0.911319
-0.710841,-0.059658,0.096656
0.114207,-0.144328,-0.359085
-0.060551,0.850336,-0.973641
0.262950,-0.172439,-0.385279
-0.086321,0.105383,-0.675598
0.000534,0.033491,-0.017431
0.882213,0.535639,-0.930037
0.052805,0.206712,-0.379721
-0.427658,0.441159,-0.649375
0.237493,-0.254552,0.276883
-0.046567,-0.123765,-0.257023
0.254885,0.306218,-1.276525
0.261393,-0.659727,0.865207
0.527807,0.715022,-1.000295
0.539369,1.134310,-2.108662
0.355737,0.651350,-0.961977
0.233021,0.206771,-0.280381
-0.274194,0.806040,-1.552109
-0.228638,-0.145980,1.006624
-0.030155,-0.492753,0.328204
-0.556397,0.434421,-0.567783
0.477116,0.156183,0.410109
0.373814,0.049422,0.208192
-0.485175,-0.195256,0.959859
-0.369376,-0.262498,1.496450
0.214548,-0.678980,1.667198
-0.445347,-0.809604,1.932275
0.042823,0.376812,-0.239686
-0.397447,-0.735260,0.492507
-0.757944,-0.581405,1.494936
0.155622,0.331161,-0.038137
-0.506025,-0.491825,0.504081
-0.460194,0.346409,-0.444762
-0.666605,-0.329446,0.423600
-0.302400,0.120984,0.223963
0.962516,0.716770,-1.015197
-0.420001,0.188018,-0.032680
-0.089360,-0.568992,0.688841
0.203490,-0.691731,1.277887
-0.070173,-0.290680,0.860220
0.068952,0.582330,-1.918099
0.428304,-0.424696,0.779932
0.239552,0.318349,-0.375482
0.361692,-0.085776,0.032197
-0.305658,-0.696428,1.543737
-0.249128,-0.232766,0.556494
-0.571528,0.852234,-2.026933
-0.253016,-0.409431,0.300429
-0.857787,-0.739195,1.128197
0.566652,-0.024983,0.103181
-0.139661,-0.077950,0.059865
-0.886764,-0.985084,1.000678
0.557481,0.689465,-0.576829
-0.133197,-0.466564,0.559873
0.420786,0.594773,-1.294917
0.226285,-0.018425,-0.073618
0.076500,1.335402,-2.607810
0.563221,0.210747,0.406836
0.180617,0.540908,-0.807372
0.820369,1.148862,-1.941743
-0.468776,-1.114673,2.737283
0.048274,0.520961,-0.258590
0.096138,0.746578,-1.367468
-0.240838,0.203243,-0.473660
0.200613,-0.516706,0.242509
-0.655304,-1.292358,2.454728
0.297320,0.405333,-1.384643
-0.350863,0.026527,0.150107
0.487486,0.019686,0.338580
-0.234173,-0.115502,0.406657
-0.454460,-0.783213,1.877807
0.048580,0.263155,-0.414273
0.695295,0.368907,0.045845
0.593313,1.387480,-2.961903
0.142795,0.763863,-1.265896
0.027340,0.392659,-0.564746
0.327461,0.254067,0.309762
0.228647,-0.053685,-0.399818
-0.668357,-0.230013,0.485815
-0.725666,-0.610523,1.356196
0.382559,-0.162305,-0.216202
-0.210788,-0.074869,-0.103547
1.232686,0.776456,-0.838220
-0.169732,-0.117055,0.641584
0.230233,0.299852,-0.576491
0.220880,-0.988346,1.694021
-1.056844,-0.102851,0.536593
0.469360,1.036923,-1.453064
-0.425687,-1.145049,1.557435
-0.155140,-0.478592,1.113184
-0.588734,0.399015,-0.621821
-0.127225,-0.693573,1.093789
-0.348327,0.735715,-0.260130
0.139081,-0.486386,1.202719
0.994868,-0.029423,0.285944
-0.610708,-0.468745,1.278745
0.563924,0.499222,-0.084773
0.541425,0.576778,-1.293812
0.276950,-0.474486,0.282047
0.930766,0.699599,-1.579523
-0.764423,-0.883327,0.833348
-0.002569,-0.069629,0.734412
0.966341,0.755107,-0.799404
0.402715,0.033481,-0.424045
-0.441150,-0.497322,1.141109
-0.218405,-0.517436,1.156746
-0.279819,0.149747,-0.461354
-0.191059,0.674403,-0.964870
0.170958,0.824394,-2.430630
-0.108367,-0.200848,0.256564
-0.808953,-1.153930,1.656304
0.107140,0.039311,0.046214
-0.002167,-0.550631,1.500202
0.051025,0.724680,-1.390938
-0.087494,-0.800904,0.909814
0.484735,-0.005660,-1.118885
-0.195496,0.513341,-0.636451
-0.630356,-0.269933,-0.050471
-0.194067,0.038482,-0.342137
0.511283,-0.056951,-0.356490
-0.913195,0.158267,-0.673090
-0.059590,0.649747,-0.564750
0.364786,-0.198309,0.313432
-0.063800,-0.022997,-0.216034
-0.316734,-0.093809,-0.491971
-0.695805,-0.921426,1.532764
0.342231,1.027705,-1.221201
0.348153,0.698613,-1.713529
0.030682,0.201573,-0.661800
0.399545,0.634905,-1.106475
0.954721,-0.048413,0.154033
-0.761190,-0.675341,0.867423
0.357439,0.388693,-0.416264
0.128919,-0.954732,1.359295
-0.265352,0.277456,-0.727782
-0.086831,0.486268,-0.143682
1.101952,0.144193,-0.846090
-0.155672,-0.675591,1.462374
0.202598,0.265845,-0.053865
-0.128809,-0.961813,1.498947
0.298332,0.441659,-1.250668
0.396495,0.206773,-0.440184
0.469430,0.273033,-0.802229
-0.688841,-0.244194,0.724461
0.506810,0.660562,-1.449995
0.599821,-0.481555,1.051937
-0.394119,-0.565525,0.903587
0.070944,0.230066,-0.021249
-0.257851,-0.279745,0.930288
-0.378874,-0.421251,1.182832
-0.421969,-0.606585,1.107240
-0.020531,-0.032120,0.040216
0.559343,-0.460047,1.584962
0.083135,-0.302361,0.211763
-0.161310,0.218984,-0.477807
-0.603390,0.269332,-0.884005
-0.334592,-0.356226,0.753309
-0.111388,0.151603,0.481238
-0.398514,-0.450092,0.710881
-0.616186,-0.527508,0.455566
-0.533726,-1.148813,1.192864
0.183893,-0.050738,0.018227
-0.204120,-0.316871,1.006184
-0.284068,-0.495465,1.976196
-0.704494,0.253991,-0.606576
0.345788,-0.639095,1.287740
-0.560661,-0.055628,0.162923
-0.079244,0.801382,-1.457178
0.386286,-1.021822,1.921630
-0.165924,-1.000812,1.521504
-0.029883,0.583163,-0.631454
0.047309,0.493805,-1.023959
0.636031,-0.343471,0.210763
1.370442,0.992918,-1.415887
0.251413,1.008848,-1.719907
-1.068625,-1.175555,1.655879
0.165180,0.583174,-1.417507
-0.365922,-0.953689,1.602472
0.237866,0.443720,-0.044806
-0.113151,0.764988,-0.583842
-0.225698,-0.595111,1.363952
-0.128920,0.774059,-1.256981
0.417182,-0.471179,0.329799
0.279459,-0.339897,0.184996
0.083506,0.014126,0.121959
-0.204024,-0.255433,0.303574
-0.063944,-0.519116,0.817658
-0.496658,0.416431,-2.252913
0.771461,1.010358,-1.968411
0.288259,-0.463300,0.842730
-0.069270,0.663972,-1.628469
0.393454,0.668124,-1.021086
1.059728,1.128460,-2.206395
0.980197,-0.118754,-0.509710
-0.180699,0.388012,-1.097833
-0.136047,-0.191452,0.344455
0.054879,-0.682266,2.011659
0.302144,-0.778170,0.929354
0.240674,-0.071284,0.739477
0.356750,1.073575,-1.198434
-0.725401,-0.091091,1.327511
0.165395,0.571907,-0.104687
0.743212,0.607526,-1.451726
-0.069545,0.744699,-0.500169
-0.577231,-0.017400,0.106067
0.172828,0.508813,-1.090009
0.046737,0.071652,-1.241487
0.770185,0.076866,0.554954
-0.422146,-0.793557,0.693206
-1.257376,-1.125279,1.782869
0.365681,0.749448,-2.314141
0.306579,-0.341284,-0.394775
0.263877,0.247405,0.353768
0.038310,-0.574562,1.285756
0.028599,-0.116583,0.487517
-0.540000,-0.978431,1.772767
-0.011736,0.379604,0.120936
-0.307450,-0.064697,0.398968
1.060682,0.833200,-0.881866
0.076755,0.612281,-0.837027
-1.525764,0.201256,-0.649131
-0.219136,-0.363580,-0.355350
0.372268,0.356306,0.165467
0.690283,0.352430,-0.314598
-0.074363,0.439515,-1.137509
0.060172,-0.164511,0.149101
0.074163,0.282399,-0.785274
0.488130,0.000946,-0.268737
0.114361,-0.267823,0.006427
0.153781,-0.682272,0.574234
-0.501875,-1.263620,2.248762
-0.124453,-0.796030,0.795780
0.070316,0.087408,-0.278194
0.777911,-0.160475,0.185241
0.215116,-0.335075,0.619209
0.538639,0.401918,-0.826883
-0.070732,-0.399144,0.337988
0.537221,-0.382165,1.154585
0.549872,-0.298794,0.038083
-0.023340,-0.052579,0.094261
0.096045,-0.093538,0.042185
-0.813768,-0.929440,1.276926
-0.410517,-0.476800,0.664965
0.200590,0.102482,-0.214415
0.263348,0.198276,-0.187956
0.040268,0.923784,-1.381566
0.266854,-0.340887,0.565505
-0.167290,-0.221830,0.699954
0.688653,0.033107,0.587989
-1.153132,-0.518174,0.164511
0.547643,0.422914,-0.376288
-0.291034,0.004492,0.185713
0.102344,0.152987,-0.105885
1.148202,1.102697,-1.388711
1.122757,0.553001,-1.653971
-0.231848,-0.189870,-0.114672
-0.012042,0.926652,-0.746271
0.218541,-0.691830,0.351426
0.337719,-0.065687,-0.037309
-0.750223,0.093495,-0.220062
0.434057,1.249910,-2.360925
0.153943,0.157103,0.076416
-0.141781,-0.023793,0.989669
0.411862,0.576051,-0.639317
0.509456,0.687959,-0.389822
-0.339183,-1.111562,2.077765
1.093832,0.274098,-0.671204
0.945798,0.684162,-1.063033
