X0,X1,X2,X3
0.516896,-0.847363,0.454720,-1.039679
-0.065906,-0.317696,-0.519041,-1.227595
-0.585259,-0.605927,-0.058147,-0.623756
0.446378,-0.130107,-0.253367,-0.738283
-1.364805,-0.870428,-1.216195,-2.852877
0.115967,-0.483122,0.369594,-0.883965
-0.222587,-0.436742,0.100895,-0.478886
0.560568,0.235895,0.418483,1.302596
0.290719,1.052961,-0.351705,0.570837
0.870383,0.128375,0.754558,1.054492
0.425276,-0.358328,-0.329315,-1.465414
0.506466,-0.973194,0.373067,-1.312005
-0.061041,-0.351248,0.675791,0.206185
-1.032334,-0.216050,-0.452939,-0.838582
0.018580,0.116849,-0.329355,-0.736130
-0.800476,-0.694163,0.404968,-0.786726
0.309559,0.124049,0.330647,1.259906
-0.514369,0.738837,-0.030082,1.648460
-0.099117,0.302487,0.244619,0.471964
-0.155126,-0.418112,0.278954,0.592845
0.553544,-0.377807,-0.010704,-0.459165
-0.342205,-0.772954,0.559007,0.112445
0.211974,-0.071998,0.029805,0.235743
-0.256340,-0.202060,0.447418,-0.607429
0.203547,0.786763,0.340276,1.902299
0.275544,0.443818,-0.577307,0.586595
-0.265739,-0.942197,-0.277506,-1.591503
-1.032895,1.032958,0.268976,1.365276
-0.691322,0.052351,0.192791,0.211407
-0.617007,-0.061730,0.467980,0.921595
-0.503210,0.392612,-0.541384,0.603987
-0.475189,-0.155373,-0.025071,-0.047136
-0.172359,-0.316139,0.258339,-0.226873
-0.576880,-0.027998,-0.350340,-0.722333
-0.958835,0.470695,-0.302382,-0.060381
-0.321024,0.431585,-0.332711,0.722121
-0.163553,0.597447,-0.444677,0.600031
-0.176495,1.300790,0.507690,3.116666
-0.042699,0.124755,0.488248,0.786773
0.028532,0.096680,0.624095,0.482263
0.617424,-0.737871,-0.230257,-0.729106
-0.607748,-0.113237,-0.039487,0.284971
-0.892423,-0.098758,0.240522,0.402101
0.145930,-0.894691,0.586970,-0.486636
0.055203,-0.138966,0.031382,-0.830859
-0.565669,-0.384717,0.055892,-0.525052
0.760288,-0.131890,1.088026,1.419810
0.370704,-1.109619,-0.442917,-1.862034
-1.221638,0.321651,-0.240497,-0.390125
-0.126433,0.845845,-0.068921,0.669335
-0.471152,0.343425,-0.004511,0.522148
-0.578920,0.376428,-0.209761,-0.001404
0.092647,0.172600,-0.274244,0.121818
0.241290,1.268152,0.058057,2.126550
0.034935,-0.723799,-0.129303,-1.667366
-0.189729,-0.292735,-0.159658,-0.642769
-0.618989,-0.567660,0.287704,-0.241566
0.480607,0.478527,0.524842,1.162970
0.334583,-0.763801,0.235159,-1.466634
0.498998,1.004287,-0.062706,1.249003
0.447890,-0.656791,0.542771,-0.370985
0.076559,-0.474986,0.057133,-1.267737
0.526957,0.004467,0.099664,0.189498
0.466051,-0.081603,-0.016437,-0.075087
-0.367517,-0.024353,0.870332,1.508774
0.059011,-0.818713,0.013348,-0.720768
-0.066158,0.655807,-0.285433,0.339123
0.295297,-0.041998,-0.757807,-1.075249
-0.600088,1.525250,0.104624,1.932974
0.789338,-0.242815,0.179699,0.382771
-0.122202,-0.433768,0.236508,0.058705
0.076609,0.802764,0.615325,2.071662
-0.540196,-0.037316,0.341913,1.313289
-0.914470,-0.471912,0.250194,0.224202
-0.857377,-0.455913,0.126259,-0.530034
-0.005996,0.425634,0.484879,1.366001
-0.194650,-0.046444,-0.262240,-0.865019
-0.331923,0.312576,-0.644726,-0.603612
-0.210896,0.340882,-0.826217,0.357286
-0.227246,0.738364,0.204458,1.105341
0.462242,0.309510,-0.230876,-0.198734
0.133972,0.885525,-0.163787,0.874688
-0.000897,-0.156379,-0.325648,0.372867
-0.258714,-0.094303,-0.576225,-0.797348
-0.597126,-1.019177,-0.294453,-1.889880
-0.618290,0.640276,-0.824621,1.162113
-0.541281,0.538613,0.545393,2.005556
-0.369515,0.344473,1.022158,1.126296
0.434463,0.654443,0.162547,0.114747
0.229530,-0.033508,-0.403418,-1.054294
0.072772,0.686301,-0.354804,0.616224
-0.626848,0.219651,-0.278343,-0.191121
-0.702960,0.046385,0.234891,0.417256
0.456855,-0.496720,0.020768,-1.580455
-0.104175,0.652182,-0.143647,0.998954
-0.895089,-0.024710,0.757261,0.458465
0.106480,-0.330797,0.467671,1.057492
0.432682,0.489677,0.370793,0.924585
-0.210123,0.187737,-0.166629,0.311313
0.084678,1.319861,0.205584,1.831514
0.487742,0.574680,0.208844,2.040021
-0.420837,-0.341347,-0.842766,-1.464855
0.339533,0.159843,0.577374,0.668488
-0.110785,-0.552232,0.356492,0.016625
-0.298483,-0.291829,-0.383821,-0.742063
0.438576,-0.421481,0.554465,-0.363121
-0.353499,-0.723842,0.174253,-0.475579
0.036874,-0.783309,1.428295,0.271567
0.324676,-0.263211,0.776645,0.029639
-0.513702,-0.638405,0.746902,0.301307
-0.108659,0.005104,0.504239,0.209957
-0.483315,-0.184972,-0.887047,-1.019464
0.012792,0.072522,-0.014230,0.861582
0.005252,-0.195398,1.119884,0.290646
0.203207,0.959412,-0.112906,1.847147
0.055700,0.518017,-0.636857,0.045738
-0.308916,0.238871,-0.226467,0.338161
-0.394514,0.690929,-0.853743,-0.680182
-0.394614,-0.052343,0.891250,1.141908
0.025995,-0.331875,0.035463,-0.187942
0.395979,0.862967,-0.226899,1.052267
0.250539,0.875376,0.618004,2.255114
-0.013902,0.033326,0.646396,0.616399
0.304510,-0.131810,-0.090043,0.167062
0.219595,-0.818230,0.381248,-1.098079
0.080903,0.361201,0.425365,0.884620
0.667439,-0.309518,0.966111,1.980360
-0.628749,-0.199664,0.591809,0.979624
0.327335,0.119151,0.594023,1.666843
0.521441,-0.513047,-0.858746,-1.940813
-0.392500,0.608704,0.326745,1.185647
-0.150772,-0.093794,-0.132527,0.011871
-0.269175,0.797340,-0.224805,0.906434
-0.465447,-0.473496,0.054284,-0.302057
-0.586493,-0.292791,0.738738,-0.447609
-0.512537,0.000569,-1.316514,-1.936219
-0.338944,0.797287,0.462183,0.325966
-0.081565,0.231354,-0.065974,-0.109945
0.069004,-0.955730,0.351730,-0.524431
0.369407,0.204179,-0.397003,-0.572400
-0.209055,0.189085,0.584039,0.835024
-0.018094,0.311543,-0.667643,-0.849041
-0.163775,-0.237272,-0.381022,-0.847818
0.167597,0.000208,-0.359471,-0.123347
0.800333,0.645371,0.464176,1.612507
-0.119157,0.401506,0.061060,1.494210
-1.070703,-0.229632,0.636646,0.698559
0.661832,-0.735157,0.285572,0.119327
0.355862,0.487671,0.448320,1.230179
0.649217,-0.113907,0.188103,0.771783
0.499946,-0.161533,0.457924,0.110443
-0.388991,-0.999527,0.040186,-1.568207
-0.770819,-0.330738,-0.242171,-1.104593
-0.259812,0.062915,-0.097946,-0.511883
-0.037739,0.323009,0.020683,1.369085
-0.577976,-0.885848,-0.195751,-1.875834
0.339355,-0.452439,-0.129659,-1.072807
-0.081757,-0.374293,-0.119342,-1.133905
-0.094799,-0.517394,-0.479790,-0.955373
0.449772,0.400209,-0.031402,0.917381
-0.454124,0.715088,-0.014793,0.996107
0.462431,0.933178,0.459791,2.013662
0.173663,0.035706,-0.134890,0.144344
-0.239168,-0.255327,-0.331624,-0.263485
-0.564476,0.119349,-0.159218,0.526243
0.207531,0.775926,0.031762,1.003931
0.429651,-0.473766,-0.444352,-1.439207
0.042483,-0.117062,0.140265,-0.147422
-0.580159,-0.020407,-0.595481,-1.073763
-0.006439,0.505020,-0.034090,0.559961
-0.763490,0.221613,-0.349046,0.520301
-0.851126,-0.104997,-0.660057,-1.270511
-0.496019,1.151846,0.391463,1.567348
-0.408954,0.019610,0.382096,1.341029
0.807844,0.265895,0.250037,1.125341
1.034041,-0.100023,0.595370,0.536977
-0.219470,0.144818,-0.244787,0.660902
0.425714,1.139373,-0.443214,1.666272
-0.574867,0.316980,0.621945,1.400071
0.210481,-0.198437,0.525151,-0.521032
0.020403,-0.225529,0.213295,-1.351464
0.762338,-0.235557,-0.366957,-1.286948
0.047307,-0.278031,-0.723343,-1.964284
-0.149566,0.138598,0.074202,0.026726
0.058611,0.220402,0.520878,0.928159
-0.339892,-0.592239,-0.159023,-0.850217
0.051572,0.540968,0.650541,1.462018
0.282168,0.481250,-0.749293,-0.061428
0.532664,-0.686803,-0.145972,-1.238969
0.517840,1.213309,0.033771,1.197979
-0.392531,-0.337643,-0.382538,-0.763892
0.495032,-0.256304,0.501560,0.858216
0.113874,0.750666,0.272462,1.419164
-0.227434,-0.055107,0.089589,-0.311971
0.458873,0.369159,-0.918437,-0.333716
0.304078,0.217585,0.278222,0.705380
-0.546433,-0.418736,-0.879029,-0.284964
0.249907,-0.006462,-1.005220,-1.226232
0.025318,-0.933670,0.292802,-0.679856
0.349452,0.412521,0.144360,0.622303
0.011409,0.404757,-0.017309,1.193969
-0.279377,1.037323,0.018686,1.348840
-0.184764,-0.235782,0.219558,0.600583
0.380504,-0.621605,-0.669000,-1.091279
0.796973,0.405864,0.475259,0.942264
0.259361,-0.257812,0.042290,-0.444887
-0.758931,0.071325,0.000539,-1.095685
0.093948,0.207355,-0.782980,-1.100560
0.586761,-0.479151,0.191780,0.016233
-0.251238,-0.313268,-0.084163,-0.675995
0.496677,-0.787800,0.803154,-0.138896
-0.419510,0.636227,0.465602,0.553962
-0.140592,-0.629309,-0.971149,-2.733941
0.039079,0.214609,-0.198531,-0.818924
-0.264383,0.208145,-0.813240,-0.311173
-0.344262,-0.245848,0.365766,0.144433
-0.399370,0.043136,0.305699,0.494686
-0.516702,-0.159993,0.415917,-0.836123
-0.154786,0.002337,0.825500,0.977774
1.065024,0.235340,0.361285,0.618945
0.665632,-0.189688,-0.472870,-0.047217
-0.162261,0.564609,-0.210213,0.326524
-0.202148,-0.329162,-0.816303,-1.214978
-0.433631,-0.704998,-0.068755,-1.351853
-0.054195,0.859417,0.418095,2.304584
-0.430210,-0.305045,-0.647034,-0.619617
0.722094,-1.204646,-0.054722,-1.080847
-0.776579,-0.364711,1.153308,1.419437
-0.966354,0.131805,0.647157,1.038524
-0.046166,0.456412,0.403838,0.801861
-0.171516,-0.835299,0.143753,-0.860514
-0.884740,-0.363333,0.553279,0.508468
-0.065780,0.535246,-0.857340,-0.550508
-0.241301,-0.390694,0.241274,-0.757806
0.310187,0.529622,0.811299,2.475730
-0.174948,-0.229076,0.062917,-0.387746
0.237078,0.058239,-0.421660,-0.158163
0.735571,-0.447189,-0.106142,-0.490382
-0.550353,0.597908,0.119991,0.479019
0.282981,0.052505,0.248707,0.846341
0.236154,0.522300,0.450877,2.571946
0.187215,0.061611,0.545186,0.626680
0.319839,-0.375414,-0.646828,-1.319269
-0.444974,0.152289,-0.114799,0.214438
0.267422,0.174675,0.006476,0.667692
-0.027804,0.819119,-0.110791,1.647073
-0.183323,-0.295201,0.627052,0.435140
-0.341340,-0.456273,0.887906,-0.090393
0.655960,0.486356,0.346219,0.833024
0.166474,-0.032109,-0.325979,-0.040029
0.102930,0.238608,0.094155,-0.109690
-0.387064,0.062204,0.078870,0.658065
0.528817,0.097053,-0.292611,0.516964
-0.992724,0.224903,0.279005,0.337617
-0.103322,0.474207,0.713478,1.738368
-0.187968,-0.446038,-0.010035,-0.341508
-0.093740,0.111166,-1.107807,-0.970760
0.500245,0.428341,-0.016595,1.021833
0.575306,0.417503,0.643637,1.264616
-0.015352,-0.194265,-0.322869,-1.028950
-1.060414,-0.202932,-0.444539,-1.662667
0.633912,0.754068,0.734499,1.431798
1.043813,0.217961,0.092677,0.969268
-0.024570,-0.601602,-0.606919,-1.828515
1.685248,0.071141,-1.320594,-1.285269
-0.061162,0.251038,0.207653,0.498952
-0.121891,-0.120039,0.519698,0.126810
-0.217920,-0.447435,0.792659,0.259079
-0.027620,0.401753,0.385269,1.264889
0.633915,0.181968,-0.527178,-0.339220
0.237486,-0.353200,0.037730,-0.688184
-0.506252,0.464739,-0.324339,1.313995
0.558524,-0.018760,0.170302,0.861796
-0.971404,0.077171,-0.457400,0.216236
0.534591,0.340369,-0.440552,-0.566447
-0.165756,-0.539384,0.015953,-0.897107
0.128592,-0.289787,0.055096,-0.478666
0.313934,-0.039538,-0.170172,-0.722513
-0.279180,0.222047,-0.001840,0.200112
0.710595,-0.238213,0.470164,0.306915
0.415690,0.067150,-0.147483,0.567935
0.248417,0.134958,0.033416,0.318621
-0.737656,-0.117094,-0.305186,-0.722038
0.183438,0.368683,-0.513460,-0.257506
-0.264656,-0.312654,0.252788,-0.741681
-0.347090,-0.116536,0.239563,0.796402
0.179899,-0.055846,-0.142007,0.690833
-0.293650,0.168475,0.007691,-0.313856
0.130785,0.203743,0.156189,0.093578
-0.304563,0.338234,-0.672002,-0.681710
0.490058,-0.013315,-0.863379,-1.323158
-0.326486,-0.078934,-0.041975,-0.117232
-0.681243,-0.450416,0.254160,-1.137892
0.321897,-0.307710,-0.390804,-0.138701
-0.201850,0.402691,0.008890,0.072386
-0.136786,0.481312,-0.059562,0.986488
0.048086,-1.428725,0.194856,-2.087866
0.121933,0.035450,-0.600498,-0.615806
0.258896,-0.160369,0.171376,-0.009859
0.247643,0.748435,-0.015226,0.106256
-0.382675,-0.011294,-0.291998,-0.720466
-0.156405,-0.051601,-0.514734,-1.372405
0.371169,0.721916,0.261130,2.181893
1.085892,-0.409815,-0.236280,-0.750197
-0.313247,-0.173177,0.178681,-0.189841
-0.066625,0.402982,0.439389,0.970371
0.220817,-0.315244,-0.296338,-1.016406
-0.108593,0.395430,-1.029288,-1.205663
-0.201698,0.158041,0.388562,0.137714
0.030008,-0.196193,0.403453,0.876659
0.575769,0.135967,-0.390410,0.256580
-1.087868,0.090431,-0.003900,0.508902
-0.143667,1.114149,-0.636600,0.855752
0.056716,-0.782221,0.297055,-0.244249
0.713689,0.067877,0.590591,1.119469
-0.217258,0.700194,-0.365272,0.777223
0.970087,-0.616168,-0.617314,-1.772048
0.680282,0.652663,-0.572402,0.222515
-0.598983,0.043876,0.661366,1.204310
0.072660,-0.826914,0.341999,0.205157
1.561028,0.447416,-0.920957,-0.161028
-0.547118,-0.020340,-0.917056,-0.997414
-0.423492,0.608128,-0.088274,0.651241
0.324430,0.061492,-0.441033,-0.652258
0.097645,-0.020965,-0.335571,-0.129167
0.343666,0.456027,-0.289893,0.953902
-0.175597,-0.238679,0.126036,-0.878505
0.007359,0.773570,0.361299,2.067927
0.054232,0.652151,0.872589,1.505784
0.785938,0.230503,-0.338268,-0.308879
0.119672,-0.470712,0.586149,-0.328806
0.045099,-0.264359,-0.396662,-0.408111
0.292488,-1.187275,0.622055,-1.378643
-0.217054,-0.383032,-0.138240,-0.684168
0.775819,0.002337,0.181517,0.120616
-1.001306,0.574707,0.339198,0.975003
-0.520131,-0.140253,-1.070914,-1.300797
0.292469,-0.280800,0.159009,0.600663
-0.599570,0.462145,-0.745978,-0.963789
-0.342141,-0.142305,-0.973240,-0.919822
0.230689,0.031717,-0.980183,-2.143019
-0.242115,1.018800,-0.231492,1.697253
-0.281802,-0.197534,0.929892,0.100510
0.064377,-0.608753,0.064427,0.026952
0.548790,0.483262,0.335670,0.273714
0.927470,0.111768,-0.740127,-1.332523
0.071306,-0.327134,0.543754,0.123610
0.805171,-1.066192,0.890941,0.913254
0.285459,0.102491,-0.869302,-1.155289
-0.470743,-0.425607,0.174363,0.420256
-0.101945,-0.362676,-0.099345,-0.343308
-0.332562,-0.330092,-0.218973,-0.118765
1.337186,-0.583703,0.812741,0.587705
0.031153,1.025548,-0.505669,0.973012
0.763310,0.099052,0.315408,1.020271
-0.884903,-0.142628,-0.262498,-0.068952
-0.316599,0.626215,0.180191,0.537547
-0.018124,-0.238534,0.323717,-0.491798
-1.059304,0.389101,0.633626,-0.293339
0.396854,-0.129308,-0.028235,-0.071109
0.486045,-0.962711,-0.833237,-1.347904
0.592006,0.506662,0.003368,0.113423
-0.238401,-0.079752,-0.481023,-0.385693
-0.404619,-0.357303,-0.596929,-1.354715
-0.568628,0.232973,-0.186946,-0.356445
-0.565583,-0.363484,0.346424,0.726463
-0.024248,-0.623927,-0.122956,-1.507085
-0.522348,-0.475603,0.118805,-0.957673
-0.130327,-0.212670,-1.003110,-1.756265
0.651288,-0.010913,0.231560,0.829890
-1.182691,-0.249068,0.116050,-0.919008
0.879246,-0.891710,0.126186,-1.075486
0.149038,-0.408170,0.132112,-0.559112
0.428418,0.224644,-0.273854,-0.842119
0.100316,0.224385,0.546141,0.757701
0.605391,-0.247487,0.426068,1.404926
0.044646,0.326569,0.218332,0.876454
0.700966,0.341818,-0.018474,0.488522
-0.293460,0.709077,0.529451,1.772404
0.023610,0.334952,0.231827,0.839193
-0.139650,-0.161517,-0.083830,0.450160
0.010895,-0.060576,-0.744649,-1.497124
0.868885,0.588321,0.169062,0.469284
-0.445351,0.428020,-0.108588,0.818081
0.277451,0.043269,-0.451563,-0.372329
-0.739617,-0.543759,0.280933,-1.223118
0.600357,-0.081308,0.133394,-1.072492
-0.968042,0.039330,-0.857369,-1.599167
0.650030,-0.458471,1.106772,-0.046395
0.294337,0.933824,0.396503,1.860185
-0.122645,-0.816572,0.886288,-0.007222
-0.528733,0.624464,-0.349440,1.406601
0.490823,-0.132111,1.602571,2.098406
-0.704129,0.912447,-0.593753,0.044050
-0.143863,-0.135621,0.089004,-0.320314
0.042591,-0.410261,0.418378,-0.066144
-0.181222,-0.887425,-0.441144,-0.938418
0.453865,-0.821633,0.519786,-1.230310
-0.219293,-1.037584,0.325997,-1.329694
-0.090997,-0.028122,0.415215,0.310160
-0.437639,0.197389,0.066452,0.424324
-0.422267,-0.108311,0.149117,-0.068207
-0.600139,0.482994,-0.377758,-0.577360
-0.236089,-0.189602,0.349329,0.716092
0.788375,-0.095552,1.042067,0.462226
-0.022901,0.056522,-0.233763,-0.074981
-0.510248,-0.681900,0.401202,-1.506068
-0.183345,0.373262,-0.274557,-0.337059
-0.239156,0.247087,-0.260808,-0.255121
-0.380845,-0.280030,0.425110,0.222076
-0.082978,-0.239128,0.601528,0.599420
0.871465,-0.645114,0.440523,-1.828054
1.031328,1.132742,0.614190,2.392368
-0.695482,0.503803,0.208221,0.206776
-0.773702,-0.722158,0.684265,0.140118
-0.035144,-0.084279,0.093339,-0.605760
-0.090500,-0.203008,0.385639,-0.329641
0.090460,-0.143326,-0.588010,-2.168834
-0.342716,0.400882,0.104353,0.156195
-0.411271,0.646473,-0.016142,0.494111
-0.054093,-0.046532,-0.477520,-0.972401
-0.330041,-0.445387,-0.206455,-1.357485
-0.440913,-0.961978,0.024261,-1.273614
0.171344,-0.214743,-0.712204,-0.691787
-0.210559,-0.243294,-0.421998,-1.135307
-0.437761,1.156814,0.153438,1.222476
-0.435319,0.412175,0.192142,0.750877
0.040338,-0.498234,0.106847,-0.452159
0.463318,-0.409144,0.246114,-0.058516
-0.168327,-0.043456,-0.408936,-1.016895
-0.725016,0.137822,-0.460965,-0.748120
-0.432092,-0.092088,0.466646,0.232185
-0.321002,0.830786,0.024326,0.677085
-0.031437,0.564803,0.241647,0.225486
-0.078626,-0.156735,0.272542,0.253618
0.242253,0.308837,-0.284266,0.309378
0.363018,-0.520649,-0.428780,-1.018764
0.266700,0.271377,0.028177,0.886079
0.192641,0.136002,0.553927,1.382956
-0.107086,-0.363424,0.250462,-0.456644
-0.065270,-0.354278,0.188756,0.390370
-0.191203,0.124478,-0.392579,-0.407942
0.351737,-0.147731,0.413573,0.879146
-0.455542,-0.516339,0.284011,0.202893
0.117727,-0.079971,-0.065327,-0.278870
-0.370856,0.262268,0.320214,1.199779
0.523472,-0.782871,0.480350,-0.596243
0.624485,-0.358662,0.147980,-1.043919
0.079223,-1.438024,0.438412,-1.637105
0.787691,-0.009090,-0.135851,-0.226155
0.158043,0.820220,-0.675627,-0.071646
-0.287749,-0.875176,-0.472850,-1.746627
-0.613589,0.396673,0.540615,1.157738
0.534702,0.685747,0.490518,2.138101
-0.246938,0.141990,-0.633036,-0.996199
-0.268853,-0.445361,-0.434657,-0.624112
-0.120719,-0.226982,-0.547253,-1.312903
-0.763197,-0.570451,0.473271,-0.845740
0.360928,0.256478,-0.228289,-0.386918
-0.010255,0.755414,0.037750,0.844505
0.222292,0.325089,0.295057,0.743083
0.059491,-0.613318,0.631035,-0.173513
0.196403,0.450059,-0.171680,0.169448
0.092067,0.838841,-0.666499,-0.068032
-0.194600,-0.218899,0.024806,-0.164540
0.093346,-0.133238,0.199749,-0.523971
-0.528380,0.156107,0.002096,-0.345737
-0.207581,-1.640354,-0.099782,-2.674330
-0.197853,-0.414977,0.273150,-0.579251
0.358855,0.754927,-0.198453,0.835740
-0.200001,0.287633,0.626991,1.786931
-0.536361,0.187661,-0.333414,-0.684106
0.188562,1.009065,0.584434,3.167233
0.390387,0.030826,0.255011,0.403828
0.469867,0.311179,-0.052976,0.863800
0.274550,-0.268082,-0.654390,-1.473271
-0.172659,-0.673615,0.448087,-0.696634
-0.679476,0.077406,-0.704870,-1.279761
-0.154168,0.191851,0.253260,0.178984
-0.368766,0.777201,-1.182319,0.076455
-0.242712,-0.342908,-0.152211,-0.650206
-0.204601,-0.339350,-0.102435,-1.016010
-0.773874,-1.110547,-0.048323,-2.081963
0.542352,0.567565,-0.794227,-0.418799
0.598810,-0.128479,0.908105,1.884841
0.221180,0.248985,0.229780,-0.146415
-0.679067,0.662537,0.640822,1.362622
0.312816,-0.394789,-0.273004,-1.175051
0.410147,0.070479,-0.696938,-0.767609
0.337771,-0.642805,-0.632512,-2.045015
0.647903,0.570887,0.138189,0.352787
0.047271,-0.150833,-0.361915,-0.014380
0.552139,-0.234352,0.287680,-0.043358
-0.121889,-0.107830,-0.292018,-0.120131
0.777105,-0.162286,-0.104427,-0.449014
0.939912,1.008626,-0.187582,2.084703
0.630123,0.172034,-0.504015,-0.238614
-0.474135,0.121455,0.291681,0.479715
0.274597,0.451672,-0.345473,-0.211571
-0.240968,0.070602,0.424084,0.718796
-0.000359,0.182041,0.144365,0.724941
0.172508,1.463548,-0.139666,2.423475
-0.777552,0.158603,-0.129784,0.503516
1.054446,-0.033668,-0.195178,-0.235189
0.013796,-0.117052,-0.013202,-0.189810
-0.286802,-0.543791,-0.408380,-1.850801
-0.123282,0.303676,0.067362,0.285591
-0.750047,-0.291623,0.608671,-0.283379
0.502285,0.340026,0.009021,0.730639
0.271307,-0.673352,-0.350179,-1.353759
-0.512332,-0.898207,0.284985,-2.109446
-0.217981,0.354404,-0.479432,0.070611
0.247967,-0.725553,-0.596444,-1.160749
0.042230,0.202463,0.414180,1.031416
-0.334017,0.534849,-0.032666,1.247439
0.769566,-0.763275,0.242436,-1.396781
0.737849,0.506389,1.021588,1.499218
0.213833,0.110502,0.388099,-0.367852
-0.037309,0.310865,-0.218435,0.780594
0.167105,-0.458483,-0.062334,-1.767163
0.122316,0.161387,-0.547856,0.486579
-0.222137,-0.400585,-0.828553,-0.540999
0.268138,-0.603043,0.240530,-0.958221
0.644278,0.345893,0.099872,0.848411
0.568874,0.548363,-0.569111,-0.247979
-0.492142,0.618626,-0.227594,0.959727
0.178398,-0.444564,-0.139673,-0.978392
-0.104495,0.361697,-0.298697,0.000116
0.114213,-0.139293,-0.298963,-1.036040
0.541155,-0.007499,-0.266440,0.346424
0.236309,1.251515,0.185804,1.697379
-0.960936,-0.251916,0.659338,1.093341
0.107157,0.400817,-0.200548,0.335986
-0.241936,0.261872,-0.603202,0.739354
0.012754,-0.786099,0.589165,-0.440823
0.075431,0.011176,0.006760,0.367835
0.284928,-0.129665,-0.237927,-1.039428
0.723087,-0.373856,0.746915,0.494235
0.240243,0.675053,0.386079,1.051837
0.468211,0.471358,-0.598135,-1.275290
0.563421,-0.461222,-0.762892,-1.895600
0.893701,-0.071276,-0.594384,-1.398621
0.537665,0.318592,0.455447,0.718912
-0.281253,-0.510414,-0.467497,-0.583837
-0.541207,0.210642,-1.245983,-1.347937
0.140906,0.112398,-0.633698,-0.042219
0.149925,-0.267300,-0.167819,-0.637963
-0.021529,-0.189145,0.397632,0.045119
0.409614,-0.054981,0.481265,0.508857
0.227896,0.085359,0.005452,-0.456516
-0.168970,-0.032175,0.055811,0.327419
0.175455,-0.223434,-0.298102,-1.257079
0.376930,-0.501754,-0.249045,-1.243190
0.263443,-0.087049,-0.221022,-1.126769
-0.384831,-0.546248,0.480088,0.131441
0.313183,-0.379365,0.406679,-0.249258
0.078583,1.283201,0.141766,2.132979
0.629695,0.485608,0.157017,1.421583
0.050931,0.538888,0.646842,1.014060
-0.804586,-0.806547,-0.425634,-1.872710
0.200272,-0.383124,-0.052013,-0.456872
-0.085287,-0.664618,0.572902,-0.480129
-0.234390,-1.125272,-0.364366,-2.269100
0.035980,0.609265,-0.318961,1.524183
0.414750,-0.544787,0.192825,-0.969158
-0.623774,-0.462115,0.570181,-0.880464
-0.307175,0.258924,-0.469712,-0.474501
-0.055295,-0.114774,0.003973,-0.663745
0.538869,0.056295,0.446599,1.081511
0.361172,-0.220590,0.124927,0.222759
-0.460680,0.046801,0.101669,0.324843
0.552319,-0.652550,-0.136563,-0.449538
0.178915,0.207280,-0.072353,0.057205
-0.389351,0.244526,-0.399670,-0.359453
-0.170523,0.196818,-0.020113,0.491333
-0.829852,0.201618,-0.047481,0.556910
0.037922,0.145491,-0.029234,0.072165
-0.006085,-0.025567,-0.636439,-1.034058
1.389492,-0.449813,-0.129741,-0.572548
0.101194,0.689968,-0.236261,0.434826
-0.289111,0.521471,0.136628,0.937484
-0.329249,-0.164414,0.488353,1.022865
0.778281,0.947038,-0.491607,0.560257
-0.198809,0.583377,1.878578,3.127742
