X0,X1,X2
-0.010275,0.117564,0.115447
-0.006704,0.164959,0.646743
0.638324,-0.181648,0.557482
-0.440141,-0.767832,-1.028889
0.865216,-0.559745,0.585562
0.334111,0.374801,0.770483
0.221476,0.102780,1.168887
-0.020727,-0.512032,0.178020
0.530281,0.179410,0.880109
0.855610,-0.782756,1.658790
-0.208016,0.906316,-0.013500
0.190143,-0.857737,0.356038
0.365629,-0.357005,0.856546
-0.244547,-0.248359,-0.245130
0.673057,0.518354,1.463751
-0.246804,-0.826156,0.111450
0.366481,-0.340210,-0.460651
0.285557,-0.109682,0.969539
-0.664379,-0.626423,-1.630207
0.443323,-0.279406,1.208662
-0.216413,-0.027015,0.015359
-0.238351,0.487643,-0.617303
-0.604485,0.464598,-1.013641
-0.195860,0.422064,-1.182564
0.042988,0.442447,-0.027771
-0.348964,0.519958,-0.763579
-0.197257,0.021730,-0.540423
-0.484057,-0.545649,-0.182860
-0.166005,0.132737,-0.623936
0.431755,-0.965053,1.224772
-0.332591,-0.065553,-1.286696
0.443753,0.318699,1.635545
0.311829,-0.536653,0.717967
0.052498,-0.311007,-0.029856
-0.774273,0.734123,-1.087635
-0.417876,-0.082727,-1.029409
-0.768630,-0.306670,-1.468257
-0.295064,-0.198122,-0.732264
0.212549,0.559570,0.047338
-0.096001,0.417063,0.154495
0.112939,0.264300,0.193681
-0.257057,-0.028880,-0.926311
-0.473653,-0.210504,-1.140359
0.082795,-0.365735,0.007052
-0.334042,-1.051127,-1.211481
0.079987,-0.122599,0.230980
0.211478,-0.474210,-0.312188
0.661540,0.452702,1.763164
0.326477,0.016596,-0.504052
-0.015288,0.382187,0.584347
-0.600534,0.747277,-0.656828
-0.228257,0.194662,0.046777
-0.106558,0.306681,1.010197
-0.774978,-0.135390,-2.021980
0.197915,0.222961,0.259743
0.554411,-0.159890,1.514565
-0.236582,-0.262369,-0.505223
0.990035,0.330389,2.350666
0.627204,0.540222,0.784355
-0.581891,-0.332208,-1.057212
-0.272835,-0.021367,-0.090749
-0.000595,-0.566311,-0.847314
-0.206155,0.301247,-0.458529
0.551757,0.130324,1.011096
1.038091,-0.195750,3.170006
-0.332635,0.297066,-0.290151
0.910156,-0.721699,2.179948
-0.172209,0.447776,-0.255172
0.638892,0.908990,0.869803
0.268252,0.824616,0.211071
0.777741,0.397564,1.253991
-0.866428,-0.216091,-1.601467
0.277242,-0.484954,1.002277
1.061428,-0.228746,2.026608
0.331095,0.230756,1.136195
-0.299578,-0.142522,-0.343052
-0.559106,-0.388130,-1.363994
0.494317,-0.886099,1.015283
0.274625,0.283876,0.401241
-0.108210,-0.241798,0.090647
-0.295960,0.455835,-0.059798
-0.107995,0.136015,0.768726
0.228096,-0.505017,0.454597
0.486112,0.955551,0.517152
1.596450,-0.547845,2.935656
-0.115294,-0.540662,-0.107930
0.296293,0.669361,1.309180
-0.644782,-0.086365,-1.580413
-0.238917,-0.053601,0.418132
-0.010467,-0.617809,0.233438
-0.945942,-0.249984,-1.919283
0.190857,-0.401110,-0.406786
-0.346881,-0.882691,-1.309622
0.710225,-1.506328,1.873003
-0.571081,0.396215,-1.605794
0.314142,0.251523,0.468515
-0.160097,0.773618,0.182257
-0.063212,0.042825,0.191580
0.263032,-0.521272,0.696579
-0.158602,-0.597929,0.440042
-0.014871,0.084871,-0.215935
-0.327433,-0.026459,0.231419
-0.238493,-0.816596,-0.311401
-0.359177,0.058063,-0.548669
0.257921,-0.218793,0.394181
0.621189,0.304219,2.594724
0.032300,-0.543654,1.221235
-0.149156,0.209888,-0.648709
0.387109,-0.855826,0.525751
-0.885291,-0.345710,-2.742399
-1.381294,0.390157,-2.475491
0.222393,-0.012362,-0.214169
0.215475,0.004536,0.426866
-0.503881,0.460520,-1.224924
0.291473,0.109031,1.498709
-0.345693,-0.048885,-1.386808
0.272484,0.120814,1.336015
0.533107,0.272898,1.595923
0.606537,-0.077247,0.926251
0.818870,0.056289,1.344666
-0.645046,-0.370491,-1.826076
-0.087397,-0.234252,-0.841884
-0.102257,-0.080088,0.781561
-0.471781,0.074960,-0.414536
0.401724,0.225109,1.226424
0.064577,-0.249740,0.337134
-0.056293,0.605511,0.285512
0.570369,0.040002,1.258020
-0.694194,0.567994,-2.244191
0.180769,-0.365840,0.651488
-1.119955,0.642674,-0.997618
-0.567882,-0.129550,-0.579192
-0.866713,0.391397,-1.503473
-0.433653,-0.287535,-0.644349
-0.589879,-0.033149,-0.770955
0.055562,0.516161,0.565213
0.658439,-0.564494,2.374886
-0.870039,0.328598,-1.061417
-0.011928,0.242615,0.037899
0.670871,0.733526,0.694212
-0.642605,0.426631,-1.231576
0.052624,-0.344885,0.079104
-0.026599,0.001008,-0.520788
-0.361239,0.564849,-1.215892
0.041087,-0.657735,0.102816
0.209309,-0.022998,0.091490
-0.941679,0.451517,-1.801905
0.105011,-0.432438,0.456564
0.265960,1.893055,1.691831
0.418897,0.343663,0.676238
0.122526,0.060337,0.702628
-0.379621,-0.267859,-0.510462
1.617933,-0.019414,2.122318
0.112031,0.180088,0.693696
0.035933,-0.457222,-0.079725
0.219628,-0.849656,-0.401784
-0.527953,0.065644,-0.980719
-0.353788,0.448772,-1.019025
-0.945831,0.237644,-2.029477
0.393218,0.657721,1.505035
0.773184,0.026315,0.880691
-0.397574,-0.138689,-0.366120
-0.414887,-0.157250,-0.625542
-0.073235,-0.115961,0.107406
0.062678,-0.803967,0.233393
0.756252,0.394940,2.121110
-0.773016,0.400169,-0.614971
-0.687187,0.253404,-1.341677
-0.155209,0.112525,0.219759
0.546106,0.471526,0.221974
0.310622,1.139100,0.699988
0.227426,-0.190353,0.249427
-0.001255,-0.072173,-0.647368
-0.258691,0.483475,-0.756952
-0.200434,-0.615282,-0.590900
0.097201,-0.079110,-0.526637
0.435875,-0.317024,1.072883
-0.548734,-1.099171,-1.408377
-0.434635,0.097094,-1.398428
-0.259183,0.441699,-0.838667
0.142052,-0.316471,0.371638
0.597769,0.837796,1.140544
-0.390490,-0.607002,-1.367372
-0.128919,-0.063214,-0.204825
0.141793,-0.817088,-0.315893
0.387138,-0.606189,1.810574
0.097836,0.380920,0.645037
0.037688,-0.153140,-0.368974
0.673672,0.297324,2.656098
0.029407,-0.102107,0.688553
0.046922,-0.351043,-0.047795
-1.004829,-0.959483,-1.626763
-0.000723,0.121430,0.003921
0.128208,-0.037404,-0.741191
-1.257786,0.921910,-2.992770
-0.042729,-0.403214,-0.953766
1.072663,-0.209933,2.305769
0.275901,-0.094760,0.997967
-0.638061,0.147609,-1.638639
1.365061,-0.150046,2.171971
-0.233932,0.254672,0.133210
0.558358,-0.108395,1.141158
-0.416694,0.063971,0.240745
-0.452634,-0.943427,-1.366745
-0.664454,-0.038737,-1.079696
-0.787627,0.304834,-2.089786
-0.385987,0.641061,0.372804
0.098035,-0.602505,0.393896
0.211261,-0.456075,-0.426908
-0.455556,-0.079130,-1.064914
0.145760,0.088891,-0.242637
0.524971,0.273967,0.898315
-0.161935,-0.839899,-0.761963
-0.115862,-0.325888,-0.110581
-0.013712,0.573316,-0.194347
0.227131,-0.022779,0.918480
-0.593038,-0.242749,-1.193287
-0.243935,0.262128,0.303232
0.156271,0.013314,0.074204
0.515126,-0.211419,0.660058
-0.366332,-0.478368,0.193070
1.194026,0.036665,2.456353
-0.920048,0.162683,-1.728956
-0.047784,-0.142718,-0.105180
-0.050481,-0.294334,0.008606
-0.736189,0.056448,-1.587225
0.039130,0.262370,0.003021
0.732566,0.457471,1.528218
-0.358563,-0.902604,-0.725006
0.893823,1.198146,1.980836
-0.210548,0.094851,-0.671453
0.267444,1.328316,-0.207656
-0.305977,-0.498197,-1.021195
0.431244,0.291301,1.661584
-0.771758,-0.316433,-1.303935
0.783838,0.458644,1.502224
-0.313655,0.404803,-1.020528
0.340323,0.665452,0.841820
-0.019804,-0.701782,-0.679764
-0.334358,-0.558661,0.029938
-0.571713,0.108839,-1.205997
-0.579422,0.749852,0.140042
0.704622,-0.397532,1.520305
0.019543,-0.126712,-0.319918
0.422503,-0.315943,0.291742
0.298679,-0.508645,1.240703
0.971208,-0.387085,2.348432
-0.190637,-0.334928,-0.471327
-0.480075,-0.802989,-1.119996
-0.795863,0.352875,-1.818878
-0.868623,0.321636,-2.430999
-0.428679,-0.725401,-1.519331
0.544362,-0.606566,0.820241
-0.031293,0.131786,0.238419
0.520633,0.897292,1.250362
0.579991,0.320546,0.539614
-0.271024,-0.065465,-1.034892
0.105482,-1.026712,0.697463
0.283371,0.294507,0.970151
-0.013167,0.216377,0.029321
-0.002409,1.292614,0.080405
0.616934,0.078358,1.560009
-0.488756,0.090871,-0.828384
-0.169983,0.296921,-0.871932
0.192458,-0.522769,0.666981
0.510052,0.408661,0.428072
0.569275,-0.297520,0.807289
-0.564440,-0.076834,-0.646559
-0.435956,-0.158502,-1.381672
-0.201833,0.013026,-0.280630
-0.836425,-1.131518,-1.496303
0.030084,-0.391078,-0.316944
0.756027,0.628675,1.299345
-0.502335,-0.043924,-0.571405
0.622517,0.226727,0.801041
0.110021,0.458765,0.662330
-0.359868,0.070489,-0.209939
0.059353,-0.939267,-0.304045
-0.285389,0.384529,-0.726915
0.208725,0.139569,0.521420
-0.589185,0.820534,-0.956486
0.034715,-1.202813,-0.593945
0.275372,0.521357,0.209961
-0.453729,-0.054533,-1.120839
0.372060,-0.223184,1.216082
0.513204,0.027562,0.897455
0.522024,-0.361244,1.302770
0.749730,-0.040546,1.738786
0.035648,0.040781,-0.595719
0.813890,-0.204328,1.180475
1.095739,1.408547,1.696957
-0.292712,0.364869,-0.189456
-0.587843,-0.337232,-0.905950
0.428515,0.985843,1.568134
0.123817,0.894669,0.023104
0.202560,0.734170,0.314036
-1.153066,0.117586,-2.529341
-0.587820,0.177640,-0.630135
-0.611101,-0.276016,-0.980960
-0.685777,-0.525511,-1.511525
-0.707980,-0.301491,-1.514926
-0.724788,-0.892907,-1.159305
0.796298,0.076004,1.607292
-0.273820,-0.714362,-0.769329
-0.015830,0.661648,0.057212
-0.643774,1.309087,-0.969185
-0.331009,-0.176314,-1.885591
-0.267025,0.777204,-0.831453
0.167176,0.661833,0.552828
0.456661,0.225553,0.659391
0.405444,-0.311853,0.960368
-0.127411,0.587166,0.073068
0.103670,0.287236,0.143660
-0.333549,-0.261181,-1.154311
-1.134420,0.022152,-2.549025
0.357278,0.491787,1.039174
-0.034415,0.160115,-0.062013
0.781287,0.458727,1.263790
0.254214,-0.269214,0.696871
0.053589,-0.372850,0.593786
0.039458,0.170141,0.359861
-0.177627,-0.668399,0.377107
-0.884826,-0.557463,-1.749386
-0.046227,-0.637290,0.644140
-0.012933,-0.417403,0.820505
-0.330216,-0.856057,-0.930546
0.631871,-0.585022,0.420429
0.059455,-0.027585,0.628724
-0.486719,0.245331,-1.399200
-0.016679,0.364476,-0.261757
-0.683754,-0.245220,-1.993810
-0.373201,0.373976,-0.270682
0.860123,-0.181886,3.057576
0.181147,-0.047191,0.372296
-0.461136,-0.599735,-1.929644
0.049955,-0.332146,0.728336
0.669513,0.170579,1.680705
-1.032585,1.180998,-2.242361
-0.601928,0.726341,-0.662358
0.677372,0.065245,1.360014
0.792146,0.074917,1.161514
0.098777,-0.594927,0.437904
-0.816337,-0.046478,-2.077846
0.342083,0.163044,1.079130
0.070821,0.079225,-0.100303
-0.023194,-0.614573,-0.310442
-0.613840,-0.431033,-1.443452
0.181663,-0.474285,-0.161520
0.445162,-0.256731,0.247348
-0.225119,0.144114,0.237628
-0.086612,-0.505919,-0.355050
-0.366647,-0.073990,0.544648
0.643112,-0.150293,1.238914
0.140357,0.880427,1.317390
0.282482,0.443658,0.479647
-0.873140,0.763529,-0.993836
0.380827,0.656648,0.901303
0.175301,-0.768164,0.286820
-0.441354,0.435425,-1.428193
0.499655,-0.383126,1.483995
0.148283,-0.712287,-0.480969
-0.128557,-0.435618,0.223646
-0.077221,0.260486,-0.363413
0.062191,0.548434,0.333967
-0.691925,0.163931,-1.009424
0.216078,-0.051098,0.203711
0.168917,0.097353,0.550502
0.946240,0.616765,1.922239
1.011194,0.677988,2.654216
-0.417477,0.026559,-0.508831
0.170502,0.606021,-0.379684
0.569400,0.436450,0.525706
0.192438,-0.672868,1.003999
-1.053115,-0.178366,-2.732759
0.718039,-0.209860,0.881564
-0.523294,0.485674,-0.997243
0.230814,-0.143487,0.084357
0.433494,0.058276,0.754180
-0.444739,-0.471427,-0.320189
0.353527,-0.071159,1.838045
-0.816186,0.798337,-1.281209
0.673332,-1.849577,1.064727
-0.411518,0.276620,-0.579816
-1.151894,-0.789630,-1.737066
0.145069,-0.817365,1.128342
-0.420687,-0.393503,-0.265890
0.574790,0.072989,1.097366
0.044917,-0.164232,-0.507001
-0.141422,-0.004995,0.085313
-0.013247,0.334047,0.284441
-0.929573,-0.300244,-0.623444
-0.402960,0.736767,-0.589169
0.055955,0.149804,0.216707
-0.096313,0.281875,-0.134394
0.339491,0.934505,0.586750
0.521861,0.766819,0.996077
-0.075770,0.172826,-0.651856
-0.758977,0.251569,-2.096629
1.059973,0.503078,2.252396
0.815813,-1.033455,3.197176
0.385613,-0.369056,1.421696
0.055698,0.086557,-0.327842
0.018083,0.555030,-0.053722
0.174222,-0.014595,-0.042185
-0.352287,0.256364,-1.114920
1.132009,0.210897,2.008302
-0.106468,0.617860,-1.337647
0.461232,-0.257006,1.648335
-0.226858,-0.627968,-0.375876
-1.225848,-0.642943,-2.196497
0.223931,0.374051,-0.158441
0.202587,0.187992,0.835304
0.186958,0.239148,0.095810
0.413657,-0.451454,1.330049
-0.438859,0.381105,-0.185258
-0.422164,-0.359479,-0.481560
-0.227135,-0.157074,0.025800
0.050463,-0.228839,0.415974
0.050130,0.663246,0.580570
-0.524918,0.426913,-1.812110
-0.018572,0.637012,-0.278047
0.480920,0.424529,1.385377
0.612589,0.203819,1.758843
-0.858744,-0.371067,-1.598651
0.230514,-0.506911,0.164865
0.080998,0.145607,-0.801805
-0.364510,-0.467960,-0.353503
-0.577959,0.441405,-0.504700
0.476586,0.178320,-0.148986
-0.767916,-0.165544,-0.951179
-0.558536,0.472712,-1.109996
0.029410,0.239973,0.210979
0.423440,0.672873,1.308803
-0.309127,-0.015376,-0.592956
-0.074925,-1.071602,-0.138008
-0.050179,-0.090292,0.283560
0.156435,0.531705,1.029888
0.657068,-0.281875,0.976848
0.240720,-0.629298,0.823812
-0.207582,0.598162,-0.939769
-0.035114,0.407009,-0.206735
-0.139477,-0.128880,-0.042689
-0.105157,-0.181744,0.329574
0.378971,0.076777,1.053527
-0.252268,0.074077,-0.965248
-0.554037,0.047216,-1.070793
0.772412,0.193212,1.123210
0.071479,0.587777,0.675635
-0.562280,0.615803,-0.954388
-0.156177,-0.404927,0.041777
-0.786219,-0.199837,-1.359984
-1.534840,-0.050566,-3.346935
0.044052,-0.025404,-0.059161
0.416109,-0.441823,0.729411
-0.089858,1.004763,0.534331
-0.080945,0.356142,-0.325781
-0.458086,-0.656289,-0.667021
0.089333,-0.832748,1.294196
0.368826,-0.580631,0.015986
-0.025751,0.107606,-0.645335
0.350068,-0.512556,0.233012
0.312564,-0.054682,-0.112453
0.502585,0.436135,0.748791
-0.058673,-0.183156,0.626694
-0.276625,-0.151563,-0.361610
0.204190,0.750523,0.913227
-0.435842,0.089998,-0.666874
1.210705,-0.270129,2.010004
0.884402,-0.931807,1.728703
1.221638,1.137729,2.914652
0.035732,1.030594,-0.117513
-0.172614,1.072551,0.115631
0.180439,0.252726,0.587808
0.229684,-1.583367,0.161236
-0.570206,-0.010016,-0.014711
0.443303,-0.302788,1.023320
-0.658579,-0.793621,-2.077267
-0.300249,-0.401892,-1.543844
0.325703,0.039478,0.855657
0.066365,0.297379,0.451245
0.260234,0.625485,0.667276
-0.201137,0.373102,-0.578405
0.124560,-0.185808,0.153280
0.124700,0.297296,0.572845
0.156306,-0.685045,0.317822
-0.392656,0.293660,-1.275901
-0.384036,-0.106400,-0.660324
0.918782,-0.244284,2.109490
0.869499,1.285915,1.373731
0.506521,-0.059197,0.989158
-0.902995,-0.350401,-0.940692
0.039937,0.224571,-0.117819
-0.029833,-0.459609,-0.810529
0.076444,-0.650163,0.173758
0.364423,0.876818,0.201930
0.949851,0.103705,1.866751
-0.403253,-0.381856,-0.480683
-0.087111,-0.101273,0.152142
-0.258757,-0.234933,-0.280183
-0.547289,0.425234,-0.989426
-0.350202,-0.346445,-0.633734
0.153227,0.182892,0.490359
0.564475,-0.380060,0.629492
-0.811808,0.126083,-1.555467
-0.442881,-0.033918,-1.004940
0.172183,-1.255490,0.041473
0.270400,0.464101,0.332665
0.071930,1.100378,-0.316331
-0.335016,0.080372,-0.753910
-0.516923,0.306874,-0.555220
0.081684,-0.344973,1.149533
0.472009,-0.631536,1.546215
0.109306,-0.765643,0.272998
-0.008064,0.291755,-0.026289
0.135353,0.003506,-0.006906
-0.128237,-0.441256,-0.302018
-0.349385,-0.937509,-0.883049
0.096790,-0.046653,-0.163227
0.322267,0.479211,1.011785
-0.508629,0.923487,-0.856308
-0.531104,-0.388243,-1.021766
-0.420696,-0.058798,-0.842140
-0.426965,-0.435238,-0.739506
0.470732,-0.167053,1.001110
-0.077432,0.120452,-0.609477
0.844152,0.145567,0.805294
0.436914,-0.053369,0.974761
-0.351149,1.117757,-1.031382
-0.160304,0.118815,-2.100172
-0.605568,-0.337907,-0.614129
-0.074305,-0.105330,-0.195664
-0.279331,0.226807,-1.131273
-0.071669,-0.741728,0.300959
0.013328,-0.672007,0.308295
-0.136891,-0.409663,-0.252195
0.037855,-0.304748,-0.243835
-0.200803,0.194593,-0.582519
-0.224395,-1.649493,-0.407929
-0.225220,0.532803,0.210460
0.274407,-0.282258,0.648547
0.705271,-0.266792,1.088634
0.872841,0.405609,1.389332
0.349055,-0.682478,0.936091
-0.363483,-0.008883,-0.667864
0.221725,-0.610875,-0.325415
0.204554,-0.090311,0.748095
0.308201,0.354797,1.003490
0.397168,0.227765,0.633638
0.055207,0.928594,0.918294
0.539512,0.175343,1.946696
-0.692996,0.270949,-0.815144
0.207761,-0.404912,0.639560
-0.087274,0.045040,-0.229983
-0.887384,0.051990,-1.511855
0.298282,-0.026879,-0.005951
0.243514,-0.277122,0.295663
-0.011672,0.066831,-0.550076
-0.482898,-0.269953,-0.559256
-0.716698,-0.437635,-0.374560
-0.709330,-0.134305,-1.146088
0.087031,-0.308462,0.664957
-0.076591,-0.168757,0.057039
-0.688196,0.065063,-1.200173
0.131706,0.049948,-0.419148
0.187209,0.515220,0.762287
0.774026,0.295697,1.034312
-1.846946,-0.382792,-2.604080
-1.070667,-0.285000,-2.156484
-0.221911,0.417897,-1.267130
0.150957,-0.048778,0.355959
-0.473889,-0.432445,-1.208903
0.263590,0.533898,-0.006740
-0.534516,0.053691,-0.948890
-0.261216,-0.591336,-1.117626
-0.230984,-0.666731,0.450397
0.005828,0.513685,0.849248
0.101200,-0.139222,0.353749
0.595388,-0.198252,1.272934
-0.545611,0.858436,-2.095623
-0.192232,-0.099156,-0.385316
-0.232509,0.552426,0.380439
-0.398777,0.000881,-1.686018
-0.356937,-0.463881,-1.222549
-0.690928,0.785189,-2.286899
0.274774,0.438428,0.696551
-1.035089,0.428398,-1.522865
0.713126,-1.004139,1.288831
0.391233,0.665764,0.497343
-0.478599,-0.722458,-0.860106
0.161887,0.182595,0.202515
0.247879,-0.832190,0.780382
0.658373,0.358782,2.019937
-0.305599,-0.748628,-0.981779
-0.117554,-0.074168,0.059002
0.392878,0.178884,1.090375
-0.300691,-0.541767,-0.763800
0.019794,0.529470,-0.491361
0.891135,-0.608884,1.601134
-0.421594,-0.219144,-0.333328
-0.119275,0.205841,0.243746
-0.121596,-0.212337,-1.120585
-0.371308,-0.153666,-0.829617
-0.196626,0.017412,-0.879393
0.612626,0.066198,1.424926
0.147934,-0.425387,0.723524
-0.385985,-0.736120,0.036538
-0.040603,0.070297,1.253009
0.107408,-0.528619,0.141920
-0.461930,-0.154252,-1.451256
0.600201,-0.141939,1.160294
-0.020841,-0.492156,0.685388
-0.418888,-0.715546,0.363971
0.605971,0.276607,0.844097
-0.119571,0.190574,0.363227
-1.250392,1.109911,-2.660569
0.117689,-0.115716,-0.911603
0.049198,-0.040626,-1.084744
-0.052503,-0.405356,-0.425523
-0.197278,-0.291383,-1.111319
0.131285,0.165752,-0.854645
0.496231,0.029560,1.671782
-0.377720,-0.304871,-0.796116
0.935837,-0.154308,1.983049
-0.943535,1.532683,-1.444218
-0.509064,-0.192188,-0.534857
-1.098832,0.600874,-1.642404
-1.069640,0.460576,-3.344151
0.526886,-0.490871,1.633149
0.430626,-0.160966,0.704460
-0.285670,0.385797,-0.090497
0.218372,-0.426441,0.810694
0.046256,-0.360532,0.199931
-0.077423,-0.026182,-0.833338
1.214073,-0.331510,2.534097
-0.611615,0.172317,-1.234198
1.103739,-0.320105,2.187915
0.024855,-0.340236,0.296510
0.224125,-0.500128,0.021727
-0.089537,0.516904,-0.298029
-0.340153,-0.220448,-0.506440
-0.206241,0.216094,-0.440903
0.243357,-0.055339,0.628366
0.670171,0.494424,1.981762
0.490633,0.166966,1.940960
-0.386341,0.590415,-0.487361
0.097446,0.401722,0.611096
0.599671,-0.116465,1.254036
0.149047,0.041108,-0.106542
-0.350596,-0.141199,-0.890247
0.171136,0.143487,0.377566
0.771635,-0.328646,1.023592
0.093249,-0.300599,0.536783
-0.850605,0.523066,-1.438120
0.508885,-0.103869,0.621912
0.131174,0.391218,0.858599
-0.003284,-0.395522,0.666926
-0.873314,0.302253,-2.465096
0.443838,-0.265280,1.345043
0.703325,-0.522349,2.219596
0.468384,0.293104,0.568960
-0.182042,0.839834,-0.158505
-0.062220,0.426170,0.296314
0.644596,0.967323,0.653161
0.547643,0.705592,1.294242
-0.493845,-0.599429,-0.300742
0.009111,-0.281784,0.303815
-0.193178,0.204924,-0.530000
-0.189121,-0.189916,-0.287424
0.289197,0.194286,0.438533
-0.497101,-0.639352,-0.551449
-1.003592,0.036207,-1.935807
-1.334311,-0.656530,-2.301145
-0.256885,-0.091991,-1.203243
0.185009,-0.084111,-0.233478
0.243932,-0.883150,0.767341
0.022333,0.807661,0.087075
0.673208,0.353867,0.497255
0.283834,0.150745,0.000151
-0.198807,-0.241883,0.712549
-0.231116,0.392698,0.496872
0.810835,0.789453,1.127938
0.374019,0.491327,1.562948
-0.461736,-0.081597,-0.249536
-0.639957,0.629361,-1.096594
-0.146996,0.491303,0.014142
-0.240586,-0.035944,0.452265
-0.376443,-0.419411,-0.941680
-0.355611,-0.049143,-0.380690
-0.659892,-0.704947,-0.639855
-0.495850,-0.265267,-1.083073
0.003790,-0.637866,-0.266432
0.336432,0.559169,0.271326
-0.143669,0.368709,-1.169978
0.037091,-0.869021,0.058831
-0.741825,0.375802,-0.879646
-0.077096,-0.642947,0.079732
-0.832441,-0.174477,-2.033600
0.775047,0.165534,1.605331
-0.224700,0.303350,-0.064598
0.262877,-1.039566,-0.122076
0.088802,-0.258411,-0.144650
0.037582,-0.547556,0.018719
-0.313020,0.629981,-0.542424
-1.566711,-0.230565,-2.620937
-0.159672,0.183674,-0.697585
0.570987,-0.334526,0.852937
0.268790,0.829526,0.647112
-0.996582,-0.377229,-1.374817
0.989290,-0.464243,2.607086
-0.663010,0.138760,-1.096725
-0.261286,0.629753,-0.994938
-0.737803,-0.723597,-0.694158
0.446561,0.411043,0.838673
-0.470527,0.129205,-1.996871
0.021347,0.288909,0.564109
-0.527496,-0.152260,-1.895788
0.109610,-0.004881,1.017990
-0.361041,-0.148056,-0.094348
0.086715,0.215554,0.758278
-0.580450,-0.381491,0.065451
0.529821,-0.746348,0.270087
-0.307135,0.209274,-0.240355
-0.614267,0.200985,-1.146514
0.703985,-0.550768,0.876639
-0.668554,0.580503,-0.730065
0.317279,-0.426570,0.415054
0.327758,0.107085,1.052123
0.271185,0.080042,1.044969
-0.289698,0.559137,-0.042685
0.550268,-0.042530,1.142730
0.804078,0.245148,1.137445
0.463056,-0.035840,1.035063
-0.296513,-0.022902,-0.532484
0.425887,0.399668,0.247914
0.343545,0.188925,1.224748
-0.095141,-0.139216,0.531688
-0.557406,-0.495549,-1.025979
-0.163974,0.278818,-0.306375
1.131109,0.490549,2.072476
-0.405591,-0.276762,-0.993994
0.598437,-0.405781,1.673557
0.020498,-0.062225,0.211169
0.064988,0.837297,-0.601181
0.110143,0.080618,0.062364
-0.811659,-1.023067,-2.370358
0.523581,0.583273,0.941091
-1.154722,-0.015774,-2.384234
-0.217396,0.242792,0.253976
-0.380505,-0.400321,-0.011114
0.484350,0.395173,0.928433
-0.239986,-0.410164,-0.477020
0.297303,-0.536835,0.537910
0.298636,0.493235,0.457035
-1.431219,-0.817046,-1.948027
-0.940034,0.284553,-1.622474
-0.094105,-0.155872,-1.569729
0.218006,-0.916416,0.122580
0.209800,-0.394321,0.723033
-0.016609,-0.612458,0.365429
-0.492075,-0.958477,-1.259936
0.193193,0.186283,0.426767
0.642379,0.414248,1.002087
0.738301,-0.311027,2.548774
-0.282582,0.093335,-0.724693
0.078565,-0.322758,0.662642
-0.465746,0.703089,-0.167826
0.250092,0.298238,0.351116
-0.282644,0.361923,-0.161964
-0.049354,-0.114556,-0.663710
-0.488340,-0.564370,-0.790119
-0.685239,0.095583,-1.348187
0.186090,-0.076702,0.510281
-0.364972,0.090983,0.140918
-0.513258,-0.505741,-0.984992
0.249946,-0.230743,0.688196
0.416824,-0.400727,1.070372
-0.064306,0.247854,-0.024752
-0.015104,0.224114,-0.229086
0.215883,-0.261804,0.187676
-0.317229,0.629573,0.100236
