X0,X1,X2,X3,X4
0.583055,0.754034,-0.007041,-1.588172,-2.642896
-1.120763,-0.181394,-0.658960,2.436526,3.560949
-0.368344,0.633903,0.259851,0.470005,1.509515
0.028734,-0.982733,-1.161405,0.746775,-0.955412
-0.029869,-0.067435,-0.273799,-0.348161,-0.888683
-0.060709,0.884575,0.367464,0.181612,0.311598
0.035632,-0.050234,1.156299,-0.835522,1.379959
0.818880,-0.978080,-0.168958,-1.104386,-2.480031
-0.238294,0.163812,-1.085517,0.386334,-0.895856
0.593802,-0.550221,-1.638881,-0.885204,-5.768687
-0.436774,0.207021,0.071401,0.932008,3.155562
0.144468,0.138466,-0.016997,-0.358461,-0.235719
0.195384,-0.286751,-0.073729,-0.441353,-1.298009
0.499490,-0.186332,-0.321736,-0.001747,-1.705615
0.541463,1.116558,0.621060,-1.570304,-2.580722
0.386547,0.646484,0.263719,-2.037369,-3.844184
0.336575,0.844973,0.883447,-0.338948,1.076410
1.455594,0.348223,-0.076949,-1.689488,-5.156790
-0.227884,0.247719,0.553187,1.128920,3.748706
-0.041049,0.471476,0.425161,0.648225,1.175774
0.852433,0.498724,0.411676,-1.523986,-2.871453
-0.420357,0.026839,0.351319,0.901084,2.756125
-0.456376,-0.305287,-1.400962,0.839762,-0.134108
0.534959,1.033243,1.597701,-0.898594,0.773494
-0.199700,-0.239456,0.064516,0.414597,1.067585
-0.577852,0.410964,0.849859,1.048807,4.405999
-0.442647,0.334462,0.250002,0.164682,1.032444
0.298137,-0.492794,-0.607032,-1.134228,-2.959473
-0.807948,-0.305346,-0.232389,1.409499,2.309476
0.252402,0.385084,0.711757,-0.375502,0.231628
-0.025576,0.013896,0.462306,0.362722,1.801602
-0.669940,-0.573374,0.127101,1.036571,3.019487
0.879735,-0.376697,-1.190080,-0.925418,-4.582054
0.196562,0.291120,0.072899,-0.503918,-0.335601
-0.190395,-0.001615,-0.795805,-0.178527,-0.743479
-0.051832,0.126490,-0.306658,0.159489,0.445938
-0.077638,0.728845,-0.582755,-0.321002,-2.488417
-0.225509,0.547298,1.111891,-0.292468,2.462581
0.163479,0.436459,0.530491,0.241456,1.576366
-0.064739,-0.803192,0.017840,0.236076,0.167463
0.155525,0.062013,0.274874,0.165693,0.393655
-0.063572,-0.405031,-0.082271,-0.743856,-1.121247
-1.061750,-0.042336,0.744555,1.264406,4.861509
-0.656075,-0.007840,-0.824265,1.045200,1.281419
-0.356689,0.196086,0.147026,0.343539,1.562033
-0.460024,0.747787,-0.401742,1.321008,1.571065
-0.128357,0.069659,0.453424,0.346766,0.980917
-0.371162,0.759363,0.989988,0.606397,3.723099
-1.436107,0.466219,0.171977,2.840464,6.904071
-0.910336,-0.310330,-0.771196,1.739864,2.191813
1.192134,0.121591,0.255334,-1.708290,-4.202643
0.318043,-0.016624,-0.802519,0.206273,-1.882472
-0.319705,-0.523902,-0.945594,0.065481,-1.092906
-0.669701,-0.237307,-0.051542,1.429391,2.988101
0.792234,0.150943,0.688093,-0.960896,-1.201270
-0.754068,-0.102703,-0.193800,1.163015,2.289832
-0.276035,0.149279,0.187045,1.240523,2.523119
-0.588783,0.656698,-0.294328,1.517444,2.642809
-0.173965,-0.191258,-0.176501,1.029263,1.816065
0.299792,-0.100164,-0.476557,-0.331492,-1.656641
0.010264,-1.326228,-0.902201,-0.396906,-2.295593
0.361299,-0.401716,-0.670813,0.032959,-1.765721
-0.814744,0.447945,1.407619,1.567264,6.349460
0.269109,-0.744853,0.133709,-0.363769,-0.956168
-1.192306,-0.414103,-0.863168,1.364262,2.335940
0.239950,0.605958,-0.363716,-0.343329,-1.476225
0.823239,-0.036981,1.116116,-0.380338,-0.632933
-0.392781,-0.890221,-0.333294,0.560392,0.560379
-0.514116,0.392791,0.632296,-0.393499,1.829924
-0.078491,-0.593666,0.877642,0.224823,1.847261
1.280346,0.254380,0.365114,-1.794102,-3.342588
0.312634,-0.220128,-0.353137,-0.246958,-1.338430
-0.583335,-0.443661,0.724455,1.013375,4.422753
0.680386,0.904369,-0.477540,-1.703172,-4.095044
0.666064,-0.088620,-0.004536,-1.038901,-2.556221
-0.124626,-0.012149,0.078905,0.908871,0.907262
-0.078788,-0.515674,-0.247702,0.879018,0.498513
-0.606684,-0.106718,0.570478,0.916958,3.292851
-0.104488,-0.364406,-0.255358,0.518268,-0.461090
0.039477,0.479169,1.216626,-0.891732,1.451307
-0.802154,-0.430074,0.083215,1.262295,2.635459
-0.654296,0.174422,-0.727905,1.512499,1.894765
-0.537139,0.361579,-0.470260,1.046434,2.012905
0.454336,0.073541,0.406029,-0.260459,-0.559023
0.509000,-0.366638,-0.193030,-1.119603,-3.002191
0.234032,0.079929,-0.100840,-0.441556,-1.036957
0.284519,-0.886038,-0.429006,-0.615707,-1.625933
0.230327,0.483346,0.512495,-0.541515,0.472264
0.254052,-0.147480,-0.456983,-0.329148,-1.982734
0.713692,0.187196,0.275073,-1.033745,-2.149971
-0.247038,0.210127,-0.480865,0.286376,-0.113720
-0.270988,-0.405117,-1.062909,0.533665,-0.434752
-0.055836,-0.239594,-0.738010,1.011704,1.006583
0.058161,-0.565000,-0.000825,-0.335233,-0.135189
0.292614,0.438029,0.199448,-0.409790,-0.900831
0.453218,-1.111459,0.645837,-0.358332,-0.009456
0.739161,1.026564,0.885594,-1.394782,-0.980367
-0.178002,0.306021,0.318688,0.947961,2.051815
-0.082197,0.667732,-0.473034,0.054118,-0.308740
0.055889,-0.074725,0.109659,-0.387267,-0.436330
-0.209520,-0.621489,-0.526827,0.541607,0.103531
-0.321114,-0.143558,-0.252375,-0.674186,-1.331564
0.037647,0.219817,-0.225396,0.498239,0.734010
-0.653981,0.450078,-0.456265,0.875818,1.192511
-0.009475,-0.148287,0.569407,-0.071187,0.670757
-0.820323,-0.463471,0.278632,0.995794,2.635036
0.149316,1.015983,1.073363,-0.017347,2.232394
-0.006325,0.479980,0.603240,0.105754,1.932984
0.875534,0.221391,-0.145906,-1.204788,-3.524696
0.094895,0.274514,0.793330,0.012935,0.881361
-0.288354,1.036939,0.168436,0.088965,1.154084
-0.611916,-0.343607,0.213690,0.494858,1.466705
0.673101,-0.224502,0.344587,-0.583369,-1.567158
0.326944,-0.055728,0.100316,-0.670306,-0.825937
-0.576266,0.163607,-0.303672,1.161822,2.322513
0.390090,0.827412,1.010122,-0.553583,0.748710
0.405621,-0.505724,-0.050970,-0.873166,-2.268709
0.154299,0.460787,0.668470,-0.570867,0.490091
0.419063,-0.526316,0.257692,-1.497673,-1.858100
-0.318105,-0.267998,0.442470,0.654482,3.080600
-0.802502,-0.130068,0.555424,1.383085,3.084933
0.171568,0.420918,-0.426006,-1.253488,-2.345885
-0.020714,-0.091208,0.090986,-0.853023,-1.460104
0.261405,-0.014680,0.258317,-0.481364,-0.233395
0.342101,0.812944,0.284963,-0.860534,-0.243703
0.327224,0.622607,0.895671,-0.689506,-0.562457
0.334599,0.343946,-0.069557,-0.859929,-1.849836
-0.672267,-0.071885,-0.183182,1.316485,3.081198
-0.355228,-0.672825,-0.328665,0.647940,0.825456
0.318122,-0.192548,-0.426001,-0.140794,-1.522336
-0.285094,1.019866,0.782686,1.306474,3.557095
0.057081,0.839971,1.080848,-0.627795,1.895154
-0.044553,0.114812,-0.360809,-0.288688,-0.675136
0.529509,-0.370984,0.949220,0.049622,1.338878
0.195501,-0.624915,-0.807675,-0.466535,-0.568821
-0.007332,-0.372033,-0.980405,0.154655,-2.016649
0.443138,-0.232425,0.912777,-0.244602,0.805076
-0.009919,0.747682,0.708144,-0.922058,0.357150
0.248313,0.119188,-0.330941,-0.014344,-0.639542
0.225163,0.393546,-0.533673,0.093623,-1.446125
-0.103259,0.241880,-0.328589,0.576187,0.630895
0.262113,-0.012551,0.198301,-0.065052,0.056731
0.579514,0.572227,0.240325,-1.108709,-1.842858
0.499625,-0.457452,-0.881734,-1.140891,-4.324972
-0.073222,0.315457,0.847370,-0.826697,0.641765
0.800885,-1.112478,-0.649736,-2.270636,-5.184700
-0.442285,0.123134,-0.767860,1.678147,0.810026
0.470813,0.364724,-0.292250,-1.326214,-3.094077
0.919178,-0.363055,-0.460207,-0.706714,-2.936007
0.208655,0.561426,-0.386869,-0.808053,-1.670378
-0.611069,-0.054613,0.222926,0.698778,2.096403
-0.359627,0.430070,1.031390,0.501217,2.496270
-0.133106,-0.597733,0.484601,0.290818,1.156502
-0.213112,-0.286399,-0.155157,0.726476,2.042048
0.261164,-0.042601,-0.070511,-0.389769,-0.989229
-0.913429,-0.270266,-0.993694,1.243470,1.879093
-0.082761,-0.247586,0.102815,-0.251561,0.215497
0.835292,0.027207,-0.258912,-1.323987,-3.755389
0.215233,0.777415,0.768568,0.889396,2.502900
0.603535,0.220292,0.251445,-1.237384,-2.771506
-0.649824,0.017956,-0.475612,0.602844,1.724116
0.909657,-0.261745,0.184750,-1.354005,-2.856671
-0.191921,0.856017,0.593090,0.046373,1.003942
-0.071122,-0.416730,-0.240982,0.033470,-0.918194
0.291489,-0.313226,0.083852,-1.441184,-2.457971
0.342762,0.573066,0.958493,-0.685522,-0.323085
0.251980,-0.567482,0.437955,0.300401,2.414639
0.517770,-0.491306,0.592842,-1.001311,-1.056436
-1.201332,0.337775,0.506835,1.595556,5.090265
-0.003207,0.233971,-0.484685,-0.248983,-0.792019
0.775126,-1.026305,-0.726082,-1.101037,-4.554242
0.047831,-0.419070,0.186459,-0.376551,-0.206400
-0.141300,-0.184754,0.440756,1.033004,2.565151
0.001542,-0.711124,0.027982,-0.156362,0.464951
0.059178,-0.198195,-0.365478,0.235223,-0.977763
-0.079513,-0.438003,0.063766,0.678518,1.252635
0.515284,0.010155,-0.782628,-1.637537,-5.163234
-0.449637,0.031047,0.444432,0.781353,3.195704
0.473232,0.263144,-0.630301,-1.080678,-3.357059
0.074966,-0.104070,-0.241411,0.066952,-0.412961
-0.099632,-0.165150,0.070405,0.264675,-0.019162
-0.207595,-0.582589,-0.459661,-0.379577,-1.937863
-0.101760,0.748336,0.574433,0.656164,2.469736
0.373566,0.132895,0.461716,-1.215993,-1.360655
0.375443,0.196144,0.544507,-0.206618,-0.352228
0.464183,0.041658,-1.044948,-1.025625,-4.791732
-0.405473,-0.032749,0.316655,0.834104,2.547622
-0.609696,0.035282,0.042958,0.710166,1.976195
0.111879,1.150857,1.587964,-0.125648,3.320722
-0.365106,0.615362,0.439590,-0.151172,0.696635
-0.087096,0.147587,-0.205291,-0.143734,-0.037255
-0.198139,0.125914,0.358194,0.058449,0.209265
-0.186023,-0.038007,0.217197,0.642401,1.678052
0.235966,0.664496,0.377478,-0.710903,-1.123140
-0.090373,0.595225,0.086045,0.152991,0.096223
0.050199,-0.571800,-1.059126,0.677325,-1.619169
-1.614544,0.104457,-0.186205,2.608368,5.930371
-0.567593,0.934366,0.510422,0.892512,3.120330
0.202017,0.569472,0.953137,-0.074175,0.898878
-0.729850,0.192515,-0.287704,1.537514,2.734839
-0.499972,0.242831,-0.006618,0.883828,2.325321
-0.634556,0.260925,-0.457866,2.148115,2.874135
-0.194588,-0.468684,-0.367457,0.040461,0.442000
-0.678357,-0.295072,-0.943500,0.984134,1.604490
0.044195,-0.663410,-0.758271,0.252367,-1.688702
-0.970045,0.558035,0.094761,1.368312,3.433584
0.822704,0.404241,-0.173665,-1.497245,-3.959882
0.546072,-0.138333,-0.175971,0.438009,-0.356286
0.259596,0.519916,0.781400,0.187710,1.099379
-0.434802,-0.044690,-0.514691,1.060711,0.695560
-0.001697,-0.646008,-0.262710,-0.694850,-1.604377
-0.545881,0.188978,-0.620338,1.214255,2.000476
0.058363,-0.036478,-0.727708,-0.896515,-2.569974
-0.661820,-0.011534,0.010613,0.977917,2.320741
0.398576,0.398267,0.119288,-0.224270,-0.109459
-0.112941,0.584242,1.546920,-0.747373,3.397073
-0.231247,0.297043,-0.093587,0.711856,1.188014
1.511690,0.562799,0.770849,-2.109396,-3.382163
-0.444861,-0.574375,0.330746,0.615161,1.961856
-0.878660,-0.078095,-0.148291,0.919359,3.067427
-0.721708,-0.183301,-0.758444,0.778579,-0.144323
0.567972,-0.815615,-0.305295,-1.164454,-2.846665
-0.791719,-0.309797,-0.032634,1.626358,4.393993
0.233758,0.129559,0.016234,-0.795875,-1.853342
-0.049551,0.894353,0.337068,-0.050709,1.363313
-0.479249,-0.038348,0.239840,0.271426,2.044948
0.098598,-0.201172,-0.517335,-0.187449,-1.413736
0.114135,0.589981,0.401238,-0.890619,-0.094443
-0.124799,0.151232,-0.130323,0.619004,0.466340
-0.594161,-0.177741,0.132965,0.785557,2.677908
-0.501816,0.012013,-0.225982,0.369376,1.372624
-0.681403,0.515627,0.653899,1.808331,4.270452
0.110535,-0.672046,-0.346334,-1.399938,-2.937072
-0.268922,0.134901,-0.300114,-0.312467,-0.679433
-0.147421,0.325177,0.581311,0.263395,1.569010
0.685912,0.092676,-0.444782,-1.025399,-3.785785
-0.080557,0.146033,0.161404,0.311054,0.864878
0.582242,-0.479109,-0.103761,-1.302844,-3.517339
0.349474,0.325799,-0.143461,-0.691604,-1.641573
0.144519,0.058887,-0.050810,-0.773055,-1.132118
-0.230112,0.015985,-0.859426,0.043723,-1.211001
0.700883,0.419585,-1.029444,-1.266540,-4.644266
-0.516976,0.447708,-0.531064,0.373702,0.317459
-0.088949,-0.364646,0.694810,-0.277678,0.717145
0.715098,0.050807,0.528352,-1.010311,-2.431025
-0.691812,0.045051,-0.501817,1.408177,2.121112
1.277091,-0.295154,-0.800156,-1.271251,-5.153556
-0.784033,0.116065,-0.740941,1.324493,2.610115
1.058470,-0.601555,-0.670188,-2.967139,-7.526740
-0.453358,-0.129252,0.045029,1.210436,2.208376
-0.060780,1.345060,0.291926,-0.001542,0.111602
1.618865,-0.731763,-0.356863,-3.491245,-8.670022
-0.599445,-0.326806,-0.444779,1.316462,2.236476
-0.394346,0.076972,0.482083,0.083769,1.553621
-0.559488,0.366097,0.415034,0.885667,2.808023
0.010377,1.113508,1.395582,-0.114417,2.412592
0.275815,-0.120636,-0.785684,-0.578813,-2.284233
-0.053884,-0.524436,-0.171072,0.247081,-0.468737
0.880993,-0.000372,0.133552,-1.490279,-3.419071
-0.135421,0.599245,0.210931,-0.087837,0.255628
-0.553569,-0.989702,-0.860921,-0.234431,-1.319390
0.347761,0.814192,0.287489,-1.607732,-2.637364
0.549724,0.055783,0.275377,-1.256053,-2.504837
-0.148437,-0.611949,-0.806640,0.142977,-0.996155
-0.497403,0.080119,0.454295,1.340071,3.585781
0.056512,1.190586,1.510822,-0.539530,1.828933
0.206256,-0.162669,0.246160,-0.082244,-0.638415
0.092953,-0.536721,-0.458786,-0.458460,-0.624282
0.190208,-0.669639,0.449321,-1.084259,-1.075062
0.325244,0.032971,-0.143613,0.118163,-0.302218
-0.501459,-0.009515,0.738777,1.064707,2.797328
0.063152,-1.567154,-0.697410,-0.227907,-1.607805
-0.440624,-0.010363,0.576285,1.178272,3.542740
-0.132567,-0.114468,0.073161,0.011740,0.038226
0.266413,0.320076,0.461739,-0.411593,-0.349965
0.021178,-0.415929,-0.080779,-0.525708,-1.275708
-1.621373,0.255268,0.767115,2.760938,8.198933
-0.751756,-0.306233,0.030019,0.412134,1.434280
0.783420,-0.055396,-0.504845,-2.014771,-3.514669
0.802494,-0.247259,-0.012952,-1.509179,-3.626609
-0.197729,0.691343,0.342576,0.394770,0.831148
-0.151708,-0.589090,0.069217,0.725093,1.514439
0.607361,-0.219412,-0.095410,-0.719133,-1.820912
-0.028838,0.812143,0.083566,-0.040066,0.093375
0.116803,-0.216991,0.474728,-0.080095,0.260188
-0.004431,0.036255,-0.106951,-0.257412,-1.424391
0.063314,0.357801,-0.306279,0.166943,-0.472015
-1.273408,-1.167287,-1.465738,0.746356,0.324399
-0.138633,-0.376537,-0.097586,-0.088129,-0.570764
-0.519042,-0.589841,-0.662040,1.167110,1.302425
0.420829,0.479207,0.943817,-0.926405,0.278754
-1.475764,-0.239731,0.159455,2.551225,6.821497
0.032394,-0.457261,0.098297,-0.423997,-0.319178
0.367925,-0.362892,-0.039617,-0.900012,-2.066725
0.447099,-0.089888,-0.663903,-1.482977,-4.955561
-0.226159,-0.332851,-0.153266,-0.127593,-0.340679
0.051950,0.262045,-0.156195,-0.338662,-0.848167
0.113914,0.024595,0.045092,-0.317304,-0.755546
0.156713,0.646234,-0.681999,-1.548089,-2.926346
0.270720,0.214342,1.200509,-1.009190,0.372649
-1.111979,-0.111689,-0.414837,1.309790,3.573957
-0.172703,-0.284812,-0.155491,1.166025,1.422346
0.241483,-0.807463,1.085695,-0.193475,1.266236
-0.171130,0.040701,0.351742,0.001408,0.595782
-0.451735,0.267209,0.281111,0.284292,1.717866
0.104162,-0.208068,0.465062,-0.727948,-0.377065
0.465931,-0.004725,0.408740,-0.990513,-1.326026
-0.598837,0.396872,0.452608,1.698531,4.444266
0.031815,-0.425092,-0.479982,1.040855,0.923891
-0.413558,0.484811,-0.143219,0.533073,1.654076
0.021618,-0.107477,-0.347272,-0.248003,-0.836700
0.871950,0.209252,0.378830,-1.267497,-2.664517
-0.338476,-0.795895,0.300874,0.470006,2.279360
0.076945,-0.009821,0.168224,-1.006869,-1.357742
0.726064,0.004977,0.463966,-1.672764,-2.788790
0.278086,-0.856188,-1.044283,0.011955,-2.127292
0.185528,0.230672,-0.456741,-0.198519,-1.515442
0.605931,-0.524108,-0.753977,-1.268235,-4.769882
0.739359,0.562218,0.016798,-1.430017,-3.975291
-0.301828,-0.388118,-0.293695,0.887688,1.270947
0.310070,0.593825,0.610052,-0.518039,-0.457981
-0.467059,-0.549016,-0.295263,1.281606,1.399454
0.018840,0.000712,-0.010601,-0.456354,-0.326645
-1.056180,-0.517993,0.051912,2.118148,5.795079
-0.201331,-0.193881,-0.331193,0.900523,1.262595
0.445034,0.104914,-0.144887,-1.041690,-2.845375
-0.694969,0.628301,-0.040794,0.928282,2.334624
-1.036449,0.152795,0.091060,1.560065,3.681939
-0.138211,-0.502531,-0.424162,0.569036,-0.012508
0.600805,-0.401024,0.147422,-1.206239,-2.292739
0.461932,-0.502210,-0.925996,-0.427387,-2.641160
-0.484417,0.655051,0.625171,0.577510,2.448490
-0.043356,-0.591071,-0.115132,-1.192953,-0.992313
-0.127250,-0.000180,-0.948837,0.366175,-1.182119
1.006361,0.228032,0.133617,-0.735293,-2.906689
-0.472999,0.823784,1.161306,0.953764,4.557179
-0.114660,0.002738,0.600897,0.272661,1.900560
-0.336229,-0.047069,-0.883986,1.730956,1.280532
0.271471,-0.762675,0.006997,-0.089101,-0.157508
0.252570,0.432122,-0.594867,-0.720937,-2.414802
0.442673,-0.033513,0.685382,-0.303095,-0.355408
-1.012783,0.225579,-0.602840,1.476356,2.959942
-0.272138,-0.414553,-0.931207,0.388274,-0.810290
0.026506,-0.867656,-0.255855,0.167907,0.685921
0.192384,-0.296245,-0.653387,0.006268,-0.588579
-0.687010,0.975524,1.270178,1.191353,5.684291
0.260243,-0.187147,-1.407507,-0.282287,-3.613021
-0.770955,-1.312855,-0.370912,0.847585,1.151901
-0.210271,-0.007324,0.287854,0.363622,1.327305
0.099039,0.746780,1.114697,-0.611952,0.789472
-0.320032,0.835720,0.414835,0.792341,2.704589
0.690881,0.103631,1.011496,-0.472014,0.281688
0.031380,-0.164014,-0.366816,0.795697,-0.052342
0.079921,0.099232,0.692119,-0.337116,1.271330
-0.311246,-0.234559,-0.623612,0.053369,0.150623
0.020797,-0.615662,-0.628822,0.824339,0.104196
0.394131,-0.409149,-1.026133,0.016533,-2.673563
0.008188,0.334856,0.341737,0.186372,1.804367
-0.263988,-0.123618,-0.420067,0.440959,-0.173134
-0.240622,-0.409903,0.291694,0.356563,1.787517
0.018688,0.025310,-0.043050,-0.430878,-0.449722
0.695697,0.311913,-0.226345,-1.114920,-3.586351
0.310614,0.503587,0.156948,-0.101764,-0.072054
0.780174,0.007583,0.622157,-0.839074,-1.118915
-0.472723,0.778940,1.560852,0.295660,3.666628
0.055666,-0.552889,-1.203138,-0.100981,-2.156720
-0.270158,0.509875,-0.125607,0.100966,-0.460993
-1.445378,0.032180,0.317464,2.414868,6.655717
-0.279134,-0.689618,-0.379580,-0.423536,-1.281908
0.188096,0.108943,-0.011577,-0.022169,-0.169487
0.166869,-0.293831,0.858636,0.225150,2.092398
0.917406,0.217340,-0.722735,-1.933919,-5.150659
0.024767,-0.389608,-0.691597,-0.193414,-1.105164
-0.175243,0.061778,0.103452,0.785444,1.212668
0.696756,-0.774092,-0.508978,-1.194717,-4.576250
0.277916,-0.071779,0.027645,-0.447184,-1.406298
0.453010,0.133929,-0.222492,-1.606710,-4.468619
-0.403132,0.710043,0.608076,1.269304,3.604588
0.621394,0.391876,0.516411,-1.510847,-1.742934
-0.752212,0.259811,0.257421,1.126576,2.608039
0.503890,0.434254,0.376662,-0.373456,-0.861009
-0.626557,-0.301883,-0.607360,1.265371,2.523445
0.496878,-0.947712,-0.932344,-0.393469,-2.770676
0.420690,0.555779,-0.284061,-0.104394,-1.598448
0.832913,0.023956,0.084244,-1.285183,-3.501075
-0.587192,-0.427545,-0.429602,0.609117,0.645411
-0.094445,-0.095804,0.083164,-0.081636,0.398681
-0.238379,-0.032501,-0.137525,0.380371,0.904775
0.582329,0.142173,-0.808752,-1.481924,-4.463304
-0.233920,-0.527952,-0.781763,-0.610814,-2.004020
0.305805,0.430448,0.178775,-0.834712,-2.249960
0.399428,0.710700,-0.883909,-0.653939,-3.534806
-0.092725,1.164242,1.085699,0.442514,3.555202
-0.005714,-0.354752,-0.162336,0.564152,0.473616
0.157449,-0.618916,-0.125225,0.927149,0.661584
-0.385130,1.538901,0.974688,1.161173,4.204161
-0.211164,0.451880,0.637443,0.581121,2.153626
-0.286570,1.354836,1.230613,-0.211472,1.961244
0.032987,-0.645157,0.254043,-0.738031,0.384049
0.304285,-0.037253,-0.631004,-0.249771,-2.539630
-0.208689,0.037169,0.468009,0.286319,1.238143
-0.303332,-0.127428,-0.782864,0.021483,-0.770969
0.072137,0.009188,-0.267473,0.389621,-0.583190
-1.026402,-0.747549,0.262049,1.555323,4.374282
-0.438784,-0.359900,0.595689,1.580064,4.041898
0.394071,0.438833,-1.012534,-1.098519,-4.629276
-0.353634,-0.979231,-0.012057,0.286110,1.261772
0.042202,0.562031,0.524388,-0.247580,0.464452
0.800392,0.470888,0.518006,-0.923272,-2.006569
-0.523911,-0.514822,-1.115039,0.426024,-1.243893
-0.052113,0.452529,-0.504667,-0.543500,-1.959579
-0.204136,0.046265,-0.467228,0.369721,-0.710210
0.489747,-0.012132,0.015743,-0.973693,-1.871075
-0.061114,-0.610206,-0.450737,-0.049702,-0.607913
0.127942,0.156493,0.867226,0.271694,1.955880
-0.728358,-0.227384,0.011750,1.450879,3.092144
-0.335215,-0.587692,-0.686619,0.628583,0.189938
0.123356,0.352802,-0.137814,-1.455708,-3.281951
-0.490382,-0.445094,-0.465703,0.740068,1.369145
-0.339782,-0.018008,0.133326,0.275241,1.414147
0.057646,-1.038357,-0.102114,-0.652495,-1.779482
-0.205377,-0.643863,0.021182,0.322153,0.341620
0.207931,-0.255222,0.281186,0.269355,0.142954
0.005676,-0.506292,-0.620698,-0.062397,-1.216108
0.487874,-0.261845,-0.118806,-0.433546,-2.184371
-0.963934,0.255183,0.672962,2.080183,5.880462
-0.461631,0.142896,0.498437,0.673457,2.825050
-0.201105,0.587580,0.929296,0.088706,2.321105
0.437133,0.202694,-0.223540,-0.638814,-1.813377
-0.149617,-0.168053,-0.958721,0.644573,-0.908990
0.269417,1.026107,1.405318,0.177985,2.397150
1.228912,-0.133458,0.227412,-1.156837,-2.687832
-0.125625,-0.913162,-1.218202,0.262991,-2.353553
-0.197811,-0.052245,0.259632,-0.382622,0.679082
0.351357,0.029758,-0.735468,-0.520243,-1.883087
0.502425,0.319086,0.402214,-1.627330,-1.612142
0.743828,0.095952,0.210642,-1.746516,-3.489380
-0.633034,-0.623818,-0.706039,0.450747,0.823300
0.440836,-0.692830,-0.831032,-1.200523,-3.397331
-0.242332,-0.417047,-1.016909,0.781054,-0.449153
0.384354,0.948159,0.368824,-0.436488,-0.425537
-0.408200,0.394630,0.193621,0.993794,2.183590
0.649021,0.241851,0.847052,-0.546288,-0.685728
0.057361,-0.631906,0.036857,-0.963380,-1.566723
-0.612725,-0.205778,0.202135,1.147295,2.565527
0.072788,0.323479,0.534638,-0.159878,0.610920
0.088643,-0.449480,-0.514992,0.159255,-1.050818
1.062493,0.517905,0.332646,-0.920621,-2.180800
-0.928370,0.853963,1.570632,1.286668,6.468779
-0.213807,0.645302,0.480118,0.599752,2.240737
-0.155093,0.243725,0.219223,-0.310706,-0.184599
0.242991,0.144367,-0.271171,-0.232449,-1.082358
-0.805094,0.325740,-0.210805,1.450501,2.205092
-0.823440,0.181821,-0.209568,1.998038,4.503885
-0.489307,-0.083143,0.109997,0.548379,1.950807
0.087603,-0.697425,0.532524,0.073759,0.560592
-0.635289,-0.822691,0.019035,0.960117,2.518508
0.955510,0.489641,0.159613,-2.039972,-4.049483
0.086583,0.502083,1.143467,-0.825918,0.748669
-0.362645,-0.442820,-0.049237,0.890314,1.779084
0.268826,-0.319636,-0.611131,-1.464805,-4.121925
-0.558890,0.463369,0.624987,0.984153,4.166197
0.110200,0.987667,0.209795,-0.156983,0.310993
-0.777647,-0.664703,-0.578243,1.114799,0.969668
0.268910,-0.013165,-0.035562,0.986477,0.978667
-0.229813,-0.398791,-0.263916,-0.054189,-0.037304
-0.173405,0.245761,0.288010,0.782306,1.912147
-0.365329,-0.230165,0.209445,0.775084,1.426963
0.231299,0.254135,-0.186866,-0.708903,-1.596908
