X0,X1,X2
-1.185280,1.044526,0.746546
-0.752245,0.173679,0.289213
0.078509,-0.174099,0.539624
-0.031716,-0.891816,1.230555
-0.586410,0.735907,-0.441646
0.230720,-0.833823,-1.091749
0.527282,-0.275735,0.052641
-0.479278,-0.175943,-0.073589
-0.618350,1.091110,-0.893806
0.557032,-0.294214,-0.538013
-0.088201,-0.225819,0.280088
0.762942,-0.745537,0.176257
0.219982,-0.629098,-0.594486
-0.059957,0.405254,-0.420395
-0.777034,-0.221229,-0.733488
0.003877,-0.354402,-0.095651
0.296610,0.391572,0.014880
-0.494295,0.649347,0.137211
-1.181947,1.389640,0.922001
-0.102579,-0.121320,-0.506666
-0.010943,0.777812,0.046629
-0.820139,0.779605,-0.626269
1.455466,-0.035377,0.626698
0.802567,0.072105,-0.016943
0.184077,-0.620812,0.143596
0.080234,0.282618,-0.382340
-0.245107,-0.098590,1.479169
0.759702,0.176762,0.072708
-0.083790,-0.276614,0.666103
-0.308560,0.130619,-0.869937
-0.299064,0.874314,0.623421
-0.505446,-0.049673,-0.481431
-1.090651,0.813676,0.101646
0.518925,0.284959,-0.364375
-0.575693,0.114285,-0.421153
-0.845926,0.184533,-0.427541
-0.804967,1.311121,-0.106518
-0.639522,0.364608,-0.838784
0.840466,0.138048,-0.797486
-0.485456,0.849616,0.150199
-0.090777,-0.749388,-0.031956
-0.587195,-0.517233,0.689062
-0.089616,0.187953,0.327795
-0.238398,1.359415,-0.962717
-0.330591,0.920284,-0.403727
0.008260,-0.242574,-0.432892
-0.479255,0.775719,0.717676
-0.261785,-0.051061,0.388671
0.443014,-0.788449,0.299101
-0.138825,-0.196913,0.924405
-0.223090,-0.219200,0.046957
-0.808044,0.625000,-0.280632
-0.208156,0.602316,-0.079558
-0.177600,0.939950,0.488870
-0.019090,0.127538,0.465414
0.611837,-0.733262,0.243248
0.216784,0.030124,0.702075
-0.692170,0.286401,0.237730
0.059895,-0.160619,-0.378943
-0.011767,0.026290,0.139273
0.781137,0.524815,0.571737
0.031946,-0.242626,-0.388251
0.309231,-1.035102,-1.034006
0.394799,-0.888689,0.840467
0.674510,-0.090806,-0.012297
-0.504713,0.548465,-0.753521
-0.361673,-0.376596,0.920063
-0.180121,-0.094833,0.194409
-0.303802,0.276190,0.684266
0.423138,-0.657950,-0.639120
-0.352598,0.020340,0.229598
-0.169564,-0.872827,0.210675
-0.257734,0.290106,0.028796
0.167225,-0.146020,0.380042
0.132610,-0.284859,-0.175450
-0.214887,-0.497638,-0.032355
0.540368,0.301106,0.079234
0.286757,-0.452896,0.214724
-0.956308,0.907640,-0.324271
0.565014,-0.184148,-0.343833
-0.160853,-0.426950,0.185034
0.311307,-0.406118,-0.427745
0.914610,-0.541175,0.068680
-0.677920,0.555672,0.196049
0.888499,-0.528388,-0.462664
0.153511,-0.306518,-0.294331
0.717309,-0.676524,0.139875
0.116374,-0.875395,0.040616
-0.536966,0.057881,0.805731
-0.619281,0.130094,0.150778
0.277691,0.003160,0.275226
0.117144,0.567097,0.489519
0.373578,-0.054723,-0.650139
0.679720,-1.255218,-0.118982
-0.614998,-0.003495,0.535849
-0.177295,0.044213,0.701763
0.603054,-0.945338,0.255572
0.750657,-1.330971,-0.915727
-0.570555,0.306028,0.039990
0.391718,-1.124188,0.501397
0.490353,-0.848997,-0.081700
-0.202793,-0.571661,0.015901
0.135361,0.216434,-0.540821
0.016197,0.125742,0.017672
0.026640,-0.852095,0.010017
-0.494246,0.540362,-0.664373
-0.432019,0.338142,0.473435
-0.125439,-0.004652,-0.711431
-0.100998,0.022896,-0.574569
-0.794956,1.013130,0.132739
0.066447,-0.327958,0.106517
-0.368374,0.953388,-0.779014
-0.299761,-0.271107,-0.291967
0.046498,-0.150650,0.328765
0.174189,-0.247029,-0.047825
0.044905,1.133370,-0.105471
0.620892,-0.470918,0.152070
-0.075552,0.369216,-0.135801
-0.382200,-0.024328,0.255217
0.641677,-0.335106,-0.422650
0.200885,0.260022,1.159952
0.574694,-0.925590,0.289327
-0.457843,0.157867,0.686031
0.151428,-0.133342,-0.286878
-0.642776,0.454830,-0.285070
-0.013753,1.406388,-0.652670
0.764195,-0.903044,-0.115797
0.319849,-0.676409,0.244354
-0.135383,-0.242249,-0.376414
-0.130393,-0.174488,-0.114529
0.891389,-0.273196,0.214047
-0.322869,1.013891,-0.223457
-0.203605,0.277600,0.312791
-0.400547,1.271016,-0.177102
1.085419,-1.597938,0.250588
-0.964781,0.111976,-0.850645
0.597543,-0.007537,0.388577
0.069939,-0.487825,0.340089
0.155041,0.042979,-0.150977
0.589513,0.250135,-0.244403
-0.189102,0.292036,0.723267
-0.216996,1.171493,0.394460
-0.169650,-0.597606,-0.334965
-0.412335,-0.360807,0.094711
0.333558,-0.566803,-0.325607
0.394442,0.261324,-0.023591
0.317203,-0.367241,-0.350678
-0.182655,0.074587,-0.421952
-0.210698,0.004165,0.597318
-0.375985,-0.101380,-0.518124
0.387925,0.322800,-0.427852
-0.014265,0.727230,0.509289
-0.050903,-0.633001,0.079911
-1.218880,0.676576,0.627441
-0.163351,-0.451472,0.486225
-0.094471,0.246749,-0.165382
0.154823,0.463946,-0.183070
-0.662485,0.412654,0.125938
0.037189,-0.567752,0.210729
-0.405488,-0.095657,0.237051
-0.224719,-0.232836,-0.181496
0.536459,-0.485471,-0.344425
-0.038728,0.330549,0.519208
0.282422,0.169595,-0.371735
0.033371,0.132230,-0.199350
-0.038559,0.160632,-0.265649
0.839013,-1.148659,-0.736242
-0.249583,-0.288623,0.180227
-0.332255,-0.206030,-0.418963
-0.653317,1.255429,-0.000889
0.368173,0.321035,-0.623363
-0.360169,-0.898782,-0.872573
0.189317,0.409639,0.678892
-0.879784,0.750249,0.951998
-0.335960,0.221903,-0.566063
0.025189,-0.024239,0.098840
0.521128,0.302791,-0.243116
0.599401,0.423399,0.181346
-1.420700,0.094758,-0.249688
0.998327,0.229986,0.525005
0.191118,-0.435536,-0.608991
-0.211101,0.288721,-0.503759
-0.416099,-0.070359,-0.452066
-0.786187,0.205765,0.125102
-0.400061,-0.176687,0.493686
-0.549693,-0.650982,-0.108669
0.832297,-0.469790,-0.123087
1.294426,-1.806322,0.272021
-1.036822,0.715983,-0.275887
0.034389,0.166649,-0.188430
-0.428981,-0.077894,-0.145072
-0.060095,0.033438,0.410225
-0.408035,-0.767309,-1.627840
-0.399725,0.420629,0.000136
0.538020,0.182129,-0.123147
0.759932,-0.632272,-0.022625
0.840702,-0.758013,0.039546
0.287706,-0.183163,-0.434830
0.309550,-0.175898,-0.703378
-0.157753,-0.399093,0.204291
-0.458914,-0.036514,-0.204493
-0.053929,-0.504734,-0.540022
-0.072968,0.169047,0.319147
-0.012455,-0.188415,-0.361786
-0.463063,0.574768,0.384826
-0.016752,0.319423,0.239910
-0.668062,0.521049,0.816104
-0.081395,-0.962280,0.773866
0.084035,0.275611,-0.660199
0.187365,0.560520,0.060198
-0.959977,0.288939,0.890611
0.374958,-0.265887,0.324248
-0.075991,0.299655,-0.235057
-1.241447,-0.279075,-0.282375
0.493276,0.956336,-0.027865
0.030196,-0.061038,0.131238
0.287631,-0.257601,0.698874
-0.088068,-0.733538,0.383760
0.279551,0.423783,0.314505
0.489984,-0.707082,0.727740
-0.082090,-0.233068,0.282763
0.068446,-0.148289,0.403123
0.547411,-0.149622,0.012909
-0.281824,-0.878646,0.243689
-0.017838,1.100274,0.026685
-0.378206,1.400023,0.829375
0.442672,0.318147,1.154831
-1.123277,0.167582,-0.513470
0.113958,-0.195316,0.531925
0.112084,-1.689487,-0.727278
-0.225291,0.174217,0.254843
0.078860,-0.562602,0.256730
0.728631,-0.077576,-0.549862
0.382647,-0.102265,0.082955
-0.570002,0.462929,-0.553292
-0.543265,0.429599,-0.382810
0.210513,-0.623209,0.815692
-0.514055,-0.238367,0.340299
0.701064,0.147124,-0.480260
0.949575,-0.067777,0.759645
-0.716330,0.374460,0.797889
0.034028,0.186431,0.416383
-0.599585,0.386162,-0.399156
0.062415,-0.661512,0.131402
0.108622,-0.691661,0.274214
0.359556,-0.639197,0.137196
0.844422,-0.399209,0.641128
0.202244,-0.009708,-0.637891
-0.551983,1.461538,0.548821
-0.224119,0.738201,-0.693142
-0.067250,0.427388,-0.332577
-0.249072,-0.569559,-0.019863
-0.328359,0.905157,1.208357
-0.714333,0.189418,-0.132275
0.736428,-1.515334,-0.362309
-0.243267,-0.296792,-0.140625
-0.092776,0.565151,-0.524035
0.770726,0.382419,-0.676679
-0.268343,0.495639,0.248075
-0.269827,0.915284,-0.094349
0.501022,0.134862,0.270301
-0.184607,0.064042,-0.147703
-0.328453,0.070525,0.137028
1.209337,-0.982800,-0.455102
-0.425216,0.350745,0.043926
0.037099,0.196455,-0.464818
-0.626061,0.029341,0.021239
0.650730,0.245612,-0.753460
-0.007688,-0.465533,0.881976
0.095831,0.075832,0.263534
-0.211087,0.799150,-0.113094
-0.964592,1.021507,-0.173179
-0.270053,0.615396,-0.290248
0.221841,0.378730,-0.136869
-0.214562,0.371196,0.193557
-0.534724,1.195117,-1.067892
0.970741,-0.545914,0.313666
0.761269,-0.741960,-1.737752
0.010639,0.329361,-0.403718
-0.168995,0.195235,0.577892
-0.165287,0.172788,0.969736
-0.456036,0.530768,-0.416598
0.495855,-0.972259,0.030356
0.056019,-0.334843,0.477870
-0.641517,0.628281,-0.821038
0.138023,0.016108,-1.048655
0.336464,0.184687,-0.906202
-0.753629,-0.198108,0.158407
0.327463,0.005403,0.642957
0.023059,0.111337,0.010127
0.540209,0.071123,-0.313724
-0.245847,-0.926446,0.191456
0.234150,1.385452,-0.195176
0.348241,-0.998070,-0.966564
0.109272,0.690365,-0.726992
0.029529,-0.243446,-0.368691
0.604707,0.259492,0.297065
-0.573136,-0.422160,-0.445913
1.199381,-1.103342,-0.101342
0.377533,0.185233,-0.427085
-0.085787,0.225055,-0.557460
0.297805,-0.046379,-0.650136
0.829981,-0.470677,0.602660
-0.649766,-0.106067,-1.124670
-0.771643,0.680554,0.490467
-0.055306,0.129571,0.245954
-0.106414,-0.220550,0.083209
-0.444846,0.444342,0.390222
0.341539,-0.736140,-1.186184
-0.565723,1.312118,0.429668
-0.788080,0.506593,-0.843528
0.230262,0.759371,0.638468
-0.000832,-0.238067,0.243261
0.570614,0.084380,0.167270
0.427331,0.634531,-0.990869
-0.058334,0.223821,-0.130241
-0.147148,-0.148005,-0.839415
-0.990551,1.137520,0.239775
-0.001019,-0.137366,0.836321
1.010014,0.135281,0.513893
0.171006,-0.081737,-0.106452
0.590279,-0.349763,-1.000148
0.262477,-0.948301,-0.133740
-0.554884,-0.389283,-0.209635
-0.083629,0.273509,0.510975
0.536112,0.008164,-0.043599
0.604068,-0.629063,0.075037
0.293622,-0.512417,-0.151929
0.537997,-0.314382,-0.597282
0.383126,0.045093,0.517293
-0.629085,-0.291214,-0.680435
0.619568,-0.370737,-0.388520
-0.011692,0.141883,0.380807
0.101054,-0.228420,-0.035786
-0.346585,-0.311819,-0.016315
-0.258474,-0.482160,-0.278804
0.633233,-0.432419,0.163648
-0.036793,-0.637228,0.435418
0.059734,0.312645,-0.374747
-0.050870,0.128696,1.113521
0.684931,0.305109,0.720370
-1.080161,0.465986,-0.547279
0.862342,-1.023877,0.059660
0.655218,-0.091464,0.172844
0.473769,-0.198331,-0.488107
-0.062123,0.836247,-0.720456
0.580820,-0.560777,0.288929
0.194817,-0.397617,0.522363
0.739634,0.098311,-0.101636
0.238730,0.109483,0.595134
0.137245,0.350004,-0.195778
-0.385186,-0.393906,-1.021765
0.107568,0.453254,-0.822079
-0.060604,-0.087570,-0.543801
0.119414,0.406167,0.583335
-0.282696,0.142212,0.631095
-0.096304,-0.317139,0.776659
-0.111884,-0.738378,0.470977
-0.554801,0.686668,-0.046037
-0.067750,0.712852,0.540249
0.195566,-0.896357,0.029801
0.518702,0.061140,0.328848
0.149694,-0.465342,0.344385
-0.332499,0.364686,1.196385
-0.836667,0.581448,-0.371761
0.410956,-0.121871,0.323770
0.106697,-1.346426,-0.112497
0.361512,-0.465760,-0.646146
0.577218,0.232603,-0.096524
0.486833,-0.014332,0.527204
0.572921,0.443952,-0.131464
0.321592,-0.137583,0.520388
0.576292,-1.124890,-0.249652
0.341846,0.234720,1.042125
0.875646,0.183814,1.026077
-0.484698,0.570968,0.820111
-0.146845,0.561244,-0.260941
0.034774,1.304982,-0.077522
-0.213960,0.503630,0.602789
-0.463966,-0.587876,-0.132965
-0.292198,0.066404,-0.742030
-0.455445,-0.230991,0.237909
0.952389,-0.716323,1.119243
-0.059674,0.288645,1.453160
0.861917,-0.308595,0.632478
-0.049793,-0.243569,-0.986533
0.185426,-0.419570,0.436984
0.541287,0.444354,0.651021
0.313563,0.455304,1.285774
-1.322228,0.139195,-0.061626
-0.134632,0.983752,-0.195617
-0.679970,1.140289,-0.599963
-0.624292,0.097256,-1.120787
-0.875845,-0.267333,-0.430771
-0.980653,0.646094,0.459061
-0.691728,-0.069210,0.649049
0.229405,-0.038755,-0.046319
-0.901122,-0.011795,0.422195
0.871620,-0.148112,0.429345
-0.263538,-0.554624,0.682904
-0.443495,0.633294,-0.421907
-0.058830,-0.304092,0.360767
0.404880,0.132893,0.139243
-0.206708,0.267999,1.171849
-0.922796,0.367830,0.340578
0.065294,-0.214620,-0.000153
0.145980,-0.863121,-1.103647
-0.011988,0.098687,0.194945
0.146674,-0.227301,0.680971
0.755558,-1.325017,0.434762
0.942919,-0.090780,-1.187769
0.701685,-0.012145,-1.259770
0.002359,0.188931,0.103388
0.368914,-0.521437,0.321829
0.248016,-0.387462,-0.432125
-0.205323,-0.215996,1.117245
0.103418,0.571509,0.014829
-0.314311,-0.147316,0.215334
0.089257,0.484343,-0.408271
-1.143577,1.053512,0.983117
-0.130533,-0.612928,0.281390
0.784537,-0.698269,-0.169663
0.039199,-0.464781,0.525228
-0.212593,0.186922,-0.447357
0.019876,-0.051897,-0.626218
-0.260332,0.122519,-0.121189
0.084670,-0.375443,0.041824
-0.811184,0.561379,0.295308
0.271442,-0.140870,0.709429
0.238725,0.150953,0.384207
-0.602447,0.138634,-0.152191
0.542854,-1.550009,0.256869
-0.168469,-0.119946,-0.290676
0.033724,1.005832,0.499035
0.764362,-1.138928,-0.222333
0.014558,0.033213,-0.413626
-0.134308,-0.460501,-0.275870
0.173607,-0.265660,-0.250993
0.905111,-0.027286,0.656857
0.177911,-0.177081,0.189847
0.086417,0.394482,-0.722032
0.067352,0.168908,-0.711571
-0.833221,0.450080,-0.945665
-0.363852,0.589150,-0.317598
0.645317,-0.315804,-0.684851
0.000276,-0.546926,-0.030793
0.711673,-0.561567,0.103634
-0.595843,1.293290,-0.461209
-0.291479,-0.254823,0.208648
-0.116332,-0.125579,0.712986
0.528707,0.608433,-0.373787
-0.392400,-0.621382,0.035123
-0.196765,0.689862,0.372395
0.517554,-0.597990,0.367961
-0.353617,-0.028119,0.222017
-0.177166,-0.296614,-0.644730
0.334210,-0.808398,-0.939690
0.234749,-0.311946,-0.650857
0.203150,-1.074771,-0.082181
0.051347,-1.499903,0.187665
0.320343,-0.222023,-0.569443
-0.134861,0.223617,0.881669
0.829159,-0.744585,0.955039
-0.469140,-0.119305,0.241122
0.850061,-0.279568,0.249064
-0.669800,0.832974,-0.581654
0.323445,-0.024071,0.169712
0.222115,-0.112903,0.137247
-0.829837,1.116083,0.333721
-0.293655,-0.318735,0.272231
-0.501913,1.172085,0.620080
-0.408386,0.512795,0.769724
0.135647,-0.637581,0.368212
-0.926813,0.585251,0.373886
-0.334335,-0.007620,0.705263
0.019440,0.437429,-0.852564
-0.225419,-0.781580,0.772842
0.283785,-0.969633,-0.097533
-0.119050,1.198706,0.382723
0.724481,-0.422659,-0.481965
-0.116364,0.613607,0.748513
0.187363,-0.114409,-0.106678
-0.250673,-0.398532,-0.335141
0.209339,0.239337,-0.463083
-1.191710,0.767151,-0.307738
-0.133042,-0.216009,0.614562
0.612855,-0.714863,-0.921990
-0.024136,0.125457,0.469161
0.499234,-0.065923,-0.471445
1.045610,-0.369467,-0.397723
0.009548,0.694968,0.603876
1.005700,-0.286579,-0.516463
0.642469,0.285784,-0.090620
-0.007413,-0.512045,0.057376
-0.080485,0.930748,0.222079
0.685235,0.083333,-0.047678
-0.535777,0.977372,0.043054
-0.057759,-0.532251,-0.749274
0.274007,-0.353485,-0.380927
0.162586,-1.090201,-0.068675
0.874180,-1.130212,0.319439
0.529682,0.618811,0.636707
-0.135615,0.879017,-0.115596
0.687538,-1.425506,-0.922569
-0.071185,-0.117982,-0.178202
0.702660,-0.540034,0.553209
0.203675,-1.053312,0.323714
-0.293628,0.417184,0.728473
-0.190726,0.051868,-0.084250
0.636183,0.602943,0.040369
-0.530148,0.655647,-0.012196
0.343973,-0.145045,-0.048699
0.076743,0.656988,-1.016846
-0.711120,-0.196664,-0.682638
1.288096,-0.983898,-0.024058
0.233512,-0.484841,0.241565
-0.066532,-0.044481,0.085654
0.431652,0.102319,-0.195028
-0.320381,0.846230,-0.507218
-0.192367,-0.140238,-0.916001
0.257750,-0.802740,0.995502
-0.523743,0.094056,0.385128
0.876298,-0.649876,-1.215586
-0.453992,0.691908,-0.923072
0.240403,0.412206,-0.065543
-0.216503,-0.047925,-1.157522
-0.442560,-0.587966,0.580053
-0.568372,0.277423,0.046548
0.381033,0.188601,-1.053875
-0.081051,-1.146360,-0.083562
0.169354,0.256560,0.012529
-0.411545,0.364265,0.376565
-0.408399,-0.355012,-0.183248
-0.712037,-0.337173,0.326939
0.791125,0.320878,-0.098289
0.267364,0.317471,0.633773
0.193297,0.477858,-0.428495
0.355518,0.298842,0.435805
-0.254730,0.346627,1.056722
0.314433,-0.319096,-0.158899
0.592641,-0.005996,0.341278
0.257048,-0.499170,-0.404851
0.080094,-0.334153,-0.910510
-0.457403,0.627777,0.010804
0.153824,-0.679951,0.342994
-0.565317,0.152105,-0.341035
-0.957566,0.970849,0.329793
0.555300,-0.398122,0.493121
-0.194742,0.309380,1.063966
-0.304066,0.317824,0.831641
0.494172,0.322864,-0.743443
-0.166692,0.101967,0.657781
0.357187,-0.711707,-0.404690
-0.468058,-0.181091,0.021364
-0.831686,-0.251723,0.434871
0.810953,-0.592443,0.438450
0.714056,-1.370103,0.640588
0.237779,0.730891,-0.301543
-0.564044,0.970808,0.437014
-0.662209,0.915719,0.664615
-0.187693,-0.121195,-0.190354
-0.123333,-0.002761,-0.470352
0.215498,0.440763,-0.139064
-0.313067,0.147396,0.841603
-0.043506,-0.629738,0.994776
0.055003,-0.360959,-0.081470
-0.248948,0.074586,0.007896
0.604936,0.065546,-0.487055
-0.423731,-0.651982,-0.175073
-0.169416,0.332674,0.485160
-0.451450,0.806977,-0.477155
0.399233,-0.493090,-0.584235
-0.645949,0.266614,0.205661
-0.022691,0.495783,-0.428615
0.041333,-0.788292,-0.400338
-1.077722,0.456153,0.204067
0.231490,-0.290896,0.813570
-0.027632,-0.961069,-0.020723
-0.338556,0.111239,-0.145973
0.645502,-0.162485,-0.200681
0.021896,0.530204,0.294242
-0.696255,0.893258,0.087559
-0.144792,0.841433,0.195818
0.075964,-0.361534,0.417520
-0.195235,-0.168974,-0.802442
-0.172502,0.329803,0.038133
-0.916828,-0.076689,-0.096151
0.447941,-0.021977,-0.305611
-0.494490,-0.471498,0.059736
0.260267,-0.753589,-0.425836
0.144779,-0.446725,0.224953
0.143085,-0.057150,-0.613736
-0.046700,0.436019,-0.362378
-0.119180,-0.008558,0.256219
0.650715,-0.118414,0.079891
-0.423047,0.665962,0.443064
1.113704,0.047798,0.148462
0.030842,0.768570,0.376127
-0.155003,0.079221,-0.028887
-0.262043,-0.277347,0.448221
-0.637471,0.645597,0.106696
-0.825331,0.903488,-0.921841
0.293154,-0.758986,0.954280
-0.752541,0.178516,-0.006935
-0.449131,0.365059,-0.366149
-0.551666,0.498176,-0.224018
0.022922,-0.069035,-0.099285
-0.212364,0.615279,0.939837
-0.014560,0.273370,-0.014033
-0.507839,-0.021760,0.705052
-0.591648,-0.051754,-0.320572
0.469186,-0.884659,-0.360228
0.579465,-0.262497,0.008940
-1.310057,1.017038,0.585047
0.003563,0.060910,-0.178757
0.431842,-0.003475,-0.372516
0.053598,1.350664,-0.125900
-0.318339,0.671828,0.073154
-0.141267,-0.112747,0.169030
-0.521386,0.240216,0.303592
-0.183134,0.484685,0.196368
0.002399,-0.213026,-0.288895
0.910078,-0.794716,0.059490
0.385989,-0.112204,-0.169739
0.197981,0.173865,0.145827
0.655767,0.350906,-0.172492
0.026506,-0.781119,0.694999
1.119540,-0.032819,-0.312387
-0.677980,0.227711,-0.357252
0.090940,-1.421850,-0.272326
0.569132,-0.779821,0.617542
0.222068,-1.005405,-0.086486
-0.406935,0.140777,-0.068002
-0.241934,-0.471876,0.633568
0.072426,-0.117592,0.704389
-0.501049,0.118995,-0.481673
0.318159,-0.028617,0.224007
-0.382948,-0.482857,-0.072095
-0.449960,-1.296288,0.085534
-0.262746,0.530656,-0.710812
-0.284595,0.091933,-0.878128
0.690303,-0.251658,-0.672642
0.531006,-0.761226,-0.787801
0.313814,0.265171,0.536247
0.464622,-0.393458,0.875623
0.181009,-0.592596,-0.704528
-0.699138,-0.585208,0.381049
-0.390458,0.464890,0.014352
0.151932,-1.602816,0.596457
-0.693549,0.628882,0.105450
-0.487563,0.097213,-0.156699
-0.159958,0.465131,-0.570765
0.494629,-0.584984,0.126206
0.409008,0.778548,0.010673
0.380360,-0.472673,-0.698239
-0.752615,1.389676,0.811163
-0.503282,1.047534,0.763260
0.771200,-0.079504,-0.332124
0.404726,-0.854040,0.869614
0.748373,-0.080557,0.090422
1.135915,-0.853167,-0.507073
-0.404315,0.242730,0.388496
0.616691,-0.998000,-0.582195
-0.408411,-0.471227,-0.343912
-1.522182,0.706143,-0.320895
-0.513226,1.047593,0.186514
-0.243828,0.215130,0.013975
0.483247,-0.808535,-1.050123
0.346780,-0.084081,-0.223869
-0.291654,0.442390,0.263748
0.291074,0.726256,-0.351011
0.952258,-1.158285,-0.650628
-0.448088,-0.181279,-0.535815
-0.192643,0.126244,-0.206328
-0.433498,0.531606,-0.534264
-0.165697,-0.206717,-0.646475
-0.470902,-0.262972,0.588501
0.501089,0.990221,0.353002
-0.278020,0.699820,-0.423792
0.267533,0.423333,-0.041069
0.396175,-0.385415,-0.353381
-0.406508,0.628808,0.086286
0.172450,0.480763,-0.307512
-0.703134,0.828459,-0.502792
0.172383,0.153101,0.835926
0.974871,0.691441,0.268358
-0.272359,-0.465844,-0.426115
0.804427,-1.219850,0.237817
0.183966,0.678440,-0.428088
-0.467662,0.359672,0.938823
0.100222,-0.201086,0.435738
-0.514756,0.483224,0.380127
-0.707203,-0.098411,-0.368392
0.703953,0.339186,0.344588
0.432417,-0.132729,-0.742636
0.711290,-0.702951,-0.010377
0.529904,-0.567576,0.192820
-0.466756,-0.029482,-0.268794
-0.293992,0.521846,-0.398198
0.672448,-0.322193,0.097563
-0.029149,-0.234950,0.160731
0.332974,0.344075,-0.766970
-0.257750,-0.203280,0.086078
0.310160,-0.162533,-0.266081
0.171633,-0.225841,0.318898
-0.358609,0.537049,0.298625
0.227301,0.425611,-0.340535
0.905266,-1.067132,-0.408934
-0.671696,-0.681038,0.976551
-0.033870,-0.103308,0.702096
0.142102,0.458395,1.100507
0.112552,-0.353629,-0.741958
0.117996,0.304169,0.558250
0.424327,-0.282826,-0.377812
-0.539254,0.413237,0.856996
0.061526,-0.250037,0.135442
0.330537,-0.391636,0.640118
0.054541,-0.028344,0.980778
0.514900,-0.145788,-0.008494
-0.059774,0.459137,-0.318682
-0.195545,0.152176,-0.144147
-0.530375,-0.696440,-0.007327
-0.593285,0.458511,-0.577866
0.418168,0.343635,1.125040
0.958547,-0.365601,0.336546
-0.371604,-0.720213,-0.095343
0.248278,-0.731477,-0.171162
-0.539403,1.172798,-0.908268
0.093499,0.099275,-0.197019
1.382741,-0.741121,-0.552896
0.028168,0.313404,-0.442536
0.141758,-0.272850,0.336189
0.343498,0.259389,-0.000911
0.076810,0.233504,0.175392
0.205581,-0.603603,-0.107392
-0.520609,-0.145277,-0.026874
-0.689552,1.043199,-0.522128
-0.419731,0.271467,-0.345984
-0.758710,0.768042,-0.672838
0.335685,0.447706,-0.623084
