X0,X1,X2,X3,X4,X5
-0.469387,-0.866376,-0.554702,-0.673949,0.330276,1.135682
-0.328840,-1.365287,-1.111934,0.226390,-1.718305,-0.365464
0.836988,1.907951,1.618436,0.962381,-0.808879,-1.871351
0.182888,0.190129,0.467491,-0.043556,0.134322,-0.331408
0.428980,0.860577,1.046848,0.902660,-2.193378,-2.873078
0.361269,0.721963,0.808548,0.551616,-0.965087,-1.399456
0.058542,-0.310174,-1.888316,-0.371875,2.918294,0.403990
0.045729,0.070816,0.632630,0.264668,-0.327759,-0.159617
0.443328,0.180477,0.245108,0.508898,-0.518711,-1.057857
-0.423490,-1.062865,-1.534789,-0.497410,1.772052,0.717027
0.867009,1.125568,1.005580,0.629593,-0.516608,-1.455733
-0.267032,-0.956432,-0.619089,-0.602384,0.501733,2.099758
0.511545,-0.136259,-0.895153,0.951404,-1.031906,-1.337798
0.252952,0.276167,-0.098854,0.516314,-0.470069,-1.983303
-0.273679,-0.288240,-0.785100,-0.117515,1.329298,1.603218
0.241787,0.558028,-0.037306,0.290371,0.770585,-0.047142
0.063738,0.665620,0.821295,0.332589,-0.618829,0.190529
-0.882788,-2.189194,-2.074332,-1.541194,2.128005,2.388067
-0.043370,-0.323498,-0.213915,0.292635,0.349621,-0.676418
-0.624361,-0.752856,-0.237562,-1.834333,2.185455,3.781475
0.253744,0.449035,0.144720,-0.869146,1.879803,0.756969
-0.070764,-0.044800,0.352682,0.506075,-1.785542,-0.550232
0.438716,1.908315,2.214576,0.464391,-1.227532,-0.237065
-0.348386,-0.803064,-0.223699,-1.446202,2.037913,2.495178
-0.647946,-1.499257,-0.907593,-1.186093,0.485788,3.255224
-0.538101,-1.540546,-0.813568,-1.177555,0.987246,2.673456
1.010054,1.815167,1.659461,1.908179,-2.537668,-4.776442
1.514501,3.449419,3.202684,2.830596,-3.405909,-6.151105
1.000664,2.228343,1.207897,1.498894,-0.708968,-2.593979
-0.770062,-0.777839,-0.663743,-0.849615,2.013244,1.391823
-0.688469,-1.155391,-0.734516,-1.780325,2.607495,3.974373
-0.532555,-2.153715,-1.772136,-2.084052,3.212641,4.160119
0.387073,1.065568,2.109431,0.734342,-2.835280,-1.323283
1.053933,2.097037,1.593299,1.669543,-2.516510,-3.758233
0.452398,0.878627,-0.183587,-0.175255,2.231441,0.172027
0.094981,0.793403,0.666586,0.466745,-0.828117,-0.007196
-0.462235,-1.034041,-0.418690,-1.637977,1.480638,2.860899
-0.142828,0.012710,-0.426196,-0.299968,-0.218155,0.900114
0.044318,-0.452382,-0.382710,0.459099,-0.169794,0.198521
0.441335,0.097174,0.041664,0.881532,-1.776035,-1.630722
-0.249531,-0.783559,-0.660897,-0.325590,-0.008468,0.458097
0.200594,0.232366,-0.111966,0.105209,0.769360,-0.551085
0.137543,0.540885,0.984114,0.318963,-2.124010,-1.665874
0.050169,-0.451384,0.720155,0.339886,-1.114623,-1.211985
-0.197728,0.369836,-0.121880,-0.659716,1.067164,1.406981
0.060480,-0.365451,-0.947810,-0.462214,1.296231,1.231032
-0.047947,-0.137096,-0.329176,0.312328,-0.604863,-0.712908
-0.390921,-0.752676,0.097284,0.258751,-1.944398,0.278170
0.442259,1.007726,0.682643,1.502068,-2.266035,-2.366504
0.787337,1.753036,1.595067,0.030376,-0.439452,-0.916148
0.085055,1.296071,0.587731,0.770841,-1.034178,-1.655377
-0.022998,-0.345940,0.613274,-0.356402,0.215453,-0.055368
0.379381,0.892470,0.571124,1.547739,-2.430768,-2.480659
0.092645,0.137980,0.235837,-0.361175,-0.547977,0.557260
0.570173,1.597746,0.888887,0.408854,-0.956439,-0.595806
0.053172,0.327605,-0.182228,0.065709,0.678248,-0.173523
0.293082,0.678539,0.544703,0.299291,-1.208152,-1.155664
0.866739,0.934796,0.804947,1.303056,-1.906194,-2.344980
0.633846,1.003267,1.239448,1.553207,-1.619963,-4.007561
-0.078416,-0.640437,-1.359693,0.484481,0.278358,-0.941475
0.540708,0.825528,0.189424,0.450775,0.165804,-1.479892
-0.533904,-1.448862,-1.510572,-0.090939,0.072332,1.241833
-0.100475,-0.454040,-0.305645,-0.786773,0.999750,2.268744
0.416785,0.603178,-0.078957,0.409033,0.029679,-0.735000
0.764893,1.287324,0.989130,2.571997,-3.332120,-5.111696
-0.375716,-0.876111,-1.027493,-0.456308,1.742227,1.862237
-0.013658,-0.490525,-0.462862,-0.351830,0.307812,0.255083
0.001521,0.021466,-0.370043,0.134560,-0.140208,-0.920888
-0.046096,-0.540382,-0.941024,0.274122,0.077611,-1.429827
-0.608094,-1.479291,-1.048924,-0.869025,1.376795,1.893379
0.250366,0.460682,0.927537,1.067461,-2.287884,-2.818054
-0.637804,-2.528301,-1.629650,-1.521010,1.530040,3.674111
0.568893,2.349582,2.448767,0.643897,-1.005943,-1.727227
0.674899,1.571865,1.881040,0.706610,-0.444476,-2.250958
-0.319251,-0.459515,-0.450388,-0.960129,1.878207,2.378516
-0.634546,-1.492108,-0.266327,-1.061627,-0.174523,2.622490
-0.016099,0.015749,0.390746,-0.559343,-0.721284,1.788966
-0.259962,-1.109337,-1.368424,-0.298298,0.906473,-0.186223
-0.104841,0.041695,-0.300751,0.137466,-0.161273,-1.124089
0.045781,-0.753067,-0.531094,-0.533183,0.341210,1.655628
-0.465127,-1.536915,-0.797607,-1.108750,0.394868,0.758124
0.829526,1.254535,0.896011,1.160345,-1.631036,-3.078210
-0.320588,0.132927,-0.378477,-0.656730,1.259581,1.335245
0.467711,0.356550,0.682416,0.715829,-1.497757,-2.161972
-0.444929,-0.696440,-1.119373,-0.306595,0.656598,0.895838
0.030681,-0.971869,-0.630828,0.542215,-1.441650,-1.511456
0.225155,0.449265,0.383424,-0.019989,0.327577,0.541833
0.067818,0.999173,0.133535,0.461573,0.234424,-0.464228
-0.126967,0.003776,0.891689,0.470797,-1.697136,-0.582633
-0.246499,-1.514818,-1.211712,0.184121,-0.497167,-0.339314
-0.203396,-0.372888,-0.893320,-0.244657,0.537976,0.021499
-0.337581,-0.887006,-0.690144,-0.603249,1.444888,1.159983
0.166515,0.936271,-0.110962,-0.417654,2.734262,-0.009841
0.915628,1.726476,1.571097,1.355956,-1.318637,-1.895742
0.179647,-0.371500,0.131330,-0.440419,-0.790033,0.796288
0.297894,0.509825,1.761569,1.078410,-3.371600,-2.443094
0.541129,0.701840,0.614211,0.791553,-0.752259,-0.887282
-0.225515,-1.517666,-1.551833,-0.428051,0.423019,0.839269
-0.902170,-1.837572,-1.376677,-1.848265,1.956670,4.379323
0.001468,0.005077,0.724264,-0.702641,-0.499130,1.873536
0.427481,1.020092,1.072063,1.085758,-1.901742,-1.881136
1.005151,2.459013,2.396897,1.966283,-3.404269,-4.577239
-0.490108,-1.091313,-0.498946,-0.369567,-1.241330,0.634109
0.549894,0.316305,0.507927,0.062274,0.236272,1.354312
0.130509,-0.165122,-0.833914,0.882100,-0.279951,-1.849206
-0.194412,-0.386519,-1.039466,-0.394570,0.687385,0.658027
-0.522993,-0.407135,-1.117574,-0.503805,2.014659,0.935820
-0.291949,-0.564483,-1.053396,-1.815993,3.296582,2.783988
0.286639,0.490057,-0.146477,0.694250,0.264057,-0.998495
0.611383,1.068043,1.790094,1.006560,-2.013550,-2.746628
-1.362120,-2.646969,-2.485370,-2.434771,3.184660,4.538009
0.256236,1.452390,1.219725,0.388123,-0.093404,-0.659080
-0.286772,-0.598600,-0.604076,-0.787424,1.553250,1.383073
-0.240096,-0.597641,-0.384606,-1.115861,1.947910,2.117836
0.208252,0.423196,0.375886,-0.276795,0.912762,0.326572
0.960548,1.525547,0.600731,1.652571,-0.423761,-3.970105
-0.358925,-1.477056,-0.890791,0.043203,-0.121793,0.877610
-0.047810,-0.962766,-1.115352,0.471841,-0.807601,-0.198629
-0.787739,-1.891813,-1.880405,-1.229100,2.024428,2.083688
0.219249,1.016017,0.665095,0.129788,-0.403282,-0.114935
-0.345001,-0.085849,0.335338,0.442791,-0.509725,-0.785306
0.788026,0.970988,0.469781,1.685204,-2.373062,-2.792567
0.180160,0.270478,0.263741,0.604762,0.225979,-0.704595
-0.141619,-0.209014,0.033078,-0.907904,0.904414,2.252121
-0.138142,-0.630496,-0.379404,-0.107970,-0.095937,-0.206657
0.182363,1.008175,0.913050,-0.307720,0.226675,-0.267174
0.345548,1.051470,0.145097,1.630497,-1.766510,-3.901464
-0.584418,-0.953497,-0.704539,-1.417795,1.582294,4.094935
-0.074301,-0.109908,-0.545883,-0.430185,1.247324,1.226979
-0.001328,-0.784089,-1.511514,-0.326903,1.389083,1.177021
0.105851,0.883863,0.480563,-0.004449,0.173834,-0.773779
0.652919,1.557093,0.994703,1.449400,-1.435999,-2.534833
-0.712762,-1.178318,0.531047,-1.214803,-0.373530,1.630806
0.477963,0.558400,0.937851,0.836803,-1.697242,-1.480847
0.182198,0.027905,0.414626,0.670472,-0.530859,-1.236377
-0.248901,-0.235656,-0.393669,-1.183429,1.623566,2.006962
0.403144,1.333327,0.981267,1.062032,-1.403095,-2.315409
-0.191559,0.490745,1.681044,-0.259567,-1.616366,1.144181
-0.906178,-2.125909,-2.030231,-1.897770,2.655896,3.504767
-1.716907,-3.410694,-2.619606,-2.863992,3.726604,6.573120
-0.608206,-2.227247,-0.873235,-0.981240,-0.197150,2.008674
-0.272091,-1.758491,-1.778183,-1.776261,2.181025,3.361238
0.085849,0.428764,0.420234,0.833903,-1.051990,-1.189651
0.298651,0.152811,0.114005,1.114015,-1.342519,-1.838978
-0.129026,-1.236959,-1.440672,-0.873219,1.915637,1.671900
-0.705051,-1.949467,-1.182678,-1.581062,0.961323,4.183634
-0.190256,-0.197734,-0.716921,0.352138,0.792379,0.083739
-0.109131,-0.019789,0.371992,0.146004,-0.902747,-1.459217
0.868778,0.867032,0.913106,1.676969,-3.055955,-3.473567
0.278421,1.158421,1.381994,0.693059,-0.852063,-0.600417
-0.828232,-1.954839,-1.671583,-1.226375,2.293046,2.174970
-0.157519,-0.168174,0.059274,-0.801216,0.752121,1.455376
0.348245,0.694501,1.072461,0.311955,-1.365219,-0.700744
0.010499,0.014593,-0.692699,0.516610,0.287388,-0.085427
-0.811892,-2.043756,-2.250325,-1.057354,1.286476,1.761921
0.409200,0.781797,0.920558,0.840293,-0.168305,-2.124094
0.181729,0.487288,0.803967,-0.013853,-0.905353,0.165596
-0.078500,-0.251969,-0.135190,0.360654,-0.452674,-0.390764
-0.403182,-0.731818,-0.129448,-1.171335,0.984989,2.490572
0.506665,1.533973,1.054404,1.605037,-2.366555,-2.866043
-0.906998,-1.995445,-0.973617,-1.910458,1.299273,3.728976
-0.777139,-1.181177,-0.987664,-1.761948,2.992559,3.737766
-0.367414,-0.818087,-1.048277,-0.611893,1.406778,1.362818
0.151119,1.005482,1.522278,0.364192,-1.560750,-0.833439
-0.682044,-2.026336,-1.218634,-1.115372,0.589516,2.272804
-0.272364,0.123444,-0.125721,-1.126185,1.491962,1.803606
-0.170681,-0.596990,-0.695969,-0.080491,0.725984,-0.113717
0.171589,1.388821,1.419033,0.782489,-0.831481,-1.151108
-0.138404,-0.050901,-0.541272,-0.276727,1.230849,-0.100425
-0.136533,0.160214,0.289305,-1.006069,1.414451,2.131715
-0.352905,-0.765189,-0.700667,-0.707881,1.331371,1.281986
0.544514,1.396861,1.232451,0.362770,-1.289010,-0.997550
0.329875,0.980200,-0.221179,-0.402922,2.007431,0.393056
0.311897,0.533956,-0.023450,0.258142,0.752554,-0.375515
-0.389011,-0.372637,-0.173297,0.148224,-0.292516,0.725826
-0.256299,-2.177726,-1.227693,-0.478641,-0.171650,1.868558
0.238205,0.140111,0.047273,0.269969,-0.613721,-0.078495
-0.293751,-0.559253,-0.089160,-0.146273,-0.561685,0.465858
-0.463257,-0.647895,-1.262617,-0.484988,1.204401,1.503222
0.144353,0.766090,0.392733,-0.486573,1.170673,-0.274659
-0.653941,-1.395167,-0.983778,-0.181403,-0.323464,1.009314
-0.104710,-0.398388,-0.352056,-0.079797,-0.812703,0.393748
0.446136,1.301384,1.429479,1.214663,-1.621295,-3.101435
0.072639,0.716713,0.448825,-0.173557,0.752317,-0.040788
-0.523557,-0.645908,-0.643793,-1.871040,2.933617,3.626835
0.236319,0.382002,0.634489,0.344835,-1.291401,-0.537130
-0.300499,0.691235,0.288044,-1.063950,1.686909,2.463730
0.422821,0.860061,0.238887,1.307105,-0.992009,-1.636621
0.254572,0.602154,0.717418,-0.274075,0.219872,0.234680
-0.173569,0.479701,-0.095488,-0.282911,0.675088,0.015892
-0.374946,0.036533,0.738695,-0.340142,0.330230,1.215378
-0.424643,-0.470164,-1.299728,-0.512067,1.311793,1.769814
1.294833,2.061485,1.511251,1.959134,-3.877851,-3.473013
-1.145689,-2.166610,-0.931735,-2.845143,2.929912,5.752150
-0.880138,-1.448982,-0.179131,-2.255444,1.993708,5.356160
0.551240,2.045585,1.601947,0.562064,-0.462642,-1.424599
0.443312,2.335020,2.432676,0.051438,-0.203234,0.442666
0.180171,0.050072,0.427887,0.269731,-1.106192,-1.146691
-0.995961,-1.506098,-1.458823,-2.080855,3.599949,2.997947
0.269411,0.115235,0.326417,-0.186651,-0.667293,-0.436273
-0.489830,-1.012835,-1.246558,-1.547225,2.583481,2.631728
-0.049412,-0.529622,-1.207583,-0.880293,1.784827,1.521535
0.203437,1.229339,1.242278,0.318951,-0.086089,-1.130431
0.253294,0.610373,0.773187,0.065296,-0.735390,-0.200914
-0.325345,-0.484534,-0.982994,-0.542327,1.435400,1.440100
0.642464,1.271181,0.952478,1.057667,-1.235069,-2.006331
0.406450,0.976771,0.193662,0.591946,0.052876,-1.318996
-0.480076,-0.726240,-0.815593,-0.495597,0.520125,1.733044
-0.239885,-0.808038,-0.869052,-1.146018,1.980939,1.687025
-0.379332,-1.579912,-0.902074,-0.320980,-0.154220,0.654024
-0.031315,-0.724469,-0.833553,0.142840,0.158601,-0.497880
0.314588,-0.194967,-0.787928,0.437951,0.855065,-0.606957
-0.925350,-1.697970,-0.509728,-1.983085,1.710993,3.709679
-0.992086,-2.333150,-1.631730,-1.673219,1.327117,3.638253
-0.416033,-0.317164,0.192560,-0.485652,1.124831,1.484066
0.676348,1.432625,1.457972,0.454135,-0.328073,-1.434419
0.118779,-0.687247,-0.083004,0.507613,-1.035104,-1.731312
0.788587,1.324827,1.285326,2.215122,-3.363865,-4.344818
-0.077875,-1.212523,-0.744036,-0.165383,0.183194,-0.070265
-0.421019,-1.388990,-1.055070,-0.066844,-1.186391,0.048330
-0.838217,-1.871499,-1.726909,-1.192929,2.501836,1.295367
-0.414582,-1.277082,-0.585262,-0.575734,0.602705,0.417399
-0.310082,0.340817,0.142202,-0.879509,1.376183,2.078536
-1.212601,-1.978371,-1.534567,-2.239806,3.340067,4.063432
-0.420541,-0.979872,-0.604176,-1.208056,1.711281,2.880276
-0.424931,-0.111038,0.137840,-0.253516,-0.414670,0.330295
0.010874,-0.466135,-0.882611,-0.353715,1.121493,0.835683
-0.021074,-0.206979,-0.066108,0.845049,-1.173651,-1.545182
0.160012,0.737418,0.083539,0.492230,-0.094306,-0.606368
-0.811349,-2.132045,-1.627915,-1.187531,1.222544,2.378717
-0.567507,-0.758598,-0.221106,-1.630210,2.254747,3.213481
0.462968,1.044673,1.741340,1.122791,-2.428956,-1.568291
-0.129533,0.042710,0.323246,-0.331209,1.090258,0.875410
0.423467,1.720341,1.817589,0.440596,-1.234139,-1.348211
-0.070604,0.090777,-0.470762,-0.448444,1.488088,-0.133996
0.093586,0.244602,0.466095,-0.460900,-0.072858,0.669263
0.264345,-0.235778,-0.747621,0.456047,0.291120,-0.718260
-0.278241,-0.434718,0.251088,-0.558300,-0.499429,1.192064
-0.333559,-0.887166,-1.247661,-1.226015,2.409007,1.840857
-0.339989,-0.721233,-1.069470,-0.322806,1.523164,0.829599
-0.038980,-0.312348,0.125793,0.997723,-1.887039,-1.336373
0.287097,0.802802,1.486484,-0.222082,-1.035406,0.898177
-0.203312,-0.889789,-0.187735,-0.403568,0.330929,0.694381
0.577539,1.226605,0.810952,1.814720,-2.073723,-2.197020
0.874813,1.176583,0.452979,1.104169,-0.913305,-1.676253
-0.439244,-1.751619,-1.624724,-0.529725,0.297591,1.248824
0.594219,0.982075,0.853852,1.210278,-2.494770,-2.280987
-0.008948,0.214585,0.134134,0.313857,0.745609,0.168274
0.190376,-0.019117,-0.529834,1.241193,-1.487955,-2.699947
-0.066963,-0.061630,0.593444,-1.009195,0.212015,1.349053
0.609561,1.001219,1.460372,1.135645,-2.101235,-2.938698
0.173688,-0.180710,0.796926,0.045903,-1.681568,-0.311061
-0.173851,-0.058669,-0.877493,-0.316560,1.651770,0.212039
-0.208699,-0.730594,-0.992756,-0.333623,1.525965,0.514687
-0.600638,-0.978086,-0.662354,-1.172049,0.889728,2.333612
-0.285805,-1.284630,-1.032259,-1.031365,1.167794,1.231766
0.610162,1.252281,0.783843,0.531644,-0.129862,-0.588868
0.541499,1.362582,0.669365,1.986866,-2.804931,-3.099206
-0.320040,-0.445076,-0.857339,-1.236929,1.843448,2.060071
-0.549006,-0.618948,0.514558,-0.323550,-0.836323,1.623195
0.475887,1.246094,0.290145,0.294576,1.537623,-0.594443
0.214567,0.565924,-0.322944,0.413846,-0.054779,-0.282053
-0.988026,-1.494027,-1.797426,-0.701962,1.358781,1.112244
1.439864,2.606839,2.195725,2.854523,-2.647443,-5.879922
0.005827,0.271945,0.082515,-0.709114,1.612439,1.511714
0.850832,1.661731,1.545219,1.283419,-2.719032,-2.773873
0.087099,1.094302,0.528044,0.135699,0.236046,-0.370816
-0.520370,-0.872908,-0.659026,-0.372718,0.665656,0.892785
0.097021,-0.454483,-0.323672,0.189196,0.342607,-0.192808
-0.733781,-1.297213,-0.257422,-1.331620,1.543122,2.758031
-0.062963,-0.597774,0.408040,0.752540,-1.904981,-0.457337
-0.544015,-0.691288,-0.632256,-0.138185,0.554383,0.070533
-0.102208,0.174936,0.568366,0.174915,-1.370071,-0.186803
0.124003,-0.063937,0.029687,-0.101448,-0.301583,0.448312
0.147758,-0.232226,0.198337,-1.073484,0.426397,1.106564
-0.729909,-1.349835,-0.894765,-1.885111,2.836791,3.465638
-0.322404,-1.077531,-0.499910,-1.322080,1.531729,2.522639
-0.987628,-2.335488,-1.454531,-1.715966,1.733409,4.259312
0.310428,0.349281,0.493609,0.998699,-0.866817,-1.812455
0.101405,0.508909,0.478278,1.160957,-1.417370,-1.649253
-0.587434,-1.881747,-0.994202,-0.365643,0.252159,1.388692
0.702949,0.986666,0.727365,0.844720,-0.634092,-3.236681
0.233282,1.651999,1.042517,0.525074,0.215881,-0.991234
-0.052616,0.874812,-0.072502,0.111371,0.324824,-0.374466
-0.236657,0.145723,0.330019,-1.183586,1.968613,2.900497
-0.318775,-0.596614,-0.134378,-0.980802,1.175552,2.204747
-0.394614,-0.389660,-1.175797,-0.888775,2.016739,2.183072
0.586979,0.946538,0.455480,2.066643,-2.162125,-3.598155
0.137234,-1.086107,-0.499277,0.427414,-0.546342,-0.755139
-0.524485,-1.302746,-1.121106,-1.552322,2.102288,3.366511
0.648433,1.021142,0.850081,0.894123,-1.562879,-1.919940
-0.045197,-0.073580,0.397058,0.147273,-1.097929,0.420190
-0.459505,-0.650076,-0.577652,-0.909704,0.591661,1.286146
0.987735,2.741932,2.400580,1.507476,-2.121741,-2.635843
-0.547498,-1.046401,-1.383256,-0.568299,1.599227,1.114548
-0.412618,-1.302350,-0.873175,-0.003388,0.500135,0.596654
0.000104,-0.097762,-0.748161,0.608257,-0.523701,-1.816242
0.161113,0.634656,-0.137209,0.124816,0.827210,-0.174655
-0.376433,-0.786488,-0.885176,-0.724908,1.243424,1.381503
-1.105420,-2.546568,-1.776662,-2.040946,2.291868,4.107379
0.016240,0.293797,0.262873,0.555710,-1.558146,-1.834960
-0.522988,-1.586135,-1.672151,-1.086926,1.308750,2.175937
-0.179530,-0.787623,-0.195632,-1.268087,2.129329,2.322117
-0.405119,-0.577992,-0.306155,-0.450082,0.895284,0.118200
-0.541809,-1.443860,-0.640398,-0.659935,0.304686,0.872333
-0.133231,-0.434779,-0.795553,-0.430016,1.306074,0.888345
-0.316054,-0.605275,0.229638,0.387244,-1.089473,-0.260089
-0.420028,-0.835926,0.117682,-0.987893,0.182885,1.903760
0.482807,0.452935,0.820622,1.532749,-2.878556,-2.867739
