X0,X1,X2
1.289005,0.613158,-1.219272
-0.113579,-0.883375,0.784899
-0.398179,0.119479,0.316617
-0.503025,0.611470,0.581049
1.106834,-0.767583,-1.670706
-0.564685,-0.382917,0.467903
0.006656,0.662107,-0.452060
0.527585,-0.276796,-0.513814
0.002685,-0.103516,0.308364
0.757349,-0.147223,-0.572573
-0.685959,-0.636662,0.811827
-0.363075,0.127726,0.736945
-0.247989,0.673393,1.479530
-0.065892,0.102363,-0.152647
0.524910,0.631862,0.683381
-1.069866,-0.134596,0.395711
-0.088719,0.140253,-1.073916
0.202801,0.487507,0.404126
0.447727,0.095564,-0.413870
-0.288331,-0.519336,-0.477413
-0.046893,-0.366918,0.073317
0.093756,0.040711,-0.299941
0.312949,0.421465,-0.116839
0.836990,-0.081248,-0.977555
-0.018762,0.495641,0.670692
0.307296,0.933499,-0.226942
-0.989718,0.572568,1.151820
-0.114747,-0.217403,0.024764
0.357222,-0.149565,-0.015745
0.568824,0.679653,-0.635709
-0.850451,0.139113,1.373090
-0.032365,0.020905,-0.660624
-0.244117,-0.088277,0.311218
0.608279,-0.422883,-0.910644
-0.773282,-0.477311,0.297416
0.307373,-0.221872,-0.974363
0.197489,-0.224538,-0.631218
0.386057,0.302504,-0.212225
0.073469,-0.165914,0.152494
0.282791,0.009041,0.114265
0.395830,-0.211884,-0.626326
-0.309168,-0.164663,0.829085
-0.071599,0.145521,0.042905
0.439904,-1.362978,-0.113539
0.122354,0.669815,-0.068368
-1.006241,-0.077242,0.660439
-0.759405,-0.489512,0.071173
0.729416,-0.571735,-1.340937
-0.221224,0.034850,-0.255360
-1.095157,-1.453127,0.871610
-0.264022,0.632420,0.592423
0.409692,-0.405727,0.079203
-0.272620,0.649163,0.811217
0.702027,0.292505,-2.280055
-0.524531,-0.047611,0.303128
0.247020,0.383015,-0.384209
0.427133,-0.318077,-0.644041
0.150224,-0.148136,-1.011385
0.338481,0.908218,0.167720
0.891133,0.313335,0.000948
0.294744,0.422106,-0.471747
-0.914719,-0.014497,2.039688
-0.019529,-0.450730,-1.139828
0.257777,-0.080047,-0.814974
0.620279,-0.592682,-0.765757
0.198112,-0.747689,0.121854
0.146668,0.023847,-0.108695
0.361411,-0.380419,-0.915494
0.174314,0.221657,0.191257
-0.448837,-0.308207,0.749081
0.587443,-0.896402,-0.869572
-0.364135,0.346280,0.183466
-0.803176,0.316698,0.255739
0.159780,0.255832,0.104220
-0.357461,-0.203830,-0.229450
0.079169,0.582251,-0.732415
-0.709033,-0.062541,1.535620
0.066017,0.047985,-0.020948
-0.181446,0.251876,-0.175117
-0.071938,-0.624548,-0.889270
0.068833,-0.002575,-0.013226
-0.110292,-0.045332,0.120168
-0.358651,0.259208,0.921365
-0.621358,0.188949,-0.542955
0.228039,0.597717,-0.608925
-0.351371,0.786551,0.633173
-0.769448,-0.155796,0.702609
-0.242772,-0.959447,0.604598
-0.343464,-1.053373,0.484355
-0.279835,0.552965,0.393329
0.472841,-0.517410,-0.176531
-0.469656,-0.162845,-0.133302
0.868256,0.512937,-0.715992
-0.006363,0.109713,0.200748
-0.211389,1.104257,1.268085
0.624571,0.452850,-1.681096
-0.078994,-0.280387,-0.116969
-0.241038,-0.317472,0.517230
-0.099837,0.465783,0.544132
1.855566,-0.163024,-1.999134
-1.357237,0.350169,1.216008
0.005649,0.899443,-0.119247
0.556715,-0.612753,0.139930
0.215262,-0.514300,-0.242471
0.212578,-0.731403,-0.573448
0.418256,-0.691656,-0.731909
0.384236,-0.378535,-0.764318
-0.116327,-0.151253,0.536670
0.406745,-0.248734,0.130927
0.052583,0.092413,-0.902679
0.152889,-0.138311,-0.410123
-0.472484,0.466090,0.764473
-0.339688,1.538910,0.474806
-0.273041,-0.078948,0.129850
-0.416963,-0.245244,0.846018
-0.556017,-0.411016,1.267566
0.444706,-0.819267,-0.810021
-0.358035,-0.306523,-0.429357
-0.557634,0.060411,0.522581
0.094647,-0.052085,-0.639200
-0.454796,0.864657,0.822002
0.298516,0.230847,-0.820365
0.157316,0.599072,0.823726
0.218483,-0.210542,-0.798930
-0.450704,-0.781385,0.400572
-0.260939,0.399749,0.367286
0.255500,0.441030,-0.585608
-0.800093,-0.513013,0.727264
0.167489,-0.975684,-0.070884
0.010534,-0.850309,0.956162
0.639323,0.494836,-0.475930
-0.799326,0.057608,0.850722
-0.250503,-0.063006,0.882826
0.063815,0.360509,0.277570
0.640239,-0.128107,-0.031889
0.382725,-0.854298,-0.809434
-0.320042,-0.303369,-0.391765
0.092220,1.425196,0.767818
0.443511,0.618261,-0.199289
0.413081,0.179385,-0.691908
0.604730,-0.358269,-1.161203
-0.550489,0.228928,0.353425
0.945017,0.538986,-0.018924
-0.453952,0.207964,-0.151267
0.115262,0.002194,0.810421
-0.280048,-0.176557,-0.008357
-0.033474,0.567950,0.030214
-0.162610,0.013403,0.176148
0.858876,-0.099911,-0.801428
-0.622171,-0.085066,-0.120334
-0.903263,-0.289459,2.168474
-0.514545,0.099685,0.891102
-0.517033,-0.879207,0.943663
0.260391,-0.292619,-0.211182
-0.096042,-0.375696,0.231842
0.173620,0.364560,0.059178
0.139599,0.195210,0.036936
-0.415555,1.213947,-0.015151
-0.341415,-0.120554,0.024898
-0.562560,0.374816,1.067642
0.352703,-0.991710,0.349273
-0.658636,-0.011635,0.277927
-1.044810,-0.311710,0.952746
-0.387119,-0.625478,0.265145
0.717512,0.105714,-0.285101
-0.448364,0.866645,0.394388
-0.112672,0.179198,-0.045084
-0.576577,-0.720824,0.196931
-0.740720,-1.008459,1.232095
-0.453926,0.092496,0.434739
0.230485,-0.303190,-0.390176
-0.905809,-0.658264,0.888724
0.775726,0.319848,0.016928
-0.861678,0.648925,1.025045
-0.424800,-0.795628,1.194335
-0.585660,0.493421,0.129931
-0.303438,-0.348687,0.388872
0.787494,-0.054215,-0.849373
-0.193722,0.521219,1.539941
-0.254990,-0.419492,0.275135
0.293237,-0.054105,-0.720899
-0.489332,-0.489140,0.685438
0.016782,0.162557,0.267033
0.703691,0.223704,0.069159
0.331704,-0.729967,-0.521626
0.148707,-0.414782,0.526086
0.128494,0.703711,-0.033393
-0.299427,0.297600,0.577335
-0.675301,0.095573,1.045254
0.322794,0.490210,-0.346726
-0.048302,-0.403448,-0.651779
0.329876,-0.183389,-0.211570
0.795807,-0.454232,-1.041338
0.700802,-0.765939,-1.270512
-0.007133,-0.372712,0.116572
0.098129,-0.031713,-0.554643
-0.521245,0.284420,0.633679
-0.350023,0.604731,0.401105
-0.227672,0.042783,0.160641
0.183472,0.303558,-0.646128
-0.159879,0.452001,-0.519053
0.086994,0.478803,0.022713
-0.164243,-0.308533,0.806247
-0.385936,-0.343396,0.800081
0.297451,0.009452,-0.923720
0.133543,1.033190,-0.320155
-0.354470,0.460159,0.242293
0.175794,-0.207269,-0.793809
-0.249325,0.008534,-0.025718
0.435018,0.139404,-0.913075
0.775172,-0.610464,0.006785
-0.257498,-0.380218,0.371444
0.131093,0.227818,0.614086
0.251906,0.361793,-0.111476
-0.072793,-0.071720,0.799910
-0.425637,-0.227976,-0.251499
0.043847,0.186076,0.603269
0.319805,-0.496725,-0.367129
-0.756098,-0.454498,0.720086
-0.142595,1.455250,0.663550
0.504192,-0.388779,-0.537920
0.468223,0.436196,-0.221664
-0.662979,-0.191255,0.231926
-0.779602,0.308051,1.760733
0.545561,0.469112,-0.949234
-0.946053,-0.781611,0.436094
-0.382307,-0.043305,-0.044920
0.413049,-0.596352,-1.035576
0.641911,-0.463023,-1.558648
-0.527210,0.685216,0.586106
0.132786,-0.399943,-0.738666
0.571474,-0.360143,-0.926820
-0.191003,0.317594,-0.861848
-0.247278,1.449053,1.042724
0.838025,-0.217281,-0.597780
-0.082620,-0.387010,-0.956745
-1.161621,-0.087658,1.097054
0.068104,0.356239,-0.164360
0.272288,0.517476,-0.355587
0.534741,-0.640874,-0.364181
0.353460,0.882537,-1.117238
0.202324,0.288251,-0.696513
-0.419039,-0.401092,0.170031
0.777276,-0.116137,-0.532252
-0.066568,0.234785,-0.111232
0.410222,0.002358,-0.315383
0.433746,-0.074144,-1.068878
0.302892,1.037846,-0.677005
-0.189847,0.265703,0.547779
0.710167,-0.227232,-0.455361
0.051051,-0.176181,0.096701
0.143862,0.863075,0.244571
0.406054,0.179443,-0.122661
-0.041755,-0.534430,-0.215854
0.528926,-0.116249,-0.260547
0.171783,-0.012747,-0.112535
-0.189661,-0.514316,0.062464
0.277352,0.820969,-0.476023
-0.496016,-0.625198,1.035065
0.085341,0.824621,0.285287
-0.108436,-0.588160,-0.122883
0.365315,0.150246,-0.710520
0.381917,0.621732,-0.652944
-0.298825,-0.071717,0.679854
-0.401789,-0.411291,-0.082787
0.694067,0.076040,-0.761137
0.824599,0.199048,-0.518462
1.301549,0.677771,-1.114867
-0.194095,-0.596983,0.431412
-0.288768,-0.459680,-0.454438
-0.511817,1.025602,0.720019
-0.090124,0.110685,-0.282868
-0.758551,0.207343,0.548913
-0.219676,0.368177,-0.559876
0.054978,0.061752,0.437399
-0.832352,0.624145,1.127546
0.063081,0.331583,-0.396461
0.538092,0.029767,-0.348763
0.180532,-0.748613,0.211484
0.400053,0.512382,0.221583
-0.404361,0.939581,0.689059
-0.786661,0.606889,0.569849
0.543173,-1.105846,-1.087982
0.152245,0.622098,0.926111
-0.081264,0.337644,-0.085662
-0.018219,0.029736,0.010741
-0.530638,-0.656663,0.753593
0.157528,-0.381501,0.287489
0.141985,0.230767,-0.224273
0.132558,-0.218301,0.357135
-0.225409,1.029402,1.523296
0.205277,-0.799235,-0.330266
0.157716,-0.046932,0.143607
0.143367,-0.810002,-0.583779
-0.024120,-0.820752,-0.142926
-0.041445,-0.567372,-0.324857
-0.138201,-0.889769,-0.355883
0.045773,0.276405,-0.537774
-0.734859,-0.400816,1.457818
0.014918,-0.547439,0.863922
-0.106627,-0.017397,0.776125
0.807832,-0.104850,-0.858790
-0.543525,-0.125265,0.997247
-0.655190,-0.207115,0.005990
-0.337791,0.186000,-0.992222
0.130476,0.307431,-0.277499
-0.125144,-0.516306,0.246370
-0.868622,0.821478,0.769898
-0.656053,-0.007660,0.794575
0.557062,0.579391,-0.514429
0.983060,0.049929,-1.216246
0.272468,0.412649,-0.478854
-0.084289,-0.753310,0.291021
0.105467,-0.577322,0.805712
-0.388342,-0.304183,0.220501
0.647152,-0.642332,0.011335
0.784745,0.135705,-1.115309
-0.369116,-0.011763,0.036005
0.241229,-0.503912,0.212117
-0.228428,0.267742,1.048094
0.282516,0.392247,-0.765526
-0.156067,-1.047811,-0.779381
-0.376611,0.512498,0.209720
0.116660,0.315103,0.537328
-0.691504,-0.793544,0.910280
-0.014466,-0.351094,-0.812847
-0.121231,-0.335480,-0.166549
0.309529,-0.484833,-0.172586
0.103763,0.761473,0.469940
0.013772,-0.258713,-0.144597
0.446486,-1.154413,-0.114604
0.393591,-0.156322,-0.017583
0.424530,-0.306126,-0.360008
-0.521124,-0.360396,0.432019
0.334374,0.158937,0.019064
0.768060,-0.709595,-0.979370
-0.826679,0.887855,0.559070
-0.623693,-0.063869,-0.086620
0.914013,0.016148,-2.142339
0.209254,-0.222515,-0.887983
-0.307376,0.777519,0.298081
-0.620662,-0.345969,1.279275
-0.327487,0.105333,0.542576
-1.034055,0.176394,1.699515
0.163751,-0.112537,-0.264398
0.448403,0.282920,-0.292650
0.685890,0.435133,-0.947166
-0.919367,0.365525,-0.127217
0.279625,-0.052130,-0.901630
0.037828,-0.129896,-0.337554
0.373627,0.066395,-0.242914
-1.209822,-0.202741,0.502943
-0.015598,-0.525899,0.194831
-0.545095,0.078456,0.756740
-0.542436,0.736022,-0.189341
0.905109,0.253617,-0.583759
0.832179,-0.664552,-0.947047
0.096690,0.043589,-0.814610
-1.009692,0.458631,1.017759
-0.338264,-0.085235,-0.248496
0.908879,0.088744,-0.357917
-0.099171,1.777327,-0.815459
-0.580691,0.934911,1.064874
0.069194,0.006255,0.740300
-0.045684,0.369958,0.748859
-0.546911,-0.104357,1.161282
-0.326867,-0.139198,0.107064
-0.690071,0.494266,0.682254
1.220486,0.483455,-1.169059
-0.416166,0.348350,-0.207101
-0.254560,-0.091841,0.642844
-0.172512,0.938999,0.496123
0.351405,-0.529670,-0.189471
-0.975697,0.069579,0.196664
-0.038960,-0.555293,0.418751
0.068167,0.077347,0.133279
0.219584,-0.125569,-0.641887
0.077182,0.704257,-0.060631
-0.525723,0.020573,1.317099
-0.053870,0.720284,0.370549
0.267365,-0.069457,0.378638
0.029122,-0.220298,0.824930
-0.041433,0.235948,-0.112420
0.713597,-1.027940,-0.892642
0.407765,-0.146816,-0.402419
-0.331546,0.132885,-0.730338
-0.151069,1.160166,0.630688
0.200451,0.344685,-0.006749
-0.554460,-0.877739,0.180248
0.001357,-0.313986,-0.126098
0.208754,-0.538192,-0.899638
-0.533266,0.253750,1.082620
0.415586,0.490730,-0.420142
0.414134,-0.722481,-0.142827
-1.016091,0.603324,1.059698
0.240248,-0.425818,0.597710
0.753461,-0.415295,-1.293187
-0.000422,-0.581094,-0.483518
-0.649466,-0.263574,0.017182
0.304215,0.033864,0.111151
-0.267299,0.619561,-0.725514
0.276088,-0.620240,-1.188886
0.335556,-0.596448,-0.668431
-0.590051,0.471541,1.076056
0.115024,-0.141728,0.279917
-0.496145,-0.318651,-0.054967
-0.639632,0.136071,-0.307003
0.376304,-0.254675,0.472423
0.049870,-0.447029,-0.316929
-1.274924,-0.131836,1.726155
0.324884,0.136272,0.098140
-0.588369,-0.539913,0.067707
0.005679,0.519987,-0.224701
-0.208207,-0.064397,0.625083
0.479736,-0.077817,-0.590305
0.257307,-0.279993,-0.987847
0.128757,-0.193782,-0.181716
0.283861,-0.369314,-0.525149
-0.056593,0.575190,0.539590
0.429354,0.086120,-0.069506
0.143282,-0.236103,-0.658955
0.473920,-0.418393,-0.414904
0.719328,-0.228897,-1.631812
0.545447,0.247510,-1.033410
0.032795,-0.175508,0.772466
0.795104,-0.109544,-0.767274
-0.350990,0.061903,1.054985
-0.031276,-0.278303,0.192192
0.265480,-0.050251,0.045822
-0.138758,1.028684,0.184956
0.444243,0.093335,-1.458426
0.014387,0.111254,0.199613
-0.827736,-0.367225,1.479080
-0.639763,0.434021,1.058668
0.457237,-0.322150,-1.467238
-0.481566,0.164739,0.919398
0.024302,-1.035586,-0.092512
-0.230607,-0.397937,0.019460
0.241777,-0.278145,-0.417924
-0.022265,-0.153395,0.042740
-0.440035,-0.206572,0.044751
-0.743451,0.606727,0.758037
0.419047,-0.033262,-0.103947
-0.104121,0.611119,0.294511
-0.716412,-0.468262,1.009976
0.111558,-0.608229,0.625189
0.163517,0.748081,-0.156678
-0.180836,-0.452373,0.480259
-0.049161,0.141855,-0.189878
0.520311,-0.129551,-0.344270
0.029288,-0.567193,0.154616
-0.746046,-0.684430,0.297931
0.025924,-0.411903,-0.271327
0.487682,-0.218509,-1.007581
-0.665529,0.206235,0.754914
0.357255,0.035144,-0.395190
-0.042820,-0.170257,0.579191
-0.748516,0.516980,1.129514
0.448843,0.661486,-0.327256
-0.400662,0.078666,0.786692
-0.005722,-0.239427,0.281986
0.150771,-0.008065,0.333799
0.046468,0.128041,0.471536
-0.382393,-0.728438,1.382662
0.591507,-0.034016,-0.154351
-0.440965,0.017388,-0.076691
-0.190595,-0.500207,0.888718
0.417542,-0.278321,-0.703386
-0.069690,-0.375719,1.036860
-0.190110,0.604790,0.065558
-0.172581,-0.613660,1.019318
-0.945834,0.189379,0.473882
0.469137,0.813255,0.325732
-0.624108,-0.046926,1.560055
-0.026792,0.694177,1.047930
-1.167204,0.050671,1.970279
0.028612,0.243144,0.183394
-0.669699,-0.690583,0.782085
-0.879881,0.641391,1.094080
-0.517171,-0.150066,0.070011
-0.861925,-0.036101,0.858873
-0.106664,-0.176879,0.676585
-0.013815,-0.379437,0.953752
-0.097724,0.406547,0.009924
-0.378314,-0.186914,0.307615
0.380443,-0.398084,0.494346
-0.166732,-0.369416,0.160486
0.527773,-0.475512,-0.873390
-1.137302,0.748917,1.822714
0.068249,0.063950,0.009463
0.058153,-0.399074,0.204119
-0.445509,-0.410426,0.416064
0.504082,0.516988,-0.193338
-0.074572,0.134086,-0.440839
0.005769,-0.746428,-0.095555
0.133136,-1.495939,-0.056795
0.863823,0.070924,-1.103404
-0.262106,0.684567,0.677864
0.024713,-0.390068,0.892879
0.533703,0.305248,-0.164470
-0.126923,0.889501,0.108173
0.473810,-0.653789,-0.677389
-0.062880,-0.483774,-0.848104
0.118335,-0.175649,-0.512586
-0.138598,0.190527,-0.018046
-0.214261,0.170813,0.618031
-0.054312,-0.061351,-0.284217
-0.464826,1.288425,0.782949
-0.450067,0.410763,1.106788
-0.130278,-0.169017,-0.144403
-0.038281,-0.094218,0.205914
0.260606,-0.186139,0.376729
-0.246532,0.625689,0.280051
0.684905,-0.758461,-0.688042
-0.652825,-0.118582,0.473943
-0.483525,-0.943716,0.204863
0.134841,0.153585,-0.745091
0.589542,0.255449,-0.900449
-0.414700,-0.713837,0.357090
0.700086,-0.799424,-0.528452
0.327568,0.011350,0.263811
0.196083,0.175831,-0.829994
0.186411,-0.725175,-0.763470
0.171983,-0.135652,0.509900
-0.289712,0.330914,0.120124
-0.294218,0.241016,0.615403
-0.295302,-0.208098,0.812180
-0.280589,-0.346788,0.549698
0.281749,-1.238781,-0.275088
0.565514,-0.383565,-0.187295
-0.557474,0.163552,0.658723
-0.495873,-0.021874,0.298815
0.626897,0.375101,-0.628341
-0.083216,0.939004,-0.030938
0.277162,-0.000155,-0.158140
-0.255052,-1.026557,-0.201892
0.899729,-0.251908,-0.366062
0.003368,0.576518,-0.022834
0.350757,0.607997,-0.824641
0.410126,-0.827895,-0.728884
-0.858159,-0.432806,0.465422
-0.889259,-0.106022,0.406843
-0.328924,0.456103,1.136862
-0.022937,-0.448087,0.649364
-0.042304,0.292197,-0.481190
0.461646,-1.371697,-0.925708
-0.523627,-0.078694,0.075208
-0.561718,-0.598150,0.820819
-0.505379,-0.145516,0.616751
0.516730,-0.771139,-0.329778
0.338656,0.011420,-0.818405
-0.686346,0.276227,0.122564
0.327023,0.106421,-0.600152
-0.316384,0.558228,0.704050
-0.736019,0.060431,1.907535
-0.061277,0.079892,-0.552026
-0.094318,-0.296696,0.719180
0.345997,0.205973,-0.030563
-0.092230,-0.263980,-0.348552
0.528668,-0.161648,-0.299586
0.587174,0.536190,-0.503436
-0.318944,0.853003,0.447650
-0.130619,-0.168027,0.506833
0.451501,0.197867,0.445500
-0.019273,-0.380730,0.373362
0.467090,-0.325856,-0.403504
0.485072,-1.233150,-0.771700
-0.850310,0.281326,0.832459
0.238966,-0.228002,-0.098780
0.174145,0.833537,-0.317499
0.190615,-0.368454,0.212567
0.147315,-0.006551,0.734183
0.138112,0.368432,-0.881714
0.878053,1.250149,-1.177038
0.180255,-0.431642,0.683681
-0.245913,-0.237810,0.311119
-0.216762,0.080521,0.818225
-0.143461,-0.158961,-0.351346
0.616312,0.346713,-0.402148
-0.541694,0.082374,0.425482
0.742796,0.627587,-0.771639
0.087016,-0.126406,-0.245889
-1.083189,0.427022,1.923398
0.645819,-0.014315,-0.898713
0.394412,0.284361,0.168629
-0.186786,0.114703,0.225435
0.092817,-0.033269,0.800078
0.454159,-0.368036,-0.144007
0.580884,0.424324,-1.245678
-0.075588,-0.522926,0.146350
0.672117,0.320321,-0.765774
-0.093303,0.307450,0.413080
0.596283,1.102690,-0.515620
-0.795745,0.424297,0.059323
0.762321,-0.934910,-0.941766
-0.875578,-0.478215,0.670689
-0.396653,-0.011010,0.406091
0.511138,-0.204934,-0.358121
0.049272,0.178174,0.316492
0.354139,-0.626901,-0.074109
-0.594902,-0.894796,-0.594971
-0.420955,-0.474715,0.700132
-0.145916,1.072880,0.835081
-0.779213,0.542833,0.881287
0.566153,-0.280882,-0.877812
-0.034643,0.088539,-0.394652
-0.569217,-0.496017,1.029203
-0.030253,0.423666,0.204528
-0.004568,-0.526625,-0.274360
0.244409,-0.195829,-0.162460
-0.061346,-0.381328,-0.134607
-0.384498,-0.120550,0.177531
-0.108532,0.143862,0.131016
1.049846,-0.010456,-0.974291
0.170387,0.495452,-0.544489
-0.485378,-0.498685,0.320560
0.501514,-1.245568,0.347934
1.166843,0.085457,-1.648605
0.264292,0.810920,-0.160732
-0.029812,-0.509131,0.328668
-0.740230,0.288873,0.462886
-0.048061,-0.228218,-0.215832
-0.616718,-0.394982,0.275022
0.146907,-0.395284,-0.647728
-1.044100,0.249766,1.785086
0.287542,0.674402,-0.511802
-0.884431,0.595209,0.898260
0.043446,0.430280,-0.494139
0.779642,0.069656,-0.605619
-0.467496,-0.321970,0.188861
-0.331270,0.466285,0.708627
0.182965,0.668179,-0.641038
-0.272458,-0.212872,1.084489
0.595777,-0.221800,-0.899814
-0.138953,0.211420,0.301494
0.484601,-0.506810,-0.321494
0.239141,0.112853,0.193633
0.025222,-0.994085,-0.750590
0.071215,0.515065,-0.535549
0.177893,0.061571,-0.366547
-0.190172,0.065437,0.754625
0.586925,0.263756,-0.696567
-0.642035,-0.239474,1.499873
0.804459,0.480637,0.199649
-0.641344,0.592433,0.637070
0.515601,0.374214,0.539851
0.971552,0.380425,-1.166586
0.864413,1.594602,-0.760724
-1.024306,0.803340,1.224362
0.023104,-0.309480,0.671712
0.013548,0.090479,0.530457
0.808994,-0.845960,-0.848253
-0.683296,0.361431,0.406789
-0.017706,-0.274150,0.214290
-0.471184,0.886912,0.800229
0.107051,0.345066,0.517968
-0.272398,-0.237864,1.098496
0.085604,0.044018,-0.217026
-0.183955,0.545885,-0.080032
-0.723499,0.400618,0.979660
0.491741,-0.348725,-1.143628
-1.004605,0.703930,1.807630
0.074946,-1.110518,-0.482160
-0.157517,-0.693244,0.219428
0.330872,-0.029024,-1.008902
1.084065,-0.203221,-1.458743
-0.920811,0.141448,1.259817
-0.313002,-0.570472,-0.159574
-0.110808,-0.366245,-0.080752
-0.377553,-0.540941,1.231788
0.351360,-0.578478,-0.119107
-0.015953,-0.047397,-0.167618
-0.368879,-0.529142,-0.311025
-0.510457,-0.239626,1.142470
-1.030475,-0.221584,1.901588
0.309864,-0.008948,-1.426113
-0.318429,-0.852154,-0.373148
0.936877,0.202397,-0.528388
0.621354,-0.323510,-0.971327
-0.146196,0.149407,0.628361
-0.066942,-0.081660,-0.207736
-0.439109,0.156735,1.126167
-0.087143,0.100602,-0.595742
-0.232510,0.872553,0.102790
-0.042283,-0.742305,-0.093733
0.403721,0.859821,-0.065967
0.973042,0.610453,-0.987812
-0.342289,-0.174316,0.216423
-0.804027,0.384669,0.636325
-0.160289,1.095067,-0.803208
0.028540,-0.703178,-0.250870
0.257707,0.111757,-0.664472
0.540676,-0.564534,-0.308039
-0.728889,0.185261,0.421640
0.138656,0.490537,0.212172
0.938809,-0.494504,-1.200864
0.170200,-0.277472,-0.261050
-0.565163,-0.017549,0.570977
-0.781089,0.468415,0.470558
-0.098913,0.543938,0.152239
0.773308,0.263929,-1.550126
-0.061630,0.161527,0.292541
-0.388486,0.026009,0.473019
-0.595149,0.479192,0.853605
1.010262,0.285325,-0.447761
-1.049416,0.395357,2.044405
-0.206350,0.126023,0.064475
-0.576481,-0.618209,0.210822
-0.086128,-0.558786,-0.123822
-0.058361,0.262623,0.804493
0.424633,-0.220668,-0.926892
-0.748801,0.253730,2.042159
-0.013641,-0.206371,0.078818
-0.854202,-0.375070,1.048766
-0.873140,0.368410,1.669199
-0.166559,-0.647650,-0.005929
0.220028,0.300558,-0.024786
0.358504,-0.174956,0.252442
0.253048,-0.368559,-0.739853
-0.024395,-0.192403,-0.789002
0.152852,0.077908,-0.047588
-0.218656,0.887964,-0.362913
-0.466316,0.250892,0.688102
-0.443389,0.557108,0.364411
-0.120600,0.365840,0.629872
-0.396149,0.107132,0.863296
0.829193,-0.197479,-1.638464
-0.324618,-0.198807,0.131992
-0.974801,-0.089121,0.405459
0.347161,0.530971,-0.152728
0.363021,1.167915,-0.960290
0.042077,-0.158948,0.484435
0.006949,0.114737,-0.814351
-0.127530,0.047868,0.078362
-0.150068,-0.196619,-0.235067
-0.098860,-0.981083,-0.120695
0.010845,0.714389,-0.267533
-0.126767,0.278010,0.136219
-0.939492,0.301943,0.408035
-0.549406,-0.249166,0.323262
0.080127,0.336186,0.783165
-0.563502,-0.564423,0.604985
-0.457322,0.161721,1.267996
0.339176,-0.502542,-0.387777
-0.862264,-0.481911,0.617119
-0.549361,-0.020883,-0.022138
0.278693,-0.152379,-0.034913
-0.408919,0.813075,1.189162
-0.071145,-0.847239,0.616860
-1.352187,0.269260,1.709269
0.459289,0.538341,0.195131
0.454959,-0.333542,-0.086546
-0.030717,-0.137711,0.511417
-0.584237,0.363319,1.015151
0.751362,-0.456899,-0.313908
1.116008,0.012981,-1.658660
0.819417,-0.062082,-1.112335
0.412091,0.191632,0.496819
0.056526,0.083549,-0.355569
