X0,X1,X2,X3,X4,X5
-0.913465,-1.641646,0.296498,2.692609,-0.485777,0.217601
-0.154820,0.285093,0.027167,-0.102906,-0.259525,0.244467
0.703588,1.651575,-0.305549,-3.493854,0.777997,-0.665250
-0.509289,-0.504458,1.271169,1.051284,0.805155,1.840937
0.428504,0.506684,-0.463873,-0.603742,1.700777,-1.241030
0.274442,0.262498,-0.873586,0.026408,-0.377045,-1.181317
0.265897,0.174516,-0.337397,-0.646727,-0.370175,-1.394118
-0.181730,-0.687978,-0.324176,2.416183,-0.450485,-0.489142
0.026722,-0.019741,0.147630,0.278533,0.130890,0.583936
-0.749847,-0.820727,0.093110,1.017063,-0.784677,-0.766372
-1.017289,-1.151338,1.365177,2.081342,-0.078470,2.053276
0.038630,-0.021808,0.265874,0.430800,-0.038102,0.062854
0.274962,0.446472,0.022676,-0.932897,-0.078051,1.179293
0.129521,0.139928,-0.332687,-1.461612,-0.900189,-0.676712
-0.299628,-0.975849,0.602239,1.393233,-0.163293,0.829830
-0.047775,-0.782790,0.584429,0.946089,1.006993,0.707179
0.339428,0.829802,-0.018778,-1.499503,0.983761,-0.221607
-0.782810,-0.634219,-0.215128,0.414407,-1.681657,-0.191051
0.200187,0.298359,-0.521506,-1.006187,-0.428497,-1.187544
0.076012,-0.278219,0.685458,0.852688,0.267848,1.514492
-0.087879,0.491243,-0.445313,-1.935493,-0.039181,-1.108033
0.085868,-0.639681,-0.143292,2.246017,0.258762,-0.077869
0.381511,0.937241,-0.603381,-2.347845,1.076955,-1.283257
-0.105444,0.177101,-0.129235,-0.159767,-0.254258,-0.285931
-0.213163,0.044860,-0.056248,0.430174,-0.728764,-0.958775
-0.516305,-1.398786,0.653276,3.221218,0.140623,1.784915
0.211511,0.853491,-0.764914,-1.270093,-0.778185,-0.530842
1.038076,1.633600,-1.167692,-3.301858,0.487461,-1.720766
0.125861,-0.109248,0.212066,0.062985,0.337651,0.425659
0.258270,0.327454,-0.969860,-0.385434,-0.345073,-1.842447
0.460096,1.324365,-0.376323,-2.903069,0.479162,-0.935296
0.470268,0.564201,-0.012922,0.022988,0.729670,-0.245648
-0.594211,-0.163741,0.154797,0.676886,-0.902951,0.012886
0.485342,0.622386,-1.020109,-0.622790,-0.539843,-1.189589
0.453837,-0.567207,1.341779,1.637256,0.835302,2.564697
-0.316190,-0.017310,0.001224,0.023190,-0.361817,-0.621124
0.068487,0.554409,0.194492,-0.858866,0.479735,0.789118
0.013900,-0.059062,-0.498796,0.346290,-0.970105,-0.673966
-0.186934,-0.021815,0.439094,0.278348,-0.126299,0.967716
0.473102,0.125987,-0.159280,0.334312,0.612763,-0.105613
-0.582496,-1.775380,0.990169,2.187111,-0.897387,1.264004
-0.463089,-0.678268,0.130028,1.573911,-0.353985,0.710665
0.162118,0.005477,-0.180570,0.756797,1.026740,0.001595
-0.764945,-0.829585,0.443249,2.138585,-0.897161,1.266290
-0.041865,0.059392,-0.332778,0.191730,0.022433,-1.275969
0.697467,0.885831,-0.698039,-0.918358,-0.056777,-1.030893
1.014715,1.033182,0.037370,-2.536028,1.203250,-0.041045
0.362710,1.031577,-1.823124,-2.223920,-0.023164,-4.099378
-0.431044,-0.568972,1.013757,1.264149,0.263383,1.750180
0.292208,0.847117,-1.699262,-1.713672,-1.176114,-3.599236
-0.367155,-1.321025,0.403771,1.877179,-0.137534,0.633885
0.463376,-0.184508,-0.321097,0.187643,0.034237,-0.144244
-0.199599,-0.762926,0.284241,1.230539,-0.050111,0.217068
0.746469,1.595010,-0.731870,-2.577196,0.042533,-1.397193
-0.440234,-0.730420,1.017451,1.476542,-0.516791,1.914923
0.197469,0.411041,-0.269863,-0.248789,0.377617,0.479631
-0.140742,-0.327282,0.350235,0.317023,0.023253,0.366361
0.088487,-0.000911,0.551685,0.738187,0.552567,0.760760
-0.320725,0.230177,0.686138,0.350937,-0.379283,1.490497
0.079161,-0.263131,-0.555575,0.504952,1.379170,-0.225079
-0.320396,0.229347,-0.092660,-0.909335,-0.236117,-0.407474
-0.046818,0.678088,-1.045977,-1.643751,-0.771416,-0.933037
-0.029111,-0.530703,1.257960,0.367130,0.723604,1.524407
-0.041544,0.065198,-0.071974,0.593292,0.765937,-0.092234
-0.157158,-0.227003,0.418120,-0.204861,-0.363037,0.409982
0.017606,-1.208254,0.754244,2.865919,0.833598,1.645880
-0.958691,-1.115611,1.394258,2.789008,-0.323732,2.311187
-0.910826,-1.078310,1.457225,2.255431,-1.152121,2.515124
-0.952930,-1.376878,1.120644,2.370333,-0.802035,1.635996
-0.514053,-1.301000,1.583504,2.528081,-0.656049,2.890429
0.697567,-0.398707,-0.315743,1.019813,0.268070,-0.446583
0.353142,-0.246359,-0.055718,1.086112,0.303293,0.147534
-0.064139,-0.218466,0.624340,-0.191929,0.001547,1.121751
-0.456163,-0.727299,0.448838,1.660981,0.075453,0.413195
0.213223,0.074395,0.007219,0.823485,0.275837,0.498278
0.606923,1.536114,-0.746478,-3.139810,-0.246087,-1.631990
0.587546,0.517073,-0.123009,-0.615627,-0.877326,-0.183426
-0.581777,0.356835,0.063498,-0.467915,-1.164495,-0.020416
0.191262,0.230536,-0.409926,-0.443336,-0.179069,-0.399661
-0.704952,0.757310,-0.630897,-1.441754,-1.019342,-1.606749
0.176589,-0.505917,0.978094,2.054829,0.302579,1.387428
1.219367,2.196788,-1.376381,-4.486208,0.369051,-3.263132
-0.229234,-0.569760,0.396254,1.335746,-0.751111,1.454703
-0.345779,-1.013517,0.884410,1.527372,-0.756937,1.190895
-0.050998,-0.093885,0.296340,0.616688,-0.157217,0.962654
0.407746,0.291614,-0.211976,-0.413986,-0.146596,-0.390627
0.888581,0.326531,-0.712090,-0.317469,0.671311,-2.197609
0.160830,0.050106,-0.135888,-0.738836,0.204161,-0.139834
0.290949,0.515604,-0.824778,-1.325828,0.463152,-1.695325
-0.485070,-1.393640,-0.012796,2.657886,-1.014184,-0.825584
-1.021685,-1.525124,-0.142790,2.372314,-1.627055,0.076017
-0.548015,-0.405476,-0.020620,-0.203889,-0.493003,-0.037621
-0.998811,-1.917392,1.014806,4.415269,-0.696426,0.891344
0.024032,-0.311979,-0.319142,0.728685,-0.241484,-1.395855
0.014145,-0.738097,0.022409,0.901297,-0.802679,1.009604
0.253481,-0.313933,-0.929472,1.221227,-0.668604,-1.473578
0.732660,1.381799,0.609708,-2.402138,0.781363,1.678173
-0.290135,0.808361,-1.187241,-2.030771,-0.780163,-2.369812
0.741343,0.567791,-0.196949,-1.460325,1.113664,-0.283220
0.129057,0.209908,0.294805,0.040117,0.271244,-0.013639
0.409079,0.181650,-0.817063,-0.104796,0.221987,-1.448102
-0.042158,-0.266282,0.478116,1.234808,0.287374,0.471826
-0.538910,-1.349859,1.038522,3.572600,0.097035,2.245556
0.975196,0.974605,-1.296989,-2.429178,0.483833,-2.786765
-0.017136,-0.002783,-0.305994,0.593428,0.565096,-0.310400
-0.546277,-0.225139,0.202141,1.093334,-0.556791,1.156231
0.179511,0.087723,-0.403147,0.475136,-0.356346,0.129426
0.390241,-0.096634,0.222898,0.932003,1.071651,-0.360491
-0.558112,-1.016392,-0.046514,1.730641,-0.461427,0.246976
0.195340,0.406493,-0.239422,-1.209593,-0.274230,-0.326027
0.288563,0.971913,0.255643,-2.176680,-0.719171,0.575935
0.331389,0.793148,-0.799589,-1.999510,0.130540,-0.799714
0.384478,0.586689,-0.433317,-0.643179,-0.414761,-1.024980
-0.473013,-0.323263,0.254438,0.699976,-1.076699,0.590910
-0.265007,-0.601468,0.980689,1.498407,0.703747,1.465661
-0.815011,-1.758366,0.645304,3.621776,-0.747032,1.036430
