X0,X1,X2,X3,X4
0.303880,-0.598514,-0.990047,0.308017,-0.383013
0.668478,-0.407656,-0.180225,1.032700,-0.260003
0.337489,-0.467933,-0.135185,0.175084,0.823557
-0.814096,0.540854,-0.369865,-1.500918,-0.019451
-0.815791,-0.429141,-0.231383,1.200124,0.482744
0.060589,0.045871,-0.609889,0.315623,-0.704919
-0.106436,-0.555000,0.232689,1.158480,1.506191
-0.170382,-0.815019,0.680219,2.739785,2.433743
-0.275025,0.564334,-0.140478,-0.799600,-0.371496
-0.468568,-0.120654,0.012735,0.937734,0.485234
0.135712,0.277776,0.123906,-0.529662,0.077590
-1.136967,-0.164840,0.419948,0.704445,2.115182
-0.584473,-0.127130,0.573532,1.063739,1.594618
-0.271918,-0.232878,-0.169113,0.803384,0.631051
-0.302791,-0.000383,0.517957,0.504108,0.379328
-0.835575,-0.706886,0.890454,2.197418,2.032092
0.271077,0.009563,0.273165,0.279323,0.072196
0.480107,0.194906,-0.481316,-0.575939,-2.035248
0.257771,0.310374,-0.058815,-0.507243,-1.601343
-0.325757,0.606676,-0.255451,-1.465838,-0.816303
-1.274909,-0.285525,0.107332,0.986872,1.098025
0.228671,0.043583,0.273385,0.353163,-0.147722
0.257724,0.283924,0.458359,-0.286028,-0.055177
0.069484,1.146484,-0.223736,-2.111596,-2.119230
0.380525,-0.110893,0.310058,0.601877,0.242457
1.028803,0.120998,0.683170,0.602336,-0.565287
0.430999,0.405339,0.027843,-0.700367,-1.263347
-0.659463,0.882434,-0.700594,-2.515731,-2.012275
-0.080003,-0.687822,0.574661,2.426688,1.351618
0.581994,0.545200,0.659028,-0.067202,-0.894908
0.516259,0.224298,-0.628664,-0.464428,-1.469999
-0.513898,0.749685,0.689167,-0.682163,0.309991
0.562740,-0.881230,0.362500,1.992373,0.985060
0.072366,-0.272801,-0.200487,0.841639,0.539035
-0.480714,-0.054037,-0.407354,-0.293469,-0.717072
0.299217,-0.591831,-0.485802,0.508669,0.339848
-0.236076,-0.431290,0.313450,1.582609,1.847491
0.278318,-0.145673,0.840977,0.907754,0.147599
0.107218,-0.215033,0.251222,1.594571,-0.236269
-0.305549,0.064191,-0.424924,-0.692065,-0.161632
-0.467892,0.328273,0.189763,0.291645,0.791811
-0.590856,-0.226423,0.106777,0.622761,0.156969
0.977011,-0.105578,-0.335312,0.564860,-0.978013
-0.148163,0.435234,0.967341,0.264545,0.979758
0.308629,0.966497,0.311243,-1.929505,-1.937768
-0.104341,-0.125048,-0.385211,0.337819,0.142177
0.292283,0.723074,-0.499808,-2.064519,-2.495637
0.011543,-0.614484,0.009507,1.204414,0.873023
0.699537,-0.514826,0.449937,1.527637,1.203158
-0.086582,-0.568929,-0.502859,0.816822,1.001428
0.166649,-0.161201,-0.531291,0.054801,-0.503788
-0.155345,0.501293,0.023113,-1.318226,-0.623100
-0.891354,0.110109,0.362262,0.326386,1.688843
-0.331270,-0.206752,-0.257339,-0.418523,0.902028
-0.496138,-0.608736,-0.184656,1.514996,0.343676
-0.307888,-0.465829,0.134686,1.094583,0.918281
-1.072706,-0.645525,-0.494478,0.165990,1.699012
0.270333,0.392908,0.876222,0.299783,0.883018
-0.508411,-0.419439,0.636588,1.173702,2.507990
-0.755744,-0.716692,-0.412206,-0.153889,1.435597
-0.274086,-0.343931,0.589594,0.975250,1.380316
-1.114451,1.021043,-0.032304,-2.829085,-1.469623
-0.998407,0.398760,0.090661,-0.323559,0.687974
-0.901780,0.324944,0.134283,-0.468443,0.888748
-0.626184,0.132388,-0.021709,-0.387076,0.196605
0.820866,-0.357448,0.265203,-0.235257,-0.337247
0.315108,0.158266,0.508284,0.673730,0.948278
-0.254058,-0.387877,-0.358754,0.464430,0.832813
-0.050216,0.035589,-0.120963,-1.200433,-0.708563
0.151861,0.402126,0.499624,-0.024504,-0.146007
-0.709303,-0.511511,0.078313,1.653182,1.856902
0.656410,-0.432735,-0.503705,0.392732,-0.689708
0.847207,0.038104,0.261540,-0.440629,0.059680
0.710053,0.068315,0.046596,-0.620517,-0.840635
-0.046982,-1.309708,-0.295681,2.786306,2.165656
0.285048,0.807152,0.186673,-1.669196,-1.690950
0.606347,-0.753815,-0.400601,1.591995,1.153770
-1.136516,-0.713681,0.075720,1.116567,2.391076
-0.165710,0.488805,0.267496,-1.332497,0.048774
-0.054324,0.190214,0.110608,0.379031,-0.828282
0.320193,-0.734900,0.370245,2.892331,1.575003
0.094735,0.382333,0.268773,-0.569894,-0.205811
-0.275705,0.335764,0.037846,-0.576895,-0.275807
0.465680,-0.427796,-0.349467,0.362557,-0.093706
0.701225,0.283042,0.974222,-0.178682,0.245736
0.100193,-0.050967,-0.358643,-0.140140,-0.644350
-0.303247,0.132517,0.150187,-0.204807,-0.563893
-0.493638,-0.170690,0.157285,0.660702,1.008549
-0.167640,0.724160,0.179191,-1.466746,-0.715366
0.657879,0.345479,0.450602,0.120810,-1.054779
0.209858,0.917477,-0.274927,-2.098152,-1.788161
-0.694937,0.700712,0.585465,-0.988033,0.399411
0.518261,0.478837,0.936147,-1.554961,1.107153
-0.982021,0.167527,-0.424982,-1.646696,0.462370
-0.324144,0.480401,0.415753,-0.261894,-0.955167
0.063712,0.112825,0.089606,0.581534,-0.215768
0.193318,0.742890,-0.270569,-1.523297,-1.718759
-0.001126,-0.694195,-0.331717,1.133383,0.442338
0.768542,-0.119382,-0.495728,0.482458,-0.690502
0.410689,-0.824901,0.243137,2.211441,1.179823
-0.298525,0.634175,0.103017,-1.648433,-1.056507
0.543857,0.267854,0.589560,-0.109737,-0.766609
0.032999,0.213058,-0.630630,-1.075778,-1.158238
0.188124,0.088875,0.765318,0.387117,0.220582
0.278647,0.147115,-0.143676,-0.257475,-0.813765
-0.070571,0.453956,0.070701,-1.057185,-1.033119
-0.155906,0.077681,0.989333,1.642581,1.527472
0.678491,-0.793699,-0.329745,1.836723,0.021265
0.948661,0.810547,1.055416,-0.089023,-0.458619
-0.016743,0.308418,-0.098394,-0.658894,-1.011637
0.382795,-0.240098,0.670728,1.138636,0.143525
0.445605,0.164911,-0.221711,-0.992124,-1.430151
-0.345505,-0.040631,0.512246,0.411020,0.880586
0.556024,0.532025,-0.500240,-1.447435,-2.455435
0.146628,-0.170199,-0.348357,-0.370001,0.212992
-0.063255,1.171244,0.746623,-1.705738,-1.369216
-0.358195,-0.279801,0.029816,1.095249,0.691011
-0.631989,0.297458,-0.310930,0.456308,-0.389206
0.730469,-0.079431,-0.287936,0.526204,-1.240211
-0.384165,0.292199,-0.365843,-0.541075,0.283016
0.468749,-0.593685,0.852737,1.940433,1.392530
0.462345,0.673350,0.248958,-0.833116,-0.676524
0.556405,-0.224642,-0.068466,0.394350,0.057419
-0.156397,-0.135126,0.187952,0.559149,-0.018489
-0.237615,0.220098,0.710839,0.090396,0.725430
0.217390,-0.200493,0.496485,0.537445,0.476324
0.536493,-0.030743,0.309875,-0.042839,-0.435380
-0.177910,0.571660,0.011980,-0.331719,-0.916924
0.063457,-0.691827,0.763886,1.499717,1.725182
0.946098,-0.524087,0.032070,1.371336,-0.174668
0.985441,0.541490,0.098382,0.089785,-1.814391
0.162811,-0.466925,0.528353,2.408504,0.883863
-0.575602,0.421996,0.103783,-0.964560,0.726662
1.137463,0.315161,-0.687352,-1.250633,-2.243208
0.382285,0.087539,0.305682,-0.324221,0.906656
-0.569291,-0.910033,0.896592,2.116390,3.813688
-0.045420,-0.033375,-0.894822,-0.041231,-1.308679
-0.645863,0.277888,0.236371,0.051848,0.323295
0.810186,0.081868,0.449816,0.272487,-0.135645
0.626816,-0.488218,0.596162,1.933557,1.019930
0.604288,-0.390297,-0.156928,0.454606,0.315772
-0.035428,0.715443,0.270592,-1.924201,-1.316241
0.241123,0.577468,-0.141296,-1.369609,-2.043103
-0.139482,-0.207219,0.045037,0.750039,0.172038
-0.990294,0.504521,-0.890726,-1.990460,-1.393777
-0.829496,-0.574130,-0.880381,-0.411380,0.064348
0.270011,0.462075,-0.601618,-1.975573,-1.102187
0.119500,0.399109,0.440673,-0.292007,0.556967
-0.293130,-0.694458,0.559245,0.681450,2.557676
-0.330406,0.685970,0.770112,-1.051096,0.362762
0.193992,0.055589,-0.161403,0.205449,-0.674830
-0.059644,0.227112,0.148193,-0.251944,-0.427074
-0.514298,0.114172,0.552813,0.488402,0.717402
-0.099555,0.915163,-1.612162,-2.663296,-3.429411
0.047964,0.956200,0.263458,-1.314549,-0.470605
-0.027925,0.105954,-0.283493,0.549053,0.116211
-0.437641,0.775873,0.286223,-1.922215,0.156564
0.545143,-0.464486,-0.295778,0.703790,0.402123
-0.829312,0.009248,-0.211045,-0.761293,-0.062137
-0.655655,-0.274384,0.495084,1.689371,1.496537
0.055780,-0.297930,0.404089,1.344631,0.442044
-0.120899,-0.144400,-0.089181,0.759594,0.181236
-0.375172,-0.463072,0.413937,1.551686,2.037399
-0.136187,-0.213942,0.296041,0.645446,1.458654
-0.378736,0.623270,-1.003273,-2.548327,-1.399114
0.051505,-0.116077,-0.276640,-0.692700,-0.040608
0.038314,-0.717548,0.710902,1.101666,1.135651
0.029077,-0.884475,0.206255,2.112898,1.522251
0.276782,0.864114,-0.028003,-1.396018,-1.681757
-0.014234,-0.847335,0.135232,1.965237,1.624792
-0.303880,0.018771,-1.143110,-0.893739,-0.765456
0.431407,0.368141,-0.009638,-0.094337,-0.320756
-0.630998,0.159690,1.029498,0.209871,2.030517
-0.587103,0.513356,0.121994,-1.086091,-0.292485
0.287414,0.247447,0.085567,0.005957,0.070786
0.300152,0.299114,0.025164,0.195853,0.127430
0.387578,-0.190408,0.079098,0.895037,-0.832394
0.571227,-0.172616,-0.738170,-0.032764,-1.599729
-0.147134,-0.071834,0.095069,1.047296,0.597770
0.190573,-0.104979,-0.296398,0.389965,0.843871
0.143523,0.957611,0.486430,-1.988733,-1.084086
-0.153173,0.771105,0.793767,-0.405669,-0.495934
-0.300965,-0.140495,-0.350446,0.269711,-0.002131
-0.267916,-0.021038,0.525446,0.025106,0.964512
0.758990,-0.086518,-0.090087,-0.319390,-1.482912
-0.346030,0.913052,-0.079864,-1.288582,-1.936995
-0.085980,-0.496702,0.101077,1.109489,0.988669
0.015507,-0.032795,0.125322,-0.182688,0.229766
-0.993645,-0.292283,0.408246,1.168725,2.244129
-0.460119,-0.650745,0.288871,0.771996,1.031206
-0.507087,-0.338402,0.185155,0.633618,0.517729
-0.413498,0.194249,-0.331501,-0.982173,0.074677
0.558725,0.396238,0.178901,-1.127011,-2.324945
0.310391,-0.317762,-0.589876,0.449536,-0.334258
0.019004,0.986402,-0.605637,-1.576414,-2.744566
0.190922,0.673576,-0.064212,-1.513421,-1.520967
0.605094,-0.468447,-0.237015,0.151605,1.511795
-0.677383,0.417521,0.401138,-0.708335,0.523347
0.018724,0.241271,0.143843,-0.140675,-0.015473
-0.328710,-0.242691,-0.586476,0.042792,-0.574833
-0.049973,-0.326543,0.204114,0.870590,0.719049
-0.276353,-0.523121,0.590127,1.467755,1.672863
0.384946,0.100095,0.111870,-0.794421,-0.593067
0.395464,0.302804,0.617024,-0.046087,0.602981
0.235503,-0.808363,-0.652844,1.463553,0.728144
0.320956,0.438923,0.118062,-1.770949,-0.735996
-0.365269,0.194714,0.631233,-0.602457,0.243919
0.511713,-0.571359,0.581259,1.254288,1.281296
-0.383974,0.186145,0.079564,0.696510,-0.849594
-0.324964,-0.342968,-0.843514,-0.127699,-0.366006
-0.641244,-0.669955,0.172157,2.000241,2.524919
0.868579,-0.381525,-0.373671,0.242039,-0.827883
-0.540805,0.466992,-0.109072,-1.619493,-0.066778
0.025798,-1.064035,0.907782,3.177278,2.958505
0.235279,0.116542,-0.078745,0.030480,-1.152321
0.255046,-1.288527,0.661522,2.873720,2.570241
-0.003934,0.157061,0.798512,0.157352,0.592377
-0.076815,-0.664182,0.160454,1.112085,1.123570
-0.724506,-0.129150,-0.277341,-0.184510,0.461909
-0.273936,0.109012,-0.075195,-0.757238,-0.294675
0.589516,-0.518689,-0.005957,1.448154,0.619873
-0.111496,-0.198404,-0.161957,0.299678,0.487820
-0.599520,-0.055739,-1.203386,-1.656289,-0.598662
-0.273112,0.135941,-0.276770,-0.619931,-0.043563
-0.314456,-0.097889,0.039301,0.198519,0.773355
0.592868,0.291783,-0.250654,-0.757091,-1.303381
-0.163040,-0.115995,0.153792,-0.020520,0.371648
-0.681275,-0.268806,0.252103,0.444121,1.471774
-0.148887,-0.287290,0.480431,0.474827,0.020080
0.128650,0.277530,0.181282,0.102138,-0.862126
-0.415555,0.678461,-0.980470,-1.913942,-1.931946
0.113615,0.653420,-0.333028,-1.326161,-2.164123
-0.106125,-0.443917,0.529165,1.260156,1.377852
-0.450298,-0.868683,-0.596367,1.128451,1.533039
-0.369647,-0.478088,-0.468386,1.095511,1.433498
0.326102,-0.056917,0.945999,0.996524,0.940397
0.654423,-0.809911,-0.544382,1.083418,0.236886
0.676872,-0.124186,-0.651628,0.054379,-1.348353
0.519548,0.389074,0.089680,-0.497737,-0.825093
0.598170,0.085923,-0.288232,-0.331192,-0.904748
0.086574,-0.047007,-0.664378,-0.285443,-0.621005
0.102604,-0.155695,-0.389794,-0.040962,-0.932105
-0.969174,-0.594671,-0.262113,1.369884,1.677871
-0.092847,1.079127,-0.359195,-3.327461,-2.123827
0.521072,-0.396191,1.251775,1.799956,1.217649
0.297488,-0.276871,0.420503,1.285413,1.469804
0.079074,0.364542,0.290737,0.972615,-0.192699
0.314157,0.109275,-0.027106,0.110812,0.186761
-0.145903,0.044360,0.450976,0.117762,-0.546743
0.586532,-0.155772,0.075469,0.842219,0.818948
0.030250,-0.398940,0.485713,0.647817,0.998881
-0.302237,0.617324,0.252141,-1.332643,-0.183619
0.538142,-0.573831,-0.865306,0.638767,-0.260444
0.001475,0.768097,0.842202,-1.430158,0.091323
0.408653,0.527356,-0.457982,-0.997804,-1.864779
0.006792,0.551762,-0.213800,-1.184302,-0.828251
-1.137949,0.070045,0.128244,-0.421738,1.134445
0.446410,0.027829,-0.554105,-0.050382,-1.330551
0.150495,-0.527148,-0.069279,0.689080,0.899019
0.224581,-0.590297,0.977669,2.577566,1.396560
0.326908,0.259461,-0.798735,-1.559935,-1.794231
0.195748,0.122699,0.436375,-0.194030,0.334280
0.754039,0.219508,-0.115065,0.120132,-1.555752
0.054098,0.039385,0.486117,0.067223,-0.076324
-0.399507,0.209123,-0.261603,-0.528478,-0.935542
-0.116798,0.817069,-0.246724,-1.678753,-2.423177
-0.986704,0.421161,0.515817,-0.568644,0.052620
-0.007722,-0.981462,-0.283568,2.017751,1.699570
0.690063,-0.401467,-1.121524,-0.502795,-1.172823
-0.352625,0.278002,0.930608,0.028219,0.451268
0.008928,-0.006664,1.165005,1.457226,1.595394
0.403889,0.262650,-0.054008,0.786817,-0.811556
1.484311,-0.054280,-0.752526,0.106967,-2.155208
-0.979883,0.653624,-0.227634,-1.382348,-1.292980
-0.349008,0.519619,-0.657354,-1.895444,-1.934947
-0.341909,-0.683810,0.664193,0.781511,2.713319
-0.593632,0.045686,0.011680,-0.739861,-0.032380
0.400833,0.642213,-0.923571,-2.057050,-2.610725
0.431183,0.335230,0.031327,-1.139375,-1.162649
-0.201434,-0.687873,-1.182761,0.848737,-0.169681
0.189487,-0.547778,-0.247962,0.367978,0.586936
-0.939427,0.058773,-0.988149,-0.869392,-1.085072
0.662805,-0.404661,-0.316512,1.029761,-0.255522
0.260091,-0.487452,0.151330,1.688974,1.413901
0.074781,-0.336320,0.624001,1.189592,1.488172
-0.272013,-0.137985,0.542856,0.849453,0.536307
-0.636720,-0.516095,1.331264,2.035660,2.705923
-0.110046,-0.697014,0.348496,1.172651,1.736013
-0.005318,0.055650,-0.150570,0.403816,0.476119
0.410268,-0.206608,0.325308,1.126413,-0.737295
0.362554,-0.691941,0.132928,1.156413,1.116887
-0.137087,-0.011806,-0.337940,-0.243174,-0.419368
0.326059,0.490656,-0.078264,-1.216477,-1.576108
-0.026726,0.803030,-0.462631,-1.255074,-1.149495
-0.704582,-0.149525,0.926011,1.284288,2.061434
0.352315,0.773542,-0.736578,-2.499875,-2.885396
0.825628,0.619944,-0.070450,-0.205736,-1.356498
0.194583,-0.347903,-0.605496,0.116750,0.625369
0.271805,-0.108086,0.241722,-0.319970,0.792375
-0.144615,-0.316817,0.308870,1.078258,0.843292
-0.724706,0.325633,0.066015,-0.387504,0.190166
-0.206432,-0.406087,0.578757,1.581579,1.605135
-0.163476,0.591105,-0.194681,-1.032018,-0.879753
-0.511360,0.176526,0.530920,-0.360921,0.196422
0.079786,-0.099921,0.474966,1.388074,1.473596
-0.314941,0.166780,0.329593,0.447757,0.937761
-0.279935,0.084119,0.108528,-0.338869,1.527690
-0.258981,0.141763,-0.853139,-0.584243,-0.278033
-0.391043,0.602557,-0.571183,-2.891878,-1.350963
-0.421084,-0.556128,-0.252679,0.855347,1.440618
-0.850664,-0.151825,-0.163121,-0.461610,0.695264
-0.577471,-0.513822,-0.129369,0.936372,1.291915
-0.089067,-0.782292,0.128221,1.531826,1.723172
0.826767,-0.208509,0.205238,-0.868454,-0.049154
-0.376513,0.898246,0.182450,-1.966418,-1.596336
0.094611,-0.130337,-0.673897,0.407858,-1.272314
0.144178,-0.646918,-0.058356,1.023477,1.080230
0.883484,0.498722,-0.259181,-0.906769,-1.257574
-0.197305,-0.276652,-0.220348,-0.345021,0.193232
0.780908,0.164044,0.498656,0.135150,-0.000088
0.269107,-0.255486,-0.580091,0.472578,-0.058752
0.099263,0.445759,1.008505,0.065695,-0.163118
0.476082,-0.752803,0.677266,2.050105,1.383904
0.525347,-0.514218,0.218114,1.108882,1.015647
-0.057809,-0.152659,-0.558049,-0.783749,-0.102535
-0.415645,0.212361,0.870158,0.241542,1.475560
-0.173542,-0.179108,0.207651,0.896596,1.229715
0.439274,-0.265236,0.534243,0.516908,0.957816
0.517232,0.278972,0.081192,-0.765564,-0.849523
1.031863,-0.241120,0.397020,0.984643,-0.641281
0.319434,0.176008,0.367404,-0.693743,0.108292
0.231916,-0.375449,0.774406,0.904838,1.017991
0.369814,0.185524,-0.174706,-0.173616,-0.529335
-0.719637,0.071512,0.734762,1.399757,1.331101
-0.284294,-0.474777,-0.949980,0.230487,-0.523361
-0.163266,0.212593,0.149554,-0.533128,0.759790
-1.247167,-0.235338,0.141065,0.431263,1.328439
-0.466956,0.508253,-0.366190,-1.416674,-1.136619
-0.110321,0.091680,-0.566357,0.031627,-0.939979
0.193294,-0.687309,0.129878,2.079478,0.025700
0.145017,0.154050,-0.383254,-1.350828,-0.758968
-0.129590,0.167780,-0.356254,0.380213,-0.476369
1.244021,-0.432698,0.657063,2.318843,1.579891
0.285284,-0.863936,0.208887,0.907567,1.478810
0.122677,0.223422,0.006546,-1.256275,-0.755227
-1.034457,-0.446115,-0.278444,1.609391,2.328168
