X0,X1,X2
-0.149914,0.312512,0.167700
0.329145,-1.225976,-0.528253
0.631592,-1.664283,-1.109035
0.025047,-0.358433,-0.464678
-1.040824,2.194910,2.246785
-0.256726,0.538083,-0.179769
0.642562,-2.197288,-0.844198
0.590512,-0.605900,-1.100495
-0.499658,1.057783,0.694393
-1.201215,2.653182,1.627437
-0.766918,1.967977,1.061786
-0.038817,0.613118,0.718273
0.174028,-0.428705,0.309081
-0.675728,1.810690,1.431940
-0.651088,1.615261,1.093598
0.844556,-1.719043,-0.917238
-0.504900,0.953724,0.807702
-0.612153,0.617131,-0.270275
-0.293581,-0.257676,-0.692048
0.695837,-0.148508,-0.368679
-0.603288,1.486948,0.139012
-0.023691,0.144349,-0.173597
-0.325941,0.332871,-0.277449
-0.268043,0.797526,1.642098
0.553732,-0.838273,-0.634868
-0.219459,1.190323,0.820029
0.436812,0.109434,0.759382
-0.213399,-0.505282,-0.412916
-0.117194,0.207957,0.384910
0.173825,-0.257338,0.111266
0.153458,0.439778,-0.080028
-0.674268,1.238100,-0.396589
-0.009518,0.651403,1.089533
-0.527216,1.519183,1.324675
0.679912,-1.062698,-1.552276
0.212534,-0.759902,-0.668967
0.039900,0.300333,0.835088
-0.428815,0.769971,0.495216
-0.038076,0.481369,0.568319
-0.348325,0.652756,-0.131040
-0.317480,0.058949,0.743396
0.199041,-0.691085,-0.319549
-0.140684,-0.340426,-0.303857
0.976004,-1.053703,-0.003041
0.655527,-0.721660,-0.268202
0.075036,-0.204038,-0.286991
0.404028,-0.511378,-0.136524
0.306277,-0.843102,-0.064075
0.223256,-0.237790,-0.174943
-0.681707,1.470290,1.732403
-0.623957,1.242513,1.036160
-0.042163,-0.698506,-0.304167
-0.191054,0.773734,0.412711
0.786689,-2.020814,-1.313895
0.362395,-0.512618,-0.587755
-0.385438,1.086565,-0.103567
-0.000185,0.263679,0.981953
-0.284037,0.830510,1.546627
-0.218784,1.304638,1.364526
-0.688803,1.727838,1.388378
0.419892,-0.426700,-0.063738
-1.289285,1.802110,1.287617
-0.165873,0.509339,1.306313
-0.426194,0.127815,0.019845
-0.406256,1.331615,0.474753
-0.083228,0.063152,0.460722
0.071886,-0.240659,-0.761024
0.231879,0.304386,0.649260
0.346233,-0.943042,-0.038957
0.306764,0.020412,-0.390028
-0.314887,0.057806,0.439555
0.350334,-0.999112,-1.156691
-0.632325,1.018423,0.635944
-0.139220,0.099096,-0.588154
0.017851,-0.237723,-0.539797
0.270553,-1.070327,-1.445816
0.774351,-1.715782,-1.506845
-0.328921,1.482397,1.012027
0.545099,-0.462096,0.090498
-0.419024,1.565784,1.625131
0.633086,-0.877812,-0.523477
-0.745176,1.643872,0.824200
-0.430932,1.290830,0.943800
-0.174975,0.623569,0.593902
0.156949,0.095121,0.281309
0.529726,-1.135412,-1.146251
0.824301,-1.643037,-1.227628
-0.176816,0.135615,0.465279
0.701825,-0.756096,-0.826785
-0.508157,0.638519,1.059637
-0.651949,0.923219,0.423723
-0.602419,1.831893,1.540260
0.712079,-1.643253,-1.593038
-0.812872,1.039739,0.745793
0.194763,-0.312400,-0.427348
-0.321234,0.419554,0.889577
0.196070,-0.342051,-0.201123
0.371752,-0.855087,-0.389549
0.224569,-1.500690,-0.072350
-0.187102,1.356012,1.935992
0.049577,-0.587400,0.073144
-0.146915,0.351291,0.911877
-0.150292,-0.618307,-0.102892
0.336213,-0.878667,-0.531045
-0.576959,1.627056,1.076430
-0.454451,0.428748,0.744019
0.101723,-0.619403,-1.123842
0.614730,-1.510317,-0.568204
-0.216677,0.744334,0.898925
0.964627,-2.223022,-2.367399
-1.002816,2.412705,2.642206
0.544596,-1.207151,-2.219458
-0.751264,1.261776,1.668157
0.036720,-0.202370,0.984640
-0.008053,-0.240132,-0.535540
-0.105339,1.102102,0.884939
0.491589,-0.873725,-0.158165
0.477099,-0.824034,-0.556919
0.514008,-0.848991,-0.311294
0.059408,0.696721,1.623512
-0.364550,-0.361845,0.446474
0.565906,-1.558088,-0.203097
-0.230077,0.134013,1.051782
0.890035,-2.404854,-0.726680
-0.887434,1.299042,0.636022
-0.102022,-0.864555,-0.184577
-0.019112,0.010566,-0.178494
0.226567,-0.986342,0.256650
-1.087026,1.265390,1.069305
-1.450255,2.282828,1.641734
-0.937173,2.128438,1.870101
0.404059,-0.506845,-0.120503
0.131836,1.064069,0.472596
-0.167963,1.298315,0.695744
0.260789,0.859311,0.573135
-0.190408,0.496014,0.194203
0.180569,-0.426956,-0.865240
0.021633,0.418406,0.103112
0.232759,-1.354109,-0.831173
-0.172201,0.548978,-0.155548
0.429699,-0.985011,0.176838
-0.338820,0.466979,0.216672
0.271229,-0.426657,-0.316516
0.007628,0.768950,0.243323
-0.108388,0.746480,0.247453
-0.490443,1.145046,0.746311
-0.298463,-0.443318,0.137875
0.442667,-0.963357,-0.952947
-0.624532,1.159025,0.734036
0.189728,-1.283083,-0.903238
-0.137317,0.467216,0.884267
0.330313,-0.207989,-0.426486
-0.071679,0.413046,0.756015
-0.871942,2.170958,0.239587
-0.564064,1.503166,0.694763
0.151827,-0.236912,-0.293892
0.020917,0.119527,0.862677
0.923872,-2.380767,-1.890355
0.329614,-0.987718,-1.393434
-0.297040,1.172728,0.363687
0.058075,-0.228532,-0.032764
-0.107653,1.165890,1.132494
0.429691,-0.697090,-0.087585
0.430898,-0.183487,-0.602689
0.005282,-0.028185,-0.064545
0.452816,-1.240785,-0.973523
-0.366593,0.794299,0.413999
0.062485,0.005649,-0.451905
0.537296,-0.527245,0.138979
0.261307,-0.068817,0.690870
-0.349638,1.095063,0.509384
0.306341,-1.251583,-0.700072
0.269513,-0.525029,-0.827761
0.781283,-0.567641,-0.330680
-0.415501,0.571312,0.395160
-0.452777,0.742732,0.324589
-0.764068,1.839799,1.217289
0.410877,-2.185811,-1.722329
-0.401064,0.870651,0.193871
0.564636,-1.165287,-1.228050
0.471388,-1.683256,-1.062920
-0.301857,0.372124,-0.365205
-0.272703,0.797314,1.048121
-0.232910,0.880328,0.209438
-0.462288,0.883547,0.367195
-0.215094,0.693714,0.326444
-0.102168,-0.030330,-0.148973
-0.147813,0.430107,0.081456
0.110435,0.447739,0.592406
-0.046068,0.518272,-0.546724
0.026000,-0.108084,-0.283490
-0.271130,1.092605,1.341867
0.808525,-2.275122,-1.577091
0.283569,-1.050809,-1.065855
-0.922400,1.859015,1.084797
0.883922,-0.545061,-0.969563
0.051758,-0.071960,-0.135332
-0.106246,0.214025,0.290485
0.240018,-0.880096,-0.774528
0.604635,-1.166263,-0.780954
0.084184,-0.110162,0.091774
0.212902,-0.383966,-0.185657
-0.388601,0.602563,-0.231752
0.206897,0.011669,0.792164
0.803424,-1.214839,-1.330990
-0.117950,-0.207710,-0.260360
-0.637192,1.269258,0.570438
0.517600,-1.063093,-0.252709
0.967648,-2.372640,-2.286121
-0.588352,0.713189,0.169852
0.825755,-1.222254,-1.552905
0.582744,-1.114795,0.154595
0.355996,-1.327858,-0.110321
-0.056122,0.073091,0.365686
0.124443,-0.383695,-0.115296
-0.262887,0.677655,-0.300959
0.221094,-1.095717,-0.752814
0.428991,-1.081559,-1.575791
0.249307,0.652861,0.421497
-0.424766,1.099225,0.531529
-0.008501,0.389277,0.589721
0.133333,0.381945,0.838390
-0.259367,0.269527,-0.011741
-0.112550,0.723787,1.118609
-0.149232,0.556524,0.153735
-0.401102,0.505569,0.719101
-0.247627,-0.037895,0.728332
-0.195460,0.668229,-0.331133
0.061226,-1.131644,-0.325437
0.404616,-0.906834,-0.150745
0.037563,-0.184732,-0.979872
-0.637078,1.868034,1.203055
0.407520,-0.961592,-0.921705
0.412214,-0.677354,0.241416
-0.242931,0.344472,-0.511265
0.208239,0.291190,1.039483
-0.243289,0.393154,0.016170
0.507310,-1.300969,-0.463613
-0.551249,0.749541,0.686702
0.177228,0.149824,-1.521949
-0.076484,-0.198799,-0.315820
-0.055335,0.731331,1.411041
0.209864,-0.161961,-1.139421
-0.081625,0.210861,-0.066950
-0.388493,1.521693,0.446761
-0.104093,0.233603,0.147836
-0.002145,-0.760362,-1.594701
-0.548515,1.746392,1.274680
-0.075192,0.368377,0.747644
0.888270,-1.565926,-1.106270
0.381569,-1.386265,-0.059148
0.492064,-1.585776,-1.138811
0.418215,-0.701918,-1.229747
0.604380,-0.779063,-0.290285
-0.115369,0.603269,-0.865493
-0.793895,1.508621,2.182870
0.263718,-0.192084,0.189114
0.013978,-0.218345,0.062490
0.227313,-0.738274,-1.547031
-0.176221,0.782833,0.559977
0.360596,0.102066,-0.312589
-0.086996,0.797084,0.466567
-0.875045,2.003012,1.162043
0.357957,-1.642572,-0.996843
0.580357,-1.558725,-1.565920
0.030316,-0.308306,-0.268198
1.305268,-2.035206,-0.487492
0.302860,-1.071854,-0.920383
0.074892,-1.236312,-1.051458
-0.158066,0.488639,0.864672
0.107669,-0.205105,0.426514
-0.175568,1.194360,0.988583
-0.774348,2.052563,1.008098
0.004264,0.624639,-0.153830
0.274820,-0.806408,-1.364021
0.275438,0.110636,0.027063
-0.168959,-0.120180,0.576032
0.194856,-0.090940,-0.146225
0.322129,0.632190,0.571398
-0.325596,0.871187,0.968948
-0.009937,-0.324738,-0.525929
0.339947,-0.125450,-0.384824
0.265658,-0.502169,-0.678033
1.272892,-2.550558,-2.245920
0.560637,-0.299312,0.274617
0.794968,-1.671432,-1.440651
0.247801,-0.734043,-0.531798
0.430721,-0.422628,0.028698
-0.635609,1.614261,0.992177
-0.304732,0.153367,-0.303855
-1.164963,2.166972,1.441510
-0.160238,-0.075109,0.001720
0.264438,-0.039457,-0.131641
-0.265700,0.478128,0.772913
-0.045605,0.765833,0.149739
-0.586103,1.017387,0.743281
0.215802,-0.964357,-0.753470
-0.897623,1.465732,0.602486
1.052154,-1.786001,-1.035493
0.309807,-0.208852,-0.783301
0.004445,-0.423846,0.143587
-0.158018,-0.315890,-0.191822
-0.347419,0.694695,0.254069
0.439781,-1.693353,-1.280528
0.079916,1.432491,1.104795
0.061031,0.639498,-0.084237
-0.182045,0.256307,-0.058414
0.251096,0.514245,-0.527290
0.449095,-0.615481,-1.060200
-0.436230,0.827462,-0.124489
-0.799140,1.524885,1.520850
-0.156334,1.114359,0.306026
-0.067656,-0.246034,0.871547
1.143852,-2.495066,-1.723691
-0.376856,1.449209,1.379565
0.312966,-1.306647,-0.891124
-0.017823,0.066493,-0.261130
-0.787428,1.140458,1.134096
0.570371,-0.967504,-0.635465
-0.195157,0.421429,-0.044281
-0.041000,1.216135,-0.480689
-0.344437,1.520914,0.724957
0.121790,-0.146822,0.147482
0.222256,-0.572458,0.295535
0.269725,0.056094,-1.322737
-0.279005,0.780321,1.031157
0.110054,-0.392170,-0.107949
0.037895,0.600516,-0.746175
-0.007245,0.213391,0.005436
0.456687,-1.035436,0.155472
0.407728,-1.456613,-0.813327
-0.679007,2.053630,1.763930
0.239157,-0.793952,-0.729319
-0.794012,1.270646,0.761133
0.138686,0.759643,-0.239064
-0.034273,-0.549722,-0.146737
0.028364,0.111595,-0.528211
-0.219112,0.171651,-0.229807
1.749754,-3.736747,-2.578254
-0.826406,0.863478,0.982715
-0.579512,1.277990,1.584810
0.254656,0.053147,-0.609750
0.082521,-0.075514,-0.000224
-0.012191,-0.551786,-0.714837
0.684145,-2.260598,-1.149205
0.457500,-0.396157,0.257490
-0.128738,0.360924,0.494808
-0.538220,1.383630,0.394528
0.021497,-0.206527,-0.459951
1.137614,-2.469960,-2.383529
0.241371,-0.376016,0.069673
0.034914,0.233211,0.353431
0.575820,-0.226789,0.064029
0.370942,-0.276659,-0.463726
-0.140000,1.037952,0.867277
-0.148885,0.397114,0.234586
-0.416686,-0.106902,-0.120182
0.435145,-0.057951,-0.255024
0.418312,-1.259127,-0.724302
-0.289874,0.434605,0.039238
0.470075,-1.002394,-0.209608
0.825499,-1.623967,-1.317422
-0.985244,2.470309,2.478185
-0.099678,-0.006314,0.361566
0.592206,-0.683274,-0.457434
-0.619389,1.534184,1.394782
0.136776,-0.773437,-0.091489
-0.709560,0.983478,0.878427
-0.446238,0.124976,0.717437
-0.501447,0.625421,0.715690
-0.217836,0.728537,0.537113
-0.000652,-0.597519,-0.816036
-0.221829,0.515481,0.681411
-0.042640,0.244297,-0.460704
-0.276872,0.667004,1.161787
-0.630906,0.196369,-0.133041
-0.160044,1.588404,0.739924
0.491248,-0.416528,-1.096603
0.694458,-2.072075,-0.557891
-0.447649,1.423486,0.349725
-0.038657,0.166526,-1.054251
-0.213060,-0.367571,0.210808
-0.373023,0.289769,0.966928
-0.011014,0.085278,0.435850
0.194638,0.086743,0.573064
-0.300369,-0.085068,0.750293
-0.675415,1.636394,0.250876
0.144637,-0.429254,-0.071145
0.032990,-0.580230,-0.128435
-0.860288,1.442430,1.273014
-0.470242,1.525685,1.449997
1.074209,-2.524286,-2.347619
0.446368,-0.259384,-0.117822
-0.388048,0.064833,0.767416
-0.376230,0.969489,-0.200581
0.045534,0.985591,1.191583
-0.410613,1.352093,0.544457
-0.341325,0.627716,0.938364
-0.351137,0.656065,1.359491
-0.805233,1.397197,0.992062
0.279351,-0.916675,-0.690009
-1.156852,1.977679,2.057911
-1.107287,2.045795,0.517848
0.643332,-1.434132,0.234590
-0.533591,1.109847,-0.066059
-0.042501,-0.005489,-0.425352
0.377098,-0.921676,-0.497031
-0.567268,1.581722,0.992335
0.085932,-0.883187,0.253312
0.041754,0.663793,0.737101
0.833232,-2.033405,-0.797384
-0.089004,0.192001,0.568193
1.033838,-2.397474,-2.229735
-0.056228,0.064229,-0.098645
-0.328916,-0.037813,0.383739
0.448548,-1.441871,-1.518647
0.449686,-1.487564,-1.330620
0.236763,-0.874039,-0.516157
1.091462,-2.228662,-0.520601
-0.765354,1.224469,0.508156
-0.669403,0.833656,0.148676
-0.112736,0.202128,0.498281
-0.479386,0.670061,0.408657
-0.644360,1.207569,0.085993
0.152485,-0.313740,0.249548
-0.369176,0.996625,0.733256
0.854632,-1.002121,-0.224111
-0.052025,-0.501193,0.642330
0.226609,-1.107429,-0.896898
-0.254535,0.494033,0.807283
0.577681,-1.148598,-2.120422
-0.762899,1.193833,1.022006
-0.124610,-0.169378,0.212012
-0.208271,1.078747,1.141867
0.389156,-1.072946,-0.371039
-0.140781,-0.255145,-0.956092
0.102743,-0.317803,-0.456698
0.938986,-1.426624,-0.679437
0.211932,-0.510009,-1.017409
0.331795,-0.916965,-0.441612
0.295399,-0.073390,-0.076484
0.888985,-1.231374,-0.723224
0.236151,-0.307810,-0.156771
1.054337,-1.756778,-1.136567
-0.217785,0.783804,1.493863
0.946115,-1.483368,-1.300236
0.944102,-2.522237,-1.785335
-0.226077,1.381532,0.419169
0.419855,-1.281309,0.068180
1.016312,-1.397913,-1.814341
0.808717,-1.766580,-1.685767
-0.652863,1.474825,1.164606
0.429154,-0.366895,0.335967
-0.166515,0.496602,0.160833
-1.025299,1.560608,1.452391
-0.314828,1.371587,0.795994
0.476127,-1.467084,-1.395095
0.289332,-1.031757,-1.735196
0.283783,-0.330804,-0.230134
-0.532350,0.860961,1.008401
0.328625,0.200745,0.172030
-0.103637,0.991559,0.852317
-0.455199,0.717563,0.186550
-1.066474,2.622543,1.990231
-0.447514,1.159521,-0.228746
1.537795,-2.321059,-1.266237
0.308184,-0.800495,-0.416179
-0.347110,0.366541,0.803302
0.278183,-0.271924,0.125794
-0.519798,0.915142,1.047909
-0.491089,0.953743,0.627342
-1.045682,2.912972,2.203928
-0.117768,0.174494,-0.226712
0.120182,0.239124,-0.420780
-0.049665,0.491029,0.701777
0.121482,-0.277165,0.230794
0.517954,-0.905500,-1.080177
0.108518,-0.355425,0.136591
-0.050656,-0.516219,-1.204662
-0.078044,0.091836,0.021175
-0.503648,0.893660,0.894543
0.085004,-0.879295,0.327607
-0.036381,0.018403,-0.582640
-0.655700,0.750568,0.480833
-0.297216,0.798150,0.826199
-0.191512,0.917300,-0.613881
0.149138,-0.245480,-0.228983
0.846891,-1.723658,-0.946477
-0.164669,0.209505,0.045847
0.101717,-0.652778,-0.014688
0.313282,-0.467120,0.115789
-0.060439,0.344115,-0.019553
-0.433065,2.047729,1.760870
-0.981970,2.285932,0.168549
-0.170062,0.890805,0.059563
0.457008,-1.033929,-0.514654
-0.375495,1.369392,1.037778
-0.181036,0.356119,0.298205
-1.489781,2.460044,1.815769
-0.590528,1.934279,2.197134
0.636997,-0.705334,-0.861571
0.177232,0.579570,0.940613
0.787797,-1.582746,-0.479345
0.877186,-2.663067,-1.408132
0.764988,-2.437111,-2.177021
0.341995,0.059707,-0.772771
0.173529,-0.580747,-0.590086
0.172458,-0.785995,-0.339294
0.630196,-1.106395,-0.840134
0.118022,-0.130186,0.035396
0.643191,-1.005185,-0.112312
-0.195688,0.974783,0.081410
-0.320088,0.535660,0.844346
0.173545,0.388789,0.095669
0.170329,0.305452,0.193142
-0.681277,1.656777,1.499835
-0.802491,1.590124,1.314349
-0.146132,0.390781,-0.313524
0.383942,-0.126079,0.369625
-0.056408,0.038488,0.383366
-0.373378,0.802437,1.545933
-0.081259,0.357133,0.936395
-0.474538,0.833722,0.455498
0.311190,-0.096070,0.110612
0.311773,0.194219,-0.125373
0.092569,-0.563838,-0.827405
0.681750,-1.483372,-1.280833
0.383581,-0.622303,-0.643268
0.400989,-0.899129,-0.522303
0.300214,-0.187966,0.074091
0.181257,0.809597,0.925578
-0.906637,1.745731,1.684686
0.000962,-0.552898,-0.544675
-0.049753,0.760189,0.783736
0.067687,0.409406,1.025495
0.616512,-0.994499,-0.644568
-0.412919,1.307873,1.081479
-0.678799,1.253674,0.712723
0.168387,-1.073133,-0.938098
0.566319,-0.682084,0.270775
0.088884,-0.278281,-1.397914
-0.735775,1.909010,0.654536
0.383605,-1.683290,-1.989703
0.008071,-0.250917,-0.583873
-0.151862,0.083781,0.250926
0.070453,0.255910,0.110530
-0.508288,1.246745,0.753573
-0.235785,0.782375,0.368737
-0.273715,1.280135,0.931773
-0.264369,1.448735,1.304401
0.641879,-0.870828,-0.598729
-0.005367,1.068410,1.308610
0.980470,-2.101761,-1.890555
0.305148,-0.232040,-0.498765
-0.793894,1.715484,1.788883
-0.157421,-0.502277,0.053497
0.103695,0.261903,-0.499154
-0.246860,0.801833,0.148903
-0.380489,0.675640,0.134295
-0.477425,0.233409,-0.047455
0.097802,0.442995,0.823803
0.724542,-1.028279,-0.725123
-0.044369,0.028295,1.034719
-0.440486,0.769161,0.573510
-0.061253,-0.566413,0.186413
-0.316726,1.135167,1.640813
0.693972,-0.948961,-0.848808
0.512818,-0.478575,-0.490865
0.125563,0.386276,0.752027
0.250182,-0.720316,0.351806
-0.161146,0.362015,-0.843960
0.164726,-0.866073,-0.383166
-0.430521,1.236286,0.397517
-0.007900,-0.358566,-0.367991
-0.324837,0.531667,0.960342
0.352836,-0.877646,-0.166100
0.565756,-0.681603,-0.156502
0.151574,0.072075,-0.557016
0.191513,-0.741523,0.426374
-0.411074,0.623940,0.709235
0.294445,-1.032916,-0.111124
-0.103664,0.230531,0.064280
0.319659,0.073522,0.056006
-0.500261,1.049965,0.344058
-0.071192,-0.324981,0.181039
0.430231,-1.293172,-0.453772
-0.318334,-0.164206,-0.549018
-0.132061,0.568129,0.430730
0.304034,-0.710112,-1.312504
-0.163654,-0.060813,-0.167227
0.207425,0.120250,0.442605
-0.468499,0.169860,-0.314744
0.489236,-0.949058,-1.200229
-0.665284,1.760027,1.498638
-0.236426,0.030093,-0.031582
0.528255,-1.986037,-1.415728
-0.069710,1.064413,0.880997
0.177085,-1.135128,-1.009243
-0.527092,1.135502,0.332138
0.114248,-0.022906,0.290404
-0.328595,-0.001481,-0.077408
0.615278,-0.598950,-0.568016
-0.371308,0.865611,1.147989
0.269407,-1.223165,-1.019228
-0.169494,0.576808,0.234842
-0.543461,1.342962,0.895044
0.306047,-0.316597,-0.075009
-0.007639,0.737508,-0.021344
0.192679,-1.011677,-0.747128
-0.408389,0.839276,0.743268
-0.229050,-0.321291,-0.681303
-0.608575,0.706694,0.233702
-0.328216,0.836999,-0.011555
-0.155826,-0.114465,0.280693
0.046299,0.189771,-0.008262
0.092638,-0.269432,-0.362783
-0.122742,-0.222265,0.395825
0.370288,-1.469954,-0.392345
-0.566841,1.755051,0.959679
0.557839,-1.140437,-0.314478
0.071151,-0.187843,-0.809132
-0.681097,0.952122,0.714054
0.570599,-1.309772,-0.952005
-0.246655,-0.179185,-0.421211
-0.369233,0.334494,0.392897
0.225866,-1.468490,-0.759396
-0.573831,1.843840,1.411070
0.284460,-0.687164,-0.612884
0.031941,-0.316942,-0.217384
0.040095,-0.366289,-1.022511
0.056248,0.745680,0.338285
0.249482,-0.283656,-0.252025
-0.442656,0.579298,0.757374
0.214874,-1.321413,-0.867878
0.431460,-1.033081,-1.285584
-0.390387,0.135616,0.113900
-0.609383,2.115031,1.030824
-0.344648,-0.160790,0.250033
0.513022,-0.769939,-1.082009
-0.090148,0.418697,-0.342146
0.270052,-1.129423,-0.370363
-0.095859,0.269084,0.138532
0.582444,-1.311119,-1.154704
-0.418805,0.507707,0.103074
-0.192406,0.356533,-0.308506
-0.139883,0.702300,-0.388729
0.377333,-0.501950,-0.341998
-1.157637,2.362300,2.116244
0.315603,-1.196574,-1.330158
-0.135687,-0.193166,0.301316
-0.925532,1.887422,1.109792
0.361301,-0.881535,-0.754411
-0.284161,0.634245,0.390555
0.737362,-0.639600,-0.241230
0.679067,-0.961975,0.395174
-0.984621,2.006418,0.931688
0.700949,-0.852560,-0.401908
0.042258,-0.439708,0.002736
0.084085,-0.046360,0.014903
-0.570430,1.288710,0.077737
-0.240302,0.653308,0.428957
0.950183,-0.691807,-0.490904
-0.705631,1.199132,1.679579
-0.451188,0.743016,0.320050
0.252661,0.532659,0.087224
-0.056779,0.149934,-0.706373
0.234753,-0.670851,-1.246702
0.169939,-0.094109,0.021937
0.182213,-0.308972,0.507662
-0.668044,2.326200,1.856125
-0.517845,1.778469,1.201123
-0.548602,1.780849,1.066132
0.595782,-1.462117,-0.890853
-0.112416,0.027409,0.251158
0.413413,-0.191626,0.218473
-0.012957,-0.311816,-1.226062
0.149531,-0.312591,0.522694
-0.346058,0.108600,0.525638
-0.043230,0.521663,0.384119
-0.028558,-0.325819,0.264796
-0.534125,0.999845,0.150967
-0.511300,0.133691,0.357413
-0.098565,-0.074272,-0.264396
0.099209,0.165001,0.309409
-0.670385,1.772279,0.672563
-0.037807,0.146246,0.079530
-0.331791,0.718647,0.079551
0.618466,-1.045213,0.136212
-0.450198,0.461989,-0.170780
0.311680,-0.740746,-0.326130
-0.287201,0.734190,0.909775
0.592586,-1.379347,-1.523198
-1.202628,2.995019,2.058428
-0.130056,0.460281,-0.000432
-0.299902,1.176208,1.419388
-0.396009,0.903970,0.677224
0.262480,-1.753476,-1.155738
0.717684,-1.097878,-0.280451
0.447544,-0.561026,-0.102766
-0.036104,-0.462783,-1.250277
-0.401259,-0.174205,-0.347847
0.488956,0.079827,-0.010173
-0.560796,1.160275,1.340359
-0.456153,1.246362,0.311180
0.414585,-1.036270,-1.715102
-0.056028,0.456617,0.086047
-0.531396,0.929537,0.504149
0.123335,0.133370,0.125875
0.222243,-0.557566,-0.931544
-0.176351,0.855410,0.094530
0.071654,-0.104092,-0.602430
-0.401291,1.099481,0.889093
-0.720261,2.049189,0.577144
0.180004,-0.915060,-1.123815
0.312987,-1.085637,-0.752707
0.024630,0.720386,0.084561
0.858036,-1.912229,-0.784752
-0.280599,0.491761,1.442204
0.290013,-0.001974,0.612723
-0.339273,1.043327,1.352656
0.373760,-0.411201,-0.316174
-0.236442,0.405379,0.809293
-0.375862,0.515139,0.205311
-0.237550,0.340536,-0.188911
-0.401547,1.381897,1.387562
-0.568928,0.549870,0.235213
-0.276656,0.999433,1.034222
-0.033031,0.116632,-0.341908
0.369130,-0.480463,-0.046506
0.844973,-1.209824,-1.509373
-0.591302,1.533204,1.164455
-0.326170,0.802082,0.924124
0.655258,-1.104586,-0.004367
0.453652,-0.630962,-0.432101
0.143526,-0.368946,-0.960057
0.960643,-1.919766,-1.486937
0.166865,-0.412572,0.567882
0.686234,-1.849116,-0.990858
-0.158388,-0.017034,-0.457147
-0.658678,1.943061,2.240404
0.343345,0.137002,0.596019
-0.071983,0.046738,-0.711804
-0.376789,0.927809,0.884510
-0.801871,1.160577,0.969403
-0.604828,1.326331,0.368258
-1.003838,1.597882,1.974547
0.350641,-0.182181,-0.669329
0.053028,-0.360894,-0.380117
