X0,X1,X2
0.025960,0.057259,0.170089
0.107369,0.536882,-0.654200
-0.504438,0.091063,0.094454
-0.258870,0.397947,0.592404
-0.421874,0.051972,-0.295576
-0.610336,0.258983,1.059193
-1.050970,0.375412,1.603466
0.105076,0.310776,0.361983
0.203966,-0.015259,-0.166866
-0.310392,0.276257,0.249095
0.979113,0.116258,-1.437757
0.798975,-0.165074,-1.482777
-0.136805,0.107835,0.788078
-0.324049,-0.060344,0.317006
0.096576,-0.304983,-0.686923
-0.340358,-0.347751,0.560049
-1.004721,-0.085587,1.071063
-0.596373,-0.600537,0.890321
-0.131804,-0.292388,-0.575939
-0.330524,0.611223,0.746046
-0.312809,-0.866491,0.865783
0.569621,-0.293836,-0.607164
0.724663,-0.079069,-0.709727
-0.026472,0.255560,0.215104
0.289774,-0.312034,-0.381658
0.365111,-0.094994,-0.277528
-0.185794,0.103394,0.022195
-0.468111,-0.458694,-0.066823
-0.253786,0.050452,0.074269
-0.393795,0.282684,0.368074
-0.866971,-0.561881,1.072201
-0.162890,-0.416385,0.013169
0.298344,-0.421536,-0.458963
0.433556,-0.896569,-0.400324
0.401982,-0.100672,0.417807
1.756962,-0.984674,-0.118100
-0.192350,0.412663,0.599264
0.191935,-1.749992,1.052539
-0.594682,-1.187999,0.115807
0.481699,-0.019374,-0.613211
0.100643,-0.003091,0.494593
0.553370,0.001215,-0.339076
0.150366,-0.805634,-0.005570
0.416047,0.426605,0.094385
-0.316045,0.218059,0.741809
-0.554349,0.691176,-0.142062
-0.189806,-0.150408,0.537836
-0.828606,0.811059,0.857372
0.491439,-1.405232,0.350137
0.626558,-0.561191,-0.403259
0.299497,-0.198461,-0.510886
-0.229936,-0.762426,-0.156750
0.842543,0.600473,-0.730880
0.105379,0.371248,-0.126186
0.077340,1.463421,-0.300518
-0.156695,0.248839,1.128980
0.286519,-0.285855,-0.839601
-0.026994,-0.151833,-0.286926
-0.913424,-0.241340,0.257469
-0.196691,0.550675,-0.115999
-0.839620,0.101805,0.553140
-0.360140,0.777524,-0.375247
-0.310993,-0.112590,0.401129
-0.728471,0.506864,1.242586
-0.518790,-0.454175,0.010905
0.371557,-0.047330,-0.386569
-0.620795,-0.004947,0.565166
0.716649,0.394164,-0.481005
0.234465,0.571340,-0.296798
-0.919657,-0.779758,0.292859
-0.449593,0.007910,1.357207
1.068823,0.732628,-0.987817
0.185726,-0.374819,-0.915338
0.823874,0.705382,-0.613876
-0.167679,0.911220,0.592437
0.423630,-0.163744,-0.498678
0.635100,0.526829,-0.101834
0.360509,0.631087,-0.381923
0.028656,-0.803200,0.850958
-0.607459,-0.278660,1.193731
0.158291,-0.562906,-0.175211
-0.200026,0.784621,-0.365313
0.819300,-0.024965,0.009287
-0.213027,0.442921,0.739138
0.022623,-0.452572,-0.061383
-0.139009,-0.023607,0.403701
-0.196224,0.001044,-0.878401
-0.034750,0.331970,-0.309701
0.204871,0.156960,0.159894
-0.503148,0.198254,0.734242
-0.461526,0.347897,0.429659
0.976818,-0.919486,-0.177860
-0.847783,-0.107459,1.009836
-0.529237,0.428726,-1.008722
0.614145,0.353582,-0.274404
0.068696,-0.505576,-0.931453
-0.055003,0.625586,0.665759
-0.293993,-0.040910,0.151454
0.697624,0.181396,0.231962
0.600708,0.149188,0.321417
-1.276898,-0.309835,0.679579
-0.283251,0.788185,-0.218884
-0.632005,-0.384652,0.465189
-0.234806,0.326512,0.103786
0.382349,0.403558,-0.144650
-0.798805,-0.084756,-0.007152
0.486178,-0.117549,-1.182641
0.219897,0.184910,0.099880
0.036284,0.279298,-0.469573
0.646304,-0.269097,-0.208530
0.451911,-0.386287,0.609781
0.376029,-0.188160,0.071202
-0.080331,-0.320731,0.253375
-0.150187,-0.380554,-0.224425
0.313344,0.163843,0.339781
-0.569205,0.073904,0.098593
-0.205488,-0.037184,-0.195455
-0.437703,-0.853970,-0.183089
-0.223628,0.272814,0.433172
0.361992,-0.503171,0.147117
0.049273,-0.497381,0.051538
0.063571,-0.046144,0.462592
-0.416607,0.124443,0.473219
0.528769,-0.587547,-0.699222
-0.272063,0.323282,0.047235
0.051307,-0.399247,0.446100
0.564667,-0.433001,-1.253376
-0.624701,-0.094097,0.337218
0.130335,-0.137351,0.323312
0.767297,-0.501141,-0.037613
0.540764,-0.154653,-0.470669
0.217258,0.749582,0.071754
-0.342440,0.614390,0.100818
0.700497,0.993936,0.022448
0.309831,-0.117799,-0.782809
0.271517,-0.185153,-0.496717
-0.111338,0.548829,0.565807
0.100377,0.831002,0.315677
0.008520,-0.583893,-0.139560
0.011873,0.057389,1.156986
0.058170,-0.026585,1.037092
-0.214403,-0.360164,1.024683
-0.223537,-0.449964,-0.493180
0.081086,0.241253,0.433348
-0.444285,0.707260,0.608402
-0.294886,0.012873,-0.400597
-0.689440,-0.666123,-0.283106
0.054120,0.655304,0.580052
-0.003049,0.314184,0.361831
0.324181,0.035965,-0.562766
0.024197,0.684162,-0.290968
-0.027762,-0.114697,-0.309876
0.339364,-0.438366,-0.281181
-0.290131,0.181939,-0.575826
0.311978,0.032044,0.074126
-0.392541,0.120822,0.415401
-0.386071,-0.763895,0.640119
-0.269330,-0.574169,0.948000
-0.219386,-0.401633,0.481532
0.087578,-0.361464,0.448296
-0.317647,-0.014938,-0.490974
-0.082802,0.886445,-0.259240
0.009521,0.008853,0.553995
-0.869578,0.071789,-0.070945
-0.205173,1.229070,-0.301702
-0.381650,-0.980676,0.016901
0.757784,1.282470,-0.225834
-0.201981,-0.293906,-0.155382
-0.196991,-0.191464,0.066472
0.225926,0.769007,-0.794626
-0.322405,0.215281,0.622322
0.195661,-0.986725,-0.917393
-0.312207,0.519450,0.806860
0.463861,-1.063655,-1.327579
0.209567,0.227896,0.372458
0.670623,0.430151,-1.165724
0.595600,-0.260343,-0.262240
0.487631,0.611245,-0.910186
-0.215865,-0.399151,0.125466
0.940863,0.598273,-1.253045
-0.261384,-0.008148,0.438625
-0.442915,0.330186,0.221962
-0.162894,0.604116,0.451900
1.214300,0.004548,-0.580790
0.299127,-0.347048,-0.315332
-1.289725,-0.002126,0.750003
-0.157977,0.802721,0.076756
0.107476,0.310054,0.590143
0.751806,0.404978,-1.386303
-0.560782,-0.272025,0.957872
0.244498,0.120021,-0.104530
-0.480680,-0.024432,1.268937
0.065227,-0.127621,-0.226615
-0.547137,-0.138148,0.464478
0.019007,-0.141407,0.659913
0.601930,0.293126,-1.296556
-0.488172,0.308612,0.660791
-1.112510,0.025972,1.204915
-0.259356,-0.761127,0.310205
0.146413,-0.112201,-0.327255
-0.594853,1.499667,0.569803
-0.353377,0.803537,0.398733
0.960338,0.124302,-0.091920
-0.353604,0.432966,-0.143080
-0.646462,-0.791057,1.395363
-0.090834,0.892181,-0.183211
0.352918,0.432138,-0.410007
0.502498,-0.406847,-0.006776
0.191802,0.013504,-1.101505
0.311261,-0.701171,-0.653897
-0.453255,0.931301,0.588964
0.047213,0.632554,-0.379361
0.239282,-0.191830,-0.592314
-0.236645,-0.669246,0.320879
0.549180,0.109458,-0.574079
0.570265,0.524770,-0.372626
-0.236978,0.151640,0.485738
-0.530599,-0.177771,0.272596
-0.055955,-1.032582,-1.019763
0.681758,-0.034232,-0.720358
0.170461,-0.224548,-0.760351
-0.387723,-0.274340,-0.180750
0.080100,-0.817240,-0.124673
-0.847598,0.197221,0.879557
0.152364,0.854635,-0.297162
1.021840,0.006216,-1.319869
0.702716,0.170809,-0.615075
0.022300,-0.638596,0.165267
0.047987,-0.069768,0.344354
0.552971,-0.105714,0.563376
0.309714,-0.036512,0.733003
1.015957,0.071904,-0.041769
-0.616199,-0.291429,0.659374
-0.976744,0.589332,0.991927
0.417247,-0.050613,-0.634618
-0.578941,0.245211,0.426881
0.744662,-0.167335,-0.769186
0.823711,0.243512,-0.404642
-0.098552,-0.621656,0.154151
0.080006,-0.665107,-0.417643
-0.059249,-1.634003,-0.419958
0.410339,-0.290595,-0.655116
-0.343939,0.061348,0.233498
-0.268915,-0.396831,0.923997
-0.113955,-0.111928,-0.080888
-0.162292,0.057693,-0.030897
-0.667251,-0.171292,0.160317
-0.282924,-0.031477,-0.020850
0.273954,-0.169753,-0.844272
0.397885,-0.207720,-0.458991
0.051403,-0.534123,0.389441
0.553684,-0.451097,-0.696166
0.274640,0.878884,-0.307377
-0.051187,1.049911,-0.643403
-0.511190,0.273777,0.480244
-0.531701,-0.747933,0.533144
-0.984274,-0.170201,0.276980
-0.798194,0.328150,1.812919
0.810631,-0.122448,-1.436016
0.196480,0.656417,-0.850473
0.249136,0.437350,0.280030
-0.132753,0.981499,0.602892
-0.769932,0.308063,-0.186276
0.536526,-0.108592,0.311675
0.074529,1.313117,0.178276
0.254900,0.229836,-0.273578
1.194380,-0.000226,-0.551419
0.238439,0.579927,-0.519389
-0.043955,0.145479,0.556654
-1.096841,-0.289564,1.578605
-0.563689,0.851030,0.504803
-0.410915,-0.632190,-0.025877
0.202797,-0.226635,0.467550
0.108861,-0.236205,-0.039919
0.727964,0.284290,-1.298322
0.738658,0.198243,-0.955830
0.308700,-0.208415,0.303636
-0.607186,0.205824,1.134438
0.004280,-0.053960,0.285518
-0.881722,-0.310216,0.403689
-0.376730,-0.020689,-0.306685
-0.015412,-0.261210,-0.323902
-0.264909,-1.168276,-1.062736
0.398625,-0.363118,0.552899
0.517840,0.433084,0.103604
-0.352831,-0.092316,0.458202
0.006346,-0.105284,0.503367
-0.850931,-0.651984,0.355083
-0.054260,-0.255286,-0.088085
0.087070,-0.167674,-0.446293
-0.480632,0.128502,-0.520405
0.104475,-0.255769,-0.249359
-0.131084,-0.101357,0.119829
0.997684,-0.234812,-1.245361
0.252437,0.177033,-0.627426
-0.205804,0.172940,-0.159353
-0.134148,-0.312291,0.108420
0.169621,0.245272,0.473298
-0.581043,0.356454,0.330772
-0.059489,0.637039,-0.568330
0.641685,-0.438693,-0.995751
-0.004033,0.127159,-0.069544
-0.406474,-0.266458,0.442086
-0.577662,-0.595908,-0.107830
-0.227702,0.030201,0.408572
-0.369518,0.500018,0.699878
-0.130661,0.125675,-0.424873
0.027989,-0.247455,-0.397804
-0.220561,0.088508,-0.227376
-0.060610,0.303206,1.104929
0.312530,0.263912,-0.026665
0.444377,-0.209136,-0.217755
0.046432,-0.018470,0.063920
-0.016360,-0.335931,0.711586
-0.253515,-0.212962,0.258098
-0.703243,-0.283030,1.024879
-0.902166,0.150421,0.127995
-0.155556,0.205036,-0.015348
-0.088273,-0.194485,-0.044968
-0.664398,0.160890,-0.472465
0.345338,0.662520,-0.630357
-0.437004,0.781078,0.363156
-0.381194,0.012715,0.720260
0.067168,0.314872,0.924100
0.645911,-0.508010,-0.734301
0.315384,0.076721,-0.590413
-0.268087,0.101900,0.813279
-0.973439,0.513529,0.698803
0.302601,-0.871995,-0.386720
0.136562,0.680599,0.202891
1.188508,0.377732,-0.226600
0.022849,0.116339,-0.497983
-0.482662,-0.425112,0.928769
0.016175,0.194192,-0.062128
-0.592997,0.178694,-0.009482
-0.617984,-0.363869,0.543345
-0.048763,-0.083040,-0.282215
0.415889,-0.045510,0.934941
-0.204098,0.393345,0.175553
-0.504736,0.104020,-0.438273
0.045248,0.817112,-0.482836
0.071868,0.793136,0.318541
-0.440183,0.080297,0.101529
0.509197,-0.191107,-0.453536
-0.140200,-0.761065,0.102875
-0.323157,0.095868,0.765562
-0.436547,-0.624231,0.898434
0.376295,0.545401,-1.324192
-0.458901,0.201234,0.496619
-1.870013,0.479890,1.652011
-0.047654,-0.251136,-0.716184
0.694702,0.615951,-0.181319
0.003804,-0.290178,-0.227903
-0.082167,-1.832546,0.505643
0.396492,0.000544,-0.239525
-0.106169,0.090837,-0.216745
0.029369,-0.147318,-0.230984
-0.933731,0.758269,0.376572
0.276177,-1.303596,-0.063381
0.684579,-0.090892,-1.072522
-1.081480,0.430105,1.058104
0.099955,-0.766893,-0.323085
-0.952608,-0.776775,0.791843
-0.663019,-0.800115,0.289567
0.026821,0.349314,-0.185824
0.311236,-0.963101,0.115167
-0.635534,-0.827948,0.903774
0.021978,-0.294285,-0.402555
-0.169789,-0.547052,0.984320
0.246188,0.476402,-1.002952
-0.306440,-0.440575,0.078712
0.220027,0.107488,-0.778474
-0.562463,0.618659,0.922370
-0.477453,-0.465759,-0.495659
0.866184,0.130634,-1.206869
0.267789,0.093948,-0.856766
-0.341397,0.070190,-0.160694
0.361139,-0.049328,-0.444433
0.564028,0.085723,0.064448
0.136519,0.285537,-0.018596
-0.281053,-0.272887,0.615094
0.489873,-0.630618,0.066200
0.686185,0.159978,-0.450685
0.035546,0.952969,0.667536
0.482735,-0.511082,-0.063869
0.484385,0.147459,-0.975936
-0.781890,0.772987,1.140559
0.643321,0.180773,-0.869303
-0.269710,-0.317685,0.133689
0.093337,-0.090603,-0.515294
-0.284787,-0.124304,0.189641
-0.801308,0.589455,0.634954
0.361322,0.563537,-0.138145
-0.181811,-0.049317,0.532302
-0.955963,0.995516,1.818557
0.413899,-0.367395,-0.028052
0.298040,0.156659,0.001231
0.142707,-0.370720,0.030899
-0.014844,-1.057018,0.570014
-0.199884,-0.035227,0.363398
-0.288296,-0.236384,0.572614
0.080616,-0.197013,-0.978372
0.515550,0.223750,0.689134
-0.785945,0.352391,0.116579
-0.489110,0.432091,-0.394115
-0.093629,-0.418814,0.456464
-0.175165,0.583281,0.267864
-0.203915,0.149854,-0.497956
0.039367,0.791523,-0.236378
0.788100,-0.070448,-0.034695
0.600469,0.771850,-0.906737
-1.156250,-0.175522,0.457243
-0.205432,-0.997870,1.007729
0.257400,0.664836,0.153872
-0.211325,0.265019,0.895180
0.452208,-0.608195,-0.577747
-0.358348,-0.886364,-0.233471
0.157733,-0.108608,-0.369337
0.447106,-0.297586,0.596238
0.122445,-0.441560,0.887114
0.470578,0.115136,-1.025959
0.342998,0.366720,-0.133227
-1.084577,0.515768,0.584948
0.152144,-0.077753,0.148811
0.226950,0.293401,0.562106
-0.079484,0.073022,-0.421451
-0.975844,-0.221361,1.517895
0.550054,0.906053,-0.318713
-0.233104,0.801472,-0.602482
0.675219,0.781391,0.299581
-0.063696,0.205212,-0.028169
0.141575,0.306161,-0.354256
-0.236661,-0.021003,0.453766
-1.202357,0.164831,0.796591
-0.385192,0.266408,0.035269
0.884690,0.062775,-0.158875
-1.164291,-0.768404,1.024360
0.104776,-0.048672,-0.835808
-0.300136,0.080482,1.317290
0.029416,0.680615,0.293307
0.082025,-0.820669,-0.031538
-0.311317,0.512071,0.159373
0.380155,-0.321403,0.603190
-0.099186,-0.559287,0.259203
-0.854620,-1.429821,0.955621
-0.415452,0.403505,0.598987
0.070631,-0.863675,-0.297161
-0.565797,0.160813,0.635431
-0.005397,-0.234237,0.386250
-0.572698,0.406988,0.395439
-0.505771,0.984414,0.198530
0.045290,-0.854953,-0.513321
0.056684,0.305806,0.627084
0.265260,0.295482,-0.533089
0.032465,0.207611,-0.261196
-0.088123,0.751993,0.686955
0.475883,0.520603,0.143656
-0.472202,-0.168986,-0.251514
0.092315,-0.888589,-0.075712
-0.642051,0.798922,0.622892
-0.093619,-0.487958,0.043024
-0.079779,0.351340,0.432859
-0.173915,-0.008522,0.205515
-0.398717,0.430865,0.271969
-0.877950,-0.521849,0.812864
0.667821,0.302341,-0.732191
-0.204352,-0.553703,0.895375
-0.550336,-0.034888,0.133531
-0.503169,0.259513,0.082839
0.287787,-0.135921,0.349716
-0.760998,0.289180,0.305969
0.169438,0.336433,-0.298859
0.270237,-0.103893,-0.682090
0.370247,0.125418,0.172481
-0.596722,-0.198054,0.083903
0.299643,0.450621,-0.489022
0.236644,0.049214,-0.976579
0.033904,0.135478,-0.012434
0.450066,-0.553892,-0.177604
-0.177767,0.274649,0.368252
-0.326185,-0.303861,0.428018
0.239311,-0.196189,-0.585458
0.154524,-0.551697,-1.184870
-0.130565,-0.278065,0.894364
-0.266249,0.477250,0.000919
0.792916,0.692428,-0.631174
-0.914322,-0.657885,0.631654
-0.266020,-0.084592,-0.339155
0.052895,0.136675,-0.339585
0.066887,0.000011,-0.916816
-0.018815,0.560539,-0.358322
-0.795793,0.218552,1.333995
-0.338355,-0.440972,0.958197
-0.137381,-0.143817,0.465234
-0.033142,-0.524745,0.272385
-0.339481,0.263250,0.200485
0.470249,0.337772,0.267124
0.425561,-0.801080,-0.532474
-0.068330,0.340479,0.393790
-0.201753,-0.032717,1.306692
0.196877,-0.541815,-0.529950
0.170323,0.345762,-0.051055
0.086257,0.466452,0.356917
0.676369,-0.075821,0.232102
0.380918,0.107898,-0.258121
-0.090376,-0.112116,0.447768
0.614840,0.488244,-0.653191
0.452601,-0.483505,0.208863
0.434912,0.599496,0.009626
0.623327,-0.057873,-0.606940
0.407081,0.588195,-0.616817
-0.383711,0.169014,0.651316
-0.509063,-0.219049,0.888832
-0.174100,0.346349,-0.213284
0.282830,-0.545927,-0.228008
0.253572,-1.039164,-0.386600
0.191351,0.316996,0.071583
-0.562597,0.086104,0.084009
-1.120792,0.101936,0.683708
0.807701,0.241016,-0.475861
-0.243948,-0.055168,0.526202
0.400888,-0.198644,0.323811
-0.346864,0.010488,-0.064685
0.533333,-0.136934,-0.094258
0.064570,0.226146,0.051710
1.023868,0.094772,-1.352594
-0.122675,-0.491263,-0.012106
0.334627,-0.219595,-0.922654
0.467660,0.002071,0.424195
0.727910,0.286371,-0.840690
-0.387434,0.063639,-0.760203
0.172678,0.529716,0.579637
-0.255850,0.268200,0.121647
0.004992,-0.180709,0.557077
-0.041998,-0.098435,-0.605428
0.260122,0.899549,-0.192977
-0.823632,-0.114115,0.854736
-0.485076,-0.537652,-0.077907
0.168782,0.446561,0.119085
0.591309,-0.080092,-0.256088
0.417359,-0.190992,1.270732
0.581858,0.132889,-0.005642
0.733911,0.153528,-0.752497
0.182713,-0.279349,-0.045962
0.487293,-0.157644,0.093604
-0.100251,-0.165435,0.157766
-0.872043,-0.609949,0.649431
-0.126149,0.784380,-0.421433
0.215766,-0.136765,0.646603
-0.769251,0.032141,0.453588
-0.207694,0.595501,-0.350382
-0.341890,-0.140310,0.475969
-0.247511,-0.972145,0.201097
-0.242206,0.041815,-0.000636
0.182412,-0.012508,-0.026632
-0.183285,0.374580,-0.276513
0.146590,0.328567,0.397212
0.174396,0.840982,-0.359313
0.135996,-0.306936,-0.042545
-0.539734,-0.419246,-0.546680
0.209255,0.005437,0.192410
0.695161,-0.985183,-0.588117
0.527056,-0.522837,-0.246079
-0.180513,0.159216,-0.087572
-0.069065,-0.877085,0.003845
-0.023763,-0.154682,-0.095991
-0.662224,-0.382109,0.935343
-0.175383,0.666644,0.482532
0.007527,0.190135,-0.369739
-0.913307,-0.315279,0.790502
0.507107,-0.508080,-0.433786
0.110323,-0.039704,-0.400415
-0.274116,0.115083,0.449945
0.168614,0.401130,-0.118294
0.676403,-0.384770,-0.612948
-0.009770,0.157825,-0.363249
-0.248044,0.081025,0.416873
-0.012753,0.771051,-0.068836
0.880431,0.108154,-1.319325
0.501434,0.304451,-0.405311
0.152081,-1.188600,0.390798
0.484373,-0.022175,-0.647827
0.466879,-0.486874,-0.101814
0.613116,-0.129488,-0.824648
-0.868630,-0.191172,-0.161830
0.612878,-0.178483,-0.550944
0.199162,0.321312,-0.330752
-0.517973,1.044000,0.329129
0.269374,0.047636,0.516725
0.829313,-0.333810,-1.093084
0.551291,0.412728,-0.130908
-0.039343,0.726858,-0.560180
0.382140,0.095817,-1.097656
-0.471040,0.341557,-0.716503
-1.223442,0.318237,1.385868
0.335139,-0.291081,-0.450102
-0.356739,0.656981,0.851998
-0.756665,-0.426018,0.381408
-0.809185,0.329599,0.649276
0.697527,-0.615435,-1.452152
0.261328,0.174827,0.155141
0.231702,-0.975320,-0.200720
0.515082,0.317785,0.309860
0.173634,0.346896,0.418078
0.238386,0.211324,-0.364898
0.087347,0.101473,1.162734
0.448322,-0.280732,0.194851
-0.503326,0.676524,0.353475
0.616965,-0.068865,-0.426854
0.639690,0.228087,-0.727411
-0.573203,0.631411,1.749325
-0.715531,-0.554093,1.455801
-0.837733,0.391299,0.777881
0.024590,0.848360,-0.880982
-1.055903,-0.177723,-0.039148
0.304775,0.309975,-0.283511
-0.350688,-0.189560,0.096993
0.659156,-0.824063,0.161146
-0.259377,0.191611,-0.272168
-0.013073,-0.326757,0.026898
0.576519,1.045019,-0.162044
0.153646,-0.456687,-0.161241
-0.134015,0.377033,0.378743
-0.379644,-0.255387,-0.012828
-1.239995,0.051621,1.316476
-0.198275,-0.883869,0.753154
0.256998,0.206192,-0.529985
0.436935,0.049756,-0.438138
0.885241,-0.137263,-0.710517
0.424784,0.874566,0.066476
-0.306245,0.019057,0.523120
0.200046,0.687879,-0.789800
0.205179,-0.069459,-0.098444
0.053918,-0.559011,-0.211486
0.071295,-0.643630,0.262924
-0.120301,0.297175,-0.131221
0.241006,0.069020,-0.113627
-1.096615,-1.148927,0.507130
-0.321408,-0.117338,1.077892
0.093945,0.077134,0.059710
-0.088481,-0.084200,0.439201
0.202551,0.024765,0.054446
0.181765,0.067437,0.670975
0.565111,0.546579,-0.879255
0.362168,0.162476,-0.815279
0.087757,0.434005,-0.316400
-0.264839,0.324654,0.070440
0.684547,0.179507,-0.417547
-0.150526,0.622392,0.704093
0.151971,0.329820,0.010452
-0.220900,0.314710,0.664275
-0.760414,-0.281557,0.155826
-0.080641,0.021073,-0.061126
-0.638693,0.142504,0.289937
-0.474199,0.702023,0.313320
-0.031870,-0.843745,0.231411
-0.497570,0.876477,-0.419339
0.063899,0.471647,0.004238
-0.046581,-0.389762,-0.448012
-0.036420,-0.142415,0.027121
-0.234902,0.371014,-0.308208
-0.403669,-0.569223,0.212644
-0.205066,-0.233837,0.216473
-0.238273,-0.411988,0.422884
-0.521582,-0.027933,1.221506
0.252128,-1.145161,0.027835
0.192805,0.012706,0.231484
-0.133764,0.080613,-0.098534
-0.887191,-0.089838,1.463936
0.779887,-0.484399,-0.763778
-0.614798,-0.306462,-0.130259
0.571786,-0.045858,-0.056507
-1.072688,-0.405821,1.227495
-0.749166,-0.264887,1.498706
-0.899535,-0.241314,0.048579
0.397892,0.237090,-0.014085
0.493341,0.036744,0.291440
-0.326339,-0.758095,0.482140
-0.439235,-0.896558,0.169168
-0.302471,0.238448,-0.253531
0.292334,-0.099225,0.110225
-1.363945,-0.593636,0.295033
-0.112848,0.247806,0.215664
0.033597,-0.551552,0.374157
-0.124206,-0.249416,0.429991
0.394859,0.186452,-0.523129
-0.424385,0.607100,1.085387
0.791886,-0.691664,-1.112870
0.061626,-0.312426,-0.761186
0.455613,-0.108664,-0.317290
-0.183839,0.077564,0.047547
-0.803328,-0.613506,0.730960
0.773816,-0.236289,-0.071997
0.004061,-0.181921,-0.013528
-0.798344,0.764072,0.496105
-0.386655,0.055657,0.657198
0.011309,0.227738,-1.352803
0.206334,-0.592668,0.551680
-0.001605,0.070487,-0.440452
0.189614,-0.013504,-0.328328
-0.426356,1.400905,0.420954
-0.770226,-0.599612,0.597314
0.588062,0.055003,-0.776537
-0.331128,-0.528197,-0.210093
0.501034,0.089451,-1.084916
0.725703,0.999004,-0.435336
0.521880,0.504679,0.190567
-0.277579,-0.569761,-0.626719
-0.220571,0.490618,-0.248676
0.487695,-0.169548,-0.176299
-0.502639,0.087253,-0.147148
1.174685,-0.274487,-0.990131
0.367155,-0.307645,-0.556383
1.001387,-0.483614,-0.286566
0.933175,0.228823,-0.862236
-0.392040,0.074113,0.313930
0.699062,0.376892,-0.999961
-0.169537,0.551758,0.133232
-0.483788,-0.370974,-0.365328
0.167883,-0.289617,0.835325
-0.304666,-0.934582,0.158934
-0.954340,0.826074,0.457981
0.400767,-0.097232,0.221894
0.840349,0.186928,0.327280
0.350398,-1.025095,0.139295
0.341470,-0.671867,-0.742863
0.277823,-0.772335,-0.591273
0.342024,-0.394353,-0.079959
0.119051,0.584428,0.006134
0.015617,0.267435,-1.098395
0.290880,-1.083269,-0.008143
0.317417,-0.338605,-0.368496
