X0,X1,X2
-0.802684,1.209916,-0.231232
-0.363817,0.698344,-0.209681
-0.049267,0.653145,0.932534
0.215794,0.236535,0.364031
-1.183589,1.984034,-0.626602
-0.622382,0.680730,-0.627752
0.168210,-0.554785,0.544901
-0.817865,1.419710,-1.370965
-0.734903,0.670325,-1.129226
-0.268894,0.758577,-0.394198
0.046658,-0.191988,-0.577068
-0.628301,1.601250,0.018582
-0.480671,0.327387,-0.414720
0.009507,-0.162387,-0.921415
-0.117325,-0.008276,-0.301780
0.288674,0.508894,0.687533
0.317936,-1.044608,1.093899
0.336466,-0.741092,0.232673
-0.210107,1.391506,-0.484306
-0.078101,0.352783,0.121340
0.643007,-0.249262,-0.132713
0.162818,-0.192426,-0.208359
0.310911,-0.548441,0.046704
0.449213,-0.313234,-0.257097
-0.551638,0.858144,0.292410
-0.915659,1.680409,-0.494390
0.088701,1.021004,0.890558
0.609255,-1.091992,0.517296
-0.192754,-0.772524,1.318178
0.187534,-0.409331,-0.106479
1.420668,-2.956950,2.182919
0.119709,-0.789155,0.401071
-0.228826,1.431318,-0.322045
0.462580,-1.130909,0.079019
-0.288368,0.259608,-0.295643
-0.076398,-0.277829,0.196191
1.092616,-2.362249,0.890754
-0.442664,1.460929,0.124680
0.005076,0.888763,-0.540037
0.213229,0.143818,-0.003043
-0.484492,-0.521423,-0.528033
-0.059677,0.241362,-0.023464
-0.407662,0.291960,-0.457255
0.093572,0.531719,0.153313
-0.326009,0.293916,-0.708135
0.193911,0.035099,0.741342
1.283447,-1.554154,0.586761
0.243057,-1.216348,-0.320334
0.223802,0.163145,-0.051634
-0.627363,0.380367,-1.006209
0.287723,-0.619173,-0.193966
0.022561,0.966234,0.496288
-0.047177,-0.505795,0.364508
1.230174,-2.480516,1.122234
-0.356092,0.030585,0.044391
-0.170879,0.393342,0.562521
-0.279300,0.218622,-1.186440
-0.280237,0.725228,-0.673289
-0.580049,1.535653,-0.759194
0.949562,-1.584249,0.582053
-0.867450,0.931371,-0.428269
1.321684,-1.654567,0.585717
-0.018041,-0.254474,-0.130984
-0.346983,0.245117,-0.107958
-0.559153,1.249545,0.191848
0.219537,-0.899701,0.789528
-0.161545,-0.315182,0.310768
-0.353078,1.076320,-0.811638
0.065040,-0.375391,-0.312136
0.459050,-1.164503,-0.317045
-0.115943,0.377837,0.194571
-0.164058,0.306491,0.078600
0.294332,-0.351402,0.308982
0.058046,-0.205352,-0.113544
0.262601,-1.050043,0.645717
0.519119,-1.055540,0.160690
-0.355130,1.561814,-0.896784
-0.848778,1.510622,-1.458339
0.124513,-0.635156,-0.313005
-0.213629,0.073249,-1.687825
-0.014407,0.864530,-0.551236
-0.530662,0.688537,-0.334945
-0.017129,0.539723,0.531859
0.221315,-0.557297,0.414664
-0.056348,-0.270868,-0.167171
0.818648,-2.190896,0.861466
0.110262,-0.038936,-0.091980
-0.031380,0.456601,0.086788
0.740716,-0.861668,0.686094
-0.723611,0.720026,-1.254464
0.498933,-0.929609,0.003253
-0.184151,-0.163675,-0.239875
-0.924206,0.676947,-0.530683
-0.810327,1.771347,-0.479449
-0.022074,0.647356,-0.252579
1.116950,-2.258748,0.831213
-0.072071,-0.189229,-0.045202
0.634842,-1.764328,0.124814
0.095681,-0.381472,0.445329
-0.464162,1.364451,-0.072201
0.401084,-0.393729,0.425126
0.501921,-0.541008,0.113838
-0.899699,2.193795,-0.298400
0.816073,-1.017992,0.726445
-0.333309,1.860384,-0.648328
-0.091201,0.989592,-0.360854
-0.193856,0.387693,-0.088141
-0.999320,1.782538,-0.966802
-0.154648,-0.931312,-0.039795
0.071539,-0.721345,0.467347
0.110555,0.284429,-0.129417
-0.910705,1.137206,-0.703691
-0.094920,-0.471690,0.419921
0.180512,-1.016604,0.173961
0.264929,-0.434516,0.230519
-0.496866,0.367836,0.007477
0.114549,1.342816,0.332085
-0.670773,0.974798,-0.798636
0.651694,-0.879891,0.344531
0.296630,-0.577984,0.150696
0.753547,-1.477196,-0.361659
-0.019883,0.044993,0.227994
-0.457816,0.955599,-1.319416
0.455433,-1.188895,0.716705
0.077566,-0.084052,-0.217952
0.157092,-0.553604,0.003501
0.509503,-1.069851,0.681122
0.591179,-1.042151,-0.279336
0.024581,-1.273522,0.019684
0.487942,-0.972715,0.826592
0.529059,-0.816415,0.501644
-0.127400,0.409336,0.656184
-0.280569,0.777442,-1.128034
0.617281,-1.630263,1.101377
-0.620561,0.965349,0.007783
-0.317043,-0.160589,-0.450300
0.062555,-0.023826,0.297714
0.391926,-0.069813,0.836227
-0.139902,-0.534824,-0.920513
0.513925,-0.346090,0.291990
0.768110,-1.597925,0.846363
-0.109371,-0.351578,0.360743
-0.165106,0.594049,-0.415709
-0.766432,1.862519,0.527555
-0.239260,1.098142,0.295573
-0.363534,0.179315,-0.522775
0.481706,-0.670000,0.801207
-0.203283,-0.105162,-0.228930
-0.537882,1.378639,-0.085908
0.213910,-0.840009,0.388544
-0.161109,0.185117,-0.426332
0.467112,-1.114225,-0.748368
-0.144762,0.547435,-0.730111
-0.721181,1.574819,-0.740663
-0.550989,0.762592,-0.706019
-0.803786,0.994348,-0.005981
-0.526881,0.806289,-0.186114
0.276430,-0.853757,-0.549296
-0.015606,0.307096,0.074112
-1.201687,2.083688,-0.922147
0.319684,-0.884138,0.067973
-0.101322,-0.036494,0.062667
0.392073,-0.926121,-0.213210
-0.087067,-0.005943,0.033375
-0.063213,0.057533,-0.111163
0.060795,0.141850,-0.268933
0.951454,-2.122815,-0.191365
-0.022846,-0.020501,-0.055549
0.270548,-0.369846,-0.103728
0.159381,0.018149,-0.164147
-0.457879,1.286534,0.023720
0.484935,-0.384239,1.034852
0.513991,-1.240235,0.327640
0.462649,0.129781,0.147504
0.424173,-1.573642,0.868492
-0.311037,0.161127,-1.114282
0.709413,-1.384629,0.332414
-0.507883,1.693201,-0.162214
-0.628720,0.944785,-0.696941
0.136542,0.043516,0.097541
-0.315397,0.011962,-0.511019
-0.357399,0.473607,-0.475985
0.011924,-0.330010,-0.629131
-0.298734,0.541181,-0.413914
0.629480,-0.945366,0.903562
-0.206317,0.163452,-0.088808
-0.076467,-0.190021,-0.576969
-0.654881,1.676758,-0.779450
-0.523190,0.686523,-0.667846
0.311021,-0.703165,-0.305408
0.701302,-1.311924,1.070525
0.420764,-0.300638,0.647410
-0.238323,1.232558,-0.666225
0.122639,0.399652,1.068314
0.038964,-0.000729,1.035332
0.500824,-0.240393,0.652903
0.621687,-0.907490,0.245154
0.704915,-0.461908,0.625612
0.062913,0.260628,-0.208398
0.023018,-0.011950,0.230107
0.305750,-0.136291,0.795902
-0.250390,-0.406404,-0.806852
0.137034,0.758386,0.145466
0.229993,-0.687609,0.069622
0.766643,-1.835516,1.028332
0.050246,-0.506357,0.106023
0.331680,-0.668982,0.297028
-0.136553,0.026403,-0.087752
-0.557676,0.901809,-0.238504
0.701938,-0.456168,0.979007
0.504681,-1.626627,0.224367
-0.044717,0.116588,0.159358
0.139197,-0.241977,0.109920
0.463968,-0.512039,0.605008
-0.054850,-0.191916,0.625708
0.082289,-0.023879,0.032961
0.464895,-1.185443,-0.526971
-0.103953,-0.166744,0.310190
0.423125,-1.085608,0.945095
1.220555,-3.344765,0.969435
0.065316,0.125596,-0.121319
0.192732,0.714998,0.454038
0.525227,-0.614767,1.162672
-0.670543,0.596256,-1.402773
0.658775,-0.457262,0.363682
-0.150499,-0.456596,-0.416306
-0.409880,0.906388,-0.401154
0.004023,0.383756,0.978110
-0.316874,0.387865,-1.184118
-0.299549,-0.165807,-0.979479
-0.601483,1.295736,0.321216
1.240361,-1.394231,-0.190431
-0.516235,0.154705,0.297352
0.300674,-0.134686,-0.163213
0.002140,0.355244,0.099205
0.238557,0.062181,-0.548731
0.135340,0.162105,0.561674
0.384982,-0.410072,-0.535719
0.836846,-1.173106,1.425484
0.175691,-0.519888,-0.512218
0.704576,0.015349,0.760797
0.094285,-0.255929,0.235880
-0.050909,0.753616,0.508560
0.578657,-1.602097,0.414419
-0.276919,0.123820,-0.027901
0.169062,-0.411150,0.563646
1.076075,-2.639825,1.423711
0.050860,0.250742,-0.031592
0.912946,-1.551529,0.391021
0.863565,-1.328021,0.426557
-0.108249,0.401080,-0.009240
0.164593,-0.091046,1.054633
-0.279836,0.510628,0.149932
0.126131,-0.043219,0.089487
0.579491,-0.871834,-0.219569
-0.137281,0.361054,0.618781
-0.491405,1.202066,-1.054024
0.065982,0.274306,-0.259337
0.187913,-0.328309,0.149361
0.381733,-0.892162,0.148389
0.623252,-0.585291,-0.085433
0.671917,-1.444207,0.502414
-0.162573,0.324978,0.165141
0.497681,-1.380566,-0.430418
0.225833,-0.227881,-0.251861
0.320120,-0.749022,0.706743
0.200812,-0.296731,0.444196
0.453481,-1.259768,0.360678
0.304810,-1.485167,-0.007266
0.735431,-0.564107,1.126378
0.374708,-0.278636,-0.043731
-0.986877,1.558079,-0.422120
0.034891,1.172230,0.617957
0.451638,-0.862969,-0.442059
-0.670364,0.953074,-0.152856
1.142717,-1.236533,0.626469
-0.170842,1.136309,0.312022
0.292190,-0.041025,0.174566
-0.753452,0.434821,-0.151282
-0.236104,0.133651,-0.064432
-0.299774,0.587281,-0.100077
-0.742870,1.386077,-0.592688
0.684921,-1.850143,0.432376
0.501311,-0.246901,0.477764
-0.469576,0.711654,-0.826578
0.263429,-0.530402,0.488453
0.550999,-0.457904,-0.230235
0.293905,-0.060646,-0.306554
0.169157,-0.547190,0.225692
0.223979,-0.729458,-0.189959
0.104954,0.417755,-0.704789
0.761278,-1.174758,-0.112870
0.044370,-0.177955,0.315218
-1.054780,1.184253,-0.971394
-0.184343,0.195350,-0.426518
-0.182942,0.136914,-0.119769
-0.118478,1.132578,0.456175
-0.086311,0.164149,0.420694
-0.144691,-0.573989,-0.123924
-0.573276,0.484969,0.439101
-0.064751,-0.570334,0.971674
-0.245746,0.833798,0.030520
0.308179,0.293851,0.784363
-0.205931,-0.057555,0.507660
-0.605616,1.290069,-0.386681
0.562227,-1.892601,0.605871
0.015502,0.330655,-0.287600
0.192493,-0.131856,0.267446
1.256025,-1.503511,0.353033
0.427856,-0.049856,0.355566
0.643609,-1.710327,0.136330
1.161166,-2.571011,1.251797
0.628830,-1.087476,0.447325
0.303582,-0.314560,-0.035848
0.288759,-1.078576,-0.345348
-0.090123,-0.400701,0.148298
-0.211214,0.294845,-0.411203
-0.002476,-0.537149,-0.639395
0.356031,-0.472927,-0.506554
0.123708,-0.130458,0.206132
-0.290614,1.748813,-0.174513
0.656276,-1.461601,1.574948
0.159982,-0.625322,0.184927
0.326366,-0.467194,-0.621647
0.216226,0.339114,0.569165
-0.049650,0.633507,-0.251479
-0.134144,0.545699,0.795245
0.558991,-0.515528,-0.002513
-0.051014,-0.877097,0.243149
-0.755211,0.475489,-0.380273
-0.516319,1.185456,-0.856831
-0.158190,0.363157,-0.340782
-0.267531,0.062114,-0.102839
0.050730,-0.116287,-0.099538
-0.233549,0.893283,-0.789593
0.075836,0.498080,-1.225688
0.110193,0.371201,-0.094895
-0.323732,0.901008,0.370603
-0.956708,0.690854,-0.568065
0.361129,-0.812356,0.214188
0.384908,-0.483363,0.354715
0.157774,0.094546,0.178131
0.005404,0.731075,-0.107984
-0.376322,1.181665,-0.702020
-0.833647,0.680985,-0.788442
-0.562300,1.205140,0.124110
0.640494,-2.398746,1.024200
0.565499,-1.396397,0.250863
0.542137,-0.801611,0.851742
0.229316,-0.977008,-0.409693
-0.294589,1.100813,-0.617169
0.212367,-0.780000,0.209444
0.173805,-0.069067,0.165500
0.365476,0.159381,0.087533
-0.578032,1.398160,-0.523617
0.228616,-0.657822,-0.366789
-0.004240,-0.232621,0.601608
0.576157,-1.015283,-0.239982
0.737207,-0.154182,0.301805
-0.426167,1.028611,0.322485
0.368302,-0.733860,0.313675
-0.801949,1.135925,-0.857859
0.491042,-0.548289,0.510830
-0.143450,0.135553,-0.108501
0.136858,0.129430,0.678320
0.120396,-0.152446,0.123320
0.428047,-0.610730,0.769163
0.008240,-0.909505,0.899112
-0.174255,-0.213162,0.154103
0.120278,1.096065,-0.717319
0.174698,0.318347,0.164369
0.624937,-0.363967,0.491493
0.725356,-0.402902,0.473740
-0.129035,-0.944160,0.114886
0.106785,-0.219694,0.555535
0.296108,0.036695,-0.201495
-0.565999,1.462115,-0.349041
-0.080173,-0.337712,-0.712778
0.135202,-0.492598,-0.274008
0.400444,-0.564810,0.167599
-0.154456,0.131556,0.503594
0.301676,-0.127832,0.244796
-0.826920,1.498298,-0.214612
0.581416,-0.772372,0.249953
-0.358661,0.452269,0.485428
-0.884787,1.236658,-0.647793
0.588567,-0.378225,-0.038650
-0.288846,-0.086583,-0.194241
-0.326093,0.410018,-0.695480
-0.212271,0.296324,-0.685037
-0.890124,1.750024,-0.574036
-0.392844,0.149816,-0.257502
-0.651198,0.240117,-0.400021
-0.247686,-0.084902,-0.522053
0.376894,0.519761,-0.577760
0.525919,-1.658907,0.928730
0.301070,0.201025,0.414949
-0.444930,1.727036,0.240703
-1.033330,1.721362,-0.366140
0.474763,-1.419728,1.029482
-0.279904,0.775562,-0.400989
-0.308720,0.215972,0.037489
0.184591,-0.219912,-0.149038
0.081754,-1.253422,-0.310246
0.847272,-2.011656,0.896001
0.879127,-1.012717,1.007430
0.450554,-0.560591,-0.021526
0.372400,-0.265989,0.727025
-0.018732,0.081288,0.080096
-0.253690,0.884830,-0.070686
-0.507301,0.952293,0.280283
-0.400624,0.641873,-0.277313
0.260374,-0.754001,0.393218
0.236567,-0.091439,1.210037
-0.468130,1.600758,-0.166767
0.560620,-1.617651,1.156383
0.458063,-0.186392,0.319768
-0.287369,0.138427,-0.732315
0.956243,-2.204486,0.788417
-0.224380,0.301036,-0.310388
-0.609187,0.761218,-0.165404
-0.384507,0.646181,0.545413
1.071860,-2.300904,1.250092
0.272311,-0.373432,0.555031
0.285130,-0.039383,0.589350
-0.600274,0.803122,-0.687374
0.080342,0.228639,0.239664
0.173931,-0.967783,0.269688
0.058887,0.452462,0.485443
-0.441611,0.495170,0.726891
0.167663,-0.764039,-0.191109
-0.484770,0.627091,-0.408020
0.731189,-1.454986,0.638575
