X0,X1,X2,X3,X4
-0.376649,0.721025,1.022753,-1.987457,-1.493108
0.592438,-0.666623,-0.698387,1.772285,1.019741
0.157682,0.110103,-0.725981,0.792315,0.929494
0.704911,-0.139615,0.193421,0.131818,-0.358784
0.595319,-0.132658,0.361117,-1.273705,-1.967875
-0.057739,-0.089111,-0.954308,0.165838,-0.120466
0.101665,0.062094,1.162612,-1.509691,-1.699659
-0.271088,-0.062468,-0.381464,0.006050,0.813174
-0.255054,0.352977,0.547701,-1.136097,-0.667653
0.030086,-0.154316,-0.103765,-0.040721,0.217225
0.364762,-0.749621,-0.684420,1.503198,1.249301
-0.596466,0.246612,0.204608,-0.490505,-0.326687
0.594320,0.274702,1.161570,-1.602398,-1.566511
0.299937,-0.613486,-0.698791,0.554995,0.756000
-0.705799,-0.453755,-1.648093,2.765875,2.418290
-0.243773,0.157253,-0.283121,0.147540,-0.651090
0.268277,-0.135199,0.261284,-0.207086,-0.194372
0.588781,-1.044299,-2.250718,3.095708,1.582469
-1.077080,0.324321,0.304061,-0.989325,-0.949096
-0.139794,1.649418,3.094820,-4.461356,-2.473279
-0.612700,0.164459,0.112485,-1.253305,-0.450648
0.139678,0.121015,0.030133,-0.088480,1.515974
0.446278,0.012488,-0.346694,0.253311,0.703228
0.489947,0.423979,1.464392,-2.129713,-0.944476
0.212917,0.678497,1.366168,-1.907253,-1.716629
-0.632804,-0.471170,-1.422265,2.470869,1.411960
-0.295217,1.032885,0.809628,-0.870381,-0.725205
-0.124691,0.176308,0.622978,-0.836283,-1.426749
0.416917,0.841048,1.560794,-2.094341,-1.911752
-0.584328,-0.303408,-1.000134,1.554283,1.027441
-0.496652,1.228404,1.776484,-2.315521,-1.255068
-0.160413,0.258023,0.641357,-0.092128,-0.669892
-0.167549,0.289748,0.050059,-0.286413,-0.066519
-0.420881,-0.703693,-1.819963,2.476623,2.091529
-0.145419,-0.214472,-0.032956,-0.127753,0.399995
0.075989,0.110092,0.134948,-0.496959,-0.026350
0.421040,-0.772547,-0.756990,1.055793,0.461079
0.875950,0.347845,0.501927,-0.601134,-0.122540
0.064274,-0.009490,-0.125925,0.187271,0.172099
-0.641435,-0.191760,-1.847609,1.679354,1.173140
-0.152395,0.888310,1.531583,-1.628592,-0.547467
-0.138717,0.932563,1.536829,-1.858581,-0.669789
-0.238373,0.350465,1.227537,-1.831996,-1.983784
-0.392916,0.049201,0.133465,-0.383206,-1.173508
0.706322,-0.149322,1.246876,-1.904754,-2.167375
0.074769,0.339086,-0.035686,0.040610,1.313256
0.092833,-0.036735,0.027969,0.286576,0.627061
-0.001775,-0.201706,-0.335495,-1.003744,-0.312076
-0.389496,0.243480,0.289464,-0.986452,-0.277774
0.530942,0.875311,1.762070,-2.757800,-2.557807
0.414976,0.256678,0.313750,-0.397152,-0.237958
0.180774,0.582713,1.234061,-1.560811,-0.990384
-0.135138,0.098514,0.264444,-0.289630,0.250532
1.215622,-0.000180,0.942409,-1.132351,-1.544426
-0.405277,0.262214,-0.862924,0.770832,1.029449
0.180533,0.185943,0.781232,-0.267338,0.684280
-0.324136,-0.129582,-0.333963,0.818221,0.638443
0.426666,-0.163809,1.128191,-2.378669,-2.116952
-0.388974,0.524444,0.962579,-1.599986,-2.173978
-0.490127,0.681233,1.015205,-0.748612,0.242796
0.751127,0.342014,1.892033,-2.054976,-0.928325
-0.022499,0.162168,0.237450,-0.638617,-0.203253
-0.607697,0.408653,0.550791,-0.099899,1.169111
1.056150,-0.357421,1.153915,-0.393559,-1.408867
0.328860,1.195056,2.521095,-3.647756,-2.951353
0.687481,0.198393,0.803631,-1.519414,-1.069413
-0.322945,0.258679,0.788075,-1.137799,-0.688791
-0.114471,0.750134,0.644140,-1.216171,-0.822919
-0.133408,0.082685,0.391775,-0.625661,-0.739986
-0.121064,-0.522074,-0.243998,-0.099677,-0.604615
0.227133,0.277971,-0.142000,0.388173,1.129981
-0.134554,-0.240751,-1.314460,2.162897,1.752273
-0.411878,0.138449,0.261645,-0.387695,-0.710339
0.285318,0.366310,0.374853,-0.813635,-0.977157
0.436029,-0.022596,0.073420,-0.255524,-0.169317
-0.483361,0.038622,-0.172433,0.257286,0.279079
0.266794,0.067062,-0.087391,0.705821,0.638387
0.481125,0.720530,1.933906,-3.003525,-1.854605
1.018251,0.486674,2.125089,-3.268525,-2.965712
0.537824,-0.343477,-0.545098,0.476552,-0.655851
-0.916647,0.123907,-0.540906,1.649229,1.823060
-0.305331,-0.193021,-0.768095,0.682430,1.479993
0.500151,-0.048422,-0.378174,1.093772,0.831965
-0.698088,0.278774,-0.419616,1.089776,1.135191
0.260279,-0.110155,-0.157101,0.545633,0.158206
-0.184529,-0.270854,-0.607400,0.555808,0.071083
-0.262838,0.052686,-0.477143,0.034355,-0.401778
-0.618296,-0.586527,-1.458480,2.612104,2.403218
-0.425580,-0.102253,-0.080259,-0.161244,-0.205890
0.102152,-0.132155,-0.370647,0.123174,-0.221741
-0.382795,-0.887799,-1.783153,2.279903,2.413812
0.158686,0.530980,0.365341,-1.385401,-0.857642
-0.132690,-0.404194,-0.236309,0.622761,-0.181880
-0.183884,0.264030,0.108583,-0.301503,-0.493234
-0.077957,-0.060087,0.018207,-0.835553,0.371221
0.043995,-0.128528,-0.137789,0.781417,0.961530
-0.479634,-0.539412,-1.175972,1.182481,0.616850
-0.498311,-0.557680,-1.113902,1.694665,1.949162
-0.113070,0.091449,0.117921,-1.165361,-0.357317
0.768082,0.906682,2.395973,-3.384078,-1.751827
0.768629,0.329897,0.423873,-0.683896,-1.116742
-0.126255,0.380530,-0.463763,1.106679,1.814712
0.535247,-0.287176,-0.169853,0.746548,1.381483
0.210501,-0.041602,-0.024806,-0.705483,-1.051072
0.263175,-0.470550,-0.011837,-0.442600,-0.893282
0.024184,1.303201,2.750334,-5.348355,-4.537803
-0.000972,-0.837034,-1.788981,2.036669,0.747466
0.050286,0.366395,1.088242,-1.609698,-0.982999
0.204645,-0.732396,-1.312421,2.459496,1.527543
0.146564,0.004020,0.229033,-0.216714,0.475532
-0.915647,0.340109,0.348030,-0.873331,0.250647
0.271094,0.104224,0.172324,0.106518,0.200231
-0.340064,0.375522,0.276156,-0.889227,-0.163719
-0.378076,-0.357349,-1.340363,0.770897,0.324609
-0.250683,0.193421,0.631992,-0.911104,-1.105500
-0.150774,-0.660832,-1.115707,1.493508,1.836024
-0.099450,-0.016906,0.399877,-0.337945,-0.468667
-0.675292,0.350553,0.147025,-1.094075,-0.532799
-0.182675,0.032960,0.002933,0.640112,1.265462
0.121952,0.673616,1.781876,-2.768798,-1.438380
-0.908126,-0.391965,-1.381086,1.544775,0.668713
0.509239,0.007182,0.206390,-0.061715,-0.286909
-0.149502,0.684496,0.897755,-1.401414,-0.507377
-0.063520,-0.789362,-2.156681,2.064531,2.291202
0.008567,0.172885,-0.445438,1.676108,1.297729
-0.232690,0.121318,0.516344,-1.254856,-0.218258
0.697330,1.288572,2.916589,-4.315836,-2.924699
0.770397,0.187315,0.110884,-0.308805,-0.205953
0.355561,0.356387,-0.023453,-0.269266,0.451275
-0.024358,-0.194752,-0.592724,0.400111,0.861347
0.385063,0.749498,1.863412,-3.214062,-1.413807
-0.882743,1.175377,1.819943,-3.080448,-2.322515
1.068246,-0.058976,1.162212,-1.668840,-1.937911
-0.093874,-0.414889,-1.662902,2.943258,3.023501
0.496255,-0.336372,-0.495804,0.155140,-0.592400
-0.000846,0.151221,0.410880,-0.627721,0.681472
0.285918,0.087867,0.515646,-0.127796,-0.519241
-0.642398,-0.324873,-1.515401,1.287954,1.676059
-0.838904,-0.177269,-0.989787,0.610995,0.378644
-0.745475,0.181476,0.660228,-2.187732,-2.240166
-0.623469,0.373651,0.134582,-0.106534,-0.018575
-0.330287,0.050097,-1.005669,0.800488,0.421773
0.692264,-0.055929,0.254091,-0.737004,-0.732829
0.656159,0.957736,2.118777,-3.211274,-2.493334
0.087751,-0.037650,0.502277,-0.425680,-0.750531
-0.045122,0.345110,0.373285,-0.831278,-0.467616
-0.101873,-0.462346,-0.280128,-0.011574,-0.050199
0.022615,-0.134779,-0.269624,-0.315774,-0.482387
0.379335,-0.156708,-0.190818,0.781328,0.047965
-0.855076,0.122703,-0.459823,0.151989,0.889616
-0.414911,0.051297,0.240668,-0.951394,-0.970173
0.127629,0.655855,1.562047,-1.833208,-1.371105
-0.072611,-0.016851,-0.145262,0.428142,0.529076
0.006801,0.542937,0.276537,0.176742,0.362872
0.319024,0.865813,2.153996,-3.161609,-3.136691
0.814240,1.075031,2.764947,-3.146018,-1.850099
0.391094,-0.539203,-1.173373,1.895603,2.102287
-0.067340,0.069732,0.293939,-0.406665,-0.144357
0.567639,-0.759612,-1.156466,1.516367,0.525365
0.107330,-0.367204,-1.351269,2.034268,0.585236
-0.409675,0.248002,-0.706770,1.185894,0.833728
0.318997,0.501166,1.165889,-2.187925,-1.861658
-0.049579,0.935289,2.368542,-3.385826,-2.320390
0.285910,0.665566,2.041526,-2.388624,-2.228948
0.262289,-0.304528,0.137849,-0.086994,0.151111
-0.776225,-0.225894,-0.770419,0.587968,0.964689
-0.327178,-0.337791,-1.441935,1.666344,1.582237
-0.099561,0.436414,0.452015,-0.172694,0.322067
-0.001717,0.021022,0.320971,-0.172572,-0.404201
