X0,X1,X2,X3,X4
0.050842,-0.753299,-1.374268,-0.182196,0.454510
0.761420,-0.842765,-2.900854,0.218832,-0.136400
-0.062507,-0.453069,-1.769444,-0.503134,1.546163
0.068323,0.088425,-0.444862,-0.374510,0.112539
0.217790,0.335957,1.288380,-0.353390,0.375757
0.006537,-0.061100,0.498935,0.342876,0.228075
0.228332,0.121357,0.876866,0.172579,0.578620
0.197343,-0.252757,-0.842444,0.773771,-1.424653
-0.295731,0.687406,1.386158,-0.825543,1.109816
0.113463,-0.970490,-1.265975,-0.000940,-0.070984
-0.681605,-0.731969,-0.554073,-0.576280,2.008000
0.256720,-0.225569,-0.269282,-0.323027,1.025433
0.078779,0.129391,0.733188,-0.721535,1.194130
-0.147996,-0.309807,-0.631716,-1.144313,1.552963
0.087912,0.865762,1.982494,0.212341,-0.668993
0.385681,0.545649,1.035761,-0.477355,-0.321062
-0.236731,0.572155,0.566533,-0.616334,0.963082
0.337229,0.976799,1.365533,-0.363941,-0.030745
0.148157,0.592512,1.350384,-0.558061,0.434772
-0.020105,-0.794139,-1.419431,-0.181185,0.350768
-0.208587,-0.156974,-0.278104,-0.618808,0.731208
0.055891,-0.247215,-0.429781,-0.748467,2.119444
0.132050,0.993271,0.492963,-0.473362,-0.315461
-0.048964,-0.095617,-0.178138,-0.737568,0.416464
0.525399,-0.294264,-0.716478,-0.593482,0.711311
-0.053593,0.776379,0.848431,0.435189,-1.329005
-0.341579,0.522218,0.479298,-1.064746,1.028983
0.257973,-0.606604,-1.369663,0.819390,-1.768944
0.392698,0.068262,-0.156965,0.641875,-1.491296
-0.265290,-0.036189,-0.084085,0.912070,-1.739112
-0.342079,0.135044,0.684402,-0.661248,0.666629
0.146389,-0.244771,-0.195662,-0.598284,1.982676
0.425547,0.848194,1.631184,0.598481,-1.061334
0.128756,0.021197,-1.221109,-0.825277,1.432466
0.943822,0.648757,0.697776,-0.205996,0.041172
-0.153980,0.211990,-0.233871,0.223971,-0.446684
0.146068,0.815084,0.766290,0.423914,-1.160239
0.152863,0.005558,-0.199470,-0.261776,0.909869
0.798911,0.557885,0.477030,-0.358715,0.490676
0.922829,-0.003069,-0.077612,-0.398468,0.497252
-0.879999,-0.853244,-0.917887,0.304793,0.245552
0.444753,0.237367,-0.358750,-0.078068,-0.079068
0.243180,0.235277,0.355859,-1.038752,0.808547
-0.703896,-0.319830,-0.231537,0.590662,-1.209256
0.313718,-0.359907,-1.463325,-0.418684,-0.077605
-0.119080,-0.140449,0.257896,0.130353,-0.525041
-0.502363,-0.083226,0.010506,-0.338755,1.373699
-0.263231,0.877067,1.164615,0.083780,-0.877671
-0.397680,0.607234,1.011638,-0.819463,0.683614
0.593110,0.039695,-0.259738,0.305685,-0.931007
0.147480,-0.171347,-0.105371,0.912650,-1.807333
0.291496,-0.100111,-0.512064,-1.069638,1.840305
0.156536,-0.623833,-2.267148,-0.586586,0.861185
0.209585,0.251103,-0.406804,-0.262246,-0.752412
-0.307071,0.230794,0.273325,-0.610571,0.380933
0.253054,-0.288188,-0.451619,0.473061,0.196236
0.149610,0.293809,0.452409,-0.073823,0.046094
-0.191929,0.249711,1.272299,0.187734,-0.487760
-0.120160,-0.423869,-1.018655,-0.209635,-0.282097
0.017020,-0.542979,-1.276619,0.069407,-0.406241
0.337506,-1.095525,-2.656190,-0.104919,0.571317
0.241841,0.213150,0.158836,0.213205,-1.383343
-0.232701,-1.076886,-0.992242,-0.117135,0.662072
-0.298762,-0.416384,0.365545,0.467854,-0.492764
0.704708,-0.380544,-0.395644,0.379503,0.157556
-0.063902,-0.206320,-0.135587,-0.341212,0.236555
-0.281430,-0.826007,-0.709401,-0.218523,1.952489
-0.230844,0.415637,0.600687,-0.048461,0.032406
0.230481,0.057835,0.067030,-1.002990,1.084967
0.031546,0.468068,0.564014,0.076737,-0.248532
0.366162,-0.741144,-0.961538,0.570977,-0.153201
-0.561285,0.514751,1.100712,-0.681019,0.362961
-0.372514,0.039085,1.037090,-0.889004,1.709580
0.206299,0.685267,0.950246,-0.249009,0.560317
0.489210,0.340596,0.689259,1.043298,-2.276117
0.033508,0.498165,1.291541,-0.350915,0.128536
0.672803,-0.401328,-1.805392,-0.195635,0.372733
-0.144202,0.017143,0.222484,0.320650,-0.395868
0.298513,-0.185824,-1.453362,-0.082881,-0.245163
-0.198712,0.320652,0.069271,-0.911915,1.238592
-0.439802,-0.539330,-0.404438,-0.180504,0.920843
0.011970,-0.508659,-1.098725,-0.047469,0.536126
0.362023,-0.066347,-0.362642,0.246552,-0.445051
-0.064131,-0.347315,-0.948041,-0.568963,0.977587
-0.274081,-0.927704,-2.081480,-0.868953,2.254118
0.332208,0.304135,1.080341,0.669450,-2.009912
0.774581,-0.985462,-1.453067,-0.249167,1.140523
0.071248,0.408884,0.473116,0.978888,-2.423478
-0.136145,0.052012,0.951661,-0.107580,0.192819
0.344495,0.426423,1.330194,-0.268841,0.100687
-0.982808,-0.075088,-1.016186,-0.691575,1.568505
-0.271698,0.259398,0.052143,0.544484,-0.606532
-0.708069,-0.252184,0.171785,-0.217324,0.391327
0.201004,-0.501239,-0.689015,0.261749,-0.011287
-0.609940,-0.413112,-0.670914,-0.277309,1.057400
0.315079,-0.218004,0.076638,1.342721,-1.812805
-0.178291,-0.575265,-1.068664,-0.104802,0.720430
0.075032,-0.111256,0.435839,-0.025181,0.585904
0.016827,-0.374528,-1.056676,0.404320,-1.839539
-0.711631,-0.356361,-0.527029,-0.364878,0.815836
0.076979,0.023018,-1.158717,0.220135,-1.029531
0.016318,0.580741,1.022976,0.129820,-0.821022
-1.093909,0.134124,0.817985,-0.100182,0.202215
-0.384236,1.390747,2.211996,0.022791,-0.737556
-1.064221,0.621513,1.959401,1.146463,-2.517964
0.104679,-0.119514,-0.299437,-0.888656,1.804065
-0.275208,0.004589,0.586306,-0.501115,0.870837
-0.618396,-0.118728,0.601718,0.439620,-1.167393
0.634934,0.381009,0.611709,0.455549,-1.072423
0.072145,-1.019610,-1.779051,0.509211,-1.029722
-0.152532,0.691295,1.045685,1.164856,-2.088002
-0.114347,0.180480,0.765162,0.196597,-0.647118
-0.288155,0.537608,0.735765,-0.577532,1.561088
0.052438,0.320872,1.265159,0.233732,-1.430997
0.164727,0.047174,0.307260,0.319036,-1.132337
-0.611693,0.358400,0.959421,-0.358198,0.163330
-0.438624,-0.129465,-0.013943,0.249523,-0.752468
-1.276166,-0.538327,-0.308743,-0.111975,0.039297
-0.051036,0.192375,0.151267,0.826731,-1.937471
0.098612,-0.410440,-0.054524,-0.902983,1.462037
0.637945,-0.175872,-0.457603,0.361480,-2.062708
-0.104025,-0.285602,-0.706165,-0.025101,-0.047043
-0.149883,0.022030,0.389217,-0.617533,0.716369
-0.308502,-0.400872,-0.709727,-0.616824,1.697015
-0.404131,-0.961112,-0.691279,0.105229,0.379087
0.036003,-0.468773,0.009111,-0.385000,0.378297
-0.676459,0.381974,1.440091,0.071084,-0.702560
-0.621714,-0.475337,-1.270333,0.141309,-0.206839
-0.120890,0.761479,1.503175,0.951541,-1.856313
-0.639677,-0.366778,-0.070000,-0.132726,0.027519
0.115231,0.283645,-0.527509,0.083435,0.113917
0.754875,0.503220,1.426575,0.358231,-0.976693
-0.152203,-0.124870,0.317110,-0.047718,0.158818
0.490690,-0.635201,-1.835358,-0.630175,1.285552
-0.424679,-0.046085,-0.242257,0.077174,-0.267039
0.666465,-0.137396,0.210483,0.401173,-0.146645
-0.224848,0.422597,-0.052148,0.690759,-1.272846
-0.071223,0.791905,1.585080,0.578115,-1.257480
0.485935,-0.817740,-1.691473,0.682454,-0.798441
-0.561991,-0.598431,-1.265578,-0.315556,1.538517
0.094403,-0.079018,-0.000583,0.239917,0.003114
1.211276,0.076747,-0.764782,0.903492,-1.998972
0.500148,-0.295219,-1.061493,0.367582,-0.909705
-0.443137,0.015235,0.638779,0.526325,-0.539766
-0.300218,0.500323,1.094684,0.708358,-2.019053
0.556976,0.599749,0.595791,0.731132,-1.975365
-0.100359,-0.686538,-2.251866,0.090266,0.327540
-0.021583,-1.202552,-2.487133,0.438073,-0.147307
0.139155,0.331329,0.636396,0.202315,0.472958
-0.346686,0.514475,1.733128,-0.859859,1.415767
0.455798,-0.060552,0.049903,0.450029,0.118727
-0.034386,-1.026272,-1.901247,-0.226722,0.921532
0.811191,0.217401,-0.417744,0.198403,-0.628217
-0.833069,0.053923,-0.281808,-0.797099,1.428937
-0.173017,0.915178,1.387925,0.109707,-1.282322
-0.645381,0.464181,0.844473,0.009786,-0.860472
0.045592,0.202903,-0.440374,-0.277223,0.595379
-0.113505,-0.388341,-0.539684,0.570224,-0.556149
-0.882565,-0.118107,1.150481,-0.843158,1.065858
0.118913,-0.063577,-0.461360,-0.288573,-0.249012
-0.487221,-0.140072,0.041213,0.202382,-0.299854
-0.121382,1.294115,1.762252,-0.231656,-0.254986
-0.506251,0.447534,0.971682,-0.645421,0.197630
-0.520419,-0.448848,-0.552127,0.014635,-0.605912
-0.489075,0.499806,1.203853,-0.646354,0.428102
-0.079777,0.268687,-0.035231,-1.326920,2.557761
-0.304662,0.470406,0.513312,0.174071,-0.543199
-0.305223,0.861857,1.401407,0.467945,-1.522979
-0.139633,-0.124949,0.121914,-0.363410,1.596775
-0.136936,0.432264,1.242401,-0.345310,1.327911
0.732585,0.776626,1.148346,0.222031,-0.392433
-0.325474,0.060387,0.081247,0.189194,-1.286469
0.069999,0.385244,1.095881,-0.715406,0.520785
0.202728,-0.052724,0.222154,0.370286,-0.092689
0.175453,0.281541,0.936210,-0.485600,1.066430
-0.572558,0.097281,-0.448212,-0.084605,0.036716
-0.292387,0.215308,-0.313142,0.293908,-1.225927
0.632225,-0.282102,-0.954499,0.172856,0.038411
-0.851590,0.653559,1.036133,1.199174,-1.943998
-0.163294,0.170610,0.263387,-0.253512,0.412307
-0.190182,0.121467,0.087497,0.930288,-0.952329
-0.183508,0.620897,0.968631,-0.686791,1.309802
1.126438,0.055293,-1.211396,-0.177031,0.236402
0.245846,-0.185327,-0.480511,0.161593,-0.693058
0.575197,0.350639,0.129371,0.022031,0.567773
0.997777,0.412428,0.219804,-0.038278,-0.993659
-0.453619,-0.375850,-0.681156,-0.417021,1.245694
-0.668949,0.197879,1.467219,-0.731786,1.383680
-0.624518,-0.061703,0.992479,-0.280021,1.013139
0.139717,-0.191682,-1.047306,0.074955,0.491111
0.385136,-0.368031,-0.384258,1.309787,-2.437466
-0.562508,0.341801,0.758428,-0.152456,-0.130152
-0.166299,0.676824,0.590143,0.435176,-0.957277
-0.353951,1.083910,1.151950,-0.517639,0.711099
-0.019957,0.394296,1.342932,0.365050,-0.815723
0.036483,-0.570998,-0.256410,0.310252,0.294872
-1.010807,0.194180,0.678755,-0.303372,-0.033180
-0.189043,0.029158,0.473313,0.130391,0.195072
-1.135427,0.816979,1.124397,0.422812,-0.790906
0.592607,-0.364914,-0.918535,-0.281659,1.717099
1.020185,0.266637,0.778783,0.124382,-0.618446
0.853713,-0.133344,-0.998697,0.411208,-1.016867
0.254861,0.549791,0.910704,0.484535,-0.801973
-0.442854,-0.274297,0.456512,0.362654,0.410526
-0.009711,0.623977,1.044745,-0.832616,0.745867
-0.075252,-1.265125,-2.513727,0.153030,0.068207
0.369951,-0.455395,-0.528719,-0.623233,0.782773
0.081718,0.518785,-0.303030,-0.699312,0.934751
-0.014050,-0.351608,-0.525914,-0.416955,1.288391
-0.108346,0.374338,1.067986,0.557415,-1.559220
-0.018663,0.425057,1.286325,0.033025,-0.424628
-0.206569,-0.625446,-0.510207,0.391276,-0.435877
-0.495349,-0.009615,0.721260,-0.429036,1.276253
0.125935,-0.537213,-1.446651,-1.090289,2.325697
-0.488749,-0.403391,-0.183194,-0.264016,0.180203
-0.251215,-0.509263,-0.670061,-0.253492,0.068297
0.050655,0.180149,0.340941,-0.991778,1.616212
0.121779,0.323318,0.344671,-0.073689,-0.023976
0.060212,-0.377473,-0.642558,-0.556062,1.292918
-0.118286,0.336799,0.636796,0.068452,1.106790
-0.136165,-0.251267,-0.306055,-0.171623,-0.222103
1.047841,-0.006662,0.690444,0.288197,0.046770
0.577380,-0.137110,-1.440944,-0.026362,-0.129743
-0.311150,0.311597,1.016782,0.815180,-2.002302
0.504678,0.496781,0.656201,1.117727,-2.777808
-0.456195,-0.271232,0.155130,0.932369,-1.786082
0.190834,0.282609,-0.521571,0.021365,0.497738
0.199012,-0.471873,-0.803729,0.365121,-0.026237
0.865019,-0.427054,-1.438172,-0.832192,1.690181
0.335477,0.345099,0.270680,0.999306,-0.778569
0.039847,-0.499436,-0.560635,-0.061318,0.902684
0.454690,0.928103,1.280370,0.476532,-1.772869
0.528783,-0.694000,-0.762043,0.203114,1.004816
0.249610,-0.180356,-0.190110,-0.382054,0.116188
-0.087756,-0.733567,-1.500805,0.337942,-0.143008
1.013342,0.994066,0.904224,0.008922,-1.437145
0.015410,0.345606,0.152792,0.131315,-1.017686
1.138160,0.579999,0.056288,-0.319217,0.286498
-0.047960,0.390867,0.516210,-0.417439,1.284196
1.003005,-0.042096,-0.139204,0.736554,-1.380769
0.305907,-1.003123,-1.741265,-0.096605,1.542607
0.205989,0.093205,0.421494,0.424892,-0.210824
-0.641353,0.340811,1.883673,0.142121,0.065730
-0.382289,-1.046989,-1.703597,-0.176209,1.333855
0.306185,0.923725,1.376586,-0.292225,-0.638949
0.257547,-0.939494,-1.741938,-0.034799,0.292628
0.064149,0.657922,1.117292,-0.719819,0.895480
0.064303,0.091440,-0.604247,0.931460,-1.233030
-0.750319,0.258330,0.898082,-0.192549,-0.117428
0.758657,0.826648,1.404342,0.183605,-0.392071
-0.868575,-0.074955,0.502462,0.192900,-0.164599
-0.966421,-0.543299,-0.261400,0.248483,0.091256
0.295603,0.115229,1.436586,0.576742,-1.404997
0.078750,-0.027829,0.625850,0.741277,-2.160556
-0.373165,-0.738449,-1.230447,-0.357054,1.037570
-0.091878,0.964823,2.308534,-0.107306,-0.817635
-0.136563,0.641048,1.497069,0.383240,-1.817679
-0.243360,0.463264,0.515853,0.840156,-2.359640
0.129554,-0.272350,-0.069547,0.215263,-0.260187
-0.306795,-0.413266,0.055066,-0.530122,0.953464
0.652996,-0.857330,-0.925393,-0.679901,1.070599
0.152419,-0.444000,-0.301785,-0.224831,0.452669
0.597334,-0.570577,-0.724771,0.029428,0.693645
0.952339,-0.109245,0.239023,0.068248,0.268596
0.544367,0.576392,0.011992,-0.025502,-0.188187
-0.412796,-0.412678,-0.852842,-0.349541,1.093810
-0.415570,0.532143,1.159807,0.438386,-1.553558
-0.421460,-0.358791,-0.006881,-0.982502,2.453387
0.020484,0.299904,-0.210731,-1.220080,1.484778
1.002089,1.180715,1.426733,0.981755,-2.284700
1.009905,1.604938,2.626754,0.911103,-2.050170
0.383963,0.036449,-0.298210,-0.827141,2.028791
0.073876,-0.084123,0.128062,-0.235998,1.165050
-0.577409,0.286856,1.098067,-0.157604,-0.559447
-0.385805,-0.259968,0.688933,0.251245,-0.887928
-0.347966,-0.758672,-1.300293,0.271250,-0.156191
0.170835,-0.493920,-1.040159,0.141489,0.310566
0.663314,0.028224,-0.036960,-0.129249,-0.432768
-0.482896,-0.219637,-0.811449,-0.507054,0.599095
0.846895,-0.310389,-0.964825,0.153582,-1.176198
-0.263643,-0.161980,0.212559,-0.478873,1.509573
-0.127370,0.216026,0.735099,-0.625569,0.833895
0.772872,-0.151022,-1.381473,0.634299,-0.387981
0.796862,0.715476,0.753859,0.805089,-2.557034
-0.016939,0.134782,0.435867,0.154030,-0.091516
-0.183238,0.226571,0.043814,0.076601,-0.451741
-0.694705,0.445397,0.011330,-0.565516,0.781063
-0.106205,-0.342084,-1.302605,0.575992,-0.662285
0.133303,0.827853,1.200737,0.593414,-0.975261
-0.357674,0.842341,1.950547,0.605388,-1.310862
0.125705,0.138053,0.256998,0.344517,-0.726456
-0.695887,-0.261632,0.440839,0.431587,-0.329563
-0.742952,0.047110,0.627462,1.954056,-3.727739
-0.753874,-0.035392,0.861213,-0.165998,0.333505
0.723389,-0.077680,-0.141673,0.047425,0.157190
-0.297469,0.350428,-0.060682,-0.106740,0.186037
-0.553073,0.117231,0.048779,-0.329059,-0.259225
-0.123172,0.051155,0.853639,-0.125397,0.903496
-0.251393,-0.300164,0.218102,-0.735020,1.588291
-0.807236,-0.909470,-1.178356,-0.030061,0.135611
0.319666,-0.484416,-0.950161,-0.758730,1.225446
0.374836,-0.694486,-1.694413,-1.245523,2.276136
-0.282727,0.572223,0.694478,-0.410550,0.502392
0.389984,-0.045155,-1.209335,0.317501,-0.413566
-0.492441,0.447436,1.276377,0.564821,0.396745
-0.429507,-0.482252,-0.733880,0.669322,-0.680130
-0.027638,-0.320388,-1.580237,0.589574,-1.063234
0.389899,0.264811,0.323466,0.448562,-0.397488
-0.442749,0.423816,0.897749,0.974691,-2.297793
-0.113635,0.285121,0.419222,-0.659981,0.701627
-0.443978,0.573752,0.630132,0.322252,-1.569944
0.432089,-0.149527,-0.419143,0.188542,-0.168502
0.167222,0.415061,0.110671,-0.391104,0.618896
-0.018584,0.906629,1.856628,-0.241371,0.552327
0.092477,0.227297,0.627106,-0.079576,1.079429
0.264091,-0.022607,-0.172390,-0.192702,1.216945
-0.711379,-1.223396,-1.362415,-0.471086,2.246550
1.169756,0.192526,-0.437063,-0.227944,0.840004
-0.799450,-0.187720,-0.121674,0.016892,0.135969
0.735364,-0.089237,-0.603792,-0.665881,1.090295
0.269378,0.300539,0.244890,-0.338539,0.972670
-0.438428,0.414635,1.672195,-0.248448,0.144854
-0.158906,-0.473230,-1.141748,0.165263,0.108478
0.556603,0.704344,1.013330,0.082468,-1.068993
-0.520118,0.388121,0.356017,-0.006360,-0.720096
-0.214695,-0.302823,-1.262638,0.471218,-0.964907
0.472420,-0.184866,-0.469962,0.673548,-1.348116
-0.355432,-0.644293,-1.103180,0.522027,-0.096087
-0.345413,0.226338,0.554492,0.355964,-0.237681
0.361138,-0.519552,-1.733201,-0.232117,0.501960
-0.773149,0.012695,0.171499,-0.748454,0.673699
0.355127,-0.043462,-0.317453,-0.598337,1.156826
-0.281913,0.234801,0.764108,-0.098522,-0.183746
0.250159,0.876324,1.788766,0.321737,-0.268089
-0.007559,0.061704,-0.779314,-0.122748,0.231692
0.562746,0.438054,0.362975,1.012225,-2.018543
-0.329326,-1.224959,-1.947476,-0.247898,1.195716
0.052398,-0.036566,0.595074,-0.872890,1.483915
-0.297355,-0.318190,-0.458947,0.493371,-0.405339
-0.293487,-0.328313,-1.350284,0.139524,1.025110
0.846226,-0.658773,-1.974446,0.850932,-0.660409
-0.166906,-0.078009,-0.520848,-0.558264,0.814466
0.349151,0.389849,0.798233,-0.239115,0.495238
0.087262,-0.548925,-1.328713,-1.242220,2.710191
0.241893,-0.146939,-1.114715,-0.125563,0.018500
-0.070933,0.824338,0.907532,0.092358,-1.123604
-0.089385,-0.151054,0.750404,0.071218,0.538447
0.224890,-0.004378,-0.010113,0.739172,-1.432396
0.164268,0.110165,0.413928,0.341033,-0.354732
-0.967979,-0.785549,-0.793052,0.173885,1.010543
0.492344,-0.091956,-0.518315,-0.743763,1.375842
0.056474,-0.296194,-0.639486,-0.257146,1.263257
-0.000922,0.997756,1.717752,-0.760318,0.237736
0.161403,-0.523561,-1.154501,-0.123278,0.768143
0.312276,-0.395411,-1.553857,-0.832665,1.671460
-0.857689,-0.748258,-1.229927,0.487259,0.074327
-0.398843,-0.009938,1.116014,0.293752,-0.430653
0.896420,0.046905,-1.355449,0.271633,-1.195901
-0.474330,0.453045,0.128239,-0.350846,1.116430
-0.654028,0.073505,0.081283,1.026076,-2.063815
-0.321125,0.277327,-0.042998,0.561538,-2.259834
0.332259,-0.480881,-0.039755,-0.384214,0.858160
0.046121,0.201197,0.736085,-0.971567,2.252078
0.159878,-0.364038,0.089252,0.605929,-1.665114
-0.378213,0.326121,0.848383,-0.290226,0.753199
-0.271175,0.591249,1.172220,0.248273,-1.054614
-0.294061,0.011891,0.408479,-0.004609,-0.137439
-0.364428,0.024935,-0.609488,-0.361480,0.561744
-0.224888,0.001095,-0.334731,0.610774,-0.716475
-0.308810,-0.560230,-1.547203,0.649973,-2.150136
-0.147049,-0.324413,-0.164029,-0.953621,1.662751
-0.082510,0.408273,0.476310,0.368701,-0.546946
-0.424884,0.221611,0.537036,-0.104299,0.672219
0.850392,0.122340,-0.464564,-0.368419,0.617849
0.125997,-1.014892,-1.901166,0.506333,-0.764072
0.073895,-0.064003,0.158796,0.835552,-1.765040
-0.955676,-0.419339,0.089076,0.214020,-0.097652
-0.244762,0.575987,0.796285,-0.115824,0.071682
-0.837315,-0.434141,-0.013105,-0.362964,0.793171
0.698123,0.409654,0.368673,0.030931,-0.364265
0.274419,0.345774,-0.456876,-1.465668,2.223832
0.681237,0.505956,0.704615,0.240679,-0.810211
-0.196235,0.277493,-0.000709,0.812750,-1.402103
-0.105303,0.254392,-0.197182,-0.149952,0.914778
0.139835,-0.523049,-0.735084,-0.514572,1.356942
-0.722425,0.076498,1.182119,-0.520918,0.127376
-0.473561,0.337230,1.030261,0.741927,-0.639293
-0.389933,0.271665,0.360731,-0.418967,0.804906
-0.655105,0.137378,0.737094,-0.043846,-0.082835
0.456570,0.233131,0.063491,-0.668994,1.046940
0.465367,0.224401,1.003076,-0.498526,0.794973
-0.237147,-0.454616,-1.043804,0.665968,-0.428817
0.030182,0.192269,-0.005875,-0.217649,0.155849
-0.329125,0.607325,2.048473,-0.869518,1.220196
0.864234,0.336928,0.607180,-0.627188,0.811525
0.804806,0.453657,0.812768,0.539267,-0.675852
0.653818,-1.132166,-1.585757,0.083607,1.084846
-0.167017,1.206981,2.488546,0.339493,-0.884112
-0.297945,0.514433,1.052997,0.180101,-0.890778
-0.639420,-0.290196,-0.867646,-0.175524,0.196017
0.545889,0.381866,0.166287,0.684876,-1.365651
-1.038227,0.774641,1.748868,-0.979323,1.395272
0.554336,-0.470702,-1.362850,0.182005,0.480784
-0.018864,-0.439857,-0.863892,-0.048094,0.294751
-0.521046,-0.654322,-0.949208,0.363930,-0.912828
-0.207796,1.083903,2.510903,0.051066,-0.630397
-0.398421,0.908537,1.919567,-0.453580,-0.034067
0.240483,0.230710,1.002549,-0.620332,1.300120
0.258830,-0.159117,-0.386830,-0.683730,2.490315
-0.501674,0.917002,2.036619,-0.000491,-0.627489
0.680392,-0.192990,-0.805675,0.642898,-0.724624
-0.451303,-1.171579,-1.325756,0.061753,0.712445
-0.077153,0.647548,1.417531,-0.101176,-0.771257
0.018941,1.233299,1.506726,-0.068871,-1.384623
0.343463,-0.549172,-1.684930,0.228092,0.200550
-0.524150,0.292765,1.202331,-0.398665,0.671351
-0.459954,-0.351266,-0.520281,0.444013,-0.192627
-0.330844,-0.266669,0.562687,0.316073,-0.021666
0.292808,-0.275778,-0.803285,0.010003,0.928865
-0.195828,0.477878,0.489595,0.631756,-1.228997
-0.052742,0.571630,1.245409,0.242998,0.333007
-0.991496,-0.027588,0.895614,-0.681088,1.416990
0.859963,0.086117,0.430004,-0.702848,0.846385
-0.104373,0.675725,1.560202,-0.081564,-0.935927
