X0,X1,X2,X3,X4
-0.301986,-0.327286,-0.230003,-0.701327,-0.005642
-0.518661,-0.039318,0.303508,0.462400,0.387280
0.372002,0.156004,0.770410,0.071744,-0.602857
0.236692,-0.437585,-0.730182,-0.842498,0.207089
0.166525,0.332029,0.159360,-0.202227,0.614410
0.076250,-0.374749,0.050371,0.336196,-0.382161
-0.389019,-0.592501,-0.928577,-0.008169,-0.534625
-0.479026,0.628869,0.256857,0.289216,0.304895
0.148355,-0.873138,0.240656,0.732201,-0.116584
0.088407,0.362202,-0.032871,-0.981443,-0.036787
1.423835,-0.195625,1.477119,0.982146,-0.094958
0.182694,0.042173,0.434466,0.396830,0.355490
0.383651,-0.367359,0.224230,-0.296636,0.017743
0.265884,-0.323523,0.186776,-0.149490,-0.500015
-0.126260,0.646510,-0.028846,0.026612,-0.145454
0.200396,0.644838,0.262024,-0.129171,0.236902
-0.775347,0.126212,-1.175486,-1.197302,-0.480137
-0.461140,-0.849591,-1.903957,-2.691148,-0.287469
-0.265791,-0.266103,-1.510194,-1.916473,-0.415776
0.012511,-0.311108,-0.691976,-1.480896,-0.246434
0.145866,-0.742490,-1.439507,-1.957304,-0.832249
0.077971,-0.786978,-0.609615,-1.122285,-0.123529
-0.508348,0.251116,-0.018756,-0.584088,0.553245
-0.280820,-0.350513,-0.571937,0.009103,0.211899
0.577801,0.468996,0.959000,0.276979,-0.290134
-0.019454,0.629808,0.565644,0.523404,0.249408
0.758956,0.434185,1.093001,1.393379,-0.038387
-0.576002,-0.386836,-0.641542,-0.535394,-0.026480
0.289722,0.307879,1.189645,1.274831,-1.565742
0.313683,0.060505,-0.024957,-0.556714,0.090042
0.453586,-0.175656,0.186205,-0.192179,0.187500
0.239575,-0.042148,0.421859,-0.314660,-0.021354
0.360780,-0.028056,-0.047927,-0.668955,-0.092210
0.129343,-0.066110,-0.077245,-0.368884,1.033072
-0.688256,0.344309,-0.463948,-0.276430,0.342038
0.158270,0.176385,-1.046528,-0.636319,-0.422923
0.320563,0.146970,0.064022,-0.053104,0.194812
0.867992,-0.773960,0.501002,1.088444,0.527579
-0.374519,-0.513005,-0.906794,-0.537146,-0.181382
0.303646,0.129933,0.377384,0.057803,1.912461
0.003839,-0.410630,0.078488,0.438448,0.659635
0.580823,-0.839457,-0.495444,-0.461556,0.208455
-0.397273,-0.165635,-0.409187,-0.704008,-0.317421
-0.174262,0.065447,-1.263615,-2.381422,-0.257619
0.419261,-0.169942,0.664676,1.030071,0.249393
-0.265937,-0.273315,-0.687544,-0.533491,0.251180
0.394670,-0.489506,-0.325958,-0.073795,0.221444
-0.793810,-0.424361,-1.729789,-2.846810,0.091411
0.136939,0.279191,0.793130,0.641707,0.585786
-0.137822,0.120886,0.869743,1.286295,0.112231
-0.764439,-0.010096,-1.113749,-0.834517,-0.123594
0.816463,-0.631328,0.677845,0.690542,0.897055
-0.054684,0.331959,0.208205,0.520039,0.268445
-0.297387,-0.537237,-0.378828,-0.897389,0.971175
0.260731,-0.714533,-1.102330,-0.771255,-0.914572
0.428139,0.246851,0.408760,0.655352,-0.452051
-0.620211,0.690810,0.191322,0.064916,-1.176770
0.145213,0.225632,0.112855,-0.093740,0.168616
-0.482410,0.427881,-0.616456,-1.207009,0.231063
0.129198,-0.758596,0.398292,1.055860,0.625769
-0.766397,0.142787,-0.935770,-1.752006,-0.147093
0.051706,-0.039415,0.395434,0.879299,-0.352211
0.602900,0.436990,1.119157,1.366007,-0.098698
-0.055687,-0.818128,-1.160282,-1.557886,-0.154019
1.055784,-0.093663,1.152394,1.448670,-0.815418
-0.152293,0.122412,-0.109131,-0.305795,0.047544
0.334264,0.546392,1.146969,1.239273,-1.054010
0.743248,0.900444,1.761043,1.992515,-0.030285
0.550831,-0.219868,0.762505,1.467357,0.708173
-0.567469,0.139194,-1.290303,-1.578302,-0.347237
0.003278,-0.654553,-0.843708,-1.725221,0.037970
0.171058,-0.163003,0.591931,0.415905,0.436144
0.332047,-0.817962,0.252327,0.539792,0.099096
0.039554,0.433963,0.560095,0.638830,0.530334
0.433672,1.234229,1.729780,1.273311,-0.352974
0.508006,-0.070513,1.084468,0.873872,0.318354
0.144632,-0.572782,-1.096031,-1.481942,-0.757005
-0.092417,-0.963964,-1.079844,-0.596026,-0.000496
0.013568,0.497919,0.359840,0.420589,-0.113189
-0.361782,0.294230,0.314640,0.246823,-0.102228
-0.548602,1.126629,0.886202,1.163403,-0.561579
-0.530216,-0.253022,-1.165366,-1.284310,-0.406826
-0.226397,0.434178,0.992689,-0.032007,0.305589
-0.737751,-0.181338,-2.092310,-3.623482,0.278318
0.200798,0.007690,0.970495,0.844383,0.027382
-0.154796,-0.048995,-0.418025,-0.830570,-0.141934
0.296815,0.802703,1.629192,1.601983,0.521386
1.040804,-0.184154,1.112202,1.776910,-0.047256
-0.624924,0.442493,-1.042699,-1.333418,0.564244
0.386771,0.558866,1.483391,1.115693,-0.504860
-0.917782,0.273105,-1.012257,-1.102730,0.949499
0.329940,0.636935,1.054111,1.545325,0.704661
0.830074,-0.670482,0.612425,0.770643,0.718208
0.540438,-0.622606,0.516058,1.189753,0.152108
-0.285373,-0.395203,-0.687788,-0.400327,0.156421
0.675858,0.134704,0.268666,0.348755,-0.106914
0.008772,0.286536,0.214455,0.809523,0.021999
0.656267,-0.916434,-0.150107,0.759861,0.446729
0.637119,0.051012,1.246354,1.085787,-0.690881
0.027794,-0.637591,-0.531129,-0.722364,0.242508
-0.462047,-0.495709,-0.443881,-0.770032,0.003651
-0.149938,0.209385,0.137134,-0.168543,-0.816148
-1.133488,-0.813285,-2.290101,-2.321683,0.172264
-0.572098,-0.137025,-0.041956,0.335847,0.840464
-0.167077,-0.552164,-0.588266,-0.302328,-0.576969
0.494566,-0.008730,0.542963,2.109776,-0.096944
-0.290080,0.998601,0.615214,0.561105,0.562765
0.688723,0.119714,-0.166248,-0.550190,-0.507699
0.222819,-0.049073,-0.096548,-0.220183,-0.333115
0.273325,0.373045,0.940634,-0.396007,0.248227
0.364571,0.573333,2.021728,2.030155,-0.132208
-0.233619,0.290830,-0.223817,-0.328263,0.083707
0.591139,-0.855761,0.663970,1.748808,0.469272
0.684561,0.458107,0.724895,0.952511,0.121237
0.078424,-0.331922,-0.172880,-0.135911,0.877953
-0.544964,-0.284915,-0.353534,-0.679112,0.365387
0.710817,-0.497470,1.003137,0.859346,-0.357004
-0.417238,-0.370122,-1.379919,-2.060907,-0.386073
0.200532,0.111019,-0.096550,0.029092,-0.383185
-0.184700,-0.031381,0.510429,0.551311,0.581070
-0.594745,-0.316448,-0.990781,0.484175,-0.201725
-0.559534,-0.800566,-1.283676,-1.094743,0.146844
0.089076,0.544036,0.449475,0.611492,0.252303
0.396132,0.044407,0.823646,0.646044,0.117122
0.631406,-0.046001,0.796957,0.498000,-0.062537
-0.455527,-0.057040,-0.187405,0.069686,-0.348486
-1.040191,-0.176175,-1.921004,-1.375043,0.129200
-0.452581,-0.222334,0.346995,0.286697,-0.716047
0.144239,-0.523040,-0.296300,0.107147,-0.716252
-0.490206,0.188118,-1.302299,-2.258704,0.297765
0.518253,-0.218090,0.445719,0.555783,0.545865
-0.241671,0.209064,0.264999,1.541842,0.720685
-0.704479,-0.122112,-1.393871,-1.507915,-0.728521
-0.340768,-0.399909,-1.215607,-0.888361,-0.014425
-1.017346,-0.024243,-1.805099,-2.322249,0.633608
0.750310,-0.161041,1.064331,1.584194,-0.528830
0.876377,-0.184160,0.656245,0.997547,0.135818
0.122238,-0.414858,-0.175714,0.385986,0.417404
0.157615,-0.179426,1.173759,1.599278,-0.394133
-0.762059,-0.451161,-1.771980,-1.623255,-0.806591
0.341642,-0.269050,-0.939551,-0.617214,-0.325432
0.167159,0.035900,0.550511,0.698338,0.763918
-0.072533,-0.283052,-0.682249,-1.208719,0.170861
-0.734053,0.323619,-1.373872,-1.959646,-0.665628
-0.201134,0.345225,0.491015,-0.207532,0.166688
0.215177,0.001315,1.758484,1.713139,-0.442104
0.424473,-0.749924,-0.199624,-0.195884,-0.067005
0.380468,-0.034892,1.051816,1.045025,-0.146656
0.117275,-0.314869,-0.358358,-0.018745,-0.212340
-0.700275,-0.190365,-0.475363,-0.326149,0.819078
-0.032463,0.282640,0.706798,0.203896,-0.296069
0.149528,0.088739,-0.000705,0.425454,0.113972
-0.246754,-0.349824,-1.254857,-0.990774,-0.491583
-0.338900,0.087919,-0.403166,-0.017606,-0.578200
1.044013,0.251052,1.081661,2.042047,-1.040001
0.008442,0.916175,1.175601,0.768903,0.199335
0.544567,-0.394785,0.314055,0.917193,-0.281479
-1.290392,0.066721,-0.708871,-0.144152,-0.060944
0.482569,-0.745880,0.403389,0.661132,0.477006
0.240572,-0.476552,-0.106763,0.632069,0.120826
0.045782,-0.458430,-0.619123,0.180149,0.073428
-0.901777,0.563373,-0.928073,-1.689395,-0.049337
-0.186395,-0.075943,-0.197705,0.043756,0.288016
-0.670513,0.340479,-0.583032,-0.810157,0.764401
-0.601443,0.361335,-0.869714,-0.598597,0.530547
0.917935,-0.089055,0.597038,1.521291,0.269757
0.011154,-0.452961,-0.350982,-0.210058,0.078667
0.575805,-0.210241,0.229341,0.690619,-0.338705
-0.187694,0.849967,0.062726,-0.292598,0.044546
-0.364214,0.157487,0.422247,-0.359251,0.196424
0.070257,-0.382917,-0.380291,-0.386692,0.404509
0.367645,-0.035907,-0.205904,-0.372510,0.086362
0.310634,-0.225903,0.341332,0.868970,-0.991815
0.015575,-0.409962,-0.108308,0.652502,-0.081181
-0.425190,0.795051,0.397746,-0.108239,-0.139846
0.382554,-0.430523,-0.553508,-0.372780,0.590925
-1.071840,0.052236,-2.118567,-2.456738,0.759973
0.565985,0.572070,1.217707,2.816137,0.029866
0.288583,-0.814395,-1.223814,-1.268021,-0.403297
-0.252582,0.987600,0.827470,0.297319,-0.398060
0.214689,0.923033,0.773419,0.039596,-0.345171
-0.375855,-0.288994,-1.241807,-2.221989,-0.664201
0.053186,1.122488,1.548564,0.888740,0.296440
-0.021906,0.190467,0.185412,-0.152816,0.952494
0.101380,0.343055,-0.049136,-0.538665,0.450328
-0.586190,-0.531515,-1.074663,-0.667374,-0.025425
0.553988,0.277340,0.763718,0.353223,0.098916
-0.215189,-0.304189,-0.287510,-0.244525,-0.874292
1.032715,-0.233509,0.810753,1.217900,-0.063844
0.009558,-0.249379,-0.466368,-0.235387,0.170733
-0.890664,-0.035876,-1.342813,-1.980625,-0.089482
0.165462,-0.596028,-0.844044,-1.098814,-0.425358
0.698856,0.495002,1.930549,2.327468,0.008406
-0.715516,0.506377,-0.554980,0.023390,0.057600
0.342139,0.246845,-0.054457,0.901828,0.106871
0.318277,-0.158645,0.812170,0.985857,-0.022446
-0.288308,-0.224687,-0.833399,-1.936446,-0.468508
0.292093,0.831541,1.252406,0.746841,-0.113902
0.330079,-0.210255,0.825081,2.146815,0.122907
0.331093,-0.740141,-0.405823,0.655783,0.105100
-0.510203,0.063921,-0.451409,-0.920026,-0.636515
-0.925825,-0.356907,-1.269569,-2.546051,-0.102157
-0.590601,0.067602,-0.089450,-0.380943,-0.343327
0.447455,0.138647,0.516413,0.390070,0.063269
-0.093427,-0.202254,-0.228691,-0.149205,0.365263
0.175952,-0.044306,0.655011,1.720762,0.386811
0.134256,0.018804,0.172879,0.390355,0.077961
-0.188242,-0.346828,-0.047252,-0.305762,-0.303028
0.056572,-0.578331,0.847438,2.002706,0.318699
-0.067039,1.123579,0.857164,0.502124,-0.391803
0.336653,0.347529,0.319024,-0.212493,0.169430
-0.155448,-0.331832,-0.860248,-1.573657,-0.351207
-1.535014,0.537303,-2.230689,-2.792192,-0.202046
-0.286997,0.470373,-0.107268,-0.005747,0.059494
0.694859,0.381776,1.895648,1.818005,-0.486730
-0.023773,0.521653,0.056295,-1.036500,-0.776409
-0.681680,-0.224040,-0.879927,-0.826552,-0.070758
-0.794654,-0.141399,-0.525641,-0.099717,0.387446
0.135792,0.315100,0.281996,1.224183,0.176065
-0.308000,-0.162532,-0.059352,0.404112,0.340396
0.733914,0.835381,1.530770,1.744510,0.033248
-0.328301,0.333016,-0.795245,-1.249054,-0.168420
0.003897,-0.639288,-0.430093,0.244593,-0.180091
-0.023248,0.303515,0.215977,0.758070,0.464770
0.090286,0.581305,0.809401,-0.358291,-0.360609
0.121153,0.313969,0.226662,0.212075,0.734913
-0.162870,0.049246,0.057522,-0.057553,0.280370
-1.337238,0.207108,-0.511440,-1.206324,-0.309723
0.105320,0.502499,1.468404,1.202476,0.347736
0.302345,0.466800,0.724848,0.518269,0.013006
-0.063830,-0.257836,-0.895191,-0.197817,0.254818
-0.014140,-0.087676,0.365174,0.843121,0.559862
0.470085,0.034355,0.902819,2.006742,-0.154315
0.556073,0.113876,0.984956,1.826685,-0.419742
-0.154209,-0.079660,0.351372,0.393178,0.798044
-0.632142,-0.344492,-0.872911,-0.828922,-0.097416
0.480898,-0.327413,0.868166,0.469796,-0.157257
0.025090,0.613115,0.318304,0.142196,0.350124
-0.372471,-0.333552,-0.380759,-0.801857,-0.411515
-0.406450,0.500793,-0.011875,-0.515218,-0.170079
0.241031,0.512866,0.496617,0.094321,0.207809
0.101347,0.657207,0.471222,0.005296,0.968595
-0.855356,0.039954,-0.448824,0.053139,-0.658765
0.462584,-0.509934,-0.267394,-0.614516,-0.134764
0.166861,0.152047,-0.004337,0.712972,0.107212
-0.151958,0.309216,-0.129128,-0.171149,-0.535611
-0.268747,0.119801,-0.195263,-0.162341,-0.728818
0.324770,-0.013636,0.505309,0.660775,0.919277
0.094321,-0.526816,-0.607216,0.142510,0.193845
0.537085,0.061630,0.293761,0.769621,-0.167567
0.524570,0.710968,1.487149,1.252735,-1.014344
0.001779,0.356494,-0.005771,-0.580378,-0.539472
0.358903,-0.096676,0.572378,1.712537,-0.614164
-0.598431,0.132851,-0.587867,-0.756786,-0.288517
0.128242,0.393111,0.357304,0.873148,0.389298
1.471468,-0.455126,2.158473,2.925368,0.206904
0.954912,0.301909,1.081096,1.235628,0.159072
-0.240337,-0.189319,-0.969827,-0.747845,-0.310724
-0.606602,-0.442063,-1.080654,-1.468423,-0.093327
0.171543,0.015347,0.057216,0.922664,0.326379
0.097857,0.070891,0.342747,0.617315,0.372381
-0.355145,0.224080,-0.226867,-1.038690,0.186668
-0.151232,0.412293,0.092691,0.619069,-0.363525
-0.493731,-0.196894,-1.270368,-1.972771,-0.098527
-0.200336,0.138255,0.031965,-1.357652,-0.894084
-0.004672,-0.910906,-0.957227,0.544703,-0.318475
-0.857478,-0.159624,-0.439143,-0.933186,0.355151
-0.193888,-0.219308,-1.398867,-0.367140,-0.016645
-0.300011,0.585105,0.420583,-0.223356,0.476642
0.351273,-0.731542,0.687210,1.568837,0.038430
-0.224158,-0.530224,-0.352533,-0.202451,-0.613292
-0.314561,-0.500988,-1.246603,-2.484884,0.411230
-0.423344,0.156161,-0.721195,-0.652208,-1.111588
-0.187363,-0.661538,-1.144780,-1.393742,0.163470
-0.792699,-0.230932,-1.466534,-1.855849,-0.697890
0.649648,0.291297,1.653035,1.850079,0.007878
0.057150,-1.152750,-0.839685,-1.147460,-0.675677
-0.482870,0.327343,-0.055987,-1.435353,0.788417
-0.601671,0.458842,-0.079543,0.220235,0.148555
0.114530,-0.705025,-0.001778,-0.333289,-0.091377
-0.538841,-0.338497,-0.500918,0.437133,0.081027
0.884486,0.201037,1.354221,1.169286,0.826878
0.136244,-0.437037,0.472553,0.861565,0.322931
0.709348,0.363932,-0.313260,-0.650749,-0.426132
0.397900,0.017453,-0.553662,-1.424577,0.222981
-0.779898,-0.527412,-1.680250,-1.692949,0.247226
-0.766041,-1.446297,-2.905565,-2.712272,-0.341594
-0.746671,0.038217,-0.716924,-1.317192,-0.038264
-0.248994,0.618070,0.470621,0.935342,0.032247
0.077772,0.451633,0.500166,1.016348,-0.159759
0.536426,-0.689620,0.493390,0.760361,0.803671
0.326798,0.011364,0.232987,0.899640,-0.234596
0.831403,0.505958,1.458375,1.400680,-0.022379
-0.383914,1.145912,1.070719,1.229821,0.744072
0.124080,-0.316557,-0.028334,0.730838,-0.762295
-0.775277,-0.683002,-1.617263,-1.166879,0.354162
1.063383,0.403143,1.944991,3.067613,-0.773844
-0.440302,0.098973,-0.158372,0.217149,-0.051303
-0.563074,-0.099696,-0.303429,-0.538726,-0.286336
-0.316898,-0.151551,-0.595873,-0.906001,0.702828
0.412450,0.095517,0.700381,1.049173,-0.321986
-0.002069,0.250341,-0.372793,0.065324,-0.048261
0.869857,-0.085853,0.631380,1.671170,-0.221240
0.806263,-0.474610,0.274718,0.535503,0.301728
0.039676,1.146268,-0.153714,-1.244188,-0.273252
0.605098,-0.090720,1.434020,1.632210,0.163653
0.024683,0.270513,-0.185434,-0.329837,-0.109439
-0.073177,0.585419,-0.308967,-1.162532,0.572542
-0.684100,-0.763484,-1.098261,-1.136030,-0.863452
-0.493790,0.290476,-0.616705,0.116330,-0.309835
0.086892,-0.198396,0.257720,0.130269,-0.427586
-0.147605,0.127905,-0.729227,-0.616437,-0.169190
-0.779149,-0.427646,-1.004063,-2.365755,0.091289
0.672158,-0.874509,0.244731,0.650919,-0.088017
-0.681686,-0.219604,-0.912134,-0.423437,1.854208
0.550451,-0.831694,-0.241064,-0.116803,0.027775
-0.209908,-0.064569,0.153687,1.714719,-0.913829
0.154818,0.391818,0.752360,0.508049,-0.566615
-0.661065,0.272794,0.070976,0.581368,-0.331246
-0.446600,-0.402567,-0.584422,-0.945190,0.040284
0.699423,-0.628694,0.589704,0.713364,0.322353
-0.423558,-0.224806,-0.729354,-1.030967,0.281278
-1.085458,0.404417,-0.231669,-0.850015,0.050007
-0.076162,0.062733,1.309841,2.439292,-0.212691
0.056070,0.086844,-0.016108,0.945496,0.192729
0.035571,0.303269,1.078361,0.398454,0.454817
0.082214,0.070820,-0.558715,-0.585442,0.100690
-0.400918,-0.618019,-1.124545,-1.618034,-0.560490
0.401379,0.918867,1.083403,1.322646,0.428457
0.857170,0.253091,1.527755,2.283600,-0.053828
-0.151237,0.678557,0.683556,-0.336137,-0.240364
-0.507918,0.599663,0.194721,-0.218899,-0.101091
0.150485,-0.599060,-0.092383,-0.165503,0.369589
0.156519,-0.359974,-0.002936,-0.718231,-0.245617
0.291886,-0.402895,-0.295445,-0.644891,0.111292
0.280188,0.982033,1.109236,-0.012453,-0.602078
0.806303,0.175208,1.875865,2.335374,0.447596
-0.245096,-0.167346,-0.403482,0.132776,-0.414212
0.046862,-0.519527,-0.380746,0.232689,-0.695686
-0.672814,-0.256692,-1.870185,-1.495245,0.025847
0.591443,0.874928,0.899483,0.117617,-0.506232
-0.351615,-0.801139,-0.881998,-1.595922,-0.067829
0.530183,0.040505,0.655124,0.308633,-0.809238
0.299382,0.343413,0.706400,1.761708,0.753142
-0.294812,0.604682,0.418281,-0.038033,-0.350597
-0.467696,-0.734501,-0.490988,-0.194529,-0.231082
-0.679836,0.416475,0.202372,1.078492,0.150085
-0.830612,-0.279265,-1.384737,-1.656766,0.063653
-0.852777,0.335314,-0.786046,-1.302635,-0.734563
-0.012633,0.757825,1.002456,0.665599,0.037254
-1.179412,0.295886,-0.613149,-1.274043,-0.478524
0.963818,-0.207742,0.972451,1.782185,-0.162409
0.172636,-0.103060,0.570002,1.158938,-0.584891
-0.398195,0.122282,-1.580428,-1.862604,-0.424535
0.381941,-0.310655,-0.100722,-0.116242,0.316475
1.157371,-0.855304,1.509229,1.833558,0.162900
0.551756,0.046908,1.618872,2.185124,-0.242783
-0.638474,0.601197,-0.719162,0.173728,0.198701
-0.414252,0.208129,-0.328953,0.019342,0.592923
0.915990,0.992165,1.156394,1.046505,0.386906
0.186993,-0.244162,-1.109702,-0.796952,-0.319920
-0.165670,-0.315489,-0.841048,-0.924632,0.288252
-0.118088,-0.450020,-0.740727,-0.497738,-0.376523
0.646665,1.215305,0.800308,0.172073,0.062653
0.698716,-0.981034,-0.194569,-0.037502,-0.147428
-0.027365,0.512968,0.729420,0.336166,-0.067523
0.181610,-0.253091,0.047144,0.138455,-0.122374
-0.238826,0.439732,-0.626071,-1.567282,0.149439
0.454405,-0.333327,0.182847,0.487178,0.143918
-0.049140,0.724120,0.306556,-0.848041,0.105380
0.457974,0.317077,1.580185,2.435162,-0.065866
0.333798,0.449480,0.789413,0.103511,0.211275
-0.685536,-0.526458,-1.638744,-2.110330,0.218469
0.201888,-0.437817,0.124149,0.932492,-0.947857
0.479751,-0.431993,-0.096848,-0.569602,-0.194878
0.027786,0.220141,0.239210,0.516858,-0.739019
0.117110,-0.116815,-0.825744,-0.776217,-0.348145
-0.239861,0.986630,1.338638,0.807687,0.108113
0.226300,0.152882,0.758935,1.130156,0.515471
0.313988,0.851499,0.847778,0.747728,-0.440996
-0.123240,-0.048867,-0.021036,0.453624,0.224702
0.414943,0.305209,1.161929,1.544874,0.038251
-0.579896,-0.351128,-0.753808,-1.238943,-0.759218
0.655108,0.021636,1.515395,2.229781,-0.437868
-0.362474,-0.374489,-1.402581,-2.014852,-0.106434
0.441841,-0.535432,0.343834,1.002463,0.133702
0.535932,-0.330517,-0.013389,-0.199570,-0.306057
0.134648,-0.168509,-0.616432,-0.426343,-0.046194
-0.209612,-0.770605,-1.105385,-0.623126,0.111958
0.544479,-0.010927,0.372265,0.580077,0.068044
-0.319514,-0.000118,-0.552530,-0.128921,0.041899
-0.827092,0.174509,-0.878121,-1.323454,-0.544002
0.396452,-0.048761,0.341581,0.983902,0.376291
0.606821,-0.604907,-0.667849,-0.260660,-0.315542
0.561263,-0.403808,-0.025684,-0.688959,0.138016
0.404667,-0.479824,0.169619,-0.478775,0.202733
-0.149678,0.286997,0.207887,-0.185684,0.294077
0.514945,0.137329,0.661247,0.622231,-0.722857
0.959246,-0.071438,1.453814,2.130978,-0.235363
-0.204340,0.002633,-0.417593,0.474440,-0.612254
-0.134412,0.703046,0.933210,1.331386,-0.541498
-0.229819,-0.258602,-0.130590,0.494518,-0.250423
0.525721,0.121175,0.495990,0.611894,-1.239715
0.533623,0.053597,0.271565,0.253774,0.368149
-0.007191,-0.033693,0.405251,1.930494,0.654850
-0.472659,0.613281,-0.270989,-0.906672,0.325365
-0.685226,-0.231204,-0.941974,-1.088673,0.294836
-0.310889,-0.544494,-0.140107,-0.310730,-0.576745
-0.135143,0.841150,0.025683,0.565125,-0.595688
-0.112605,0.428176,0.888602,1.120657,-0.190603
-0.626062,-0.068298,-0.476041,-1.592270,0.945329
-0.241533,0.500876,0.885137,0.357814,-0.974432
0.073421,0.053575,0.255056,0.191553,-0.190036
0.312631,1.340466,2.118463,1.230369,0.061574
-0.429006,-0.495808,-1.582912,-2.589081,0.918893
0.027261,1.323814,1.274138,1.312264,0.381269
0.510045,0.256393,0.836083,0.642976,0.292399
-0.910177,0.352942,0.347160,-0.028310,0.265357
0.023954,-0.050012,-0.460093,-0.864189,0.162766
-0.390636,-0.236471,-0.302241,0.424923,-0.613763
0.562777,0.206361,0.343409,0.049799,-0.397715
-0.064913,0.097019,-0.856061,-0.682007,-0.122201
-0.179214,-0.238994,-0.298918,-0.925343,-0.389683
-0.076257,-0.293026,-0.686809,-0.816802,-0.161532
-0.997697,-0.847254,-2.188787,-1.811954,-0.565847
0.470436,-0.208007,0.538321,1.043397,0.383980
0.352570,-0.147366,-0.217763,-1.160573,0.698591
-0.195000,-1.393399,-0.941976,-1.337949,-0.238104
0.000557,0.062147,-0.211027,0.300306,0.145603
-0.286079,-0.886961,-0.665421,-0.714642,0.597607
0.059760,0.313129,0.570819,0.567940,-1.117636
-0.560027,-0.084719,-1.512662,-1.391262,0.048373
-0.065372,0.511159,-0.325812,0.398633,-0.012001
0.106115,0.335828,0.815323,1.187667,-0.055414
-0.633777,-0.462257,-1.389038,-0.859781,0.033586
-0.123737,-0.794391,-1.418724,-0.261574,-0.045244
-0.916637,0.626524,-0.348839,-0.371512,-0.095184
0.051545,0.066474,-0.633877,-1.672752,0.454371
-0.148435,-0.502087,-1.037344,-2.306533,0.587720
0.726737,0.453535,1.302932,1.503892,-0.851709
0.203571,-0.837990,-0.966997,-1.275202,-0.370433
-0.150835,-0.419744,-0.659604,-0.645552,0.020903
0.007458,-0.322886,-0.473038,-1.364362,-0.862507
-1.218863,0.035887,-0.901011,-1.403698,0.460876
0.418254,0.212323,0.966389,2.064660,0.722609
-0.126143,0.994264,0.243155,1.201676,-0.036143
0.581950,0.303727,1.749868,2.020126,-0.602901
0.112771,-0.203453,-0.341483,-0.872457,-0.347090
